"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080228/0/120/90/25c95adce147bb8bc20f014f4a1049ac/16/7c75c8d4179e91193e7a7b94d88b552a/262080228.JPG","R2058601","Residential Attached","S","204 2480 W 3RD AVENUE","Kitsilano","1975","Apartment/Condo","1",,,,,,"41",,"604-763-5838",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"WESTVALE",,,"Attached",,"7/14/2016",,"BOB DAVIDSON","Concrete Perimeter","1","$1,624.49",,,,,"4/14/2016",,,"1",,"003-810-631",,"V6K 1L8",,"BC","The home you've been looking for! Bright 2 bdrm corner unit with great floor plan, nice updates & pleasant treed outlook. Features include: Spacious living rm with gas fireplace & raised hearth; Closet organizers & sliding mirrored doors; Updated full bathrm plus 2-pc ensuite; Galley style kitchen; Insuite laundry; Tiled foyer, newer laminate flooring in principal rooms & crown mouldings throughout. Exceptionally well maintained bldg - full rainscreen with new cedar siding, windows, balcony doors (2007); new roofs - flat (2004), sloped (2010); new boiler (2009); re-piped (2012). In the heart of Kits - so convenient to West 4th shops, eateries and bus routes, just a short walk to beach & park. Monthly fee covers heat & hot water.","Please allow 24 hrs notice to show. Assigned Parking #22, Locker #4. All measurements are approximate. Pets allowed. No rentals.","Greater Vancouver","For Sale",,"3",,"$411.59",,,"17",,"4/25/2016","$636,000","$719.46","1.04","5/2/2016","2","2","RM-4","$609,900",,"11",,"884",,"0.00",,"$719.46","1.04","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070695/0/120/90/ca33cdf300de191f153449d22b04682c/16/a6f7f1ef1fb11a9cb9c682a2d6476dbd/262070695.JPG","R2049068","Residential Attached","S","57 4355 NORTHLANDS BOULEVARD","Whistler Village","1997","Townhouse","1",,,,,,"19",,"604-966-8874",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"North Star",,,"Attached",,"8/22/2016",,"David Wiebe","Concrete Perimeter","2","$3,202.00",,,,,"3/22/2016",,,"2",,"023-945-281",,"V0N 1B4",,"BC","57 North Star is a well-kept and updated 2 bedroom 2 bathroom unit with open living plan.  North Star is centrally located; you can walk to shops, restaurants, and even the lifts.  Despite being close to the action, North Star maintains a tranquil setting.  You'll love the outdoor heated pool and hot tub, perfect for unwinding after a day on the slopes!   North Star is known for producing great revenue statements because of the large floor plans, outdoor pool/hot tub, and complex location.  Other features include natural gas fireplace, secured underground parking, front desk service, and bike storage.  Compare the value to North Star to other complexes, you'll quickly see the difference.  Natural gas is included in the strata fee!","Tenanted until end of April, weekday showings are much easier, tenant is usually up during weekends but may still be able to accommodate.  24 hrs notice if possible.  david@myseatoskyhome.com / 604-966-8874.  GST applicable.","Greater Vancouver","For Sale",,,,"$380.00",,,,,"4/26/2016","$638,000","$653.02","0.97","4/29/2016","2","2","LNRTA2","$659,000",,"35",,"977",,"0.00","Whistler","$653.02","0.90","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080242/0/120/90/87048d09069cbcf46223ba2bcff13737/16/b4fb36d3e75e0ae555f82771e590f7bd/262080242.JPG","R2058615","Residential Detached","S","100 3000 RIVERBEND DRIVE","Coquitlam East","2003","House/Single Family","1",,,,,,"13",,"604-936-1111",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"RIVER BEND",,,"Detached",,"7/29/2016",,"TEAM LEO","Concrete Perimeter","2","$2,721.52",,,,,"4/18/2016",,,"3",,"025-600-745",,"V3C 6R1",,"BC","Boasting over 2000 square feet this home is located in the tranquil and picturesque part of 3000 Riverbend. Overlooking lush forest and trails this home features 3 bedrooms, 3 baths and a double car garage. Kitchen complete with newer stainless steel range and dishwasher. New Vinyl flooring throughout main level. Spacious master suite complete with ensuite. Den in basement walks out to a private back yard. Close to all amenities and shops. Short commute to West coast express and future evergreen line.  Call now!!","All measurements are approximate, buyer to verify if important. Bareland strata $64.92 includes garage pick up, snow removal and some landscaping. Accepted offer - now firm.","Greater Vancouver","For Sale",,,,"$64.92",,,,,"4/26/2016","$639,000","$365.56","0.98","5/3/2016","3","3","SF","$649,000",,"8","0","1,748","0.00","0.04",,"$365.56","0.98","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083716/0/120/90/5f97e461fec6adb07ada9f944cc6dbf0/16/00d4169bb57de1116419d759e38c3330/262083716.JPG","R2062089","Residential Attached","S","C302 3333 BROWN ROAD","West Cambie","2018","Apartment/Condo","0",,,,,,"0",,"604-276-9186",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"AVANTI",,,"Attached",,"7/22/2016",,"AVANTI","Concrete Slab","2","$0.00",,,,,"4/22/2016",,,"1",,"800-104-741",,"V0V 0V0",,"BC","Avanti by Polygon is a stunning park-side community in the heart of Richmond's shopping & entertainment district. Enjoy living steps from the Canada Line's Aberdeen Station, great shopping & a brand new 4.2 acre urban park. This three bedroom home features a large open plan living area & an air cooling system for you comfort. Your kitchen is well appointed with engineered countertops, sleek cabinetry & integrated Bosch appliances. Enjoy an 8,000 sq ft residents only clubhouse with a rooftop hot tub, fitness centre & music studio; plus security concierge & resident manager. Model home open daily 12-6pm at Hazelbridge Way & Cambie Road.","Sales office at 8311 Cambie Road open 12-6pm except Friday. Please call 604-276-9186 or email Avanti@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$352.80",,,,,"4/25/2016","$639,900","$656.31","1.00","5/2/2016","2","3","ZHR12","$639,900",,"3",,"975",,"0.00",,"$656.31","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079506/0/120/90/c77a88d0c59fe210eab8f34d139ff2ff/15/e95bfbf88f6c598d61a64edd03baf4dc/262079506.JPG","R2057879","Residential Detached","S","1902 MCKENZIE ROAD","Central Abbotsford","2000","House/Single Family","2",,,,,,"16",,"604-809-3539",,"Abbotsford",,,"0","6",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"7/14/2016",,"Tony Pontaletta","Concrete Perimeter","4","$4,463.62",,,,,"4/14/2016",,,"2",,"024-550-744",,"V2S 3Z4",,"BC","ATTENTION INVESTORS! This custom built home features 9ft ceilings, crown moulding, spacious kitchen, 4 bedrooms and 3 bathrooms on the main floor. Below is a huge rec room plus a 2 bedroom walk-out legal suite. This property has great potential and lots of extra parking. Located near all conveniences, recreation and quick access for transportation.","Sold Firm 640k","Fraser Valley","For Sale",,,,,,,,,"4/27/2016","$640,000","$215.49","0.98","5/9/2016","5","6","RS3","$649,800",,"13",,"2,970","58.00","0.22","Abbotsford","$215.49","0.98","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2055678","Residential Detached","S","11623 WARESLEY STREET","Southwest Maple Ridge","1988","House/Single Family","2",,,,,,"28",,"604-809-8121",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/30/2016",,"DOUG","Concrete Perimeter","3","$4,660.97",,,,,"4/11/2016",,,"2",,"007-991-576",,"V2X 9Z3",,"BC","Beautiful four bedroom three bathroom home located in west Maple ridge. This well maintained home has fully fenced west facing backyard, great for keeping children and pets secured. West facing patio great for those evening family barbecues and get togethers. Family neighbourhood located minutes to West coast express, local schools, Golden ears bridge, golf courses and local shopping.","Accepted offer.","Greater Vancouver","For Sale",,,,,,,,,"4/24/2016","$640,000","$294.93","0.98","5/4/2016","3","4","R-1","$649,900",,"13","0","2,170","0.00","0.10","Maple Ridge","$294.93","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080322/0/120/90/aa7b141cb1a7762a508992b308554c52/16/6cfff800976e724888265238404dc694/262080322.JPG","R2058695","Residential Attached","S","202 256 E 2ND AVENUE","Mount Pleasant VE","2009","Apartment/Condo","1",,,,,,"7",,"604-765-8269",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"JACOBSEN",,,"Attached",,"10/18/2016",,"SUSAN","Concrete Perimeter","1","$1,520.20",,,,,"4/18/2016",,,"1",,"028-070-275",,"V5T 0A7",,"BC","The one you've been waiting for - this modern 1 BR loft w/ a luxuriously large & open living area opening onto a huge (325 sq ft) South facing quiet patio is the place to call home. This unique unit is functionally laid out w/ no wasted space & features cheater ensuite bathroom, overheight ceilings, sleek kitchen & polished concrete flooring. Upgraded Miele dishwasher, designer kitchen fixture & new paint. Jacobsen is Intracorp's master crafted gem located in the artist community of the False Creek Flats. Building amenities: fully equipped gym, communal outdoor space, stylish lounge, workshop & visitors parking. Walking distance to the seawall, transit, shops and bike routes. 1 parking and storage included. Open: Sat/Sun, Apr 23/24, 2-4pm.","Parking #53. Storage #94. All measurements approximate, Buyer to verify if important. Call or text Susan to show, 604-765-8269. Easy to show. Strata documents available to review. Sneak Peek: Tues, April 19th, 10:30am-12pm AND Open House: Sat/Sun, Apr 23/24, 2-4pm.","Greater Vancouver","For Sale",,"6",,"$253.93",,,"125",,"4/25/2016","$640,000","$959.52","1.28","4/27/2016","1","1","IC-3","$499,900",,"7",,"667",,"0.00","City of Vancouver","$959.52","1.28","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079908/0/120/90/ee34f768a58dee24a211297fc9a5e607/16/9e75e2aca1724d9b1c54baa816b379fa/262079908.JPG","R2058281","Residential Detached","S","38025 SIXTH AVENUE","Downtown SQ","1940","House/Single Family","1",,,,,,"76",,"604-848-9251",,"Squamish",,,"0","3",,,,"Squamish","Residential Detached",,,,,"Detached",,"12/31/2016",,"SHABEEN ALI","Concrete Perimeter","1","$2,087.94",,,,,"4/15/2016",,,"1",,"012-020-052",,"V8B 0B2",,"BC","AVAILABLE. Cosy cottage on a quiet cul-de-sac with an amazing view and spacious yard. This home has 3 bedrooms and 1 full bath, update flooring, and permit to do further extensions. Available on the property are 3 extra storage sheds, and ample garden area for entertainment or play. This home has a back lane and also great space for parking boats, RV's and other toys on the property. Located within walking distance to all shopping in downtown Squamish, Nexen Beach, schools, library, daycares and much more. This can be a great piece of development property in this booming Squamish market. Call listing agent to view today","Easy to show. All measurements approximate, buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"4/24/2016","$640,000","$633.66","1.00","5/4/2016","1","3","RS1","$640,000",,"9","120","1,010","50.00","0.14",,"$633.66","0.93","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077530/0/120/90/55dac16790c1b3aa88e03526cd138300/16/2cd6214308ce0838c22533d1a198e218/262077530.JPG","R2055903","Residential Attached","S","803 170 W 1ST STREET","Lower Lonsdale","2004","Apartment/Condo","1",,,,,,"12",,"604-551-9855",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"ONE PARK LANE",,,"Attached",,"6/13/2016",,"Garry","Concrete Perimeter","2","$2,093.22",,,,,"4/11/2016",,,"1",,"026-172-127",,"V7M 3P2",,"BC","Spectacular SOUTH EAST CORNER UNIT WITH OCEAN VIEWS. This 2 bedroom, 2 bathroom home is located in one of Lower Lonsdale most exclusive buildings, One Park Lane. First class facilities, theatre room, fitness center & fabulous concierge services. 9ft ceilings, private corner balcony, gas fireplace, full ensuite in master, open plan layout, open kitchen with granite counters, and stainless steel appliances. 1 parking, 1 storage. Minutes to Seabus, Fabulous restaurants, Rec Centers, Transit, Lonsdale Quay and so much more....OPEN HOUSE SUNDAY APRIL 24TH  from 2-4pm 2016","OPEN HOUSE CANCELLED  Tenanted. Pets allowed, rentals allowed. Parking #51. Storage locker #30. Measurements taken from the strata plan, buyer to verify all room sizes and SF to their own satisfaction if important.  NO TOUCHBASE PLEASE","Greater Vancouver","For Sale",,,,"$372.41",,,"117",,"4/24/2016","$640,000","$766.47","0.99","5/2/2016","2","2","MF","$648,800",,"13",,"835",,"0.00",,"$766.47","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081070/0/120/90/9d91b5e590d7a2170e1f308c9395cdbc/15/4bc617a70fef43d47d664e3ff0c0a4a6/262081070.JPG","R2059443","Residential Detached","S","30877 SANDPIPER PLACE","Abbotsford West","1991","House/Single Family","2",,,,,,"25",,"604-859-2341",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"7/20/2016",,"Sommy","Concrete Perimeter","3","$3,869.00",,,,,"4/19/2016",,,"2",,"016-584-627",,"V2T 5L5",,"BC","Great location, huge level corner lot almost 6900 sqft. This home has 3 bedrooms up, family room and living room, legal suite and rec-room for upstairs use. The roof and water tank only 3 years old. walking distance to blue jay elementary school, close to HWY 1 and Hi Street mall. If any offers, will be presented Tuesday, April.26th in the evening.","All the measurement are approx. buyer to verify.  If any offers, will be presented Tuesday, April.26th in the evening.","Fraser Valley","For Sale",,,,,,,,,"4/24/2016","$645,000","$267.86","1.02","5/3/2016","3","5","RS3","$629,900",,"5","106.36IRR","2,408","58.00","0.16","Abbotsford","$267.86","1.02","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081407/0/120/90/235051be93a9ff765373c5e803814ad1/16/b57dc9ed86bff93a4f0940a861531d1e/262081407.JPG","R2059780","Residential Detached","S","8625 116 STREET","Annieville","1971","House/Single Family","1",,,,,,"45",,"604-619-5346",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"8/15/2016",,"Ingrid","Concrete Perimeter","2","$2,652.98",,,,,"4/15/2016",,,"2",,"006-950-256",,"V4C 5W1",,"BC","Open April 23rd and 24th 2-4pm. Great 4 beds full basement home, baths up & down. Large rec + workshop, single garage. Great location in Annieville - set back on street with bus stop across the street. Bonus 30x10 enclosed deck off kitchen. Kitchen & bath need updates.","Lovely family home in beautiful Annieville. Great street appeal. Bus stop across the street. Beautifully cared for vegetable garden, 6996 sqft lot. Enclosed 30x10 sundeck, features 4 beds, large rec room with bar - easy to suite. Extensive tiling throughout.","Fraser Valley","For Sale",,,,,,,,,"4/25/2016","$645,000","$290.80","0.82","5/3/2016","2","4","RM1","$789,000",,"10","116.5","2,218","60.00","0.16",,"$290.80","0.82","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080357/0/120/90/b64d93be84f07b14d0efd9331595eb73/16/7560d8a2cc93371e0f9b6e7bd0d37428/262080357.JPG","R2058730","Residential Detached","S","12177 227 STREET","East Central","9999","House/Single Family","0",,,,,,"999",,"778-903-2274","2010","Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"7/18/2016",,"JOHN CASHIN","Concrete Perimeter","1","$3,996.08",,,,,"4/18/2016",,,"1",,"010-455-493",,"V2X 6J6",,"BC","INCREDIBLE OPPORTUNITY to own a Completely Renovated Rancher 2 BLOCKS from the Town Center. This 1400 sq ft rancher is located on a MASSIVE 12,000 square foot lot. Professionally renovated with Permits this excellent home is perfect for a 1st time buyer, retiree or INVESTOR. Featuring three spacious bedrooms, large open kitchen, with kick sweep vacuum. Also includes huge 19 x 11 covered patio leading to large private back yard. Great for family bbq's. Plenty of room for your RV Boat etc. Bonus is large 750 sq ft garage (25 x 30ft) 100 amp with gas heater and insulated, with plenty of room for workshop or ultimate man cave. Currently zoned RS-1 however OCP designates higher density in the FUTURE! Offers if any emailed by 5pm Monday April 25th Thx. LOT AND LOCATION!!!"," Accepted Offer.","Greater Vancouver","For Sale",,,,,,,,,"4/25/2016","$645,800","$461.29","1.22","4/29/2016","1","3","RS-1","$529,900",,"7","200","1,400","60.00","0.28",,"$461.29","1.22","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083802/0/120/90/bd59f35a16096b3ac5d4512bc28de25a/16/300dd8ce46514dc635b9a53ac58babcc/262083802.JPG","R2062175","Residential Attached","S","1909 550 TAYLOR STREET","Downtown VW","2005","Apartment/Condo","1",,,,,,"11",,"778-896-8561",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/24/2016",,"ANRY WANG","Concrete Perimeter","2","$1,771.21",,,,,"4/25/2016",,,"1",,"026-462-036",,"V6B 1R1",,"BC","This well kept southeast facing corner unit at the Taylor provides unobstructed views of the City, Burnaby Mountain, Andy Livingstone Park and False Creek water view! Great functional layout with segregated bedrooms on either side of the unit, including in-suite storage room, it comes with 1 secure parking stall & 1 storage locker, the most affordable 2+flex modern condo in Downtown with water view! Meeting room, private green courtyard, gym & care taker are on-site for your convenience & peace of mind at The Taylor. Steps to sky train, Costco, T&T supermarket, cinema, restaurants, BC place and stadium! Call Now.",,"Greater Vancouver","For Sale",,,,"$347.86",,,"251",,"4/27/2016","$647,000","$809.76","1.00","5/4/2016","2","2","CD-1","$649,000",,"2",,"799",,"0.00",,"$809.76","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080456/0/120/90/9d0ae167d2c93add67d1e383d9cfc277/16/a214985a8cff462ed7b3c87147215afb/262080456.JPG","R2058829","Residential Attached","S","2 266 W 4TH STREET","Lower Lonsdale","1981","Townhouse","1","#3",,,,,"35",,"604-376-2423","2016","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"8/18/2016",,"KATE JACKSON - TOUCHBASE","Concrete Perimeter","1","$1,873.82",,,,,"4/18/2016",,,"3",,"005-871-603",,"V7M 1H7",,"BC","Sophisticated Townhome: Loads of room here! 3 bdrms/2baths, fully renovated, stunning updates throughout. Downtown views, on a beautiful tree lined street in Lower Lonsdale. Brand new kitchen, cherry cabinets, stainless steel appliances, california shutters. Skylights abound, keeping this unit bright and cheery. Three decks. Brand new, hardwearing laminate floors, so easy to maintain. Fresh paint throughout. Direct access to unit from secure parking, means no mad dashes in the rain, loaded with groceries. Open concept living/dining makes this home an entertainer's dream. Excellent, affordable townhome just a hop, skip and a jump from all the shops, movie theatres, bistros & cafe's that Lower Lonsdale has to offer and just minutes to downtown via seabus. Open this Sunday 2pm - 4pm.","Well run, self managed. Great reno. Measurements are approx. Buyer to verify if important. Very easy to show. Touchbase preferred. Floorplan/Title/PDS on MLS. Offers as it happens.","Greater Vancouver","For Sale",,,,"$277.00",,,,,"4/24/2016","$649,000","$568.80","1.00","4/26/2016","2","3","RM6","$649,000",,"6",,"1,141",,"0.00",,"$568.80","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084309/0/120/90/686bea2db8f9356c029c8f6fcc0294ac/15/242b6d23e7c1231b1520a41c35985031/262084309.JPG","R2062682","Residential Attached","S","71 15177 60 AVENUE","Sullivan Station","2017","Townhouse","1",,,,,,"0",,"604-581-3838",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"EVOQUE",,,"Attached",,"9/24/2016",,"Arthur Simon","Concrete Perimeter","3","$1.00",,,,,"4/24/2016",,,"3",,"900-578-920",,"V3S 5J7",,"BC","Imagine a place where soaring 9 ft. ceilings complement large windows and Low Voltage LED Pot lighting. Chic low-maintenance wide-plank flooring flatter bright wide-open kitchens with Electrolux Appliances and Quartz Countertops. These energy efficient homes feature Our signature Geo-Thermal heating and cooling and many more technologically advanced features. To top it off, easy access to everything you need is just around the corner. This is Evoque, a premier Townhouse Community Built by Maskeen Group of Companies. Free-flowing modern Built Green Certified homes that bring sophistication and function to everyday living. So go on, check it out. You won't be disappointed.","Non-Registered Strata Property - Contact LR. Measurements taken from Plan B. Buyers Agent to Verify sizes. Estimated Completion APRIL 2017","Fraser Valley","For Sale",,"3",,"$238.96",,,"86",,"4/25/2016","$649,900","$313.66","1.00","5/6/2016","4","3","MF","$649,900",,"1",,"2,072",,"0.00","Surrey","$313.66","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084313/0/120/90/07b1045df5362db81c9d4b137c27d09c/15/ee6c2bae738c8cf02fafd23dea400c5f/262084313.JPG","R2062686","Residential Attached","S","83 15177 60 AVENUE","Sullivan Station","2017","Townhouse","1",,,,,,"0",,"604-581-3838",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"EVOQUE",,,"Attached",,"8/24/2016",,"Arthur Simon","Concrete Perimeter","3","$1.00",,,,,"4/24/2016",,,"3",,"900-578-922",,"V3S 5J7",,"BC","Imagine a place where soaring 9 ft. ceilings complement large windows and Low Voltage LED Pot lighting. Chic low-maintenance wide-plank flooring flatter bright wide-open kitchens with Electrolux Appliances and Quartz Countertops. These energy efficient homes feature Our signature Geo-Thermal heating and cooling and many more technologically advanced features. To top it off, easy access to everything you need is just around the corner. This is Evoque, a premier Townhouse Community Built by Maskeen Group of Companies. Free-flowing modern Built Green Certified homes that bring sophistication and function to everyday living. So go on, check it out. You won't be disappointed.","Non-Registered Strata Property - Contact LR. Measurements taken from Plan B. Buyers Agent to Verify sizes. Estimated Completion APRIL 2017","Fraser Valley","For Sale",,"3",,"$238.96",,,"86",,"4/24/2016","$649,900","$313.66","1.00","4/29/2016","4","3","MF","$649,900",,"0",,"2,072",,"0.00","Surrey","$313.66","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080998/0/120/90/4e2635f53225bd129b55a4b00470277c/15/a2f81fe409e05b2427d77848213d442a/262080998.JPG","R2059371","Residential Detached","S","127 23925 116 AVENUE","Cottonwood MR","2007","House/Single Family","1",,,,,,"9",,"778-347-7653",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,"Cherry Hills",,,"Detached",,"10/19/2016",,"Touchbase","Concrete Perimeter","3","$3,646.28",,,,,"4/19/2016",,,"3",,"026-914-921",,"V2W 0C3",,"BC","Bright and open floor plan in family friendly Cherry Hills! This detached home backs onto a beautiful green space and has an entertainment style kitchen featuring loads of cabinets, corner pantry, large island and opens to the spacious great room. Large flex room (formal dining room/office/ play room). All the bedrooms are big but the master bedroom  s huge and so is the ensuite!  Finished basement includes full bath and is roughed in for a kitchen and could easily be a suite. Great place to raise your kids! Close to public & private schools, walking and hiking trails, shopping. Also has AC! Bare Land Strata Fee $66.00 per month. Open houses Saturday April 23 & Sunday April 24 2 - 4 pm.","Measurements are approximate and should be verified prior to subject removal if important. Lot sq footage taken from Strata Plan. PDS, title, strata docs are attached.","Greater Vancouver","For Sale",,,,"$66.00",,,,,"4/26/2016","$650,000","$231.07","1.08","5/6/2016","4","3","RES","$599,800",,"7",,"2,813",,"0.08","Maple Ridge","$231.07","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082121/0/120/90/0e03bac14a6f8bee551b1f59f4be7c0b/16/469d32da2c0c7e76fbe77c54215f8dbc/262082121.JPG","R2060494","Residential Detached","S","21145 GLENWOOD AVENUE","Northwest Maple Ridge","1979","House/Single Family","2",,,,,,"37",,"604-467-5000",,"Maple Ridge",,,"1","2",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2016",,"JEFF OR CASS","Concrete Perimeter","2","$3,933.90",,,,,"4/21/2016",,,"2",,"001-488-996",,"V2X 8L1",,"BC","MONSTER GARAGE! Massive private 60 x 130 lot featuring huge detached garage with 100 amp power and natural gas. Home has many recent renovations and offers a 1 bedroom mortgage helper. Newer vinyl siding and windows. 12 x 26 covered deck for your year round enjoyment. Newer flooring, lighting, kitchens and bathrooms. Best location in Maple Ridge, walking distance to Laityview Elementary School (French Immersion optional) and Westview High School (Soccer Academy). Also close to Golden Ears Bridge and transit, parks, shopping, etc. Tons of room for RV and boat, bring all the toys! Open House Saturday April 23 & Sunday April 24 1:00-3:00","OFFERS WILL NOT BE HELD OFF! Rented $1400/month up and $850/month down. Contains unauthorized accommodation. PDS not completed, photos are from 2014. Open Sat April 23 & Sunday April 24 1:00-3:00. Calls and TB's for showings outside that time may not be returned due to high call volume.","Greater Vancouver","For Sale",,,,,,,,,"4/25/2016","$650,000","$361.11","1.08","4/25/2016","2","3","RS1","$599,900",,"4","130","1,800","60.00","0.18",,"$361.11","1.08","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080289/0/120/90/44f0c04bdaa658540848b95e13467f14/16/a26c21f32575f4b255595d72a1ec0b0c/262080289.JPG","R2058662","Residential Attached","S","20 188 SIXTH STREET","Uptown NW","2004","Townhouse","1",,,,,,"12",,"604-812-3371",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Attached",,,,,"Attached",,"10/18/2016",,"SANDY","Concrete Perimeter","3","$2,806.00",,,,,"4/18/2016",,,"3",,"025-909-037",,"V3L 2Z9",,"BC","Updated centrally located Townhome!Featuring 3 beds 3 baths ,Plus Den,family room & recreation room.This spacious family home has been updated with new engineered hardwood flooring, newer paint & appliances all within a very functional floor plan.Superb home for the growing family as the Lower level has big den,full washroom & a large recreation room, perfect for students,teenagers or the in-laws. Complete with a separate entrance out to a lovely garden patio!Main level Kitchen is bordered by the dining room featuring a cozy fire place & large family room opposite. 3 bedrooms on the top level, master with 4 piece bath.A bright & sunny unit in a super central locale,steps from Queens park, Douglas College, Sky train transit & all your shopping needs!","Buyer to verify measurements.First showings at weekend opens Saturday April 23rd 2-4pm and Sunday April 24, 2-4PM. Send your buyers full co-operation. PDS & Title on attachments, documents available,via email request.Accepted Offer Subject removal April 28.","Greater Vancouver","For Sale",,"3",,"$436.94",,,,,"4/25/2016","$650,000","$361.51","1.09","4/29/2016","3","3","RM-2","$598,000",,"7",,"1,798",,"0.00",,"$361.51","1.09","Townhouse"
