"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088655/0/120/90/d36191a1890304d2e5152eedd326722c/16/369697ae4dfe3d05ada62bee99921c99/262088655.JPG","R2067028","Residential Attached","S","56 9229 UNIVERSITY CRESCENT","Simon Fraser Univer.","2006","Townhouse","1",,,,,,"10",,"604-809-6317",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"8/3/2016",,"Lola Oduwole","Concrete Perimeter","2","$2,409.24",,,,,"5/9/2016",,,"2",,"026-609-851",,"V5A 4Z2",,"BC","Rare outside Unit available at Serenity by Polygon. One of Burnaby's most desirable University districts. Friendly family complex and easy walk from schools, SFU etc.  OPEN HOUSE 2-4. Saturday May 14, 2016 OPEN HOUSE 2-4. Sunday May 15, 2016",,"Greater Vancouver","For Sale",,"2",,"$282.13",,,"132",,"5/15/2016","$471,000","$438.55","1.01","5/31/2016","2","2","RM","$468,000",,"6",,"1,074",,"0.00",,"$438.55","1.01","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060630/0/120/90/923a8d8597650bd069997a03f4a0ef33/15/ee6a3b25f8ea82df2612bea166e45b56/262060630.JPG","R2039003","Residential Detached","S","7480 WREN STREET","Mission BC","1970","House/Single Family","2",,,,,,"46",,"604-826-9000",,"Mission",,,"1","3",,,,"Mission","Residential Detached",,,,,"Detached",,"2/28/2017",,"Touchbase","Concrete Perimeter","3","$3,375.22",,,,,"2/25/2016",,,"2",,"007-323-603",,"V2V 3B9",,"BC","Very nice family home on a beautiful large lot!!! Well maintained and lots of updates. 2 fireplaces. Big soaker tub. Nicely finished basement. Big covered deck and beautifully landscaped backyard. Lots of parking. Fantastic central location close to schools, hospitals and close to the highway for commuters!!!","Touchbase all showings. Email offers to mindy@mindymcpherson.com. All measurements, age & square footage are approximate and should be verified by buyer and selling agent. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"5/12/2016","$474,000","$243.33","0.98","5/20/2016","3","4","RES","$485,000",,"77","21.66","1,948","71.00","0.18","Mission","$243.33","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088912/0/120/90/3e2135808c2f3792a01f76dbfc4ad2df/14/4f15d5496109e342b06df7d952acf3b9/262088912.JPG","R2067285","Residential Detached","S","4 46330 MULLINS ROAD","Promontory","1997","House/Single Family","1",,,,,,"19",,"604-858-7179",,"Sardis",,,"1","3",,,,"Chilliwack","Residential Detached",,"Thornton Creek",,,"Detached",,"9/30/2016",,"Don Spice","Concrete Perimeter","3","$2,839.75",,,,,"5/9/2016",,,"3",,"023-977-400",,"V2R 5N3",,"BC","Great 2 story plus basement (with separate entrance) home in a wonderful little bare-land strata complex on Promontory. The home shows very well and has a huge, quiet back yard for the kids to play in and for you to enjoy those summer BBQ's from your large back deck. There's central air and 3 large bedrooms up and another down with in-law-suite potential. There's also a rec room, den, 3pc bath and laundry down. The main floor has a large living room, kitchen, dining room and family room. It's on a very quite street and would make a perfect family home.","All measurements are approximate and should be verified by the Buyer if deemed important","Chilliwack","For Sale",,,,"$25.00",,,,,"5/12/2016","$475,000","$184.61","1.06","5/19/2016","4","4","R3","$449,900",,"3","96/.12 ACRES","2,573","25.00","0.12","Chilliwack","$184.61","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086285/0/120/90/726d543a89054158009b1d74fe925459/15/3bde6475506ad167b656946054d7e2cf/262086285.JPG","R2064658","Residential Attached","S","5 8383 159 STREET","Fleetwood Tynehead","2002","Townhouse","1",,,,,,"14",,"604-710-9205",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Avalon Woods",,,"Attached",,"8/31/2016",,"Brent Arnold","Concrete Perimeter","2","$2,324.76",,,,,"5/3/2016",,,"3",,"025-383-698",,"V4N 0W2",,"BC","Welcome to Avalon Woods! End Unit with Double wide garage. Rarely available 2 storey with basement townhome located in the heart of Fleetwood. Bright and spacious 3 bedroom, 3 bathroom (2 pc on the main), laundry room upstairs, large kitchen has door out to deck and yard. Both elementary & secondary schools within walking distance, also shopping, transit,  library, park & recreation nearby.","Sold firm $475,000","Fraser Valley","For Sale",,,,"$335.06",,,"56",,"5/11/2016","$475,000","$301.97","1.06","5/16/2016","3","3","MF","$449,000",,"8",,"1,573",,"0.00","Surrey","$301.97","1.06","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088908/0/120/90/682bf5185a5d8ba97943aa8344518455/15/8a227e7a209741e00a4b5c9c2c810bac/262088908.JPG","R2067281","Residential Detached","S","3640 OLD CLAYBURN ROAD","Abbotsford East","1981","House/Single Family","1",,,,,,"35",,"604-855-2964",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"7/9/2016",,"Touchbase Blaine Bailey","Concrete Perimeter","2","$3,142.84",,,,,"5/9/2016",,,"2",,"001-411-195",,"V3G 1H6",,"BC","Looking for a central location on the East side of town with a level private backyard and a 12' x 20' sundeck? This 4 bedroom, 2 bathroom home has a newer roof and newer furnace, but needs some paint and flooring updates. It's located within walking distance of Sandy Hill Elementary, Clayburn Middle and Robert Bateman Secondary schools. It's also close to many parks and walking trails. Great home and location to raise a family.","All measurements are approximate and should be verified by the buyer if important to them. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"5/15/2016","$475,000","$235.73","1.03","5/27/2016","2","4","RS3","$459,900",,"6","100","2,015","65.00","0.15","Abbotsford","$235.73","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065300/0/120/90/d1e2f79c2eb593507809c4d223895cf4/13/03e552c3202503edb44865d2ae8c6b50/262065300.JPG","R2043673","Residential Detached","S","1428 OMINECA PLACE","Charella/Starlane","2013","House/Single Family","1",,,,,,"3",,"250-565-7505",,"PG City South (Zone 74)",,,"0","5",,,,"Prince George","Residential Detached",,"TYNER RIDGE ESTATES",,,"Detached",,"7/1/2016",,"ANGELA","Concrete Perimeter","3","$5,206.22",,,,,"3/7/2016",,,"2",,"027-140-041",,"V2N 0B7",,"BC","New, and absolutely move-in ready! The open floor plan is ideal for entertaining, and the kitchen is a dream, with a huge island with stunning granite countertops. Lots of cupboard space. Main floor laundry is right off the double garage and has excellent storage for outerwear. Hardwood flooring throughout. The dining room is ideally situated beside the doors to the sundeck. Nothing dingy about this basement. It is a fully-developed walk-out basement which has 2 bedrooms, full bath and an incredibly spacious family room with a corner gas fireplace. One of the bedrooms has a very roomy walk-in closet for seasonal clothing. The landscaping, fencing, and driveway are done! Immaculate throughout!","Survey on file. All measurements are approximate, and should be verified if deemed important.","BC Northern","For Sale",,,,,,,,,"5/14/2016","$475,000","$174.50","0.99","5/30/2016","3","5","RS2","$479,900",,"68","0","2,722","0.00","0.19",,"$174.50","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083650/0/120/90/abac992471827adc2119bcde84aea3fb/16/1cc9d1f8807930128766747163644c7c/262083650.JPG","R2062023","Residential Attached","S","27 19977 71 AVENUE","Willoughby Heights","2007","Townhouse","1",,,,,,"9",,"604-653-7848",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"SANDHILL VILLAGE",,,"Attached",,"6/30/2016",,"Simone Gardezy","Concrete Perimeter","2","$2,926.24",,,,,"4/25/2016",,,"2",,"027-149-536",,"V2Y 0E1",,"BC"," Enjoy Willowby Heights living in a centrally located spacious home minutes from shopping, school, recreation centre and dining.!!!3 bedroom 3 bathrooms and large recreation room upstairs that could be a 4th bedroom.Lovely, quiet duplex-style townhouse nestled in rarely available Sandhill Village. Gardens, private fenced yard, vaulted ceilings, gas fireplace and open concept kitchen, living and dining room are a few of the features of this perfect  turn key family home. Welcome to view at our Open House this Saturday May 7th, 2016 1-3 pm.","All measurements are approximate. Buyer to verify if deemed important.  SOLD FIRM","Fraser Valley","For Sale",,"2",,"$209.00",,,,,"5/11/2016","$475,500","$285.07","1.00","5/17/2016","3","3","CD-43","$475,500",,"16",,"1,668",,"0.00","Langley","$285.07","1.00","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090402/0/120/90/a8b68631d9fb423a1c797e770effba83/14/f68cf0c91b5719ec08a0fe3ab1122a3d/262090402.JPG","R2068775","Residential Attached","S","45079 NICOMEN CRESCENT","Vedder S Watson-Promontory","2012","Row House (Non-Strata)","1",,,,,,"4",,"604-858-7179",,"Sardis",,,"1","3",,,,"Sardis","Residential Attached",,,,,"Attached",,"11/14/2016",,"GARY LARSEN","Concrete Perimeter","3","$2,812.75",,,,,"5/11/2016",,,"2",,"028-123-417",,"V2R 0S1",,"BC","This is an attached home with no strata fees. This Gore Brothers built home features an open concept main floor with 9' ceiling & crown mouldings. This upper floor has 3 bedrooms, the master is large with vaulted ceilings, a private balcony/patio & a 5pc. ensuite. Ths basement is finished with a large bedroom & a games/rec. room. There is whole home audio connectivity with smart panel box for your electronic requirements. Also accessible attic storage in the home & the garage -","For appt. call- NO Touchbase. Tenant (who would like to stay) occupied so 24 hours notice please. Rent is $1700/pm. SQFT. per builder. Pictures are pre. tenant. If tenant vacates prior to possession, Seller will have home & carpets cleaned. All meas. approx. - verify if important.","Chilliwack","For Sale",,,,,,,,,"5/14/2016","$475,900","$199.62","1.00","5/24/2016","4","4","CD10","$475,900",,"3","95","2,384","22.00","0.05",,"$199.62","1.00","Row House (Non-Strata)"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091296/0/120/90/1e5a6c77a26039790f3a28d3fbf2b38f/16/0408f7211157dbaa5731622509378869/262091296.JPG","R2069669","Residential Attached","S","4 10525 240 STREET","Albion","2016","Townhouse","1",,,,,,"0",,,,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"MAGNOLIA GROVE",,,"Attached",,"5/31/2017",,"TOUCHBASE","Concrete Perimeter","2","$0.00",,,,,"5/14/2016",,,"3",,"800-105-367",,"V0V 0V0",,"BC","Magnolia Grove Lotus plan. Side by side garage, extra deep. 2 storey + potential basement area. Fenced rear yard with patio. Features quartz counter tops, 6 appliances with great consumer reviews, B/I speakers, 3 bdrms, 3 bathrms including ensuite with double sinks, soaker tub & separate shower. Smart home wiring system, recessed kitchen lighting, 42' wide Napoleon Fireplace, double party wall insulation, one piece acrylic fixtures, slide in range, Full size fridge & crown molding.","Unregistered strata property. Sold by way of Disclosure.","Greater Vancouver","For Sale",,,,"$235.23",,,,,"5/15/2016","$480,000","$311.89","1.10","5/27/2016","3","3","RM-1","$435,000",,"1",,"1,539",,"0.00",,"$311.89","1.10","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087098/0/120/90/41bc427a922213c7b949a0626ae9639d/16/f9f463f833a227f232b128f2e57bc906/262087098.JPG","R2065471","Residential Attached","S","15 19171 MITCHELL ROAD","Central Meadows","1989","Townhouse","1",,,,,,"27",,"604-679-1238",,"Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Attached",,"HOLLY LANE ESTATES",,,"Attached",,"7/1/2016",,"JEANNIE OR KIMIKO","Concrete Perimeter","2","$3,105.65",,,,,"4/29/2016",,,"2",,"014-955-962",,"V3Y 2G3",,"BC","Bright and Spacious end unit in Holly Lane for 55 or better in Pitt Meadows.  This unit features a large  Master Bedroom on the main floor with well appointed ensuite. Lots of recent renovations and upgrades including a newer kitchen with beautiful cabinets, granite countertops, rich hard wood flooring and a newer furnace and hot water tank. Large 2nd bedroom on the upper floor, den, office and a 4 pce bathroom. There's a 3'6 crawl space. The large fenced side and backyard is perfect for the gardener or anyone wanting lots of quiet privacy, it's beautifully landscaped and is starting to bloom! This is a real opportunity for anyone wanting the peace and convenience of a strata property and the privacy of a detached home. Great self managed complex with a low maintenance fee! Come and see!","Showing requests via Touchbase please for quickest reply, or call assistant (Jeannie or Kimiko) 604-679-1238. Any questions about the property itself - call John Carlson. Measurements approximate, buyer to verify prior to firm sale if important to the buyer.","Greater Vancouver","For Sale",,"2",,"$241.94",,,"26",,"5/12/2016","$480,000","$321.07","0.96","5/19/2016","3","3","STRATA","$499,900",,"13",,"1,495",,"0.00",,"$321.07","0.96","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090340/0/120/90/d6e07177df8df57b970963388b0e6dbd/15/d1871fa365e701c4cec3f758368cd5e1/262090340.JPG","R2068713","Residential Detached","S","2867 MCCALLUM ROAD","Central Abbotsford","9999","House/Single Family","1",,,,,,"999",,"604-850-4140","2010","Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"5/11/2017",,"Leiva","Concrete Perimeter","2","$2,809.00",,,,,"5/12/2016",,,"2",,"006-784-437",,"V2S 3R4",,"BC","Central Abbotsford. Large 10,240 Sq. Ft. Lot. Lots of room for R.V. parking. Separate Garage. Hardwood floors. Development Potential. New Roof and Thermo Windows. Central Air.     SOLD $481,000.","10 foot R/W backyard (west)","Fraser Valley","For Sale",,,,,,,,,"5/13/2016","$481,000","$223.93","1.09","5/19/2016","2","3","RS3","$439,900",,"1","128","2,148","80.00","0.24","Abbotsford","$223.93","1.09","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090712/0/120/90/3c4c16e84c28c2d6608bc544e88dcbf0/16/052f920ec8780178cfed3e9aa4b645c2/262090712.JPG","R2069085","Residential Attached","S","1904 3100 WINDSOR GATE","New Horizons","2018","Apartment/Condo","0",,,,,,"0",,"604-942-8416",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"THE LLOYD BY POLYGON",,,"Attached",,"8/31/2016",,"THE LLOYD","Concrete Slab","2","$0.00",,,,,"5/10/2016",,,"1",,"800-105-291",,"V3B 0E1",,"BC","Introducing The Lloyd by Polygon, the newest collection of high-rise in Coquitlam's master planned community of Windsor Gate. Inspired by the enduring style of architect Frank Lloyd Wright, The Lloyd continues the pedigree of exceptionally built homes in Coquitlam's most idyllic neighbourhood. Homes at The Windsor include membership to the impressive Nakoma Club, Windsor Gate's private clubhouse featuring over 18,000 square-feet of resort-style amenities. Sales office is open daily 12-6pm except Fridays; located at 3096 Windsor Gate.","Open 12-6pm daily except Friday. Call 604-942-8416 or email thelloyd@polyhomes.com for more information.","Greater Vancouver","For Sale",,"27",,"$229.72",,,"179",,"5/12/2016","$481,900","$597.15","1.00","5/25/2016","2","2","RM-6","$481,900",,"2",,"807",,"0.00",,"$597.15","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088250/0/120/90/e026a91674d198f2473b295dc2cca813/15/2059a56280492be8781f95b3ab1a1fe9/262088250.JPG","R2066623","Residential Attached","S","418 15745 CROYDON DRIVE","Grandview Surrey","2009","Apartment/Condo","1",,,,,,"7",,"604-812-4000",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"Morgan Crossing - Focus",,,"Attached",,"11/25/2016",,"Alan Merriman","Concrete Perimeter","2","$2,051.07",,,,,"5/9/2016",,,"1",,"028-095-634",,"V3S 2L5",,"BC","Corner unit on top floor south west penthouse - rarely is this floor plan available Overlooks Morgan Crossing Village. Outside deck sitting area. Fireplace, built in California closet system. One bedroom may be converted to office. In suite laundry with shelving and storage. Master bath shower/washroom has installed assist bars. Eleven foot ceilings in this spacious floor plan. Walk to all shopping, restaurants, Everything wine, Thrifty's, Steve Nash Gym, Starbucks. This home comes with two secure underground parking spots and a storage locker. Call for a private showing today. ACCEPTED OFFER SR 5.16.2016","Touchbase - would appreciate 24 hours notice. Quick occupancy possible. Parking # 252, #255 Two pets allowed.  ACCEPTED OFFER SR 5.16.2016","Fraser Valley","For Sale",,"4",,"$422.48",,,"457",,"5/11/2016","$482,000","$382.54","0.98","5/18/2016","2","3","SF","$490,000",,"2","0.0","1,260","0.00","0.00","Surrey","$382.54","0.98","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090192/0/120/90/2a8c55b78cfaf7adba117b9047db0480/16/c1f3e8b35d28541fa59a3a952e6affe3/262090192.JPG","R2068565","Residential Attached","S","1203 7360 ELMBRIDGE WAY","Brighouse","2008","Apartment/Condo","1",,,,,,"8",,"778-988-2888",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"FLO",,,"Attached",,"12/31/2016",,"JASON GU","Concrete Perimeter","2","$1,897.64",,,,,"5/12/2016",,,"1",,"027-521-346",,"V6X 0A5",,"BC","This well executed 2 bedroom, 2 full bathroom floor plan is the best corner unit that is very bright & spacious. Radiant heat in floor in the tiled entry way, bathroom & kitchen. S/S appliances, modern wood grain cabinets & polished granite counters. Hardwood stretches across the beautiful, lovely, living & dining rooms with floor to ceiling windows leading you to the balcony to enjoy gorgeous, breathtaking view of mountains, Richmond Olympic Cityscape over lush green rooftop garden with fully equipped gym.","Measurements are approximate. Buyers to verify if deemed important.","Greater Vancouver","For Sale",,,,"$325.00",,,,,"5/13/2016","$482,000","$541.57","0.99","6/1/2016","2","2","C7","$485,000",,"1",,"890",,"0.00",,"$541.57","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081996/0/120/90/b4b3d05dcf93458a1cd6c8bb5c1adaa2/14/50e96ca9a103bd2a7e2e50cc1e5b5fec/262081996.JPG","R2060369","Residential Detached","S","47900 HANSOM ROAD","Chilliwack River Valley","1977","House/Single Family","1",,,,,,"39",,"604-791-3840",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"10/21/2016",,"Greg or touchbase","Concrete Perimeter","2","$1,985.76",,,,,"4/25/2016",,,"2",,"004-581-199",,"V2R 4R9",,"BC","Peace and quiet found here. Situated on .50 acre this rancher with full walkout basement offers the lifestyle that most dream of, sit on your covered patio over looking your massive yard with mature trees and listen to the Vedder river roll by. This location is amazing under 10 mins to Garrison crossing and 2 mins to world class Vedder river fishing, yet far from the hustle of the city. Detached shop, and lots of parking front and back road access. The home offers 4 large bedrroms, 2 bathrooms, 2 gas fire places, 2 living rooms, large hobby room, cedar lined enclosed hot tub room. Truly an amazing opportunity.","All measurements are approximate and should be verified by the buyer if deemed important.","Chilliwack","For Sale",,,,,,,,,"5/15/2016","$484,000","$230.48","1.01","5/25/2016","2","3","R","$479,900",,"20","168/.40 ACRES","2,100","107.00","0.40","Chilliwack","$230.48","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089912/0/120/90/ea90301517a0250232be160c10cadd11/16/56be81119d8b738531b08234f6637413/262089912.JPG","R2068285","Residential Attached","S","16 7298 199A STREET","Willoughby Heights","2013","Townhouse","1",,,,,,"3",,"604-396-4433",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"YORK",,,"Attached",,"8/10/2016",,"LINDSIE","Concrete Perimeter","2","$2,772.15",,,,,"5/10/2016",,,"3",,"029-145-562",,"V2Y 0H9",,"BC","This is the one! Gorgeous 3 bed, 2.5 bath spacious end unit townhome in convenient Willoughby Heights. Open concept on main floor with 9' ceilings, granite counters and s/s appliances. Lots of light, with windows on 3 sides. Upstairs has 2 good sized kids rooms with Jack & Jill bath connecting them. Spacious master boasts an ensuite with jetted tub. Laundry brilliantly located on same floor as the bedrooms. Bonus flex room on ground level can be used as guest room/play room/office. Kids will enjoy the fully fenced backyard, with playground beyond. Close to restaurants, shops, transit, etc. yet nestled in a nice quiet family pocket that you would be proud to call home. Open house Sat, May 14 1:00 - 3:00 & Sun, May  15 2:00 - 4:00.","Measurements to be verified by buyer. Professionally measured at more than strata plan due to unauthorized flex room. Offers, if any, Monday, May 16 by email before 3:00pm. Full cooperation, send your clients. OH Sat, May 14 1:00 - 3:00 and Sun, May 15 2-4. Link to docs: http://ow.ly/Ip67300cdFc","Fraser Valley","For Sale",,"3",,"$184.19",,,,,"5/15/2016","$485,000","$272.78","1.16","6/4/2016","3","3","CD39","$419,800",,"5",,"1,778",,"0.00",,"$272.78","1.16","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089412/0/120/90/07ec3e7217a77c79727e2d754bd1c653/16/8158093d1efcdb82deb572e09374b189/262089412.JPG","R2067785","Residential Attached","S","2313 2313 QUAYSIDE COURT","Fraserview VE","1988","Townhouse","1",,,,,,"28",,"604-771-4606","2016","Vancouver East",,,"0","2",,,,"Fraserview","Residential Attached",,"Riverside Quay",,,"Attached",,"11/3/2016",,"Jay","Concrete Slab","2","$1,408.00",,,,,"5/10/2016",,,"3",,"011-984-490",,"V5P 4W2",,"BC","Welcome to the desired upper level townhomes of Riverside Quay! This 2 Bed / 2 Bath / 2 Prk home is 1,263SqFt overlooking the Riverside Quay community down to the waters of the Fraser River. This freshly updated (new floors & bath details) home offers two perfectly sized bedrooms with two 4pc bathrooms to service the home (one on each level). Your oversized (front to back) Living Room offers plenty of open space with an abundance of natural light from both sides! A well-delegated dining room off of the Kitchen is also ideal for entertaining, as is the large 130SqFt southern exposed balcony off of the Living Room. Your master Bed level offers an abundance of closet space in addition to 200SqFt of Storage attic crawl space. OPEN HOUSE SATURDAY MAY 14th 2pm-4pm!","Square Footage on RSP 1,156 SqFt / Square footage by Pixilink 1,263 SqFt, Parking Spots #19 & #20 (Common Property). THIS IS A LEASEHOLD PROPERTY, 99YR LEASE FROM THE CITY OF VANCOUVER. Strata Docs -->  https://www.dropbox.com/s/btzbj1z2pz5lln7/2313%20Quayside%20Court%20Strata%20Docs.pdf?dl=0","Greater Vancouver","For Sale",,"3",,"$233.00",,,"25",,"5/14/2016","$485,000","$384.01","1.07","5/25/2016","2","2","CD-1","$455,000",,"4",,"1,263",,"0.00","City of Vancouver","$384.01","1.07","Townhouse"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091216/0/120/90/79a26b4f948f85b1373b12591d83564a/16/a80e7561adff649a1822699c5d8bcdf4/262091216.JPG","R2069589","Residential Attached","S","2 10525 240 STREET","Albion","2016","Townhouse","1",,,,,,"0",,,,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"MAGNOLIA GROVE",,,"Attached",,"5/31/2017",,"TOUCHBASE","Concrete Perimeter","2","$0.00",,,,,"5/12/2016",,,"3",,"800-105-363",,"V0V 0V0",,"BC","Magnolia Grove Lotus plan. Side by side garage, extra deep. 2 storey + potential basement area. Fenced rear yard with patio. Features quartz counter tops, 6 appliances with great consumer reviews, B/I speakers, 3 bdrms, 3 bathrms including ensuite with double sinks, soaker tub & separate shower. Smart home wiring system, recessed kitchen lighting, 42' wide Napoleon Fireplace, double party wall insulation, one piece acrylic fixtures, slide in range, Full size fridge & crown molding.","Unregistered strata property. Sold by way of Disclosure. Website:http://www.ronantalek.com/magnolia-grove.asp","Greater Vancouver","For Sale",,,,"$235.23",,,,,"5/13/2016","$485,000","$315.14","1.07","5/27/2016","3","3","RM-1","$455,000",,"1",,"1,539",,"0.00",,"$315.14","1.07","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091890/0/120/90/50bd15426fe608a55914eaf6f18088cf/16/c40624415e25135e33d532d40f62331a/262091890.JPG","R2070263","Residential Attached","S","42 10525 240TH STREET","Albion","2016","Townhouse","1",,,,,,"0",,"604-466-2838",,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Attached",,"MAGNOLIA GROVE",,,"Attached",,"4/30/2017",,"TOUCHBASE","Concrete Perimeter","3","$0.00",,,,,"5/15/2016",,,"3",,"800-105-471",,"V2W 0J3",,"BC","Magnolia Grove Limited releases with scheduled dates for offers on specific units. This Sweetbay Dream plan includes double side by side extra deep garage, 2 storey with parking at kitchen level and fully finished daylight walkout basement with potential elevator and air conditioning options available. Features quartz counter tops, 6 appliances, B/I speakers, 4 bdrm, 4 bathrms, smartphone wiring system, covered sundeck, covered patio, french doors, recessed kitchen lighting, 42 wide Napoleon fireplace, double party wall insulation, one piece acrylic bath fixtures, slide-in range, full size fridge, crown molding and green belt facing.","Unregistered strata property. Sold by way of Disclosure. Contact L.S. for Disclosure. Porposed Strata #27. Website: http://www.ronantalek.com/magnolia-grove.asp","Greater Vancouver","For Sale",,,,"$232.30",,,,,"5/15/2016","$486,000","$209.30","1.00","6/9/2016","4","4","RM-1","$486,000",,"0",,"2,322",,"0.00",,"$209.30","1.00","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083175/0/120/90/2d22f90910c7f461aa4c162ca2a9c14c/16/80cea52679a9ed4a3f029795fd63d968/262083175.JPG","R2061548","Residential Attached","S","205 2001 BALSAM STREET","Kitsilano","1980","Apartment/Condo","1",,,,,,"36",,"604-224-5277",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"BALSAM MEWS",,,"Attached",,"10/31/2016",,"CLIENT CARE (NO TOUCHBASE)","Concrete Perimeter","1","$1,320.09",,,,,"4/25/2016",,,"1",,"005-957-401",,"V6K 4L6",,"BC","Wonderfully renovated 2 bdrm, 1 bath, northeast corner suite in superb Kitsilano locale. Suite features a bright, functional layout w/lots of natural light, spacious living room w/access to your private balcony, lovely dining area & terrific kitchen w/plenty of cupboard space & convenient breakfast bar. Suite offers 2 generously sized bedrooms w/ample closet space. You will love relaxing, bbqing & gardening on your large, fabulous balcony. In-suite storage, 1 parking space + shared laundry & bike storage in building. Rentals allowed & pets allowed w/restrictions. Prime location with amazing walkability, close to shops, restaurants, cafes & transit along W 4th Ave & W Broadway + just a short stroll to Connaught Park & Kits Beach!","Tenanted property, 24hrs notice required for all showings. All measurements approximate, buyer to verify if important. No touchbase or texting. More details at www.faithwilsongroup.com","Greater Vancouver","For Sale",,"3",,"$330.00",,,"15",,"5/11/2016","$488,000","$604.71","1.01","5/16/2016","1","2","RM-4","$485,000",,"16",,"807",,"0.00","City of Vancouver","$604.71","1.01","Apartment/Condo"
