"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102787/0/120/90/acd231894a1144d3a06aa9c3a634a271/16/e60290205a1429e1202102d0b20aa7f3/262102787.JPG","R2081160","Residential Attached","S","502 9603 MANCHESTER DRIVE","Cariboo","1995","Apartment/Condo","1",,,,,,"21",,"778-987-6974","2011","Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"9/30/2016",,"DAVID KIM","Concrete Perimeter","2","$2,225.05",,,,,"6/13/2016",,,"1",,"018-487-530",,"V3N 4Y7",,"BC","Location, Location, Location !! This completely renovated 3 bedrooms unit features open floor plan, custom cabinet, granite counter top in kitchen and bathrooms, tiled back splash and more. You won't find any other units like this at this price range. Lougheed Skytrain station and Lougheed Mall is only minutes away. Every living convenience is in close proximity.","All measurements are approximate. Buyer to verify","Greater Vancouver","For Sale",,,,"$306.56",,,,,"7/13/2016","$545,000","$457.98","0.97","7/27/2016","2","3","MF","$559,900",,"30",,"1,190",,"0.00",,"$457.98","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113041/0/120/90/c28919164778f6209ed6d524a23cbc78/16/a842bd7fe1c934919aa979df74cc2658/262113041.JPG","R2091414","Residential Attached","S","78 6383 140 STREET","Sullivan Station","2013","Townhouse","1",,,,,,"3",,"778-241-2713",,"Surrey",,,"1","3",,,,"Surrey","Residential Attached",,"PANORAMA WEST VILLAGE",,,"Attached",,"11/30/2016",,"Harjit Heir","Concrete Perimeter","3","$2,348.00",,,,,"7/13/2016",,,"3",,"029-171-903",,"V3W 0E9",,"BC","Close to Both levels of Schools, Shopping, Park & Bell Centre. North facing Panorama West. 3 beds & 2 bath on top. Living, Dining, Family, Kitchen, 2 pc on main, Bedroom with full washroom on ground - use as gym, bar, office! Granite counter top & Stainless Steel Appliances. Master bed has his & hers closets. 2 Parking. Patios & open layout makes good daylight and fresh air, Central Vacuum Unit, Ceiling Fans, Curtains. Perfect for large family or investor. 2013 built, well maintained with Clubhouse. Very low Strata Fee! Pets & Rentals allowed. Entry in the house from front and back. Call Today for personal viewing...END UNIT **SOLD FIRM***","******** SOLD FIRM*******","Fraser Valley","For Sale",,"3",,"$176.29",,,,,"7/18/2016","$545,000","$315.39","1.11","8/8/2016","4","4","CD","$489,000",,"5",,"1,728",,"0.00","Surrey","$315.39","1.11","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106591/0/120/90/dc8bd88449a2d5c9f93a2ffb9b1af477/16/2e0a14c95c5b37ca0c6cf4f763b8b116/262106591.JPG","R2084964","Residential Attached","S","701 445 W 2ND AVENUE","False Creek","2012","Apartment/Condo","2",,,,,,"4",,"604-961-3445",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"MAYNARD'S BLOCK",,,"Attached",,"12/30/2016",,"Ali Nimji","Concrete Perimeter","1","$1,371.71",,,,,"6/27/2016",,,"1",,"028-920-325",,"V5Y 0E8",,"BC","Aqualini's marvelous MAYNARD's BLOCK! In False Creek. Encompassing 3 iconic buildings from Heritage to Modern Contemporary, offering state of the art fitness & yoga facilities, with a spacious amenity room. This luxurious bright, view suite comes with a bonus solarium & den (used as a bedroom). High end finishings with granite tops, stainless steel appliances and HW flooring.... and the convenience of in-suite laundry. Superb location, close to Canada Line, Olympic Village, Granville Island, Downtown and all the stylish restaurants and shopping around. Impressive. call for your private showing.",,"Greater Vancouver","For Sale",,,,"$290.00",,,"164",,"7/13/2016","$548,000","$872.61","1.06","7/19/2016","1","1","MF","$518,000",,"16",,"628",,"0.00",,"$872.61","1.06","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099491/0/120/90/d05aee67118e397da55de579f774677c/16/6bb376fcb7b18db3146ace11442592f2/262099491.JPG","R2077864","Residential Attached","S","210 2333 CLARK DRIVE","Mount Pleasant VE","1991","Apartment/Condo","1",,,,,,"25",,,,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"Touchbase","Concrete Perimeter","2","$1,341.00",,,,,"6/6/2016",,,"2",,"016-490-401",,"V5N 3H2",,"BC","ONE OF A KIND!!! 2 level PENTHOUSE unit with townhome feeling with 2 full bathrooms. Featuring a PRIVATE ROOFTOP DECK WITH AMAZING CITY AND MOUNTAIN VIEWS!!! Open floorplan! Walking distance to skytrain and minutes from downtown. RAINSCREENED building. Units rarely come up for sale in this building. Unit comes with a secure underground parking. Open house Sat. July 16 2-4 pm","Accepted offer. Subjects removed. $550,000","Greater Vancouver","For Sale",,,,"$308.98",,,"12",,"7/16/2016","$550,000","$486.73","0.96","7/27/2016","2","2","MULTI","$575,000",,"40",,"1,130",,"0.00","City of Vancouver","$486.73","0.96","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109876/0/120/90/caed5ae433384cb74b68c5d4333dfe51/16/3e95af5d190f4219ac592a3deaf701a8/262109876.JPG","R2088249","Residential Attached","S","304 2481 WATERLOO STREET","Kitsilano","2010","Apartment/Condo","1",,,,,,"6",,"778-322-0553",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"WATERLOO",,,"Attached",,"12/31/2016",,"TEXT CINDY","Concrete Perimeter","1","$1,514.41",,,,,"7/5/2016",,,"1",,"028-214-641",,"V6R 3H4",,"BC","WATERLOO - concrete apartment in the heart of Kitsilano! South facing 1 bed + den, high end Miele appliances, bamboo hardwood flooring, and insuite storage. Close to schools & UBC, parks, restaurants, shopping. Public transit is  just steps away. Very convenient location. All measurements approximate. Buyer to verify if important.","Concrete apartment in the highly sought after Kitsilano area! Luxury quality, feels like new. Measurements approximate, buyer to verify if important. TEXT Cindy for showings 778-322-0553.With Firmed offer.","Greater Vancouver","For Sale",,"4",,"$298.45",,,,,"7/14/2016","$550,000","$772.47","0.97","8/8/2016","1","1","C2","$567,000",,"9",,"712",,"0.00",,"$772.47","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111662/0/120/90/7f5c8ad361053a13bcb930d4a44bd4a3/16/5947fb115fa072b7a87603cb83f0a169/262111662.JPG","R2090035","Residential Attached","S","904 551 AUSTIN AVENUE","Coquitlam West","1992","Apartment/Condo","1",,,,,,"24",,"778-869-4989",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"BROOKMERE TOWER",,,"Attached",,"11/30/2016",,"YUN JUNG","Concrete Perimeter","2","$2,573.00",,,,,"7/11/2016",,,"1",,"016-113-918",,"V3K 6R7",,"BC","Spacious unit with 2 bedrooms & den. Excellent strata with amenities including indoor pool, gym, sauna & hot tub. Within walking distance to all your needs - skytrain, shopping mall, buses, restaurants & much more. Open house 11am-1pm July 16&17, 2016 (Sat&Sun).","All measurements are approximate, buyer to verify. Please email the offers,if any, by 5pm July 17,2016. Sunday.","Greater Vancouver","For Sale",,"20",,"$326.00",,,,,"7/17/2016","$551,000","$442.93","1.04","7/21/2016","2","2","STRATA","$530,000",,"6",,"1,244",,"0.00",,"$442.93","1.04","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110119/0/120/90/874ad40b7029e12b1ae7e21b79ab10e1/16/4d38a19a3a5474b399d70aa2329f5fac/262110119.JPG","R2088492","Residential Attached","S","2807 9868 CAMERON STREET","Sullivan Heights","2009","Apartment/Condo","1",,,,,,"7",,"604-767-6362",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"SHIHOUETTE",,,"Attached",,"12/31/2016",,"Tim","Concrete Perimeter","2","$2,437.57",,,,,"7/6/2016",,,"1",,"027-912-418",,"V3J 0A5",,"BC","Silhouette 2 bdrm. Top most north facing unit w/superior views of north mountains. Features incl ensuite, huge balcony, granite countertops, S/S appliances, electric F/P, U/G parking, locker, gym, clubhouse, etc. Central loc near Lougheed Mall, skytrain, Costco, Walmart, Price Mart, Vancouver Golf Course, library, easy Hwy 1 access. 2 parking lots & exceptional 8'7 ceiling is BONUS!!","Meas approx. buyer or buyer's agent to verify if important to buyer. exceptional 8'7 ceiling. 2 parking lots. ","Greater Vancouver","For Sale",,,,"$240.00",,,,,"7/18/2016","$552,999","$663.07","0.99","7/26/2016","2","2","CD","$558,800",,"12",,"834",,"0.00",,"$663.07","0.99","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109462/0/120/90/25c9067f69acd8042dda9fe2d8e114b7/14/4d4508224c8240f1c60baa79226cbeb1/262109462.JPG","R2087835","Residential Detached","S","5693 THORNHILL STREET","Promontory","1995","House/Single Family","1",,,,,,"21",,"604-792-0077",,"Sardis",,,"0","4",,,,"Sardis","Residential Detached",,"PROMONTORY",,,"Detached",,"10/4/2016",,"STEVE MAINSE","Concrete Slab","3","$2,959.24",,,,,"7/4/2016",,,"2",,"018-635-687",,"V2R 3Y6",,"BC","Fabulous location! Beautiful 2300+ sqft. 4 bedroom, 3 baths, private hedged yard with pergola, greenhouse & nice garden. Kitchen is stunning with nice tile floor, eye pleasing tile back splash, lots of space & very bright. Hardwood floors through most of main. family room & den both have gas F/P, large covered patio, heat pump, garden shed. This home is a perfect package. Basement is wired for in-law suite, great location & a home to be proud of. Fenced & walkway behind & RV parking. Make your offer today!","Please allow 24 hrs for showings.","Chilliwack","For Sale",,,,,,,,,"7/14/2016","$555,000","$239.74","0.99","7/25/2016","3","4","R1A","$559,900",,"10","105","2,315","66.00","0.16",,"$239.74","0.96","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112383/0/120/90/4928f1f307f6343f8473ab2296f81419/16/c9d03d562b65e582013c7698186fe1fc/262112383.JPG","R2090756","Residential Attached","S","4 11160 234A STREET","Cottonwood MR","2006","Townhouse","1",,,,,,"10",,,,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"THE VILLAGE AT KANAKA",,,"Attached",,"12/13/2016",,"TOUCHBASE ONLY PLEASE!","Concrete Perimeter","2","$3,086.26",,,,,"7/13/2016",,,"3",,"027-253-601",,"V2W 0B8",,"BC","SIZE DOES MATTER! ~ As large as many detached homes in the area, this Village at Kanaka townhome offers a rare combination of well-designed living space & attention to detail incl. big & bright great room design w/vaulted ceilings and tons of windows for ample natural light, oversized rooms, gourmet kitchen with pantry/breakfast bar/granite/stainless appliances, HUGE flex/family room off kitchen, grand master suite & convenient laundry up, superb high ceiling basement  (easy to convert basement area to 4th bedroom & add 3rd full bath), double garage. Perfectly located in the coveted Kanaka Creek Elementary catchment, walking distance to high school, parks/rec, transit, & uptown shopping. Open house CANCELLED for Sunday July 17. ","ACCEPTED OFFER......SUBJECTS REMOVED   showings by appointment only (No showings Sat July 16).  Measurements approx. & should be verified if important to them. ","Greater Vancouver","For Sale",,"3",,"$338.00",,,,,"7/15/2016","$555,000","$254.82","1.05","8/3/2016","4","3","RM-1","$529,000",,"2",,"2,178",,"0.00",,"$254.82","1.05","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111458/0/120/90/d63a618bf6100812cc2fba7971671200/15/c0991e192033662811a131135da53518/262111458.JPG","R2089831","Residential Attached","S","115 15550 26 AVENUE","King George Corridor","1995","Townhouse","1",,,,,,"21",,"778-919-1298",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/31/2016",,"Erik Hopkins","Concrete Perimeter","2","$2,217.77",,,,,"7/13/2016",,,"2",,"018-028-586",,"V4P 1C6",,"BC","Welcome to the highly sought after community of Sunnyside Gate. If you're looking for a spacious townhome with lots of appeal, look no further. This bright end unit backs onto private yard surrounded by mature landscaping. Large kitchen w/ eating nook, SS appliances, open dining room, living room. 3 beds up including large master w/ private patio, oversized walk-in, elegant ensuite. All ages welcome, 2 pets allowed, no rentals. Roof & gutters replaced 2013; exterior recently painted; newly painted interior. Playground, softball fields, tennis courts, South Surrey Outdoor Pool are just steps away. Close to transportation, Peninsula Village, Morgan Crossing shopping. Jessie Lee, Semiahmoo Secondary catchments. Quick possession.","Open House July 16 1:00 - 3:00 PM, July 17 2:00 - 4:00 PM. At Sellers request, email offers if any to erik@macrealty.com by 6:00 PM on July 19. Text (778) 919-1298 to confirm receipt","Fraser Valley","For Sale",,,,"$330.32",,,"68",,"7/18/2016","$559,000","$313.17","1.02","8/24/2016","3","3","RM-15","$549,900",,"5",,"1,785",,"0.00","Surrey","$313.17","1.02","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111968/0/120/90/d887f1e97596250a4da0778b07d97d76/16/e81c7cae5e4dad7d1213df27aab73669/262111968.JPG","R2090341","Residential Attached","S","210 5775 IRMIN STREET","Metrotown","2010","Apartment/Condo","1","100%",,,,,"6",,"604-767-9663",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"MacPherson Walk",,,"Attached",,"10/31/2016",,"SCOTT","Concrete Perimeter","2","$2,248.60",,,,,"7/12/2016",,,"1",,"028-149-327",,"V5J 0C3",,"BC","This is your great opportunity to own a rare option in MacPherson Walk. A massive 966 sq ft CORNER unit with south exposure. Two very large bedrooms on separate sides of the unit, plus two full bathrooms. Ample storage throughout, including his and hers closets in master bedroom, plus a storage locker. The master ensuite boasts a double vanity and separate shower and bathtub. Stainless steel appliances in the kitchen, including a gas cooktop. BONUS: there's a natural gas connection outside so you can barbeque on your 120 sq ft south-facing balcony. Owner-occupied and well-kept. Move-in ready. Pets and rentals welcome. Open house Sunday 2-4pm.","Sold firm.","Greater Vancouver","For Sale",,"4",,"$314.52",,,"180",,"7/18/2016","$560,000","$590.72","1.02","7/26/2016","2","2","CONDO","$548,000",,"6",,"948",,"0.00",,"$590.72","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112313/0/120/90/59e45d68cebd556f88b90d3152297d0f/14/a84bef446c81596aa5befd68d69a1ee0/262112313.JPG","R2090686","Residential Detached","S","47246 BREWSTER PLACE","Promontory","2006","House/Single Family","1",,,,,,"10",,"604-858-7179",,"Sardis",,,"0","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"12/13/2016",,"Bruce or Patsy","Concrete Slab","3","$3,088.00",,,,,"7/13/2016",,,"2",,"026-381-176",,"V2R 5Z9",,"BC","Brewster place! Warm open floor plan with inviting hardwood floors in the living room, dining, kitchen and foyer. Spacious gourmet kitchen with mega cabinets and stainless steel appliances. High ceilings on main floor, crown moulding with chalet style fireplace, beams and oversized French doors leading to your backyard oasis. Full finished basement with same designer detail. This lovely home has 4 bedrooms and 3 full bathrooms. Enjoy two level rear deck with pond and picturesque landscaping. Wow!","Measurements are approximate and must be verified.","Chilliwack","For Sale",,,,,,,,,"7/14/2016","$560,000","$246.91","1.00","7/28/2016","3","4","R3","$559,900",,"1","106/.12 ACRES","2,268","49.00","0.12","Chilliwack","$246.91","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111913/0/120/90/88ccee408d04247be2a197817c5960dd/16/26d4f86606a273fb59857ecd4784e531/262111913.JPG","R2090286","Residential Attached","S","205 3105 LINCOLN AVENUE","New Horizons","2010","Apartment/Condo","1",,,,,,"6",,"778-886-3300",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"LARKIN HOUSE EAST",,,"Attached",,"9/30/2016",,"LESLIE DOUGLAS","Concrete Slab","2","$2,265.62",,,,,"7/11/2016",,,"1",,"028-282-612",,"V3B 0E1",,"BC","Immaculate corner unit in the desirable community of Windsor Gate. This bright 2 bedroom home enjoys plenty of natural sunlight from the expansive windows, & a view of the greenbelt from your covered patio. The functional floor plan has bedrooms on opposite sides of the home for the utmost in privacy.  Spacious living room has a fireplace & an adjacent dining room. Large kitchen with granite counters & stainless steel appliances with eating area & sliding doors to the patio. Master with 5 piece ensuite and walk in closet.  Second bedroom & den or office area. Quiet end of the complex, steps to trails & the community resort style clubhouse. Close to shopping, Evergreen line & schools.","Measurements are approximate, Buyer to verify.  Touchbase only for showings.  Office hours Mon-Sat 8:30am-6pm. Requests after hours returned next business day.  Locker is rented.","Greater Vancouver","For Sale",,,,"$295.58",,,,,"7/18/2016","$560,000","$558.33","1.04","7/21/2016","2","2","RM6","$538,000",,"7",,"1,003",,"0.00",,"$558.33","1.04","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111645/0/120/90/12075b8930ae8932a2fec67ac0c41f6f/16/e5a0766dc867187a05e362d0a6d73172/262111645.JPG","R2090018","Residential Attached","S","118 6828 ECKERSLEY ROAD","Brighouse","2012","Apartment/Condo","1",,,,,,"4",,"604-219-9809",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/10/2016",,"PETER SUN","Concrete Perimeter","2","$1,843.00",,,,,"7/11/2016",,,"1",,"028-895-398",,"V6Y 0E8",,"BC","3 bedroom South East corner ground unit. Your private patio is Huge, sunny and quite, allows you to enjoy BBQ, afternoon tea and party. Real hardwood floor in your living room, Gourmet kitchen with GAS stove, granite counter top and stainless steel appliances. The spa-in spired bathroom with full shower, soaker tub and granite/stone counter top. centrally located to every urban amenity including Richmond centre, Canada Line, restaurants, library, ice arena, swimming pool and two level schools. Saffron is proudly developed by Ledingham McAllister. One locker and one parking.$301 strata fee includes gas and city utilities. One Parking and one locker. Open house Sunday July 17 2-4pm","3 bedroom South East corner ground unit. Open house Sunday July 17 2-4pm","Greater Vancouver","For Sale",,"4",,"$301.00",,,,,"7/18/2016","$560,000","$595.11","1.00","8/3/2016","2","3","MF","$558,000",,"7",,"941",,"0.00","Richmond","$595.11","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110885/0/120/90/e2774c105809f5564a4fe75388b61799/15/b966bdf6038b32b1131479ff9c09c358/262110885.JPG","R2089258","Residential Detached","S","7550 TURNER STREET","Mission BC","1963","House/Single Family","1",,,,,,"53",,"778-242-6458",,"Mission",,,"1","4",,,,"Mission","Residential Detached",,,,,"Detached",,"9/9/2016",,"Brennan Bates","Concrete Perimeter","1","$3,777.52",,,,,"7/9/2016",,,"3",,"002-177-838",,"V2V 2Z4",,"BC","NOTHING LIKE IT! Come see this home with 5 bedrooms and 2,700+ sqft of living space. HUGE LOT (.64 Acres) recently cleared and excavated to give you a flat backyard. This property has a greenbelt both in front and behind for ultimate privacy. In the winter and fall you can see the Fraser River through the trees. This is truly a handyman's dream, OR build your dream home. Home is very clean, in great condition, NEW ROOF and sits on the end of a private dead end street. Bring your ideas, this home will will not last long! Open House July 16-17th from 2-4. CALL NOW! Quick dates available.","***SOLD FIRM $560 Thanks for your interest*** All Measurements are approx. and should be verified by the buyers if deemed important.","Fraser Valley","For Sale",,,,,,,,,"7/18/2016","$560,000","$201.44","1.15","7/27/2016","1","5","RS1","$488,000",,"9","449.4","2,780","63.00","0.65","Mission","$201.44","1.15","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112537/0/120/90/5f457265009905b8eeb4dd1529d671d3/16/277e6c2ef4f8b82c5ae4118ff7f65af6/262112537.JPG","R2090910","Residential Detached","S","7808 FALCON CRESCENT","Mission BC","1973","House/Single Family","2",,,,,,"43",,"604-679-1238",,"Mission",,,"1","3",,,,"Mission","Residential Detached",,"West Heights",,,"Detached",,"10/11/2016",,"Jeannie or Kimiko","Concrete Perimeter","2","$3,337.99",,,,,"7/11/2016",,,"2",,"000-678-287",,"V2V 3A9",,"BC","It sparkles! Come see this fully renovated home with quiet & ultra convenient West side location near school, shopping & transit. Like new inside- kitchen with maple shaker cabinets, quartz countertops, newer fixtures & near new SS appliances w/ extended warranty. New siding, windows, furnace & H/W tank, flooring, fixtures, trim & mouldings- all done in 2015. All new baths. Covered deck overlooks fenced back yard. Big 8346 sqft lot with RV parking and drive through access to back. Nice bright basement with large windows and easy 1 bed in law suite- just needs fridge & stove. Turn key and ready to go! Sellers are flexible with dates. THIS ONE IS NOT TO BE MISSED! OPEN HOUSE SUNDAY JULY 17 2-4 PM.","Showing requests via Touchbase please for quickest6 reply or call assistant (Jennie or Kimiko) 604-679-1238. Any question about the property itself call John Carlson. Msmts approx. Buyer to verify prior to firm sale if imp to the buyer.  Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"7/19/2016","$562,000","$286.73","1.12","7/27/2016","3","4","RS1","$499,900",,"8","12.50","1,960","134.51","0.19",,"$286.73","1.12","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107945/0/120/90/e69b59a7f67a26d019083ddf0bb01d90/16/5a8b0c9a68f91f93eca09ca8e68c3d63/262107945.JPG","R2086318","Residential Attached","S","6007 5511 HOLLYBRIDGE WAY","Brighouse","2014","Apartment/Condo","1",,,,,,"2",,"604-307-1896",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"ORA",,,"Attached",,"12/29/2016",,"PLS TEXT CHERIF","Concrete Perimeter","2","$4,062.58",,,,,"6/29/2016",,,"1",,"029-233-089",,"V7C 0A3",,"BC","Welcome to Ora the gateway to the new oval village, great live work home. Comes with 42000 SF wellness centre, indoor pool, gym, and a private roof deck.","Easy to show. Pls text Cherif at 604-307-1896 (live work)","Greater Vancouver","For Sale",,"6",,"$355.00",,,"324",,"7/13/2016","$562,000","$554.79","0.97","7/26/2016","2","1","RC13","$577,900",,"14",,"1,013",,"0.00",,"$554.79","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113641/0/120/90/c70a6c91d70c9e1f83800162809d650a/16/ef32654a511f892ab093c93704533251/262113641.JPG","R2092014","Residential Attached","S","302 1565 W 6TH AVENUE","False Creek","2013","Apartment/Condo","1",,,,,,"3",,"604-787-5806",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"6TH & FIR",,,"Attached",,"12/18/2016",,"MATT POZER","Concrete Perimeter","1","$1,234.62",,,,,"7/18/2016",,,"1",,"029-155-452",,"V6J 1R1",,"BC","Henriquez Partners Architects award winning 6th & Fir is located in one of Vancouver's best location. With over 510sf of interior space and 90sf outside giving you over 600sf of inside out living. 1 bed, 1 bath with beautiful bamboo garden views. Full Miele appliances, gas range and glass backsplash. Bonus includes 1 parking and 1 storage locker. The building offers 2 large bike rooms equipped with bike maintenance stand and Yoga in the lobby. You don't even have to go outside to access yoga. The block includes award winning restaurant Farmers Apprentice, amazing gifts at Orling & Wu and art galleries galore. Open House Sat-Sun July 23-24 from 2-4pm","Measurements approx, Buyer to verify. Sneak Peak on Thursday is cancelled, open house still a go. Open House Sat-Sun July 23-24 from 2 to 4pm.","Greater Vancouver","For Sale",,,,"$264.18",,,"46",,"7/19/2016","$562,000","$1,095.52","1.08","7/25/2016","1","1","CD-1","$519,000",,"1",,"513",,"0.00",,"$1,095.52","1.08","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112696/0/120/90/c72cc99008cadafe57834b0b4c026e4f/15/e0fcf9f4e6499ef4e95e04f5ebe6df65/262112696.JPG","R2091069","Residential Attached","S","1011 161 W GEORGIA STREET","Downtown VW","2012","Apartment/Condo","1",,,,,,"4",,"604-837-8827",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"COSMO",,,"Attached",,"1/12/2017",,"Patrick Kim","Concrete Perimeter","1","$1,440.38",,,,,"7/13/2016",,,"1",,"028-798-490",,"V6B 0K9",,"BC","COSMO by Concord Pacific. Enjoy ultimate Downtown living in this luxury concrete building!!! One of the most spacious & functional 1 Bedroom + Den layout in the building. High-end finishings throughout. Price includes one parking stall. Full range resort style amenities including 24hr Concierge, Security, 2-10 Pin Bowling Alleys, Fitness Centre, Pool and Outdoor Hot Tub and so much more. Steps to Skytrain, Costco, Robson St., Vancouver Public Library, Fine Restaurants and all that Downtown has to offer. Clean original owner occupied home. Open House 2-4pm Sat July 16th.","Measurements are approximate, Buyer to verify if important. Open House Sat. Jul 16th 2-4pm. Email for Strata Docs.","Greater Vancouver","For Sale",,,,"$340.08",,,,,"7/19/2016","$565,000","$833.33","0.99","7/26/2016","1","1","CD-1","$569,900",,"6",,"678","0.00","0.00","City of Vancouver","$833.33","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110494/0/120/90/aa4dc1f20a3e0d1e626041d6f9a9df5c/16/ece8758c659f725ae9ceca999eb2b5cb/262110494.JPG","R2088867","Residential Detached","S","46950 CRABTREE LANE","Little Mountain","1958","House/Single Family","1",,,,,,"58",,"778-385-1844",,"Chilliwack",,,"2","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"9/15/2016",,"PARVIZ","Concrete Perimeter","2","$2,799.70",,,,,"7/7/2016",,,"2",,"024-973-858",,"V2P 3M7",,"BC","Location, Location, Location, one of only two houses on this very quiet street overlooking Hope River. With only one owner, this well maintained, unique rancher with full basement features 6 bedrooms, 4 bedrooms & Master with en suite on the main floor & 2 bedrooms plus office downstairs. The master bedroom & living room have feature windows looking onto Hope River. Hardwood floors throughout the main floor 2 full bathrooms on main & 1 full bathroom downstairs. There is a very large games room downstairs & sunroom that opens onto the pool area. 2 F/P new hot water tank, Central A/C and built in vacuum. Enjoy swimming in the in ground pool in the backyard and the serenity of the river in the front yard. Quick possession is possible. ","Please call Listing agent for alarm code. Meas. approx. Buyer to verify if deemed important. Open House Fri, Sat from 3:00-5:00. Offers being received Sunday July 17th at 5:00pm.","Chilliwack","For Sale",,,,,,,,,"7/17/2016","$565,000","$171.21","1.01","7/29/2016","2","6","R1A","$559,900",,"10","39.68","3,300",,"0.26",,"$171.21","1.01","House/Single Family"
