"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067824/0/120/90/b243eb567a310eb5cf81381600c7d993/16/c81bfaa23bf7e6ec27a8fbeb044e483b/262067824.JPG","R2046197","Residential Detached","S","13331 MCCAULEY CRESCENT","Silver Valley","2000","House/Single Family","1",,,,,,"16",,"604-220-3931",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"7/31/2016",,"LIZ","Concrete Perimeter","3","$5,032.60",,,,,"3/15/2016",,,"2",,"023-929-006",,"V4R 2V2",,"BC","Welcome to this outstanding unique custom open floor plan home in Rockridge. Gourmet sized kitchen with adjoining family room. Step through the French Doors to inground Salt Water pool surrounded with patio area to relax. There are 3 bedrooms each with a 4 pee. ensuite. The third bedroom is presently used as a Media room. Heated ceramic floors in Lvg. room and dining room. Home has private yard plus backs onto McCauley rock. Open House Sat. March 19th, I -4 p.m. and Sun. March 20 I - 4 pm. INTERNET","Book showings as usual. Open house Sat. March 19th. I p.m. - 4:00 p.m. and Sunday March 20th. 1 :00-4:00 p.m. All offers if any to be emailed to liz@ourlistings.com by 12:00 noon Monday March 21 and will be presented at that time.","Greater Vancouver","For Sale",,,,,,,,,"3/21/2016","$735,000","$295.77","1.05","3/24/2016","3","3","RS","$699,000",,"6","0","2,485","0.00","0.15",,"$295.77","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067038/0/120/90/e3727bd7adc912007449a035ee0622ad/15/1bd9776443cf98a2b9b0269a07f3d3e3/262067038.JPG","R2045411","Residential Attached","S","73 5811 122 STREET","Panorama Ridge","1999","Townhouse","1",,,,,,"17",,"604-551-0909",,"Surrey",,,"1","3",,,,"Surrey","Residential Attached",,"Lakebridge",,,"Attached",,"7/8/2016",,"Caroline","Concrete Perimeter","3","$3,019.44",,,,,"3/8/2016",,,"3",,"024-505-188",,"V3X 3N5",,"BC","Fabulous family friendly townhome in Boundary Parks RARELY AVAILABLE Lake Bride Development. You will love this tastefully decorated 3375 Sq. Ft., 2 storey with a fully finished basement situated on a quiet street with a private backyard ideal for entertaining. A gourmet cook would be delighted with the loads of cabinets in this kitchen and the spacious eating area overlooking the backyard. The upper floor features a large master bdrm with a walk in  closet, 5 pc ensuite with a soaker tub, plus 2 extra bdrms One bdrm has a huge sundeck and makes an ideal office. The basement features a recreation room, loads of storage, full bathroom and 1 more bedrooms. Great access to the 99 Hwy, the Watershed Park, South Surrey, shopping and schools.","Add in that the measurements are deemed to be correct. Buyer's to verify if important. www.carolinesproperties.ca carolines@telus.net","Fraser Valley","For Sale",,,,"$381.36",,,"99",,"3/20/2016","$735,000","$217.78","0.98","3/24/2016","4","4","MR","$749,900",,"12",,"3,375",,"0.00",,"$217.78","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066886/0/120/90/cb40ed43179db724c37ce2714186f0f5/16/09679595446b3708d67e45c87e8bce07/262066886.JPG","R2045259","Residential Detached","S","5667 ANNEX ROAD","Halfmn Bay Secret Cv Redroofs","2004","House/Single Family","1",,,,,,"12",,"604-760-4797",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,,,,"Detached",,"12/15/2016",,"Stacey","Concrete Slab","2","$4,102.59",,,,,"3/13/2016",,,"2",,"008-052-409",,"V0N 3A8",,"BC","BEAUTIFUL OCEAN VIEWS - QUIET WEST SECHELT LOCATION.  Enjoy the amazing southern views of the Straight of Georgia from the over 1000sf decks that wrap around this custom built 2400sf, 3-bedroom, 3-bath home.   This home is located on on a .43 acres corner lot across the street from beach access to a secluded bay - an ideal location to moor your boat. The home sits perfectly on this beautiful landscaped property with a pond, fenced yard, generous parking in front of the 3-car oversized garage and additional RV parking.  The home was designed to maximize the views with its open concept, high-vaulted ceilings and master bedroom and ensuite located on the main level.  First time on the market and just in time for spring!","24-hr notice for all appointments.  Measurements taken from building plan.  Buyer to verify if important","Greater Vancouver","For Sale",,,,,,,,,"3/21/2016","$735,000","$259.72","0.99","4/11/2016","4","3","R1","$739,000",,"8","180","2,830","105.00","0.43",,"$259.72","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062242/0/120/90/d87e5718b9166781f1ad5b052f045d75/16/cc44bde0fd9d815d70cc4bb4f6eb3f00/262062242.JPG","R2040615","Residential Attached","S","1802 150 W 15TH STREET","Central Lonsdale","2014","Apartment/Condo","1",,,,,,"2",,"604-779-6306",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"15 WEST",,,"Attached",,"8/31/2016",,"TEXT PETER","Concrete Perimeter","2","$2,567.17",,,,,"3/1/2016",,,"1",,"029-355-290",,"V7M 0C4",,"BC","Fantastic mountain and city views are yours at the coveted '15 West'.  This like new two bedroom, two full bathroom, North East corner unit offers gorgeous 180 degree views from Cypress Mountain to Metrotown. Floor to ceiling windows in every room, plus an expansive balcony with access off of the living room.  Bright, open plan unit features a gourmet kitchen with premium Miele appliances, designer bathrooms with marble counter tops and limestone flooring, engineered cabinetry and under-mount lighting and soft-close doors, plus 9' ceilings.  Comes with TWO SIDE-BY-SIDE PARKING STALLS closest to gate, and convenient storage locker.  All of this in the very desirable and highly walk-able Central Lonsdale neighbourhood just steps from restaurants, shopping, recreation and transit.","Measurements approximate and to be verified by the Buyer if important. FIRST SHOWINGS AT OPEN HOUSE SATURDAY AND SUNDAY 2-4pm. Offers if any presented Wednesday March 9th by 6pm via email as per schedule A.","Greater Vancouver","For Sale",,,,"$345.16",,,,,"3/21/2016","$736,000","$887.82","1.05","3/22/2016","2","2","CONDO","$699,000",,"20",,"829",,"0.00",,"$887.82","1.05","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066846/0/120/90/cee12cdb0980339aa1ed2e2d51a291ba/16/5abc94c660630e67dc31705908ea0964/262066846.JPG","R2045219","Residential Attached","S","80 9680 ALEXANDRA ROAD","West Cambie","2016","Townhouse","1",,,,,,"0",,"604-783-0859",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"MUSEO",,,"Attached",,"12/31/2016",,"JEANIE HO","Concrete Perimeter","2","$0.00",,,,,"3/12/2016",,,"3",,"800-103-326",,"V6X 0M4",,"BC","MUSEO Luxury, Central Location! Brand new 96 air conditioned deluxe townhomes in West Cambie Richmond. Located 9680 Alexandra Rd 3 level, 3 bedrooms, 2.5 bathrooms and double side by side and double Tandem parking. Functional layout with 9' ceiling on main floor and chef-inspired kitchens with self-closing cabinet, top of the line stainless steel appliances (Fisher & Paykel) and island in the middle. Designer color scheme. Quartz countertops in Kitchen and bathrooms. Conveniently located both level schools (Tomsett Elementary & MacNeill Secondary), bus, Skytrain, new Walmart shopping center and Lansdowne Mall nearby. Ready to move in late September. No Showroom. Showing by appointment only.","All measurements are taken from marketing plans. Buyer should verify measurement if important. Construction site showing by appointment only. Register at Ampri.ca for more info.","Greater Vancouver","For Sale",,,,"$199.49",,,"96",,"3/20/2016","$739,000","$564.12","1.00","4/6/2016","3","3","ZT67","$739,000",,"8",,"1,310",,"0.00",,"$564.12","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067194/0/120/90/675ea4d15372dece3692deeb6d884d96/16/1f1b3ab7b1b47d94dce47b644180ac61/262067194.JPG","R2045567","Residential Detached","S","1262 BLUFF DRIVE","River Springs","1981","House/Single Family","1",,,,,,"35",,"604-468-0010","2008","Coquitlam",,,"1","3",,,,"Coquitlam","Residential Detached",,"River Springs",,,"Detached",,"12/31/2016",,"Gina (9AM-5PM)","Concrete Perimeter","2","$3,050.20",,,,,"3/14/2016",,,"2",,"000-603-830",,"V3E 1C1",,"BC","RIVER SPRINGS GREENBELT LOT! This 2300+ sqft (one of the biggest in River Springs!) basement entry home has spacious living/dining area w/HW floors, new gas FP. Kitchen opens to large patio overlooking FENCED YARD W/COVERED HOT TUB & GREENBELT PRIVACY. Master bed has LARGE WALK IN CLOSET + ROMEO & JULIET BALCONY. Basement has living room, bedroom, office + large rec room. HOME BONUSES: hardwood/tile/Berber carpet, NEW ROOF (2013), WINDOWS (2001), tandem garage + driveway parking, main bathroom fully renovated. DEVELOPMENT BONUSES: outdoor pool, SECURED RV PARKING, tennis courts, club house, STEPS TO DAYCARE + ELEMENTARY SCHOOL. Located CLOSE TO: Oxbow Lake, Lafarge Lake, Douglas College, Evergreen Line Stations, Coq Centre!",,"Greater Vancouver","For Sale",,,,"$95.00",,,,,"3/22/2016","$740,000","$321.32","1.14","3/31/2016","2","4","RS1","$650,000",,"8",,"2,303","0.00","0.09",,"$321.32","1.14","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067946/0/120/90/294b0ba76b895adbfba19b8dcac5e94d/15/6b2e01d5c083f4c85cd9544758d5968a/262067946.JPG","R2046319","Residential Detached","S","14370 68B AVENUE","East Newton","1985","House/Single Family","2",,,,,,"31",,"778-708-7700",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/13/2016",,"Aj Bains","Concrete Perimeter","2","$3,486.64",,,,,"3/14/2016",,,"2",,"001-371-819",,"V3W 8X2",,"BC","First Time Home Buyers or investors alert, fully updated in nice and quiet East Newton Neighbourhood. Quiet cul-de-sac, Large Fenced South Facing Backyard. Recent updates include New Flooring, Carpet, Paint, Renovated Kitchen with Centre Island and New Bathroom Fixtures. Huge covered Deck overlooking the sloping backyard. One bedroom basement suite downstairs (Mortgage Helper) with separate Laundry. Won't Last Long and don't miss your opportunity to view this beautiful home. First Showings on Open House on Saturday March 19/2016 from 1 to 4pm and March 20/2016 Sunday 1-4pm.","All Sizes, Ages and Measurements are approximate. Buyer or Buyers Agent to Verify. Property Contains accommodation which is not authorized.  Open House March 19/2016 and March 20/2016 from 1-4pm. Offer presentation on March 21/2016 Monday at 6pm.Send offers to ajbainsprec@gmail.com by 4pm. Sold Firm","Fraser Valley","For Sale",,,,,,,,,"3/21/2016","$740,000","$348.40","1.24","3/31/2016","2","4","SFR","$599,000",,"7","120 irreg","2,124","46.00","0.17","Surrey","$348.40","1.24","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069639/0/120/90/ad25d4988880aa6839a606fbaa9cfa94/16/e5fa1a1ab5f0b5f8cbccc7b5c095faa4/262069639.JPG","R2048012","Residential Detached","S","10940 129 STREET","Whalley","1958","House/Single Family","2",,,,,,"58",,"604-809-3039","2015","North Surrey",,,"1","2",,,,"Surrey","Residential Detached",,"NORTH WHALLEY/BRIDGEVIEW",,,"Detached",,"9/20/2016",,"CHERYL","Concrete Perimeter","2","$3,486.64",,,,,"3/20/2016",,,"2",,"000-782-360",,"V3T 3J2",,"BC","LOOK NO FURTHER!! NEWLY RENOVATED BRIGHT 2 STOREY HOME WITH GORGEOUS VIEW!! This house is in a very Desirable neighbourhood!! Upper floor boasts 2 ample size bedrooms and plenty of bright light throughout. New paint, crown moulding and hardwood floors on main with updated fireplace in living rm. Access to 300 sqft deck is off kitchen and great for entertaining. Basement suite has separate entryway with large living area and new laminate flooring. New windows throughout house as well. Fenced backyard with extra depth which has a sports court in rear yard. Close to all Schools, Transit, Shopping, Recreation and access to Hwy. MUST SEE!!","Measurements are approximate, to be verified by Buyer if important. Property contains accommodation which is not authorized. Seller is licensed Realtor. SOLD","Fraser Valley","For Sale",,,,,,,,,"3/20/2016","$740,000","$352.38","1.14","3/23/2016","2","3","SFD","$649,900",,"0","60","2,100","132.00","0.18","Surrey","$352.38","1.14","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066827/0/120/90/343e5b00727f8e616855eaf129c36de2/16/de10e19f655cc924dd14e5e0ffdb370e/262066827.JPG","R2045200","Residential Detached","S","21588 93B AVENUE","Walnut Grove","1988","House/Single Family","2",,,,,,"28",,"604-729-5646",,"Langley",,,"0","6",,,,"Langley","Residential Detached",,,,,"Detached",,"6/30/2016",,"Kristin","Other","4","$3,945.88",,,,,"3/11/2016",,,"2",,"007-779-470",,"V1M 2A3",,"BC","Welcome to the perfect family home in popular Walnut Grove in Langley. This bright and open 6 bed/4 bath home features a large gourmet kitchen with patio doors to your oversized sun drenched deck. From there you can walk down to your huge backyard and enjoy gardening, space for a playground & much more. The spacious master bdrm features a walk-in closet & ensuite and allows for lots of light. Downstairs you find a rare 3 bed/2 bath suite that is perfect for the in-laws; excellent with private entrance and patio area. Of course the home can be converted into a single family home with even more space as well. This is truly a rare find in the most superb location. ***Open House Sat & Sun, March 19 & 20, 2-4pm****","Measurements are verified. First showing during Open House. Open House Sat & Sun, March 19 & 20, 2-4pm. Text Kristin. Offers, if any, Monday, March 21 @ 5pm to Lee@bryantandlasko.com","Fraser Valley","For Sale",,,,,,,,,"3/21/2016","$742,250","$301.85","1.06","3/23/2016","4","6","SFR","$699,000",,"10","84","2,459","60.00","0.11",,"$301.85","1.06","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051951/0/120/90/f8314259b80a99356acf189f95cbf800/16/046a73e4b66d3591db6a4dd25b3ebfec/262051951.JPG","R2030324","Residential Detached","S","2026 MAPLE DRIVE","Valleycliffe","1974","House/Single Family","2",,,,,,"42",,"604-815-3047",,"Squamish",,,"0","5",,,,"Squamish","Residential Detached",,"Valleycliffe",,,"Detached",,"9/1/2016",,"Shelley Doby","Concrete Perimeter","2","$3,160.31",,,,,"2/1/2016",,,"2",,"007-688-695",,"V0N 3G0",,"BC","Great family home with a two bedroom mortgage helper below. Fantastic wood burning fireplace, updated kitchen with stone countertops and stainless steel appliances. Soaker tubs in both units! Large windows allow for lots of natural light and an amazing view of the Chief. Over 9,000 square foot flat lot with a fenced back yard. Great location, close to schools, groceries, trails and river. OPEN HOUSE - Saturday, Feb 27th from 1:30pm to 3:30pm!","Measurements are approximate. No showings before 11:30am. Co-op broker to be present during initial introduction to the property to receive full commission, otherwise $500.  Offers, if any, will be reviewed on Wednesday, March 2nd at 3:30pm.","Greater Vancouver","For Sale",,,,,,,,,"3/23/2016","$743,013","$353.82","1.01","4/7/2016","2","5","SFD","$739,000",,"51","125","2,100","77.00","0.22","Dist. of Squamish","$353.82","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051009/0/120/90/e2c07c670fb7db2cf7320c4f18989254/15/c9c6131c31d616e7d2c9b22101dc1b21/262051009.JPG","R2029382","Residential Detached","S","8 3363 HORN STREET","Central Abbotsford","2016","House/Single Family","3",,,,,,"0",,"604-832-0480",,"Abbotsford",,,"3","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/31/2016",,"Deep Dhillon","Concrete Perimeter","6","$2,053.86",,,,,"1/25/2016",,,"3",,"028-502-892",,"V2S 7B3",,"BC","Executive family home featuring high-end quality finishing with stunning Mt. Baker view from all 3 levels. This home is complimented with a beautiful main floor master suite and 2 master suites up total 4 bedrooms up and 4 bedrooms in the basement, house has room for the whole family, guests and tenants to stay in your 2 bedrooms legal suite. A few features of the spectacular home includes a generous family room, chefs delight kitchen & spice kitchen. Lots of dazzling extras in the classy home. Basement includes wet bar & a games room! This house is an entertainer's delight. Enjoy the walking trails, park, close to city amenities, recreation, schools. A definite must see!!","All Measurements taken from plans and must be verified. 2-5-10 warranty. Bare land strata $30 per month includes garbage pick-up, road maintenance, snow removal.","Fraser Valley","For Sale",,,,"$30.00",,,,,"3/21/2016","$748,000","$152.53","0.95","4/18/2016","6","8","RS3A","$789,000",,"56","126","4,904","60.00","0.17","Abbotsford","$152.53","0.95","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2046188","Residential Detached","S","9839 120A STREET","Cedar Hills","1978","House/Single Family","2",,,,,,"38",,"604-328-0753",,"North Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"Bryan","Concrete Slab","3","$2,971.98",,,,,"3/12/2016",,,"3",,"011-897-597",,"V3V 2N1",,"BC","3 Storey Cedar Home on a Large 8712 West Facing Lot in Cedar Hills. Tenanted both up and down. New roof put on in 2014 and new front deck. A 6 foot full basement suite. Lots of open parking for rec vehicles, RV's and lots of room to put up a workshop or garage.","Property contains accommodation which is not authorized. Excellent tenants - Main floor paying $1000 per month and suite paying $650.00 per month. Open House Sat & Sun March 19th & 20th from 2-4pm.","Fraser Valley","For Sale",,,,,,,,,"3/20/2016","$748,000","$348.72","1.12","4/5/2016","3","4","SF","$669,900",,"8","132","2,145","66.00","0.20","Surrey","$348.72","1.12","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068288/0/120/90/f1af1371d81640b2454f0398d3dace26/15/da6d98aa1b89cd94b837cae9a9bc9070/262068288.JPG","R2046661","Residential Detached","S","19188 60B AVENUE","Cloverdale BC","1990","House/Single Family","1",,,,,,"26",,"604-533-3491",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/16/2016",,"Melissa Carr","Concrete Perimeter","2","$3,205.44",,,,,"3/16/2016",,,"2",,"015-037-258",,"V3S 7T8",,"BC","Rare find! Updated, 2 storey home with 3 massive bedrooms upstairs. Parking for 8+ cars or large RV! This home has a large, bright kitchen with lots of counter space, open eating area and family room, central vacuum and a stone fireplace. Very private, southern exposed backyard with huge sundeck incl; a Gas hook up outside for BBQ or Heater as well as room for a swimming pool! Great for entertaining. 1 Year Old High efficiency furnace, hot water tank and appliances! Other updates include Roof, flooring, paint, lighting,  blinds, back splash and kitchen cabinets. Ensuite features jacuzzi style tub with separate shower. Minutes to shopping and schools. Call today! OPEN HOUSE SUN MARCH 20, 2-4PM","Measurements approx, buyer to verify if important. All offers sent by 5:00pm -Mon. March 21st to tony@tony-z.com","Fraser Valley","For Sale",,,,,,,,,"3/21/2016","$748,000","$335.73","1.03","3/26/2016","3","3","RES","$725,000",,"5",,"2,228","91.80","0.17","Surrey","$335.73","1.03","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2049275","Residential Detached","S","2607 CABOOSE PLACE","Aberdeen","2016","House/Single Family","2",,,,,,"0",,"604-866-2223",,"Abbotsford",,,"2","4",,,,"Abbotsford","Residential Detached",,"Station Woods",,,"Detached",,"1/31/2017",,"Steve","Concrete Perimeter","4","$2,302.26",,,,,"3/22/2016",,,"3",,"029-441-013",,"V4X 0B8",,"BC","West Abbotsford's newest subdivision. This generous sized home is located in this 103 lot sub division. This 5 bed / 5 bath home is sure to please those looking for a little extra room in their new home. Still time to pick colours and options. Call today for more information.","All Measurements taken from plans and must be verified by purchaser.","Fraser Valley","For Sale",,,,,,,,,"3/22/2016","$749,900","$194.27","1.00","4/9/2016","6","6","RS-3","$749,900",,"0","36","3,860","49.21","0.13","Abbotsford","$194.27","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068447/0/120/90/266d7460568c80bebc4f2982b373eb42/15/e4733ee7036b798eca6e6c56af62aef4/262068447.JPG","R2046820","Residential Detached","S","8972 134B STREET","Queen Mary Park Surrey","1977","House/Single Family","1",,,,,,"39",,"604-970-8808","2006","Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"BEAR CREEK",,,"Detached",,"10/31/2016",,"Touchbase Robert","Concrete Slab","2","$3,162.58",,,,,"3/15/2016",,,"1",,"004-013-387",,"V3V 5T6",,"BC","BE KING OF THE HILL. 8,825sq.ft. LUC lot. BEST LOCATION ON 134B St. Walk to BEAR CREEK PARK. Updated 3 bdrm, 2 bath RANCHER. Newer roof, fencing, flooring, insulation etc. REC. Room & DEN are in heated detached building behind house. 20x20 DETACHED wired & heated SHOP, also 2 other detached shops for storage etc. A ONCE IN A LIFE TIME OPPORTUNITY TO BUILD YOUR DREAM HOME ON AN P R I M E L.U.C (cul de sac ) lot. Cindrich school 1/2 blk away. NO ASSIGNMENTS PERMITTED. No door knocking or trespassing. 1st viewing: Sat. & Sun. OPEN HOUSE 1:00 - 3:00 pm March 19th & 20th. Offers Presented by Listing Realtor Monday evening. Call for seller's choice of closing dates. THE ONE EVERYONE WANTS! Will it be yours ??","* First showing at OPEN HOUSE Saturday & Sunday March 19th & 20th 1:00 - 3:00 pm * Offers emailed to Robert (PDF format) no later than 4:00pm Monday March 21st. * NO ASSIGNEMENTS PERMITTED* Closing dates: May 24th & Poss. June 6th,2016. Storage sheds only viewed by winning buyer","Fraser Valley","For Sale",,,,,,,,,"3/20/2016","$750,000","$600.00","1.16","3/24/2016","2","3","RES","$645,888",,"5","166","1,250","39.00","0.20","Surrey","$600.00","1.16","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068793/0/120/90/8063f0c1c7180bf2355eb37e73f3b1a2/16/7c68cb7e7ab8b6ceb6754fed6e467356/262068793.JPG","R2047166","Residential Attached","S","601 689 ABBOTT STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"7",,"604-649-0149",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ESPANA",,,"Attached",,"7/31/2016",,"DAVID FOSTER","Concrete Perimeter","2","$1,859.60",,,,,"3/15/2016",,,"1",,"027-921-425",,"V6B 0J2",,"BC","Immaculate 929 sq. ft. 2 bedroom, 2 bathroom condo with open and functional living space. Tile in the entry, kitchen, and bathrooms with storage room. Kitchen has stainless steel appliances, stone counters, and under mounted kitchen sink with recessed bathroom lighting. Master bedroom has a custom deep soaker tub with rain shower heads & frameless glass door. Located in the heart of Downtown, steps to Seawall, parks, shopping, Skytrain, Costco, and Rogers Arena. Walk SCORE RATED 98/100. Furniture is an option to purchase.","OPEN HOUSE SUNDAY 11:00-1:00pm. Easy to show. Buyer to verify measurements. Touchbase preferred. OFFERS PRESENTED TUESDAY 6PM","Greater Vancouver","For Sale",,,,"$404.55",,,"187",,"3/22/2016","$750,000","$807.32","1.02","3/24/2016","2","2","CD-1","$738,000",,"7",,"929",,"0.00",,"$807.32","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067327/0/120/90/be66955873d5e5098ce04acd860cb91c/16/178e8e497537c6e9552ffc9631d55918/262067327.JPG","R2045700","Residential Attached","S","311 2601 WHITELEY COURT","Lynn Valley","2009","Apartment/Condo","1",,,,,,"7",,"604-787-2188",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"Branches",,,"Attached",,"8/31/2016",,"Charlie","Concrete Perimeter","2","$3,353.53",,,,,"3/14/2016",,,"1",,"027-856-763",,"V7J 2R7",,"BC","If you are looking for tons of space in a prime location, this trusted Polygon quality unit with two bedrooms and large den at Branches will be sure to impress! Close to everything at Lynn Valley Town Centre, this lovely, bright corner unit home offers fantastic value and great amenities. Master Bedroom has large walk in closet and sumptuous en suite and the newer flooring throughout is a nice added touch. The second bedroom is spacious and so is the den which could easily act as a third bedroom. Branches has a great recreation centre and this building rests on a quiet Cul-De-Sac with a nice quiet street outlook with Mtn. views. Walk out your front door and hit the trails, catch a hot class at Y-Yoga or walk over to Browns for dinner. West Coast Living at it's finest!","Seller prefers mid July Possession. All measurements approximate and to be independently verified. First showings at agents open house Wed, March 16th 10-12. Open Sat & Sun 2-4. Offers, if any, to be presented Mon, March 21st.","Greater Vancouver","For Sale",,,,"$343.79",,,,,"3/21/2016","$750,000","$689.97","1.07","3/23/2016","2","2","MUTLI","$699,000",,"7",,"1,087",,"0.00","North Vancouver","$689.97","1.07","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067312/0/120/90/66b7705fee2d69f5550f53209556776a/16/3e7107c8960aa259754c2a5719b83a88/262067312.JPG","R2045685","Residential Detached","S","24266 100B AVENUE","Albion","2002","House/Single Family","1",,,,,,"14",,"778-987-7445","2016","Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"5/31/2016",,"KAI HUYNH","Concrete Perimeter","3","$4,009.89",,,,,"3/14/2016",,,"3",,"024-004-880",,"V3K 3N9",,"BC","WOW Perfect 10! Everything You Ever Wanted in a Home. Over 2800 Sqft of Space Fully Renovated Top to Bottom. The Kitchen Boasts New Quartz Counters, New Centre Island, & New SS Appliances. Beautiful Backsplash Compliments New Flooring Found Throughout. Large Windows in Livingroom Overlook Backyard & Greenbelt Allowing Lots of Natural Light. All New Light Fixtures Throughout. All New Paint Inside & Out. Every Washroom Updated. Very Spacious 2 Car Garage. 3 Large Bedrooms with Separate Family Room Above. 4th Bed & 4th Bath are Below. Large Master Boasts Large Ensuite with Walk-in Closet that Won't Disappoint. Over $75k worth of Updates. Seeing is Truly Believing! Situated on a Quiet Street, Backing onto Greenbelt, Close to Schools, Transportation and More! OPEN HOUSE Sat/Sun Mar 19/20 (2-4).","All measurements are approximate, Buyer or Buyer's agent to verify if important. Over $75k worth of Updates. First Showings begin at OPEN HOUSE Sat/Sun Mar 19/20 (2-4).","Greater Vancouver","For Sale",,,,,,,,,"3/22/2016","$750,000","$264.92","1.07","4/8/2016","4","4","R3","$699,900",,"8","97","2,831","32.50","0.07",,"$264.92","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070205/0/120/90/2e6d240fb7a9208f9d30d2593836647a/16/c6674ddf64bbc76243b784ad526e8b41/262070205.JPG","R2048578","Residential Detached","S","9164 146A STREET","Bear Creek Green Timbers","1978","House/Single Family","1",,,,,,"38",,"604-728-8017",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2016",,"Geordie","Concrete Perimeter","2","$2,857.83",,,,,"3/21/2016",,,"2",,"005-104-611",,"V3R 6Z6",,"BC","Green Timbers Solid family home, one owner. Large backyard, great for a growing family. Great deck for entertaining as well. Quiet but central to everything, close to all levels of school and shopping is just around the corner! LUC lot on a tree lined street with a cul-de-sac.","Measurements by Floorplans Vancouver. Buyer to verify if needed. A per Schedule A, all offers to be presented through Listing Realtor. **SOLD FIRM**","Fraser Valley","For Sale",,,,,,,,,"3/22/2016","$750,000","$428.57","1.19","3/26/2016","2","4","SF","$629,000",,"1","133","1,750","60.00","0.18",,"$428.57","1.19","House/Single Family"
