"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064165/0/120/90/5909bc1ea48c70a1f2cc04d4f5bb8d0e/16/62ed73c0fd0122aee19ba63e2f598703/262064165.JPG","R2042538","Residential Attached","S","78 9680 ALEXANDRA ROAD","West Cambie","2016","Townhouse","1",,,,,,"0",,"604-783-0859",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"MUSEO",,,"Attached",,"12/31/2016",,"JEANIE HO","Concrete Perimeter","2","$0.00",,,,,"3/4/2016",,,"3",,"800-103-304",,"V6X 0M4",,"BC","MUSEO Luxury, Central Location! Brand new 96 air conditioned deluxe townhomes in West Cambie Richmond. Located 9680 Alexandra Rd 3 level, 3 bedrooms, 2.5 bathrooms and double side by side and double Tandem parking. Functional layout with 9' ceiling on main floor and chef-inspired kitchens with self-closing cabinet, top of the line stainless steel appliances (Fisher & Paykel) and island in the middle. Extensive crown molding, designer color scheme. Quartz countertops in Kitchen and bathrooms. Conveniently located both level schools (Tomsett Elementary & MacNeill Secondary), bus, Skytrain, new Walmart shopping center and Lansdowne Mall nearby. Ready to move in late September. No Showroom. Showing by appointment only.","All measurements are taken from marketing plans. Buyer should verify measurement if important. Construction site showing by appointment only. Register at Ampri.ca for more info.","Greater Vancouver","For Sale",,,,"$199.49",,,"96",,"3/4/2016","$749,000","$559.37","1.00","3/14/2016","3","3","ZT67","$749,000",,"0",,"1,339",,"0.00",,"$559.37","1.00","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064287/0/120/90/ed257e3a7bea1b0522f5036d723d231c/16/1d7f3ef0501eafe9b5f1ec5b827ddb4d/262064287.JPG","R2042660","Residential Attached","S","92 9680 ALEXANDRA ROAD","West Cambie","2016","Townhouse","1",,,,,,"0",,"604-783-0859",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"MUSEO",,,"Attached",,"12/31/2016",,"JEANIE HO","Concrete Perimeter","2","$0.00",,,,,"3/6/2016",,,"3",,"800-103-316",,"V6X 0M4",,"BC","MUSEO Luxury, Central Location! Brand new 96 air conditioned deluxe townhomes in West Cambie Richmond. Located 9680 Alexandra Rd 3 level, 3 bedrooms, 2.5 bathrooms and double side by side and double Tandem parking. Functional layout with 9' ceiling on main floor and chef-inspired kitchens with self-closing cabinet, top of the line stainless steel appliances (Fisher & Paykel) and island in the middle. Extensive crown molding, designer color scheme. Quartz countertops in Kitchen and bathrooms. Conveniently located both level schools (Tomsett Elementary & MacNeill Secondary), bus, Skytrain, new Walmart shopping center and Lansdowne Mall nearby. Ready to move in late September. No Showroom. Showing by appointment only.","All measurements are taken from marketing plans. Buyer should verify measurement if important. Construction site showing by appointment only. Register at Ampri.ca for more info.","Greater Vancouver","For Sale",,,,"$204.56",,,"96",,"3/6/2016","$749,000","$547.11","1.00","3/16/2016","3","3","ZT67","$749,000",,"0",,"1,369",,"0.00",,"$547.11","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061884/0/120/90/87da3d23c7670b5b3bb1df344b4de201/15/93d0930306d5ef52d2ebb7d0efcf4afd/262061884.JPG","R2040257","Residential Detached","S","9848 149 STREET","Guildford","1984","House/Single Family","1",,,,,,"32",,"604-722-0099",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/1/2016",,"Mike Marfori","Concrete Slab","2","$2,778.61",,,,,"3/1/2016",,,"2",,"002-301-466",,"V3R 8H6",,"BC","Renovated tastefully w/ updated cabinets, granite countertops all throughout the house, w/high-end laminate flooring, designer paint, new toilets, light fixtures, sinks, tiling and much more! Great natural light all throughout this cozy home makes this truly desirable. Across from Bonaccord Elementary & Johnston Heights, T&T, Guildford Mall & Transit. This will not LAST!","All measurements approximate and should be verified by buyer if deemed important. Please allow 24 hours notice for showings. TOUCHBASE all showing request and info. OPEN HOUSE FRIDAY MAR 4TH 5-7PM. OFFER PRESENTATION FRIDAY MAR 4TH 9PM.","Fraser Valley","For Sale",,,,,,,,,"3/4/2016","$750,000","$385.41","1.12","3/7/2016","3","3","SF","$669,800",,"3","102","1,946","55.00","0.12","Surrey","$385.41","1.12","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2042514","Residential Detached","S","11767 80A AVENUE","Scottsdale","1983","House/Single Family","2",,,,,,"33",,"604-825-7160",,"N. Delta",,,"2","3",,,,"Delta","Residential Detached",,,,,"Detached",,"8/30/2016",,"JINDER JHAJJ","Concrete Perimeter","3","$2,980.17",,,,,"3/3/2016",,,"2",,"003-151-191",,"V4C 1Z1",,"BC","Nice basement entry home in very good location of Scottsdale area. This 5 bedroom home sits on 49' frontage  rectangular lot over 5600 sq.ft.with 2370 sq.ft. cvrd area. Featuring 3 good size bedrooms  up. Large living room and dining area. 2 gas fireplaces.   2 bedroom unauth. suite.  garage, House needs some work.  All measurements are approx. Buyer to verify if important.","All measurements are approximate, buyer or buyers realtor to verify if important. Property contains accommodation which is not authorized. House needs some work.  Sold thanks!","Fraser Valley","For Sale",,,,,,,,,"3/5/2016","$750,000","$316.46","0.97","3/8/2016","3","5","SFD","$770,000",,"2","114.46","2,370","49.21","0.13",,"$316.46","0.97","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2040240","Land Only","S","3295 196 STREET","Serpentine",,,,,,,,"Road Access",,,"604-888-2475",,"Cloverdale",,,,,"No","Not Available",,"Surrey","Land",,,,"No",,"Available","9/16/2016",,"Touchbase only",,,"$3,731.98",,,"No",,"3/1/2016","Available",,,,"003-596-958","House/Single Family","V4P 1M5","No","BC","Opportunity Knocks! Here is your chance to own 1 acre in the growing community of Campbell Heights. Great central location within minutes of Langley and Cloverdale City center. Build your dream home or hold for future development, these properties are hard to find! Bring your offers!!","House was demo'd due to fire. Final has been approved. Property goes beyond back fence.","Fraser Valley","For Sale","Septic",,"Nearby",,"No",,,"Well - Shallow","3/3/2016","$751,000","$17.24","1.00","3/10/2016",,,"A-1","$749,000","Yes","2","461.6",,"94.37","1.00","Surrey","$17.24","1.00","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059159/0/120/90/c450a7250c38340de4116c36e91d3810/16/c9fa4ef7bf073c7ab37e0d1413dc6395/262059159.JPG","R2037532","Residential Attached","S","2302 131 REGIMENT SQUARE","Downtown VW","2007","Apartment/Condo","1",,,,,,"9",,"604-999-6742",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/20/2016",,"MATT","Concrete Perimeter","2","$2,121.22",,,,,"2/20/2016",,,"1",,"027-260-895",,"V6B 1X6",,"BC","OPEN HOUSE SUNDAY FEB 28th 2-4pm SPECTACULAR 2 BDRM + DEN , 2 BTH 956 SQ FT CORNER UNIT WITH AMAZING VIEWS & FLOOR TO CEILING WINDOWS IN THIS VERY COMFORTABLE SPACIOUS HOME. MOUNTAIN AND WATER VIEWS OF BURRARD INLET, MT BAKER, FALSE CREEK AND THE CITY. GREAT LOCATION IN THE HEART OF DOWNTOWN! IDEAL HOME FOR THOSE WHO WANT TO LIVE CLOSE TO THE ACTION. REGIMENT SQUARE IS A CALM GEM AMONGST THE HUSTLE & BUSTLE OF VANCOUVER'S VIBRANT DOWNTOWN CORE. A SHORT WALK TO GREAT ENTERTAINMENT, SHOPPING, RESTAURANTS & NIGHTLIFE. TOP NOTCH AMENITIES INCL. THEATRE, ENTERTAINMENT ROOM, GYM, SAUNA, STEAM ROOM, WHIRLPOOL & LAP POOL","Open House Sunday Feb 28, 2-4PM  OFFERS if any will be presented at 6PM Sunday Feb 28th  Room measurements to be verified by buyer. Total Square feet taken from Strata Plan. Floor plan from Vancouver Floor Plans, please see disclaimer on floor pan.","Greater Vancouver","For Sale",,,,"$466.03",,,"865",,"3/2/2016","$752,000","$786.61","1.08","3/3/2016","2","2","CD-1","$695,000",,"11",,"956",,"0.00","City of Vancouver","$786.61","1.08","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060353/0/120/90/b48a94847d95a58988e0fb4001b79f26/15/f33d094bf85a6610585238193738cbd7/262060353.JPG","R2038726","Residential Detached","S","7302 196 STREET","Willoughby Heights","2005","House/Single Family","1",,,,,,"11",,"604-512-1835",,"Langley",,,"1","4",,,,"Langley","Residential Detached",,"Mountainview Estates",,,"Detached",,"7/31/2016",,"Jamie","Concrete Perimeter","3","$4,227.99",,,,,"2/25/2016",,,"3",,"025-866-401",,"V2Y 3C3",,"BC","Welcome to Mountainview Estates! This 2 Storey w/basement home offers a large great room with vaulted ceilings and a beautiful floor to ceiling stone fireplace with built in shelving. Kitchen features maple shaker cabs and large island for entertaining. 4 bedrooms up with finished basement offering large Recreation room and 5th bedroom. Patio has natural gas hookup for the BBQ.","Please use Touchbase. Tenant rents entire home on a month to month.  Email offers to JamieHucul@hotmail.com as Sellers live out of town.","Fraser Valley","For Sale",,,,,,,,,"3/2/2016","$758,000","$240.25","1.00","3/21/2016","4","5","R-CL","$759,900",,"6","72.18","3,155","43.96","0.07","Langley","$240.25","1.00","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2041972","Residential Attached","S","102 7651 ABERCROMBIE DRIVE","Brighouse South","1986","Apartment/Condo","0",,,,,,"30",,"604-338-6600",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"BENTLEY WYND",,,"Attached",,"8/31/2016",,"ANDREA CHU","Concrete Perimeter","2","$1,926.23",,,,,"3/3/2016",,,"1",,"005-610-893",,"V6Y 3N3",,"BC",,"All measurements are approximate, Buyer to verifY if important. Parking 15 & 16. Locker 12.","Greater Vancouver","For Sale",,"0",,"$489.42",,,,,"3/3/2016","$758,000","$410.84","1.00","3/10/2016","2","2","RAM1","$758,000",,"0","0","1,845","0.00","0.00","Richmond","$410.84","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054142/0/120/90/f28c15d90969d855ff6fe30c5429cfbb/15/9c3eb6129ab7ace9da05acc795a3cadf/262054142.JPG","R2032515","Residential Detached","S","19313 67 AVENUE","Clayton","2006","House/Single Family","3",,,,,,"10",,"778-885-5790",,"Cloverdale",,,"1","4",,,,"Surrey","Residential Detached",,"CLAYTON",,,"Detached",,"8/31/2016",,"ANDREA","Concrete Perimeter","4","$4,493.48",,,,,"2/4/2016",,,"3",,"026-415-976",,"V4N 1M7",,"BC","INVESTORS ALERT!!! Total Rent $3528.00/month. Built in 2006, Clayton 2 storey with bsmt, detached garage w/coach house on the property! The home is a 3 bdrm + den plus a 1 bdrm in-law accommodation bsmt home featuring high quality laminate flooring, maple kitchen, granite countertops, complete w/ mouldings and casings inside. The outside hardy board w/wood accents, fully fenced and landscaped yard. PLUS a legal self contained 1 bdrm coach house (465 SF) on top of your double garage. All located on a 3503 sqft lot overlooking a quiet park. Great opportunity & investment! Finished floor down is for the coach house. Book a private showing...","All sizes approximate Buyer or Agent to verify. Tenanted 24 hours notice required for ALL showings. Property contains accommodation which is not authorized. OPEN HOUSE FEB 28 1-3PM.","Fraser Valley","For Sale",,,,,,,,,"3/3/2016","$760,000","$243.51","0.96","3/23/2016","5","5","RF9C","$789,800",,"28","116.77","3,121","30.00","0.08",,"$243.51","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062516/0/120/90/4ddbe0fc5e8c03ca2cd61a1a1050c577/16/8cf0237ecd687466cf79de803766a7f1/262062516.JPG","R2040889","Residential Detached","S","13536 229 LOOP","Silver Valley","2013","House/Single Family","1",,,,,,"3",,"604-341-0062",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,"HAMPSTEAD",,,"Detached",,"5/31/2016",,"TOUCHBASE PREFERRED","Concrete Perimeter","2","$4,831.63",,,,,"3/1/2016",,,"3",,"028-710-185",,"V4R 0E5",,"BC","Calling all families. Award winning Hampstead by Portrait Homes is the best subdivision that Silver Valley has to offer. This beautiful neighborhood features a large center park, a looping, closed street where kids actually play and eco friendly designs that enhance the nature around you. The home itself is on an uphill lot so the flat backyard is right off the Kitchen/Greatroom. The outdoor spaces include a large covered patio off the front that looks at the Park and a covered rear patio. The backyard also backs onto a wide green space and is very private. Inside you'll find a better than new home with many upgrades including Central A/C, high ceilings, spacious rooms and beautiful finishing and a garage that is fully 27 feet wd.","Sold $760,000","Greater Vancouver","For Sale",,,,,,,,,"3/4/2016","$760,000","$309.32","1.09","3/10/2016","4","3","R-3","$699,900",,"3","98","2,457","36.00","0.08",,"$309.32","1.09","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061698/0/120/90/2e4f016d9bae2bc050d63eff24192994/16/5532a34d788644965afc694df14f917f/262061698.JPG","R2040071","Residential Attached","S","3102 689 ABBOTT STREET","Downtown VW","2009","Apartment/Condo","0",,,,,,"7",,"778-688-2782",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ESPANA",,,"Attached",,"6/15/2016",,"TEXT BRIGID","Concrete Perimeter","2","$2,015.15",,,,,"2/29/2016",,,"1",,"027-922-863",,"V6B 0J2",,"BC","Enjoy a panoramic view of North Shore mountains, Burrard Inlet, False Creek, city and parks. 2 bdrm 933 sq.ft. top of the line finishing home w/2 spa like bathrooms, solarium, office. Features include functional open floor plan, European style kitchen cabinets, granite countertops & S/S appliances, wine cooler, mirrored closet space, porcelain tile flooring. Enjoy gardens & spectacular water features in addition to 25m indoor pool, steam room, hot tub, gym, theatre room, library, lounge & top notch security. Steps away from skytrain, T&T, Costco, Yaletown, parks, GM Place, BC Place, Olympic Village, Seawall & Threatres. OPEN HOUSE FRI MAR 4 4-6PM & SAT MAR 5 2-4PM.","All measurements are approximate, buyer to verify.  Tenanted $2150.00/Month. FIRST SHOWINGS AT OPEN HOUSE SAT MAR 5 2-4PM. Offers, if any, to be sent no later than 3PM on MONDAY MARCH 7 to muy@oakwyn.com. P: 20. Strata Docs: https://www.dropbox.com/sh/rxmwjme7bi06x38/AACBgm5HePV-gcZgQ6bEmPhqa?dl=0","Greater Vancouver","For Sale",,,,"$399.85",,,,,"3/4/2016","$765,000","$819.94","1.09","3/9/2016","2","2","CD-1","$699,900",,"4",,"933",,"0.00",,"$819.94","1.09","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061948/0/120/90/209ef33a0694e3ddec2ab95c4d6c059b/16/9254e4fb9c0d20a63bdb549151c2fb47/262061948.JPG","R2040321","Residential Attached","S","307 8 LAGUNA COURT","Quay","1991","Townhouse","0",,,,,,"25",,,,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"Excelsior",,,"Attached",,"7/29/2016",,"Touchbase","Concrete Perimeter","3","$3,915.66",,,,,"2/29/2016",,,"2",,"017-442-699",,"V3M 6M6",,"BC","Absolutely stunning waterfront 2 level townhouse with private entrance. Close in spectacular water views from floor to ceiling glass. House-sized New York style townhome living spilling out over the Fraser River, lagoon, parks & the boardwalk. Over 2600sf of sunfilled luxury and over 500 SF of true west coast outdoor living, creating a seamless indoor/outdoor lifestyle like no other. A chef's kitchen with private entertainment size deck, spacious den, 4 bedrooms, 3 baths, formal dining, family sized great room, laundry, storage, overheight ceilings, fireplace & great art walls. A spiral staircase leads to 2 bedrooms, a waterfront master suite, spa bathroom & private morning deck. 2 parking, pets, rentals. OPEN HOUSE CANCELLED...","OPEN HOUSE CANCELLED....Measurements approx, buyer to verify.   Tenanted until July 2016. Floorplan in attachments","Greater Vancouver","For Sale",,,,"$773.00",,,,,"3/3/2016","$768,000","$286.35","1.03","3/9/2016","3","2","RM","$749,000",,"3",,"2,682",,"0.00",,"$286.35","1.03","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061545/0/120/90/3ad5d6ccc6a6d6a70b7714b43ca2f474/16/7f0a0a88bbfe373634ac15ef4c2e5b72/262061545.JPG","R2039918","Residential Attached","S","115 1465 PARKWAY BOULEVARD","Westwood Plateau","1997","Townhouse","1",,,,,,"19",,"604-618-4504","2016","Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"SILVER OAK",,,"Attached",,"7/31/2016",,"JULIA","Concrete Perimeter","2","$3,203.94",,,,,"2/29/2016",,,"2",,"024-019-216",,"V3E 3E6",,"BC","The perfect family home in sought after Silver Oak! Its an 2353 SF end unit. This tastefully updated 3BR/3BA home has bright, main floor living areas featuring beautiful and durable new laminate floor throughout and a gas fireplace. The open kitchen is a cooks dream with quartz counters, hardwood floors & S/S appliances, next to a lovely family room with stone fireplace. The  master bedroom features a modern ensuite 5 pce bathroom & walk in closet. Below main is designed as open space, two good sized bedrooms, and massive storage space. Fresh paint, new clothes washer & dryer, new window blinds. Complex benefiting from awesome mgmt+caretaker, pool, hot tub, gym & party room. New roof 2014. .","All measurements are approx. 2120 Sqft by the SP. Buyer to verify if important. property sold.","Greater Vancouver","For Sale",,,,"$323.21",,,,,"3/6/2016","$769,000","$326.82","1.13","3/18/2016","3","3","RT-2","$679,000",,"6",,"2,353",,"0.00",,"$326.82","1.13","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2032729","Residential Detached","S","2388 ALDER STREET","Abbotsford West","2014","House/Single Family","4",,,,,,"2",,"778-552-8840",,"Abbotsford",,,"2","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"5/31/2016",,"Touch Base Rajinder","Concrete Perimeter","6","$5,466.00",,,,,"2/9/2016",,,"3",,"000-741-671",,"V2T 6V2",,"BC","Come feel the warmth & charm in this elegant 3 Storey home in one of the best neighborhoods of Abbotsford. This executive home boasts a huge granite island sitting right in the middle of the kitchen, designer gas fireplaces in family & living room, huge entrance, high ceilings & much more. Main floor features wide entrance, huge living & family room, dining room, big kitchen, nook, bedroom (can be used as an office/den), full bathroom, spice kitchen & spacious sunny deck. Top floor has 4 bedrooms/3 bathrooms out of which 2 are Master bedrooms with ensuite. Basement has 3 bedrooms/2 bathrooms which includes a Legal suite with separate entrance. Close to all levels of schools, shopping, malls, recreation, public transit & freeway.","Please use Touch Base for all showing requests & enquiries. Measurements are approximate. Buyer to verify if important. 2 bedrooms legal suite. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"3/6/2016","$770,000","$192.50","0.99","3/15/2016","6","7","RS3","$777,700",,"26","69.98","4,000","87.92","0.14","Abbotsford","$192.50","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061930/0/120/90/53b1ce371edee50e396ec56070008880/15/e5c8946174dc93b12c68167563ff62af/262061930.JPG","R2040303","Residential Detached","S","15944 101 AVENUE","Guildford","1981","House/Single Family","1",,,,,,"35",,"604-722-0099",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"SOMERSET",,,"Detached",,"6/1/2016",,"Mike Marfori","Concrete Perimeter","2","$2,952.89",,,,,"3/1/2016",,,"1",,"001-555-537",,"V4N 2P7",,"BC","Welcome to this cozy rancher located in the heart of Guildford. 7800+ square foot lot is perfect for any family. This 3 bedroom, 2 full bathroom rancher is absolutely immaculate, which features a great open floor concept plan. Updated kitchen with newer appliances, high-end laminate floors, designer paint, covered awning and high-end stone retaining walls w/newer fenced yard is absolutely perfect for privacy. RV and Boat parking are available in this one of a kind rancher. This will not last!","All measurements approximate and should be verified by buyer if deemed important. Please allow 24 hour notice for showings. TOUCHBASE all showing request and info. OPEN HOUSE THURSDAY MAR 3 5-7PM. OFFER PRESENTATION FRIDAY 3PM.","Fraser Valley","For Sale",,,,,,,,,"3/4/2016","$770,000","$481.25","1.03","3/7/2016","2","3","SFD","$749,800",,"3","65.6","1,600","110.00","0.18","Surrey","$481.25","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065010/0/120/90/6c5404730eff78add90b2fcf84035111/16/fd7f330514d96cbb7e7c6ea7ebeb4133/262065010.JPG","R2043383","Residential Detached","S","12599 62B AVENUE","Panorama Ridge","1998","House/Single Family","2",,,,,,"18",,"778-838-8078",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/2/2016",,"Scott","Concrete Perimeter","3","$4,186.07",,,,,"3/2/2016",,,"3",,"024-081-272",,"V3X 3M9",,"BC","Wonderful three storey family home located in the highly sought after Panorama Ridge area. Situated on a corner lot, this 3 level, well maintained home boasts fantastic curb appeal and over 3,300 SqFt of living space. With the master and 3 other bedrooms on the upper floor and 2 more on the lower, a family can really grow into this home. Great location which enables walking distance to schools, shopping and transit. A home this inviting will not last long on the market!","Floor plan by DraftOnSite. Measurements are approx., buyer to verify if important. Property contains accommodation which is not authorized. No Touchbase, Emails, or phone calls only please. Property is SOLD firm.","Fraser Valley","For Sale",,,,,,,,,"3/2/2016","$770,000","$231.93","0.99","3/21/2016","5","6","SFD","$775,000",,"0","91","3,320","47.00","0.11","Surrey","$231.93","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061096/0/120/90/683db53035f5a0635153034a88a72522/16/63395536c11d6ea2df6bc844ae46e76c/262061096.JPG","R2039469","Residential Detached","S","13476 87A AVENUE","Queen Mary Park Surrey","1977","House/Single Family","2",,,,,,"39",,"604-505-9000",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/22/2016",,"Preet Sandhu","Concrete Perimeter","2","$2,885.79",,,,,"2/23/2016",,,"2",,"006-102-042",,"V3W 6B6",,"BC","1. Near to both schools, near to bus stop.  2. Fully renovated beautiful home with 2 Bedroom spacious unauthorized suite. Open house March 5 from 11am - 3pm.","1. All measurements are approximate and to be verified by Buyer/Buyer's Agent;  2. Fully renovated, spacious house, near bus stop and schools.  Property contains accommodation which is not authorized. Open house March 5 from 11am - 3pm.","Fraser Valley","For Sale",,,,,,,,,"3/5/2016","$775,000","$407.89","1.29","3/9/2016","3","5","LUC","$599,900",,"11","120","1,900","60.00","0.16","Surrey","$407.89","1.29","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050708/0/120/90/737bc68abdc8953c0a14e854c96d7e86/15/4dc0ffdfb2d1834938dd8ae2c34a4d28/262050708.JPG","R2029081","Residential Detached","S","24686 56 AVENUE","Salmon River","1968","House/Single Family","1",,,,,,"48",,,,"Langley",,,"2","2",,,,"Langley","Residential Detached",,"Strawberry Hills",,,"Detached",,"7/31/2016",,"Touchbase only","Concrete Perimeter","2","$3,410.85",,,,,"1/27/2016",,,"2",,"001-878-239",,"V2Z 1C1",,"BC","This split entry 2040 sqft home features multiple updates. Large living, dining room & kitchen open plan. Updated kitchen with newer appliances and lots of counter space. New hot water tank, vinyl windows, deck cover, newer roof and updated plumbing. Large back deck (23' X 12') is perfect for BBQ's and family gatherings. Good sized master and additional bedroom on main floor. Downstairs features HUGE rec room, 2 more bedrooms & laundry. Property has an attached single car garage plus a BONUS detached 26x24 shop built in 2009 with 100amp service, 6 concrete slab, 220 heat, RV parking available. Fully fenced backyard for your pets - also includes law tractor & trailer. Backing onto a ravine for fabulous privacy. Excellent location only minutes to the freeway & Langley City.","Property has sold firm.","Fraser Valley","For Sale",,,,,,,,,"3/4/2016","$778,000","$381.37","0.97","3/17/2016","2","4","SR-1","$798,800",,"37","418.6(0.66ac)","2,040","68.56","0.66","Langley","$381.37","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053891/0/120/90/efa9d1dd7850426b0d5df6080b9d62c3/15/1609a160c507a195088ea8bcb9eb971d/262053891.JPG","R2032264","Residential Attached","S","60 15988 32 AVENUE","Grandview Surrey","2016","Townhouse","1",,,,,,"0",,"604-961-5160",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Attached",,,,,"Attached",,"4/30/2017",,"Cliff","Concrete Perimeter","3","$2,708.00",,,,,"2/4/2016",,,"3",,"900-577-913",,"V3Z 2J4",,"BC","AWESOME QUIET LOCATION !!! PHASE 4 JUST RELEASED !! HURRY FOR BEST SELECTION!  This luxurious 3000 SQFT 5 bedroom Duplex Townhome has a fully fenced backyard, backing on to GREENSPACE!! All the extras details, finishings included, such as stainless steel designer appliances, gas range, cook top, quartz, marble countertops, walk in Pantry, wood plank flooring, 9 ft ceilings, custom shelving, moldings, jetted soaker tub and much more! Just footsteps away from all the amenities, such as Morgan Creek Golf Course, Morgan Crossing, Grandview Corners shopping and schools inc Southridge School. Close to transit and easy acess to hwy 99. BEST PRICE PER SQ FT FOR NEW, IN SOUTH SURREY-WHITE ROCK! GST INCLUDED!! 2/5/10 YR NEW HOME WARRANTY.","Non-registered strata property - Contact LR. GST INCLUDED !!!All measurements are approximate. Buyer to verify if important. NOW SELLING PHASE 4! SHOW HOME OPENED DAILY 12/5PM EXCEPT FRIDAYS.","Fraser Valley","For Sale",,,,"$280.00",,,,,"3/6/2016","$778,952","$259.82","0.94","3/21/2016","4","5","MF","$829,900",,"31",,"2,998",,"0.00","Surrey","$259.82","1.00","Townhouse"
