"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050070/0/120/90/aeff92b1ddca12f134c7d25456b33960/16/d4be7fe1dfa86d26558cb5977068848d/262050070.JPG","R2028443","Residential Attached","S","102 1195 W 8TH AVENUE","Fairview VW","1996","Apartment/Condo","1",,,,,,"20",,"604-781-0207",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Alder Court",,,"Attached",,"12/31/2016",,"Naomi","Concrete Perimeter","2","$1,541.41",,,,,"1/25/2016",,,"1",,"023-442-051",,"V6H 1C5",,"BC","Your landscaped courtyard entrance leads to an extremely functional layout in this lovely city home with a view of downtown and neighbouring greenspace. Close to Granville Island, South Granville shopping and False Creek, this two bedroom and flex/storage space, two full bath unit, with gas fireplace to cosy up to will not disappoint! With two parking spaces, insuite storage and two external storage lockers all you own will fit! This nearly 800 sq. ft. condo feels more spacious than the plan area shows. Join us for an open house Thursday Jan 28 5:30 to 6:30 and Saturday Jan 30 and Sunday Jan 31, from 2-3.","Property is Tenanted. Showing times as follows: Thurs. Jan. 28 5:30-6:30, Sat Jan 30 2-3PM, Sun Jan 31 2-3PM. All measurements are approximate, buyer to verify if deemed important. Floor plan by SeeVirtual. Per Seller offers, if any, to be emailed to naomi@naomimorrison.com by 3:30PM Tuesday Feb. 2.","Greater Vancouver","For Sale",,,,"$392.60",,,,,"2/2/2016","$525,000","$662.88","1.05","2/10/2016","2","2","FM1","$499,000",,"8",,"792",,"0.00",,"$662.88","1.05","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037875/0/120/90/35a6159d07facf245157cba4b3e1ec0b/16/734342de120e1173589e1cef2a18421d/262037875.JPG","R2016248","Residential Detached","S","8685 HENDERSON STREET","Mission BC","2004","House/Single Family","2",,,,,,"12",,"604-607-5954",,"Mission",,,"2","3",,,,"Mission","Residential Detached",,"CEDAR VALLEY ESTATE",,,"Detached",,"7/15/2016",,"MAJOR","Concrete Perimeter","4","$5,327.59",,,,,"11/16/2015",,,"2",,"025-741-373",,"V2V 7R3",,"BC","All sizes and ages are approx. only. The Buyer should not rely upon listing information without Buyer independently verifying the information. Excellent 5 bedroom home in Cedar Valley Estate. Main floor features, a large master bedroom with walk-in closet and bathroom with Jacuzzi tub! Two bedrooms; family room; living room with a gas fireplace; eating area. Downstairs has two bedroom suite with separate entry plus big rec room with bathroom. Backyard is fenced. Walking distance to school.","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"2/4/2016","$525,000","$186.97","1.00","2/16/2016","4","5","SFD","$526,000",,"80","100","2,808","52.48","0.12",,"$186.97","0.99","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052682/0/120/90/98613a92a83867d726b968848c0b4fa1/16/95a2baf00139c4b356bc645cf3acec34/262052682.JPG","R2031055","Residential Attached","S","2905 777 RICHARDS STREET","Downtown VW","2016","Apartment/Condo","1",,,,,,"0",,"604-623-7782",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"TELUS GARDEN",,,"Attached",,"4/25/2016",,"WINNIE CHUNG","Concrete Perimeter","1","$0.00",,,,,"2/1/2016",,,"1",,"800-102-454",,"V6C 1C7",,"BC","One of the most anticipated Buildings in Vancouver Downtown, Telus Garden! A rare opportunity to own an incredible 1 bedroom & flex home in a downtown's most desirable high rise. Featuring spacious living area, gourmet kitchen with Miele appliances, entertainment sized living area, curtain wall system to maximize views, bamboo hardwood flooring, marble flooring in the bathroom, spacious balcony, A/C, Optic TV, high speed internet & home phone included in monthly strata fees & YYoga wellness centre."," All meas are approx. Buyer to verify if important. Assignment of contract. Meas taken from strata plan. Completion is estimated for May 2016.","Greater Vancouver","For Sale",,,,"$255.44",,,,,"2/4/2016","$526,600","$1,022.52","1.17","2/17/2016","1","1","CD-1","$450,000",,"3",,"515",,"0.00",,"$1,022.52","1.17","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261736584/0/120/90/67ea4e97e0fad5b6e54b61118dba3773/13/0ae3f4cc6ea73ce588ddb787a94974cd/261736584.JPG","N245014","Residential Detached","S","4976 TEN MILE LAKE ROAD","Quesnel - Rural North","2009","House with Acreage","1",,,,,,"7",,"250-992-7202",,"Quesnel (Zone 28)",,,"1","2",,,,"Quesnel","Residential Detached",,"TEN MILE LAKE",,,"Detached",,"5/2/2016",,"LESLIE","Concrete Perimeter","3","$4,104.00",,,,,"5/12/2015",,,"2",,"017-501-521",,"V2J 4H5",,"BC","Summer fun starts here! This is an incredible home that truly must be seen to be appreciated. The tiled entranceway will say Welcome Home as you enter. The kitchen comes complete with granite countertops and walk-in pantry; dining and living rooms are all open-concept design with absolutely stunning views of your 1.98-acre waterfront property. The generous-sized master suite also looks over the lake and has a large walk-in closet and luxurious 5-pc ensuite. You can enjoy the summer days or starry nights on your covered deck, or on your patio. There is a double garage, incredible walk-in boot room off the laundry room, greenhouse, storage, and a funtastic playhouse right down on your beach. Truly a lifestyle to love!","HPO#73080","BC Northern","For Sale",,,,,,,,,"2/7/2016","$527,500","$175.48","0.98","2/17/2016","3","3","CR1","$539,000",,"271",,"3,006","0.00","1.98","Quesnel Rural","$175.48","0.94","House with Acreage"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052273/0/120/90/1ad806b9ca7846eefb7fef22dadcf5f9/16/bbb005aabf26ef79a1f3d643f4e1904d/262052273.JPG","R2030646","Residential Detached","S","5009 TESKEY ROAD","Promontory","2001","House/Single Family","2",,,,,,"15",,"604-860-3011",,"Sardis",,,"1","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"1/31/2017",,"PETE COCKER","Concrete Perimeter","3","$3,347.65",,,,,"1/28/2016",,,"3",,"024-588-881",,"V2R 5R2",,"BC","Beautiful 3 storey family home in Promontory with 5 bedrooms or 4 bedrooms and den. This beautifully kept home has 3600 sq.ft. of finished space. Upstairs features 3 good sized bedrooms and main bathroom. Also on this floor is a beautiful master bedroom with large walk in closet with built in inserts and beautiful 4 piece ensuite including an oversized soaker tub. The main floor has large eat in kitchen with new appliances, island and under cupboard lighting. Large family room has a beautiful gas fireplace. Also on this floor is a formal dining area and living room with second gas fireplace. Beautiful vaulted ceiling in formal living room and grand entrance. This floor is complete with a den, 2 pc bath and laundry room with entrance to the double garage and additional workshop.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED**   No Touchbase, please call Peter at 604-860-3011 for all showings. Buyer to verify measurements. All offers must go through listing realtor.","Chilliwack","For Sale",,,,,,,,,"2/2/2016","$527,900","$147.29","1.00","2/3/2016","4","5","R3","$527,900",,"5","0/0.17 AC","3,584","65.00","0.17",,"$147.29","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052550/0/120/90/3d6f333d76e68ef175c77d013b1084e6/15/2207cccde303c5df4f52b8040d403419/262052550.JPG","R2030923","Residential Detached","S","32603 EGGLESTONE AVENUE","Mission BC","2010","House/Single Family","1",,,,,,"6",,"604-820-0555",,"Mission",,,"0","4",,,,"Mission","Residential Detached",,,,,"Detached",,"8/25/2016",,"Nancy Olson","Concrete Perimeter","2","$3,275.16",,,,,"2/3/2016",,,"2",,"027-599-795",,"V4S 0B7",,"BC","A PERFECT FAMILY HOME - This 4 bedroom plus den home shows a 10. Open concept on the main level with vaulted living room with floor to ceiling windows bring in great light to lovely kitchen with dark maple cabinets with centre island, stainless appliances. New pantry also built-in laundry room. Bonus room-step outside to the new covered deck (can be open or closed deck 10'8 x 27'8) entertaining area beautifully done also patio and fire pit area. Mstr has a wiclo and a huge ensuite with dble sinks and a soaker tub & shower. 4 bdrms up. Charming wrap around covered veranda, dble garage, loads of storage in the crawl space. Central air conditioning installed in 2010. Shows great!","If measurements important, please have clients verify.","Fraser Valley","For Sale",,,,,,,,,"2/7/2016","$528,800","$235.65","1.07","2/13/2016","3","4","RES","$495,000",,"4",,"2,244","43.00","0.11","Mission","$235.65","1.07","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047394/0/120/90/2caa3a122090955a48f222181711b665/16/7c545f9c4269089d0661130bf7920375/262047394.JPG","R2025767","Residential Attached","S","505 1123 WESTWOOD STREET","North Coquitlam","2015","Apartment/Condo","1",,,,,,"1",,"604-472-1123",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"1123 WESTWOOD",,,"Attached",,"4/14/2016",,"WESTWOOD PRESENTATION CENTRE","Concrete Block","2",,,,,,"1/14/2016",,,"1",,"800-101-942",,"V3B 7K8",,"BC","This 37 storey tower is a convenient 5 minute walk to Coquitlam Centre and the future Evergreen Line station. Homeowners will have access to the exclusive Club W with over 16,000 sq ft of amenities including a professionally-equipped gym, outdoor lap pool and hot tub. This spacious 880 sq ft 2 bed home features a massive 1,670 sq ft private patio, perfect for outdoor entertaining! The master bedroom includes a walk-in closet, Nuheat electric floor heating is included in the kitchen and the primary bathrooms. In the kitchen you’ll find a 6 piece premium KitchenAid stainless steel appliance package and solid stone composite countertops. Includes parking. Built by award-winning Onni Group.","Open 12-6PM daily except Fridays. Presentation Centre located on the 5th floor at 2950 Glen Dr, Coquitlam. Please call 604-472-1123. DO NOT TOUCHBASE.","Greater Vancouver","For Sale",,"37",,"$237.60",,,"249",,"2/3/2016","$528,900","$601.02","0.96","2/19/2016","2","1","CG-1","$548,900",,"20",,"880",,"0.00",,"$601.02","0.96","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052625/0/120/90/1843256c15e393d761617fe5e420e812/16/e6698a74bfb3bfda1eecb4f1a71a5fbf/262052625.JPG","R2030998","Residential Attached","S","2405 1199 SEYMOUR STREET","Downtown VW","2005","Apartment/Condo","1",,,,,,"11",,"604-671-3963",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"BRAVA",,,"Attached",,"7/1/2016",,"LUIGI","Concrete Slab","1","$1,499.37",,,,,"2/2/2016",,,"1",,"026-196-107",,"V6B 1K3",,"BC","PRIDE OF OWNERSHIP. With an open layout this 1-BDRM + DEN + STORAGE unit at The Brava offers a spacious living room w/ a spectacular 180-degree unobstructed view of False Creek, Yaletown and water. It features 12x12 ceramic tiles w/ matching backsplash, granite counter-tops, track ceiling lights, Whirlpool s/s appliances, insuite laundry, horizontal blinds AND outdoor balcony. Comes w/ parking and storage locker. This unit has never been rented out. MUST SEE!","BY APPOINTMENT ONLY. No morning showings. Additional photos at www.luigifrascati.com  . All offers will be presented on February 9, 2016. Parking #164 on P-3; locker #01 on P-1.8. NEW 2016 ASSESSMENT: $470,000.","Greater Vancouver","For Sale",,,,"$253.07",,,,,"2/7/2016","$530,000","$926.57","1.11","2/15/2016","1","1","DD","$479,000",,"5",,"572",,"0.00","City of Vancouver","$926.57","1.11","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050132/0/120/90/50b4d69239aab4d78f30d193eac1241e/16/4c4fd007767a0e76cd7a61ea4a7b6fc0/262050132.JPG","R2028505","Residential Attached","S","11 704 W 7TH AVENUE","Fairview VW","1988","Apartment/Condo","1",,,,,,"28",,"778-928-7711",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"HEATHER PARK",,,"Attached",,"3/25/2016",,"CALL OR TEXT JEFF","Concrete Perimeter","1","$1,343.43",,,,,"1/25/2016",,,"2",,"004-887-778",,"V5Z 1B8",,"BC","Two level condo located in beautiful Fairview Slopes, very quiet yet 2 blocks from shops and restaurants on both Cambie and Broadway. Short walk to two Canada Line stops (OlympVil/Broadway), 99 B-Line and other bus. Walk in the front door to your foyer and proceed through to a bright and open concept renovated kitchen, dining and living area. First balcony directly off living room has views of downtown and the mountains. Downstairs is a beautifully renovated 3 piece bathroom and massive master bedroom with high ceilings, a huge walk in closet and access to a 147 square foot private patio. Updated kitchen, bathroom, floors, fresh paint throughout, all new appliances (d/w, oven/stove,fridge, W/D. Open house 2-4pm Sat/Sun Jan 30/31.","All measurements provided by Excelsior Measuring, to be verified by buyer. Strata plan reads 67.7m sq/729 feet sq. Open house Sat/Sun Jan 30/31 from 2pm-4pm. Offers if any to be presented Tuesday Feb 2nd at 4pm.","Greater Vancouver","For Sale",,"4",,"$300.04",,,"24",,"2/2/2016","$531,000","$668.77","1.12","2/4/2016","1","1","FM-1","$474,900",,"8",,"794",,"0.00",,"$668.77","1.12","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051841/0/120/90/f66e65f674a32f7281153aecfaa1bc2f/15/cd4dcd65d46fb47db4720543b191a018/262051841.JPG","R2030214","Residential Detached","S","23037 126 AVENUE","East Central","1987","House/Single Family","2",,,,,,"29",,,,"Maple Ridge",,,"2","2",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"6/30/2016",,"Don Tebbutt","Concrete Perimeter","3","$4,838.53",,,,,"2/1/2016",,,"2",,"007-974-353",,"V2X 4P4",,"BC","THIS PROPERTY IS SOLD. Fantastic Entry Level Opportunity....Beautiful LARGE lot backing onto fields...very peaceful. Garage is tandem on one side to fit 3 cars or plenty of extra storage. Great neighbourhood close to Harry Hooge Elementary. A little upgrading will be required to make this the fine home it can be. Note: 2 bedroom up PLUS family room....could be made back to a 3 bedroom with the addition of a wall.","THIS IS SOLD.  Trying to get the board to change the status...sorry for the waste of time....SOLD since Feb 6th.","Greater Vancouver","For Sale",,,,,,,,,"2/6/2016","$532,000","$283.28","1.09","2/18/2016","3","4","RS-3","$489,900",,"5","141","1,878","61.00","0.20","Maple Ridge","$283.28","1.09","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042848/0/120/90/ee20b90a7a81aac3a8294113746dd406/16/c85adbe7ca7c45099281a2e9cb736609/262042848.JPG","R2021221","Residential Attached","S","50 6833 LIVINGSTONE PLACE","Granville","1998","Townhouse","1",,,,,,"18",,"778-859-8778",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"3/15/2016",,"MING WANG","Concrete Perimeter","2","$1,855.64",,,,,"12/15/2015",,,"3",,"024-029-114",,"V7C 5T1",,"BC","This Affordable 3 bedroom townhouse located in Richmond central area. Steps to community center, hospital, swimming pool, Minoru Park, Shopping center, Richmond High Secondary School and Public Transit. This side unit townhouse provides 3 bedroom upstairs and all bedroom has window and closet. 2 full bathroom upstairs, half bathroom in main floor. 2 Parking space downstairs. Club house in yard and low  maintenance fee. A nice home for first time buyer or small family. Come to see with your offer.","Measurement approx. Buyer to verify if important. For appointment prefer touchbase.","Greater Vancouver","For Sale",,,,"$164.53",,,,,"2/6/2016","$532,800","$466.14","0.97","2/15/2016","3","3","RES","$548,000",,"53",,"1,143",,"0.00",,"$466.14","0.97","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035231/0/120/90/08c5d01eaad1177653e0b971483c58d1/16/ccd9e783e79333984d798f9eb8fd174c/262035231.JPG","R2013604","Residential Attached","S","1108 7888 SABA ROAD","Brighouse","2009","Apartment/Condo","1",,,,,,"7",,"604-323-6767",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"10/31/2016",,"HAIDY","Concrete Perimeter","2","$2,119.07",,,,,"11/3/2015",,,"1",,"027-947-742",,"V6Y 0A2",,"BC","Opal Living - a most desirable exclusive residence in the heart of the city. Unparalleled location at Richmond Centre, just steps away from the city’s best shopping, restaurants, and Skytrain station. This bright Northeast facing corner unit offers fantastic 270° view. Top end features include hardwood flooring, high-end cabinetry, granite kitchen countertop, and S/S appliances.","Measurements are Approximate, Buyers to verify if important.","Greater Vancouver","For Sale",,,,"$336.59",,,,,"2/2/2016","$533,000","$507.62","0.97","2/16/2016","2","3","CDT1","$548,800",,"91",,"1,050",,"0.00",,"$507.62","0.96","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050246/0/120/90/c334499888a7efee68d50a5817b0ae3e/15/26505986179ff543a6ee9852360a7405/262050246.JPG","R2028619","Residential Detached","S","13380 96 AVENUE","Whalley","9999","House/Single Family","1",,,,,,"999",,"604-723-0488",,"North Surrey",,,"0","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2016",,"Arun Jagga","Concrete Perimeter","1","$2,497.63",,,,,"1/26/2016",,,"1",,"001-264-443",,"V3V 1Y4",,"BC","Solid Very Clean and Livable Rancher on 61 x 121 Lot, New roof, New Laminate flooring, New Kitchen cabinets, Stainless Steel Appliances. Better than renting. First Showing at Open House on Saturday 12 PM to 2 PM.","First Showing at Open House Saturday 12 PM to 2 PM. All offers to be presented on Saturday at 7 PM.","Fraser Valley","For Sale",,,,,,,,,"2/4/2016","$535,000","$563.16","0.97","3/8/2016","1","2","SFD","$549,000",,"9","121.00","950","61.00","0.17","Surrey","$563.16","1.03","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049555/0/120/90/eb15aa17f51564131de3eb9fbb4be075/15/cb3f1e3d878766674a8a99bf64e35f83/262049555.JPG","R2027928","Residential Attached","S","173 2450 161A STREET","Grandview Surrey","2008","Townhouse","1",,,,,,"8",,"604-612-7511",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Attached",,"Glenmore",,,"Attached",,"6/22/2016",,"Jeremy or Randy","Concrete Perimeter","3","$2,525.11",,,,,"1/22/2016",,,"3",,"027-882-861",,"V3S 8K4",,"BC","Absolutely Stunning, this 4 bed, 3 bathroom former show home ticks all the boxes. Over 1600 sq.ft. of living space, west facing patio with garden view, and yard with your own private street entrance. One bedroom/bath on the lower level – perfect for home office/nanny or ? Too many upgrades to mention: custom cabinets, stainless steel appliances, electric fireplace, upgraded washer/dryer and window coverings. BONUS, full SIDE by SIDE garage with built-in shelving. Clubhouse with outdoor pool, gym, hockey rink. Located steps to Morgan Crossing, Southridge and Sunnyside, this is the perfect Family home. Call today, this one won't last! Open House Sat & Sun, January 30th & 31st from 12noon to 2:00pm","First Showings Jan 30 & 31st from 12:00 - 2pm. Offers if any will be presented Tuesday Feb 2nd. Completion Mid-March would be preferred. Former show suite - West facing patio, beautiful sunsets, lots of upgrades and best of ALL SIDE BY SIDE GARAGE.","Fraser Valley","For Sale",,"3",,"$270.10",,,"223",,"2/2/2016","$535,000","$327.82","1.01","2/17/2016","3","4","MULTI","$528,888",,"11",,"1,632",,"0.00",,"$327.82","1.01","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049521/0/120/90/46592a49d6b940214d85eabe7078bcde/16/5fe80245baa281927a037b0e75e19844/262049521.JPG","R2027894","Residential Attached","S","2308 1188 RICHARDS STREET","Yaletown","1993","Apartment/Condo","1",,,,,,"23",,"604-779-3160","2015","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Park Plaza",,,"Attached",,"4/30/2016",,"Gary","Concrete Perimeter","1","$1,456.56",,,,,"1/25/2016",,,"1",,"023-249-021",,"V3E 2R8",,"BC","FULLY RENOVATED 1 bedroom, 1 bathroom PLUS DEN in the beautiful Park Plaza!! Stunning engineered hardwood throughout the living area, wonderful granite countertops in kitchen and bath, floor to ceiling windows bathe the space in natural light, PLUS PLUS spectacular views toward False Creek and Yaletown. You are in walking distance to everything that matters, the seawall, JJ Bean, Cactus Club and all things Yaletown. Building upgrades include: Fully rain screened including new windows (2005), new plumbing (2010), new gym (2014), renovated elevators and lobby (2014)...and pet park across the street! OPEN HOUSE Saturday and Sunday 2-4pm.","SOLD FIRM.","Greater Vancouver","For Sale",,,,"$223.46",,,,,"2/2/2016","$535,000","$833.33","1.13","2/5/2016","1","1","STRATA","$475,000",,"8",,"642",,"0.00",,"$833.33","1.13","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051194/0/120/90/74ac68f36323607785f5ffb69453e134/16/8b654151c481ffe53519845e37c29510/262051194.JPG","R2029567","Residential Attached","S","119 5835 HAMPTON PLACE","University VW","1993","Apartment/Condo","1","14",,,,,"23",,"778-386-8690",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/27/2016",,"EVELYN","Concrete Perimeter","2","$1,169.92",,,,,"1/27/2016",,,"1",,"018-179-304",,"V6T 2G2",,"BC","Best Garden level suite's location at St James. Conveniently located to the complex amenities: Guest Room, Gym, Sauna/Steam, Hot Tub, and Elevator yet it is in the most inner courtyard. This 997 sq ft unit features 3 ensuite bedrooms separated by spacious open concept living room and dining room. Kitchen has top quality appliances with 2 dishwashers. Club lounge is equipped with pool table, social area, and well maintained kitchen bar area. This unit includes 2 parking stalls and 1 locker and In-suite laundry. Bonus 220 sq ft Patio for private outdoor enjoyment. Minutes away to all the best Private and Public Schools. 2015 UBC Levy Fee: $505.83. Call Listing Agent to book for appointment. Open Saturday, Feb 6 from 2:00 - 4:00","Measured by Drafts On Site. All measurements and years are approximate, buyer to verify. Call Listing Agent to book Private Showing. Offered Accepted.","Greater Vancouver","For Sale",,,,"$415.16",,,,,"2/6/2016","$536,000","$537.61","0.99","2/19/2016","2","2","APT","$540,000",,"10",,"997",,"0.00",,"$537.61","0.99","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035264/0/120/90/a28877b4e044e09ee9c7a283093882b5/16/1d51297f262dbe258b5143eff5fc2f68/262035264.JPG","R2013637","Residential Attached","S","207 2202 GONDOLA WAY","Whistler Creek","2002","Apartment/Condo","1",,,,,,"14",,"604-902-0797",,"Whistler",,,"0","1",,,,"Whistler","Residential Attached",,"FIRST TRACKS LODGE",,,"Attached",,"4/25/2016",,"KELLY POGSON","Concrete Slab","1","$2,729.66",,,,,"11/5/2015",,,"1",,"025-503-391",,"V0N 1B2",,"BC","Luxurious 1 bedroom in First Tracks Lodge features vaulted ceilings and extra large windows in the living room to capture lots of natural light. Located at the end of the building you feel like you are on your own while overlooking the World Cup Plaza from your spacious deck. Amenities include heated outdoor pool and hot tubs, fitness facilities, BBQ area, oversized storage lockers and all within steps to the Whistler Creek Gondola. Enjoy for you and your family or do some nightly rentals.","Call Kelly 604-902-0797 or Suzi 604-906-2088 to view. Physical introduction to property must be by designated agent for buyer or commission of 3% on 1st $100,000 & 1.5% on balance won't be paid, commission of $500 will be received by buyer's agent.","Greater Vancouver","For Sale",,"6",,"$664.03",,,"84",,"2/6/2016","$536,500","$742.05","0.98","3/3/2016","1","1","CC2","$549,000",,"93",,"723",,"0.00",,"$742.05","0.98","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041696/0/120/90/1b57265a517e1563a2d6922a0971a8f2/16/79842d133423374b9b6e158340053465/262041696.JPG","R2020069","Residential Attached","S","211 139 W 22ND STREET","Central Lonsdale","2012","Apartment/Condo","1",,,,,,"4",,"604-376-2550",,"North Vancouver",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/15/2016",,"Mira Gataric","Concrete Slab","2","$2,009.84",,,,,"12/9/2015",,,"1",,"028-952-600",,"V7M 0B5",,"BC","GREAT BUILDING. Polygon's Anderson Walk designed by award winning architects Raymond Letkeman (with 2-5-10 Home Warranty). This 2 bedrooms & 2 baths apartment with 9' high ceilings has in-floor radiant heat, gourmet kitchen with high-end stainless steel appliances, dark floor and cabinets, granite counter-tops, glass tile back splashes, fireplace, walk-in closet, in-suite laundry, and a generous size deck overooking a landscaped countyard. Amenities incl. a lounge, guest suite, fitness studio, social/party room, courtyard & visitors parking. Pets and rental allowed. 1 block from vibrant Lonsdale & great restaurants, shopping, with easy access to transit. Includes 1 parking.","Measurements are approximate and should be verified by the Buyer if important. The listing Realtor is the owner.","Greater Vancouver","For Sale",,,,"$320.85",,,,,"2/5/2016","$538,000","$633.69","0.96","2/17/2016","2","2","STRATA","$559,000",,"43",,"849",,"0.00",,"$633.69","0.96","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050159/0/120/90/7e7d3642500381bf629f271023827c20/16/aa02b880de0b605d12bb6b72e95b5fbf/262050159.JPG","R2028532","Residential Attached","S","PH9 5723 BALSAM STREET","Kerrisdale","1996","Apartment/Condo","1","11",,,,,"20",,"604-760-6155",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"Charles Yang","Concrete Perimeter","2","$1,824.23",,,,,"1/26/2016",,,"1",,"023-531-011",,"V6M 4B8",,"BC","This beautiful southfacing penthouse boasts 1 bedroom+ den suite with 2 full bathrooms. Den has a built-in Murphy bed which can be used as 2nd bedroom. Located in the heart of Kerrisdale, it's close to shopping, transportation, schools, restaurants, parks & community center. This unit comes with one parking stall and a storage locker. It's kept in immaculate condition, bring in your fussiest clients. Immediate possession possible.","Check www.charlesyang.ca for Charles' other listings. Parking #29 locker 26.","Greater Vancouver","For Sale",,,,"$393.97",,,,,"2/3/2016","$538,800","$559.50","1.08","2/11/2016","2","1","STRATA","$499,000",,"8",,"963",,"0.00",,"$559.50","1.08","Apartment/Condo"
