"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114681/0/120/90/166b8ba7b68f3ca0ce8a237ad92aa526/16/fc0e7e18c5f2e6070ab92c29de9f0075/262114681.JPG","R2093054","Residential Attached","S","506 2955 ATLANTIC AVENUE","North Coquitlam","2013","Apartment/Condo","1",,,,,,"3",,"778-999-7040",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"OASIS",,,"Attached",,"8/3/2016",,"Mandy Siu","Concrete Perimeter","2","$2,302.73",,,,,"7/19/2016",,,"1",,"028-964-683",,"V3B 0H9",,"BC","Well-maintained, never tenanted unit. Quick possession possible! South facing 2 bedroom & 2 bathroom & 2 balconies right across from Coquitlam Centre Walmart. 3 elevators in building. Beautiful city & mountain Views. Minutes to Evergreen Skytrain, library, T&T, more shopping & schools. Bedrooms on opposite sides for more privacy. Full cabinets in closets of both bedrooms. Luxury kitchen with breakfast island, undermount sink, garburator, S/S appliances, gas (covered by strata fee) range and more. Walk out to excellent amenities in this building: fully equipped gym, social lounge/game/meeting room, outdoor pool, hot tub, sauna, golf, children playground & landscaped rooftop garden. 1 parking. Pets/Rentals OK! OPEN HOUSE: Sat & Sun","Motivated Sellers. Extra keys to show. Measurements approximate, Buyer and Buyer's agent to verify. Send or Bring your clients!","Greater Vancouver","For Sale",,,,"$252.86",,,,,"8/7/2016","$485,000","$544.94","0.93","8/16/2016","2","2","MF","$518,800",,"19",,"890",,"0.00",,"$544.94","0.93","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118834/0/120/90/d7a037a2108e7f4604b6bbb3c0b74446/16/7767f973149e96e41f214396b74fe766/262118834.JPG","R2097207","Residential Attached","S","506 2955 ATLANTIC AVENUE","North Coquitlam","2013","Apartment/Condo","1",,,,,,"3",,"778-999-7040",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"OASIS",,,"Attached",,"12/31/2016",,"Mandy Siu","Concrete Perimeter","2","$2,302.73",,,,,"8/2/2016",,,"1",,"028-964-683",,"V3B 0H9",,"BC","South facing 2 Bedroom & 2 Bathroom & 2 balconies in the centre of Coquitlam. Beautiful City & Mountain Views. Minutes to future Evergreen Skytrain, public transit, library, T&T, Walmart, shopping & schools. Bedrooms on opposite side for more privacy. Luxury kitchen with breakfast island, undermount sink, S/S appliances, gas range, and more. Walk out to excellent amenities in this building: fully equipped gym, yoga studio, games room social lounge, meeting room, outdoor pool, hot tub, sauna & landscaped rooftop garden.","Includes one parking. Motivated Sellers. Extra keys to show. Measurements approximate, Buyer and Buyer's agent to verify. One seller is licensed realtor as of August 9, 2016","Greater Vancouver","For Sale",,,,"$236.41",,,,,"8/7/2016","$485,000","$544.94","0.99","9/12/2016","2","2","MF","$488,800",,"5",,"890",,"0.00",,"$544.94","0.99","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116081/0/120/90/ace648bea0431fa9d458cf9325b56f49/16/2a9aadaeba19635f3c5dd3c2cb5cbfec/262116081.JPG","R2094454","Residential Attached","S","209 6735 STATION HILL COURT","South Slope","1992","Apartment/Condo","1",,,,,,"24",,"604-649-4548",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"THE COURTYARDS",,,"Attached",,"12/25/2016",,"TEXT KEENAN NEILLY","Concrete Perimeter","2","$2,055.17",,,,,"7/25/2016",,,"1",,"017-054-044",,"V3N 4W5",,"BC","Substantially UPDATED 2BDR/2BTH HOME facing SOUTH offering a large COVERED DECK overlooking greenbelt and walking trails. Private, quiet neighbors, generous room sizes, plenty of natural light and open living/dining room concept. Updated with newer laminate floors, blinds and wainscoting. Kitchen updates include double sink, counters, backsplash soft close cabinets and new fridge. Updated bathrooms. Newer in suite laundry, 1 parking 2 storage lockers (one on the large covered deck( and bike room. THE COURTYARDS is well maintained, pet friendly with a proactive council. New roof and decks in 2012. CITY IN THE PARK offers: Skytrain, schls and nature trails at your doorstep. THIS IS THE BEST LOCATION AND INTERIOR LVING SPACE YOU WILL FIND. Pet & Wheelchair Friendly. Open Sat July 30th 2-4pm","All measurements approx. Buyer to verify. Text or touch base Kelly 778-772-4609 for showings. 2 pets. No rentals allowed. Parking #19 Locker#19. http://tours.virtualvisionphotography.com/public/vtour/display/582282 Open Sat July 30th 2:00-4:00pm","Greater Vancouver","For Sale",,"4",,"$353.35",,,"107",,"8/3/2016","$485,000","$442.92","1.06","8/10/2016","2","2","MF","$458,000",,"9",,"1,095",,"0.00",,"$442.92","1.06","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108216/0/120/90/81bd2350447e687810298f8f78a4cfd6/16/6e4071aaa03e208efe792613fa3fd677/262108216.JPG","R2086589","Residential Attached","S","37 9339 ALBERTA ROAD","McLennan North","2003","Townhouse","1",,,,,,"13",,"778-388-0618",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"9/30/2016",,"text rachel NO TOUCHASE","Concrete Perimeter","1","$1,554.00",,,,,"6/27/2016",,,"2",,"025-761-447",,"V6Y 1T7",,"BC","Well keep like new 2 bedroom 1.5 bath 956 sqft townhome at Richmond heart location. This upper unit have own private gate for access, open layout, with a Large Kitchen Pantry with a nice Balcony. A 21 Acre park just next to this property, also, few min drive to all shopping and restaurant, school. Don't miss this opportunity to own a perfect home like this. please note that there is another unit below unit 37 and it doesn't have your own garage, it is underground parking!OPEN HOUSE AUG 6 ,SAT2-4pm","SOLD.All measurements approx. Buyer to verify if important. Locker #37, Parking #91.please note that there is another unit below unit 37 and it doesn't have your own garage, it is underground parking! accepted offer subject removal August 12. SOLD","Greater Vancouver","For Sale",,,,"$267.00",,,,,"8/4/2016","$486,000","$508.37","0.97","9/12/2016","2","2","ZLR11","$499,999",,"38",,"956",,"0.00",,"$508.37","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115464/0/120/90/f581925b09343de967a1225016990927/16/02bb28797ff8d52adb133338416d5348/262115464.JPG","R2093837","Residential Attached","S","1207 958 RIDGEWAY AVENUE","Central Coquitlam","2014","Apartment/Condo","1",,,,,,"2",,"778-999-7040",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"THE AUSTIN",,,"Attached",,"1/19/2017",,"Mandy Siu","Concrete Perimeter","1","$2,472.37",,,,,"7/19/2016",,,"1",,"029-359-252",,"V3K 0C5",,"BC","Beautiful 2Bed & 1Bath CORNER unit at THE AUSTIN by well-known Beedie. AMAZING PANORAMIC VIEW of South, East and North views - Fraser Valley Water, Mount Baker, Sunrise, and City Views from 2 Balconies & Entire unit! High quality construction and finishing. Full kitchen with stainless steel appliances, LG appliances, and more. Close to schools, shopping, many restaurants, Safeway, Tim Hortons, Walmart and skytrain/transit. Easy access to Lougheed Highway, Highway 1 and more. 1 parking & locker. Book your private viewing today!","MOTIVATED SELLER! Extra Keys to show. Text/TB/Call for appts. Measurements are approximate, Buyer to verify. Agency respected, send your buyers!","Greater Vancouver","For Sale",,,,"$229.00",,,"138",,"8/7/2016","$487,000","$625.16","0.98","8/16/2016","1","2","CD","$498,800",,"19",,"779",,"0.00",,"$625.16","0.98","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118206/0/120/90/3429b227ae45bb2554fd6aa0da6468a0/16/944da373b72df9160e9b3170d59ae107/262118206.JPG","R2096579","Residential Attached","S","111 183 W 23RD STREET","Central Lonsdale","2004","Apartment/Condo","1",,,,,,"12",,"604-992-2052","2016","North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"CREEKMONT ESTATES",,,"Attached",,"2/1/2017",,"MICHAEL CHIU","Concrete Perimeter","1","$1,429.03",,,,,"8/2/2016",,,"1",,"026-139-120",,"V7M 2B1",,"BC","Located in North Vancouver's trendy Lonsdale Avenue neighbour, this spacious open concept, 2 bedroom, has everything you need; in a neighbourhood you'll be love. Enjoy the sun or a BBQ party with family and friends on the 110 sq ft deck. Just one block to transit, shipping/dining & every amenity that the Lonsdale corridor has to offer! The Lions Gate Hospital, Harry Jerome Complex, Centennial Theatre and many public parks and spaces are just a few blocks from your new home. Access to Hwy 1, only 2 blocks away & within minutes you can relax on the Seabus and be downtown before you know it... OPEN SAT Aug 6th, 2-4pm & SUN Aug 7th, 2-4pm.","All measurements are approximate. Buyer to verify if important. Strata plan reads 702 sf. Professionally measured by Pixilink 731 sq ft. Storage locker #L1 Parking Stall #15. Offer if any, please email by 5 p.m. Tues August 9th. Send your clients. Full cooperation. - SP 488K.","Greater Vancouver","For Sale",,,,"$274.75",,,,,"8/9/2016","$488,000","$667.58","1.06","8/19/2016","1","2","MF","$459,000",,"7",,"731",,"0.00",,"$667.58","1.06","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117251/0/120/90/6c2cf5899ca63096cf5c08a28aad0edf/16/2b6e439973eb6b9eeba799191dc0e043/262117251.JPG","R2095624","Residential Attached","S","3 15399 GUILDFORD DRIVE","Guildford","2011","Townhouse","1",,,,,,"5",,"604-355-9586",,"North Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"GUILDFORD GREEN",,,"Attached",,"12/25/2016",,"SALVADOR","Concrete Perimeter","2","$2,141.31",,,,,"7/25/2016",,,"3",,"028-574-915",,"V3R 7C6",,"BC","This townhome is in Guildford Green complex which is in the heart of Guilford area. This lovely home has nine foot ceilings on main floor, stainless steel appliances, elegant baths, in suite laundry, fully fenced yard and a garage parking. This complex is professionally managed and quality built. The complex is in a highly walkable area with schools just nearby. This is conveniently located close to transit and you can be at King George and Surrey Central Skytrain stations in few minutes. You can walk to Guildford Town Center, Walmart, cinemas, the Guilford library and recreational center. Easy access to Highway 1.  Showings will be on Sat, Aug 6, 1-3pm and on Sun, Aug 7, 2016, 2-4PM.","Age, zoning and all measurements are approximate and need to be verified by buyer and/or buyers agent if important. Showings will be on Sat (Aug 6), 1-3pm and on Sun (Aug 7), 2-4PM. Presentation to sellers at 7pm on Sun (Aug 7). Please email offers to salvillamin@gmail.com before 6pm on Aug 7.","Fraser Valley","For Sale",,"3",,"$173.95",,,"128",,"8/7/2016","$488,000","$328.62","0.98","8/26/2016","3","3","MR","$499,000",,"13",,"1,485",,"0.00",,"$328.62","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113874/0/120/90/3620f6ba9c60556196ed171d758b5d8b/16/aaa5b27e1be87910f3558c977ca1738e/262113874.JPG","R2092247","Residential Attached","S","40 10031 SWINTON CRESCENT","McNair","1970","Townhouse","1","0",,,,,"46",,"604-351-2905",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"EDGEMERE GARDENS",,,"Attached",,"9/30/2016",,"TEXT ONLY MIKE","Concrete Perimeter","1","$1,403.97",,,,,"7/16/2016",,,"2",,"001-039-636",,"V7A 3S9",,"BC","Edgemere Gardens 3 bedroom townhouse in convenient #4 Road and Steveston location. This end unit has a western fenced yard and also has a balcony overlooking a large green belt area. Unit has had extensive updating to the kitchen (maple cabinets, granite counters and stainless appliances) and to the two bathrooms. Well maintained complex has a newer roof and has no surprise future assessments planned. Comes with 2 parking (one covered), one open, right out front. 2 pets are allowed but rentals are restricted. Amenities include an outdoor pool and a large play area. Bonus 403 Bus [direct to Brighouse Skytrain Station]","Monday-Friday showings after 6pm; Sat and Sun anytime. One day notice please. Accepted Offer","Greater Vancouver","For Sale",,,,"$289.00",,,,,"8/8/2016","$488,000","$378.88","0.98","8/17/2016","2","3","RTL1","$498,000",,"23",,"1,288",,"0.00",,"$378.88","0.89","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115308/0/120/90/6ab9d822c5a090f66bd89ef037b59eb8/16/29cfa61b439ffb684ec748f392634f30/262115308.JPG","R2093681","Residential Attached","S","202 233 KINGSWAY","Mount Pleasant VE","2016","Apartment/Condo","1",,,,,,"0",,"604-763-3136",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"VYA",,,"Attached",,"12/31/2016",,"Mike Stewart PREC* (Text Only)","Concrete Slab","1","$0.00",,,,,"7/21/2016",,,"1",,"800-107-099",,"V5T 3J5",,"BC","Welcome home to this southwest exposure 675sf 1 bdrm & den at Vya by PortLiving in stylish Mt Pleasant! This open plan 1bdrm & den has full sized stainless appliances by Fisher Paykel & Kitchenaid, Quartz counters, and gorgeous engineered hardwood floors. Vya includes two rooftop terraces. Walking distance to shopping, great restaurants, transit & everything great in Mt Pleasant. Includes Full Sized Parking & Bicycle Locker! PLEASE NOTE – This is an Assignment of Contract! Completion early 2017.","Link to all Docs ---> http://bit.ly/Docs_202_233_Kingsway **** Buyer may have suite measured if requires accurate room dimensions.  ******* Assignment of Contract ******","Greater Vancouver","For Sale",,"6",,"$0.00",,,"43",,"8/5/2016","$489,000","$724.44","0.98","8/10/2016","1","1","C-3A","$499,000",,"15",,"675",,"0.00",,"$724.44","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115725/0/120/90/4ece12249fedf084b2393fa5e30af745/15/463cec5ad071829eebf8931a4315f44f/262115725.JPG","R2094098","Residential Detached","S","2295 MCKENZIE ROAD","Central Abbotsford","9999","House/Single Family","1",,,,,,"999",,"604-859-2341",,"Abbotsford",,,"3","2",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"1/31/2017",,"The Hardy Team","Concrete Perimeter","1","$2,747.49",,,,,"7/19/2016",,,"2",,"004-538-064",,"V2S 4A1",,"BC","Your new home search stops here! Don't miss this great character home - make it your first home or a great investment property! The home has 5 bedrooms so perfect for the growing family. One of the most unique features of this property is that it has two road accesses on McKenzie and Taylor Way in the quiet cul-de-sac. You will love relaxing in the private yard and on the quaint covered porch! The home has updated vinyl windows, the roof has been replaced within 7 years - with a few more renovations inside to complete what has already been done this home will be amazing. How long will you be able to buy a detached home at this price! Call today to book your personal viewing.","Love to do a deal with you!. All meas. are approx. & subj. to verification by the Buyer. For showings, park near and enter through back entrance off Taylor Way. No need to wait here, offers to be presented as received.","Fraser Valley","For Sale",,,,,,,,,"8/3/2016","$489,900","$256.76","1.00","8/15/2016","1","5","RS3","$489,900",,"15","108","1,908","66.00","0.16","Abbotsford","$256.76","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107612/0/120/90/f3d44af83ee2d4bed46a142c8b5c1cf5/16/ea59aadaeec91006b507fe2d06933151/262107612.JPG","R2085985","Residential Detached","S","32591 FLEMING AVENUE","Mission BC","1971","House/Single Family","1",,,,,,"45",,"604-761-0064",,"Mission",,,"0","2",,,,"Mission","Residential Detached",,,,,"Detached",,"9/28/2016",,"Touchbase Only Please","Concrete Perimeter","2","$3,382.68",,,,,"6/27/2016",,,"2",,"005-698-545",,"V2V 2G8",,"BC","AWESOME Mount Baker views. Over 2000 sf home on a huge 9870 sf south facing backyard lot. 2 huge bdrms, 2 full bthrms. Basement is a blank canvas! Bring your ideas... Central to schools, shopping, transit. Gas f/p (with remote control), thermo windows, newer torch on roof, ceiling fans, 2 year old hot water tank and 4 month old dishwasher, gas stove, fully fenced private backyard w/detached single garage/workshop. Extraordinary deal on a great location. Tons of storage! Professionally updated wiring (3-4 years ago). SOLD FIRM","Msmts approx., buyer to verify if important. BI Vac - not functional. SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"8/7/2016","$490,000","$244.51","0.98","8/18/2016","2","2","RS1","$499,999",,"41",,"2,004","70.00","0.23",,"$244.51","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118084/0/120/90/6867b7896c783c147f5ca30baa02886b/15/960c0c564d6a095f8ca6105c74c3b927/262118084.JPG","R2096457","Residential Attached","S","50 21579 88B AVENUE","Walnut Grove","1996","Townhouse","1",,,,,,"20",,"604-835-3352",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Carriage Park",,,"Attached",,"12/31/2016",,"Bernadine or Touchbase","Concrete Perimeter","2","$2,669.00",,,,,"8/2/2016",,,"2",,"023-317-574",,"V1M 2X4",,"BC","Carriage Park in Walnut Grove - Private end upper unit at the back of the complex with a large balcony overlooking the greenbelt. You don't see any neighbours from here! Spacious floor plan that features a formal living room and dining room, laundry, HUGE master bedroom with 5 piece ensuite and a second large bedroom. Feels like a house with windows all around and 9' ceilings. Extra window in Family Room, overlooking green space. Freshly painted with Benjamin Moore paints. Amenities include a clubhouse with kitchen, sitting area, pool table, shuffle board and exercise room. Located close to schools, shopping, parks and recreation. Pets allowed. Families welcome. WOW! Welcome!","Offers, if any, to be presented on Tuesday, Aug 9 at 6pm. If emailing, please have them in to bernadine@bernadinejensen.com by 4 pm. Thanks.","Fraser Valley","For Sale",,,,"$306.93",,,,,"8/8/2016","$490,000","$319.43","0.98","8/18/2016","2","2","RM-2","$498,000",,"6","0.00","1,534","0.00","0.00","Langley","$319.43","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118380/0/120/90/d066548fdd759b5dac750d16290abd94/16/54c2974605895019c61fa1ec9e69398a/262118380.JPG","R2096753","Residential Attached","S","506 6588 NELSON AVENUE","Metrotown","2015","Apartment/Condo","1",,,,,,"1",,"778-889-3763",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,"THE MET",,,"Attached",,"11/2/2016",,"JASON TO","Concrete Perimeter","1","$2,149.43",,,,,"8/2/2016",,,"1",,"029-578-043",,"V5H 0E8",,"BC","The Met built by Concord Pacific in desirable Metrotown. This spacious 620SQFT, One Bed & Den features, private greenery views of the park, bright suite with floor to ceiling windows. Light color scheme, upgraded with Miele appliances throughout, Quartz dining countertop & Marble backsplash kitchen and bath tiles with Grohe faucet. Amenities include Golf simulator includes driver/iron/putter, Karaoke entertainment, Shared dining area with kitchen for a cook, Concierge service and will have access to indoor swimming, 10-pin bowling alley soon and other amenities at the MET 2. Enjoy walks at Bonsor Recreational Park and easy transit transportation.","Meas are approx. Buyer to verify. Parking Stall P3-243. Thank you for showing. Sellers prefer to rent back.","Greater Vancouver","For Sale",,"35",,"$220.14",,,"295",,"8/9/2016","$490,500","$791.13","0.98","8/22/2016","1","1","APT","$498,000",,"7",,"620",,"0.00",,"$791.13","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119455/0/120/90/23555d6d053f5ec227b19bfe70644bac/15/c10a05b34720db76dc28af22f856233e/262119455.JPG","R2097828","Residential Detached","S","34748 4TH AVENUE","Poplar","1997","House/Single Family","1",,,,,,"19",,"778-682-0001",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/31/2016",,"GURJIT BAL","Concrete Perimeter","2","$2,980.74",,,,,"7/21/2016",,,"2",,"008-953-058",,"V2S 8B8",,"BC","Huntingdon Village! Your new home is a 4 Bedroom, 3 Bath charmer on one of the best streets in the neighbourhood. Main floor living with the kitchen right off the family room. You'll love the new laminate flooring, new carpet on stairs, updated paint colours, new blinds, bright kitchen with NEW S/S APPLIANCES, updated patio and detached garage. Laundry on the same floor as all 4 bedrooms, en-suite off the master and a powder room on the main floor. This house is right down the road from the neighbourhood park, on the quiet side of the main street; perfect for a single family! Great House, Great Location, Great Price!!!","ALL MEASUREMENTS ARE APPROX., BUYER OR BUYER'S AGENT TO VERIFY IF IMPORTANT. FOR MORE INFO CALL 778-682-0001","Fraser Valley","For Sale",,,,,,,,,"8/8/2016","$492,000","$312.38","1.10","8/22/2016","3","4","RS3","$449,000",,"18","125","1,575","30.00","0.09","Abbotsford","$312.38","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115617/0/120/90/6f3ef16ffaffc9183c15ba8b1d874bb8/14/7d7ff7fd552253814176cec833506c30/262115617.JPG","R2093990","Residential Detached","S","8745 LOMBARDY CRESCENT","Chilliwack E Young-Yale","1973","House/Single Family","2",,,,,,"43",,"604-393-7880",,"Chilliwack",,,"0","5",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"11/30/2016",,"ALISON OR LUKAS","Concrete Perimeter","2","$2,429.19",,,,,"7/22/2016",,,"2",,"006-961-339",,"V2P 5J9",,"BC","Stop the search! 5 bedroom home with huge and bright inlaw suite. Great features include: updated kitchen, recent roof, vinyl windows, updated flooring, gas stove, massive lot, rv parking, small workshop, air conditioning, recent hot water tank, built in vacuum and much, much more. Call today for your private viewing.","**PROPERTY CONTAINS ACCOMODATIONS WHICH ARE NOT AUTHORIZED**  Lower suite requires 24 hour notice to show.","Chilliwack","For Sale",,,,,,,,,"8/3/2016","$492,500","$195.44","0.99","8/8/2016","3","5","R1A","$499,900",,"12",".22 ACRE","2,520","60.00","0.22",,"$195.44","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101570/0/120/90/d8ffe193c14a653023672b0b4b8e6b0f/16/e14a035826a7ee2303f38e3ad40bd698/262101570.JPG","R2079943","Residential Attached","S","503 4818 ELDORADO MEWS","Collingwood VE","2013","Apartment/Condo","1",,,,,,"3",,"778-889-3763",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"2300 KINGSWAY",,,"Attached",,"9/13/2016",,"Jason To","Concrete Perimeter","1","$1,403.53",,,,,"6/13/2016",,,"1",,"029-024-889",,"V5R 0B3",,"BC","Welcome to 2300 Kingsway located on the corner of Kingsway and Nanaimo. This 2 bedroom 1 bath PLUS DEN and FLEX features a bright functional open floor plan with no wasted space, over sized windows, laminated flooring, separated bedrooms (great for privacy), LARGE NW Facing balcony, in-suite front load washer and dryer. Gourmet kitchen includes granite counter tops, gas stove top and stainless steel appliances. Amenities include 2 fully equipped fitness center for aerobic & weight training, large club house for events & parties. Convenient location with Bank, Shoppers Drug Mart, a daycare, liquor store, convenient store, Subway, restaurants and transit just at your door step.","All measurements are approx. Buyer to verify. Parking P3-78 Locker P1-1304 Thank you for showing.","Greater Vancouver","For Sale",,"9",,"$322.42",,,"423",,"8/2/2016","$493,000","$676.27","0.99","8/11/2016","1","2","CD-1","$499,000",,"50",,"729",,"0.00",,"$676.27","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115755/0/120/90/656a33d5ce95cae159905d9311847da4/16/4cd949df901c4ebf64ecd045b581cd1c/262115755.JPG","R2094128","Residential Attached","S","904 4788 HAZEL STREET","Forest Glen BS","2001","Apartment/Condo","1","4",,,,,"15",,"604-830-0388",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,"SPECTRUM",,,"Attached",,"11/21/2016",,"JOE OR TEXT","Concrete Perimeter","2","$2,072.03",,,,,"7/21/2016",,,"1",,"024-923-257",,"V5H 4V9",,"BC","Spectrum concrete highrise located in the heart of Metrotown. Built by BOSA & very well maintained. South east exposure corner unit 1 bedroom & large Den (den with 2 large windows and can be used as bedroom). 2 full bathrooms. This unit is in immaculate  condition just like new and hardly ever occupied by this original owner. Ceramic tile through out (original laid by developer BOSA) and gas fireplace in living room. Walking distance to everything. 1 parking and 1 storage locker. Seeing is believing . School catchment: Marlborough elementary (french immersion) & Moscrop secondary. Open house July 30 & 31,  2016. from 2 - 4pm.","Pets allowed 1 dog or 1 cat. Rental allowed 4 units.","Greater Vancouver","For Sale",,,,"$255.00",,,"84",,"8/4/2016","$493,000","$648.68","1.00","8/16/2016","2","1","APT","$493,000",,"14",,"760",,"0.00",,"$648.68","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115659/0/120/90/8a986eecf2856139a121f8ce12bc8a07/15/5fae1bcd5006ea566efb1db6a12732d1/262115659.JPG","R2094032","Residential Detached","S","32657 FLEMING AVENUE","Mission BC","1985","House/Single Family","1",,,,,,"31",,"604-557-3834",,"Mission",,,"0","4",,,,"Mission","Residential Detached",,,,,"Detached",,"12/31/2016",,"Bill Barkhausen","Concrete Perimeter","2","$3,568.94",,,,,"7/19/2016",,,"2",,"001-210-271",,"V2V 2G8",,"BC","Great family home with lots of curb appeal and view of Mtn Baker.  4 bedrm + office, close to schools, transit & shopping.  Beautifully landscaped front and back yard.  Fully fenced back yard is a great space for relaxing and entertaining.  2 gas fireplaces.  Furnace replaced in 2009.  Hot Water Tank replaced 2011.  Roof shingles replaced approx. 10 yrs ago.  R.I. plumbing in basement for 3 pce bath.  Double garage.","All measurements, age, sq ft are approximate and should be verified by buyer and selling agent. Owner runs daycare in house. Ok to show during weekdays, prefers 5:00-9:00 evenings if possible.     SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"8/10/2016","$495,000","$252.04","0.94","8/30/2016","3","4","RS-1","$529,000",,"22","123.00","1,964","60.00","0.17",,"$252.04","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098723/0/120/90/c193adb318165e2c8e0b5cba4a9d86f3/15/2a663fc374ab0dad51507830e43ff3f9/262098723.JPG","R2077096","Residential Detached","S","8033 COLEMAN STREET","Hatzic","1972","House/Single Family","1",,,,,,"44",,"778-982-1839",,"Mission",,,"1","2",,,,"Mission","Residential Detached",,,,,"Detached",,"9/6/2016",,"Jaimee Mah","Concrete Perimeter","1","$3,342.17",,,,,"6/6/2016",,,"2",,"004-537-271",,"V2V 6R5",,"BC","INVESTOR ALERT! Over 1/3 of an acre of usable land! Charming well-kept house perfect for a first-time-home buyer or an investor. Located on a quiet street with a private fully fenced backyard (lot line goes about 4 ft. past the backyard fence). Breathtaking views of the Fraser River and Mountains. Laminate on the main in the L/R, brand new paint throughout, brand new deck, & newer hot water tank. Central location close to lots of tasty local and chain restaurants, countless amenities, schooling in a desirable caption, and recreation. Handy storage shed and fire pit in the backyard. Room for RV parking, boat or toys on the side of the house! Vacant! Can likely BUILD A COACH HOME (if re-zoned) approval should be good to go, checked with the city. Call today, this one wont last long!","Measurements are approx. and should be verified by the Buyer if important. Vacant! Can likely BUILD A COACH HOME (if re-zoned)...approval should be good to go...checked with the city. SOLD for $495,000.","Fraser Valley","For Sale",,,,,,,,,"8/9/2016","$495,000","$284.48","0.99","8/19/2016","2","3","RSB1","$498,000",,"64","227.00","1,740","70.00","0.36",,"$284.48","0.92","House/Single Family"
