"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071618/0/120/90/f13c1397731e0046763fe959345f88c5/16/05aed19b8414c21a2a0e12cea3aeaf66/262071618.JPG","R2049991","Residential Detached","S","681 CORLETT ROAD","Gibsons & Area","1989","House/Single Family","1",,,,,,"27",,"604-885-8334",,"Sunshine Coast",,,"0","4",,,,"Gibsons","Residential Detached",,,,,"Detached",,"9/22/2016",,"Joni or Gail","Concrete Perimeter","3","$3,809.00",,,,,"3/22/2016",,,"2",,"007-584-237",,"V0N 1V9",,"BC","Spectacular Ocean, Island & Mountain View home in prime Lower Gibsons Location. Incredible opportunity to buy in fabulous neighbourhood steps to Vibrant Gibsons Village. Immaculate  4 bedroom, 3 bath home approximately 2400 sq ft complete with a double garage fenced yard and additional parking. Sure to impress buyers overall with lots of checks on the list! 2 gas fireplaces, 2 large decks, Huge Master with extra spacious walkin closet & lovely ensuite with soaker tub. This is a fine home built with qualtiy and a pleasure to show. Minutes to the ferry and convenient for families with kids featuring the brand new elementary school close by. Walk score is a 10!","Old cat be careful not to step on him he may come at feet without warning.","Greater Vancouver","For Sale",,,,,,,,,"4/11/2016","$705,000","$302.97","0.97","4/22/2016","3","4","R3","$728,000",,"20","200","2,327","49.00","0.23","Gibsons","$302.97","0.97","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075859/0/120/90/539b07277f5daba21510aaf569dc0b7f/16/cb2fed2fbf06bfa738922c219ca18d3e/262075859.JPG","R2054232","Residential Attached","S","5041 CHAMBERS STREET","Collingwood VE","2017","Townhouse","1",,,,,,"0",,"778-996-1788",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"JASON","Concrete Perimeter","3",,,,,,"4/1/2016",,,"2",,"800-104-191",,"B5R 3L8",,"BC","8 ON CHAMBERS - an exclusive offering of eight townhomes prominently located in central Norquay Village. Steps away from Norquay Park, with ease of accessibility to transit routes to Downtown Vancouver and Burnaby. These opulent townhomes come finished with a combination of engineered hardwood and quartz, stainless steel appliances, soaring ceilings ranging up to approx 11’, oversized windows, and seamless attention to detail. Priced to sell, call now!","Measurements to be confirmed, if deemed important. Please contact Jason Li 778-996-1788 or Bao Mach 604-790-7649 for more details.","Greater Vancouver","For Sale",,,,"$350.08",,,"8",,"4/7/2016","$705,900","$650.00","1.00","4/20/2016","3","3","RM-7","$705,900",,"6",,"1,086",,"0.00",,"$650.00","1.00","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074995/0/120/90/c0ddd6af1b10be6c3f1989da55019960/16/1549ccdc348e77d38bb8b435c13e5be4/262074995.JPG","R2053368","Residential Attached","S","1204 2200 DOUGLAS ROAD","Brentwood Park","2012","Apartment/Condo","1",,,,,,"4",,"604-273-3983",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"AFFINITY",,,"Attached",,"8/31/2016",,"Touchbase Only","Other","2","$2,869.48",,,,,"4/4/2016",,,"1",,"028-742-672",,"V5C 5A7",,"BC","BOSA 2-bedroom + den corner condo: Affinity in Brentwood near Holdom SkyTrain Station Best Bosa layout Unobstructed south view of mountains & Metrotown. Functional 2 ensuites, den 56 SqFt good for a single bed & eating nook 42 SqFt off kitchen, 2 individual parkings. Extra wide corner windows in living room. minutes to Brentwood Mall. Highway #1 short ride to Simon Fraser University, Metrotown, Golf and schools. Open House 3:30 - 5pm April 9 & 10 Sat & Sun","1st public showing per Open House 3:30 - 5pm April 9 & 10 Sat & Sun. Offer to be emailed to tommyngcs@hotmail.com by 5pm April 11 Monday.  2 Parking Stalls #406 & 427. Storage RM C Locker #74L2","Greater Vancouver","For Sale",,,,"$333.00",,,,,"4/11/2016","$708,000","$664.17","1.09","4/13/2016","2","2","RES","$648,800",,"7",,"1,066",,"0.00",,"$664.17","1.09","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078817/0/120/90/9b8e0ebba8c4ccb2636d6fa2662db1ca/16/21d6ad90ca09414b450716193750344c/262078817.JPG","R2057190","Residential Attached","S","CH18 13040 NO 2 ROAD","Steveston South","2017","Townhouse","1",,,,,,"0",,"604-274-7326",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"HARBOUR WALK",,,"Attached",,"12/20/2016",,"STEVESTON REAL ESTATE","Concrete Perimeter","2","$0.00",,,,,"4/11/2016",,,"2",,"800-103-672",,"V6Z 2Y1",,"BC","HARBOUR WALK - With City Home, Condominium and Penthouse Collections to choose from, there's something for everyone at Steveston's newest development. City Homes feature both private fenced yards and roof decks, Condominiums enjoy oversized balconies, and Penthouses feature massive sky decks with amazing views. Thoughtful details include 9' ceilings throughout and vaulted ceilings in the Penthouses, beautiful appliance packages and sleek interior design with two gorgeous colour schemes to choose from featuring wide plank wood flooring, quartz countertops and porcelain tiles. Call today to learn about this incredible opportunity to own in Steveston, these fabulous units won't last long.",,"Greater Vancouver","For Sale",,"4",,"$292.69",,,"55",,"4/11/2016","$708,800","$585.79","1.00","4/22/2016","3","2","ZMU24","$708,800",,"0","0","1,210","0.00","0.00",,"$585.79","1.00","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062274/0/120/90/ba074f232b727b04089f239cdc3840f6/16/1c8c35a09f2d5ba5b7059dcedcdbf0cf/262062274.JPG","R2040647","Residential Detached","S","LOT 12 COWRIE STREET","Sechelt District","2016","House/Single Family","1",,,,,,"0",,"604-989-7248",,"Sunshine Coast",,,"0","4",,,,"Sechelt","Residential Detached",,"SilverStone Heights",,,"Detached",,"2/28/2017",,"CARRIE/PAT","Concrete Perimeter","3","$1,638.01",,,,,"2/29/2016",,,"2",,"029-157-145",,"V0N 3A7",,"BC","This home offers one level living with vaulted ceilings in the great room and stunning views of Georgia Strait & Vancouver Island. The kitchen features granite/quartz counter tops & shaker style cabinets with plenty of storage.  The large eating/entertaining island is open to the rest of your living space and has a patio door out to your deck where you can spend time relaxing & enjoying your spectacular views. Relaxing master suite on the main floor offers a large walk-in closet, large windows for natural light & an ensuite sure to impress with dual sinks, granite counter tops and a separate soaker tub and shower unit. Basement has an additional bedroom & bathroom , great for the kids or guests, a large rec room and 234 sq of unfinished bonus area. GST & 5 appliances included.","**Commission payable with 1st physical introduction to the property otherwise agent is paid $500** Commission payable on purchase price less GST.","Greater Vancouver","For Sale",,,,,,,,,"4/11/2016","$709,847","$271.35","0.97","5/19/2016","3","4","R1","$729,900",,"42","110","2,616","78.00","0.20",,"$271.35","1.01","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070324/0/120/90/90877347eef3e95e176ab97e37e046e9/16/37f4454fb76bf6379523f55d087b6912/262070324.JPG","R2048697","Residential Attached","S","25 2351 PARKWAY BOULEVARD","Westwood Plateau","2001","Townhouse","1",,,,,,"15",,"778-896-7653",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"WINDANCE",,,"Attached",,"9/21/2016",," IRYNA","Concrete Perimeter","2","$2,759.72",,,,,"3/21/2016",,,"3",,"024-963-470",,"V3E 3P2",,"BC","Luxury awaits! Walk in to the open concept design that not only offers style but incredible space. With very practical layout this enormous 3 bedroom, 3 bathroom home has more than 2000 SQ.FT; and it is conveniently located near trails and the golf course. Everything in this home is well maintained. The master bedroom offers the vaulted design and the rec room has extremely high ceilings. Spacious. Drive down your own driveway into your double garage to really get that detached home feeling, as well as never having to worry about a place to park. Come see for yourself why people call Windance home.",,"Greater Vancouver","For Sale",,,,"$269.20",,,,,"4/11/2016","$710,000","$349.75","1.04","4/20/2016","3","3","RT2","$679,900",,"21","0","2,030","0.00","0.00","Coquitlam","$349.75","1.04","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076149/0/120/90/03c8c3551fb9f3054c1959ad9e44de6e/15/b7a26516e519fd7b6f7785acb9d52520/262076149.JPG","R2054522","Residential Detached","S","17875 59A AVENUE","Cloverdale BC","1954","House/Single Family","1",,,,,,"62",,"604-533-3491","1990","Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/4/2016",,"Touchbase only","Concrete Perimeter","2","$2,867.15",,,,,"4/4/2016",,,"2",,"009-925-261",,"V3S 1R2",,"BC","Centrally located on a quiet, tree-lined street in a great Cloverdale neighbourhood, this cute rancher with loft, has a lot to offer. The main floor has a large living room, kitchen with gas range, eating area, plus rec room. Three large bedrooms including a master bedroom with full ensuite. Upstairs has a bedroom plus huge games/den area. The 8462 sq.ft. lot is has plenty of parking, a fenced and private backyard, and tons of storage with four solid sheds (around 800 sq.ft). Easy walking to all levels of schools, shopping, transportation, recreation and more. Great family home with loads of potential for future development.","Offers if any will be presented Wed, April 13th. Listing Realtor N/A Sundays. Please make Sun/Mon appointments by 6pm Saturday. Otherwise calls returned Monday after 8am. Thanks!","Fraser Valley","For Sale",,,,,,,,,"4/10/2016","$710,000","$306.96","1.09","4/19/2016","2","4","RF","$649,900",,"6","141","2,313","60.00","0.19","Surrey","$306.96","1.09","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072747/0/120/90/2b4c8beee25cad6faff8d0a84a2c86e5/15/6f2e2e04df75ecb70f17a51572239ca5/262072747.JPG","R2051120","Residential Detached","S","18116 61A AVENUE","Cloverdale BC","1980","House/Single Family","1",,,,,,"36",,"604-809-7355",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"Tweedsmuir",,,"Detached",,"9/30/2016",,"Betty","Concrete Perimeter","2","$2,755.32",,,,,"3/30/2016",,,"1",,"005-468-761",,"V3S 5V8",,"BC","INVESTORS,BUILDERS ALERT. 3bdrm, 2bath rancher with NEW roof 2015,on quiet street in sought-after Hillside...walking distance to Tweedsmuir School. Beautifully large 7348 sq. ft. South facing ,fenced back yard. This rancher and a little TLC equals the perfect starter home... or invest and rent ,or build your dream home .Home is presently rented month-to-month. Please do not walk on property without an appointment. Open House Sat. April9 ,1-3pm and Sun. April 10 ,2-4 pm. Offers to be presented Tues. April 12 by 1:00pm","Sold firm $712,000","Fraser Valley","For Sale",,,,,,,,,"4/10/2016","$712,000","$536.95","1.19","4/19/2016","2","3","SF","$599,800",,"11","120.5","1,326","61.00","0.17","Surrey","$536.95","1.19","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072713/0/120/90/ec70e3e147b7a42f6a8563128063b90b/15/d07536c952327cf6fc9d83af0b6b0fe6/262072713.JPG","R2051086","Residential Detached","S","13059 LANARK PLACE","Queen Mary Park Surrey","1976","House/Single Family","1",,,,,,"40",,"604-581-3838",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2016",,"VINAY","Concrete Perimeter","2","$2,903.49",,,,,"3/27/2016",,,"2",,"006-325-424",,"V3V 6S2",,"BC","First time in market by the original owner. Situated at a very desirable location for first time buyers, builders or handyman. Solid built home on 9289 Sq.ft L.U.C. lot. Features 3 bdrms up with 2 full bath, island kitchen has skylight and 24x17 S/D with complete privacy for BBQ party. Bsmt is partly finished with bdrm and 2pc bath and laundry open for your idea to develop. Single garage has remote. Spacious floor plan kept in immaculate condition.","All measurements to be verified if important.Gas line easement on back.","Fraser Valley","For Sale",,,,,,,,,"4/7/2016","$712,000","$323.49","0.99","4/13/2016","3","4","SFD","$719,900",,"11","149.87","2,201","62.00","0.21",,"$323.49","1.03","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074080/0/120/90/974a06349e0c7df581e88276f60f412b/16/c7152d54666281e5217183ac3b2ddb99/262074080.JPG","R2052453","Residential Attached","S","34 39758 GOVERNMENT ROAD","Northyards","2006","Townhouse","1",,,,,,"10",,"604-849-2400",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"ARBOURWOODS",,,"Attached",,"4/1/2017",,"Amy Buchanan","Concrete Slab","2","$3,376.50",,,,,"4/1/2016",,,"2",,"026-838-508",,"V8B 0G3",,"BC","BEST LOCATION IN ARBOURWOODS. Quality construction abounds in this one of a kind post and beam Squamish town home with gorgeous cedar accents. Centrally located with easy highway access, this home provides a spacious and functional layout: three bedrooms (Master Bed on main floor); loft; open concept kitchen with stone counters and s/s appliances (gas range); three sided f/p; solid hardwood flooring; and double car garage with HUGE storage area / workshop. This is an excellent opportunity to get into the Squamish market or use as an investment property with tenants already in place. Close to schools, trails, shopping, recreation centre and more.... OPEN HOUSE Saturday, April 9, 2016, 12-2pm","Tenanted-min 24hrs notice. (tenants would like to stay if possible). Measurements from Strata Plan-buyer to verify if deemed important. Realtor Tour-Apr.5th; Showings - Apr.6th 6:30-7:30pm; Open House-Apr.9th. Offers, if any, to be presented April 10, 2016, 3pm.","Greater Vancouver","For Sale",,,,"$211.36",,,,,"4/10/2016","$712,000","$450.63","1.06","4/14/2016","3","3","RM2","$669,000",,"9",,"1,580",,"0.00",,"$450.63","1.06","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076423/0/120/90/5e8ee433057d81c5c3a9a10d1caef971/15/b83b2b34b3db02cb223b95c357b0fd1d/262076423.JPG","R2054796","Residential Detached","S","34671 LOUGHEED HIGHWAY","Hatzic","2005","House/Single Family","1",,,,,,"11",,"604-826-9000",,"Mission",,,"2","3",,,,"Mission","Residential Detached",,"HATZIC",,,"Detached",,"3/31/2017",,"TOUCHBASE","Concrete Perimeter","3","$4,601.16",,,,,"3/31/2016",,,"3",,"024-732-044",,"V2V 6T1",,"BC","Beautiful 2 storey with basement in Hatzic on 0.4 acre. Spectacular kitchen with large granite island, B/I oven and bar fridge. Cherry hardwood floors, gas f/p, laundry with sewing area and A/C. 3 bedrooms on upper floor including grand master suite with 4 piece ensuite and 'his & hers' closets. Fabulous wrap-around deck with panoramic VIEWS of the Fraser River and valley. Gorgeous, flat and level, fully fenced backyard with shade perennial garden, 11x20 shed, outdoor fire pit, tree-house, concord grape vines, garden boxes & fruit trees & in-ground sprinklers. Huge, full length of the house covered Gazebo for year round outdoor entertaining. Don't miss this stunner!!!","SOLD FIRM -Touchbase all showings. -Email offers to mindy@mindymcpherson.com. -All measurements, age & square footage are approximate and should be verified by buyer and selling agent.","Fraser Valley","For Sale",,,,,,,,,"4/10/2016","$712,200","$209.04","1.06","5/6/2016","4","5","R","$675,000",,"10","110","3,407","180.00","0.40","Mission","$209.04","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075292/0/120/90/43c05ef78cd7d5467a4a1f2ce6e222fe/16/2a7b1c50d4fa7f6e604cf5e64e9be370/262075292.JPG","R2053665","Residential Detached","S","24151 HILL AVENUE","Albion","2003","House/Single Family","1",,,,,,"13",,,,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Detached",,"Creek's Crossing",,,"Detached",,"8/5/2016",,"TOUCHBASE","Concrete Perimeter","3","$4,051.35",,,,,"4/5/2016",,,"3",,"025-409-395",,"V2W 2C9",,"BC","THE HILL HAVE EYES! A Real Looker has Arrived in the Heart of Sought After ALBION Family Neighborhood. Walk to Parks, Trails, Schools, Transit & More! This Well-Loved, Original Owner Home is Perfectly Positioned Adjacent to Backyards on 2 Sides for Ample Privacy! Enjoy Nearly Flat Entry to Main Level PLUS Flat Entry to Backyard! Compliment Your Lifestyle with this Bright & Airy Open Plan Ideal for Both Entertainers & Traditionalists alike! Main Boasts Spacious Office, Vaulted Great Room, Open Kitchen, Gardener's Dream out Back! Above You'll Find a Huge Master w/Spa-Like Ensuite, 2 Spacious Beds & Open Flex Area! Basement Finished Perfectly for Media & Rec, NO Separate Access. BRAND NEW ROOF! GAS-LINE TO BBQ!","ACCEPTED OFFER SUBJECTS REMOVED","Greater Vancouver","For Sale",,,,,,,,,"4/8/2016","$715,000","$253.82","1.10","4/14/2016","4","4","RES","$648,800",,"3",,"2,817","0.00","0.09",,"$253.82","1.10","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076117/0/120/90/3385cad440af85fcb3736527cf0348cf/15/3b38cc7df230a3b0aaf717a290d75167/262076117.JPG","R2054490","Residential Detached","S","31429 BLUERIDGE DRIVE","Abbotsford West","2001","House/Single Family","2",,,,,,"15",,"604-859-2341",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"10/4/2016",,"Harj Brar","Concrete Perimeter","4","$4,367.97",,,,,"4/4/2016",,,"2",,"024-749-907",,"V2T 6W6",,"BC","Beautiful and clean 5 bedroom home! This home boasts a 2 bedroom spacious legal suite, brand new washer/dryer/fridge/stove/all fans and new paint/blinds throughout. Accessible laundry for tenants and large driveway (6 drive-way parking spots, plus 2 parking spots in the garage). Central location close to all amenities, all levels of schooling, Sikh Temple Church, parks and recreation (Apollo) and freeway access. Handy 10x10 shed and huge sundeck to enjoy those North Shore Mountain views! Call today, this one won't last long!","Buyer to verify measurements if deemed important. Open House 12-2PM Saturday, April 9th....Offers will be reviewed Saturday (April 9th) at 6pm. LB is on the gas meter. SOLD FIRM!","Fraser Valley","For Sale",,,,,,,,,"4/9/2016","$715,000","$283.96","1.09","4/22/2016","4","5","RS-3","$657,370",,"5","107","2,518","54.10","0.13",,"$283.96","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070100/0/120/90/4667303a55b6cb1b4785f54a4bfc4ef4/15/791cfd22608d6ffa065566bfd2e4b7a8/262070100.JPG","R2048473","Residential Detached","S","33482 HOLLAND AVENUE","Central Abbotsford","1966","House/Single Family","2",,,,,,"50",,"604-323-6759","2015","Abbotsford",,,"1","4",,,,"Abbotsford","Residential Detached",,"Central Abbotsford",,,"Detached",,"8/31/2016",,"Sarah McTaggart","Concrete Perimeter","2","$3,168.00",,,,,"3/21/2016",,,"3",,"008-860-289",,"V2S 1G3",,"BC","Space, privacy, luxury - everything you've been waiting for! Situated on a huge, 11,170 sqft south-facing lot...this home has been completely renovated in 2015 to the owner's highest standards. On a quiet street, this stylish home with quality professional landscaping - has street appeal! The brand new, stunning kitchen features a skylight, granite counters, large island, wine fridge, 5 burner gas cooktop & stainless appliances. The sunny, private sundeck off the kitchen & den is perfect for entertaining. Gorgeous hardwood floors throughout. Backyard has private garden area for downstairs suite. Storage shed includes 220V. SOLD FIRM.","Visit www.sarahmctaggart.com for floor plans, tour. Meas by Draft On Site. Property contains accommodation which is not authorized (legal suite application pending). SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"4/11/2016","$719,000","$254.51","1.00","4/19/2016","2","5","RS3","$719,000",,"21","154","2,825","73.00","0.26","Abbotsford","$254.51","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074673/0/120/90/2f0929d6dee5b082ac20e517497fd78f/13/53f25ea70f116144168ea71543a2bc92/262074673.JPG","R2053046","Residential Detached","S","13377 CHARLIE LAKE CRESCENT","Lakeshore","2012","House/Single Family","1",,,,,,"4",,"250-785-6601",,"Fort St. John (Zone 60)",,,"2","1",,,,"Charlie Lake","Residential Detached",,,,,"Detached",,"8/31/2016",,"KIM","Concrete Perimeter","3","$3,174.66",,,,,"3/31/2016",,,"2",,"011-284-099",,"V0C 1H0",,"BC","Luxurious lakefront home built top-of-the-line with granite countertops throughout, subzero fridge, BI gas range, wine fridge, huge number of cabinets, and hardwood/tile flooring. 3 bedrooms all have WI closets. Master is massive with huge 3-pc ensuite, view of the lake, and patio doors to the sundeck. Walk-out basement is fully finished, with 2 bedrooms, nice big rec room, amazing tiled 3-pc bath, finished room for office/home business (?) In-floor heating in basement and on-demand hot water. So many special features that you just have to see it yourself!",,"BC Northern","For Sale",,,,,,,,,"4/10/2016","$720,000","$234.68","0.99","4/21/2016","3","3","R2","$729,900",,"10","0","3,068","0.00","0.38",,"$234.68","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073020/0/120/90/f75220a3a69b91a6d9e9c778976bd4c1/15/6e00f4e9fadc5253a25f7844dc5f0f43/262073020.JPG","R2051393","Residential Detached","S","2749 CARRIAGE COURT","Aberdeen","2009","House/Single Family","2",,,,,,"7",,,,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/30/2016",,"Touchbase only","Concrete Perimeter","3","$4,404.43",,,,,"3/31/2016",,,"2",,"027-268-705",,"V4X 0A3",,"BC","Fantastic basement entry home on a quiet cul-de-sac. Spacious open floor plan with large rooms throughout. Great contemporary kitchen with granite counters & great size island. Upstairs features 9 ft ceilings & rich laminate flooring, 3 large bedrooms including a good sized master with walk-in closet and full en-suite. Formal living room with cozy gas fireplace. Lovely covered sundeck off the kitchen. Basement has den with bonus 2 piece bathroom. Shared laundry and a generous 2 bedroom legal suite - vacant and waiting for a great tenant! Large fully fenced back yard with a 16x10 shed. Great location on a quiet cul-de-sac with easy access to border, airport and shopping.","SOLD FIRM $720,000","Fraser Valley","For Sale",,,,,,,,,"4/7/2016","$720,000","$284.02","1.11","4/13/2016","4","5","RS3","$649,900",,"7","115","2,535","49.50","0.13","Abbotsford","$284.02","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055508/0/120/90/c30901673291383b63fa43f29e52a9a1/16/dcd85be33b387a6d042ea4907efd4dd2/262055508.JPG","R2033881","Residential Detached","S","41895 HOPE ROAD","Brackendale","9999","Other","2",,,,,,"999",,"604-815-9332","2012","Squamish",,,"0","3",,,,"Squamish","Residential Detached",,"BRACKENDALE",,,"Detached",,"8/10/2016",,"NANCI","Concrete Perimeter","2","$3,048.29",,,,,"2/10/2016",,,"2",,"012-038-164",,"V0N 1T0",,"BC","This property is one of a kind for sure! Sunny corner lot with 2 driveways in Upper Brackendale. So many options! Access funky 2 bedroom manufactured home on concrete basement with full roof system over home and carport from Hope Road driveway.Turn the corner to Axen to access the custom designed carriage home atop fully wired garage/shop. This carriage home has a terrific layout...with thoughtful attention paid to the views to the south and west. Vaulted living room with deck access...amazing kitchen with stainless & gas appliances, solid surfaces, raised eating bar & an incredible amount of storage! One roomy bedroom with walk-in closet & stacked laundry. Pull down access to storage loft (or??). Build your dream home? Live in one and rent the other?  The option is yours!","Manufactured home rented to friends $1000 per month ending May 1st. Carriage house owner occupied. Dont let the cats out! NOTE: 1170 Axen address for deliveries only","Greater Vancouver","For Sale",,,,,,,,,"4/10/2016","$720,000","$394.74","0.99","5/9/2016","2","3","RS2","$729,000",,"60","122","1,824","66.00","0.18",,"$394.74","0.97","Other"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076240/0/120/90/0158feeb1608bfb9d23c308e683b5398/15/fa78199537d9c4739ed8a330a194e2b0/262076240.JPG","R2054613","Residential Detached","S","14270 HYLAND ROAD","East Newton","1990","House/Single Family","2",,,,,,"26",,"778-995-7762",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/30/2016",,"DANNY KHAN","Concrete Perimeter","3","$2,836.87",,,,,"4/5/2016",,,"2",,"011-855-801",,"V3W 2C5",,"BC","3 BEDROOM RANCHER WITH WALK OUT BASEMENT. Double car garage / 2 gas fire place. 2 / 3 BEDROOM basement with separate entrance. WHOLE house is rented. Tenants willing to stay. OPEN HOUSE SUNDAY APRIL 10 / 2016 2-4 PM.","All measurements are approximate, Buyers or Buyers agent to verify if important. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/8/2016","$720,000","$261.82","0.99","4/14/2016","3","5","SFD","$729,000",,"3","114","2,750","64.00","0.16",,"$261.82","0.99","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063897/0/120/90/4e799e109cb52bf5fdbbfaa046b20746/16/af4bbe6310a6b6b4dcd104fb860cd7d2/262063897.JPG","R2042270","Residential Attached","S","18 4637 BLACKCOMB WAY","Benchlands","1988","Townhouse","1",,,,,,"28",,"604-905-8855",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"Snowberry",,,"Attached",,"9/30/2016",,"Dave Beattie","Concrete Slab","2","$3,738.59",,,,,"3/4/2016",,,"1",,"012-449-148",,"V0N 1B4",,"BC","Enjoy Snowberry. This two bedroom suite features an open floor plan through the kitchen, living and dining rooms, with 2 huge bedrooms, 2 bathrooms, private laundry, large storage/pantry plus front and rear interlock brick patios. With all the rooms on one level, this suite makes great use of all 1,200 sq.ft. Snowberry is centrally located to the Blackcomb lifts, Lost Lake, Whistler Village and the Chateaux Whistler Golf course. If you do not want to walk, take advantage of the free shuttle at your doorstep.","Call listing agent for access. Dave Beattie, 604-905-8855. GST not applicable to the sale. No showings between March 15-20.","Greater Vancouver","For Sale",,,,"$357.47",,,"36",,"4/10/2016","$725,000","$601.16","0.97","5/9/2016","2","2","LUC","$749,000",,"37",,"1,206",,"0.00",,"$601.16","0.97","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076801/0/120/90/1850d486d4bd1372c2e29413d7e900c9/16/98e0bbe19909d064a2e82a550dc161e0/262076801.JPG","R2055174","Residential Attached","S","112 4800 SPEARHEAD DRIVE","Benchlands","1994","Apartment/Condo","1",,,,,,"22",,"604-905-9975",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,,,,"Attached",,"6/30/2016",,"LANCE LUNDY","Concrete Perimeter","2","$3,339.62",,,,,"4/5/2016",,,"1",,"018-533-159",,"V0N 1B4",,"BC","RARE ASPENS 2 BEDROOM: These do not come available very often and this one has been renovated and upgraded. Exposed aggregate floors, new cabinets, new bathrooms, stainless appliances and quartzite kitchen counters. This unit is on the main floor on the Chateau side of the building just steps away from the ski hill! Relax and enjoy the ambiance on the patio. The unit comes fully furnished and equipped and is definitely a good revenue producer. The complex has a year round pool, 3 hot tubs and work out area, the location is perfect for both winter and summer activities. The Aspens has just had a facelift and shows extremely well and all the assessments have been paid. Strata fees include hydro, cable, internet, and hot water.","Call for access: 604-905-9975.","Greater Vancouver","For Sale",,,,"$563.26",,,,,"4/10/2016","$725,000","$816.44","0.99","4/14/2016","2","2","LUC","$734,500",,"5",,"888",,"0.00",,"$816.44","0.99","Apartment/Condo"
