"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109597/0/120/90/ff36e545a6a7bc77ae4a20373ea5a17d/15/fb200ffe830cbb7a76a0e0d8c5779877/262109597.JPG","R2087970","Residential Attached","S","2 23215 BILLY BROWN ROAD","Fort Langley","2009","Townhouse","1",,,,,,"7",,"604-785-9012",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"WATERFRONT AT BEDFORD LANDING",,,"Attached",,"9/4/2016",,"SANDRA","Concrete Perimeter","2","$4,345.85",,,,,"7/4/2016",,,"3",,"028-053-702",,"V1M 0B7",,"BC","You could live in one of Bedford Landing's eight exclusive WATERFRONT townhomes with STUNNING river and mountain views! Gorgeous open main floor plan with 9' ceilings, gas fireplace, granite countertops, s/s appliances and garden door opening out to the river-side patio! Charming DEN on the main floor. Upstairs, enjoy the open study area with french doors to a private sunny balcony, a good sized 2nd bedroom and an ELEGANT master bedroom suite! Enjoy the river view from your master bedroom balcony or relax in the spa-bathroom with soaker tub and separate shower! Downstairs find a storage room, secured private garage and a bonus finished room perfect for a hobby room or yoga space! Quiet 45+ complex (no rentals) and you wiill enjoy access to the residents-only amenity building.","Measurements are approximate and Buyer or Buyer's agent to confirm if important. Offers, if any, to be presented at 7pm, Tuesday, July 12, 2016.","Fraser Valley","For Sale",,,,"$279.77",,,,,"7/12/2016","$928,543","$550.08","1.03","7/19/2016","3","2","RES","$899,900",,"8",,"1,688",,"0.00",,"$550.08","1.03","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106247/0/120/90/5e22b8ae185146dd1b311334b5cbde81/16/334f2789c47b28922f29cf1c4711446a/262106247.JPG","R2084620","Residential Detached","S","19750 68A AVENUE","Willoughby Heights","2006","House/Single Family","2",,,,,,"10",,"604-813-5104",,"Langley",,,"2","3",,,,"Langley","Residential Detached",,"Willoughby",,,"Detached",,"10/22/2016",,"Suzanna","Concrete Perimeter","3","$4,977.00",,,,,"6/22/2016",,,"3",,"026-069-580",,"V2Y 3H1",,"BC","This QUALITY BUILT home offers 3,238 sq ft of beautiful living space in a very desirable Willoughby location. The popular 5 bedrooms, 4 bathrooms great room design is very inviting with 10 foot ceiling, granite counters, spacious island, maple cabinets, s/s appliances, vaulted ceiling in massive master bedroom and radiant floor heating in master bath. The eating area adjoins the bright south facing deck overlooking the landscaped backyard with a hot tub. This home also contains a very IMPRESSIVE 2 bedroom authorized legal walk out basement suite with lots of natural light, no stairs to enter, separate laundry room and beautiful kitchen. It's a must see!","All measurements are approximate and to be verified by the buyer. House is available showings only by appt on Friday's, Saturday's and Sunday's due to tenant and shift worker 24 hours required","Fraser Valley","For Sale",,,,,,,,,"7/9/2016","$933,000","$288.14","0.99","7/20/2016","4","5","RES","$938,888",,"17","91","3,238","37.00","0.08",,"$288.14","0.99","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108602/0/120/90/eea66c5f690ba84234359af372f9db8e/16/a99d7dcc4416e49a92e25a67f57a5f84/262108602.JPG","R2086975","Residential Detached","S","493 E KING EDWARD AVENUE","Fraser VE","9999","House/Single Family","1",,,,,,"999",,"604-728-0996",,"Vancouver East",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2016",,"GORDON CARTER","Other","1","$2,798.52",,,,,"7/3/2016",,,"2",,"015-653-170",,"V5V 2C6",,"BC","HURRY ON THIS ONE! Handyman or builder Special. SELLING AS LOT VALUE !!! Nice neighborhood with character homes surrounding the area and located in the Cedar Cottage area. Close to restaurants, shopping, schools, transportation etc. Owner has lived there & occupied her home since 1951.","Being sold as Lot value !!! NO back alley. Do not disturb or walk onto the property. Owner has lived their & occupied her home since 1951. PDS, Title Search & No Oil Tank Certificate attached on Listing..","Greater Vancouver","For Sale",,,,,,,,,"7/11/2016","$935,000","$626.68","1.34","7/12/2016","1","3","RS1","$698,000",,"8","73.45","1,492","24.75","0.04",,"$626.68","1.34","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107764/0/120/90/e5f1f48341601e2738e871447a96d90d/16/25a0f17a704a59a9431ab676a5f934f6/262107764.JPG","R2086137","Residential Detached","S","1772 PITT RIVER ROAD","Mary Hill","1958","House/Single Family","2",,,,,,"58",,"778-320-6373","2014","Port Coquitlam",,,"2","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"9/30/2016",,"Lisa Zhou","Concrete Perimeter","3","$3,346.48",,,,,"6/29/2016",,,"2",,"001-478-052",,"V3C 1P7",,"BC","Wow this house suits all types of buyers: New renovation finished just few weeks ago including separate entrance of basmt,extension garage to have extra rms,new fixtures in the 2 main bath. 5y old roof. Completely wrapped with high end aluminum formed glazing over patio deck all around house.Well designed back yard with FENG SHUI fountain pool.Natural hard wood floor, high efficiency air-tight fireplace.have 2 electrical panels with new wire. Separate entrance basmt could let you rent or have home stay business $1700/m. There is potential to build an extension to the basmt and above or simply apply to lane house permit.less 10 minutes walk to schools,parks, 5 minutes drive to pocol downtown,restaurant,stories, library.",,"Greater Vancouver","For Sale",,,,,,,,,"7/12/2016","$938,000","$403.61","1.04","7/22/2016","3","5","RS1","$898,000",,"13","148","2,324","68.00","0.21",,"$403.61","1.04","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107828/0/120/90/28ee612e268f377df0245fadca98aee4/15/9fc9f9a0675b9f5acc250103563134ad/262107828.JPG","R2086201","Residential Detached","S","9159 EDAL STREET","Fort Langley","1968","House/Single Family","1",,,,,,"48",,"604-530-0231",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,"Fort Langley",,,"Detached",,"9/1/2016",,"solon","Concrete Perimeter","1","$4,082.64",,,,,"6/30/2016",,,"2",,"001-795-848",,"V1M 2R4",,"BC","This is Fort Langley! Looking to make the Fort your next home. This is a rare opportunity to purchase a great WEST facing almost 1/3 acre lot (R1-E zoning) on a dead end street within walking distance of all that the Fort has to offer. This street is currently undergoing a major transformation with 3 brand new homes on the street. This great lot offers a liveable home for rent or live in while you build. Value is mostly in the land. Lots like this rarely come on the market and there are few left waiting for your dream home. Fort Langley is a lifestyle and this home offers a blank canvas to make it your own. Call today!","Value mostly in land. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"7/11/2016","$939,600","$587.62","1.04","7/18/2016","1","4","R1E","$899,900",,"11","172","1,599","80.00","0.32","Langley","$587.62","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107546/0/120/90/74e5a816e15158c737f94485aa901c44/15/448524898f6bfbe6636f0ecbb5619c33/262107546.JPG","R2085919","Residential Attached","S","5 3109 161ST STREET","Grandview Surrey","2009","Townhouse","1",,,,,,"7",,"604-531-1111",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Attached",,"Wills Creek",,,"Attached",,"8/31/2016",,"Bernie's Office","Concrete Perimeter","3","$4,044.18",,,,,"6/27/2016",,,"3",,"027-826-805",,"V3Z 2K4",,"BC","Luxury Townhouse in Wills Creek - one of the larger units a Plan C & located in a quiet part of the community with a southeast exposed private rear patio area. High end finishing & details thru-out, 10' ceilings on the main with a vaulted ceiling, open Great Room plan style with a separate dining room. Gourmet kitchen with a large island, Fisher/Paykel appliances, granite countertops, built-ins for special dishes, Hardwood floors thru-out the main area. The master suite is spacious with a dream ensuite, crown mouldings on both floors, Geo-Thermal heating/cooling system is included in strata fee. Basement is spacious & open great for pool table or media room. Clubhouse with outdoor pool & fitness centre. Duplex style unit.","Maintenance fee includes geo-thermal heating & cooling. Strata Fee is $452.16 per month + $131.70 per month for geo-thermal, monthly strata fee is $583.86.  Seller would prefer a minimum 90 day completion.","Fraser Valley","For Sale",,"3",,"$583.86",,,"109",,"7/8/2016","$940,000","$285.89","1.00","7/25/2016","4","4","CD","$938,800",,"11",,"3,288",,"0.00","Surrey","$285.89","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094551/0/120/90/6a6f46cb1ea2aac0f23b50e1c0749442/16/8d6b7e6f71b7338e252ae8c269f07023/262094551.JPG","R2072924","Residential Detached","S","15438 28 AVENUE","King George Corridor","1964","House/Single Family","1",,,,,,"52",,"604-803-7024","2015","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/24/2016",,"Ken","Concrete Perimeter","2","$2,992.97",,,,,"5/24/2016",,,"1",,"009-471-600",,"V4P 1G2",,"BC","WOW! This one is stunning $125,000 spent in the last year. Features include new high efficiency furnace and air conditioning with all new ducting. New tank-less hot water system and all upgraded plumbing and electrical (200 amp). Exterior roll down shutters ($17,000) on all windows and doors (3 zones). Unbelievable 16 ft. swim spa (wow) on huge outdoor stamped concrete patio. All new amazing chef kitchen with brand new high end appliances, touchless faucet, quartz counters and glass tile backsplash. Very private sunny south exposed lot with lane access with secure motorized gate with remote. Huge detached double garage ideal for hobbyist. Perfect for the retired or young family. Don't just drive by, this one must be seen.","Floor plan in Documents. Measurements do not include loft/storage. Don't just drive by, this one must be seen, do your client a favour. Semiahmoo catchment.","Fraser Valley","For Sale",,,,,,,,,"7/12/2016","$950,000","$604.71","0.95","7/21/2016","2","3","RF","$998,000",,"49","120.87","1,571","62.04","0.17",,"$604.71","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101928/0/120/90/396d143f29e921edfee05a8b5e26fe5d/15/4a23b19daec1481d55b647511b3a2ea9/262101928.JPG","R2080301","Residential Detached","S","12276 75A AVENUE","West Newton","1987","House/Single Family","2",,,,,,"29",,"604-306-3016",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/15/2016",,"Touchbase only please","Concrete Perimeter","4","$4,162.77",,,,,"6/14/2016",,,"2",,"004-022-149",,"V3W 9P6",,"BC","2 level home nestled in the heart of Strawberry Hill. Gorgeous basement entry home boasts over 3,700 sq ft on a 7,250 sq ft lot. Main floor features enormous living/dining room, spacious kitchen w/ tons of cabinets and nook area. Ideal family room with sliding door that lead to a deck that overlooks amazing private backyard. Finishing off main floor is a total of 4 bds w/ large master w/ ensuite and another full bath and another 2 pc bath. Basement also has laundry, large rec room, den, bedroom and full bath for owners use. Finishing off basement is a spacious 1 bedroom mortgage helper. Great neighborhood with close proximity to schools, parks, and transit. Call today. SOLD.","SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"7/12/2016","$950,000","$237.50","1.00","7/29/2016","5","6","RES","$949,900",,"28","112.50","4,000","64.50","0.17",,"$237.50","0.96","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109494/0/120/90/b33276645cd0f467d0fc9b6a2fb932b6/16/d11ce13d59253cd89e197e00b96b20b0/262109494.JPG","R2087867","Residential Attached","S","89 6888 ROBSON DRIVE","Terra Nova","2000","Townhouse","1",,,,,,"16",,"778-862-1531",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"7/3/2017",,"Frank","Concrete Perimeter","2","$2,685.05",,,,,"7/4/2016",,,"3",,"024-772-321",,"V7C 5T6",,"BC","Stanford Place built by Polygon. this 3 bedroom townhouse is your best option to live in this lovely sought-after neighbourhood. Walking distance to shopping plaza, close to top elementary and high school in Richmond. Functional layout, excellent condition. don't wait and it won't last! Call today!","Measurements approximate, Buyer or Buyer's Agent to verify if important.  ","Greater Vancouver","For Sale",,,,"$318.79",,,,,"7/12/2016","$950,000","$581.40","0.98","7/29/2016","3","3","ZT27","$968,000",,"8",,"1,634",,"0.00",,"$581.40","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106549/0/120/90/8db825e23827df73eee316d1303a7aec/15/bd55a2437e3d9daf9fb720625369aa40/262106549.JPG","R2084922","Residential Detached","S","3812 207B STREET","Brookswood Langley","1972","House/Single Family","1",,,,,,"44",,"604-720-6821","2013","Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"11/15/2016",,"Natalia","Concrete Perimeter","2","$4,548.89",,,,,"6/27/2016",,,"1",,"004-067-924",,"V3A 2G4",,"BC","A dream rancher style home! 4 bdrm on huge 11,400 sqft lot. This home was renovated in 2013 with high end finishing and has been kept in amazing condition. Like new! Master bedroom with ensuite, vaulted ceilings and walk in closet. Open concept kitchen/living with stainless appliance package and eating bar area. Single garage on house plus 22'x24' detached shop in the rear. Fully fenced private yard with in-ground sprinkler system, concrete rear patio, gas hook up, and newer engineered septic system. The professional renovation was completed from the concrete slab and framing up.","Buyer to confirm all measurements","Fraser Valley","For Sale",,,,,,,,,"7/11/2016","$950,000","$624.59","0.95","7/22/2016","2","4","R-1E","$999,800",,"14","152","1,521","75.00","0.26","Langley","$624.59","0.95","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084708/0/120/90/34fac0b44d2e6594b3468b2cf9c6717d/16/7571b42e29ab36d84d44c141af0ea656/262084708.JPG","R2063081","Residential Detached","S","4380 NO 5 ROAD","East Cambie","1995","House/Single Family","1",,,,,,"21",,"604-612-2087",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2017",,"Shamim Dada","Concrete Slab","2","$2,534.29",,,,,"4/27/2016",,,"2",,"018-647-278",,"V6X 2V3",,"BC","Great California Pointe location. Beautiful Floor Plan, Large Island Kitchen, Detached Double Garage, close to Elementary and High School and Transit.","Tenanted. Allow time to show. Meas approx. Buyers need to verify.","Greater Vancouver","For Sale",,,,,,,,,"7/13/2016","$950,000","$530.73","0.86","7/21/2016","3","3","SFD","$1,099,000",,"77","98.40","1,790","32.87","0.07",,"$530.73","0.86","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108409/0/120/90/5b8c9cecb85fee41d190d576b1da6a47/15/29e8f21c33569fe82407716079c560b6/262108409.JPG","R2086782","Residential Detached","S","6159 186 STREET","Cloverdale BC","1990","House/Single Family","1",,,,,,"26",,"604-250-2439",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"Eaglecrest",,,"Detached",,"10/7/2016",,"Karen","Concrete Perimeter","2","$3,461.72",,,,,"7/4/2016",,,"2",,"012-652-946",,"V3S 7P5",,"BC","Immaculate, 2 storey home in the Ever Popular Eaglecrest Subdivision. Fabulous renovations through-out boasting Newer Windows, furnace, hotwater tank , roof, flooring , bathrooms , light fixtures , paint. Great floor plan for both the youngfamilies & the empty nesters, offering supersized Rec-room PLUS den on the main floor. Bright open kitchen with adjacent familyroom and eating area looking out to fully fenced , Private, West facing backyard with covered patio. Walking distance to Don Christian Elem & Lord Tweesdmuir Sec. Open House Thursday JULY 7th 5:30-7:30pm AND Saturday July 9th 2-4pm","sold","Fraser Valley","For Sale",,,,,,,,,"7/11/2016","$952,000","$425.00","1.12","7/26/2016","3","3","SF","$849,800",,"7","119","2,240","59.70","0.16","Surrey","$425.00","1.12","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108728/0/120/90/b959db479a67387006522d5f2f0eea49/16/1421811e38aea1fbbe723c6cfde9f089/262108728.JPG","R2087101","Residential Attached","S","4650 VICTORIA DRIVE","Victoria VE","1988","1/2 Duplex","1",,,,,,"28",,"604-657-8375",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"2/8/2017",,"RAY MAGLEO","Concrete Perimeter","2","$3,630.00",,,,,"7/4/2016",,,"2",,"026-833-671",,"V5N 4N9",,"BC","RARELY AVAILABLE 1/2 SIDE BY SIDE DUPLEX! This home is situated on the high side of the street. Comes with 3 bedrooms, 2 full washrooms, 1 fireplace and covered balcony. Updates include: newly painted in and out, new windows newer roof, granite counter tops, hot water tank, laminate flooring and appliances. This is definitely better than a townhouse. NO STRATA FEE. Great location with in walking distance to banks, shops, groceries, and steps to bus stop. A definite must see. Measurements are approximate and buyer to verify if important.","OPEN HOUSE JULY 9 & 10, 2-4PM. Measurements are approximate and buyer OR buyer's agent to verify if important. CALL RAY MAGLEO @ 604-657-8375","Greater Vancouver","For Sale",,"2",,"$0.00",,,"2",,"7/11/2016","$955,000","$770.16","1.07","7/20/2016","2","3","RT-2","$888,888",,"7",,"1,240",,"0.05",,"$770.16","1.07","1/2 Duplex"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053509/0/120/90/4bfc6dbbcac309c448ce968cf81fb2ff/16/cd4d9f5e050746606db7a2498b7cbfa9/262053509.JPG","R2031882","Residential Detached","S","10152 247B STREET","Albion","2016","House/Single Family","1",,,,,,"0",,,,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"JACKSON RIDGE",,,"Detached",,"11/13/2016",,"TOUCHBASE","Concrete Perimeter","3","$0.00",,,,,"2/4/2016",,,"3",,"029-629-314",,"V2W 1K5",,"BC","'Jackson Ridge' New 2 storey plus full basement. Master bedroom with 5 piece ensuite & walk-in closet on the main floor. Flex room on the main. 3 bedrooms, 2 bathrooms & computer area upstairs. Covered deck off the Great rm & master bdrm. Fireplace 2-5-10 year warranty. ","Building plans attached. Attached addendum must be incorporated into all offers.","Greater Vancouver","For Sale",,,,,,,,,"7/10/2016","$964,900","$233.92","1.02","7/19/2016","4","4","R-1","$949,900",,"157",,"4,125","0.00","0.16",,"$233.92","1.29","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091610/0/120/90/eca2c2d21c86a549b834aafa259b0403/15/916ee593a0e4f3c09a9fe8fd52e20aae/262091610.JPG","R2069983","Residential Detached","S","2838 GORDON AVENUE","Crescent Bch Ocean Pk.","1919","House/Single Family","1",,,,,,"97",,"604-533-3491",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/17/2016",,"Touchbase only","Concrete Perimeter","1","$4,132.26",,,,,"5/16/2016",,,"2",,"012-721-239",,"V4A 3J4",,"BC","Build your dream home just steps from the beach or restore this inviting cottage to its former glory.  Featuring original hardwood plank flooring, oak wainscoting, an exquisitely carved solid wood door and many more charming touches inside, this delightful home holds almost a century’s worth of memories.  The beautifully treed yard provides shade and privacy, is directly across from the beach trail head, and may accommodate a new home up to a generous 2990 square feet in size.  Come see it today and set your dreams into motion!","All measurements are approximate. Buyer or Buyer's agent to verify if important. Floor plans avail. in associated docs.","Fraser Valley","For Sale",,,,,,,,,"7/9/2016","$965,000","$616.22","0.94","8/9/2016","2","3","RF","$1,028,800",,"54","irreg","1,566","111.35","0.11","Surrey","$616.22","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109867/0/120/90/df9873f048a17ad9a9a4ced78256184c/16/5083889c51253b1b762165a6c435f56e/262109867.JPG","R2088240","Residential Detached","S","3750 SUTHERLAND STREET","Oxford Heights","1988","House/Single Family","2",,,,,,"28",,,,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"12/20/2016",,"TOUCHBASE","Concrete Perimeter","3","$3,227.53",,,,,"7/5/2016",,,"2",,"008-115-206",,"V3B 7C4",,"BC","A quiet street & meticulously cared for family home just blocks from the Poco Trail. An open living/dining room w/ vaulted ceilings has light pouring in thru new windows/sliding doors. A brand new contemporary kitchen w/ pot lights, s/s appliances & quartz counters leads to the 2nd balcony plumbed w/ nat.gas & then to the patio/fenced yard. New paint upstairs flows passed all the bdrms & the reno’d main bath & master ensuite. Shared laundry on the main separates the living space below w/ a separate entrance. New HE furnace, new HE washer & dryer, 6 year old roof, new garage door & masonry touches added to the front of the home set the stage. 3D virtual tour & Realtor’s site.","S@LD. Thanks!","Greater Vancouver","For Sale",,,,,,,,,"7/11/2016","$967,300","$452.86","1.14","7/20/2016","3","4","RS2","$850,000",,"6","102.52irr","2,136","42.65","0.10",,"$452.86","1.14","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108817/0/120/90/c0c1a08155d913bb077f3a5b3fb7b620/15/91b17d25fa6209a3bfca276682b508db/262108817.JPG","R2087190","Residential Attached","S","9 3225 MORGAN CREEK WAY","Morgan Creek","1999","Townhouse","1",,,,,,"17",,"604-788-7024",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"Deer Run",,,"Attached",,"9/30/2016",,"Scott Higgins","Concrete Perimeter","2","$3,722.67",,,,,"6/30/2016",,,"2",,"024-168-670",,"V3S 0J9",,"BC","Master On The Main! in DEER RUN at Morgan Creek. Privacy is key, in this End Unit Townhome that backs onto the Morgan Creek Greenbelt. With master bedroom on the main floor, ground level entry & 2 car garage, this executive home is perfect for downsizing or that move to a Golf Course community. Features include: Brand New Roof, Exterior Painting, upgraded appliances, hardwood floors & heated tile flooring. The rear patio offers a Serene setting as you enjoy morning coffee or Happy hour. Owners enjoy a discount at Morgan Creek Golf Course...... Close to The Shops at Morgan Crossing a great place to call home. Call for your Private Showing!","Measurements are approximate, buyer and buyers realtor to verify if important. First Row of Homes at Deer Run, End Unit, Backs on to Greenspace.","Fraser Valley","For Sale",,,,"$457.01",,,"80",,"7/13/2016","$970,000","$449.70","1.01","7/30/2016","3","3","CD","$959,000",,"13",,"2,157",,"0.00",,"$449.70","1.01","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109630/0/120/90/f15c8f93283903c3008864059ccb0320/16/d6d31bde4bd8a4e6eaccca6df6bd9b6b/262109630.JPG","R2088003","Residential Detached","S","5242 CRESCENT DRIVE","Hawthorne","1975","House/Single Family","1",,,,,,"41",,"604-946-8000",,"Ladner",,,"0","4",,,,"Delta","Residential Detached",,"HAWTHORNE",,,"Detached",,"9/28/2016",,"AILEEN","Concrete Slab","3","$3,710.95",,,,,"7/3/2016",,,"3",,"010-783-521",,"V4K 2C9",,"BC","Perfect split level in West Ladner! Spacious living/dining areas, family room with laminate flooring opens onto private backyard. Total four bedrooms plus three full bathrooms! Large 20 x 19 garage. Newer appliances, vinyl windows, roof 2004, furnace and hot water tank 2009. 7,393 sq ft square lot. Buy and hold or develop with adjacent property (5246 Crescent Drive) for three lots!","Perfect 7,393 sq ft square lot! Buy now or hold for later! Some notice required to show please. Can be sold in conjunction with 5246 Crescent Drive – adjacent property – identical size to subject property – rezoning to RS-7/RS-9 possibilities – contact LS.","Greater Vancouver","For Sale",,,,,,,,,"7/12/2016","$970,000","$467.47","0.93","7/15/2016","3","4","CD148","$1,038,000",,"9","112","2,075","66.00","0.17",,"$467.47","0.93","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107858/0/120/90/11b4b61d61671f7cfdad9e45edf54851/16/f262b334a4fd0c7d865a862da2bcd8f9/262107858.JPG","R2086231","Residential Attached","S","741 DOGWOOD STREET","Coquitlam West","2005","1/2 Duplex","1",,,,,,"11",,"604-803-9274","2016","Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"12/30/2016",,"604-803-9274","Concrete Slab","3","$3,474.32",,,,,"6/29/2016",,,"2",,"026-480-123",,"V3J 4B8",,"BC","Spacious and Renovated Half-Duplex in a very desirable area of West Coquitlam. WALKING DISTANCE FROM FUTURE BURQUITLAM SKYTRAIN STATION and minutes to schools, SFU, community centre and shopping. Some features include high ceilings, central air-conditioning, high-efficiency heat, granite counters in the kitchen, maple cabinets, 3-full bathrooms, skylights, laminated/tiled/carpeted floors, large walk-in closet and additional storage. A large, fully-fenced backyard and a sizable patio and driveway all compliment this well-priced and centrally located property.  A PLEASURE TO SHOW!","Potential: Proposed Land Use Change to Medium Density Apartment by City of Coquitlam Community Planning Div., Call City for more info. Buyer to verify meas. Pref. poss. August 15 or later. Offers, if any, will be presented on Tues., July 12th at 7pm, email to LR by 4pm. ACCEPTED OFFER, SR JULY 16","Greater Vancouver","For Sale",,,,"$0.00",,,,,"7/12/2016","$970,000","$594.36","1.09","7/19/2016","3","3","MF","$888,000",,"13",,"1,632",,"0.00",,"$594.36","1.09","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110104/0/120/90/5f7c824189f1ad43ac3af43e779809af/15/73f5bddd8b95a2066526387e52d7b86d/262110104.JPG","R2088477","Residential Detached","S","21093 43 AVENUE","Brookswood Langley","1994","House/Single Family","1",,,,,,"22",,"604-312-9313",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"9/30/2016",,"Reece Falk","Concrete Block","3","$5,361.20",,,,,"7/5/2016",,,"2",,"018-755-674",,"V3A 7M9",,"BC","Amazing Family home on a quiet dead-end street in prestigious Cedar Ridge! First time ever on the market! Original owners custom built 2419 Sq Ft 4 bedroom 3 bath home that sits on 9000+ sq ft lot with city water and city sewer! Some of the featured upgrades include New Roof in 2015, New Exterior Paint in 2015, New Boiler in 2014, New Hot water tank in 2013. Home is move in ready and awaiting your personal touches to be made and turned into your new home! Large backyard with covered patio makes it perfect for Summer BBQs and family get-togethers. Lots of parking and room for Boat or RV and great location right around the corner from Langley Fundamental School. Fabulous Home on a Fantastic street! Come view today!","Measurements taken from bcassessment.ca buyer must verify for accuracy. OPEN HOUSE Sunday July 10 between 2-4pm, all offers if any to be emailed to properties@reecefalk.com by 5pm Monday July 11th. Looking forward to working with you :)","Fraser Valley","For Sale",,,,,,,,,"7/11/2016","$975,000","$403.06","1.03","7/22/2016","3","4","R-1D","$949,800",,"6","131","2,419","68.00","0.21","Langley","$403.06","1.03","House/Single Family"
