"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072711/0/120/90/1fa2e768fa29556b0c3766cba3878faa/15/b404dbf05b7c6d7877824c98422f1cde/262072711.JPG","R2051084","Residential Detached","S","9725 130 STREET","Cedar Hills","1971","House/Single Family","2",,,,,,"45",,"604-729-2233",,"North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/29/2016",,"JP Waraich","Concrete Perimeter","2","$3,640.88",,,,,"3/29/2016",,,"2",,"000-759-996",,"V3T 3L2",,"BC","INVESTOR ALERT !!!!, Beautiful 5 bedroom fully renovated, basement entry home is located in a desirable location with over 8000 sqft. lot in Cedar Hills area. Located on a quiet street in an excellent neighbourhood, huge backyard for summer. This well kept home has laminate, carpet and tile floor. Two bdrms on main and one extra bdrm in the basement for upstairs use. Two bdrms unauth. walkout entry basement suite. Fenced backyard for your private use. Close to Schools, shopping, parks, Surrey Centre, Skytrain, transit. A must see. It won't last long, call for your private showing today before it's gone!!!","Property contains accommodation which is not authorized. All measurements are approx. only, buyer or agent to verify if important. Open house April 2, and April 3, 2016 will take offers on Monday April 4, 2016.","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$820,000","$353.14","1.17","4/18/2016","3","5","SFD","$698,888",,"6","132","2,322","60.00","0.18","Surrey","$353.14","1.17","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071867/0/120/90/8818d47f6f4b6495262410b611fd438c/15/c0a2d71f5fa4e76cf80ac635229e2fcc/262071867.JPG","R2050240","Residential Detached","S","9730 TOWNLINE DIVERSION","Royal Heights","1958","House/Single Family","1",,,,,,"58",,"604-908-3348",,"North Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/29/2016",,"Matt Janzen","Concrete Perimeter","1","$2,359.00",,,,,"3/29/2016",,,"2",,"003-493-172",,"V3V 2T2",,"BC","Well maintained 5 bed/2 bath, just under 2000 sq. ft. on just under 7,300 sq. ft. lot. Beautiful views of Fraser River, Northshore Mountains, New Westminster & Burnaby. Lovely street appeal with back lane access for backyard. Plenty of parking for all your toys. Enjoy the sights from the sundeck of the lovely backyard with garden and grapevine. Huge potential here!","Please use Touchbase for showings. Property is tenanted and showings by appointment only Fri Apr 1st 4:00-6:00 pm and Mon. Apr 4 3:00-5:00pm. Offers to be emailed by 6:00 pm Tuesday April 5th.  Seller is a licensed Realtor.","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$820,000","$378.75","1.47","4/7/2016","2","4","RES","$559,000",,"6","34.54","2,165","66.67","0.17","Surrey","$378.75","1.47","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2052506","Residential Detached","S","12569 97A AVENUE","Cedar Hills","1966","House/Single Family","1",,,,,,"50",,"604-868-9550",,"North Surrey",,,"0","4",,,,"Surrey","Residential Detached",,"Cedar Hills",,,"Detached",,"7/29/2016",,"Albert","Concrete Perimeter","2","$2,800.15",,,,,"3/29/2016",,,"2",,"004-622-634",,"V3V 2H3",,"BC","Over 8,000 sq. ft. lot in Cedar Hills, Older home needs work but is great location with older homes are being knocked down and new ones built. The house is close to schools, transit, shopping and most everything else. House has 4 bedrooms and a 4 pce bath on each floor. Bonus here is rear lane access. Call today.","House is of little Value. Value mainly in land. Full co-operation given but would appreciate buyers agents to accompany their clients for showings.","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$820,000","$334.69","1.26","4/7/2016","2","4","RS1","$649,900",,"6","122","2,450","66.00","0.18",,"$334.69","1.26","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072749/0/120/90/5eb2f843bb6425fd456075801e537c08/16/664642ed5da103bec2ffdca578ef4682/262072749.JPG","R2051122","Residential Attached","S","2001 1238 MELVILLE STREET","Coal Harbour","1996","Apartment/Condo","1",,,,,,"20",,"604-802-3863",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"POINTE CLAIRE - COAL HARBOUR",,,"Attached",,"6/30/2016",,"LEANNE LIM","Concrete Block","2","$1,899.07",,,,,"3/28/2016",,,"1",,"023-159-341",,"V6E 4N2",,"BC","POINTE CLAIRE, Coal Harbour. This executive 2 bedroom, 2 bath & flex space features just under 950 sf of thoughtful, spacious living space...a bright northwest suite with a sunny south facing entertaining size balcony. Ready to move-in or create your dream apartment. A premier location with only steps to Coal Harbour marina, Convention ctre, seawall, shops & restaurants and the downtown core. Resort style amenities include 24 hour security/concierge, gym, pool, sauna, steam room. Don't miss out on this one! A privileged lifestyle at your doorstep. Open House Sat, April 2nd 2-4pm.","Professionally measured at 948 sf. Registered strata survey plans reads 945 sf. Floorplan is attachment on listing. Agents open Friday April 1, 10-12:30pm. Living/dining measurement is combined. Open House Sat, April 2nd 2-4pm.","Greater Vancouver","For Sale",,"35",,"$422.37",,,"196",,"4/4/2016","$820,800","$865.82","1.03","4/5/2016","2","2","CD1","$798,000",,"7",,"948",,"0.00",,"$865.82","1.03","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071778/0/120/90/96ff4518c26a4c02333f4f895becdea9/16/ef4f362623636602f1ec84d8303f940f/262071778.JPG","R2050151","Residential Detached","S","3291 NORFOLK STREET","Lincoln Park PQ","1970","House/Single Family","1",,,,,,"46",,"604-939-6666","2012","Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"7/31/2016",,"ROB","Concrete Perimeter","1","$3,310.80",,,,,"3/29/2016",,,"2",,"007-617-721",,"V3B 3J2",,"BC","Great location in Lincoln Park on a quiet cul de sac. Fully fenced level yard. Single car garage and lots of other parking available. 3 bedrooms upstairs and possibility of fourth in the basement. Updated kitchen and appliances. Great covered deck for BBQ's. Close to schools and public transport. Birchland elementary K to 5, Minnekhada Middle grade 6 to 8 and Terry Fox 9 to 12.","Accepted Offer Pending Processing by Board","Greater Vancouver","For Sale",,,,,,,,,"4/4/2016","$825,000","$369.29","1.03","4/14/2016","2","3","RES","$799,900",,"6","100","2,234","64.00","0.15",,"$369.29","1.03","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073643/0/120/90/1756ee008a66c5540e8b19d7506b2d85/15/ffd5f1f922eadec4f3997b139a5d05f6/262073643.JPG","R2052016","Residential Detached","S","12328 99 AVENUE","Cedar Hills","1966","House/Single Family","2",,,,,,"50",,"604-771-9096",,"North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2016",,"Gina","Concrete Perimeter","3","$2,956.15",,,,,"3/31/2016",,,"2",,"001-252-232",,"V3V 2N7",,"BC","Location! Location! Location... Beautifully renovated , impeccably kept 5 bdrm basement entry home with large living room & separate dining room. Master bdrm is ensuited with lots of closet storage. Hardwood floor upstairs is polished to perfection. Newer kitchen with eating area, newer appliances & ample new cabinets. This fully finished basement has a high ceiling & separate entrance. Large family room for downstairs or upstairs use has newer laminate flooring with sliding doors leading to a south huge patio. Large South fenced backyard. Close to schools, shops & transportation.Open House Sunday April 3rd between 1:00 to 4:00 PM.","Property contains accommodation which is not authorized. Measurements are approximate, buyer or buyer's agent to verify. First showing Sunday April 3rd between 1:00 to 4:00 PM. Offers if any will be presented April 3rd at 7:00 PM.","Fraser Valley","For Sale",,,,,,,,,"4/3/2016","$825,000","$362.16","1.06","4/7/2016","3","5","SFD","$778,000",,"3","131.59","2,278","60.34","0.18","Surrey","$362.16","1.06","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071444/0/120/90/61b02496a7a0ce7a654af9802f97a191/16/d0bca7cd9f6d8b644e68352d573004d9/262071444.JPG","R2049817","Residential Detached","S","15058 60 AVENUE","Sullivan Station","2009","House/Single Family","3",,,,,,"7",,"604-762-8428",,"Surrey",,,"2","5",,,,"Surrey","Residential Detached",,"Sullivan Heights",,,"Detached",,"7/24/2016",,"Betty Fricker","Concrete Perimeter","4","$3,999.68",,,,,"3/24/2016",,,"3",,"027-232-387",,"V3S 5X6",,"BC","A well crafted & custom built house nestled in the heart of Sullivan Heights. This home has a good size lot & living space & comes with 7 bdrms in total. The upper floor has a large master w/ensuite & 3 more bedrooms, one of which can be used as an office space. The lower floor boasts an open floor plan w/a large living room, family & dining room & a nice kitchen. The basement is a fully finished w/a kitchen & all appliances which can be used as a rental or rec room. A legal suite above the garage (currently rented $850/mo). Remaining home warranty. Located in a great community. Walk to YMCA, Elem. Schools, shopping & entertainment. Quick access Hwy 152 & #10, US border, sky train & Crescent Beach. Open house April 2 & 3, 2:30 - 4:00.","SOLD $825000.","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$825,000","$268.03","0.99","4/15/2016","5","7","RF9C","$834,999",,"11","136","3,078","30.00","0.09",,"$268.03","0.99","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069189/0/120/90/38e7e3046ddf3494cfe28f9ae7b3b5f6/15/8b96489156cea7f75a1e1138cb4ba269/262069189.JPG","R2047562","Residential Detached","S","7082 149A STREET","East Newton","2008","House/Single Family","3",,,,,,"8",,"604-230-7788",,"Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2016",,"Touchbase preferred","Concrete Perimeter","5","$4,200.05",,,,,"3/21/2016",,,"3",,"026-603-845",,"V3S 1K2",,"BC","Beautiful 3-level home with open floor plan on main in newer neighbourhood of East Newton. Features 3 BR and 3 baths up with an option to build 4th BR. Main floor has BR with 4pc ensuite plus 2pc powder rm. 3 BR unauth suite in basement. Immaculate upstairs. First showings at Open House Wed March 23 from 1-3pm. Call Dennis at 604-230-7788 for more info.","Property contains accommodation which is not authorized. All measurements are approximate and Buyer(s) or Buyers' agent to verify if important. Property was a grow-op by previous owner, remediated in 2010 with clear City inspection. Tenanted upstairs and down.","Fraser Valley","For Sale",,,,,,,,,"4/1/2016","$828,000","$215.06","1.04","4/14/2016","6","7","RF-12","$799,000",,"11","99.38","3,850","44.00","0.10","Surrey","$215.06","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073324/0/120/90/10c9c8e95f58f62bb3c9e3d1c267d668/16/3e0034412704de268d781d96b6e7982f/262073324.JPG","R2051697","Residential Attached","S","217 1166 MELVILLE STREET","Coal Harbour","1997","Apartment/Condo","1",,,,,,"19",,"604-417-6764","2016","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ORCA PLACE",,,"Attached",,"7/31/2016",,"HOSSEIN","Concrete Perimeter","2","$2,269.69",,,,,"3/30/2016",,,"2",,"023-720-387",,"V6E 4P6",,"BC","Great location in the Coal Harbour neighborhood just a 5 min walk to parks and the seawall. Beautifully upgraded 2 level 2 bdrm +den, 2.5 bath concrete townhouse. (This is not a ground floor suite). Approx 1050 SF + 2 patios  & a rooftop terrace! Enter through your own landscaped courtyard. The split level main floor of the home features Brazilian cherry floors in the living room & dining room. The kitchen is completely redone with new tile floor, upgraded stainless steel appliances, stainless steel backsplash & a bright eating area. The kitchen opens to a landscaped patio with room for a sit-down dinner for 6.","Measurements are approx. Buyer or Agent to verify all measurements. Agent Open House, Friday, April 1st, 10-12. Offer if any will be on Monday, April 4th at 7pm.","Greater Vancouver","For Sale",,,,"$409.00",,,,,"4/4/2016","$829,000","$774.77","1.01","4/6/2016","3","2","CD-1","$818,800",,"5",,"1,070",,"0.00",,"$774.77","1.01","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073446/0/120/90/e69527e1a001dea8b27120e3c9ad900e/15/8694cde492f2e1ebcc0ff192e805488d/262073446.JPG","R2051819","Residential Detached","S","7846 211A STREET","Willoughby Heights","2011","House/Single Family","2",,,,,,"5",,"604-533-3491",,"Langley",,,"2","3",,,,"Langley","Residential Detached",,"YORKSON SOUTH",,,"Detached",,"10/31/2016",,"Joel","Concrete Perimeter","3","$5,040.62",,,,,"3/30/2016",,,"3",,"028-287-151",,"V2Y 0H4",,"BC","Great Value is still available in Yorkson South. This 2 storey w/bsmt home was built in 2011. It comes with a spacious great room plan, 2 bedroom legal suite w/separate media room for upstairs, s/s appliances and a detached double garage with a bonus parking pad beside it. The kitchen features a large island looking out over the great room which is great for entertaining. The main floor also includes a separate sitting area at the front of the house, as well as a separate dining area and tucked away den. Upstairs features 3 large bedrooms as well as a loft area which can be used as a play area or computer space. Come see this home immediately.","No open house, by appointment only. All measurements are approximate and to be verified by the buyer or buyers agent.","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$830,000","$236.47","0.99","4/13/2016","5","5","R-CLA","$834,900",,"5","104.3","3,510","31.80","0.08","Langley","$236.47","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071649/0/120/90/06fcbd10f75d39c2d242b5b01169f41f/15/8ef8b2e1c3506147d0380987e19b7109/262071649.JPG","R2050022","Residential Detached","S","7986 166B STREET","Fleetwood Tynehead","1988","House/Single Family","1",,,,,,"28",,"604-760-2010",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Hillcrest",,,"Detached",,"6/30/2016",,"Jeff Husty","Concrete Perimeter","2","$3,079.63",,,,,"3/29/2016",,,"2",,"003-774-538",,"V4N 0J1",,"BC","Fleetwood rancher with loft with a private rear yard and a quiet cul de sac location. This home shows like new. It has been lovingly maintained by the proud owners. New roof, new high efficiency furnace and hot water tank. Bright open plan. 2 bedrooms on the main floor and a large loft up which can be an oversized bedroom or a games room. Walk to both levels of school, the bus, shopping, and the Fleetwood rec centre which has indoor pools, ice rinks and a workout facility. This home is perfect for the empty nesters or a young family. Garden shed and greenhouse in the back yard. This home is immaculate, priced right, and easy to show almost anytime. Open House Saturday and Sunday April 2 and 3 from 1:30 to 4:30.","Open House Saturday April 2 and Sunday April 3 from 1:30 to 4:30 pm. Feel free to send your buyers. Offer presentation Monday April 4th at 6 pm.","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$830,000","$416.04","1.05","4/7/2016","2","3","RF","$789,000",,"6","irreg","1,995","38.00","0.17","Surrey","$416.04","1.05","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072527/0/120/90/18ccd6fd7a45620525bfa8e7839ad53c/15/9d7214d6fd6242f2bc9b386ab17616fc/262072527.JPG","R2050900","Land Only","S","3628 HOT SPRINGS ROAD","Agassiz",,,,,,,,"Road Access",,,"604-855-7393",,"Agassiz",,,,,"No","Not Available",,"Agassiz","Land",,"HARRISON HOT SPRINGS",,"No",,"At Lot Line","6/30/2016",,"SUNDEEP SIDHU",,,"$1,092.02",,,"Yes",,"3/25/2016","At Lot Line",,,,"013-160-583","Mixed","V0M 1A3","Yes - Agricultural Land Reserve","BC","Opportunity knocks. Almost 40 acres of farm land & mountain side minutes from Harrison Hot Springs Lake. This is a great holding property with unlimited potential located on the busy Agassiz-Rosedale Hwy., it's the only way in & out of Harrison Lake. Take advantage of the daily traffic driving by & set up a farmer's market. Drip irrigation system & a new drilled well has been installed. The City of Kent will allow a camp ground facility on the mountain side part of the property which is zoned Resource Management. Call for more detailed information.","Buyer to verify all meas. if important. Showings by appt. only. Call L/R for more info.","Chilliwack","For Sale","Septic",,"Nearby",,"No",,,"Well - Drilled","4/4/2016","$830,000","$0.49","0.96","5/3/2016",,,"A1","$869,000","Not Known","10","2400/38.96 ACRES",,"700.00","38.96",,"$0.49","0.96","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072832/0/120/90/d2837b2d45032e279b3017bd4e5b8705/16/015e100943442a5f44e60ec2bdddfa06/262072832.JPG","R2051205","Residential Detached","S","2938 COVENTRY CRESCENT","Glenwood PQ","1973","House/Single Family","1",,,,,,"43",,"604-936-1111",,"Port Coquitlam",,,"0","5",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"7/29/2016",,"TEAM LEO","Concrete Perimeter","2","$3,126.42",,,,,"3/30/2016",,,"2",,"001-878-689",,"V3B 4V3",,"BC","Beautifully updated home situated on a very private lot in a park like setting. This home has been meticulously maintained, from the stamped concrete entrance w/lighting, to the beautiful laminate floors, brand new kitchen with s/s appliances, gas stove w/ 2 electric ovens, pull out spice cupboards, large drawers, built-in breakfast nook + bonus magnetic wall! Cozy living room w/wood burning F/P, large windows thru-out, + French doors w/ built-in blinds & retractable screens, leading to fully covered deck. Bedrooms are a generous size. Lower level w/room for extended family, easily suitable with access to backyard. Speakers in ceilings + surround sound on deck! Walk to Oxford Crossing shopping mall! Located next to James Park Elem.","Offers presented Monday April 4th, email offers by 5 pm to team@teamleo.com.","Greater Vancouver","For Sale",,,,,,,,,"4/4/2016","$830,000","$361.81","1.04","4/6/2016","2","5","SFD","$799,300",,"5","95","2,294","60.00","0.13",,"$361.81","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071647/0/120/90/7258ac467545726a38b2a1eca8d53bff/15/aa5eb9551cdc850cf3f1375c19e7b418/262071647.JPG","R2050020","Residential Detached","S","5965 133 STREET","Panorama Ridge","1988","House/Single Family","1",,,,,,"28",,"778-829-3570",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2016",,"Harvir Sandhu","Concrete Perimeter","2","$3,034.88",,,,,"3/28/2016",,,"1",,"009-345-787",,"V3X 2N6",,"BC","Rancher that you were waiting for, Front is 77ft and Depth is 91 ft, 7101 SqFt Lot, Very well kept, Spotless clean Rancher, Open House Saturday & Sunday 12 to 4 PM April 2nd & 3rd, Excellent Panorama Ridge location. 3 bedroom, 2 Bathroom well maintained, lots of parking, Close to bus, and both level of schools, Don't miss this opportunity, Won't Last Long !!!!!!!!!!Offers will  be presented on April 03 at 6.00pm","Front 77ft, Very well kept, Spotless clean Rancher, Open House Saturday & Sunday 12 to 4 PM April 2nd & 3rd, 2016 All measurements are approximate, Buyers or Buyers agent to confirm if important. Offers will be presented on April 03 at 6.00 pm. If emailing, please email by 4:00PM","Fraser Valley","For Sale",,,,,,,,,"4/3/2016","$830,000","$488.24","1.11","4/9/2016","2","3","RF","$748,000",,"6","91","1,700","77.00","0.16","Surrey","$488.24","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055750/0/120/90/cf747081225bb9b114d1cc22143bb335/15/e55401590ea60b733ee35740d5a9a5d7/262055750.JPG","R2034123","Residential Attached","S","61 15988 32 AVENUE","Grandview Surrey","2016","Townhouse","1",,,,,,"0",,"604-961-5160",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Attached",,,,,"Attached",,"4/30/2017",,"Cliff","Concrete Perimeter","3","$2,708.00",,,,,"2/11/2016",,,"3",,"900-577-972",,"V3Z 2J4",,"BC","AWESOME QUIET LOCATION !!! PHASE 4 JUST RELEASED !! HURRY FOR BEST SELECTION!  This luxurious 3000 SQFT 5 bedroom Duplex Townhome has a fully fenced backyard, backing on to GREENSPACE!! All the extras details, finishings included, such as stainless steel designer appliances, gas range, cook top, quartz, marble countertops, walk in Pantry, wood plank flooring, 9 ft ceilings, custom shelving, moldings, jetted soaker tub and much more! Just footsteps away from all the ammenities, such as MorganCreek Golf Course, Morgan Crossing, Grandview Corners shopping and schools inc Southridge School. Close to transit and easy acess to hwy 99. BEST PRICE PER SQ FT FOR NEW, IN SOUTH SURREY-WHITE ROCK! GST INCLUDED!! 2/5/10 YR NEW HOME WARRANTY.","Non-registered strata property - Contact LR. GST INCLUDED !!!All measurements are approximate. Buyer to verify if important. NOW SELLING PHASE 4! SHOW HOME OPENED DAILY 12/5PM EXCEPT FRIDAYS.","Fraser Valley","For Sale",,,,"$280.00",,,,,"4/4/2016","$834,761","$278.44","0.98","5/10/2016","4","5","MF","$849,900",,"53",,"2,998",,"0.00","Surrey","$278.44","1.01","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071954/0/120/90/7fc8a2199236b0a83ba346c5490a941e/15/3b7f7236f4647bfaa9b31f398fcc2498/262071954.JPG","R2050327","Residential Detached","S","19167 69A AVENUE","Clayton","2008","House/Single Family","3",,,,,,"8",,"604-308-4308",,"Cloverdale",,,"1","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"Jesse","Concrete Perimeter","4","$3,892.50",,,,,"3/29/2016",,,"4",,"026-837-803",,"V4N 5W6",,"BC","Beautiful Clayton Heights 2story home with basement and Coach Home. This wonderful home comes with designer paint colours, extensive crown mouldings, newer carpet, Trex deck/Railing and underground sprinklers. Features a gourmet kitchen with granite counters, large island with eating bar and stainless steel appliances. 3 large bedrooms up with spa like ensuite including jetted tub. Great location off the busy streets. Close to elementary and high schools, transit, playground and shopping. You wont be disappointed. Call Now!","Bsmt square footage is coach house. Property contains accommodation which is not authorized. Sold firm 835k","Fraser Valley","For Sale",,,,,,,,,"4/1/2016","$835,000","$282.95","1.01","4/5/2016","5","5","SFR-9","$825,000",,"3",,"2,951","30.12","0.07","Surrey","$282.95","1.01","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071752/0/120/90/2255c9edf86d16ba1aeaf880a8dabe91/15/421bddbd8817c09e3bbb6a166c341444/262071752.JPG","R2050125","Residential Detached","S","6263 181A STREET","Cloverdale BC","1979","House/Single Family","1",,,,,,"37",,"604-574-0161",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"Cyndi or Marianne","Concrete Perimeter","2","$2,976.65",,,,,"3/29/2016",,,"2",,"005-521-181",,"V3S 4M3",,"BC","10/10 - Shows Amazing! Fully renovated interior on a large private 9,156 square foot lot. Beautiful new kitchen, open layout, stainless appliances + more. RV Parking with room for cars and boat. Great side access to build a shop. 2 storey home with 3 bedrooms up with the possibility of one on the main. Great backyard for entertaining. Shows like new, Come check out today.","SOLD FIRM $836,000 Measurements approximate and to be verified by purchaser.","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$836,000","$449.95","1.05","4/15/2016","3","3","RF","$799,900",,"6","126.96","1,858","72.17","0.21","Surrey","$449.95","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072786/0/120/90/2d1804433c1c4e722c7a4432c5558c12/15/0c0376f298b18139876435edeaa2cbb8/262072786.JPG","R2051159","Residential Detached","S","6255 180A STREET","Cloverdale BC","1979","House/Single Family","1",,,,,,"37",,"604-537-4754","2013","Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"MATT","Concrete Perimeter","3","$2,850.00",,,,,"3/30/2016",,,"3",,"005-518-458",,"V3S 4L7",,"BC","Completely updated 3 level split, on a quiet street in Cloverdale! Nothing left to do but move in and enjoy, Newer Windows Roof, furnace and H/W tank, all new flooring throughout, Cozy living area off entrance with new stackstone gas fireplace, adjoining dining area, both with corner windows, a brand new Chef inspired kitchen with walnut cabinets, Stone Counters, high end stainless appliance pkge and breakfast bar! , Huge Family room off the kitchen with french door access to new stamped concrete patio, an entertainers dream! 3 Beds up, 2 baths up, a Fully functioning Laundry area on the main and 2 Pc powder. Close to Schools, RV/ Boat avail & Good Size Shed. Hurry on this one!  OPEN HOUSE SUN APR 03 1-4PM","** SOLD FIRM**- SCHEDULED SHOWINGS FRI/SAT AND OPEN HOUSE SUN APRIL 3 1-4PM.  OFFERS IF ANY MON NIGHT 6PM.  Buyers Agent to Verify All measurements if important.","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$836,500","$415.76","1.05","4/7/2016","3","3","RF","$799,800",,"5","120","2,012","60.00","0.17","Surrey","$415.76","1.05","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069392/0/120/90/1ce3eb5912006e99969458c97a2efe50/16/5d79d5ca45a423cc5b7f9f9ac9ea8018/262069392.JPG","R2047765","Residential Detached","S","19098 67 AVENUE","Clayton","2010","House/Single Family","3",,,,,,"6",,"604-657-8585",,"Cloverdale",,,"1","4",,,,"Surrey","Residential Detached",,"COACH HOUSE-CLAYTON",,,"Detached",,"6/18/2016",,"TALLY AULAK","Concrete Perimeter","4","$3,471.26",,,,,"3/18/2016",,,"4",,"027-454-134",,"V4N 6A4",,"BC","Clayton Coach House - A stunning 2 storey w/bsmt home with the added bonus of mortgage helping coach home (above double garage on private back lane). Quality built home with spacious layout, crown moulding, granite countertops, air cond., stainless steel appliances and more. Very quiet & convenient location, close to park, school, transit & shopping. City zoned authorized legal business suite for home business (currently running day care). Open House Saturday April 2, 2-4pm and Sunday April 3, 2-4pm. Don't miss out! Sold firm.","All measurements are approximate taken from home plan, buyer to verify if important, total sq.ft. includes coach house. Open House April 2 and 3 @2-4pm. Offers to be presented Monday, April 4 at 6pm. Property contains accommodation which is not authorised. Sold","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$838,000","$285.62","1.09","4/30/2016","5","5","RF9","$769,900",,"17","98","2,934","30.00","0.07",,"$285.62","1.09","House/Single Family"
