"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043449/0/120/90/4a530e85e5f0260d3b37d950b8f56f31/16/d42a8f9671410641583a8d2170cf6362/262043449.JPG","R2021822","Residential Attached","S","2200 PORTSIDE COURT","Fraserview VE","1987","Townhouse","1",,,,,,"29",,"778-869-2088","2015","Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/30/2016",,"Fiona Zhang","Concrete Perimeter","2","$1,834.85",,,,,"12/29/2015",,,"1",,"006-910-912",,"V5P 4V1",,"BC","Gorgeous Townhouse at Riverside Terrace! This immaculate and styling unit is beautifully renovated in 2015. The inside is totally new. Spacious 3 bedrooms and 2.5 bathrooms with southwest exposure on patio. Traditional real-wood fireplace that you can hardly find in Vancouver. Steps to the boardwalk, dog trails and riverside park along the Fraser River. Centrally located to everywhere including Airport, Downtown and Metrotown. Must SEE!!","Measurement Approximate, Buyer to verify.","Greater Vancouver","For Sale",,,,"$283.86",,,,,"1/21/2016","$627,000","$447.54","0.98","2/3/2016","3","3","CD1","$638,000",,"23",,"1,401",,"0.00",,"$447.54","1.10","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045562/0/120/90/a6d827f9cdbc790070e05f21038b88dc/15/dfe4e9f5eaaebb742c19d109beff7a7a/262045562.JPG","R2023935","Residential Detached","S","2084 MAJESTIC CRESCENT","Abbotsford West","1974","House/Single Family","2",,,,,,"42",,"604-855-7393",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"7/31/2016",,"Sundeep Sidhu","Concrete Perimeter","2","$3,515.26",,,,,"1/11/2016",,,"2",,"002-070-529",,"V2T 3G1",,"BC","Perfect family home! 3 bedrooms up, 2 bedroom Legal suite down. This stunning Rancher w/basement has been extensively renovated with loads of upgrades. Gourmet maple kitchens up/down, granite counter tops, high end S/S appliances, heated floor in main bath, newer windows, doors, roof, electrical wiring, plumbing, hardwood floors, fresh paint, high efficiency furnace, on demand hot water system, hardi-plank siding, stamped driveway, in-ground sprinkler system and the list goes on... Huge 26X16 covered deck for entertaining with R/I bar area, private yard, & detached shed with power for storage. Located on a quiet street, nearby by schools, shopping, Hwy #1 access & The Abbotsford hospital. Call now to book an appointment.","Buyer to verify all measurements if important. Showings start Jan 14th, no showings after 6:30pm during weekdays. Sunday showings only 2:00-5:30pm. All offers if any will be presented Jan 18th at 6pm. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"1/18/2016","$628,000","$233.46","1.26","1/21/2016","2","5","RS3","$499,000",,"7","100","2,690","73.00","0.17","Abbotsford","$233.46","1.26","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049865/0/120/90/7caae3b22470ba0107c610590b7e5bed/15/b232b3c98d9c4b06baf1eb7b8dfb52f4/262049865.JPG","R2028238","Residential Detached","S","15309 20 AVENUE","King George Corridor","1955","House/Single Family","0",,,,,,"61",,"604-542-2444",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/30/2016",,"Sharon Williams","Concrete Perimeter","2","$2,916.05",,,,,"1/23/2016",,,"1",,"010-029-630",,"V4A 2A2",,"BC","Much larger than it looks from the street. Ideal starter or investment property. Level lot, no easements or R/W. Updated interior with ensuited Master bedroom. Shows very well. Ideal location, walking distance to Semihamoo Mall, library, bus, schools. Quick possession.  SOLD","Sold","Fraser Valley","For Sale",,,,,,,,,"1/23/2016","$628,000","$448.57","1.00","1/29/2016","2","3","RSF","$628,800",,"0","132","1,400","60.90","0.18",,"$448.57","1.00","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046492/0/120/90/d54dbfd95a67a9e43b86f25424492607/15/9a88f01a468c707227f30413604a9673/262046492.JPG","R2024865","Residential Detached","S","8484 GRASSICK STREET","Mission BC","2016","House/Single Family","1",,,,,,"0",,"604-826-2699",,"Mission",,,"0","6",,,,"Mission","Residential Detached",,,,,"Detached",,"11/30/2016",,"Martin Engh","Concrete Perimeter","4","$1,452.00",,,,,"1/12/2016",,,"2",,"029-470-196",,"V2V 0E7",,"BC","Stunning custom home on Greenbelt! This is the one you have been waiting for! All high-end finishing throughout, over 3,100 sq. ft. with double garage, main floor boasts gourmet kitchen with rich shaker style cabinetry, family room, nook, dining room, living room and 3 bedrooms, 2 bathrooms! Above ground basement has 2 rec rooms (both with roughed-in plumbing for wet bar or kitchen) 3 bedrooms and 2 bathrooms! Superb location in new subdivision and overlooking greenbelt this home is a dream come true! Price includes GST, under construction so there is still time to choose your preferred colours!","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"1/21/2016","$629,000","$201.02","1.01","2/18/2016","4","6","RES","$619,900",,"9",,"3,129","60.00","0.15","Mission","$201.02","1.01","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2025570","Residential Attached","S","2206 688 ABBOTT STREET","Downtown VW","2007","Apartment/Condo","1",,,,,,"9",,"604-362-2341",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"FIRENZE",,,"Attached",,"6/30/2016",,"ANISH (TEXT ONLY)","Concrete Perimeter","2","$2,029.29",,,,,"1/13/2016",,,"1",,"027-049-493",,"V6B 0B9",,"BC","Best 2 bedroom, den & insuite storage floor plan in the city. Well laid out spacious & open 920 SF on 22nd floor with beautiful north east view of city, mountains & harbour. This home has been well looked after with gorgeous hardwood floors, newer pain & updated appliances. The Firenze is a solid building in tinstletown close to major shopping, restaurants & skytrain. Home comes with 1 underground parking, 1 bike locker & great recreation facilities.",,"Greater Vancouver","For Sale",,,,"$426.00",,,,,"1/18/2016","$630,000","$684.78","1.00","1/26/2016","2","2","CD-1","$629,900",,"5",,"920",,"0.00",,"$684.78","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043466/0/120/90/abc2c46375c1f7fcf8938f8c045adb10/15/ff2d19902fd6e8d28d5520bc33d37445/262043466.JPG","R2021839","Residential Detached","S","13105 64TH AVENUE","West Newton","1968","House/Single Family","2",,,,,,"48",,"604-440-0112","2014","Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2016",,"Goldy Kang","Concrete Perimeter","3","$3,454.03",,,,,"1/4/2016",,,"2",,"010-509-208",,"V3W 1X8",,"BC","SUPER CLEAN 2 STORY HOME IN THE MOST SOUGHT AFTER NEIGHBOURHOOD OF WEST NEWTON. VERY CONVENIENT LOCATION WITH EASY ACCESS TO ALL THE MAJOR ROUTES. 3 BED UP WITH 2 FULL WASHROOMS AND 2 BEDROOM SUITE AS MORTGAGE HELPER. HUGE 9700 SQFT LOT WITH LOT OF PARKING IN THE BACK. WALKING DISTANCE TO Panorama Ridge Secondary AND TRANSPORTATION . FULLY FENCED PRIVATE BACKYARD. . HOME IS WELL KEPT BY THE OWNERS. CALL TODAY TO BOOK YOUR SHOWING!!!!!","ALL MEASUREMENTS & AGE ARE APPRX, BUYER OR BUYER'S AGENT TO VERIFY IF IMPORTANT. Property contains accommodation which is not authorized. Basements on 2nd Showing Only.  ((ADDITION OF ROOM ON THE SUNDECK AND SIDE OF THE HOUSE DONE WITHOUT PERMIT)). Touchbase Preferred for Showings www.GoldyKang.Com","Fraser Valley","For Sale",,,,,,,,,"1/18/2016","$632,000","$235.29","0.99","1/22/2016","3","5","RES SF","$638,800",,"14","154.50","2,686","63.00","0.22","Surrey","$235.29","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046602/0/120/90/aff550b98292f98995affdcd8093b68c/16/c71510fd0c17a58f6614e9f6504bf4cf/262046602.JPG","R2024975","Residential Attached","S","138 3031 WILLIAMS ROAD","Seafair","1975","Townhouse","1",,,,,,"41",,"604-220-9982",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"EDGEWATER PARK",,,"Attached",,"3/31/2016",,"JANET DOWNEY","Concrete Slab","1","$1,872.79",,,,,"1/14/2016",,,"2",,"001-339-648",,"V7E 4G1",,"BC","This 4 bdrm., 2 LEVEL townhome in Edgewater Park is situated in a private CDS and is a MUST SEE. Gorgeous renovations include a stunning new custom designed kitchen, appliances, powder room, paint, laminate flooring down and carpet up, windows, high efficiency furnace, gas f/p and in pristine condition. Desirable south facing garden that backs the green space for ultimate privacy. The garden boasts beautiful landscaping, slate patio, fenced and inground sprinkler system. Very well maintained complex with newer roofs, outdoor pool for your summer enjoyment, recreation centre, playgrounds, steps to the west dyke and French Immersion school. Water is included in the maintenance fees.  Nothing to do but move in and enjoy. The perfect home and the perfect location.","First showing by appointment only on Saturday at 1pm.","Greater Vancouver","For Sale",,"2",,"$339.46",,,,,"1/17/2016","$632,000","$437.67","1.02","1/21/2016","2","4","003","$618,000",,"3",,"1,444",,"0.00",,"$437.67","1.02","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045724/0/120/90/cf9adc12e907d3733448e66ec8a324b1/16/8ea8b7f8a663026e864161cef2672c3f/262045724.JPG","R2024097","Residential Attached","S","709 933 HORNBY STREET","Downtown VW","2005","Apartment/Condo","1",,,,,,"11",,"604-623-5433","2012","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ELECTRIC AVENUE",,,"Attached",,"4/30/2016",,"Rob Joyce or Roger Ross","Concrete Block","1","$1,541.64",,,,,"1/11/2016",,,"1",,"026-364-514",,"V6Z 3G4",,"BC","SHARP SHARP PRICE for this West-facing city view 750 SF TWO BEDROOM + FLEX SPACE + OPEN BALCONY suite at the sought-after ELECTRIC AVENUE. The perfect home or investment property situated in the heart of downtown Vancouver. This rarely two bedroom plan features separated bedrooms - ideal for tenants sharing the suite, plus a large walk in laundry room. Built by highly respected builders, Bosa Construction. Enjoy luxury amenities: a fantastic gym, an 18- seat movie theatre, enormous social room for events and two stunning common rooftop decks. This extremely well run maintained strata complex has just finished updating all interior common areas. Pets & rentals OK. Won't last at this price. FIRST SHOWING: SUNDAY, JAN. 17 at 12:00 by appointment.","SHOWING TIMES: MON-SAT from 11:00 -4:00 with notice. No pets at showings. Physical introduction required on initial & all subsequent viewings or selling realtor will be paid $100.","Greater Vancouver","For Sale",,"23",,"$299.19",,,"456",,"1/19/2016","$633,000","$844.00","1.06","1/26/2016","1","2","CD-1","$598,800",,"8",,"750",,"0.00",,"$844.00","1.06","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2024017","Land Only","S","5825 140 A PLACE","Sullivan Station",,,,,,,,"Road Access",,,"604-725-2790",,"Surrey",,,,,"No","Available",,"Surrey","Land",,,,"No",,"At Lot Line","6/13/2016",,"Sukhi Kang",,,"$0.00",,,"Yes",,"1/12/2016","At Lot Line",,,,"029-586-551","House/Single Family","V3X 3B8","No","BC","Ready to Build lot availabe in the most Demanding Neighbourhood of Sullivan station. Build a Mega house on 8069 Sqft lot. Plans are already submitted in city for 6400 sqft house. Very convenient location and close to transport and other Amenities.","All Measurements and Age are Approximate , Buyer or Buyers agent to verify if Important. For more information call Sukhi Kang.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","1/21/2016","$635,000","$78.70","0.98","1/29/2016",,,"RF","$649,000",,"9","41.76*25.90",,"13.46","0.19","Surrey","$78.70","0.98","Other"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2021828","Residential Detached","S","5585 148 STREET","Sullivan Station","1976","House/Single Family","1",,,,,,"40",,"778-893-4880",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/18/2016",,"Karnveer Sohi","Concrete Perimeter","0","$3,228.27",,,,,"12/18/2015",,,"1",,"007-174-764",,"V3S 3B5",,"BC","Exclusive area of Sullivan Station, perfect location to build your dream mansion! Lot is just over 17,100 square feet! Priced at lot value. Much smaller Lots down the street backing onto HWY 10 sold for over 800k! Please drive by prior to arranging for an appointment, thank you. NEW HOUSE PLANS ATTACHED TO LISTING.",,"Fraser Valley","For Sale",,,,,,,,,"1/18/2016","$635,000","$353.17","0.98","1/25/2016","1","4","RF","$650,000",,"31","199","1,798","86.00","0.39",,"$353.17","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045072/0/120/90/2fdb6bc48bf75b2d4a0e62b9e9afa200/15/0f554a92820c2209fa09972127583182/262045072.JPG","R2023445","Residential Detached","S","3270 SPARROW DRIVE","Abbotsford West","1994","House/Single Family","3",,,,,,"22",,"604-825-0229",,"Abbotsford",,,"0","7",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"1/7/2017",,"Aman Hayer","Concrete Perimeter","4","$4,287.95",,,,,"1/7/2016",,,"3",,"018-293-441",,"V2T 5R9",,"BC","Must see!!! West Abbotsford beautiful home near high street mall. This 3 Storey home has new kitchen, new roof. Upstairs has Living room, family room with 3 Bedrooms. Main floor offers Rec room plus two bedroom unauthorised basement suite and down stairs two bedroom walk out legal suite. Total rental income $1400 good mortgage helper. Easy access to highway #1 and close to all level of schools. Do not miss out the opportunity this house won't last long.","All measurements are approximate, buyer or agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"1/17/2016","$635,000","$182.79","0.98","2/4/2016","4","7","RS1","$649,000",,"10","99","3,474","59.00","0.13","Abbotsford","$182.79","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045687/0/120/90/b34a3e205c90a08646450449499f20f9/16/6d9f53f43b91c8d524dd888ecade4dff/262045687.JPG","R2024060","Residential Attached","S","803 151 W 2ND STREET","Lower Lonsdale","2005","Apartment/Condo","1",,,,,,"11",,"604-729-5646",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"4/30/2016",,"Kristin - Text Only","Concrete Perimeter","2","$2,255.58",,,,,"1/11/2016",,,"1",,"026-387-379",,"V7M 1C5",,"BC","Views, Views, Views with this fabulous south-west facing 890 square feet 2 bed/2bath with large balcony. This condo is in immaculate condition and features tons of natural light plus views from every room. Entertain in your gourmet kitchen with gas stove, granite countertops & SS appliances, enjoy gorgeous water views from you balcony and cozy up in front of your fireplace during winter. Located in the heart of Lower Lonsdale, this home a truly a rare find! Meticulous strata, storage locker and parking! *** Open House, Friday January 15, 10-12pm & Sunday, January 17, 2-4pm***","Measurements verified. Floorplan in documents. Text Kristin for showings. Parking #55, Locker P2-#33. 1 dog or cat; not more than 24kg. Rentals 1year min. Open House Sunday, Jan 17, 2-4pm. Showings only Mo-Fr, 9-5pm. Offers, if any, Monday Jan 18 via email to Lee@bryantandlasko.com before 5pm.","Greater Vancouver","For Sale",,,,"$457.29",,,,,"1/18/2016","$635,000","$713.48","1.10","1/25/2016","2","2","RES","$579,900",,"7",,"890",,"0.00","North Vancouver","$713.48","1.10","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046554/0/120/90/a22ddb95825fcac66b865a8ed7c66b93/15/ced327f84c6a4b6e7a9a0acf4c5d5ab7/262046554.JPG","R2024927","Residential Detached","S","20220 44A AVENUE","Langley City","1976","House/Single Family","1",,,,,,"40",,"604-533-3491","2005","Langley",,,"0","3",,,,"Langley","Residential Detached",,"LANGLEY CITY",,,"Detached",,"5/14/2016",,"Tammy Evans","Concrete Perimeter","2","$3,499.40",,,,,"1/14/2016",,,"2",,"006-383-131",,"V3A 6N3",,"BC","LOCATION, LOCATION! LOVELY, UPDATED 3 BED, 3 BATH HOME FEATURES VINYL WINDOWS, NEWER ROOF, BAMBOO HARDWOOD FLOORING, DOORS, BIFOLDS, HARDWARE, 2 BLINDS, RAILINGS, SECURITY SYSTEM, BASEBOARDS, CROWN, BATHROOMS, ETC! RENOVATED KITCHEN BOASTS MAPLE CABINETS & OPEN PLAN, ISLAND W/EATING BAR, BI MICROWAVE, & 5 YR OLD APPLIANCES. LARGE LAUNDRY ROOM DOWN WITH SEPARATE SHOWER. VAULTED COVERED SUNDECK OVERLOOKS INGROUND POOL & FULL, SOUTH-EXPOSED BACKYARD W/ PRIVACY HEDGING. LOTS OF SPACE ON REFINISHED DRIVEWAY- RV PARKING + EXTRA-DEEP GARAGE. BONUS- STORAGE SHED, & WORKSHOP AREA UNDER SUNDECK. NO SEPTIC! CLOSE TO SPORTS ARENA, TRANSIT, & OFF-LEASH PARK. KIDS WALK TO ALICE BROWN ELEMENTARY. GREAT FAMILY NEIGHBORHOOD, QUIET & CONVENIENT.","FIRST SHOWINGS AT OPEN HOUSE, SUNDAY JAN. 17, 2-4PM. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"1/17/2016","$635,000","$332.81","1.02","1/29/2016","3","3","SFD-","$619,900",,"3","120","1,908","60.00","0.17","Langley","$332.81","1.02","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044363/0/120/90/5f2e002c1ddb9e19b854cb8093fafa77/16/ab0ea06be367b79ef76472ca59a18521/262044363.JPG","R2022736","Residential Detached","S","5639 184 STREET","Cloverdale BC","1982","House/Single Family","2",,,,,,"34",,"604-767-1922",,"Cloverdale",,,"2","3",,,,"Surrey","Residential Detached",,"CLOVERDALE",,,"Detached",,"7/4/2016",,"Eni","Concrete Perimeter","2","$2,753.44",,,,,"1/4/2016",,,"2",,"003-235-751",,"V3S 6G4",,"BC","One of a kind RARE home for sale that can accommodate any size family. Downstairs kitchen is completely renovated. Separate entrance to downstairs. Upstairs has 3 bed and 1 bath. Hardwood flooring all throughout the upstairs. Each level has it's own wood burning fireplace. Tons of parking off the back-lane. Massive rear deck that will allow you to watch sunsets and take in all the South farm views. Located only 5 minutes walk from nearest elementary school. Parks, secondary school and Kwantlen University are all nearby. Easy access to Hwy 10.","Property contains accommodation which is not authorized. Buyer's agent to verify measurements if important. SOLD FIRM!","Fraser Valley","For Sale",,,,,,,,,"1/18/2016","$637,000","$296.42","1.06","2/2/2016","2","5","SFD","$599,999",,"14","120","2,149","59.00","0.16","Surrey","$296.42","1.06","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042065/0/120/90/4b5067eaf418637b68dd88e39a45c706/16/44b43cb217c4d4105ff925bd7cbd1bb5/262042065.JPG","R2020438","Residential Attached","S","1201 8280 LANSDOWNE ROAD","Brighouse","2008","Apartment/Condo","1",,,,,,"8",,"604-722-9655",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"VERSANTE",,,"Attached",,"3/14/2016",,"EMILY","Concrete Perimeter","2","$2,383.00",,,,,"12/14/2015",,,"1",,"027-609-995",,"V6X 0B2",,"BC","Bright and spotless, sub-penthouse in the heart of Richmond! Across Lansdowne mall, steps to grocery, Kwantlen, Canada Line. Unobstructed, 270 degree view. NE corner unit with floor to ceiling windows. Just move in and enjoy the view! Modern kitchen with granite counters & stainless steel appliances. Very good sized bedrooms. Open, functional layout. Amenities: Guest suite, clubhouse, media room. Weekday showings at 5pm and after. Balance of 2-15-10 warranty.","Measurements are approximate. Buyer should verify if important. Weekday showings are at 5pm or after. One of the buyers is overseas.  Please allow time for offers. More info: http://1201-8280lansdownerd.com ","Greater Vancouver","For Sale",,"12",,"$453.98",,,,,"1/18/2016","$638,000","$541.14","1.00","1/28/2016","2","3","CDT1","$638,000",,"35",,"1,179",,"0.00",,"$541.14","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050005/0/120/90/0d60484dd5dd1e8b528f026fab294c6a/16/cf640325cccf0f6507f9adc6526b43ad/262050005.JPG","R2028378","Residential Attached","S","311 6168 LONDON ROAD","Steveston South","2015","Apartment/Condo","1",,,,,,"1",,"604-240-4837",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"THE PIER",,,"Attached",,"12/31/2016",,"SEAN","Concrete Perimeter","2","$0.00",,,,,"1/20/2016",,,"1",,"800-100-777",,"V7E 3S3",,"BC","The Pier at London Landing is a unique waterfront development on the South shore of the Fraser River. Only 25 centerpiece homes remain featuring open concept floor plans, spacious living areas, entertainment style kitchens/dining areas and year-round climate comfort indoors thanks to centralized air conditioning and heating (Geo-exchange). Generous terraces and balconies with water and gas BBQ hook-ups allow you to make the most of your outdoor living space and offer scenic views of the river and waterfront park. The West building is ready to occupy December 2015 and the East building will be ready Spring 2016.",,"Greater Vancouver","For Sale",,"4",,"$368.70",,,"76",,"1/20/2016","$639,900","$599.72","1.00","2/2/2016","2","2","CD","$639,900",,"0","0","1,067","0.00","0.00","Richmond","$599.72","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041050/0/120/90/197dec350502e15bfc1edd92d932b3cf/16/02e561519695a491959bc2f807de87ef/262041050.JPG","R2019423","Residential Attached","S","32 6600 LUCAS ROAD","Woodwards","1977","Townhouse","1",,,,,,"39",,"604-338-6600",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"HUNTLY WYND",,,"Attached",,"2/29/2016",,"ANDREA CHU","Concrete Slab","2","$2,399.72",,,,,"12/3/2015",,,"2",,"001-462-199",,"V7C 4T1",,"BC","Nicely updated end unit in well-built and popular 19+ Huntly Wynd, this floor plan offer a den on the main floor perfect for home office/tv room as well as two bdrms up and loft area for additional bdrm and or storage. Updates include newer laminate and tile floors on main, newer stainless appliances, newer carpet on upper levels and stylish light fixtures.  Private outdoor patio with water feature right outside your kitchen.  Luxury living with security monitored gated entrance, beautifully landscaped grounds as well as a recreation center with an indoor pool.  Great location close to the core of Richmond in peaceful and secure setting.","All measurements are approximate, buyer to verify if important. School Catchment: Blundell Elementary & Steveston-London Secondary. PDS, Title Search and Strata Plan attached.","Greater Vancouver","For Sale",,,,"$596.00",,,,,"1/20/2016","$640,000","$293.31","1.00","1/27/2016","3","3","029","$639,800",,"48",,"2,182","0.00","0.00","Richmond","$293.31","1.00","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044347/0/120/90/5a18b425e354af9a268733f82ab5352d/15/9966ef66029a50f67e9c53c77ae935eb/262044347.JPG","R2022720","Residential Detached","S","14050 91A AVENUE","Bear Creek Green Timbers","9999","House/Single Family","1",,,,,,"999",,"604-888-7424",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/6/2016",,"Wayne","Concrete Perimeter","1","$2,594.55",,,,,"1/5/2016",,,"1",,"010-604-855",,"V3V 1E7",,"BC","CHECK IT OUT!! AWESOME POTENTIAL TO SUBDIVIDE INTO TWO LOTS. Surrounded by newer smaller lot subdivision with 2 storey homes plus basements. Great location close to Green Timbers Trails. Laneway access.",,"Fraser Valley","For Sale",,,,,,,,,"1/21/2016","$640,000","$609.52","1.02","2/3/2016","1","3","RES","$629,500",,"16","121","1,050","61.38","0.17","Surrey","$609.52","1.02","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045657/0/120/90/954afb1efb3e1600e7082e9738891730/16/77c805693495ce4453a6c79662736af7/262045657.JPG","R2024030","Residential Attached","S","27 2600 BEAVERBROOK CRESCENT","Simon Fraser Hills","1991","Townhouse","1","5",,,,,"25",,"604-415-9800","2008","Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"AVONLEA",,,"Attached",,"5/31/2016",,"AL SULEMAN","Concrete Perimeter","2","$2,958.95",,,,,"1/11/2016",,,"3",,"017-942-390",,"V3J 7W6",,"BC","EXECUTIVE END-UNIT! Enjoy a great forest-like ambiance in this Bright & Spacious twnhse, mins from schools, buses, SFU, walking/cycling trails, golf course & Lougheed Town Ctr. The kitchen, family rm & nook open out to a private fenced yard & patio. Energize yourself on the sunny window seat (with B/I storage) in the entertainment sized liv & din rm with gas f/p. Large master bdrm with ensuite, W/I closet & window seat. Finished bsmt, great for office/media rm or 4th bdrm! Updated powder room, paint, appliances, baseboard/crown moldings, California shutters & light fixtures. Convenient laundry on top (bdrm) level. 5yr old ROOF.",,"Greater Vancouver","For Sale",,"3",,"$330.00",,,"60",,"1/23/2016","$642,000","$320.84","1.07","2/2/2016","3","3","CD","$599,800",,"12",,"2,001",,"0.00",,"$320.84","1.07","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048958/0/120/90/955b608f1c7f00617ea4e396dd41bd84/15/36b827770ed2b34f4379ddd8a58ef999/262048958.JPG","R2027331","Residential Attached","S","42 22057 49 AVENUE","Murrayville","2015","Townhouse","1",,,,,,"1",,"604-649-5868",,"Langley",,,"1","3",,,,"Langley","Residential Attached",,"Heritage",,,"Attached",,"4/20/2016",,"Ashley Doerksen","Concrete Perimeter","3","$0.00",,,,,"1/20/2016",,,"3",,"900-577-701",,"N0N 0N0",,"BC","Introducing Heritage, Murrayville's exclusive collection of 59 MASTER ON THE MAIN townhomes. The main floor features stunning vaulted ceilings, gourmet kitchens with stainless steel appliances, gas fireplaces and lots of natural light. Upstairs there are 2 further bedrooms (1 with vaulted ceiling) & a loft area for an open airy feel. All homes come standard with forced air heating along with heat pumps for air-conditioning. These 2 level homes all come with fully finished basements for a total of roughly 3000 sq.ft., double garages and fully fenced yards for entertaining. Fabulous location close to shopping, transit, schools, hospitals, dining and more. These homes won't last! Visit the Home Store to pick your home today.","Non-registered Strata Property - Contact LR. at Heritage. Located at Fraser Hwy and 221 Street. Open daily 12-5pm except Fridays. All measurements are approximate. Buyer or Buyer's agent to verify sizes if important. GST is NOT included in the list price.","Fraser Valley","For Sale",,,,"$198.20",,,"59",,"1/20/2016","$647,620","$224.25","1.00","2/10/2016","4","4","CD-105","$647,620",,"0",,"2,888",,"0.00","Langley","$224.25","1.00","Townhouse"
