"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078282/0/120/90/020dd0caa95a4cfeb86d2356e90aacf0/16/64afb2a0e6084e491b535fa884a1a286/262078282.JPG","R2056655","Residential Attached","S","39755 GOVERNMENT ROAD","Brackendale","1991","1/2 Duplex","1",,,,,,"25",,"604-849-1925",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,,,,"Attached",,"10/1/2016",,"CARRIE CHASE","Concrete Perimeter","2","$3,488.55",,,,,"4/11/2016",,,"2",,"018-776-019",,"V0N 3G0",,"BC","Well cared-for 1/2 duplex with generous square footage, 3 bedrooms plus den, covered garage, large private yard and covered decks.  Vaulted ceiling in the Master bedroom, along with large ensuite and closet.  Hardwood floors in living & family room.  A bright space with large windows.  Central location. This property is a great opportunity to own a piece of the Squamish lifestyle!","All measurements approximate - Buyer to verify if important.  Minimum 24-hour notice for showings required for Tenant.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"4/15/2016","$625,000","$393.08","1.00","4/22/2016","3","3","R2","$625,000",,"4",,"1,590",,"0.21",,"$393.08","1.00","1/2 Duplex"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043279/0/120/90/254311860267596378f6353ec401cb60/16/572515b0faa6ab13fbc05b7ff92a0231/262043279.JPG","R2021652","Residential Detached","S","102 CLARK ROAD","Gibsons & Area","1995","House/Single Family","1",,,,,,"21",,"604-740-2050",,"Sunshine Coast",,,"0","3",,,,"Gibsons","Residential Detached",,,,,"Detached",,"6/20/2016",,"Krista","Concrete Perimeter","3","$3,112.02",,,,,"12/20/2015",,,"2",,"015-811-247",,"V0N 1V3",,"BC","Amazing and meticulous, best describe's this perfect family home. Located in one of Gibsons most desirable family neighbourhood's.  Minutes from the water, steps from walking trails to Cedar Grove Elementary, 10 minutes to ferry and 5 minutes to shopping. Beautiful gardens and private back yard offer year round entertainment. Elegantly updated and spacious floor plan, this 3 bdrm plus den with central vac and very affordable heating costs,  offers many options for your design ideas. Wonderful family home on private sunny half acre lot.  Call me for full package.","Measurements are approximate. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"4/16/2016","$625,010","$241.97","1.00","4/28/2016","3","3","R2","$625,000",,"118",,"2,583","110.00","0.54","Gibsons","$241.97","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074270/0/120/90/d2ed3b470b9b1d2c9fae97c1eabf973e/16/6d0b1edc69cfff5954c9ca0841b9f3a3/262074270.JPG","R2052643","Residential Attached","S","204 3023 W 4 AVENUE","Kitsilano","1996","Apartment/Condo","1",,,,,,"20",,"604-889-7625","2013","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"DELANO",,,"Attached",,"12/5/2016",,"Steve or Kathryn","Concrete Perimeter","2","$1,622.72",,,,,"4/3/2016",,,"1",,"023-433-647",,"V6K 1R5",,"BC","Great unit in the iconic Delano built by Polygon. This problem free, fully rainscreened building in the heart of Kitsilano has a lot to offer. Featuring two bedrooms (large master), two bath, (1 with large soaker) plus extra den/office unit on the South facing Tree lined. Open floor plan, gas fireplace, insuite laundry and balcony. Great amenities with exercise room, hot tub, bike room and a full time caretaker on site. Pets & rentals are welcome. Cant  location, close proximity to all that Kitsilano has to offer. You will not be disappointed. A must see!","Seller prefers poss late August or early Sept. Measurements are approx & Buyer to verify if important. Tenanted unit, need 24 hrs. to show. Public Open Sunday April 10th 2-4.  Please call or text - no touchbase. Parking #81 Storage #13. Offers if any Mon April 11 after 3 pm. Leave 24hrs. to respond.","Greater Vancouver","For Sale",,,,"$305.22",,,,,"4/13/2016","$628,800","$732.01","1.11","4/21/2016","2","2","RM-4","$568,000",,"10",,"859",,"0.00",,"$732.01","1.11","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078202/0/120/90/5078f14b54c8ebbb9a167cf6a2e34477/16/0c38e68c9cb37949cbf68c3e5cd2eb88/262078202.JPG","R2056575","Residential Detached","S","22720 REID AVENUE","East Central","1977","House/Single Family","2",,,,,,"39",,"604-467-9300",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/30/2016",,"THE RALPH TELEP TEAM","Concrete Perimeter","1","$3,975.35",,,,,"4/8/2016",,,"2",,"008-646-678",,"V2X 4G8",,"BC","Great location in wonderful family neighborhood. Approx. 7,300 sq.ft. lot with mountain view. Kitchen has oak cabinets, gas stove and garburator. Deck has hookup for gas BBQ. One bedroom suite down (could be two) with own laundry. Double car garage and an RV carport (non-conforming) with 11' high clearance.","Showings ONLY Noon - 8:00pm Mondays, Thursdays, Fridays, Saturdays & Sundays, by appointment. Offers, if any, presented Monday, April 18th 8:00pm.","Greater Vancouver","For Sale",,,,,,,,,"4/13/2016","$629,000","$245.32","1.00","4/28/2016","3","4","RS-1","$629,800",,"5","96","2,564","76.00","0.17",,"$245.32","1.00","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074052/0/120/90/6d24cef79ad1e22d6eba669e69425f47/16/be2da64fe9abc1a06a9049d85f944087/262074052.JPG","R2052425","Residential Detached","S","41574 BRENNAN ROAD","Brackendale","1974","House/Single Family","1",,,,,,"42",,"604-849-0500",,"Squamish",,,"0","3",,,,"Squamish","Residential Detached",,"BRACKENDALE",,,"Detached",,"6/30/2016",,"SEAN BRAWLEY","Concrete Perimeter","1","$2,788.58",,,,,"4/1/2016",,,"1",,"009-046-445",,"V8B 0B4",,"BC","Large property on quiet Brackendale street. Great starter home for young family, currently the least expensive detached home available. Zoned RS-2 allowing for new duplex construction. This 16,992 sf property has a private backyard. The house needs updating, so bring your renovation ideas. Don't miss this opportunity- call today for a private showing.","Offers to be presented at 4 pm on April 11th, 2016. Measurements to be verified by buyer/agent. Please call Sean to arrange viewing.","Greater Vancouver","For Sale",,,,,,,,,"4/13/2016","$629,000","$613.06","1.00","4/25/2016","1","3","RS2","$629,000",,"12","236","1,026","72.00","0.39",,"$613.06","1.00","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074471/0/120/90/23e45a9449b0dcb35018cf7ec41d18f0/15/2ac377effa02950c78e83d3950cc3dc1/262074471.JPG","R2052844","Residential Detached","S","27372 32B AVENUE","Aldergrove Langley","1972","House/Single Family","1",,,,,,"44",,"604-857-1100",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"7/31/2016",,"Dan","Concrete Perimeter","2","$3,850.00",,,,,"4/1/2016",,,"2",,"003-154-319",,"V4W 3K5",,"BC","Lots of updates done to this home over the years including opening up the redone kitchen, living room, eating area section of the home that opens up to a oversize deck with southern exposure. lots of room here very generous room sizes so room to stretch out and feel at home. Neutral warm colors crown moldings bsmt has a games room with wet bar, great street appeal in among the beautiful trees, great location with lots of parking that will accommodate the R.V.( home need roof replacement) this is worth a look at.","Roof need repair bedrooms need new carpet.","Fraser Valley","For Sale",,,,,,,,,"4/13/2016","$629,900","$245.19","1.00","4/26/2016","2","3","R-1B","$629,900",,"12","130","2,569","82.00","0.20","Langley","$245.19","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081060/0/120/90/d0831b200b895ec49ed703d3b79ed8d9/15/6407b6679542880c3567cd5c5c208338/262081060.JPG","R2059433","Residential Attached","S","94 21138 88 AVENUE","Walnut Grove","1991","Townhouse","1",,,,,,"25",,"604-530-4141",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"SPENCER GREEN",,,"Attached",,"9/16/2016",,"Marleane Maxwell","Concrete Slab","2","$2,897.70",,,,,"4/16/2016",,,"2",,"016-403-070",,"V1M 2G7",,"BC","High Demand & Rarely available 55+SPENCER GREEN, Polygon Adult Gated Community in the Heart of Walnut Grove. Spacious floor plan with Cozy gas fireplace &Vaulted ceiling & side by side double garage. Master on the main with Huge ensuite with soaker tub and separate shower. In floor radiant heat. Newer roof and gutters & live in care taker. Park like setting offers Beautiful Gardens, Club House, Lap POOL & HOT TUB, WORKSHOP & HOBBY ROOM. No Rentals. 1 pet allowed. Eastern exposed, private Patio off spacious living room. Perfect for enjoying your morning coffee. Once a Former Show home now just waiting for your personal updates, to make it a show home once again. Virtual tour available. Please allow 24hr notice for viewings.","Highly sought after 55+ SPENCER GREEN. Former Show. Please allow 24 hrs notice for viewings. Needs some updating. Buyer to verify all measurements if important. NO more Rentals. 1 PET Allowed. Only 2 sold in a year. Any offers to be presented Tuesday 6pm April 26/16.Thank you.","Fraser Valley","For Sale",,,,"$370.26",,,,,"4/16/2016","$630,000","$397.23","1.26","4/29/2016","3","3","RM-1","$499,900",,"0",,"1,586",,"0.00","Langley","$397.23","1.26","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078550/0/120/90/94bedc11871d153acf35278e0c184635/16/41faea82fa3902c586525354fb0d89c2/262078550.JPG","R2056923","Residential Attached","S","1302 4830 BENNETT STREET","Metrotown","1992","Apartment/Condo","1",,,,,,"24",,"604-318-0922",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"10/12/2016",,"BONNIE","Concrete Perimeter","2","$2,758.00",,,,,"4/12/2016",,,"1",,"017-840-911",,"V5H 4P6",,"BC","Across from METROTOWN - this beautiful apartment is steps away from all shopping needs. Bonsor Rec Centre is also steps away. Large 2 bdrm, 2 bath corner unit with two huge decks. Unobstructed views of across to Alex Fraser. Very well maintained building with an excellent strata council. There are only 4 units per floor with 2 elevators. The building has a sauna, swirlpool/hottub, exercise room and library. This unit has it all! Call now for your private viewing!","All measurements approx buyer or buyers agent to verify if important Parking 38 P1 Locker 1302 P2 Showings by appointment starting Thursday April 14","Greater Vancouver","For Sale",,,,"$388.00",,,,,"4/15/2016","$635,000","$595.13","1.01","4/18/2016","2","2","APT","$630,000",,"3",,"1,067",,"0.00",,"$595.13","1.01","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076528/0/120/90/876a26d6cc786ce677ca8c4bbd877c52/15/322d7379f92d7a495a4e27bfc752df33/262076528.JPG","R2054901","Residential Detached","S","9004 EMIRY STREET","Mission BC","1980","House with Acreage","2",,,,,,"36",,"604-826-2699","2016","Mission",,,"2","3",,,,"Mission","Residential Detached",,,,,"Detached",,"8/31/2016",,"Dave","Concrete Perimeter","2","$4,221.23",,,,,"3/31/2016",,,"2",,"005-244-994",,"V4S 1A8",,"BC","This home has it's own park complete with all types of plants down by the creek and 2 cherry and 1 apple. This 5 bdrm home is in excellent condition with a large two bdrm suite. Garage is any man's delight with 2 Bays, 26ft. wide x 21 ft. deep with 10ft. ceiling. If that's not enough, plenty of room for detached shop, it has a chicken coup and a small barn for the donkeys. Property is at the end of panhandle driveway located at the south end of Emiry, off Laminman. This place is quieter than heaven on Sat. night.","Six cats kept in downstairs bdrm, Do Not open the door. If measurements are important please verify all measurements with your client. Property contains accommodation which is not authorized. 24hrs notice necessary as animals have to be put in their pens including Dog.","Fraser Valley","For Sale",,,,,,,,,"4/16/2016","$635,000","$297.01","0.98","4/26/2016","3","5","RS-2","$649,900",,"16","(1.58AC)","2,138",,"1.58","Mission","$297.01","0.98","House with Acreage"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074984/0/120/90/9066e6c838b10e7930e5a92a1413fc87/16/19cb8fbf08f2fc1bd61872d2ca6f1bae/262074984.JPG","R2053357","Residential Detached","S","1264 BLUFF DRIVE","River Springs","1981","House/Single Family","1",,,,,,"35",,"604-936-7653",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"RIVER SPRINGS",,,"Detached",,"8/1/2016",,"FRANCIS & HAWTHORNE TEAM","Concrete Slab","2","$2,913.42",,,,,"4/1/2016",,,"2",,"001-632-159",,"V3E 1C1",,"BC","Greenbelt, Location, Location, Location. Partially updated single family home in sought after River Springs. This 3 bedroom, 3 bathroom home has seen recent updates including furnace (5yrs), flooring, paint & bathrooms. Plenty of room to add a personal touch & make this home your own. Teenager friendly with a driveway that has room for 3 cars. Spacious & private fenced backyard ideal for summer gatherings or a quiet afternoon book. Kid friendly subdivision with Community Centre, pool & daycare are just some of the amenities purchasing this home gives you access to. Not to mention the close proximity to Port Coquitlam Traboulay Trail & only a 15 minute walk to the future Evergreen Line this home would be a shame to miss.","Any Touchbase requests received after 5pm will be dealt with the following day - for a faster response, please call our office. OPEN HOUSE: SUNDAY April 24th, 2-4:00pm","Greater Vancouver","For Sale",,,,"$0.00",,,,,"4/17/2016","$635,000","$370.91","1.01","5/12/2016","3","3","RS-5","$629,900",,"16",,"1,712","0.00","0.10",,"$370.91","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061936/0/120/90/8c2e00764c0c7e157a7343d8370df783/16/3d24b4aa9c45dc9249c7dd4ef9fa1e44/262061936.JPG","R2040309","Residential Attached","S","210 6168 LONDON ROAD","Steveston South","2016","Apartment/Condo","1",,,,,,"0",,"604-240-4837",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"THE PIER",,,"Attached",,"12/30/2016",,"SEAN","Concrete Perimeter","2","$0.00",,,,,"3/1/2016",,,"1",,"800-100-776",,"V7E 3S3",,"BC","The Pier at London Landing: A unique waterfront development on the South shore of the Fraser river. Selection of unique centerpiece homes featuring open concept floor plans, spacious living areas, entertainment style kitchens/dining areas, ranging from studios to penthouses with roof top decks. Marvel at the spectacular river, farmland and mountain vistas from generous terraces and balconies with BBQ hook-ups and year-round climate comfort indoors thanks to centralized air conditioning and heating (Geo-exchange). Discovery Center open at 12235 No 1 Road from 1pm - 5 pm on Mon-Fri, 12pm-4pm on Sat-Sun. Completion - Spring 2016.","Discovery Center open at 12235 No 1 Road from 1 pm - 5 pm Mon-Fri and 12pm-4pm Sat-Sun. Commission only payable on physical intro to the property, or $100.","Greater Vancouver","For Sale",,"4",,"$358.17",,,"76",,"4/17/2016","$639,900","$587.60","1.00","4/18/2016","2","2","CD","$639,900",,"47","0","1,089","0.00","0.00","Richmond","$587.60","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077984/0/120/90/5fc0e7860f824aa2b6d59fd7bd27e2f6/15/00091842549c65ab3308696794d4609f/262077984.JPG","R2056357","Residential Detached","S","32909 SYLVIA AVENUE","Mission BC","2014","House/Single Family","2",,,,,,"2",,"604-619-9475",,"Mission",,,"3","3",,,,"Mission","Residential Detached",,"Cherry Hill",,,"Detached",,"7/12/2016",,"Cole","Concrete Perimeter","4","$3,439.05",,,,,"4/12/2016",,,"2",,"029-014-778",,"V2V 0C9",,"BC","Virtually brand new, 2 year old home with beautiful open floorplan and sky high vaulted ceilings. 6 bedrooms, 4 bathroom with 2 bedroom mortgage helper with its own laundry. Large ensuite with jetted soaker tub and seperate rain shower. Top notch appliances and cabinets with granite countertops. Alarm system and built in surround sound. Decks off the back and huge one off the front for entertaining or relaxing. Large 8'10 high double garage door. Transferable New Home Warranty. Must be seen.","All measurements are approximateand to be verified by the buyer. Touchbase for showings. Offers to colegordy@shaw.ca . Unauthorized suite with its own laundry. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/17/2016","$639,900","$218.40","1.00","4/19/2016","4","6","RES","$639,900",,"5","100","2,930","40.00","0.09","Mission","$218.40","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075378/0/120/90/9e42e1334b27e5957b8c9ba649db23e5/16/39e65e14d3ba86a8e666651edc168177/262075378.JPG","R2053751","Residential Detached","S","21614 SPRING CRESCENT","West Central","1967","House/Single Family","1",,,,,,"49",,"604-862-7510",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"7/31/2016",,"SIGRID WILCOX","Concrete Perimeter","2","$3,878.61",,,,,"4/5/2016",,,"1",,"008-885-397",,"V2X 4M6",,"BC","TRANQUIL SETTING & Awesome Location are abound in this 8,160 sf lot property. Nicely appointed 2,139 sf home has a great layout w/3 bdrm on main AND 2 bdrm in basement. Many updates completed that meet the needs of todays discerning homeowner; New - Roof, Windows, Drain Tile, Front Concrete Walkway, Repaved Driveway, Doors, Electrical, Lighting, Flooring on main, Bathrooms, Stove, D/w & so much more. Gorgeous, sun filled deck to enjoy the great outdoors! Fully finished basement w/awesome Rec Room + separate entrance. Park like Yard w/gorgeous landscaping, beautiful Water feature & shed. Lots of parking, RV OK. Located close to Excellent schools, Transit, shopping & Parks. Hurry, this beauty still available!","Work bench, baby gates, kids shelves & curtains not incl. NO SHOWINGS AFTER 6pm PREF. Open House Sat April 16th 3 to 5pm. No closet in bsmt bdrm.","Greater Vancouver","For Sale",,,,,,,,,"4/15/2016","$640,000","$299.21","0.98","4/26/2016","2","5","RS1","$650,000",,"10","0","2,139","0.00","0.19","Maple Ridge","$299.21","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047164/0/120/90/310f70505a7110f475b9d8205ca96bd4/16/b9da6d9a3934ad23600096340ebe845b/262047164.JPG","R2025537","Residential Detached","S","4106 BROWNING ROAD","Sechelt District","1990","House with Acreage","1",,,,,,"26",,"604-885-3295","2014","Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,"Wilson Creek",,,"Detached",,"6/15/2016",,"Ruth","Concrete Perimeter","2","$3,693.00",,,,,"1/15/2016",,,"1",,"004-284-861",,"V0N 3A1",,"BC","Beautifully updated rancher of 1797 sq.ft.  3 Bedrooms, 3 baths, al located on well landscaped 1.2 acre lot across from beach access.  Upgrades include attached family room with laminate floor with electric heated cedar finished sauna and whirlpool. New attached oversize garage/workshop.  Garden sheds have electricity, greenhouse, fenced veggie garden, new rainwater 1600L tank attached to garden watering system.  New wood burning fireplace (and firewood), modern stainless steel appliances in the kitchen, new windows ad patio door.  Landscaping includes a variety of flowers, roses, flowering bushes, trees, rock garden with fountain, grassy lawns, two patios and plenty of parking.  A very friendly well maintained home."," Buyer to verify all measurements. List of upgrades available, Original map is in chains.","Greater Vancouver","For Sale",,,,,,,,,"4/17/2016","$640,000","$356.15","0.99","4/28/2016","3","3","R1","$645,000",,"93","330","1,797","157.00","1.08",,"$356.15","0.99","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079703/0/120/90/5ea56f42503b3f8f5f4d79b570a8c0b1/15/7e3e6d3bc14157612ed8ad8ddf3240fc/262079703.JPG","R2058076","Residential Detached","S","2055 MAJESTIC CRESCENT","Abbotsford West","1973","House/Single Family","2",,,,,,"43",,"604-859-2341","2015","Abbotsford",,,"2","2",,,,"Abbotsford","Residential Detached",,"MILL LAKE AREA",,,"Detached",,"7/13/2016",,"DAN OR JIM","Concrete Perimeter","2","$3,252.53",,,,,"4/13/2016",,,"2",,"005-257-379",,"V2T 3E9",,"BC","This beautifully redone Rancher w/ basement home is in a great cul-de-sac location with a massive 12,766 sqft lot has it all. The open concept floor plan upstairs has 2 good sized bedrooms and 2 baths, features stained fir flooring, a wood burning f/p with a custom cherry mantle piece, and a rustic modern theme. Basement has a great 2 bed/1 bath in-law suite that features engineered maple flooring, 2 large bedrooms and another wood burning f/p. Good size 12'x5' workshop and large dbl garage. There is even a view of Mt. Baker from the front. Pride of ownership is evident. Don't miss this one. SOLD!","Measurements taken from plans, if important should be verified by buyer. Property contains accommodation which is not authorized. PDS and Title in Associated Docs. SOLD FIRM!","Fraser Valley","For Sale",,,,,,,,,"4/17/2016","$640,000","$202.66","1.02","4/29/2016","3","4","RS3","$629,900",,"4","IRREG","3,158","45.40","0.29",,"$202.66","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076259/0/120/90/af323605a0cc95c4cf21b6027c11736e/15/5e3342522f425dc117e42a9733635174/262076259.JPG","R2054632","Residential Detached","S","9641 TOWNLINE DIVERSION","Royal Heights","1959","House/Single Family","1",,,,,,"57",,"778-899-3387",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Royal Heights",,,"Detached",,"7/6/2016",,"Devin Walchuk","Concrete Perimeter","2","$2,461.74",,,,,"4/6/2016",,,"3",,"010-306-901",,"V3V 2T1",,"BC","Royal Heights 1670 sqft 3 level home on large 7200 sqft view lot. Features living room with gas fireplace, dining room, European kitchen, 3 bedrooms, 2 full bathrooms with hardwood floors throughout main & upstairs. Downstairs with rec room, family room & 3 pc bathroom. Newer roof & furnace, home in need of updating. All this on a back sloping lot with lane access & detached garage/workshop.","All measurements are approx. buyer/buyer's agent to verify if important. Home is sold as is where is. Offers (if any) will be presented April 14 @ 11am.","Fraser Valley","For Sale",,,,,,,,,"4/14/2016","$642,000","$384.43","0.99","4/19/2016","2","3","SF","$649,900",,"8","120","1,670","60.00","0.17","Surrey","$384.43","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066261/0/120/90/5ba462ed8e3d8fd168e76efa7cc0aad1/15/627c564df3c503c2ac3591458ac35b17/262066261.JPG","R2044634","Residential Detached","S","3594 THURSTON PLACE","Abbotsford West","2004","House/Single Family","2",,,,,,"12",,"778-858-8147",,"Abbotsford",,,"3","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/30/2016",,"Harman Chahal","Concrete Perimeter","4","$4,586.78",,,,,"3/10/2016",,,"3",,"025-400-185",,"V2T 6Y2",,"BC","Beautiful basement entry home 3600 SF (including garage) in quiet CDS location of West Abbotsford, 9' ceiling on the main floor, 3 bedrooms on main floor 4-pc ensts (jacuzzi), 2 gas f/p, solid maple kitchen, laminate floors, crown mouldings and very good quality throughout. 2 bdrm legal suite, recrm, bath, Large media room, full bath. 6' crawl space (480SF). Close to school.","Measurements are approximate. Buyer or buyers realtor to verify if important. SOLD (firm)","Fraser Valley","For Sale",,,,,,,,,"4/14/2016","$645,000","$172.92","1.01","4/26/2016","5","6","RS-3","$639,000",,"35","118","3,730","62.00","0.13","Abbotsford","$172.92","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076594/0/120/90/4657fcd2b0002240d112d2a1052cb3de/16/9b339823ea79266f0996fe22d1827d50/262076594.JPG","R2054967","Residential Detached","S","5004 203A STREET","Langley City","1980","House/Single Family","1",,,,,,"36",,"604-613-1377",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"4/7/2017",,"Touchbase","Concrete Perimeter","1","$3,931.64",,,,,"4/7/2016",,,"2",,"006-093-736",,"V3A 6E1",,"BC","Investor Alert!  Tudor Style home minutes away from DT Langley.  3 bdrm and 1.5 bath up. Downstairs is partly finished with rec. room turned into a 4th bdrm. City allows a basement suite. Roof is 2 years old, fence is 1 year. Large deck with  newer rails, and a large backyard awaiting for your ideas. 2 car garage with RV Parking.   Rented to long-term tenants who would love to stay for $1800 per month.","seller is a licensed Realtor.  ****property is now sold $645,000*****","Fraser Valley","For Sale",,,,,,,,,"4/16/2016","$645,000","$335.41","1.08","5/18/2016","3","3","RES","$600,000",,"9",,"1,923","48.00","0.19","Langley","$335.41","1.08","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078406/0/120/90/c6b4ddbc88dd7f1d550d91533cf29cc3/14/8b1d7cbf19dda843428e6e1c94edee30/262078406.JPG","R2056779","Residential Detached","S","46833 SYLVAN DRIVE","Promontory","2008","House/Single Family","2",,,,,,"8",,"604-792-0077",,"Sardis",,,"2","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"8/31/2016",,"Jesse","Concrete Perimeter","3","$3,501.63",,,,,"4/12/2016",,,"3",,"027-105-091",,"V2R 0J8",,"BC","Stunning 6 bedroom 4 bathroom rancher with 2 basement perched at the top of promontory with spectacular views of the Valley from every floor. Walk inside this open floor plan with distressed hard wood flooring with large windows taking advantage of your gorgeouds views. Master bedroom is located on the main floor with an ensuite that has a separate shower and tub. Below has 3 bedrooms, a large rec room, bathroom and a bunker which would be ideal for a media room. The basement has a finished 2 bedroom suite.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHOURIZED** Measurements are approximate and should be verified if deemed important","Chilliwack","For Sale",,,,,,,,,"4/13/2016","$650,000","$146.30","1.02","4/15/2016","4","6","R3","$639,888",,"1","0/.13 ACRES","4,443","0.00","0.13","Chilliwack","$146.30","1.02","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077546/0/120/90/fa9486d1785e117634d3f5c7a5326cda/16/3e30db2c8c33088b8121bc4bd988e4ca/262077546.JPG","R2055919","Residential Attached","S","612 5311 CEDARBRIDGE WAY","Brighouse","2016","Apartment/Condo","0",,,,,,"0",,"778-378-9017",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"10/11/2016",,"KEN","Concrete Block","2","$949.22",,,,,"4/11/2016",,,"1",,"029-785-545",,"V6X 0M3",,"BC","Conner Unit, This stunning 1078 sq ft 2 bedroom_den unit features modern finishing including oak hardwood flooring, soft close wood cabinetry, premium stainless steel appliances & forced air heating & cooling for year round comfort. Enjoy convenience & luxury with a large walk-in closet, connecting the master bedroom & ensuite. Experience extra peace & quiet at Riva with our specialized floors, featuring enhanced construction techniques for increased sound absorption. Enjoy the HUGE!!! (280 sqft) balcony facing to South and East, lots of sun shine!! Fantastic Mountain View!! Open House on April 17 (Sun) 2-4pm","All Measurements are approximate & to be verified by the buyer. Parking #139 (front & Back), Lock #24, Open House on April 17 (Sun) 2-4pm , accepted offer, subject removal on 20th, Wed","Greater Vancouver","For Sale",,"6",,"$347.76",,,,,"4/13/2016","$650,000","$602.97","1.00","5/4/2016","2","2","RAH2","$649,999",,"2",,"1,078",,"0.00",,"$602.97","1.00","Apartment/Condo"
