"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048567/0/120/90/75b916b98d10d8afc84e07c2568b94aa/15/1078afe184b113f07c1978149eadc41a/262048567.JPG","R2026940","Residential Detached","S","18861 68 AVENUE","Clayton","2007","House/Single Family","1",,,,,,"9",,"604-533-3491",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/21/2016",,"Melissa Carr","Concrete Perimeter","3","$3,776.00",,,,,"1/21/2016",,,"3",,"026-439-441",,"V4N 0B3",,"BC","Well kept 2 storey with a finished basement right in the heart of Clayton! The home features 4 bdrms, 3 up and 1 down with 4 bathrooms and a functional open layout. It includes shaker style cabinets with a large island and crown mouldings throughout. Walking distance to schools, parks, shopping and dining. You won't be disappointed. Call for your private viewing. SOLD FIRM!","Measurements approx, buyer to verify if important. SOLD FIRM for $715,000! Thanks for your interest.","Fraser Valley","For Sale",,,,,,,,,"1/24/2016","$715,000","$272.48","1.10","1/27/2016","4","4","RF-9S","$649,000",,"3","116.2","2,624","29.53","0.08","Surrey","$272.48","1.10","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045626/0/120/90/b3906cb3ff80d0a15ab2695354041e7e/15/1e4edbf6b7d039fb8d06c74a59eacea4/262045626.JPG","R2023999","Residential Detached","S","14144 61 AVENUE","Sullivan Station","2016","House/Single Family","3",,,,,,"0",,"604-726-8410",,"Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/31/2016",,"PRITPAL GILL","Concrete Perimeter","3","$1,162.14",,,,,"1/10/2016",,,"3",,"029-457-432",,"V3W 3H6",,"BC","Brand new custom home on one of the best locations close to all level of schools (Elementary, Traditional & High school). Excellent floor plan with 4 bedrooms on top floor. Basement has 2 bedroom unauthorized suite and theatre with 2 pc washroom. 2-5 10 year warranty. Must see from inside.","PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED. 2 BEDROOM UNAUTHORIZED SUITE PLUS THEATRE WITH 2 PC WASHROOM IN BASEMENT. ALL MEASUREMENTS ARE FROM PLAN. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"1/28/2016","$718,095","$256.92","0.94","2/4/2016","5","6","RF-9","$759,900",,"18","103.758","2,795","29.63","0.07",,"$256.92","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047870/0/120/90/e161e22e75587c3c6785be2b642c0805/16/238fc88ea23c5a51d8aca6e60d251833/262047870.JPG","R2026243","Residential Detached","S","22739 125A AVENUE","East Central","2002","House/Single Family","2",,,,,,"14",,"604-466-4549",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"3/30/2016",,"Don Pearce","Concrete Perimeter","3","$5,197.87",,,,,"1/18/2016",,,"2",,"024-710-636",,"V2X 3T8",,"BC","Very well kept 12 year old Cavalier built home set on 6125 sq ft lot on a quiet cul de sac that backs on to treed vacant land. Enjoy a cup of coffee and the mountain view of Golden Ears from the 10 X 11 covered deck off the family room. Spacious dining room and vaulted ceiling in the living room along with crown molding. Kitchen has lots of cupboards, newer appliances and has a large eating area plus an eating bar. Family room off the kitchen has access to the covered deck. Master bedroom has a 4 piece ensuite and walk in closet. Downstairs is a large recreation room, PLUS there is a very spacious LEGAL 2 bedroom suite with 10ft ceilings. There is also a 7 x 10 shop area in the garage. Open Sat. Jan. 23th 2-4 & Sun. Jan 24th 1-4","First showings at the open House on: Saturday, Jan 23 2-4pm, Sunday, Jan 24, 1-4pm. OFFERS if any, must be received before Mon, Jan 25th by 7:00pm.","Greater Vancouver","For Sale",,,,,,,,,"1/25/2016","$719,900","$251.27","1.00","2/9/2016","3","5","RS 1B","$719,900",,"7",,"2,865","49.00","0.14","Maple Ridge","$251.27","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047014/0/120/90/67c76fb2159857ec0b19541de0d5542d/15/0768e96b98829f5ac64e679a836be993/262047014.JPG","R2025387","Residential Detached","S","7310 141A STREET","East Newton","1979","House/Single Family","1",,,,,,"37",,"778-237-9654",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/30/2016",,"Neeraj Malhotra","Concrete Perimeter","3","$3,033.03",,,,,"1/14/2016",,,"2",,"010-523-022",,"V3W 5L7",,"BC","This professionally updated home on 7700 sqft lot has 3 bedrooms and 2 full bathrooms upstairs. Fully renovated kitchen with granite countertop and wide open living, family and dining room, house has lots of windows and 3, 4x4 skylights (2 opening skylights), 2 natural gas fireplaces and auto sprinkler system in garden. Basement has a large living room, 3 pc bathroom and bedroom. Walking distance to both levels of school, newton exchange, shopping, library and gym.","Property contains accommodation which is not authorized. ONE OF THE OWNERS' IS A LICENSED REALTOR. Open house Sunday January 24th from 1-4pm.","Fraser Valley","For Sale",,,,,,,,,"1/26/2016","$720,000","$320.43","0.98","2/13/2016","3","4","SFD","$735,000",,"12","119.49","2,247","65.00","0.18","Surrey","$320.43","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047033/0/120/90/d1c0a1bbec6294387d7a073102ba9563/16/d62f2b15c1026bb4775e5783c4a2fe18/262047033.JPG","R2025406","Residential Detached","S","10676 247A STREET","Albion","2006","House/Single Family","1",,,,,,"10",,"604-339-5210",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"Uplands",,,"Detached",,"6/30/2016",,"Please use Touchbase","Concrete Perimeter","2","$4,756.19",,,,,"1/15/2016",,,"2",,"026-631-725",,"V2W 0A6",,"BC","10/10 lovingly maintained Albion home with unfinished walk-out basement. Featuring a gorgeous manicured yard and stunning cedar deck with all the deck furniture included! This home has 4 large bedrooms up with 3 bathrooms, beautiful views from the front bedrooms. Large kitchen is a Chef's delight with all stainless appliances. The layout on the main is an entertainer's dream with a large open plan and an island with ample seating room. Located walking distance to all levels of schools and the property has lane access at the rear. This home could be easily suited with the existing separate entrance and all this is located on a quiet residential street in this desirable neighbourhood.","Accepted Offer, no subjects","Greater Vancouver","For Sale",,,,,,,,,"1/25/2016","$720,000","$197.75","1.11","1/27/2016","3","4","RS1-B","$649,900",,"10","133 IRR","3,641","37.00","0.15",,"$197.75","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045563/0/120/90/cd37a6343cdbe4d57aa144b1f62893bc/16/7765290f1f3e60331014296a8d658384/262045563.JPG","R2023936","Residential Detached","S","12758 DRUMMOND PLACE","Queen Mary Park Surrey","1978","House/Single Family","2",,,,,,"38",,"604-537-4334",,"Surrey",,,"3","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"Ishwinder Ghag","Concrete Perimeter","2","$2,975.72",,,,,"1/11/2016",,,"2",,"006-015-948",,"V3V 6G3",,"BC","ATTENTION*** first time buyer, investor or builder, this is a beautiful 2 level house with 3 bed and 1.5 bath on the main floor and 3 bed and 1.5 bath basement suite. Separate entrance for the basement suite with option to keep one room and half bath for upstairs use. This house has been renovated over the past few years. Covered deck in the back, big driveway for lots of extra parking. Live or rent for now and build your 3 level dream house in the future on this rectangular 60 x 120 lot (confirm with city). FIRST SHOWING OPEN HOUSE SUNDAY 17th JANUARY 2016 - 2:00PM TO 4:00PM.","Property contains accommodation which is not authorized. Measurements are approximate and to be verified by buyer or buyer's agent prior to subject removal. Can build 3 storey dream house check with city to confirm.  Thanks Ishwinder Ghag Cell: 604-537-4334","Fraser Valley","For Sale",,,,,,,,,"1/27/2016","$720,000","$334.88","0.99","2/12/2016","4","6","LUC","$729,000",,"16","120","2,150","60.00","0.17","Surrey","$334.88","1.09","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039174/0/120/90/58dbea3946643c57c88f5027eafd0959/16/f0e53434a8b749341b011f7e7ed20264/262039174.JPG","R2017547","Residential Attached","S","6 4375 NORTHLANDS BOULEVARD","Whistler Village","1993","Townhouse","1",,,,,,"23",,"604-935-2214",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"VALHALLA",,,"Attached",,"2/29/2016",,"BOB CAMERON","Concrete Perimeter","2","$3,692.74",,,,,"11/25/2015",,,"3",,"018-299-326",,"V0N 1B4",,"BC","This beautifully updated 2 bedroom townhome is ideally located on the edge of Whistler Village & equally well suited for full time living, recreational use or rental. Shopping, dining and skiing are just a stones throw away. Features include: granite countertops, stainless steel appliances, in-suite laundry, gas fireplace, 2 full bathrooms plus a powder room, & 3 sundecks. The townhomes at Valhalla also offer a common hot tub, secured underground parking & bike storage. Flexible zoning allowing unlimited owner use and rental. GST applicable.","GST is applicable. Buyer to verify all measurements. Monthly strata fee includes $70.60 levy for roof replacement fund.","Greater Vancouver","For Sale",,,,"$338.00",,,,,"1/24/2016","$721,000","$616.77","1.00","2/15/2016","3","2","LNRTA2","$719,000",,"60",,"1,169",,"0.00",,"$616.77","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048495/0/120/90/7e7991460d5ec47f7bcf2b9882d8a0bb/15/756531774e2fc7dc5b856edcf6532c7a/262048495.JPG","R2026868","Residential Detached","S","20492 40 AVENUE","Brookswood Langley","1980","House/Single Family","1",,,,,,"36",,"604-533-3491",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"BROOKSWOOD",,,"Detached",,"4/30/2016",,"Laura Dech","Concrete Perimeter","2","$3,704.27",,,,,"1/20/2016",,,"1",,"005-227-054",,"V3A 2X4",,"BC","Original owners are selling their custom built 1,800 sqft Rancher on a 1/4 Acre South exposed private and fenced Brookswood lot! Very well maintained & cared for. Upgraded furnace, hot water tank, insulated garage door, 3 bdrms, 3 baths & gas f/p in family rm. 22 x 12 covered patio, plus an 18 x 10 storage shed with lean-to. Easy walking distance to Belmont, Brookswood & Fundamental schools, transit and shopping.","Measurements are approximate, buyer to verify.","Fraser Valley","For Sale",,,,,,,,,"1/23/2016","$725,000","$403.23","1.00","1/27/2016","3","3","R-1E","$725,000",,"3","126.9","1,798","88.58","0.26","Langley","$403.23","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043671/0/120/90/88353023a87e8490112af85696b516fc/15/93e0ae96ab2baca19063588073c09fa9/262043671.JPG","R2022044","Residential Detached","S","12486 69 AVENUE","West Newton","1989","House/Single Family","2",,,,,,"27",,"604-572-6050",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/6/2016",,"TOUCHBASE ONLY PLEASE","Concrete Perimeter","3","$4,335.18",,,,,"1/1/2016",,,"2",,"011-705-795",,"V3W 0L7",,"BC","PRICED TO SELL!!! Demanding Location! This 2900 SF home sits on a 8564 SF cul-de-sac lot that backs onto a quiet, private greenbelt! This 2 level split entry solid features Main floor with good size Living room, Dining room , Oak Kitchen that over looks a big Family room. Upstairs features 4 good size spacious bedrooms with big master bedroom and 2 full baths. Main floor also features One bedroom side suite with separate entry rented to a good tenant. Private, fenced greenbelt backyard with 18x16 sundeck great for entertaining! Not to miss this one won't last. All measurements are approximate, buyer to verify.","REALTORS!!! Thank you for showing. Realtors all appts through Touchbase messaging preferred only. SHOWINGS ONLY SATURDAY AND SUNDAY. Email your offers to gillteamsales@gmail.com. Property contains accommodation which is not authorized. All meas. are appr.","Fraser Valley","For Sale",,,,,,,,,"1/25/2016","$728,000","$247.28","1.00","2/2/2016","4","5","SFD","$729,606",,"24",,"2,944","31.00","0.20","Surrey","$247.28","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046605/0/120/90/7191c2a52281e0025eae19c1680eb9bf/16/8fc96f600ac4fc45c2a4fc899656baf6/262046605.JPG","R2024978","Residential Attached","S","24 7533 HEATHER STREET","McLennan North","2005","Townhouse","1",,,,,,"11",,"604-318-8713","2015","Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"7/31/2016",,"Carole","Concrete Perimeter","3","$2,379.22",,,,,"1/12/2016",,,"3",,"026-183-480",,"V6Y 2P8",,"BC","Sought-after Heather Green by Paulik Neighbourhood Park. Built by award winning Adera and current owner spent over $20K to make it a like-new home! 3 bdrms up + 1 bdrm down w/ensuite & separate entrance, 9’ ceiling on master bedroom, new paint, new carpet, new oven hardwood floor, stainless steel appliances. Sunny southern deck above privately enclosed backyard make this a sweet home! Walk to French Immersion School Anderson Elementary, park, shopping and transit. Very affordable price! Act fast!  Public open: Sat, Jan 23rd 2-4pm.","Newly Reno. Pls call Carole 604-318-8713. Meas are approx, buyers to verify if deemed important. 1st showing at  Agent Open: Thu. Jan 21, 2016 10am-12pm . Public open: Sat, Jan 23rd 2-4pm.Seller will look at all offers on Sun. Jan 24,2016. Please email your offer to caroleyang@shaw.ca by 3pm on Sun.","Greater Vancouver","For Sale",,,,"$229.67",,,"45",,"1/25/2016","$728,000","$495.58","1.09","2/2/2016","3","4","STRATA","$668,800",,"13",,"1,469",,"0.00",,"$495.58","1.09","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047770/0/120/90/2d7a567ef524e593448bc57bdba7f625/16/a892c977b00082a98e455400b0c248b8/262047770.JPG","R2026143","Residential Detached","S","9376 119A STREET","Annieville","1972","House/Single Family","2",,,,,,"44",,"604-218-2067","2012","N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"4/30/2016",,"Bonnie","Concrete Slab","2","$2,804.41",,,,,"1/18/2016",,,"2",,"003-516-008",,"V4C 6P2",,"BC","Welcome Home!!  This MUST SEE beautifully updated family home sits on a huge 7600 sqft lot and is in a fantastic pocket of North Delta! Highlights include: A self contained completely renovated suite with custom made cabinetry new appliances and as a bonus has it’s own washer/ dryer and gas fireplace, Upstairs has 3 good sized bedrooms, a spacious & open kitchen with a large covered sun deck off to the side, real hardwood floors, bright recessed lighting, new windows & doors throughout, air conditioning and much much more! Open house Sunday, January 24 from 2-4.","Property contains accommodation which is not authorized. Show's beautifully!!! Sneak Peak Thursday, between 2-3. Open House Jan. 24th/2016.","Fraser Valley","For Sale",,,,,,,,,"1/25/2016","$730,000","$344.83","1.06","1/28/2016","2","4","RM1","$689,000",,"7","120","2,117","64.50","0.17","Delta","$344.83","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048180/0/120/90/ec3ba587185dd9ad7b2bee21f89a2594/16/e6ddf50a952eadff353e1956c9f47bfc/262048180.JPG","R2026553","Residential Detached","S","19872 FAIRFIELD AVENUE","South Meadows","1996","House/Single Family","2",,,,,,"20",,"778-683-5857",,"Pitt Meadows",,,"2","3",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"7/20/2016",,"Tanya & Ned","Concrete Perimeter","3","$4,367.30",,,,,"1/20/2016",,,"2",,"023-496-541",,"V3Y 2R7",,"BC","HURRY! This could be your home NOW, don’t wait any longer! This great house backs onto greenbelt. 9' ceilings throughout plus vaulted ceiling in living and family rooms make this already large home feel extra spacious. Features upstairs 3 good size bedrooms & 2 bathrooms, nice bright open living/dinning room, gas fireplace, kitchen with large eating area with access to covered deck and backyard, and downstairs 2 bedroom & 1 full bathroom suite with separate entry could be a great mortgage helper opportunity. Enjoy great family neighbourhood. Just minutes from Shopping Mall, Schools, West Coast Express, recreational outdoor & indoor facilities, golf courses & more. YOU ARE HOME! SEE FOR YOURSELF!","All measurements are approximate and to be verified by buyer. *S. Commission 3.25% 1ST 100K/1.16% BAL, less 25% if 1ST intro of property was made by Listing Agent.","Greater Vancouver","For Sale",,,,,,,,,"1/27/2016","$731,000","$284.33","1.05","2/12/2016","3","5","RES","$699,000",,"7","108.0","2,571","49.20","0.12",,"$284.33","1.05","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047608/0/120/90/c022b483b31416bdf0817f72538ea250/16/0179dfcffb4c7606afce55d5f96d18a7/262047608.JPG","R2025981","Residential Attached","S","13 1238 CARDERO STREET","West End VW","1983","Apartment/Condo","1",,,,,,"33",,"604-318-9566",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/18/2016",,"MARILOU","Concrete Perimeter","2","$1,742.93",,,,,"1/18/2016",,,"1",,"006-293-239",,"V6G 2H6",,"BC","A true urban Oasis! Tucked away at the end of a cul-de-sac, this TOP FLOOR, 2 bdrm, 2 bath CORNER UNIT ticks all your boxes. Skylighted kitchen, w/b fireplace, and generous balcony are just a few of this meticulously maintained units attributes. BONUS: den or 3rd bdrm. NOTE: Actual sq.ft. is 1147!! Soak in a real bathtub or utilize the state of the art W/I shower. Master has W/I closet. Boutique building (14 units) w/ an excellent track record. Peace of mind comes with this unit. Located a short stroll from English Bay, shopping, restaurants & transit. Of course in-suite laundry, parking, and storage are included. A find for the discriminating buyer. First showing sneak peak Thurs Jan 21st  5:30 - 6:30. Open Sat/Sun 2-4pm. Pets welcome.","All measurements approx. Please verify if important. Agents open Friday Jan 22nd 10:30 - 12:00. Parking stall # 19 (LCP) Storage locker # 13 (CP) NOTE:  Actual size of unit is 1147 sq.ft!  Ask L/R for details","Greater Vancouver","For Sale",,,,"$312.85",,,,,"1/24/2016","$732,000","$785.41","1.16","1/28/2016","2","2","RM-5A","$629,900",,"5",,"932",,"0.00",,"$785.41","1.16","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2030390","Residential Detached","S","2586 RAILCAR CRESCENT","Poplar","2016","House/Single Family","2",,,,,,"0",,"778-552-5675",,"Abbotsford",,,"2","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/30/2016",,"Raman or Rupinder","Concrete Perimeter","6","$2,045.00",,,,,"1/28/2016",,,"3",,"029-441-102",,"V4X 0B8",,"BC",,"ALL MEASUREMENTS APPROXIMATE, MUST BE VERIFIED IF IMPORTANT. 2-5-10 warranty.","Fraser Valley","For Sale",,,,,,,,,"1/28/2016","$735,000","$184.53","0.99","2/11/2016","6","6","RS3-A","$740,000",,"0",,"3,983","49.00","0.14","Abbotsford","$184.53","0.99","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2027479","Land Only","S","4190 204 STREET","Brookswood Langley",,,,,,,,"Road Access",,,"000-000-0000",,"Langley",,,,,"No","Not Available",,"Langley","Land",,"Brookswood",,"No",,"At Lot Line","8/1/2016",,"Touchbase",,,"$4,088.93",,,"No",,"1/22/2016","At Lot Line",,,,"009-725-661","House/Single Family","V3A 1X8","No","BC","Where are you going to find an 18,042 sq ft lot in Brookswood, walking distance to schools, shopping and recreation. House was demolished in 2015, all with approvals (approx cost $35,000 by Enviropac). Arborist work done and report available. All dead or hazardous trees removed (mostly interior trees and some perimeter). Possible other trees could be removed with permission from township. Township likely allow a 2 strorey plus bsmt home. You will not find a lot this size, that will allow for a large family room, and still have plenty of room for shop/garden etc. Call today:)",,"Fraser Valley","For Sale","None",,"None",,"No",,,"City/Municipal","1/26/2016","$735,000","$1,792,682.93","1.01","2/2/2016",,,"R-1E","$729,900","No","4","110",,"164.00","0.00","Langley","$1,792,682.93","1.01","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048745/0/120/90/0ec66dd211ec9078f639d586fbbbcd88/16/dd608db65326072e44bf745d94a12977/262048745.JPG","R2027118","Residential Detached","S","2148 HAWTHORNE AVENUE","Central Pt Coquitlam","1961","House/Single Family","2",,,,,,"55",,"604-839-5686",,"Port Coquitlam",,,"1","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"6/30/2016",,"GILLES","Concrete Perimeter","2","$3,075.43",,,,,"1/20/2016",,,"2",,"010-372-334",,"V3C 1W4",,"BC","Great Location...This 4 Bedroom, 2 Kitchen basement home is very clean! Hardwood floors, Large Kitchen with Eating Area, Large bedrooms, huge fenced backyard with lane access...a must see! Open House Saturday Jan 23  and Sunday Jan 24 from - 3-5pm .","Great Location...This 4 Bedroom, 2 Kitchen basement home is very clean! Hardwood floors, Large Kitchen with Eating Area, Large bedrooms, huge fenced backyard with lane access...a must see! Open House Saturday Jan 23 and Sunday  Jan 24 from - 3-5 pm .","Greater Vancouver","For Sale",,,,,,,,,"1/26/2016","$735,000","$306.25","1.07","1/28/2016","2","4","RS1","$689,900",,"6","123","2,400","64.00","0.18","Port Coquitlam","$306.25","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048244/0/120/90/3efb2d29ae1b3ea86bc3fb7e6431a224/16/f810392466a398abf6a29dce8206271b/262048244.JPG","R2026617","Residential Detached","S","10374 MCEACHERN STREET","Albion","2006","House/Single Family","1",,,,,,"10",,"604-240-2629",,"Maple Ridge",,,"1","4",,,,"Maple Ridge","Residential Detached",,"THRONHILL",,,"Detached",,"5/17/2017",,"ROB @ TOUCHBASE","Concrete Perimeter","2","$4,873.65",,,,,"1/18/2016",,,"3",,"026-666-073",,"V2W 0B2",,"BC","Thornhill Beauty, backs onto park land, great location, 4 bedrooms up, den off main, 1 bedroom downstairs, very open floor plan on main floor, Kitchen, eating and family room are very spacious, Dining (currently movie room) is just off the kitchen. 2 car garage with lots of extra parking on the driveway and good street parking in this area, this area has great walking trails, miles of mountain bike trails in the area as well, backyard is very private with covered deck and looks onto parkland.","Other in basement is suite - currently owner occupied, but rents for $850 - $900 per month","Greater Vancouver","For Sale",,,,,,,,,"1/24/2016","$735,000","$238.79","1.15","1/29/2016","3","5","R-1","$639,900",,"6",,"3,078","0.00","0.09",,"$238.79","1.15","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2029978","Residential Detached","S","12753 67 AVENUE","West Newton","2000","House/Single Family","3",,,,,,"16",,"604-726-0028",,"Surrey",,,"4","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/30/2016",,"Victer","Concrete Perimeter","4","$3,962.41",,,,,"1/28/2016",,,"2",,"024-090-735",,"V3W 1G5",,"BC","West Newton, best location, close to schools, transit, shopping, everything. Shows very well.","Measurements to be verified by buyer.","Fraser Valley","For Sale",,,,,,,,,"1/28/2016","$735,000","$249.15","1.00","2/4/2016","5","8","SF","$735,000",,"0","32.7","2,950","44.95","0.12","Surrey","$249.15","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049397/0/120/90/4019c88b7fe644b7e93c63e93be2dba4/15/33cf696eb443810f31a3c73b333fa104/262049397.JPG","R2027770","Residential Detached","S","8288 118A STREET","Scottsdale","1970","House/Single Family","1",,,,,,"46",,"604-855-0800",,"N. Delta",,,"1","3",,,,"Delta","Residential Detached",,,,,"Detached",,"6/25/2016",,"Jennifer Field","Concrete Perimeter","2","$3,058.84",,,,,"1/25/2016",,,"2",,"000-674-648",,"V4C 6K5",,"BC","Fantastic location! Fantastic home! Many updates here including a beautiful kitchen boasting quartz countertops, stainless steel appliances and maple cabinetry. Large area for dining and open to the family room. Off the kitchen is a massive patio for large summer BBQ's and basking in the sun. Both bathrooms have been renovated. The basement has a good sized family room with a wood burning fireplace and lots of room to play. There is also a 4th bdrm downstairs big enough to be split into 2 bdrms. The basement has a separate entrance and could quite easily be suited. The fully fenced back yard could accommodate a trampoline or an above ground pool. This is an awesome family home in an excellent area.","Measurements approx. please verify if important. All offers to be presented Thursday,  January 28 at 7:00pm.","Fraser Valley","For Sale",,,,,,,,,"1/27/2016","$735,000","$319.57","1.05","2/9/2016","2","4","RM1","$699,900",,"2",,"2,300","80.00","0.16","Delta","$319.57","1.05","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035038/0/120/90/54cc612e75270d167a2756fb87039bdb/16/62753067993b4fd38ba2410211ad35b6/262035038.JPG","R2013411","Residential Detached","S","6226 MIKA ROAD","Sechelt District","2008","House/Single Family","2",,,,,,"8",,"604-885-4313",,"Sunshine Coast",,,"0","6",,,,"Sechelt","Residential Detached",,,,,"Detached",,"6/30/2016",,"LEN ROBINSON","Concrete Perimeter","4","$5,494.00",,,,,"11/4/2015",,,"2",,"025-973-576",,"V0N 3A7",,"BC","Newer executive 6 bedroom custom home with panoramic southwest ocean views, 9 foot ceilings with Coffer Design Cove moldings, granite counters and custom cabinetry, large covered deck areas, 3 bay garage with high ceilings,Gas fireplace,bbq hook-up,Solid hardwood flooring, courtyard area, hot water in-floor radiant heat, fully self-contained suite.","Suite is not authorized.","Greater Vancouver","For Sale",,,,,,,,,"1/27/2016","$738,000","$183.22","0.98","2/17/2016","4","6","R-1","$749,900",,"84","153","4,028","75.00","0.26",,"$183.22","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031709/0/120/90/14af45b775ab2cfd57bf8562b1bba2f1/15/75d21d763c18a854acdf6fe163b39e45/262031709.JPG","R2010082","Land Only","S","24750 44 AVENUE","Salmon River",,,,,,,,"Water Access",,,"604-888-7424",,"Langley",,,,,"No","Not Available",,"Langley","Land",,"ROBERTSON RANCH ESTATES",,"No",,"At Lot Line","3/31/2016",,"SHERMAN",,,"$0.00",,,"Yes",,"10/19/2015","Available",,,,"029-634-857","House/Single Family","V2Z 1C7","No","BC","Robertson Ranch Estates, is a collection of fourteen one acre custom home sites nestled in the beautiful countryside of Salmon River Uplands, a place for your luxury rural home all within easy reach of the city. These lots will accommodate in ground basements, will be on city water and require septic systems. Lots will all accommodate detached shops and swimming pools if desired. This lot has a southern rear yard exposure. This is a rare opportunity to own in a quality subdivision with other nice homes.",,"Fraser Valley","For Sale","Septic",,"At Lot Line",,"No",,,"City/Municipal","1/24/2016","$739,900","$17.81","1.00","2/15/2016",,,"SR-1","$739,900","No","97","101.70",,,"0.95",,"$17.81","1.00","Other"
