"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087215/0/120/90/be1991f742b24881833fb0830ef21ee0/16/f11e081c612add22566c2cd9d379203d/262087215.JPG","R2065588","Residential Attached","S","232 2108 ROWLAND STREET","Central Pt Coquitlam","2008","Townhouse","1",,,,,,"8",,"604-936-1111",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"7/31/2016",,"TEAM LEO","Concrete Perimeter","2","$2,242.30",,,,,"5/3/2016",,,"2",,"027-678-954",,"V3C 0C1",,"BC","Beautifully appointed 1500 sq ft, 3 bedroom + den townhome in a fantastic location! Boasting an open floorplan, a gorgeous kitchen with granite counters, breakfast bar, stainless steel appliances & elegant cabinetry, bright & spacious living room with cozy F/P, lots of windows for natural light + laminate floors on main & berber carpets up. Retreat to the Master nestled on the top floor with 5 pc ensuite + private roof top deck. Perfect for relaxing at end of day! Centrally located, close to downtown Po Co yet tucked into a quiet cul-de-sac. Shopping & amenities nearby including the Westcoast Express & Terry Fox library. Walk to Gates Park, the Traboulay trail and Coquitlam river. Close to all levels of schools. Call now to view!","Some strata docs attached. Email team@teamleo.com for minutes. Parking stalls 98 & 99. 2 pets, no size restrictions. 7 rentals allowed. Offers, if any, presented Tuesday May 10. Please email any offers to team@teamleo.com by 5 pm.","Greater Vancouver","For Sale",,"3",,"$272.90",,,,,"5/8/2016","$475,000","$314.78","1.06","5/11/2016","3","3","STRATA","$450,000",,"5",,"1,509",,"0.00",,"$314.78","1.06","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083655/0/120/90/a5ce1f9251d40de073ad33ceae9c560c/15/4494193df0e1fde67154b5768c387b75/262083655.JPG","R2062028","Residential Detached","S","7918 FULMAR STREET","Mission BC","1977","House/Single Family","2",,,,,,"39",,"778-549-8606","2016","Mission",,,"1","3",,,,"Mission","Residential Detached",,,,,"Detached",,"7/31/2016",,"Matt Thiessen","Concrete Perimeter","2","$4,552.83",,,,,"4/27/2016",,,"2",,"000-833-746",,"V2V 5N7",,"BC","Renovation! Renovation! Renovation! This home has been extensively redone. Brand new vinyl siding, new windows, new roof, 2 new kitchens with quartz counter tops, stainless steel appliances, new flooring throughout, paint, plumbing and electrical fixtures and more!! The main floor has been opened right up to feature a great room with kitchen, island, dining and living room. The great room walks out onto a huge deck the full length of the home over looking a large back yard. Home is on a corner lot with easy access to the backyard for boat, or RV parking. Separate laundry up and down. Must see!","All meas.are approx & should be verified if important. Wireless alarm system will be removed at completion. . Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"5/7/2016","$475,000","$265.36","1.01","5/17/2016","2","4","RS","$469,900",,"10","118","1,790","60.00","0.16","Mission","$265.36","1.01","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073746/0/120/90/42316245f33f83cf439c5b9096a86c9c/14/768f58b49f5d50c131d915c845d1e4b7/262073746.JPG","R2052119","Residential Attached","S","33 45462 TAMIHI WAY","Vedder S Watson-Promontory","2016","Townhouse","1",,,,,,"0",,"604-798-6169",,"Sardis",,,"0","3",,,,"Chilliwack","Residential Attached",,"BRIXTON STATION PHASE IV",,,"Attached",,"3/30/2017",,"SHANTELL OWENS","Concrete Perimeter","3","$0.00",,,,,"3/30/2016",,,"3",,"700-010-026",,"V2S 1E3",,"BC","Built by national, multi award winning Algra Bros. Brixton Station is located in the heart of Garrison Crossing! This 3 bedroom 3 bathroom home features soundproof concrete common walls, underground parking with walk in access directly to your home. The open concept ground level main floor living makes entertaining a breeze with a gourmet kitchen featuring hardwood cabinetry with stone counter tops opening up to a fully fenced large backyard & covered deck! The best location in the entire valley! Walk less than 1 block to: Rec centre, community pool, water park, grocery, Bistro, Sushi, coffee house, Vedder River & the famous Rotary Trail.","Meas. from plans. Buyer to verify. call Shantell to view 604-798-6169. Plans @ algrabros.com. Show home located at 45526 Tamihi Way, open daily 12-4.","Chilliwack","For Sale",,,,"$207.00",,,,,"5/7/2016","$476,000","$241.26","1.11","6/13/2016","3","3","CD10","$429,800",,"38",,"1,973",,"0.00",,"$241.26","1.11","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086449/0/120/90/918264e089dc4761426e8ab951509118/13/e3d99cacc30c6640472a333e4eba745a/262086449.JPG","R2064822","Residential Detached","S","2662 LINKS DRIVE","Aberdeen PG","2015","House/Single Family","1",,,,,,"2",,"250-640-5585",,"PG City North (Zone 73)",,,"1","2",,,,"Prince George","Residential Detached",,"ABERDEEN GLEN",,,"Detached",,"11/2/2016",,"DARREN","Concrete Perimeter","3","$1,089.01",,,,,"5/2/2016",,,"2",,"027-615-081",,"V2K 5R7",,"BC","Come and view this beautifully finished, executive style home in the Aberdeen Glen subdivision. Just off the golf course this property offers vaulted ceilings, hardwood and tile flooring, custom wet bar, media room and custom counter tops. Never been lived in, new construction, turn key. All measurements approximate, buyer to verify if deemed important.","LB on, text before showing. Water to the appliances is off for insurance reasons. Constructed by Scheck Construction Ltd. Minor touch-ups being completed where pictures were placed for staging purposes. Spruce Kings Show Home. Measurements taken from plans.","BC Northern","For Sale",,,,,,,,,"5/4/2016","$477,500","$173.51","0.98","5/19/2016","3","3","RS2","$489,000",,"2","0","2,752","0.00","0.16",,"$173.51","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070321/0/120/90/12689d60c93fe53486a01abad1f184fd/16/b4191361d175c730916f07f015cee359/262070321.JPG","R2048694","Residential Attached","S","207 2077 ROSSER AVENUE","Willingdon Heights","2013","Apartment/Condo","1",,,,,,"3",,"604-339-3728",,"Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,,,,"Attached",,"6/30/2016",,"KEITH KWAN","Concrete Perimeter","1","$2,264.88",,,,,"3/21/2016",,,"1",,"029-039-614",,"V5C 0G6",,"BC","THIS LUXURIOUS LIVING AT THE VANTAGE located at the heart of North Burnaby . This North facing spacious 1 bedroom suite, with open concept kitchen, high-end finishes, 9ft ceilings, stainless appliances and in suite laundry. This suite comes with 2 PARKING STALLS AND ONE LOCKER. The building is surrounded by the nicely crafted landscaping and outdoor space.  Great amenities include 3 elevators, 24 hour concierge, social lounge with out door fire pit, fitness facility, sauna and indoor Jacuzzi. You are steps away from whole foods, skytrain station , restaurants and shopping. This is your home!","This suite comes with 2 parking stalls. Extra parking is a bonus. Tenanted property.","Greater Vancouver","For Sale",,,,"$244.60",,,,,"5/5/2016","$478,000","$674.19","0.98","5/20/2016","1","1","MF","$488,000",,"45",,"709",,"0.00",,"$674.19","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088062/0/120/90/e6af4d0491b59cef4cf28cafa344a456/13/a9c6b20f4cf1298b1b88183dc309aa46/262088062.JPG","R2066435","Residential Detached","S","15025 MIWORTH ROAD","Miworth","2013","House with Acreage","1",,,,,,"3",,"250-649-9520",,"PG Rural West (Zone 77)",,,"0","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"10/31/2016",,"LAURA","Concrete Perimeter","2","$2,375.54",,,,,"5/5/2016",,,"3",,"011-513-136",,"V2M 7C3",,"BC","This near new home is situated on 3 acres featuring an open floor plan with all the wants covered. Large country kitchen with gas stove and island, sundeck just off the DR for easy BBQ access, vaulted ceilings in the living room with radiant gas fireplace, large master bedroom on the main. Second storey has two big bedrooms, plus loft space overlooking the living room. This home has plenty of windows to take full advantage of natural light. The front porch faces west to enjoy the sunset. Greenhouse, wood shed, garden plot....and then there is the 48'x32' garage with 10' overhead door, 2 pce bath with hot and cold water, radiant gas heat, wood stove for the really cold weather, plenty of height in the 12' ceiling for a mezzanine.","Dogs - Jake & Goose, Friendly.  Alarm. All measurements are approx. and should be confirmed if deemed important to Buyer. Lot size taken from Assessment.","BC Northern","For Sale",,,,,,,,,"5/8/2016","$479,000","$194.56","1.00","5/18/2016","2","3","RR1","$479,900",,"3","0","2,462","0.00","3.04",,"$194.56","1.00","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064970/0/120/90/9a40a13e1045f3fe29b43c035f522e99/16/19cdbaac6bfb68316f6c268a48087953/262064970.JPG","R2043343","Residential Attached","S","106 6388 BAY STREET","Horseshoe Bay WV","2008","Apartment/Condo","1",,,,,,"8",,"778-862-9653",,"West Vancouver",,,"0","1",,,,"West Vancouver","Residential Attached",,"Galleries",,,"Attached",,"8/8/2016",,"Meagan","Concrete Block","1","$1,811.31",,,,,"3/8/2016",,,"1",,"027-459-373",,"V7W 2G9",,"BC","Lovely ground level Town Home at the 'Galleries' by the bay. Listed well below assessed value of $556,000. This property has character. Open floor plan featuring a kitchen with stainless steel appliances, lots of cabinets and counter space. Large bedroom with generous closet space. Tiled flooring throughout and over height 9.5' ceilings! There is also in-suite storage and 1 secured underground parking. Galleries was built in 2008 and it is a waterfront building, adjacent to the Horseshoe Bay Park. Conveniently located in the heart of Horseshoe Bay village, you are a short stroll away from the Ferry Terminal, all of the shops and restaurants of the village, and still only a 10 minute drive to Park Royal Mall, and Lions Gate bridge. Open House Sat May 7, 2-4pm or Call for a private viewing.","Measurements Approx. Live/Work Zoning. Tenanted until June 30, 2016 for $1400/m. BC Assessment $556,000!! Open House Sat May 7, 2-4pm","Greater Vancouver","For Sale",,"3",,"$398.00",,,,,"5/6/2016","$480,000","$594.80","0.98","5/19/2016","1","1","C2","$489,500",,"59",,"807",,"0.00",,"$594.80","0.98","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084999/0/120/90/91a4c62190b7eae6fc11fa6fd0bf168c/16/9b82dd0b8b5027ec1391e0168425e98e/262084999.JPG","R2063372","Residential Detached","S","7758 WREN STREET","Mission BC","1968","House/Single Family","1",,,,,,"48",,"604-463-2991","2016","Mission",,,"2","2",,,,"Mission","Residential Detached",,,,,"Detached",,"10/30/2016",,"Randy or Tracy DeLair","Concrete Perimeter","2","$3,628.52",,,,,"4/26/2016",,,"2",,"006-222-871",,"V2V 3C4",,"BC","Nicely updated Rancher with full basement, close to schools, parks, and transportation. Featuring 24 x 30 detached shop, large fenced yard, new carpet, new laminate flooring, new paint, updated kitchen with new raised panel Dark Maple Cabinets and newer countertops, new lino in bathroom down, 2 bathrooms (1 with soaker tub and large shower), 2 fireplaces, new doors, updated fixtures, R-I bathroom down, oversized laundry room, 2 year old updated windows and much more. Don't miss this opportunity! Call today.","Sold","Fraser Valley","For Sale",,,,,,,,,"5/5/2016","$480,000","$188.24","1.02","5/16/2016","2","4","RES","$469,900",,"9","105","2,550","80.00","0.19","Mission","$188.24","1.02","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081053/0/120/90/2105e81ebb8261392e3ef3ad4fd8245b/15/fe4980fe57e8eab5c2ba5aa16e40b9bf/262081053.JPG","R2059426","Residential Attached","S","33 6575 192 STREET","Clayton","2008","Townhouse","1","10",,,,,"8",,"604-538-2125",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"IXIA",,,"Attached",,"7/31/2016",,"Trevor","Concrete Perimeter","2","$2,170.98",,,,,"4/20/2016",,,"3",,"027-396-151",,"V4N 5T8",,"BC","Live large in the Monadelpha plan at Ixia. This is the largest plan in the complex and features at 21' wide double garage perfect for two vehicles AND storage. Check out the 9' ceilings in the garage and recroom. The main floor allows for either a GREAT ROOM or TRADITIONAL furniture configuration. This is a very open plan. Check out the deluxe ensuite with bonus make-up vanity. The large, full-size windows allow for plenty of natural light. Recent upgrades include fresh paint,  laminate on the main floor, laundry appliances, garage door opener and 3 ceiling fans. Main floor powder room is discreetly tucked away from the kitchen. Plenty of storage under the stairs too. Viewings by appt.","Sold firm. Pets: up to two of dog and/or cat. Rentals: max 10. Showings by appointment OK. Easy to show.","Fraser Valley","For Sale",,"3",,"$238.02",,,"102",,"5/6/2016","$480,000","$265.05","0.98","5/17/2016","3","3","CD","$488,900",,"16",,"1,811",,"0.00","Surrey","$265.05","0.96","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085614/0/120/90/45f6b0fac0ec38b45fc3c2b145396a66/16/b8d9192fdc26ad09059973ee690456d1/262085614.JPG","R2063987","Residential Attached","S","202 1340 DUCHESS AVENUE","Ambleside","1980","Apartment/Condo","1","5",,,,,"36",,"778-838-7000",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,,,,"Attached",,"9/30/2016",,"JUHAN LEE","Concrete Perimeter","1","$1,260.76",,,,,"5/2/2016",,,"1",,"004-256-921",,"V7T 1H6",,"BC",,,"Greater Vancouver","For Sale",,,,"$356.79",,,,,"5/4/2016","$480,000","$565.37","1.01","5/13/2016","1","2","STRATA","$475,000",,"2",,"849",,"0.00",,"$565.37","1.07","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075804/0/120/90/a5b77e5613504fee5cba2a6b30f92fc7/14/6c5cc7201c3c6e87890a3910b1473d23/262075804.JPG","R2054177","Residential Detached","S","46283 PRAIRIE CENTRAL ROAD","Chilliwack E Young-Yale","9999","House with Acreage","1",,,,,,"999",,"604-792-0077",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"7/4/2016",,"WALTER ESAU","Concrete Perimeter","1","$3,515.05",,,,,"4/4/2016",,,"1",,"008-960-381",,"V2P 6H3",,"BC","Older type rancher home on 3/4 acre of productive land with large garden area, lots of fruit trees, mature walnut trees etc. House has metal roof. Close to freeway and shopping. On city water and sewer. Call Realtor(r) for more details.","Older type home on 3/4 acre of productive land close to everything. House needs some TLC. Separate 30x30 shop.","Chilliwack","For Sale",,,,,,,,,"5/7/2016","$480,000","$282.35","0.91","5/18/2016","1","3","AL","$525,000",,"33","/.74 ACRES","1,700",,"0.74",,"$282.35","0.91","House with Acreage"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084367/0/120/90/6b003c3cd1c2c162b88c7c24d0bf9875/14/a13ccc4e28f2983d0655e46f4392e393/262084367.JPG","R2062740","Residential Detached","S","8720 VICARS STREET","Chilliwack W Young-Well","1976","House/Single Family","2",,,,,,"40",,"604-795-2955",,"Chilliwack",,,"1","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"7/25/2016",,"VIC GERBRANDT","Concrete Perimeter","2","$2,273.97",,,,,"4/26/2016",,,"2",,"002-335-875",,"V2P 6V8",,"BC","This beautifully renovated home has just been upgraded with new windows, high eff. furnace, kitchen appliances, flooring, bathrooms, light fixtures, gutters, patio railing, etc. There is 3 bedrooms on the main and a very nice walk-in, bright 1 bedroom guest suite down. The lot is a large frontage of 70 ft. x 100 ft. with potential for a shop with access. The nice neighbourhood is close to schools, Eagle Landing shopping, Townsend Park & Leisure Centre.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** Seller has not lived here. Offers to treat will be considered May 4, 2016 at 4:00 pm approximately at the Sellers discretion. Listing rep should have interest in writing by 12 noon to allow print & travel in this case.","Chilliwack","For Sale",,,,,,,,,"5/4/2016","$480,000","$243.65","1.20","5/5/2016","2","4","R1A","$399,000",,"8","100","1,970","70.00","0.16",,"$243.65","1.20","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081066/0/120/90/d9cb6e634cbb7ea7079fd1a8634420fd/16/5f41395de1042b57a4e5078ebd705869/262081066.JPG","R2059439","Residential Detached","S","5808 SKOOKUMCHUK ROAD","Sechelt District","1993","House/Single Family","1",,,,,,"23",,"604-740-5327",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,,,,"Detached",,"12/31/2016",,"BRIAN ANDERSON","Concrete Perimeter","2","$2,904.24",,,,,"4/16/2016",,,"2",,"007-699-239",,"V0N 3A4",,"BC","This lovely property has it all. Stunning views directly up Sechelt Inlet. Hard to find level access to the house and property. Extremely well kept 3 bedroom hom with recently updated sundeck, siding and roof. The interior layout is spacious and warm with a large living dining room area. Open kitchen with excellent views. 2 large bedrooms on the main floor with the master having a 2 piece en-suite bathroom. Downstairs has a large family room with certified wood stove. Extra bedroom that could be a master bedroom as it has its own 3 piece bathroom and a separate entrance to the outside. Enjoy warm summer evenings on the deck and take in the beautiful views.","Easy to view. Expansive Inlet views.","Greater Vancouver","For Sale",,,,,,,,,"5/6/2016","$480,000","$192.46","0.98","5/25/2016","3","3","R1","$489,000",,"20","110","2,494","115.00","0.19","Sechelt Rural","$192.46","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086026/0/120/90/875800d2e8ddecb7c6ee40947c33b1d6/16/38c24de3d146676b4d46d7b562527a66/262086026.JPG","R2064399","Residential Attached","S","102 3265 SEFTON STREET","Glenwood PQ","1993","Townhouse","1",,,,,,"23",,"604-315-7882",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"7/31/2016",,"JOHN ALTY OR TOUCHBASE","Concrete Slab","2","$1,954.71",,,,,"4/29/2016",,,"2",,"018-149-171",,"V3B 7S7",,"BC","This nicely updated townhome is a perfect place to call home! The open kitchen has quality s/s appliances and quartz counters with 9' long breakfast bar. The combination living/dining room has corner gas f/p and sliding doors to covered patio and large private backyard which includes garden area, a Turkish fig tree and lawn, all enclosed by a brand new fence. 3 spacious bedrooms, 2 full bathrooms and separate laundry room are upstairs. Recent updates include new roof, all lighting replaced, kitchen counters, sink and hood fan replaced as well as powder room toilet, counter, sink and hot water tank. Good quality laminate flooring, trim, paint and good neighbors also make this home very appealing. Sorry, no dogs allowed. Open House Sat, May 7th 2-4 pm.","Square footage taken from strata plan. Buyer to verify if deemed important. Easy to show. Open House Sat, May 7th 2-4 pm. Offers, if any, to be presented after the open house. Bylaws state:  NO RENTALS, NO DOGS, cats ok.","Greater Vancouver","For Sale",,,,"$150.00",,,"5",,"5/7/2016","$482,000","$366.82","1.07","5/13/2016","3","3","RTH3","$450,000",,"8",,"1,314",,"0.00",,"$366.82","1.07","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078517/0/120/90/8da7e0afe4d869d6512b6de4ea50df43/16/2f0274ab09f695fd0d2c3e24c1e1fdf2/262078517.JPG","R2056890","Residential Attached","S","802 567 LONSDALE AVENUE","Lower Lonsdale","1994","Apartment/Condo","1",,,,,,"22",,"604-782-1826","2013","North Vancouver",,,"0","1",,,,"North Vancouver","Residential Attached",,"CAMELIA",,,"Attached",,"10/12/2016",,"Dez","Concrete Perimeter","1","$1,452.54",,,,,"4/12/2016",,,"1",,"018-402-739",,"V7M 2G6",,"BC","Fantastic southern VIEWS!!!!  Harbour, city and Lion’s Gate Bridge take centre stage from the floor-to-ceiling windows in every room.   Open plan with efficient kitchen (plus pantry!) , extra-large master bedroom with walk-in closet, and ample storage throughout make this generously sized 1 bedroom feel like a much bigger home.  Only 3 suites per floor in the much sought after concrete boutique building ‘Camelia’ and all the delights of Lonsdale at your doorstep.   Parks, trails, shopping, dining, and easy travels to Vancouver via Seabus.   Includes parking, storage, and in-suite laundry.  Come see why we think this one is special!",,"Greater Vancouver","For Sale",,,,"$274.06",,,"33",,"5/6/2016","$482,000","$735.88","0.99","5/13/2016","1","1","MF","$488,000",,"24",,"655",,"0.00",,"$735.88","0.99","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068731/0/120/90/34910302d8196367bc4b9a62ad8fcb2f/16/7b6d85eb980824659dcce28e45396ca5/262068731.JPG","R2047104","Residential Attached","S","1201 888 CARNARVON STREET","Downtown NW","2009","Apartment/Condo","1",,,,,,"7",,"604-644-9864",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,,,,"Attached",,"9/14/2016",,"Mario","Concrete Slab","2","$2,638.40",,,,,"3/14/2016",,,"1",,"028-084-667",,"V3M 0C6",,"BC","VIEWS! VIEWS! VIEWS! REFRESHED LARGEST TWO BEDROOM & A DEN CORNER UNIT 1152 SQFT., STAINLESS STEEL APPLIANCES, 1 PARKING INCLUDED, GROCERY, RESTOS, MOVIE THEATRE, SKYTRAIN, VERY CLOSE TO QUEEN'S PARK AND DOUGLAS COLLEGE, ALL RIGHT HERE!",,"Greater Vancouver","For Sale",,,,"$390.00",,,,,"5/4/2016","$482,500","$418.84","0.98","7/13/2016","2","2","CD1","$490,000",,"51",,"1,152",,"0.00",,"$418.84","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080260/0/120/90/6c9f1f669e0f010b0cffa595c9576d1e/16/77c7b1e3ae31a884c8b2f80c8e153420/262080260.JPG","R2058633","Residential Attached","S","415 9333 TOMICKI AVENUE","West Cambie","2014","Apartment/Condo","1",,,,,,"2",,"604-765-0831",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"OMEGA",,,"Attached",,"10/31/2016",,"IRIS","Concrete Perimeter","2","$1,557.29",,,,,"4/13/2016",,,"1",,"029-422-493",,"V6X 0L4",,"BC","High quality popular Omega built by Concord, top floor facing East to courtyard, this home has 2 bedrooms + den, 2 bathroom, 2 side by side parking. Geothermal heating and cooling system, functional layout, stainless steel appliances, gas stove, one of the best concrete low-rise building in West Cambie area, walk to future Walmart, shopping and easy access to Vancouver. Amenities include fully equipped fitness center, yoga room, lounge, pool table, full kitchen and dining table. Shows like new, call today!","Measurements are approx & to be verified by buyer. USE TOUCHBASE FOR QUICKEST RESPONSE. OPEN HOUSE Sunday, April 24 from 2-4pm.","Greater Vancouver","For Sale",,,,"$417.15",,,,,"5/6/2016","$483,000","$561.63","0.99","5/12/2016","2","2","MFD","$489,000",,"23",,"860",,"0.00",,"$561.63","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076465/0/120/90/bb833395b237f199b1a92402737dfb72/14/96aa9c239f52c9b27315d80c3e44e962/262076465.JPG","R2054838","Residential Detached","S","45614 SPADINA AVENUE","Chilliwack W Young-Well","1911","House/Single Family","1",,,,,,"105",,"604-795-6885",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"10/1/2016",,"Lynne Ferris","Concrete Perimeter","2","$2,101.19",,,,,"4/7/2016",,,"3",,"012-010-073",,"V2P 1V1",,"BC","Don't miss out on your opportunity to own this breathtaking Heritage home The Carmichael House 2715 sq. ft. 2 storey with basement on central boulevard street. This turn of the century home has been left in most of it's original state with amazing architectural features including oak and fir floors, trim and door casings, 2 fireplaceses with original tile surround, almost 10' heigh ceilings and wainscoting. Features 4 bedrooms and 2 baths (including claw foot tub). Updated oak kitchen, newer heat pump and electrical, basement is partially finished, lots of parking with lane access available if needed. Close to all shopping, new arts center and all amenities.","All measurements approximate, verify if deemed important.  24 hours notice to view - tenant will be moving out May 1, 2016","Chilliwack","For Sale",,,,,,,,,"5/5/2016","$485,000","$148.36","0.97","5/16/2016","2","4","R2","$499,900",,"28","112/.17 ACRES","3,269","67.00","0.17","Chilliwack","$148.36","0.97","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2066360","Residential Attached","S","232 5555 VICTORIA DRIVE","Victoria VE","2001","Apartment/Condo","1",,,,,,"15",,"604-729-1297",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/20/2016",,"LAN HOANG","Concrete Block","2","$1,410.60",,,,,"5/5/2016",,,"1",,"025-007-378",,"V5P 4Y3",,"BC","Welcome to Chez Victoria. Love where you live and live where you love. Great price. Big space. House need renovations.","House need renovations.","Greater Vancouver","For Sale",,"4",,"$318.74",,,,,"5/5/2016","$485,000","$452.00","0.97","5/16/2016","2","3","C12","$499,000",,"0",,"1,073",,"0.00",,"$452.00","0.97","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063531/0/120/90/98c5f6ec2c6329ff28fa4a76218435aa/16/b605bd8abec2b013cb45b30e4e2b17c6/262063531.JPG","R2041904","Residential Attached","S","9 43777 CHILLIWACK MOUNTAI ROAD","Chilliwack Mountain","2004","Townhouse","1",,,,,,"12",,"604-703-8350",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Attached",,"WESTPOINTE",,,"Attached",,"7/3/2016",,"ROSIE","Concrete Perimeter","3","$3,446.72",,,,,"3/2/2016",,,"2",,"026-194-350",,"V2R 5V1",,"BC","**WESTPOINTE** is a premier gated community on Chilliwack Mountain! With over 3000 sq feet this open concept rancher boosts with high ceilings, crown moldings, chef's kitchen with pantry, eating bar/island, stainless steel appliances which are less than a year old, fireplace and Master on the main with a huge walk-in closet and large 4 piece ensuite. Second bedroom on main can also be used as a Den/Office. Covered deck upstairs and down. Fully finished walk out basement includes: a bedroom, bathroom, family room, games room (which includes the pool table), gas fireplace and loads of storage. Very easy to show. Call for your personal viewing TODAY!","All measurements approximate. Buyer to verify if deemed important. Easy to show.***$2,000 BONUS to Buyer's Agent if confirmed sale on or before May 31,2016***","Chilliwack","For Sale",,,,"$260.00",,,,,"5/4/2016","$485,000","$158.08","0.99","5/18/2016","3","3","R4","$489,000",,"63",,"3,068",,"0.00",,"$158.08","0.98","Townhouse"
