"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116219/0/120/90/20b3f52e44bf17afde9f2db92dc1097b/14/0e153a88cd8343df1c0038b0d8e618cb/262116219.JPG","R2094592","Residential Detached","S","3055 HOT SPRINGS ROAD","Agassiz","1964","House/Single Family","1",,,,,,"52",,"604-858-1857",,"Agassiz",,,"0","2",,,,"Agassiz","Residential Detached",,"Harrison Hot Springs",,,"Detached",,"12/30/2016",,"Sabrina vandenBrink Team","Concrete Perimeter","1","$2,765.54",,,,,"7/25/2016",,,"1",,"011-362-626",,"V0M 1A3",,"BC","Prime, just under 1 acre property, that has it all! Great little Rancher loaded with many recent upgrades that include hot water tank & radiant valor fireplace with tile surround, laminate floors, new counters and backsplash, updated bathroom, some appliances are new, flat ceilings w/ pot lights, new plumbing.  Also features flat usable yard with new fencing around property.  Large 60 x 40 shop w/ 220 amp service with car hoist & compressed air, & 200 sq. ft. heated office & mezzanine, 6000 watt infrared area heater. Large Double car garage, and 37 x 14 RV Shop. New asphalt driveway to the shop.","Measurements are approximate-verify if deemed important. ASSOC DOCS ATTACHED. Hot tub works, needs maintenance - can stay or go.","Chilliwack","For Sale",,,,,,,,,"8/16/2016","$610,000","$497.55","0.97","8/31/2016","1","2","RR1","$629,900",,"22","irreg/.89 ACRES","1,226","155.00","0.89","Chilliwack","$497.55","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118154/0/120/90/d4d734ba8e2f8785ce590039909b0739/14/f7da4f3ad81a871c8a0d6998b89addb2/262118154.JPG","R2096527","Residential Detached","S","9547 WOODBINE STREET","Chilliwack E Young-Yale","9999","House/Single Family","1",,,,,,"999",,"604-791-1870",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"11/14/2016",,"Clayton Newberry","Concrete Perimeter","1","$2,655.55",,,,,"8/2/2016",,,"2",,"000-617-172",,"V2P 5S5",,"BC","Renovated rancher with basement on massive almost half acre lot. Future high density project possibilities. Custom kitchen and tasteful updates makes this one a great investment with tons of potential. Two workshops, RV parking.","All measurements are approximate. Buyer or Buyer's Agent to verify.","Chilliwack","For Sale",,,,,,,,,"8/14/2016","$610,000","$299.02","1.05","8/22/2016","2","4","R5","$579,900",,"12","232/.46 ACRES","2,040","85.00","0.46","Chilliwack","$299.02","1.05","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121041/0/120/90/98a8fe627582ea10431a35de8ce4d241/16/8bcd361b4412a0138a5cdb91e68231bc/262121041.JPG","R2099414","Residential Attached","S","1110 939 EXPO BOULEVARD","Yaletown","2005","Apartment/Condo","1",,,,,,"11",,"604-505-4163","2016","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE MAX 2",,,"Attached",,"12/31/2016",,"AARON","Concrete Perimeter","1","$1,443.56",,,,,"8/9/2016",,,"1",,"026-377-748",,"V6Z 3G7",,"BC","WELCOME TO THE MAX. Amazing water & city views from this bright renovated corner 1 Bedroom plus solarium & den condo. Great layout, with open concept living with new updates of laminate flooring, fresh paint, new baseboards, light fixture & much more. This unit is move in ready & comes with 1 parking / 1 storage locker. Also includes secure underground visitor parking, concierge service, indoor pool, hot tub, sauna, media room, gym, bike storage, party room, & more. Pets are allowed w/ restrictions & rentals allowed. Centrally located in Yaletown, steps away from sky train, stadiums ,shopping, restaurants/bars, parks, seawall & the marina. Great opportunity to live in the city center or easily rent out. This is a must see!","Info is deemed to be correct but not guaranteed. Measurements are approximate, buyer to verify. Listing Realtor is related to seller. Please Touchbase for appointments. Seller looking for quick completion. Open House Canceled... Property is Sold","Greater Vancouver","For Sale",,,,"$354.05",,,,,"8/18/2016","$610,000","$903.70","1.02","8/22/2016","1","1","CD-1","$599,999",,"9",,"675",,"0.00",,"$903.70","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118049/0/120/90/7100494f7a73d095892b1a694685a48e/16/14308601c4329b6c87f070c3a06bc23f/262118049.JPG","R2096422","Land Only","S","LT.4 14064 60 AVENUE","Sullivan Station",,,,,,,,"Lane Access",,,"778-552-9049",,"Surrey",,,,,"Yes","Not Available",,"Surrey","Land",,,,"No",,"At Lot Line","10/25/2016",,"Herman Taggar",,,"$0.00",,,"Yes",,"7/25/2016","At Lot Line",,,,"900-580-269","House/Single Family","V3X 2N3","No","BC","SULLIVAN STATION RARE BUILDING LOT! Fully serviced, ready to build, 4714 Sq Ft RF-12 Lot. The building lot will permit a 3 Storey Home (2 Storey Plus Basement). Prime location in the Sullivan community, central location to schools, transit, major routes, and shopping centres. Choose your best lot, or lets make a package deal. These won't last long. *Ready to build by FEBRUARY 2017* SULLIVAN HEIGHTS SECONDARY SCHOOL & Great Neighbourhood! For Further Details CALL.","Non-registered subdivision property - Contact LR. Ready to build by February 2017. All measurements are approximate, buyer or buyer's agent to verify.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","8/14/2016","$615,000","$130.46","0.95","9/21/2016",,,"RF-12","$650,000",,"20","119.75",,"40.00","0.11","Surrey","$130.46","0.95","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123598/0/120/90/f3fcdb3195340eda7506be4dc503a60e/16/8ee1493324fc4b45e8c0a0e453d1ca37/262123598.JPG","R2101971","Residential Detached","S","292 HEADLANDS ROAD","Gibsons & Area","1960","House/Single Family","1",,,,,,"56",,"604-865-1923","1989","Sunshine Coast",,,"0","3",,,,"Gibsons","Residential Detached",,"Bay Area",,,"Detached",,"10/17/2016",,"Allen/Ed","Concrete Perimeter","2","$2,838.22",,,,,"8/17/2016",,,"2",,"005-011-884",,"V0N 1V8",,"BC","Private Oasis in Lower Gibsons awaits.  Only 1 block from Gibson's nicest beach this 2 bedroom plus den home exudes charm and style.  Meticulously maintained and updated, this is a home that's a perfect fit for a small family looking to be close to recreational opportunities or empty nesters that want a low maintenance, lock and go home that's walking distance to the local shops, restaurants and amenities of lower Gibsons.  Beautiful hardwood floors, large windows, wood burning fireplace insert and gorgeous landscaping are only a few of the many features you'll appreciate.  Call today for a private tour of this fantastic home.",,"Greater Vancouver","For Sale",,,,,,,,,"8/19/2016","$615,000","$353.86","1.10","8/24/2016","2","3","R1","$559,000",,"2","125","1,738","90.50","0.19",,"$353.86","1.10","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121485/0/120/90/30ca7da024216dfadf55bed5744ffce6/16/3688ecb1a0aee06ebb8b59a70e650d2c/262121485.JPG","R2099858","Residential Attached","S","1103 1155 HOMER STREET","Yaletown","1994","Apartment/Condo","1",,,,,,"22",,"778-891-9066",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"CITY CREST",,,"Attached",,"12/15/2016",,"BRODIE","Concrete Perimeter","1","$1,563.84",,,,,"8/10/2016",,,"1",,"018-510-868",,"V6B 5T5",,"BC","Fantastic unit located in the heart of Yaletown, this location doesn't get any better - just steps from Vancouver's best restaurants, shopping, the Canada Line, the seawall and David Lamb Park. Stunning unit features: floor to ceiling windows, LED lighting, new flooring, new custom built in cabinets & closets, marble entrance, full size washer/dryer, efficient infrared heating in the master bedroom and full floor to ceiling glass shower. This giant one bedroom + flex unit is perfectly designed featuring rare, sweeping city, park & water views. A proactive strata takes care of this well maintained building that includes a gym, games room and large communal garden space. One parking stall and storage locker included!!",,"Greater Vancouver","For Sale",,"29",,"$320.00",,,"145",,"8/16/2016","$616,000","$900.58","1.04","8/29/2016","1","1","DD","$589,900",,"6",,"684",,"0.00",,"$900.58","1.04","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116987/0/120/90/06e94830242f3e9cb9f36d39d3b97123/16/0bb94ac23b49b29afc1fa4157bee6552/262116987.JPG","R2095360","Residential Detached","S","11645 STEEVES STREET","Southwest Maple Ridge","1968","House/Single Family","1",,,,,,"48",,"604-805-1519",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2016",,"MONA","Concrete Perimeter","2","$3,712.51",,,,,"7/27/2016",,,"1",,"006-789-994",,"V2X 4X5",,"BC","WOW! Look no further, this one's ready to go! Gorgeous rancher of 3 bedrooms, 2 bathrooms, with upgrades such as: a 50-year roof, newer Hardy plank siding, stamped concrete driveway, windows, plus more! In the backyard, there's a 16' x 16' detached shop (with 220) perfect for a motorcycle, mancave, or hobbyist! But wait, I bet you'll love the HUGE cedar covered deck (570 sq. ft) too - in all seasons! Make it yours, call your Realtor!","Yes, I'm AVAILABLE!!!  Collapsed offer!  Notice for showings always appreciated.","Greater Vancouver","For Sale",,,,,,,,,"8/18/2016","$618,000","$438.92","1.03","8/22/2016","2","3","RS-1","$599,000",,"22","120","1,408","60.00","0.17",,"$438.92","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119150/0/120/90/af37cc3f08c4a432da2cc5202f366bdb/16/25d21338d4b92c2fe392ff9092babbe7/262119150.JPG","R2097523","Residential Attached","S","3601 1009 EXPO BOULEVARD","Yaletown","1998","Apartment/Condo","1",,,,,,"18",,"604-839-3539",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Landmark 88",,,"Attached",,"2/2/2017",,"Stefan - NO TB","Concrete Perimeter","1","$1,529.03",,,,,"8/3/2016",,,"1",,"023-938-901",,"V6Z 2V9",,"BC","Sweeping, 180 degree city, mountain and water view! Immaculate, generously sized 1 bedroom + den in Yaletown at the popular Landmark 33! Spacious open concept floor plan with many updates. Featuring custom, built-in cabinets/storage by California Closets and gorgeous hardwood flooring throughout. Enjoy 24hr concierge service plus premium amenities at H2O health club: full gym, salt water indoor pool, squash court, social room, sauna/steam room, hot tub and huge BBQ patio. This is a very convenient Downtown Vancouver location for a private residence or a rental suite - steps to Yaletown shops and restaurants, Skytrain, BC Place and picturesque Marina Pointe. Open Sat & Sun / Aug 6 & 7 from 2-4 PM.","NO TOUCH BASE. Measurements approximate. Buyer to verify. No Locker. Vacant. East to show. ALL DOCS at this link: http://bit.ly/3601-1009-Expo-Blvd-DOCS  OPEN Sat & Sun / Aug 6 & 7 from 2-4 PM","Greater Vancouver","For Sale",,"39",,"$333.79",,,,,"8/14/2016","$619,000","$898.40","0.95","8/17/2016","1","1","CD-1","$649,000",,"11",,"689",,"0.00",,"$898.40","0.95","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120244/0/120/90/8bf6c5bc0c1c3804361f2ebac5c1bd6f/16/71cb2eb0a155cc7d97b94b2c2b8056a7/262120244.JPG","R2098617","Residential Attached","S","304 3217 BLUEBERRY DRIVE","Blueberry Hill","1988","Apartment/Condo","0",,,,,,"28",,"778-835-5556",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"IRONWOOD/BLUEBERRY HILL",,,"Attached",,"11/30/2016",,"SALLY","Concrete Perimeter","2","$2,538.94",,,,,"8/8/2016",,,"1",,"015-401-324",,"V0N 1B3",,"BC","Fully renovated top floor unit with vaulted ceilings. Spacious and bright floor plan with in-suite storage, large deck, natural gas fireplace and central location allowing nightly rentals. No GST on the purchase price! Additional features; in-suite full sized washer and dryer, secure free underground parking and ski/bike storage. Owners are allowed pets. Perfect property for full-time living or owner weekend getaways with nightly rental income between times! This is a MUST-SEE!","NO GST, Phase 1. Additional features; in-suite full sized washer & dryer, secure free underground parking & ski/bike storage. Owners allowed pets. Full-time living or owner weekend getaways with nightly rental income between times! Key 51 at marketplace. Owner occupied 24 hours minimum notice.","Greater Vancouver","For Sale",,,,"$735.00",,,,,"8/13/2016","$619,900","$532.10","1.00","8/22/2016","2","2","LUC","$619,900",,"5",,"1,165",,"0.00",,"$532.10","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104307/0/120/90/51fa43958856f67f0805f8fa69fc025c/16/03bd57b9aa691f3e84ae42384d601ca2/262104307.JPG","R2082680","Residential Detached","S","15227 HUMMINGBIRD PLACE","Bolivar Heights","1976","House/Single Family","1",,,,,,"40",,"604-562-6925",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Bolivar Heights",,,"Detached",,"3/17/2017",,"Alex","Concrete Perimeter","1","$2,527.92",,,,,"6/17/2016",,,"1",,"005-942-012",,"V3R 6T7",,"BC","LARGE beautifully landscaped 8,976sf lot in popular Bolivar Heights! Live, Hold or Build! Perfect for first timers or builders, build your dream home! This home sits on a quiet cul-de-sac, great neighbours and conveniently located near Guildford Mall with easy access to the highway. Updated home includes laminate flooring, paint and newer kitchen cabinets. A deep Fenced rear yard equipped with a kid’s swing set, mature fruit trees, firepit area and a LARGE patio off the main living. BRING YOUR OFFER!","Meas. approx., buyer to verify. Title and PDS on MLS. BRING OFFER, SELLER MOTIVATED!","Fraser Valley","For Sale",,,,,,,,,"8/11/2016","$620,000","$562.10","0.96","8/18/2016","1","3","SFD","$649,000",,"55","IRREG","1,103","45.00","0.21",,"$562.10","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117710/0/120/90/be3e0a0a1b3271bf5807e2161851050c/15/feaccbfb1b8784a749ddf1dbeccf0173/262117710.JPG","R2096083","Residential Detached","S","32448 ABERCROMBIE PLACE","Mission BC","2007","House/Single Family","2",,,,,,"9",,"604-615-6598",,"Mission",,,"0","6",,,,"Mission","Residential Detached",,,,,"Detached",,"10/28/2016",,"Dale Kler","Concrete Perimeter","3","$5,451.78",,,,,"7/28/2016",,,"2",,"026-786-648",,"V2V 7B6",,"BC","SOLD FIRM","SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"8/10/2016","$620,000","$245.93","0.99","8/17/2016","3","6","RES","$624,800",,"13","98","2,521","52.00","0.12","Mission","$245.93","0.99","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109921/0/120/90/813212cec7525c10cbe71788458f24f8/15/e11426ceb041b4035667bbe3079149d6/262109921.JPG","R2088294","Residential Detached","S","2388 ANORA DRIVE","Abbotsford East","1980","House/Single Family","2",,,,,,"36",,"604-751-1900",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"10/31/2016",,"Dave","Concrete Perimeter","3","$3,391.30",,,,,"7/5/2016",,,"2",,"002-190-427",,"V2S 5P8",,"BC","Large, spacious family home in one of Abbotsford's most desirable & safest areas.  Only 5min walking distance to all levels of excellent schools.  Close to Rec Centre, shopping & quick access to highway. This home sits on a large, fully fenced lot with loads of room for your RV & up to 4-5 other vehicles.  Gorgeous sunset views off wrap around deck. Many updates includes - stainless appliances & front load laundry. A great place to raise a family!","Tenants 24 hours notice required. Rent is $2000.00 a month.  Items that do not stay: Metal shelves/organizer and upright freezer in the garage , large mirror above down stairs fire place. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"8/17/2016","$620,000","$251.11","0.94","9/14/2016","3","5","RS3","$658,000",,"43","105","2,469","74.00","0.18","Abbotsford","$251.11","0.92","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121377/0/120/90/af248adb7ed192394d18026c3f8fe40a/16/f0b0389c41ec451f6f0654ecfff66b33/262121377.JPG","R2099750","Residential Attached","S","104 1930 W 3RD AVENUE","Kitsilano","1976","Apartment/Condo","1",,,,,,"40",,"604-737-8865",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE WESTVIEW",,,"Attached",,"11/15/2016",,"JANET INGRAHAM","Concrete Perimeter","1","$1,449.87",,,,,"8/10/2016",,,"1",,"003-846-679",,"V6J 1L1",,"BC","In the coveted North of 4th niche sits a quietly fabulous corner home, a gem that is so special w/a superlative 955sqft sunny S-facing terrace & garden, new kitchen (maple shaker cabinets, granite counters) & bathroom (heated floors, marble counters), maple engineered flooring & grand wood burning fireplace. For those who crave today's lifestyle this amazing home gives it all - relax w/ your pup, entertain al fresco or garden to your hearts content.  Solid building – roof & balconies (’05); parkade membrane, elevator, pipes, ground floor patios & fencing, boiler (’11-’12); common halls, lighting & paint (’15-’16).  2 dogs or 2 cats OK, sorry no rentals.  Meas. approx. Buyer to verify. OPEN SUN Aug 14 1-2:45. Fast Completion OK.","Prof. Meas. by Barnowl, buyer to verify. Parking 6 & storage 30 CP. OPEN SUN Aug 14 1-2:45. Eng. Report favors ventless washer/dryer install. Email brianna@janetingraham.com for doc package. Email offers to janet@janetingraham.com by 1pm AUG 17.","Greater Vancouver","For Sale",,,,"$371.03",,,"35",,"8/17/2016","$620,000","$826.67","1.24","8/18/2016","1","1","RM4","$499,000",,"7",,"750",,"0.00",,"$826.67","1.24","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120940/0/120/90/8474ee93744e20add0097ea4e0c68ad7/16/f2424c08d8efadba8de1c3c217d4f3d3/262120940.JPG","R2099313","Residential Attached","S","506 5900 ALDERBRIDGE WAY","Brighouse","2008","Apartment/Condo","1",,,,,,"8",,"778-987-8874",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"LOTUS",,,"Attached",,"11/9/2016",,"CALL/TEXT MIKE","Concrete Block","2","$1,826.31",,,,,"8/9/2016",,,"1",,"027-495-124",,"V6X 0B6",,"BC","Stunning 2 bed/2 bath condo at The Lotus by Cressey! Enjoy the huge 740 sqft walk-out terrace that faces South with plenty of sunlight, floor-to-ceiling windows, gas, air conditioning, Bosch appliances, hardwood floors, and top-of-line finishings. RENTALS ALLOWED, excellent investment, previously tenanted for $2500/month. This family-sized condo is 957 square feet and is the only floorplan of its kind in the development. The three towers of Lotus offer a prime location in the heart of Richmond, steps from the hospital, Minoru Park and world-class shopping and dining. Lotus also boasts geothermal heating and cooling as well as hotel-style amenities with a spa quality indoor pool and fitness centre.","Measurements by Excelsior, buyer to verify if necessary. Vacant and easy to show, Rentals allowed! Excellent investment","Greater Vancouver","For Sale",,,,"$361.92",,,,,"8/15/2016","$620,000","$647.86","0.96","8/29/2016","2","2","CDT1","$648,800",,"6",,"957",,"0.00",,"$647.86","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118243/0/120/90/c8d0624b61370247cec64f06331e321b/16/97f73ad7ea7193115c21b52a687fc2c7/262118243.JPG","R2096616","Residential Attached","S","201 2175 SALAL DRIVE","Kitsilano","2000","Apartment/Condo","1",,,,,,"16",,"604-781-2244",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"SAVONA",,,"Attached",,"12/2/2016",,"TEXT/TB OR CALL SEAN","Concrete Perimeter","1","$1,494.19",,,,,"8/2/2016",,,"1",,"024-667-846",,"V6K 4V2",,"BC","A rare find in Savona, one of Arbutus Walk's most sought after buildings. Overlooking a peaceful greenway, this spacious, one bed plus oversized den home, features, 9' ceilings, open concept living & dining, gas fireplace, in-suite laundry & floor to ceiling windows. A large covered patio allows for outdoor enjoyment through the seasons. This warm and inviting space, surrounded by community & close to shopping, transit, cafes, parks, Com Centre, Kits Beach, d/t & UBC will be a joy to come home to. Complete with 1 parking & 1 locker, visitor parking, bike room, 3 electric car charging stations, a proactive strata council & resident manager. Pets are welcome/Rentals are not.","Professionally measured by BC Floor Plans, Buyer to verify. Parking #70 (P1)-CP, Storage #43 (P2)-CP. Documents Attached. Open Sat Aug 13th, Sun Aug 14th 2:00PM - 4:00PM","Greater Vancouver","For Sale",,,,"$288.71",,,"103",,"8/15/2016","$620,000","$840.11","0.99","8/24/2016","1","1","CD-1","$625,000",,"13",,"738",,"0.00",,"$840.11","0.99","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115263/0/120/90/3e86fc7456ea1ef9a25938ed077ef3df/16/30a1b2120dd41d4dba6d64c110cb81b2/262115263.JPG","R2093636","Residential Attached","S","1630 4825 HAZEL STREET","Forest Glen BS","1991","Apartment/Condo","1",,,,,,"25",,"604-318-1808","2011","Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"EVERGREEN",,,"Attached",,"10/31/2016",,"JAMES ZHIMIN","Concrete Perimeter","2","$2,308.00",,,,,"7/21/2016",,,"1",,"016-609-859",,"V5H 4N4",,"BC","The 'Evergreen', heart of Metrotown. Fully RAINSCREENED building with all kinds of replacements including roof, exterior walls, windows, balconies, water pipes, boilers, lobby & hallways to bring owners pieces of minds. Bright & spacious SW corner suite featuring nicely renovated 2 big bedrooms, 2 full baths, 2 balconies, 2 U/G parking stalls. Entertainment size living/formal dining area plus sunny eating nook. Insuite storage. Gas F/P, French doors. Mountain view. Great amenities includes a good size indoor POOL. Centrally located. Walk to all services including shops, transit, rec center, library, med center, restaurant, coffee shops & banks. 1130 SF of living space is now rarely seen now!","All ages & measurements are approximate, buyer/buyers agent must verify. Touchbase for showing request. Vacant & Easy to show. ","Greater Vancouver","For Sale",,,,"$416.57",,,"127",,"8/13/2016","$622,000","$550.44","0.96","8/23/2016","2","2","APT","$650,000",,"23",,"1,130",,"0.00",,"$550.44","0.92","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110249/0/120/90/3592e98458db7d9d8278aa7692ff8386/16/06b1189e1fd4fd37b8f214c649ba9d8b/262110249.JPG","R2088622","Residential Attached","S","79 7686 209 STREET","Willoughby Heights","2015","Townhouse","1",,,,,,"1",,"604-813-3770",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"KEATON",,,"Attached",,"11/30/2016",,"ALLEN BOOLINOFF","Concrete Perimeter","3","$3,179.67",,,,,"6/30/2016",,,"3",,"029-654-572",,"V2Y 0R5",,"BC","Welcome to Keaton Townhomes. Highly sought after location in popular Willoughby community of Langley, located within 1 block of Richard Bullpit Elementary. Impeccable 3 level townhome features contemporary-style décor w/loads of shaker-style cabinets, quartz counters & extended island, upgraded S/S appliances, over-sized windows for lots of natural light, luxurious wide plank laminate flooring, tile and carpeting. Limited D floor plan with 3 1/2 baths, 3 bdrms & den, private entrance, 5' x 7' balcony overlooking fully-fenced front yard. Situated on a quiet residential street with quick and easy access to public transportation. New home warranty program ; VERY WELL-PRICED!!!!!!!! ","Designated listing agent is related to the seller.","Fraser Valley","For Sale",,"3",,"$165.63",,,"80",,"8/12/2016","$624,000","$337.12","0.99","8/30/2016","4","3","RES","$628,000",,"43",,"1,851",,"0.00",,"$337.12","0.94","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120275/0/120/90/d7892cf8bbda82405bbf61784f58ff94/16/be01d2f8feba5166535d5cc01fe2f2db/262120275.JPG","R2098648","Residential Attached","S","301 621 E 6TH AVENUE","Mount Pleasant VE","1974","Apartment/Condo","1","1",,,,,"42",,"778-773-1654","2012","Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"FAIRMONT PLACE",,,"Attached",,"11/8/2016",,"CAROLE DUCHARME","Concrete Perimeter","1","$1,394.15",,,,,"8/8/2016",,,"1",,"003-565-335",,"V5T 4H3",,"BC","TOP FLOOR renovated unit, quiet side, great Mount Pleasant location! Huge 9'11x10'7 balcony, trees for privacy, view of downtown. Perfect layout, house size renovated gourmet kitchen, lots of counterspace, high end appliances. Spacious master br, bring your king bed! New carpet, walk in closet & ensuite. 2nd br with custom made cedar closet & built in desk. Rainscreened building, major work done: windows, balconies, roof, elevator, repiping, parking membrane. Looks like new! Just move in. Pet friendly, 1 parking, 1 locker. Close to trendy Main Street & Fraserhood, transit, restaurants, parks, downtown. Can't get any better than this. OPEN Thurs Aug 11 @ 5-7pm; Sat Aug 13 & Sun Aug 14 @ 2-4pm. Email offer Tues Aug 16 by 5pm.","Strata docs on DropBox. Park 39, Locker 301, 1 rental, pets OK. Heat & hot water incl in strata fees. Over $290K CRF. Professionally measured by WestCoastMeasuring. OPEN Thurs Aug 11 @ 5-7pm; Sat Aug 13 & Sun, Aug 14 @ 2-4pm. Email offer for presentation Tues, Aug 16 by 5pm. Comp Sept 29 Poss Oct 1","Greater Vancouver","For Sale",,"4",,"$387.92",,,"47",,"8/16/2016","$624,900","$690.50","1.00","8/19/2016","2","2","RM-4","$624,900",,"8",,"905",,"0.00",,"$690.50","1.00","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119582/0/120/90/ebd9f405b4737a8883fd7220fc05149e/16/960667f141b6c666d52266bb6c474920/262119582.JPG","R2097955","Residential Detached","S","15130 RAVEN PLACE","Bolivar Heights","1958","House/Single Family","1",,,,,,"58",,"604-728-6357",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"BIRDLAND",,,"Detached",,"2/2/2017",,"Debbie Walker","Concrete Perimeter","1","$2,613.19",,,,,"8/2/2016",,,"1",,"010-369-481",,"V3R 4T4",,"BC","Solid 3 bed and den rancher on a large 8550 sq ft SE facing private treed lot. Quiet street in popular Birdland subdivision. Detached 450 sq.ft. double wired garage and lots of parking for extra vehicles and RV. Bright open layout with updated European kitchen and bath with soaker tub. 5 year old roof and furnace, WB FP, hardwood flooring and new blinds throughout. Minutes to the Port Mann Bridge, Ecole Riverdale Elem. ( Also French Immersion) , Guildford Park High School, Guildford Town/Rec Cen., and Gateway Skytrain.  On The Birdland block watch and there is a waiting list in the  Birdland  Chat newspaper for families moving into the area.","PRICE REDUCED BY $30,000 TO  $668,888        MOTIVATED SELER","Fraser Valley","For Sale",,,,,,,,,"8/16/2016","$625,000","$504.85","0.93","8/18/2016","1","3","RES","$668,888",,"14",,"1,238","55.00","0.20","Surrey","$504.85","0.89","House/Single Family"
