"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098184/0/120/90/b47dc72f15c2c5f525f7bdef0ffdd270/16/efc85f50be481e4511997fc86bca2dfa/262098184.JPG","R2076557","Residential Detached","S","4802 SUNSHINE COAST HIGHWAY","Sechelt District","9999","House/Single Family","1",,,,,,"999",,"604-741-1239",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,"DAVIS BAY",,,"Detached",,"12/28/2016",,"BARBIE","Concrete Perimeter","2","$3,891.04",,,,,"5/28/2016",,,"1",,"009-659-692",,"V0N 3A2",,"BC","Fabulous 'By the Beach' location! This lovely 1800 sf Davis Bay 3 Bed/3 Bath rancher is situated across the street from one of the nicest beaches the Sunshine Coast has to offer. This well cared for home offers open concept living with large windows and natural light coming from all sides. There is warm feeling as soon as you enter the home, natural wood, tile, wood burning fireplace and plenty of covered outdoor deck area as well. The home is on a large 9000+ sf lot offering privacy, ocean views, and literally steps to the beach and to a favorite coffee shop and ice-cream bar. Downtown Sechelt is a 3 minutes drive with all amenities. This is a great choice for a summer home, fulltime residence, or investor option. Call LS.","All measurements are approximate and if important to the Buyer should be verified by the Buyer. This property is tenanted with the lease expiring October 2016. Please allow for 24 hour notice. Thank you.","Greater Vancouver","For Sale",,,,,,,,,"6/17/2016","$565,000","$308.41","0.96","7/15/2016","3","3","R1","$589,000",,"20",,"1,832","0.00","0.21",,"$308.41","0.96","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099629/0/120/90/6eaf02cb3515fee973f54f505bc51fa7/16/51e4f6eb638a1acaed6bbaa76a4781f2/262099629.JPG","R2078002","Residential Attached","S","203 290 FRANCIS WAY","Fraserview NW","2008","Apartment/Condo","1",,,,,,"8",,"604-377-5923",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"THE GROVE",,,"Attached",,"9/30/2016",,"WAYNE","Concrete Perimeter","2","$2,500.48",,,,,"6/7/2016",,,"1",,"027-550-991",,"V3L 0C4",,"BC","The Grove-Victoria Hill by Onni. This South facing CORNER unit features engineered hardwood floors throughout, high 9' ceiling and open concept kitchen with granite counter-tops, sleek stainless steel appliances. Master bedroom has walk-through closet leading into a full bathroom. Large den has windows and French doors so it can be used as 3rd bdrm. Family sized front-loading washer/dryer, covered oversize balcony with a cozy courtyard view, parking & locker included. Great amenities at the Boiler House: Gym, Theatre, Study, Party rm/lounge, Outdoor Basketball Court. Central locations, steps to Queens Park, 15 min walk to Sky Train & 10min Bus.",,"Greater Vancouver","For Sale",,,,"$450.86",,,,,"6/14/2016","$565,000","$456.75","1.07","6/21/2016","2","2","APT","$529,900",,"7",,"1,237",,"0.00",,"$456.75","1.07","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101771/0/120/90/00034fa762b30dca23731f6304591ad9/16/8efc077a6a0089d3d247d6b9e7e24da1/262101771.JPG","R2080144","Residential Attached","S","704 4388 BUCHANAN STREET","Brentwood Park","2002","Apartment/Condo","1",,,,,,"14",,"604-218-9161",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"BUCHANAN WEST",,,"Attached",,"12/30/2016",,"WENDY","Concrete Perimeter","2","$1,690.99",,,,,"6/13/2016",,,"1",,"025-430-297",,"V5C 6R8",,"BC","Bosa built Buchanan West Tower in Brentwood Park area. This spacious 2 bdrm and 2 bathrm over 1000 sq ft on the Southeast corner unit features granite counters in the kitchen; gas fireplace, floor to ceiling windows in the living room and a huge balcony. Great amenities include an Exercise Center, Hot Tub Spa, Sauna, a Rooftop garden with Playground and dog walk. Building is located above Save-On Foods, Winners Shopping Centre, and just steps away from Brentwood Mall, Skytrain station, Whole Foods, Madison daycare and many popular restaurants. 1 parking stall & locker included. Pets & Rental allowed.","All measurements are approximate, buyer to verify if deemed important.","Greater Vancouver","For Sale",,,,"$311.52",,,,,"6/14/2016","$565,000","$553.92","1.05","6/21/2016","2","2","APT","$539,000",,"1",,"1,020",,"0.00","Burnaby","$553.92","1.05","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098910/0/120/90/dce509debe0bb9ffd3fb7154e001dd08/16/ce15f86008ee7b1ea22e158159ee5f62/262098910.JPG","R2077283","Residential Attached","S","303 140 E KEITH ROAD","Central Lonsdale","1977","Apartment/Condo","1",,,,,,"39",,"604-307-0441",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"Keith 100",,,"Attached",,"12/15/2016",,"TEXT KYLA","Concrete Perimeter","1","$1,900.15",,,,,"6/6/2016",,,"1",,"003-905-926",,"V7L 1T8",,"BC","This bright northeast corner apartment located on the edge of Victoria Park has 2 bedrooms and 1.5 bathrooms including a large master with 2 piece en-suite bathroom. Enjoy mountain views and the morning sun from the large wrap around balcony. The suite is freshly painted, has a spacious layout with large principal rooms and in-suite laundry. Move-in as is or bring your renovating ideas to make this unit truly special. This building is one of Central Lonsdale's best. Keith 100 is known for its sense of community and residential neighbourhood yet is only a few minutes' walk to Lonsdale's urban scene. Open Sat June 11 2-4 pm.","Measurements are approximate. Square footage taken from strata plan. Offers, if any, Tuesday June 14th. Agents Open Wed 10-12. Public Open Sat June 11 2-4 pm. No rentals. 1 pet max 22 lbs.","Greater Vancouver","For Sale",,,,"$498.38",,,"54",,"6/14/2016","$565,000","$593.49","1.13","6/16/2016","2","2","RH-1","$498,000",,"8",,"952",,"0.00",,"$593.49","1.13","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099577/0/120/90/e2dd80c39c30cd018944abac509e3053/16/f13c635438b17e9533e8407589361e13/262099577.JPG","R2077950","Residential Attached","S","7305 CAPISTRANO DRIVE","Montecito","1973","Townhouse","1","5",,,,,"43",,"604-780-8316",,"Burnaby North",,,"0","4",,,,"Burnaby","Residential Attached",,"MUNTECITO 2000",,,"Attached",,"10/30/2016",,"KARIM","Concrete Perimeter","1","$2,471.89",,,,,"6/5/2016",,,"3",,"001-116-665",,"V5A 1P7",,"BC","Rare find. Original owner. Large 3 level townhouse. All 4 bedrooms on upper floor. Master with a 2pc ensuite. Clean and very well maintained. Sundeck off living room and walk out basement to private patio. Basement is roughed in for a full bath. 2 side by side covered parking spaces outside your back entrance. Across from the Burnaby mountain golf coarse. Walking distance to elementary schools and Burnaby north secondary. Complex offers outdoor pool and clubhouse."," Rentals not at maximum. Maximum 5 only 3 rented. Elderly seller. LS has all strata docs. ACCEPTED OFFER S/R JUNE 18","Greater Vancouver","For Sale",,,,"$240.00",,,,,"6/13/2016","$565,000","$311.47","1.07","6/21/2016","3","4","CD","$529,900",,"8",,"1,814",,"0.00",,"$311.47","1.07","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099767/0/120/90/afd31e94da658c5d57f6c0e2b9ddf617/16/10fa27c2f4264dc4e12856d66b18b422/262099767.JPG","R2078140","Residential Attached","S","803 933 SEYMOUR STREET","Downtown VW","1998","Apartment/Condo","1",,,,,,"18",,"604-322-3000",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE SPOT",,,"Attached",,"9/6/2016",,"SZE SZE AUYEUNG","Concrete Perimeter","1","$1,421.20",,,,,"6/7/2016",,,"2",,"024-234-702",,"V6B 6L6",,"BC","Loft living in the heart of downtown Vancouver! 16' ceilings fantastic view from the rooftop deck. BBQ area, exercise room & 2 more lower level decks to enjoy. All appliances except stove are 1-2 years old. Huge parking spot can fit 2 small cars. pet friendly building. OPEN HOUSE, June 11th, 2-4pm and June 12th, 2-4pm.","No storage but currently renting one at $10/month. Parking P2-43. Open house, June 11 and 12th, 2-4pm. Offers Wednesday, June 15th, 6pm.","Greater Vancouver","For Sale",,,,"$275.47",,,"196",,"6/15/2016","$565,000","$802.56","1.10","6/20/2016","1","1","CD-1","$515,000",,"8",,"704",,"0.00",,"$802.56","1.10","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100767/0/120/90/794c59be683164aaf7755c3c690688cd/15/9fc578d77865e9bbbc67ab0763fc5288/262100767.JPG","R2079140","Residential Detached","S","32679 HAIDA DRIVE","Central Abbotsford","1989","House/Single Family","1",,,,,,"27",,"604-309-1970",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,"PARKSIDE ESTATES",,,"Detached",,"9/30/2016",,"CHAD WOZNIAK","Concrete Slab","2","$2,841.28",,,,,"6/8/2016",,,"1",,"008-707-057",,"V2T 4Z6",,"BC","JUST WHAT DR. REAL ESTATE ORDERED - Classic 3 bedroom 2 bathroom 1570 sq ft late 80`s rancher on a 6600 sq ft lot. Can you say PERFECT SITUATION?  Bring on the BBQ in the private yard hang out with your friends and enjoy. This home features recessed lighting spacious livingroom and dinning room, large family room with gas fireplace and sliding glass doors to patio. New counter tops, mega kitchen island and attractive laminate flooring, carpet in all the bedrooms (like new) This well maintained home is larger than most of the ranchers in its class, with generous foyer, bedrooms, laundry area and huge ensuite. A bright home with lots of windows and skylights. Close to all the schools and shops you would ever need. Commute in every direction with ease. WELCOME HOME"," Buyer to verify measurements. Some showings throughout the week,  ask for details. UTILITY BILL AVERAGE,  Hydro and Gas 125/M, Water 30/M,  three adults in residence.  SOLD FIRM , OPEN CANCELED","Fraser Valley","For Sale",,,,,,,,,"6/16/2016","$565,000","$359.87","1.05","6/25/2016","2","3","RS-3","$539,000",,"8","107.00","1,570","62.00","0.15","Abbotsford","$359.87","1.05","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101883/0/120/90/a89f7cf6793a62b5b59af889b585b6ec/16/fd5ee989985648ba0f3032675c4f0362/262101883.JPG","R2080256","Residential Attached","S","469 250 E 6 AVENUE","Mount Pleasant VE","2012","Apartment/Condo","1",,,,,,"4",,"604-999-6261",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/12/2016",,"Please TB, text, email Shawn","Concrete Perimeter","1","$1,382.00",,,,,"6/13/2016",,,"1",,"028-758-501",,"V5T 0B7",,"BC","The perfect Main St. apartment. This one bedroom suite faces a beautifully landscaped courtyard and features a large patio and an efficient layout. The kitchen has been customized with a $6,500 island that provides a bar for additional seating and storage and the steel waterfall style countertop integrates perfectly with the kitchen's contemporary style. Upgraded lighting, a complete KitchenAid appliance package, and spacious den make this suite unique. District is a newer boutique style building boasting a large gym, rooftop deck, courtyard style park and a fantastic location just steps to Main Street Brewery, Cartems and the Whip Cafe. One parking space and one storage locker included.","Video: https://vimeo.com/170644499    **** Open houses cancelled. Sold firm $565k.","Greater Vancouver","For Sale",,,,"$289.14",,,"251",,"6/16/2016","$565,000","$923.20","1.13","6/20/2016","1","1","MULTI","$499,000",,"3",,"612",,"0.00","City of Vancouver","$923.20","1.13","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098914/0/120/90/a398be157093c2171723205afdfed72f/14/a9ef3a2e91c84df730967003345f3d81/262098914.JPG","R2077287","Multifamily","S","9330-9336 CARLETON STREET","Chilliwack E Young-Yale","1968","Duplex","3",,,,,,"48",,"604-393-7880",,"Chilliwack",,,"0","7",,,"N","Chilliwack","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"10/31/2016","No","ALISON/LUKAS","Concrete Perimeter","4","$3,016.67",,,,,"6/3/2016",,,"2",,"010-606-360",,"V2P 6C9",,"BC","Located on Carleton Street situated on a 84 x 140 sq.ft. lot, this side by side clean duplex has two great suites (comprising of a total of 4,270 sq.ft. with 7 bedrooms and 4 full bathrooms) offers a solid investment. Fully tenanted and professionally managed. This is a great investment. Call today for more information.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** property is fully tenanted and difficult to show. Open House Saturday 11th June 1-4pm.","Chilliwack","For Sale",,,,,,,,,"6/13/2016","$565,000","$132.32","1.05","6/27/2016","4","7","R1B","$539,900",,"10","140/0.26 AC","4,270","84.00","0.26",,"$132.32","1.05","Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097334/0/120/90/81a8b08e97ba7b539e2f7e145b60dbfe/16/2e1183f0ec551bd1949db638c79353c6/262097334.JPG","R2075707","Residential Attached","S","1404 6168 WILSON AVENUE","Metrotown","2012","Apartment/Condo","1",,,,,,"4",,"604-837-9789",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"JEWEL II",,,"Attached",,"11/30/2016",,"EDWARD SI (TOUCHBASE)","Concrete Perimeter","1","$2,857.10",,,,,"5/31/2016",,,"1",,"028-825-373",,"V5H 0B2",,"BC","Jewl II sets a new benchmark for luxury condominium living in Burnaby.  Three-time winner of best multi-family high rise.  Complex is conveniently located besides Central Park on a quiet street.  Short walking distance to Patterson skytrain station, Crystal Mall, public library & Metrotown shopping.  This SE floor plan is rarely available for sale.  Large one bedroom plus den (the den is currently used as a junior bedroom).  Only 5 unit per floor, the unique layout makes this unit feel like a corner home.  9' ceiling, floor to ceiling windows, fully covered balcony for you to enjoy the North shore mountain view and morning Sun rise. Pets and rental allowed. TWO parking stall and one locker. Great amenities includes concierge service. Open house June 18 Sat 2-4PM","ACCEPTED offer with subject removal of June 21.  Touch base for quicker response, needs one day notice.  TWO Parking stall P1-#29&#33, locker P2- #48. The second bedroom was a den, current owner uses it as a junior bedroom. Open house June 18 Sat 2-4PM","Greater Vancouver","For Sale",,"21",,"$268.00",,,,,"6/14/2016","$565,300","$743.82","1.01","6/23/2016","1","2","CD-1","$558,000",,"14",,"760",,"0.00",,"$743.82","0.95","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092515/0/120/90/40c20d0bc375f32f7e44079981aa744c/16/9d0ac993d01b3ec38e4502a5e27a5771/262092515.JPG","R2070888","Residential Attached","S","4 22386 SHARPE AVENUE","Hamilton RI","2009","Townhouse","1",,,,,,"7",,"604-767-5998",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"Westminster Terrace",,,"Attached",,"12/31/2016",,"KeKe Ma","Concrete Perimeter","2","$1,771.84",,,,,"5/18/2016",,,"3",,"028-026-586",,"V6V 0A1",,"BC","Sunny & quiet 3 bedroom 2.5 bathroom + Den CORNER unit townhome with a full double side × side garage. Truly one of the best units in the complex with exposures to east, south & west. Features a 9 ft ceilings, bright living areas with side windows, open kitchen with island, granite countertops, stainless steal appliances, laminate floors, electric fireplace & lovely fenced yard. Total living area is 1355 sq including the additional 82 sf den on the first level. Close to Hwy 91, shopping, schools and super easy access into ctrl Richmond, Vancouver, Burnaby & New West.  OPEN HOUSE: Saturday and Sunday (May 21 and 22nd): 2:00PM to 4:00PM",,"Greater Vancouver","For Sale",,,,"$285.58",,,,,"6/13/2016","$566,800","$445.25","0.95","6/16/2016","3","3","ZT61","$599,000",,"26",,"1,273",,"0.00",,"$445.25","0.95","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092820/0/120/90/49dea788a17f075712b0a366c5c6ac9f/15/a56100337fa21d9abbf9534d157410ea/262092820.JPG","R2071193","Land Only","S","5928 130A STREET","Panorama Ridge",,,,,,,,"Road Access",,,"604-328-7722",,"Surrey",,,,,"No","Not Available",,"Surrey","Land",,,,"No",,"At Lot Line","7/31/2016",,"Brenda Lee",,,"$1,943.92",,,"Yes",,"5/18/2016","At Lot Line",,,,"028-973-682","House/Single Family","V3X 0G5","No","BC","Panorama Ridge - NW facing frontage with SE back yard. Bright sunny lot can accommodate 2 storey + basement home. Central location close to park, schools, transportation, and shopping. Easy access to US border, White Rock, Langley, Vancouver, and Richmond. Build your dream home here ! Call for details.","All offers must be subject free + $25, 000 deposit, bank draft.  Contract in associated docs must be used. All offers must be received by June 14, 2016 at 5:00 p.m. at 1100 1177 West Hastings Street,Vancouver or to Listing realtors by 1:00 p.m. Offers subject to court approval","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","6/14/2016","$568,000","$146.51","1.01","6/22/2016",,,"RF12","$564,900","No","27","84.38",,"44.06","0.09","Surrey","$146.51","1.01","Other"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100274/0/120/90/566226b5bb18b594d5e3b09b85cd82f6/16/adb720e91f31820d207a50a5d9dee7f1/262100274.JPG","R2078647","Residential Attached","S","44 2418 AVON PLACE","Riverwood","2009","Townhouse","1",,,,,,"7",,"604-512-5351",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"Mosaic",,,"Attached",,"10/30/2016",,"Bob","Concrete Perimeter","3","$2,093.59",,,,,"6/8/2016",,,"3",,"028-102-681",,"V3B 0C7",,"BC","3 level with 2 car tandem garage. 2 bed & 2 full bathroom third floor,2nd floor is a very nice and  Big Open kitchen  with All S& S Appliances + Big Family Room, one big den ( 3rd bed room )+ full bathroom on first floor. Private fenced front yard, laminate floor,  One Car Garage +One Open Parking + Lot Of Visitor Parking + A Big Club house For Party,south facing To  courtyard view. Pets allowed. Walk to Costco, Save on Foods and Walmart, close to bus stop. Walk to schools. Open House IS CANCELLED","First showing in Open House on  ,Measurements must be verified by buyer. if wish. OPEN HOUSE IS CANCELLED ","Greater Vancouver","For Sale",,,,"$210.00",,,,,"6/13/2016","$568,000","$436.25","1.00","7/8/2016","3","2","MF","$569,900",,"5",,"1,302",,"0.00",,"$436.25","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099993/0/120/90/53ccf589e1b76c523bf7ab60937201ff/16/8857398e13e8d267c88e86a72afe701a/262099993.JPG","R2078366","Residential Attached","S","802 6240 MCKAY AVENUE","Metrotown","1990","Apartment/Condo","1",,,,,,"26",,"604-786-6131",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"Grand Corniche 1",,,"Attached",,"10/15/2016",,"Jordan/touchbase","Concrete Perimeter","2","$2,283.34",,,,,"6/7/2016",,,"1",,"014-976-595",,"V5H 4L8",,"BC","Grand Corniche Tower 1 - Located in the heart of Metrotown. 1,173 sq/ft, 2 bedrooms and den with a generously sized master bedroom, 2 bath. 9' ceilings . Den could be the 3rd bedroom. Spacious, bright & airy on the quiet side of the building overlooking the roof top garden. Floor to ceiling windows. Huge indoor swimming pool, whirlpool, sauna & rec. room. Re-Piping special levy paid. Steps to Metro-town shopping mall, Crystal Mall, Sky-train, library, Central Park etc. Affordable strata fee. Pets and rentals allowed. Must see to appreciate!","Measurements approximate buyer to verify. parking#363, locker #123. Open House Sunday June 12/2016 2-4pm, offers if any to be emailed by 4pm Wednesday June 15th, docs https://www.dropbox.com/sh/9kzla79qvds0p3n/AABk2jyOlA87-QoGL036gNROa?dl=0","Greater Vancouver","For Sale",,,,"$252.12",,,,,"6/15/2016","$568,000","$484.23","1.29","9/21/2016","2","2","STRATA","$439,000",,"0",,"1,173",,"0.00",,"$484.23","1.29","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100218/0/120/90/9be04d487ff2765f2cda23201e10e80f/16/3616108be1e0e866c8bac35603a35fc5/262100218.JPG","R2078591","Residential Detached","S","22186 RIVER BEND","West Central","1986","House/Single Family","1",,,,,,"30",,"778-952-4247",,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/30/2016",,"778-952-4247","Concrete Perimeter","1","$3,650.58",,,,,"6/8/2016",,,"2",,"001-581-422",,"V2X 9C1",,"BC","WOW! FANTASTIC VALUE!! This 2450+ square foot, 4 bedroom, office, and 3 bathroom home is situated on a GREAT sized lot. DOWNTOWN IN LESS THAN AN HOUR as this home is within walking distance to the West Coast Express! ENTERTAINER'S DREAM!!! This home comes equipped with a custom built bar with walk-out access to your large fenced yard, with expansive patio and room for a pool! This home is like no other in the neighbourhood and will not last! OPEN HOUSE SAT SUN - JUNE 11/12 from 2PM to 4PM","Msmnts Approx and done by West Coast Measuring. Buyer/Buyer's Agent to verify if needed. Small Grow-op ~2009 RE-Occupancy. Completion July 11th preferred. OPEN HOUSE SAT SUN - JUNE 11/12 from 2PM to 4PM  A/O SUBJECTS REMOVED","Greater Vancouver","For Sale",,,,,,,,,"6/14/2016","$569,900","$230.82","0.99","6/23/2016","3","4","RS-1B","$574,999",,"6","124.7","2,469","48.40","0.14",,"$230.82","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100439/0/120/90/1fea382c8be56a242fedf37f9540f182/15/e9426fbd2d253647c6f84f176b089604/262100439.JPG","R2078812","Residential Detached","S","3746 BALSAM CRESCENT","Central Abbotsford","1981","House/Single Family","1",,,,,,"35",,"604-217-0043",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"10/31/2016",,"Colleen","Concrete Perimeter","3","$3,384.03",,,,,"6/6/2016",,,"4",,"005-719-313",,"V2S 7A3",,"BC","     Open house is Cancelled  Its Sold   the past in this neighbourhood. This home suites a large family all the rooms are spacious. Total new kitchen in 2010 includes a bright sunny eating area, tile flooring and a pantry. Crown moulding in the dining room and living room, no crowding in the front entrance as its also large, seriously no small room. Huge family room with laminate flooring + new gas fireplace in 2010. Sliding doors to the covered patio. Extra large garage and as a bonus, a covered entrance at the front door. Close to a park and school. Custom chair lift can stay or be removed. Do not wait this could be your home!!"," SOLD FIRM $570,000.","Fraser Valley","For Sale",,,,,,,,,"6/15/2016","$570,000","$187.50","1.00","6/20/2016","3","3","RS3","$570,000",,"9","100","3,040","60.00","0.14",,"$187.50","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102644/0/120/90/f44a80e1206fd4c786aeb2bd7f3b4729/15/68271d4381d3f9384dc6360044501cda/262102644.JPG","R2081017","Residential Detached","S","12637 115 AVENUE","Bridgeview","1962","House/Single Family","1",,,,,,"54",,"604-710-9581",,"North Surrey",,,"0","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/30/2016",,"Brittany Vu","Other","1","$1,943.59",,,,,"6/14/2016",,,"1",,"010-718-265",,"V3V 3P8",,"BC","IN THE QUIET BRIDGEVIEW COMMUNITY ADJACENT TO THE NEWLY ANNOUNCED REPLACEMENT PATTULLO BRIDGE! Lovely renovated home on one of the most attractive plots in the upcoming community of Bridgeview. 8000+ sqft sunny South facing. Directly across from the Community Centre. A well maintained home that's ready to move into. All new furnace, washer/dryer, stove/fridge; new laminate flooring, paint & updated bathroom (All in 2015). Newer water tank and asphalt roof. Storage shed and detached workshop in backyard. Easy access to Pattullo Bridge & Hwy 17 South Fraser Perimeter Rd. Fully fenced and gated for privacy. Walk to park, shopping, school & Scott Road Skytrain Station. Easy access to New Westminster, Burnaby & Vancouver. OPEN June 19, 1-4pm.","Open House Sunday, June 19, 1:00pm-4:00pm. Offers, if any, will be presented on Tuesday, June 21 at 6:00 pm.","Fraser Valley","For Sale",,,,,,,,,"6/16/2016","$570,000","$665.89","1.04","6/30/2016","1","2","SFD","$548,000",,"2","122","856","66.00","0.18","Surrey","$665.89","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095733/0/120/90/09ae609ba7bbc27e452a68d424c8fc17/16/af23d4708b61552df2d0c8687567356a/262095733.JPG","R2074106","Residential Attached","S","905 6068 NO 3 ROAD","Brighouse","2007","Apartment/Condo","1",,,,,,"10",,"604-499-5441",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"5/24/2017",,"Vicky Zou","Concrete Block","2","$2,617.52",,,,,"5/25/2016",,,"1",,"027-288-463",,"V6Y 4M7",,"BC","3 bedrooms luxurious concrete apartment at the heart of Richmond. Great location with easy access to all kinds of public transportation. This corner unit features air conditioning, granite counter-tops, stainless steel appliances, TWO parking stalls & 1 Locker and spacious area for you and your family to enjoy. Steps to everything, Don't be hesitate, book your showing appointments now!!!  June 12 open house is cancelled.","Measurements are approximate. Buyer to verify. June 12th open house is cancelled.","Greater Vancouver","For Sale",,,,"$457.70",,,,,"6/16/2016","$570,888","$460.39","0.95","6/21/2016","2","3","APT","$598,000",,"22",,"1,240",,"0.00",,"$460.39","0.95","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2080304","Residential Attached","S","808 168 E ESPLANADE AVENUE","Lower Lonsdale","2007","Apartment/Condo","1",,,,,,"9",,"604-290-2608",,"North Vancouver",,,"0","1",,,,"North Vancouver","Residential Attached",,"ESPLANADE WEST AT THE PIER",,,"Attached",,"9/10/2016",,,"Concrete Perimeter","1","$1,655.07",,,,,"6/10/2016",,,"1",,"027-183-980",,"V7L 4X8",,"BC","Fabulous HARBOUR & CITY VIEWS. Spacious top floor south facing 1 bedroom plus den/flex at Esplanade West at the Pier. Excellent building & location in wonderful Lower Lonsdale. Quality finishes with s/s appliances, gas stove, granite countertops, fireplace, central air conditioning, in-floor radiant heating, insuite laundry, 9' ceiling, balcony, locker, bike room & more. Steps away from the gorgeous amenities provided from the Pinnacle Hotel across the street including full length indoor pool, gym, spa, steam room & yoga classes & more. Close to transit, Seabus, recreation, restaurants, shopping & Lonsdale Quay. Rentals & Pets allowed. Excellent value.","All measurements are approximate and should be verified by Buyer if important. **Sq. Ft. taken from Strata Plan** Parking stall #11, Locker #64. Tenanted on month to month. Please allow time for showings. Oversea Seller. Allow time for acceptance. Contract signed by P/A.","Greater Vancouver","For Sale",,"12",,"$321.93",,,"92",,"6/16/2016","$575,000","$855.65","1.01","6/24/2016","1","1","STRATA","$569,000",,"6",,"672",,"0.00",,"$855.65","1.01","Apartment/Condo"
