"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099787/0/120/90/2c9a5a0e55ccf9dcf98641044030ee06/14/dd021ed0e67c42c5ee7e8f158f9547e2/262099787.JPG","R2078160","Residential Detached","S","52391 WINDEMERE PLACE","Rosedale Popkum","1992","House/Single Family","1",,,,,,"24",,"604-819-5899",,"Rosedale",,,"0","3",,,,"Rosedale","Residential Detached",,,,,"Detached",,"12/30/2016",,"Lois Knott","Concrete Perimeter","2","$2,354.39",,,,,"6/7/2016",,,"1",,"017-398-703",,"V0X 1X0",,"BC","Lovely custom built rancher on a private .27 ac lot on a quiet cul-de-sac in well sought after Rosedale area. This spacious 2040 sq ft home has 3 bedrooms, master has lrg walk-in and a huge ensuite with soaker tub, formal dining room and living room with french doors - 2 gas fireplaces. Huge kitchen with eating area, lrg island and tons of custom cabinets. Offers a built-in oven, microwave and gas stove top range. This home has many resent updates from a newer roof, leaf guard gutters, heat pump air/con in 09, water softener, Eco Tec Attic insulation and solar roof fan, covered sundeck, laminate floors throughout and is wheel chair friendly. Main bathroom shower 5' shower stall. Has double garage RV parking and room for 6 more.","SELLERS REQUEST FOR OPEN HOUSE SATURDAY JUNE 11TH AT 1:00PM TO 3:00PM. IF ANY OFFERS THEY WILL BE HELD UNTIL SATURDAY EVENING JUNE 11 2016. OFFERS TO PRESENTED 7:30PM ON June 11th, 2016","Chilliwack","For Sale",,,,,,,,,"6/13/2016","$579,900","$283.99","1.00","6/17/2016","2","3","SBR2","$579,900",,"6","/.27 ACRES","2,042","101.00","0.27","Chilliwack","$283.99","1.00","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055909/0/120/90/7254bb8bcf3878d0e0d6b603786fb5bf/16/51fb4a8d3800ccdfa2bf3093712fef30/262055909.JPG","R2034282","Residential Attached","S","#SL2 11490 84 AVENUE","Scottsdale","2016","Townhouse","1",,,,,,"0",,"604-723-0666",,"N. Delta",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/18/2016",,"PRITAM MUKER","Concrete Perimeter","3","$0.00",,,,,"1/30/2016",,,"3",,"029-788-111",,"V4C 2M1",,"BC","Prime location, three blocks from elementary & high school. In front of city recreation Centre, location in heart of Delta Heart. 25 to 30 minutes direct access to Vancouver, each unit with private yard and side by side double garage. Granite countertop with maple stairs. Laminate floors. OPEN HOUSE SUNDAY MARCH 6 from 2pm - 4 pm.","Non Registered Proposed Subdiv. Property-Contact LR - OPEN HOUSE SUNDAY MARCH 6 from 2pm - 4 pm.","Fraser Valley","For Sale",,"3",,"$268.00",,,,,"6/12/2016","$580,000","$339.98","0.92","7/2/2016","4","3","SHR","$629,000",,"134",,"1,706",,"0.00",,"$339.98","0.92","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088352/0/120/90/2bbd9f34b2594a8d30dae0b22a195b68/16/6793e5d0e49a7f2b1d5ce213980d7b72/262088352.JPG","R2066725","Residential Attached","S","9 9079 JONES ROAD","McLennan North","2001","Townhouse","1",,,,,,"15",,"778-846-3168",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2016",,"ERIC LI","Concrete Perimeter","2","$1,897.00",,,,,"5/9/2016",,,"3",,"024-931-055",,"V6Y 4G9",,"BC","THE PAVILLIONS, Location, Location. In the heart of Richmond, close to Garden City Mall, transit, school & park. Quiet inside unit with 2 bedrooms & 2.5 baths. New paint & well-kept & Move in Condition. Don't miss it!!","All measurements are approximate, buyer to verify. The property is vacant. move in condition.","Greater Vancouver","For Sale",,,,"$218.34",,,,,"6/12/2016","$580,000","$496.58","0.98","6/21/2016","3","2","ZT33","$590,000",,"34",,"1,168",,"0.00",,"$496.58","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081282/0/120/90/ffdf91b9ca8c28edb8afa1ec0e30eb05/15/52160fe9bdfb8cfb15c04a8a915657d4/262081282.JPG","R2059655","Residential Detached","S","8 8918 128 STREET","Queen Mary Park Surrey","2007","Townhouse","1",,,,,,"9",,"604-369-7000",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/27/2016",,"Amrik Cheema","Concrete Perimeter","3","$2,242.11",,,,,"4/18/2016",,,"3",,"027-314-804",,"V3V 5M7",,"BC","Location! Location!! Location!!! Centrally located duplex style 3 story town home with potential to have one bedroom rental suite in the basement. One of the biggest in the complex with over 2600 sq. ft. built area.","All measurements are approximate, Buyers or Buyer's Agents to verify if important. Potential to have one bedroom rental suite in the basement.","Fraser Valley","For Sale",,,,"$355.00",,,"11",,"6/13/2016","$582,500","$223.18","0.99","6/17/2016","4","3","CDRM15","$589,000",,"56",,"2,610",,"0.00","Surrey","$223.18","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099813/0/120/90/6d0c691bdf455f12b55f90ee3422d03f/15/e821a2252c6c67f38309f498790708fc/262099813.JPG","R2078186","Residential Detached","S","2071 EMERSON STREET","Abbotsford West","1976","House/Single Family","2",,,,,,"40",,"778-240-5126",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"10/8/2016",,"Christel","Concrete Perimeter","2","$2,801.00",,,,,"6/8/2016",,,"2",,"000-758-051",,"V2T 3H8",,"BC","Excellent central location on this 2300+ sq/ft basement entry home. This home boasts a newer roof, brand new deck and a  newer hot water tank. The main floor features a large living room with wood fireplace, kitchen, dining room, and main bathroom. There are also 3 bedrooms on the main floor including the master bedroom with ensuite. In a central location, only steps to Mill Lake Park, and close to schools, shopping, and MSA Arena. By far, the nicest home around. Open house June 11, 2-4pm. June 12, 11:30 - 1:30","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"6/10/2016","$585,000","$251.83","1.02","6/17/2016","3","4","RS3","$574,800",,"2","98","2,323","60.00","0.14","Abbotsford","$251.83","1.02","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098670/0/120/90/1b18afef536755713b5e77bc97d8a760/16/05486f24ae02fbb78b2e191bf3341cb5/262098670.JPG","R2077043","Residential Attached","S","313 2059 CHESTERFIELD AVENUE","Central Lonsdale","1995","Apartment/Condo","1",,,,,,"21",,"604-722-3262",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"Dana","Concrete Perimeter","0","$1,654.40",,,,,"6/4/2016",,,"1",,"019-202-962",,"V7M 2P4",,"BC","This completely updated 2 bedroom 2 bathroom home is located on a very peaceful and quiet corner with only one common wall . Everything has been done here. New Kitchen , New Bathroom, New Ensuite, New Flooring, New Closet Organizers for maximum use of space, New Appliances and  New Washer and Dryer. The southern patio is accessed through the sliders from the kitchen, Just steps away from Wagg park.  For those larger functions the amenity room is fully equipped with a kitchen, pool table and piano. There is also a workshop, bike storage and secure large storage lockers.  Your family and friends will love the separate visitor parking and guest suite for those longer visits.  Open House  Saturday and Sunday June 11th and 12th 2:00 p.m. - 4:00",,"Greater Vancouver","For Sale",,,,"$400.00",,,,,"6/13/2016","$585,000","$621.02","1.02","6/16/2016","0","2","RT-1","$574,900",,"9",,"942",,"0.00",,"$621.02","1.07","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098542/0/120/90/a58efdf476324da33f50a1b0ae6da4f6/15/4870fe0517fdecdb7e7e056e72a54d1c/262098542.JPG","R2076915","Residential Detached","S","32855 ARBUTUS AVENUE","Mission BC","2003","House/Single Family","1",,,,,,"13",,"604-826-2699",,"Mission",,,"2","3",,,,"Mission","Residential Detached",,,,,"Detached",,"9/30/2016",,"Martin Engh","Concrete Perimeter","3","$4,015.00",,,,,"5/31/2016",,,"2",,"025-565-435",,"V2V 2R9",,"BC","Fabulous family home in superb cul-de-sac location! Modern floor plan featuring great room entertaining area joining back sundeck, den and 3 bedrooms on main floor. Basement enjoys big rec room for kids plus 2 bedrooms and den. Huge fenced yard, double garage, unbeatable location, unbeatable value! First showing will be open house Sat June 11th 2:00-4:00","first showing will be open house sat June 11 , 2:00-4:00","Fraser Valley","For Sale",,,,,,,,,"6/11/2016","$585,000","$256.58","1.11","6/25/2016","3","5","RES","$525,000",,"11",,"2,280","58.00","0.14",,"$256.58","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090156/0/120/90/24c894f3afdbfbce3c0e439441550e5c/16/825b8742079a706667c3575ac1cc07a5/262090156.JPG","R2068529","Residential Attached","S","120 16488 64 AVENUE","Cloverdale BC","2016","Townhouse","1",,,,,,"0",,"604-576-7722",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"7/30/2016",,"Luana","Concrete Slab","2","$0.00",,,,,"5/9/2016",,,"3",,"900-579-042",,"V3S 6X6",,"BC","Harvest at Bose Farm is a Collection of Elegantly appointed 1249-1755 sq ft 2 & 3 Bdrm. Hms. (many with Flex Rms.) Built by Award Winning Platinum Group of Companies! Open 1 - 5p.m. Daily Closed on Friday's. A.J. McLellan Elem. is only an 8 min. walk. The B/I wall oven, Ext. Lrg. island with gas cooktop, stn. & srtch. resistant quartz crts & your choice of Cabinet styles & fin. 9' ft. Ceilings on Main & Upr levels & Vlt'd. Clgs in many Mbdrms! Navien Prem Hot Water on demand is ALL Stndrd! All have 2 car prkg  & some have Dbl. S X S Grgs. Many hms wth. B/I work stns. & Dinrm Buffets! Plus 6 different FUN frnt. door colours to choose from! More plesurs like 10' ft. Wndws & Rn Shwrs. In Ensuites! Fin. with Fibre Cement Siding (no vinyl sidg.!)Fncd. yrds. comm.Grdns & 18 + acre Forest Park!","Non-registered strata property - Contact LR. No touchbase please. Open 1 - 5pm Daily, Closed on Friday's. Pictures are of show homes. All measurements are approximate & to be verified by the Buyers/Agent if deemed important. All offers require Developer's Contract.","Fraser Valley","For Sale",,"3",,"$171.14",,,,,"6/11/2016","$589,900","$388.09","1.00","6/28/2016","3","3","MFR","$589,900",,"33",,"1,520",,"0.00","Surrey","$388.09","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098250/0/120/90/06a6a68c97c8d16b2fb2e9a8661f7d83/15/d29fe6bafb886773a979431b6544cc9b/262098250.JPG","R2076623","Residential Detached","S","31426 SPRINGHILL PLACE","Abbotsford West","1980","House/Single Family","1",,,,,,"36",,"604-615-6598",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"8/31/2016",,"Dale Kler","Concrete Perimeter","1","$3,121.55",,,,,"6/3/2016",,,"2",,"005-510-121",,"V2T 4K1",,"BC","Open House cancelled. Pride of ownership is evident in this spotless 2000+ sq ft 4 bedrm home with nothing to do but move in! Updating was was done to perfection...vinyl windows installed 3 yrs ago - also newer fridge,stove, dishwasher, hot water tank, blinds, baseboards, painting and lighting. Roof and Lennox furnace is just 10 years old. Large family room and bdrm down with roughed-in plumbing for nanny quarters or extended relatives and all this on a 7100 sq ft cul-de-sac lot in this popular West Abbotsford neighborhood. Easy access to the High Street Mall, the #1 Hwy, schools, churches and recreation.","Sold.","Fraser Valley","For Sale",,,,,,,,,"6/9/2016","$590,000","$293.97","1.10","6/15/2016","2","4","RS1","$534,900",,"6","IRREG","2,007","44.00","0.16","Abbotsford","$293.97","1.10","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087339/0/120/90/12c8b954ed1f369f63f5dc4edf99a23f/16/d31374afac64079e998b9e20a316ffbe/262087339.JPG","R2065712","Residential Attached","S","606 602 CITADEL PARADE","Downtown VW","2008","Apartment/Condo","1",,,,,,"9",,"604-218-8972",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"SPECTRUM TOWER 4",,,"Attached",,"12/2/2016",,"JEAN ZHANG","Concrete Block","1","$1,481.31",,,,,"5/2/2016",,,"1",,"027-302-172",,"V6B 1X2",,"BC","Spectrum Tower 4, beautiful 2 bdrm + flex with fabulous view of Downtown & lovely Northshore mountains. Corner suite with luxury & large ceiling to floor windows from living, dining area. Top notch amenities with indoor pool, sauna, gym, club house, and 24 hrs concierge service. Steps to skytrain station, GM Place, Costco, downtown shopping & eateries.","Tenanted, lease ends November 30th. Please allow time for showings. Measurements are approximate buyer to verify.","Greater Vancouver","For Sale",,,,"$377.63",,,,,"6/11/2016","$590,000","$723.04","0.94","6/21/2016","1","2","CD-1","$628,000",,"40",,"816",,"0.00",,"$723.04","0.94","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090903/0/120/90/7e85f55083295a3f35fea7c4cc4051d8/16/299960a232d52950b93c75ac76636507/262090903.JPG","R2069276","Residential Attached","S","2505 1200 W GEORGIA STREET","West End VW","1998","Apartment/Condo","1",,,,,,"18",,"604-728-1939",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"RESIDENCES ON GEORGIA",,,"Attached",,"9/13/2016",,"EDISON","Concrete Perimeter","1","$1,438.88",,,,,"5/13/2016",,,"1",,"024-033-766",,"V6E 4R2",,"BC","Residences on Georgia Don't miss this opportunity for this fabulous updated South Facing 1 Bdrm & Den with Stunning views of the city and glimpses of the mountains and ocean, this condo is located in the desirable heart of downtown Vancouver. This prime location is just steps to everything: transit, Robson Street shopping, gourmet grocery store Urban Fare, Coal Harbour waterfront & beautiful Stanley Park. This functional layout is a great investment opportunity or live-in property and comes with storage and parking. Building features a 24-hr concierge, exercise centre, theatre room and bike room. Open House Saturday 2-4PM  June 3rd"," Tenanted until end of July.","Greater Vancouver","For Sale",,,,"$320.59",,,,,"6/13/2016","$590,800","$976.53","0.99","6/16/2016","1","1","CD-1","$598,800",,"31",,"605",,"0.00",,"$976.53","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097058/0/120/90/7d69692acfd91c82c596f81b054e5ace/14/ead3c9d17e77911b2fac9f4cdaf17084/262097058.JPG","R2075431","Residential Detached","S","46950 RUSSELL ROAD","Promontory","2001","House/Single Family","2",,,,,,"15",,"604-316-4140",,"Sardis",,,"0","4",,,,"Sardis","Residential Detached",,"Promontory",,,"Detached",,"11/30/2016",,"Greg","Concrete Perimeter","3","$3,423.39",,,,,"5/30/2016",,,"2",,"024-981-371",,"V2R 4V7",,"BC","Here's something you don't find on Promontory. A sprawling rancher with a walk out basement on a lot that is just shy of a third of on acre. Spacious wrap around decks give you a fantastic view of the valley.  Room to park 10 cars - That's right TEN CARS!  2 gas fireplaces, a huge master bedroom and vaulted ceilings in the living room - This one is special - Don't wait.  The floors do need to be refinished - but they are rustic Douglas Fir and it won't take much to have them looking spectacular!  Don't wait and book your showing of this fantastic house today!","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** Measurements approx. please measure if needed. Offers will be presented on June 13, 2016 at 5PM as per seller's instructions. - Basement tenanted may require full 24 hrs - Owner -shift worker - appts a must.","Chilliwack","For Sale",,,,,,,,,"6/13/2016","$591,000","$184.00","1.00","6/22/2016","3","4","AU","$589,000",,"14",,"3,212","130.00","0.32","Chilliwack","$184.00","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096189/0/120/90/2eedf41d3e01dcd3e366d77d6d3127c0/16/43b7010955a36e5e0cb92059aa2606d2/262096189.JPG","R2074562","Residential Detached","S","24114 102A AVENUE","Albion","2002","House/Single Family","1",,,,,,"14",,"778-227-5650","2015","Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2016",,"JASON SMITH","Concrete Perimeter","3","$3,622.92",,,,,"5/30/2016",,,"3",,"025-181-271",,"V2W 2B3",,"BC","Immaculate home in Albion! Fully finished 4 bed, 3.5 bath, 3 level home with 2 car detached garage and artificial turf in the backyard. Open concept layout that includes a breakfast bar in the kitchen and great flow from the kitchen into the dining room and living room. Upstairs has 3 spacious bedrooms including the master that has 4 pc ensuite and a bay window for natural light. In the basement there's 1 bedroom, full bath and an awesome recroom or man cave. Upgrades include interior & exterior paint, 1 year old washer & dryer, 2 year old fence and low maintenance artificial turf with 20 year warranty in your sunny backyard perfect for BBQing. All this steps to the parks, transit, shops and schools. FLEXIBLE DATES!","All measurements approximate & should be verified by the buyer(s) or buyer(s) agent if deemed important. SELLERS HAVE ALREADY BOUGHT AND ARE FLEXIBLE FOR DATES  info@smithandwagner.ca","Greater Vancouver","For Sale",,,,,,,,,"6/12/2016","$594,000","$267.21","0.99","6/21/2016","4","4","RES","$599,900",,"13","0","2,223","0.00","0.05",,"$267.21","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101572/0/120/90/7686e06775a5e544a74fdf42d41fb7dc/16/e36434cb55ed9a2fbf6db2153296a47f/262101572.JPG","R2079945","Residential Attached","S","C520 3333 BROWN ROAD","West Cambie","2018","Apartment/Condo","0",,,,,,"0",,"604-276-9186",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"AVANTI",,,"Attached",,"9/15/2016",,"AVANTI","Concrete Slab","2","$0.00",,,,,"6/9/2016",,,"1",,"800-106-147",,"V0V 0V0",,"BC","Living at Avanti by Polygon puts you in the centre of the action, with shopping and transit just steps away and a 4.2 acre urban park next door. Walk to Aberdeen Station in less than 5 minutes; then commute to downtown Vancouver in mere 20 minutes. This home boasts a thoughtful layout with two separated bedrooms to maximize privacy. The kitchen is outfitted with sleek cabinetry, smooth engineered stone countertops and integrated Bosch appliances. But that is not all, your home also comes with a membership to an architecturally stunning clubhouse. There is also a security concierge and a resident manager at your service. Visit the Avanti Sales Centre at the intersection of Hazelbridge Way and Cambie Road today.","Sales office at 8311 Cambie Road open 12-6pm daily except Fridays. Please call 604-276-9186 or email avanti@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$306.28",,,,,"6/10/2016","$594,900","$701.53","1.00","6/21/2016","2","2","ZHR12","$594,900",,"1",,"848",,"0.00",,"$701.53","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098174/0/120/90/11de0b29af6bdf7f8dcf3a38e7dc0542/16/ec10ad0243ad93088df3b6615ec2191d/262098174.JPG","R2076547","Residential Attached","S","105 8633 SW MARINE DRIVE","Marpole","1989","Apartment/Condo","1",,,,,,"27",,"778-706-6368",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"SOUTHBEND",,,"Attached",,"12/31/2016",,"JOHN","Concrete Perimeter","2","$1,403.53",,,,,"6/3/2016",,,"1",,"013-259-792",,"V6P 6A2",,"BC","CENTRAL LOCATION near Granville +70 in VAN WEST! MAGEE SECONDARY DISTRICT. NW CORNER TOWNHOME style w/ 2 beds, 2 baths, 887 sq.ft. on 1 level ground level, granite counters for kitchen and bath, gas fireplace, in-suite laundry, UNIQUE FENCED over 900 sq.ft. large patio outdoor area perfect for pets or kids, parking, storage locker. Convenient location, close to all amenities, UBC, walk to shopping, transit, coffee shops and restaurants.","All measurements are approximate, Buyer or Buyer's Agent to verify if important. Parking Stall #17. Storage Locker #105. Buzzer #15. Seller is motivated. Please bring offers.","Greater Vancouver","For Sale",,,,"$346.77",,,"23",,"6/9/2016","$595,000","$670.80","1.01","6/21/2016","2","2","RM-4","$588,000",,"6",,"887",,"0.00",,"$670.80","1.01","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100429/0/120/90/a49fa3310104753f1a30cc69752fa80d/16/ba64e72c26c0b2883a84f26613d241b8/262100429.JPG","R2078802","Residential Attached","S","701 720 HAMILTON STREET","Uptown NW","2006","Apartment/Condo","1","0",,,,,"10",,"604-805-7333","2016","New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"THE GENERATION",,,"Attached",,"12/31/2016",,"GRACE","Concrete Perimeter","2","$2,644.40",,,,,"6/6/2016",,,"1",,"026-518-058",,"V3M 7A6",,"BC","Solid build S facing 2BR+Den/2 full Bath corner unit by Embassy (family of Bosa). Good size living room with Fireplace. Spacious dinning room just off the kitchen. Kitchen features granite counter top and large island with a lot of storage space. In suite laundry with extra large storage space. Newly installed engineering oak wood floor in living, dinning, den and hallway. 2 parking spots close to elevator and storage locker are included. Party room, exercise room and guest suite are available in the building. Central location: Moody Park, shopping, library, school, restaurants and transit all within walking distance. All measurements are approximate, buyer to verify if deemed important. No Rental. Pet allow with restriction.","One of the owner is a licensed Realtor. Parking Stall #14 and 38 on P1/ Locker #50 on P2/  Full commission subject to all showings (except open house) with buyer otherwise $1000/ Strata doc is available by email","Greater Vancouver","For Sale",,"18",,"$412.91",,,"84",,"6/13/2016","$595,000","$476.38","1.06","6/24/2016","2","2","APT","$559,000",,"7",,"1,249",,"0.00",,"$476.38","1.06","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093360/0/120/90/0cc8a7ac425ef45d164157ab5169d6af/16/6a12e81bf47b7e6d80adb5b6451b82e0/262093360.JPG","R2071733","Residential Attached","S","16 9229 UNIVERSITY CRESCENT","Simon Fraser Univer.","2006","Townhouse","1",,,,,,"10",,"778-855-6609",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"SERENITY",,,"Attached",,"11/18/2016",,"WILBUR ZHONG","Concrete Perimeter","2","$2,610.02",,,,,"5/19/2016",,,"3",,"026-610-698",,"V5A 4Z2",,"BC","Live in a natural townhome on the top of Burnaby Mountain in the “UniverCity”. Polygon’s residence surrounded by paths and parks, trees and greenways, yet adjacent to a vibrant retail neighbourhood ready to meet all your everyday needs. Living next to the new LEED Gold Elementary School and childcare centre is a family friendly community, close to Simon Fraser University means that you have access to different cultural, and recreation facilities in a world renowned campus. Features include a 9 ft ceilings flood with natural light, elegant fireplace, impressive open-plan kitchen, spacious master bedroom with spa bath and south-facing deck provides you the outdoor living space in the fresh mountain air.","Measurements are approximate, unauthorized office space in garage, buyer to verify if important. Land Lease Expiry July 27, 2103. Pls touchbase Wilbur for showing appointment. Accepted Offer, Subject removed.","Greater Vancouver","For Sale",,,,"$316.83",,,"132",,"6/10/2016","$595,000","$437.18","0.96","6/22/2016","3","3","CDRM3","$618,000",,"22",,"1,361",,"0.00",,"$437.18","0.96","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098856/0/120/90/e076b805a2fb4c3618bcee38475f58bd/15/d4105547df9e01b696bd3c2664fdf857/262098856.JPG","R2077229","Residential Detached","S","2645 JANZEN STREET","Abbotsford West","9999","House/Single Family","1",,,,,,"999",,"604-866-7493",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/30/2016",,"Kammy Khaira","Concrete Perimeter","2","$2,834.32",,,,,"6/4/2016",,,"1",,"004-781-279",,"V2T 2R7",,"BC","Fantastic investor opportunity. Solid, well kept 5 bedroom, 2 FULL bath rancher situated on hard to find 7400 sq. ft. lot. Excellent property. Within walking distance to all amenities. Open House Friday June 10 (1pm -4pm) and Saturday June 11 (12 to 2pm) . Call at 604-866-7493. Offer can be email.","Open House Friday 1 to 4pm and Saturday 12pm to 2pm June 11. Call at 604-866-7493. Offer can be emailed to kammy1@live.com","Fraser Valley","For Sale",,,,,,,,,"6/12/2016","$596,000","$290.73","1.04","6/16/2016","2","5","R1","$575,000",,"8",,"2,050","59.97","0.17",,"$290.73","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097540/0/120/90/7e194885a58a6871a6f042646e4f4d57/16/a5d387d6cee295e9b2c8074cfb74e2bb/262097540.JPG","R2075913","Residential Attached","S","13 16355 82 AVENUE","Fleetwood Tynehead","2010","Townhouse","1",,,,,,"6",,,,"Surrey",,,"0","4",,,,"Surrey","Residential Attached",,"LOTUS",,,"Attached",,"11/30/2016",,"Nadia Naderi","Concrete Perimeter","3","$2,459.89",,,,,"5/31/2016",,,"3",,"028-465-750",,"V4N 0P4",,"BC","A Rare Find Corner Unit! Original showroom Amazing Layout, this south facing 4 bedroom, 4 Bth home is situated in family ordinate neighbourhood of Fleetwood. An open floor plan 9-foot-ceiling throughout the main floor gives it a loft like bright airy feel. The kitchen has great flow with Double-Thick solid Granite Countertops and stainless steel appliances complete the package. Tons of storage and built-in vacuum. There are 3 bedrooms above with walk-in closet and double sink in the master. On the lower floor a 4th bedroom with full bath which could be used for extended family with separate entrance. Sunny front yard is fenced, perfect for summer BBQ and entertainment. Close to all levels of schools and transportation.","All measurements are done by RealFoto.","Fraser Valley","For Sale",,,,"$240.42",,,,,"6/12/2016","$598,000","$316.23","1.00","6/22/2016","4","4","MR30","$598,000",,"12",,"1,891",,"0.00","Surrey","$316.23","1.20","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089416/0/120/90/74c17f9d0570ea503bed849178f2df01/16/154f6a4b1e8b619d226ac85b6e66b256/262089416.JPG","R2067789","Residential Detached","S","628 KING ROAD","Gibsons & Area","1965","House with Acreage","2",,,,,,"51",,"604-865-0480",,"Sunshine Coast",,,"0","4",,,,"Gibsons","Residential Detached",,"King Rd off Hwy 101",,,"Detached",,"11/9/2016",,"June Crosby-Moore","Concrete Perimeter","2","$2,091.93",,,,,"5/9/2016",,,"2",,"003-998-975",,"V0N 1V5",,"BC","PRIVATE & SUNNY GARDEN OASIS on .66 of an acre. Beautifully framed by tall trees & hedging to the northeast for ultimate privacy, mature fruit trees & beautiful perennial gardens. Recent updates in this open floor plan include re-modeled kitchen with cherrywood cabinetry, quartz counters, radiant in-floor heating, light fixtures & high end appl's., red oak hardwood floors, new paint throughout, on demand hot water system & more! Lovely floor to ceiling rock fireplace compliments the vaulted ceilings & warmth of natural wood. This home is flooded with natural light & is situated centrally on the property to enjoy an abundance of sunlight.  Bright, 3 yr old, one bdrm suite with private entrance & stainless kitchen appl's. Multiple outbuildings wood storage etc. Walk to Gibsons & transit!","Suite & main are on two separate meters. $900/mo. for suite. Many recent updates. Extra insulation in ceiling.","Greater Vancouver","For Sale",,,,,,,,,"6/13/2016","$599,000","$216.48","1.00","7/14/2016","3","4","RU-1","$599,000",,"35",,"2,767",,"0.66",,"$216.48","1.00","House with Acreage"
