"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058721/0/120/90/df3da40b9301941fd60ccb83c8646d9b/16/7fd75a5ef43b964495c7ab571eff2ed5/262058721.JPG","R2037094","Residential Detached","S","9237 PINETREE LANE","Emerald Estates","1986","House/Single Family","1",,,,,,"30",,"604-905-2858","2004","Whistler",,,"0","2",,,,"Whistler","Residential Detached",,,,,"Detached",,"6/19/2016",,"ALISON BRADFORD","Concrete Perimeter","2","$3,965.71",,,,,"2/19/2016",,,"3",,"008-896-267",,"V0N 1B9",,"BC","Live with comfort and class in this beautiful Whistler A-frame chalet set in the tranquil neighbourhood of Emerald Estates! Inside the home, features include solid wood windows and doors, heated slate floors, gas cooking, privacy and open plan living/dining/kitchen with cozy wood burning fireplace. Open the doors and step out to one of three large sunny decks with mountain/forested views and a beautiful, partly forested, partly landscaped yard with two fire-pits. With a large Master bedroom, small 2nd bedroom and an additional loft space, 2 bathrooms and plenty of storage in the main home, plus an additional and separate 1 bedroom, 1 bathroom revenue suite, this home is the perfect weekend getaway cabin or full time usage home.","Home and suite tenanted–24hrs notice. Suite non-conforming. Separate hydro meter for suite. Email alisonb@wrec.com & daveb@wrec.com. Physical intro must be done by coop broker or the comm of 3% on 1st $100,000 and 1.35% on balance won't be paid and comm of $500 shall be received agent for the buyer.","Greater Vancouver","For Sale",,,,,,,,,"2/23/2016","$860,000","$614.29","1.05","3/4/2016","2","2","RS1","$819,000",,"4",,"1,400","0.00","0.20",,"$614.29","1.05","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052541/0/120/90/8eaebc6c9aed77096eda96920c9cff24/16/f3706ca01a8cae51aa19ed4121d04c75/262052541.JPG","R2030914","Residential Detached","S","1915 MORGAN AVENUE","Lower Mary Hill","1988","House/Single Family","2",,,,,,"28",,"778-892-6494","2015","Port Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"7/25/2016",,"Bryna","Concrete Perimeter","3","$3,102.62",,,,,"2/2/2016",,,"2",,"004-579-208",,"V3C 1K1",,"BC","TURN KEY READY! Immaculately maintained and updated house in sought after Mary Hill area minutes walk to 3 schools. Functional floor plan with 3 bdrms up & 1 bdrm down, could convert the one bedroom suite to two bedroom suite. One bedroom suite going for $800 per month. Enjoy the sundeck off the kitchen with the view of Golden Ears & the large fenced yard. 10 min walking radius to two french immersion school (Mary Hill and Pitt River) and 5 min drive to Riverside Secondary. Recently updated house with new quartz vanities in the modern bathrooms. Boiler, furnace and roof in excellent condition. Open house on Saturday February 13, 2016 2-4pm.","one bedroom unit rented for $800/month, lease ends March 31, 2016. Room sizes are approximate and buyers to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"2/23/2016","$860,000","$389.67","0.97","2/25/2016","3","4","RS-1","$888,000",,"21","144","2,207","33.00","0.11",,"$389.67","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057447/0/120/90/d7967578570a3c34e786382e9db57198/16/897c1cd7452fdab78c5c84e8f90de50c/262057447.JPG","R2035820","Residential Detached","S","7845 BREMRIDGE DRIVE","Scottsdale","1974","House/Single Family","2",,,,,,"42",,"604-329-4000",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,,,,"Detached",,"5/31/2016",,"Brady","Concrete Slab","2","$3,274.11",,,,,"2/15/2016",,,"2",,"002-217-511",,"V4C 5E3",,"BC","This 15,199 sq. ft. Stanley Park setting with rockeries and fish ponds is located on quiet cul-de-sac lot. The 4 bdrm home is immaculate and loaded with upgrades (windows, flooring, furnace, lighting fixtures, counters and plumbing). Huge covered sundeck off Kitchen. Many extras and massive amounts of parking potential. Popular location in the heart of North Delta. A must see and compare.","sold.","Fraser Valley","For Sale",,,,,,,,,"2/22/2016","$860,000","$380.19","0.96","3/1/2016","2","5","SFD","$898,800",,"7",,"2,262","58.20","0.35","Delta","$380.19","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058334/0/120/90/ad50b5d3d5cfa15941c9e17260304f7b/16/b24eab0139d08f5472963f7a6bcfbe32/262058334.JPG","R2036707","Residential Detached","S","11719 GLENHURST STREET","Cottonwood MR","2004","House/Single Family","2",,,,,,"12",,"604-551-1198",,"Maple Ridge",,,"2","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"5/27/2016",,"LORNE MARTINUIK","Concrete Perimeter","3","$5,688.48",,,,,"2/17/2016",,,"3",,"025-694-731",,"V2X 7Z3",,"BC","Relax and enjoy the quality finishings and open floor plan in this beautiful 5 bedroom home. 3 ample bedrooms up plus a large completely contained 2 bedroom suite in the walk-out basement. You will marvel at the many features of this well-built house including: a 20ft ceiling in the living room, floor to ceiling rock fireplace, bright open cherry kitchen with granite look countertops, center island and a large pantry. Also adorning the main floor is rich Brazilian hardwood flooring combined with slate tiles. Soak in the views from the top floor cat walk with wood and wrought iron railings. Luxuriate in the MASSIVE master suite complete with decadent ensuite, 3 way fireplace, and huge 10 x 10 walk-in closet! OPEN Sat & Sun. 2-4 PM","Sold $860,000","Greater Vancouver","For Sale",,,,,,,,,"2/23/2016","$860,000","$245.93","1.08","3/1/2016","4","5","RES","$798,000",,"6","120","3,497","50.50","0.14",,"$245.93","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056377/0/120/90/244acbd35437a86bb332aece7aa22051/16/14cce7e37e043188318b446759c5e5cc/262056377.JPG","R2034750","Residential Attached","S","2511 ONTARIO STREET","Mount Pleasant VW","2004","Townhouse","1","25",,,,,"12",,"604-341-8181",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Elements",,,"Attached",,"5/31/2016",,"Ryan","Concrete Perimeter","2","$2,174.24",,,,,"2/15/2016",,,"2",,"025-899-112",,"V5T 2X7",,"BC","Rarely available 2 level Town-Home in vibrant Mount Pleasant neighbourhood. This home has everything you're looking for and a little bit more: 2 Bedrooms & Den, each bedroom with it's own ensuite, Master has a large walk-in-closet. 2 parking stalls and 2 large, metal framed storage lockers. The open concept main floor features exposed brick, reclaimed fir floors, 12' ceilings, a Gourmet Kitchen with granite and stainless steel appliances, separate dining room and a powder room. Walk out the front door and you're steps away from enjoying everything the area has to offer: coffee shops, great restaurants and shopping. Open House: Saturday & Sunday, February 20th & 21st, 1-4pm both days.",,"Greater Vancouver","For Sale",,"5",,"$435.70",,,"81",,"2/23/2016","$860,021","$796.32","1.15","2/29/2016","3","2","STRATA","$749,900",,"8",,"1,080",,"0.00","City of Vancouver","$796.32","1.15","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057165/0/120/90/21936a5c47c1dff134b8ab96d24cbbc3/16/3b532098029da875b5f88de4914a696c/262057165.JPG","R2035538","Residential Detached","S","5377 PATON DRIVE","Hawthorne","1973","House/Single Family","0",,,,,,"43",,"604-946-8000","2013","Ladner",,,"0","3",,,,"Delta","Residential Detached",,"HAWTHORNE",,,"Detached",,"4/30/2016",,"AILEEN","Concrete Slab","1","$3,360.14",,,,,"2/13/2016",,,"1",,"006-590-551",,"V4K 2G4",,"BC","Rancher on the perfect street - Paton Drive! Large living room with gas fireplace, laminate flooring, three bedrooms, one full bathroom plus new windows + roof! Large laundry room could be a den! Attic storage with two access points! Large garage & fenced yard. Lot size 6600 sqft (66x100). OFFERS TUES FEB 23RD 4:30PM","Touchbase apt please. Agents open Feb 17, 10-11am. Open house Feb 20th 1-3pm. OFFERS TUES FEB 23RD 4:30PM","Greater Vancouver","For Sale",,,,,,,,,"2/23/2016","$861,000","$700.00","1.03","2/25/2016","1","3","RS2","$839,000",,"10","100","1,230","66.00","0.15",,"$700.00","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056882/0/120/90/cd0bb6739c02fb098145226345166fb0/15/72809fc632c4e48f64b2b089943943f5/262056882.JPG","R2035255","Residential Detached","S","8079 212 STREET","Willoughby Heights","2012","House/Single Family","2",,,,,,"4",,"604-910-5223",,"Langley",,,"0","7",,,,"Langley","Residential Detached",,"Willoughby",,,"Detached",,"8/15/2016",,"Lacey Forward","Concrete Perimeter","3","$5,126.21",,,,,"2/15/2016",,,"3",,"028-001-028",,"V2Y 0E8",,"BC","Honey stop the car! This amazing 7 bedroom, 4 bathroom home is in the ideal location. Close to groceries, banking, the coffee shop, and everything you need. This home features a great room layout and is perfect for the entertainer and/or family. It's open, spacious, lends lots of natural light, and walks out to your back yard where you can enjoy your morning coffee or an evening BBQ's with friends. Enjoy the generous sized bedrooms and your HUGE masterbedroom with vaulted ceilings, large closet, and spa like ensuite. The perfect mortgage helper is built in with a 2 bedroom LEGAL SUITE. Call today for a private viewing and be sure to ask about our WE TRADE HOMES and WE FINANCE programs. Open house this Saturday and Sunday 1-4pm.","Love to do a deal with you! Please let us know how we can serve you and your clients.","Fraser Valley","For Sale",,,,,,,,,"2/21/2016","$861,000","$255.34","1.01","2/29/2016","4","7","RES","$854,900",,"6","87.6","3,372","37.40","0.08","Langley","$255.34","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058424/0/120/90/6c3c6fec2f5c2373f9e3a8f27af4afaf/16/03836caa72d48e14c182410b0866f3f7/262058424.JPG","R2036797","Residential Attached","S","6 4388 MONCTON STREET","Steveston South","2003","Townhouse","1",,,,,,"13",,"604-273-2828",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"IMPERIAL LANDING",,,"Attached",,"6/21/2016",,"PERRY","Concrete Perimeter","2","$3,179.38",,,,,"2/17/2016",,,"3",,"025-701-223",,"V7E 6R9",,"BC","Spacious 3 level Heritage Style End Unit Town Home- IMPERIAL LANDNG!  QUAINT 11 unit complex steps away from the Steveston Village- across from Steveston Park. Board walk trail , shopping, coffee shops, restaurants, schools and transit. The 3 bedroom home looks out to Steveston Park, filled with natural light, a private loft (den) with balcony, full ensuite Master Bedroom. Family size kitchen with island, basement storage utility room with custom drawers & closets or converts to recreation room, side by side double garage and street parking. Watch the July 1st Salmon parade from your garden front yard, stroll to community centre/pool or playground. Ideal family living.","All meas. are approx., buyer to verify if important. 24 hour notice for all showings to be confirmed during business hours. OFFERS, if any are to be emailed by 5pm for presentation at 7pm","Greater Vancouver","For Sale",,"3",,"$386.90",,,"11",,"2/23/2016","$863,000","$491.46","1.04","3/4/2016","3","3","STRATA","$833,000",,"6",,"1,756",,"0.00","Richmond","$491.46","1.04","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053880/0/120/90/aa097c113c0bbf6cdc843c1985c7fee6/16/2d948908fd49c423ea95c742ec84a6c1/262053880.JPG","R2032253","Residential Detached","S","10159 247B STREET","Albion","2016","House/Single Family","1",,,,,,"0",,,,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"JACKSON RIDGE",,,"Detached",,"2/4/2017",,"TOUCHBASE","Concrete Perimeter","3","$0.00",,,,,"2/4/2016",,,"3",,"029-629-560",,"V2W 2C1",,"BC","'Jackson Ridge' New 2 storey plus full basement home with a view. Large family room with gas fireplace & covered sundeck off the kitchen. Den on the main. 4 bedrooms upstairs and 3 bathrooms. Covered sundeck, 5 piece bathroom, walk-in closet off master bedroom. Unfinished walk-out daylight.",,"Greater Vancouver","For Sale",,,,,,,,,"2/23/2016","$865,000","$202.20","1.05","3/22/2016","4","4","R1","$825,000",,"19",,"4,278","0.00","0.10",,"$202.20","1.09","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057826/0/120/90/0190734007fee8694f5a7649108a847f/15/7ff7e0b5e446df24fff1d35a601b9b7f/262057826.JPG","R2036199","Residential Detached","S","6069 136A STREET","Panorama Ridge","1997","House/Single Family","3",,,,,,"19",,"604-762-4345",,"Surrey",,,"0","7",,,,"Surrey","Residential Detached",,"Panorama Ridge",,,"Detached",,"5/15/2016",,"Paul Sandhu","Concrete Perimeter","5","$4,314.00",,,,,"2/15/2016",,,"3",,"023-750-189",,"V3X 3L1",,"BC","Beautiful custom built 3 level home in a very desired location of Panorama Ridge. 4200 sqft home on 6028 sqft rectangular fenced lot. Upstairs features fenced lot. Upstairs features 4 bedrooms with 2 1/2 baths, perfect for any size family. Basement has 2 (two mortgage helper suites). 2+1 bedrooms. Big foyer entry curved stairs. Radiant heat on main floor, two separate sundecks. Stucco outside. Very convenient location. Close to all amenities. Perfect for daily commuters. Open house on Sat. Feb. 20th 1-3pm Sun Feb 21st 2-4pm. Clean house.","All showings O.H. Sat 1-3pm Sun Feb 21st 2-4pm. Any offers to be taken on Mon (22nd) by 5pm pls email psandhu100@gmail.com (anytime) Paul Sandhu 604-762-4345. Property contains accommodation which is not authorized. All meas. are approx. pls verify if important. Seller prefer longer completion date.","Fraser Valley","For Sale",,,,,,,,,"2/22/2016","$866,000","$212.05","1.08","2/25/2016","6","7","SFD","$799,800",,"7","122.5","4,084","49.00","0.14",,"$212.05","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056318/0/120/90/0995c7c033a6fc37e72abe851c3ed34a/15/df68e57931ae45a2c6983d492e61f459/262056318.JPG","R2034691","Residential Detached","S","7083 177A STREET","Cloverdale BC","2010","House/Single Family","2",,,,,,"6",,"604-831-0750",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,"SADDLE CREEK AT PROVINCETOWN",,,"Detached",,"5/15/2016",,"SARAH","Concrete Perimeter","3","$3,582.87",,,,,"2/15/2016",,,"3",,"027-629-287",,"V3S 7V3",,"BC","Wow - this is it - just ready for you to move right in! This beautiful home has it all - featuring an enormous kitchen with stainless steel appliances and granite countertops (and a huge island!) - tons of natural light coming in with the massive windows and vaulted ceilings.. it all opens up to a fabulous living/great room with a fireplace as it's focal point. A good size office on the main floor is perfect for those who work from home - and lets not forget about the fantastic bedrooms upstairs - the master is the piece de resistance with a spacious master en suite and roomy walk in closet...the basement is finished beautifully with a nanny suite and separate entrance! Don't miss this! Open Sat/Sun Feb 20/21 2-4pm Late May closing or later preferred!","FULL COMMISSION PAID REGARDLESS OF PHYSICAL INTRODUCTION - AGENT RECIPROCITY LISTING REALTOR WILL NOT REPRESENT ANY BUYERS. PROPERTY CONTAINS ACCOMODATION WHICH IS NOT AUTHORIZED. SHOWINGS WEDNESDAY FEB. 17 BETWEEN 5-7:30 BY APPOINTMENT ONLY - OPEN SAT/SUN FEB 20/21 2-4PM   OFFERS IF ANY SUNDAY 7PM.","Fraser Valley","For Sale",,,,,,,,,"2/21/2016","$870,000","$259.08","1.09","2/24/2016","4","4","CD","$798,000",,"6","85.3","3,358","46.94","0.09","Surrey","$259.08","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057242/0/120/90/129599140909c1f9082409720b56f66d/16/319940b304f91d88d1f2cf3f0dd9cbbc/262057242.JPG","R2035615","Multifamily","S","3220-3224 CEDAR DRIVE","Lincoln Park PQ","1968","Duplex","2",,,,"2",,"48",,"604-526-2888",,"Port Coquitlam",,,"0","6",,,"N","Port Coquitlam","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"6/16/2016","No","STEVE KASPER","Concrete Perimeter","2","$3,861.84","1/1/2016","$30,600.00",,"$8,000.00","2/16/2016",,"$22,600.00","1",,"003-051-382",,"V3B 3C4",,"BC","Side by Side Duplex with 6 bedrooms & 4 bathrooms!! Opportunity to own, invest, build equity in Port Coquitlam. Huge 9728  duplex zoned corner lot with side by side duplex and $30,600 a year Income. Some smart buyer has the chance to secure this great investment & make money every month!! Current owners have invested in many upgrades & chosen great tenants who care for this property. One tenant 4 years, other unit will be available end of March.  Exterior re-painted, New Kitchen & bath on one side, updated kitchen on other side. Polished wood floors,. Torch-on roof 7 years, new perimeter drainage, upgraded heating, 100 AMP service. Future potential to build larger strata side by side duplex. Please do not disturb tenants without an appointment!!","Tenanted side by side duplex: Tuesday 12 - 2 Showings permitted with appt.  Both homes shine!! Great tenants!! Huge 9728 Duplex Corner Lot!! Call Steve Kasper 604-526-2888....Offer Accepted **DBLE EXPOSURE-ALSO LISTED AS RED OTHER R2037940**","Greater Vancouver","For Sale",,,,,,,,,"2/23/2016","$870,000","$397.99","1.09","2/25/2016","4","6","RD","$795,000",,"7","70 eff","2,186","137.96","0.22",,"$397.99","1.09","Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055765/0/120/90/3efd906d173967206af6c941f6810c88/15/71e1d82af7a6bcc704e04f0a2ba82e49/262055765.JPG","R2034138","Residential Detached","S","2211 GRANT STREET","Abbotsford West","2010","House/Single Family","4",,,,,,"6",,"604-825-2046",,"Abbotsford",,,"4","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"5/31/2016",,"Bhupinder Sekhon","Concrete Perimeter","7","$5,900.74",,,,,"2/10/2016",,,"2",,"017-355-290",,"V2T 2M6",,"BC","0.6 Acre lot! West Abbotsford Basement Entry Home! Covered Sundeck, Two double garages; one in front and one in rear. Lots of parking for big sized vehicles. Close to transit, easy access to freeway. All measurements & age are approximate, buyer to verify. Call for more details.","All measurements & age are approximate, buyer or buyer's agent to verify. Need 24Hrs notice for showing. Ask for owner builder disclosure notice. Property contains accommodation which is not authorized. First showing at Open House on Sat & Sun (Feb13&14) 12-3pm.","Fraser Valley","For Sale",,,,,,,,,"2/23/2016","$870,000","$136.56","0.97","3/16/2016","7","9","RS3","$899,000",,"13",,"6,371",,"0.60","Abbotsford","$136.56","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056532/0/120/90/4ed26b4cfff2089184b04b4175260132/16/a853c5ada635fb06733c1d2a71e37442/262056532.JPG","R2034905","Residential Detached","S","8351 151 STREET","Bear Creek Green Timbers","1993","House/Single Family","2",,,,,,"23",,"778-792-1000",,"Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"Touchbase","Concrete Perimeter","5","$3,939.10",,,,,"2/10/2016",,,"2",,"017-753-457",,"V3S 8H9",,"BC","BEAUTIFUL MEGA HOUSE IN DESIRABLE NEIGHBOURHOOD. This beauty boasts 4 spacious bedrooms upstairs, 3 bath elegant living room, spacious family room. Downstairs 2 bedroom spacious suite plus a rec room w/ bar & full bath. Huge driveway, Double car garage, Fenced yard for Summer entertainment. Original owners, very clean home. Walking distance to both levels of schools, shopping, transit & golf courses. Easy access to Vancouver & Richmond.","PLEASE USE TOUCHBASE FOR ALL INFORMATION AND SHOWINGS. Measurements are approximate, buyer to verify if important. ALL SHOWINGS START ON FEB. 21 SUN. OPEN HOUSE 2-4PM.","Fraser Valley","For Sale",,,,,,,,,"2/21/2016","$875,000","$271.49","1.03","2/26/2016","5","7","SFD","$849,900",,"11","120.21","3,223","59.25","0.16","Surrey","$271.49","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057218/0/120/90/4d982d6e6fff42993405e912c6a71e2f/16/ab2430a7d033370d3fefbe5304aad57a/262057218.JPG","R2035591","Residential Detached","S","36178 DAWN CRESCENT","Abbotsford East","1980","House/Single Family","1",,,,,,"36",,"778-374-3744",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,"Sunrise Park",,,"Detached",,"7/30/2016",,"LISA OR BILL","Concrete Perimeter","3","$4,422.65",,,,,"2/16/2016",,,"2",,"001-685-848",,"V3G 1C6",,"BC","You are going to love living on your private .44 acre lot surrounded by - 20 acres of your own amazing secure park in the gated subdivision of Sunrise Park. You will love your own treed yard with Baker View,This English Tudor; Rancher. Full basement with 3,300 sqft offering 3 bdmrs on the main floor + 1-2 bdrms in the bsmnt. Several places to park a 40 motor home or build a shop. YOUR Park features apprx 1/2 mile jogging trail to greet you each morning, the ponds, the waterfall, the bridges and the great barn perfect for your own horse or 4H project. This is the  country life style but still have city conveniences just blocks away. See the Multimedia movie","SOLD ..no more showings. All meas. are approx & should be verified by buyer. Bareland Strata ..$75/mth fees.","Fraser Valley","For Sale",,,,"$75.00",,,,,"2/21/2016","$875,000","$254.43","1.13","3/1/2016","4","4","RS-1","$775,000",,"5","131","3,439","173.00","0.45",,"$254.43","1.13","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047951/0/120/90/96ae693fd063c0cf7d5f5e018267d5b4/14/6c5dfffb787b484cb1130108e0106be4/262047951.JPG","R2026324","Residential Detached","S","5818 COWICHAN STREET","Vedder S Watson-Promontory","2014","House/Single Family","1",,,,,,"2",,"604-703-6503",,"Sardis",,,"2","1",,,,"Chilliwack","Residential Detached",,"Garrison Crossing",,,"Detached",,"7/1/2016",,"Don Spice","Concrete Perimeter","2","$3,774.08",,,,,"1/17/2016",,,"2",,"026-842-025",,"V2R 0G7",,"BC","THE most beautiful rancher in Sardis without question! Uncompromising quality and tasteful decorating highlight this stunning home 1607sq. ft. main floor, a fully professionally finished basement, on a huge lot backing on the wooded park in Garrison Crossing. The best of everything has been used to craft this exquisite property from the hardwood floors, floor to ceiling stone linear fireplace, custom cabinets, quartz counters, top of the line appliances, custom lighting, 3D media screen in the rec room, as well as 3 beautiful bedrooms. There's also a Daiken ductless heating/cooling system, on demand hot water, etc. The yard is easy to care for with extensive private patios and artificial turf front and back. Call to view! Walking distance to shopping, recreation, University & Vedder River!","All measurements are approximate and should be verified if deemed important. Virtul tour found on www.realtor.ca","Chilliwack","For Sale",,,,,,,,,"2/24/2016","$875,000","$299.55","0.97","3/10/2016","3","3","CD10","$899,900",,"38","130/.18 ACRES","2,921","54.75","0.18","Chilliwack","$299.55","0.97","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056990/0/120/90/1c05bb89c781eba2a0f31e31b8313dff/16/8aa161668dd48aef99660cfd52a69be1/262056990.JPG","R2035363","Residential Attached","S","103 814 NICOLA STREET","West End VW","1981","Apartment/Condo","1",,,,,,"35",,"604-787-2882","2011","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"814 Nicola",,,"Attached",,"5/16/2016",,"or Text Andrew or Paul","Concrete Block","2","$1,944.45",,,,,"2/16/2016",,,"1",,"006-196-012",,"V6G 2C3",,"BC","Welcome to 814 Nicola, a contemporary 6 unit complex that was converted into a strata and completely re-built in 2011. Own this impeccable West End apartment with 2 bedrooms, 2 bathrooms, huge living space and a private, fully fenced south facing patio oasis. The in-suite features are exquisite, including bamboo flooring throughout, deluxe kitchen with Caesar-stone countertops, vertical grain wood cabinets and Samsung stainless steel appliance package. A wood burning fireplace accents the wide open living space. Spacious bedrooms and spa like bathrooms round off this wonderful suite. Bonus is a roof top patio with private gardening plots for every unit. This rare offering is not to be missed. Open Houses Sat Feb 20th and Sun Feb 21st 2 - 4pm.","Measurements approx. and to be verified if deemed important. AGENTS OPEN FEB 19th 10-12 OPEN HOUSE SAT FEB 20 AND SUN FEB 21 2 - 4 PM.  Offers to be submitted by 5pm on Tues Feb 23th. PDS dated Feb 6, 2016 / parking # 7 / storage locker # 103 / 2 pets max /rentals allowed.","Greater Vancouver","For Sale",,"3",,"$348.00",,,"6",,"2/22/2016","$875,000","$934.83","1.25","2/25/2016","2","2","RM5","$698,000",,"6",,"936",,"0.00",,"$934.83","1.25","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056147/0/120/90/0a1a545d4090356f3f0b66eb9462f80c/15/1ef958616a835353615d35a911c518ad/262056147.JPG","R2034520","Residential Detached","S","10435 SUNCREST DRIVE","Nordel","1974","House/Single Family","1",,,,,,"42",,"604-590-4888",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,"SUNBURY",,,"Detached",,"8/15/2016",,"Jenny or TB","Concrete Perimeter","2","$2,843.44",,,,,"2/15/2016",,,"3",,"006-306-811",,"V4C 2N1",,"BC","BEAUTIFUL PARK SETTING! This lovely 3 level split home sits nestled in a quiet cul-de-sac backing onto Sunbury Park offering complete privacy. The main floor allows sunshine to flow in to the fam rm w/ it's large floor to ceiling windows. Above a newly renovated kitchen overlooks the fam rm and out back onto the south facing BY. Formal living room has walk out access to the deluxe deck & a spacious liv rm w/ vaulted ceilings. 3 bdrms adorn the top floor including a W/I closet & 3 pc ensuite in the master. NEW WINDOWS! Walking distance to Brooke Elementary w/ easy access to River Road & Nordel way. Open Houses February 20, 12-2 pm, February 21, 3-5 pm. THIS HOME IS A GEM!","Offers to be taken February 22, 2016. Please email to jenny.a.team@gmail.com by 3 pm that day. Back fence exceeds property line as do all the neighbours.","Fraser Valley","For Sale",,,,,,,,,"2/22/2016","$875,000","$430.61","1.27","2/25/2016","3","3","RS3","$689,000",,"7",,"2,032","66.00","0.15","Delta","$430.61","1.27","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056207/0/120/90/062fd182c7b578b908586bc01acac606/16/61c216343d5b2836e877c6383bb52308/262056207.JPG","R2034580","Residential Detached","S","7494 MALTON DRIVE","Nordel","1973","House/Single Family","2",,,,,,"43",,"604-329-4000",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,,,,"Detached",,"12/31/2016",,"Brady","Concrete Slab","2","$3,215.22",,,,,"2/11/2016",,,"2",,"002-290-359",,"V4C 6W6",,"BC","Great location on quiet nearly perfect level (66x100) Southern exposed lot with partial view of Islands. Loads of upgrades (windows etc.) Family room off kitchen with cover balcony overlooking sundrenched rear yard. Kitchen in basement is not being used as unauthorized accommodation. Large double garage with loads of upgraded power for the handy man.  No sign by owner request.","sold!","Fraser Valley","For Sale",,,,,,,,,"2/22/2016","$880,000","$383.94","0.98","3/1/2016","3","5","SFD","$898,800",,"11","100","2,292","66.00","0.15","Delta","$383.94","0.98","House/Single Family"
