"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095931/0/120/90/db3c97b603dd5a55680ad457ad11e79c/15/0279b39d48190b096eb094d14d80a200/262095931.JPG","R2074304","Residential Detached","S","2160 FRASER AVENUE","Glenwood PQ","1973","House/Single Family","2",,,,,,"43",,"604-607-4777","2015","Port Coquitlam",,,"3","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"8/23/2016",,"TOUCHBASE","Concrete Perimeter","2","$2,725.55",,,,,"5/31/2016",,,"2",,"012-828-572",,"V3B 1N8",,"BC","Check this out! Potential 6 bedroom Basement Home with all these Reno's: 2 new kitchens with custom cabinets 1 year old, 2 full updated bathrooms with custom cabinets, Central air conditioning, Tank-less Water Heater, Updated duct work throughout, 200 amp electrical service, 10' by 10' shed plus 6' by 14' workshop with power, All insulation in walls upgraded to R14 on Main floor and R22 on Basement floor, All new copper plumbing, 2 year old roof with lifetime warranty, Newly landscaped with all new turf installation with warranty, New 6' cedar fence in back-yard, Sundeck rebuilt last year,  New gutters, New appliances. Don't Miss this one!","Measurements are to be verified by the Buyer if important. Offers not presented sooner than June 7, 2016. Tenanted property - Notice for showings. Open Saturday 1 to 3 pm - June 4, 2016 and Sunday 12 - 2 pm June 5. 2016","Greater Vancouver","For Sale",,,,,,,,,"6/8/2016","$810,000","$383.34","1.05","6/9/2016","2","6","RES","$769,800",,"8","132.1","2,113","33.00","0.10","Port Coquitlam","$383.34","1.05","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095043/0/120/90/ae9ae3cfadb5bc7c5ab75e6c8a23d106/15/230f0667dbbbe7439807390cb444a92b/262095043.JPG","R2073416","Residential Detached","S","12282 85 AVENUE","Queen Mary Park Surrey","1977","House/Single Family","2",,,,,,"39",,"778-233-4345",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,"Queen Mary Park",,,"Detached",,"8/31/2016",,"Majid","Concrete Perimeter","3","$3,625.02",,,,,"5/23/2016",,,"2",,"003-793-729",,"V3W 6G9",,"BC","Sold Firm. Beautiful Basement home with lots of updates. Very central location with a walking distance to almost everything. Big size corner lot with parking on both sides. Main floor features 3 bedrooms, living room and a huge size updated sundeck. Large size 1-bedroom basement suite with a separate entrance. Huge size rec room with it's own bath which can also be used as a bachelor suite (2nd mortgage helper).","Sold Firm. Property contains accommodation which is not authorized. All measurements are approximate, buyer or buyer's agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"6/5/2016","$810,000","$368.18","1.08","6/8/2016","3","4","SFD","$749,900",,"13","99","2,200","70.00","0.16",,"$368.18","1.08","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096526/0/120/90/c9293393dad3e806e2071b2d5dc3636e/15/e4ed4f247548423fda150a0460561297/262096526.JPG","R2074899","Residential Detached","S","11089 S FULLER CRESCENT","Nordel","1959","House/Single Family","2",,,,,,"57",,"604-585-7653",,"N. Delta",,,"1","3",,,,"Delta","Residential Detached",,,,,"Detached",,"10/30/2016",,"touchbase","Concrete Perimeter","2","$2,600.95",,,,,"5/30/2016",,,"2",,"004-179-021",,"V4C 2C8",,"BC","Great North Delta location in quiet neighbourhood near Sungod arena and Nordel shopping. Big square foot 65'x106' lot. thre e bedrooms on main level plus additional bedroom in basement Updated kitchen, beautiful hardwood flooring, newer furnace (2014) and huge sundeck. Very private yard with beautiful  landscaping! Lots of parking and only minutes to Alex Fraser Bridge.","Measurements approximate and, if important to be verified by buyer or buyers' realtor. PDS & Title posted to listing as soon as rec'd. Property contains accommodation which is not authorized. No offers to be presented before Monday June 6th.","Fraser Valley","For Sale",,,,,,,,,"6/6/2016","$810,000","$380.64","1.16","6/14/2016","2","4","RS1","$699,880",,"7","106","2,128","65.00","0.16","Delta","$380.64","1.16","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094296/0/120/90/d038e525637250ffc62095c7623f4645/16/829e94ad5dd50ac52b395f6d3e719d41/262094296.JPG","R2072669","Residential Attached","S","28 6100 WOODWARDS ROAD","Woodwards","1988","Townhouse","1",,,,,,"28",,,,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"9/30/2016",,"TOUCHBASE","Concrete Perimeter","2","$2,333.18",,,,,"5/20/2016",,,"2",,"010-367-411",,"V7E 6G8",,"BC","Luxurious gated townhome, Adult oriented.  2 level, side by side double garage, bright unit east facing backyard, live like a house.  2 large bedrooms, walk in closet, storage + outside shed, plus open den (3rd bedroom with window & heating). Act fast, won't last!","All measurements are approx. Buyers please verify. One owner must be age 45+. Please refer unit 8 new on market. Accepted offer, pending processing.","Greater Vancouver","For Sale",,,,"$360.22",,,,,"6/8/2016","$810,000","$412.21","1.01","6/21/2016","3","2","R2","$800,000",,"19",,"1,965",,"0.00",,"$412.21","1.04","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093138/0/120/90/aff08d23b358a293da9159c53974ed70/16/0bf1d40e2658fc0c085a47aa54ec99d3/262093138.JPG","R2071511","Residential Attached","S","404 688 FAIRCHILD ROAD","Oakridge VW","1995","Apartment/Condo","1",,,,,,"21",,"604-710-1717",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"FAIRCHILD COURT",,,"Attached",,"9/30/2016",,"SAM","Concrete Perimeter","2","$1,902.02",,,,,"5/20/2016",,,"1",,"019-109-377",,"V5Z 4P7",,"BC","Ultra desirable, north facing, 2 bedroom/2 bath condominium at renowned FAIRCHILD COURT in vibrant Oakridge  area! This well-maintained, 1060 sq.ft. of functional luxurious living boasts notable features incl. spacious dining, living rooms, and flex/storage room (which can easily convert into a den), new laminate flooring & fresh coat of designer interior paintwork throughout, air conditioning, secured underground parking & storage locker, and a diligent strata to manage the fully equipped amenities and 24 hours concierge & security service. centrally located steps from Oakridge shopping and close to QE Park, Langara College & Golf Course, YMCA, Public transportation directly to Richmond, UBC, or downtown. School catchment for Jamieson Elementary & Eric Hamber Secondary.","All measurements are approx & to be verified by the buyer. Building's rainscreen upgrade fully paid for and completed. Parking stall 222, Storage locker 31. 24 hours viewing notice as required by concierge team. Thank you!","Greater Vancouver","For Sale",,,,"$484.81",,,,,"6/9/2016","$812,800","$766.79","0.96","6/20/2016","2","2","CD-1","$848,900",,"20",,"1,060",,"0.00","City of Vancouver","$766.79","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097609/0/120/90/7b6fbf44d155482484e74dd910a0e364/15/0261febdbb323e0763f8f144dcd03268/262097609.JPG","R2075982","Residential Detached","S","18970 68 AVENUE","Clayton","2010","House/Single Family","2",,,,,,"6",,"604-831-0712",,"Cloverdale",,,"2","3",,,,"Surrey","Residential Detached",,"Heritance at Clayton Village",,,"Detached",,"11/1/2016",,"Tracey Muter","Concrete Perimeter","3","$3,920.46",,,,,"6/1/2016",,,"3",,"027-196-739",,"V4N 6A2",,"BC","Welcome to this gorgeous home featuring a 2 BEDROOM LEGAL SUITE & separate front access!! Quality built by award winning TownLine Homes & located in family friendly Clayton Village. This spectacular home has the very desirable open great room plan incl. gas fireplace, expansive white shaker kitchen, granite counters, large island & separate dining- great for entertaining! Additional features: spacious master with large walk in closet & ensuite with soaker tub & heated tile floor, 2 more bedrooms up, front office or den, fenced yard with 18'x16' cedar deck off the main floor, double garage with extra paved parking spot & is ready to move right in. Call today as this dream home separates itself from the rest & will not last!!!! OPEN HOUSE SATURDAY JUNE 4 AND SUNDAY JUNE 5 FROM 2-4PM.","SOLD FIRM Shows Beautifully!!  Legal 2 bedroom suite with lots of light and separate laundry. OPEN HOUSE SATURDAY JUNE 4 AND SUNDAY JUNE 5 FROM 2-4PM","Fraser Valley","For Sale",,,,,,,,,"6/6/2016","$815,000","$307.32","1.05","6/8/2016","4","5","RF-9S","$779,900",,"5",,"2,652","30.00","0.07","Surrey","$307.32","1.05","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099583/0/120/90/330635b1200ec8ee9bf540df9c06fa30/16/c0e76c54ec4719111e1186237ff3bda2/262099583.JPG","R2077956","Residential Attached","S","2808 8131 NUNAVUT LANE","Marpole","2016","Apartment/Condo","0",,,,,,"0",,"604-818-7000",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"MC2",,,"Attached",,"12/31/2016",,"TOUCHBASE","Concrete Slab","2","$0.00",,,,,"6/6/2016",,,"1",,"029-816-092",,"V5X 0E2",,"BC","Fabulous 2 bdrm, 2 full bath in MC2 by Intracorp. With sweeping views SE, S, W and NW this brand new unit is ready to move-in. Features include stainless steel Blomberg appliances, Ceasarstone countertops, Grohe plumbing fixtures and Jaga Briza cooling system. Building amenities include lounge, fitness centre, putting green, bbq area and concierge service. With Skytrain at your doorstep your mins from Oakridge, downtown & Richmond. Walking distance to theatres, restaurants & shopping. Includes 1 parking, locker and bike locker.",,"Greater Vancouver","For Sale",,"33",,"$296.53",,,"249",,"6/9/2016","$820,000","$1,074.71","1.04","6/16/2016","2","2","CD-1","$788,000",,"3",,"763",,"0.00",,"$1,074.71","1.04","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097228/0/120/90/174654d33efc9641e80c884a963d2d8e/16/e46ccb0e77ab2b9cc1c0fb03e76b5426/262097228.JPG","R2075601","Residential Attached","S","602 198 AQUARIUS MEWS","Yaletown","1999","Apartment/Condo","1",,,,,,"17",,"778-896-7653",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"AQUARIUS",,,"Attached",,"11/30/2016",,"IRYNA","Concrete Perimeter","1","$1,668.68",,,,,"5/31/2016",,,"1",,"024-521-809",,"V6Z 2Y4",,"BC","One of the most desirable complex in Yaletown waterfront. Absolutely immaculate spacious one bedroom and den(den's used as a second bedroom) has it all. Completely renovated into Open concept floor plan with the new kitchen ,fancy Hanstone counter-tops ,SS appliances, new high quality laminated floor, upgrated bathroom. Floor to ceiling windows, gas fireplace ,balcony, huge storage and more. Enjoy the resort-style amenities with 24 hours concierge for your convenience,indoor pool, sauna, gym, theatre, lounge and BBQ area on the private garden. Amazing central location- just steps to seawall,Urban Fare, restaurants, Canada Line,Marina. Heat and gas are included in strata fee. Don't miss this opportunity.","First showing on Monday, June 6,2016 2-5pm by appointment only.No Open House by owner's request.","Greater Vancouver","For Sale",,,,"$378.07",,,,,"6/7/2016","$820,000","$1,063.55","0.99","6/13/2016","1","1","CD-1","$829,900",,"7","0","771","0.00","0.00","City of Vancouver","$1,063.55","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094342/0/120/90/b78f5159f36b58486fcea1277666bf88/15/ab5dc0dffb20a0958902b7a946ea9a4a/262094342.JPG","R2072715","Residential Detached","S","10936 84 AVENUE","Nordel","1968","House/Single Family","1",,,,,,"48",,"604-590-4888",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"8/31/2016",,"TOUCHBASE","Concrete Perimeter","1","$2,593.62",,,,,"5/25/2016",,,"2",,"002-373-629",,"V4C 2L4",,"BC","Don't let this one pass you by! Not your typical box layout home with 3 large bedrooms up all opening into an open loft style office or playroom, 2 piece master en-suite & large walk-in closet and jetted tub plus separate stand-up shower for the main bathroom. Main floor living enters into the huge kitchen with island, separate dining, living and family rooms plus 4th bedroom that has been converted to games/music room (easily converted back). Updated kitchen, hot water on demand & newer boiler. You'll also love the huge laundry/mudroom with back entrance. Sliders to the large 480 sqft partially covered deck, privacy hedge, gated driveway, loads of parking and room for the RV too!","           SOLD FIRM   THANKS","Fraser Valley","For Sale",,,,,,,,,"6/7/2016","$821,800","$342.27","0.99","6/16/2016","3","4","RS1","$829,800",,"13","118","2,401","66.00","0.18","Delta","$342.27","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096157/0/120/90/014c7cb86cc073f57081119e6d2ebaa9/15/b16dd7d0ae27a2495ab0da4c2ff3d23e/262096157.JPG","R2074530","Residential Detached","S","19329 72 AVENUE","Clayton","2008","House/Single Family","2",,,,,,"8",,"604-533-3491",,"Cloverdale",,,"2","4",,,,"Surrey","Residential Detached",,"Clayton",,,"Detached",,"11/30/2016",,"Hank","Concrete Perimeter","4","$3,940.00",,,,,"5/29/2016",,,"3",,"026-926-661",,"V4N 5X9",,"BC","Clayton Heights! This home has it ALL! Great room plan, fully finished bsmt w/separate entry, coach house, very open design 10' ceilings, gourmet kitchen w/island, granite counters, SS appliances, handy mud room off kitchen leads to easy maintenance backyard, cozy front porch, oversize master bedroom, jetted tub in luxurious master ensuite, laundry room with laundry tub off upstairs bedrooms, separate laundry in bsmt, BONUS coach/carriage home above double garage w/separate parking pad, insuite laundry, this home will not disappoint, something for everyone!","All meas approx, should be verified by Buyer. Coach house tenant pays $800/mo., Unauthorized accomodation in bsmt used by family members, no rent being paid. Property contains accommodation which is not authorized. **SOLD $824,000","Fraser Valley","For Sale",,,,,,,,,"6/7/2016","$824,000","$267.97","1.03","6/15/2016","5","6","RES","$799,900",,"9","29","3,075","97.00","0.07","Surrey","$267.97","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096738/0/120/90/ebfce6c9e73efbd9467ddb4368197438/16/0b99380ff44258beed32d3a05cb020cc/262096738.JPG","R2075111","Residential Detached","S","118 STAR CRESCENT","Queensborough","1998","House/Single Family","1",,,,,,"18",,"604-526-2888",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"10/30/2016",,"TOUCHBASE","Concrete Perimeter","2","$3,172.09",,,,,"5/30/2016",,,"2",,"023-697-881",,"V3M 6X5",,"BC","Craftsman street appeal leads to an extended veranda w/ radiant overhead heating overlooking a landscaped low maintenance front garden. Step in to the tile foyer that meets bamboo flooring. A wide open living room w/ a river rock gas f/p meets a reno’d kitchen & a built-in shaker door wall unit in the dining room. Stained glass accented French doors open up to a covered deck & fully fenced brick patio framed.  A 2 piece guest bath sits off the living room. The master bdrm suite offers an amazing remodelled ensuite w/ double glass sinks, shower, + a soaker tub, opposite to a large walk-in closet. 2 more bdrms share a full bath. Stacking w/d in the hall closet.  Open parking off the lane offers space for up to 3 cars. This tranquil locations is only steps to the river’s edge along the beach.",,"Greater Vancouver","For Sale",,,,,,,,,"6/7/2016","$825,000","$551.10","1.06","6/10/2016","3","3","RT-2D","$775,000",,"8","96.9","1,497","27.00","0.06",,"$551.10","1.06","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078149/0/120/90/c36e3e29a1e3f3075b0758e6f4347b6b/16/2dcb44772d05c39be7500f3cfcd8af1c/262078149.JPG","R2056522","Residential Attached","S","1701 6888 COONEY ROAD","Brighouse","2012","Apartment/Condo","1",,,,,,"4",,"604-657-3288",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"EMERALD",,,"Attached",,"9/12/2016",,"CHRISTINE JUNG","Concrete Slab","2","$3,036.64",,,,,"4/12/2016",,,"1",,"028-941-471",,"V6Y 0E1",,"BC","Fabulous 3 bedroom penthouse suite at the prestigious Radiance in central Richmond, offering stunning views of the city and mountains. This suite offers quality and style with central air-conditioning, Jenn-air appliances, quartz countertops and designer finishings. The complex features over 21,000 sq.ft. of lush garden courtyard, fitness centre, lounge and meeting room with kitchen facility, games room and play area for children. This home is within walking distance to Richmond Centre, public market, restaurants and Minoru Community Centre.","All measurements are approximate and buyer to verify if deemed important. Parking stalls #291 & #292. Storage Locker #73. Rental lease expires June 30, 2016. Showings by appointment only with 24 hours notice. NO TOUCHBASE PLS.","Greater Vancouver","For Sale",,,,"$403.86",,,"277",,"6/6/2016","$825,000","$730.09","0.99","6/16/2016","2","3","ZHR5","$835,000",,"55",,"1,130",,"0.00",,"$730.09","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095659/0/120/90/e7bbf7d6cecdba30f8b4e752664a0401/15/61ccdd034c551afc65707c1d80535ce9/262095659.JPG","R2074032","Residential Detached","S","7323 TODD CRESCENT","East Newton","1979","House/Single Family","1",,,,,,"37",,"604-590-2444",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,"Nichol Creek",,,"Detached",,"8/31/2016",,"Terry","Concrete Perimeter","3","$2,619.71",,,,,"5/30/2016",,,"2",,"005-550-581",,"V3W 7N5",,"BC","Pride of ownership here. Nicely renovated 4 bedroom, 3 bath home in Nichol Creek area. Updates include bathrooms, open concept kitchen & dining area with island, stainless appliances & gas stove, cabinets, lighting, laminate flooring throughout. Step down to sunken living room off kitchen & hall. Basement is fully finished. Nice sundeck area leads to a level newer fenced backyard and a patio below. This home is located on a good street with shopping, banking, recreation, library, seniors center, & transit all within a short walking distance. Luc.576 lot. Open house Sat. June 4 & Sun. June 5,1:00-5:00pm. Offer pending.","LUC.576. No showings until Open House Saturday June 4th & Sunday June 5th 1-5pm. Offer pending. Home has 2 kitchens with gas stoves. Basement contains unauthorized in-law accommodation. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"6/7/2016","$825,000","$408.21","1.07","7/5/2016","3","4","SFD","$769,900",,"8","106.63","2,021","57.41","0.14","Surrey","$408.21","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096577/0/120/90/c3fefe2cc0c47017b727a61d77b05678/15/da9c19de3cdbf00d978b3625839259e7/262096577.JPG","R2074950","Residential Detached","S","9544 115A STREET","Annieville","1959","House/Single Family","1",,,,,,"57",,"778-855-8510",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,,,,"Detached",,"11/30/2016",,"Dave Masson","Concrete Perimeter","1","$2,919.68",,,,,"5/31/2016",,,"1",,"008-263-752",,"V4C 5S5",,"BC","The attention to detail and pride in ownership is apparent with this 3 bedroom and one bathroom Rancher style home. A few of the many updates include recently replaced windows, gutters and downpipes, exterior doors, roof, hot water tank, hardwood floors and a renovated bathroom and kitchen. This lovely rancher has a park-like setting with it's large beautifully landscaped backyard that is truly a gardeners paradise that features a mini-pond and a large patio to entertain during those summer nights. This is a Great opportunity to live in a highly desirable area in a well maintained home. All you have to do is move in! Call today for more information!","First showings during open house June 4th and 5th from 2-4pm. Offers if any presented on Monday at 5pm. Measurements are approx., buyer or buyers agent to verify if deemed important. Check out Drone Tour at https://www.youtube.com/watch?v=i8D7-_TUfc4&feature=youtu.be","Fraser Valley","For Sale",,,,,,,,,"6/5/2016","$825,000","$726.87","1.14","6/20/2016","1","3","CD331","$725,000",,"5",,"1,135",,"0.22","Delta","$726.87","1.14","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097365/0/120/90/60de629a37a87ae24eb43c81d9d67c87/16/4348196151acc0e8af045470bfedb35e/262097365.JPG","R2075738","Residential Detached","S","21110 80 AVENUE","Willoughby Heights","2010","House/Single Family","2",,,,,,"6",,"778-891-0243",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,,,,"Detached",,"8/25/2016",,"Chris Cha","Concrete Perimeter","3","$4,060.01",,,,,"5/31/2016",,,"3",,"028-030-079",,"V2Y 0H2",,"BC","Beautifully Totally Customized Penta Home in Yorkson South in Willoughby Heights!!! Decorated in designer colours and features 4 bedrooms & 4 baths. Open concept family room off the kitchen, larger island & high end SS appliances and Surround sound system. Detached double garage with a bonus parking pad beside it. Beautifully well maintained south facing yard provides you peaceful relaxation. Best school catchment (RE Mountain Secondary school with IB course, Middle school), shopping mall, public park, trails and public transit are all just minutes away. There is no better value in all of Langley. Open house Sat. June 4/June 4/Sun. June 5 2-5pm if any offers, to be emailed by 4pm June 7, 2016.","Property contains accommodation which is not authorized. Measurements are approximate. Buyer to verify if important. SOLD FIRM $825K.","Fraser Valley","For Sale",,,,,,,,,"6/7/2016","$825,000","$324.29","1.04","6/15/2016","4","4","SF","$796,900",,"7",,"2,544","28.00","0.07",,"$324.29","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096594/0/120/90/e8b8ca7f34142511ecdfc29e976a3a30/16/ed828ca04d930680712eac458a6ca7d4/262096594.JPG","R2074967","Residential Detached","S","19077 69 AVENUE","Clayton","2006","House/Single Family","1",,,,,,"10",,"604-808-0885",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2016",,"Andrea or Rob","Concrete Perimeter","3","$3,079.63",,,,,"5/31/2016",,,"3",,"026-430-827",,"V4N 0A4",,"BC","FOXRIDGE QUALITY... GREAT FAMILY LIVING! Bright & Spacious 2 Storey w/Bsmt (2520 SF) 4 Bdrm/4 Bath + Den in Friendly Clayton! Super OPEN PLAN Concept on Main features Stylish Lvgrm w/Gas F/P + Dinrm ready for Entertaining, Versatile Den & Gorgeous Kitchen w/Huge Granite Island/Breakfast Bar, QUARTZ Counters, Built-In Micro + Pantry. Upstairs incl. Peaceful Mbdrm w/WICLO, Deluxe Ensuite w/Soaker Tub + Sep. Shower, Den/Flexrm & 2 Sizeable Bdrms (2nd w/Walk-In). Fully Finished Bsmt w/Sep. Entry has 1 Bdrm + Lrg Recroom, Flexrm, 4pc Bath & Suite Potential. Enjoy Relaxing on the Front Porch or Summer BBQs & Entertaining on the 24x16 Backyard Deck w/Canopy. Fully Fenced Landscaped Yard, Detached Dble Garage & Close to Everything! WOW!","** SOLD FIRM: $825K **  All measurements are approximate and are to be verified by the buyer. More Photos at www.robwidmann.com","Fraser Valley","For Sale",,,,,,,,,"6/7/2016","$825,000","$327.38","1.07","6/17/2016","4","4","RF-9C","$769,800",,"7","101.31","2,520","33.03","0.07","Surrey","$327.38","1.07","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095011/0/120/90/3e2636493dd443d1e1c8dd85e5aa995f/16/70aeceb13eac3bc342872c04161d71dc/262095011.JPG","R2073384","Residential Attached","S","10 7771 BRIDGE STREET","McLennan North","2011","Townhouse","1",,,,,,"5",,"778-388-1618",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"NEWBURY",,,"Attached",,"8/24/2016",,"NANCY","Concrete Perimeter","2","$2,266.29",,,,,"5/24/2016",,,"3",,"028-684-877",,"V6Y 2S6",,"BC","NEWBURY the well maintained young town home ideally located at Bridge & Blundell Rd. 3 good size bedrooms up, spacious and excellent layout on main level. Private garden / yard & 2 car parking garage down. Upscale features include stainless appliance package (gas stove), washer & dryer, natural gas stove top, granite counter tops in kitchen and master bedroom ensuite, rich laminate wood floors, imported porcelain tile & more. Walking distance to school, bank, community parks, shopping mall and transit. Pleasure to show.  open house : 2:00-4:00 pm on Saturday,  June 4, 2016","Measurements are approximate. Buyer to verify if important. 24 hours notice before showing. open house : 2:00-4:00 pm on Saturday,  June 4, 2016","Greater Vancouver","For Sale",,,,"$228.64",,,,,"6/5/2016","$828,000","$587.23","1.00","6/20/2016","3","3","RES","$828,000",,"12",,"1,410",,"0.00",,"$587.23","1.00","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096137/0/120/90/36d6273854d253dfe578f98c9de4e81b/16/b92fc41b140e175b9c7821e4fe4f5a2e/262096137.JPG","R2074510","Residential Attached","S","19 6199 BIRCH STREET","McLennan North","2011","Townhouse","1",,,,,,"5",,"604-781-7379",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2016",,"ZHONG LIU","Concrete Perimeter","2","$2,073.43",,,,,"5/28/2016",,,"3",,"028-676-947",,"V6Y 4H3",,"BC","Well maintained townhouse in central Richmond, only 5 years old, like new, end unit with a lot of natural lights, 3 bedroom and 3 bath, main floor has an open concept living, dining and kitchen with 9 feet ceiling, three bedrooms and 2 full bath upstairs, walking distance to bus, skytrain, Richmond Center and future Walmart complex etc. steps away from Henry Anderson Elementary and McNeill Secondary, low monthly strata fee, tandem parking for 2 cars, still under 2-5-10 new home warranty, open house June 4 and 5 (Sat and Sun) 2:00-4:00PM.  Offer to be presented by email June 6, Monday 7:00PM","All measurements approximate and taken from previous listing, buyer or agent to verify if important, open house June 4 and 5 (Sat and Sun) 2:00 -4:00 PM. If you cannot come, send your buyer over, fully cooperative. Offer to be presented by email June 6, Monday 7:00PM","Greater Vancouver","For Sale",,,,"$206.42",,,,,"6/6/2016","$828,000","$662.40","1.11","6/9/2016","3","3","RES","$748,000",,"9",,"1,250",,"0.00",,"$662.40","1.11","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095927/0/120/90/1c0f2fbe09cb25c9114dfe2458b11452/16/34b2800853516333b36527af8d4e7745/262095927.JPG","R2074300","Residential Detached","S","9068 160A STREET","Fleetwood Tynehead","1990","House/Single Family","1",,,,,,"26",,"604-249-4444",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/31/2016",,"Raja Dhillon","Concrete Perimeter","2","$3,485.03",,,,,"5/30/2016",,,"2",,"011-618-922",,"V4N 3E4",,"BC","Home Sweet Home!! Beautiful 2300 sq feet 1990 built split level home in the most desirable area of Surrey, Fleetwood!! This 3 bdrm 1 big game room home situated on Quiet street and shows well. Nicely décor with large games room, den, large sunshine ceiling, bright window and simply beautiful. All these on a large over 9200 sq feet lot with walking distance to 3 schools, bus, shopping, 5 minutes drive to Guildford Mall Shopping Centre and easy access to all major routes!! New Roof  only 5 years old!! Offers Tuesday June 7th before 6 pm email realtrodhillon@gmail.com","Clean and Vacant home early completion available!! Measurements and age approximate, Please Buyer or the selling agent to verify. Roof 5 years old!! Please email offers at realtordhillon@gmail.com before Tuesday June 7th 6pm.","Fraser Valley","For Sale",,,,,,,,,"6/7/2016","$829,000","$360.43","1.11","6/13/2016","3","4","SFD","$748,888",,"8","irreg","2,300","55.78","0.22","Surrey","$360.43","1.11","House/Single Family"
