"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027148/0/120/90/abbbfcaa7054e99e929d75770f06915f/16/d72d6f1042ec7770e81e008c19d0c07b/262027148.JPG","R2005521","Residential Attached","S","703 1480 HOWE STREET","Yaletown","2018","Apartment/Condo","1",,,,,,"0",,"778-998-8693",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Vancouver House",,,"Attached",,"9/8/2016",,"DANIEL","Concrete Perimeter","0","$0.00",,,,,"9/30/2015",,,"1",,"800-099-193",,"V6Z 1R8",,"BC","Own a piece of history at the Vancouver House by Westbank.  Designed by Bjarke Ingels, it is the worlds 1st Leeds Platinum residential tower.  Consists of mixed residential and commercial along with a grand public art display under the Granville Street Bridge.  Features include 5 star concierge services, Miele appliances, both shower and tub in bath, A/C, HRV, advanced security, 5 high speed elevators, and 4 BMW's car share program.  Truly an exception high rise that will change the skyline of Vancouver.  1 bedroom unit featuring spectacular views.  project sold out in 12 weeks, don't miss out again!","Assignment of contract.  Buyer to verify measurements and info if deemed important.  Estimated completion 2018/2019.  www.vancouverhouse.ca","Greater Vancouver","For Sale",,,,"$0.00",,,,,"8/25/2016","$470,000","$1,177.94","0.85","10/31/2016","1","1","CD1","$550,000",,"330",,"399",,"0.00",,"$1,177.94","0.85","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118737/0/120/90/11bf38ab2f77bf4acad99025ccb96c80/16/563ce2fd0865e7a56007e6e7eb052a5d/262118737.JPG","R2097110","Residential Attached","S","1904 2978 GLEN DRIVE","North Coquitlam","2009","Apartment/Condo","1",,,,,,"7",,"604-220-1308",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"Grand Central",,,"Attached",,"9/30/2016",,"Robert Ling","Concrete Perimeter","2","$2,362.28",,,,,"8/2/2016",,,"1",,"027-974-227",,"V3B 0C3",,"BC","Location! Location! Walking distance to the Evergreen Lincoln sky train station, so no need to park and ride. Right beside Coquitlam Shopping Mall. Prestigious Grand Central. 2 bedroom 2 bath corner unit on 19th floor featuring engineered hardwood floor, granite counter tops in kitchen and marble in baths. Freshly painted and in excellent condition. Floor to ceiling windows in all rooms. 2 huge balconies. Amenities include media/meeting room, kitchen, bike room, billiard room, yoga room, outdoor heated swimming pool, hot tub, children playground and mini putting green. On street level are restaurants, cafe, grocery store, doctors, dentists, physiotherapy and many more businesses. Aquatic Center & Douglas College nearby OPEN HOUSE THIS SUNDAY 21 AUGUST","All measurements are approximated only and must be verified by buyers. Vacant and easy to show. Touch base or text to show. SELLING BONUS $500. Sold Firm","Greater Vancouver","For Sale",,"28",,"$240.23",,,,,"8/20/2016","$471,500","$563.32","0.99","8/30/2016","2","2","APT","$478,000",,"18",,"837",,"0.00",,"$563.32","0.99","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122585/0/120/90/8112a3fc9bf6775fe62a2d70e905e33e/16/7065e7929d4b5a5b6ba99a2496eee6d1/262122585.JPG","R2100958","Residential Attached","S","107 9868 CAMERON STREET","Sullivan Heights","2009","Apartment/Condo","1",,,,,,"7",,"778-688-6838",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"SILHOUETTE",,,"Attached",,"11/30/2016",,"TOUCHBASE OR TEXT PLS","Concrete Perimeter","2","$2,084.59",,,,,"8/15/2016",,,"1",,"027-910-393",,"V3J 0A5",,"BC","This is a rare find that offers almost as much room outside as there is inside! Spacious 2 bdrm home feat an enormous 413 sqft partially covered private patio, signature LedMac floorplan, in-suite laundry, gas stove, & more all in this secure elevated 840 sqft ground level unit. Enjoy the use of the fully equipped gym, lounge w/ full kitchen, guest suites, & the beautiful garden! Silhouette residents live a life of convenience w/ its amazing master plan community design which offers direct access to fresh produce, adult beverages & banking at the shops at Northgate Village. A short stroll to Lougheed Mall, Skytrain, Cameron Community Centre, schools, parks & library make this the most ideal location for all stages of life. Parking & storage included. Open House Sat. Aug 20, 2-4pm.","First showings at Open House Sat August 20, 2-4pm. No dogs. Rentals allowed. Measurements by Seevirtual: http://bit.ly/2brNENu. STRATA DOCS here: http://bit.ly/2aWYpGS","Greater Vancouver","For Sale",,"27",,"$245.02",,,"503",,"8/22/2016","$472,000","$561.90","1.01","8/24/2016","2","2","STRATA","$468,000",,"7",,"840",,"0.00",,"$561.90","1.01","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110688/0/120/90/54de110cced8bb5060c581886891b68b/14/ea902375f033391b67ad30a04340d119/262110688.JPG","R2089061","Residential Detached","S","5641 KATHLEEN DRIVE","Vedder S Watson-Promontory","1992","House/Single Family","0",,,,,,"24",,"604-795-2977",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"12/31/2016",,"MIKE LAL","Concrete Perimeter","2","$2,831.99",,,,,"7/7/2016",,,"2",,"015-914-224",,"V2R 3C4",,"BC","Welcome to this great family neighborhood. This 2004 sq. ft. family home has Oak kitchen cabinets with nook and 3 bedroom up with 2 full baths, dining room, living room with bay window. The 860 sq ft. basement is drywalled and unfinished. Double garage with electric door open. Roof was replaced 2011. Walking distance to Bus stop, UCFV Camplus, Twin rinks, Garrison Crossing (shopping) Vedder river (fishing) the Rotary Trail (walking) and all levels of school The lot is slightly pie shaped giving you a large private fenced backyard. Excellent holding property. Call today for a tour.","Rental property for years. Tenants (with 1 dog) would like to stay. Rent is $1300.00 plus hydro and gas fireplace do not work.","Chilliwack","For Sale",,,,,,,,,"8/23/2016","$472,000","$235.53","0.94","8/31/2016","2","3","R1A","$499,900",,"47","101.47","2,004","49.21","0.14",,"$235.53","0.94","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121914/0/120/90/c74f7104af62a3d9622d43e8dfe99a72/16/b4e221221744cbff42bbc67860b3e29b/262121914.JPG","R2100287","Residential Detached","S","32350 BEAR CRESCENT","Mission BC","1991","House/Single Family","2",,,,,,"26",,"778-227-1342",,"Mission",,,"0","5",,,,"Mission","Residential Detached",,"WEST HEIGHTS",,,"Detached",,"11/12/2016",,"Artur","Concrete Perimeter","3","$3,524.21",,,,,"8/12/2016",,,"2",,"004-913-965",,"V2V 6B9",,"BC","Top 5 reasons this home is perfect for you: 1) Off the beaten path - Situated on a quiet street, the home is off the road and extremely private 2) Decks galore – Gargantuan decks on the East side make spectacular places for entertaining 3) Million dollar view – Enjoy year round views of Mount Baker, the Valley and beyond 4) Updated rancher with walkout basement - Main floor was tastefully updated a few years back 5) Suited - An opportunity exists to live on the main and rent out the lower half.   ***Extra 2 road frontages - There is currently access from Bear, but the possibility exists to put in an access path from 14th ave***","***SOLD $474,000*** Home is tenanted and requires 24 hour notice. Property contains accommodation which is not authorized. Material Latent defect P.S.I.T file 2009 006R, home has been remediated as per the D.O.M. ***Due to how home is situated this one is not a drive by***","Fraser Valley","For Sale",,,,,,,,,"8/20/2016","$474,000","$215.45","0.95","10/14/2016","3","5","R558","$500,000",,"8","130","2,200","64.48","0.19","Mission","$215.45","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122707/0/120/90/1c8cdb41c1300509b861731f1424ac8d/15/a365e3c7c84782a74887cde21fd79a81/262122707.JPG","R2101080","Residential Detached","S","3762 DUNSMUIR WAY","Abbotsford East","1983","House/Single Family","1",,,,,,"33",,"604-859-3141",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,"Bateman Park",,,"Detached",,"10/31/2016",,"Ranj","Concrete Perimeter","1","$3,121.67",,,,,"8/16/2016",,,"1",,"002-164-248",,"V2S 6J2",,"BC","East Abby / Bateman Area Rancher for sale! This 3 bed 2 bath home is perfectly located on a safe and quiet street only a few steps away from Bateman Park where you'll find beautiful walking trails and even a dog park! Enjoy one of the best locations in Abbotsford! Kids? You can walk to all 3 levels of schools - Thomas Swift, Clayburn Middle and Robert Bateman are all only mins away. Located on a large, private lot that backs onto greenspace for ultimate privacy and tranquility. Bring your boat or RV - there's lots of parking! Call today before it's too late.","Owners enclosed most of garage into 3rd bedroom. Solid home with awesome private yard. Shed in back was built without permit and does not have a concrete foundation. Roof is only 6 years old.","Fraser Valley","For Sale",,,,,,,,,"8/19/2016","$475,000","$383.37","1.00","8/22/2016","2","3","RS3","$475,000",,"3","100","1,239","65.00","0.15","Abbotsford","$383.37","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117632/0/120/90/d321cad2c9ac0967012a94e07eb3a2b4/15/892604a133ead143e489bb78540f57b5/262117632.JPG","R2096005","Residential Attached","S","31 7156 144 STREET","East Newton","2011","Townhouse","1",,,,,,"5",,"778-706-7700",,"Surrey",,,"1","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/25/2016",,"Ranjeet Sohi","Concrete Perimeter","3","$2,212.91",,,,,"7/25/2016",,,"3",,"028-555-074",,"V3V 1V5",,"BC","Don't miss the chance to own a beautiful well kept corner unit in the heart of ZAAN homes. This wonderful home has contemporary kitchen cabinets, tiles, granite counter tops all over, laminate flooring on main floor. Main floor is equipped with a family room, 2 pc washroom, living room and kitchen. Two bedrooms and a master bedroom including two full bathrooms are located on top floor. Tandem garage with two car parking capacity is at the bottom floor followed by a room with full bathroom. Yes!! There is small private garden. This home is located at walking distance from MB Sanford Elementary School, a few minutes away from public transit at 5 minutes driving distance to Newton Shopping area.","Easy to show. Book your private showing. All measurements are approximate, buyer or buyers agent to verify.","Fraser Valley","For Sale",,"3",,"$160.00",,,,,"8/20/2016","$475,000","$295.21","0.99","9/2/2016","4","4","RM","$479,999",,"26",,"1,609",,"0.00","Surrey","$295.21","0.99","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120253/0/120/90/3341c7824e1cb3fbd1d0dca229994266/16/4e58457084f28ed4e1582cc95be2d72b/262120253.JPG","R2098626","Residential Attached","S","1704 555 DELESTRE AVENUE","Coquitlam West","2008","Apartment/Condo","1",,,,,,"8",,"604-831-6787",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"CORA TOWERS",,,"Attached",,"12/31/2016",,"Jason Van Huizen","Concrete Perimeter","2","$2,504.16",,,,,"8/8/2016",,,"1",,"027-395-081",,"V3K 0A9",,"BC","WOW!!! The Cora Towers built by Intergulf. This 2 bedroom plus den, 2 full bath view residence is like new. Features granite counters, breakfast island, stainless appliances. Spacious 1,010 sq ft insuite laundry. Sliders onto huge all seasons view deck. Bonus 2 car secure parking. Great recreation facilities. Walk to skytrain, pubs and restaurants. Beautiful gardens to picnic in. Floor to ceiling windows to enjoy the infinite city and mountain views Hurry at this price this property will not LAST!!!!  OPEN HOUSE 2-4 SAYURDAY AUGUST 20","All measurements are approximate, Buyer to verify if deemed important. TENANTED Please allow 24 hours notice , TENANTS PAYING $1850/MONTH OPEN HOUSE 2-4 SAYURDAY AUGUST 20","Greater Vancouver","For Sale",,,,"$290.00",,,,,"8/26/2016","$475,000","$470.30","1.02","9/6/2016","2","2","STRATA","$467,800",,"18",,"1,010",,"0.00",,"$470.30","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122241/0/120/90/5323566a5c123be283abd0da3fc82d39/14/6b475b7b3cdc988831f7ded91f46a620/262122241.JPG","R2100614","Residential Detached","S","8674 TILSTON STREET","Chilliwack E Young-Yale","1985","House/Single Family","1",,,,,,"31",,"604-799-4955",,"Chilliwack",,,"0","5",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"11/30/2016",,"Dixie Hay, LR","Concrete Slab","3","$2,509.71",,,,,"8/14/2016",,,"2",,"000-606-081",,"V2P 7R5",,"BC","Lovely, well-maintained 5 bed/3 bath basement entry home in quiet family neighborhood. Major renovation in 2010, include roof, siding; granite/stainless kitchen; vinyl windows; furnace; hot water tank; front door, flooring, the list goes on. Plenty of storage. Private yard, lovely views from sundeck. Fully fenced with storage shed. A perfect home to raise your family! *SOLD FIRM*","Measurements deemed to be accurate, buyer to verify if important. *SOLD FIRM*","Chilliwack","For Sale",,,,,,,,,"8/20/2016","$475,000","$212.05","1.00","8/30/2016","3","5","R1A","$474,900",,"6","122","2,240","51.00","0.14","Chilliwack","$212.05","1.00","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118345/0/120/90/de5a54a8c669d0ac3e4f3f2b80662f93/16/e83c67a1cf61181fb479d32af9dd4d60/262118345.JPG","R2096718","Residential Attached","S","501 989 NELSON STREET","Downtown VW","1999","Apartment/Condo","1",,,,,,"17",,"604-781-6288",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"ALLAN","Concrete Perimeter","1","$1,129.19",,,,,"7/27/2016",,,"1",,"019-177-526",,"V6Z 2S1",,"BC","Bright, sunny, SE corner unit in The ELECTRA building, right in the heart of Downtown. -- 9 foot ceiling, large floor to ceiling windows -- very comfortable, sized rooms -- central air-conditioning -- No parking in this building -- very well built, quality building -- huge common area, fitness centre -- IGA grocery, Robson Street, rapid transit (both lines), Pacific Centre, Granville Street Mall, English Bay, West End....... all within walking distance. All sizes and ages are approx. only. The Buyer should not rely upon the listing information without the Buyer independently verifying the information.","Showing Saturday August 13, 4:00-4:30pm by appointment. Call Allan 604-781-6288","Greater Vancouver","For Sale",,,,"$390.86",,,,,"8/22/2016","$475,000","$769.85","0.97","9/14/2016","1","1","CD-1","$488,000",,"26",,"617",,"0.00",,"$769.85","0.97","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125464/0/120/90/09be219566e99589a6b708bd4ae00e76/15/4fbf11e0579e1d739f974bdeebea6f54/262125464.JPG","R2103837","Residential Attached","S","23 21661 88 AVENUE","Walnut Grove","2005","Townhouse","1",,,,,,"11",,"778-875-6003","2015","Langley",,,"0","3",,,,"Langley","Residential Attached",,"MONTERRA",,,"Attached",,"11/30/2016",,"Kyle Getty","Concrete Perimeter","2","$2,812.09",,,,,"8/26/2016",,,"3",,"026-486-580",,"V1M 4E6",,"BC","Welcome to MONTERRA in Walnut Grove. This 3 bedroom unit has been updated from top to bottom and is centrally located just minutes from Redwood Golf Club, schools, shopping, restaurants, trails, parks and much more. As you enter the home you there is a foyer with direct access to the double long tandem garage as well as covered parking spot/driveway. The main floor features an open concept kitchen/living room complete with new hardwood flooring/moldings throughout, new appliances, granite counter-tops and updated lighting as well as a 2pc bathroom. Upstairs you will find a large master bedroom complete with walk-in closet and ensuite, 2 additional bedrooms and a second 4pc bath. Call today for info!","SQFT taken from strata plan, purchaser to verify.","Fraser Valley","For Sale",,,,"$238.00",,,,,"8/27/2016","$475,000","$319.87","1.01","9/8/2016","3","3","CD-28","$469,000",,"1",,"1,485",,"0.00","Langley","$319.87","1.01","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123915/0/120/90/cd26fd6a9cbc64dc5775d8f9776fa2c2/16/9cee8fd1848d0eb16410c338faaebc7d/262123915.JPG","R2102288","Residential Attached","S","308 3098 GUILDFORD WAY","North Coquitlam","1997","Apartment/Condo","1",,,,,,"19",,"604-789-0843",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"MARLBOROUGH HOUSE",,,"Attached",,"12/31/2016",,"ARNOLD - TOUCHBASE PREFER","Concrete Perimeter","2","$1,969.37",,,,,"8/19/2016",,,"1",,"023-198-338",,"V3B 7W8",,"BC","A MUST SEE!! Beautiful 1129 sq ft 2 Bdrms, 2 Baths, Corner End Suite; Bright & overlooking Lafarge Lake, Spacious Open Living & Dining Area w/Views of Courtyard & Mountain. Large windows & cozy Gas F/P, 9'ft Ceiling, Crown Moldings, in flr radiant heat & beautiful Laminate Flr throughout. Large Kitchen w/elegant cabinetry, Newer Appls & great size eating area overlooking LaFarge Lake & access to balcony. Huge Master bd w/Views of Courtyard, Full Ensuite w/Dble Sinks, Soaker Tub & Walkin Clst. Large 2nd Bdrm on opposite side w/View of LaFarge Lake +Full Ensuite & Walkin Clst. Both the suite & parking is close to elevator. Fully equipped complex w/Indoor Pool, hot tub, Gym, Workshop, Clubhouse, Library & Guest Suites. Walk to Coq. Mall, Supermarkets, Evergreen Cultural Ctr. New Skytrain Stn.","Touch base or text on showing prefer, thanks. Parking #15, Storage #34, 1 Cat or 1 Dog with 14 height to shoulder.","Greater Vancouver","For Sale",,"4",,"$326.12",,,,,"8/21/2016","$475,000","$422.22","1.06","8/29/2016","2","2","APT","$449,800",,"2",,"1,125",,"0.00",,"$422.22","1.06","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123341/0/120/90/aaf7ddac0e3ca7062402c3f432e67ed5/16/bc810b1abf397c718feb6dda976a5bf8/262123341.JPG","R2101714","Residential Attached","S","201 7428 BYRNEPARK WALK","South Slope","2010","Apartment/Condo","1",,,,,,"6",,"604-710-2378",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2016",,"GARY","Concrete Perimeter","2","$1,997.68",,,,,"8/16/2016",,,"1",,"028-303-636",,"V3N 0B4",,"BC","Younger building in GREEN, built in 2010 2 bdrm, 2 full bath corner unit, open layout, no wasted space! Latest rainscreen technology. Engineered HW flooring throughout. In suite laundry, 12x8 covered balcony w/serene courtyard view of fountains/gardens. Bdrms fully separated for privacy! Granite countertops, S/S GE appliances. Locker on same level as unit. Pets/rentals OK! Open House Aug 21 Sunday 2-4","Parking #155. Locker #188. Low maintenance $230.17. Rentals allowed. Pets allowed. Best layout w/separation of bedrooms.Bonus: seller willing to negotiate/include all furnishings in suite as moving to east coast!!  Open House Aug 21 Sunday 2-4","Greater Vancouver","For Sale",,,,"$230.17",,,,,"8/26/2016","$475,500","$632.31","0.99","8/29/2016","2","2","STRATA","$479,800",,"10",,"752",,"0.00",,"$632.31","0.99","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125149/0/120/90/8d141bc8d44093c45843f3781a22c4c8/16/798b76b9ed55c6ce9eb0627cc3021542/262125149.JPG","R2103522","Residential Attached","S","2807 660 NOOTKA WAY","Port Moody Centre","2009","Apartment/Condo","1",,,,,,"7",,"604-936-0422",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"NAHANNI",,,"Attached",,"12/31/2016",,"BOB STEFFENS","Concrete Perimeter","2","$2,133.73",,,,,"8/24/2016",,,"1",,"027-917-916",,"V3H 0B7",,"BC","A stunning show-home! Brand new stylish laminate flooring throughout and new carpets in the bedrooms. Freshly painted in today's designer colours, new granite countertops, rainfall shower head, new washer & dryer and an unobstructed, breath-taking view! Enjoy all the amenities in the Canoe Club including pool, gym & tennis courts. All in a perfect location where you can walk to restaurants, shopping and skytrain is coming soon.",,"Greater Vancouver","For Sale",,"30",,"$224.22",,,"0",,"8/26/2016","$478,000","$555.81","1.11","8/29/2016","2","2","STRATA","$429,900",,"2",,"860",,"0.00",,"$555.81","1.11","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111058/0/120/90/b8867803ff92e9c42e3fb1300022a789/16/c19c16982d991104559609e5e05050bf/262111058.JPG","R2089431","Residential Attached","S","24 11067 BARNSTON VIEW ROAD","South Meadows","2005","Townhouse","1",,,,,,"11",,"778-833-2060",,"Pitt Meadows",,,"0","2",,,,"Pitt Meadows","Residential Attached",,"COHO",,,"Attached",,"12/31/2016",,"KRISTA","Concrete Perimeter","2","$3,011.50",,,,,"7/11/2016",,,"3",,"026-517-027",,"V3Y 2X3",,"BC","Absolutely perfect 2 bdrm + DEN home in the heart of Osprey Village in Pitt Meadows. Extensive updates include new engineered hardwood flooring, new carpet,  stainless steel appliances, feature STONE wall with sleek fireplace, updated main bathroom and new light fixtures.  What makes the location of this particular home terrific is the extra street parking in front with sidewalk access & your back patio is not directly facing another unit/patio.  Garage AND driveway, low strata fees. ","I'M AVAILABLE. Buyer to verify sq footage if important.","Greater Vancouver","For Sale",,"3",,"$213.41",,,"70",,"8/23/2016","$480,000","$370.66","0.98","8/25/2016","2","2","CD-11","$488,000",,"43",,"1,295",,"0.00",,"$370.66","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118930/0/120/90/e1b7b5ba0c4579678d807edf41224ed9/15/6f0cdf09feb9e7e2c4031e806f447b7d/262118930.JPG","R2097303","Residential Attached","S","23 8717 159 STREET","Fleetwood Tynehead","2005","Townhouse","1",,,,,,"11",,"604-574-0161",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"SPRINGFIELD GARDENS",,,"Attached",,"11/1/2016",,"Cyndi or Marianne","Concrete Perimeter","2","$2,124.39",,,,,"8/3/2016",,,"3",,"026-222-477",,"V4N 5R9",,"BC","Sold. This townhouse is a gem.  3 storey with office/flex room on ground level with seperate entrance and fenced yard accessing street parking off 87th Ave. Redecorated main floor with granite counters, painted, banquet seat in living room, balcony off the eating area, 9' ceilings, crown moulding, high-end laminate floors, powder room on the main. Upstairs features 3 bedrooms of good size, granite counters in baths and under mount sinks. Master has banquet seat to enjoy a quiet read if you please. Close to any and all amenities and this one shows beautifully.  Come by you won't be disappointed.","Sold Firm $480,000. Strata docs to be received by selling Realtor in the format delivered by the management co. in all cases. Measurements are deemed to be correct and to be clarified by buyer or buyers agent if important.","Fraser Valley","For Sale",,,,"$181.00",,,"52",,"8/23/2016","$480,000","$295.75","0.99","9/14/2016","3","3","RM15","$484,800",,"20","0","1,623","0.00","0.00","Surrey","$295.75","0.96","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125202/0/120/90/1e17d5fe497da0a9f4bb7774ddeb65c6/14/f147f4e757233543440a04194fce6c47/262125202.JPG","R2103575","Residential Detached","S","8135 WAXBERRY CRESCENT","Mission BC","1975","House/Single Family","1",,,,,,"41",,"604-845-5700","2015","Mission",,,"0","4",,,,"Mission","Residential Detached",,,,,"Detached",,"11/30/2016",,"Dave","Concrete Perimeter","2","$3,457.18",,,,,"8/17/2016",,,"2",,"006-212-123",,"V2V 5C3",,"BC","Amazing potential in an awesome location with this 4 bedroom + den split entry home! Lots done but still could use a little handyman's help. This home has a 1 yr. old roof and gutters, new vinyl siding. RV parking, a HUGE entertainers deck, shop/storage area power accessible. There's a separate panel with 220 wiring in case you'd like to bring a hot tub or anything else, maybe build a shop! A fully fenced large backyard makes it easy to keep tabs on kids & pets while lounging on the deck or big patio! There's gates making it accessible for RV parking. Area dimensions are 26ft. long/deep by 15ft. wide with additional space in behind there for a shop! This home may be exactly what you need for the growing family or the entertainers.","All measurements are approximate. Buyer or Buyer's Agent to verify if important. Evening showings preferred after 5pm. Please contact agent for ALL showings. Home needs some renovations completed. Garage is now an enclosed storage/working area, but can be converted back easily!","Fraser Valley","For Sale",,,,,,,,,"8/26/2016","$480,000","$225.88","0.98","9/9/2016","2","4","RS-1","$488,800",,"9","110","2,125","70.00","0.18","Mission","$225.88","0.98","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122643/0/120/90/9623065157b144faa66ba116c6f470da/16/d1f29fdf9b167bfa8d751af278f5cb23/262122643.JPG","R2101016","Residential Attached","S","201 1616 W 13TH AVENUE","Fairview VW","1975","Apartment/Condo","1",,,,,,"41",,"604-506-8686",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"GRANVILLE GARDENS",,,"Attached",,"11/15/2016",,"Melanie or Susan","Concrete Perimeter","1","$1,339.89",,,,,"8/15/2016",,,"1",,"003-707-521",,"V6J 2G6",,"BC","Rarely available 1 bedroom & den (could easily be a 2 bedroom) corner suite of 998 square feet in the well maintained CONCRETE building.  This 998 square foot unit offer a nice outlook onto a quiet tree line street. This is an ideal property  for those looking to renovate and make their own dream home. Comes with 1 parking & locker. Centrally located in prime South Granville, close to shopping, coffee shops & restaurants.","1-Parking #32, 1-Locker #5. Strata lot includes balcony.Rentals allowed with restrictions. Pets not allowed.","Greater Vancouver","For Sale",,"10",,"$454.11",,,"28",,"8/22/2016","$480,000","$480.96","0.96","8/26/2016","2","1","RM-3","$499,000",,"7",,"998",,"0.00","City of Vancouver","$480.96","0.96","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116444/0/120/90/7a9425bf94e6bf3c0221d1102f19bcbd/15/272ed28b65ce1a6cde0950741167e786/262116444.JPG","R2094817","Residential Detached","S","11865 89A AVENUE","Annieville","1977","House/Single Family","1",,,,,,"39",,"604-562-5248",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,,,,"Detached",,"12/31/2016",,"Nissa Clarkson","Concrete Perimeter","1","$2,282.23",,,,,"7/21/2016",,,"1",,"004-033-299",,"V4C 3G8",,"BC","NO STRATA FEES. . SINGLE DETACHED HOME for the PRICE OF A TOWNHOME in Delta. ..Perfect for first time buyers or retirees.. Paint the colours you want in this 3 bedroom rancher with living room, dining room, kitchen, spacious laundry area and storage shed. Roof and hot water tank replaced in 2009. Located on a quiet no thru road and adjacent to park. Close to Kennedy shopping mall, Church and schools.","Measurements approximate, Buyer to verify if important. Property is an estate sale and will be sold as is where is.   SOLD FIRM . $480K","Fraser Valley","For Sale",,,,,,,,,"8/26/2016","$480,000","$460.65","0.96","9/7/2016","1","3","CD70","$499,000",,"36","100","1,042","38.00","0.09",,"$460.65","0.96","House/Single Family"
