"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073020/0/120/90/f75220a3a69b91a6d9e9c778976bd4c1/15/6e00f4e9fadc5253a25f7844dc5f0f43/262073020.JPG","R2051393","Residential Detached","S","2749 CARRIAGE COURT","Aberdeen","2009","House/Single Family","2",,,,,,"7",,,,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/30/2016",,"Touchbase only","Concrete Perimeter","3","$4,404.43",,,,,"3/31/2016",,,"2",,"027-268-705",,"V4X 0A3",,"BC","Fantastic basement entry home on a quiet cul-de-sac. Spacious open floor plan with large rooms throughout. Great contemporary kitchen with granite counters & great size island. Upstairs features 9 ft ceilings & rich laminate flooring, 3 large bedrooms including a good sized master with walk-in closet and full en-suite. Formal living room with cozy gas fireplace. Lovely covered sundeck off the kitchen. Basement has den with bonus 2 piece bathroom. Shared laundry and a generous 2 bedroom legal suite - vacant and waiting for a great tenant! Large fully fenced back yard with a 16x10 shed. Great location on a quiet cul-de-sac with easy access to border, airport and shopping.","SOLD FIRM $720,000","Fraser Valley","For Sale",,,,,,,,,"4/7/2016","$720,000","$284.02","1.11","4/13/2016","4","5","RS3","$649,900",,"7","115","2,535","49.50","0.13","Abbotsford","$284.02","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072576/0/120/90/2897271ff7ced9339785e317ede4133d/16/fda7faf2be6c666a238841b6032660e8/262072576.JPG","R2050949","Residential Detached","S","19584 63A AVENUE","Clayton","1979","House/Single Family","1",,,,,,"37",,"604-618-5078",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/29/2016",,"Susan","Concrete Perimeter","2","$2,797.25",,,,,"3/29/2016",,,"2",,"002-144-484",,"V3S 7L8",,"BC","Great location - walking distance to shopping, restaurants, Willowbrook Mall and major bus routes. 3 bedrooms, 2 bathrooms, on a large corner lot, private fenced yard with mature fruit trees, oval flower garden, large organic garden and 10x22 shed. Plenty of outdoor patio space and parking for 4-5 cars or RV. Kitchen - newer appliances and great pantry. 3/4 inch solid oak flooring in the living room, dining room, kitchen, hallway and 3rd bedroom. Crown mouldings upstairs. Large family room downstairs, great work area and laundry room. This 1770 sq. ft. home plus 130 extra sq. ft. sunroom has been beautifully cared for. A must see. Open House Sat. April 2nd & Sun. April 3rd 2:00-4:00 with offers presented on April 5th at 5:00PM.","Open House: Sat. April 2nd & Sun. April 3rd 2:00-4:00PM. Offers to be presented at 5:00PM April 5th. Please email offers by 3:00PM April 5th to susankwe@gmail.com as per seller's request.","Fraser Valley","For Sale",,,,,,,,,"4/5/2016","$720,000","$404.72","1.15","4/21/2016","2","3","F43","$628,000",,"7",,"1,779",,"0.20",,"$404.72","1.15","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071346/0/120/90/1c592a740ea2ee536736a1af588613e8/15/895a859f895d5dfeafe6074d52fad489/262071346.JPG","R2049719","Residential Detached","S","36284 COUNTRY PLACE","Sumas Mountain","1997","House/Single Family","1",,,,,,"19",,"604-961-3931",,"Abbotsford",,,"0","6",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"6/26/2016",,"Scott Allen","Concrete Perimeter","3","$4,163.56",,,,,"3/26/2016",,,"2",,"018-603-521",,"V3G 1M1",,"BC","Quality built family home on quiet street in Abbotsford. Newly beautiful renovated upstairs has given this house a new sparkle. Home has south west large back yard with plenty of room for entertaining on the ample deck overlooking yard. Home has 6 large bedrooms and the ability to host your inlaws in lower level legal suite with 2 or 3 bedrooms with excellent natural lighting. The upstairs has had an extensive renovation and is move in ready. All measurements to be verified by buyer. First showing will be Open House  April 2, 2 pm to 4pm April 3 1 pm to 3 pm Offers to be presented April 4 at 5 pm to seller","All measurements to be verified by buyer.  First showing will be Open House  April 2, 2 pm to 4pm April 3 1 pm to 3 pm Offers to be presented to seller April 4, 5 pm","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$721,000","$269.63","1.14","4/7/2016","3","6","RS3","$635,000",,"9","42","2,674","60.04","0.19","Abbotsford","$269.63","1.14","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071172/0/120/90/93a452652d4923b148f15cc90d981613/16/e9cde2adf589cfa3602aeff214a4fa5e/262071172.JPG","R2049545","Residential Attached","S","12 2990 PANORAMA DRIVE","Westwood Plateau","1993","Townhouse","1",,,,,,"23",,"604-671-2755",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"WESBROOK VILLAGE",,,"Attached",,"7/23/2016",,"KAREN BOSWELL","Concrete Perimeter","3","$2,822.25",,,,,"3/23/2016",,,"3",,"017-875-862",,"V3E 2W5",,"BC","AN ELEGANT HOME THAT SPEAKS OF PRIDE OF OWNERSHIP! This extremely well maintained 3 level, 3 bdrm, 3 bath + family room (could be 4th bdrm) SEMI-DETACHED townhouse is located in the popular Wesbrook.  Main floor feat: updated kitchen w/newer appliances, counter tops, tile backsplash & flooring, dining area w/vaulted ceilings & livingroom w/cozy FP leading to the huge deck.  The upper level has a spacious master bdrm w/5-piece ensuite including a deep soaker tub + separate shower & bright 2nd bdrm w/cathedral ceiling.  The lower level is where you will find the family room leading to the private NW facing back yard + 3rd bdrm w/ensuite; perfect for teenagers or out of town guest!  Don't miss out on this one!","Text or TB Karen for quickest response. Measurements approx. buyer to verify.  See video: http://www.showhomevideos.com/videos/HD12_2990_Panorama.html SOLD FIRM!","Greater Vancouver","For Sale",,,,"$294.26",,,,,"4/4/2016","$721,000","$344.98","1.13","4/12/2016","3","3","MULTI","$639,000",,"12",,"2,090",,"0.00",,"$344.98","1.13","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072698/0/120/90/14f72bc77ea53dcb0aa7cc254597df3d/16/82d3114fb2b66dfb674ac05cff71c55b/262072698.JPG","R2051071","Residential Attached","S","3829 GARDEN GROVE DRIVE","Greentree Village","1975","Townhouse","1",,,,,,"41",,"604-437-0200",,"Burnaby South",,,"0","3",,,,"Burnaby","Residential Attached",,"GREENTREE VILLAGE",,,"Attached",,"6/30/2016",,"TOUCHBASE PREFERRED","Concrete Perimeter","1","$2,611.14",,,,,"3/30/2016",,,"3",,"001-273-400",,"V5G 4A6",,"BC","Open Saturday April 2nd & Sunday Apr 3rd, 2-4. Popular Greentree Village. Rarely available. Beautiful Corner 3 Level Townhome, with Loads of updates throughout. Great Floor Plan with Patio with paving stones, overlooking park like setting with lots of mature trees, fenced with opening to walk way. 3 Bedrooms up, 1 & 1/2 baths. Gorgeous Updated Kitchen, Maple Cabinets, Granite Counters. Asian Jatoba Engineer Hardwood Flrs. Gas F/P in Living Rm. Living Rm & Master Bedrm with Extra Insulation in the Walls. Master Bedroom with Built in Murphy Bed with California Closet. Attic Storage with pull down stairs. Roof 2011, Windows main & up 2000, Furnace 2000, Alarm. Carport with 2 Built in Storage's. Great Rec Ctr, indoor pool. Close to Moscrop Sec, BCIT, Metrotown Shop, Parks. Super Neighborhood.","Open Saturday April 2nd & Sunday Apr 3rd, 2-4pm. Offers, Wednesday April 6th, 6:30pm. Murphy bedroom in 2nd bedroom not included, sold separately. 2 dogs and 2 cats allowed, no size restriction. 9 rental allowed, currently 6 are rented.","Greater Vancouver","For Sale",,"3",,"$353.00",,,"85",,"4/6/2016","$725,000","$399.45","1.14","4/7/2016","2","3","CD","$638,000",,"7",,"1,815",,"0.00",,"$399.45","1.14","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072645/0/120/90/5e49333fb3dd976dbf44e4fccd74b492/15/56304e3562f3fd8f732278b0afbaa2e2/262072645.JPG","R2051018","Residential Detached","S","9070 139A STREET","Bear Creek Green Timbers","1977","House/Single Family","1",,,,,,"39",,"604-807-5985",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/29/2016",,"Raj Pandher","Concrete Perimeter","1","$2,604.00",,,,,"3/29/2016",,,"3",,"005-050-618",,"V3V 7A2",,"BC","Nice and cozy home in the heart of Bear Creek Green Timbers. Walking distance to elementary school, transit and just minutes away from Surrey City Centre. This home features 3 bedrooms up and an open concept layout below. Open House: 2-4pm April 2nd & 3rd.","All measurements are approximate. Buyer or Buyers agent to verify if deemed important. OPEN HOUSE: 2 - 4 April 2 & 3.","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$725,000","$438.60","1.12","4/9/2016","2","3","SFR","$649,000",,"6","120","1,653","50.00","0.14","Surrey","$438.60","1.12","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073041/0/120/90/9de28a8b0ec1b9386fa3ae860c08650a/16/026112ccb35ae31dac3e2b27c65b5bf1/262073041.JPG","R2051414","Residential Detached","S","24332 104 AVENUE","Albion","2003","House/Single Family","1",,,,,,"13",,"778-834-1567",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2016",,"NATHAN OR ART","Concrete Perimeter","2","$4,687.09",,,,,"3/29/2016",,,"3",,"025-587-706",,"V2W 2C4",,"BC","SUBJECT FREE OFFER IN PLACE.  IMMACULATE and FRESHENED 2 storey home with FULL WALKOUT BASEMENT on a large, private 7,000+ sq ft lot! BIG fenced yard with a SOUTHERN EXPOSED sundeck with HOT TUB, FOUR BEDROOMS UP plus an open den space, 2 1/2 bathrooms including the 5 PIECE ENSUITE & 5 piece main bath. Formal dining, family sized eating area, GRANITE kitchen, fieldstone fireplace in the GREAT ROOM style family room. Easy walk to Samuel Robertson Technical Secondary & Albion Park, just up the road from the proposed Albion Elementary School site. First showings Friday April 1st by appointment with your Realtor. No open house. This ONE OWNER home shows beautifully!","SUBJECT FREE OFFER IN PLACE.  First showings Friday April 1st by appointment, easy to show. Measurements from building plans; verify as needed. Cat can go in or out, but don't let the wrong cat in! OFFERS, if any, will be presented Monday April 4th at 7:00 pm.","Greater Vancouver","For Sale",,,,,,,,,"4/4/2016","$726,000","$198.90","1.04","4/7/2016","3","4","RS-1B","$699,900",,"6","0","3,650","56.00","0.16",,"$198.90","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071914/0/120/90/5d6a88ec298da209608dfb7c6e073c6d/16/9108630e26e35f30620558a75c4bcf15/262071914.JPG","R2050287","Residential Attached","S","GR-3J 1077 MARINASIDE CRESCENT","Yaletown","2000","Apartment/Condo","1",,,,,,"16",,"604-263-1144","2015","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"MARINASIDE RESORT",,,"Attached",,"5/31/2016",,"ED GRAMAUSKAS","Concrete Perimeter","1","$1,817.16",,,,,"3/28/2016",,,"1",,"024-845-434",,"V6Z 2Z5",,"BC","Fabulous renovated 739 sq. ft. 1 bedroom and den, 1 bathroom Garden Residence at Marinaside Resort. Enjoy this perfect urban oasis, from a large 17' x 12' patio which overlooks the serene garden area. Extensive renovations include a new kitchen complete with cabinets, counter tops, fixtures, appliances and lighting. The bathroom has new tile flooring, wall tiles, cabinets, fixtures, lighting and in-floor heat. The large bedroom dressing area has in floor heating and an extensive mirrored custom closet system. The den also gets new storage wall units as does the entrance area and living room. 1 secured U/G parking spot. Off the bedroom is a large balcony where you can listen to the fountain in the Mews and enjoy the morning sun with views to False Creek.","www.loftsvancouver.com Sq. Ft. from Strata, Pkg. C.P. #273, by way of lease, No Locker, 2 dogs or cats or 1 of each, Rentals min. 1 month.","Greater Vancouver","For Sale",,,,"$343.40",,,,,"4/4/2016","$728,000","$985.12","0.97","4/5/2016","1","1","CD-1","$749,000",,"7",,"739",,"0.00",,"$985.12","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075632/0/120/90/fa13b048f81cb390a5aa4d4988ea2a65/16/a3df22e1338cecd581d32813bd222bca/262075632.JPG","R2054005","Residential Attached","S","3007 6088 WILLINGDON AVENUE","Metrotown","2000","Apartment/Condo","1","33",,,,,"16",,"604-760-3339",,"Burnaby South",,,"0","3",,,,"Burnaby","Residential Attached",,"THE CRYSTAL",,,"Attached",,"7/31/2016",,"JENNY","Concrete Perimeter","3","$3,388.01",,,,,"4/5/2016",,,"1",,"024-595-918",,"V5H 4V2",,"BC","3 bedrooms and den with 3 bath, almost 1500 sqft penthouse unit with gorgeous views spanning from English Bay to the North Shore Mountains to Mount Baker. Conveniently located next to Metrotown, Burnaby Public library & Central Park with the Metrotown skytrain station just steps away. Amenities includes indoor swimming pool, jacuzzi, exercise room & garden patio. Upgraded laminate flooring throughout. Must see to appreciate the stunning views! 2 parking & 1 storage locker.","Sold firm at $728,000","Greater Vancouver","For Sale",,"30",,"$431.00",,,,,"4/6/2016","$728,000","$487.61","1.00","4/18/2016","3","3","CD RM5","$728,000",,"1",,"1,493",,"0.00",,"$487.61","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074970/0/120/90/3420684d4393cd1a97af3a22bdf75549/16/3a37ad1a22b3f1fed757667768c0e1bc/262074970.JPG","R2053343","Residential Detached","S","23637 133 AVENUE","Silver Valley","2007","House/Single Family","1",,,,,,"9",,"604-467-9300",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"8/31/2016",,"KEVIN BRACK","Concrete Perimeter","3","$4,203.37",,,,,"4/2/2016",,,"2",,"027-038-327",,"V4R 0B7",,"BC","This house shows like a showhome, extremely well maintained. Main floor as 9' ceiling in this open concept, floor to ceiling rock fireplace in living room with 12' ceilings, Kitchen offers granite, breakfast bar and stainless steel appliances, Master bedroom has a 5 pc ensuite, level access to fenced rear yard with a professional built covered 28'x10' patio, the basement offers a spacious foyer, laundry, bedroom, large rec room with separate entrance easily suitable if need be.",,"Greater Vancouver","For Sale",,,,,,,,,"4/6/2016","$729,000","$288.60","1.04","4/11/2016","3","4","R-1","$699,900",,"4","101","2,526","39.00","0.09",,"$288.60","1.04","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071963/0/120/90/bc996e95900648b6a36c56c2edf041ba/16/3ee22f123f951a13fb325ee3a38979af/262071963.JPG","R2050336","Residential Attached","S","12 11711 STEVESTON HIGHWAY","Ironwood","2009","Townhouse","1",,,,,,"7",,"604-716-9890",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"IRONWOOD TERRACE VERANDA",,,"Attached",,"9/30/2016",,"DICKSON YAU","Concrete Perimeter","2","$2,400.22",,,,,"3/29/2016",,,"2",,"027-415-864",,"V7A 1N8",,"BC","Beautiful 2 level townhouse across from Ironwood Mall. Corner unit!!! Only 7 years old with 4 large bedrooms & open den, 2.5 baths, wood flooring on main, double side by side garage, stainless steel appliances, granite countertops & private fenced yard. Quiet unit away from the road. Maintenance fees includes City utility. Close to transits & shopping. Rental allowed. Immaculate condition & move in now! Public Open House on April 02 (Sat)and 03 (Sun) from 2 to 4 pm.","Quiet unit away from Steveston Hwy. Easy to show. Maintenance fee includes city utility. Open Hse April 02 (Sat) and 03 (Sun) from 2 to 4pm. Offer presentation on April 05 at 6pm.","Greater Vancouver","For Sale",,,,"$291.64",,,"27",,"4/5/2016","$730,000","$515.54","1.05","4/13/2016","3","4","RTL3","$692,000",,"7",,"1,416",,"0.00",,"$515.54","1.05","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073315/0/120/90/d379af70e1f3be051b7305f6ec2526fd/16/da0c986118003d420415ce5ad0a50d54/262073315.JPG","R2051688","Residential Attached","S","2 6588 SOUTHOAKS CRESCENT","Highgate","1998","Townhouse","1",,,,,,"18",,"604-340-7966",,"Burnaby South",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"9/26/2016",,"RAY WANG","Concrete Perimeter","2","$2,539.37",,,,,"3/29/2016",,,"3",,"023-789-760",,"V5E 4K1",,"BC","This rarely found 3 bedroom, 3 bathroom three-level townhouse is a must see! End unit with beautiful mountain view and private backyard! Spacious master bedroom on the third level and two bedrooms on the second. Freshly painted inside, like-new laminate floor, open concept kitchen, and gas fireplace. New roof paid by owner will be done soon. Very convenient location, close to Highgate mall, tennis court, Nikkie place and Edmonds Skytrain. Bus stop steps away on Kingsway. Come and see! Open House: April 2 and 3, 1:30-4:00pm.","Per Seller's instruction, all offers please send to chenwang@royalpacific.com before 7:00pm on April 5, 2016 and then will be presented by seller's agent only.  SOLD","Greater Vancouver","For Sale",,"135",,"$288.55",,,,,"4/5/2016","$730,000","$521.80","1.16","4/11/2016","3","3",".","$628,000",,"7",,"1,399",,"0.00",,"$521.80","1.16","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072138/0/120/90/efc04c7a6f1e56f9fe23524901365047/16/21554eabba7b7f852ba1ec47fdb9523d/262072138.JPG","R2050511","Residential Attached","S","24 103 PARKSIDE DRIVE","Heritage Mountain","1993","Townhouse","1",,,,,,"23",,"604-512-1234",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,"TREETOPS",,,"Attached",,"6/30/2016",,"WAYNE OR BRITTANY","Concrete Perimeter","2","$2,637.43",,,,,"3/28/2016",,,"2",,"018-220-797",,"V3H 4Y8",,"BC","Welcome to your 3 bed, 3 bath end unit townhouse at the park-like Treetops, tranquil and quiet but just minutes from Newport, Suter Brook, Port Moody Rec Centre, & future Evergreen line. Beautiful hardwood floors welcome you to your open dining and living rooms w/ gas fireplace and access to your balcony overlooking the greenbelt. Spacious kitchen with plenty of cupboard space with bay window breakfast nook. 2 pc bath and double garage complete the main. Upstairs are 3 large bedrooms including master suite with 3 pc ensuite and sitting area. Open family room/den features second gas fireplace. A short walk through the forested trails leads you to the amenities building with gym, indoor pool, hottub, sauna, and party room. This won’t last!","Offers, if any, Tuesday April 5th at 5pm at Remax All Points (1020 Austin Ave, Coq) or emailed to waynedick@remax.net by 4:30pm.  Title and PDS attached to this listing. Strata plan reads 1,673 sq ft. Strata Docs: https://goo.gl/uCCijf","Greater Vancouver","For Sale",,,,"$282.34",,,,,"4/5/2016","$730,000","$417.86","1.12","4/7/2016","3","3","STRATA","$649,900",,"8",,"1,747",,"0.00",,"$417.86","1.12","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071851/0/120/90/5f9acc87c3298ac80936f001334ac7c0/16/244d3b05f4660799fa1c0260ccc54286/262071851.JPG","R2050224","Residential Detached","S","17338 58A AVENUE","Cloverdale BC","1985","House/Single Family","1",,,,,,"31",,"604-808-0885",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/29/2016",,"Andrea or Rob","Concrete Perimeter","1","$2,754.84",,,,,"3/29/2016",,,"1",,"000-824-623",,"V3S 1M8",,"BC","BUILDER/INVESTOR ALERT! You MUST SEE this Charming 3 Bdrm/1 Bath 1067 SF Rancher with TONS OF UPDATES on a HUGE 8449 SF Lot! Updated Kitchen w/NEW Cabinetry, NEW Counters, New Appliances, NEW Lighting & Flooring + Sunny SOUTHERN-EXPOSED Dining Area PLUS Spacious Lvgrm perfect for entertaining! Sleep well in roomy Mbdrm w/cheater ensuite w/NEW Tub/Toilet/Tile & Vanity. Have Fun & BBQ on SUNNY PATIO with HUGE YARD w/Room for Kids to Play! Updated Windows for Added Comfort, Fresh Paint, Crown Mouldings, Separate Laundryrm, RV Prkg, Large 12x10 Storage Shed + Close to Schools, Shops & Parks. INVEST NOW & BUILD LATER... A Real Winner!","Offers, if any, to be received on Monday, April 4th by 5pm. All measurements are approximate and are to be verified by the buyer. More Photos at www.robwidmann.com","Fraser Valley","For Sale",,,,,,,,,"4/4/2016","$730,000","$684.16","1.04","4/13/2016","1","3","RF","$699,900",,"6","124.67","1,067","67.71","0.19","Surrey","$684.16","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071910/0/120/90/b97726ef42fc62ee5a785ef4e841cf15/16/2907f2ba10cfe7473c85464e5ae7eb47/262071910.JPG","R2050283","Residential Attached","S","1934 PURCELL WAY","Lynnmour","1975","Townhouse","1","10",,,,,"41",,"604-818-1329",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"8/31/2016",,"ALYSSE ROGERS","Concrete Perimeter","2","$2,183.60",,,,,"3/28/2016",,,"3",,"003-878-830",,"V7J 3K3",,"BC","A FOREST SANCTUARY just minutes to everything! Almost 2000 SF 3 level, END unit townhouse at Purcell Woods near Cap U. Walk in your front door and feel the tranquility of the trees through the sliding doors leading to front & back decks. Covered carport w/storage directly outside front door. Main level has kitchen, dining rm & sunken lvngrm w/cozy wood burning F/P. Up has 3 large bdrms (easy 4). Down is rec rm, ensuite, full size laundry rm, w/lge storage area. Bring your decorating ideas to update this into an incredible home to raise a family in or to downsize to. Your furry friends will love it-1 dog & 1 cat allowed. Well run complex-outdoor pool, sauna, cabana. Great community. Enjoy great Northshore lifestyle-hiking, biking all at your doorstep & easy hwy access.Open Sat 2/Sun 3 2-4pm","Measured by Viyae-buyer to verify if impt. Pets: 1 Dog & 1 cat. Rentals at max. No touchbase pls. Open Sat & Sun, April 2/3, 2-4pm. Offers, if any, Mon, April 4th, 5pm.","Greater Vancouver","For Sale",,,,"$469.05",,,,,"4/5/2016","$730,000","$368.69","1.05","4/6/2016","3","3","RM3","$698,000",,"8",,"1,980",,"0.00",,"$368.69","1.05","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067333/0/120/90/903acc500d55a612667e251a245f2675/16/a65cb3f1359d23fbbffee871b7326e04/262067333.JPG","R2045706","Residential Detached","S","10576 JACKSON ROAD","Albion","2012","House/Single Family","2",,,,,,"4",,"778-386-9686",,"Maple Ridge",,,"2","4",,,,"Maple Ridge","Residential Detached",,"ALBION TERRACES",,,"Detached",,"6/14/2016",,"TOUCHBASE","Concrete Perimeter","3","$4,210.28",,,,,"3/14/2016",,,"3",,"027-524-051",,"V2W 0G2",,"BC","Albion Terraces Don't miss out on this 2 storey home with fully finished basement with 2 bedroom suite. The home has amazing views of the Mountains & Valley from the front Balcony. As you walk through you take notice of all the detail to the finishing which includes, crown mouldings, coffered ceilings on the main, baseboards trim & paint color scheme; which complement its granite countertops & maple kitchen cabinets w/soft closing drawers, island & nook seating, large pantry, stainless appliances & open concept great room. A flex/den on main. Upstairs has 4 bedrooms, with spa like en-suite & walk in closet in Master. Basement is fully finished 2 bedroom suite with separate entry. Located near SRT School, transit & more.","OFFER TUESDAY APRIL 05 EMAIL BEFORE 6PM.MAIN FLOOR TENANTED ARRANGE SHOWING 10-2 WEEKDAYS & AFTER 12 NOON ON SAT&SUN.","Greater Vancouver","For Sale",,,,,,,,,"4/5/2016","$731,282","$260.61","1.08","4/14/2016","4","6","R3","$675,000",,"22",,"2,806","0.10","0.07",,"$260.61","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040589/0/120/90/843802a7263a7b53af6895beb485d91d/14/8cca98954cc1c8b6711ae96f5ce41d01/262040589.JPG","R2018962","Residential Detached","S","5410 ABBEY CRESCENT","Promontory","2015","House/Single Family","1",,,,,,"1",,"604-798-1166",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"5/30/2016",,"SCOTT","Concrete Perimeter","2","$1,587.00",,,,,"12/2/2015",,,"3",,"027-145-271",,"V2R 0J6",,"BC","WOW!! Another beautiful home by High Country Homes. Master bedroom on the main floor with an ensuite & his & hers walk-in closet to die for!! 13 foot ceilings in the great room & kitchen, with incredible views. Call now for your personal tour.","Measurements taken from plans, verify if important.","Chilliwack","For Sale",,,,,,,,,"4/6/2016","$733,000","$180.41","1.00","4/13/2016","3","3","R3","$729,900",,"126",".16 ACRES","4,063","53.15","0.16",,"$180.41","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072798/0/120/90/afd478d3ba6395b0d33c3cc924da904e/16/8b57cf3b5a304d8af544358b6dcc1891/262072798.JPG","R2051171","Residential Attached","S","204 568 ROCHESTER AVENUE","Coquitlam West","2012","Townhouse","1",,,,,,"4",,"604-351-2833",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"Rochester Garden",,,"Attached",,"6/30/2016",,"Peter","Concrete Perimeter","2","$3,203.94",,,,,"3/29/2016",,,"3",,"028-953-673",,"V3K 0C3",,"BC","South facing well kept 3 bedroom townhome unit in Rochester Garden.  Desirable location within walking distance to Lougheed Mall & skytrain station.  Main floor features living room with laminate flooring, kitchen with maple cabinets & granite countertops. Upper floor has 2 good size bedrooms & 1 bath.  Top floor is master bedroom with walk-in closet and ensuite. Nice southern view.  Hardie board siding exterior.  Landscaped yard has in-ground sprinkler system and kids play area.  2 underground parking stalls.  Move in condition.","Subject removed. Firm deal.","Greater Vancouver","For Sale",,,,"$310.77",,,,,"4/6/2016","$735,000","$518.34","1.05","4/18/2016","3","3","RM2","$698,000",,"8",,"1,418",,"0.00",,"$518.34","1.05","Townhouse"
