"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077333/0/120/90/a95406af98e69ef5484203c783a4a59e/16/d13c629fd9a7b1435600799da2186782/262077333.JPG","R2055706","Residential Attached","S","203 531 BEATTY STREET","Downtown VW","2006","Apartment/Condo","1",,,,,,"10",,"604-351-3312",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"METROLIVING 531 BEATTY",,,"Attached",,"7/11/2016",,"DUNCAN","Concrete Perimeter","1","$1,301.00",,,,,"4/11/2016",,,"1",,"027-089-673",,"V6B 0C5",,"BC","THE SUITE- lightly lived in, mint condition, contemporary open concept 1 bedroom w/ clean lines, overheight ceilings & a spacious covered balcony/patio. Epicurean kitchen with stainless steel Bosch Appliances, quartz composite countertops & La Torre faucet. Flex/office. Spa quality bathroom. Heritage outlook South East onto Beatty St. 1 parking. THE BUILDING-part of Townline's Metroliving Collection, 531 Beatty is a boutique building of exceptional style & quality. With just 38 homes in total,, the exterior pays tribute to the heritage buildings that surround it while the interior welcomes you like an upscale boutique hotel. Gym, Zen garden with outdoor fireplace. Located on the coveted 500 block Beatty you could not be better positioned to enjoy the best of Gastown, Yaletown, & Downtown.","Don't be fooled by the furniture (tenanted month to month) - look at recent sale of #305 for staging ideas in same floor plan. Viewings Sat Apr 16 1-130 and Sun Apr 17 430-5. Please let me know if your clients are coming. Full cooperation.","Greater Vancouver","For Sale",,"8",,"$287.85",,,"38",,"4/20/2016","$511,000","$915.77","1.02","5/5/2016","1","1","DD","$499,000",,"9",,"558",,"0.00","City of Vancouver","$915.77","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069989/0/120/90/7a228249a36dbbdd21646661e01fbbf4/15/245ddac47cb358767653b5a4f6ea0a58/262069989.JPG","R2048362","Residential Attached","S","189 20391 96 AVENUE","Walnut Grove","1993","Townhouse","1",,,,,,"23",,"604-308-6340","2012","Langley",,,"2","2",,,,"Langley","Residential Attached",,"CHELSEA GREEN",,,"Attached",,"8/31/2016",,"TOUCH BASE ONLY","Concrete Perimeter","3","$2,103.50",,,,,"3/22/2016",,,"3",,"018-215-432",,"V1M 2L2",,"BC","4 Bedroom, 3 bathrooms. This town-house home is located with transit to Skytrain connections at the street. Also nearby are shopping, schools, outdoor parks, walking paths and outdoor nature spaces. This is a desirable modern town-home that features an extremely generous living space. This complex features resort style amenities such as, pool game table, guest suite, lounge, swimming pool, exercise room, and much more. This home is a must see, make it yours today.","Sold Firm","Fraser Valley","For Sale",,,,"$515.00",,,"182",,"4/23/2016","$514,000","$181.11","0.99","4/28/2016","3","4","CD-2","$519,000",,"32",,"2,838",,"0.00","Langley","$181.11","0.99","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076545/0/120/90/cfcedea8d2c4c41c68717f731f1d0f0d/16/85700c2d03fba9e884ba0db94250a4ac/262076545.JPG","R2054918","Residential Attached","S","705 110 BREW STREET","Port Moody Centre","2008","Apartment/Condo","1",,,,,,"8",,"604-551-3496",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"ARIA 1",,,"Attached",,"12/30/2016",,"ROSE","Concrete Perimeter","2","$2,170.68",,,,,"4/6/2016",,,"1",,"027-563-430",,"V7N 3G8",,"BC","ONE OF THE BEST FLOOR PLAN IN POPULAR ARIAL 1, WITH AMAZING PANORAMA VIEW. Bright & spacious unit, offers 2 bdrm, 2 full bathrms, den and Solarium w open kit. Futures, granite countertops, S/S appliances laminate flooring throughout hall way, kit, dining rm & living rm that leads from light side to a bright good size solarium & left to a balcony. Very functional layout. Step away from Rocky Point Park, shopping such as Thrifty IGA, New Port vellage, banks, coffee shop, and future Evergreen Sky Train Station.Don't miss on this one!","All measurements are approx, verify by Buyer. Is tenanted month to month and showing only on Saturday from 10am To 3Pm. Please call Rose at 604-551-3496 for the showing.","Greater Vancouver","For Sale",,,,"$386.68",,,,,"4/22/2016","$514,000","$464.32","1.00","4/28/2016","2","2","APT","$515,000",,"16","0","1,107","0.00","0.00","Port Moody","$464.32","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080400/0/120/90/c28dd20b20fb98d98d8b1821667e700d/15/0bf5776d38fe5c1194603cdbfd1998e7/262080400.JPG","R2058773","Residential Detached","S","35060 CASSIAR AVENUE","Abbotsford East","1978","House/Single Family","1",,,,,,"38",,"604-768-4583",,"Abbotsford",,,"1","2",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"10/15/2016",,"Chari Lawson","Concrete Perimeter","2","$3,043.07",,,,,"4/15/2016",,,"2",,"004-146-841",,"V2S 5R5",,"BC","Great East Abbotsford location on a nice corner lot close to all levels of school, Recreation and shopping. This home is ready to move move in and enjoy all the work that has already been done. The roof is only 3 years old as well as new gutters and new vinyl windows. Open concept main living area freshly painted with all new appliances in the kitchen as well as the washer & dryer. Main bathroom has been renovated and looks fantastic. There is a 'cabana that opens up to service the hot tub in the private backyard. Plenty of parking with a corner lot, plus there is already a spot cleared for your RV. Don't miss out on this one, come check out the open house on April 23 & 24 11-1. Quick possession is possible. Sold firm","By Sellers request. Showings by Appointment start on April 18, 2016. Open House on April 23 & 24, 2016 from 11-1 Offers if any will be Presented on Monday April 25, 2016 at 5:00 pm. Sold firm.","Fraser Valley","For Sale",,,,,,,,,"4/24/2016","$516,500","$298.90","1.10","5/2/2016","2","3","RS3","$469,900",,"9","100","1,728","60.00","0.14","Abbotsford","$298.90","1.10","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083341/0/120/90/0e2d4fe2471ce7750ed5f3c7b0eb6d2a/16/bd002cef3bbedd8f97438c5a67fe7a19/262083341.JPG","R2061714","Residential Attached","S","1301 509 CLARKE ROAD","Coquitlam West","2019","Apartment/Condo","1",,,,,,"0",,"604-551-7427",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"THE BURQUITLAM CAPITAL",,,"Attached",,"8/24/2016",,"SHARLENE WARK","Concrete Perimeter","2","$0.00",,,,,"4/22/2016",,,"1",,"800-104-758",,"V0V 0V0",,"BC","At the heart of this growing city, just steps from the Burquitlam sky train station on the Evergreen line, there's a new community emerging. The Burquitlam Capital, a master planned 23-storey development that's right where you want to be. This 2 bedroom + den, south facing home is equipped with stainless steel appliances, laminate flooring, large balcony, 2 parking stalls and a storage locker. Presentation Center located at 509 Clarke Road is open 12-5pm everyday except Friday.","The Burquitlam Capital - Buyer to confirm measurements if deemed important. Presentation Center located at 509 Clarke Road is open 12-5pm everyday except Friday. www.burquitlamcapital.com","Greater Vancouver","For Sale",,"23",,"$304.16",,,,,"4/23/2016","$517,900","$564.78","1.00","5/4/2016","2","2","RES","$517,900",,"1",,"917",,"0.00","Coquitlam","$564.78","1.00","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080442/0/120/90/6ef67548ad0541e261bd9f197b2fbfd3/16/cfdd08cfbc055e579192e2fe4041f087/262080442.JPG","R2058815","Residential Attached","S","1601 3102 WINDSOR GATE","New Horizons","2013","Apartment/Condo","1",,,,,,"3",,"604-761-7817",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"9/30/2016",,"Text Rose Au","Concrete Slab","2","$2,451.18",,,,,"4/18/2016",,,"1",,"029-185-106",,"V3B 0J3",,"BC","Coquitlam Central location built by Polygon.  SE corner 2 bedrooms and 2 bathrooms with excellent floor plan and stunning view of greens & Mount Baker.  Free access to  18,000 sq. ft. club house of resort-style amenities featuring an outdoor pool, BBQ, gym, basketball court, movie lounge, guest suites and a games room.  Walk to shopping mall, transportation and school.  Open house Sunday 2-4pm. (All furniture are also for sale $6,000) OPEN HOUSE CANCELLED","All measurements are approximate.  All furniture also for sale $6,000.  OPEN HOUSE Sunday 2-4pm. OPEN HOUSE CANCELLED","Greater Vancouver","For Sale",,,,"$260.99",,,"227",,"4/20/2016","$518,000","$580.07","0.99","4/25/2016","2","2","APT.","$523,000",,"2",,"893",,"0.00",,"$580.07","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077327/0/120/90/56decdb0721a20d6ea5045eb50f468f0/15/c84e47cf81d70beda527d542dbce7835/262077327.JPG","R2055700","Residential Attached","S","304 2959 SILVER SPRINGS BOULEVARD","Westwood Plateau","2007","Apartment/Condo","1",,,,,,"9",,"778-565-1397","2014","Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"TANTALUS",,,"Attached",,"4/9/2017",,"TOUCHBASE","Concrete Perimeter","2","$2,171.30",,,,,"4/9/2016",,,"1",,"027-209-261",,"V3E 3S5",,"BC","Your search for that absolute perfect home is over. Complete serenity with bright views of the greenbelt and chirping sound of the birds. Amazing location walking distance to parks, schools, community center & the Evergreen Skytrain. Private corner unit 2 bed 2 bath, 2 Parking & den facing the Greenbelt. Completely custom upgraded (40K) beautiful high end engineered hardwood flrs, quartz countertops & baseboards throughout, custom made brick fireplace with custom mantel, crown molding, designer paint, top of the line s/s appl, new tile, backsplash, new oversized single sink, new fixtures, mirrors, toilet bowls…Full amenities pool, gym, sauna/clubhouse. Watch the virtual tour video. Open house Apr 16th/17th 2-4pm.","Accepted offer pending processing.","Greater Vancouver","For Sale",,,,"$300.26",,,,,"4/20/2016","$520,000","$499.52","1.21","4/25/2016","2","2","STRATA","$431,000",,"11",,"1,041",,"0.00",,"$499.52","1.21","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079904/0/120/90/a6469a0f3df8d32610c829caca341dc2/16/3c58d024bc9938fec033ad1e7eb22078/262079904.JPG","R2058277","Residential Attached","S","73 65 FOXWOOD DRIVE","Heritage Mountain","1994","Townhouse","1",,,,,,"22",,"604-889-9421",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,,,,"Attached",,"10/31/2016",,"Touchbase","Concrete Perimeter","2","$2,221.28",,,,,"4/15/2016",,,"2",,"018-694-501",,"V3H 4X2",,"BC","This beautiful well kept 3 bedroom town house is located in the quiet surroundings of a family oriented neighborhood. Within a short walk of top schools, Heritage Mountain Elementary, Eagle Mountain middle school and Heritage Woods High School. The home spacious with laminate flooring, gas fireplace, spacious kitchen and nook, patio and large bedrooms with lots of natural light.  There are 2 parking stalls and a storage locker.  Being just 5 minutes from New Port Village and 10 minutes from Coquitlam Centre makes  shopping very convenient.  Just a short walk to Heritage woods park and close to a bus stop. This is a MUST SEE. Open House Sat April 23 & Sun April 24 from 2:00 to 4:00 pm.  Come See!","No showings by Seller's request until open house Sat April 23 & Sun April 24 2:00 - 4:00 pm.  Offers if any will represented on Tuesday April 26th at 12:00 noon.  Measurements were done professionally but buyer should verify in important to the buyer.","Greater Vancouver","For Sale",,,,"$401.26",,,"78",,"4/21/2016","$520,000","$378.46","1.04","4/27/2016","3","3","MF","$500,000",,"6",,"1,374",,"0.00",,"$378.46","1.04","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080783/0/120/90/a40e848a3072ea74c8f675154c11db68/16/7beff6c6fcd46eb4ad98ba8935bc3fd3/262080783.JPG","R2059156","Residential Attached","S","29 36260 MCKEE ROAD","Abbotsford East","2006","Townhouse","1",,,,,,"10",,,,"Abbotsford",,,"1","1",,,,"Abbotsford","Residential Attached",,"KING'S GATE",,,"Attached",,"7/14/2016",,"Touchbase","Concrete Perimeter","2","$2,975.18",,,,,"4/17/2016",,,"3",,"026-862-964",,"V3G 0A9",,"BC","KING'S GATE This prime sought after end townhome was bought for it's location + very rare long driveway, park 4 cars! Surrounded on 3 sides by garden + woodland for great privacy. Gorgeous + super bright layout with main floor having den off foyer, living room, family room + eating area off awesome open kitchen with granite tops, stainless steel appliances, beautiful hardwood floors. Master bedroom upstairs has a spa-like 5 piece spacious bathroom. Fully finished walk out basement with rec room, bedroom, laundry. Built-in vacuum. New heat/AC pump. Double garage. Sunset views. Gated. Gas BBQ. Show home condition. Close to new Whatcom connector + New Mall. Walk to Ledgeview Golf Course. Bus stop outside gates. Noort Homes builder.","All showing and questions please use TOUCHBASE only.","Fraser Valley","For Sale",,,,"$300.00",,,,,"4/20/2016","$520,000","$231.11","1.02","4/23/2016","3","2","STRATA","$508,800",,"3",,"2,250",,"0.00","Abbotsford","$231.11","1.02","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077221/0/120/90/94d09c5042c2b556cab222874d39a9e4/16/64f9f3852e9933a8f02398a1df9b6b94/262077221.JPG","R2055594","Residential Attached","S","304 2140 W 12TH AVENUE","Kitsilano","1995","Apartment/Condo","1","4",,,,,"21",,"604-731-0370",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Arbutus West Terrace",,,"Attached",,"7/31/2016",,"OFFICE - Kelly","Concrete Perimeter","1","$1,293.93",,,,,"4/9/2016",,,"1",,"023-208-091",,"V6K 2N2",,"BC","Quiet, sunny, south-side 1BR in a very pro-active building with full rainscreen and excellent maintenance plan. The spacious open plan feels much larger than most 1-bedrooms. Modern finishes and fixtures, white kitchen with bar counter pass through, open, bright dining / living room with gas fireplace, sunny balcony and pleasant outlook. Located in the heart of Arbutus Walk, steps to great shopping and restaurants, Kits Community Centre, Connaught Park, Kits Farmer's Market and transit.  Storage locker and one parking. 2 cats or 1 dog allowed. Easy transit to UBC or downtown and a nice place to call home. First showing agent's open Apr 12th 10:30a-12p. Open Apr 16th 2p-4p.","First showing agent's open Apr 12th 10:30a-12p. Open Apr 16th 2p-4p. Offers April 22 3p at Remax Crest Office (3215 MacDonald St.)","Greater Vancouver","For Sale",,"4",,"$228.20",,,"22",,"4/22/2016","$521,000","$768.44","1.09","5/4/2016","1","1","C-7","$478,000",,"13",,"678",,"0.00",,"$768.44","1.09","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077278/0/120/90/92763cae03653f075a4289245ede667a/15/69c5e48ce905b1fca2cbace0b095413e/262077278.JPG","R2055651","Residential Detached","S","34623 PEARL AVENUE","Abbotsford East","1983","House/Single Family","1",,,,,,"33",,"604-308-5715",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"10/31/2016",,"Mike","Concrete Perimeter","2","$2,911.65",,,,,"4/8/2016",,,"2",,"003-333-817",,"V2S 6K8",,"BC","Perfect starter home on dead end street, in children friendly neighbourhood. Super clean with 4 bedrooms & 2 baths. Fully new fenced backyard with covered deck perfect for entertaining. Walking distance to elem. school and shopping. You can sit on deck and watch the children play in backyard! Children do not have to cross busy road to come or go to school.                PCDS & Legal in Documents. Owners are shift workers so appointment are a must.","Large 7120 square foot lot with new wood fence. Could build a nice big new home & have this house as rental until you start building. This is one of the lowest priced homes on this size of lot. SOLD.","Fraser Valley","For Sale",,,,,,,,,"4/22/2016","$521,000","$284.70","1.01","5/5/2016","2","4","RS 3","$515,000",,"14",,"1,830","60.00","0.16","Abbotsford","$284.70","1.02","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083343/0/120/90/ea934708dd8cdb1673b28559ea3caed2/16/df09024fccd2f85ed23b1a253f0916dd/262083343.JPG","R2061716","Residential Attached","S","1401 509 CLARKE ROAD","Coquitlam West","2019","Apartment/Condo","1",,,,,,"0",,"604-551-7427",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"THE BURQUITLAM CAPITAL",,,"Attached",,"8/24/2016",,"SHARLENE WARK","Concrete Perimeter","2","$0.00",,,,,"4/22/2016",,,"1",,"800-104-759",,"V0V 0V0",,"BC","At the heart of this growing city, just steps from the Burquitlam sky train station on the Evergreen line, there's a new community emerging. The Burquitlam Capital, a master planned 23-storey development that's right where you want to be. This 2 bedroom + den, south facing home is equipped with stainless steel appliances, laminate flooring, large balcony, 2 parking stalls and a storage locker. Presentation Center located at 509 Clarke Road is open 12-5pm everyday except Friday.","The Burquitlam Capital - Buyer to confirm measurements if deemed important. Presentation Center located at 509 Clarke Road is open 12-5pm everyday except Friday. www.burquitlamcapital.com","Greater Vancouver","For Sale",,"23",,"$304.16",,,,,"4/23/2016","$521,900","$569.14","1.00","5/17/2016","2","2","RES","$521,900",,"1",,"917",,"0.00","Coquitlam","$569.14","1.00","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065211/0/120/90/ba14eb5fcd0b1ab950e258b5db315622/16/707fc4f79c9a07d19e6347de9776e9b0/262065211.JPG","R2043584","Residential Attached","S","1108 5068 KWANTLEN STREET","Brighouse","2006","Apartment/Condo","1",,,,,,"10",,"604-617-3831",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"9/3/2016",,"ADA","Concrete Block","2","$2,035.37",,,,,"3/3/2016",,,"1",,"026-871-271",,"V6X 4K4",,"BC","Central location in Richmond. 5 minutes walk to Lansdowne Shopping Mall, restaurants, Kwantlen Polytechnic University and the Canada Line Skytrain station. Close to Richmond Center, YVR Airport and the new McArthurGlen Designer Outlets. Fabulous unit in an up-scale concrete high-rise building offers amazing views of the city and the mountains. Southwest facing. Built by Polygon, it is a unique place you will love. Excellent choice for family living or for investment. Priced to sell. Don't miss this one. parking #224 Open Houses: Sat March 26th 2-4pm","sold","Greater Vancouver","For Sale",,,,"$314.44",,,,,"4/22/2016","$522,000","$533.74","1.00","4/25/2016","2","2","RES","$519,800",,"50",,"978",,"0.00","Richmond","$533.74","1.00","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078381/0/120/90/caf5b55e8f1570c2c52e4d11bee83b21/16/5f9f6f19b62aaa08f87e09116d3c344e/262078381.JPG","R2056754","Residential Attached","S","322 1633 MACKAY AVENUE","Pemberton NV","2008","Apartment/Condo","1",,,,,,"8",,"604-786-5555","2014","North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"TOUCHSTONE",,,"Attached",,"7/31/2016",,"ALY","Concrete Perimeter","2","$1,922.00",,,,,"4/12/2016",,,"1",,"027-516-300",,"V7P 0A2",,"BC","TOUCHSTONE built by Ledingham McAllister. 3rd Floor, 2 bed/2 bath, open kitchen, courtyard facing (quiet side), laminate & tile flooring, recently painted, spacious balcony, open concept floor plan, bedrooms on opposite side of living space, gas stove, stainless steel appliances, granite countertops. Parking stall & locker. Gym & hotwater included in maintenance fee. Building located right across from Mackay Park. Just minutes away from Capilano mall, Marine Drive & Lonsdale Quay. Pets allowed. Ideal investment property tenanted month to month.","First showing at open house April 16th & 17th 2pm-4pm. All information to be verified by buyer if important. Strata documents will be available April 19th. Offers if any Thursday April 21st by 6pm","Greater Vancouver","For Sale",,"4",,"$290.68",,,,,"4/21/2016","$522,500","$614.71","1.07","4/29/2016","2","2","CD","$488,800",,"9",,"850",,"0.00",,"$614.71","1.07","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081150/0/120/90/28f9c18ad9d5beb988a2f348b96af451/15/c5480f0e06951701219abfc204ce314c/262081150.JPG","R2059523","Residential Detached","S","8045 CARIBOU STREET","Mission BC","1985","House/Single Family","1",,,,,,"31",,"000-000-0000",,"Mission",,,"1","3",,,,"Mission","Residential Detached",,,,,"Detached",,"10/31/2016",,"Touchbase for showings pls","Concrete Perimeter","2","$3,509.30",,,,,"4/20/2016",,,"2",,"001-845-730",,"V2V 5R1",,"BC","Well-maintained family home in quiet cul-de-sac location. Private and peaceful yard. Nicely landscaped with plenty of parking set back from the road. There are 3 bedrooms on the main floor. Gas fireplace in the living room. French doors separate the Living Room and Dining Rooms. In the basement you will find a bedroom, bathroom and large rec room. Many updates have been made over the years such as a new furnace last year. Fantastic backyard is nicely landscaped and very private with 18 x 15 partially covered sundeck-gas bbq hook-up - perfect place for your summer bbq's!","All measurements are approximate. Bare Land Strata $75/mo. Strata Docs have been requested.","Fraser Valley","For Sale",,,,"$75.00",,,,,"4/24/2016","$522,500","$263.36","1.19","5/2/2016","3","4","R558","$439,500",,"4","IRR","1,984","26.77","0.21","Mission","$263.36","1.19","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081775/0/120/90/7e77d8b21770516815600797938e160e/16/8bdcb26f9c6c8fd929e644ee3f42827f/262081775.JPG","R2060148","Residential Detached","S","12130 261 STREET","Websters Corners","1973","House/Single Family","1",,,,,,"43",,"778-834-1567",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2016",,"ART OR NATHAN","Concrete Slab","1","$3,232.40",,,,,"4/18/2016",,,"1",,"000-502-341",,"V2W 2A6",,"BC","One level living on a quarter acre on a country neighbourhood road. City water, 3 bedroom, 1 1/2 bath rancher, HUGE living room with gas fireplace, tongue 'n groove cedar ceilings, master with walk-in closet, private back yard backs onto large Agricultural Land Reserve acreage, double carport with attached storage. This is an Estate sale, please ask YOUR realtor to make an appointment to view.","Estate Sale, note CPS Addendum in Documents MUST be attached to offers as Probate has not yet been granted. MLD - open permit on gas fireplace installation.","Greater Vancouver","For Sale",,,,,,,,,"4/24/2016","$525,000","$403.85","1.12","8/5/2016","2","3","RS-3","$469,900",,"6","155","1,300","70.00","0.25",,"$403.85","1.12","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082628/0/120/90/15569a7a250cd586e5974075f3b060e2/16/a6067f48486bc678baf7e648fc3a2f8d/262082628.JPG","R2061001","Residential Attached","S","504 545 AUSTIN AVENUE","Coquitlam West","1991","Apartment/Condo","1",,,,,,"25",,"604-240-1155",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"BROOKMERE TOWERS",,,"Attached",,"4/20/2017",,"JUNO","Concrete Perimeter","2","$2,477.69",,,,,"4/21/2016",,,"1",,"015-410-421",,"V3K 6R4",,"BC","Great value! Spacious and bright 2 bedroom + den (3rd bedroom) plus 2 bath. Quiet unit away from Austin Ave with exposure of lots of trees to give you the max privacy. Large deck is accessible through living room & second bedroom. Brookmere Towers extremely well-maintained building, offering a great amenity package. Steps from Lougheed Mall and Skytrain. Suites like this are rarely available. OPEN HOUSE: 2-4pm April 23 & 24","All measurements are approximate, buyer verify if important. Open House at 2-4pm on April 23 & 24th. Offers will be presented on Sunday April 24th. Pls email to junolim2000@gmail.com by 6 pm.---No Further Showing","Greater Vancouver","For Sale",,,,"$311.00",,,,,"4/24/2016","$525,000","$413.06","1.07","4/29/2016","2","2","APT","$490,000",,"3",,"1,271",,"0.00",,"$413.06","1.07","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040125/0/120/90/a53e8e94fc900247742de38813121482/13/9c4b045210a4cb48f54116df551dee00/262040125.JPG","R2018498","Residential Detached","S","11411 103 STREET","Fort St. John - City NW","2007","House/Single Family","1",,,,,,"9",,"250-785-5520",,"Fort St. John (Zone 60)",,,"1","3",,,,"Fort St. John","Residential Detached",,,,,"Detached",,"5/27/2016",,"HAILEY","Concrete Perimeter","3","$4,279.49",,,,,"12/1/2015",,,"1",,"025-987-747",,"V1J 7J2",,"BC","Beautiful like-new home in Country View Estates. Ceramic tile throughout the country style kitchen. Large pantry, pot lights, and great natural light. The site-line from kitchen to living room is perfect for entertaining. Classic hardwood in the living room and bedrooms. Three on the main floor, the impressive master having his/her walk-in closets and an ensuite with both soaker tub and stand-up shower. The sprawling basement is fully finished with two additional bedrooms and four-piece bathroom. The laundry room is also located here complete with sink and storage with finishings to match upstairs. Access to the attached double garage is conveniently through the kitchen hallway, perfect for the family. And you'll love this popular family-oriented neighborhood close to schools and parks.","Buyer to verify all data and measurements if deemed important.","BC Northern","For Sale",,,,,,,,,"4/24/2016","$525,000","$183.57","0.97","5/13/2016","3","4","R1","$539,900",,"145","128.5","2,860","60.00","0.18",,"$183.57","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080029/0/120/90/44d353e75c0e78ed4dbe9e64a1ce054e/15/24a904c7464c855b55e64ea4a73b1f06/262080029.JPG","R2058402","Residential Attached","S","146 15501 89A AVENUE","Fleetwood Tynehead","1994","Townhouse","1",,,,,,"22",,"604-575-5262",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"AVONDALE",,,"Attached",,"10/20/2016",,"TOUCHBASE or call Drew","Concrete Perimeter","2","$1,752.68",,,,,"4/20/2016",,,"1",,"018-863-205",,"V3R 0Z5",,"BC","WELCOME TO AVONDALE, A Fantastic Gated Community! No Age Restriction! Great Location In Complex! Rarely Available! This Complex has loads of Visitor Parking, Clubhouse, RV Parking on Site & Lots of Open Green Space to enjoy. You will love all the Upgrades & how well maintained this 1423 sq. ft. RANCHER UNIT with a Double side by side Garage. Kitchen is bright with lots of natural light which has been fully Upgraded with New Cabinetry, Granite Counter Tops & Appliances opening to the Rear West Facing Patio and Yard. New Hand Laminate Flooring in the Living/Dinning Rooms. Master Suite is very Large with a great Walk In Closet. New Roof 2010/11, Exterior Paint 2014, Close to Shopping, Transit and Schools. OPEN HOUSE SATURDAY 1-3PM","House measurements approximate, Buyer to verify if important. Vacant on lockbox, easy to show. Extra parking spots available to rent @ $30 per month, RV Parking if spot available.","Fraser Valley","For Sale",,"1",,"$258.46",,,,,"4/24/2016","$526,600","$370.06","1.12","4/26/2016","2","2","MR 15","$469,000",,"4",,"1,423",,"0.00","Surrey","$370.06","1.12","Townhouse"
