"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106144/0/120/90/df78727560de023c9b159c2f51d78948/15/5f6c82e693e7292f8dd588998613f0de/262106144.JPG","R2084517","Residential Detached","S","7701 ROOK CRESCENT","Mission BC","1976","House with Acreage","1",,,,,,"40",,"604-820-0555",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,,,,"Detached",,"11/23/2016",,"Michele Cummins","Concrete Perimeter","1","$3,442.27",,,,,"6/23/2016",,,"3",,"002-318-938",,"V2V 3A7",,"BC","PRIVATE, CUL-DE-SAC, BACKING ONTO GREEN SPACE/CREEK! Come see this amazing custom 2 storey w/ bsmt home of over 1,800 sqft nestled on 1.28 acres (not fully usable) Completely renovated! 3 bdrms, open living room/dining rm/kitchen w/ 18' vaulted cedar ceilings & breathtaking views of the valley looking westward. Wood flrs, Freestanding wood burning f/p, Walk-out bsmnt w/ large laundry rm. Huge & multi-level decking w/ exterior shower & kitchen area. Plenty of open parking for cars, boats & RV's behind the full privacy fence & hedged yard. Even comes w/ a plum tree! Great schools close by along w/ being walking distance to transit. Your own private oasis yet in the city. A very special property.","SOLD FIRM for 540","Fraser Valley","For Sale",,,,,,,,,"6/30/2016","$540,000","$291.11","1.03","7/8/2016","2","3","RES","$525,000",,"7","irreg","1,855","50.00","1.28","Mission","$291.11","1.03","House with Acreage"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104793/0/120/90/1d0ab26d8d1afbbf878db55dac82ba8b/16/66020f0b91828d9cd33ff4063303224d/262104793.JPG","R2083166","Residential Attached","S","20 39754 GOVERNMENT ROAD","Northyards","1995","Townhouse","1",,,,,,"21",,"604-849-2800",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"MAPLE TREE COURT",,,"Attached",,"10/20/2016",,"PATRICIA","Concrete Perimeter","2","$2,377.61",,,,,"6/20/2016",,,"3",,"023-081-082",,"V8B 0G3",,"BC","Wonderful end unit!! Large 3 bedrooms, 2.5 baths, large open living room & kitchen area with gas fireplace. Updated kitchen. Patio area is enclosed & gardens are to the side of the home. Plenty of parking. Garage, loft a large 5' high space can be used for a TV room or just a ton of storage!!. New Playground in complex. Great area to go walk dog and easy access to highway. Open house sat June 25 1-3 and June 26 11-1","Meas. are approx buyer to verify if important to them. *Co-op broker to physically introduce property to buyer in order to receive full commission; otherwise Co-op buyer shall receive $500, flat fee. OR make arrangements w Listing realtor","Greater Vancouver","For Sale",,,,"$218.03",,,"20",,"6/28/2016","$540,000","$389.89","0.99","7/12/2016","3","3","RS3","$548,000",,"8",,"1,385",,"0.00",,"$389.89","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099403/0/120/90/2492f46e9476ff6d7cadc37e7d1fa18e/14/3ff46ab8a167414913f26188b23244f9/262099403.JPG","R2077776","Residential Detached","S","6425 SWANSON STREET","Sardis West Vedder Rd","1982","House/Single Family","1",,,,,,"34",,"604-791-1870","2016","Sardis",,,"1","4",,,,"Sardis","Residential Detached",,"WEST SARDIS",,,"Detached",,"4/14/2017",,"CLAYTON","Concrete Perimeter","3","$2,733.71",,,,,"6/6/2016",,,"4",,"003-075-141",,"V2R 1R2",,"BC","When location matters, nestled in the heart of Sardis walking distance to all levels of schooling, shopping and recreation and situated in very quiet cul-de-sac this 3000+ sq.ft. split level offers 5 bedrooms + den. This unique home has been well maintained by the same owners for 20 years. The huge private back yard offers manicured organic fruit gardens and the private oasis everybody wants. Recent upgrades include; flooring, paint, tile and much more and offers a 5'8 crawl space. Call today for your personal tour and do not forget to check the virtual tour link!","All meas. are approx. and should be verified by the Buyer if deemed important.","Chilliwack","For Sale",,,,,,,,,"6/28/2016","$540,000","$174.19","0.98","7/11/2016","3","5","R1A","$549,000",,"22","0/0.17 AC","3,100","36.00","0.17",,"$174.19","0.90","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105583/0/120/90/87085d8b9795cf25ae6408217a072c9b/15/123585e7a28e1308780af75273a66ec4/262105583.JPG","R2083956","Residential Detached","S","8091 KNIGHT AVENUE","Mission BC","1989","House/Single Family","1",,,,,,"27",,"604-751-2020","2012","Mission",,,"1","3",,,,"Mission","Residential Detached",,"Hillside",,,"Detached",,"9/30/2016",,"Please Touchbase / Cyndi","Concrete Perimeter","2","$3,770.06",,,,,"6/22/2016",,,"2",,"005-497-892",,"V2V 5Y4",,"BC","This solidly-built Didyk home comes complete with a virtual garden oasis, gazebo and outdoor kitchen! Many updates such as the newer fibreglass roof and siding, fresh paint and mostly new flooring make this home show much younger than its age. Value-added features such as the built-in vacuum, alarm system, huge pantry, newer hot water tank, deck speakers, and 5-year-old pressure treated deck with ramp just push it over the top! Add to that the double garage, ample parking, great neighbourhood and central location, and this home has it all! Book your showing today!","SOLD!   Gazebo, Hot tub and outdoor kitchen appliances included with purchase!","Fraser Valley","For Sale",,,,,,,,,"6/28/2016","$540,000","$242.26","1.04","7/9/2016","2","4","R558","$519,900",,"6","110.67","2,229","60.00","0.17","Mission","$242.26","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104298/0/120/90/e074544b81621306a92ca3c677a350eb/16/d0c9b1519780773f7409b809462afa1f/262104298.JPG","R2082671","Residential Attached","S","503 251 E 7TH AVENUE","Mount Pleasant VE","2012","Apartment/Condo","1",,,,,,"4",,"604-767-6649",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"DISTRICT",,,"Attached",,"8/31/2016",,"JANNELLE OR TOUCHBASE","Concrete Perimeter","1","$1,286.86",,,,,"6/20/2016",,,"1",,"028-757-092",,"V5T 0B9",,"BC","Live in the trendiest neighborhood in East Vancouver! Offering a stylish one bedroom suite at the District. This bright south facing suite features floor to ceiling windows, beautiful white oak floors, an open living space, a cedar wood feature wall & a built-in custom fir desk. The sleek kitchen has stylish wood cabinets, white quartz counter tops & stainless steel appliances. The suite comes complete with a balcony, in-suite laundry, parking and storage. Owners at the District get to enjoy the amazing amenities which include 2 stunning rooftop decks, a fully equipped gym, a party room and ample bike storage. Plus, it's only a short walk to Main Street's cafes, boutiques & breweries. Open Thurs June 23rd 6-7pm & Sat/Sun 25/26th 2-4pm.","Meas. are approx and taken from the strata plan. Parking #105 Des: CP. Storage Room H #169 Des: CP. Showing Thurs June 23 6-7pm & Open house June 25 & 26 2-4pm. Video: https://www.youtube.com/watch?v=VV9OwSPjVog Offers if any, Monday June 27 by 6pm ","Greater Vancouver","For Sale",,"9",,"$268.00",,,"251",,"6/27/2016","$540,000","$954.06","1.15","6/30/2016","1","1","IC-3","$469,000",,"7",,"566",,"0.00",,"$954.06","1.15","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072094/0/120/90/307cba1f7758936db1226ea8c44a4fc0/16/c57c3c421a4d3ec1caf8c7f465ab7ecb/262072094.JPG","R2050467","Residential Attached","S","406 9288 UNIVERSITY CRESCENT","Simon Fraser Univer.","2005","Apartment/Condo","1",,,,,,"11",,"604-358-2111",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"6/30/2016",,"Tim Seo","Concrete Perimeter","2","$2,408.80",,,,,"3/29/2016",,,"1",,"026-111-730",,"V3K 0A6",,"BC","Beautiful mountain and water view with open layout of 1,078 sq.ft.  Sunny east side facing.  Steps to biking, hiking trails, shopping and cafe's.  Rental allowed.  Granite kitchen countertop, good size covered balcony.  One of the best units in the complex.  Must check!!! Open house at 1-4 pm on June 18 & 19 (Sat & Sun). Offers if any by 7pm on 19th(Sunday). Just released from a previous offer & back to the market on June 15th.","All measurements are approximate, buyer to verify if important.  Open House at 1-4 pm on JUN 18 & 19  (Sat & Sun). Just released from a previous offer & back to the market on June 15th.","Greater Vancouver","For Sale",,,,"$427.17",,,,,"6/26/2016","$541,000","$502.79","1.01","7/14/2016","2","2","APT","$535,000",,"89",,"1,076",,"0.00",,"$502.79","1.01","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105142/0/120/90/db4d68b2779c4692ded4705d1c7bf4be/16/0921e3a66984a6ef6432d067c632927f/262105142.JPG","R2083515","Residential Attached","S","23 14388 103 AVENUE","Whalley","2016","Townhouse","1",,,,,,"0",,"604-783-2885",,"North Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"THE VIRTUE",,,"Attached",,"9/21/2016",,"WAYNE","Concrete Perimeter","2",,,,,,"6/21/2016",,,"3",,"029-759-510",,"V3T 4V2",,"BC","THE VIRTUE. Amazing finishes at this quaint 23 unit complex located in Whalley, between Central City and Guildford Mall. This rare bright CORNER Unit offers a slice of luxury in this quiet family oriented neighbourhood. Luscious open concept floorplan complete with LED Chandeliers, quartz counters, soft closing hinges, s/s appliances, hardwood throughout, side-by-side double garage, extended lawn and vaulted ceilings...the list goes on. Never lived in brand new, complete with 2-5-10 Warranty and GST already paid! ","GST PAID. All measurements from developer, buyer to verify if important. Overnight showing request appreciated. Pictures to Come.","Fraser Valley","For Sale",,,,"$188.80",,,"23",,"6/28/2016","$542,000","$427.78","0.99","7/15/2016","3","3","RM30","$549,900",,"7",,"1,267",,"0.00",,"$427.78","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104543/0/120/90/354f5d0334fce21ad4034847c883e191/15/244bdb69e49fb704a7447a467a3c76f1/262104543.JPG","R2082916","Residential Attached","S","46 21579 88B AVENUE","Walnut Grove","1995","Townhouse","1",,,,,,"21",,"778-222-4703",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"Carriage Park",,,"Attached",,"9/30/2016",,"touchbase Stacey","Concrete Perimeter","2","$2,646.59",,,,,"6/21/2016",,,"1",,"023-317-531",,"V1M 2X4",,"BC","Quiet location at the far end of the complex, along the far edge, beautiful view of nature off the western exposure sundeck. 3 BEDROOMS and 2 full bathrooms, this large UPPER floor unit is very bright with large windows and no units in front or behind. Spacious floor plan over 1700 sq.ft., large laundry room, 9ft ceilings, 2 gas fireplaces, lots of visitor parking, new hot water in-floor heating system, NEW h/e washer and dryer,  New fridge, 3  PARKING SPOTS. A single garage plus 2 designated outdoor parking spots. No rentals allowed. 2 pets under 18.  Offers Wednesday june 29th 3pm","All measurements approx. and must be verified if important. SOLD FIRM  ","Fraser Valley","For Sale",,"2",,"$329.00",,,"71",,"6/27/2016","$545,000","$329.50","1.09","7/2/2016","2","3","RM-2","$498,500",,"6",,"1,654","0.00","0.00","Langley","$329.50","1.09","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098962/0/120/90/eebe5f05cc00bd2bdb976b6d9080c8d9/16/b762fc60c8ef2fa4df8251b91c1c3529/262098962.JPG","R2077335","Residential Attached","S","16 19913 70 AVENUE","Langley City","2015","Townhouse","1",,,,,,"1",,"604-339-4420",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,,,,"Attached",,"12/6/2016",,"Adrian","Concrete Perimeter","2","$0.00",,,,,"6/6/2016",,,"3",,"029-717-671",,"V2Y 0S9",,"BC","BRAND NEW. This is a very nice corner unit at THE BROOKS in Langley located in a nice neighbourhood with a lot of upgrades POT lights, Central vac. STAINLESS appliances, QUARTZ countertops, BUILT-IN cabinets in living & dining rooms, CALIFORNIA CLOSET organizers, SMART WIRED home with USB charging stations plus a quiet drive SMART garage opener. A great floorplan with a MASSIVE kitchen ISLAND plus covered deck off dining area. The garage is HUGE with plenty of STORAGE as well. Neighbourhood Park includes kids parks, tennis, basketball & hockey courts, community garden & dog area.","OPEN HOUSE Sat/Sun June 18th - 19th. 1-4pm. ALL measurements are approx. and is not guaranteed and should be verified by the buyer if deemed important. SOLD FIRM.","Fraser Valley","For Sale",,,,"$193.98",,,,,"6/29/2016","$545,000","$346.69","0.97","7/18/2016","3","3","CD","$559,000",,"23",,"1,572",,"0.00",,"$346.69","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103688/0/120/90/3c29a12f4b13f31b391e15ee59564148/16/6ae7303c3dde76b7227b9b250a9a9ea8/262103688.JPG","R2082061","Residential Detached","S","11783 221ST STREET","West Central","1946","House/Single Family","1",,,,,,"70",,"604-551-4916",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2016",,"604-551-4916","Concrete Perimeter","1","$3,211.09",,,,,"6/16/2016",,,"2",,"010-866-833",,"V2X 5S3",,"BC","This is your chance to get into the market! Better than condo. Great 2 bdrm and room upstairs could be third bedroom. Unfinished basement could be mortgage helper suite with private separate entrance. Bonus - huge 2+ car garage with hydraulic hoist!","Showings Saturday, June 25th and Sunday, June 26th by appointment. Floor plan by Pixilink to be verified by purchaser if necessary.","Greater Vancouver","For Sale",,,,,,,,,"6/30/2016","$545,000","$301.44","1.16","7/8/2016","1","2","RES","$469,000",,"14","132","1,808","66.00","0.20",,"$301.44","1.16","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104903/0/120/90/93af4b211fb55047ce63ac174f4175aa/16/1954d95d760896a18ab5f558f577aa7d/262104903.JPG","R2083276","Residential Attached","S","2903 1008 CAMBIE STREET","Yaletown","1998","Apartment/Condo","1",,,,,,"18",,"604-780-4888",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Waterworks",,,"Attached",,"9/20/2016",,"TEXT/PHONE SIMON","Concrete Perimeter","1","$1,414.13",,,,,"6/20/2016",,,"1",,"023-935-529",,"V6B 6J7",,"BC","Rarely available fully furnished one bedroom suite in the prestigious Waterworks by Concord Pacific. This unit offers a smart open concept floor plan with no wasted space. NE facing at upper level with amazing city and water view from False Creek. The building features world class amenities of H2O club with access to a fully equipped fitness centre, squash court, 70' indoor pool, whirlpool, sauna, theatre, lunge, guess suite, business offices and 24 hour concierge service. In the heart of Yaletown, you are close to everything. Steps away from Yaletown's top restaurants/shopping, marina-side seawall, park and Canada Line station. Great opportunity for investment!!","All measurements are approximate. Buyer to verify if deemed important. Strata documents available by request. Parking stall #229. Open House Jun 25 (Sat) 3-5pm & June 26 (Sun) 2-5pm. Offers, if any, by email on June 27 (Mon) by 5pm.","Greater Vancouver","For Sale",,,,"$298.03",,,"535",,"6/27/2016","$546,000","$916.11","1.03","7/11/2016","1","1","CD 1","$529,000",,"7",,"596",,"0.00",,"$916.11","1.03","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105028/0/120/90/8ce40d4ac5adb265c05228e4e4e42813/15/2c8b7bd9f44d654e2bcb9a95998fe216/262105028.JPG","R2083401","Residential Detached","S","33526 BEST AVENUE","Mission BC","1988","House/Single Family","1",,,,,,"28",,"604-302-0137",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,,,,"Detached",,"2/22/2017",,"Nathan","Concrete Perimeter","3","$3,784.95",,,,,"6/21/2016",,,"2",,"013-970-640",,"V2V 6K9",,"BC","Excellent family home in an ideal location, just down the street from the Hillside Traditional School. The upstairs features 3 bedrooms and two full bathrooms. The Master bedrooms is huge, with a full ensuite. The open kitchen walks out to a good sized balcony that looks out to the private backyard. New flooring throughout most of the upper floor. Downstairs has a den off the entrance, then leads to a large family room, and another bedroom. Open House Saturday June 25th, 1-4pm.","All measurements are approximate, buyer to verify. Showings start Thursday June 23. Open House Saturday June 25, 1-4pm. Offers to be emailed to landmarknathan@gmail.com by 4:00pm Tuesday the 28th.","Fraser Valley","For Sale",,,,,,,,,"6/28/2016","$548,000","$264.73","1.12","7/8/2016","3","3","RS1","$489,900",,"7","108","2,070","66.70","0.17","Mission","$264.73","1.12","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106582/0/120/90/87946458da45a5d72e50319b20d19e28/16/bdb667d67a5544eb8c7b498a156214fa/262106582.JPG","R2084955","Residential Attached","S","17 10550 248 STREET","Thornhill MR","2015","Townhouse","1",,,,,,"1",,,,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"THE TERRACES",,,"Attached",,"12/29/2016",,"TOUCHBASE","Concrete Perimeter","2","$0.00",,,,,"6/24/2016",,,"3",,"029-494-559",,"V2W 0H9",,"BC","The Terraces Past show home end unit with double side bayside car garage with sundeck + yard. Features maple cabinets with granite countertops, island in kitchen with breakfast bar, tile backsplash, sundeck off kitch, familyrm with fireplace  + built-in entertainment units, 3 bdrms up, den/flexroom on main, 3 bathrooms including double sinks in ensuite + glass shower. Laundry upstairs, view of Coast Mountains from upper floor. Wonderful MOVE IN READY home!","Attached Contract of Purchase & Sale Addendum must be incorporated into all offers.","Greater Vancouver","For Sale",,"3",,"$243.19",,,"34",,"6/29/2016","$548,800","$289.76","1.00","7/13/2016","3","3","RM1","$548,800",,"5",,"1,894",,"0.00",,"$289.76","1.00","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103764/0/120/90/d7d92aca69139cee0481627d2da488f1/15/ffb837ef909ffa2c72f64af1666734b7/262103764.JPG","R2082137","Residential Detached","S","8505 CEDAR STREET","Mission BC","2007","House/Single Family","1",,,,,,"9",,"604-820-0555",,"Mission",,,"0","4",,,,"Mission","Residential Detached",,,,,"Detached",,"9/17/2016",,"Duane","Concrete Perimeter","2","$4,172.33",,,,,"6/17/2016",,,"2",,"026-986-779",,"V4S 1A1",,"BC","Gorgeous and spotless 2 storey with detached double garage. Spacious open concept beautifully decorated. Huge kitchen with centre island. 4 bdrm up with 5th bdrm/den on main. Charming front and back porch with beautiful landscaping - 2 fireplaces and 2 air conditioners. Park 1 block away. School 1 block away. Just a beauty! Call LR to show. Sign on!!","Don't let cat out!! Back lane access only!!  OPEN HOUSE:  SATURDAY JULY 2ND FROM 12:00 - 3PM!!","Fraser Valley","For Sale",,,,,,,,,"6/26/2016","$549,000","$232.63","1.00","7/8/2016","3","4","RC-372","$549,000",,"9","96","2,360","43.00","0.09",,"$232.63","0.96","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104415/0/120/90/2abdef1032539973d62a1912f81a20cd/16/45867bc34a4d859798514bde176db51b/262104415.JPG","R2082788","Residential Attached","S","1301 4657 HAZEL STREET","Forest Glen BS","1993","Apartment/Condo","1","10%",,,,,"23",,"604-257-8888",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"Lexington",,,"Attached",,"9/30/2016",,"Raymnd Lam","Concrete Perimeter","2","$2,563.42",,,,,"6/20/2016",,,"1",,"018-245-153",,"V5H 4R2",,"BC","VIEW,VIEW,VIEW!!! LEXINGTON in the heart of METROTOWN, Burnaby. Bright, quiet & spacious NORTH EAST CORNER UNIT over 1034 SF, 2 bedrms & 2 bathrms w/huge balcony of UNOBSTRUCTED PANORAMIC VIEWS of DeerLake, mountain & city view. Large living & dining rm. Within mins walk to Metrotown, Crystal mall, library, skytrain & more. Marlborough (French immersion) & Moscrop school catchment. Two parkings & one locker. Well managed bldg by IN HOUSE CARETAKER with gym rm, private garden, workshop, lounge w/ pool table & large contingency. ORIGINAL OWNER with move in condition, QUICK COMPLETION POSSIBLE. ***A MUST SEE***","All meas approx., Parking #105, #106 & locker #102. . Please touch base for quicker reply. Rental restriction (10% rental at it's max) & 1 pet w restriction.","Greater Vancouver","For Sale",,,,"$269.78",,,"113",,"6/26/2016","$550,000","$531.91","1.00","7/12/2016","2","2","CD","$549,000",,"6",,"1,034",,"0.00",,"$531.91","1.00","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105990/0/120/90/1ba1631dfda5e918ff1cf64dfe1b3e05/16/8a1d7a0d8c373512c55ca566c1afe01a/262105990.JPG","R2084363","Residential Attached","S","303 1777 W 7TH AVENUE","Fairview VW","2013","Apartment/Condo","1",,,,,,"3",,"604-767-0998",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"KESON MUI","Concrete Perimeter","1","$1,392.92",,,,,"6/23/2016",,,"1",,"029-117-046",,"V5H 0E8",,"BC","Kits 360 located at the heart of Vancouver. This one bedroom plus Flex comes with a great view of English Bay from the balcony, and this unit features stunning interior design and functional floor plan with top of the line appliances such as Miele, Bloomberg and more. Open House this Sunday June 26 from 2 to 4 pm.","Measurements are approximate, buyer to verify if important. Open house Sunday 2-4 pm, June 26.","Greater Vancouver","For Sale",,,,"$237.65",,,,,"6/27/2016","$550,000","$1,061.78","1.10","6/30/2016","1","1","APT","$499,000",,"4",,"518",,"0.00",,"$1,061.78","1.10","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100229/0/120/90/7a532a4b1b10938bc7486d66c70c67ee/16/61e1e447d262dcd765e4a60bf727e989/262100229.JPG","R2078602","Residential Detached","S","3758 OXFORD STREET","Oxford Heights","1971","House/Single Family","1",,,,,,"45",,"604-765-1090",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"2/8/2017",,"JAY","Concrete Perimeter","1","$2,717.81",,,,,"6/8/2016",,,"1",,"008-822-786",,"V3B 4E8",,"BC","BUILDER ALERT! Rarely Available! Prime Location! BIG 65.6 X 121 (7937sqft) lot RS-1 zoning. House is sold as is where is Land Value. Private lot across from Coquitlam River Park. Perfect location, beautiful tree-lined street, this family friendly neighbourhood checks all the boxes to build your dream home with easy access to schools, transit, recreation, and park trails. The perfect location for you to build a very large family dream home.","Measurements and MLS info approx and to verified by Buyers agent if important. Please review attached PDS and Outstanding Building permit for more info. Title attached. House is sold as is where is Land Value. Touchbase please.","Greater Vancouver","For Sale",,,,,,,,,"7/1/2016","$550,000","$366.67","0.92","7/7/2016","1","2","RS-1","$599,000",,"23","121","1,500","65.60","0.18",,"$366.67","0.85","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103768/0/120/90/0d403bf7f44419093730e0adb0f0f72e/15/90d3feeea93ffefc84a5c88c5147efb4/262103768.JPG","R2082141","Residential Detached","S","3652 N OLD CLAYBURN ROAD","Abbotsford East","1981","House/Single Family","1",,,,,,"35",,"604-825-7779",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,"Sandyhill",,,"Detached",,"12/18/2016",,"Greg","Concrete Perimeter","2","$3,057.09",,,,,"6/18/2016",,,"2",,"001-469-266",,"V3G 1H6",,"BC","East Side Abbotsford! You will want to hurry on an Excellent opportunity to own this Lovely 4 bdrm basement, very clean home. Many recent upgrades in past 5 years include, roof, furnace, HW tank, windows, flooring. Ideal Family home in the Sandy Hill area. Level Fenced yard offers privacy and is pet friendly. The whole family will Enjoy the newly finished Rec-room and the spacious deck while Dad has his own workshop. A new school year is coming so don't delay and call now for your personal tour.","No Public Open but available Sat 10:00 AM - 4:00 PM for Showings. Touchbase for access. Carpet for stairway and Office has been purchased. Will be installed prior to completion of a sale. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"6/28/2016","$550,000","$281.76","1.05","7/19/2016","2","4","LUC","$525,000",,"10","100","1,952","60.00","0.14","Abbotsford","$281.76","1.10","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107147/0/120/90/3284139a3a864fc2981fd18d2f768eb5/16/73eb544d3840882133840b8aa46be470/262107147.JPG","R2085520","Residential Attached","S","204S 1100 56 STREET","Tsawwassen East","1992","Apartment/Condo","1","5",,,,,"24",,"604-943-7090",,"Tsawwassen",,,"0","2",,,,"Delta","Residential Attached",,"THE ROYAL OAKS",,,"Attached",,"11/30/2016",,"PHIL","Concrete Perimeter","2","$2,274.15",,,,,"6/25/2016",,,"1",,"017-896-746",,"V4L 2N2",,"BC","E unit in Royal Oaks. Long time owner has maintained her home in good condition - 2 bedrooms and den. Walk-In closet in master bedroom. Great location close to stores, medical clinics, etc. Complex has social room and guest suite. Well run complex.",,"Greater Vancouver","For Sale",,"4",,"$343.92",,,"109",,"6/28/2016","$550,000","$407.41","0.98","7/6/2016","2","2","CD-196","$559,000",,"3",,"1,350",,"0.00",,"$407.41","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106042/0/120/90/0635984da03a69cc7c5dceced2d78573/16/4c414489fd0633b3721a86273be1c0cd/262106042.JPG","R2084415","Residential Detached","S","32464 BADGER AVENUE","Mission BC","1980","House/Single Family","1",,,,,,"36",,"778-808-2218",,"Mission",,,"0","5",,,,"Mission","Residential Detached",,,,,"Detached",,"8/31/2016",,"Kyle","Concrete Perimeter","3","$3,703.02",,,,,"6/24/2016",,,"3",,"004-915-437",,"V2V 5S6",,"BC","Honey stop the car!!! 3 level split West Coast Contemporary family home situated on a huge 7500 sq ft lot with amazing valley views. Located on a quiet st, with parks and all levels of school, shopping and transit near by. Features include 5 bedrooms, 3 fully renovated bathrooms, newer flooring, vaulted ceilings, and a massive balcony to enjoy hot summer days!!! Oversized attached garage with plenty of 220 for the welders and toys, also a 12x8 detached workshop c/w power. Plenty of rooms in the big driveway for RV's or trailers!! House has 2 bedroom suite potential. Call today for your personal tour and be sure to check out the video tour link.","Main bath has been fully renovated, other 2 baths are also under way. Scheduled showings from June 28-30 Offers, if any, to be presented at 7:00pm June 30,2016. Please email all offers to kylehanna@telus.net. Lockbox on right side of house on gas meter.Title and PDS are attached","Fraser Valley","For Sale",,,,,,,,,"6/30/2016","$550,826","$215.17","1.10","7/8/2016","3","5","RS1","$499,999",,"6","60.00","2,560","125.00","0.17",,"$215.17","1.10","House/Single Family"
