"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2084490","Residential Detached","S","2637 ADELAIDE STREET","Abbotsford West","1955","House/Single Family","1",,,,,,"61",,,,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"6/30/2017",,"TOUCHBASE","Concrete Perimeter","1","$2,676.97",,,,,"6/23/2016",,,"1",,"006-646-727",,"V2T 3M1",,"BC","GREAT LOCATION! HUGE 7519 Square Foot LOT! NO GST! Build your dream home or Hold as an investment for the future. Well kept home, excellent rental revenue, reliable screened tenants. Better than buying a new building lot; They don't develop large lots like this anymore; 73' (frontage) x 103' (depth). Road is already updated with road widening and sidewalks. Central location just steps to shopping, parks, schools, transit and quick freeway access. Homes could be converted for office use (Doctors, Lawyers, Accounting or Home Based Business). Put this on your must view list!","All measurements are approximate, buyer or buyers agent to verify if deemed important.","Fraser Valley","For Sale",,,,,,,,,"6/24/2016","$572,500","$679.93","0.96","7/9/2016","1","2","RS3","$599,000",,"1","103","842","75.00","0.17",,"$679.93","0.96","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2084503","Residential Detached","S","2645 ADELAIDE STREET","Abbotsford West","1955","House/Single Family","1",,,,,,"61",,,,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"6/30/2017",,"TOUCHBASE","Concrete Perimeter","2","$2,786.87",,,,,"6/23/2016",,,"2",,"009-982-892",,"V2T 3M1",,"BC","GREAT LOCATION! HUGE 7519 Square Foot LOT! NO GST! Build your dream home or Hold as an investment for the future. Well kept home, excellent rental revenue, reliable screened tenants. Better than buying a new building lot; They don't develop large lots like this anymore; 73' (frontage)x 103' (depth). Road is already updated with road widening and sidewalks. Central location just steps to shopping, parks, schools, transit and quick freeway access. 4 side by side properties to choose from! Homes could be converted for office use (Doctors, Lawyers, Accounting or Home Based Business). Put this on your must view list!","All measurements are approximate, buyer or buyers agent to verify if deemed important.","Fraser Valley","For Sale",,,,,,,,,"6/24/2016","$572,500","$286.25","0.96","7/9/2016","2","2","RS3","$599,000",,"1","103","2,000","73.00","0.17",,"$286.25","0.96","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064051/0/120/90/c09a1bad55a2b383e2f560815ff5023c/16/617cb569369773e393899121a270a4a9/262064051.JPG","R2042424","Residential Attached","S","6852 134 STREET","West Newton","1983","1/2 Duplex","1",,,,,,"33",,"604-603-7555",,"Surrey",,,"0","4",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/31/2016",,"Harpreet Singh","Concrete Perimeter","1","$2,266.04",,,,,"3/3/2016",,,"2",,"002-116-910",,"V3W 8G7",,"BC","Fabulous 1/2 duplex. No maintenance fees. Wonderful private fenced yard great to relax with appealing landscaping. Beautiful patio. Near Beautiful park and shopping centre. A must see. Won't last long. Open House on Sunday, Apr 3rd from 2 to 4 pm","All measurements are approximate, buyer to verify if important. Open House on Sunday, Apr 3rd from 2 to 4 pm","Fraser Valley","For Sale",,,,,,,,,"6/23/2016","$574,000","$369.85","1.05","7/7/2016","2","4","DUPL","$549,000",,"112","120","1,552","40.00","0.11",,"$369.85","1.21","1/2 Duplex"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101073/0/120/90/a460ed0987b2dff94343391269a59825/16/63683542a8c77987ad694e27d39297fe/262101073.JPG","R2079446","Residential Attached","S","3008 1331 W GEORGIA STREET","Coal Harbour","1998","Apartment/Condo","1",,,,,,"18",,"604-786-5555",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE POINTE",,,"Attached",,"8/31/2016",,"ALY","Concrete Perimeter","1","$1,272.73",,,,,"6/10/2016",,,"1",,"023-702-231",,"V6E 4P1",,"BC","Coal Harbour at The Pointe, Move in ready 1 bedroom + flex designed by award winning Bing Thom Architects and developed by Concord Pacific. Excellent floor plan wastes no space & feels bigger then it is! Floor to ceiling windows makes suite bright & spacious. Cityscape views from every room including open concept kitchen w breakfast bar. Flex space makes great office or small bedroom (fits single bed). Suite has been freshly painted and has newer floors, in-suite laundry & comes with 1 parking stall. Immaculately maintained building, offers 24 hour concierge, exercise room, meeting room & business centre. Enjoy living walking distance to all downtown Vancouver has to offer including great eateries, shopping, entertainment, marinas, beaches and so much more!","Open House. Saturday June 18 12-2pm Sunday June 19 3-5pm Documents will be available June 17th.","Greater Vancouver","For Sale",,,,"$350.00",,,,,"6/23/2016","$575,000","$1,093.16","1.05","7/18/2016","1","1","CD-1","$549,900",,"13",,"526",,"0.00",,"$1,093.16","1.05","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102089/0/120/90/edeacefd56d9cc92c31ff236a6971112/16/b82234c0bab7379b89206e287b1c0bc5/262102089.JPG","R2080462","Residential Attached","S","11957 92 AVENUE","Annieville","1968","1/2 Duplex","1",,,,,,"48",,"604-721-9275",,"N. Delta",,,"0","3",,,,"Delta","Residential Attached",,,,,"Attached",,"11/30/2016",,"Terry","Concrete Slab","1","$2,827.61",,,,,"6/13/2016",,,"3",,"002-172-542",,"V4C 3L7",,"BC","Rare opportunity to own this lovely 1/2 Duplex. This home has everything a young family could want in a single family home. You will appreciate the generous living spaces & the fabulous outdoor patios which welcome visitors for BBQ entertaining. This split level home features 3 spacious bedrooms & a bathroom on the upper & lower floors. The owners have updated the interior with care & high quality products to create a warm & inviting setting. The back yard is private and fenced for child / pet security. There is a 220 powered workshop for projects & 490 sf of crawlspace for storage plus a utility / laundry area. Parking for 3 cars, plus it is just steps to the transit / bus to Skytrain station and shopping. Open Sat & Sun 2 - 4.","Measurements by 2 the Point Measuring differ slightly from Strata Plan. At Sellers request,  No further showings - accepted offer in place.","Fraser Valley","For Sale",,"3",,"$0.00",,,"2",,"6/22/2016","$575,000","$426.24","1.15","7/8/2016","2","3","RM1","$498,000",,"9",,"1,349",,"0.00","Delta","$426.24","1.15","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105335/0/120/90/fd0e1191cfce3af074bf735ca27245ac/14/27c48a8c9e6640a38b219ae17eaa32d3/262105335.JPG","R2083708","Residential Detached","S","5953 GLENDALE DRIVE","Vedder S Watson-Promontory","1991","House/Single Family","1",,,,,,"25",,"604-858-7179",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"10/21/2016",,"RUSS/GERT","Concrete Perimeter","2","$2,864.30",,,,,"6/21/2016",,,"3",,"015-719-685",,"V2R 3A5",,"BC","Boy this is immaculate & move in ready. Here is a beautiful cherry airy, 1810 sqft. 3 bedroom, 3 bath split level with new paint, laminate flooring & new carpeting, new counters, oak kitchen, new light fixtures, central sir & 5 appliances. This fine home offers RV parking & a beautiful semi private large yard with soft tub, greenhouse, huge pressing stone patio & garden shop. It's a gardener's delight. Good roof & all on a quiet crescent in a great neighbourhood close to schools, shopping & recreation. Really a nice home in & out.","www.russbailie.com","Chilliwack","For Sale",,,,,,,,,"6/21/2016","$575,000","$317.68","1.15","6/28/2016","3","3","R1A","$499,900",,"0","111.5","1,810","56.00","0.14",,"$317.68","1.15","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104400/0/120/90/8f4cb510ea0f4546125e5e70ce931d98/15/2712f64247dd780ae75a260bd46c62c5/262104400.JPG","R2082773","Residential Detached","S","2290 IMPERIAL STREET","Abbotsford West","1970","House/Single Family","1",,,,,,"46",,"604-864-5333",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"11/30/2016",,"Dan Peters","Concrete Perimeter","2","$3,030.87",,,,,"6/20/2016",,,"2",,"006-771-793",,"V2T 2M1",,"BC","2290 Imperial, check the lot size 70X130. Nice clean home, newer carpets through out. Gas fireplace on the main, good size rec room down on a quiet street. Private back fenced back yard. A good solid home in a great area. Call any time.","SOLD FIRM. Power of Att. Just removing personal belongings. Easy to show.","Fraser Valley","For Sale",,,,,,,,,"6/22/2016","$576,000","$280.70","1.05","6/28/2016","3","3","RS3","$550,000",,"2","134","2,052","70.00","0.22","Abbotsford","$280.70","1.05","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104285/0/120/90/e956f575a8883021126e99b7ab83c4b5/15/644468250c06662519d6fbbb0e4ee938/262104285.JPG","R2082658","Residential Attached","S","1801 909 MAINLAND STREET","Yaletown","2007","Apartment/Condo","1",,,,,,"9",,"604-889-3138",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"YALETOWN PARK 2",,,"Attached",,"9/30/2016",,"PAUL SHIH","Concrete Perimeter","1","$1,336.36",,,,,"6/16/2016",,,"1",,"026-879-077",,"V6B 1S3",,"BC","Yaletown Park II. North-East exposed corner 1 bedroom & den with City and mountain views. Insuite laundry, granite counter, good size balcony, large windows. In the heart of Yaletown close to BC Place, Roger's Arena, The Orpheum, QE Theatre, Granville Island, Stanley Park, library, scenic seawall. Surrounded by world class restaurants and Boutique shopping. A well managed concrete building in excellent condition with concierge service, gym, bike room, guest suite, media room, etc. Comes with 1 secured underground parking and a storage locker. Pet friendly and rentals are allowed. ACCEPTED OFFER / PENDING PROCESSING","Tenanted for $1,550/month. Please allow time for showing. 1st showing June 25(Sat.) 2-4 PM by appointment only. ACCEPTED OFFER / PENDING PROCESSING","Greater Vancouver","For Sale",,,,"$235.05",,,,,"6/26/2016","$578,000","$1,006.97","1.09","7/8/2016","1","1","DD-CD","$528,000",,"10",,"574",,"0.00","City of Vancouver","$1,006.97","1.09","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102858/0/120/90/86e44622ed284bc36b2cc8d060f73d84/16/3702875660b2f99f21c5a71a6248b294/262102858.JPG","R2081231","Residential Attached","S","2002 535 SMITHE STREET","Downtown VW","2010","Apartment/Condo","1",,,,,,"6",,"778-898-4333",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"Touchbase/text Mojgan","Concrete Perimeter","1","$1,498.98",,,,,"6/15/2016",,,"31",,"028-316-240",,"V6B 0H2",,"BC","Enjoy the View of North Shore mountains & Burrard Inlet. Open & efficient Plan feels much bigger! European style kitchen w/ gas cooktop, polished stone counters, & quality appliances and Cabinetry, hardwood & stone tiles floors. Exceptional Building Very well managed and maintained. Concierge provides convenience and security. Exercise facilities, indoor hot tub, steam room, kids playroom, lounge & TV entertainment room. Located in the heart of downtown Vancouver's cultural & entertainment distract. Walk to Yaletown, Granville Entertainment District,Central Library, Pacific Center & Sky train.","24 hrs notice for showings. All sizes, measurements approximate. Please use touchbase and text. Parking #201 Storage #135","Greater Vancouver","For Sale",,,,"$224.00",,,,,"6/21/2016","$578,000","$1,100.95","1.02","6/27/2016","1","1","APT","$569,000",,"6",,"525",,"0.00",,"$1,100.95","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101143/0/120/90/fe4c873a37ce1ff26c4c0bddd25fc058/16/acd3e72e467449ebf994bc1c17c8986f/262101143.JPG","R2079516","Residential Detached","S","831 TRALEE PLACE","Gibsons & Area","1991","House/Single Family","1",,,,,,"25",,"604-741-8442",,"Sunshine Coast",,,"0","3",,,,"Gibsons","Residential Detached",,,,,"Detached",,"6/10/2017",,"ALI KHAN","Concrete Perimeter","3","$3,400.83",,,,,"6/11/2016",,,"2",,"016-716-949",,"V0N 1V7",,"BC","Move in ready family home in a prime location. This home has a great floor plan with 3 bedrooms and a den, 3 bathrooms, a living room, dining room plus an open kitchen with eating area and family room. The home was also designed with wheelchair access in mind with wide hallways and doors. There's plenty of storage in the crawlspace leaving lots of room in the double car garage for vehicles or a workshop. Recent updates include a new roof (2015), freshly painted exterior trim, new furnace in 2014 and a new insulated garage door. Everything in this home has been well cared for and well maintained. Situated at the end of a cul de sac, minutes from the ferry and walking distance to schools, shopping and public transit. For additional information and pictures click REALTOR website.","24 hour notice for all showings.","Greater Vancouver","For Sale",,,,,,,,,"6/23/2016","$579,000","$292.87","0.97","6/24/2016","3","3","R3","$599,000",,"12","121","1,977","42.00","0.17",,"$292.87","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101234/0/120/90/25d0229ca7064f414100af0c25601691/15/d7508d637d1b3296dc1e2849e69843cd/262101234.JPG","R2079607","Residential Attached","S","214 2228 162 STREET","Grandview Surrey","2013","Townhouse","1",,,,,,"3",,"778-865-3628",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Attached",,"Breeze",,,"Attached",,"11/7/2016",,"Lucy Yin","Concrete Perimeter","3","$2,125.00",,,,,"6/13/2016",,,"3",,"029-205-727",,"V3Z 6P4",,"BC","Breeze is an award winning townhome constructed by Adera. The house is facing Oak Meadows Park, no other line of houses blocking the view.This lovely home offers 4 bedrooms (3 above and 1 below) along with 3 full bathrooms and a double garage. Just steps away to Walmart, Superstore, Home Depot and the Grandview Heights shopping area. Southridge private school which ranks Number #1 of all private school in Greater Vancouver and Grandview Heights Aquatic Centre are located in very close proximity. The Breeze complex amenities include the West Coast Club Fitness Centre with a wide range of exercise equipment, multifunctional entertainment room,  yoga room and sauna.  Offers, if any, please email before Tuesday 1pm June 21, 2016. sold firm"," Facing Oak Meadows Park, no other houses blocking the view. All measurements are approximate and should be verified by buyer/buyer agent if important.Offers, if any, please email to lucy@landertgroup.com before Tuesday 1pm June 21, 2016.Sold Firm","Fraser Valley","For Sale",,,,"$222.96",,,,,"6/21/2016","$580,000","$402.50","1.06","6/28/2016","3","4","CD","$548,000",,"8",,"1,441",,"0.00","Surrey","$402.50","1.06","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102639/0/120/90/51a8f791b0f5a7d6facab8d598bfeb5f/16/cb231c4085b6caa8659484dd40dc4465/262102639.JPG","R2081012","Residential Attached","S","1806 977 MAINLAND STREET","Yaletown","2004","Apartment/Condo","1",,,,,,"12",,"604-720-6197",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/15/2016",,"604-720-6197","Concrete Perimeter","1","$1,382.82",,,,,"6/15/2016",,,"1",,"026-911-400",,"V6B 1T2",,"BC","Yaletown Park 3 - In the heart of Yaletown this fabulous one bedroom one bathroom with insuite storage offers great views and great building amenities.  Trendy Yaletown lifestyle with all world class shopping & entertainment. Close to schools, skytrain, public transit. And all of the best restaurants yaletown has to offer.","Please TXT Realtor for appointments All measurements approximate, Buyer to verify. Parking p4 #438 Storage #113 https://www.dropbox.com/s/rejzyuav8kjixe4/Forms%20Order%2055965.pdf?dl=0 https://www.dropbox.com/s/s9u99s9bwvyih4c/AGM%20meeting%20minutes%20BCS2143%20lot%20166.html?dl=0  ","Greater Vancouver","For Sale",,"30",,"$233.02",,,,,"6/23/2016","$580,000","$1,088.18","1.04","6/30/2016","1","1","APTU","$555,800",,"8",,"533",,"0.00",,"$1,088.18","1.04","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101576/0/120/90/8ca448171027cb8c299c168f1e4f6c07/16/3fc045606e6dbac81b5949a2f921c5a5/262101576.JPG","R2079949","Residential Attached","S","510 1088 RICHARDS STREET","Yaletown","2011","Apartment/Condo","1",,,,,,"5",,"604-623-7782",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"RICHARDS LIVING",,,"Attached",,"8/9/2016",,"WINNIE CHUNG","Concrete Perimeter","1","$1,403.53",,,,,"6/9/2016",,,"1",,"028-669-151",,"V6B 0J8",,"BC","Welcome to Richard Living located in the heart of Yaletown, North America's most vibrant community. This 576 sqft unit with 1 bedroom and den boasts granite counters, and a very efficient open floor plan, floor to ceiling windows in the living area, hardwood floors and outdoor balcony. Includes 1 secure parking 172, secure bike room, gym (on Ground Floor), roof top garden w/ play area (on 9th floor). Steps to boutique shopping, restaurants, the Seawall and parks. Don't miss this one.","All offers to be presented on June 22nd (Wed) at 3pm. All offers to be emailed before 2pm. Please email or TB for strata documents. All meas are approx. Buyer to verify if important.","Greater Vancouver","For Sale",,,,"$221.47",,,,,"6/22/2016","$580,000","$1,006.94","1.05","6/27/2016","1","1","DD","$549,900",,"13",,"576",,"0.00",,"$1,006.94","1.05","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104819/0/120/90/9ee437ee98941511ab990249686fee34/16/1d9614ce27a0ca9c43e38403feae3821/262104819.JPG","R2083192","Residential Detached","S","23667 DEWDNEY TRUNK ROAD","East Central","2004","House/Single Family","2",,,,,,"12",,"604-415-9800",,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"10/30/2016",,"HERB","Concrete Perimeter","3","$3,798.73",,,,,"6/20/2016",,,"3",,"025-869-329",,"V4R 2W9",,"BC","CAVALIER BUILT HOME. Come view this 2 storey plus basement, 3 bedroom, 3 bathroom, clean family home with lane access. Main floor is open, with 9ft ceilings, gourmet style kitchen w/an island. Upstairs, the beautiful Master bedroom has an ensuite & walk-in closet. Just outside, is the nicest fully fenced backyard w/an extended concrete patio, for your summer entertaining. Downstairs, is a fully finished inlaw suite, with separate entrance. Other updates include new blinds, flooring, & paint. Central location, close to buses, shopping, schools and Meadow Ridge private School.","Downstairs suite is unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"6/23/2016","$580,000","$270.14","1.05","6/28/2016","4","4","R-3","$549,900",,"3",,"2,147","0.10","0.07",,"$270.14","1.05","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104889/0/120/90/7b807220750e87b49e44880d0914fdde/14/718fa4a49595c530fea6d8e989fd6514/262104889.JPG","R2083262","Residential Detached","S","46548 GILBERT AVENUE","Fairfield Island","1973","House/Single Family","2",,,,,,"43",,"604-858-7197",,"Chilliwack",,,"0","5",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"9/17/2016",,"Rob","Concrete Perimeter","2","$2,985.36",,,,,"6/17/2016",,,"2",,"000-563-749",,"V2P 3V2",,"BC","Spacious Fairfield home with an in-law suite and 25X25 shop with car lift and mezzanine storage. Beautifully updated including rich and rustic flooring, warm maple kitchen with gas stove, tile flooring and eating bar. Formal dining area, tile entry, cozy gas f/p upstairs with rustic surround plus airtight wood burning f/p down, fully self-contained two bedroom in-law suite with gleaming oak cabinetry. Large covered deck overlooks lower patio and gazebo complete with hot tub. Fully fenced large corner lot with a private yard and more!","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED**All measurements are approximate and should be verified by Buyer if deemed important.","Chilliwack","For Sale",,,,,,,,,"6/23/2016","$583,500","$220.52","1.04","7/4/2016","2","5","R1A","$559,900",,"6","110/.20 ACRES","2,646","80.00","0.20","Chilliwack","$220.52","1.04","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099139/0/120/90/cbb322bba9ee56caef91e22157a03f1f/15/87b54c6cd977f04c136130d79f456a5b/262099139.JPG","R2077512","Residential Attached","S","22 1211 EWEN AVENUE","Queensborough","2008","Townhouse","1",,,,,,"8",,"604-763-4104",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Attached",,"ALEXANDER WALK",,,"Attached",,"10/31/2016",,"AL GREENE","Concrete Perimeter","2","$2,710.38",,,,,"6/6/2016",,,"3",,"027-376-117",,"V3M 5C9",,"BC","Alexander Walk - 3 bdrm, 2 bath, built in 2007, 1,469 SF level house with parking for 2 in Alexander Walk, a planned community of 36 houses & townhouses. Featuring laminate floors, granite counters, stainless steel appliances & lots of windows bringing in natural light in all rooms. Home has Security Alarm & Central Vac. Centrally located, minutes from Queensborough Landing, excellent schools, main arterial routes & set amongst jogging trails, playgrounds, parks & sports fields, makes this neighbourhood the perfect place to call new community! Strata fee is $244.65/month. Schools are Queen Elizabeth (k-4), Queensborough Middle School & New West Secondary (8-12).","All measurements are approximate and buyer agent to verify if deemed important. Easy to show & Quick possession possible. Ewen Ave paving project should be complete by the end of August '16.","Greater Vancouver","For Sale",,,,"$244.65",,,"36",,"6/26/2016","$585,000","$398.23","0.99","6/30/2016","2","3","RM-CD2","$588,000",,"20",,"1,469",,"0.00",,"$398.23","0.99","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071367/0/120/90/2ebbe88b35c23eb9ab101fd31c9bc6dc/16/2b8ab0169e7b2d6baa0799d3337eda2b/262071367.JPG","R2049740","Residential Attached","S","65 4335 NORTHLANDS BOULEVARD","Whistler Village","1996","Townhouse","1",,,,,,"20",,"604-905-2817","2016","Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"LAGOONS",,,"Attached",,"10/31/2016",,"LYNNE OR TRACEY","Other","2","$2,890.18",,,,,"3/24/2016",,,"1",,"023-583-169",,"V0N 1B4",,"BC","Located in the Village and just steps to the shopping restaurants and lifts or you can hop the free shuttle to the base. This one level 2 bedroom, 2 bathroom townhome offers new stainless appliances, upgraded furnishings insuite washer and dryer and two patios. You can cozy up in front of the fireplace after a great day on the slopes, in the bike park or hiking the trails! Phase 1 home with unlimited owner usage and great revenue potential.","Buyer to confirm all measurements","Greater Vancouver","For Sale",,,,"$371.78",,,,,"6/22/2016","$585,000","$677.08","0.98","6/27/2016","2","2","LNRTA2","$599,000",,"90",,"864",,"0.00",,"$677.08","0.93","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104010/0/120/90/c53a8046f663ff89482af5ff5c392a29/15/a8f0993cfe92c9c2139279e399534703/262104010.JPG","R2082383","Residential Detached","S","31991 TOWNSHIPLINE AVENUE","Mission-West","9999","House with Acreage","1",,,,,,"999",,"604-820-0555",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,,,,"Detached",,"12/21/2016",,"Duane","Concrete Perimeter","1","$3,453.40",,,,,"6/19/2016",,,"1",,"004-171-365",,"V4S 1G3",,"BC","Excellent location for this 3 bdrm country rancher. Huge deck, level pasture on one side - located on 3 roads - potential for future subdivision here. Old 20x20 shop needs roof. Great little rancher on nice 5 acres! Sign on. Call first!",,"Fraser Valley","For Sale",,,,,,,,,"6/21/2016","$585,000","$487.50","1.01","6/24/2016","1","3","A-1","$579,000",,"2","500","1,200","400.00","5.13",,"$487.50","1.01","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102987/0/120/90/86bdb3b1106c47d34d9c1171d2a8de3b/16/8c28ab63542858df2f55bfd22c890b17/262102987.JPG","R2081360","Residential Attached","S","204 1350 COMOX STREET","West End VW","1982","Apartment/Condo","1",,,,,,"34",,"604-551-2996",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"BROUGHTON TERRACE",,,"Attached",,"12/16/2016",,"JOYCE GEISLER","Concrete Perimeter","1","$1,164.94",,,,,"6/16/2016",,,"1",,"004-302-664",,"V6E 4E1",,"BC","THINKING outside the box? This ground floor, corner unit is available just in time for summer BBQing. With a front and back door, you enjoy the perks of carefree strata life but have the freedom to come and go without waiting for an elevator. This immaculate 1 bedroom and den is simply smashing!! Very well maintained complex (fully rainscreened 2004) allows 2 pets and rentals, with 1 parking and extra large storage AND, of course, insuite laundry. Generous private patio space accommodates a green thumb. Located on one of the quietest and most beautiful streets in the West End. What are you waiting for? Open house Sat/Sun 2-4pm.  Don't miss it!!","Agents Open Friday June 17th 10:30am - 1pm. Public Opens: Saturday & Sunday 18th & 19th 2-4pm. For appointment viewings call Joyce Geisler 604-551-2996. Measurements include enclosed balcony. All measurements are approximate Buyers to verify if important.","Greater Vancouver","For Sale",,,,"$208.56",,,,,"6/22/2016","$586,550","$868.96","1.32","6/24/2016","1","1","WE","$445,000",,"6",,"675",,"0.00",,"$868.96","1.32","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100551/0/120/90/13a11f698d5eb86bccf5b298aead964b/16/8b42e1b8ac2392f8be405e82c8a78992/262100551.JPG","R2078924","Residential Attached","S","23 4933 FISHER DRIVE","West Cambie","1996","Townhouse","1",,,,,,"20",,"604-600-3780","2015","Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"8/8/2016",,"EMMANUEL YU","Concrete Perimeter","2","$1,675.37",,,,,"6/8/2016",,,"3",,"023-254-149",,"V6X 3Z2",,"BC","2015 renovated 4 bedrooms & 3 baths Fisher Garden complex located in popular West Cambie of Richmond. 9ft ceiling, cozy layout, low maintenance fee. Easy to access Highway 99 and public transit, minutes drive to shopping area including Lansdowne Centre, Aberdeen Ctr, T&T, close to future Walmart & new commercial complex, Convenient to reach the airport. OPEN HOUSE: JUNE 26 (SUN) 2-4PM.","All measurements are approximate. Buyers to verify. Seller is motivated to sell. Attached docs: PDS & Title Search. Strata docs are ready. Showing time: Monday - Friday, 12-5pm.  OPEN HOUSE: JUNE 26 (SUN) 2-4PM.","Greater Vancouver","For Sale",,"3",,"$136.55",,,,,"6/24/2016","$588,000","$470.78","0.99","7/11/2016","3","4","ZT-7","$595,000",,"16",,"1,249",,"0.00",,"$470.78","0.96","Townhouse"
