"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063170/0/120/90/f800c0ec8020eb9e6a4e3f70da9c54ba/16/3613924294f0dc7377dd66869c92afc0/262063170.JPG","R2041543","Residential Attached","S","203 7660 MINORU BOULEVARD","Brighouse South","1986","Apartment/Condo","1",,,,,,"30",,"604-809-9626",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"BENTLEY WYND",,,"Attached",,"6/30/2016",,"CARMEN","Concrete Slab","2","$1,721.05",,,,,"3/3/2016",,,"1",,"002-950-421",,"V6Y 1Z5",,"BC","Downsizing is easy in this bright & spacious apartment which shows like a detached home and is truly one-level living at its best!  Bentley Wynd could not be in a better location from which to enjoy the heart of the city in close proximity to shopping, library, transit, cafes, restaurants & YVR. Offering  a peaceful & relaxed environment set amongst manicured mature gardens, this home has large principal rooms, 10 foot ceilings & is flooded with natural light from the many windows.  Partially updated bathrooms, & the bright, newer, open kitchen has clean lines & counter tops galore.  With a bonus of twin balconies for outdoor enjoyment this home will not last.  For the discerning buyer 19+, in a beautiful setting, in a well maintained development!  Call today for your private viewing.","Measured by Measure Masters. Measurements approximate; buyer to verify if important.","Greater Vancouver","For Sale",,"3",,"$429.57",,,"76",,"3/8/2016","$605,000","$385.35","1.00","3/16/2016","2","2","RAM1","$604,900",,"5",,"1,570","0.00",,"Richmond","$385.35","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062422/0/120/90/0669c34e40e70b432615f60802ea754e/15/4075240e783382d9128983ce56c9f0e5/262062422.JPG","R2040795","Residential Detached","S","34813 COOPER PLACE","Abbotsford East","1993","House/Single Family","2",,,,,,"23",,"604-217-2552",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,"Bateman",,,"Detached",,"9/3/2016",,"Touchbase","Concrete Perimeter","3","$3,657.96",,,,,"3/2/2016",,,"2",,"018-171-818",,"V2S 7K6",,"BC","Here it is! Fantastic home in desirable family neighborhood. You'll appreciate the cul-de-sac, short walk to Bateman Secondary and Middle schools plus close proximity to Bateman Park and the Willband loop. House is nicely perched and takes advantage of wonderful view of North Shore Mountains and Mission from spacious front balcony and windows. Plenty of space with four bedrooms, three bathrooms, extra hobby room and large office/den. This house can easily be suited and zoning allows for a legal suite (already has kitchen). Other features include new carpets upstairs bedrooms, updated kitchen, walk-out main floor to deck and fully fenced backyard, gas fp, and much more. Come view this well kept home - open house March 5th 12-4pm.","Measurements approx. verify if important. Floor plan attached. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"3/7/2016","$605,000","$265.00","1.11","3/11/2016","3","4","RS3","$544,900",,"5","116","2,283","60.00","0.16","Abbotsford","$265.00","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061328/0/120/90/8f2dbf29ed1ae6bd46dcc435a5eee9d3/16/430ec5a70ee46d30ef4670f39285a3f2/262061328.JPG","R2039701","Residential Attached","S","37 24185 106B AVENUE","Albion","2008","Townhouse","1","0",,,,,"8",,"604-805-4669",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"TRAILS EDGE",,,"Attached",,"5/30/2016",,"TOUCHBASE","Concrete Perimeter","3","$4,106.33",,,,,"2/26/2016",,,"3",,"027-350-100",,"V2W 0C6",,"BC","TRAILS EDGE- Maple Ridge's finest townhome community. This duplex style home overlooks PRIVATE GREENBELT. Buy with confidence, built w/ Rainscreen technology, 30 yr fibreglass roof and the balance of the 10 year warranty. Don't miss the 2 car garage, and spacious Great Room with built in cabinetry. Tons of additional options including stainless steel gas stoves, HANSCRAPED TEAK COLORED HARDWOOD and granite countertops. This 'D' plan also offers a flex room with 14' ceiling, and is only plan in Trails Edge to offer a LIVING & DINING room too, and BONUS crawl for extra storage. FULLY FINISHED BASEMENT, with large rec room, and 4 piece bath.  Shows a 10 All measurements are approximate, Buyer to verify if important to them. OPEN SUNDAY MARCH 6  1-4PM","Offers if any to be emailed to L/S on or after March 7 2016, 3pm. Seller requests end of April 2016 for completion/possession.","Greater Vancouver","For Sale",,"3",,"$332.98",,,"104",,"3/8/2016","$605,000","$226.51","0.99","3/16/2016","4","3","RM-1","$609,900",,"11",,"2,671",,"0.00",,"$226.51","0.99","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062386/0/120/90/54a8b6510881cb359c79a4740ec93510/16/3db84b0afaf95fed6d3364547cc76049/262062386.JPG","R2040759","Residential Attached","S","107 1850 LORNE STREET","Mount Pleasant VE","1996","Apartment/Condo","0",,,,,,"20",,"604-328-3026",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"DA VINCI",,,"Attached",,"6/2/2016",,"JEN","Concrete Perimeter","1","$1,233.84",,,,,"3/1/2016",,,"3",,"023-212-071",,"V5T 1C9",,"BC","ENDLESS. CREATIVE. POSSIBILITIES. Calling all musicians, artists, and visionaries. This unit is one of the most unique and versatile live work loft spaces in Vancouver! Da Vinci is one of Mt. Pleasant’s best loft buildings and is known for attracting all kinds of artistic residents. This unit is currently configured as a recording studio and live in loft but with a little vision and creative will you can imagine the endless possibilities for this space. The over height 21’ ceilings and the 23’ wide bank of windows will let in plenty of natural light to leave you feeling inspired. IC3 zoning allows for light industrial, live arts and theatre, as well as residential uses.","Measurements approx. To be verified if necessary. Property contains unauthorized accommodation. Strata Plan reads 753 sq ft. Needs TLC. Possible deferred GST. SOLD - FIRM.","Greater Vancouver","For Sale",,,,"$254.08",,,,,"3/9/2016","$609,000","$483.33","1.02","3/10/2016","1","1","IC3","$599,000",,"8",,"1,260",,"0.00",,"$483.33","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061162/0/120/90/9afe6fd04fc32a68c719690166c4acd0/15/0b0b163ed743f12df1bf1ef6ad435ca4/262061162.JPG","R2039535","Residential Attached","S","20862 72 AVENUE","Willoughby Heights","2010","Row House (Non-Strata)","1",,,,,,"6",,"604-312-8369",,"Langley",,,"0","4",,,,"Langley","Residential Attached",,"MILNER HEIGHTS",,,"Attached",,"8/24/2016",,"TEXT KIM FIRST","Concrete Perimeter","3","$3,746.15",,,,,"2/25/2016",,,"3",,"028-012-046",,"V2Y 0J1",,"BC","Original Owner, large end unit, this ROWHOME is a must see, perfect for a growing family. What a great home! This is truly one of the best Row House (non-strata) in Willoughby Heights. Sought after Milner Heights Row Home by Vesta Properties with no strata fees! This 4 bdrms, 4 baths, 2,481 sqft 2 story with basement home offers lots of extras and upgrades. This bright airy kitchen has French doors that open on to a nice back yard, big island, granite countertops, & stainless steel appliances. 3 bdrms up with spacious master bed with vaulted ceilings, walk-in closet and full ensuite. Finished basement has recreation room, large bedroom and full bathroom. Great family community, quiet and close to many amenities.","sold firm for  610K","Fraser Valley","For Sale",,,,,,,,,"3/9/2016","$610,000","$245.87","1.02","3/23/2016","4","4","R-CL","$599,900",,"13",,"2,481",,"0.00",,"$245.87","1.02","Row House (Non-Strata)"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952504/0/120/90/54873007fe7f6904c6b03e7b4e67b490/16/2699a896faf31675f0d15d7b98ceae40/261952504.JPG","V1138716","Residential Attached","S","1209 9171 FERNDALE ROAD","McLennan North","2008","Apartment/Condo","1",,,,,,"8",,"604-781-3726","2015","Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"3/31/2016",,"MICHELLE J. YU","Concrete Perimeter","2","$2,115.00",,,,,"8/11/2015",,,"1",,"027-686-744",,"V6Y 0A5",,"BC","Fabulous opportunity to own a top Penthouse in the Heart of Richmond. Top quality contraction and exquisite detailing. 360 degree water and mountain views from this spacious home. 2 bedrooms, 2 full bath, and den with 850 SFPrivate roof top garden. Completely renovated in 2015. Includes hardwood flooring, in-floor radiant heating, side by side new high end apliances, and designer paints. Complex complete with fitness center, meeting room, children playground, and plenty of visitors parking for family and friends. Only blocks from Skytrain/ Transit, Richmond Center, Kwantlen University, and Parks. Incl. Parking + 2 Storage.","Bonus Commission!!! 360 degree view of mountain & water. All measurements are approx. Buyer to verify if important.","Greater Vancouver","For Sale",,,,"$325.45",,,,,"3/7/2016","$610,000","$508.33","0.97","3/16/2016","2","2","ZHR2","$628,000",,"209",,"1,200",,"0.00","Richmond","$508.33","0.97","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063005/0/120/90/616178cae08bd3af3deb54408d044ff2/16/c743ab1e18875b41a9ab6a985b7ac660/262063005.JPG","R2041378","Residential Detached","S","19930 55A AVENUE","Langley City","1967","House/Single Family","1",,,,,,"49",,"604-761-0064",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,,,,"Detached",,"7/3/2016",,"Touchbase please","Concrete Perimeter","2","$3,137.76",,,,,"3/2/2016",,,"2",,"000-446-602",,"V3A 3X5",,"BC","INVESTOR ALERT! 2000+ sf split entry/basement style home on a flat rectangular 60x120 lot (7200 sf lot). Solid built home in need of a little elbow grease! Brand new deck, new exhaust fan and paint in main bthrm, 2012 exterior paint, GREAT location close to everything, schools, transit, shopping. 4 bdrm 2 bthrm home. 2012 new water supply pipes installed. Private fenced backyard, single car garage w/long driveway. GREAT opportunity. Wonderful long time tenants would love to stay. Call today for your private showing! Under lease agreement until Oct 2017. House is sold firm","PRIVACY - DO NOT SOLICIT. Msmts approx., buyer to verify if important. One of sellers is licensed realtor. Bsmt bdrm has no closet. Tenanted - Min 24 hrs notice. Offer to be presented on Tuesday March 8 at 6pm. offers to be emailed by 3pm. House is sold firm","Fraser Valley","For Sale",,,,,,,,,"3/8/2016","$610,000","$304.70","1.17","3/14/2016","2","4","RS1","$519,900",,"6","120","2,002","60.00","0.17",,"$304.70","1.17","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055896/0/120/90/18e21782227d62efc7947935ed4c528b/16/774e613c212888f6e95b9394924ea332/262055896.JPG","R2034269","Residential Attached","S","30 5380 SMITH DRIVE","Hamilton RI","1991","Townhouse","0",,,,,,"25",,"604-943-8080",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"7/30/2016",,"LANCE","Concrete Perimeter","2","$1,805.00",,,,,"2/9/2016",,,"3",,"017-967-309",,"V6V 2K8",,"BC","Hamilton area of Richmond. Very large & bright duplex style townhome. Spacious open floor plan with 3 bedrooms & 2.5 bathrooms. Bonus: large double side by side garage with extra large driveway for extra parking. Conveniently located with easy access to all highways, shopping. Walking distance to elementary school & community centre.","Need notice for showings.","Greater Vancouver","For Sale",,,,"$257.00",,,"72",,"3/8/2016","$610,000","$288.83","1.02","3/9/2016","3","3","RTL1","$599,800",,"28",,"2,112",,"0.00",,"$288.83","1.02","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061628/0/120/90/6ce217eb58820c3c039e8bcd4e7df1a9/16/6c32b1c65ad8a38e9a3df44aa0b7aa4d/262061628.JPG","R2040001","Residential Attached","S","41 728 W 14TH STREET","Hamilton","2008","Townhouse","1",,,,,,"8",,"604-961-3399",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"NOMA",,,"Attached",,"4/30/2016",,"NORM LUM","Concrete Perimeter","1","$2,097.62",,,,,"2/28/2016",,,"2",,"027-295-141",,"V7M 0A8",,"BC","NOMA by ADERA built green boasts this 2 bedroom and 2 bath townhome. This south facing one owner townhome is courtyard level and is 2 levels with open plan living with hardwood flooring, living room with fireplace, dining area, kitchen with stainless steel appliances and tile counters with south and north patios for ur bbq entertaining. Upper floor has 2 bedrooms and bath ( semi-ensuite ) designer blinds and all windows have screens. Bonus is gym, 1 secured parking and locker. 1 pet allowed and rentals allowed. Central area north of marine with abundance of new developments and close to Capilano Mall.","Measurements from strata plan. Parking #34 Locker #55. Call or text NORM LUM at 604-961-3399. No touch base please. Offers on Monday March 7 by 4pm by email.","Greater Vancouver","For Sale",,,,"$240.72",,,"81",,"3/7/2016","$610,000","$634.10","1.07","3/11/2016","2","2","MULTI","$569,000",,"8",,"962",,"0.00",,"$634.10","1.07","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062723/0/120/90/16d3197161b8c3a237c76625a2745133/16/3ff5b91cebb63070ef633b0c74edc661/262062723.JPG","R2041096","Residential Detached","S","22863 124B AVENUE","East Central","1989","House/Single Family","1",,,,,,"27",,"778-866-2195",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"8/25/2016",,"Josh Craig","Concrete Perimeter","2","$3,726.57",,,,,"3/2/2016",,,"1",,"011-917-105",,"V2X 0N5",,"BC","This is the home you have been waiting for! Beautiful rancher nestled in a quiet CUL DE SAC with a lovely mountain view from your fabulous backyard. Nothing to do but move in! Open bright spacious living room with cozy gas fire place, perfect for cooler winter evenings. Easy to entertain in this flexible living space. Easy care laminate flooring. Step from your kitchen to your spacious back patio with patio cover. Imagine the summertime fun to be had in this backyard! Completely renovated bathrooms and  so much more!!",,"Greater Vancouver","For Sale",,,,,,,,,"3/8/2016","$611,000","$505.79","1.07","3/14/2016","2","3","RS1B","$569,900",,"6",,"1,208","0.01","0.14",,"$505.79","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060172/0/120/90/af3f363843c2d772a1c58c9cfbc30ea6/15/a0af1120ea5aca8edec052c3de261456/262060172.JPG","R2038545","Residential Attached","S","17 2738 158 STREET","Grandview Surrey","2009","Townhouse","1",,,,,,"7",,"604-720-6821",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Attached",,"Cathedral Grove",,,"Attached",,"9/1/2016",,"Natalia","Concrete Perimeter","3","$2,726.00",,,,,"2/25/2016",,,"3",,"027-658-074",,"V3S 3K3",,"BC","CATHEDRAL GROVE End Unit! Built by POLYGON GORGEOUS 1900 SQ FT. TOWNHOUSE IN MORGAN HEIGHTS! Full of  Light, extra windows, surrounded by trees and nature. The Most Desirable  Location In The Complex. Next To The Pool And amazing Club House. Spacious Open Floor Plan, Gourmet Kitchen With Rich Cabinetry, Granite and Stainless Steel Appliances And Over sized South Exposed Balcony. 4 Bathrooms, 3 BDS Up and  4th BDRM/ Media/games  RM Down. DBL Garage, Extra Storage And Lovely Fenced Yard. Walk To Trendy Shops, Restaurants, Banks and School.","Buyer to confirm all measurements","Fraser Valley","For Sale",,,,"$314.40",,,,,"3/6/2016","$612,000","$321.26","1.02","3/11/2016","4","4","MF","$599,800",,"10",,"1,905",,"0.00","Surrey","$321.26","1.02","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060681/0/120/90/aa4f0165953a1d13691bc6e5f754d3ee/15/2a09ecfe5a5d119c97f94df0ea1cdd01/262060681.JPG","R2039054","Residential Attached","S","305 15175 36 AVENUE","Morgan Creek","2013","Apartment/Condo","1",,,,,,"3",,"604-583-2000",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"Edgewater",,,"Attached",,"6/30/2016",,"L.R.","Concrete Perimeter","2","$2,652.17",,,,,"2/23/2016",,,"1",,"029-074-088",,"v3s 4r3",,"BC","'The Edgewater' Gorgeous 2 bdrm/2 bath Top Floor corner unit in South Surrey's most sought after development. High ceilings, loads of windows & complete privacy throughout this sprawling great room plan. Views of nature surround this corner suite, High end finishes throughout, a chef inspired kitchen with upgraded stainless package, gas range and beautiful quartz counters in the kitchen and bathrooms. Nice upgraded laundry room with cabinets and sink, built in Murphy bed and desk area in the 2nd bdrm. First class amenities, outdoor pool, walking trails, fitness/yoga area, theatre room, gourmet kitchen & guest suite. Truly luxury and a must see. 2 parking & your own 16x8 storage room."," Buyer's Agent to verify measurements if important.","Fraser Valley","For Sale",,,,"$420.79",,,,,"3/8/2016","$615,000","$469.47","0.98","3/24/2016","2","2","MFD","$624,800",,"14",,"1,310",,"0.00",,"$469.47","0.98","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063712/0/120/90/4c743ac1b27a0a7e813ce22f76551763/16/5b51db4d3e2854529af0e39e12824706/262063712.JPG","R2042085","Residential Attached","S","PH16 13040 NO 2 ROAD","Steveston South","2017","Apartment/Condo","1",,,,,,"0",,"604-274-7326",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"HARBOUR WALK",,,"Attached",,"4/30/2017",,"STEVESTON REAL ESTATE","Concrete Perimeter","2","$0.00",,,,,"3/3/2016",,,"1",,"800-103-221",,"V6Z 2Y1",,"BC","HARBOUR WALK - With City Home, Condominium and Penthouse Collections to choose from, there's something for everyone at Steveston's newest development. City Homes feature both private fenced yards and roof decks, Condominiums enjoy oversized balconies, and Penthouses feature massive sky decks with amazing views. Thoughtful details include 9' ceilings throughout and vaulted ceilings in the Penthouses, beautiful appliance packages and sleek interior design with two gorgeous colour schemes to choose from featuring wide plank wood flooring, quartz countertops and porcelain tiles. Call today to learn about this incredible opportunity to own in Steveston, these fabulous units won't last long.",,"Greater Vancouver","For Sale",,"4",,"$248.59",,,"55",,"3/6/2016","$618,000","$604.11","1.00","3/16/2016","2","2","ZMU24","$618,800",,"3","0","1,023","0.00","0.00",,"$604.11","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059501/0/120/90/196db7ad2bfde07e2725279b0f370485/16/b05738bafcce5ad37aaf698c75f64807/262059501.JPG","R2037874","Residential Attached","S","2306 4400 BUCHANAN STREET","Brentwood Park","2010","Apartment/Condo","1",,,,,,"6",,"604-377-8145",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"MOTIF",,,"Attached",,"12/30/2016",,"KEN","Concrete Perimeter","2","$2,861.78",,,,,"2/23/2016",,,"1",,"028-208-536",,"V5C 0E3",,"BC","The Motif - quality built by Bosa. Bright & spacious 2 bed, 2 bath 977 SF southwest corner unit with gorgeous views of downtown, Metrotown and the mountains - is steps away from Brentwood Mall and the skytrain, Winners, Save On Foods. Also close to Hwy 1, Metrotown & Lougheed Mall. Featuring open kitchen/living room with island, granite counters, stainless steel appliances, entertainment size balcony, wood flooring. Motif offers beautiful gardens, sauna an steam rooms, hot tub, exercise room, bike room, social lounge with per table. Includes 1 parking 1 locker. Rentals & pets okay (Dog/cat under 30lbs). Open House March 6 Sunday 1-5 pm","Full Selling commission will be paid to the Buyer's Agent who physically introduces the buyer to the property and is present at all subsequent showings, otherwise commission is $1500. 24-48 ours notice to view. Parking stall #22. Locker #133.Now SOLD","Greater Vancouver","For Sale",,"30",,"$312.00",,,"153",,"3/8/2016","$618,000","$632.55","0.99","3/14/2016","2","2","MF","$624,900",,"14",,"977",,"0.00",,"$632.55","1.07","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061848/0/120/90/182050dc7b6b579e0753fbb1903ae70d/15/a0989834293e96018c75148feb848b39/262061848.JPG","R2040221","Residential Attached","S","44 3009 156TH STREET","Grandview Surrey","2011","Townhouse","1",,,,,,"5",,"604-783-5575",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"Kallisto",,,"Attached",,"7/5/2016",,"Rhys Leonard","Concrete Perimeter","2","$2,795.38",,,,,"3/1/2016",,,"3",,"028-294-122",,"V3S 0N9",,"BC","This beautiful end unit at the Kallisto has everything you have been looking for in a townhouse! This home has 1940 sq ft of living space, spacious rooms with 9' ceilings, a large fully fenced southern backyard off of the kitchen on the main level, and a double car side by side garage. Add in quality finishings, a family room off the kitchen, and a spacious rec room downstairs and you will understand why this is  an excellent home for families and downsizers. Located in the Grandview Corners neighbourhood, near shopping, services, and restaurants. Open House Sat Mar 5 & Sun Mar 6 2-4 pm. See realtors' websites for additional pictures.","See LR regarding rental restrictions. Open houses Sat Mar.5 & Sun Mar.6 2-4 pm. Msrmts by SeeVirtual and to be verified by buyers. Strata plan shows 1927 sqft. Offers, if any, Mar 7 at 5, either email ahead or give directly to realtor at house - small children so no presenting. Strata docs avail.","Fraser Valley","For Sale",,,,"$230.97",,,"73",,"3/7/2016","$618,700","$318.92","1.08","3/16/2016","3","3","RM30","$572,000",,"6",,"1,940",,"0.00","Surrey","$318.92","1.08","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060491/0/120/90/f8d21dc869ddd8782a8e2268c44de3a3/15/e18935ccd5c149ccb31e3e5968769fb1/262060491.JPG","R2038864","Residential Detached","S","8150 BARNETT STREET","Mission BC","2007","House/Single Family","1",,,,,,"9",,"604-859-3141",,"Mission",,,"2","3",,,,"Mission","Residential Detached",,,,,"Detached",,"5/23/2016",,"Touchbase","Concrete Perimeter","3","$4,306.43",,,,,"2/23/2016",,,"2",,"026-922-207",,"V2V 7C7",,"BC","OPEN HOUSE FEB 28 3-4 Large, beautiful 5 bedroom 3 bathroom home with a view. Located in an amazing neighborhood, this home is bright, open & inviting. Built by a quality builder & very well maintained you will enjoy the view from the front & the awesome back space including a good sized deck & an oasis with a custom made sitting area & shed made from reclaimed wood. Basement area is roughed in for a second kitchen for a suite if desired. You will enjoy the high vaulted ceilings, beautiful spacious kitchen made for entertaining. Low maintenance yard will allow you more freedom to do the important things in life like enjoying your new home. Just walk in & enjoy this home. All of this and so much more on a quiet no through road.",,"Fraser Valley","For Sale",,,,,,,,,"3/9/2016","$619,900","$210.14","1.00","4/6/2016","3","5","SFD","$619,900",,"15","97","2,950","52.00","0.12","Mission","$210.14","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060329/0/120/90/24b4f0d8bb101d67f3a4cb1f781cd0ce/15/be963dc926c89db8cdfc486d788253cb/262060329.JPG","R2038702","Residential Attached","S","17 6116 128 STREET","Panorama Ridge","2005","Townhouse","2",,,,,,"11",,"604-574-0161",,"Surrey",,,"2","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"5/16/2016",,"Cyndi or Marianne","Concrete Perimeter","3","$2,609.00",,,,,"2/25/2016",,,"3",,"026-507-471",,"V3X 1T1",,"BC","This townhouse looks and feels like a detached home. SIDE by SIDE double car garage! This 2 storey with fully finished basement (2 bedroom unauthorized suite - rented) is tastefully decorated with quality finishing, gas fireplace, Jacuzzi tub and much more. 3 bedrooms and 2 baths up, powder room on main, great family room off kitchen. Fantastic Panorama Ridge location with quick access to Hwy 10 & Hwy 99. Close to schools, shopping and transportation.","Measurements are approximate and should be verified by Buyer if deemed important. Property contains accommodation which is not authorized.  Accepted offer. Sold firm","Fraser Valley","For Sale",,"3",,"$301.05",,,"39",,"3/6/2016","$620,000","$230.91","1.08","3/30/2016","4","5","MF","$574,900",,"10",,"2,685",,"0.00","Surrey","$230.91","1.08","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040646/0/120/90/2f561deab4591fc1d1069d4d8fc9963c/16/b7aff51766e818222d3971a33a0dadb0/262040646.JPG","R2019019","Residential Attached","S","1503 7788 ACKROYD ROAD","Brighouse","2015","Apartment/Condo","1",,,,,,"1",,"778-558-8183",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"QUINTET TOWER D",,,"Attached",,"6/2/2016",,"CHARLES JIANG","Concrete Perimeter","2","$0.00",,,,,"12/2/2015",,,"1",,"029-682-509",,"V6X 0M7",,"BC","Quintet Phase 2 (TOWER D) - A Grand Estate in DOWNTOWN Richmond. This brand new SW FACING 2 bedroom 2 bathroom has sweeping views of the city. Designed with modern touches, they include air conditioning, dark wood cabinets, quartz & marble countertops, oak engineered hardwood flooring & stainless steel Bosch/Bloomberg appliances. LOCATED IN DOWNTOWN RICHMOND, NEXT TO Canada Line, new City Centre Community Centre & Trinity Western University. Onsite 5 star amenities include 2 acre rooftop garden, 75 foot lap pool, whirlpool & sauna, jacuzzi, fitness centre, yoga room and dining hall perfect for entertaining. Move in today! BE HURRY, WON'T LAST LONG!",,"Greater Vancouver","For Sale",,,,"$330.67",,,,,"3/6/2016","$620,000","$694.29","0.99","3/23/2016","2","2","RES","$629,000",,"95",,"893",,"0.00","Richmond","$694.29","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063319/0/120/90/c95fdb544312fae92d973489334f0416/15/0eaf7fabd53da99b4cd30a9a72e21d6b/262063319.JPG","R2041692","Residential Detached","S","26 6195 168 STREET","Cloverdale BC","2006","House/Single Family","2",,,,,,"10",,"604-418-2588",,"Cloverdale",,,"0","5",,,,"Surrey","Residential Detached",,"Poet's Trail",,,"Detached",,"9/1/2016",,"Alyssa","Concrete Perimeter","3","$2,688.22",,,,,"3/1/2016",,,"3",,"026-511-967",,"V3S 3X9",,"BC","West Cloverdale - Poet's Trail! Over 3000 sq. ft. beautiful DETACHED 5 bdrm & loft + 4 baths townhome, situated in the best location in the complex! Open great room concept with large kitchen featuring island, maple cabinets with ample cupboard space & laminate flooring. Family room boasts an elegant built in wall unit with a gas fireplace. Master bdrm incl. a walk in closet and 4 pc ensuite. Huge 1 bdrm basement with separate entrance. One of the largest private, fully fenced yards. Side by side double garage. Walking distance to AJ McLellan Elementary , transit and centrally located near Cloverdale Athletic Park and recreation centre, close to shopping, golf course and all major routes. Act fast, won't last! Strata Fee $291.78.","Measurements are approx. and should be verified by the buyer/buyer's agent if important. Property contains accommodation which is not authorized. $850/month/vacant. 2 pets and rentals allowed. Owner is a licensed realtor. SOLD FIRM.","Fraser Valley","For Sale",,,,"$291.78",,,"39",,"3/8/2016","$620,000","$205.71","1.11","3/12/2016","4","5","CD","$559,900",,"7",,"3,014",,"0.00",,"$205.71","1.11","House/Single Family"
