"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070380/0/120/90/5e73ae8644ec25375b299e87a95a945c/16/a2848f151cdec2f5a926710f38564681/262070380.JPG","R2048753","Residential Detached","S","38831 BUCKLEY AVENUE","Dentville","1976","House/Single Family","3",,,,,,"40",,"604-906-0672","2010","Squamish",,,"0","4",,,,"Squamish","Residential Detached",,"DENTVILLE",,,"Detached",,"9/16/2016",,"JASMINA CLARKE","Concrete Perimeter","3","$3,169.60",,,,,"3/16/2016",,,"2",,"011-734-477",,"V8B 0A4",,"BC","Close to schools and amenities, this beautiful 3 bedroom, two level home is located on a duplex lot with a REVENUE SUITE. The exposed, rustic wood beams add a warmth and charm throughout the home. Some of the upgrades in 2010 include windows, roof & flooring. The main floor features a separate entry 1 bedroom, 1 bath suite with a kitchen. The additional bedroom and bathroom below allows for the expansion into a 2 bedroom, 2 bath suite. Plenty of parking for vehicles and RV or boat, as well as a detached garage. This property has 2 PID's","**COMM: 3.185% 1ST 100K/1.1375% ON BAL WITH BUYER'S AGENT PRESENT ON INITIAL AND ALL SUBSEQUENT SHOWINGS OTHERWISE $500** Measurements to be verified by the Buyer if deemed important. Suite tenanted until May 1. Images may not accurately represent the property. Open house Sat April 2 2pm-4pm","Greater Vancouver","For Sale",,,,,,,,,"4/12/2016","$818,000","$426.04","1.00","4/21/2016","3","4","RS2","$818,000",,"27","100","1,920","58.00","0.13",,"$426.04","1.00","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076856/0/120/90/c4b6fa8246682974c9f458bc64a5a8ce/16/d997cc98817be1ec9f88a70dac084738/262076856.JPG","R2055229","Residential Attached","S","309 5011 SPRINGS BOULEVARD","Cliff Drive","2017","Apartment/Condo","1","100%",,,,,"0",,"604-948-4663",,"Tsawwassen",,,"0","2",,,,"Delta","Residential Attached",,"TSAWWASSEN SPRINGS",,,"Attached",,"7/4/2016",,"SARAH/JILL","Concrete Slab","2","$0.00",,,,,"4/8/2016",,,"1",,"800-104-256",,"V4M 0A5",,"BC","Tsawwassen Springs is resort living at it's finest! Features open concept living, stainless steel appliances and shaker cabinets. The patio is a great outdoor entertaining space with outdoor heater and BBQ hookups.","Always cooperating - make sure to register your clients with us for full commission. Measurements are approximate and taken from plans.","Greater Vancouver","For Sale",,"6",,"$401.36",,,"490",,"4/12/2016","$819,900","$592.41","1.00","4/13/2016","2","2","MF","$819,900",,"4",,"1,384",,"0.00","Delta","$592.41","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075320/0/120/90/a0d5e0b9dea505836b24b9543bfc7ef3/15/29c305afb429375834cfcdac980e9845/262075320.JPG","R2053693","Residential Detached","S","27946 MACLURE ROAD","Aberdeen","2012","House/Single Family","1",,,,,,"4",,"604-825-6950",,"Abbotsford",,,"3","4",,,,"Abbotsford","Residential Detached",,"Lefeuvre/Aberdeen",,,"Detached",,"7/31/2016",,"ZEIN","Concrete Perimeter","5","$4,959.71",,,,,"4/5/2016",,,"3",,"028-091-531",,"V4X 0A9",,"BC","Wow!Here it is..Beautiful 3 storey home in West Abbotsford close to everything yet country feel.Functional design with lots of natural light and high end finishing and details throughout.Main floor boasts high ceilings and very spacious livingroom and family room as well as a gourmet dream kitchen with huge island,den and full bathroom.4 large beds up.2 master bedrooms each with full ensuite and walk ins and 2 additional huge bedrooms share a jack and jill full bath.Bonus is a fully finished basement that has a 2 bed nanny suite(no kitchen) with separate entry.And to top it all of a 1 bed,full bath and large theater room on the other side with sep. entry. Open House April 07 3 -7, Sat/Sun 12-4. Perfect home at a great price!","SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"4/11/2016","$820,000","$190.26","1.09","5/9/2016","5","7","RS5","$749,900",,"6","110","4,310","46.00","0.12","Abbotsford","$190.26","1.09","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076498/0/120/90/fae9f278a189526fd5a210aaa0360cfd/16/781bc4faa47d790adefea221b43a81c0/262076498.JPG","R2054871","Residential Attached","S","1003 2788 PRINCE EDWARD STREET","Mount Pleasant VE","2013","Apartment/Condo","1",,,,,,"3",,"778-773-4276",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/6/2016",,"RICHARD","Concrete Perimeter","2","$1,360.00",,,,,"4/6/2016",,,"1",,"028-984-102",,"V5T 0C8",,"BC","Concord Pacific Newest Development. Fantastic penthouse suite at the same convenient level to the Uptown rooftop Zen garden. Panoramic city wide views with gym, party room and kids play area. Spacious open 2 bedroom + flex (den) with over-height ceiling with expansive floor-to-ceiling windows and balcony. Fresh, warm and current stylish finishes with engineered quartz kitchen countertop and S/S kitchen appliances. Built-ins include closets and TV/entertainment centre. Kitchen has been enhanced with a new eating area and island counter. Location is central and close to tons of cafes, restaurants and transit. Pets and rentals are OK. Balance of 2-5-10 warranty in place.","Measurements to be verified by the Buyer, if important.  Accepted offer in place.","Greater Vancouver","For Sale",,"11",,"$308.00",,,"102",,"4/11/2016","$820,000","$867.72","1.00","4/19/2016","2","2","C-3A","$820,000",,"5",,"945",,"0.00",,"$867.72","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058976/0/120/90/7b0d197de2227809db4df0a85272f5bc/15/2e1912b26e1c495c6732b3c5b201c8cf/262058976.JPG","R2037349","Residential Detached","S","11846 72 AVENUE","Scottsdale","9999","House/Single Family","1",,,,,,"999",,"778-318-6090",,"N. Delta",,,"0","2",,,,"Delta","Residential Detached",,,,,"Detached",,"5/20/2016",,"Atinder Singh","Concrete Perimeter","1","$2,765.90",,,,,"2/19/2016",,,"1",,"011-272-627",,"V4E 1Z6",,"BC","Great potential property with a large lot. Multiple Family (Duplex) Residential, RM 1 zone on a big 90' X 131' lot. Priced as per the market. Build duplex units and see numbers working already (already zoned for duplex). No trees on property and all fenced. No value in house, value in land only. All measurements/details are approximate and buyer or buyer's realtor should verify if deemed important. Property sold AS IS WHERE IS","Seller is a licensed Realtor with Fraser Valley Board. The house has previous Grow-op, not re-mediated and not livable. No value in house, value in land only. Call LR for any offers. PROPERTY SOLD 'AS IS, WHERE IS'.","Fraser Valley","For Sale",,,,,,,,,"4/13/2016","$820,000","$745.45","0.94","4/25/2016","1","2","RM1","$869,000",,"54","131","1,100","90.00","0.27","Delta","$745.45","0.91","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073298/0/120/90/f277f93caa7a37a8e45e391c1f561d04/16/a7990db20abdcfa5355cbf0dd3af1d60/262073298.JPG","R2051671","Residential Detached","S","857 PINEMONT AVENUE","Lincoln Park PQ","1974","House/Single Family","2",,,,,,"42",,"604-788-7436",,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"6/30/2016",,"ANDRE GARON","Concrete Perimeter","2","$3,019.37",,,,,"3/29/2016",,,"2",,"006-203-221",,"V3B 4W3",,"BC","Lincoln Park beauty located on a level 6,000 sq ft lot on a quiet street. This home has been lovingly well maintained and has an updated kitchen with custom cabinets. The open living/dining room has newer laminate floors and flush mounted gas fireplace. Nicely remodeled main bathroom and a 2pce master bedroom ensuite. Recent updates include 2 year old roof cover, some exterior and interior paint make this home move in ready. The basement has a recently updated 1 bedroom suite, currently family occupied. Walk to local schools, bus, parks and Pitt River trails. Easy access to Freemont shopping area. Shows well - Open House CANCELLED","All room sizes are approx. to be verified by the buyer. The suite is unauthorized, however city aware and charging extra utilities. Open House CANCELLED- Accepted offer","Greater Vancouver","For Sale",,,,,,,,,"4/13/2016","$820,000","$431.58","1.03","4/21/2016","3","4","RS1","$799,000",,"15","100","1,900","60.00","0.14",,"$431.58","1.03","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071741/0/120/90/ae1a28b081174324350581ed7f45c9e1/16/d179a354e2888e966c3a603d6cd5db05/262071741.JPG","R2050114","Residential Detached","S","1928 LANGAN AVENUE","Lower Mary Hill","1987","House/Single Family","1",,,,,,"29",,"604-961-0575",,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"6/29/2016",,"CARLA","Concrete Perimeter","3","$3,084.77",,,,,"3/29/2016",,,"2",,"004-579-241",,"V3C 1K9",,"BC","Location, Location, Location! Welcome to this great family home in sought after Mary Hill! Great neighbourhood close to transit, shopping, parks and indoor and outdoor recreation facilities. Walking distance to Mary Hill Elementary and Pitt River Middle (both have French immersion) and less than a 5 minute drive to Riverside Secondary. This home has 3 bedrooms and 2 full bathrooms up and one bedroom and full bathroom downstairs, rec room could accommodate a kitchen for a suite. Basement has its own separate entry and concrete patio, upstairs patio overlooks the fully fenced backyard. 2 year old furnace and 11 year old roof. Don't miss this! Open house Saturday April 9th 2-4 and Sunday April 10th 1-3pm.","Measurements are approximate and should be verified by buyer if important.Please see documents for PDS and Title. Open house 2-4 Saturday April 9th and Sunday April 10th. Offers to be emailed to carlastark@royallepage.ca by 6pm Wednesday April 13th.","Greater Vancouver","For Sale",,,,,,,,,"4/13/2016","$820,000","$402.36","1.17","4/15/2016","3","4","RS1","$699,000",,"15","0","2,038","0.00","0.10","Port Coquitlam","$402.36","1.17","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075175/0/120/90/54626f4e3e57b20e5a23fd91ab3e19e6/16/b326e45f5546c5c1d2c856a505e00d3b/262075175.JPG","R2053548","Residential Attached","S","408 1111 E 27TH STREET","Lynn Valley","2009","Apartment/Condo","1",,,,,,"7",,"604-618-4504",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"BRANCHES",,,"Attached",,"7/31/2016",,"JULIA","Concrete Perimeter","2","$3,442.71",,,,,"4/5/2016",,,"1",,"027-857-620",,"V7J 1S3",,"BC","Rarely available TRUE 3 full bedroom and den condo at BRANCHES. This trusted Polygon quality-corner unit will be sure to impress! South facing open floor plan, spacious kitchen with granite counters & stainless steel appliances, large master suite with walk in closet and beautiful 5 pc ensuite bath. Other features include electric fireplace, in suite laundry, private south facing deck, and large storage locker. Just steps to everything Lynn Valley has to offer including Lynn Valley Mall, Karen Magnussen Rec Centre, the library,  hiking, mountain biking & public transit. Located in the Argyle senior secondary and Lynn Valley Elementary school catchment, this home has it all. Open Sunday, April 10, 2-4pm.","Measurements from developer's site plan and to be verified by the buyer if important. Extra sized storage locker. Easy to show. Agent Open 10-12 on Wed, April 6th. Public Open Sun, 2-4pm. Offers, if any, presented on Monday, April 11, please email to Listing realtor by 5PM.","Greater Vancouver","For Sale",,"4",,"$350.60",,,"135",,"4/11/2016","$821,000","$733.69","1.10","4/14/2016","2","3","CD56","$749,000",,"6",,"1,119",,"0.00",,"$733.69","1.10","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076359/0/120/90/092916d1b4eb05bf67b85af1261e074e/16/99e953dc169ed70ce45cb11351202b8e/262076359.JPG","R2054732","Residential Detached","S","3535 COAST MERIDIAN ROAD","Glenwood PQ","1968","House/Single Family","2",,,,,,"48",,,"2012","Port Coquitlam",,,"2","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"7/6/2016",,"SANDRA CRAIG","Other","2","$3,183.80",,,,,"4/6/2016",,,"2",,"001-857-550",,"V3B 3N7",,"BC","This bright and spacious home has it all! The FAMILY FRIENDLY YARD is huge/flat/private/fully fenced and features lane access (future garage?) Yard has sheds/pergola/playhouse/swing set! Your own Mini-golf course too! THE HOUSE features a spacious two bedroom plus den updated suite downstairs. Upstairs boasts newer flooring/kitchen/appliances/lighting/window coverings/and much more! The windows, hot water tank and roof are newer. YOUR PRIVATE OASIS has French doors from the dining area to a fully covered, new, gorgeous 400 sq ft deck...It's a perfectly beautiful spot to watch the kids play/drink wine/BBQ/entertain/chill out! WALK to Starbucks/Save-On/all school levels/Hyde Creek Rec Centre/trail system, 5 min drive to Costco/Walmart. Handy for commuters! OPEN HOUSE: SAT/SUN APR 9/10 2-4PM.","Great house and yard with 2 bdrm suite, shows very well. . Open Sat/Sun Apr 9/10 2-4. Offers if any presented at the house Monday April 11th @ 8pm, or emailed to me by 7:15. Priority will be given to offers with deposit checks in hand. Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"4/11/2016","$822,000","$367.13","1.07","4/13/2016","3","5","RES","$769,900",,"5","122","2,239","61.00","0.17",,"$367.13","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075187/0/120/90/0f3119783a7bdd058fbd5d1397a6136f/15/0c444284e1cd772ba9080ab7b8fb840d/262075187.JPG","R2053560","Residential Attached","S","508 1485 PARKWAY BOULEVARD","Westwood Plateau","1997","Townhouse","1",,,,,,"19",,"604-728-1476",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Attached",,"Silver Oaks",,,"Attached",,"10/4/2016",,"Bruno Bezjak","Concrete Perimeter","2","$3,209.25",,,,,"4/5/2016",,,"3",,"023-588-888",,"V3E 3E6",,"BC","STUNNING Silver Oaks Ultra-Rare & Meticulously Maintained & UPDATED 2302 Sq ft Original Owner South-facing 4bdr/3bath + DEN + REC W/DOUBLE Garage END UNIT Perched High in WESTWOOD PLATEAU by Renowned POLYGON w/TOTAL VIEWS. MAIN Boasts OVERHEIGHT Ceiling, FORMAL Living & Dining, Family Room & Breakfast Nook, 2 Gas Fireplaces, RADIANT In-Floor Heating, High Grade ENGINEERED HARDWOOD, BRIGHT Kitchen w/GRANITE Counter-Tops & Updated Appliances. 4 BDRS UP Inc. OVERSIZED Master with SOARING VAULTED Ceilings & VIEW. GATED Well Managed Complex with POOL, HOT-TUB, GYM, PARTY ROOM & Care-Taker. NEW ROOF. Close to GREAT Schools, Shopping, Golf, EVERGREEN LINE. 10/10! Be Quick. Click Multimedia for Cinematic Video.","Any/All offers April 12 @ 7pm by request of seller. Please email offers by 5:30pm to brunobezjak@remax.net. All measurements approximate & should be verified by buyer if deemed important. Listing agent related to seller.","Greater Vancouver","For Sale",,,,"$333.88",,,"148",,"4/12/2016","$822,800","$357.43","1.13","4/18/2016","3","4","RT-2","$728,888",,"7",,"2,302","0.00","0.00","Coquitlam","$357.43","1.14","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077129/0/120/90/807ef1ef09a5fe6865c193c3613a275b/15/51f56ad1524bfca263286f88a2f6dd50/262077129.JPG","R2055502","Residential Attached","S","42 15977 26 AVENUE","Grandview Surrey","2012","Townhouse","1",,,,,,"4",,"604-541-4888",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Attached",,"Belcroft",,,"Attached",,"10/7/2016",,"TouchBase","Concrete Perimeter","3","$3,034.28",,,,,"4/7/2016",,,"3",,"028-860-586",,"V3Z 2W7",,"BC","The Belcroft - Rarely available END UNIT with MAStER ON THE MAIN FLOOR! This 5 BR executive style home shows impeccably well and boasts an open concept floorplan with gorgeous finishings throughout. Upstairs you'll find generous sized bedrooms with a sitting area / loft. Downstairs features a recreation room and a bedroom - ideal for using as in-law suite, homestay, home office, studio, media room, etc. Features include high end SS appliances, quartz countertops, hardwood floors, vaulted ceilings, and attached two car and double side by side garage. Walking distance to SOUTHRIDGE PRIVATE SCHOOL, SUNNYSIDE School, and  the shops, cafes and restaurants at Morgan Crossings. NO GST. Balance of 2/5/10 warranty. ACT FAST! This one won't last!","SOLD FIRM!","Fraser Valley","For Sale",,,,"$309.81",,,,,"4/11/2016","$825,000","$357.45","1.07","4/15/2016","4","5","RES","$768,000",,"4",,"2,308",,"0.00","Surrey","$357.45","1.07","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074122/0/120/90/9c54eee6efc138b96d967d5f31dba078/16/4e84d5c5e92f32166ddd55db3c1756bc/262074122.JPG","R2052495","Residential Detached","S","18893 68 AVENUE","Clayton","2007","House/Single Family","2",,,,,,"9",,"778-230-8555",,"Cloverdale",,,"1","4",,,,"Surrey","Residential Detached",,"Clayton Heights",,,"Detached",,"12/31/2016",,"Andrew Do","Concrete Perimeter","4","$3,943.77",,,,,"3/30/2016",,,"3",,"026-439-379",,"V4N 0B3",,"BC","Fantastic investment opportunity! Large 5 bedroom home in a modern, family-friendly neighbourhood - Features includes: ample street parking for guests, sundeck near front door, rear lane access to detached double garage with 1 bedroom coach house currently rented month to month as mortgage helper, also includes a vacant unauthorized 1 bedroom basement suite - secure, sunlit backyard patio keeps children and pets safe - neighbourhood includes: shopping, public transit, schools, parks and quick access to Vancouver and Langley","Property contains accommodation which is not authorized - Buyer to verify all measurements","Fraser Valley","For Sale",,,,,,,,,"4/12/2016","$825,000","$266.73","1.05","4/23/2016","5","5","RF","$788,000",,"13","108.50","3,093","29.50","0.07",,"$266.73","1.05","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077956/0/120/90/7d3a52bf50d4eaf370ada67449f8c24a/14/48aa35545fda9baae13572392c13e5b5/262077956.JPG","R2056329","Land Only","S","5344 WEBSTER ROAD","Vedder S Watson-Promontory",,,,,,,,"Road Access",,,"604-858-7179",,"Sardis",,,,,"No","Not Available",,"Chilliwack","Land",,,,"No",,"At Lot Line","9/30/2016",,"Bill",,,"$2,973.41",,,"Yes",,"4/8/2016","At Lot Line",,,,"001-587-625","House/Single Family","V2R 4P6","No","BC","Fantastic .92 acre with 116 feet of frontage backing onto the Rotary trail, Located on a street of million dollar homes. Breathtaking backyard, privacy, sprawling lawn, mature trees. Walk out your backyard to scenic Rotary Trail along the Vedder river and to world class fishing. Build your dream home. Possibility of subdivision. Presently has solid 2 bedroom home to keep till developing.","Seller won't entertain subject to re-zoning.","Chilliwack","For Sale","At Lot Line",,"None",,"No",,,"City/Municipal","4/12/2016","$825,000","$20.59","1.03","4/21/2016",,,"R1A","$799,900","Not Known","4","irreg",,"116.00","0.92","Chilliwack","$20.59","1.03","Other"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073744/0/120/90/f267ea86f25f27d3560dd6e015a9d2b4/16/e341b83b168f36247c47b3606ab69129/262073744.JPG","R2052117","Residential Detached","S","1380 53A STREET","Cliff Drive","1966","House/Single Family","1",,,,,,"50",,"604-505-3151",,"Tsawwassen",,,"0","4",,,,"Delta","Residential Detached",,"TSAWWASSEN HEIGHTS",,,"Detached",,"6/30/2016",,"DARIN","Concrete Perimeter","1","$3,008.84",,,,,"4/1/2016",,,"2",,"008-944-211",,"V4M 3E6",,"BC","Spacious 4 bedroom Cape Cod with family room and double garage in Tsawwassen Heights. Fabulous private, large over 17,000 sq ft treed private backyard. Currently tenanted to excellent tenants who would like to stay. Large double garage partially converted to workshop – easily put back if required. New Windows 2010. Upgraded efficiency Furnace 2013. House in original condition and move in ready. Tenanted property – proper notice required for all showings.","Tenanted property fixed term lease ending April 30, 2016 $2,200 per month – require proper notice for viewing. Tenant would like to extend an additional year if possible. Hydro Easement at rear of property.","Greater Vancouver","For Sale",,,,,,,,,"4/13/2016","$825,000","$383.72","1.00","4/25/2016","3","4","RS1","$825,000",,"12","78.60","2,150","66.01","0.39",,"$383.72","1.00","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077236/0/120/90/6f10724259d82057deb91059a792b70d/15/f593014a68a2c99e2c0950f04bb4a46b/262077236.JPG","R2055609","Residential Detached","S","4288 200 STREET","Brookswood Langley","1922","House/Single Family","1",,,,,,"94",,"604-533-3491",,"Langley",,,"2","2",,,,"Langley","Residential Detached",,,,,"Detached",,"7/9/2016",,"Tammy","Concrete Block","2","$3,372.71",,,,,"4/11/2016",,,"2",,"006-163-874",,"V3A 1L1",,"BC","BROOKSWOOD - HUGE GORGEOUS LOT (OVER 1/3 ACRE) WITH FUTURE SUBDIVISION POTENTIAL FOR 2 LOTS, OR BUILD YOUR DREAM HOUSE WITH ROOM FOR SHOP, TRIPLE GARAGE, CIRCULAR DRIVEWAY, ETC. HOUSE IS CURRENTLY TENANTED AT $1700/MO WITH LEASE EXPIRY JULY 31, 2016. ROOF SHOULD BE GOOD FOR YEARS TO COME, DOUBLE-PANE WINDOWS, DETACHED SHOP AREA, LOADS OF PARKING FOR RV, BIG TRUCK, ETC. FURNACE AND SEPTIC IS REGULARLY MAINTAINED (JUNE 2015 LAST SERVICE). LONG-TERM TENANTS WOULD LIKE TO STAY WITH NEW LEASE. WALK TO STARBUCKS - CLOSE TO PARK, TRANSIT, SCHOOL, SHOPS.","TENANTS GOOD BUT A BIT MESSY- HAVE BEEN THERE 5 YRS AND COULD STAY. PLEASE DO NOT ENTER WITHOUT PERMISSION. No showings until April 16th. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"4/13/2016","$825,000","$419.42","1.14","4/18/2016","2","4","R-1E","$724,900",,"2","120","1,967","127.60","0.35","Langley","$419.42","1.14","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075250/0/120/90/0dcabb08580878e3c68423ebeb2fa86c/16/668a6cad44e8a557e5d84c60749f9bac/262075250.JPG","R2053623","Residential Attached","S","2201 930 CAMBIE STREET","Yaletown","1994","Apartment/Condo","1",,,,,,"22",,"604-551-7966","2015","Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"PACIFIC PLACE LANDMARK",,,"Attached",,"8/31/2016",,"RYAN WONG","Concrete Perimeter","2","$2,131.82",,,,,"4/4/2016",,,"1",,"018-941-966",,"V6B 5Y1",,"BC","Convenience, location & luxury at the Landmark II in highly desirable Yaletown! This beautifully updated & rare 1,068sf, 3 bed + 2 bath + pantry, corner unit comes w/ stunning views of Downtown, North Shore mountains & False Creek. Floor to ceiling windows flood this efficient & open layout w/ an abundance of natural light and views. Updates include, a designer kitchen w/ new cabinets, S/S appliances, backsplash & granite counters; bathrooms complete w/ granite counters & custom tile work & newer laminate floors throughout all living areas. Amenities include a pool, jacuzzi & gym. Just steps to SkyTrain, Urban Fare, IGA, H-Mart, a multitude of parks, the seawall & everything Yaletown & Downtown has to offer! 1 parking included. OPEN HOUSE: Sat & Sun, Apr. 9 & 10, 2-4PM.","All measurements are approximate, Buyer to verify if important. Please call Ryan Wong, 604-551-7966, for all showing requests. NO TB & 24 hour notice preferred. DOCUMENTS: https://goo.gl/5B00Mh OPEN HOUSE: Sat & Sun, Apr. 9 & 10, 2-4PM. OFFERS: emailed to rwong@rennie.com by 4pm Mon Apr. 11","Greater Vancouver","For Sale",,,,"$460.65",,,,,"4/11/2016","$826,888","$774.24","1.03","4/13/2016","2","3","DD-CD","$799,000",,"7",,"1,068",,"0.00",,"$774.24","1.03","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075335/0/120/90/8eff6ab615a029a264472cfde2565f24/16/054de01500cbddfe00a7ed4cd7ef0185/262075335.JPG","R2053708","Residential Detached","S","3169 KILMER STREET","Birchland Manor","1967","House/Single Family","1",,,,,,"49",,"604-942-0606",,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,"BIRCHLAND MANOR",,,"Detached",,"7/3/2016",,"GREG","Concrete Perimeter","2","$3,015.79",,,,,"4/3/2016",,,"2",,"006-556-507",,"V3B 3K2",,"BC","Solid well maintained home on 7,900 sf lot backing onto greenbelt, within blocks of schools, shopping & transit. This home is mostly original but has always been well taken care of. Good sized master bdrm w/ dble closet & 2 pce enste. H/W under carpet thru-out on the main. Nicely updated main bath w/ new: sink, toilet, countertops & flring. Nice bright kit w/ E/A & re-finished cabinets, new countertops, flring & S/S appliances. Big open lvgrm & dinrm w/ wood-burning F/P. Mostly fin bsmt w/ small 4th bdrm & huge L shaped rec rm w/ gas F/P & 2 pce bath. Large s/d off the kit w/ new vinyl decking & alum railings in '15, 10' x 13' shed/wrkshp w/ pwr under the deck & sep 8' x 8' garden shed. FIRST SHOWINGS at Open Houses: Sat & Sun, April 9th & 10th, 1-4 PM.","FIRST SHOWINGS at Open Houses: Sat & Sun, April 9th & 10th, 1-4 PM.","Greater Vancouver","For Sale",,,,,,,,,"4/11/2016","$830,000","$402.91","1.01","4/14/2016","3","4","RS1","$825,000",,"8","111.69","2,060","71.52","0.18","Port Coquitlam","$402.91","1.01","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074680/0/120/90/84f52d8e443309fb08ee602792dd243e/15/d811502094ea234ec9968c0f6fff0aaa/262074680.JPG","R2053053","Residential Detached","S","12980 101 AVENUE","Cedar Hills","1958","House/Single Family","1",,,,,,"58",,"604-340-1575",,"North Surrey",,,"0","4",,,,"Surrey","Residential Detached",,"Cedar Hills",,,"Detached",,"8/31/2016",,"John MacKenzie","Concrete Perimeter","2","$2,719.42",,,,,"4/4/2016",,,"2",,"010-388-257",,"V3T 1M0",,"BC","Solid 4-bedroom home in good condition on a lovely quiet street in Cedar Hills, great for First Time Owners, Builders or Renovators. 3 Bedrooms up with original hardwood flooring. Full basement with separate entrance to the level, South facing large back yard. Parking off the private back lane, large shop/garage with attached carport. Close to schools, parks, shopping and transportation. Call today! Open House Sunday April 10th 2-4pm.","SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"4/11/2016","$830,000","$432.29","1.24","4/18/2016","2","4","SF","$669,000",,"7",,"1,920","65.00","0.17","Surrey","$432.29","1.24","House/Single Family"
