"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057920/0/120/90/d2158d251c642c4a59a66e4145ab2b34/16/0304fbe6a9be05ebf412eef3be68c9c9/262057920.JPG","R2036293","Residential Detached","S","1 CHRISTIAN COVE","North Meadows PI","2004","House/Single Family","1",,,,,,"12",,"604-694-7623",,"Pitt Meadows",,,"0","4",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"2/28/2017",,"SAM HODSON","Concrete Perimeter","1","$2,209.38",,,,,"2/16/2016",,,"1",,"028-676-360",,"V0V 0V0",,"BC","Spectacular Lakefront Home - Pitt Lake, B.C. Water access! Only 10 minutes to the dock and 45 minutes to Vancouver. 2.97 acres with custom-built home. Stunning waterfront views. Luxurious 2,424 sqft home w/ 4 bedrooms, 1 bath, plus office. Propane heating with backup woodstove. Solar power with backup generator, septic and water. Private dock. All measurements are approximate.","Boat Access Property - Boat showing fee applies.","Greater Vancouver","For Sale",,,,,,,,,"6/2/2016","$785,000","$323.84","0.94","6/21/2016","1","4","RS-1","$839,000",,"107",,"2,424","0.00","2.97",,"$323.84","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094348/0/120/90/7340bf876a02e4ee91868c21600654bb/16/3ed68536365f4c959d081cf189580b58/262094348.JPG","R2072721","Residential Attached","S","101 2200 DOUGLAS ROAD","Brentwood Park","2012","Townhouse","1",,,,,,"4",,"604-788-0110",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"Affinity",,,"Attached",,"9/30/2016",,"Team Line","Concrete Slab","2","$2,907.92",,,,,"5/25/2016",,,"2",,"028-741-994",,"V5C 0G8",,"BC","101-2200 Douglas Rd, Burnaby “Affinity” quality concrete townhouse built by Bosa. 2 bedrooms, 2.5 baths with over 1200sq/ft on 2 Levels. Naturally bright with floor to ceiling windows. Open kitchen with granite counters, laminate floors w/carpeted bedrooms & tiled bathrooms. Enjoy & BBQ & relax on the large patio with beautiful custom benches & table. Take advanatage of the great amenities which include: gym, party room, exclusive garden,patio and playground out back for residents only. Central location close to skytrain and Amazing Brentwood shops steps away. Comes with 2 parking P2 #53 & #54 & SL P2 #6.",,"Greater Vancouver","For Sale",,,,"$342.58",,,"134",,"5/31/2016","$785,000","$620.06","1.23","6/10/2016","3","2","RES","$639,000",,"6",,"1,266",,"0.00","Burnaby","$620.06","1.23","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094077/0/120/90/31c282e0b9eeb115e0134efd7e7fab4d/16/96cb1904a82b0271a66dbbe50ae4f328/262094077.JPG","R2072450","Residential Attached","S","7 9019 COOK ROAD","McLennan North","2015","Apartment/Condo","0",,,,,,"1",,"778-887-5666",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"5/30/2017",,"Daniel","Concrete Perimeter","2","$2,515.25",,,,,"5/24/2016",,,"2",,"029-595-762",,"V6Y 0G6",,"BC","Concrete two level townhome by Concord Pacific! 3 Bdrms, 2.5 Bathrooms. Features top quality quartz countertops, laminate floor, Miele appliances, gourmet gas cooking & fine finishings. Concierge services, grand entertainment lounge and private dining area equipped with gourmet kitchen, Grand private water garden and courtyard with a reflective pond. Richmond Ctr Mall, skytrain, shopping, restaurants, just a short walk away.","All measurements are approximate, buyer to verify if important. The Seller is a liscened realtor. Easy to show.  Locker #32, parking #51","Greater Vancouver","For Sale",,,,"$537.31",,,,,"6/3/2016","$786,000","$618.90","0.98","6/10/2016","3","3","ZHR9","$798,000",,"10",,"1,270",,"0.00",,"$618.90","0.98","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2071932","Residential Detached","S","19551 72 AVENUE","Clayton","2016","House/Single Family","2",,,,,,"0",,"604-319-1111",,"Cloverdale",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2016",,"Dave Sidhu","Concrete Perimeter","3","$1,231.00",,,,,"5/23/2016",,,"3",,"029-378-826",,"V3X 0B8",,"BC","3 Large bedrooms and potential for 4th room upstairs. Very large and spacious mainfloor with 10' ceiling. large kitchen, family room and den on main floor. Enjoy the theatre/media room downstairs. Wait there's more! Yes! Even a 2 bedroom unauthorized suite potential to help the mortgage. $7500 appliance package. Come see! This one is for you.","Measurements are taken from the building plan buyer/buyer's agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"6/2/2016","$787,500","$301.72","1.00","6/14/2016","4","5","RF 9","$784,900",,"10","29.7","2,610","29.86","0.07","Surrey","$301.72","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091865/0/120/90/528e7682a2278df1432328db124e3eaf/15/b012077af0b41e64d1f4af3caea31eb5/262091865.JPG","R2070238","Residential Detached","S","14542 85A AVENUE","Bear Creek Green Timbers","1979","House/Single Family","2",,,,,,"37",,"604-561-4506",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2016",,"AMRIT BOYAL","Concrete Perimeter","3","$3,603.59",,,,,"5/17/2016",,,"2",,"005-441-943",,"V3S 5T6",,"BC","Great Home in a very friendly neighborhood. House is fully renovated in 2009. Close to all levels of schools, shopping center. It has 2 bedroom suite. This house has 3 full bathrooms, stainless steel appliances and double glazed windows.LUC Lot. Must see home.","ALL MEASUREMENTS ARE APPROXIMATE, SO BUYER OR BUYER'S AGENT TO VERIFY IF DEEMED IMPORTANT. PROPERTY IS TENANTED, SO PLEASE GIVE US 24 HOUR NOTICE FOR SHOWINGS. Property contains accommodation which is not authorized. LUC Lot","Fraser Valley","For Sale",,,,,,,,,"6/4/2016","$788,000","$302.50","0.99","6/8/2016","3","5","SFD","$799,000",,"18","120","2,605","51.50","0.14","Surrey","$302.50","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091452/0/120/90/7b3b440c29ba3bd6ea96eb24a6844a28/16/3d656f15cd30de0cbf667a50e72b6e9c/262091452.JPG","R2069825","Residential Attached","S","4671 DALLYN ROAD","East Cambie","1977","1/2 Duplex","1",,,,,,"39",,"604-836-9128",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"10/31/2016",,"Francis Lau","Concrete Perimeter","2","$2,151.75",,,,,"5/11/2016",,,"2",,"001-626-621",,"V6X 2Y3",,"BC","Well-kept owner home located on a quiet street with easy access to Vancouver, New Westminster, and Delta. Spacious functional floor plan with 3 good size bedrooms and 2 1/2 bathrooms. Large private fenced backyard for party & BBQ. Mitchell Elementary & Cambie Secondary School catchment.","Measurements are approx. Buyer to verify if important. Owner occupied, allow 24 hours notice. Text (604) 836-9128","Greater Vancouver","For Sale",,,,,,,,,"6/2/2016","$788,000","$516.72","1.00","6/21/2016","3","3","RD1","$788,000",,"22","167","1,525","38.00","0.00",,"$516.72","1.00","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094750/0/120/90/afcb73ad07e26a3dd65fee243036a653/16/f67ff19c2e6024f13012a09ed2ac56a8/262094750.JPG","R2073123","Residential Detached","S","14918 92A AVENUE","Fleetwood Tynehead","1978","House/Single Family","1",,,,,,"38",,"604-377-3689",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/31/2016",,"Hafez Panju","Concrete Perimeter","1","$2,788.86",,,,,"5/24/2016",,,"2",,"005-192-731",,"V3R 7A5",,"BC","Well maintained home in quiet family friendly neighbourhood, the search ends here. This 3 bed/3 bath/1823 sqft/3 lvl split home shows well. Features: a spacious layout, updated kitchen, newer paint & floors, separate living & dining rooms & more. Upstairs: 3 well sized rms w/ plenty of closet space & master w/ 2 pc ensuite. The lower lvl offers huge rec room with yard access, convenient flex space for home/office or gym & access to oversized attached garage. Enjoy the entertainment sized covered deck w/ newer hot tub, fenced South facing yard & plenty of outdoor storage. Bonus: 7 yr roof, 2 yr windows, 1 yr eco-friendly driveway & extra parking; perfect for your RV. Close to: shopping, rec, transit & schools. Act Now! Open Sat May 28 2-4.","Easy to show. Showings start: by appointment May 26th. Open Sat 28 from 2 to 4. Offers if any May 31, ask for details. All measurements taken from floor plans, Buyer to verify. For additional pics visit www.hafezrealty.com. All docs and instructions in MLS.","Fraser Valley","For Sale",,,,,,,,,"5/31/2016","$790,000","$433.35","1.10","6/13/2016","3","3","RES","$718,800",,"7",,"1,823",,"0.17",,"$433.35","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094900/0/120/90/d28e82b36a5e4129394288df7728bc25/16/a4eeefd66dd5aedb2f1ad58e8838ec4b/262094900.JPG","R2073273","Residential Detached","S","9403 DAWSON CRESCENT","Annieville","1959","House/Single Family","2",,,,,,"57",,,,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,"ANNIEVILLE",,,"Detached",,"7/31/2016",,"TOUCHBASE","Concrete Perimeter","2","$2,705.57",,,,,"5/24/2016",,,"2",,"010-461-370",,"V4C 5G7",,"BC","This is the home you’ve been waiting for! It is move-in ready and perfect for the family with 3 bedrooms on the main floor and plenty of living space. There is a 2 bedroom suite below which can be a great mortgage helper or use it for yourself! The major components have already been upgraded for you including: roof, windows, electrical, bathrooms and kitchens. Large, fully fenced yard is great for the kids to play in, let the dog runaround in or simply entertain your guests. Handy? There is a workshop out back for you. Close to all amenities including Annieville Elementary and Delview Secondary. Easy access to both bridges and the Skytrain station too! Come see for yourself at the Open House this Sunday, May 29, from 2-4pm or Monday, May 30, 5-7pm.","Easy to show! Open House Sunday, May 29, 2-4pm. Offers, if any, to be emailed to the listing agent for sellers review by Tuesday, May 31 at 7pm. All above as per the Schedule A. Property contains accommodation which is not authorized. Buyer or Buyer's Agent to verify if information and measurements.","Fraser Valley","For Sale",,,,,,,,,"5/31/2016","$790,000","$374.41","1.10","6/4/2016","2","5","RS4A","$718,800",,"7","100","2,110","60.00","0.15","Delta","$374.41","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084532/0/120/90/1594873541868987aa671479f2f7d813/15/21bedf7c0b1f0eb9e5dac4aeaa36b099/262084532.JPG","R2062905","Residential Detached","S","19571 72 AVENUE","Clayton","2016","House/Single Family","2",,,,,,"0",,"604-319-1111",,"Cloverdale",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2016",,"Dave Sidhu","Concrete Perimeter","3","$1,161.00",,,,,"4/27/2016",,,"3",,"029-378-796",,"V3X 0B8",,"BC","3 Large bedrooms and potential for 4th room upstairs. Very large and spacious mainfloor with 10' ceiling. large kitchen, family room and den on main floor. Enjoy the theatre/media room downstairs. Wait there's more! Yes! Even a 2 bedroom unauthorized suite potential to help the mortgage. $7500 appliance package. Come see! This one is for you.","Measurements are taken from the building plan buyer/buyer's agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"6/5/2016","$795,000","$304.60","1.01","6/16/2016","4","5","RF 9","$789,900",,"39","29.7","2,610","29.86","0.07","Surrey","$304.60","1.01","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090457/0/120/90/efb614f13dc0404b1c91b59b7f057bbd/16/102e883b2e3e7ac019addb1847f6254c/262090457.JPG","R2068830","Residential Detached","S","10170 143 STREET","Whalley","1959","House/Single Family","3",,,,,,"57",,"604-773-7975",,"North Surrey",,,"0","7",,,,"Surrey","Residential Detached",,"W. GUILDFORD/GREEN TIMBERS",,,"Detached",,"12/30/2016",,"Kia","Other","4","$3,548.62",,,,,"5/9/2016",,,"2",,"010-357-394",,"V3T 4T1",,"BC","Great Buy! This one has got it all! 2 ground level in-law suites and 3 good sized bedrooms on the main floor. Back lane access and great location. Bring your offers!","Measurements and age approximate, please Buyer or the selling agent to verify. 2 suites.  The first showing on Wednesday 12 noon to 1:00 pm. Property contains accommodation which is not authorized. Accepted Offer, S/R June 10.","Fraser Valley","For Sale",,,,,,,,,"6/4/2016","$795,788","$338.63","1.00","6/14/2016","4","7","SFR","$799,000",,"26","116","2,350","68.20","0.00","Surrey","$338.63","1.00","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099502/0/120/90/4623ec40b0ffb9e966451d2a396ed7bb/16/c4187fa267106c00984fbf8b09c160e4/262099502.JPG","R2077875","Residential Attached","S","53 5510 ADMIRAL WAY","Neilsen Grove","2016","Townhouse","1",,,,,,"0",,"604-946-1848",,"Ladner",,,"0","4",,,,"Ladner","Residential Attached",,,,,"Attached",,"9/2/2016",,"GRACE LIM","Concrete Perimeter","3","$0.00",,,,,"6/2/2016",,,"3",,"800-106-007",,"V4K 0C3",,"BC","Charterhouse is the first townhome community in Polygon's newest master-planned community, Hampton Cove. This beautiful 4 bedroom home features unique details such as welcoming entry porches and window bays, as well as gourmet kitchens and spa-inspired bathrooms. This riverside community is nestled between a golf course and a yacht club, close to schools, amenities, shops and restaurants. Residents of Hampton Cove enjoy exclusive access to The Hampton Club, a private clubhouse featuring over 12,000 square feet of resort-style amenities - including an outdoor pool, fully-equipped fitness studio, gymnasium, and guest suites for out-of-town visitors. Our presentation centre is open everyday (except Friday) from 12pm to 6pm.","Open 12pm-6pm daily except Fridays. We are located at 5510 Admiral Way in Ladner.","Greater Vancouver","For Sale",,"3",,"$276.21",,,,,"6/2/2016","$799,900","$432.14","1.00","6/10/2016","4","4","CD 430","$799,900",,"0",,"1,851",,"0.00",,"$432.14","1.00","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088402/0/120/90/8f6cef5285451700a057d3882dc56bcb/16/d75a3fed9cc9fbe248fec3b16f8e9e5e/262088402.JPG","R2066775","Residential Attached","S","1320 ZENITH ROAD","Brackendale","2008","1/2 Duplex","1",,,,,,"8",,"604-849-1100",,"Squamish",,,"0","4",,,,"Squamish","Residential Attached",,"BRACKENDALE",,,"Attached",,"8/30/2016",,"ANDRE ZUBKO","Concrete Perimeter","3","$4,004.38",,,,,"5/6/2016",,,"2",,"027-457-061",,"V0N 3G0",,"BC","Stunning detail and attention in this gorgeous 1/2 duplex located on a quiet corner lot in sunny Brackendale. High-end finishings throughout with features that include radiant heat, 2 gas fireplaces, low-emission windows DATA and satellite wiring throughout, CATV connection in all rooms, fully automated security to video & intercom, automated lighting, theatre surround-sound system, gourmet kitchen w espresso cabinetry and Hanstone counters, 4 spacious bedrooms, bonus 1000 Sq Ft of storage, double garage, level backyard, breathtaking views. This home truly raises the bar! OPEN HOUSE SUNDAY JUNE 12TH 2-4PM","Measurements are approximate, buyer to verify. Vacant and easy to show, call for lock-box code.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"5/31/2016","$799,900","$355.51","1.00","6/21/2016","3","4","RS2","$799,900",,"25",,"2,250",,"0.20",,"$355.51","1.00","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095922/0/120/90/42053a31418a69fa8c4d15ef94be5289/14/64bb7de05f79d146d278ce532b1a064c/262095922.JPG","R2074295","Residential Detached","S","10286 ROYALWOOD CRESCENT","Rosedale Popkum","2014","House/Single Family","2",,,,,,"2",,"604-798-1365",,"Rosedale",,,"1","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"8/15/2016",,"Joel","Concrete Perimeter","3","$2,761.00",,,,,"6/1/2016",,,"2",,"028-994-752",,"V0X 1X0",,"BC","Spectacular 2 yr old rancher exquisitely updated shows like a designer home. This 4 bdrm, 3 bath, 2967 sqft home is breathtaking w/hand-scraped engineered hardwood floors, top of the line carpet, slate & travertine tile & designer lighting & paint throughout. A chef's dream w/custom gourmet kitchen including high end wold gas range. Pro-series Jenn Air refrigerator, farm sink, & a large island w/quartz counters. Custom cabinetry by Farmhouse Collections Vancouver & laundry room w/hand made hammered copper sink from Texas this list goes on. RV parking, BBQ gas hookup, detached 20'x20' wired shop, stamped concrete front & back porch w/private fenced yard & all located on large country lot & in a family friendly neighborhood.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED**","Chilliwack","For Sale",,,,,,,,,"6/1/2016","$800,000","$269.63","1.00","6/2/2016","3","4","SBR-1","$799,900",,"0","120/.19 ACRES","2,967","67.30","0.19","Chilliwack","$269.63","1.00","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092291/0/120/90/eefab015ea440e0b0bc529449ece1094/16/12cfba45f4530c704a9f1a28a9455355/262092291.JPG","R2070664","Residential Detached","S","14050 91A AVENUE","Bear Creek Green Timbers","1960","House/Single Family","1",,,,,,"56",,"778-898-9581",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2016",,"Harinder Sohi","Concrete Perimeter","1","$2,594.55",,,,,"5/16/2016",,,"1",,"010-604-855",,"V3V 1E7",,"BC","Potential to subdivide into two lots. Great location close to Green Timber Trails with 7506 sq ft lot. Presently have renovated 3-bedroom house. Already new smaller lots subdivided. Can built 2-storey & basements. Laneway access. Buyer to check with city of Surrey about subdivision of lots. Open house Sunday on 05 June from 1:00 to 4:00pm.","Potential to Subdivide into two lots. Measurements are approximate. To be verified by Buyer. No showing on weekdays. T.B/text or call L.R.  Open house Sunday on 05 June from 1:00 to 4:00pm.","Fraser Valley","For Sale",,,,,,,,,"6/3/2016","$800,000","$761.90","1.01","6/16/2016","1","3","RES","$789,000",,"18","121.00","1,050","61.38","0.17",,"$761.90","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097685/0/120/90/86d08a4c5f794d092836de193df70c9c/16/df5643a342c3efb3468927ef3415454e/262097685.JPG","R2076058","Residential Detached","S","12460 CARLTON STREET","West Central","1976","House/Single Family","1",,,,,,"40",,"604-466-2838",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"10/31/2016",,"TOUCHBASE","Concrete Perimeter","2","$4,396.87",,,,,"6/1/2016",,,"2",,"006-197-574",,"V4R 2L3",,"BC",,"Measurements are approximate. Buyer/Buyer's agent to verify if important. ACCEPTED OFFER, Subjects have been removed.","Greater Vancouver","For Sale",,,,,,,,,"6/1/2016","$800,000","$347.83","1.00","6/6/2016","2","3","RS1","$800,000",,"0",,"2,300","0.01","0.19",,"$347.83","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081370/0/120/90/a80b1cc1422d75ab9e5078ea48b6318f/15/3c1b1d4e8b65e4f0e41d2ac0ab75c491/262081370.JPG","R2059743","Residential Detached","S","5 3532 MCKINLEY DRIVE","Abbotsford East","2004","House/Single Family","1",,,,,,"12",,"604-855-7653",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,"MCKINLEY ESTATES",,,"Detached",,"7/20/2016",,"John or Touchbase","Concrete Perimeter","3","$3,869.27",,,,,"4/20/2016",,,"2",,"025-423-746",,"V2S 8M6",,"BC","Gorgeous executive 'Dale Ratzlaff' custom built rancher with walk out basement home in exclusive Mckinley Estates. Breathtaking views from the living rm, dining (with tray ceilings), kitchen, & master bedroom, 9' ceilings on main. The ensuite bath has heated tiled floor, jetted tub & large glass shower with rain shower head. The beautiful gourmet kitchen has upgraded maple cabs, 3 bowl sinks, pull-out shelves, gas range & high end appliances. Another spacious bedrm, full bathrm, & laundry on the main. Entertainers will love the huge bar, recroom, and can carry the party out to the deck with gas fire pit, hot tub, and NG BBQ. There are 2 large bdrms, full bath, plus a gym, which could be finished as a media room. Rare offering!","Measurements approximate, buyers to confirm. Free land strata $95 quarterly. COLLAPSED OFFER! NOTE: Price increase to $819,900 effective June 3.","Fraser Valley","For Sale",,,,"$0.00",,,,,"6/3/2016","$800,000","$264.03","0.98","6/17/2016","3","4","RS3","$819,900",,"44","100","3,030","60.00","0.13","Abbotsford","$264.03","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095908/0/120/90/c0ec61e39a3c7b4ada09bb1aebe96ddc/16/c92a9eb07b10fe54471a9d11acc691ed/262095908.JPG","R2074281","Residential Detached","S","19443 66A AVENUE","Clayton","2006","House/Single Family","2",,,,,,"10",,"604-761-0064",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Detached",,"COPPER CREEK",,,"Detached",,"10/10/2016",,"Touchbase Only Please","Concrete Perimeter","3","$3,850.57",,,,,"5/30/2016",,,"3",,"026-406-497",,"V4N 0C3",,"BC","Original owner shows pride of ownership in this Copper Creek 2 Storey w/bsmt style home built by Moscone Builders. 2587 sf home on a HUGE 3526 sf lot. Upstairs features 2 full bthrms & 3 MASSIVE bdrms w/huge closets, master boasts very generous wi closet, 4 piece ensuite w/soaker tub & shower. Laundry room conveniently located upstairs. The main floor has high ceilings, a den w/French door, great room concept gourmet kitchen w/lvg/eating/dng room w/access to your private fully fenced yard. Builder installer, practically brand new 1 bdrm legal suite (with extra window for more natural light) plus another den/office/bdrm for upstairs use. Detached double garage and an open parking spot with lane access. (3 parking spots!!) SOLD FIRM","Msmts approx., buyer to verify if important. 220 in garage. SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"6/4/2016","$800,000","$309.24","1.10","6/8/2016","4","4","SF RES","$724,900",,"5","118.08","2,587","29.86","0.08","Surrey","$309.24","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088178/0/120/90/5fe8907f81dec63f2e0e7c5db7610b8c/15/61900c7003b9181add792b8d1c47b096/262088178.JPG","R2066551","Residential Attached","S","404 14855 THRIFT AVENUE","White Rock","2014","Apartment/Condo","1",,,,,,"2",,"604-531-1111",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"THE ROYCE OCEAN VIEW",,,"Attached",,"9/30/2016",,"Mike Grahame","Concrete Perimeter","2","$0.00",,,,,"5/6/2016",,,"1",,"029-533-236",,"V4B 2J6",,"BC","Welcome to the Royce. One of White Rocks finest developments, located in a premier quiet location. This is the O Plan which is 1135 Square feet and has 2 bedrooms and den with a terrific layout. Open kitchen great room plan. Many custom upgrades like the wet bar and stainless steel appliance package. South West facing unit with Ocean View from most rooms. The extra-large deck of almost 400 sq feet is an entertainers dream all under cover with Natural Gas hookup. This unit has parking for 3 cars and the complex has a full gym as well as a full amenity room. Very few units left in this complex and available immediately. Must see this one.","Massive deck on this one with Partial Ocean View Located on the west side of the building. This unit comes with 3 parking stalls.","Fraser Valley","For Sale",,,,"$289.59",,,,,"6/1/2016","$800,000","$704.85","0.98","6/15/2016","2","2","STRATA","$818,000",,"26",,"1,135",,"0.00","White Rock","$704.85","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096722/0/120/90/bd9af069a40a06265e0f816e98168b17/15/50cf1a827b947d68ec5cf37b1d3f2d45/262096722.JPG","R2075095","Residential Attached","S","9 10251 NO 1 ROAD","Steveston North","2000","Townhouse","1",,,,,,"16",,"604-835-4321",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2016",,"Touch Base Roger Andres","Concrete Perimeter","2","$2,148.96",,,,,"5/29/2016",,,"2",,"024-526-312",,"V7E 1S1",,"BC","Rare fully detached unit just like a house. Back lane access to a spacious double garage attached to the house. This unit is on the 2nd row off No 1 Road which adds privacy. Other features include 9' ceiling on the main floor & 18' vaulted ceiling in the great room which gives an amazing spacious feeling . Hardwood floors and a open kitchen & master on the main with 4 piece en suite Top floor has 2 more master size bdrms. Super bright unit allows light in from all 4 sides. The walk-out patio is great spot barbecue & enjoy your favourite drink. Convenient location Min's away from everything, Seafair Mall, Steveston Village, French Immersion Elementary School, Hugh Boyd High, Public Transit, Church's or a stroll along the Dyke.","This property has sold firm","Greater Vancouver","For Sale",,,,"$179.32",,,"16",,"6/5/2016","$800,000","$660.61","1.21","6/13/2016","3","3","MF","$658,800",,"7",,"1,211",,"0.00","Richmond","$660.61","1.21","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094604/0/120/90/eea846bb3539747ba26719a2d7d8949d/16/a685ae0d61d31a6f00225cacdc37ff8a/262094604.JPG","R2072977","Residential Attached","S","27 688 EDGAR AVENUE","Coquitlam West","2008","Townhouse","1",,,,,,"8",,"604-762-6602",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"The Gable",,,"Attached",,"7/31/2016",,"Patrick","Concrete Perimeter","3","$3,055.51",,,,,"5/24/2016",,,"3",,"027-553-523",,"V3K 0A5",,"BC","Gable by Mosaic!  A beautiful colonial inspired townhouse complex in West Coquitlam.  Super clean 1396 sq. ft.  CORNER unit is the second largest floor plan in the complex!  This home has been freshly painted & shows like new!  Open concept main floor has large windows, Bright Kitchen with extra windows boasts Granite counters & stainless steel appliances.Upstairs has good sized bedrooms each with it's own ensuite. Front bedroom with views of Fraser River and Mt Baker. Downstairs has 3rd bedroom and 3 piece bath.  Attached garage, plus one parking in driveway. Fantastic location! Close to Lougheed Town Centre, Skytrain, Hwy 1, Restaurants etc. Move in ready !",,"Greater Vancouver","For Sale",,,,"$209.00",,,,,"6/1/2016","$801,000","$574.19","1.02","6/3/2016","3","3","M.F.D","$788,800",,"8",,"1,395",,"0.03",,"$574.19","1.02","Townhouse"
