"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072544/0/120/90/95193f779fd763756b4f172eed4e70c4/16/1e6a7a97ca70facd85596faa67d6c914/262072544.JPG","R2050917","Residential Detached","S","21027 COOK AVENUE","Southwest Maple Ridge","1976","House/Single Family","2",,,,,,"40",,"604-351-1515",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/27/2016",,"TEAM PHIL HAIG","Concrete Perimeter","2","$3,719.68",,,,,"3/27/2016",,,"2",,"001-252-224",,"V2X 7P7",,"BC","Open concept home has been entirely renovated. Engineered hardwood floor throughout. Kitchen with dark wood cabinets, granite counters, SS appliances, breakfast bar & dining area to accommodate large table. Living room has natural gas fireplace. 3 bedrooms & the beautifully renovated bathroom complete main floor. Sliding door from dining room leads to huge covered deck and large backyard. Down has been totally renovated & and could be the perfect in-law suite, with fourth bedroom, 2nd bathroom, its own washer & dryer, summer kitchen, living room with gas fireplace, separate entrance & large bonus room that could be used as den or 5th bedroom. There is also an attached garage which could be used as a workshop if you are so inclined.","Measurements are approximate, buyer to verify. More at www.teamphilhaig.com. Phone calls or Touchbase only for showings, no texts. PDS & Title Search are attachments on MLX. Showings on weekends only. ACCEPTED SALE.","Greater Vancouver","For Sale",,,,,,,,,"5/1/2016","$700,000","$319.34","1.00","5/16/2016","2","4","SFD","$699,800",,"35","123","2,192","60.00","0.17",,"$319.34","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083693/0/120/90/d0048e74fdf55ee39c5de3a9bf78462e/16/575c92ed0f45a56504897aaf942c66b5/262083693.JPG","R2062066","Residential Attached","S","42 2381 ARGUE STREET","Citadel PQ","2003","Townhouse","1",,,,,,"13",,,"2016","Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"THE BOARDWALK",,,"Attached",,"8/18/2016",,"MICHAEL","Concrete Perimeter","2","$3,128.50",,,,,"4/25/2016",,,"3",,"025-631-217",,"V3C 6P9",,"BC","Waterside Living at the Boardwalk on the Fraser River. A location and home that is blessed by nature. Detached home with Peekaboo river views from front deck, family room, kitchen and every bedroom! Main floor has 9' ceilings. New wood laminate wide-plank flooring in Kitchen & Family Room. Newer granite counter in the spacious kitchen & updated powder room. Separate living & dining area also have a deck. Huge master bedroom has nice ensuite with new counter. Large daylight rec.room down with slider to patio & backyard. Beach access 300 feet to West. A commuters dream - 1 traffic light between this home and Vancouver. Access is just across the street to 25-km Traboulay PoCo Trail -flat walking and cycling trail is suitable for exploring any time of year. You'll want to call this house HOME!","Accepted No Subject Offer for $700,000","Greater Vancouver","For Sale",,,,"$300.00",,,,,"5/3/2016","$700,000","$336.54","0.97","5/11/2016","3","3","RTH3","$725,000",,"8",,"2,080",,"0.00",,"$336.54","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074667/0/120/90/078ff76afaf932887e6116737f4ef309/15/ed63d06d9e94c66c158d3d55a1fbb4ca/262074667.JPG","R2053040","Residential Detached","S","6646 193B STREET","Clayton","2006","House/Single Family","1",,,,,,"10",,"604-533-3491",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Detached",,"Clayton",,,"Detached",,"7/1/2016",,"Scott Moe","Concrete Perimeter","3","$2,939.85",,,,,"4/1/2016",,,"3",,"026-433-494",,"V4N 0C2",,"BC","This is it! Perfect Family home - this 2 storey with basement in a great Clayton neighourhood! 2,398 sq ft, 4 bedrooms, 3 full/1 half bathrooms! Washrooms up have been upgraded to quartz. Open layout kitchen w/upgraded stainless appliances, granite counters, island which opens up to great room + dining area. Bonus separate den on main. Finished basement with 1 bedroom, media room, rec room + separate entry. 3 piece bath down plus extra laundry. Fully fenced back yard with patio, single garage, and fenced open parking for car or boat/trailer. Awesome location within walking distance to schools, transit, shopping and parks.","All measurements are approximate and to be verified by Buyer if important.  SOLD for $700,000.","Fraser Valley","For Sale",,,,,,,,,"5/1/2016","$700,000","$291.91","1.00","5/10/2016","4","4","RF-9","$700,000",,"30",,"2,398","31.00","0.06","Surrey","$291.91","1.00","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084009/0/120/90/d0056b01374b16666a0b6044199d8122/16/f62fad47e9124f7987b54fe0292acc78/262084009.JPG","R2062382","Residential Detached","S","22935 125A AVENUE","East Central","1991","House/Single Family","2",,,,,,"25",,"604-313-6158",,"Maple Ridge",,,"2","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"2/28/2017",,"JULIA","Concrete Slab","3","$4,092.81",,,,,"4/25/2016",,,"2",,"015-255-841",,"V2X 0N3",,"BC","What a great home! What a great investment! Located in a great neighbourhood a short distance from Harry Hooge Elementary School. This 5 bedroom home is situated on a great big 6027 sqft lot overlooking the Golden Ears Mountains. With a self contained suite in the basement that can either be one bedroom or two! Upstairs you will find a bright and cheerful home with an updated kitchen (brand new, stainless appliances, a spacious living/dining room and even a family room. Enjoy the covered sundeck out back!","Basement tenants currently paying $1,000.00 per month on a month to month basis and would like to stay. All offers must be subject to Probate. ","Greater Vancouver","For Sale",,,,,,,,,"5/3/2016","$701,000","$340.29","1.11","6/8/2016","3","5","RS-1","$628,800",,"8","123.8","2,060","49.30","0.14",,"$340.29","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081533/0/120/90/03fd16a126429be144f924a7dd95ad87/15/e90d1f0f911714b8f8fbf46409ba81e9/262081533.JPG","R2059906","Residential Detached","S","2348 BEDFORD PLACE","Abbotsford West","2007","House/Single Family","1",,,,,,"9",,"604-859-2341",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"8/31/2016",,"Stan the Realtor","Concrete Perimeter","3","$4,159.48",,,,,"4/26/2016",,,"2",,"026-886-642",,"V2T 4A5",,"BC","Something Special! - This near new home is the perfect answer to the need for a very nice place in a central location without the renovation hassles. Live close to the center of it all, but on a quiet cul de sac with other nice newer homes. Open concept main floor with soaring vaulted ceilings, island kitchen with eating bar, granite counters, stainless steel appliances, gas fireplace and a den/flex area for the kids to play or an office. Convenient main floor laundry. The master suite is private and features a walk-in closet, spacious ensuite with shower, soaker tub and 2 sinks. Flat fenced yard is accessed directly from the kitchen onto a 12' x 15' patio, the perfect place for a BBQ with friends and family.","SOLD Firm","Fraser Valley","For Sale",,,,,,,,,"5/3/2016","$704,000","$259.78","1.10","5/9/2016","3","4","RS3","$639,900",,"7","85x109x114","2,710","31.00","0.13","Abbotsford","$259.78","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082507/0/120/90/474b142d3925093a3855d0142658374f/15/3642a90c123a1cef941b809f69b2c7d3/262082507.JPG","R2060880","Residential Detached","S","36126 WALTER ROAD","Abbotsford East","1994","House/Single Family","1",,,,,,"22",,"604-859-2341",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,"Regal Peak",,,"Detached",,"10/22/2016",,"The Siebert Team","Concrete Perimeter","3","$4,028.17",,,,,"4/22/2016",,,"3",,"018-089-011",,"V3G 1K9",,"BC","***SOLD FIRM *** Beautiful 4 bdrm 4 bathrm 2 storey home w/bsmt w/valley & mountain views (best in winter) features thousands spent in updates including carpets, kitchen cabinet doors, appliances lighting, furnace, heat pump, water tank, roof and immaculately terraced landscaped yard on over sized lot. Breathtaking vaulted ceiling entry w/impressive curved staircase w/3 bdrms up (spacious master suite w/12 ft walk-in closet, 4pc ensuite w/sep shower and soaker tub.) You'll love the hardwood floors on the main, vaulted ceilings in the living rm/dining rm and open kitchen, eating area overlooking family room with cozy gas f/p. Fully fin bsmt features bdrm, den, office, massive rec room, flex room + wine cellar. (Bsmt suite is possible)  View 44 pics on Realtor's website.","***SOLD FIRM***","Fraser Valley","For Sale",,,,,,,,,"5/1/2016","$707,300","$210.51","1.09","5/3/2016","4","4","N4","$649,000",,"9","198x136x106","3,360","35.00","0.19","Abbotsford","$210.51","1.09","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085146/0/120/90/a83d89f0c1b7e552dd8c449ef70967ff/16/ecf2f1ef8cdb4045469e17eaee8d3390/262085146.JPG","R2063519","Residential Attached","S","42 2925 KING GEORGE BOULEVARD","Elgin Chantrell","2011","Townhouse","1",,,,,,"5",,"604-629-6100",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"KEYSTONE",,,"Attached",,"7/31/2016",,"Ben","Concrete Perimeter","2","$2,930.54",,,,,"4/29/2016",,,"3",,"028-723-457",,"V4P 1B8",,"BC","The ABSOLUTE BEST home available in KEYSTONE of South Surrey. Near 1800 sqft 3 bedroom, 3 bathroom CORNER END UNIT with large FULLY FENCED YARD located at the top of the complex away from KG Blvd! DOUBLE side-by-side garage with bonus room for a media room or storage. OPEN kitchen with massive granite island. Engineered hardwood flooring throughout living areas. 9 FOOT CEILINGS with crown mouldings on the main floor. Large veranda with Gas hook-up. VAULTED CEILING and Spa-like ensuite with his and her sinks in the master bedroom. Tons of upgrade built-in options included! Over Engineered for your peace of mind, with 2x6 construction and 30 year reinforced roof. Remainder of 2-5-10 warranty remains. Perfect family home for years. Call for details...","SOLD... contract sent to board May 5th.","Fraser Valley","For Sale",,,,"$225.41",,,"42",,"5/4/2016","$715,000","$406.71","1.02","5/12/2016","3","3","CD","$698,800",,"5",,"1,758",,"0.00","Surrey","$406.71","1.02","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066998/0/120/90/c4b28158c0147d9950203a77d1de157a/15/98416870e24f1bc08b5876dd7a7e50f9/262066998.JPG","R2045371","Residential Detached","S","4582 196 STREET","Langley City","1977","House/Single Family","1",,,,,,"39",,"604-533-3491",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,"MASON AREA",,,"Detached",,"7/31/2016",,"Laura Dech","Concrete Perimeter","2","$3,811.90",,,,,"3/11/2016",,,"2",,"006-071-635",,"V3A 6G7",,"BC","Rare, Super Private large bsmt home on 1/4 Acre fenced lot yet hooked up to full services including sewer. 32x13 covered RVparking, 10x20 extra covered parking and attached double garage. Fully finished bsmt with wet bar, 4th bdrm, full bath and patio door access to private back yard with extensive patio. 7yr old roof, upgraded furnace, built-in vac & more.  3 bdrms up, master up with 2pce bath & laundry on the main. All located in really nice quiet neighbourhood.","Measurements are approximate, buyer to verify. Easily convert backyard patio to in-ground pool. Call L.S. for info.  SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"5/4/2016","$715,000","$290.18","1.02","5/19/2016","3","4","SFD","$699,900",,"54","irreg","2,464","20.00","0.24","Langley","$290.18","0.95","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081863/0/120/90/ddced568dff2a29de34bc9b975215319/15/9f852765a778c549680ff481438783ac/262081863.JPG","R2060236","Residential Attached","S","7067 141A STREET","East Newton","1977","1/2 Duplex","3",,,,,,"39",,"778-707-6229","2014","Surrey",,,"0","6",,,,"Surrey","Residential Attached",,,,,"Attached",,"7/15/2016",,"MAAZ AFZAL","Concrete Perimeter","3","$3,041.64",,,,,"4/20/2016",,,"2",,"001-523-392",,"V3W 5X7",,"BC","WOW!!! 3 BED UPSTAIRS & (2+1) 2 LEGAL SUITES IN A 1/2 DUPLEX, LOTS OF RENOVATION. NEW: Covered Sundeck, Big Family Room, kitchen & All 3 Washrooms. New entrance door & light fixtures on main. Big backyard. Very close to school, library & Newton wave pool. Easy to show. All meas. approx. DONT MISS THIS!! OPEN HOUSE ON SAT & SUN APRIL 30 & MAY 01 (2-4PM); ALL OFFERS ON MONDAY MAY 02, 2016 BY 5:30 PM","All offers Must be received by 5 pm Monday May 02, 2016 by email Thanks.  All dimensions, area, sizes, age & info. on the property & is improvements are approx. if important buyer to verify. SOLD FIRM.","Fraser Valley","For Sale",,,,"$0.00",,,,,"5/2/2016","$717,000","$266.05","1.44","5/16/2016","3","6","R-2","$499,000",,"12",,"2,695",,"0.12","Surrey","$266.05","1.44","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082759/0/120/90/82e305950d07b4e5db0a01cc5a5e3b78/15/c816136fe8079b10af2579d6008bd9ba/262082759.JPG","R2061132","Residential Detached","S","16783 61 AVENUE","Cloverdale BC","2005","House/Single Family","1",,,,,,"11",,"604-603-3777",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Detached",,"West Cloverdale",,,"Detached",,"8/31/2016",,"claude","Concrete Perimeter","2","$2,958.49",,,,,"4/22/2016",,,"3",,"025-807-692",,"V3S 0Z1",,"BC","WOW! what a great family home ..... Three bedrooms up, family room on main, and one bedroom in basement. Basement is ready to suite if required. Pride Of Ownership is evident everywhere. Double garage off lane, private yard, appliances included, like a show home and ready to move in and start enjoying. Close to everything: schools, recreation, shopping, public transit, services, golf, etc. this is the place to raise your family. For a private showing call anytime. Please check out the 4 minute video on multi media.","WOW! ..WELL PRICED FAMILY/ILNVESTMENT HOME. Buyers or buyer agent to verify all measurements Easy to show and sell. Offers if any will be reviewed on Tuesday May 3rd. Open house THURSDAY  04/28 5PM TO 7PM. Showings easy by appointment also.","Fraser Valley","For Sale",,,,,,,,,"5/3/2016","$718,000","$279.70","1.09","5/10/2016","3","4","RF9","$659,900",,"11","92","2,567","29.50","0.06","Surrey","$279.70","1.09","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083614/0/120/90/b0dc43b1c3bd89e825a0febc7e2c37c0/15/9f83f5cca7700858f9c3c8992f1703d6/262083614.JPG","R2061987","Residential Detached","S","6787 196B PLACE","Willoughby Heights","1995","House/Single Family","1",,,,,,"21",,"604-308-1363",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,,,,"Detached",,"7/31/2016",,"Kare care Vernon","Concrete Perimeter","3","$4,077.14",,,,,"4/30/2016",,,"2",,"018-584-411",,"V2Y 2W3",,"BC","Only has had one owner, this well built 4 bedroom, 3 bathroom basement entry home features vaulted ceiling in front room, New: kitchen, main bathroom, family room and back patio, Newer 6year old roof. Basement has plenty of room for the kids or put in your theater room. The basement is on a crawl for extra storage. Move on to a quiet cul-de-sac only blocks to Willowbrook Mall. Need rental income, this house is plumbed for a suite - very easy to put in. Sorry but already Sold","All measurements are approx. and buyer must verify if deemed important. Basement is fully finished but pre-plumbed for a legal suite when originally built, very easy to suite. Thanks for offers, Sold!","Fraser Valley","For Sale",,,,,,,,,"5/3/2016","$720,000","$355.03","1.03","5/11/2016","3","4","R-1B","$699,000",,"3","IRREG","2,028","33.00","0.13","Langley","$355.03","1.03","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082801/0/120/90/d0307a2259c8f8be84a077ff1eb6afb4/16/df67031d6e0156dc0a6b54122f8f65fa/262082801.JPG","R2061174","Residential Attached","S","15 2133 ST. GEORGES AVENUE","Central Lonsdale","1990","Apartment/Condo","1",,,,,,"26",,"778-893-3325","2012","North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"7/25/2016",,"ADRYON OR TEXT OR TOUCHBASE","Concrete Block","2","$2,317.03",,,,,"4/25/2016",,,"1",,"015-123-901",,"V7L 3K5",,"BC","Exceptional, rarely available Penthouse, that's been completely updated! You will not believe how gorgeous this unit is, the pictures can't even do it justice. Fully renovated in 2012/2013 with caesarstone counter tops, S/S appliances, Bamboo floors & gorgeous cabinetry. 2 generous sized bedrooms with 2 beautifully updated bathrooms makes for a fantastic home. Sky lights and West facing patios make this unit bright and airy. Water views and sunny skies are your outlook making this Penthouse the one to beat! 2 underground parking, a new roof, and re-vamped common areas make this a no-brainer! Come quick before this one sells!","Measurements approx. buyer to verify if deemed important. First showings Tuesday April 26, Agents open Wed. 10:30-12.  Open house Sat & Sun 2-4. Offers, if any, Monday afternoon. Visit www.danjarvis.com for more info","Greater Vancouver","For Sale",,"2",,"$288.86",,,"29",,"5/2/2016","$720,000","$633.80","1.14","5/5/2016","2","2","RES","$629,000",,"7",,"1,136",,"0.00",,"$633.80","1.14","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083076/0/120/90/b4d0adedbae57938978a8bb981c27934/15/d5f19610285949297a9b19064a20c98f/262083076.JPG","R2061449","Residential Detached","S","12954 66A AVENUE","West Newton","1985","House/Single Family","1",,,,,,"31",,"778-891-4339",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/29/2016",,"Amit Chopra","Concrete Perimeter","2","$2,766.97",,,,,"4/26/2016",,,"2",,"000-844-837",,"V3W 8Z7",,"BC","This is a gorgeous home in an incredible tree lined quite neighbourhood just minutes walking from Martha Jane Norris Elementary and all shopping and easy access to HWY91. This renovated home offers 3 bedrooms , oversize M/Bedroom, 2.5 bathrooms and over 1800sq. ft. of living space. To add the beauty offered is new flooring, paint, bathrooms and kitchen. The house is in move in ready and waiting for you. All measurements are approx. Buyer or Buyer's Realtor to verify if deemed imp. Mr. & Mrs. Clean Lives in the house .","Open House Saturday April 30th & Sunday May 1st 2.00PM-4.00PM. Offers Presentation Monday May2nd 5.00pm. Offers to be emailed by 3.00 pm on Monday to amit21x@gmail.com","Fraser Valley","For Sale",,,,,,,,,"5/3/2016","$720,000","$384.00","1.03","5/27/2016","3","3","SFD","$699,000",,"7","95","1,875","50.85","0.11","Surrey","$384.00","1.03","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065001/0/120/90/36d35312276e93a97409eebc42bc6815/15/ef2353d7ff52dc2ceb58cdf641dd8db5/262065001.JPG","R2043374","Residential Detached","S","107 4595 SUMAS MOUNTAIN ROAD","Sumas Mountain","2016","House/Single Family","1",,,,,,"0",,"604-859-2341",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,"Straiton Mountain Estates",,,"Detached",,"12/29/2016",,"Paul or Stan","Concrete Perimeter","2","$2,072.61",,,,,"3/7/2016",,,"3",,"029-381-291",,"V3G 3C1",,"BC","Exciting new home being built by Stattonrock Construction Ltd, a Red Seal carpenter who has been operating since 2007. This is a 2 storey home with a full basement backing onto a protected area. Open concept main floor that includes laundry, walk-in pantry & den. Upstairs you will find 3 bedrooms. The master suite features a walk-in closet, double sinks, soaker tub & seperate shower. You can buy with confidence that you will be getting one of the best built homes in the area. Expected completion date is August 2016.","SOLD","Fraser Valley","For Sale",,,,"$50.00",,,,,"5/4/2016","$720,000","$196.61","1.03","5/25/2016","3","3","RS3-A","$699,000",,"58",,"3,662","53.34","0.18","Abbotsford","$196.61","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082980/0/120/90/d477fa0b0052757e8010f4962f83c726/16/e724e0461780124ae03cd0828f8ac5a3/262082980.JPG","R2061353","Residential Attached","S","59 1125 KENSAL PLACE","New Horizons","2010","Townhouse","1",,,,,,"6",,"604-505-6880",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"6/30/2016",,"TONY","Concrete Perimeter","2","$3,235.75",,,,,"4/25/2016",,,"3",,"028-443-411",,"V3B 0G3",,"BC","Kensal Walk by Polygon is one of the best. This spacious unit is better than new with private back yard facing greenbelt. Enjoy your evenings on your private patio and deck or try out the 18,000 sq foot Clubhouse with great amenities including a heated outdoor pool, year round spa, gym, children areas and guest suites. Open, bright, private and spacious. And don't forget the location. Close to parks, shopping and sky train. This property will not last long ... act quick. Agent open on Wednesday April 27th 11-1 pm. Public open Sat April 30 and Sun May 1 from 2-4pm.","Property has sold firm","Greater Vancouver","For Sale",,,,"$187.00",,,,,"5/2/2016","$720,000","$493.83","1.03","5/6/2016","3","3","RM6RES","$699,000",,"7",,"1,458",,"0.00",,"$493.83","1.03","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084574/0/120/90/e05ec2428c83b0011d31064064cfdc86/16/700ba9631f1e3ad1a48108940edcbf33/262084574.JPG","R2062947","Residential Detached","S","20595 46 AVENUE","Langley City","1977","House/Single Family","1",,,,,,"39",,"604-813-1044",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"7/26/2016",,"BROOKE","Concrete Perimeter","1","$3,345.42",,,,,"4/26/2016",,,"1",,"001-476-874",,"V3A 3H7",,"BC","Bright, open 3 bedroom and 1.5 bathroom rancher in the heart of Langley. This 1,600 sq.ft. home sits on a 70’ x 110’ corner lot with a fenced yard perfect for Fido! Shopping and recreation including a golf course and a large off-leash dog park are nearby. Some updates have been completed to make this a warm and welcoming home. Perfect for a family or as an investment. Open House Saturday, April 29 from 1pm-4pm.","Accepted offer -  Subject to probate.","Fraser Valley","For Sale",,,,,,,,,"5/2/2016","$721,000","$450.63","1.09","6/11/2016","2","3","RS1","$659,000",,"6","110","1,600","70.00","0.18",,"$450.63","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083133/0/120/90/f7ba75223b23c017c97faa27a2519669/15/4cb11650111a9d82f7f25306a50bb955/262083133.JPG","R2061506","Residential Detached","S","31344 RIDGEVIEW DRIVE","Abbotsford West","1998","House/Single Family","3",,,,,,"18",,"604-614-4002",,"Abbotsford",,,"3","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"4/23/2017",,"Harry","Concrete Perimeter","5","$4,168.72",,,,,"4/25/2016",,,"2",,"023-370-211",,"V2T 6N5",,"BC","Location Location Location ! 7 bdrms, 5 baths 3800 sqft home situated in a beautiful area at the top of Ridgeview drive right across from the park. Home has tiled entry with spiral staircase leading up to 4 bdrms of which 2 are masters(ensuites), 3 full baths, Living room, Family room, full size kitchen . 2 bdrm legal basement suite as well as a 1 bdrm nanny suite with full kitchen.! Call today to set up your personal tour!  First Showing at Open House on Sat (April 30, 2-4PM) & Sun(May 1, 2-4PM)","Property contains accommodation which is not authorized. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"5/2/2016","$721,000","$189.74","1.03","5/6/2016","5","7","RS3","$699,000",,"7","110","3,800","60.00","0.15","Abbotsford","$189.74","1.03","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084304/0/120/90/6eaed1a58acb90f46a4c721a3a44d2f5/16/90c26c2822834b4429c7fe25dcc6f05c/262084304.JPG","R2062677","Residential Detached","S","3915 CEDAR DRIVE","Lincoln Park PQ","1987","House/Single Family","1",,,,,,"29",,"604-329-1778",,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,"LINCOLN PARK",,,"Detached",,"9/26/2016",,"DEBBIE RAYMOND","Concrete Slab","2","$3,792.55",,,,,"4/26/2016",,,"2",,"008-994-927",,"V3B 3E4",,"BC","LOCATION, LOCATION, LOCATION! Super spacious 4 Bedrm plus Den home in much sought after Lincoln Park and next to Hyde & Cedar Creeks. LR features gas fireplace, kitchen has loads of cupboards, eating area and lge family room off. Sliding doors to patio overlooking private backyard, great for kids to play. Conveniently located master bedrm on main with semi-ensuite and walk-in closet. All wheelchair friendly. Up has 2 more bedrms plus den. Lots of storage. Enclosed garage. All this in fantastic family neighbourhood with all amenities close by. Nature lovers will love this location. All measurements are approx. OPEN HOUSE - SUN. May 1st 1:00-4:00.",,"Greater Vancouver","For Sale",,,,,,,,,"5/2/2016","$721,800","$372.64","1.03","5/9/2016","2","4","RES","$699,000",,"6",,"1,937",,"0.23",,"$372.64","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083491/0/120/90/89fc28cfd21b28f8ddefea60ff083fe7/15/57f7704d3bf2e188413357618fe0cd2d/262083491.JPG","R2061864","Residential Attached","S","6350 121 STREET","Panorama Ridge","1990","Townhouse","1",,,,,,"26",,"604-590-4888","9999","Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Forest Ridge",,,"Attached",,"7/31/2016",,"TOUCHBASE","Concrete Perimeter","2","$2,585.70",,,,,"4/26/2016",,,"2",,"015-900-215",,"V3X 1Y6",,"BC","AN EXCEPTIONAL warm & welcoming duplex-style townhome in sought-after Forest Ridge.Tastefully updated & situated in premium location w/i complex offer'g a lrg private b/y & street access w/ 4 park'g places (dbl side-by-side garage & 2 in driveway). Many updates includ'g durable, stylish bamboo floors thru liv'g, din'g & family rooms, upgraded kitchen w/ newer counters & SS appliances, lighting updates & a fresh paint thru-out. Spacious principal rms w/ formal livg & dining rms & open plan thru kitchen & family rm. Loads of space in upstairs master bdrm complete w/ seat'g area & 5 pce ensuite. Complex is well run & floor plan is perfect for those ready to upsize their life w/ easy-care, lock & leave liv'g. OPENS Sat 3-5 & Mon 5-7","Send your buyers thru the opens: Sat 3-5 pm & Monday 5-7 pm. Docs posted here. Offers, if any, not before May 4th. Thanks","Fraser Valley","For Sale",,,,"$274.05",,,"45",,"5/4/2016","$725,000","$374.87","1.21","5/10/2016","3","3","MULTI","$598,000",,"8",,"1,934",,"0.00","Surrey","$374.87","1.21","Townhouse"
