"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070812/0/120/90/d471820ca55660a7e57322a10ad7cbd8/16/f432aae1c6b5c21e3db01158aa25a524/262070812.JPG","R2049185","Residential Detached","S","12229 MCTAVISH PLACE","Northwest Maple Ridge","9999","House/Single Family","1",,,,,,"999",,"604-818-4666",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"3/22/2017",,"Julie","Concrete Perimeter","2","$3,609.13",,,,,"3/22/2016",,,"2",,"004-291-506",,"V2X 8L8",,"BC","Just move right in! Quiet cul-de-sac in West Maple Ridge. Spotless inside and out. New vinyl windows, bright open kitchen with eating area and lovely French doors opening up to extended sun deck. This 3 bdrm, 2 bath home comes with beautiful stamped concrete driveway and patio in back. Perfect for those summer sunsets. Cozy living room with wood burning f/p, huge rec room/T.V. room, and a nice big laundry room down. Walking distance to Elementary (French Emersion) High Schools, parks, transit and shopping. Fenced backyard.","All measurements are approximate and should be verified if important. For more info please call Julie at 604-818-4666.","Greater Vancouver","For Sale",,,,,,,,,"3/28/2016","$610,000","$350.98","1.04","4/6/2016","2","3","RS 18","$588,800",,"6","110","1,738","50.00","0.13",,"$350.98","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069005/0/120/90/c8ad3150502331fd28b9ef5b6d0e14d2/16/4a71d5c5043b3961c0c8396bb88f480b/262069005.JPG","R2047378","Residential Attached","S","28 11571 THORPE ROAD","East Cambie","1995","Townhouse","1",,,,,,"21",,"604-537-3707",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"3/17/2017",,"TEXT MESSAGE ONLY","Concrete Perimeter","3","$1,859.61",,,,,"3/18/2016",,,"3",,"023-072-253",,"V6X 1J5",,"BC","Located in East Cambie, Richmond, corner unit. New roof in 2011, patio and fence were also renewed.  Double garage (side by side) & carport, low maintenance fee.  Functional layout: 3 bedrooms, 3 full baths, with a big den (can be used as a bedroom). Two minutes’ walk to Cambie Plaza, bus stop is just outside the door;  close to the center of Richmond, markets and restaurants; fast access to Highway 91 & 99, Oak Bridge which leads you to Vancouver, Burnaby and New Westminster easily. Hurry! It won't last long.  March 26 and 27 Open house 2-4pm.","Previous marijuana grow-op.  Offer pending.  Text message ONLY.","Greater Vancouver","For Sale",,,,"$200.49",,,,,"3/31/2016","$615,000","$372.95","1.05","4/6/2016","3","3","RES","$588,000",,"13",,"1,649",,"0.00","Richmond","$372.95","1.05","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072781/0/120/90/5226fd238291b5caef3bb856c6aff040/16/aee3ceba3f8dbd35112a637ee11ccddd/262072781.JPG","R2051154","Residential Attached","S","213 5723 COLLINGWOOD STREET","Southlands","2001","Apartment/Condo","1",,,,,,"15",,"778-241-5555",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE CHELSEA",,,"Attached",,"8/31/2016",,"YOUNGSUN KIM","Concrete Perimeter","2","$1,647.58",,,,,"3/30/2016",,,"1",,"024-910-546",,"V6N 4K6",,"BC","Great Building! Acknowledged by Silver Georgie Award!! North facing solid condo unit with 2 bedroom, 2 bathroom plus enclosed balcony for the flexible use and Den (can be converted to the 3rd bedroom) allowing you more than enough space. Gas for heating & cooking is included in the maintenance fee. Great location within Dunbar & Kerrisdale shopping area, & private golf clubs. One secured underground parking stall and locker included. Great school catchment: Point Grey Secondary & Kerrisdale Elementary. Walking distance to Crofton House, very close to UBC. Restaurants, banks & IGA market nearby.","All measurements are approx. and are to be verified by the buyer if needed.","Greater Vancouver","For Sale",,,,"$355.76",,,,,"3/31/2016","$618,000","$641.74","1.00","4/6/2016","2","2","C-2","$618,000",,"1",,"963",,"0.00",,"$641.74","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071387/0/120/90/6ebfebde743a32a23355a126c256b559/15/320cd0ae49423464be83bf1bcc2dbeb8/262071387.JPG","R2049760","Residential Detached","S","32455 FLEMING AVENUE","Mission-West","2016","House/Single Family","1",,,,,,"0",,"604-556-8890",,"Mission",,,"2","3",,,,"Mission","Residential Detached",,,,,"Detached",,"6/30/2016",,"JAG","Concrete Perimeter","3","$1,273.87",,,,,"3/22/2016",,,"2",,"029-154-057",,"V2V 0E3",,"BC","Brand new basement entry home located at the end of a no through street. 5 bedrooms, 4 bathrooms + den. Central location close to schools, highways + hospital. Spacious, private backyard + functional layout make this a must see!","SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"3/28/2016","$619,000","$230.11","1.01","4/18/2016","4","5","RES","$614,900",,"6","36","2,690","42.65","0.12",,"$230.11","1.01","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069915/0/120/90/27da34d05bb3273908001892648f5857/16/480201a9a52df312388ccc9c31e3a608/262069915.JPG","R2048288","Residential Detached","S","21352 121 AVENUE","West Central","1952","House/Single Family","1",,,,,,"64",,"604-942-0606",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"6/30/2016",,"GREG","Concrete Perimeter","2","$3,489.57",,,,,"3/20/2016",,,"2",,"000-561-100",,"V2X 3S2",,"BC","Don't miss this lovely 4 bdrm home on a lrge private lot backing onto Lions Park. Nice big master w/dble French drs into sitting area w/ corner F/P & view of the b/yd. 2 good sized bdrms & a nicely updated 2 pce bath w/ 1 pce shower, new sink & vanity & ceramic flrs. Good sized 4th bdrm on the main. Big bright lvrgm w/ new wall mount electric F/P w/ ledge rock facing. Nicely updated kitchen w/ light maple cabinets, granite counter tops & S/S app & sep formal D/R w/ slider to the huge partially covered patio & very bright b/yd. Nicely updated main bath w/ jetted soaker tub, new sink & vanity & ceramic flrs. Newer furnace & H/W tank. Central Vac. Large det 13x19 shed w/ power. OPEN HOUSE MARCH 26TH &27TH 1-4PM","PREFERRED DATES: Completion June 29th / Possession July 3rd .             Offers to be emailed to gthornton@telus.net by 5:00pm on March 29th. This home is in the FRASER RIVER ESCARPMENT see attached document","Greater Vancouver","For Sale",,,,,,,,,"3/29/2016","$620,000","$311.40","1.41","4/1/2016","2","4","RS1","$440,000",,"9","109.5","1,991","66.00","0.17",,"$311.40","1.41","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065490/0/120/90/1f81fd28b7f66e54e5fa0ff9c4db4047/16/d0644da701c2d5ea1ba4ee7770d0568d/262065490.JPG","R2043863","Residential Attached","S","806 933 HORNBY STREET","Downtown VW","2005","Apartment/Condo","1",,,,,,"11",,"604-783-4207",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ELECTRIC AVENUE",,,"Attached",,"12/31/2016",,"JAIME CHEUNG","Concrete Block","2","$1,548.71",,,,,"3/6/2016",,,"1",,"026-364-573",,"V6Z 3G4",,"BC","'ELECTRIC AVENUE'@Paramount Place in the heart of the Downtown core, close to Robson Street, Paramount Theatres, Resaurants and many cafes at your doorstep. This unit boasts a bright efficient floor plan with open kitchen and living room, large bedrooms, 2 bathrooms, West facing outdoor balcony, good size den or insuite storage and insuite laundry. Suite features Whirlpool fridge & range with ceramic cooking surface, granite counters in kitchen and bathroom. Rentals and Pets allowed.","Easy to show, call Jaime to show and sell!  Measurements approx. Buyer to verify if important.","Greater Vancouver","For Sale",,,,"$299.19",,,"456",,"3/31/2016","$620,000","$826.67","0.97","4/8/2016","2","2","APT","$639,000",,"25",,"750",,"0.00",,"$826.67","0.97","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063559/0/120/90/8d8d1f881f37f349862a7fa6cb820224/16/e6321f4ba1410d57c5581946ac7f2bd1/262063559.JPG","R2041932","Residential Attached","S","301 995 W 59TH AVENUE","South Cambie","2004","Apartment/Condo","1",,,,,,"12",,"604-716-5198",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Churchill Gardens",,,"Attached",,"9/30/2016",,"Warren Lu","Concrete Perimeter","2","$1,824.23",,,,,"3/3/2016",,,"1",,"025-937-855",,"V6P 6Z2",,"BC","Churchill Gardens by Polygon!  Right across from Marpole Community Centre and Oak Park.  Easy access to the SkyTrain, airport, Richmond, and UBC.  Steps to Churchill Secondary and Laurier Elementary.  Spacious bedrooms;  owner-installed second frames on windows in both bedrooms.  Very quiet inside.  There is laminate flooring throughout this corner unit.  This unit is bright with lots of sunlight.  High-end stainless-steel appliances.  Elegant layout of 980 square feet.  Includes a a separate kitchen and nook.","No showings on Wednesday and Thursday.  Call or touch base with Warren Lu for showings.","Greater Vancouver","For Sale",,"4",,"$188.13",,,,,"3/30/2016","$623,000","$635.71","1.01","4/8/2016","2","2","CD-1","$615,000",,"27",,"980",,"0.00",,"$635.71","1.01","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070113/0/120/90/28d078d9789f879249b623a1d4e04a36/16/2c114f8a69c6dc95953504b24956790b/262070113.JPG","R2048486","Residential Detached","S","26848 ALDER DRIVE","Aldergrove Langley","1979","House/Single Family","2",,,,,,"37",,"604-754-4449","2016","Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"6/14/2016",,"Alisa Moore","Concrete Perimeter","3","$3,477.90",,,,,"3/14/2016",,,"2",,"000-742-031",,"V4W 3G9",,"BC","Recently updated, new paint, floors and granite countertops. Spacious living area with large windows for natural light. Located a few blocks from a school and shopping. Four bedrooms with a den that can be used as a 5th. Large Lot with concrete pad in back yard and wired for hot tub or shed. House is wired for a security system and separate entry for bottom suite. Open House Easter Weekend, Saturday and Sunday 2 - 4pm.","All measurements are approx. buyer to verify. All offers, if any, to be emailed Wednesday March 30pm at 4:00pm. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"3/30/2016","$624,000","$319.51","1.06","3/31/2016","3","4","R-1B","$588,000",,"16","112.5","1,953","106.30","0.16","Langley","$319.51","1.06","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067872/0/120/90/949d72b0a12c7ad85f25ffeb558902b8/16/6ac1d78d0a261cd09a7c844c61c56646/262067872.JPG","R2046245","Residential Detached","S","1487 HEMLOCK STREET","Pemberton","1996","House/Single Family","1",,,,,,"20",,"604-966-8454","2010","Pemberton",,,"0","3",,,,"Pemberton","Residential Detached",,"The Glen",,,"Detached",,"8/11/2016",,"Suzanne Wilson","Concrete Perimeter","3","$2,635.40",,,,,"3/11/2016",,,"2",,"023-279-109",,"V0N 2L1",,"BC","This is a very charming, well appointed, meticulously maintained home in The Glen, one of the few with real wood siding. Located on a quiet street, this bright 4 bed/3 bath home has a great flow with it's layout and a perfect place to gather in the cozy living room in front of the fire while enjoying views of Mt. Currie. The kitchen sports brand new appliances and will delight any cook with access to the sunny deck with raised garden beds for herbs and vegetables and the extra bar seating will make for a great kitchen party! Another unique feature is the backyard that backs onto green space offering precious privacy with a fire pit and a kid's playhouse. Double car garage, a 1 bed legal revenue suite, gorgeous landscaping with a brand new irrigation system, there is wiring for a hot tub","Tenanted, 24 hours notice please.  Hydro cost is on a payment plan of $160/mo. Please note that the suite is a legal conforming suite with its own hydro and cable connections.","Greater Vancouver","For Sale",,,,,,,,,"3/31/2016","$625,000","$260.85","1.02","4/5/2016","3","3","RS1","$615,000",,"20","110.90","2,396","67.92","0.17","Pemberton","$260.85","1.02","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066210/0/120/90/6cf62227acaca1a571dabb88d6fc32f1/16/8055efd05c644ed0979c8f1ae0eb2cb2/262066210.JPG","R2044583","Residential Attached","S","1002 125 MILROSS AVENUE","Mount Pleasant VE","2007","Apartment/Condo","1",,,,,,"9",,"604-839-2501",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"CREEKSIDE",,,"Attached",,"7/29/2016",,"KEITH","Concrete Perimeter","1","$1,502.53",,,,,"3/8/2016",,,"1",,"027-244-652",,"V6A 0A1",,"BC","Welcome to CREEKSIDE – A modern, quality development by BOSA. Be a part of the hottest growing area in Vancouver - you are walking distance to some of the city’s best dining, entertainment and recreation locations including the Seawall, Skytrain, Olympic Village, Rogers Arena, Gastown, Chinatown, and the downtown core. You’ll fall in love with this spacious, open concept 2 bedroom suite that features an open gourmet kitchen, full sized stainless steel appliances, modern cabinetry, granite countertops and a breakfast bar that is ideal for entertaining. The large balcony accessed off the living room is perfect for enjoying your morning coffee or a BBQ with friends after work while taking in the views of the North Shore Mountains. Great amenities and located at the centre of everything.","Room measurements are approx. Tenant (M-M) occupied and showings allowed M-F between 4:00 PM - 7:00 PM, with 24 hrs notice. Tenant will be present at all showings. Parking P2-159. Locker P2-62. Call LA for link to Strata Documents. Offers, if any, 5:00 PM Mon March 28. Call LA for link to documents.","Greater Vancouver","For Sale",,"22",,"$243.40",,,"165",,"3/28/2016","$625,000","$788.15","1.04","3/31/2016","1","2","CD-1","$599,900",,"20",,"793",,"0.00",,"$788.15","0.93","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073254/0/120/90/a9e33e483824f7e6cb58986c332b6b6c/16/4d48a6a37ef75379965f09128b868b64/262073254.JPG","R2051627","Residential Attached","S","C602 3333 BROWN ROAD","West Cambie","2018","Apartment/Condo","0",,,,,,"0",,"604-276-9186",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"AVANTI",,,"Attached",,"6/28/2016",,"AVANTI","Concrete Slab","2","$0.00",,,,,"3/28/2016",,,"1",,"800-103-980",,"V0V 0V0",,"BC","Avanti by Polygon is a stunning park-side community in the heart of Richmond's shopping and entertainment district. Enjoy living steps from the Canada Line's Aberdeen Station, great shopping and a brand new 4.2-acre urban park. This three-bedroom home features a large open-plan living area and an air-cooling system for your comfort. Your kitchen is well-appointed with engineered countertops, sleek cabinetry and integrated Bosch appliances. Enjoy an 8,000 sq ft residents-only clubhouse with a rooftop hot tub, fitness centre and music studio; plus, security concierge and resident manager. Model home open daily 12-6pm at Hazelbridge Way and Cambie Road.","Sales office at 8311 Cambie Road open 12-6pm daily except Fridays. Please call 604-276-9186 or email avanti@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$352.80",,,,,"3/29/2016","$626,900","$642.97","1.00","4/5/2016","2","3","ZHR12","$626,900",,"1",,"975",,"0.00",,"$642.97","1.00","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070570/0/120/90/a2a40a6e2ab65675fc3279bee5afa210/16/7680f44828ee1818efc52bec86467ee6/262070570.JPG","R2048943","Residential Attached","S","12 3395 GALLOWAY AVENUE","Burke Mountain","2012","Townhouse","1",,,,,,"4",,"604-512-1234",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"WYNWOOD",,,"Attached",,"5/31/2016",,"WAYNE OR BRITTANY","Concrete Perimeter","2","$2,546.59",,,,,"3/22/2016",,,"3",,"028-809-572",,"V3E 0H2",,"BC","This 3 bedroom, 2 bathroom home is located in the desirable “Wynwood.” Tons of street parking in front leads to your front yard and entry. Laminate floors throughout the main floor. Kitchen with gas range, a huge breakfast island plus stainless appliances and quartz counters. Just off the kitchen in this open plan is a spacious dining room and living room with a sleek fireplace perfect for large gatherings. A master bedroom suite with luxurious ensuite plus two more bedrooms and a full bathroom complete the upstairs. Step out the sliding door from your kitchen to your west facing patio. Just minutes to all levels of schools and a quick walk to shopping or Galloway Park, you will love the convenient location! OPEN HOUSE Monday March 28th 12-3.","OPEN HOUSE Monday March 28th 12-3. Offers, if any, to be presented Tuesday March 29th at 4pm at Remax All Points (1020 Austin Ave, Coq) or emailed by 330pm. Square footage from Strata Plan. Title, PDS, Floor Plan attached to listing. Strata Docs: https://goo.gl/CNu4eG","Greater Vancouver","For Sale",,,,"$206.58",,,"41",,"3/28/2016","$627,500","$455.37","1.14","3/30/2016","2","3","RTM-1","$549,900",,"6",,"1,378",,"0.00",,"$455.37","1.14","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069703/0/120/90/80baa6b980500231f9e246d84f64afb5/16/57b9309435b7014960e08dd715ae94e9/262069703.JPG","R2048076","Residential Attached","S","24 10168 KILBY DRIVE","West Cambie","1997","Townhouse","1",,,,,,"19",,"604-781-3311",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"2/28/2017",,"GAVIN","Concrete Perimeter","2","$1,947.81",,,,,"3/21/2016",,,"2",,"023-489-162",,"V6X 3W2",,"BC","Welcome to Richland Court, this is a well maintained rarely available 2 level town home. 3 beds and 3 bath in West Cambie area, open floor plan, radiant heating, 1 cover garage parking plus an extra outdoor parking in front of the unit. Spacious patio and fenced yard, close to transit, school, and shopping center.","Measurements approximate, buyer to verify if deem needed. Possession date have to be after August 1st 2016. Showing only on Monday, Wednesday, Friday from 11am-5pm as the seller request. Please text/call 604-781-3311 for appointment. Open House March 26 & 27, Offer before March 29, 6pm if any.","Greater Vancouver","For Sale",,,,"$190.83",,,,,"3/29/2016","$628,000","$492.55","1.07","3/31/2016","3","3","RTL1","$586,000",,"8",,"1,275",,"0.00",,"$492.55","1.07","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048941/0/120/90/ae692cb5e35c9d6fdbf1682126a09bd0/16/8261ec95a748d26aac92dcbbe2e7de9b/262048941.JPG","R2027314","Residential Attached","S","902 6658 DOW AVENUE","Metrotown","2014","Apartment/Condo","1",,,,,,"2",,"604-715-7523",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2016",,"HENRY ZOU","Concrete Perimeter","2","$2,570.59",,,,,"1/20/2016",,,"1",,"029-362-202",,"V5H 3C9",,"BC","Well low PRICED to sell comparing to sales in the building. Moda, Hi-rise concrete building (2014) by Polygon. South facing with a few east corner windows can see Bake Mountain and a little angle of north-east sky train line. Major windows and master bedroom to the South with view.  This 2 bedroom condo is now rent for $2100/month. Rental company take care it with $100 service charge.  Lease finish in Dec 2016. Beautiful Layout 907 SF, higher rank appliances, and floors, in suite laundry. Central location by Metrotwon, it is under 2-5-10 New Home Warranty. Steps away to Skytrain, quiet side, Near Central Park, tennis court, Maywood elementary school. shops, gym room. At this price, the buyer needs to take over the excellent tenant who has a nice dog.","Buyer to verify all the info if necessary. Parking: P3-198. Bicycle storage locker: 196. Offer accepted.","Greater Vancouver","For Sale",,,,"$272.00",,,"249",,"3/29/2016","$629,000","$693.50","0.98","4/8/2016","2","2","MF","$639,000",,"69",,"907",,"0.00",,"$693.50","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070987/0/120/90/3ad3d1797fbc222495918734bfd328ff/16/ab0e8fcb96b0c2d58bacf6ae3d02681f/262070987.JPG","R2049360","Residential Attached","S","301 2546 W 4TH AVENUE","Kitsilano","1991","Apartment/Condo","1",,,,,,"25",,"604-617-7934",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/30/2016",,"Garrett Robinson","Concrete Perimeter","2","$1,827.78",,,,,"3/24/2016",,,"1",,"016-907-680",,"V6K 1P6",,"BC","Here is your opportunity to live in one of the most unique strata buildings in Kitsilano. This boutique building has 8 suites in total and features locked elevator directly into your suite.  The floor plan is great with north, east and south exposure. This suite has undergone a complete kitchen renovation with stainless steel appliances, hardwood flooring throughout and updated bathrooms.  Gas fireplace in living room, north view balcony off the living room and south facing balcony off the master bedroom. This 2 bedroom, 2 bathroom suite also has in suite laundry and comes with one underground parking and one locker.  Rainscreened building, pets and rentals ok.","Parking stall #7; storage #6. Virtual tour at: http://www.vopenhouse.ca/vid/19277_West4th/","Greater Vancouver","For Sale",,,,"$260.00",,,"8",,"3/29/2016","$629,000","$762.42","1.02","4/7/2016","2","2","RM-4","$619,000",,"5",,"825",,"0.00",,"$762.42","1.02","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069997/0/120/90/453095e78d5dac7673500b9556df20c3/16/a81e72d0a79913cd91cc9f13c21d9200/262069997.JPG","R2048370","Residential Attached","S","9 8250 158 STREET","Fleetwood Tynehead","2005","Townhouse","1","0",,,,,"11",,"604-612-5424",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"MONTROSE",,,"Attached",,"6/30/2016",,"Touchbase","Concrete Perimeter","3","$2,669.57",,,,,"3/22/2016",,,"3",,"026-321-424",,"V4N 0R5",,"BC","** SOLD ** Montrose! Spacious 3BDR plus Den & 4 BATH (3 full, 1 powder). Huge rec. room/office in bsmt could be an additional 4th BDR with full bath.","** SOLD**  All meas. appx. verify if important.","Fraser Valley","For Sale",,,,"$291.87",,,,,"3/30/2016","$630,000","$278.64","1.00","4/20/2016","4","3","MF","$628,000",,"8",,"2,261",,"0.00","Surrey","$278.64","1.00","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069372/0/120/90/207b72918253dd0af56deae00152df1b/16/2da9cafb8ef319401e19941c35cf3cf4/262069372.JPG","R2047745","Residential Detached","S","13251 SHAKESPEARE PLACE","Queen Mary Park Surrey","1975","House/Single Family","1",,,,,,"41",,"778-918-5990","2012","Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/17/2016",,"DAN MARUSIN","Concrete Perimeter","1","$2,793.99",,,,,"3/17/2016",,,"1",,"004-186-265",,"V3W 6C9",,"BC","RENOVATED home on a 7,285 SQFT LUC LOT. New Roof, New Windows, New Hot Water Tank, New Paint, New Flooring. Many upgrades to this clean 3 bedroom home in Queen Mary Park. Large living room has sliding doors to a sundeck on a huge and totally private backyard. Central location, easy access to shopping malls, schools, parks, First showing at OPEN HOUSE Saturday, March 26th, 2016, 1-4pm. Won't last long!","First showings at OPEN HOUSE Saturday, March 26th, 2016, 1-4pm. Offers to be presented on Monday, March 28th at 7pm. Age and Measurements are approx. Buyer or Buyer's agent to verify if important. BIG LUC lot on cul-de-sac.","Fraser Valley","For Sale",,,,,,,,,"3/28/2016","$630,000","$583.33","1.05","3/31/2016","1","3","RF","$599,000",,"11","0","1,080","0.00","0.17",,"$583.33","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071776/0/120/90/e1b3da4a717face8e98e525b9750a9fd/16/e12668e2ce9a8ef19a359c209bc8917e/262071776.JPG","R2050149","Residential Attached","S","14 4855 57 STREET","Hawthorne","1989","Townhouse","1",,,,,,"27",,"604-800-3609",,"Ladner",,,"0","3",,,,"Delta","Residential Attached",,,,,"Attached",,"9/26/2016",,"AMBER OR RACHEL","Concrete Perimeter","2","$2,588.00",,,,,"3/26/2016",,,"2",,"014-145-766",,"V4K 3E7",,"BC","You've found it! Rarely available 3 bedroom, 3 bathroom townhome in popular West Ladner. Willowlane Court features duplex style units offering a true house-like feel and is located just minutes to all local amenities including schools, parks, shopping and countless services. This 2 level plan offers nearly 1,600 sqft and includes nice bonuses such as a private single car garage, large master suite with ensuite bathroom, fenced backyard with kids playground set, large living room area w/ gas fireplace, extra parking pad for an additional car and a well run self-managed strata. Act fast!","Call Amber or Rachel for all showings 604-800-3609. http://fraserelliott.com/14-4855-57-Street-Ladner.html","Greater Vancouver","For Sale",,,,"$310.00",,,"16",,"3/31/2016","$632,000","$400.76","1.04","4/20/2016","3","3","RM-4","$609,900",,"5",,"1,577",,"0.00",,"$400.76","1.04","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066549/0/120/90/b29ac12071571386b3c2419ea2c16581/14/fe3b34cdc816ec508c1c4c362a21fdd6/262066549.JPG","R2044922","Residential Detached","S","51212 ROWANNA CRESCENT","Eastern Hillsides","2016","House/Single Family","1",,,,,,"0",,"604-793-3820",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Detached",,"ROWAN PARK",,,"Detached",,"9/9/2016",,"Joanne Smith","Concrete Perimeter","2","$0.00",,,,,"3/9/2016",,,"3",,"029-727-804",,"V4Z 0C1",,"BC","NEW AT ROWAN PARK! 2 Storey with basement, this floor plan hits all the marks. Main floor with spacious Great Room, Dining and kitchen featuring Quartz counters, huge island an walk in Pantry. 40ft of partially covered Deck off the Great room, wrap around porch at the front to enjoy the peaceful outdoors! 3 Bedrooms and Loft up with Luxurious master suite, huge walk in closet an spa like bath with free standing bath \separate shower and double sinks. Walkout Basement has plenty of room for rec room or other bedrooms. Large backyard, RV PARKING all this in a beautiful new subdivision that boasts forested areas, hiking trails, golf, just minutes to Hwy 1, Chilliwack and schools. Call for more info!","Measurements from plans, Buyer to verify if important.","Chilliwack","For Sale",,,,,,,,,"3/29/2016","$633,000","$168.58","0.99","4/7/2016","3","3","SR","$639,000",,"20",,"3,755","70.00","0.17","Chilliwack","$168.58","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071480/0/120/90/a61f5597073809f133edec60cfcd9587/15/9e383cef0113a8271260614f458f1d5e/262071480.JPG","R2049853","Residential Detached","S","34795 BREALEY COURT","Hatzic","2002","House/Single Family","2",,,,,,"14",,"604-854-0621",,"Mission",,,"2","2",,,,"Mission","Residential Detached",,,,,"Detached",,"6/30/2016",,"Bill","Concrete Perimeter","3","$4,708.71",,,,,"3/23/2016",,,"2",,"023-230-223",,"V2V 7A7",,"BC","Super Duper home in prime location, quality finishing throughout, 3 bedrooms up 2 bedrooms down, 3 bedrooms down. Large lot close to transportation and highway access. Busy market, don't miss out!!","Tenant occupied 24 HRS NOTICE. Property contains accommodation which is not authorized. NO SHOWINGS BEFORE NOON. Email offers to William_campbell@telus.net allow tenant time to answer door (physical disability). Downstairs does not have a conventional stove","Fraser Valley","For Sale",,,,,,,,,"3/28/2016","$635,000","$217.84","0.98","4/11/2016","3","4","R669","$649,000",,"5","129.86","2,915","47.65","0.18","Mission","$217.84","0.98","House/Single Family"
