"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068918/0/120/90/c89bdbc7b8937fb446b2fcd43bf07638/15/cfb72cb378d90a1cbddb0930dc3b3b4c/262068918.JPG","R2047291","Residential Detached","S","5978 169 STREET","Cloverdale BC","1988","House/Single Family","1",,,,,,"28",,"604-782-9341",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/12/2016",,"Stephanie","Concrete Perimeter","2","$2,900.70",,,,,"3/14/2016",,,"2",,"004-357-311",,"V3S 6Y5",,"BC","Basement entry home for sale in Jersey Hills neighbourhood! Property has 4 bedrooms and 2.5 bathrooms and is situated on a large 7,131 square foot lot! Ample parking is available with double car garage and 4 additional spots in front. Very central location near public transit, schools and shopping. Don't miss this opportunity!!","Approval of sale has been scheduled to be heard in Vancouver on May 2, 2016 @ 9:30 a.m. Offerors must include a bank draft or certified cheque for the deposit, that the Bank’s Schedule A must form part of the competing offer and the  possession/completion. May 31 & May 30.","Fraser Valley","For Sale",,,,,,,,,"5/1/2016","$771,100","$381.54","1.12","5/4/2016","3","4","RF","$689,800",,"25","92","2,021","77.00","0.16","Surrey","$381.54","1.12","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070555/0/120/90/d1d0a534fe211d2286c88f8eac3387eb/16/7ec981c96f04fbf7b40ae7ae95234183/262070555.JPG","R2048928","Residential Detached","S","7947 144 STREET","Bear Creek Green Timbers","1974","House/Single Family","2",,,,,,"42",,"604-996-4848",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/31/2016",,"Harry Rakhra","Concrete Perimeter","2","$2,579.64",,,,,"3/21/2016",,,"2",,"010-464-654",,"V3W 5T2",,"BC","COMPLETELY RENOVATED! 5 Bedroom 3 Bath, 8405 sqft rectangular lot, can be build mega 3 storey house on this lot (check with city), New Roof, New Kitchens, New flooring, New pain, Bathrooms updated, 2 bedroom basement suite with separate entrance, back lane access, house has been redone, single garage, lots of updates, Close to amenities including Bear Creek park, transit, both levels of schools and shopping. MUST SEE!! Showings on Open House Mar, 26 Sat 2-4pm and Mar, 27 Sun 2-4pm, offers presented on Monday Mar 28 around 6PM.","All measurements are approximate, buyer to verify if important. Property contains accommodation which is not authorized. Showings on open house Mar. 26 Sat 2-4pm and Mar 27 Sun 2-4pm. Offers presented on Monday Mar 28 around 6PM. Sellers are related to the listing agent.","Fraser Valley","For Sale",,,,,,,,,"4/28/2016","$772,000","$367.62","1.04","4/29/2016","3","4","RA","$745,000",,"38","133","2,100","63.00","0.19",,"$367.62","1.04","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2063767","Residential Detached","S","7725 112 STREET","Scottsdale","1972","House/Single Family","0",,,,,,"44",,"604-644-4350",,"N. Delta",,,"0","0",,,,"Delta","Residential Detached",,,,,"Detached",,"7/29/2016",,"STACEY","Concrete Slab","2","$2,688.57",,,,,"4/29/2016",,,"2",,"000-885-657",,"V4C 4V9",,"BC","Renovators special or great building lot. 66x100 foot west facing backyard.","All measurements approximate and should be verified by buyer if important.","Fraser Valley","For Sale",,,,,,,,,"4/29/2016","$775,000","$352.11","1.03","5/5/2016","3","0","RS3","$750,000",,"0","100","2,201","66.00","0.15",,"$352.11","1.03","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2062372","Residential Detached","S","19555 72 AVENUE","Clayton","2016","House/Single Family","2",,,,,,"0",,"604-319-1111",,"Cloverdale",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2016",,"Dave Sidhu","Concrete Perimeter","3","$1,161.00",,,,,"4/26/2016",,,"3",,"029-378-818",,"N0N 0N0",,"BC","3 Large bedrooms and potential for 4th room upstairs. Very large and spacious mainfloor with 10' ceiling. large kitchen, family room and den on main floor. Enjoy the theatre/media room downstairs. Wait there's more! Yes! Even a 2 bedroom unauthorized suite potential to help the mortgage. $7500 appliance package. Come see! This one is for you.","Measurements are taken from the building plan buyer/buyer's agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"4/27/2016","$778,095","$298.12","1.01","5/10/2016","4","5","RF 9","$769,900",,"1","29.7","2,610","29.86","0.07","Surrey","$298.12","1.01","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084052/0/120/90/7b367fb88faf3dcefdf8dad53d84cfde/15/c32e97d8d6b4f1fcd693750c77d1c725/262084052.JPG","R2062425","Residential Detached","S","14210 72A AVENUE","East Newton","1980","House/Single Family","2",,,,,,"36",,"604-825-4947","2015","Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2016",,"Randeep Khehra","Concrete Perimeter","3","$3,432.58",,,,,"4/27/2016",,,"2",,"005-635-501",,"V3W 2R3",,"BC","SOLD","SOLD","Fraser Valley","For Sale",,,,,,,,,"5/1/2016","$779,000","$309.86","1.04","5/11/2016","3","5","RF-G","$749,000",,"4","IRREG","2,514","30.60","0.14","Surrey","$309.86","1.04","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2061918","Residential Detached","S","12708 80 AVENUE","West Newton","1959","House/Single Family","1",,,,,,"57",,"604-644-4745","2011","Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2016",,"Sibia","Concrete Perimeter","0","$2,636.00",,,,,"4/25/2016",,,"1",,"004-804-473",,"V3W 3A7",,"BC","A RARE FIND. Over 1600sqft rancher at the corner of 80 Ave and 127 Street currently being used as Corporate office by Maskeen Development. Extensively renovated 5 years ago, will make a cozy residence with minor changes. Large 64+ 120 corner lot with tons of parking space both from 80 Ave and 127 Street. New roof, siding, windows, counters, cabinets, flooring, bath, light fixtures and most insulation, drywall, plumbing and metal fencing all around. Use it for an office, resident or both. A must see.","Extensively renovated and looks new. Huge rancher currently being used as corporate office by Maskeen Development. With minor changes will make cozy residence.","Fraser Valley","For Sale",,,,,,,,,"4/27/2016","$779,900","$484.41","1.00","4/30/2016","1","3","RF","$779,900",,"2","120","1,610","64.00","0.18",,"$484.41","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079454/0/120/90/fce4083f08654f11595651e416ece764/15/ffb05f643f8baa02bf5c671aa61cd927/262079454.JPG","R2057827","Residential Attached","S","2505 400 CAPILANO ROAD","Port Moody Centre","2008","Apartment/Condo","1",,,,,,"8",,"778-855-5497",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"ARIA 2",,,"Attached",,"9/30/2016",,"Esther Hong","Concrete Perimeter","2","$3,250.39",,,,,"4/15/2016",,,"1",,"027-746-224",,"V3H 0C9",,"BC","Spectacular, unobstructed View!! View of the Burrard Inlet and mountains. This beautiful, large corner unit features 2 BD, 2 BTHs, and spacious living room with 2 verandas. Tastefully finished with granite counter tops, gas stove, stainless appliances, and rich laminate floorings. ARIA 2 is home to the best amenities in Suterbrook, with state of the art gym, large indoor pool, sauna/steam, racquet court, theatre, 1 storage on 2F and 2 parking underground parkings. Steps to Starbucks, restaurants, trails, park, library & future skytrain station.","Measurements are approximate. Buyer or buyer's agent to verify if deemed important. Showing request by only touchbase.  Tandem type Parking on P3 (#1210) and Storage (#212) on 2F.","Greater Vancouver","For Sale",,,,"$400.00",,,,,"4/29/2016","$780,000","$593.61","0.98","5/17/2016","2","2","APT","$799,000",,"14",,"1,314","0.00","0.00","Port Moody","$593.61","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080057/0/120/90/5688cba15e743f4c92a72a20e00ab39f/15/b8bd7e129f95da34da6afc040539c551/262080057.JPG","R2058430","Residential Detached","S","7450 142ND STREET","East Newton","1987","House/Single Family","1",,,,,,"29",,"604-779-1962",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/18/2016",,"Sophia Edwards","Concrete Perimeter","2","$3,000.41",,,,,"4/18/2016",,,"2",,"004-639-197",,"V3W 9S2",,"BC","Lovely updated 4 bedroom home with den, located in a quite cul-d-sac. Upstairs features 4 bedrooms (4th bedroom currently used as a games room) and 2 bathrooms. Main floor featuring updated kitchen with granite and stainless steal appliances. The large backyard backs onto a greenbelt and has a large covered deck with BBQ gas hookup to enjoy outdoor living. RV parking and much, much more. Don't miss out on this great family home.  OPEN HOUSE Friday, April 22 5:00pm - 7:00pm & Sunday April 24 12:00pm-2:00pm.","Measurements are approx, buyer to verify if deemed important. TOUCHBASE all showings. Pls give 24 hrs to show. Open house Fri April 22, 5pm-7pm & Sun April 24, 12pm-2pm. Offers to be presented Mon April 25 at 4pm. Please have offers emailed to sophia@arnoldrealestate.ca by 2pm. ****SOLD FIRM****","Fraser Valley","For Sale",,,,,,,,,"4/28/2016","$780,000","$384.05","1.11","5/5/2016","3","4","SFR","$699,900",,"10",,"2,031","50.00","0.17","Surrey","$384.05","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082591/0/120/90/0e43ed6ed25834dea664feb24a577dd1/15/cc8ff8ba2b963cb26ea392cc5ef65e94/262082591.JPG","R2060964","Residential Detached","S","2208 MOULDSTADE ROAD","Central Abbotsford","2008","House/Single Family","1",,,,,,"8",,,,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/30/2016",,"TOUCHBASE","Concrete Perimeter","2","$4,429.67",,,,,"4/23/2016",,,"2",,"011-341-831",,"V3S 3X4",,"BC","HIDDEN GEM! This gorgeous CUSTOM home is solidly built with 2x6 construction (steel tied), low-e windows, heat pump w/AC, 2 HWT tanks (stepped for efficiency), rainscreened, hardiplank siding, 200amp service & 4' crawl. The interior's lovely w/ 3/4 hickory floors on main & solid pine up. The kitchen has quality cabinets, a farm sink, large island w/wine rack & eating bar. The spacious great room overlooks the private yard. ALL BEDROOMS ARE ON THE MAIN with the master having a 100sf W.I. closet & spa like ensuite w/heated jetted tub, shower w/2 heads, & his and hers sinks. Upstairs is 1158sf, & has a gamesroom w/gas Fireplace, R.I. plumbing & extensive open space. 11880 SF LOT w/POTENTIAL to SUBDIVIDE lot (RS5) or build a shop!","City of Abbotsford said potential to subdivide the lot to RS5. Superior home! Please note * No garage.","Fraser Valley","For Sale",,,,,,,,,"4/28/2016","$782,000","$246.07","0.99","5/12/2016","2","3","RS3","$789,000",,"5","108","3,178","110.00","0.27","Abbotsford","$246.07","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045143/0/120/90/452a14f04e68d0f05ad585959e94af1d/15/9fddd24f061acba6c20daa9aedddad34/262045143.JPG","R2023516","Residential Attached","S","506 14855 THRIFT AVENUE","White Rock","2014","Apartment/Condo","1",,,,,,"2",,"604-830-7458",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"THE ROYCE",,,"Attached",,"6/15/2016",,"Beebe","Concrete Perimeter","2","$0.00",,,,,"1/8/2016",,,"1",,"029-533-457",,"V4B 2J6",,"BC","White Rock, The Royce! live on the  TOP FLOOR enjoy  Vaulted ceilings, your  private year round covered terrace *South East  300+ sqft w/ nat gas  for BBQ. Two bedrm plus office, 1,135 sqft of contemporary elegant rich wide plank  wood flooring throughout. Gorgeous kitchen w/ full Viking pro appliance package QUARTZ Island  floor to ceiling cabinets* laundry h/e Samsung Steam washer dryer surrounded by built-ins. Cabinets & desk your custom framed office space. Designer fireplace in living room.2 sliders too Deck access  master & living room. Ensuited master w- walk-in closet. Strata fee $289.59. Two pets okay. Full 2-5-10  Full Rentals allowed. Walk too Shopping and  beach . This is a great lifestyle choice! Parking #15 & 16 / Storage Locker Number 49.","Floor plan  virtual tour  and additional documents available on attachments. 2 excellent Parking Stalls, Numbers 15 & 16. Storage Locker Number 49.","Fraser Valley","For Sale",,"7",,"$289.59",,,"87",,"5/1/2016","$785,000","$692.24","0.98","5/18/2016","2","2","CD21","$798,000",,"114",,"1,134",,"0.00","White Rock","$692.24","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081173/0/120/90/e082d1f67b8b3addb0157558b93b8f2a/16/8add154e03f51831f583bd813f4d9b42/262081173.JPG","R2059546","Residential Detached","S","24404 112B AVENUE","Cottonwood MR","2014","House/Single Family","1",,,,,,"2",,,,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,"MONTGOMERY ACRES",,,"Detached",,"8/18/2016",,"MICHAEL","Concrete Perimeter","2","$4,673.26",,,,,"4/18/2016",,,"3",,"029-109-060",,"V2W 0H4",,"BC","Immaculate, this house looks like a show home sitting on a bright corner lot! LIKE NEW-NO GST. You will be impressed right from entering the front door. Open concept design. Cozy gas fireplace in great room with designer tile, built-in book cases & cabinets. Main floor has 10' ceilings & tall interior doors with transom glass, gorgeous wood laminate wide-plank flooring flows throughout complimented by the beautiful mill work. Entertainers dream kitchen has quartz counter, huge island, stainless steel appliances & big eating area. Large south facing covered deck. Nice open den off entry. Glass railings take you to the upper floor featuring 3 bedrooms & loft (could be 4th bdrm). Vaulted Master retreat with his & hers closets, spa-like ensuite with oversized shower & free-standing soaker tub.","Accepted offer $785,000 - Subjects are removed.","Greater Vancouver","For Sale",,,,,,,,,"4/28/2016","$785,000","$237.88","0.98","5/17/2016","3","3","RES","$799,000",,"10",,"3,300","0.00","0.10",,"$237.88","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081489/0/120/90/beba690340ecfa92d944531288f2e468/16/7d299c9c568865d37f724352884fbc58/262081489.JPG","R2059862","Residential Detached","S","4036 OXFORD STREET","Oxford Heights","1969","House/Single Family","2",,,,,,"47",,"604-936-1111",,"Port Coquitlam",,,"1","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"7/29/2016",,"TEAM LEO","Concrete Perimeter","2","$3,257.25",,,,,"4/20/2016",,,"2",,"004-186-141",,"V3B 4E9",,"BC","Surrounded by nature this family home provides you a year round retreat.  Located on a flat fully fenced lot across from Coquitlam River park.  Main floor with traditional floorplan, oversized living room, separate dining room, 3 bedrooms up, master with cheater ensuite. Large covered deck to entertain year round. Downstairs has bonus 1 bedroom suite with separate entry and shared laundry. Newer roof and furnace.  Single carport with plenty of additional parking. Add your personal touch to make this your family home.","ACCEPTED OFFER NOW FIRM.","Greater Vancouver","For Sale",,,,,,,,,"5/1/2016","$785,000","$432.03","0.98","5/12/2016","2","4","RES","$799,000",,"11","115","1,817","63.50","0.17",,"$432.03","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080622/0/120/90/a5e54cc48ee187ab2274d2416919625d/15/c0d164f16ea6843df8d790aa4d9adf47/262080622.JPG","R2058995","Residential Detached","S","6330 171A STREET","Cloverdale BC","1989","House/Single Family","2",,,,,,"27",,"604-542-2444",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/18/2016",,"TOUCHBASE ONLY","Concrete Perimeter","3","$2,991.08",,,,,"4/20/2016",,,"2",,"008-809-755",,"V3S 7G4",,"BC","OPEN HOUSE Tuesday April 26, 5-7pm. Imagine finding the entire package you have been searching for in one of the most sought after neighbourhoods in Cloverdale. This family orientated home is tucked away towards the end of a cul-de-sac with a large pie shaped lot with a beautiful and private backyard. Featuring a double garage, new paint throughout, a 1bedroom suite with separate entrance and so much more. Cloverdale athletic park is a short walk through the neighbourhood path a block away. This is the type of neighbourhood you WANT your kids to experience their childhoods in. Be sure to check out the online open house at the Realtors website on the virtual tour link provided!","SOLD FIRM. Offers, if any, will be presented at 2pm Wednesday April 27. Email offers to homes@germyn.ca BEFORE 12pm that day. Realtors, DO NOT call for showings, use TOUCHBASE only. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/27/2016","$785,000","$378.31","1.08","5/5/2016","3","4","RF","$724,900",,"7","120","2,075","52.00","0.16","Surrey","$378.31","1.08","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2105680","Residential Detached","S","205 51075 FALLS COURT","Eastern Hillsides","2008","House/Single Family","1",,,,,,"8",,"604-885-8060","2013","Chilliwack",,,"2","3",,,,"Chilliwack","Residential Detached",,"THE FALLS",,,"Detached",,"7/12/2016",,"LS","Concrete Perimeter","3","$4,051.18",,,,,"4/12/2016",,,"2",,"025-746-871",,"V4Z 1K7",,"BC","Exquisite 3528 sq ft rancher w/walkout basement backing the golf course in Chilliwack's premier neighbourhood of Emerald Rdige @ The Falls Golf Course! This entertainer's dream home features a chef's kitchen w/36 gas range, oversized island w/5 seats, soft close cabinets & granite. Massive 480 sq ft patio w/retractable awnings & gas bbq outlet overlooking the course w/valley views. Heat pump, crown mouldings, hardwood floors, inground sprinklers, hot tub, extended 3car driveway & landscaped private backyard. 3bdrms up incl stunning master suite. Basement features media room w/110 screen, large family room, wet bar & can easily be an inlaw suite if desired (sep panel, heat & w/d hookups in place).","All meas approx, verify if imp. $99 monthly bareland strata fee covers water, sewer, road maint & insurance & snow removal, gate & common grounds gardens. Impressive home -call for add. info","Chilliwack","For Sale",,,,"$99.00",,,,,"4/29/2016","$785,000","$222.51","0.99","9/6/2016","3","5","OR3","$789,900",,"17","122","3,528","67.00","0.19",,"$222.51","0.99","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079224/0/120/90/5c37d8bce947408a265a7a166a78b2b3/16/2bf54b9cf6bea492ffde95e00945bef1/262079224.JPG","R2057597","Residential Attached","S","11 5311 LACKNER CRESCENT","Lackner","1988","Townhouse","1",,,,,,"28",,"604-626-9545",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"KEY WEST",,,"Attached",,"7/31/2016",,"NARI","Concrete Perimeter","2","$2,028.00",,,,,"4/12/2016",,,"2",,"007-902-409",,"V7E 6B7",,"BC","FULLY RAINSCREENED intimate 15 unit complex close to all levels of schools, shopping, transit & recreation. Roof was replaced in 2005. This 2 level corner home (extra windows) is most 1,550 sq ft; 2.5 baths, 3 bedrooms plus an open den that has a large window allowing plenty of natural light. Upgrades include fresh paint, newer engineered hardwood flooring, 3 new washrooms, new kitchen with huge eating area, new granite countertops, new cabinets, backsplashes, stainless steel appliances. Gas fireplace & roughed-in vacuum, house sized private fenced yard is perfect for the family, pets & entertaining. Large storage room. Low maintenance fees $175.00/month. Hurry! OPEN HOUSE SUNDAY APRIL 17, 2-4PM",,"Greater Vancouver","For Sale",,"2",,"$175.00",,,,,"4/29/2016","$788,000","$510.03","0.96","5/5/2016","3","3","RTL1","$818,000",,"17",,"1,545",,"0.00",,"$510.03","0.96","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073860/0/120/90/da96cce4cd35b1ed7ca4994a89730773/16/b3f0e1cbbce5aa9501112817d425faaf/262073860.JPG","R2052233","Residential Detached","S","12316 188A STREET","Central Meadows","1988","House/Single Family","1",,,,,,"28",,"604-716-2135",,"Pitt Meadows",,,"2","3",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"6/30/2016",,"KULWANT ATWAL","Concrete Perimeter","3","$4,335.00",,,,,"3/30/2016",,,"2",,"011-404-281",,"V3Y 2H4",,"BC","sold","sold","Greater Vancouver","For Sale",,,,,,,,,"5/1/2016","$789,000","$324.56","1.00","5/27/2016","4","5","SFD","$789,000",,"32",,"2,431","0.00","0.15",,"$324.56","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076697/0/120/90/ce680bd209c8b5cb1acbf224f4734434/16/9a7e03f6bf4ea0afd96ef5a07faebdab/262076697.JPG","R2055070","Residential Detached","S","3709 197 STREET","Brookswood Langley","1972","House/Single Family","1",,,,,,"44",,"604-761-0064",,"Langley",,,"3","3",,,,"Langley","Residential Detached",,"BROOKSWOOD",,,"Detached",,"7/31/2016",,"Touchbase Please","Concrete Perimeter","2","$3,909.72",,,,,"4/7/2016",,,"2",,"005-883-598",,"V3A 1B2",,"BC","GREAT split entry/basement style Brookswood home on a huge 10102 sf rectangular lot! Upstairs features 3 bdrm 1 1/2 bthrm, kitchen/lvg/dng + laundry. Basement features 2 bdrm, 1 bthrm, lvg rm, laundry, plus a bonus bdrm in the garage. Upgrades are all exterior items done - vinyl siding, vinyl windows, soffits, gutters, paint, 2 gas f/p, new kitchen w/granite & white appliances, lino & laminate upstairs, 3 ceiling fans, 2 year old hot water tank, huge covered deck, gas BBQ hook  up and more! Lots of fruit trees and veggie garden. GREAT start with this home. Call today. SOLD FIRM","PRIVACY - DO NOT SOLICIT. Msmts approx., buyer to verify if important. 1/2 of garage used as a bdrm (10'8x7'7) - can be converted back. Tank & field done approx. 1999 (previous owner), metal roof done approx. 1991 (50 year roof) (previous owner), furnace approx. 15 years old. SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"5/1/2016","$790,000","$426.34","0.99","5/27/2016","3","6","R-1E","$798,000",,"24","134.7","1,853","75.00","0.23","Langley","$426.34","0.93","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077749/0/120/90/8ebd062e7d9488f30e922c8741f676ce/16/3f210ce16e3d1b0c256439922f3bf0f9/262077749.JPG","R2056122","Residential Attached","S","2107 3100 WINDSOR GATE","New Horizons","2018","Apartment/Condo","1",,,,,,"0",,"604-942-8416",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"THE LLOYD BY POLYGON",,,"Attached",,"7/31/2016",,"THE LLOYD","Concrete Slab","2","$0.00",,,,,"4/9/2016",,,"1",,"029-637-590",,"V3B 0E1",,"BC","Introducing The Lloyd by Polygon, the newest collection of high-rise homes in Coquitlam's masterplanned community of Windsor Gate. Inspired by the enduring style of architect Frank Lloyd Wright, The Lloyd continues the pedigree of exceptionally built homes in Coquitlam's most idyllic neighbourhood. Homes at The Windsor include membership to the impressive Nakoma Club, Windsor Gate's private clubhouse featuring over 18,000 square-feet of resort-style amenities. Sales office is open daily 12-6pm except Fridays; located at 3096 Windsor Gate.","Open 12-6pm daily except Friday. Call 604-942-8416 or email thelloyd@polyhomes.com for more information.","Greater Vancouver","For Sale",,"27",,"$355.30",,,"179",,"4/29/2016","$791,900","$637.09","1.00","5/3/2016","2","3","RM-6","$791,900",,"20",,"1,243",,"0.00",,"$637.09","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081560/0/120/90/d311e9d6751aaf19bb156b8cec01a982/16/6e96d0c4cd339144acdddf512a038169/262081560.JPG","R2059933","Residential Attached","S","6 8111 FRANCIS ROAD","Garden City","1988","Townhouse","1",,,,,,"28",,"778-386-7668","2014","Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"WOODWYNDE MEWS",,,"Attached",,"10/30/2016",,"ALBAN","Concrete Perimeter","2","$2,236.94",,,,,"4/19/2016",,,"2",,"009-470-310",,"V6Y 3R4",,"BC"," It is a real perfect home. Well run SELF MANAGED complex.",,"Greater Vancouver","For Sale",,,,"$325.00",,,,,"4/27/2016","$792,000","$450.00","0.99","5/3/2016","3","4","RTL1","$799,000",,"8",,"1,760",,"0.00",,"$450.00","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079159/0/120/90/0b301207ce454ccb44481584128cad36/16/b8891c4f6296f34675b013db8f61c043/262079159.JPG","R2057532","Residential Detached","S","11841 95 AVENUE","Annieville","1970","House/Single Family","0",,,,,,"46",,"604-889-0265",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,,,,"Detached",,"7/28/2016",,"TERRY","Concrete Perimeter","2","$3,022.49",,,,,"4/12/2016",,,"2",,"008-480-168",,"V4C 3T7",,"BC","Owner occupied well maintained home on a large 8460 sq.ft. lot. 3 bedrooms up spacious kitchen with open dining room. 2 bedrooms down with large family room 3pc bath and separate entrance. Huge backyard is perfect for kids, gardening and summer entertaining. Some of the Upgrades include newer vinyl windows, new hot water tank, newer gutters around 6 yr. old roof etc. Quick Possession possible call today to view.","Right of way and easement details attached.","Fraser Valley","For Sale",,,,,,,,,"4/30/2016","$795,000","$407.69","1.00","5/18/2016","2","5","SFD","$798,000",,"18",,"1,950","8,460.00","0.19",,"$407.69","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082775/0/120/90/d39d4043588c2c13425fa519054e1da8/15/df04e7f6014fefeaea1cce0daf6b28e0/262082775.JPG","R2061148","Residential Detached","S","8980 EDINBURGH DRIVE","Queen Mary Park Surrey","1977","House/Single Family","1",,,,,,"39",,"604-583-2000",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,"Queen Mary",,,"Detached",,"9/30/2016",,"Lana or Gary Shepherd","Concrete Perimeter","2","$2,957.55",,,,,"4/25/2016",,,"2",,"005-402-182",,"V3V 6R6",,"BC","Well-kept family home in beautiful Queen Mary neighbourhood. Nicely situated on a 7395 sq ft LUC (L69994) CORNER LOT & backing on to permanent Greenspace... so lovely. Spacious & bright 1234 sq ft main floor features 3 bedrooms, 1 & ½ baths & entertainment sized living & dining rooms. The large eat-in kitchen features loads of windows & access to your covered deck for year round BBQ's & enjoyment. The fully finished basement level is above ground with 2 more bedrooms , full bath & great family room w/wet bar. Large double garage plus plenty of additional parking including room for a RV. Enjoy peace of mind with a new roof in 2011 & you're just 5 minutes to Central City & Skytrain & steps to transit, schools & parks.","Pls use TOUCHBASE for inquiries.  Lot sq ft from Surrey's Cosmos, pls verifty all measures. SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"4/30/2016","$795,000","$390.86","0.99","5/9/2016","3","5","RF","$799,900",,"5","55","2,034","120.00","0.17","Surrey","$390.86","0.99","House/Single Family"
