"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087219/0/120/90/55a0eb42a650b839e9180a28bd669fd0/16/c7ab258876a0e820683c1e6eb71f1784/262087219.JPG","R2065592","Residential Attached","S","218 W 16TH AVENUE","Cambie","2016","Townhouse","1",,,,,,"0",,"604-603-3475",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"THE COLUMBIA",,,"Attached",,"11/3/2016",,"TEXT OR CALL PAIGE / RUTHIE","Concrete Perimeter","2","$0.00",,,,,"5/3/2016",,,"3",,"800-104-248",,"V5Y 1Y9",,"BC","Don't judge this property by being on West 16th.  This BRAND NEW 3 bedroom / 2.5 bath with gorgeous mountain views and 1 enclosed parking garage spot/extra storage. Double paned windows create a quiet oasis. THE COLUMBIA is a 5 home development and features include quartz counters, warm grey engineered wood flooring, natural stone, double hung windows, wood shingle siding and contemporary fixtures. 1493 sq. ft. plus a generous private porch, this home is waiting for you.","Quiet Living, Quality Build by Trasolini Chetner.  2/5/10 year warranty / strata plan measurements. Floor plans by Pixilink - buyer to verify. 3 levels so excellent separation of sleeping from living quarters.  Plus comes with 1/2 of the garage (for storage or car).","Greater Vancouver","For Sale",,"3",,"$448.86",,,,,"5/31/2016","$1,325,000","$887.47","0.95","6/6/2016","3","3","RT-5","$1,398,000",,"28",,"1,493",,"0.00","City of Vancouver","$887.47","0.95","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093631/0/120/90/69355ec7a5dd82beefcb5182fd555458/16/b0e7f929eccd62417850ebeb4e24bedf/262093631.JPG","R2072004","Residential Detached","S","491 ALOUETTE DRIVE","Coquitlam East","1983","House/Single Family","2",,,,,,"33",,"604-936-0422","2016","Coquitlam",,,"1","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/30/2016",,"KELLEY","Concrete Perimeter","4","$4,481.52",,,,,"5/24/2016",,,"3",,"002-092-611",,"V3C 4Y7",,"BC","Custom built 3 level Tudor style home has room for the whole family. Fully renovated with bonus 1 bedroom + den legal suite. Beautiful formal living & dining rooms, vaulted ceilings, bay window + floor to ceiling stone fireplace. Main floor den. New kitchen, stainless steel appliances & handy granite center island opens onto comfortable family room with second gas fireplace. Sliders to sunny South facing deck & views of Mt. Baker.  Big organized laundry room on main floor. 4 bedrooms up. All bathrooms re-done.  Gorgeous big yard. Aggregate driveway, stone retaining walls, double garage. Super well maintained home with character. Close to Riverview Park Elementary & Charles Best Senior. Can't beat the location for a fast commute.  Open House: May 28th & 29th 12:00 -2:00 pm","Open House May 28th & 29th 12-2 pm. Easy to show by appointment. Tenant requires 24 hours notice. Offers to be presented Tuesday May 31st 7:00 pm at Re/Max All Points. If e-mailing please have in by 5:00 pm. http://www.seevirtual360.com/R2072004","Greater Vancouver","For Sale",,,,,,,,,"5/31/2016","$1,330,000","$349.26","1.12","6/2/2016","4","5","SFD","$1,188,000",,"7",,"3,808","0.00","0.17",,"$349.26","1.12","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095180/0/120/90/1bfc50a67661e5254f8b7f1817e4140f/15/50c54d84f78ec759c90374159217bc03/262095180.JPG","R2073553","Residential Detached","S","10329 167A STREET","Fraser Heights","2001","House/Single Family","1",,,,,,"15",,"604-240-8438",,"North Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/30/2016",,"Francis","Concrete Perimeter","3","$3,990.49",,,,,"5/25/2016",,,"3",,"024-828-530",,"V4N 5H2",,"BC","Here it is! Beautiful Foxridge built home on a very nice street in Fraser Heights just steps to Pacific Academy. Great street appeal on this 2 story plus basement home. The original owner's have really taken care of this home. Open and spacious floor plan with 10' ceilings on main floor, large floor to ceiling window's overlooking the sunny western exposed backyard. Upstairs you will find a massive master bdrm, 2 more good sized bdrms plus a playroom that could easily be the 4th bdrm up. The basement is fully finished, with large recroom, games room, bedroom & a full bath. There is also a separate entrance if a suite is needed. Great location in Fraser Heights with easy access to Freeway, shopping & so much more!","Sold Firm . Thank you","Fraser Valley","For Sale",,,,,,,,,"5/30/2016","$1,330,000","$378.92","1.03","6/21/2016","4","4","RES","$1,295,000",,"5","101.34","3,510","59.51","0.14",,"$378.92","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091676/0/120/90/38ba1bad6062fa519e6413bd1da1fdef/16/a639f391f28a4226fccb92d4d6413f41/262091676.JPG","R2070049","Residential Attached","S","2305 1028 BARCLAY STREET","West End VW","2011","Apartment/Condo","1",,,,,,"5",,"604-897-3390",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Patina",,,"Attached",,"10/31/2016",,"Tom Wang (no touchbase)","Concrete Perimeter","2","$3,280.81",,,,,"5/17/2016",,,"1",,"028-446-259",,"V6E 0B1",,"BC","Modern luxury condo at “Patina”, a first-­class view residence developed by Concert Properties and featuring stylish architectural homes. This beautiful condo features expansive Western views from each room and, 180 degree South and North views from the 100 sq.ft. terrace. Spacious 1028 sq.ft. floor plan with two separated bedrooms, high 8’6” ceilings, with plenty of windows allowing plenty of light and expansive views. Fully air­ conditioned with luxury finishings including; Italian porcelain tile flooring, European style kitchen with integrated German appliances from Liebherr and Miele, topped with natural stone counters. Spacious bathrooms w/Italian glass tiles, heated floors, marble surfaces. 1 parking stall.  Building has gym, full time concierge, visitor parking, lounge & party room.","Measurements are approx and should be verified by the buyer. Strata plan reads 1026.8 sq.ft. Available for immediate possession. Call for showing with 24 hr notice. Parking Stall: 155. OPEN HOUSE, SATURDAY MAY 21st, 1:00pm-2:00pm.","Greater Vancouver","For Sale",,,,"$392.96",,,"256",,"5/28/2016","$1,335,000","$1,298.64","0.99","6/8/2016","2","2","CD-1","$1,349,900",,"11",,"1,028",,"0.00",,"$1,298.64","0.99","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081899/0/120/90/0e4ea9c80bbbf3ec3a1389b23b599aa3/16/ce8fca492815f89283f524aa34d3921f/262081899.JPG","R2060272","Residential Detached","S","7498 CARIBOO ROAD","The Crest","1990","House/Single Family","1",,,,,,"26",,"778-899-1111","2015","Burnaby East",,,"2","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"7/31/2016",,"JIM","Concrete Perimeter","3","$5,345.63",,,,,"4/20/2016",,,"3",,"013-758-624",,"V3N 4A7",,"BC","First time offered on MLS(R) Rare-available!!! Do not miss out this 7 bedrooms over 4300 sqft Custom Built on a spacious 10062.36 sf lot w/back lane in an excellent location close to schools, shopping and transportation. Book your private showing today!! Public Open House May 14th Saturday 2-4pm","All meas approx., buyer to verify if important. Floor Plan/Title Search/PDS Attached. Acess and park in the back no parking on Cariboo Rd","Greater Vancouver","For Sale",,,,,,,,,"5/30/2016","$1,340,000","$310.69","0.96","6/9/2016","5","7","R2","$1,398,000",,"40",,"4,313","0.00","0.23",,"$310.69","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090805/0/120/90/aa43edb3d9dd595026336f35574b4a74/16/959998fa8913d7864a67005c52cfbaca/262090805.JPG","R2069178","Residential Detached","S","4854 BEATRICE STREET","Victoria VE","9999","House/Single Family","2",,,,,,"999",,"604-762-1751",,"Vancouver East",,,"2","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/12/2016",,"DYLAN SANDHU","Concrete Perimeter","2","$3,743.03",,,,,"5/13/2016",,,"2",,"013-080-326",,"V5N 4J4",,"BC","ATTENTION all BUILDERS and INVESTORS. Location Location Location!!! Rent it out or Build your dream HOME with LANEWAY. Amazing 2 level house with many updates. 2 spacious beds up, big covered patio. updated 2 bedroom basement suite down. excellent mortgage helper. Walking distance to skytrain, bus, community center, shopping restraunts, and both levels of schools. This house won't last, Call Now!! Open House Sat May 28th 2-4pm.","All meas approx, buyer to verify if important. House is being sold  as is where is. Property contains unauthorized accommodations.           Open house Sat May 28th 2 - 4pm.  Visit www.dylansandhu.com for more details.","Greater Vancouver","For Sale",,,,,,,,,"5/29/2016","$1,340,000","$670.00","1.04","6/29/2016","2","4","RS 1","$1,288,800",,"16","112","2,000","33.00","0.08",,"$670.00","1.04","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094618/0/120/90/140728f8b638f283f9a7dfc80a0009e6/16/7ef2eb19921459c4b35cd2ae55d34ab0/262094618.JPG","R2072991","Residential Detached","S","350 E 16TH STREET","Central Lonsdale","1950","House/Single Family","2",,,,,,"66",,"604-924-8282",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,"Central Lonsdale",,,"Detached",,"8/15/2016",,"Isabella - No texts pls","Concrete Perimeter","2","$4,135.11",,,,,"5/25/2016",,,"2",,"013-911-309",,"V7L 2T2",,"BC","First time on the market in over 40 years! Hurry on this Central Lonsdale 38 x 147 foot building lot. Level and sunny in a great location with lane access on 2 sides. RS1 zoning. Just blocks to shopping and recreation. Please note house square footage is approximate. Buyer to confirm if important.","Lot size taken from Tax Report. Buyer to confirm all measurements if deemed necessary. Please do not text; 604-924-8282 is a land line. Offers, if any, will be presented 3 pm, May 30th, 2016. Seller reserves the right to change date & time of offer presentation and/or accept any offer at any time.","Greater Vancouver","For Sale",,,,,,,,,"5/30/2016","$1,350,000","$964.29","1.09","6/1/2016","2","4","RS-1","$1,238,000",,"5","147","1,400","38.00","0.13",,"$964.29","1.09","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075114/0/120/90/3d4575929efa4b6cf9dfe2083ea69851/15/0350ff3d0a0f66cac1d2e0fa9773c2d6/262075114.JPG","R2053487","Residential Detached","S","13859 BLACKBURN AVENUE","White Rock","1966","House/Single Family","1",,,,,,"50",,"604-722-0080",,"South Surrey White Rock",,,"1","2",,,,"White Rock","Residential Detached",,"Marine Drive West/Ocean Park",,,"Detached",,"7/1/2016",,"Pardeep","Concrete Perimeter","1","$4,856.10",,,,,"4/1/2016",,,"2",,"010-465-499",,"V3X 3H3",,"BC","Located on one of White Rock's Most prestigious streets!!!! Situated on a large and exceptionally bright 8198 sq. ft. lot. This home boasts 4 bedrooms and 3 bathrooms. New furnace and hot water tank. Owner has recently painted interior. HOLD NOW or BUILD YOUR DREAM OCEAN VIEW HOME!!!.......OPEN HOUSE SUNDAY APRIL !7/2016 2pm-5pm","Measurements are approximate, buyer or buyer's agent to verify. Touchbase LR for showings. Email all offers to p_dhanda99@hotmail.com. L.R is related to seller.","Fraser Valley","For Sale",,,,,,,,,"5/31/2016","$1,350,000","$790.40","0.90","6/8/2016","2","3","SFD","$1,498,000",,"60","131","1,708","62.00","0.19",,"$790.40","0.90","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094183/0/120/90/26502eefde30b8f57929d9020ac730e6/16/4d61291070955dfd565dcf2f8f6b291c/262094183.JPG","R2072556","Residential Detached","S","7391 151A STREET","East Newton","1992","House/Single Family","1",,,,,,"24",,"604-970-9540",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,"CHIMNEY HILLS",,,"Detached",,"8/31/2016",,"Steve","Concrete Perimeter","4","$5,097.28",,,,,"5/24/2016",,,"2",,"016-558-995",,"V3S 8B7",,"BC","Chimney Hills 5 Bdrm, 4 Bath with Huge .78 Acre Lot on Cul-de-sac. Elegant foyer has sweeping staircase + vaulted ceilings. A bright, spacious main floor Kit., Fam. Rm. + Games Rm., all open to tree-lined level backyard backing onto quiet park with trails and greenbelt. The upstairs 4 bdrms include 2 masters with full ensuites, 4 walk-in closets and lge. laundry rm., spaces for all! Triple gar., great storage + extra parking. Open Sat. & Sun. 2-4pm.","Realtor Views + 1st Showings Thurs. May 26th from 2-4pm. Open House May 28th & 29th from 2-4pm. Offers by email (sjcollyer@telus.net) accepted until 4pm on May 31st, Sellers instructions. Measurements by Excelsior, Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"5/31/2016","$1,350,000","$348.30","1.05","6/2/2016","4","5","RA-G","$1,288,000",,"7","280 Irreg","3,876","57.50","0.78","Surrey","$348.30","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095882/0/120/90/86e6736973a50c73133b26164cef8831/15/f83864750a54785461313c9bd775c5bf/262095882.JPG","R2074255","Residential Detached","S","977 MAPLE STREET","White Rock","1977","House/Single Family","1",,,,,,"39",,"604-782-0935","2016","South Surrey White Rock",,,"0","4",,,,"White Rock","Residential Detached",,,,,"Detached",,"12/31/2016",,"Touchbase for confirmation","Concrete Perimeter","2","$4,718.46",,,,,"5/30/2016",,,"2",,"012-112-569",,"V4B 4M4",,"BC","Exceptional opportunity to own a unique home just a few steps away from the beach. Excellent location, hillside views on a quiet street in White Rock. Totally updated: metal roof, newer windows, freshly painted & hardwood flooring. New kitchen & baths all with granite countertops. Home w/loads of extra features, open floor plan, 2024 sq ft, 4 bedrooms and 2 bathrooms. Main features: bright sunny living rm, dining rm, office/ family rm, master bedrm & kitchen w/S/S appliances, open to over 520 sq ft of serenity. Ocean view sunny deck w/hot tub & Pergola. Below: media rm plus 3 bedrms & covered patio. Professionally landscaped w/fenced backyard. Close to all amenities, School catchment:White Rock Elementary & Earl Marriott Secondary.","Measurements are taken from floor plans, while thought to be accurate are not guaranteed, buyer agent & Buyer must verify.","Fraser Valley","For Sale",,,,,,,,,"5/31/2016","$1,350,000","$667.00","1.04","6/2/2016","2","4","RS-2","$1,299,800",,"1","125","2,024","33.00","0.09","White Rock","$667.00","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084228/0/120/90/d8bfc061a5f68cda559a9f26da0d64be/14/9e9053f88966c208126c542a63e41d01/262084228.JPG","R2062601","Residential Detached","S","42980 SOUTH SUMAS ROAD","Greendale Chilliwack","9999","House with Acreage","1",,,,,,"999",,"604-858-1800",,"Sardis",,,"0","3",,,,"Chilliwack","Residential Detached",,"GREENDALE",,,"Detached",,"10/31/2016",,"Crystal or Angela","Concrete Perimeter","3","$3,404.00",,,,,"4/27/2016",,,"1",,"015-038-041",,"V2R 4L7",,"BC","This farm has it all! 2 homes, 10,800sqft barn, Four 185'x10' squab nesting barns & numerous fenced pastures all situated on a lovely FLAT 8.7Acres in Greendale. Main home is a sprawling 2770sqft RANCHER w/3 bedrooms, 2 full baths & studio in-law suite. Open concept living/dining/kitchen w/MASSIVE South windows onto beautiful patio & yard - looking at lilacs & dogwood trees. Gigantic kitchen - great for entertaining w/huge island & lots of storage! 2nd house is 3 bedroom, 2 bath, 1600 sqft w/separate fenced yard & privately situated away from main home. Workshop (25x22'8), hay loft storage (40x30), & silage storage (29'8x16'8)! Run as hobby farm. Located close to Greendale Elem - & quick freeway access.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED**All meas approx - verify if deemed imp. 2nd house (approx 1600sqft) on 2nd showings (DOG) $1000/mo. (Some appliances are tenants) Possible GST applicable to Purchase Price. *Watch for live electric fence*","Chilliwack","For Sale",,,,,,,,,"5/29/2016","$1,358,000","$490.25","0.97","6/22/2016","3","3","AL","$1,399,000",,"32","irreg/8.74","2,770","320.00","8.74","Chilliwack","$490.25","0.97","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077189/0/120/90/d116abbe6ae490e203a5c7d97420b94d/16/e3d0a9c8dca4cfa771e5ff9bb31b8e53/262077189.JPG","R2055562","Residential Detached","S","23825 124 AVENUE","East Central","1975","House with Acreage","1",,,,,,"41",,"604-466-2838",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/6/2016",,"604-466-2838","Concrete Perimeter","1","$5,551.89",,,,,"4/8/2016",,,"3",,"004-033-272",,"V4R 1N7",,"BC","9.69 Acres in amazingly desireable location near urban boundary & town centre with a million dollar view! Located on city water with 2 storey & unfinished basement home with detached 21 x 31 double garage, 3 bdrm, 1 bath. Newer furnace & water tank. The hay has been cut for years on this fabulous property!","Tenant month to month @ $1200 excluding land. Owner has hayed the land. Attached Addendum must be incorporated into all offers on MLS.","Greater Vancouver","For Sale",,,,,,,,,"5/28/2016","$1,360,000","$1,095.89","0.86","6/10/2016","1","3","RS3","$1,588,800",,"50",,"1,241",,"9.69",,"$1,095.89","0.86","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081986/0/120/90/604603e3b46c7f6b470e63b8b0cebd0b/15/984f1fea5aa76b1f4c550f9d77f28ec3/262081986.JPG","R2060359","Residential Detached","S","2595 164 STREET","Grandview Surrey","2011","House/Single Family","2",,,,,,"5",,"604-723-3300",,"South Surrey White Rock",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/30/2016",,"Amarjeet","Concrete Perimeter","6","$5,663.00",,,,,"4/15/2016",,,"3",,"026-992-841",,"V3S 0E2",,"BC","Morgan Heights - Custom built house, 5 Bedrooms, 6 bathrooms, heat pump, rough in air conditioning, great room floor plan, built in speakers, built in vacuum, 2 gas fireplaces, large great room, vaulted ceilings. Up is three bedrooms, three full baths, spacious open loft area, master bath has custom glass shower. Main floor has huge great room with gas fireplaces, custom kitchen with granite c/tops, one full bathrooms, den or can be bedroom and laundry. In the basement 2 bedroom legal suite, theatre room, full bathroom, great designed landscaping, storage shed in the backyard, one of the best areas close to shopping mall, call today for showing. Open house on Sunday May 01, 2016 2 to 4pm.","All measurements are approximate Buyer or Buyer's agent to verify if important. Open house on Sunday May 01, 2016, 2 to 4pm.","Fraser Valley","For Sale",,,,,,,,,"5/29/2016","$1,365,000","$373.87","0.92","6/17/2016","6","5","SF","$1,488,888",,"44","85.49","3,651","52.59","0.10",,"$373.87","0.92","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057850/0/120/90/88afaad7816573d8d21fb62636e2597d/16/acb79bbd14c31e406534e66e6036beec/262057850.JPG","R2036223","Residential Detached","S","108 SYCAMORE DRIVE","Heritage Woods PM","2008","House/Single Family","1",,,,,,"8",,"604-720-3330",,"Port Moody",,,"1","4",,,,"Port Moody","Residential Detached",,"EVERGREEN HEIGHTS",,,"Detached",,"5/31/2016",,"ANH","Concrete Perimeter","2","$5,078.02",,,,,"2/14/2016",,,"3",,"026-860-431",,"V3H 0A8",,"BC","Evergreen Heights by Parklane, Nestled in prestige area of Heritage Woods, Tudor inspired 5 bedroom home features wrap around deck w/ view of Mt Baker, formal living & dining room; open-plan kitchen w/island & sunny nook - Perfect for the home chef/entertainer. 9' ceiling on main & up, spacious master w/vaulted ceiling; double sink ensuite, soaker tub & separate shower. Basement finished w/rec room, bedroom & storage. Private, fenced back yard with large covered patio. top schools within walking distance, bus stops; mins to skytrain, malls, library, community center & golf courses. OPEN HOUSE THIS SAT MAY 14 2 - 4PM","ALL MEAS APPROX. TOUCHBASE FOR EASY SHOWING. NOT SUITE-ABLE. QUICK COMPLETION OK.","Greater Vancouver","For Sale",,,,,,,,,"5/29/2016","$1,368,000","$448.38","0.98","6/10/2016","3","5","SFD","$1,395,000",,"105",,"3,051","0.00","0.10",,"$448.38","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094200/0/120/90/cb31a690e4168786a878ba4cda78ee64/16/f43e044bcfe11b5c676bdba1ed0b5598/262094200.JPG","R2072573","Residential Detached","S","3888 MT SEYMOUR PARKWAY","Indian River","1987","House/Single Family","2",,,,,,"29",,"604-315-4405","2016","North Vancouver",,,"3","3",,,,"North Vancouver","Residential Detached",,"SEYMOUR HEIGHTS",,,"Detached",,"8/31/2016",,"DAVE","Concrete Perimeter","3","$5,481.95",,,,,"5/24/2016",,,"3",,"005-012-015",,"V7G 1C4",,"BC","Very well maintained and updated is this 3 level family home. Features 6 bedrooms, 3 bathrooms with a nice, open floorpan and what could be either a 1,2 or 3 bedroom suite down. Large garage with lots of storage in the loft, plus a 2 sided garden shed great to share space with. Fully fenced backyard with an awesome patio deck area great for entertaining and enjoying those summer BBQ's. Come see for yourselves. Agents Open 05/26, 10-12. Open Houses 05/28/29, 2-4pm. Don't miss this great opportunity!","Measurements taken by BC Floorplans. Agents Open 05/26, 10-12. Open Houses 05/28/29, 2-4pm. Offers, if any, Mon 05/30 @ 11AM. P.D.S. dated 05/24/2016. NO TOUCHBASE.","Greater Vancouver","For Sale",,,,,,,,,"5/30/2016","$1,376,661","$598.55","1.16","5/31/2016","3","6","SFD","$1,188,000",,"6","121.00","2,300","53.00","0.15",,"$598.55","1.16","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088751/0/120/90/fee6c15dce55635d54f7864746ff14ba/16/60e85611398b4e007d700bddc2f53ca6/262088751.JPG","R2067124","Residential Detached","S","5429 CECIL STREET","Collingwood VE","1982","House/Single Family","2",,,,,,"34",,"778-995-0510",,"Vancouver East",,,"0","7",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/30/2016",,"KING","Concrete Perimeter","3","$4,866.48",,,,,"5/9/2016",,,"2",,"013-054-821",,"V5R 4E4",,"BC","Clean and well kept Vancouver special in popular Kingsway and Joyce area. Features 4 bedrooms up and fully finished 3 bedrooms basement unit, updated 3pc ensuite, laminated floors, new paint, gas fireplace, huge front sundeck with mountain and city views, newer aluminum roof, new vinyl windows, double carport. Half block to stores and restaurants on Kingsway, bus and Carleton elementary. 5 minutes walk to Joyce station. All measurements are approx and to be verified by buyers.","up rented $1500/mnth // down rented $1175/mnth. .48 hrs notice touchbase or text 778 995 0510.. property contains unauthorized accommodations.","Greater Vancouver","For Sale",,,,,,,,,"5/30/2016","$1,380,000","$542.03","1.10","6/1/2016","3","7","RS-1","$1,250,000",,"21","99","2,546","40.00","0.09",,"$542.03","1.10","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093579/0/120/90/0039189bada77df5321c56c9b97d5796/16/17ec2f98b7787b0967349d07da1cacc0/262093579.JPG","R2071952","Residential Detached","S","1165 ARBORLYNN DRIVE","Westlynn","1976","House/Single Family","1",,,,,,"40",,"604-649-2036",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"11/24/2016",,"GAYLE","Concrete Perimeter","2","$4,741.04",,,,,"5/24/2016",,,"2",,"007-664-516",,"V7J 2V4",,"BC","Big 8820 sq ft private lot with 85 foot frontage. The 40 year old two level home needs some updates and lots of TLC, but offers 3 bedrooms and two full baths upstairs. Lower level is all above ground, full height and suite-able. Newer roof and double glazed vinyl windows, hot-tub, greenhouses, etc. Lots here, but as is - where is! Oil tank has been removed & certificate is available.","All measurements & sizes are approximate - to be verified by the Buyer or Buyer's agent if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"5/30/2016","$1,382,000","$620.29","1.20","6/22/2016","3","3","RS3","$1,150,000",,"6","190/156","2,228","85.40","0.20","North Vancouver","$620.29","1.20","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095227/0/120/90/448ed210dc5affbeda1bd20b190d8ac1/16/52d4b97cc1d600b844d493604891ef88/262095227.JPG","R2073600","Residential Attached","S","203 3131 DEER RIDGE DRIVE","Deer Ridge WV","1996","Apartment/Condo","1",,,,,,"20",,"604-537-3409",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Attached",,"Deer Ridge",,,"Attached",,"11/25/2016",,"Hamid/Babak","Concrete Perimeter","2","$2,912.43",,,,,"5/26/2016",,,"1",,"023-245-808",,"V7S 4W1",,"BC","Magnificent luxury apartment situated in beautiful Deer Ridge, West Vancouver. This truly sensational residence offers fantastic 180 view of Downtown Vancouver, Stanley park all the way to Vancouver Island . Over 1800 sqft of bright and spacious living space with open living space setting, three bedrooms and a large size outdoor area. Tastefully designed and upgraded, with engineered hardwood floor throughout. If you ever wanted to live in a Condo that feels like a house, this is for you. Two under ground parkings and a large locker. Enjoy the tennis courts, trials and lagoon at your door step. Don't miss out. Open House Sat/Sun, May 28/29, 2:00-4:00.","The Buyer(s) is aware that all measurements, square footage, lot size, dimensions and age of home are all approximate and are not guaranteed, and definitely should be verified by the buyers to their own satisfaction Two parking stalls and one Locker. Contact the realtor for more info.","Greater Vancouver","For Sale",,,,"$730.17",,,"76",,"5/30/2016","$1,388,000","$755.58","0.97","6/9/2016","2","3","MF","$1,438,000",,"4",,"1,837",,"0.00","West Vancouver","$755.58","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093772/0/120/90/0f30545e744383c03d472ae7cc753310/16/b517e0f11a92b88245b72525c3832357/262093772.JPG","R2072145","Residential Detached","S","2071 COLTON AVENUE","Central Coquitlam","1961","House/Single Family","2",,,,,,"55",,"604-617-5748","2015","Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"8/29/2016",,"ANTONINA","Concrete Perimeter","3","$3,861.28",,,,,"5/24/2016",,,"3",,"000-833-517",,"V3K 1Z1",,"BC","Meticulously cared & extensively updated home with LANE ACCESS lot 9301 sqft. Nice child friendly street with long term neighbours in a FANTASTIC LOCATION (Walk to Poirer Sport & Leisure Comples, Mundy Park, Centinnial Secondary School, Tennis Club), 5 mins drive to COQUITLAM CENTRE shopping)! Gorgeous new kitchen with island, granite, S/S BOSCH, Samsung appliances, massive MASTER BDRM w/DELUXE ensuite, CENTRAL A/C, all NEW lighting, elegant upper deck for large gatherings, attached workshop, extra wide driveway, for multi car parking and BONUS 600 sqft laneway house-LVR/kitchen/loft. Welcome to Open House May 28/29, 1-4pm.","BSM-IS NEW COACH HOUSE. First showing Friday May 27th 5-7 PM by appointments. Open House Sat & Sun 1-4 pm. All offers present in person at 7 pm Monday or email by 6pm. Serious & motivated sellers-sudden job transfer to another province.Title, PDS, Zoning information from City of Coquitlam attached.","Greater Vancouver","For Sale",,,,,,,,,"5/29/2016","$1,388,000","$491.50","1.28","6/1/2016","4","4","RS","$1,088,000",,"5","131","2,824","71.00","0.21",,"$491.50","1.28","House/Single Family"
