"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952657/0/120/90/0f3df59cc8c90817285b6a1319b6e496/15/22efaab819ab54875419ba2173fd0a4b/261952657.JPG","F1449210","Residential Detached","S","17975 56A AVENUE","Cloverdale BC","1976","House/Single Family","1",,,,,,"39",,"604-992-0616",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"JOE","Concrete Slab","2","$2,758.00",,,,,"8/11/2015",,,"1",,"002-401-215",,"V3S 5H4",,"BC","Location Location Location! Situated in the heart of Cloverdale, this cute 3 bedroom 2 bathroom Rancher is a must see! Sitting on a large almost 8000 sqft lot this home features a detached 2 car Garage/Shop, a backyard that is perfect for e ntertaining, lots of grass, room for gardening, BBQ and more. Inside the eat in ktichen has a large island with lots of storage, stainless appliances and an open concept floor plan. 3 generous size bedrooms, with 2 full size bathrooms. Plenty of space for a family, first time buyer or downsizer. Parking for 6 and easily enough space for the RV or other toys. Short walk to schools, restaurants and shopping, this Rancher will not last long. Great curb appeal.","SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"8/19/2015","$539,500","$430.22","1.03","8/26/2015","2","3","SFD","$524,800",,"8","133","1,254","60.00","0.18","Surrey","$430.22","1.03","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974761/0/120/90/fbba014d94aba956cb32ea2190a5c896/16/3426dd551a3da847e1efc2f395a22e2a/261974761.JPG","V1140275","Residential Detached","S","20480 THORNE AVENUE","Southwest Maple Ridge","1984","House/Single Family","1",,,,,,"31",,"604-760-3453",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"WEST MAPLE RIDGE",,,"Detached",,"12/30/2015",,"TREVOR","Concrete Perimeter","3","$3,948.00",,,,,"8/21/2015",,,"2",,"003-663-264",,"V2X 8T8",,"BC","*WEST MAPLE RIDGE* This 4 bedroom, 4 bathroom home has it all. Upstairs has an open room concept with tonnes of windows for natural light. The updated kitchen is fully equipped with top grade stainless steep appl, Maple Shake cabinets and breakfast bar. Walking through french doors off your kitchen is an entertainment size south facing deck to enjoy these long summer nights. Downstairs is fully renovated, loaded with high end features such as hardwood floors & crown moulding. The master bedroom exceeds 26' x 11' which has a sitting area, walk-in closet and an amazing 4 piece SPA-LIKE ensuite with separate shower, soaker tub & fireplace view. Minutes to West Coast Express, shopping & parks. Don't hesitate, this won't last long.","Measurements are approx. should verified if important. ZONE gas heat, newer roof","Greater Vancouver","For Sale",,,,,,,,,"8/21/2015","$539,900","$235.76","1.00","9/2/2015","4","4","RES","$539,900",,"0",,"2,290",,"0.16","Maple Ridge","$235.76","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968721/0/120/90/fdc0e3c88da7363742415055b708a9c3/15/5f79810dfa2a3e00626348aaf8f58a8f/261968721.JPG","F1449818","Residential Detached","S","35041 KOOTENAY DRIVE","Abbotsford East","1996","House/Single Family","1",,,,,,"19",,"604-859-2341",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,"Sandy Hill",,,"Detached",,"11/18/2015",,"Wendy Forcier","Concrete Perimeter","3","$3,678.00",,,,,"8/18/2015",,,"2",,"019-170-319",,"V2S 8C9",,"BC","Pride of ownership shines in this one owner Sandyhill home. Custom built Jenish floor plan. This home has a private fully fenced yard and is on a cul-de-sac. Some of the many features are an island kitchen with a adjoining family room, Form al livingroom and dining, 5 bedrooms and a den, 3 full baths and a large covered deck with prewiring for a hot tub. Could be easily suited. Easy to show and sell!","All measurements are approximate. Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"8/19/2015","$539,900","$203.12","1.00","8/31/2015","3","5","RES","$539,900",,"1",,"2,658","36.09","0.15","Abbotsford","$203.12","1.00","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261960180/0/120/90/1eedc0d0918d886903f0849b0e8816ed/16/0a23acddf7e14de3b3922a56e49168d7/261960180.JPG","F1449503","Residential Detached","S","9657 124A STREET","Cedar Hills","9999","House/Single Family","1",,,,,,"999",,"604-537-7750",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"TB/MANDIP","Concrete Perimeter","1","$2,568.00",,,,,"8/10/2015",,,"2",,"009-196-501",,"V3V 4V9",,"BC","Don't miss out on this wonderful home. Owner has lived in this home since the late 60s. Back lane access with plenty of parking in the front too. Walking distance to Elementary/High Schools and transit. Shopping nearby. Only a couple minute s drive to Patullo Bridge and new Highway 17. Lot is 7189 sqft. Lots of new homes being built in the neighborhood. This home won't last long in this area at this price. Call now for your private viewing. Open house August 23, 2015 from 1-3pm.","Easy to show LB. Measurements are approximate, should be verified by Buyer/Agent before subject removal. Thanks for showing.","Fraser Valley","For Sale",,,,,,,,,"8/23/2015","$540,000","$300.00","0.96","8/31/2015","2","3","RF","$559,999",,"13","120","1,800","60.00","0.17","Surrey","$300.00","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952707/0/120/90/495d8f77382d5db5c2c11bf5fc5e3a69/15/d4a84e119f65c48fb4953c27a5191af7/261952707.JPG","F1449212","Residential Detached","S","9972 129A STREET","Cedar Hills","9999","House/Single Family","2",,,,,,"999",,"604-818-0676",,"North Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"1/31/2016",,"ROHIT PRAKASH","Concrete Perimeter","2","$2,849.00",,,,,"8/7/2015",,,"2",,"005-434-998",,"V3T 3J7",,"BC","Location with a lot 9650 sq.ft. in the heart of Surrey, 3 bedroom up and 1 washroom and 1 bedroom basement suite, big covered deck 23'10 at the back and good size sundeck in front also. 2 car garage parking and lots of parking in the yard.","Thanks for showing, all measurements and info are approx. please verify if important. Property contains accommodation which is not authorized. Pls visit www.rrphomes.ca","Fraser Valley","For Sale",,,,,,,,,"8/23/2015","$540,000","$251.51","0.98","9/9/2015","2","4","SFD","$549,000",,"16",,"2,147","61.00","0.22","Surrey","$251.51","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261960600/0/120/90/080668553a202a846cd9df30a7c8209c/16/68251a664b0f184508e8bf4331bdebca/261960600.JPG","V1139702","Residential Attached","S","501 650 16TH STREET","Ambleside","1974","Apartment/Condo","1",,,,,,"41",,"604-644-4623",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,"Westshore Place",,,"Attached",,"12/31/2015",,"Ray Proc","Concrete Perimeter","1","$1,580.00",,,,,"8/13/2015",,,"1",,"003-736-873",,"V7V 3R9",,"BC","Spacious two bedroom south facing suite in the popular centrally located Westshore Place with fabulous views of English Bay, Lions Gate Bridge and UBC. Just over 1,000 sq.ft. of living space and only four suites per foor this is one of only a few PET FRIENDY buildings in Ambleside. The well managed complex has two upgraded elevators, an outdoor pool and lounge and professionally landscaped grounds. Only a short walk to the shops, restaurants and West Van seawall this is the perfect suite for anyone looking to downsize.","Floor Plan & Photos at www.proc.ca http://www.proc.ca/listings/listing/1953/ NOTE: Common laundry room - no facilities in the suite.","Greater Vancouver","For Sale",,"17",,"$417.00",,,"66",,"8/25/2015","$540,000","$534.65","0.98","9/10/2015","1","2","RES","$549,000",,"12",,"1,010",,"0.00","West Vancouver","$534.65","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261966819/0/120/90/d1fc32624ea9fd71b4c253b29dae9965/16/327713797d68e125cb571340e3570bd9/261966819.JPG","V1139644","Residential Attached","S","505 928 RICHARDS STREET","Yaletown","2000","Apartment/Condo","1",,,,,,"15",,"604-308-2344",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE SAVOY",,,"Attached",,"11/17/2015",,"Chris Strand","Concrete Perimeter","2","$1,400.00",,,,,"8/17/2015",,,"1",,"024-769-681",,"V6B 6P6",,"BC","welcome to The savoy in the heart of downtown Vancouver! This fabulous floorplan boasts over 700 sqft of luxury living featuring a chefs kitchen, complete with SS appliances, a cozy gas F/P & pool amenities. conveniently located near the public library, art gallery, shops & entertainment in Yaletown & downtown Vancouver. Don't wait, call today. Open House this Sat 1-3 Sun 2-4","All meas approx,buyer to verify if important. storage Locker 3175, parking stall #175. See more at http://505-928richards.com/","Greater Vancouver","For Sale",,,,"$359.00",,,"214",,"8/23/2015","$540,000","$742.78","0.97","9/14/2015","2","2","DD","$555,888",,"6",,"727",,"0.00","City of Vancouver","$742.78","0.97","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943501/0/120/90/9292b871592c402e4ea1f65d91ea7b98/16/cd66510a052bc5ddec079bb2b9711e19/261943501.JPG","V1138010","Residential Attached","S","2101 4132 HALIFAX STREET","Brentwood Park","2005","Apartment/Condo","1",,,,,,"10",,"604-788-6868",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"1/31/2016",,"(TEXT) EMILY","Concrete Perimeter","2","$3,011.00",,,,,"8/5/2015",,,"1",,"026-305-771",,"V5C 6V1",,"BC","Marquis Grande by Onni Group located in the convenient neighbourhood of Brentwood Park and close to skytrain station, easy access to Hwy, downtown, and Vancouver. This 2 bed plus a HUGE den home features spacious living space with a HUGE sized balcony overlooking beautiful mountain and city view from the 21st floor, new laminate flooring throughout the living space, fresh paint, S/S appliances, granite countertops, and lots storage space in kitchen. Unit comes with insuite laundry, one locker, and one parking.","Amenities at 1st floor; meeting room & media room at 2nd floor; Locker #128; Parking: #105 (2nd floor); Hotwater tank just changed in July 2015; Laundry 2 year new.","Greater Vancouver","For Sale",,"27",,"$380.90",,,"183",,"8/22/2015","$540,000","$474.10","0.98","9/15/2015","2","2","STRATA","$549,000",,"17",,"1,139",,"0.00","Burnaby","$474.10","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967936/0/120/90/0380a49a7fe5545f09f9f1c50b8c315a/16/e99721abf07862cbe9387783039a7c02/261967936.JPG","V1139819","Residential Attached","S","1403 120 MILROSS AVENUE","Mount Pleasant VE","2004","Apartment/Condo","1",,,,,,"11",,"604-866-1823",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"THE BRIGHTON",,,"Attached",,"2/29/2016",,"SOLD FIRM","Concrete Perimeter","1","$1,457.00",,,,,"8/18/2015",,,"1",,"026-041-481",,"V6A 4K7",,"BC","THE CONDO: Spacious one bedroom & den that could be used as a 2nd bedroom. Features include views of the mountains from your large patio, floor to ceiling windows, engineered wood floors throughout, gas stove and fireplace, granite counters , one parking & one storage locker. THE BUILDING: The desirable Brighton. Bosa built concrete construction. Very well managed & maintained. Indoor swimming pool, sauna, hot tub, gym. and billiards room. Pets and rentals are allowed. THE LIFESTYLE: Across the street from the seawall if you want to walk or bike, or steps to Skytrain if you prefer transit. Walking distance to the latest and hippest restaurants & cafes.","SOLD FIRM. PARKING P3 #203. LOCKER P1 #126. VIDEO TOUR: https://youtu.be/sOF78W-wpFA","Greater Vancouver","For Sale",,,,"$294.41",,,,,"8/24/2015","$540,000","$692.31","1.04","8/27/2015","1","1","CD-1","$518,800",,"6",,"780",,"0.00","City of Vancouver","$692.31","1.04","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974264/0/120/90/832952a6b4efe5a34d68f2aab5aca6a5/15/c222dd6f32d4ff421025ed4043d4c5c8/261974264.JPG","F1450029","Residential Detached","S","19440 63A AVENUE","Clayton","1980","House/Single Family","1",,,,,,"35",,"604-533-3491",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"Bakerview",,,"Detached",,"12/14/2015",,"Touchbase Please","Concrete Perimeter","1","$2,730.00",,,,,"8/21/2015",,,"3",,"005-235-928",,"V3S 7L7",,"BC","Beautiful home in quiet area on large (9,400 sqft) lot! RV Parking, fully fenced and private yard with fishpond, playhouse and landscaped yard. This well kept home has been renovated & updates include: newer flooring, vinyl double glazed wi ndows, paint, high efficiency furnace, crown mouldings and a solarium on the top deck. This open layout home has 3 bedrooms up and a large rec room on the lower floor. Close to schools, shopping & transit. Call today!","*S. Comm 3.22% of the first $100,000 & 1.15% of the balance upon first physical introduction, otherwise $100.Measurements approx, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"8/21/2015","$540,000","$327.47","1.03","9/3/2015","2","3","RES","$525,000",,"0",,"1,649",,"0.22","Surrey","$327.47","1.03","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261959502/0/120/90/b2c83bc13da5da9e73ffc75827928a3f/16/904d18d6ffb38ad440842ebe69e1a19d/261959502.JPG","F1449475","Residential Detached","S","8694 TULSY CRESCENT","Queen Mary Park Surrey","1978","House/Single Family","2",,,,,,"37",,"604-727-2342",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"DARSHAN","Concrete Perimeter","2","$3,390.00",,,,,"8/10/2015",,,"2",,"006-070-710",,"V3W 6C4",,"BC","Large fenced luc lot 7947 sq.ft. main floor tenanted $1000.00 plus 60% of utilities. Owner lives in basement suite. Hot water tank one year old.","Property contains accommodation which is not authorized. Measurements approximate.","Fraser Valley","For Sale",,,,,,,,,"8/19/2015","$540,000","$247.71","0.97","9/23/2015","3","5","RES","$559,000",,"9","126","2,180","63.00","0.18","Surrey","$247.71","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261977585/0/120/90/9707fe5d4ba152edd68dc087b31af550/15/e798ebede455f84930a2cb02f40a9971/261977585.JPG","F1450138","Residential Detached","S","31539 HOMESTEAD CRESCENT","Abbotsford West","2000","House/Single Family","1",,,,,,"15",,"604-309-1111",,"Abbotsford",,,"3","3",,,,"Abbotsford","Residential Detached",,"Townline",,,"Detached",,"11/30/2015",,"Harj. Brar","Concrete Perimeter","5","$4,284.00",,,,,"8/20/2015",,,"2",,"024-366-056",,"V2T 6V6",,"BC","Quality finished home with 2 master bedrooms on main floor, with attached bathrooms plus a common bathroom. Home features a rec. room down with it's own bathroom, open lay out, rounded drywall corners, a 2 bedroom legal suite, attached st orage room under the sundeck, and green belt in the back. Located close to 3 levels of schools, shopping, rec center, parks, trails, etc. Hurry don't miss out!!!","Home shows great. Seller motivated. Meas. approx. verify if important.","Fraser Valley","For Sale",,,,,,,,,"8/25/2015","$540,100","$203.81","1.00","10/8/2015","5","6","RS 3","$539,919",,"5","111.55","2,650","52.99","0.13","Abbotsford","$203.81","1.00","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261975599/0/120/90/b99e5729ab4f452ecafcb50f791c8f8b/16/14c72f7efc63863366c413db83f1dce7/261975599.JPG","V1140246","Residential Attached","S","14 6125 EAGLE DRIVE","Whistler Cay Heights","1982","Townhouse","1",,,,,,"33",,"604-935-2214",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"SMOKE TREE",,,"Attached",,"11/30/2015",,"BOB CAMERON","Concrete Perimeter","2","$3,161.00",,,,,"8/20/2015",,,"2",,"005-425-751",,"V0N 1B6",,"BC","Desirable Whistler Cay Heights location! This spacious 2 bedroom/2 bath townhome is an easy walk to Whistler Village, the valley trails and the ski lifts. Sit and enjoy the stunning views of Blackcomb and the surrounding mountain vistas from the spacious deck or open, bright living area. Original owner, nicely maintained and part of a well managed strata. This property has never been rented and GST is not applicable.","Buyer to verify all measurements.","Greater Vancouver","For Sale",,"4",,"$247.18",,,"26",,"8/25/2015","$541,500","$531.93","0.97","9/8/2015","2","2","RM1","$559,000",,"5",,"1,018",,"0.00","Whistler","$531.93","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261741269/0/120/90/1def01926c856c60ee41501c664f226e/16/c5b2d2df08efa909f738b740014c6780/261741269.JPG","V1123000","Residential Attached","S","801 5900 ALDERBRIDGE WAY","Brighouse","2008","Apartment/Condo","1",,,,,,"7",,"604-230-9898",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"10/10/2015",,"MIKE","Concrete Perimeter","2","$2,202.00",,,,,"5/14/2015",,,"1",,"027-495-400",,"V6X 0B6",,"BC","Fantastic water and mountain view. Extremely well maintained 3 bedroom 2 full bathroom corner unit, 1058 sqft. Balance of 2-5-10 warranty. Walks to Skytrain, Richmond centre, many restaurants. First class amenities including indoor pool, gym, spa, media room, steam room, sauna room, lough, rooftop garden. 1 locker, 2 covered parking included. Priced to sell. Open House Saturday , 2pm to 4pm. Sunday 12:00 pm to 2:00 pm","All measurements approximate, buyer should verify if important.","Greater Vancouver","For Sale",,,,"$394.09",,,,,"8/23/2015","$542,000","$512.29","0.97","9/1/2015","2","3","CDT1","$559,000",,"101",,"1,058",,"0.00","Richmond","$512.29","0.92","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261978098/0/120/90/baebcbea538af84c631a960bf06e3f04/14/d201fed1fe8e897a3c8bffa08dedb806/261978098.JPG","H2153271","Residential Attached","S","20 43685 CHILLIWACK MOUNTAIN ROAD","Chilliwack Mountain","2014","Townhouse","1",,,,,,"1",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"SEASONS AT CEDAR SKY",,,"Attached",,"12/31/2015",,"LISA/JASON","Concrete Perimeter","2","$0.00",,,,,"8/20/2015",,,"2",,"029-570-905",,"V2R 4A1",,"BC","Introducing Seasons at Cedar Sky, a shinning new community on Chilliwack Mountain offering a peaceful sanctuary above the sparking Fraser River. Every home has been carefully positioned to embrace the breathtaking scenery with amazing vie w corridors at ground level, and astonishing sweeping vistas from your private patio or deck. 2 stunning colour palettes compliment the tranquil interiors, durable ledgestone and tasteful wood accents, to crown molding & impressive hand-laid ceramic tiles. These townhomes boast 9 ft ceilings & oversized windows to take in the views. Gourmet kitchens, spa-inspired ensuites, and a variety of home styles to choose from. You will be impressed!","Meas. take from plan, verify if important. Sales center on site, open Friday to Monday 1-5 pm. Visit seasonsatcedarsky.ca for plan, sit layout & info.","Chilliwack","For Sale",,,,"$175.82",,,,,"8/20/2015","$542,857","$206.41","0.99","9/15/2015","3","2","R4","$549,900",,"0",,"2,630",,"0.00","Chilliwack","$206.41","0.99","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967861/0/120/90/0dd66b54242815305b93d7ffbb48f435/16/dce9c5fea348a036ec87fd2dce3ab8b8/261967861.JPG","V1139700","Residential Detached","S","23597 KANAKA WAY","Cottonwood MR","2008","House/Single Family","2",,,,,,"7",,,,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"8/15/2016",,"TOUCHBASE PLEASE!","Concrete Perimeter","3","$3,955.00",,,,,"8/16/2015",,,"2",,"026-024-764",,"V2W 2G1",,"BC","TOO GOOD TO LAST......4 bdrm/3 bath basement entry blocks from KANAKA CREEK ELEMENTARY with in-law accommodations. Set on a corner lot with rear lane access to double garage and RV parking....Kanaka Creek Park one block away with walking trails for an evening stroll. Kitchen with plenty of cabinet/counters and raised breakfast bar, Mbdrm offers soaker tub in private bath. Minutes to all major amenities...shopping, recreation, arterial routes and W C Express. Call the movers and settle in!","Measurements are approx and s/b verified by BUYER if important. Property contains accommodation which is not authorized. Tenanted down - viewing on 2nd showings only with 24 hours notice.","Greater Vancouver","For Sale",,,,,,,,,"8/24/2015","$544,000","$217.17","1.01","9/11/2015","3","4","R-3","$539,900",,"8",,"2,505",,"0.09","Maple Ridge","$217.17","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261970624/0/120/90/64ef8c5bfdb9ae68abef7b92e7b28146/16/85f90fe7b8b8a64aa2373ee676d70a38/261970624.JPG","V1139938","Residential Attached","S","90 3031 WILLIAMS ROAD","Seafair","1975","Townhouse","1",,,,,,"40",,"604-818-7957",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"EDGEWATER PARK",,,"Attached",,"11/15/2016",,"JODY","Concrete Perimeter","1","$1,896.00",,,,,"8/19/2015",,,"2",,"001-338-781",,"V7E 4G1",,"BC","EDGEWATER PARK! Lovely and bright 4 bedroom, 1 1/2 bath, 1475 sq. ft. 2-level end unit. Features include spacious rooms, laminate flooring on main, crown moldings throughout, updated baths, partial dyke view from upstairs bedrooms, large private fenced back yard and carport parking with plenty of open parking for a second car. Very well maintained complex with newer roofs, fencing, EXTERIOR IN THE PROCESS OF BEING PAINTED, family and pet friendly with lots of green space, playgrounds, outdoor pool and clubhouse. Maintenance fee includes City utilities bill. Prime West Richmond location - easy access to all levels of schools, transportation, shopping and the West dyke trail just steps outside your door!","Complex in the process of exterior painting. Mtce. fee includes City utilities. Pet friendly complex - 2 dogs (no size restriction) or 2 cats or 1 of each. First showings Sunday between 2 and 4, by appointment only. http://www.pixilink.com/86630","Greater Vancouver","For Sale",,,,"$335.46",,,,,"8/24/2015","$545,000","$369.49","1.07","8/27/2015","2","4","MF","$508,800",,"5",,"1,475",,"0.00","Richmond","$369.49","1.07","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261720617/0/120/90/82286ad9bcd3ad4b20f92f37030d53e7/16/a3c650d9fdc9208642562d8153711af9/261720617.JPG","V1121506","Residential Detached","S","5195 SUMMIT ROAD","Pender Harbour Egmont","1990","House/Single Family","1",,,,,,"25",,"604-885-4313",,"Sunshine Coast",,,"0","3",,,,"Pender Harbour","Residential Detached",,,,,"Detached",,"10/6/2015",,"TERRY, PAM OR RICK","Concrete Perimeter","2","$3,676.00",,,,,"5/6/2015",,,"3",,"023-527-587",,"V0N 2H1",,"BC","Private waterfront home with a dock and year round deep water moorage. Main level is open and takes in the oceanviews right up Pender Harbour. Living room has massive floor to ceiling windows and a slider that accesses the large sundeck for entertaining with stairs that lead to the rear yard and dock. Hardwood floors and wood-burning fireplace cozy up the interior. The kitchen overlooks the living area with oak cabinetry with an eating bar and services the dining area. This home feaures 3 bedrooms with 2 having their own ensuites finished with tile and granite countertops, a walk-in closet and skylights. Lower level is the family room, other part/unfinished rooms for lots of storage. This home also is ideal for vacation rental.","Measurements are approximate. www.thebrackettgroup.com","Greater Vancouver","For Sale",,,,,,,,,"8/24/2015","$545,000","$261.39","0.97","9/28/2015","2","3","R2","$559,900",,"110","IRR","2,085",,"0.63","Sechelt Rural","$261.39","0.94","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261977613/0/120/90/4cfb906ce1e98b1f7fb8699eb2161c0d/16/68d9478630f7dcc9a14e2e0e1d45a71d/261977613.JPG","V1140332","Residential Attached","S","222 CAMATA STREET","Queensborough","2014","Other","1",,,,,,"1",,"604-725-8126",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Attached",,"CANOE",,,"Attached",,"11/30/2015",,"LAURIE MELO","Concrete Perimeter","2","$2,908.00",,,,,"8/18/2015",,,"3",,"029-397-481",,"V3M 0H8",,"BC","Canoe is the last ground oriented development in the vibrant Port Royal Community. Canoe is a unique mix of triplex, townhome, single family and row homes. On the shores of the Fraser River, this community is only 20 minutes to Vancouver, 10 minutes to Richmond, and 2 minutes to the diverse range of amenities of Queensborough, including shops, schools, and community centre. Walk along the 1.7km of serene riverfront walkway, take your kids to Red Boat Park and anticipate the future pedestrial bridge linking Port Royal to Downtown New Westminster. Visit us today at your Presentation Centre located at 260 Ewen Avenue, New Westminster. Open daily from noon-5pm (closed Fridays).","For more info please call 604.544.2258 or visit the Presentation Centre at 260 Ewen Avenue, daily from noon-5pm (except Fridays). Measurements are approximate. Buyer to verify if important.","Greater Vancouver","For Sale",,,,"$199.00",,,"56",,"8/24/2015","$545,900","$346.16","1.00","9/16/2015","2","3","RT-2F","$545,900",,"6",,"1,577",,"0.00","New Westminster","$346.16","1.00","Other"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751217/0/120/90/9bff39064bfa1d818ce513b4ac9ac037/16/7748831346d78a69f3861b8e4e0c87f2/261751217.JPG","V1123833","Residential Attached","S","403 5958 IONA DRIVE","University VW","2006","Apartment/Condo","1",,,,,,"9",,"604-789-6461",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"ARGYLL HOUSE EAST",,,"Attached",,"10/20/2015",,"KARIM KAMRANI","Concrete Perimeter","1","$1,338.00",,,,,"5/20/2015",,,"1",,"026-818-400",,"V6T 1J6",,"BC","Argy11 House East- Located in the heart of the University of British Columbia neighbourhood between Chancellor Boulevard and Wesbrook Mall. This highly desirable area is conveniently close to convenience stores, Save-On-Foods, coffee shops, banks, medical and dental centres. In addition, residents of Argy11 House East are close to colleges, libraries, churches, theatres, galleries, trails, museums, pubs and restaurants. Steps from the UBC Golf Course and beach. Huge Patio overlooking the woods. Very Peaceful & Serene. OPEN HOUSE JULY 26TH 2-4PM","All measurements approximate. Buyer to verify if important. Tenanted. 24hr notice required for showings. Parking # 60 P2 Level","Greater Vancouver","For Sale",,,,"$252.77",,,,,"8/19/2015","$546,000","$765.78","0.98","9/1/2015","1","1","STRATA","$556,000",,"91",,"713",,"0.00","University Lands","$765.78","0.98","Apartment/Condo"
