"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261426518/0/120/90/22c232350f9ec0c05a6efcf94e10e7a3/15/2bb5711ed12bccca6aff88438b14a7e0/261426518.JPG","F1428729","Residential Detached","S","12977 96A AVENUE","Cedar Hills","1984","House/Single Family","2",,,,,,"30",,"604-720-0054","2013","North Surrey",,,"3","3",,,,"Surrey","Residential Detached",,"Cedar Hills",,,"Detached",,"6/2/2015",,"Babita Singh","Concrete Perimeter","2","$3,417.00",,,,,"12/22/2014",,,"2",,"003-154-432",,"V3T 5K5",,"BC","Location! Location! Completely renovated 6bdrm home with brand new kitchen including granite countertops and high end elegant cabinets. Brand new paint, granite counter in main floor bthrms, doors brand new, new double glazed windows, new c overed deck, new fencing for the large backyard , brand new fridge, and new floorings. Walking distance to shopping, fruiticana, subway, shoppers, medical clinic, lab, bank, pub,restaurants, and school. Dont miss it!!","Property contains accommodation which is not authorized. All measurements approximate.","Fraser Valley","For Sale",,,,,,,,,"3/29/2015","$557,000","$232.08","0.97","4/15/2015","3","6","SFR","$575,000",,"97","120","2,400","59.50","0.16","Surrey","$232.08","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261440604/0/120/90/523da3341ac1c1f7e7f3eb19e4f85895/15/8a568121e2c94ac037607db89254d11d/261440604.JPG","F1429319","Residential Detached","S","12370 104TH AVENUE","Cedar Hills","1990","House/Single Family","2",,,,,,"25",,"604-825-1400",,"North Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2015",,"MALKEET SINGH SARAN","Concrete Perimeter","3","$2,956.00",,,,,"1/7/2015",,,"2",,"010-605-771",,"V3V 3H3",,"BC","With North Shore Mountain view and in the new City Hall and all the development area, new carpet, clean and well maintained house facing north. 3 bedrooms and 2 full baths, rec room + 2 bedroom suite downstairs as mortgage helper. Big 61x16 5.58 8 lot (10303). 7 year old roof. Waiting for the right owner and call for a private viewing.","Property contains accommodations which is not authorized. Vendors price, open to offers. On lockbox. Vascant. Touchbase preferred. Call for a private viewing at 604-825-1400 or visit www.malkeet.ca","Fraser Valley","For Sale",,,,,,,,,"3/27/2015","$557,500","$247.78","0.93","4/8/2015","3","5","RES","$599,900",,"79","165.58","2,250","61.00","0.24","Surrey","$247.78","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261469746/0/120/90/8a13a2fffd98b6c3981e9ceaa97f6525/15/cbec237541c4a1cf273e41ec251f53e9/261469746.JPG","F1430678","Residential Detached","S","18246 70TH AVENUE","Cloverdale BC","2009","House/Single Family","1",,,,,,"6",,"604-574-0161",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"Provinceton",,,"Detached",,"6/30/2015",,"Cyndi or Marianne","Concrete Perimeter","2","$3,260.00",,,,,"1/23/2015",,,"3",,"027-573-281",,"V3S 6Z1",,"BC","EAST RIDGE at PROVINCETON! This well built and beautifully finished, top quality VESTA home boasts a sunny, green south facing backyard on greenbelt. Features include gorgeous hardwood flooring, granite countertops, wood casing on windows, vaulted ceilings in the master bedroom & parking available for 4 cars. Centrally situated on a quiet cul de sac with recreation and shopping nearby. This home, with it's great floor plan, will not be around for long! Call and see. You will not be disappointed!","Measurements approximate and to be verified by purchaser. TENANT occupied and 24 hours notice required, please allow time for booking appt as well.","Fraser Valley","For Sale",,,,,,,,,"3/25/2015","$558,000","$201.66","0.99","4/13/2015","3","3","RF12","$564,900",,"61","75.26","2,767","66.89","0.08","Surrey","$201.66","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261595652/0/120/90/99ecfe638e7823e287a325e8bcd1f46e/13/238d268a8b383341ceaca0987cb69ef5/261595652.JPG","N243166","Residential Detached","S","9608 FAIRWAY AVENUE","Taylor","2001","House/Single Family","1",,,,,,"14",,"250-263-1011",,"Fort St. John (Zone 60)",,,"1","3",,,,"Taylor","Residential Detached",,,,,"Detached",,"6/18/2015",,"CHERIE","Concrete Perimeter","3","$3,145.00",,,,,"3/18/2015",,,"2",,"023-636-823",,"V0C 2K0",,"BC","You want a 4 bedroom home with full baths, many recent updates? Well here it is, ready and waiting, and it backs onto a golf course as a bonus! Over 3000 sq ft, fully finished, with new cupboards, hardwood flooring and a tiled entrance, kitchen and bathrooms. Fireplace in living room, expansive windows overlooking wooded area along golf course. Access to large entertainment deck from dining room. This home is in a new subdivision on a no-thru road with walking trails in rear of property. All bedrooms are spacious, master has 4-pc ensuite. Basement is finished, has BI cabinets/shelves, custom wet bar/full fridge,sink,glass holders. Huge double garage (separate doors). Hot tub with view of Peace Hills. Call for more info/to view.",,"BC Northern","For Sale",,,,,,,,,"3/28/2015","$558,000","$183.86","0.99","4/16/2015","3","4","R1","$565,000",,"10",,"3,035","0.00","0.22","Taylor","$183.86","0.99","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261595636/0/120/90/51f755848b90ee9dde4245bd6d4e343b/16/cbd0f6d459f95fadb67d9ee7e5087049/261595636.JPG","V1112068","Residential Attached","S","2309 1188 RICHARDS STREET","Yaletown","1993","Apartment/Condo","1",,,,,,"22",,"604-716-4585","2013","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"PARK PLAZA",,,"Attached",,"5/20/2015",,"DREW (NO TOUCHBASE)","Concrete Perimeter","1","$1,935.00",,,,,"3/20/2015",,,"1",,"023-249-030",,"V6B 3E6",,"BC","Prime corner, two bedroom, one bathroom (+flex/office space!) with open west views over Emery Barnes Park and south views over Yaletown to False Creek. Tastefuly updated in 2013 with engineered hardwood and porcelain flooring, custom blinds , open concept kitchen, lapidus granite, high end appliances including Bosch, Faber, Blomberg, convection oven, glass top range. Large parking space (P1 beside elevator), full sized locker, ample visitor parking. Onsite caretaker, new plumbing (2010), brand new gym (2014), fully renovated lobby (2014). Desirable location and highly rentable. Close to all that Yaletown has to offer! Pets/rentals welcome. Property is sold.","Property is Sold. Parking #25 Storage #43. Sorry, no Saturday showings. Seller is licensed. http://www.pixilink.com/68460","Greater Vancouver","For Sale",,"22",,"$251.64",,,,,"3/30/2015","$559,000","$728.81","0.98","4/8/2015","1","2","APT","$568,800",,"10",,"767",,"0.00","City of Vancouver","$728.81","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596748/0/120/90/6f347c9beb2ad0132b376b79cb4afc38/16/d4e7e6dc7626dfec1d7c0b7d34299fc5/261596748.JPG","V1112148","Residential Detached","S","21393 THORNTON AVENUE","West Central","1985","House/Single Family","1",,,,,,"30",,"000-000-0000",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/20/2015",,"TOUCHBASE ALL APPOINTMENTS","Concrete Perimeter","2","$4,246.00",,,,,"3/20/2015",,,"2",,"000-443-956",,"V4R 2J6",,"BC","Custom Cape Cod style 2 storey home in desirable area of West Maple Ridge backing greenspace with creek and beautiful trees. Lots of updating recently done including new paint, bathrooms, bamboo wood floors on main, new carpet upstairs, butcher block counters in kitchen, SS fridge, dishwasher, countertop stove, Kitchen Aid wall oven, updated lighting in bedrooms, dining room, kitchen, family room and hallways and new windows on upper level. New furnace and efficient Norwegian wood burning stove in the family room. Private fenced yard with playground and an above ground pool with surrounding raised deck will make everyone happy. New baseboards throughout & new garage door opener, Refreshed & ready for your family!","Measurements are approximate and should be verified by Buyer if deemed important. SOLD FIRM.","Greater Vancouver","For Sale",,,,,,,,,"3/28/2015","$559,900","$295.62","1.00","4/15/2015","3","4","RS-1B","$559,900",,"8","120/105","1,894","57.00","0.15","Maple Ridge","$295.62","0.93","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606520/0/120/90/b06584bced7203a33d34dd268d9b1f7c/16/3ac16e2641347ec7acdc6d40ddd9871e/261606520.JPG","V1112916","Residential Attached","S","4 8091 NO 2 ROAD","Lackner","2013","Townhouse","1",,,,,,"2",,"778-833-1693",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"Kingfisher Park",,,"Attached",,"8/25/2015",,"Peter Qu","Concrete Perimeter","2","$2,834.00",,,,,"3/25/2015",,,"3",,"029-043-026",,"V7C 3M2",,"BC","Location! Location! Location! 10 brand new cozy townhomes in Kingfisher Park, Centrally located on No.2 Road, opposite Blundell Shopping Centre. Starbucks, Safeway, banks are just steps away! Only a few minutes walk to bus stops, easy access to Canada Line Skystrain Station. 10 minutes driving to airport and vancouver. Prestigious Steveston London Secondary School catchment. This unit features 3 bedrooms and 3 bathrooms. Open floor plan, stainless steel appliances and quartz countertop, quality tiles/ laminate/ carpet flooring. Enjoy the serenity within this new strata complex.","***COMM. $100 IF REALTOR NOT PRESENT AT 1st AND ALL SUBSEQUENT. Measurements were taken from design plan. Buyer to verify if deemed important. Call Peter Qu to veiw! 778-833-1693","Greater Vancouver","For Sale",,,,"$226.28",,,"10",,"3/30/2015","$560,000","$428.79","0.99","4/15/2015","3","3","RTM3","$568,000",,"5",,"1,306",,"0.00","Richmond","$428.79","0.99","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261571323/0/120/90/c7883b39667feacb80ca6175354e7f85/16/808512eea62d705770571f0e29b91ce9/261571323.JPG","V1110138","Residential Attached","S","203 1318 W 6TH AVENUE","Fairview VW","1992","Apartment/Condo","1","2",,,,,"23",,"778-668-1478",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"BIRCH GARDENS",,,"Attached",,"8/9/2015",,"TEXT DEAN","Concrete Perimeter","2","$1,737.00",,,,,"3/9/2015",,,"1",,"017-953-120",,"V6H 1A7",,"BC","A large 2 bedroom, 2 bath condo with views in popular Fairview slopes neighborhood. This unit faces Birch Street not West 6th. Features include a cozy gas fireplace, big bedrooms with lots of separation for privacy, updated floors, storage room off the kitchen, in-suite laundry, and a well laid out functional floor plan. Huge renovation potential for those looking to add value. Birch Gardens is a very well maintained fully rain-screened building within walking distance to Granville Island, downtown, excellent schools, restaurants, parks, shopping, and transit. One parking & locker. Pets & rentals allowed w/restrictions. Open house Sunday March 29th 2-4pm.","Professionally measured 1251 SF by BC Floor plans. Strata Plans reads 1224 SF. PDS dated March 9, 2015. Parking stalls #25. Locker E. Pets ok but need strata approval. 0 of 2 rented at this time.","Greater Vancouver","For Sale",,,,"$362.15",,,"20",,"3/25/2015","$560,000","$447.64","0.98","4/13/2015","2","2","FM-1","$569,900",,"16",,"1,251",,"0.00","City of Vancouver","$447.64","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529638/0/120/90/f2306890084c4a318d36206cc386b7cc/16/2603e114eeb503c001d7e6e7da0f28fb/261529638.JPG","V1106552","Residential Attached","S","65 11771 KINGFISHER DRIVE","Westwind","1973","Townhouse","1",,,,,,"42",,"604-250-8676",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"SOMERSET MEWS",,,"Attached",,"6/30/2015",,"LYNDA TERBORG","Concrete Perimeter","2","$1,700.00",,,,,"2/20/2015",,,"2",,"001-141-546",,"V7E 3T1",,"BC","WESTWIND townhouse living in the heart of Richmond's premiere family neighbourhood. This very fine 3 bedroom was first chosen by original owners for it's lovely private southern outlook onto the inner green space. MID-CENTURY MODERN meets ROBERT LEDINGHAM for a totally awesome (and might I add, very expensive) kitchen, master bedroom & ensuite remodeled to INCREDIBLE design, function & platinum standard. Classic, timeless, elegant. Enjoy the well manicured gardens, easy stroll to Steveston Village along waterfront boardwalk. Time to sell, take your equity & retire to enjoy life ... Winter in Palm Springs? Call Somerset Mews home for those19 years plus only.",,"Greater Vancouver","For Sale",,"2",,"$320.00",,,"72",,"3/25/2015","$560,000","$362.23","0.98","4/9/2015","3","3","RTL1","$569,000",,"33",,"1,546",,"0.00","Richmond","$362.23","0.98","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606941/0/120/90/b530c2c9c041d75f4d80bfdc3a0b0d61/16/32e309e9e4af5b031fabdb633789766c/261606941.JPG","V1112949","Residential Attached","S","933 HARRIS AVENUE","Maillardville","1978","1/2 Duplex","2",,,,,,"37",,"604-817-2769",,"Coquitlam",,,"0","5",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"7/1/2015",,"MICHAEL","Concrete Perimeter","2","$3,112.00",,,,,"3/25/2015",,,"2",,"001-648-217",,"V3K 1S2",,"BC","Unbeatable value! This is a 5 bed and 3 bath 1/2 duplex in a very convenient Coquitlam location. 3 bdrm upstairs with a master ensuite and a 2 bdrm basement suite. 2 car detached garage with carport and lane access. Close to all amenities. This is a must see!","All measurements are approximate buyer to verify if important. Sold Firm.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"3/29/2015","$562,000","$286.73","1.02","4/8/2015","3","5","RT-1","$549,000",,"4","0","1,960","0.00","0.00","Coquitlam","$286.73","1.02","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261603967/0/120/90/2a15fece3a0d852da6db737e1723bff3/16/81d3583e12b4de34cf8485ac45298dd7/261603967.JPG","V1112688","Residential Detached","S","11829 189B STREET","Central Meadows","1989","House/Single Family","2",,,,,,"26",,,"2015","Pitt Meadows",,,"0","5",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"12/31/2015",,"TOUCHBASE","Concrete Perimeter","3","$5,551.00",,,,,"3/24/2015",,,"2",,"011-859-679",,"V3Y 2L2",,"BC","Tons of comfortable living space w/functional floor plan offered in 5bdrm/3bath on PRIVATE CUL-DE-SAC. Near parks & Pitt Meadows Elem/Sec schools. Big ticket updates incl. ROOF(2014) & HOT WATER TANK(2013). 3 bdrms up w/huge kitchen, updated bath/plumbing, lighting fixtures, spacious living room w/vaulted ceilings & gas fireplace. Main level has 2 bdrms (1 used office) w/open living/dining/kitchen.Main level has private entry providing options for teens/playroom/guests/nanny/in-laws/tenants or enjoy the add'l space for yourself. Can apply for legal 2 bdrm suite (ask for details). Meadowbrook Shopping Centre, Community Centre, Library, transit & West Coast Express nearby.","Property contains accommodation which is not authorized. Meas. to be verified. $1,078.25 unregistered 2nd suite fee inc in taxes.Can remove fee by applying for legal suite for $50 fee & $285/yr or decomission unauth'd suite (remove stove).I have docs if buyer wants to legalize.","Greater Vancouver","For Sale",,,,,,,,,"3/30/2015","$565,000","$230.05","0.98","4/1/2015","3","5","RS 1","$575,000",,"6","99.8","2,456","61.02","0.00","Pitt Meadows","$230.05","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590697/0/120/90/decf84100fe502aed85125a32a6c967e/13/37705d169d790f5184e6a9568fe91e68/261590697.JPG","N243120","Residential Detached","S","13197 PRESTON STREET","Fort St. John - Rural W 100th","2010","Manufactured with Land","1",,,,,,"5",,,,"Fort St. John (Zone 60)",,,"0","4",,,,"Fort St. John","Residential Detached",,,"CSA#MD-2678",,"Detached",,"5/16/2015",,"TOUCHBASE","Other","2","$2,110.00",,,,,"3/16/2015",,,"1",,"027-479-757",,"V0C 1H0",,"BC","Come and hang your heart and your hat! Private country living on these 9.98 park-like acres. The gentle, winding driveway leads to a 5-yr-old custom Symphony modular with over 1600 sq ft of living space. This home sets a new standard. Open-concept kitchen/dining/living area. Master retreat with office or nursery, spacious 4-pc ensuite and walk-in closet. 3 additional bedrooms plus 1 full bath and a 2-pc bath located close to the side entry. This home is gyproced throughout and offers the spaciousness of 9' ceilings. Hardiplank siding completes this home. Large hockey rink is set up and ready for winter fun! Perimeter is fenced, and behind the home is x-fenced, offering 1 large pasture area with huge dugout.","Home is sitting on driven piles.","BC Northern","For Sale",,,,,,,,,"3/27/2015","$565,000","$348.77","0.97","4/13/2015","3","4","A2","$579,900",,"11",,"1,620","0.00","9.98","Dawson Creek Rural/North Peace","$348.77","0.97","Manufactured with Land"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572386/0/120/90/382ea211ba11727c5c31b585eb585bb2/15/6826e97387c325a80a4e93618b4a209d/261572386.JPG","F1434838","Residential Detached","S","11052 UPPER CANYON ROAD","Sunshine Hills Woods","1978","House/Single Family","1",,,,,,"37",,"604-590-2444",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,,,,"Detached",,"6/12/2015",,"Whitehead Team","Concrete Perimeter","2","$3,328.00",,,,,"3/12/2015",,,"1",,"004-114-680",,"V4E 2M5",,"BC","Come see this spacious 1828 sq. ft Sunshine Hills rancher featuring a near new Penfolds roof, new vinyl windows, a new kitchen complete with granite countertops and a massive living-dining room with soaring vaulted ceilings. This extreme ly open layout is ideal for entertaining and the cozy family room off the updated kitchen offers a nice informal space complete with sliding doors out to a private side yard sanctuary. With 3 generous sized bedrooms, 2 full baths plus a private fenced backyard backing onto open space & walking trails this is an ideal home for kids and pets. This premium neighbourhood is close to N. Delta's best schools and offers easy hwy access for commuters.","*S.Comm. 3.22% 1st 100K/1.15% balance upon first physical introduction otherwise $500. All measurements are approximate and should be confirmed if considered important. Property backs into Power lines.","Fraser Valley","For Sale",,,,,,,,,"3/30/2015","$565,000","$309.08","0.99","4/30/2015","2","3","RS1","$569,888",,"18","111.78","1,828","60.00","0.16","Delta","$309.08","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606771/0/120/90/9df366dfbce33497c4c8e4b73a769ae9/15/88b7f921a0db50f8e2d35ae62f7ad45d/261606771.JPG","F1436191","Residential Detached","S","15390 85TH AVENUE","Fleetwood Tynehead","1983","House/Single Family","1",,,,,,"32",,"778-565-1397",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,"FLEETWOOD PARK",,,"Detached",,"8/15/2015",,"PAUL PENNER","Concrete Perimeter","2","$2,846.00",,,,,"3/25/2015",,,"4",,"003-529-282",,"V3S 6H7",,"BC","Lovely, single family, 4 bedroom home in desirable Fleetwood. Home backs onto a quiet park offering privacy and serenity. Home has been well maintained. Recent upgrades include new high efficiency furnace in 2014 and new fence, flooring, ap pliances and Centra low-e windows in 2011. Home is a four level split with 3 bedrooms up and 1 bedroom, an office and a recreation room downstairs. House is not suiteable. The family room opens to the south facing deck and private yard area for kids to play. Plenty of parking and even room for your RV! Located in a neighbourhood of long term residents and situated close to Fleetwood Secondary and several private schools, this is the perfect home to raise a family. Walk to transit & the dog park.","**Not Suiteable*","Fraser Valley","For Sale",,,,,,,,,"3/28/2015","$565,000","$266.64","1.01","4/1/2015","3","4","RF","$559,700",,"3",,"2,119","74.60","0.16","Surrey","$266.64","1.01","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260961488/0/120/90/324c4907ec2016310c45a47c609cb6d8/16/3ee6663fc03683d4485bbe1e5db0b333/260961488.JPG","V1062780","Residential Attached","S","281 TENBY STREET","Coquitlam West","2001","1/2 Duplex","1",,,,,,"13",,"604-939-6666","2001","Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"5/31/2015",,"WAYNE GOUDAL","Concrete Perimeter","2","$3,439.00",,,,,"5/5/2014",,,"3",,"024-887-889",,"V3K 3X7",,"BC","Spacious 3 level, half duplex with double garage conveniently located near to Lougheed Highway and SkyTrain. Three good sized bedrooms, master suite with 5 piece ensuite and walk-in closet. Note that the wall between the living room and kitchen is easily removed for a more open concept. Lots of natural light throughout. Lots of storage in the 4' crawl space and storage rooms. Fully fenced backyard. No strata fees!",,"Greater Vancouver","For Sale",,,,"$0.00",,,,,"3/25/2015","$567,000","$328.51","0.98","4/2/2015","3","3","1/2DUP","$579,800",,"324",,"1,726",,"0.10","Coquitlam","$328.51","0.95","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261614760/0/120/90/20d4bd4cdc731fed9ac598629efe68df/15/31af29f138482688818e9f8566c7f631/261614760.JPG","F1436474","Residential Detached","S","19830 49TH AVENUE","Langley City","1978","House/Single Family","1",,,,,,"37",,"778-565-1397","2011","Langley",,,"2","3",,,,"Langley","Residential Detached",,,,,"Detached",,"12/31/2015",,"SHERRY SARAN","Concrete Perimeter","2","$3,609.00",,,,,"3/27/2015",,,"2",,"005-001-161",,"V3A 3R4",,"BC","A LANGLEY BEAUTY! This BEAUTIFUL 2300 sqft + 4 bedroom home nestled on a 8596 sqft lot WON'T LAST LONG! Recent updates: Newer KITCHEN: new STOVE, HOOD FAN, DISHWASHER, FRIDGE, SINK, FAUCETS, CABINETS, COUNTERTOPS! That's not all! Updated th roughout: FLOORING, CARPETS, BASEBOARDS, PAINT, STAIRS, new roof on detached workshop, newer UPPER AND LOWER treated wood 10 yr stained DECK/PATIO, FURNACE 98% EFFICIENCY and GORGEOUS GAS fireplace! Main floor offers: LR, Kitchen, Dining RM, 3 BDRMS & 1 BATH. Walk-out from Main floor onto a newly covered LARGE deck. Basement Floor offers: 2 bdrm, Rec Rm, Laundry & Bathroom. FRONT YARD currently being re-landscaped. LARGE fenced BACKYARD; 12x24 workshop, RV Parking and the list goes on!","*S.Comm 3.22% 1st 100K/1.15% Bal to be paid only on physical intro, otherwise $500. Measurements are approximate, buyer/agent to verify measurements. Easy to show! Open house 2-4 March 29!","Fraser Valley","For Sale",,,,"$175.54",,,,,"3/28/2015","$567,000","$245.03","1.00","4/14/2015","2","5","RD","$564,500",,"1","125.92","2,314","68.27","0.20","Langley","$245.03","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261567513/0/120/90/32588103404756f3780cd3fa3e976b7a/16/0338b509c7bed99c28d339da394be2da/261567513.JPG","F1434615","Residential Detached","S","6712 193A STREET","Clayton","2007","House/Single Family","2",,,,,,"8",,"604-375-5153",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Detached",,"GRAMERCY",,,"Detached",,"3/31/2016",,"CORY","Concrete Perimeter","3","$3,516.00",,,,,"3/6/2015",,,"3",,"026-521-920",,"V4N 0B8",,"BC","4 Bdrm/3.5 Bath home on a quiet family street close to parks, schools and shopping. Move-in ready and shows beautifully with hardwood/tile floors, bright open floor plan with large windows, high ceilings. Kitchen has granite countertops, ma ple cabinets, pantry and S/S appliances. Central vac installed & living room is pre-wired for surround sound. Master bdrm features a vaulted ceiling, large walk-in closet and 4pc ensuite w/soaker tub. 2 more large bedrooms, 3pc bathroom and laundry room complete the upstairs. The basement is fully finished w/a legal 1 bdrm + den suite w/laundry and private entry. Outside is a brick front with covered veranda, rear patio with a fenced yard, 2 car garage + 1 parking spot. Book your viewing today.","***No Touchbase*** Please call seller Ivy at 604-375-5153 or Cory 778-908-4462. for all showing appts. Buyer to verify measurements. All offers must go through Listing Rep.","Fraser Valley","For Sale",,,,,,,,,"3/28/2015","$567,500","$224.49","0.96","4/8/2015","4","4","RF9C","$589,900",,"22","100","2,528","31.00","0.07","Surrey","$224.49","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607520/0/120/90/b839ae345413743e5a42a4cee56e2b1b/16/3c4aa0f4bbc5e6252a67387603b3d029/261607520.JPG","F1436212","Residential Detached","S","8155 108TH STREET","Nordel","1981","House/Single Family","1",,,,,,"34",,"604-202-6953","2015","N. Delta",,,"0","4",,,,"Delta","Residential Detached",,"CANTERBURY HEIGHTS",,,"Detached",,"9/30/2015",,"DARLYNE","Concrete Perimeter","3","$2,538.00",,,,,"3/23/2015",,,"2",,"002-335-280",,"V4C 7W4",,"BC","The ultimate home away from home. 4 Bedroom/3Baths, Gym, Office. A fenced 10,172SF landscaped lot big enough for a putting green and garden. Meticulous owner has upgraded/painted inside & out. New Roof/Garage Door. Newer windows/furnace/hot water tank. Nothing to do but move in and dive into the 18' x 36' in ground pool, w/upgraded pool equip,or relax in separate hot tub cabana, work out in the gym or bbq on your deck. Tons of storage, Easily suiteable w/separate entrance. Easy to Show. Open House Saturday, Mar 28 1:30-3:30","All measurements are approx. Buyer to verify if important. Showings preferred before 2pm. Other is basement easily a suite. Needs kitchen. First showing public open Saturday March 28 1:30-3:30.","Fraser Valley","For Sale",,,,,,,,,"3/28/2015","$568,500","$270.97","1.00","4/20/2015","3","4","RS1","$569,900",,"5","132X146","2,098","76.00","0.23","Delta","$270.97","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543274/0/120/90/b7dbea8558ab90b59f3e7edaaf4aac32/15/3d09cc88f0b158dbbe4a3251664336da/261543274.JPG","F1433696","Residential Detached","S","18 21267 83A AVENUE","Willoughby Heights","2015","House/Single Family","1",,,,,,"0",,"604-723-7653",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,"YORKSON CRESENT",,,"Detached",,"5/18/2015",,"SCOTT","Concrete Perimeter","3",,,,,,"2/18/2015",,,"3",,"029-375-983",,"N0N 0N0",,"BC","Yorkson Crescent Phase 3. Exquisite Heritage inspired quality built open concept 2 Storey plus fully finished BSMT nestled on large corner lot quiet street in family oriented neighbourhood. Boasts generous sized 3 bdrms + loft up master wit h deluxe ensuite Main floor features rich engineer hardwood flooring, gorgeous white kitchen loaded with cabinetry quartz counter tops, massive island & large W/I Pantry Spacious great room with feature gas f/p wall, lots of windows & natural light full bsmt with huge media room & extra bdrm. West facing backyard Yorkson Crescent development independent row home but created with private common road shared by neighborhood small monthly fee of 100/month includes home insurance exeptional value!","Nice quiet street ready for occupancy, shows exceptionally well, won't disappoint, Single Family detached row home Yorkson Crescent phase 3 having private road was developed under Strata as road deemed common property contact LS for info.","Fraser Valley","For Sale",,,,,,,,,"3/28/2015","$569,000","$209.96","1.00","4/17/2015","4","4","RES","$569,000",,"38","81","2,710","45.93","0.00","Langley","$209.96","1.00","House/Single Family"
