"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952600/0/120/90/318e632746cea8f146887a7feccabe0d/16/f6a68166e132a7b3a27a50fc4735df71/261952600.JPG","V1138700","Residential Attached","S","3327 DOUGLAS ROAD","Central BN","1999","1/2 Duplex","1",,,,,,"16",,"778-889-3763",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"BRENTWOOD PARK",,,"Attached",,"11/11/2015",,"JASON TO","Concrete Perimeter","2","$3,207.00",,,,,"8/11/2015",,,"2",,"024-619-272",,"V5G 3P2",,"BC","Very quiet, BACK UNIT in Brentwood Park Neighbourhood. ORIGINAL OWNER home! This very well kept, super clean 3 bedroom and 2 1/2 bath home is on the market for the very first time. This spacious 2 level duplex in original condition, a great layout with over 1300 sqft of living space, spacious bedrooms, a beautiful garden, gas fireplace, in suite laundry and a single car garage. Central location in the popular Brentwood area w/quick access to transit, Douglas Elementary & Burnaby Central Secondary, BCIT, Brentwood shopping mall, Costco, Whole Foods, Save on Foods, Winners, restaurants, coffee shops, financial institutes, and much much more.","Measurements are approx. Buyer to verify. Thank you for showing! Hot Water Tank Oct 2013, Original Furnace 1999. Non-conforming strata.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"10/1/2015","$627,500","$479.37","0.97","10/15/2015","3","3","R12","$648,000",,"51","140","1,309","33.00","0.05","Burnaby","$479.37","0.97","1/2 Duplex"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027948/0/120/90/67b922a98d6b264b8d4be2dad0329fe1/16/40b492b0d5ae5b2e7a8e9fb018f4faa1/262027948.JPG","R2006321","Residential Attached","S","7880 FROBISHER DRIVE","Quilchena RI","1975","1/2 Duplex","1",,,,,,"40",,"604-279-3839",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"DUNCAN","Concrete Slab","1","$2,060.00",,,,,"10/2/2015",,,"2",,"004-312-945",,"V7C 4N5",,"BC","Over 1,500 sq ft on 30x115 zero lot line property. Offers 3 bdrms, 2 baths and large family room. Duplex style. No maintenanance fee. Short walk to bus & Grauer Elem. school.",,"Greater Vancouver","For Sale",,,,"$0.00",,,,,"10/6/2015","$629,000","$417.66","1.00","10/22/2015","2","3","SFD","$629,000",,"1",,"1,506",,"0.00","Richmond","$417.66","1.00","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024008/0/120/90/de2942347220786e2138096e117bbe48/15/cf58f9dd5cdca2d689d84fa0ec197914/262024008.JPG","R2002381","Residential Detached","S","13226 239B STREET","Silver Valley","2007","House/Single Family","1",,,,,,"8",,"604-807-3826",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/18/2016",,"KRISTI","Concrete Perimeter","3","$4,825.00",,,,,"9/18/2015",,,"3",,"026-280-175",,"V4R 0A3",,"BC","Your new home awaits! Highly sought after Rockridge in Maple Ridge, quality built by Cavalier Homes! This 4 bedroom, 4 bathroom, 3 level home is filled with details and high end finishing. Crown mouldings, 9' ceilings, stone fireplace in the vaulted great room, large kitchen with island and stainless steel appliance package. Large master with ensuite and walk in closet plus 2 more bedrooms and a bath upstairs. Large recreation room in the basement plus a guest bedroom and bathroom. This home offers tons of storage. Your beautifully landscaped backyard faces onto a greenbelt for privacy. Close to walking trails and Golden Ears Park.","All measurements are approximate, Buyers or Buyers agent to verify if deemed important. Please use TOUCHBASE for all showing requests. Allow time for showings, toddler at home.","Greater Vancouver","For Sale",,,,,,,,,"10/1/2015","$629,000","$217.42","0.99","10/29/2015","4","4","RS-1B","$637,500",,"13","127.42","2,893","52.09","0.16",,"$217.42","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026513/0/120/90/45d6a5d499e2b01ed4a6de5520a76c44/16/1d5baa648dee3deebd131047842a3c43/262026513.JPG","R2004886","Residential Attached","S","201 657 W 7TH AVENUE","Fairview VW","1997","Townhouse","1",,,,,,"18",,"604-880-4588","2015","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"The Ivys",,,"Attached",,"12/20/2015",,"Call or text Susan Gadsby","Concrete Perimeter","2","$1,831.31",,,,,"9/30/2015",,,"2",,"023-407-905",,"V5Z 1B6",,"BC","Fall in love with this sun-filled, freshly painted townhome at The Ivys with a pretty courtyard entry. Top floor features a bright open space with skylights, a gas fireplace, beech floors, custom built-ins, California shutters, a gorgeous new kitchen with stainless steel appliances, granite counters and a big pantry. Head up to your private rooftop deck to relax and enjoy panoramic city & mountain views. Lower level has 2 bedrooms, 2 baths, a walk-in closet, extra storage & brand new carpet. Well-maintained complex fabulously located on a quiet, traffic-calmed street close to shops, parks, restaurants & the Canada Line - a 96 walk score. First Showing: SNEAK PEEK - Thurs, Oct 1 - 5-6pm, OPEN HOUSES SAT/SUN Oct 3/4, 2-4pm.","First Showing: SNEAK PEEK - Thurs, Oct 1 - 5-6pm, OPEN HOUSES SAT/SUN Oct 3/4, 2-4pm. Pixilink Measurements: 880 sq ft, Strata Plan 867 sq ft.","Greater Vancouver","For Sale",,"3",,"$337.97",,,"57",,"10/5/2015","$630,000","$715.91","1.05","10/19/2015","2","2","FM-1","$599,000",,"5",,"880",,"0.00","City of Vancouver","$715.91","1.05","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013029/0/120/90/66ea70eaeb7a17b57656a0efced783b7/15/078036250e2892109f02c1011de4b9a4/262013029.JPG","F1451436","Residential Detached","S","8665 146A STREET","Bear Creek Green Timbers","1985","House/Single Family","1",,,,,,"30",,"604-616-9927",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/9/2015",,"Sue","Concrete Perimeter","2","$2,978.00",,,,,"9/8/2015",,,"2",,"000-657-310",,"V3S 6N7",,"BC","Enver Creek - Nicely renovated great family home in a sought after neighborhood. This home has 3 good size Bedroom up and 1 Bedroom on main, (great for seniors or overnight guests). Master Bedroom can fit a King size bed and still have ample room. This home is located on a quiet tree lined street, close to schools and short drive to shopping. The family room is situated off the kitchen which also has a generous size eating area - great for morning breakfast and mealtimes. West facing backyard makes the home bright and sunny. This home features a large wood deck to enjoy year round and has great street appeal. Bonus Storage shed.","All measurements are approximate","Fraser Valley","For Sale",,,,,,,,,"10/1/2015","$630,000","$295.64","0.98","10/16/2015","3","4","SFD","$645,000",,"23","113","2,131","78.00","0.16","Surrey","$295.64","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025721/0/120/90/d203d04b486a0d19d517e5ebc2e49706/16/6a95f63f75180ae715937e428fbee128/262025721.JPG","R2004094","Residential Attached","S","101 9088 HALSTON COURT","Government Road","2007","Townhouse","1",,,,,,"8",,"604-722-2869",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"TERRAMOR",,,"Attached",,"12/31/2015",,"MONTY","Concrete Perimeter","2","$2,871.67",,,,,"9/28/2015",,,"3",,"027-084-175",,"V3N 0A7",,"BC","Location! Location! Location! 1400 sqft quality townhouse built by Polygon with huge backyard + 3 parking. The best complex is North Burnaby. Excellent condition like new. Original owners. Quiet, spacious layout. Open kitchen concept that flows nicely with living room & dining room. Steps to Skytrain, Lougheed Mall, Restaurant. Premium Club House with Mini Golf, Yoga Studio, Swimming Pool, Steam Room. Children's Playground. Perfect Dream Home for your family in the most desirable area. Open House Sat & Sun (Oct. 3 & 4) 1-5pm. See you all there!","ALL MEASUREMENTS ARE APPROX. BUYER TO VERIFY IF IMPT. PDS date Sept 17, 2015. This Property is SOLD.","Greater Vancouver","For Sale",,,,"$219.57",,,"177",,"10/6/2015","$632,000","$455.33","1.01","10/15/2015","3","3","CDRM2","$628,000",,"8",,"1,388",,"0.00",,"$455.33","1.01","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026092/0/120/90/a4c8e67f145f9071a528a5e201b84fb2/16/f671f8eedbd15f92e6f744dfba2922b8/262026092.JPG","R2004465","Residential Attached","S","1805 1438 RICHARDS STREET","Yaletown","2004","Apartment/Condo","1",,,,,,"11",,"604-600-2185",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Azura I",,,"Attached",,"12/31/2015",,"Marko (Text Only)","Concrete Slab","1","$1,817.16",,,,,"9/29/2015",,,"1",,"025-850-555",,"V6Z 3B8",,"BC","Welcome to gorgeous 1 bdrm plus den in Yaletown's new Beach Crescent area! Enjoy direct SW views of False Creek, George Wainborne Park & Granville Island. This suite comes fully equipped with stainless steel appliances, granite countertops, insuite washer/dryer and a large SW facing balcony. Azura 1 features a full time concierge, a great gym, squash courts & an indoor pool.","No Touchbase! Link to all Docs ---> http://bit.ly/Docs_1805_1438_Richards_Street","Greater Vancouver","For Sale",,"38",,"$353.07",,,,,"10/6/2015","$635,000","$847.80","1.06","10/9/2015","1","1","CD-1","$599,999",,"7",,"749",,"0.00",,"$847.80","1.06","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025849/0/120/90/1f9b9169dbd34e5d84b6d1239418f559/15/8c743aa140c3fc660741e492ca40340e/262025849.JPG","R2004222","Residential Detached","S","6152 129A STREET","Panorama Ridge","1983","House/Single Family","1",,,,,,"32",,"604-782-9341",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"PANORAMA PARK",,,"Detached",,"3/30/2016",,"Stephanie","Concrete Perimeter","2","$2,951.95",,,,,"9/28/2015",,,"3",,"003-017-516",,"V3W 1S1",,"BC","Lovely and sizeable lot located within Panorama Ridge! With over 7,200 square feet lot this home is located in a quiet and family oriented neighbourhood. Home is very clean and well maintained with the addition of a new roof, laminate floor and  2 blinds! This home offers 3 bedrooms, 3 bathrooms, spacious double garage, large and private backyard as well as ample parking in the driveway. Catchment area is great for a growing family with both levels of schools near by (Panorama Park Elementary and Panorama Ridge Secondary).","Please use touchbase for all appointments. Measurements are approximate, buyer or buyer's agent to verify. First showing is on Sunday October 4, 2015 at the open house between 2pm - 4pm.","Fraser Valley","For Sale",,,,,,,,,"10/6/2015","$635,000","$343.99","0.98","10/19/2015","3","3","SFD","$649,800",,"8","120","1,846","53.00","0.17","Surrey","$343.99","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026027/0/120/90/a6487c557bd3331c84419fcafd8053e7/16/5fc83eb57b6ddef120e125d489f1b0cd/262026027.JPG","R2004400","Residential Attached","S","304 1005 W 7TH AVENUE","Fairview VW","1981","Apartment/Condo","1","2",,,,,"34",,"604-551-4190",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Fairview Slope",,,"Attached",,"1/30/2016",,"Stephen Burke","Concrete Perimeter","2","$2,117.69",,,,,"9/29/2015",,,"1",,"006-070-591",,"V6H 1B2",,"BC","GORGEOUS view down the Slopes to sailboats on False Creek, City lights & snow capped mountains from the LR, DR & breakfast nook. Long term, owner-occupied suite in this well-maintained fully rainscreened 16 unit bldg perched on Fairview Slopes. Spacious 1107 sq.ft 2BR 2 bath has great bones for people w/design vision. Great X-breeze w/windows on 3 sides (NES), entertainment size LR/DR, a real brick-faced wood-burning fireplace, ideal kitchen footprint w/view brkfast nook. king size MBR w/ensuite, 2 sunny balconies. 1 parking & 1 storage. Suite sold as is.",,"Greater Vancouver","For Sale",,"4",,"$468.40",,,"16",,"10/5/2015","$637,000","$575.43","1.11","10/9/2015","2","2","MF-1","$575,000",,"6",,"1,107",,"0.00",,"$575.43","1.11","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024547/0/120/90/d7ec83e710315da49184845cbbe606d8/16/0322eb0a29ddeacbd592e90652de8d84/262024547.JPG","R2002920","Residential Attached","S","4 7489 16TH STREET","Edmonds BE","2011","Townhouse","1",,,,,,"4",,"604-719-9580",,"Burnaby East",,,"0","3",,,,"Burnaby","Residential Attached",,"Highgate Place",,,"Attached",,"11/30/2015",,"KING","Concrete Perimeter","2","$3,055.60",,,,,"9/23/2015",,,"3",,"028-681-886",,"v3n 0c5",,"BC","1200+ SQFT townhome with 3 bedrooms, 2.5 bathrooms, attached 2 car double garage. Nearby Highgate Mall, Edmonds Skytrain, community center and all levels of good schools. Hardiplank exterior, granite countertops, stainless steel appliances, washer & dryer. Self management, very low maint fee!","All measurements are approximate, Buyer to verify if important","Greater Vancouver","For Sale",,,,"$109.26",,,,,"10/6/2015","$638,000","$517.02","0.98","10/22/2015","3","3","CDRM2","$649,000",,"13",,"1,234",,"0.00",,"$517.02","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009425/0/120/90/f7a9561cd2af436857063db366028c76/15/934de3f4b6449af8d5beb1e2db7304bc/262009425.JPG","F1451323","Residential Detached","S","13 35259 STRAITON ROAD","Abbotsford East","2015","House/Single Family","1",,,,,,"0",,"604-859-2341",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,"Clayburn Creek Estates",,,"Detached",,"12/15/2015",,"DEBBIE","Concrete Perimeter","2","$0.00",,,,,"9/4/2015",,,"2",,"029-238-617",,"N0N 0N0",,"BC","Wow!! What an amazing location at the end of a culdesac backing onto greenbelt & babbling crook, high end finishing & lots of millwork throughout. Incredible master bdrm w/sep dressing room, walk in closet, spacious 5 pce ensuite & private sundeck. 3 large bdrms up all have walk in closets great room style home with bonus den on main & super sized sundeck. Full unfinished walk out basement, est completion mid November 2015, hurry & pick colors.","Bare land strata $97 per/mon. Purchase price + GST.","Fraser Valley","For Sale",,,,"$97.00",,,,,"10/1/2015","$639,900","$189.99","1.00","10/19/2015","3","3","RS-3","$639,900",,"27","100","3,368","58.00","0.13","Abbotsford","$189.99","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026033/0/120/90/35e8f438d5fcb992c09e7a1d25414d43/16/951298043f543249e840faf946f41a57/262026033.JPG","R2004406","Residential Detached","S","17077 FRIESIAN DRIVE","Cloverdale BC","1980","House/Single Family","1",,,,,,"35",,"604-808-0885",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"Richardson Ridge",,,"Detached",,"12/31/2015",,"Andrea or Rob","Concrete Perimeter","2","$3,076.84",,,,,"9/29/2015",,,"3",,"005-409-501",,"V3S 4W9",,"BC","JACKPOT! TONS OF UPDATES! You'll LOVE this 3 LEVEL/SPLIT ENTRY 1759 SF 3 Bdrm/3 Bath home on HUGE 10,044 sf Beautifully Landscaped Private Lot! Features incl. NEW ROOF/GUTTERS (1yr), UPDATED Windows, Hardwood Floors + MORE! Entertain in Stylish Lvgrm w/12' Vaulted Ceiling, Bamboo Flooring, FP + Formal Dinrm. Cook like a Chef in Sunny Kitchen w/UPDATED SS Apps & Cabinets/Counters w/Sep Eating Area overlooking Cozy Famrm w/NEW HW Floors + French Doors to HUGE SUNDECK Great for Family BBQs. Upstairs incls. Lrg Mbdrm w/WICLO & UPDATED Ensuite, 2 Sizeable Bdrms + Main Bath w/UPDATED Tub/Tiles & Vanity. SUPER FAMILY SIZE YARD w/Tons of Room + Kids PLAYCENTER, Relaxing HOT TUB, Dbl Garage, RV PRKG + Close to Everything! A REAL WINNER!","* All measurements are approximate and are to be verified by the buyer","Fraser Valley","For Sale",,,,,,,,,"10/1/2015","$639,900","$363.79","1.00","10/19/2015","3","3","RF","$639,900",,"2","175.82","1,759","68.21","0.23","Surrey","$363.79","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023138/0/120/90/37ade91de0458e1af15d204310c83b95/15/7f3efc615bd93c75256c04c9f37b7dd3/262023138.JPG","R2001511","Residential Detached","S","30307 MERRYFIELD AVENUE","Bradner","1969","House/Single Family","1",,,,,,"46",,"604-835-0100","2012","Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,"Mt. Lehman",,,"Detached",,"9/15/2016",,"MIKE BRAUN","Concrete Perimeter","2","$3,861.00",,,,,"9/16/2015",,,"2",,"006-755-968",,"V4X 1V4",,"BC","Don't miss this opportunity to get into the country at an affordable price. Located in central Mt. Lehman, this nicely renovated and updated 4 bdrm split entry home on .67 acres in a cul-de-sac. Large  yard for the kids to play, or gardening. Close to elementary school, credit union, library, post office and community fire hall. Nice attached shop space for your hobby or man cave. Drive by and check it out.","Measurements are approx. Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"10/6/2015","$640,000","$329.73","0.99","11/17/2015","2","4","RR4","$649,000",,"20","IRREG","1,941","200.00","0.67","Abbotsford","$329.73","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262000637/0/120/90/1e961bc80825e3606c68b7b343d7558e/15/b3bc0475a75cbd491ee394a909dac4c8/262000637.JPG","F1450994","Residential Detached","S","14828 17TH AVENUE","Sunnyside Park Surrey","1983","House/Single Family","1",,,,,,"32",,"604-538-2125",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Sunnyside",,,"Detached",,"12/31/2015",,"Barbara Ann Kisiloski","Concrete Perimeter","1","$3,030.00",,,,,"9/2/2015",,,"1",,"003-466-612",,"V4A 6V4",,"BC","LOCATION! LOCATION! 1440 sq. ft. house on 4010 sq. ft. lot backing on to Southmere Village Park, nice PRIVATE backyard and quiet location. Single car garage. Close to amenities, shopping, South Surrey Pool and within walking distance of Se miamhoo High School. Roof is 2 years old. Furnace is under 10 years old and hot water tank is 3 years old. By appointment only!","Measurements to be verified by buyer if deemed important. House needs TLC. Seller will remove Fridge, Washer/Dryer and 2 Freezers in garage. Allow time for acceptance as two sellers do not live close-by. NO SUNDAY SHOWINGS.","Fraser Valley","For Sale",,,,,,,,,"10/6/2015","$640,000","$444.44","0.98","10/20/2015","2","3","RF","$649,900",,"34","44.06","1,440","35.89","0.09","Surrey","$444.44","0.85","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026567/0/120/90/b3aa0879ac4420a2000d869110ed196a/16/d87e09ca7cdaf0d58440218fa451d34d/262026567.JPG","R2004940","Residential Detached","S","1070 NORTHRIDGE DRIVE","Hospital Hill","1992","House/Single Family","2",,,,,,"23",,"604-815-9332","9999","Squamish",,,"0","4",,,,"Squamish","Residential Detached",,"HOSPITAL HILL",,,"Detached",,"12/30/2015",,"NANCI FULTON","Concrete Perimeter","3","$3,155.33",,,,,"9/30/2015",,,"2",,"003-567-982",,"V8B 0E1",,"BC","Hospital Hill 2 level home, rented up and down. 2 bedroom suite down $1650 and 3 bedroom/2 bath up $2100. Double garage. Some nice updates include baths and kitchen, deck and paint. Full update and improvement and past repair list available. Small lot is low maintenance and has parking front and garage access at the rear. Backs onto greenbelt and trails. Smoke bluffs access trail in front via cul-de-sac. Nice views, quiet cul-de-sac location. A nice neat easy care package with opportunity to further personalize and update in the future. Measurements approximate to be verified by buyer.","Tenanted up and down. $1650 down- tenants moving Nov 30.$2100 up- lease ends March 30, 2016. Seller had plan for 2nd laundry in foyer closet -currently shared. All important work done and some nice updates. Measurements are approximate and should be verified by buyer.","Greater Vancouver","For Sale",,,,,,,,,"10/1/2015","$640,000","$344.46","1.01","10/14/2015","3","4","RS1","$635,000",,"1","122","1,858","33.00","0.09",,"$344.46","1.01","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261938976/0/120/90/98a6581fe5353e6afd2b84d14238e150/16/afc390afe59119f986b8d5b20a90d4d3/261938976.JPG","V1137670","Residential Attached","S","3101 33 CHESTERFIELD PLACE","Lower Lonsdale","1986","Apartment/Condo","1",,,,,,"29",,"604-926-6233",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"1/15/2016",,"Caylee 8-5; Mark 604-341-3147","Concrete Perimeter","2","$2,150.00",,,,,"8/5/2015",,,"2",,"002-399-709",,"V7M 3K4",,"BC","Gorgeous waterfront condo in prime Lower Lonsdale location! This 2 bedroom plus den /2 bath residence was fully renovated with over $200,000 in updates, and newly updated 2015. This spacious 1,574 sq ft condo feels more like a townhome with its own private entrance. Features include refinished pine floors, stainless steel appliances, and designer finishes. Terrific location steps from Lonsdale Quay, shopping, market, restaurants and the seabus.","All measurements are approximate, to be verified by Buyer. Excludes: Piano, TV, church pew.","Greater Vancouver","For Sale",,,,"$578.52",,,,,"10/1/2015","$640,000","$406.61","0.98","10/28/2015","2","2","CD-027","$649,900",,"41",,"1,574",,"0.00","North Vancouver","$406.61","0.93","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261980553/0/120/90/ed8645196d60a897d6263870d09cb6da/16/ecbe7a0b8180ddefc39f7b6b826768a6/261980553.JPG","F1450243","Residential Detached","S","7978 REDTAIL PLACE","Bear Creek Green Timbers","1994","House/Single Family","1",,,,,,"21",,"604-868-2747",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2015",,"TRAVIS (TOUCHBASE OK)","Concrete Perimeter","2","$3,000.00",,,,,"8/19/2015",,,"2",,"018-279-066",,"V3W 0N4",,"BC","Do not miss this beautifully laid out 4 bedroom 2&1/2 bath family home, located in the serene Hawkstream area. This established neighborhood offers quiet treed streets, and friendly neighbors! This home features spacious vaulted ceilings in the foyer and in the generous family room. Cozy gas fireplaces are features in both the front sunken living room, and in the family room. The kitchen features an island, with plenty of space to whip up your favorite culinary delight. Just off of the kitchen, the backyard features a patio, perfect for summer barbeques, and a lawn complete with swing set for the kids. Upstairs features four generous bedrooms, including a large master bedroom with en-suite bathroom. Note, this house does not have a basement.","SOLD","Fraser Valley","For Sale",,,,,,,,,"10/1/2015","$640,000","$259.11","0.97","10/22/2015","3","4","CDZ","$659,000",,"43","121","2,470","59.00","0.16","Surrey","$259.11","0.94","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028038/0/120/90/884869592d3c932441a7c91cc70555f5/16/1d3a9049ae0d0d132d59e50b6234d129/262028038.JPG","R2006411","Residential Detached","S","2306 EDINBURGH STREET","Connaught Heights","1941","House/Single Family","1",,,,,,"74",,"604-230-5259",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Detached",,,,,"Detached",,"4/6/2016",,"STEPHEN","Concrete Perimeter","1","$3,220.67",,,,,"10/6/2015",,,"2",,"010-788-905",,"V3M 2Y4",,"BC","Looking for an AWESOME building lot? This is a 50 x 120 lot with a SOUTH facing backyard and GREAT VIEWS at the end of a DEAD END street! Build now or keep this cute little charming home for an investment for down the road! Two bedroom and one bathroom home that has an easy to finish basement with some more rooms already. Hard to find a lot this size in New Westminster at this price range so don't wait!","Skytrain runs behind property but really nice lot! Basement 6' at most points but some lower sections. No sign at seller's request and Easy to show...","Greater Vancouver","For Sale",,,,,,,,,"10/7/2015","$640,000","$452.62","0.98","10/8/2015","1","2","NR-1","$649,900",,"1","120","1,414","50.00","0.14",,"$452.62","0.98","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932024/0/120/90/fdf12b745a4d8d639e895897c927b10e/16/3850705ec5550c2ce52ecc388409ca0e/261932024.JPG","V1137131","Residential Attached","S","8884 ROBINS COURT","Forest Hills BN","1986","Townhouse","1",,,,,,"29",,"604-808-3839",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"PRIMROSS HILLS",,,"Attached",,"12/31/2015",,"DANNY KUO","Concrete Perimeter","2","$3,236.00",,,,,"7/31/2015",,,"3",,"005-103-436",,"V5A 4K8",,"BC","Amazing end unit townhouse in Primrose Hill. This spacious home surrounded by forest & trails. 3 levels with over 2250 SF, 3 bedrooms with 2.5 bath, huge recreation area. One of the best private residence & perfect for the growing family. Close to transit, school, SFU & mall. All measurements are approximate. Buyer or Buyer's agent to verify. Strata fee $381.62/month.","Please call or text Danny Kuo at 604-808-3839 for showing. All measurements are approximate. Buyer or Buyer's agent to verify. Strata fee $381.62/month.","Greater Vancouver","For Sale",,,,"$381.62",,,,,"10/4/2015","$640,000","$298.09","0.97","10/26/2015","3","3","CD RM1","$660,000",,"65",,"2,147",,"0.00","Burnaby","$298.09","0.97","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262004205/0/120/90/6a08549924ab42a68539e94d7dd02c6f/16/6c417ae21da154a7cdf5ed002f414509/262004205.JPG","F1451139","Residential Detached","S","7778 146TH STREET","East Newton","2006","House/Single Family","3",,,,,,"9",,"604-782-7240",,"Surrey",,,"3","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/30/2015",,"GURMEET","Concrete Perimeter","4","$3,629.00",,,,,"9/1/2015",,,"2",,"025-854-496",,"V3S 2T6",,"BC","Chimney Heights Special! Large 6 bedroom home in family oriented neighbourhood. Lots of living space. Grand Foyer, gourmet kitchen, large family room, master bedroom has your own personal jacuzzi and huge walk in closet. Spacious sun deck f or entertaining family and friends. Fully finished basement suite and nice size recreation room. Home is always kept in immaculate condition. Great for small or large family. 2 + 1 bed unauthorized suites rented. Basement is available to show during the open house. OPEN HOUSE Sunday, October 4, 2-3pm.","Property contains accomodation which is not authorized. All measurements are app roximate Buyer/Buyer's agent to verify if important. Open House on Oct 4th Sunday, 2-3pm. Basement able to be viewed. All offers on sat evening@6pm.","Fraser Valley","For Sale",,,,,,,,,"10/1/2015","$642,000","$232.10","0.97","10/16/2015","4","6","RES","$659,999",,"30","91","2,766","44.00","0.09","Surrey","$232.10","0.94","House/Single Family"
