"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006179/0/120/90/9266ffde0d65b9af320f2a363f1d4839/15/542c895312750268589daab4423ce661/262006179.JPG","F1451203","Residential Detached","S","5796 ANGUS PLACE","Cloverdale BC","1975","House/Single Family","1",,,,,,"40",,"604-328-7760",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/3/2016",,"PAUL","Concrete Perimeter","2","$2,974.32",,,,,"9/3/2015",,,"3",,"001-923-137",,"V3S 4W5",,"BC","Popular Jersey Hills Neighborhood! 4 bdrm, 3 bath, 2560 sqft. Air conditioning, builtin Vac. Feels like home, beautiful entrance with formal living/dining, walk into the bright kitchen/eating area with family room and large games room with sunny South facing backyard to watch the kids at play. Large 9232 sqft lot, cul-de-sac location, Ready for a new Family, Live Beautifully... Basement could be converted into a suite","All meas are approx, please verify if necessary. Fence Damaged in Windstorm repairs under way. No Sign on the Property> Sold !!!!","Fraser Valley","For Sale",,,,,,,,,"10/8/2015","$580,000","$226.56","0.97","10/21/2015","3","4","SFR","$599,000",,"35",,"2,560","40.00","0.21","Surrey","$226.56","0.95","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028179/0/120/90/8135d1b8bc67041f16043b4830acacc5/16/3be9cc932c049045659fdf628f09922a/262028179.JPG","R2006552","Residential Attached","S","1109 1188 RICHARDS STREET","Yaletown","1995","Apartment/Condo","1",,,,,,"20",,"604-786-5555",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"PARK PLAZA",,,"Attached",,"12/31/2015",,"ALY","Concrete Perimeter","2","$1,672.22",,,,,"10/5/2015",,,"1",,"023-248-131",,"V6B 3E6",,"BC","2 Bedroom 2 Bathroom with den. This original condition unit is in need of a renovation. Bring your decorating ideas. Building is Rain-screened, New Elevators and updated Lobby and Hallways. 1 parking included. This same floor-plan on the 4th floor renovated just sold for $607,000. Closing date early January 2016 preferred after the tenant has left. No Pictures. 2D and 3D floor-plan only. Showing Saturday and Sunday October 10th & 11th from 4:30pm-5:00pm only.","Tenanted Property. Showings setup for October 10th and 11th Saturday and Sunday 4:30-5:00pm Open House. My assistant will be in the lobby. Seller will review offers Wednesday October 14, 2015 at 8pm.","Greater Vancouver","For Sale",,,,"$310.93",,,"186",,"10/14/2015","$580,000","$651.69","1.05","10/23/2015","2","2","CD-1","$549,900",,"9",,"890",,"0.00",,"$651.69","1.05","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027746/0/120/90/a9669dc3ed81d62d7f2b32c6bc5847b8/16/875f82efd5fc1702be1d99a09fbcb78d/262027746.JPG","R2006119","Residential Attached","S","7322 SALISBURY AVENUE","Highgate","2004","Townhouse","1",,,,,,"11",,"604-761-6202",,"Burnaby South",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/15/2015",,"TOUCHBASE","Concrete Perimeter","2","$2,690.13",,,,,"10/5/2015",,,"2",,"025-927-086",,"V5E 3A3",,"BC","Beautiful 2 level townhouse at The Botanica! These units do not come available often! 3 large bedrooms with 2 full bathrooms upstairs, with a fantastic open and efficient main floor. The spacious kitchen features granite counters, beautiful cabinetry, updated stainless steel appliances, new light fixtures and the a large eating area/family room opens on to a huge private ground floor patio and garden! Living/dining room combination gives this townhouse more of a home feel. You can't beat the location: 5 minute walk to all the Highgate amenities: restaurants, groceries, shopping, parks, new Edmonds Community Centre and Edmonds Skytrain!","Please touchbase for all showing requests. All measurements approximate, buyer or buyers agent to verify if necessary. Parking #57 & 58. Storage Locker #2. Accepted Offer","Greater Vancouver","For Sale",,,,"$425.81",,,,,"10/13/2015","$580,000","$473.86","1.02","10/19/2015","2","3","STRATA","$570,000",,"8",,"1,224",,"0.00",,"$473.86","1.02","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027899/0/120/90/6d63111d2c62648586748455138fd414/15/ec724e4bfdf81626ed011de461fd9dbd/262027899.JPG","R2006272","Residential Detached","S","18410 63A AVENUE","Cloverdale BC","1991","House/Single Family","1",,,,,,"24",,"778-344-3156",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"EAGLECREST",,,"Detached",,"12/3/2015",,"DEBBIE","Concrete Perimeter","2","$3,056.34",,,,,"10/3/2015",,,"1",,"017-413-770",,"V3S 8B9",,"BC","VERY HOMEY RANCHER IN A SOUGHT AFTER LOCATION EAGLECREST OPEN layout of 1538 sq ft with SLATE foyer & surround for 2 Fireplaces, 5 pane windows in formal living room, dining room has counter lever for Hutch Buffet, LARGE kitchen with ample cupboards and ISLAND, eating area and Family room that overlooks the park like PRIVATE backyard on 7,969 sq ft with STORAGE SHED, RV PARKING surrounded by a privacy shield and gate access from the side. 3 Bedrooms, 2 bathrooms and a good size Laundry with ample storage cupboards. House has a full crawl approximate 3.5' with concrete flooring. DOUBLE garage has storage cubicles and 220 for the hobbiest. Furnace is 2 yrs old & roof is 7 years young. Call for details.","All measurements are approximate, buyer to verify if deemed important.","Fraser Valley","For Sale",,,,,,,,,"10/14/2015","$580,000","$377.11","0.99","10/23/2015","2","3","SFD","$584,900",,"11","120","1,538","66.00","0.18",,"$377.11","0.99","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261682055/0/120/90/68f010efed3202d82d5627e7aaf10e88/16/b03ecabc1ddd76135f9ff161c92fff96/261682055.JPG","V1118789","Residential Attached","S","307 4405 BLACKCOMB WAY","Whistler Village","1997","Townhouse","1",,,,,,"18",,"604-905-2860",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"GRANITE COURT / WHISTLER VILLAGE",,,"Attached",,"12/15/2015",,"ROB PALM","Concrete Perimeter","2","$2,956.00",,,,,"4/21/2015",,,"3",,"023-795-786",,"V0N 1B4",,"BC","Location, Location, Location - Perfectly situated within walking distance to just about anything in the Village yet tucked away in the quiet complex of Granite Court, this 2 bedroom, 2 bath, recently updated, and fully furnished townhome is a must see! Working with a local interior designer the owners have created a calm, upscale environment. This property has not been rented nightly and is in top condition. GST has been paid!","Buyer to verify all measurements. Physical introduction to the property must be by the designated agent for the buyer or the commission of 3% for the first 100,000 & 1.5% on the balance will not be paid and a commission of $500 shall be received by the agent of the buyer.","Greater Vancouver","For Sale",,,,"$513.05",,,,,"10/14/2015","$580,000","$537.53","0.97","11/3/2015","2","2","LNRTA1","$599,000",,"176",,"1,079",,"0.00","Whistler","$537.53","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982069/0/120/90/0c32073ad9ad09a610c3bd43e2496c10/16/33b0f7ccad5946a8811c36a1af6e79d9/261982069.JPG","V1140605","Residential Attached","S","40 2600 BEAVERBROOK CRESCENT","Simon Fraser Hills","1993","Townhouse","1",,,,,,"22",,"604-263-8800",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"AVONLEA COMPLEX",,,"Attached",,"12/31/2015",,"ERIC CHAN","Concrete Perimeter","2","$2,917.00",,,,,"8/21/2015",,,"3",,"017-942-527",,"V3J 7W6",,"BC","Avonlea Complex. An extremely well kept 2003 sqft level/3 bathroom townhouse. Most desirable Simon Fraser HillsNeighborhood. Immaculate inside with lots of natural light. Quality finishing with room for your personal touch & spacious bedrooms, master bedroom with walk-in closet. Entertaining sized living room with fireplace, kitchen with new stone countertop, new light fixtures, carpet & paint throughout. Great for first time home buyer, young family or down sizing. Close to SFU, Stoney Creek Community school, Lougheed Town Centre & transit. MUST SEE! Please call viewing. Public Open House September 12, 2015 (Sat) 2:00pm-4:00pm.","All measure are approx. Buyer to verify.","Greater Vancouver","For Sale",,,,"$330.71",,,,,"10/14/2015","$580,000","$289.57","1.00","11/4/2015","3","3","APT","$578,000",,"54",,"2,003",,"0.00","Burnaby","$289.57","1.00","Townhouse"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024521/0/120/90/af71d10a5ae8ca929d77bb05a84be52a/16/9ec26c19988608f99ed58df4daf86390/262024521.JPG","R2002894","Residential Attached","S","703 7338 GOLLNER AVENUE","Brighouse","2015","Apartment/Condo","1",,,,,,"0",,"604-760-1199",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"CARRERA",,,"Attached",,"3/31/2016",,"RAYMOND CHAN","Other","2","$665.69",,,,,"9/22/2015",,,"1",,"029-608-465",,"V6H 4C2",,"BC","CARRERA - Brand new development by Polygon, right opposite to Richmond Centre. This is a bright SW corner unit with 2 bedrooms & 2 baths. Features include extra window in master ensuite for more fresh air, air-con, courtyard view, private club house, built-in fridge, cook top, oven & microwave. Nearby amenities include public swimming pool, library, and Minoru Park.",,"Greater Vancouver","For Sale",,,,"$324.63",,,,,"10/14/2015","$580,000","$688.84","0.99","10/22/2015","2","2","ZHR11","$588,000",,"22",,"842",,"0.00","Richmond","$688.84","0.99","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2006675","Residential Attached","S","17 9700 NO 3 ROAD","Saunders","2010","Townhouse","0",,,,,,"5",,"604-418-8323",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"MELBORUNE",,,"Attached",,"1/15/2016",,"PLEASE TEXT JESSICA","Concrete Perimeter","2","$2,215.82",,,,,"10/7/2015",,,"3",,"028-195-477",,"V7A 1W3",,"BC","Great location for family and all. Quality built and well kept in popular Saunders area. Nice and square lay out, 9' ceiling, stone counter top and stainless steel appliance. Steps away from No 3, Williams shopping centre, McRoberts Secondary, South Arm Community centre, bus stops and much more!","Thanks for showing. All measurement are approximate, buyers to verify if important. Motivated seller. Accepted Offer. Subject Removal Oct 22.","Greater Vancouver","For Sale",,,,"$188.96",,,,,"10/14/2015","$583,000","$448.46","0.99","10/26/2015","3","3","RTM","$586,000",,"7",,"1,300",,"0.00",,"$448.46","0.99","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261954672/0/120/90/bb0b3d7e38ee7f1437eb60493ffc0454/15/a228b096512428e4e2c42aba386bbc24/261954672.JPG","F1449295","Residential Detached","S","13538 112 AVENUE","Bolivar Heights","1957","House/Single Family","2",,,,,,"58",,"604-418-1242",,"North Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/8/2015",,"June","Concrete Perimeter","3","$2,279.00",,,,,"8/7/2015",,,"2",,"010-046-755",,"V3R 2E8",,"BC","Bolivar Heights basement house with view of North Shore mountains, big lot over 8000 sf. This house has been totally redone on the interior with new vinyl windows, new blinds, new flooring & newly painted in designer colors. Stainless steel appliances upstairs. Washer & dryer both upstairs & in the suite. Two bedroom suite down with separate entrance from carport. Huge sundeck taking advantage of the view of the mountains, river and city lights. Great location with easy access to bridges, close to schools, public transportation and shopping. Must be seen to be appreciated, call to view.","All measurements are approximate and should be verified if important. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"10/13/2015","$584,000","$265.45","0.96","10/27/2015","3","5","SF","$609,900",,"67","125","2,200","63.00","0.19","Surrey","$265.45","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022574/0/120/90/a6f4e001ea97cfdc525f2d8b2b183bfe/15/f5467f6a7ca168299fe505b6474e6dda/262022574.JPG","R2000947","Residential Detached","S","18503 60 AVENUE","Cloverdale BC","1993","House/Single Family","1",,,,,,"24",,"604-533-3491",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/15/2015",,"Touchbase","Concrete Perimeter","2","$2,958.97",,,,,"9/14/2015",,,"2",,"018-463-509",,"V3S 8T6",,"BC","RANCHER! Renovated rancher with a loft on a quieter section of 60th Ave! 3 bedrooms on main floor, 1 bedroom up, large, fully fenced yard. Upgrades include: roof, paint (in and out) and vinyl windows. Updated bathrooms, updated kitchen stainless steel appliances (gas range), updated flooring and gas fireplace. Shows very well! Call today!","Measurements approx, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"10/9/2015","$585,000","$241.94","0.98","11/1/2017","2","4","RES","$595,000",,"25",,"2,418","60.00","0.16","Surrey","$241.94","0.98","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026960/0/120/90/cb1200cb119501879eb4eb1a2c1e0961/16/81a5e17eff05085dbe6cae7b1d496ad3/262026960.JPG","R2005333","Residential Attached","S","2202 1550 FERN STREET","Lynnmour","2015","Apartment/Condo","1","100%",,,,,"0",,"604-980-5000",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"Seylynn Village - BEACON Tower",,,"Attached",,"12/1/2015",,"Tammy/Ryan","Concrete Perimeter","2","$2,646.12",,,,,"10/1/2015",,,"1",,"029-605-008",,"V7J 0A9",,"BC","Spacious 2-bedroom perched atop the brand new Beacon Tower. Views of the North Shore Mountains, Mt. Baker and all the way up Indian Arm don't get any better than this without buying a Penthouse. Master Bedroom has an ensuite, second bedroom has a full bathroom just across the hall. Quartz counters, glass tile backsplash and stainless steel Bosch appliance package make the kitchen fit for a foodie. From this location you are 15 minutes to Downtown, to Metrotown, to Deep Cove, or just an hour to Whistler. This is an ideal homebase for anyone who lives an outdoors lifestyle. One parking and one storage locker are included. Rentals are allowed, pets are encouraged and with a gas hook-up on the balcony BBQ's are a must. Come see this today.","Note commission. MOVE IN READY. Measurements are approximate, taken from architectural drawings, to be verified by Buyer if deemed important. Gross taxes are an estimate based on applying DNV's mill rate to the purchase price.","Greater Vancouver","For Sale",,"24",,"$282.43",,,"200",,"10/8/2015","$587,900","$699.05","1.00","10/8/2015","2","2","CD-67","$587,900",,"7",,"841",,"0.02","North Vancouver District","$699.05","1.00","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025071/0/120/90/4d061d673a84998027ba25bcb7162658/15/6e6e8cd08405fe743ada6e33cb1867b6/262025071.JPG","R2003444","Residential Detached","S","15136 61A AVENUE","Sullivan Station","2006","House/Single Family","2",,,,,,"9",,"604-991-9098",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"SARB BAINS","Concrete Perimeter","3","$3,056.34",,,,,"9/23/2015",,,"3",,"026-256-134",,"V3S 5J7",,"BC","Loving this Quality, location and lifestyle. South exposed living area and yard, for nice bright home. Great location, walking distance to schools, parks, green space, recreations & shopping. Spacious floor plan with nice open concept. Master bedroom has vaulted ceilings, large ensuite and walk in closet. Fully finished basement with 2 bedroom unauthorized accommodation or use 1 bedroom for upstairs. Currently, rented as 1 bedroom bsmp for $750.00 per month. Lane access has 2 car garage, fenced rear yard ready for your kids & pets.","Property contains accommodation which is not authorized. All measurements are approx. and should be verified prior to subject removal by buyer or buyer's agent if deemed important.","Fraser Valley","For Sale",,,,,,,,,"10/14/2015","$590,000","$238.29","0.99","10/28/2015","4","4","RF-9","$595,000",,"21","91.9","2,476","29.85","0.06",,"$238.29","0.99","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026872/0/120/90/e74f48919a1d087b11935350bdcddc50/16/bf98b6e779c5a33dcbc2a74035552dfd/262026872.JPG","R2005245","Residential Detached","S","11720 238A STREET","Cottonwood MR","2005","House/Single Family","1",,,,,,"10",,"604-467-5000",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"RICHWOOD PARK",,,"Detached",,"3/31/2016",,"JIM QUINNELL","Concrete Perimeter","2","$4,493.60",,,,,"9/29/2015",,,"3",,"026-138-077",,"V4R 2W4",,"BC","Location! Location! Richwood Park, central air conditioning, excellent 2 storey with basement family home. 4 large bedrooms up, master features a walk-in closet, full ensuite with a soaker tub and separate shower. Beautiful maple kitchen with centre island, walk-in pantry, huge great room with cathedral ceiling, bonus office on the main floor. Full basement with loads of potential. Be quick!","All measurements are approximate.","Greater Vancouver","For Sale",,,,,,,,,"10/10/2015","$592,000","$169.82","1.01","11/2/2015","3","4","RES","$589,000",,"11",,"3,486","0.00","0.09",,"$169.82","1.01","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028712/0/120/90/048a88a57a231bc9ad41db73f1c760e7/16/0d0db93d8ca3daad6ad78ac363df7a74/262028712.JPG","R2007085","Residential Attached","S","20 7311 MINORU BOULEVARD","Brighouse South","1988","Townhouse","0",,,,,,"27",,"604-616-1675",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"PRC REGENT",,,"Attached",,"8/18/2016",,"ERIC","Concrete Perimeter","2","$2,077.76",,,,,"10/5/2015",,,"3",,"007-887-710",,"V6Y 3S8",,"BC","Welcome to this spacious, bright & well functional unit townhouse in central location of Richmond. This townhouse offers you 3 bedrooms, 2 & half bathrooms, a huge rec room which can be easily converted into the 4th bedroom or your Remarks entertainment room. 2 side-by-side garage for your plus-size car & room for storage. Near community park, Minoru Park, Richmond Centre, school & transit. One of the best school catchments: Ferris Elementary & Richmond Secondary.","Easy to Show, please text or touchbase, south facing entrance.","Greater Vancouver","For Sale",,,,"$301.02",,,,,"10/10/2015","$592,000","$320.52","0.99","10/23/2015","3","3","RAM1","$598,000",,"5",,"1,847",,"0.00",,"$320.52","0.99","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028077/0/120/90/f290bf1c896a9b6462b01e6cd363f168/16/d9b7b4b76d36fa1d781f1a26c4400d22/262028077.JPG","R2006450","Residential Detached","S","10981 MCADAM ROAD","Nordel","1966","House/Single Family","2",,,,,,"49",,"604-837-6385",,"N. Delta",,,"0","6",,,,"Delta","Residential Detached",,,,,"Detached",,"4/30/2016",,"TOUCHBASE/TEXT/GARY","Concrete Perimeter","3","$2,708.18",,,,,"10/5/2015",,,"2",,"001-811-347",,"V4C 3E9",,"BC","Gorgeous family home with 6 bedrooms and 3 full baths all nestled on a private south backyard lot. Relax on your big deck with nothing but peaceful trees to look at. The fully finished bsmt gives you lots of options. NEW ROOF-2011. NEW EXTERIOR PAINT-2011. NEW VINYL WINDOWS, new linoleum flrs in kitchen/bath up, refinished hardwood flrs up and more. Move in cond. and right around the corner from Brooke Elementary. This is an AWESOME starter or investment home. All measurements are approximate and buyer must verify if deemed important. Please contact Realtor directly for the Showings *** DO NOT DISTURB TENANTS BY DOOR KNOCKING ***","All meas. are approx. & buyer to verify if deemed important. Property contains accommodation which is not authorized. House is tenanted for $1950 plus utilities.   *** SOLD FIRM  ***","Fraser Valley","For Sale",,,,,,,,,"10/8/2015","$592,500","$262.87","0.99","10/22/2015","3","6","RS1","$599,000",,"3","100","2,254","66.00","0.15",,"$262.87","0.99","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261850906/0/120/90/70b121d1cd242882553d18167e62c0fb/16/7e43f8a3373f9b52120af590d78b92b2/261850906.JPG","V1131235","Residential Attached","S","2308 6588 NELSON AVENUE","Metrotown","2015","Apartment/Condo","1",,,,,,"0",,"778-318-8991",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"THE MET",,,"Attached",,"12/31/2015",,"ALLAN GE","Concrete Perimeter","2","$888.00",,,,,"6/26/2015",,,"1",,"029-579-503",,"V5H 0E8",,"BC","The MET by Concord Pacific, brand new luxury building sitting right beside Bonsor Park and Metrotown mall. This 2 bedroom 2 bath NW corner unit has beautiful mountain and city view. Very functional layout. Laminated floor, high end European appliances. Concierge in the lobby, Gym room, party room, Karaoke and Golf simulation room. Very central and convenient location. GST paid. Hurry up!","S O L D","Greater Vancouver","For Sale",,,,"$274.61",,,,,"10/13/2015","$593,000","$711.88","0.97","10/23/2015","2","2","APT","$609,000",,"109",,"833",,"0.00","Burnaby","$711.88","0.93","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021718/0/120/90/87e8492e2c8da89b26954149a5508d06/16/e7764485d620417730794dc04f745751/262021718.JPG","R2000091","Residential Detached","S","10683 130 STREET","Whalley","1959","House/Single Family","2",,,,,,"56",,"604-783-0523",,"North Surrey",,,"3","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/11/2015",,"Johanna","Concrete Perimeter","2","$3,125.54",,,,,"9/10/2015",,,"1",,"004-014-651",,"V3T 3L8",,"BC","Desirable Corner Lot Two storeys basement entry home on 7907 SF lot size with potential to build your future 3 levels new home.  Three bedrooms up and three downstairs, total living area of 2200 SF. Great investment home and/or future building lot.  Close to all amenities.","All measurement(s) approximate, buyer to verify if important. Property contains accommodation which is not authorized. Desirable corner lot. No sign by owner's request. Tenanted - Notice to show.","Fraser Valley","For Sale",,,,,,,,,"10/11/2015","$593,000","$269.55","0.99","10/27/2015","2","6","RSF","$599,800",,"31","120","2,200","66.00","0.18","Surrey","$269.55","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025539/0/120/90/cba7f762b46cd2f2afce02a777170024/15/df4f0c40cc39c754cc25917356140f13/262025539.JPG","R2003912","Residential Detached","S","12819 68A AVENUE","West Newton","1980","House/Single Family","2",,,,,,"35",,"604-722-0099",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"1/28/2016",,"Mike Marfori","Concrete Perimeter","3","$3,218.23",,,,,"9/28/2015",,,"2",,"005-303-320",,"V3W 7M6",,"BC","Welcome to this Stunning home in the heart of West Newton! This home features 3 spacious bedrooms upstairs w/ a 2 bedroom BASEMENT SUITE in a family oriented neighborhood!  Away from busy traffic, situated in a quiet cul-de-sac, close to all amenities, walking distance to schools. A newer roof and hot water tank; FULLY FINISHED 2 BEDROOM SUITE. Two decks and a patio off the family room provide lots of room for flowers, barbeques and summer entertaining. Unique yard will be a delight to any creative gardener! Renovated kitchen, w/ S/S appliances, Engineered laminate flooring, & renovated washrooms, & much more!  Cheerful and bright this home boasts many tree framed window views, morning sun and sunset skylines. THIS WILL NOT LAST","All measurements approximate and should be verified by buyer if deemed important. Please allow 24 hour notice for showings. TOUCHBASE all showing requests and info. Grand opening on Tuesday September 29th, 5-7PM.","Fraser Valley","For Sale",,,,,,,,,"10/13/2015","$593,000","$284.96","1.01","10/21/2015","4","5","RES","$589,800",,"15","70x97x76","2,081","40.00","0.11","Surrey","$284.96","1.01","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968938/0/120/90/dfc1f8f1b1b1d9fb8ad5c1a63be93102/15/22e3e9e732493c671ba7a3c32cd4910d/261968938.JPG","F1449830","Residential Detached","S","7005 144A STREET","East Newton","2011","House/Single Family","0",,,,,,"4",,"778-885-0555",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/12/2016",,"TOUCHBASE","Concrete Perimeter","3","$3,673.00",,,,,"8/13/2015",,,"3",,"028-301-111",,"V3S 2X8",,"BC","One of the best in subdivision very well kept 2 storey plus huge basement home. Basement has its own laundry. Heavy moulding work done. Spacious 3 bedrooms upstairs along with 2 bathrooms and a huge walk-in closet for the master bdrm. Granite Countertops. Contains an extra side car pad (driveway). Close to major shopping and transit. No For Sale sign on property as per owner's instructions. Absolutely no door knocking. Call for appointments.","Property contains accommodation which is not authorized. All measurements are approximate. Buyer or buyer's agent to verify if deemed important. Call listing realtor 778-885-0555.","Fraser Valley","For Sale",,,,,,,,,"10/8/2015","$594,000","$215.30","0.96","11/24/2015","4","5","RF9","$620,000",,"56","28.37","2,759","29.53","0.06","Surrey","$215.30","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261852658/0/120/90/76abf284f7fea6061e9aea9a85095cfb/16/10ee1c3d6530f891cd4e95bc9a540cb2/261852658.JPG","V1131366","Residential Attached","S","202 5740 TORONTO ROAD","University VW","2006","Apartment/Condo","1",,,,,,"9",,"604-644-5828",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"GLENLLOYD PARK",,,"Attached",,"10/31/2015",,"AZIZ HAJI","Concrete Perimeter","2","$1,551.00",,,,,"6/24/2015",,,"1",,"026-868-989",,"V6T 1L2",,"BC","Glen Lloyd Park by Polygon is a unique campus community on the University of British Columbia endownment lands. This spacious two bedroom corner unit has very private outlook & features: nook, balcony, gas fireplace, SS appliances, granite countertops, stylish maple cabinetry & lush courtyard view. Campus, marketplace, recreation faciliities, parks & buses are just steps away.","Easy to show. http://www.pixilink.com/85179","Greater Vancouver","For Sale",,"4",,"$299.22",,,"124",,"10/13/2015","$595,000","$630.30","0.99","10/15/2015","2","2","APT","$598,000",,"111",,"944",,"0.00","University Lands","$630.30","0.92","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026031/0/120/90/44c63c5504617133e54083f28239482c/16/c114eeb69b53143cf3510ee9575538a9/262026031.JPG","R2004404","Residential Detached","S","5657 192 STREET","Cloverdale BC","1988","House/Single Family","2",,,,,,"27",,"604-657-6485",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,"SUNRISE ESTATES",,,"Detached",,"12/31/2015",,"SONIA WANG","Concrete Perimeter","3","$3,496.43",,,,,"9/28/2015",,,"2",,"010-647-104",,"V3S 7M7",,"BC","Very well maintained 2 storey home in Sunrise Estates with lane access. Newer paint & roof, updated countertops in kitchen with oak cabinets, newer tile back splash, newer stove, updated bathrooms. Bright & functional layout. Garage has been converted to a media room with wet bar.","All measurements are approximate, buyer to verify if important. Property contains accommodation which is not authorized. Media room can be easily converted back to a double garage.","Fraser Valley","For Sale",,,,,,,,,"10/7/2015","$595,000","$263.39","0.96","10/23/2015","3","4","RF","$618,888",,"9",,"2,259",,"0.16",,"$263.39","0.96","House/Single Family"
