"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261704225/0/120/90/ecc1c89d722c92a73d1b130288251dbe/16/efe260e1e07cba787338be78e56b56ef/261704225.JPG","V1120233","Residential Attached","S","3302 909 MAINLAND STREET","Yaletown","2007","Apartment/Condo","1",,,,,,"8",,"604-720-9364",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"YALETOWN PARK II",,,"Attached",,"12/30/2015",,"TOUCHBASE OR SABA","Concrete Perimeter","2","$2,058.00",,,,,"5/1/2015",,,"1",,"026-880-491",,"V6B 1S3",,"BC","Yaletown Park II, a rarely available 2 bedroom + 2 bath home in trendy Yaletown! Compliments with expansive floor to ceiling window views of Downtown in the privacy of your own home, open chef's kitchen, spacious living and dining area, private balcony perfect for summer BBQs or your morning coffee. This unit comes with 1 parking and locker! Amenities include an exercise gym, meeting rooms, media centre, recreational centre, bike room and concierge services! This home offers Downtown and Yaletown living at your doorstep; within walking distance to DT/YT fine dining and shopping, speedy transit, open park space and more. Whether you are looking to live in Yaletown or invest in a good rental property this will do the job!","accepted offer. All subjects has been removed. Parking: P3-308. Locker: P3-69.","Greater Vancouver","For Sale",,"34",,"$315.15",,,"608",,"5/3/2015","$603,800","$797.62","0.99","5/13/2015","2","2","CD-1","$608,800",,"2",,"757",,"0.00","City of Vancouver","$797.62","0.99","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261706883/0/120/90/d8740f76ff3afcc378a61eb4abf1f400/15/5aa83427d5080da8fce8ab97d8010478/261706883.JPG","F1440001","Residential Detached","S","8089 113B STREET","Scottsdale","1971","House/Single Family","2",,,,,,"44",,"604-700-8568","2010","N. Delta",,,"3","3",,,,"Delta","Residential Detached",,,,,"Detached",,"8/31/2015",,"Nav Khela","Concrete Perimeter","2","$2,972.00",,,,,"5/1/2015",,,"2",,"007-414-722",,"V4C 5E9",,"BC","SCOTTSDALE DELTA! This beautiful, bright and shiny home features 3 good size bedrooms, 2 bathrooms, beautiful kitchen with stainless steel appliances, huge living area and dining room upstairs. 2 Bedroom mortgage helper. This home is walkin g distance to McCloskey Elementary and North Delta Secondary Schools, shopping, bus and all major transportation routes.","All the measurements are approximate. Buyer's agent to verify. Property contains Legal suite. ACCEPTED OFFER till May 29, 2015.","Fraser Valley","For Sale",,,,,,,,,"5/1/2015","$605,000","$252.08","0.98","6/1/2015","3","6","RS1","$615,000",,"0","100","2,400","66.00","0.15","Delta","$252.08","0.98","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261648159/0/120/90/a0aec36dad68de7dc772c2dde8049abb/16/5665a38ae5a8e8cf54e1c401f6f158e9/261648159.JPG","V1116111","Residential Attached","S","8223 VIVALDI PLACE","Champlain Heights","1980","Townhouse","1",,,,,,"35",,"604-908-4522","2013","Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"ASHLEIGH HEIGHTS",,,"Attached",,"8/10/2015",,"TB OR TEXT - ROBERT","Concrete Perimeter","2","$1,911.00",,,,,"4/10/2015",,,"2",,"006-237-410",,"V5S 4G6",,"BC","Ashleigh Heights! Nicely renovated townhouse in move in condition! Great layout with spacious rooms, formal LR/DR, family room off kitchen, 3 bdrms up, 2.5 baths. Completely renovated gourmet kitchen with SS appliances & soapstone countertops. Main bath & powder room totally renovated. New flooring & new vinyl widows thruout! Easy care West facing yard features raised beds & a large brick patio. A great family home in Champlain Heights!",,"Greater Vancouver","For Sale",,"2",,"$300.00",,,"58",,"5/3/2015","$606,000","$336.67","0.98","5/15/2015","3","3","CD-1","$618,800",,"23",,"1,800",,"0.00","City of Vancouver","$336.67","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677529/0/120/90/4306ccdf71f1c5332666025f3c88dd87/16/9deb7ee60a3b54a64601da003f6aed1d/261677529.JPG","V1118316","Residential Detached","S","1411 GABRIOLA DRIVE","New Horizons","1982","House/Single Family","1",,,,,,"33",,"604-339-5210",,"Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,"New Horizons",,,"Detached",,"12/15/2015",,"PLEASE USE TOUCHBASE","Concrete Perimeter","3","$2,982.00",,,,,"4/22/2015",,,"2",,"002-771-781",,"V3E 2B9",,"BC","Great bones, great location. This well loved New Horizons 5 bedroom home with all new vinyl windows offers you the sweat equity opportunity of the season to make a home for yourself and help you get into this hot real estate market. Close t o schools, shopping and of course Skytrain. You might want to come into this home and change carpets, kitchen, bathrooms and paint...voila updated home! Take your time, liveable as is and in a family friendly neighborhood. Delightful greenbelt behind home provides buffer between your backyard and the urban areas to the North. Just steps from all kinds of Parks and the Coquitlam River, or walk to Skytrain next year! One of the hottest neighborhoods in Coquitlam awaits you.","SOLD FIRM $608,088 - VIDEO https://youtu.be/HO28oG8LUGU","Greater Vancouver","For Sale",,,,,,,,,"4/29/2015","$608,088","$283.23","1.16","5/4/2015","3","5","SFD","$525,000",,"7",,"2,147","45.55","0.09","Coquitlam","$283.23","1.16","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261655181/0/120/90/562c433db534ceece0cc83147b65ff8b/16/67142b8dead37936a2378eb136a0adac/261655181.JPG","V1116629","Residential Attached","S","G22 255 W 1ST STREET","Lower Lonsdale","2017","Apartment/Condo","1",,,,,,"0",,"604-988-8856",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"WEST QUAY BY POLYGON",,,"Attached",,"7/12/2015",,"WEST QUAY","Concrete Slab","2",,,,,,"4/12/2015",,,"1",,"800-094-254",,"V7M 3G8",,"BC","West Quay by Polygon - a collection of apartment home that pairs an eclectic urban lifestyle with soothing natural beauty in North Vancouver's Lower Lonsdale area. This east facing 2 bedroom 2 bathroom home features a spa inspired bathroom with deluxe linen closet & spa-like shower with bench seating. Featuring overheight ceilings, in-floor radiant heating and premium stainless steel appliances. This ground floor home features a large patio with street access. Amenities include a fitness studio and social lounge. Sales centre is open daily 12-6pm, except Fridays; sales office located at 21 Lonsdale Avenue in North Vancouver.","Sales centre is open daily 12-6pm, except Fridays; located at 21 Lonsdale Avenue in North Vancouver. Call 604-988-8856 or email westquay@polyhomes.com for more information.","Greater Vancouver","For Sale",,"5",,"$438.28",,,,,"4/28/2015","$609,900","$541.65","1.00","5/5/2015","2","2","CD-649","$609,900",,"16",,"1,126",,"0.00","North Vancouver","$541.65","1.00","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647544/0/120/90/0b57fdfb50eb0054b355d218f2c28119/16/62c9cbc9ea0e0ebacb4869c51eaeaa43/261647544.JPG","V1116095","Residential Detached","S","23895 118 AVENUE","Cottonwood MR","1996","House/Single Family","2",,,,,,"19",,"604-270-4633",,"Maple Ridge",,,"1","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/25/2015",,"ROBERT","Concrete Perimeter","3","$4,476.00",,,,,"4/9/2015",,,"2",,"018-873-545",,"V4R 1Y8",,"BC","This very well maintained, low maintenance 5 BEDROOM, 3 BATHROOM home with DEN located in popular COTTONWOOD, offers a HEATED IN GROUND POOL & HOT TUB. Only ONE BLOCK away from ALEXANDER ROBINSON ELEMENTARY, close to SHOPPING, TRANSIT, MEADOWRIDGE SCHOOL. With a WALK IN PANTRY, a floor plan that flows, GREAT LOCATION, easy access to the back with entrances both upstairs and downstairs and only MINUTES from GOLDEN EARS PARK. This lifestyle home with a VIEW of the GOLDEN EARS MOUNTAINS is great for entertaining or weekend's with the family at home. A MUST SEE! Why look anywhere else?","All measurements are approximate, buyer to verify if important. Home shows very well. 24 hours notice required to show. Tenanted unauthorized suite in basement could easily be two bedrooms. Easy to work with,PRE QUALIFIED FINANCING ONLY PLEASE!","Greater Vancouver","For Sale",,,,,,,,,"4/30/2015","$610,000","$205.80","0.98","7/15/2015","3","5","RS-1B","$619,800",,"21","106","2,964","56.00","0.14","Maple Ridge","$205.80","0.98","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671438/0/120/90/698491d9f813e469f3a6e754ea9f45b5/16/013d9fa1dff20263cee5cb17d2b2d3f4/261671438.JPG","V1117795","Residential Attached","S","710 128 W CORDOVA STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"6",,"604-220-7490",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"WOODWARDS",,,"Attached",,"7/20/2015",,"PETE or TEXT/EMAIL/TB","Concrete Perimeter","2","$2,096.00",,,,,"4/20/2015",,,"1",,"027-989-402",,"V6B 0E6",,"BC","Over 1,150 sq ft of one level living at Woodwards! This oversized 2 bed, 2 bath corner home features wood floors, 9' polished concrete ceilings, floor to ceiling windows, new quartz countertops & backsplash, s/s appliances, gas cooktop, cu stom lighting, built-in closets, spa-like bathrooms, new washer & dryer, a large NW balcony & two OWNED parking stalls (tandem). Strata Fees include heat, h/w, concierge, internet & access to the 4600' Club W on the rooftop...with some of the city's best amenities - wrap around terrace, indoor/outdoor kitchen, gym, hot tub, climbing wall, pool tables & more. Rental & pet friendly. Steps to the trendiest restuarants & shopping in the city. Open House Sat Apr 25 12-1:45pm & Sun Apr 26 2-4pm.","Measurements Approximate. PDS Dated April 7, 2015. Parking P2-175/176 Tandem. Easy to show. More info at www.vuppie.com. http://www.pixilink.com/81469","Greater Vancouver","For Sale",,,,"$645.14",,,"536",,"4/30/2015","$610,000","$526.77","0.99","5/12/2015","2","2","CD-1","$619,000",,"10",,"1,158",,"0.00","City of Vancouver","$526.77","0.99","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261690032/0/120/90/de4322521da6567abae9ee96d1e347d9/16/b5a52936322549a153613638d0dcef18/261690032.JPG","V1119161","Residential Attached","S","401 1823 E GEORGIA STREET","Hastings","1992","Apartment/Condo","1","4",,,,,"23",,"604-970-0393","2014","Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"GEORGIA COURT",,,"Attached",,"7/31/2015",,"ROLAND","Concrete Block","2","$1,723.00",,,,,"4/27/2015",,,"1",,"017-955-947",,"V5L 2B5",,"BC",,,"Greater Vancouver","For Sale",,"4",,"$285.10",,,"39",,"5/3/2015","$610,000","$663.04","1.06","5/7/2015","2","2","RM-4","$578,000",,"6",,"920",,"0.00","City of Vancouver","$663.04","1.06","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694765/0/120/90/d2f36b3b36c94a7ebe2f099011b2b453/16/ce79a4d4137d23ce81b17ac8e06d9d24/261694765.JPG","V1119579","Residential Detached","S","1112 FRASER AVENUE","Birchland Manor","1972","House/Single Family","1",,,,,,"43",,"604-942-0606",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"10/11/2015",,"HARRIS JOHNSON TEAM","Concrete Perimeter","2","$2,987.00",,,,,"4/26/2015",,,"2",,"004-898-575",,"V3B 1L8",,"BC","This beautiful remodeled 3 bedroom 3 bathroom basement home, located on a large 6000+ sq ft lot, is perfect for first time buyers or investors. Sellers have owned this property for 20+ years and have done many updates, including: new roof (2 weeks old), new oversized thermo windows (2 months old)- creating a perfect view onto Burke Mountain, new insulation in attic, and 4 year old hot water tank and furnace. Fully finished basement with a recreation room which could potentially be made into a be","All measurements are approximate, buyer to verify if deemed important. Not in Flood Plain,","Greater Vancouver","For Sale",,,,,,,,,"5/3/2015","$611,000","$292.34","0.99","5/11/2015","3","3","RS-1","$614,900",,"7","101.4","2,090","60.00","0.14","Port Coquitlam","$292.34","0.99","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261363261/0/120/90/62726075a1f6cdb1c7af8d5753e5780e/15/2c6b225129966f2c9ee380a15cebac25/261363261.JPG","F1426603","Residential Detached","S","LT.8 33775 BOWIE DRIVE","Mission BC","2014","House/Single Family","1",,,,,,"0",,"604-302-2477",,"Mission",,,"0","6",,,,"Mission","Residential Detached",,"BOWIE ESTATES",,,"Detached",,"8/31/2015",,"ROBIN","Concrete Perimeter","5","$0.00",,,,,"10/29/2014",,,"3",,"028-977-131",,"V3V 5S7",,"BC","Well this is the one you have been looking for! Over 4600 sq ft of unbelieveable quality living. 6 spacious, cozy bedrooms, 2 of them masters with their own personal baths. 6 bathrooms in total. Spacious open plan, with 12 ft high ceilings throughout, gourmet chef style kitchen, with extra dreamy spice kitchen, granite countertops & island. Lots of closet space up & down. 2 separate laundry's. Amazing floorplan, great for entertaining and bonus 2 bedroom legal suite, in high end family neighbourhood.","Measurements are taken from a plan & should be verified by the buyer, all measurement & square footage is approximate. GST is applicable and not included in the list price. View @ Ray Team.","Fraser Valley","For Sale",,,,,,,,,"5/3/2015","$612,000","$131.25","1.02","5/20/2015","6","6","R465S","$599,900",,"186","102","4,663","59.00","0.14","Mission","$131.25","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261695802/0/120/90/41a20ad2328c1ce3d85fb48b1a6e4ae7/15/78e76eede0895716fa222018222cc0f2/261695802.JPG","F1439544","Residential Detached","S","8895 203A STREET","Walnut Grove","1988","House/Single Family","1",,,,,,"27",,"604-888-7424",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"7/26/2015",,"JARNO","Concrete Perimeter","2","$4,002.00",,,,,"4/26/2015",,,"2",,"007-710-381",,"V1M 1Y5",,"BC","Well maintained and tastefully decorated 2 storey with 4 bedroom home in Walnut Grove. This home features many upgrades with newer appliances, new roof 2008, updated bathrooms, vinyl windows, newer furnace with heat pump and more. Large pri vate west facing, fully fenced 7000 sqft lot with 12x16 shop with large partly covered patio. Small office in garage could easily be removed. All just blocks away from schools, shopping and easy freeway access.","All measurements are approx, to be verified by the buyer. First showings on Friday May 1st.","Fraser Valley","For Sale",,,,,,,,,"5/3/2015","$612,000","$322.78","1.03","5/7/2015","3","4","RES","$597,000",,"7","140","1,896","50.00","0.16","Langley","$322.78","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696543/0/120/90/e46aeec29b91f99bfc18520b36aac898/15/e20bee48e65be5fc9b11e7e31d18a160/261696543.JPG","F1439558","Residential Detached","S","35497 MCKINLEY DRIVE","Abbotsford East","2006","House/Single Family","2",,,,,,"9",,"604-868-5200",,"Abbotsford",,,"3","3",,,,"Abbotsford","Residential Detached",,"Sandy Hill Estates",,,"Detached",,"10/29/2015",,"Eric","Concrete Perimeter","4","$4,491.00",,,,,"4/29/2015",,,"2",,"026-245-868",,"V3G 0A1",,"BC","Beautiful 6 bdrm, 4 bath RANCHER with Full Basement & LEGAL Suite! Current owner has spent close to $20K in recent upgrades. New Stove with Double Oven, flooring, fresh paint, deck and railings to name a few. This Home is Bright & Airy offe ring a sought after Vaulted Great Room Design & Large Island Kitchen perfect for Entertaining or Large Family Gatherings. Hardwood Flooring on main & lofty 9ft Ceilings up and down. Beautiful fine craftsmanship & detail can be found throughout this home. The entire home is A/C'd for comfort. Side driveway for tenant or small RV. You'll love summer days in the Beautifully landscaped yard, with an upper deck for shade and a huge lower deck for Sunshine! Make this turn key house your Home today.","Measurements are approx & should be verified by buyer if important. Legal Suite leased to quiet tenants expires Dec 31/15. Very easy to show main area of home. Showings of suite on second visit pls. Please email offers to; eric@ericbuanhomes.com","Fraser Valley","For Sale",,,,,,,,,"5/1/2015","$612,500","$188.87","0.99","5/15/2015","4","6","RS3","$619,900",,"2",,"3,243",,"0.15","Abbotsford","$188.87","0.99","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676755/0/120/90/9cbddae10dcb086c465e1e6357a83476/15/f4866e51f63f4c9c24bece4b9c12a3b1/261676755.JPG","F1438820","Residential Detached","S","14087 16 AVENUE","Sunnyside Park Surrey","1987","House/Single Family","1",,,,,,"28",,"604-531-1111",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Ocean Bluff",,,"Detached",,"10/31/2015",,"Dave Walker","Concrete Perimeter","2","$3,350.00",,,,,"4/21/2015",,,"1",,"004-449-002",,"V4A 1P9",,"BC","Ocean Bluff. 1,561 sq. ft. 3 bedroom, 2 bathroom rancher. This traditional floor plan features spacious room sizes, skylights, 7 year new asphalt roof, 3 year new furnace and hot water tank. 7,104 sq. ft. lot with back lan e access, sunny and private northern exposed solarium and rear garden. Convenient location within steps of transit, shops, and White Rock beach. Bayridge Elementary and Semiahmoo Secondary School catchment.","Solarium is not included in the total square footage. www.whiterockwalker.com","Fraser Valley","For Sale",,,,,,,,,"5/3/2015","$613,000","$392.70","0.96","5/12/2015","2","3","SF","$638,000",,"12","125.80","1,561","56.59","0.16","Surrey","$392.70","0.96","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670196/0/120/90/4b4707a31b7493a1f01362e529d9df7b/16/624aaeb62c24fb879806669b62dc0f40/261670196.JPG","V1117647","Residential Attached","S","38 9551 FERNDALE ROAD","McLennan North","2007","Townhouse","1",,,,,,"8",,"778-889-2799",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"PRINCETON",,,"Attached",,"10/31/2015",,"NORMA (TEXT, TOUCHBASE)","Concrete Perimeter","2","$2,410.00",,,,,"4/20/2015",,,"3",,"027-017-508",,"V6Y 1X4",,"BC","Corner unit w/accessing from the side steps & no stairs facing you when entering. Spacious house feeling townhome well kept by tasteful original owners. 9' ceilings & luxurious molding throughout main floor. Kitchen w/granite counters, S/S appliances & island. A wide bay window in master bdrm provides a 7'3x1'8 windowsill for relaxation. Dining room has a functional office corner. 3 parkings: 2 inside & 1 outside. Balance of 2-5-10 new home warranty. Very bright, quiet & clean. Henry Anderson French Immersion Elementary catchment. All measurements are approximate, buyer to verify if deemed important. Unique property. Pride to show! Open house: Sat May2, 2-4pm & Sun May3, 2-4pm.","Recreation room (14.5x14.3=206 SF) at 'below' floor is converted from garage, not included in total floor area. Not on permit. Measurements are approx, buyers to verify if important.","Greater Vancouver","For Sale",,"3",,"$214.54",,,,,"5/3/2015","$613,880","$439.11","0.98","5/13/2015","3","3","ZT58","$628,000",,"13",,"1,398",,"0.00","Richmond","$439.11","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261684509/0/120/90/3a14783a807b8811713ad511436d6193/16/3fc0ced288b1dc069a689b22af474789/261684509.JPG","V1118841","Residential Attached","S","9 8600 BLUNDELL ROAD","Garden City","1981","Townhouse","1",,,,,,"34",,"604-813-5005",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"7/30/2015",,"Kent (Text Message)","Concrete Slab","2","$2,211.00",,,,,"4/23/2015",,,"2",,"001-259-482",,"V6Y 1K1",,"BC","Rare find central-located fully detached townhouse, 'Blundell Villa'. Only 11 units in the complex. Well maintained & self-managed by the proactive Strata Corporation. Low strata fee ($184). This well taken care former display unit is the 1 of the 2 largest units, has a better plan than the smaller units in the complex & is further away from Blundell Rd. Spacious living, dining & family room on main w. laminated flooring. Granite kitchen counter-tops & oak cabinets. 3 good-sized bedrooms on upper floor. Master bedroom w. ensuite. Fenced backyard. Single garage + 2 open parking spaces. Shopping, public transit, elementary, high school and St. Paul Private School nearby. Buyer to verify measurements. Open house on May 2nd 2-4pm.","Pls text or touchbase Kent at 604-813 5005 for showing. Maintenance levy for this yr is $882. Offers will be presented on May 3rd at 7:30pm if any.","Greater Vancouver","For Sale",,,,"$184.00",,,,,"5/3/2015","$615,000","$340.53","0.98","5/12/2015","3","3","RTL1","$627,000",,"10",,"1,806",,"0.00","Richmond","$340.53","1.06","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261682282/0/120/90/24175227f877261f4c26e15ebe06c54f/16/5b67904c56082774f2199ec1746f6a57/261682282.JPG","F1439066","Residential Detached","S","10624 RIVER ROAD","Nordel","1975","House/Single Family","2",,,,,,"40",,"604-767-0490","2014","N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"9/30/2015",,"PIETRO NARDONE","Concrete Perimeter","3","$2,694.00",,,,,"4/22/2015",,,"2",,"005-336-015",,"V4C 2R7",,"BC","UNOBSTRUCTED WATERVIEW PROPERTY! This is a RARE find in Delta. TASTEFULLY RENOVATED 3 bdrm home with a 1 bdrm LEGAL BSMT SUITE located on large 10,000 sqft DUPLEX lot. Don't let the address fool you, it is on the quiet side of River Road. T his home features NEW KITCHEN with new cabinets, quartz countertops, appliances, NEW FLOORING, high end laminate, tile and carpet; 3 NEW BATHS, new painting and much more. GREAT LOCATION, many new homes being built nearby, easy access to the new Perimeter Road and Alex Fraser. To see is to believe, you won't be disappointed. Book your SHOWING today.","Measurements are approximate, buyer to verify if important. For more info, visit www.homesinbc.com","Fraser Valley","For Sale",,,,,,,,,"4/30/2015","$615,000","$267.39","0.95","5/14/2015","3","4","RM1","$649,000",,"8","161","2,300","60.00","0.23","Delta","$267.39","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693296/0/120/90/c2addea804c3ffbbba44835c7e999333/15/9fc3b65b3b09d5e8a8c0125c2924fe97/261693296.JPG","F1439391","Residential Detached","S","19118 68TH AVENUE","Clayton","2009","House/Single Family","2",,,,,,"6",,"604-530-0231",,"Cloverdale",,,"2","3",,,,"Surrey","Residential Detached",,"CLOVERDALE / CLAYTON",,,"Detached",,"10/31/2015",,"Amber Sutton - UA","Concrete Perimeter","4","$3,634.00",,,,,"4/29/2015",,,"2",,"027-227-987",,"V4N 6A5",,"BC","Stunning home offered in the desirable area of Clayton with a great floor plan. Chef's dream kitchen with granite counter, stainless appliances high end gas gook top, wall over, microwave and dishwasher. Large island to entertain your guest s with eating bar. 2 bedroom unauthorized suite and a 1 bedroom coach home both have their own laundry fridge and stove. Walking distance to great shopping, restaurants, schools and public transportation. Keep Calm and Call for your private viewing today!","Measurements are approximate. To be verified by buyer if deemed important. TOUCHBASE IS REQUIRED TO SHOW. Property contains accommodation which is not authorized, not available until second showing. All showings require 24hrs notice and must be after 4pm.","Fraser Valley","For Sale",,,,,,,,,"4/29/2015","$615,000","$254.34","0.99","5/7/2015","5","5","RF9C","$620,000",,"0","95.3","2,418","29.90","0.07","Surrey","$254.34","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261678271/0/120/90/5936ad59d7eb5859330975e154520346/16/3dd46c658d465eeaaab230a3dc92b8a7/261678271.JPG","F1438919","Residential Detached","S","7831 168TH STREET","Fleetwood Tynehead","1986","House/Single Family","2",,,,,,"29",,"778-945-5628",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2015",,"Touchbase only","Concrete Perimeter","4","$3,262.00",,,,,"4/22/2015",,,"2",,"003-247-287",,"V4N 0J3",,"BC","Beautifully renovated 5 bedroom and 4 bathroom home in the highly sought after Fleetwood Tynehead area. Updated with gorgeous laminate flooring, chic tiles in bathroom, modern colours and more! The upper level welcomes you with a bright and open floorplan and has a large living area with a cozy gas fireplace which is perfect for entertaining guests. A dream master bedroom offers its own private deck, a walk-in closet and a convenient 3 piece ensuite. The spacious kitchen features a walk-in pantry, solid oak cabinetry, updated appliances, and a sliding door that leads you onto the vast deck boasting beautiful views. On the lower level you will find a separate suite with its own living area, kitchen and laundry.","*S.Comm 3.255% 1st 100K/1.1625% bal will be paid to agent who physically introdu ces buyer to property, otherwise $500 -excludes opens. Please TOUCHBASE for all appointments. PDS & Title Search: info@valleerealestate.ca Offers will be presented on Tuesday April 28th at 7pm.","Fraser Valley","For Sale",,,,,,,,,"4/28/2015","$615,000","$209.90","1.03","5/13/2015","4","5","RF","$600,000",,"6",,"2,930",,"0.16","Surrey","$209.90","1.03","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261697911/0/120/90/bf3f5910a81d86c17648f22a334d32e7/16/472937d2b7ebaa4773c61a15c06f5a12/261697911.JPG","V1119793","Residential Attached","S","2006 4880 BENNETT STREET","Metrotown","2013","Apartment/Condo","1",,,,,,"2",,"604-338-1316",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"CHANCELLOR",,,"Attached",,"6/27/2015",,"TEXT HARRY","Concrete Perimeter","2","$3,235.00",,,,,"4/27/2015",,,"1",,"029-051-436",,"V5H 0C1",,"BC","Polygon - Chancellor luxury concrete building! Prime Metrotown location. South east corner 842 SF, 2 bedroom & 2 bathrooms. Right next to Metrotown shopping mall, steps to community centre, transit, skytrain station & schools. Nice open unit with view of mountains, city & Richmond! High quality S/S appliances, stone counters, new wood floor, high ceiling & big balcony. Remainder of 2-5-10 year warranty. Simply one of the best. A must see! All measurements approximate, buyer to verify if important. Excellent view!","Excellent view. 2 bedroom 842 SF Big balconies, nice open floor plan. Mountain, Richmond view! Shows nice! SOLD.","Greater Vancouver","For Sale",,,,"$227.72",,,,,"4/29/2015","$615,000","$730.40","0.95","5/6/2015","2","2","RM3","$649,000",,"2",,"842",,"0.00","Burnaby","$730.40","0.95","Apartment/Condo"
