"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261376965/0/120/90/ef1e5293f846dc2fc26c39c239355a20/15/e706c5ba5b505fe1a69910eadf0e754e/261376965.JPG","F1427072","Residential Attached","S","65 17516 4TH AVENUE","Pacific Douglas","2003","Townhouse","1",,,,,,"11",,"604-779-5610",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"Douglas Point",,,"Attached",,"6/30/2015",,"Kendra","Concrete Slab","2",,,,,,"11/13/2014",,,"1",,"025-797-239",,"V3S 0S1",,"BC","Welcome to Douglas Point! Original owner has immaculately maintained this 1450 sq foot 2 bed 2 bath unit in gated community. Bright and open great room with 12 foot ceilings. 2 fireplaces, crown moulding throughout. Large master bedroom with his and hers closets. Fully fenced private yard perfect for summer BBQ's. RV parking is also available. Great location -one minute to the border and 4 minutes to the beach & uptown White Rock.","Touchbase preferred. Motivated Seller. Bring all offers!","Fraser Valley","For Sale",,"1",,"$327.48",,,,,"2/19/2015","$508,000","$350.10","0.96","2/26/2015","2","2","MF","$528,888",,"98",,"1,451",,"0.00","Surrey","$350.10","0.88","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261467292/0/120/90/3ba46492c73546121915007feea757ea/16/08555958771fa334da1ecf6cc8e8c883/261467292.JPG","V1100939","Residential Attached","S","807 6888 COONEY ROAD","Brighouse","2012","Apartment/Condo","1",,,,,,"3",,"604-783-0873",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"6/22/2015",,"WENDY WU/ TOUCHBASE","Concrete Perimeter","2","$2,029.00",,,,,"1/22/2015",,,"1",,"028-940-938",,"V6Y 0E1",,"BC","Welcome to Emerald. located in the heart of Richmond. 1 block away from Richmond Center and Skytrain. This almost new 2 bedroom 2 bathroom features open floor plan, modern kitchen with S/S appliances and granite counter top . upgraded engineer hardwood floor through out living room and bedrooms, A/C, spacious covered balcony with beautiful 180 degree north shore mountain view for you to enjoy. 5 mins walk to Skytrain Station, Richmond centre Mall, Library, Community centre, School, restaurants and shops and many more. Call NOW.","All measurements are approximate. Buyer and Buyer agent to verify if deems important. Vacant. Easy to show.","Greater Vancouver","For Sale",,,,"$266.00",,,,,"2/21/2015","$508,000","$596.24","0.96","3/5/2015","2","2","ZHR5","$528,000",,"30",,"852",,"0.00","Richmond","$596.24","0.94","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261319617/0/120/90/1a2e019da804ccb7f0ca459170fc0c8e/15/9afefde9771b1e6a44aedbd546ad0bc3/261319617.JPG","F1425115","Residential Detached","S","6231 171A STREET","Cloverdale BC","1979","House/Single Family","1",,,,,,"35",,"604-618-4750",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/6/2015",,"Gin Dhillon","Concrete Perimeter","1","$2,605.00",,,,,"10/15/2014",,,"2",,"005-218-802",,"V3S 5S3",,"BC","Foreclosure Property. Great for investors or first time buyers. Huge 7500 plus sq ft lot. 3 bdrms and 1 1/2 baths upstairs and rec room and 2 piece washroom downstairs. Private backyard with deck, patio and a hot tub in a gazebo. House is i n a quiet cul-de-sac. Quite open and spacious. Kitchen in good condition. Double garage. Bsmt is partially finished, bring your ideas to complete it. Some TLC required. Close to amenities, school and park. Call today to view.","Subject to Court Approval. As is Where is/no warranties from the seller. Chattels not included. All meas approx, Buyer to verify. Schedule A must accompany all offers.","Fraser Valley","For Sale",,,,,,,,,"2/15/2015","$508,300","$261.07","1.08","2/20/2015","3","3","RES","$469,000",,"123","125","1,947","60.00","0.17","Surrey","$261.07","1.02","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533827/0/120/90/566e3c690c5cc000e134eb75625e02b6/15/90a4b958573b554e475e4e4ed73e828e/261533827.JPG","F1433372","Residential Attached","S","LT.39 207A STREET","Willoughby Heights","2015","Row House (Non-Strata)","1",,,,,,"0",,"604-636-7113",,"Langley",,,"1","3",,,,"Langley","Residential Attached",,"Residences at Parkside",,,"Attached",,"8/31/2015",,"Clare Player","Concrete Perimeter","3","$0.00",,,,,"2/18/2015",,,"3",,"900-573-959",,"V2Y 2B3",,"BC","Residences at Parkside (By Infinity Properties) - 8 Non-Strata Duplex Rowhomes Offer the rare opportunity to own both home and land where city meets country. With only one adjoining neighbour, every home is an end unit (Hemlock Plan) and of fers 2,533 sq.ft. with a spacious main floor with 9ft. ceilings. State-of-the-art kitchen with quartz counter-tops & sit-up island. Upstairs includes 3 bedrooms, loft, laundry, vaulted master ceiling and luxurious 5 piece ensuite with separate shower & soaker tub. Fully finished basement with outside entrance, rec. room, 4th bedroom & full bath. Prices include GST. Open daily 1-5pm (except Fridays) at 20597 84th Avenue.","*S.Comm. 2.53% 1st 100K/1.15% balance upon physical introduction otherwise $500. S.Comm. payable on Sale Price Net of GST & Extras. Measurements are approximate, Buyer to verify if important. Located in the 8400 block of 207A St. Non Registered Subdivision Property - contact L.R.","Fraser Valley","For Sale",,,,,,,,,"2/19/2015","$509,523","$201.15","0.95","2/27/2015","4","4","RCL-RH","$535,000",,"1","95.14","2,533","24.93","0.05","Langley","$201.15","0.95","Row House (Non-Strata)"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261534065/0/120/90/f657dd9218ab36d55f9f57520dd0b8fd/15/7b85b83d1d76ef072964e94ae01dfd1c/261534065.JPG","F1433382","Residential Attached","S","LT.40 207A STREET","Willoughby Heights","2015","Row House (Non-Strata)","1",,,,,,"0",,"604-636-7113",,"Langley",,,"1","3",,,,"Langley","Residential Attached",,"Residences at Parkside",,,"Attached",,"8/31/2015",,"Clare Player","Concrete Perimeter","3","$0.00",,,,,"2/20/2015",,,"3",,"900-573-965",,"V2Y 2B3",,"BC","Residences at Parkside (By Infinity Properties) - 8 Non-Strata Duplex Rowhomes Offer the rare opportunity to own both home and land where city meets country. With only one adjoining neighbour, every home is an end unit (Hemlock Plan) and of fers 2,533 sq.ft. with a spacious main floor with 9ft. ceilings. State-of-the-art kitchen with quartz counter-tops & sit-up island. Upstairs includes 3 bedrooms, loft, laundry, vaulted master ceiling and luxurious 5 piece ensuite with separate shower & soaker tub. Fully finished basement with outside entrance, rec. room, 4th bedroom & full bath. Prices include GST. Open daily 1-5pm (except Fridays) at 20597 84th Avenue.","*S.Comm. 2.53% 1st 100K/1.15% balance upon physical introduction otherwise $500. S.Comm. payable on Sale Price Net of GST & Extras. Measurements are approximate, Buyer to verify if important. Located in 8400 block of 207A St. Non Registered Subdivision Property contact L.R.","Fraser Valley","For Sale",,,,,,,,,"2/21/2015","$509,523","$201.15","0.95","3/4/2015","4","4","RCL-RH","$535,000",,"1","95.14","2,533","24.93","0.05","Langley","$201.15","0.95","Row House (Non-Strata)"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532412/0/120/90/56ecf4319634e0d98ed9ffa9116d6478/16/fff6cd013b37b31ed64db770d611fffd/261532412.JPG","V1106751","Residential Attached","S","19 3728 THURSTON STREET","Central Park BS","2015","Townhouse","1",,,,,,"0",,"604-961-3559",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"THURSTON STREET",,,"Attached",,"5/18/2015",,"JENNY WUN","Concrete Perimeter","1","$0.00",,,,,"2/18/2015",,,"2",,"800-092-793",,"V5H 0E6",,"BC","Two-level living gives this spacious, West-facing 1031 sqft 2 BDRM, 1.5 BATH home provides excellent privacy between living and sleeping spaces. Features include cedar shingle exterior, a private outdoor patio facing a secure courtyard, German laminate for flooring, composite quartz countertops, s/s appliances, front-loading w/d, 1 prkg, and 1 oversized storage locker. Located in a leafy residential cul-de-sac in West Bby, THURSTON STREET, is just steps to schools, parks, transit, shopping, and a short transit/car/bike ride away from BCIT, SFU, Crystal Mall, and Metrotown. Visit our Presentation Centre to tour our two Display Homes today! Open daily from 12-5pm except Fridays.","To book a private appointment please call the Presentation Centre at 604-563-7001 or email info@thurstonestreet.com Open daily from 12-5pm, except Fridays.","Greater Vancouver","For Sale",,"3",,"$216.93",,,"57",,"2/19/2015","$509,900","$493.13","1.00","3/10/2015","2","2","RM5","$509,900",,"1",,"1,034",,"0.00","Burnaby","$493.13","1.00","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525776/0/120/90/b103efe0630afa50a2d438aec3bd3279/16/8f6ea1d2f9c9056749da4082ab9b0c6b/261525776.JPG","V1106204","Residential Attached","S","26 3728 THURSTON STREET","Central Park BS","2015","Townhouse","1",,,,,,"0",,"604-961-3559",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"THURSTON STREET",,,"Attached",,"5/15/2015",,"JENNY WUN","Concrete Perimeter","1","$0.00",,,,,"2/15/2015",,,"2",,"800-092-650",,"V5H 0E6",,"BC","Two level living gives this spacious east facing 1031 sq ft 2 BDRM, 1.5 BATH home provides excellent privacy between living & sleeping spaces. Features incl cedar shingle exterior, private outdoor patio facing a secure courtyard, German laminate flooring, composite quartz countertops, SS appliances, front loading W/D, 1 prkg & 1 oversized storage locker. Located in a leafy residential cul-de-sac in West Burnaby, THURSTON STREET is just steps to schools, parks, transit, shopping & a short transit/car/bike ride away from BCIT, SFU, Crystal Mall & Metrotown.","To book a private appointment please call the Presentation Centre at 604-563-7001 or email info@thurstonstreet.com Open daily from 12-5pm, except Friday. www.thurstonstreet.com","Greater Vancouver","For Sale",,"3",,"$216.93",,,"57",,"2/16/2015","$509,900","$493.13","1.01","2/26/2015","2","2","RM5","$504,900",,"1",,"1,034",,"0.00","Burnaby","$493.13","1.01","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261480636/0/120/90/757d50b7b323f2fcca20edbd03a9a0a5/16/90906e6faf6d15fe573076ba73355b9c/261480636.JPG","V1102035","Residential Attached","S","1185 NATURES GATE CRESCENT","Downtown SQ","2016","Townhouse","1",,,,,,"0",,"604-306-8911",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"EAGLEWIND STREAMS",,,"Attached",,"5/22/2015",,"CANDICE DYER","Concrete Perimeter","2","$2,164.00",,,,,"1/28/2015",,,"3",,"800-092-156",,"V8B 0A9",,"BC","BEST LOCATION in NATURE'S GATE at EAGLEWIND. Large F Plan home is an end unit backing onto Eaglewind Park with views of snow capped Mt Garibaldi, striking Mountain Contemporary style architecture, 9' ceilings, six appliances including gas range and microwave built into the kitchen island. Large side by side garage with extra storage or workshop space and privately landscaped fenced backyards with walk-out patio make this the perfect place to call home. So many desirable features! Presentation Centre OPEN SATURDAY and SUNDAY 1-3 pm or call LISTING REALTOR FOR APPOINTMENT.","Measurements from IFC drawings and must be verified by buyer. Flat fee of $500 will be paid if buyer's agent not present during initial introduction to the development. Hours for Realtor with clients noon-1 pm Saturday and Sunday or by appointment only.","Greater Vancouver","For Sale",,"3",,"$211.12",,,,,"2/18/2015","$509,900","$346.63","1.00","3/2/2015","3","3","MF","$509,900",,"21",,"1,471",,"0.00","Dist. of Squamish","$346.63","1.00","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261426400/0/120/90/ec792f1bb8d05fadf865d86c0440ffa1/16/b0426ad6026607f0e3d35287ca29362c/261426400.JPG","F1428718","Residential Detached","S","12236 64TH AVENUE","West Newton","1991","House/Single Family","1",,,,,,"23",,"604-561-2885",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"PANORAMA RIDGE",,,"Detached",,"6/30/2015",,"DAVID ENG","Concrete Perimeter","2","$2,945.00",,,,,"12/22/2014",,,"2",,"014-347-903",,"V3W 1W7",,"BC","BEST BUY IN PANORAMA RIDGE! Well designed with a great layout. On the main level, large vaulted ceiling, living room, dining room, south facing bright kitchen, eating area, sunken family room, powder room and den. Upstairs has a huge master bedroom with ensuite, a south facing bedroom and a north facing bedroom. Well maintained house with brand new roof in 2014. South facing fenced backyard with patio cover is perfect for year round BBQ, childrens play area and pets. Central location, close to Boundary Park Elementary and Tamanawis Secondary. Easy access to Hwy 91 South to US Border or North to Richmond, Vancouver, Burnaby. HURRY FOR THIS ONE!","Measurements are approximate, buyer to verify if important. No for sale sign on property. Easy to show. No parking on 64th Ave. Enter from rear lane and park on driveway at rear of the house. Address 12236 is displayed on garage door.","Fraser Valley","For Sale",,,,,,,,,"2/15/2015","$510,000","$215.19","0.97","3/4/2015","3","3","SFR","$525,000",,"55","112","2,370","60.00","0.15","Surrey","$215.19","0.97","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510082/0/120/90/d3742b24e1d9ac0cd663089c6b5d255f/16/a103e0b276908d5a09e0841f17aae400/261510082.JPG","V1104910","Residential Detached","S","21466 122ND AVENUE","West Central","1965","House/Single Family","1",,,,,,"50",,"604-818-8760",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"6/1/2015",,"PENNY","Concrete Perimeter","2","$3,758.00",,,,,"2/12/2015",,,"1",,"010-468-773",,"V2X 3W6",,"BC","This stunning 3 Bedroom home. Nothing left to do here! Cozy wood Fireplace in the Living room. Gourmet kitchen features a large island, stainless steel appliances & is open to both Dining room and gorgeous Family room with custom gas fireplace. Extend your living space through double set of French doors to a huge deck for entertaining. Beautifully landscaped large & private backyard. The home has exquisite dark hardwood flooring throughout. Not a drive by, much bigger than it looks. One level living at its best! Shows like new. Great Westside location close to schools, recreation, transit & shopping. 2 year old roof, new hot water tank, RV parking, & backyard access","This property is within the Fraser River escarpment area.","Greater Vancouver","For Sale",,,,,,,,,"2/15/2015","$510,000","$308.34","1.10","2/18/2015","2","3","RES","$464,800",,"3","128","1,654","70.00","0.21","Maple Ridge","$308.34","1.10","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503272/0/120/90/ccf434c46f38e7f471ecb9c5cbd90b0c/16/d5aae463de33f2750104afc5d853a262/261503272.JPG","V1104076","Residential Attached","S","403 2588 ALDER STREET","Fairview VW","1996","Apartment/Condo","1","3",,,,,"19",,"604-202-4444","2013","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"BOLLERT PLACE",,,"Attached",,"5/9/2015",,"SHANE GRAY","Concrete Perimeter","2","$1,713.00",,,,,"2/9/2015",,,"1",,"023-523-964",,"V6H 4E3",,"BC","Heritage status Bollert Place originally built in 1907, with many special touches make this building feel like living in a character house. This is not another box . . . nine foot over height ceilings greet you inside a very spacious TOP floor penthouse with 2 full bedrooms & 2 full baths & a cozy gas fireplace. Smart layout, stunning city & mountain views from the large 65SF deck, one of only 5 balconies in the complex! BBQ & pets are welcome. Additional bike racks & large storage locker located in the secure underground parking. Only 29 units in this building & only 4 on this top floor. Central location with a solid reputation & vibrant community. This is a great investment!","Buyer to verify measurements if important,taken from Strata plan. Top floor penthouse unit. Parking stall #6. Locker #28. Showing by appointment or Open House (buzz 28). Rentals restricted to 3 out of 29 units. PDS dated Jan 27th, 2015. Dates flexible.","Greater Vancouver","For Sale",,"4",,"$369.01",,,"29",,"2/15/2015","$511,250","$684.40","1.03","2/23/2015","2","2","RM-3","$498,000",,"6",,"747",,"0.00","City of Vancouver","$684.40","1.03","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535842/0/120/90/794c514ffe1805e0c526314179b286b2/16/dbde3241d6b521c6aa1cd79e56252476/261535842.JPG","V1107113","Residential Attached","S","504 255 W 1ST STREET","Lower Lonsdale","2017","Apartment/Condo","1",,,,,,"0",,"604-988-8856",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"WEST QUAY BY POLYGON",,,"Attached",,"5/20/2015",,"WEST QUAY","Concrete Slab","2","$0.00",,,,,"2/20/2015",,,"1",,"800-092-832",,"V7M 3G8",,"BC","West Quay by Polygon - a collection of apartment home that pairs an eclectic urban lifestyle with soothing natural beauty in North Vancouver's Lower Lonsdale area. Situated across from Waterfront Park, this home features partial views of the Burrard Inlet and Downtown Vancouver. This 2 bedroom 2 bathroom home faces southeast into our courtyard. Featuring vaulted 11 foot ceilings in the living & dining rooms, in-floor radiant heating and premium stainless steel appliances. Amenities include a fitness studio and social lounge. Sales centre is open daily 12-5pm, except Fridays; sales office located at 21 Lonsdale Avenue in North Vancouver.","Sales centre is open daily 12-5pm, except Fridays; located at 21 Lonsdale Ave in North Vancouver. Please note commission. Call 604-988-8856 or email westquay@polyhomes.com for more information.","Greater Vancouver","For Sale",,"5",,"$367.99",,,,,"2/21/2015","$514,900","$537.47","1.00","3/3/2015","2","2","CD-649","$514,900",,"1",,"958",,"0.00","North Vancouver","$537.47","1.00","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501243/0/120/90/50d29f2f9f6d861a75fb0e6f1b6459a0/16/1b3b9ce048dec7ca3a51c37072c4f3d0/261501243.JPG","V1104004","Residential Attached","S","8 8171 STEVESTON HIGHWAY","South Arm","1994","Townhouse","1",,,,,,"21",,"604-657-7877",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"MAPLES",,,"Attached",,"5/8/2015",,"STEVE","Concrete Perimeter","2","$2,228.00",,,,,"2/8/2015",,,"2",,"018-462-294",,"V7A 1M4",,"BC","The 'Maples', top quality end unit 2 level townhouse built by Reiner Siperko. Features radiant floor heating, 9' ceilings on main,vaulted ceiling in living room, spacious kitchen with lots of maple cabinets, stainless appliances & gas stove, newer laminate flooring, large master bedroom with large ensuite with soaker tub & separate shower, private yard/patio, side by side double garage and much more! Very bright open floor plan.",,"Greater Vancouver","For Sale",,,,"$297.05",,,,,"2/18/2015","$515,000","$332.04","0.97","2/27/2015","3","3","RES","$528,800",,"10",,"1,551",,"0.00","Richmond","$332.04","0.97","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261466751/0/120/90/6d51058cdb46b27381ea078a7e63216a/16/50d094aa9a42ab33964e201641b1dce8/261466751.JPG","V1100874","Residential Detached","S","115 3000 RIVERBEND DRIVE","Coquitlam East","2003","House/Single Family","1",,,,,,"12",,"604-813-2928",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,"RIVERBEND",,,"Detached",,"4/30/2015",,"TOUCHBASE/ADA","Concrete Perimeter","3","$3,042.00",,,,,"1/20/2015",,,"2",,"025-600-877",,"V3C 6R1",,"BC","Very well kept home over 2,200 sf on wider frontage 41ft! 2 Level - upper 3 Bedroom and one down, BARELAND STRATA. STRATA FEE 65/MONTH. Features main floor-LR with vaulted ceiling and cozy fireplace, kitchen cabinets with maple style & working island next to eating area. Laminate Flooring in LR, DR and Rec room. Above ground finished basement with separate entry, one bedroom with one bath plus great rec room. Almost new hot water tank (2014). Close to Coquitlam Bus Station, Westcoast Express, Lougheed Hwy and Coquitlam Mall. BY APPOINTMENT ONLY!","Measurement is approx. from City Hall floor plan. Buyer or buyer's agent need to verify if important. Property is on Bareland Strata.Strata Fee $65/mon includes front landscaping, street lamps, snow removal, garbage pickup. Some notice pls!","Greater Vancouver","For Sale",,,,"$65.00",,,,,"2/20/2015","$517,000","$228.66","0.99","3/10/2015","3","4","RES","$519,900",,"31","67.814","2,261","41.24","0.06","Coquitlam","$228.66","0.99","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1432721","Residential Detached","S","14137 79TH AVENUE","East Newton","1975","House/Single Family","2",,,,,,"40",,"604-807-3826",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/16/2016",,"KRISTI","Concrete Slab","2","$3,311.00",,,,,"2/15/2015",,,"2",,"008-668-230",,"V3W 5Z6",,"BC",,"Property contains accommodation which is not authorized. All measurements approximate, buyer to verify. Please use touchbase for showings. Accepted offer in place.","Fraser Valley","For Sale",,,,,,,,,"2/15/2015","$517,150","$223.20","1.06","2/25/2015","3","4",,"$490,000",,"0","127","2,317","61.20","0.18","Surrey","$223.20","1.06","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261452818/0/120/90/fa6059219f24773dc139d95038916f61/16/f3d9627fe2f8e63ed97b37c4fe3b3a90/261452818.JPG","V1099741","Residential Detached","S","11315 244TH STREET","Cottonwood MR","2014","House/Single Family","1",,,,,,"1",,"604-765-8670",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,"Montgomery Acres",,,"Detached",,"5/29/2015",,"Nicole Hunt","Concrete Perimeter","2",,,,,,"1/15/2015",,,"3",,"029-366-712",,"V2W 0C8",,"BC","Homestead H now selling!This open concept home with a strong craftsman exterior theme was designed with a family in mind. With 3 bedrooms, 2 ? baths, and wide open main floor this great social layout is sure to impress. This phase 2 home site is set in a quiet location close to open park space, and on a quiet inside street. Fantastic value here. Show home open 12-6pm daily.","Measurements taken from building plans. Sales Center and showhome open daily 12- 6pm.","Greater Vancouver","For Sale",,,,,,,,,"2/21/2015","$517,480","$203.73","0.98","3/30/2015","3","3","RES","$529,980",,"37",,"2,540",,"0.09","Maple Ridge","$203.73","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261439403/0/120/90/193e12108d216593b09047e8a93188fb/16/97f724dc1474315bf66b6f5b27c620d6/261439403.JPG","V1098442","Residential Attached","S","1509 63 KEEFER PLACE","Downtown VW","1999","Apartment/Condo","1",,,,,,"16",,"604-240-5322",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"4/5/2015",,"Cassidy","Concrete Perimeter","2","$1,659.00",,,,,"1/6/2015",,,"1",,"024-673-307",,"V6B 6N6",,"BC","One of the best value 2 bedrooms concrete highrise in Vancouver Downtown area. Gorgeous unobstruct South-East view of False Creek and Science World. Convenient location. Walking distance to all your daily need. Minutes to International Village, T&T Supermarket, Stadium-China Town Skytrain station, Roger Arena. All measurement approximate and to be verify by the Purchase if deem important.","24 hour showing request require. Text or Call Cassidy at 604-240-5322. No Touch Base please!","Greater Vancouver","For Sale",,"27",,"$442.54",,,,,"2/19/2015","$518,000","$578.13","0.96","2/25/2015","2","2","CD-1","$539,000",,"44",,"896",,"0.00","City of Vancouver","$578.13","0.96","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532656/0/120/90/e86e20041ff2b1ba206da8306830be9c/16/7a17e67933d652452bc9f31ffb1b458a/261532656.JPG","V1106795","Residential Attached","S","16 3728 THURSTON STREET","Central Park BS","2015","Townhouse","1",,,,,,"0",,"604-961-3559",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"THURSTON STREET",,,"Attached",,"5/18/2015",,"JENNY WUN","Concrete Perimeter","1","$0.00",,,,,"2/18/2015",,,"2",,"800-092-794",,"V5H 0E6",,"BC","Two level living gives this spacious north facing 1033 sq ft 2 BDRM, 1.5 BATH home provides excellent privcy btwn living & sleeping spaces. Features include cedar shingle exterior, a private outdoor patio facing a secure courtyard, German laminate flooring, composite quartz countertops, SS appliances, front loading w/d, 1 parking & 1 oversized storage locker. Located in a leafy residential cul-de-sac in West Burnaby. THURSTON STREET is just steps to schools, parks, transit, shopping & a short transit/car/bike ride away from BCIT, SFU, Crystal Mall & Metrotown.","To book a private appointment please call the Presentation Centre at 604-563-7001 or email info@thurstonstreet.com Open daily from 12-5pm, except Fridays.","Greater Vancouver","For Sale",,"3",,"$216.93",,,"57",,"2/18/2015","$519,900","$502.80","1.01","3/4/2015","2","2","RM5","$515,900",,"0",,"1,034",,"0.00","Burnaby","$502.80","1.01","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261411469/0/120/90/0675607dd9f6abf172db7d7088952b04/15/7168dd37ebacdaf28300effa18ea3951/261411469.JPG","F1428227","Residential Detached","S","9414 213RD STREET","Walnut Grove","1986","House/Single Family","1",,,,,,"28",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"12/8/2015",,"DARREN","Concrete Perimeter","2","$3,881.00",,,,,"12/8/2014",,,"3",,"003-683-265",,"V1M 1L5",,"BC","Don't miss this immaculate 2 storey with basement home located in desirable Walnut Grove. This large 2640 sqft home offers 3 bedrooms and 3 full bathrooms and full recreation room in the basement. Lots of updates including new paint, floori ng, carpets, crown moldings, stainless steel appliances and more! The functional layout provides a separate living and dining room while the big & bright kitchen with separate eating area opens up to the family room with an exit to large balcony. The private backyard is perfect for entertaining, BBQing or just relaxing in your hottub. This home is close to schools, shopping, golf, transit and more. Won't last!","*S.Comm 3.22% 1st 100k/1.15% bal upon 1st physical introduction to the property, otherwise $100. All measurements are approximate, buyer or buyers agent to verify.","Fraser Valley","For Sale",,,,,,,,,"2/20/2015","$520,000","$196.97","0.95","3/4/2015","3","3","R1B","$544,900",,"74","29.7","2,640","50.86","0.12","Langley","$196.97","0.93","House/Single Family"
