"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943275/0/120/90/c369e97df2d3373a04bddee7f0279dcc/15/64739c7d3bc01c085ff01e8e2e4132d8/261943275.JPG","F1448888","Residential Detached","S","4956 198TH STREET","Langley City","1979","House/Single Family","1",,,,,,"36",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"10/8/2015",,"Touchbase Only Please","Concrete Perimeter","3","$3,894.00",,,,,"8/6/2015",,,"3",,"005-347-611",,"V3A 7C8",,"BC","3 Level Split in desirable cul-de-sac setting. Large entertainment sized deck overlooks relaxing ravine with small brook. Detached Studio offers electricity and is fully insulated. Home shows great with some Hardwood floors on the main. Upstairs has 3 Bdrms and a 3 pce. ensuite off of the Master Bdrm. This is a great family home ideal for privacy seekers with a low maintenance yard that allows you to sit back and enjoy.","*S.Comm 3.22% 1st $100K/1.15% Bal(with 1st physical introduction to the property otherwise $500). PRIVACY - DO NOT SOLICIT. All measurements approx. and should be verified by Buyer.","Fraser Valley","For Sale",,,,,,,,,"8/12/2015","$649,000","$304.98","1.00","8/20/2015","3","3","RS1","$649,000",,"6","irreg","2,128","49.87","0.24","Langley","$304.98","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261951250/0/120/90/645900e7c4c4c71480d785495daa7740/16/0484658ca3b06e730dcf7e560e711b03/261951250.JPG","V1138532","Residential Attached","S","102 638 BEACH CRESCENT","Yaletown","2006","Apartment/Condo","1",,,,,,"9",,"604-999-9426",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE ICON",,,"Attached",,"10/7/2015",,"TEXT OR EMAIL","Concrete Perimeter","1","$2,005.00",,,,,"8/7/2015",,,"1",,"026-753-472",,"V6Z 3H4",,"BC","This amazing one bedroom with a 250 square foot patio is move in ready and in show suite condition. Stylishly upgraded this bright and spacious new marble floor throughout, exquisitely renovated bathroom, designer window coverings, air conditioning, stainless steel appliances and granite countertops. The Icon boasts such resort-style amenities such as a 80' indoor pool, fitness, steam room, billiard room, theatre, party room & 24/7 concierge. Steps to the seawall, marina, George Wainborn Park, aquabus, and all the fabulous shops and restaurants in Yaletown.","NO TOUCHBASE. EMAIL OR TEXT 604-999-9426. Sizes approximate, buyer to verify.","Greater Vancouver","For Sale",,,,"$333.79",,,,,"8/8/2015","$650,000","$841.97","0.97","8/17/2015","1","1","STRATA","$668,000",,"1",,"772",,"0.00","City of Vancouver","$841.97","0.97","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940539/0/120/90/c3c84d0e087e5b66db8ae2a66aaaa6eb/16/bbe2ad0713cb8b967c94978d2d0068fd/261940539.JPG","V1137778","Residential Detached","S","2117 ELSPETH PLACE","Mary Hill","1965","House/Single Family","1",,,,,,"50",,"604-619-0123",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"11/30/2015",,"MICHAEL","Concrete Perimeter","2","$3,366.00",,,,,"8/3/2015",,,"2",,"006-554-300",,"V3C 1G4",,"BC","Great cul-de-sac location, near park with a pool (kiddie) this well maintained 3 bed Rm, 3 bath Rm basement home could be yours. Features include beautiful hardwood floors on main level, wall to ceiling brick fire place in spacious living room and a bright eat-in kitchen overlooking a parklike, fenced backyard. Basement, with suite potential, has a second wood burning fireplace in large rec room/games room area. And you will love the big double garage with workshop area, perfect for the handyman. Extra open parking for your camper too. All that's missing is you! Open House Sunday Aug. 9 2-4pm","Open House Sunday Aug. 9 2-4pm.Offers presented Monday at 7 at Remax Sabre","Greater Vancouver","For Sale",,,,,,,,,"8/10/2015","$650,000","$298.85","1.18","8/12/2015","3","3","SFD","$548,800",,"7",,"2,175","0.00","0.17","Port Coquitlam","$298.85","1.18","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261944433/0/120/90/3bdeed7a4c5fbbdb5ae2e205289a7160/16/dccc88af5d85419b76111841930d40e0/261944433.JPG","V1138113","Residential Attached","S","30 8699 WILLIAMS ROAD","Saunders","2013","Townhouse","1",,,,,,"2",,"604-366-1333",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"9/15/2015",,"EMILY ZHU","Concrete Perimeter","2","$2,442.00",,,,,"8/6/2015",,,"3",,"029-063-175",,"V7A 1G7",,"BC","'EDINBURGH', Like brand new 3 level south facing unit with tandem garage, fenced yard, upstairs in 3 bedrooms, 2.5 bath, wood flooring, wood staircase, hot water radiant heat, S/S hot water tank, S/S gas range, fridge & dishwasher, front lo ading washer/dryer. Across Southern Community Center & McRobert High Schol. Open house on Sat. Aug 08, 11am-1:00pm & Sunday Aug 09, 2 - 4 pm.","All measurements approximate, buyer needs to verify if important. First showing on Sat. Aug 08, 11am-1:00pm & Sunday Aug 09, 2 - 4 pm. http://www.pixilink.com/86973","Greater Vancouver","For Sale",,,,"$220.00",,,"31",,"8/11/2015","$651,200","$461.84","0.97","9/15/2015","3","3","RTM2","$668,000",,"5",,"1,410",,"0.00","Richmond","$461.84","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261953660/0/120/90/278fbd0a0a711e64cd847112c342eabd/15/70b074c34c52fe46eb16472f522ab082/261953660.JPG","F1449247","Residential Attached","S","23 10489 DELSOM CRESCENT","Nordel","2011","Townhouse","1",,,,,,"4",,"604-531-1909",,"N. Delta",,,"0","3",,,,"Delta","Residential Attached",,"Eclipse",,,"Attached",,"2/9/2016",,"Ruchir","Concrete Perimeter","3","$3,503.00",,,,,"8/10/2015",,,"3",,"028-666-429",,"V4C 0B9",,"BC","ECLIPSE!The extreme high-end of Delta lifestyle.This unit situated teasingly(diagonal)behind a greenbelt endowed with trails boasts of the largest yard in the development(Seller paid a premium).Exceptionally open layout with commanding lon g range views over the Strait of Georgia and the gulf islands has tall ceilings, state-of-the-art SS appliances and a flood of daylight.Not a scratch on the walls,exceptionally pristine condition.Offers a rare long driveway with ample space to accomodate multiple cars.The resorts style 12000 SF clubhouse completes your experience in a community endowed with play-fields,gardens & green reserves.The other facilities include an Outdoor pool,indoor Basketball court,Gym and guest suites.This is a 10!","*S.Comm+ $2,500 SELLING BONUS (incl. GST). Buyer/Buyer's Agent to verify dimensions if important. Seller paid additional $20000 back in 2011 for premium sized yard & location abutting green space. Squeaky clean condition. Bring your fussiest buyers. More info 23Eclipse.com","Fraser Valley","For Sale",,"3",,"$321.69",,,,,"8/13/2015","$652,000","$290.68","0.98","8/25/2015","4","3","CD348","$668,000",,"3",,"2,243","0.00","0.00","Delta","$290.68","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261939171/0/120/90/043cf3caafe2d338b7b4e2437366bdca/15/695b435d8d49d87cc8b5b59283d5c872/261939171.JPG","F1448700","Residential Detached","S","18708 62 AVENUE","Cloverdale BC","1989","House/Single Family","1",,,,,,"26",,"604-574-0161",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"Eagle Crest",,,"Detached",,"11/30/2015",,"Cyndi or Marianne","Concrete Perimeter","2","$2,954.00",,,,,"8/5/2015",,,"2",,"011-831-626",,"V3S 7P2",,"BC","Eaglecrest 2 storey! Southwest backyard with lots of outdoor living. Deck and patio. Remodelled kitchen with granite, new roof, hot water tank, vacuum, newer furnace. New floors and ensuite. Wired shed 12x10. Play center, swing set. R.V. parking possible.","Measurements approximate and to be verified by purchaser. FIRST SHOWINGS AT OPEN HOUSE, SUNDAY, AUG 9TH FROM 2-4PM","Fraser Valley","For Sale",,,,,,,,,"8/12/2015","$655,000","$341.50","1.01","8/21/2015","3","3","RES","$649,900",,"7","93.40","1,918","95.14","0.16","Surrey","$341.50","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848876/0/120/90/15e1a4af67e5980cf5c89841fdc3707e/16/864ad5334f02db2a90fb6ccd1f9b7c8a/261848876.JPG","V1131141","Residential Attached","S","49 2979 PANORAMA DRIVE","Westwood Plateau","1994","Townhouse","1",,,,,,"21",,"604-999-4283","2011","Coquitlam",,,"0","4",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"12/22/2015",,"JILLIAN SHI","Concrete Perimeter","3","$3,346.00",,,,,"6/22/2015",,,"3",,"018-674-160",,"V3E 2W8",,"BC","Stunning panoramic view of Mt. Baker & Fraser Valley & City. 3 level townhouse,1 yr new roof. Newer flooring/paint/crown molding, spacious rooms & functional layout. Welcoming entry w/ 20ft ceilings & skylight. Open living/ dining room, 2 F/Ps. Gourmet kitchen w/ granite counter & breakfast bar, S/S appliances. Bright dining area & nook are open to private balcony. Upstairs are 2 spacious bedrooms w/ magnificent view, both w/ full ensuites. Downstairs offers one bright south facing bedroom w/ full bathroom, & another spacious multifunction room (can be used as bedroom or recroom) that walk-out to backyard facing a large green belt. Closer to Clubhouse. THE OPEN HOUSE ON SUNDAY HAS BEEN CANCELLED!","Sold! Open house cancelled! Measures are approx, buyer to verify. Enjoy Views, Convenience & Privacy. Please Call Jillian Shi@604-999-4283 for appointment. The Seller is a Realtor.","Greater Vancouver","For Sale",,"3",,"$364.75",,,,,"8/12/2015","$658,000","$239.45","0.98","8/19/2015","4","4","TWNHS","$669,000",,"51",,"2,748",,"0.00","Coquitlam","$239.45","0.97","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936392/0/120/90/e2937f1d212e8f19a2e36ad9150d8c61/15/955f4c9557cdee4b3ceddf0e2675337d/261936392.JPG","F1448595","Residential Detached","S","20715 47A AVENUE","Langley City","1970","House/Single Family","1",,,,,,"45",,"778-227-4454",,"Langley",,,"1","4",,,,"Langley","Residential Detached",,,,,"Detached",,"3/31/2016",,"Curtis","Concrete Perimeter","2","$4,220.00",,,,,"8/4/2015",,,"2",,"003-130-908",,"V3A 6H3",,"BC","Great value here for a well kept and updated home. 5 bedroom + den, 3 bathroom updated basement entry home on a CUL-DE-SAC. Side yard access and RV parking. Recently updated & renovated, with an addition on the main floor. Meticulously main tained. New roof, some new windows, vinyl decking, furnace and hot water. Maple kitchen cabinetry, functional layout with 4 bedrooms up and 1 bedroom down, his and hers closets in the master. Room for the whole family. Lovely, large back yard with main floor deck, walk out patio and hot tub, great for entertaining with room for the kids to play. Located near Newlands Golf Course, shopping, parks, schools and transit. The one won't last long! Open house Saturday August 8th, 1:30 - 4:30 PM","All meas. are approx. and buyer/buyer's agent to verify if deemed important. Call LR for more information before showing. First showings at Open house Saturday August 8th, 1:30 - 4:30","Fraser Valley","For Sale",,,,,,,,,"8/9/2015","$659,900","$274.96","1.00","8/24/2015","3","5","RS-1","$659,900",,"5","145x33x104","2,400","75.00","0.18","Langley","$274.96","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937443/0/120/90/d7378e43efde364465efcd82610325a1/16/28ccb827d96ba40d10354c8bef2ea700/261937443.JPG","V1137826","Residential Attached","S","14 3088 FRANCIS ROAD","Seafair","2002","Townhouse","1",,,,,,"13",,"604-279-9822",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"SEAFAIR WEST",,,"Attached",,"12/31/2015",,"PETER","Concrete Perimeter","2","$2,467.00",,,,,"8/4/2015",,,"3",,"025-562-118",,"V7C 5V9",,"BC","SEAFAIR WEST END UNIT Enjoy the perfect lifestyle at award winning Talisman Homes, Seafair West, a most desirable complex. The West Dyke is atyour doorstep where a walk, a run or a bike ride can be part of your daily routine. This is a fabulous 2 bedroom plus den, 1437sq. ft., 3 bath townhome, with a spacious layout appropriate for a young family. It's bright & cheery, and overlooks a lovely garden. 2 patios. A new stainless steel fridge and dishwasher has been just added. The complex has recently been painted. Close to shopping and amenities. Savor the sunset during your evening stroll. Pets & rentals allowed with restrictions. Immaculate condition shows beautifully.","Visual Tour http://my-listing.ca/FrancisRoad3088.html","Greater Vancouver","For Sale",,,,"$276.25",,,"98",,"8/11/2015","$660,000","$459.29","0.97","8/25/2015","3","2","RTL1","$679,000",,"7",,"1,437",,"0.00","Richmond","$459.29","0.97","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949318/0/120/90/c05c84739015d94dc6b215d588c495e0/15/a3e08a58211fed022f17a9f7d3b4d63d/261949318.JPG","F1449089","Residential Detached","S","2179 154TH STREET","King George Corridor","1983","House/Single Family","1",,,,,,"32",,"604-830-7458","2008","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"SUNNYSIDE",,,"Detached",,"11/10/2016",,"BEEBE","Concrete Perimeter","1","$2,941.00",,,,,"8/10/2015",,,"1",,"002-550-334",,"V4A 4S5",,"BC","Sunnyside RF Zoning * lot 7649 sq.feet frontage 70' depth 120 feet rectangular lot w/south west exposed back yard. Rancher style Home is very clean *30 years same owner* has three bedrooms, one bath. Concrete perimeter is on full 3+foot concrete crawl. A New Asphalt roof in 2008 *new H/e natural gas furnace & new hot water tank. Wood Siding exterior painted/stained in 2014. All flat usable lot w/excellent South West exposure in back yard. A Private fenced back yard, perfect for kids & pets. Garage+Parking driveway services 4+ cars. Short stroll to Safeway, London Drugs. The school catchments are Jessie Lee and Earl Marriot Secondary. Sidewalk walk to Parks and Rec. Easy access to transit and Hwy 99 for commuting.","Floor plan and additional documents available on MLS attachments.","Fraser Valley","For Sale",,,,,,,,,"8/10/2015","$660,000","$504.59","0.96","8/25/2015","1","3","SFD","$688,000",,"0","120","1,308","70.00","0.18","Surrey","$504.59","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943220/0/120/90/09b067fdd77a5d0a291fdb1573a3c079/15/ad2a7436d7f2637a08058e4159dbbdbe/261943220.JPG","F1448885","Residential Detached","S","8314 156TH STREET","Fleetwood Tynehead","1996","House/Single Family","1",,,,,,"19",,"604-518-7955",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Fleetwood",,,"Detached",,"12/31/2015",,"Jameel","Concrete Perimeter","2","$3,312.00",,,,,"8/6/2015",,,"1",,"023-616-288",,"V3S 3R7",,"BC","Look No Further! Renovated STUNNING property with 3 Bed & 2 full bath, Separate Living and family rooms along with solraium and 2 car garrage . This Cozy1,960 sq. ft. rancher with Gazebo & big parklike backyard is situated on a 10,712sq.ft lot (75 ft x 143 ft) great central location. Very close to school, transit, Library, park and shopping. Call today to view.","Touchbase preferred for showing requests & property inquiries. Thanks in advance! Visit: www.jameelahmad.com or email: jameelahmad@remax.net Call Jameel @ 604-518-7955.","Fraser Valley","For Sale",,,,,,,,,"8/11/2015","$660,000","$336.73","1.02","8/14/2015","2","3","RES","$648,888",,"5","143","1,960","75.00","0.25","Surrey","$336.73","1.02","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906169/0/120/90/fb8aff3bc87a97eaa7f08f89c634065b/16/7e2e8b3cb15be85aea96d066cce1d03d/261906169.JPG","F1447502","Residential Detached","S","6173 132ND STREET","Panorama Ridge","1953","House/Single Family","0",,,,,,"62",,"778-926-6464",,"Surrey",,,"0","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/20/2015",,"NIKKI","Concrete Perimeter","1","$3,078.00",,,,,"7/20/2015",,,"1",,"011-285-826",,"V3X 1M9",,"BC","Fantastic park like lot with lane access! Very rare to find in this neighborhood 90x180 (0.37 acre lot). Think of all the possibilities. Nicely kept 2 bedroom, 1 bath home. Hardwood floors, newer appliances & stairs that lead to attic stora ge space. Circular driveway for easy access onto the road. Live in now & build in the future.","Property sold 'as is where is'. Value is in the land. Contact LR for showings. Home is liveable. All measurements are approximate, buyer or buyer's agent to verify if important. Check with City of Surrey for further subdivision potential. SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"8/7/2015","$660,000","$596.21","0.94","8/12/2015","1","2","RES","$699,000",,"18","180","1,107","90.00","0.37","Surrey","$596.21","0.92","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837145/0/120/90/fb94265b9661f8ce495b454dd86d670e/16/45974b6350d532f579430b81642f2d8e/261837145.JPG","V1130270","Residential Attached","S","908 1500 HORNBY STREET","Yaletown","1993","Apartment/Condo","1",,,,,,"22",,"604-267-7555",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2015",,"LINDA","Concrete Perimeter","2","$2,224.00",,,,,"6/18/2015",,,"1",,"018-060-781",,"V6Z 2R1",,"BC","Large bright 2 bed 2 bath unit in 888 Beach! Located at the foot of Hornby. This 1046 sq ft unit has a partial view over False Creek. Great layout with gas fireplace in the living room. Separate dining room area: fantastic location with the seawall, shops & restaurants close. 24 hours concierge & fitness centre. Comes with 1 parking & 1 storage.","Sq fttg taken from strata plan. All measurements are approx & to be verified. Sorry, No BBQ's","Greater Vancouver","For Sale",,,,"$528.71",,,,,"8/11/2015","$662,776","$633.63","0.98","8/13/2015","2","2","CD-1","$679,000",,"54",,"1,046",,"0.00","City of Vancouver","$633.63","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904146/0/120/90/6a6e4b016af1762e9bbe1d0a5e13fcb3/16/c14e0afd77031d4421e1662cde5dc180/261904146.JPG","V1135157","Residential Detached","S","1965 HARBOUR STREET","Citadel PQ","1994","House/Single Family","2",,,,,,"21",,"604-657-1328",,"Port Coquitlam",,,"0","5",,,,"Port Coquitlam","Residential Detached",,"Citadel",,,"Detached",,"12/30/2015",,"Sophia","Concrete Perimeter","3","$3,581.00",,,,,"7/20/2015",,,"2",,"010-141-910",,"V3C 4R5",,"BC","This well kept one owner home is in a cul-de-sac location with easy access to Mary Hill Bypass. Total of 6 bedrooms including a bright walk out basement with a 2-3 bedroom legal suite including a full size kitchen & living room is a great m ortgage helper. Formal living room up with vaulted ceiling, bay window, bright & spacious dining room. All front rooms have a view of the Fraser River. Open kitchen with wood cabinets. Big family room has slider to the big 13'6 x 7'7 covered deck. Master has 5 pc. en suite & W/I closet. Downstairs suite has a 223 SQ. FT living room and big sliding doors to the patio & Stanley Park like backyard with pond & beautiful garden.","All measurements from measurer master & approximate. Covered deck 13'6 x 7'7.","Greater Vancouver","For Sale",,,,,,,,,"8/8/2015","$665,000","$238.78","0.97","8/20/2015","3","5","RS-1","$688,000",,"19",,"2,785",,"0.09","Port Coquitlam","$238.78","0.95","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906498/0/120/90/00e6bf6d170618337d5ccd411b238734/16/043f0442a4a215a6c75582c34d6a68df/261906498.JPG","V1135386","Residential Attached","S","110 1859 SPYGLASS PLACE","False Creek","1990","Apartment/Condo","1",,,,,,"25",,"604-989-7899",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2015",,"MARY BASAS","Concrete Perimeter","2","$2,454.00",,,,,"7/20/2015",,,"1",,"013-645-382",,"V5Z 4K6",,"BC","Highly desirable building on the seawall; View of the green space plus a peek of the water off a 300s.f. tiered terrace. Perfect for bbq entertaining! Walk/bike to Olympic Village, Granville Island, VGH, downtown & more! Close to everything Vancouver Airport is mins away via Cda Line. Take a cruise on one of the water taxis as the dock is a stone's throw away. If you're not out enjoying the outdoors, the complex has a great rec centre w pool, Jacuzzi/sauna, gym, party room, nice landscape all around. Great place to call home or keep as investment; Last rent was $2499/mo. Call LS for appointment 604.989.7899.","Measurements to be verified by buyer. Seller is out of country. Will need time for response to any offers. Call Mary for appointment 604-989-7899.","Greater Vancouver","For Sale",,"4",,"$482.96",,,,,"8/7/2015","$665,000","$658.42","0.98","8/14/2015","2","2","FCCDD","$679,000",,"18",,"1,010",,"0.00","City of Vancouver","$658.42","0.98","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923615/0/120/90/e5a6bcaae765904b7f64c812e1a3ffc9/16/7a5d8819f1d0c6c50dfa9d16c6c51252/261923615.JPG","V1136606","Residential Detached","S","23399 114A AVENUE","Cottonwood MR","1998","House/Single Family","1",,,,,,"17",,"778-888-5214",,"Maple Ridge",,,"1","4",,,,"Maple Ridge","Residential Detached",,"FALCON RIDGE",,,"Detached",,"12/31/2015",,"PADDY","Concrete Perimeter","3","$5,267.00",,,,,"7/27/2015",,,"3",,"023-885-173",,"V2X 5P8",,"BC","Prestigious home in lovely area built by award winning Falcon Homes. Former show home is loaded with upgrades! Beautifully appointed in and out this 2 storey 5 bedroom home has formal living/dining room & amazing california shutters throughout. Kitchen features maple cabinets, gas range and large pantry. Eating area & family room have view of greenbelt. Upper floor is sure to impress with master 3 way fireplace & large WI closet. Finished basement has ample daylight, 2 rec rooms, 1 bdrm & suite potential. Garage organizers incl built in cabinets and tool hangers. Front has wrap around veranda & backyard greenbelt for privacy. Air condt, quiet upscale neighbourhood close to schools and shopping.","All measurements are approx, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"8/9/2015","$667,000","$188.95","1.00","8/24/2015","4","5","RES","$669,000",,"13",,"3,530",,"0.19","Maple Ridge","$188.95","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261954533/0/120/90/aa8ed6b9d5b59d6a2e9340270aa6a2b9/16/055f17070c7a384671943897a7125039/261954533.JPG","F1449285","Residential Detached","S","10908 BRANDY DRIVE","Nordel","1970","House/Single Family","2",,,,,,"45",,,"2014","N. Delta",,,"1","3",,,,"Delta","Residential Detached",,,,,"Detached",,"11/30/2015",,"BRAD VESTAD","Concrete Perimeter","2","$2,870.00",,,,,"8/10/2015",,,"2",,"006-852-734",,"V4C 2J1",,"BC","Be quick for this one! 10/10 North Delta Basement Home! Immaculately finished top to bottom... in & out!!! Yard complete with fully landscaped plants & new trees giving 100% privacy & beauty! Come inside to find hardwood floors, kitchen wit h new s/s appliances/new cupboard/plus quartz countertops, brand new covered deck, all new doors, new bathrooms up and down! Downstairs c/w 1 bdrm unauth suite, gorgeously updated as well with new kitchen, s/s appliances, new cupboards, quartz countertops & more! New 3 stage super high eff furnace, new h/w tank, newer roof, gutters... the list truly goes on!","Property contains accommodations which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"8/13/2015","$668,000","$346.11","1.03","8/25/2015","2","4","RS3","$649,000",,"3","100","1,930","66.00","0.15","Delta","$346.11","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796118/0/120/90/55ca047183aeee7e30e2b93c7215d824/15/a3a591b9893144afae42857a3f22a1f0/261796118.JPG","F1443351","Residential Detached","S","35936 EMPRESS DRIVE","Abbotsford East","1997","House/Single Family","2",,,,,,"18",,"604-309-4726",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,"Regal Peaks",,,"Detached",,"8/31/2015",,"Gloria","Concrete Perimeter","4","$4,765.00",,,,,"6/4/2015",,,"3",,"018-633-587",,"V3G 1S1",,"BC","Quite Simply Stunning. Nothing left to chance with this beautiful one owner home. Every corner is finished with elegance and grace. Continuously upgraded since new. The most amazing view to the SE valley including Baker. All of the bedroom s in the main home have full bathrooms attached, and there is a nice sized bedroom on the main incase mom comes to stay. Upgraded heating, hot water and central air conditioning . Huge Media room for those cuddle up family movie nights or Music Practises. Three bedroom suite down is to the same quality as upstairs. The beautiful landscaping was done by a master and is low maint with inground sprinklers. Driveway is extra wide. If you are looking for a high caliber home then this is a must see","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"8/7/2015","$668,800","$175.35","0.99","8/18/2015","5","5","N4","$678,800",,"64",,"3,814",,"0.16","Abbotsford","$175.35","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261960386/0/120/90/c4449aec8a49aca651110c0a6ff47248/15/fc43ea07e07b813fc9fa641af408cf7c/261960386.JPG","F1449516","Residential Detached","S","19798 72A AVENUE","Willoughby Heights","2005","House/Single Family","2",,,,,,"10",,"604-562-0164",,"Langley",,,"2","4",,,,"Langley","Residential Detached",,,,,"Detached",,"2/12/2016",,"Joseph collins","Concrete Perimeter","3","$4,786.00",,,,,"8/13/2015",,,"3",,"026-156-407",,"V2Y 3H7",,"BC","If you require space then this is the place for you! 4 bedrooms up, a bedroom sized den on the main and 3 more bedrooms down. Large master bedroom with 5 pce ensuite and walk in closet. High end finishing includes real hardwood floors, gran ite counters, ceramic tile, crown and baseboard moldings, maple kitchen with island, built in computer desk, top of the line stainless appliances (side by side fridge with water & ice plus convection oven with warming drawer) and more. Other features include a 2 way staircase, gas f/p, family room off kitchen with entertainment centre niche, fully fenced yard, patio and deck as well as a bonus room that is retained for main floor use. Great home in a family community book your private showing!!","Sold!","Fraser Valley","For Sale",,,,,,,,,"8/13/2015","$670,000","$175.07","0.99","10/6/2015","4","6","SFD","$680,000",,"0","0","3,827","0.00","0.11","Langley","$175.07","0.99","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1449284","Residential Detached","S","7088 195TH STREET","Clayton","2009","House/Single Family","3",,,,,,"6",,"604-825-3079",,"Cloverdale",,,"2","5",,,,"Surrey","Residential Detached",,"CLAYTON HEIGHTS",,,"Detached",,"10/15/2015",,"ROBBIE","Concrete Perimeter","4","$3,629.00",,,,,"8/7/2015",,,"4",,"027-248-119",,"V4N 5Y7",,"BC","Clayton Heights 7 bedroom, 5 bath home INC separate COACH HOME! (1 bed, 1 bath & laundry) Fantastic family home immaculately kept w/great revenue potential! Kitchen has granite countertops, sit up island, maple cabinets, 2 cozy gas fireplac es, built-ins, beautiful moldings & 4 bedrooms up, master with its own ensuite w/WIC. Basement is fully finished w/separate entrance, 2 bedrooms & bath. Entertain in your private fenced backyard w/Astro TURF. Parking pad w/double car garage w/breezeway & upper coach home featuring 1 bed, 1 bath, kitchen, family and laundry (Accepted Offer Subject removal August 15, 2015).","Accepted offer Subject Removal August 15, 2015.","Fraser Valley","For Sale",,,,,,,,,"8/8/2015","$674,000","$220.84","1.00","8/20/2015","5","7","RF9C","$674,000",,"1","100","3,052","30.00","0.07","Surrey","$220.84","1.00","House/Single Family"
