"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261271956/0/120/90/cc4f90dca601faa1c9f52db8707c309c/13/d753014dc4364b036b66af1947bc6ffb/261271956.JPG","N239995","Residential Detached","S","8223 89TH AVENUE","Fort St. John - City SE","1998","House/Single Family","1",,,,,,"16",,"250-785-1699",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Detached",,,,,"Detached",,"12/31/2014",,"LANCE","Preserved Wood","1","$2,660.00",,,,,"9/22/2014",,,"1",,"007-764-243",,"V1J 6E7",,"BC","Level entry 3 bedroom rancher with 4 pc bath and 2 pc ensuite in the master. This home features an open design plan with a nice country kitchen. The patio doors lead out to the south-facing, fenced yard which features a covered deck. There is a large, double, attached garage with room for all your toys; and RV parking out front.","The dog's name is Sadie, she is gentle, but if she barks, just be firm with her.","BC Northern","For Sale",,,,,,,,,"11/5/2014","$402,500","$350.00","0.98","11/17/2014","2","3","R2","$409,000",,"44","120","1,150","56.60","0.00","Fort St John","$350.00","0.96","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260924241/0/120/90/f4daeb85a37ec3360fcf7a5529cf71bb/16/2a4d55ad5ffceec94b5cb5e4fd92bc56/260924241.JPG","V1059691","Residential Attached","S","314 4550 FRASER STREET","Fraser VE","2011","Apartment/Condo","1",,,,,,"3",,"604-263-8800",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"CENTURY",,,"Attached",,"12/31/2014",,"MARSHALL ZALIK","Concrete Perimeter","1","$1,533.00",,,,,"4/22/2014",,,"1",,"028-618-840",,"V5V 4G8",,"BC","Bright and spacious one bedroom and den in The Century shows beautifully. Situated is on the quiet side of the building, this unit faces the courtyard and has an East exposure with some views of the mountains. Intelligent design and open plan results in a great use of space. The kitchen has granite counters, stainless steel appliances and features a breakfast bar. The bedroom has a walk-in-closet and features a cheater ensuite bathroom. The den is large enough to accommodate a comfortable sleeping area. The central location offers great access to shops, services, coffee, restaurants, schools, parks & recreation, and public transit. All this plus an electric fireplace, a parking spot and a storage locker. OPEN Sun Oct 19 2 to 4","Property is Tenant occupied. Please allow time for showings. http://www.marshallzalik.com/141 OPEN HOUSE SUNDAY, OCTOBER 19, 2014 from 2:00pm to 4:00pm","Greater Vancouver","For Sale",,"4",,"$268.18",,,,,"10/29/2014","$404,000","$498.15","1.01","11/12/2014","1","1","C2","$399,500",,"190",,"811",,"0.00","City of Vancouver","$498.15","0.91","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261360116/0/120/90/2e115ce330fa567f4924bcf18c755f51/16/126b95e349c3b089b6332dc2dd328cb6/261360116.JPG","V1093028","Residential Attached","S","11 2358 RANGER LANE","Riverwood","2016","Townhouse","1",,,,,,"0",,"604-552-0319",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"FREMONT INDIGO",,,"Attached",,"12/31/2014",,"FREMONT INDIGO TEAM","Concrete Slab","2","$0.00",,,,,"10/31/2014",,,"3",,"800-090-288",,"V0V 0V0",,"BC","FREMONT INDIGO's DUNCAN Series is a 3 bed + bath home that evokes the love of family, food and informal gatherings all within the growing FREMONT neighbourhood. Private front entry accessed through a fenced-in yard with room for fun and play. Flexible ground level garage with area designed for bikes, strollers, and toys. A power room on main floor of living, opposite a spacious, full-width deck, perfect for family BBQ's. Within walking distance to the new schools, parks, nearby shops, cafes, and restaurants of Fremont Village.","Easy to show. Open daily from 12-6pm at Seaborne Place & the Fremont Connector.","Greater Vancouver","For Sale",,,,"$187.57",,,"65",,"10/31/2014","$404,900","$312.18","1.00","11/19/2014","3","3","RTH3","$404,900",,"0",,"1,297",,"0.00","Port Coquitlam","$312.18","1.00","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261304894/0/120/90/42bb929cecc2df8d5a1a169529fc7c0d/16/8903747c831c46591e686a114df7d1d3/261304894.JPG","F1424561","Residential Detached","S","6 2310 CHRISTOPHERSON ROAD","Crescent Bch Ocean Pk.","1960","House/Single Family","1",,,,,,"54",,"604-340-4000",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"CEDAR PARK ESTATES",,,"Detached",,"6/8/2015",,"ROBIN","Concrete Perimeter","1",,,,,,"10/7/2014",,,"1",,"900-572-743",,"V4A 2C3",,"BC","Exclusive homes surround this oasis in Cedar Park Estates on a Cul-de-sac at the West End of the Semiahmoo Peninsula. This solid three bedroom home has been in the same family for the past fifty years. A new hotwater heating/domestic water system and separate garage. Scope for renovation into a more modern bungalow or building a new home on site. Steps to the beach and a short drive to Crescent Beach or Ocean Park shopping. A well run Co-op with its own park area. A single family home for the price of a condo.","*S.Comm.payable only if a bona fide offer is accepted and sale closes. No offer will be considered unless offeror is not employee or immed. family member of an employee of TD Bank Finan. or any affiliate thereof. Buyer to satisfy themselves as to meas, buyer must be approved.","Fraser Valley","For Sale",,,,"$0.00",,,,,"10/30/2014","$405,000","$337.50","0.90","11/19/2014","1","3","SFD","$448,000",,"23",,"1,200",,"0.00","Surrey","$337.50","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261275560/0/120/90/d132b3e96b55634dd5ff95ac2df881cc/15/9838453a3e46361e16a20505e365eca3/261275560.JPG","V1086908","Residential Attached","S","702 1003 BURNABY STREET","West End VW","1999","Apartment/Condo","1",,,,,,"15",,"778-839-5442",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE MILANO",,,"Attached",,"9/30/2015",,"DAVID --TEXT OK","Concrete Perimeter","1","$1,472.00",,,,,"9/23/2014",,,"1",,"024-360-279",,"V6E 4R7",,"BC","The Milano! Architect Paul Merrick's landmark building in the West End with almost 700 SF of open living space & outdoor patio. The den can be used as a second bedroom, or ideal as an office space opening up onto the patio with a glass sliding door. The second den is ideal as a guest bedroom! Floor to ceiling windows, laminate floors, granite counters, glass breakfast bar, gas fireplace, porcelain tile, new flooring & designer paint. Immaculate condition & ready to move in anytime. Steps from the Seawall, Davie St shops & restaurants & more! Secured underground parking, locker, bicycle room, pet & rental friendly. Enjoy all the city has to offer at your doorstep! Great place to call home or as an investment.","Robert Leddingham designed the interior. Built by Cressey Development. Parking 65 level 3; Locker 40 on level 1. http://realestatechannel.ca/48840","Greater Vancouver","For Sale",,"19",,"$329.24",,,"136",,"10/29/2014","$405,000","$629.86","0.98","11/10/2014","1","1","APT","$415,000",,"36",,"643",,"0.00","City of Vancouver","$629.86","0.95","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261301335/0/120/90/f7234975f48c2ce1e02ea32a18fa0e83/16/1c201261c34ae7b098e36bed9f2277a9/261301335.JPG","F1424421","Residential Detached","S","15094 PHEASANT DRIVE","Bolivar Heights","1966","House/Single Family","2",,,,,,"48",,,,"North Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/6/2015",,"MYLENE","Concrete Perimeter","1","$2,502.00",,,,,"10/6/2014",,,"2",,"008-987-734",,"V3R 4X5",,"BC","Best priced home in the area. Basement home on good size corner lot. Hold now, build later. This home is perfect starter home. Near Guildford and quick access to Hwy 1. Comfort letter available.","Property contains accommodation which is not authorized. Need 24 hrs notice, upstairs rented for $900/month. Downstairs vacant. Remediated grow op 2007. Comfort letter available.","Fraser Valley","For Sale",,,,,,,,,"10/28/2014","$405,000","$200.10","0.99","11/25/2014","2","4","SFD","$410,000",,"22","119.9","2,024","65.00","0.18","Surrey","$200.10","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261156637/0/120/90/ae9e34e44ea5823db6024651b9ff1e12/15/a9e1ad7a2258da4c9e16251f644764db/261156637.JPG","F1418795","Residential Detached","S","32673 HOOD AVENUE","Mission BC","2004","House/Single Family","1",,,,,,"10",,"604-859-2341",,"Mission",,,"0","4",,,,"Mission","Residential Detached",,,,,"Detached",,"11/30/2014",,"Jim","Concrete Perimeter","2","$4,050.00",,,,,"7/29/2014",,,"2",,"025-617-516",,"V2V 7P5",,"BC","Look no further. Beautifully maintained 2 storey home in a desirable family neighbourhood in Mission. Home has a nice open plan and features 4 bedrooms up, 2.5 baths, large open kitchen with island and pantry, family room with gas fireplace, double doors lead to big Master bedroom, ensuite with soaker tub and separate shower, laminate flooring, nice covered deck in front and patio out back. Fenced flat backyard. Close to schools. Shows Great!","Call LS for Appts. All measurements, while thought to be accurate, should be verified by the Buyer.","Fraser Valley","For Sale",,,,,,,,,"11/2/2014","$405,000","$195.46","0.99","11/13/2014","3","4","RC372","$409,900",,"96",,"2,072","49.21","0.10","Mission","$195.46","0.98","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261226479/0/120/90/ff4d553f3168c3a6dd4530ca120e240b/15/efc8e3a95fa72e267b5a907c83b7bc97/261226479.JPG","F1421609","Residential Detached","S","8166 164TH STREET","Fleetwood Tynehead","1956","House/Single Family","1",,,,,,"58",,"604-533-3491",,"Surrey",,,"0","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/28/2015",,"Corey Ogden","Concrete Perimeter","1","$2,553.00",,,,,"9/2/2014",,,"1",,"010-205-918",,"V4N 0P2",,"BC","Excellent Opportunity for a prime, level building lot with a rare 60' frontage and 120' depth. Good solid old timer rental house with new roof in 2013. Walking distance to shopping, bus, and recreation centre. Call for viewing. Motivated Se ller!","*S.Comm 3.22% of the 1st $100,000 and 1.15% of the Balance upon physical introduction otherwise $500. Measurements are approximate, Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"11/3/2014","$405,079","$450.09","0.99","11/26/2014","1","2","RA","$409,900",,"62","120.04","900","60.04","0.17","Surrey","$450.09","0.88","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261224252/0/120/90/364828ca0dc847d8e3bc819f9bc7aac5/15/881e5bef3d706a6a8c91072ddb7fa176/261224252.JPG","V1082829","Residential Detached","S","20175 WANSTEAD STREET","Southwest Maple Ridge","1985","House/Single Family","1",,,,,,"29",,"604-575-5262",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2014",,"TOUCHBASE PREFERRED","Concrete Perimeter","2","$3,772.00",,,,,"9/3/2014",,,"3",,"000-479-349",,"V2X 1H9",,"BC","Great custom family home in historic Port Hammond! Centrally located just east of the Golden Ears Bridge, close to shopping, restaurants, schools, parks, West Coast Express and more. Enjoy a morning coffee or summer BBQ on the covered patio overlooking a spacious level backyard with workshop. Double car heated garage wired for 220 volt with long driveway for extra parking or RV. Meticulously maintained and updated by owner, updates include: hot water 2009, new gutters, boiler, carpets throughout, washer/dryer and upstairs ensuite and guest bathroom. Available for quick possession!","Buyer to verify measurements if important. Easy to show. Touchbase preferred for showings.","Greater Vancouver","For Sale",,,,,,,,,"10/29/2014","$408,000","$197.10","0.97","11/10/2014","3","3","RS1","$419,000",,"56","120.0","2,070","60.00","0.17","Maple Ridge","$197.10","0.93","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261313921/0/120/90/b9de1f2c683d34fdbee0d7afaf9ad98a/16/c5e106095f19edbac3f529a29008613f/261313921.JPG","V1090155","Residential Attached","S","1907 501 PACIFIC STREET","Downtown VW","1999","Apartment/Condo","1",,,,,,"15",,"604-644-9794",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE 501",,,"Attached",,"12/31/2014",,"DEBRA ( NO TOUCHBASE)","Concrete Perimeter","1","$1,465.00",,,,,"10/15/2014",,,"1",,"024-639-371",,"V6Z 2X6",,"BC","Well designed, bright ONE BEDROOM plus DEN of 585 SF faces NORTHWEST. Open living/dining offers hardwood floors, gas fireplace, media feature wall plus a striking view over English Bay & the City! The den is an ideal office or walk in clos et. Open kitchen highlights 4 burner gas range stove, new black fridge, breakfast bar & more. Step out to the water view, sunny balcony to watch the action! Value in suite laundry, a storage locker plus one secure parking. MOVE IN NOW! 501 TOWER has incredible views to False Creek, English Bay & the City. Enjoy impressive amenities such as an outdoor pool, whirlpool, steam, sauna, fitness center, games room, TV lounge, volleyball court & 2 guest suites.","Pixilink Floor Plan in MLX link. Parking CP P4 #159, Locker CP P2 Room 3 #166. EASY TO SHOW ANYTIME. One of the owners is a licensed realtor in BC. Contract signed by Power of Attorney.","Greater Vancouver","For Sale",,"33",,"$312.94",,,,,"10/28/2014","$408,000","$697.44","0.97","11/13/2014","1","1","DD","$419,900",,"13",,"585",,"0.00","City of Vancouver","$697.44","0.97","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260915034/0/120/90/fa0dabe658e9ee9806264ef8a85e7d2a/16/f6b528934b9720470acf5205f6af4c21/260915034.JPG","V1058970","Residential Attached","S","1801 3102 WINDSOR GATE","New Horizons","2013","Apartment/Condo","1",,,,,,"1",,"778-994-2038",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"Celadon",,,"Attached",,"6/30/2015",,"Mina Zhang","Concrete Slab","2",,,,,,"4/14/2014",,,"1",,"029-185-246",,"V3B 0J3",,"BC","A short walk from Coquitlam Town Centre, the coming Evergreen Line, Douglas College, and great schools. MOVE-IN NOW. Access 18,000 sqft of resort amenities - outdoor pool and terrace, Basketball court, fitness studio, guest suites and more. This CORNER home has stunning Southeast views including a view of Mount Baker and luxurious finishings stone counters, flat panel cabinetry including an integrated cabinet finish fridge, and KitchenAid appliance package.","All measurements are approximate. Buyer to verify.","Greater Vancouver","For Sale",,,,"$259.09",,,,,"11/2/2014","$408,000","$456.89","0.97","11/27/2014","2","2","RM-6","$419,000",,"202",,"893",,"0.00","Coquitlam","$456.89","0.95","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261360091/0/120/90/41b8ad546c45f181159a898fec5fa034/16/abf2935f0055e6ab78f1890b86ae2c46/261360091.JPG","V1093026","Residential Attached","S","13 2358 RANGER LANE","Riverwood","2016","Townhouse","1",,,,,,"0",,"604-552-0319",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"FREMONT INDIGO",,,"Attached",,"12/31/2014",,"FREMONT INDIGO TEAM","Concrete Slab","2","$0.00",,,,,"10/31/2014",,,"3",,"800-090-290",,"V0V 0V0",,"BC","FREMONT INDIGO's DUNCAN Series is a 3 bed + bath home that evokes the love of family, food and informal gatherings all within the growing FREMONT neighbourhood. Private front entry accessed through a fenced-in yard with room for fun and play. Flexible ground level garage with area designed for bikes, strollers and toys. A powder room on main floor of living, opposite a spacious, full-width deck, perfect for family BBQs. Within walking distance to the new schools, parks, nearby shops, cafes and restaurants of Fremont Village.","**MOSAIC DRF THREE HOLDINGS LTD. Easy to show. Open daily from 12-6pm at Seaborne Place & the Fremont Connector.","Greater Vancouver","For Sale",,,,"$187.57",,,"65",,"10/31/2014","$409,900","$316.04","1.00","11/19/2014","3","3","RTH3","$409,900",,"0",,"1,297",,"0.00","Port Coquitlam","$316.04","1.00","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261318364/0/120/90/501908b28624a720cdb14b3af5b0d54f/16/766f9982d7e08dece21a751d4f76fbc8/261318364.JPG","V1090231","Residential Detached","S","12264 233A STREET","East Central","1990","House/Single Family","2",,,,,,"24",,"604-817-8206",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"4/15/2015",,"TARA","Concrete Perimeter","3","$3,926.00",,,,,"10/15/2014",,,"2",,"015-909-778",,"V2X 0P7",,"BC","HANDYMAN SPECIAL. Cul-de-sac location. Main floor has 3 bdrms, 2 bath rms, gas F/P & vaulted open ceiling over fam rm/kitch/LR/DR. Basement has 2 bdrm mtge helper. Home has dble garage, deck & fenced yard. EASY TO SHOW. Quick Possession avail.","TOUCHBASE for all appt's to Gloria. Need MLD disclosure was not a grow-op.","Greater Vancouver","For Sale",,,,,,,,,"10/31/2014","$410,000","$171.76","1.05","11/12/2014","3","5","RS1B","$389,900",,"16",,"2,387",,"0.14","Maple Ridge","$171.76","1.05","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260585838/0/120/90/eac36d0ea3f95a13e909d956820f2526/16/bd69b2812050a257d8623e8615062e41/260585838.JPG","V1031816","Residential Attached","S","711 63 W 2ND AVENUE","False Creek","2013","Apartment/Condo","1",,,,,,"0",,"604-618-6668",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/30/2014",,"STANLEY HAN","Concrete Perimeter","1","$0.00",,,,,"10/9/2013",,,"1",,"029-011-566",,"V5Y 0G8",,"BC","Great one bedroom corner south east unit. Very bright with view of City Hall. Air condition, 9ft ceiling & wood floor in living room & hallway. Minutes to skytrains, stations at Main or Cambie. Located in the heart of South East False Creek. Equipped with brand name Bosch stainless steel appliances. Immediate possesssion.","Pinnacle living False Creek introduces another collection. Very spacious one bedroom unit with parking. 9ft ceiling, air conditioning & concrete. Occupancy immediate, call for appointment. 604-874-8368.","Greater Vancouver","For Sale",,,,"$234.95",,,,,"10/29/2014","$410,303","$646.15","0.98","11/10/2014","1","1","CD","$419,900",,"385",,"635",,"0.00","City of Vancouver","$646.15","0.98","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1092103","Residential Attached","S","720 5470 ORMIDALE STREET","Collingwood VE","2017","Apartment/Condo","1",,,,,,"0",,"604-874-9232",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"WALL CENTRE CENTRAL PARK TOWER 3",,,"Attached",,"12/31/2014",,"SALES CENTRE","Concrete Perimeter","2","$0.00",,,,,"10/29/2014",,,"1",,"800-090-084",,"V5R 2P9",,"BC","We have the neighbourhood. We have the park. We have the views. We have the shopping. We have the transit. ALL THAT'S MISSING IS YOU. Wall Centre Central Park. Relax, exercise, work & play - building homes & building balance of lives. Wall Financial does it again. An assortment of 1 & 2 BR homes designed to meed LEED Gold Standards by award-winning gBL Architects featuring floor to ceiling windows, cocoa wood-tone laminate floors, shake-style cabinetry, quartz/marble counters & stainless steel appliances (gas range). Amenities include: fitness centre, 60 foot lap pool, jacuzzi spa, meeting rooms, caretaker & lush garden space. 1 parking included. Sales centre located at 5522 Ormidale St, open daily 12-5pm, closed Friday.","**If our records indicate after the execution of Agreement that the Purchaser pre-registered and/or made the intial visit to the sales centre without agency representation; the seller and/or RMS retain the right to instead pay a commission of $500 to the purchaser's agent.","Greater Vancouver","For Sale",,"35",,"$351.65",,,"1,048",,"10/29/2014","$413,900","$534.75","1.00","11/5/2014","2","2","CD-1","$413,900",,"0",,"774",,"0.00","City of Vancouver","$534.75","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261070677/0/120/90/6d02acee292e0fed5fa26cb3f27dfe3e/14/9b2c0d12c2441f01352fa7e9e87139d5/261070677.JPG","H1402599","Residential Detached","S","47284 SYLVAN DRIVE","Promontory","2013","House/Single Family","1",,,,,,"1",,"604-795-2955",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,"Solara",,,"Detached",,"12/31/2014",,"Harv","Concrete Perimeter","2","$1,402.00",,,,,"6/18/2014",,,"2",,"027-663-493",,"V2R 0R9",,"BC","Great views backing onto green space! Sit on your covered deck while enjoying the breathtaking scenery in front of you. Open great room concept leading into gourmet kitchen with large island. The master is a well appointed suite that you' re sure to enjoy, especially the 5 piece bathroom including double sinks. The kitchen and master suite come with tastefully chosen granite counters. Nature at its finest abounds in your private backyard. Come take a look. Quality built by Westbow construction.","For more info, check out www.westbow.ca. New Construction contracts available from listing Realtor(R) GST conversion also available upon request.","Chilliwack","For Sale",,,,,,,,,"11/4/2014","$414,254","$156.68","1.00","11/14/2014","2","2","R3","$414,900",,"139","95/.1 ACRES","2,644","46.00","0.10","Chilliwack","$156.68","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261095048/0/120/90/04f4f4e06c8c08af24645aadde7b6d84/15/e17b29a61ca58c1a30a181371c6a5783/261095048.JPG","F1416480","Residential Detached","S","2449 WOODSTOCK DRIVE","Abbotsford East","1981","House/Single Family","1",,,,,,"33",,"604-859-2341",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"11/30/2014",,"Dave","Concrete Perimeter","3","$3,791.00",,,,,"6/25/2014",,,"2",,"001-044-672",,"V3G 2B6",,"BC","SOUGHT AFTER McMILLAN/YALE area with its excellent schools & well kept homes on tree lined streets. This FAMILY SIZED home with its unique floor plan has had many recent UPDATES: NEW White Kitchen w/abundant counter space, NEW ensuite with xtra large shower, NEW Balcony to savour the views, NEW blinds, NEW B/I vacuum, Newer Roof & high efficiency furnace & fresh paint. Large SUNKEN LVG RM w/VAULTED CLNG, nice private South facing backyd with raised garden, NEW 8x8 shed, tons of pkng + street access RV PKNG off of Orchard Drive. GREAT PACKAGE with a DESIRABLE ADDRESS close to parks, rec center, shopping and all levels of schools.",,"Fraser Valley","For Sale",,,,,,,,,"10/31/2014","$414,500","$161.91","0.99","11/12/2014","3","5","RS2","$419,800",,"128","150","2,560","60.00","0.20","Abbotsford","$161.91","0.93","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1079268","Land Only","S","3474 GISLASON AVENUE","Burke Mountain",,,,,,,,"Road Access",,,"604-318-5096",,"Coquitlam",,,,,"No","Not Available",,"Coquitlam","Land",,,,"No",,"At Lot Line","7/17/2015",,"AMIR",,,"$0.00",,,"No",,"7/31/2014","At Lot Line",,,,"029-337-488","House/Single Family","V3B 3H7","No","BC","One of a few building lots left on Burke Mountain. Ready build Now! Don't miss your opportunity to build on this unique one of a kind property. Greenbelt lot next door also listed on MLS -","Call Amir for more info 604-318-5096.","Greater Vancouver","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","10/30/2014","$415,000","$96.24","0.97","11/17/2014",,,"RS8","$430,000",,"91",,,"0.00","0.10","Coquitlam","$96.24","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261301173/0/120/90/0d4fa4169ca4b26cbc4e87cd9f27dcf0/14/4fa8bdead5303c513024c2981369bb01/261301173.JPG","H1404069","Residential Detached","S","6891 CENTENNIAL DRIVE","Sardis East Vedder Rd","1974","House/Single Family","1",,,,,,"40",,"604-795-2955",,"Sardis",,,"0","4",,,,"Sardis","Residential Detached",,"SARDIS PARK",,,"Detached",,"5/6/2015",,"Kellee or Sabrina","Concrete Perimeter","2","$3,142.00",,,,,"10/6/2014",,,"2",,"006-637-973",,"V2R 1J7",,"BC","LIFE AT THE PARK.. When your looking for the perfect place to raise a family and location is important this is the home you have been looking for. Large bright spacious 4bedroom 3 bathroom home with a gorgeous private fenced backyard backi ng onto Sardis Park. Lots of upgrades over the last number of years which include roof, windows, flooring, main bathroom, hot/water tank, deck, exterior and interior trim, doors, dog run, tree fort, and more. Also has room for boat or large RV with sani-dump and HUGE oversized garage.","MEAS APPROX BUYER TO VERIFY IF IMPORTANT","Chilliwack","For Sale",,,,,,,,,"10/31/2014","$415,000","$164.94","0.99","10/31/2014","3","4","R1A","$419,900",,"25","94/.216 ACRES","2,516","97.00","0.22","Chilliwack","$164.94","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261300189/0/120/90/0d12a4d246265b4321c572dcc9baff50/16/6e175f59d9a6dfaddf44c204c62b2c5e/261300189.JPG","V1088836","Residential Attached","S","1001 1008 CAMBIE STREET","Yaletown","1998","Apartment/Condo","1",,,,,,"16",,"778-855-1110",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"WATER WORKS",,,"Attached",,"1/31/2015",,"CHARLES ZHOU","Concrete Perimeter","1","$1,440.00",,,,,"10/6/2014",,,"1",,"023-934-221",,"V6B 6J7",,"BC","WATERWORKS by Concord at Yaletown! Large den could be 2nd bedroom! Corner suite w/great plan. Most desirable area in DT for lifestyle. Great restaurants, Marina side, Urban fare, community centre, and more! This complex has one of the best amenities in Yaletown! H20 Club w/70' pool, sun tan chairs, sauna, squash crts, gym, pool table, party room, huge BBQ terrace and MORE! Call to book your private view today!","Measurements are approximate, Buyer verify if important. Very good layout, but need some updates. parking 403","Greater Vancouver","For Sale",,,,"$351.96",,,,,"11/4/2014","$415,000","$572.41","0.94","11/18/2014","1","1","RES","$439,900",,"29",,"725",,"0.00","City of Vancouver","$572.41","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261289965/0/120/90/f1368efb18818897761f33109ee48350/16/c99b24fcbed05abc4d55aaf38a230b25/261289965.JPG","V1088010","Residential Detached","S","19756 WILDCREST AVENUE","South Meadows","1980","House/Single Family","1",,,,,,"34",,"604-466-2838",,"Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"4/30/2015",,"Diana Barthels","Concrete Perimeter","1","$3,489.00",,,,,"10/1/2014",,,"2",,"005-504-414",,"V3Y 1M2",,"BC","Great PITT MEADOWS quiet cul de sac location! UPDATED Kitchen, Den & Fam Rm Living rm is vaulted with skylights. 3 LARGE Bdrms,UPDATEd 1 1/2 baths, w/ sep shower& soaker.5 yr old Furnace &roof .Walk to w/c express, schools & shops.","NOT A DRIVEBY! SHOWS REALLY WELL - DO NOT LET CAT OUT PLEASE!!!!","Greater Vancouver","For Sale",,,,,,,,,"11/5/2014","$415,750","$253.51","0.99","12/9/2014","2","3","RES","$419,900",,"35",,"1,640",,"0.11","Pitt Meadows","$253.51","0.95","House/Single Family"
