"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712738/0/120/90/51d396e55f095293981526f25bb71fd6/16/7ed5215ffdde0ba46f3037411ed81fdf/261712738.JPG","V1120866","Residential Attached","S","8144 LAVAL PLACE","Champlain Heights","1981","Townhouse","1",,,,,,"34",,"604-671-5259","2015","Vancouver East",,,"0","4",,,,"Vancouver","Residential Attached",,"CARTIER PLACE",,,"Attached",,"11/30/2015",,"TOUCHBASE","Concrete Perimeter","2","$1,736.00",,,,,"5/2/2015",,,"3",,"005-705-096",,"V5S 4B2",,"BC","Spectacular 3 level beautifully renovated townhome just perfect for a young family. Nicely updated 4 bed, 3 bath or 3 bed, 3 bath & playroom/games room features new laminate floors, designer paint, brand new kitchen & baths plus exterior painted & roof only 6 years old. Plenty of natural light from front and back windows plus 3 large skylights. Enjoy your classic wood burning fireplace plus relax on your private sun drenched South facing fully fenced patio. Comes with insuite laundry & parking right outside your front door. Your kids will enjoy one of the bedrooms with an elevated sleeping area & cove with sliding glass door. Don't miss this!!!","Complex painted last year. Roof 6 years old. Measurements by BC Floor Plans","Greater Vancouver","For Sale",,,,"$220.00",,,,,"5/11/2015","$490,000","$283.89","1.00","5/21/2015","3","4","CD-1","$488,000",,"9",,"1,726",,"0.00","City of Vancouver","$283.89","1.00","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712736/0/120/90/1376f41cf365ea63d95a450a21f5d3a7/16/6287eac9aea3c1870504759990da92fa/261712736.JPG","V1120880","Residential Attached","S","22 1130 EWEN AVENUE","Queensborough","2011","Townhouse","1",,,,,,"4",,,,"New Westminster",,,"0","3",,,,"New Westminster","Residential Attached",,"TOWNHOUSE",,,"Attached",,"10/31/2015",,"TOUCHBASE","Concrete Perimeter","2","$2,666.00",,,,,"5/4/2015",,,"3",,"028-564-235",,"V3M 5E4",,"BC","Rare opportunity in Gladstone Park! This meticulously maintained open layout spacious 3 Bedroom unit comes with stainless steel appliances, granite counter tops, and 9ft ceiling. Well built complex with Fiberglass shingle roofing that are more heat resistant keeping your home nice and cool. Centrally located with convenient public transportation that takes you to 22nd skytrain station or easy access to highway meaning minutes to Vancouver, Burnaby and Richmond. Steps away from Shopping, Community Center, Parks and Walmart. Call for your private viewing now!","Measurements approximate. Buyer to verify if important. Easy to show with some notice. Subjects Removed. Sold Firm!","Greater Vancouver","For Sale",,,,"$180.44",,,"32",,"5/12/2015","$490,000","$358.71","0.98","5/21/2015","3","3","R2","$499,000",,"8",,"1,366",,"0.00","New Westminster","$358.71","0.98","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710516/0/120/90/b73446f82d5097c1caf88758d1aabd1b/16/f85f59caed2a5ed979d3fe68ab1773b3/261710516.JPG","V1120681","Residential Detached","S","21952 CLIFF PLACE","West Central","1976","House/Single Family","1",,,,,,"39",,"604-467-5000","2000","Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2015",,"CASS","Concrete Perimeter","2","$3,856.00",,,,,"5/4/2015",,,"1",,"006-085-989",,"V2X 7Z6",,"BC","Almost 1/3 of an acre on your own Stanley Park. 1500 sqft rancher sits on a quiet cul-de-sac in West Maple Ridge. Walk to West Coast Express, shopping & schools. Lots of upgrades. Newer roof, double glazed windows, new entry and flooring. Very open plan with 3 beds & 2 baths. Heat pump for year round comfort. Sliding doors open up to large covered patio and 1/3 acre south facing yard and hot tub, greenhouse, storage shed and cottage for hobbyist. Great views overlooking Fraser. Double garage.","Cass & Jeff. The 2 Man Advantage. Easy to work with and on eyes. Cooperation = win/win! Touchbases returned promptly.","Greater Vancouver","For Sale",,,,,,,,,"5/8/2015","$490,000","$326.23","0.98","6/8/2015","2","3","RS-1","$499,000",,"4",,"1,502",,"0.31","Maple Ridge","$326.23","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261711020/0/120/90/398c8cd07d1c524e6b7ed7984593321f/16/4095ecd80997aa61a0a76f31d0962ced/261711020.JPG","V1120742","Residential Detached","S","21319 CAMPBELL AVENUE","West Central","1980","House/Single Family","1",,,,,,"35",,"604-466-2838",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"10/30/2015",,"TOUCHBASE","Concrete Perimeter","2","$3,751.00",,,,,"5/4/2015",,,"1",,"005-527-694",,"V2X 7G6",,"BC","West side Rancher!! Location, location, location! Over 1600 sq ft house on a cul de sac avenue, built on 8100sq ft lot!! This is a great opportunity to come & renovate a well located rancher. This home has 3 bedrooms, 3 bathrooms, a large l iving room, dining room & family room with a double garage. The home has had some updates over the last decade which include the roof & furnace. The backyard is peaceful & offers a covered sundeck, workshop with power & many beautiful trees & shrubs. Walking distance to transit, many parks & schools.","Measurements are approx. Buyer/Buyer's Agent to verify if important. SOLD FIRM - thanks for all the great realtors who presented tonight- thank you. Visit our picture tour at http://canadafinds.com/Fraipont,ManykandEales/h/78473","Greater Vancouver","For Sale",,,,,,,,,"5/11/2015","$490,000","$297.87","1.06","5/15/2015","3","3","RS-1","$463,500",,"7","135","1,645","60.00","0.19","Maple Ridge","$297.87","1.06","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742121/0/120/90/6c8b1947c3e753c039544c4c88a30cb7/13/1d70c485000ee7337380bf3f9ee38d65/261742121.JPG","N245079","Residential Detached","S","321 MANDARINO PLACE","Williams Lake - City","2011","House/Single Family","2",,,,,,"4",,"250-267-1088",,"Williams Lake (Zone 27)",,,"0","4",,,,"Williams Lake","Residential Detached",,,,,"Detached",,"12/31/2015",,"SUSAN","Concrete Perimeter","3","$5,736.00",,,,,"5/10/2015",,,"3",,"028-748-077",,"V2G 2V2",,"BC","Immaculate custom home with full rental suite. Home boasts an amazing kitchen and open-concept floor plan. Custom counters and flooring offer top-quality finishing. 3 bedrooms up with large bathroom and outstanding ensuite.",,"BC Northern","For Sale",,,,,,,,,"5/12/2015","$490,000","$149.62","0.98","5/21/2015","4","4","R1","$499,900",,"2",,"3,275","0.00","0.17","Williams Lake","$149.62","0.98","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261716868/0/120/90/843ab2133afb147c4cd45571fa3821be/15/18970e807f12e4d2235c838d4b11e281/261716868.JPG","F1440402","Residential Detached","S","13934 78 AVENUE","East Newton","1975","House/Single Family","1",,,,,,"40",,"604-363-3440",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/7/2015",,"Dave Bawa","Concrete Perimeter","1","$2,608.00",,,,,"5/7/2015",,,"1",,"002-112-710",,"V3W 5Z7",,"BC","ONE OF A KIND Rancher on a HUGE 11,682 sq ft. LOT, Come view this beautiful 3 bedroom, 1 bathroom rancher that is perfect for a first time home buyer, investor, or builder. Walking distance from, schools, transportation and shopping this ho me not only has charm but is very conveniently located. With the market being this HOT this will surely not last long!!!!","Meas. approx., Buyer or Buyer's Agent can measure if deemed important. Give ample notice as property is tenanted. Huge LUC #53 lot. Listed below assessment! fisheries right of way Check lot with engineering and fisheries re building setbacks for more information.","Fraser Valley","For Sale",,,,,,,,,"5/10/2015","$490,000","$405.63","0.98","5/28/2015","1","3","SF","$499,000",,"3","174","1,208","35.00","0.27","Surrey","$405.63","0.98","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671870/0/120/90/6b5c51a8288bcd1756d37d768345fab0/16/2e4361f726db57ad888c774362c8624b/261671870.JPG","V1118480","Residential Attached","S","508 5028 KWANTLEN STREET","Brighouse","2006","Apartment/Condo","1",,,,,,"9",,"778-388-3726",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"BRIGHOUSE",,,"Attached",,"12/9/2015",,"FRANK ZHOU","Concrete Perimeter","2","$2,267.00",,,,,"4/22/2015",,,"1",,"026-671-760",,"V6X 4K2",,"BC",".Awarded Polygon building, central located. Walking distance to skytrain, Kwantlen College and Lansdowne Mall. Stainless steel appliances & granite countertop. Well maintained unit. Listed below assessment value. Motivated seller.","SOLD FIRM AT $492K.","Greater Vancouver","For Sale",,,,"$369.73",,,,,"5/7/2015","$492,000","$432.34","0.99","5/20/2015","2","3","RCL1","$496,000",,"15",,"1,138",,"0.00","Richmond","$432.34","0.99","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261672906/0/120/90/ff19a9ae10d8aae229637258ad0ee4e9/16/1d060538c82b0a3af2b6efed3064a840/261672906.JPG","V1117960","Residential Detached","S","12021 202ND STREET","Northwest Maple Ridge","1986","House/Single Family","1",,,,,,"29",,"604-466-2838",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"10/20/2015",,"TOUCHBASE","Concrete Perimeter","2","$3,891.00",,,,,"4/20/2015",,,"1",,"001-827-839",,"V2X 0T3",,"BC","1/4 Acre, West Maple Ridge near West Coast Express & shopping. 3 bedrooms, 3 baths. Family room with gas Fireplace. Oak kitchen off family room and access to sundeck with BBQ natural gas connect, hot tub with gazebo. Large double garage with RV parking potential. Newer gas furnace heat pump with central air conditioning.","Comments to Follow","Greater Vancouver","For Sale",,,,,,,,,"5/9/2015","$492,400","$272.80","0.99","5/19/2015","3","3","RS1 B","$499,900",,"19","137.1","1,805","86.60","0.27","Maple Ridge","$272.80","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721540/0/120/90/7a24fb3cee716c7401319b30a5ff3122/16/6e4c1efe9d39b4d9cd98fcb0c41dd448/261721540.JPG","V1121634","Residential Attached","S","302 1720 W 12TH AVENUE","Fairview VW","1974","Apartment/Condo","1",,,,,,"41",,"604-328-8480",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"TWELVE PINES",,,"Attached",,"8/11/2015",,"JENNIFER","Concrete Perimeter","1","$1,696.00",,,,,"5/7/2015",,,"1",,"003-275-124",,"V6J 2E6",,"BC","Welcome to Twelve Pines on the border of Fairview and Kits! Bring your decorating ideas to this spacious condo featuring 2 bedrooms & 1.5 bathrooms. The suite features large rooms , a wood burning fireplace & a large balcony facing North (onto West 12th). Private, treed exposure. Solid building. Large closets, 2 storage lockers and 2 parking. Walking distance to South Granville, Broadway, West 4th and much more. NO PETS/NO RENTALS Open Sat, May 9 12-2pm","Strata plan reads 1134 sq ft. Measure masters measured 1145. Other is balcony. Open Sat, May 9, 12-2pm","Greater Vancouver","For Sale",,"3",,"$457.84",,,,,"5/10/2015","$492,500","$430.13","0.99","5/22/2015","2","2","RM-3","$499,800",,"3",,"1,145",,"0.00","City of Vancouver","$430.13","0.99","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652495/0/120/90/d0e634b8ea77fbd442b1642a338a64e7/16/c4cf1eaf9a884841766abb2ff830f81b/261652495.JPG","F1437868","Residential Detached","S","13228 64A AVENUE","West Newton","1979","House/Single Family","2",,,,,,"36",,"604-780-3644",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"RAJINDER SINGH DHALIWAL","Concrete Perimeter","2","$2,608.00",,,,,"4/9/2015",,,"2",,"005-378-079",,"V3W 7H9",,"BC","Very clean in quiet neighborhood. 3 bedrooms and one washroom up and 2 bedroom suite down in the basement. Seller motivated to sell. Bring all offers.","Property contains accommodation which is not authorized. Meas approx.","Fraser Valley","For Sale",,,,,,,,,"5/9/2015","$494,000","$261.38","0.99","6/23/2015","2","5","RES","$499,000",,"30","100","1,890","50.00","0.12","Surrey","$261.38","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723208/0/120/90/40a4524dbae87c363f034ac77fb4680b/15/59e722a7d7f2d13b164f927b0664bbe5/261723208.JPG","F1440700","Residential Detached","S","11045 84 AVENUE","Nordel","1973","House/Single Family","2",,,,,,"42",,"604-220-1991",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,,,,"Detached",,"8/6/2015",,"ROB DRYSDALE","Concrete Perimeter","2","$2,619.00",,,,,"5/8/2015",,,"2",,"007-172-079",,"V4C 2K4",,"BC","This 5 bedroom home on a good size lot (60 x 101.5 and zoned RM-1)would suit investors and/or earn some sweat equity in the hot North Delta house market! Three bedroom up and a two bedroom unauthorized suite down. Updated torch on roof is a bonus. Good curb appeal and centrally located for HWY 91 access. Handy man alert! Call today...","Property contains accommodation that is not authorized. Needs TLC. Vacant up so easy to show, however occupied suite viewing on second showing! Sellers says Bring offers!","Fraser Valley","For Sale",,,,,,,,,"5/10/2015","$495,000","$254.89","0.93","5/21/2015","2","5","RM-1","$531,500",,"2","101.5","1,942","60.00","0.14","Delta","$254.89","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724223/0/120/90/e4355c0539be62fb574c21fd0528e304/16/81c3ba1fd6d87593b604b47af0cb0ca6/261724223.JPG","F1440729","Residential Detached","S","2828 WOODLAND COURT","Willoughby Heights","1982","House/Single Family","1",,,,,,"33",,"604-761-0064",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,"LANGLEY MEADOWS",,,"Detached",,"10/28/2015",,"TB KAREN OR DAVE","Concrete Perimeter","1","$3,789.00",,,,,"5/7/2015",,,"2",,"002-831-244",,"V2Y 1G1",,"BC","Beautiful split level entry home minutes from the heart of Langley w/easy access to HWY 1. Located in a cul-de-sac in the quiet neighborhood of Langley Meadows. Perfect for families. 4 bdrm 1 1/2 bathrm 1700 SF home. This home features reno vated open concept kitchen & lvg rm w/granite countertops & solid hardwood flooring. New Centra windows & doors throughout. First floor windows in back, feature shatter proof laminate construction for security & safety. New interior and closet doors throughout. Built-in vacuum. Main bath renovated w/granite countertops & soaker tun. Large driveway & tandem garage in front leading to a private, park like backyard & covered deck for summer entertaining in your own 6700+ sqft lot. Call today!","*S.Comm $3000 upon 1st physical introduction or $100. PRIVACY - DO NOT SOLICIT. Measurements are approx, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"5/10/2015","$495,000","$291.18","1.01","5/26/2015","2","4","R1A","$489,000",,"3",,"1,700","31.49","0.15","Langley","$291.18","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693543/0/120/90/26a52a968d517242252b1a089527cd52/15/98ee606fd27fe1a705ff9ae33a7cffcc/261693543.JPG","F1439407","Residential Detached","S","15553 96B AVENUE","Guildford","1981","House/Single Family","1",,,,,,"34",,"604-583-2000",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/26/2015",,"Michelle McConnell","Concrete Perimeter","2","$2,618.00",,,,,"4/26/2015",,,"2",,"002-427-575",,"V3R 7N5",,"BC","Great family neighbourhood of Briarwood in Guildford. Features 1850 sqft 2 lvl home on 5063 sqft corner lot. Features Living room & Family room with wood burning fireplace. Upstairs has 3 bedrooms, master with 3 pc ensuite and walk-in clos et. Home is in original condition with updated vinyl windows & freshly painted throughout. Close to transit, schools and shopping.","*S.Comm. 3.22% 1ST 100K/1.15% bal paid only on 1st introduction to property otherwise comm to buyer's brokerage will be $500. All measurements are approximate buyer /buyer's agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"5/11/2015","$495,000","$267.57","1.01","5/12/2015","3","3","SF","$489,900",,"15","106 irreg.","1,850","45.00","0.12","Surrey","$267.57","1.01","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728832/0/120/90/da402c386d2f906064b85083c6d667df/15/64f2fc15cdb151ec34aaba5a21a9ffe7/261728832.JPG","F1440894","Residential Detached","S","4514 207 STREET","Langley City","1980","House/Single Family","1",,,,,,"35",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Uplands",,,"Detached",,"7/30/2015",,"Touchbase Only Please","Concrete Perimeter","1","$3,446.00",,,,,"5/11/2015",,,"1",,"006-427-456",,"V3A 6Z3",,"BC","3 Bedroom Rancher in Uplands cul-de-sac. This 1366 sq.ft. home is situated on a 9,500 sq.ft. lot and backs onto Uplands Elementary. Gas fireplace - 2 pc. ensuite, 20' X 15'6 garage. Home has newer kitchen, granite counters, redone bathroom, laminate flooring, etc. Could use a little TLC but excellent value.","*S.Comm 3.22% 1st $100k/1.15% balance with physical introduction to property otherwise $500. PRIVACY - DO NOT SOLICIT. All measurements approx. and should be verified by Buyer.","Fraser Valley","For Sale",,,,,,,,,"5/12/2015","$498,000","$364.57","1.00","5/22/2015","2","3","SFD","$499,900",,"1","irreg","1,366","36.00","0.22","Langley","$364.57","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261625308/0/120/90/43a4dd1e4f9c65f26e39473c0d5fc7c8/16/6630dbc93c3faca242c84c771990dcbf/261625308.JPG","V1114239","Residential Attached","S","112 6263 RIVER ROAD","East Delta","2001","Apartment/Condo","1",,,,,,"14",,"604-306-1561",,"Ladner",,,"0","2",,,,"Ladner","Residential Attached",,"RIVER HOUSE",,,"Attached",,"9/30/2015",,"BILL WATT","Concrete Perimeter","2","$2,677.00",,,,,"3/31/2015",,,"1",,"025-186-299",,"V4K 5E3",,"BC","Resort lifestyle in secluded setting - Marina & trendy restaurant located next door. The surroundings include spectacular water, Mt Baker & the Northshore mountain views with walking, biking & birding right outside your door. Entertain your guests on your large deck with spectacular sunsets over the water from this ground level unit! Appreciate all the fantastic extras: stunning crown moulding, two sided fireplace, granite countertops, stainless steel appliances & gorgeous hardwood floors for a touch of elegance. The master suite is unbelievable with soaker tub ensuite & fireplace! Second bedroom has a built in Murphy bed to easily convert from a spare room or an office at home! Come inside and experience the full effect!","Subject to the Sellers finding & securing suitable accommodation. Measurements by Literal Concepts buyer to verify if important. 24 hours notice required for showings.","Greater Vancouver","For Sale",,,,"$304.99",,,,,"5/10/2015","$498,000","$398.40","1.00","5/21/2015","2","2","CD267","$498,800",,"40",,"1,250",,"0.00","Delta","$398.40","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710493/0/120/90/62f0d365aabd52f18307d8f87033503e/16/253736aab33ab5ebaff2237965ec2670/261710493.JPG","V1120673","Residential Attached","S","17 6233 KATSURA STREET","McLennan North","2005","Townhouse","1",,,,,,"10",,"604-908-4522",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"HAMPTONS PARK",,,"Attached",,"8/1/2015",,"TB OR TEXT ROBERT","Concrete Perimeter","2","$2,064.00",,,,,"5/1/2015",,,"2",,"026-121-522",,"V6Y 4K1",,"BC","Simply amazing! Top floor 2 lvl Concrete Townhouse at Hamptons Park! Best loc in complex w/ 2 large patios; front patio with unobstructed Mountain views and a large west facing patio just steps to the rooftop garden & amenities. Enjoy the open floor plan with airy 9 ft ceilings and Kitchen featuring Granite ctrs & SS appl. Huge Mbdr w/ full ensuite & 2 closets. Convenience; vehicle parking rightr outside yr door; makes shopping a breeze! Resort like amenities include indoor pool, steam room, hot tub, gym and games room! You will love this home! Open House Sat may 9/15 - 2:00-4:00PM.","1st Showings, Thursday May 7/15 by appt., Open House Saturday May 9/15 2:00-4:00pm, as per schedule A of listing contract, any offers, to be presented Monday May 10.","Greater Vancouver","For Sale",,,,"$378.00",,,,,"5/11/2015","$498,800","$413.94","1.00","5/19/2015","3","2","STRATA","$499,800",,"10",,"1,205",,"0.00","Richmond","$413.94","1.00","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261563817/0/120/90/e4c231ae12d08a4fc0b122bd1fe9dedf/16/841eae0fdc2d64417d5f29a3dd1826bb/261563817.JPG","V1109481","Residential Detached","S","6377 PICADILLY PLACE","Sechelt District","2008","House/Single Family","1",,,,,,"7",,"778-846-0338",,"Sunshine Coast",,,"1","3",,,,"Sechelt","Residential Detached",,,,,"Detached",,"9/7/2015",,"TRACY No Txt Plse","Concrete Perimeter","3","$4,059.00",,,,,"3/7/2015",,,"2",,"026-865-769",,"V0N 3A7",,"BC","Beautiful 4 bedroom Rancher Bungalow with full walkout basement. When you open the doors you will fall in love with this immaculate home. A wonderful open living space with more than enough storage in the kitchen with island, walk out on the balcony and enjoy the south facing exposure and the view of the Ocean. The lower level is fully finished with large recreation room, bedroom, craft room and an extra room for storage or a gym. The beautiful manicured landscape shows the pride in which the owners have for their property. Close to schools, parks and only minutes to downtown Sechelt. A home for a family and potential to put in an in-law suite with a bonus kennel in the side yard for the family dog. One of those special homes.","AS MUCH NOTICE AS POSSIBLE FOR SHOWINGS SHIFT WORKER","Greater Vancouver","For Sale",,,,,,,,,"5/9/2015","$499,000","$171.24","0.98","5/25/2015","3","4","R1","$509,000",,"63","115.81","2,914","67.72","0.18","Sechelt (Village)","$171.24","0.98","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727878/0/120/90/11ef0ea7234cf4089b4a089eb1ef1268/16/c536c447b3df6fa92ec15cfc7f3e629c/261727878.JPG","V1121987","Residential Attached","S","107 255 W 1ST STREET","Lower Lonsdale","2017","Apartment/Condo","1",,,,,,"0",,"604-988-8856",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"WEST QUAY BY POLYGON",,,"Attached",,"8/5/2015",,"WEST QUAY","Concrete Slab","2","$0.00",,,,,"5/5/2015",,,"1",,"800-095-045",,"V7M 3G8",,"BC","West Quay by Polygon - a collection of apartment homes that pairs an eclectic urban lifestyle with sooting natural beauty in North Vancouver's Lower Lonsdale area. This east facing 2 bedroom 2 bathroom home features over-height ceilings, in-floor radiant heating and premium stainless steel appliances. Enjoy a large patio on this ground floor home - excellent for entertaining. Amenities include a fitness studio and social lounge. Sales centre is open daily 12-6pm, except Fridays; sales office located at 21 Lonsdale Avenue in North Vancouver.","Sales centre is open daily 12-6pm, except Fridays; located at 21 Lonsdale Avenue in North Vancouver. Call 604-988-8856 or email westquay@polyhomes.com for more information.","Greater Vancouver","For Sale",,"5",,"$318.37",,,,,"5/7/2015","$499,900","$603.02","1.00","5/19/2015","2","2","CD-649","$499,900",,"2",,"829",,"0.00","North Vancouver","$603.02","1.00","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261575925/0/120/90/39043b1727c83d7c1c5270307ea2a127/16/fdbd3769f84d58a611dab6b2ed8f483f/261575925.JPG","V1110503","Residential Attached","S","3702 5883 BARKER AVENUE","Central Park BS","2017","Apartment/Condo","0",,,,,,"0",,"604-451-9517",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"ALDYNNE ON THE PARK",,,"Attached",,"6/30/2015",,"Dina Ko","Concrete Slab","2",,,,,,"3/9/2015",,,"1",,"800-093-280",,"V5H 2M8",,"BC","A great 2-bed, 2-bath home for investment or urban professionals looking for their first residence. Aldynne on the Park by Polygon enjoys a convenient location bordering Central Park and just steps from Skytrain, tennis courts, pitch & putt , swimming pools and other amenities. Metrotown shopping is also nearby. This home offers A/C, 8'6 ceilings, a stylish kitchen and even his-and-hers sinks in the ensuite. Listing Price includes parking. Residents also enjoy a fully equipped fitness studio, multi-purpose lounge and a hotel-inspired lobby and entry courtyard. Visit us at 5808 Patterson Ave just south of Kingsway.","Open daily 12-6pm except Fridays. Please call 604-451-9517 or aldynne@polyhomes.com for more information.","Greater Vancouver","For Sale",,"35",,"$203.29",,,"242",,"5/12/2015","$499,900","$655.18","1.00","5/25/2015","2","2","RM-5","$499,900",,"64",,"763",,"0.00","Burnaby","$655.18","1.00","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606812/0/120/90/a5147dc66f3592f1be29169bac6e009c/15/92c0a753dddc637375afe5c334300f16/261606812.JPG","F1436189","Residential Attached","S","51 8355 DELSOM WAY","Nordel","2010","Townhouse","1",,,,,,"5",,"604-572-1211",,"N. Delta",,,"0","4",,,,"Delta","Residential Attached",,"SPYGLASS AT SUNSTONE",,,"Attached",,"9/30/2015",,"Touchbase","Concrete Perimeter","3","$2,963.00",,,,,"3/24/2015",,,"3",,"028-356-535",,"V4C 0A9",,"BC","North Delta's premier area, Spyglass at Sunstone and built by Polygon will not disappoint. This amazing 4 bedroom 4 bathroom East facing unit looks out on one of the central green parks of the masterplan community. Boasting rare features li ke a 9 ft ceiling, a double side by side garage, a bathroom on the main, a generous walk-in closet, and a separate family room off the kitchen this unit feels more like a house than a townhouse. You will love the open layout, laminate flooring and marvelous kitchen. The 12,000 square foot Sunstone Club, a resort-inspired clubhouse featuring an outdoor pool and spa, fireside lounge, fully equipped fitness centre, screening room, guest suites, is perfect for entertaining and a must in the summer!","all measurements to be verified by Buyer. Seller's have 2 young kids so advanced notice for showings preferred. PDS and Title search in attachments on MLXCHANGE. This unit will not disappoint.","Fraser Valley","For Sale",,"3",,"$302.11",,,,,"5/9/2015","$499,980","$251.12","1.00","5/14/2015","4","4","CD","$499,980",,"46",,"1,991","0.00","0.00","Delta","$251.12","0.99","Townhouse"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717252/0/120/90/55b506f2f2023e9defe67a3e27a25437/16/3ab0dd8627866fe9eb2b51aa7757d36d/261717252.JPG","F1440426","Residential Detached","S","9840 123RD STREET","Cedar Hills","9999","House/Single Family","1",,,,,,"999",,"604-439-0068",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/30/2015",,"LR","Concrete Perimeter","1","$2,612.00",,,,,"5/5/2015",,,"1",,"011-899-450",,"V3V 4P1",,"BC","Excellent location quite nice street, many new house around. Huge lot, 8712 SF, house is solid, 3 bdrm, large family room & big play room. Buy now to build your dream home or hold as in investment property. Don't miss it. All meas approx. buyer to verify. Meas include enclosed playroom.","House in original condition. Sold as is. The playroom enclosed at the back unauthorized.","Fraser Valley","For Sale",,,,,,,,,"5/9/2015","$499,999","$410.51","0.96","5/22/2015","1","3","SFR","$519,000",,"4","132","1,218","66.00","0.20","Surrey","$410.51","0.96","House/Single Family"
