"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826930/0/120/90/5a01390531275ab6be340026fdfed134/16/d3d9898fc2e9132b76651650122d9ea0/261826930.JPG","V1129633","Residential Attached","S","904 1415 PARKWAY BOULEVARD","Westwood Plateau","2012","Apartment/Condo","1",,,,,,"3",,"604-942-0606",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"THE CASCADE",,,"Attached",,"9/30/2015",,"DEE","Concrete Perimeter","2","$3,061.00",,,,,"6/16/2015",,,"1",,"028-784-197",,"V3E 0C7",,"BC","Sub Penthouse! Truly outstanding value in one of Coquitlam's finest concrete buildings, the Cascade! Are you looking for a large apartment with a formal living room plus a large family room? These original owners had the developer create a formal living room out of the 2nd bedroom so that they can have a fully open entertainment area with formal living room, dining room, family room & kitchen all over look the serene greenbelt. (wall can be put back) Gourmet open kitchen w/granite counters, Bosch & Fisher & Paykel appliances, 9ft high ceiling & quality hardwood flooring. The spacious master bedroom also faces the greenbelt & offers a walk in closet & spa inspired ensuite bathroom. OPEN HOUSE SAT/SUN JULY 4/5, 2-4 PM.","parking P5, #524, locker P5, #4. The 2nd bedroom on listing 12X12 is actually a living room but Buyer can put wall back to create a second bedroom. We have priced it accordingly.","Greater Vancouver","For Sale",,"10",,"$277.79",,,"153",,"7/3/2015","$535,000","$423.59","0.98","7/14/2015","2","2","RM3","$544,900",,"17",,"1,263",,"0.00","Coquitlam","$423.59","0.98","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832610/0/120/90/46e2741b67c790bf810686ffa93c4987/15/cc97ad4426d6f2b4fa1e1b72033850bf/261832610.JPG","F1444656","Residential Attached","S","408 15336 17A AVENUE","King George Corridor","2013","Apartment/Condo","1",,,,,,"2",,"604-541-4888",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"GEMINI",,,"Attached",,"9/30/2015",,"SUSAN VOLLMER","Concrete Perimeter","2","$2,352.00",,,,,"6/15/2015",,,"1",,"028-767-594",,"V4A 1V3",,"BC","This Gemini NE CORNER PENTHOUSE is a WOW! Gasp at the huge 12' high corner windows and 14' high ceilings in the living/dining rooms. The gourmet island kitchen has contemporary wrapped cabinets and sleek quartz counter tops, top of the line stainless steel Bosch & Fisher Paykel appliances plus a window over the kitchen sink. The king size master suite has an ensuite bath with walk-in shower & heated floor. Hardwood floor throughout living areas, carpet in bedrooms, tile in baths and laundry. 80 SF deck for summer lazing. Wired with Telus fibre-optic technology. Fabulous common amenities - fully equipped gym, S facing garden with entertaining covered terrace and a lovely guest suite - see for yourself. NO GST!","Penthouse; highly desirable top floor corner unit NE with gorgeous mountain view.","Fraser Valley","For Sale",,"4",,"$317.00",,,,,"7/5/2015","$535,000","$513.93","0.99","7/23/2015","2","2","CD","$540,000",,"20",,"1,041",,"0.00","Surrey","$513.93","0.99","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261854992/0/120/90/41f0603be155364ef812751503017294/16/51f3ff7e957da997f3b5d8db0660ff61/261854992.JPG","F1445599","Residential Detached","S","10175 145TH STREET","Guildford","1974","House/Single Family","2",,,,,,"41",,"604-734-5225",,"North Surrey",,,"0","7",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/31/2015",,"VOYTEK","Concrete Perimeter","3","$2,931.00",,,,,"6/22/2015",,,"2",,"008-713-511",,"V3R 3R5",,"BC","Split entry home with Fantastic layout. A true gem in the rough. Almost 3000 sqft huge home with full basement and with three bedroom mortgage helper down below. The 20x21 Sundeck overlooks a private fully fenced serene 9000 SF yard with We stern exposure. Double car garage in the front & a lane entry from the back makes this an ideal set up for car lovers, backyard mechanics or a large RV storage. Renovate or build your new home in this awesome location directly across from Green Timbers Park, within few minutes walking distance to Superstore and public transportation. First showings this Tuesday June 30, 6-7pm. All measurements are approx, please verify if important to the Buyer.","Property contains accommodation which is not authorized. First showings by appointment on Tuesday June 30, 6-7pm.","Fraser Valley","For Sale",,,,,,,,,"7/5/2015","$535,000","$183.22","1.00","7/8/2015","3","7","RES","$533,800",,"13","107","2,920","86.00","0.00","Surrey","$183.22","1.00","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261863235/0/120/90/ecb141fed32bf4d0db6fbf3069dbe808/16/2d15841fda3eb2b0cd9297a3842179ad/261863235.JPG","V1132114","Residential Attached","S","312 8580 RIVER DISTRICT CROSSING","Champlain Heights","2017","Apartment/Condo","1",,,,,,"0",,"604-619-0181",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/29/2015",,"IVY WU","Concrete Slab","2","$0.00",,,,,"6/29/2015",,,"1",,"800-096-608",,"V0V 0V0",,"BC","Two Town Centre (2TC) is a complete community with everything you need just steps from home - Grocery store, caf?, restaurant, banks, shops and CLUB CENTRAL, a private fitness and aquatic centre. Located within River District - Vancouver's last and largest waterfront neighbourhood. 2TC is a 5-storey lowrise with Jen-Air S/S appliances, quartz countertops, on-demand hot water, and radiant floor heating. The 14,000 SF CLUB CENTRAL conveniently located within 1TC features a gym, pool and squash courts. 2TC is only 7 mins to the Cambie and Marine Drive Skytrains and 10 mins to Metrotown. Move in Spring 2017.","**2% TO BUYERS AGENT ON 1ST 2 DEALS AND 3% TO BUYER'S AGENT ON DEALS 3 OR MORE**","Greater Vancouver","For Sale",,,,"$479.68",,,"64",,"7/8/2015","$535,900","$496.20","1.00","7/9/2015","2","3","CD-1","$535,900",,"9",,"1,080",,"0.00","City of Vancouver","$496.20","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858162/0/120/90/a40b9c51a700029dcfd2108ebde8e976/15/cc240b4c904891b14d65c611b96149e8/261858162.JPG","F1445723","Residential Detached","S","13042 96A AVENUE","Cedar Hills","1984","House/Single Family","1",,,,,,"31",,"604-593-5055",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/28/2015",,"Touchbase","Concrete Perimeter","2","$2,691.00",,,,,"6/29/2015",,,"1",,"002-625-270",,"V3T 5K8",,"BC","Delightful family home, 3 level, 3 bedroom, 3 bathroom with a basement that a is 6' high crawl space and makes a great workshop or exercise room. Sunny south exposed with a great sundeck and lane access too. Second driveway plus RV parking. Shows great. Close to A. H. P. Matthew Elementary and Queen Elizabeth Secondary schools , shopping & transit. Buy this home and receive my 18 Months Buyer satisfaction guarantee.","Touchbase for all appt. All meas are approx. Buyer or buyer's agent to verify if important. Easy to show. VT: http://www.searchallproperties.com/virtualtour/2094271/13042-96A-Ave-Surrey-British-Columbia. SOLD","Fraser Valley","For Sale",,,,,,,,,"7/4/2015","$535,900","$315.24","1.03","7/8/2015","3","3","RF","$520,000",,"5","IRREG","1,700","41.00","0.16","Surrey","$315.24","1.03","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805477/0/120/90/20e62b0c836db2146c9b89d495cef1c6/16/bbc5a278a2618cce51a1bf8c7baaba47/261805477.JPG","V1128003","Residential Attached","S","14 6388 ALDER STREET","McLennan North","2001","Townhouse","1",,,,,,"14",,"604-771-8815",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"THE HAMPTONS",,,"Attached",,"9/30/2015",,"FRANK","Concrete Perimeter","2","$1,977.00",,,,,"6/8/2015",,,"3",,"024-723-029",,"V6Y 4G4",,"BC","The Hamptons, located in the most sought after community in Richmond. Well maintained Sfacing townhome unit. Excellent layout with 3 Brs/2 Full baths/2 !/2 baths. 2 generous size bedrooms on the 3rd level. 1 den & 1 bedroom on the ground floor. Centrally located within walking distance to all level of schools (Anderson","Easy to show. Offer pending.","Greater Vancouver","For Sale",,,,"$185.45",,,,,"7/9/2015","$536,000","$399.40","0.98","7/28/2015","4","3","ZT30","$549,000",,"31",,"1,342",,"0.00","Richmond","$399.40","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647960/0/120/90/5628f699200b64e5964abd6bbe93f777/13/bb519d64822b08fa0b27926cbda269fa/261647960.JPG","N243900","Residential Detached","S","6107 247 ROAD","Fort St. John - Rural E 100th","9999","House with Acreage","1",,,,,,"999",,"250-793-4934","9999","Fort St. John (Zone 60)",,,"0","2",,,,"Fort St. John","Residential Detached",,"BALDONNEL",,,"Detached",,"11/9/2015",,"JOHN ALEXANDER","Concrete Perimeter","1","$1,802.00",,,,,"4/9/2015",,,"2",,"016-715-934",,"V0C 2K0",,"BC","Fall in love with this beautiful Baldonnel 1/4 section with rolling hills and fenced for cattle or horses, complete with corral. 3 Dugouts full to the brim but has a cistern too. Shop size is 40 x 36 (irregular) with 2 doors 11'4 and 9'. House has 200 amp service and will charm you guaranteed! Huge organic garden. Penn West Revenue $4000/year. Beautiful rolling land just 15 mins from town. Call John Right Now!","Buyer to perform due diligence & confirm all sizes and measurements. 143.5 Acres","BC Northern","For Sale",,,,,,,,,"7/8/2015","$536,000","$446.67","0.98","7/22/2015","2","2","A2","$550,000",,"90",,"1,200","0.00","120.00","Dawson Creek Rural/North Peace","$446.67","0.98","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712473/0/120/90/9a9a784084f3057b452e4fe8910d9f92/13/3cba270c9c325ec236055fde3174903f/261712473.JPG","N244698","Residential Detached","S","9172 NORTH NECHAKO ROAD","Nechako Ridge","2007","House/Single Family","1",,,,,,"8",,"250-613-6370",,"PG City North (Zone 73)",,,"1","4",,,,"Prince George","Residential Detached",,,,,"Detached",,"10/31/2015",,"KEVEN BRAET","Concrete Perimeter","3","$6,969.00",,,,,"5/5/2015",,,"3",,"019-142-137",,"V2N 4Z1",,"BC","Beautiful custom built home on 1 acre in North Nechako. Stunning kitchen, walnut cabinets & gorgeous granite counter tops throughout. Beautiful sunken family room with incredible floor to ceiling rock fireplace. Rich walnut hardwood floors on main, built in stereo system throughout inside (and outside). Incredible spa like master bath with ceramic shower with steamer and seating bench. Fabulous 30x40 insulated and wired shop with radiant heat and own bathroom. So many fantastic features, you have to see it to believe!","Best days to show are Wednesday and Thursday.","BC Northern","For Sale",,,,,,,,,"7/4/2015","$537,000","$142.97","0.98","7/17/2015","4","5","AR3","$549,900",,"60",,"3,756","0.00","0.99","City of Prince George","$142.97","0.98","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848968/0/120/90/c3386ebd8980554b1df41ff4352435ac/16/255ff641a20d61811a91e1d91f8f82a1/261848968.JPG","F1445380","Residential Detached","S","12946 72A AVENUE","West Newton","1980","House/Single Family","3",,,,,,"35",,"604-618-9605","2010","Surrey",,,"3","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2015",,"HARRY","Concrete Perimeter","4","$2,799.00",,,,,"6/23/2015",,,"2",,"001-724-231",,"V3W 6Z2",,"BC","Location! Location! Location! Fully renovated home in West Newton. Upstairs has 3 Bdrm with 2 full Bath, living, family, dining, kitchen, and downstairs has (2+1) Bdrm Unauthorized suites down. Fenced backyard. Close to both levels of schools, shopping and transit. HWT Replaced in 2013, Paint 2015. FIRST SHOWING and Open house on 27-June -2015, from 2 to 4 P.M.","Property contains accomodation which is not authorized. Upstairs has 3 Bdrm with 2 full bath, living, family, dining, kitchen and downstairs has (2+1) Bdrm Unauthorized suites. Fenced backyard. Close to both levels of schools, shopping and transit. FIRST Swng 27JUNE from 2 to 4 .","Fraser Valley","For Sale",,,,,,,,,"7/4/2015","$538,000","$215.20","0.98","7/23/2015","4","6","SFD","$548,888",,"11","90","2,500","42.00","0.09","Surrey","$215.20","0.98","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731197/0/120/90/9cdbdc07eafca3e8150072ab2a46094f/16/774021ea206ed51657c3c7cd3a24ca10/261731197.JPG","V1122704","Residential Attached","S","601 7373 WESTMINSTER HIGHWAY","Brighouse","2008","Apartment/Condo","1",,,,,,"7",,"778-863-6083",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"5/12/2016",,"BEN YAO","Concrete Perimeter","2","$2,159.00",,,,,"5/12/2015",,,"1",,"027-497-127",,"V6X 0B5",,"BC","LOTUS by Cressey in the heart of Richmond! Noth-east corner 3 bedroom upper level unit on the quiet side of the building. Geothermal air-conditioning, heating & smart home technology for year round comfort. High end finishing throughout. Gourmet kitchen with quartz countertops & s/s appliances. 2 full baths and 2 parking stalls. Full amenities including the large indoor swimming porrl, swirl pool, steam, sauna, exercise centre and clubhouse. walk to skytrain, Oval, shopping and restaurants. Rarely available, don't miss it.","Measurements are approximate, buyer verify if important. Tenanted unit, please allow 24 hours notice.","Greater Vancouver","For Sale",,,,"$375.00",,,"281",,"7/5/2015","$538,000","$508.51","0.98","7/22/2015","2","3","APT","$549,000",,"54",,"1,058",,"0.00","Richmond","$508.51","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261850064/0/120/90/5ec15c2fdf6d2d4b1f8fb95c099bb65c/16/6036eef71c33c3a0f9f9913c2c8beb61/261850064.JPG","V1131210","Residential Attached","S","110 11491 7TH AVENUE","Steveston Village","1976","Townhouse","1",,,,,,"39",,"604-273-8582",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"MARINERS VILLAGE",,,"Attached",,"12/30/2015",,"ANNE PICHE","Concrete Slab","2","$2,128.00",,,,,"6/25/2015",,,"2",,"001-780-875",,"V7E 3B7",,"BC","Choice townhome backing onto greenspace in renowned MARINERS VILLAGE - steps to Steveston Village, Garry Point Park & the West Dyke walking trails. Spacious layout with vaulted ceilings up, 2 1/2 baths & lovely outdoor space with east & west exposure. Cool light fixtures, 5 year old furnace, easy care laminate & tile floors plus vinyl windows throughout. Excellent storage as well. 1 covered parking & 1 open. Fabulous family complex perched on the West Dyke within walking distance of Lord Byng Elementary & McMath Secondary. Beautiful indoor pool & hot tub too.",,"Greater Vancouver","For Sale",,"2",,"$342.00",,,"211",,"7/6/2015","$539,000","$379.58","0.97","7/20/2015","3","3","RTL1","$558,000",,"11",,"1,420",,"0.00","Richmond","$379.58","0.97","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261869801/0/120/90/c5941eb346658caf05c6f4c7c04156fe/16/a6dec9f0850bc23d09602f7467d6a89c/261869801.JPG","V1132571","Residential Attached","S","1639 EASTERN AVENUE","Central Lonsdale","2013","Townhouse","1",,,,,,"2",,"604-313-4228",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"10/6/2015",,"MICHELLE - PLEASE TEXT","Concrete Perimeter","2","$2,393.00",,,,,"7/6/2015",,,"2",,"029-160-821",,"V7M 2J3",,"BC","Welcome to Local on Lonsdale! This incredibly unique 2 bedroom, 2 bathroom townhome offers over 1000 SF of space over 2 floors. Double height vaulted ceilings & full length windows make this home one of a kind. Includes a gourmet kitchen with granite countertops & complete LG stainless steel appliance package. This gorgeous, brand new home has a private street entrance & comes with secure underground parking & storage. Amenities include a rooftop sky garden, lounge, fitness centre, workshop room & guest suite. Conveniently located beside the new 42000 SF City Market grocery store in the heart of central Lonsdale. Just steps away from a variety of restaurants, shopping, boutiques, transit & only 12 minutes to downtown!","Commission structure is 3% on the first 100K & 1.1625% on balance. Paid upon successful completion of the transaction. To book a private appt, please phone or text Michelle at 604-313-4228. Easy to show. All measurements are approximate. Buyer to verify.","Greater Vancouver","For Sale",,,,"$433.55",,,"175",,"7/7/2015","$539,900","$533.50","1.00","7/16/2015","2","2","APT","$539,900",,"1",,"1,012",,"0.00","North Vancouver","$533.50","1.00","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261875258/0/120/90/c018ebf346f56722636dc63dd4956161/16/17a6ac410e928f755fa3437f32a91dcd/261875258.JPG","V1133099","Residential Attached","S","421 255 W 1ST STREET","Lower Lonsdale","2017","Apartment/Condo","1",,,,,,"0",,"604-988-8856",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"WEST QUAY BY POLYGON",,,"Attached",,"11/15/2015",,"WEST QUAY","Concrete Slab","2","$0.00",,,,,"7/3/2015",,,"1",,"800-096-811",,"V0V 0V0",,"BC","West Quay by Polygon - a collection of apartment homes that pairs an eclectic urban lifestyle with soothing natural beauty in North Vancouver's Lower Lonsdale area. This east facing 2 bedroom 2 bathroom home features a spa inspired bathroom with deluxe linen closet & spa-like shower with bench seating. Featuring overheight 9 foot ceilings in the living & dinng rooms, in-floor radiant heating and premium stainless steel appliances. Amenities include a fitness studio and social lounge. Sales centre is open daily 12-6pm, except Fridays; sales office located at 21 Lonsdale Avenue in North Vancouver.","Sales centre is open daily 12-6pm, except Fridays; located at 21 Lonsdale Avenue in North Vancouver. Call 604-988-8856 or email westquay@polyhomes.com for more information.","Greater Vancouver","For Sale",,"5",,"$376.26",,,"231",,"7/6/2015","$539,900","$550.92","1.00","7/17/2015","2","2","CD-649","$539,900",,"3",,"980",,"0.00","North Vancouver District","$550.92","1.00","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1445907","Residential Detached","S","20059 37 AVENUE","Brookswood Langley","1976","House/Single Family","0",,,,,,"39",,"604-533-3491",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"BROOKSWOOD",,,"Detached",,"10/30/2015",,"Laura Dech","Concrete Perimeter","1","$3,598.00",,,,,"7/2/2015",,,"2",,"000-555-436",,"V3A 6K3",,"BC","3 Bedroom, 3 Bath Bsmt Entry home on 77 x 120 Treed Lot in Brookswood on dead end street. Flat, easy walking to schools, shopping & transit. Great layout with large entry and good sq.ft. up. Lots of room for RV parking and very private f enced lot. This is a very solid home ready for updates.","*S. Comm 3.22% 1ST 100K/1.15% BAL with physical introduction to the property. Measurements are approximate. Buyer to verify.","Fraser Valley","For Sale",,,,,,,,,"7/3/2015","$540,000","$257.14","0.96","7/13/2015","3","3","R1-E","$564,900",,"1","120","2,100","77.00","0.21","Langley","$257.14","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870263/0/120/90/c3ea91cc6f8ef133b1bc753315f2c76e/16/48fea5258ce6d062534316ca34fd4f11/261870263.JPG","V1132629","Residential Detached","S","23430 TAMARACK LANE","Albion","1990","House/Single Family","2",,,,,,"25",,"778-386-9686",,"Maple Ridge",,,"2","3",,,,"Maple Ridge","Residential Detached",,"KANAKA RIDGE ESTATES",,,"Detached",,"1/6/2016",,"MICHAEL REE","Concrete Slab","3","$5,133.00",,,,,"7/6/2015",,,"2",,"009-118-225",,"V2W 1A8",,"BC","INVESTOR ALERT! Make this 5 bedroom house your home with rental income from 2 bedroom suite below. Upstairs offers 3 bedrooms, living room, family room, dining room, large kitchen & 2 patios. Sitting on almost 1/4 acre with flat/fully fenced usable backyard for kids. Roof was replaced approx 5+ years & 3-car garage with loads of parking. From the balcony you get a Mt Baker view. You'll enjoy the spacious floor plan. The kitchen has oak cabinets. Upstairs is 2051 SF with 1200 SF suite. Close to schools, shopping, recreation, & walking distance to Albion Sports complex & planet ice. Viewings by appointment only.","Easy to show. Measurements are approximate & buyer to verify. Looking forward to working with you.","Greater Vancouver","For Sale",,,,,,,,,"7/9/2015","$540,000","$166.10","0.98","7/17/2015","3","5","RS1","$549,900",,"3","130","3,251","80.00","0.24","Maple Ridge","$166.10","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261854538/0/120/90/d334fe982a98ffa76b46362f959c77f2/15/c9bbcb1707778c74787359a225b06618/261854538.JPG","F1445571","Residential Detached","S","20234 36B AVENUE","Brookswood Langley","1974","House/Single Family","1",,,,,,"41",,"604-541-4888",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"BROOKSWOOD",,,"Detached",,"10/27/2015",,"Touchbase Glenn Dennis","Concrete Perimeter","2","$3,673.00",,,,,"6/27/2015",,,"2",,"006-429-203",,"V3A 2S2",,"BC","Great family home situated on a private, south facing, 10290 sq ft lot in Brookswood. This home has many updates including vinyl windows, floors, high efficiency furnace, h/w tank, and roof. The kitchen has newer appliances and abundance of cabinet space. The solarium off the kitchen (included in sq ft) is ideal as an eating area, office, or play room. The backyard is fabulous with its own fire pit, large deck, and BBQ hook up ideal for entertaining. This home is located in a great neighbourhood close to schools, amenities, and parks.","PLEASE USE TOUCHBASE FOR ALL SHOWINGS. Measurements are approximate; buyer to verify if important. View pictures at www.glenndennis.com","Fraser Valley","For Sale",,,,,,,,,"7/8/2015","$540,000","$304.91","0.95","7/22/2015","2","2","RES","$569,000",,"11","133","1,771","77.30","0.24","Langley","$304.91","0.95","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261847051/0/120/90/e2b3605ef695f34d85170837375a08cd/16/013de09f2c68cc23f6abd6277409dc1f/261847051.JPG","V1131028","Residential Attached","S","201 360 E 36TH AVENUE","Main","1994","Apartment/Condo","1",,,,,,"21",,"604-765-3088",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"Magnolia Gate",,,"Attached",,"12/31/2015",,"Rebecca or Touchbase","Concrete Perimeter","2","$1,562.00",,,,,"6/24/2015",,,"1",,"018-781-403",,"V5W 4B9",,"BC","What a gem! Sunny private tranquil corner home w/two lovely garden patio spaces off the kitchen and the living area. Lots of windows & lots of natural light. 9'ceilings, crown molding, engineered hardwood flooring, radiant hot water heat, large pantry, new Hunter Douglas blinds & gas fireplace. The kitchen was fully renovated in 2013, featuring: new cabinets, quartz counters, filtered water system, new SS appliances, Fisher Paykel drawer style D/W. Includes 1 large secured locker, 1 u/g parking. Amenities include: hobby/craft rm, gym w. hot tub, billiards rm, 2 guest suites, party rm and on site manager. Steps to Main St, QE, schools, transit. Pets allowed, Rentals w/restrictions, 19+ building. OPEN Saturday, July 4th, 2 to 4 pm","Measurements approximate; buyer to verify. Pets: 1 dog/1 cat, Age:19+ building Rentals: 7 max. http://www.seevirtual360.com/30122","Greater Vancouver","For Sale",,,,"$332.02",,,"145",,"7/6/2015","$540,750","$558.63","1.03","7/9/2015","2","2","RM-3A","$525,000",,"12",,"968",,"0.00","City of Vancouver","$558.63","1.03","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856504/0/120/90/fa414b069d2fd3827858b3b86491c29b/16/c40527218100e2af3c7c128e6e8459d6/261856504.JPG","F1445661","Residential Detached","S","10645 142A STREET","Whalley","1975","House/Single Family","1",,,,,,"40",,"604-307-8183",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2015",,"KARSON (TOUCHBASE)","Concrete Perimeter","2","$2,461.00",,,,,"6/29/2015",,,"2",,"007-444-117",,"V3T 5A1",,"BC","It's a 10! Beautifully maintained and spotless home across the street from Hawthorne Park and walking trails. Features 2 cozy gas fireplaces, carpets up and gleaming laminate floors down. The 3rd bedroom upstairs has the wall removed to create an 8 x 13 work out area off the master bedroom but it would be easy to convert to original. There's a huge 12 x 20 covered sundeck overlooking the large west facing rear yard, great for big family gatherings! Single garage plus carport plus the double wide paved area out front provides loads of parking. This home is a must see! Sneak Preview: July 2nd 6-7PM. OPEN HOUSE: July 4th & 5th 2-4PM. All offers to be presented July 7th 6:00PM (if any).","Measurements approximate, buyer(s) to verify if deemed important. Please provide 24 hrs notice before showing. Sneak Preview: July 2nd 6-7PM. OPEN HOUSE: July 4th & 5th 2-4PM. All offers to be emailed/delivered and presented (by us) on July 7th 6:00PM (if any). **SOLD: $541,500**","Fraser Valley","For Sale",,,,,,,,,"7/7/2015","$541,500","$325.42","1.14","7/9/2015","2","3","RF","$475,000",,"8","129.82","1,664","60.00","0.18","Surrey","$325.42","1.14","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261839115/0/120/90/8779ff26d6545b6058940e58d620a8ab/16/7b579eab8d9771d97e39e4a7dd6764a8/261839115.JPG","V1130548","Residential Attached","S","102 801 RODERICK AVENUE","Maillardville","2015","Townhouse","1",,,,,,"0",,"604-936-0422",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"THE VILLAGE AT BLUE MOUNTAIN",,,"Attached",,"10/31/2015",,"THE CHRISTIE TEAM","Concrete Perimeter","2",,,,,,"6/22/2015",,,"3",,"029-548-535",,"V3K 1P7",,"BC","OPEN HOUSES SATURDAY AND SUNDAY 2 - 4 PM! BRAND NEW DEVELOPMENT IN COQUITLAM! Photos are of unit 10. 3 bedroom + DEN AND FLEX ROOM, 2.5 bath oversized 2 storey townhouse w/basement & DOUBLE SIDE BY SIDE GARAGE! Quaint 10 unit complex & boasts laminate floors & quartzcountertops inthe kitchen & bathrooms. Main level has open concept kitchen w/ eating bar, wood cabinets & stainless steel appliances, spacious living/dining area, good sized den and is completed with a 2 piece powder room. Upper level has 3 bedrooms incl.the large master w/ 3 piece ensuite. Fully finished basement incl. flex room, foyer and walk in closet Close to transit, Hwy 1, shops, schools & parks!","OPEN HOUSES SATURDAY AND SUNDAY 2 - 4 PM! Photos are of unit 10. Measurements taken from Original Plans in Developers Disclosure Statement.","Greater Vancouver","For Sale",,"3",,"$163.00",,,"10",,"7/3/2015","$543,500","$344.86","0.99","7/15/2015","3","3","RT","$549,900",,"11",,"1,576",,"0.00","Coquitlam","$344.86","0.99","Townhouse"
