"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261334150/0/120/90/d8589a06c4c8f5486ce49a2ee9058f7e/16/0543e1fd27ed56fd79be5c1fe87040a2/261334150.JPG","V1091304","Residential Attached","S","405 1153 KENSAL PLACE","New Horizons","2011","Apartment/Condo","1",,,,,,"3",,"604-318-9928",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"ROYCROFT",,,"Attached",,"3/31/2015",,"ELMA KWONG","Concrete Perimeter","2","$2,465.00",,,,,"10/21/2014",,,"1",,"028-623-886",,"V3B 0G3",,"BC","Top Floor, corner unit like new. 2 bedrooms, 2 full baths at Roycroft by Polygon. 9' ceilings. Bright & spacious. New blinds, new paint throughout. Granite countertop, stainless steel appliances. Over 100sf southeast facing balcony off eating area. 15,000sq.ft. resort-inspired Nakoma Club featuring swimming pool, hot tub, theatre room, equipped gym, 2 guest suites and much more. Walk to Henderson Mall, Coquitlam Centre, future Evergreen skytrain station, library, Pinetree Secondary School, parks & trails. Must be seen to appreciate.","Parking #39. Larger floor & strata plans plus full photo tour including all facilities (32 pics) on www.PatsyHui.com > Listings > Residential > Apartments > Coquitlam. Secured underground parking #39; locker #19.","Greater Vancouver","For Sale",,"4",,"$298.00",,,,,"11/18/2014","$419,000","$425.81","0.96","11/27/2014","2","2","RM-6","$438,000",,"28",,"984",,"0.00","Coquitlam","$425.81","0.92","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261392302/0/120/90/cd82378287ebf90e1c3de33010bd7de3/15/4064c49160e8de515751ab2be47e5ceb/261392302.JPG","F1427589","Residential Attached","S","13 7686 209TH STREET","Willoughby Heights","2015","Townhouse","1",,,,,,"0",,"604-882-3733",,"Langley",,,"0","4",,,,"Langley","Residential Attached",,"KEATON",,,"Attached",,"2/23/2015",,"SHOW HOME","Concrete Perimeter","3",,,,,,"11/25/2014",,,"3",,"900-573-156",,"V2Y 2E6",,"BC","KEATON - an exquisite collection of 3 and 4 bedroom townhomes in Langley's Yorkson neighborhood. Short walking distance to the Willoughby Town Centre and the new Richard Bulpitt Elementary school just across the street. Large open plan layo uts boast contemporary interior design featuring gourmet kitchens with family sized islands, stainless steel appliances and quartz countertops. Laminate wood flooring, main floor powder rooms, large laundry rooms and lots of storage. Spacious bedrooms upstairs with 4pc ensuite for master bedroom. Downstairs can be used as a flex room for all your needs. Side by side garage. Lush landscaping for large fenced front yards. Ultra low maintenance fees. Move-in ready!","*S.Comm 3.22% 1st 100k/1.1625% bal provided Buyers agent introduces and registers Buyer on initial visit to Show Homes otherwise $3000 flat rate + $2500 Selling Bonus for firm sales by Dec.31/14. Non-registered strata property-call LR. Showhomes open 12-5pm, closed Fri.","Fraser Valley","For Sale",,,,"$170.44",,,,,"11/25/2014","$419,000","$217.55","1.00","12/5/2014","4","4","RM","$419,900",,"0",,"1,926",,"0.00","Langley","$217.55","1.00","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261235956/0/120/90/3512ee4a4f4a08c4abf006a216d5e3e3/16/4f7cf030d049b71048a79f46d5d7491e/261235956.JPG","V1083814","Residential Detached","S","19563 120B AVENUE","Central Meadows","1976","House/Single Family","1",,,,,,"38",,"604-467-5000","2010","Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"3/31/2015",,"CASS OR JEFF","Concrete Perimeter","2","$3,651.00",,,,,"9/8/2014",,,"1",,"002-867-630",,"V3Y 1K8",,"BC","Extensively renovated Pitt Meadows rancher on huge, quiet and private street and lot. Brand new modern dark wood cabinets, stainless and granite kitchen. Super open cozy layout. Both bathrooms feature granite countertops, one with double under mount sinks and jetted soaker tub. The other with a massive 2 person rain shower spa with 9 sprayers. So many new features including all new doors, new thermal windows, oversized hot water tank, warm modern flooring, both gas and wood burning fireplaces. Newer roof, oversized garage and detached workshop/storage area. Motivated sellers.","Cass & Jeff, The 2 Man Advantage. Touchbases returned promptly. Easy Realtors to work with. Measurements approx.","Greater Vancouver","For Sale",,,,,,,,,"11/20/2014","$419,500","$293.36","0.99","11/28/2014","2","3","RES","$424,900",,"73","120","1,430","66.00","0.18","Pitt Meadows","$293.36","0.95","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261314247/0/120/90/6877430b00433fc288be3dbd10bc8996/16/02fd2edce9f593f9c7e9a56994b0f367/261314247.JPG","V1089922","Residential Attached","S","318 7131 STRIDE AVENUE","Edmonds BE","2014","Apartment/Condo","1",,,,,,"0",,"604-528-8906",,"Burnaby East",,,"0","2",,,,"Burnaby","Residential Attached",,"STORYBROOK",,,"Attached",,"1/9/2015",,"LOUISE BARBOUR","Concrete Slab","2",,,,,,"10/9/2014",,,"1",,"029-275-393",,"V3N 0E3",,"BC","Storybrook is proudly developed by Ledingham McAllister. Naturally connected, this community is tucked away but close to everything. This Corner 812 sq.ft. 2 Bedroom & 2 Bathroom home offers an expansive open concept kitchen & living room & a spacious balcony/patio where you can entertain in style. Home comes complete with a full stainless steel appliance package, laminate flooring living/dining/kitchen and is pet friendly, with restrictions. Beautiful scenery and within walking distance to the Edmonds Sky train. Move in ready!","Contact our Sales Office for more homes not listed on MLS. For more info: www.ledmac.com/storybrook or visit us at 111 -- 7131 Stride Ave., Burnaby 12-5 except Fridays. Measurements are approximate. Move in Ready. All remunerations payable upon completion.","Greater Vancouver","For Sale",,"4",,"$261.36",,,"71",,"11/24/2014","$419,900","$517.12","1.00","12/4/2014","2","2","CD","$419,900",,"46",,"812",,"0.00","Burnaby","$517.12","1.00","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261380271/0/120/90/23d712848ef6661cb8ddea2910a85cd5/16/913ab9f1bc77925a4bedce78e7720514/261380271.JPG","V1094366","Residential Attached","S","12 2358 RANGER LANE","Riverwood","2015","Townhouse","1",,,,,,"0",,"604-552-0319",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"FREMONT INDIGO",,,"Attached",,"1/16/2015",,"FREMONT INDIGO TEAM","Concrete Slab","2","$0.00",,,,,"11/16/2014",,,"3",,"800-090-610",,"V0V 0V0",,"BC","FREMONT INDIGO's DUNCAN Series is a 3 bed + bath home that evokes the love of family, food & informal gatherings all within the growing FREMONT neighbourhood. Private front entry access through a fenced-in yard with room for fun & play. Flexible ground level garage with area designed for bikes, strollers, & toys. A powder room on main floor of living, opposite a spacious , full width deck, perfect for family BBQ's. Within walking distance to the new schools, parks, nearby shops, cafes, & restaurants of Fremont Village.","Easy to show. Open daily from 12-6pm at Seaborne Place & the Fremont Connector.","Greater Vancouver","For Sale",,,,"$189.13",,,"65",,"11/16/2014","$419,900","$324.00","1.00","12/3/2014","3","3","RTH3","$419,900",,"0",,"1,296",,"0.00","Port Coquitlam","$324.00","1.00","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261038185/0/120/90/a2526f6e23e7edcba749d3b8977221a4/16/fd689c2ff8ca8d27f9cf73abb3028447/261038185.JPG","V1068966","Residential Attached","S","2206 301 CAPILANO ROAD","Port Moody Centre","2013","Apartment/Condo","1",,,,,,"1",,"604-552-0552",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"THE RESIDENCES",,,"Attached",,"6/4/2015",,"THE RESIDENCES SALES TEAM","Concrete Perimeter","2","$0.00",,,,,"6/4/2014",,,"1",,"029-065-305",,"V3H 0G6",,"BC","The Residences is nestled in the most private corner of Suter Brook Village, a master planned community built by award-winning Onni Group. The Residences offers spectacular panoramic views, an impressive 30,000 sq ft Residences Club & luxurious spacious living. This east facing 2 bedroom + den offers 940 sq ft of open living space. Modern finshes include premium KitchenAid stainless steel appliances with gas cooktop & soft close flat panel cabinets. This home is just steps from nearby conveniences such as Thrifty Foods, JJ Bean & the future Evergreen Line Station. MOVE IN TODAY! Please ask Sales about incentives.","The Residences 1402 - 301 Capilano Road, Port Moody, BC. Sales by appointment only. Please call Jong at 604 552 0552 to book your appointment","Greater Vancouver","For Sale",,"26",,"$228.72",,,"176",,"11/16/2014","$420,000","$446.81","0.95","11/26/2014","2","2","RES","$442,900",,"165",,"940",,"0.00","Port Moody","$446.81","0.95","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261377090/0/120/90/d822a67bb58d70a8e73ae744393c4b1b/13/e12c990170d70765de33e2842538aaa9/261377090.JPG","N241046","Residential Detached","S","8816 113RD AVENUE","Fort St. John - City NE","2011","House/Single Family","1",,,,,,"3",,"250-263-2091",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Detached",,"PANORAMA RIDGE",,,"Detached",,"5/15/2015",,"BRANDON","Concrete Perimeter","2","$3,515.00",,,,,"11/14/2014",,,"3",,"027-581-462",,"V1J 0E2",,"BC","Fabulous home in the popular Panorama Ridge Subdivision. This home has all 3 bedrooms on the top floor with the master having an ensuite and his/her closets. The main floor is an open concept, with darker cabinets and hardwood flooring throughout (and its own powder room). The basement is unfinished, offering you plenty of space to add an additional bedroom or to design that rec room you have always wanted. The plumbing has been roughed in for a 4th bathroom. Double concrete driveway and a fully-fenced yard top off this great package.","Garbage day is Tuesday.","BC Northern","For Sale",,,,,,,,,"11/19/2014","$420,000","$192.31","0.99","12/8/2014","3","3","R2","$424,900",,"5","118.11","2,184","40.17","0.00","Fort St John","$192.31","0.99","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261164224/0/120/90/c26f90920b2f1f0dbd803d03d24e4137/16/8a3d1866f573e27ff960a222eed65ee4/261164224.JPG","V1078629","Residential Attached","S","606 6622 SOUTHOAKS CRESCENT","Highgate","1997","Apartment/Condo","0",,,,,,"17",,"604-788-0110",,"Burnaby South",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"11/30/2014",,"WENDY MILLS","Concrete Slab","2","$2,360.00",,,,,"7/29/2014",,,"1",,"023-822-708",,"V5E 4K2",,"BC","606-6622 Southoaks Cr, Burnaby V5E 4K2 The Gilbraltor quality Bosa built building in Highgate/Metrotown Area. Rarely available larger suite with 1182sq/ft, 3 bdrm, 2 bath this stunning SOUTH facing unit with panoramic views of mountains, Richmond, Alex Fraser Bridge & water. Very spacious high ceilings, freshly painted throughout. Large living area. Updated stainless steel appliances w/ Kitchen Aid Stove & Dishwasher, Kenmore Fridge & Sakora Overhead Fan. Maytag Washer/Dryer. Amenities include gym, hot tub meeting room. Steps to library, Highgate Mall, Skytrain & Metrotown. Open Sun Oct 26th 2 to 4pm","http://www.pixilink.com/70278","Greater Vancouver","For Sale",,,,"$462.00",,,,,"11/17/2014","$420,000","$355.33","0.88","12/1/2014","2","3","STRATA","$475,000",,"111",,"1,182",,"0.00","Burnaby","$355.33","0.80","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261030339/0/120/90/66362b89f22128a0e5a4fe2bd6961f45/16/d85691ec685aa57943bb6d60f3372319/261030339.JPG","V1068412","Land Only","S","LT11 ANNE MACDONALD WAY","Northlands",,,,,,,,"Road Access",,,"778-928-1823",,"North Vancouver",,,,,"No","Not Available",,"North Vancouver","Land",,,,"No",,"At Lot Line","3/10/2015",,"JOHN POWERS",,,"$156.00",,,"No",,"6/3/2014","At Lot Line",,,,"013-751-182",,"V7G 2S7","No","BC","Amazing opportunity to own over 1/2 acre of pristine land situated on the edge of Northlands Golf Course and bordered by a protected greenbelt. Four existing legal lots offer multiple opportunities for development in one of the most exclusive areas of NV. Located on Anne MacDonald Wy, these lots offer a picturesque forested backdrop with SW exposure and flat blding sites. Development of 1 - 3 homes or custom build your dream estate getaway. Road access with services at the lot line and located in an established community offering top schools, shopping, an abundance of recreation and easy access to the rest of the Lower Mainland. All lots sold together, please see MLS V1068413, V1068416, V1068418 for further details.","Lt dimensions & sq.footage supplied is approx, Buyer to verify. Lot is being sold as part of package with V1068413, V1068416, V1068418. Total square footage of 4 lots = 24,156. Combined price = $1,368,000","Greater Vancouver","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","11/17/2014","$420,000","$104.32","1.03","5/19/2015",,,"RS1","$409,000",,"280","122",,"33.00","0.09","North Vancouver District","$104.32","1.03","Other"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261031014/0/120/90/9af2f075dec22cf19886f4d1ac3f88e2/16/257fb8b6acc361414ff8c82e696285ce/261031014.JPG","V1068413","Land Only","S","LT 12 ANNE MACDONALD WAY","Northlands",,,,,,,,"Road Access",,,"778-928-1823",,"North Vancouver",,,,,"No","Not Available",,"North Vancouver","Land",,,,"No",,"At Lot Line","3/10/2015",,"JOHN POWERS",,,"$198.00",,,"No",,"6/3/2014","At Lot Line",,,,"013-751-174",,"V7G 2S7","No","BC","Amazing opportunity to own over 1/2 acre of pristine land situated on the edge of Northlands Golf Course and bordered by a protected greenbelt. Four existing legal lots offer multiple opportunities for development in one of the most exclusive areas of NV. Located on Anne MacDonald Wy, these lots offer a picturesque forested backdrop with SW exposure and flat blding sites. Development of 1 - 3 homes or custom build your dream estate getaway. Road access with services at the lot line and located in an established community offering top schools, shopping, an abundance of recreation and easy access to the rest of the Lower Mainland. All lots sold together, please see MLS V1068412, V1068416, V1068418 for further details.","Lt dimensions & sq.footage supplied is approx, Buyer to verify. Lot is being sold as part of package with V1068412, V1068416, V1068418. Total square footage of 4 lots = 24,156. Combined price = $1,368,000","Greater Vancouver","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","11/17/2014","$420,000","$52.16","1.03","5/19/2015",,,"RS1","$409,000",,"280","122",,"66.00","0.19","North Vancouver District","$52.16","1.03","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261371891/0/120/90/53c407e1fcc763b2fe733a4048dd159e/15/74add0f37bf59ac8623ddd7546da7980/261371891.JPG","F1426883","Residential Detached","S","32497 QUALICUM PLACE","Central Abbotsford","1985","House/Single Family","2",,,,,,"29",,"604-859-2341",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,"Parkside Estates",,,"Detached",,"5/12/2015",,"The Siebert Team","Concrete Perimeter","3","$3,685.00",,,,,"11/12/2014",,,"2",,"000-603-473",,"V2T 5A6",,"BC","Beautiful private quiet cul-de-sac setting backing Downes Bowl park/greenbelt. Updated 4-5 bdrm 3 bath home w/legal 1 bdrm bsmt suite (easily made into 2 bdrm suite) in sought after Park Side Estates. Thousands spent on upgrades and updates . Main floor feats updated carpets, laminates, paint and counter tops (currently rented month-to-month at $1500). Wonderful, spotless owner occupied legal bsmt suite was completed 8 yrs ago feats 16 ft kitch plus dining area and 18 living room w/cozy gas f/p, 4 pc bath and sep laundry. 3 yr old roof, huge newer deck, storage shed, dog run, large 1/4 acre lot w/RV parking. A must see! View 29 more pics on Realtor's website.","*S.Comm 3.22% 1st 100K/1.15% Bal if first physical introduction otherwise $2500. Click here to view more pictures http://private-office.myrealpage.com/w/w=larry-siebert.myrealpagewebsite.com/fl32497qualicum.html","Fraser Valley","For Sale",,,,,,,,,"11/16/2014","$420,100","$186.71","1.03","11/18/2014","3","4","RS3","$409,000",,"4","149x105x147","2,250","39.00","0.26","Abbotsford","$186.71","1.03","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261384075/0/120/90/a71207b4d49df7e4deec4b2d8dbe8462/16/e52c0083300b5387da0d6806e3aecd56/261384075.JPG","V1094631","Residential Attached","S","807 711 BRESLAY STREET","Coquitlam West","2016","Apartment/Condo","1",,,,,,"0",,"604-551-7427",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"NOVELLA",,,"Attached",,"2/19/2015",,"SHARLENE WARK","Concrete Perimeter","2",,,,,,"11/19/2014",,,"1",,"800-090-696",,"V0V 0V0",,"BC","Novella - A 7 storey concrete mid-rise with only 77 homes. Our homes have been designed as penthouses so that they are equipped with the very best appliances, flooring and details. Our development has 2 elevators for the 77 homes and included oversized outdoor areas. Novella's location is what provides the quiet lifestyle our clients have been looking for. Tucked a block away from Burquitlam Park, our homeowners will have the luxury of walking to the future Evergreen Line, proposed YMCA and new shops that will be located in Burquitlam Plaza yet they will be able to live in a quiet park-like setting off of all major streets and intersections. Our Show Home located at 170-3355 North Road is open daily 12-5pm except Fridays.","Novella - Sales Center/Show Home open 12-5pm everyday except Friday. Limited time accelerated BONUSES $2,000 for the 2nd deal and $5,000 for the 3rd and any subsequent deals. Please contact us for more info. www.novella.ca","Greater Vancouver","For Sale",,"7",,"$261.76",,,"77",,"11/19/2014","$420,900","$536.18","1.00","12/3/2014","2","2","RES","$420,900",,"0",,"785",,"0.00","Coquitlam","$536.18","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261363701/0/120/90/f612542791b2d34f6e243598caf23465/14/eb14450bcb2d572062f7298cadae58bb/261363701.JPG","H1404405","Residential Detached","S","46105 AVALON AVENUE","Fairfield Island","1968","House/Single Family","1",,,,,,"46",,"604-798-7228",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"3/30/2015",,"CAMERON","Concrete Perimeter","2","$2,619.00",,,,,"11/5/2014",,,"2",,"006-983-677",,"V2P 3P8",,"BC","Nicely appointed Fairfield Island family home fully updated with stunning designer kitchen, new windows, heat pump w/central air, flooring as well as 4 good size bedrooms and 2 baths both equipped with body sprayers in the showers. This pro perty also features 18' x 20' covered deck with hot tub which overlooks fenced yard and detached 18' x 24' dream shop with 220 power, fully insulated and drywalled with hot water. Stamped concrete, RV parking and fabulous location round out just some features of this spotless home. Call to view.","Fully renovated Fairfield home with detached 18' x 24' shop. Call Cameron at 604-798-7228 to view","Chilliwack","For Sale",,,,,,,,,"11/21/2014","$421,000","$188.11","0.99","1/12/2015","2","4","R1A","$424,900",,"16","120","2,238","75.00","0.00","Chilliwack","$188.11","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261389734/0/120/90/b02bd31d42bf7761fb21f1ae464749e7/16/26f855c97ec24b20f0a2221ada8d0331/261389734.JPG","V1094958","Residential Attached","S","408 701 KLAHANIE DRIVE","Port Moody Centre","2009","Apartment/Condo","1",,,,,,"5",,"604-657-1166",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"THE LODGE AT NAHANNI",,,"Attached",,"2/28/2015",,"JIM CHANG","Concrete Perimeter","2","$2,309.00",,,,,"11/24/2014",,,"1",,"027-916-065",,"V3H 5L6",,"BC","You are steps away from Rocky Point, Suter Brook shopping complex and Newport Village in this award winning Port Moody Community. Great attention to detail in this sought after 1119 sq ft, 2 bedroom & den plan on the top floor overlooking the inside courtyard. Gourmet kitchen w/beautiful granite counters, upgraded stainless steel appliances, gas stove and breakfast bar. Plenty of natural light in this south facing unit with 9' ceilings, eng. hardwood, tile and a good sized deck. Master bedroom with walk in closet and 5 piece ensuite. Enjoy the awesome, resort-like, 15,000 sf 'Canoe Club', complete with outdoor pool, hot tub, tennis courts, gym, games room, guest suites and so much more. 2 parking stalls.","Vacant. P83 & 84. L34. Easy to show. YOU TUBE VIDEO - https://www.youtube.com/watch?v=BRt52MoU-kQ","Greater Vancouver","For Sale",,"4",,"$299.00",,,,,"11/25/2014","$421,000","$376.23","0.99","12/9/2014","2","2","CD28","$424,900",,"1",,"1,119",,"0.00","Port Moody","$376.23","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261318153/0/120/90/59b9af7e2ca1a6a06e70e8cbfaa41cf2/14/514d2430e73fc8ba3c1589431664f296/261318153.JPG","H1404160","Residential Detached","S","44873 IRIS PLACE","Vedder S Watson-Promontory","1992","House/Single Family","1",,,,,,"22",,"604-792-0077",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,"SARDIS",,,"Detached",,"4/14/2015",,"GREG","Concrete Slab","3","$2,760.00",,,,,"10/14/2014",,,"2",,"017-541-841",,"V2R 3H6",,"BC","If you are looking for a great house in a quiet Sardis location for a great price..... congratulations you just found it! This completely revovated home is on a quiet cul-de-sac away from the traffic but close to schools, Twin Rinks & walki ng distance to Watson Glen Park. 4 or 5 bdrms - 3 bathrooms, new flooring throughout, new light fixtures, a new two tone paint job (with a 3 year warranty) & renovated kitchen, new appliance package & new open concept! Extensive landscaping has been done & as an extra bonus there is a wood burning sauna in the backyard (which can be removed if the buyer requests). Don't wait.... houses do not come available on this street often!","Measurements approximate - buyer to verify if important.","Chilliwack","For Sale",,,,,,,,,"11/21/2014","$422,500","$176.78","0.98","12/11/2014","3","4","R1A","$429,900",,"38",".145 ACRES","2,390","64.00","0.15","Chilliwack","$176.78","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260865330/0/120/90/acdf0764e41717067aebb6c1158de5bc/13/112cba406ce226cda5a1b61749c4c230/260865330.JPG","N234315","Residential Detached","S","2996 VISTA RIDGE DRIVE","St. Lawrence Heights","2013","House/Single Family","1",,,,,,"1",,"250-640-0864",,"PG City South (Zone 74)",,,"0","4",,,,"Prince George","Residential Detached",,,,,"Detached",,"12/31/2014",,"BOGDAN","Concrete Perimeter","2","$1,521.00",,,,,"3/24/2014",,,"3",,"028-396-618",,"V2N 5G7",,"BC","Perfect home for a growing family!! Walking distance to award winning schools. Spacious 4 bedrooms on top floor and large kitchen with granite counter tops. The dining area overlooks the city and mountains. Ample amount of parking for all all your vehicles/toys with a triple garage that has the length for full size trucks. Nice wide concrete finished driveway and Hardy Plank siding makes this home complete!! Call to view. All measurements are approximate and should be verified by the buyer if important.","Call or text Melissa/ Bogdan","BC Northern","For Sale",,,,,,,,,"11/18/2014","$422,500","$131.25","0.97","12/3/2014","3","4","RS2","$437,888",,"239","28.33","3,219","18.31","0.12","City of Prince George","$131.25","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261317564/0/120/90/70018100e2327b8e3dcaca439daafd21/16/d1aee5f340c688b18e14a935b690980f/261317564.JPG","V1090196","Residential Attached","S","1902 888 HOMER STREET","Downtown VW","2011","Apartment/Condo","1",,,,,,"3",,"604-328-3008",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Beasley",,,"Attached",,"1/31/2015",,"Dave Haboosheh","Concrete Slab","1","$1,475.00",,,,,"10/15/2014",,,"1",,"028-688-996",,"V6B 0H7",,"BC","West facing 1-bedroom at Beasley with a large in-suite storage room, patio, and in-suite laundry. Efficient floor plan with no wasted space. New wood flooring compliments the kitchen finishings nicely. Pendant lights hang above the large island which provides plenty of counter space. 3 year old concrete building by reputable developer Amacon. Central location, walking distance to Robson St, several coffee shops and restaurants, Yaletown, and transit. The building features: a concierge, common area dog friendly courtyard, and party room with pool table.","Buyer to verify all measurements. For more information, please visit: www.MazaheriSooTeam.com - Parking #209 Storage Locker #145 (Room 6)","Greater Vancouver","For Sale",,,,"$317.16",,,,,"11/24/2014","$423,000","$759.43","0.99","12/9/2014","1","1","APT","$428,800",,"40",,"557",,"0.00","City of Vancouver","$759.43","0.99","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261205801/0/120/90/5fade54b2e99d1b29c7e1860ef0e9064/16/c040d3d73434d4875680065c0c0f7233/261205801.JPG","V1081498","Residential Attached","S","601 7888 SABA ROAD","Brighouse","2009","Apartment/Condo","1",,,,,,"5",,"604-338-2288",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"2/21/2015",,"ANDRE","Concrete Slab","2","$1,822.00",,,,,"8/21/2014",,,"1",,"027-947-378",,"V6Y 0A2",,"BC","One of the best buys in Richmond's thriving City Center. 2 bedrooms PLUS study, competitively priced with excellent floor plan. Elegant interiors with granite counters and stainless steel appliances. Views of North & the east for morning su n! Tenanted. Easy to show.","One of the best buys in Richmond's thriving City Center. 2 bedrooms PLUS study, competitively priced with excellent floor plan. Elegant interiors with granite counters & S/S appliances. Views! Tenanted. Easy to show. Email me (zmac3@mac.com) for APPT or call me at 604.338.2288","Greater Vancouver","For Sale",,"16",,"$291.48",,,,,"11/25/2014","$425,000","$475.39","0.95","11/27/2014","2","2","CDT-1","$449,000",,"96",,"894",,"0.00","Richmond","$475.39","0.95","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261227729/0/120/90/4432683159700e4ab13d1879ea316454/13/48f8cc22d4c9e46f8a7fe1fe856d533f/261227729.JPG","N239493","Residential Attached","S","11019 104A AVENUE","Fort St. John - City NW","2014","1/2 Duplex","1",,,,,,"0",,"250-785-5520",,"Fort St. John (Zone 60)",,,"1","3",,,,"Fort St. John","Residential Attached",,,,,"Attached",,"12/31/2014",,"CHERIE DUNN","Concrete Perimeter","3","$3,171.00",,,,,"8/27/2014",,,"2",,"028-898-346",,"V1J 0J3",,"BC","An exceptional building with 3 finished levels. Main floor covering is engineered hardwood, tiled entrance and bathrooms, carpeted bedrooms. 4 bathrooms (1 two-piece and 3 four-piece - which includes the ensuite). Upper floor has laundry area. Kitchen has cappuccino maple cupboards with crown moldings, walk in pantry, eat-at island, lots of space on granite countertops! Patio doors lead off the living room onto the deck. Upper floor has 3 bedrooms, ensuite and main bath; also large laundry room. Basement is finished w/bdrm, rec rm (w/roughed-in w/bar) and laundry/storage. There is a wide concrete driveway (4-5 vehicles). Wood Fence. Buyer to sod yard. Available immediately.","NW duplex building, strata title will be done upon completion date.","BC Northern","For Sale",,,,"$0.00",,,,,"11/24/2014","$425,000","$211.02","0.99","12/5/2014","4","4","R2","$429,000",,"89","118","2,014","60.00","0.00","Fort St John","$211.02","0.95","1/2 Duplex"
