"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643540/0/120/90/e62aef7c123c6150c8e6504d05835ecb/16/dbd7fcdeec2b702e1238f2212c5eb6a5/261643540.JPG","V1115762","Residential Attached","S","1008 1205 HOWE STREET","Downtown VW","2010","Apartment/Condo","1",,,,,,"5",,"778-996-5386",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"ALTO",,,"Attached",,"10/31/2015",,"KEVIN HARDY","Concrete Perimeter","1","$1,512.00",,,,,"4/9/2015",,,"1",,"028-098-111",,"V6Z 0B2",,"BC","Beautiful 1 bedroom/den in the ALTO. This suite boasts over-height 10 foot ceilings, hardwood flooring throughout and floor to ceiling windows. Located on the preferred back of the tower, this quiet unit offers a generous patio too. Oversized spa bathroom with separate glass shower & large tub. Kitch with integrated Electrolux fridge, built-in oven/range/micro, floor to ceiling cabinetry, polished stone counters & brand new BOSCH DW. 1 prking & large locker included, currently tenanted until Mid May for $1,750 per month. Boutique building also feats garden, bike storage, lounge party room & billiards room. Central location & high end finishings makes this the perfect first home or investment unit. Open: Sun, April 26, 2-4.","Currently tenanted until May 15, 2015 for $1,750/month. Listing agent is related to seller. Parking Stall 82 and Locker 91. Agent's Open: Fri, April 10th, 10:30-12:00.","Greater Vancouver","For Sale",,,,"$273.00",,,"110",,"5/3/2015","$450,000","$736.50","0.97","5/6/2015","1","1","DD","$465,000",,"24",,"611",,"0.00","City of Vancouver","$736.50","0.95","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501791/0/120/90/6239d9d1dd23c232f77afb332c333ea8/16/c2861baa80b7e6dbdc5743d763af2b4d/261501791.JPG","V1103880","Residential Attached","S","302 2550 SPRUCE STREET","Fairview VW","2011","Apartment/Condo","1",,,,,,"4",,"604-767-7725",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/30/2015",,"Touchbase/Erin Emery","Concrete Perimeter","1","$1,629.00",,,,,"2/6/2015",,,"1",,"028-630-742",,"V6H 2P7",,"BC","SPRUCE by Intracorp. Contemporary designed boutique home in Fairview. Conveniently located in 1 of the city's most progressing neighbourhoods. So close to South Granville, Cambie village, Granvile Island & Downtown. SW facing open concept w/9ft ceilings, large windows, porcelain tiles, & in-suite storage. Bath w/chrome details, marble counter & deep soaker tub. Amenities-gym, social room & garden courtyard. Secured Parking & still on warranty. Pets & Rentals allowed.","All measurements approximate, buyer need to verify. Pets & rentals allowed, Parking #47, No. locker. TOUCHBASE ONLY.","Greater Vancouver","For Sale",,"4",,"$338.74",,,,,"5/4/2015","$450,000","$689.13","0.96","5/27/2015","1","1","RES","$468,800",,"87",,"653",,"0.00","City of Vancouver","$689.13","0.94","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261695175/0/120/90/408f3e5e85814d5ea2fc63fbe40cb2d3/15/231330c97b923cdb5de701134584f22a/261695175.JPG","V1119631","Residential Detached","S","12067 GLENHURST STREET","East Central","1988","House/Single Family","1",,,,,,"27",,"604-785-7671",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/30/2015",,"JULIETTE (Touchbase preferred)","Concrete Perimeter","1","$3,884.00",,,,,"4/28/2015",,,"3",,"000-885-070",,"V2X 6V8",,"BC","Quaint & Bright 3 bedroom home on nearly 1/4 acre provides comfort & PEACE OF MIND! Open floor plan highlights the beautiful hardwood floors that flow throughout the main floor. sliding door leads to a fabulous deck - great for summer living. Upstairs there is newer carpet(2010), 3 bedrooms & a bath. Basement has laundry room, 2-piece powder, large rec rm & AMPLE storage. Completely rebuilt in 1988 from the foundation up. Foundation waterproofing, perimeter drains, interior water lines (each with separate shutoff) redone in 2009. Overheight carport-10' clearance with drive-thru to a HUGE fenced yard. Parking for 5 vehicles/boat/RV. Bonus powered shed in back. You'll be happy to call this HOME! Open House Sun, May 3rd 1-4pm.","Tenanted minimum 24 hour notice A MUST! Measurements are approximate, buyer to verify if important. 1st Showing at Open on Sunday. offers, if any, will be presented Wednesday May 6th at 7:00 p.m.","Greater Vancouver","For Sale",,,,,,,,,"5/6/2015","$450,000","$277.26","1.00","5/15/2015","2","3","RS-1","$450,000",,"8","140","1,623","70.00","0.23","Maple Ridge","$277.26","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261700431/0/120/90/682c84fd2fabf0ce5034f4133de86ff4/16/aaed7ab2587c323205373445d9dc35f4/261700431.JPG","V1119963","Residential Attached","S","37 3851 BLUNDELL ROAD","Quilchena RI","1976","Townhouse","1",,,,,,"39",,"604-317-3388",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"BEACON COVE",,,"Attached",,"9/30/2015",,"ANDREA CHU","Concrete Slab","1","$1,573.00",,,,,"4/30/2015",,,"2",,"001-395-653",,"V7C 4P7",,"BC","Terrific 3 bdrm townhome in well maintained and well managed complex. End unit featuring very private and enormous West facing fenced backyard. Kitchen has newer cabinets, new blinds throughout, laminate floors on main. Newer roof and gutters. Park like, West Richmond location, short walk to the dyke trail system, transit and shopping.","Measurements are approximate. Buyer to verify if deemed important.","Greater Vancouver","For Sale",,,,"$399.74",,,,,"5/3/2015","$450,000","$345.09","1.02","5/11/2015","2","3","024","$439,900",,"3",,"1,304",,"0.00","Richmond","$345.09","1.02","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693739/0/120/90/00ba56d5950090a62896d67357ca5658/16/9072ba058c683f40d135b5e915a7911f/261693739.JPG","V1119492","Residential Attached","S","1014 933 SEYMOUR STREET","Downtown VW","1998","Apartment/Condo","1",,,,,,"17",,"604-779-8045",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE SPOT",,,"Attached",,"4/26/2016",,"Izabela or touchbase","Concrete Perimeter","1","$1,210.00",,,,,"4/26/2015",,,"2",,"024-235-091",,"V6B 6L6",,"BC","Enjoy expansive city views/w floor to ceiling windows in this 16 ft high ceiling LOFT space @ THE SPOT. 2 levels totally renovated with upgrades including polished concrete floors, newer appliances, gas range, open concept kitchen w island, new cabinets, butcher block countertops & glass tile backsplash, fresh paint, hardware, new tiles & vanity in bathroom...the list is endless with upgrades here! Building has great amenities w/ two roof top patios with 360 degree views of downtown, BBQ area, exercise center, play room, library & loads of visitor parking. Comes with 1 parking & 1 locker; additional avail for rent. Pets & rentals welcome in this rain screened concrete tower. OPEN HOUSE Sat May 2nd & Sun May 3rd 2-4 pm.","All meas. are approx. 1 Pkng stall P2 #8 and 1 Locker Level #3 #13. 2nd pkng rented P2 #4 $125/mnth. Addl. storage lockers for rent from strata $10 sm - $20/mnth lrg. Prev. rented for $1450/mnth. OPEN HOUSE Sat May 2nd and Sun May 3rd 2-4. Offers if any Mon. May 4 @ 6 pm","Greater Vancouver","For Sale",,"12",,"$170.00",,,"196",,"5/4/2015","$450,008","$765.32","1.05","5/14/2015","1","1","CD1","$429,900",,"8",,"588",,"0.00","City of Vancouver","$765.32","1.05","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261662083/0/120/90/0934a825fe3511eb3be7525ef4412b07/16/9fb480a4a68b6d8ab2d5cb918c121f31/261662083.JPG","V1117204","Residential Attached","S","1001 2200 DOUGLAS ROAD","Brentwood Park","2012","Apartment/Condo","1",,,,,,"3",,"778-889-3763",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"AFFINITY",,,"Attached",,"7/16/2015",,"JASON TO","Concrete Perimeter","2","$2,548.00",,,,,"4/16/2015",,,"1",,"028-742-524",,"V5C 0G8",,"BC","Welcome to Affinity, Tower One by BOSA.This beautiful and efficient 2 bed, 2 baths has almost 900 sqf of interior living space. This unit features a large balcony with stunning mountains and city views, gourmet kitchen with stainless steel appliances, quality laminate flooring, open concept living and excellent finishing. Building amenities include a wonderful outdoor garden area with a children's playground, exercise fitness center and a events room that has a pool table. Central location in Burnaby North just steps to skytrain, Brentwood Mall shopping, parks, school & much more. Includes 1 parking and 1 storage locker. A fresh coat of paint and carpet replacement required. OPEN HOUSE SAT May 2nd 2-4pm","Measurements are approx. Buyer to verify. parking P-2 #466 Locker P-1 #059 Thank you for showing. A fresh coat of paint and carpet replacement required. OPEN HOUSE SAT May 2nd 2-4pm http://www.vopenhouse.ca/vid/17350_Affinity/Gallery/","Greater Vancouver","For Sale",,"23",,"$280.00",,,"134",,"5/5/2015","$451,000","$501.67","0.96","5/14/2015","2","2","APT","$468,000",,"19",,"899",,"0.00","Burnaby","$501.67","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261703757/0/120/90/5ba3ce7817816a0d8147834104c8d150/16/936bdc9ef9d6d612e84002fbd7b272e4/261703757.JPG","V1120182","Residential Attached","S","501 918 COOPERAGE WAY","Yaletown","2008","Apartment/Condo","1",,,,,,"7",,"604-786-5555","2014","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"MARINER/FLAGSHIP",,,"Attached",,"7/3/2015",,"ALY","Concrete Perimeter","1","$1,536.00",,,,,"5/1/2015",,,"1",,"027-733-432",,"V6B 0A7",,"BC","Welcome home to the luxury of this air conditioned, move in ready, chic 1 bedroom plus den in Vancouver's desirable waterfront community on Cooper's Park. Lacking no high end finish, this suite is dressed with engineered hardwood, granite counters, stainless steel appliances and modern custom built ins. Floor to ceiling windows make this home bright and airy and the balcony is perfect for BBQing. Esprit Club membership is included in strata fees, offering an indoor pool, sauna, steam room, hot tub, 2 exercise rooms, 2 bowling lanes, kayaks, guest suite & 2 party rooms. 1st Showing Monday May 4th after 5:30pm. Call today to book your private showing!","FIRST SHOWING MONDAY MAY 4th AFTER 5:30PM PLEASE CALLOR TEXT TO BOOK A SHOWING ALL INFO TO BE VERIFIED - PARKING P4-383 VITUAL TOUR LINK: http://snowchimp.com/tours/1117/","Greater Vancouver","For Sale",,,,"$288.88",,,,,"5/6/2015","$452,000","$686.93","1.03","6/1/2015","1","1","CD-1","$438,800",,"5",,"658",,"0.00","City of Vancouver","$686.93","1.03","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698798/0/120/90/f0eaf1aac7385d01633c7809cc2ed8b4/16/206696ace159af6e262e4e3727cacd9a/261698798.JPG","V1119865","Residential Attached","S","278 E 2ND AVENUE","Mount Pleasant VE","2009","Townhouse","1",,,,,,"6",,"604-306-1340",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"JACOBSEN",,,"Attached",,"6/30/2015",,"DARRYL PERSELLO","Concrete Perimeter","1","$1,487.00",,,,,"4/27/2015",,,"1",,"028-070-241",,"V5T 1B7",,"BC","Cool modern city townhome built by reputable Intracorp featuring polished concrete and overheight ceilings. Liv/Work Zoning. Own street entrance great for dog owners. Quartz countertops, soft closing drawers, integrated and stainless steel appliances, roller blinds. California closets installed in closet and flex space. Includes 1 parking, no storage locker. Great large patio for lounging/BBQ. Steps to Olympic Village, Skytrain, Great Northern Way, campuses, and future home of St Paul's Hospital. Fantastic space offering an amazing city lifestyle.","Measurements obtained from See Virtual. Buyer to verify if important. 24 hours notice required for showings please. Floorplan attached. http://www.seevirtual360.com/29581","Greater Vancouver","For Sale",,"6",,"$258.34",,,"125",,"5/7/2015","$452,500","$639.12","0.97","5/28/2015","1","1","IC-3","$469,000",,"10",,"708",,"0.00","City of Vancouver","$639.12","0.97","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724770/0/120/90/3705b9d6e8a6bf64b518e0dfe84665b1/16/bfbca0c0b4236e1c943d9c85ce342f91/261724770.JPG","V1121834","Residential Attached","S","17 19095 MITCHELL ROAD","Central Meadows","2015","Townhouse","1",,,,,,"0",,"604-328-5032",,"Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Attached",,"BROGDEN BROWN",,,"Attached",,"12/31/2015",,"BRIAN LAMB","Concrete Perimeter","2","$0.00",,,,,"5/5/2015",,,"2",,"800-095-024",,"V3Y 2C5",,"BC","Brogden Brown - A small enclave of 40 townhomes located in the heart of growing Pitt Meadows - High end quality and finishing include - 2 levels, 2 car garages, 3 huge bedrooms up with spa like ensuites featuring 3x5 showers, separate soaker tub, his and her vanities, massive walk in closets, plus flex room for exercise, study or office. On your main level enjoy great room layouts, quartz or granite countertops and under mount sinks throughout, wood shaker cabinetry, stainless steel appliances. Craftsman details include coffered ceilings and crown moldings throughout, plus large side by side double car garages.","Brogden Brown - A small enclave of 40 townhomes located in the heart of growing Pitt Meadows. Show homes are now closed. 4 units left - call call Brian Lamb at 604-328-5032 for appointment to view.","Greater Vancouver","For Sale",,"2",,"$153.16",,,"40",,"5/5/2015","$454,900","$265.09","1.00","7/31/2015","3","3","STRATA","$454,900",,"0",,"1,716",,"0.00","Pitt Meadows","$265.09","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650207/0/120/90/53a93ed80b57138ad64a31e213a3f56d/16/38a306ebe18ef33215bbdee4aea73424/261650207.JPG","V1116178","Residential Attached","S","908 1155 SEYMOUR STREET","Downtown VW","2005","Apartment/Condo","1",,,,,,"10",,"604-719-7979",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"BRAVA 2",,,"Attached",,"9/14/2015",,"MARIA","Concrete Perimeter","1","$1,427.00",,,,,"4/13/2015",,,"1",,"026-197-375",,"V6B 3M7",,"BC","Do you want to feel you're living in the centre of the world? Then Brava 2 is just for you. Surrounded by different coffee shops, Yaletown's great places to dine, fashionable boutiques on Robson street. Few steps to seawall and sky train. 1st class amenities include gum, swimming pool, hot tub, sauna, steam room, billiard room, party and media room, children inside and outside playground, 24 hr concierge SW facing 1 bedr and den with a balcony to BBQ on. Fabulous functional layout, freshly painted, upgrade hardwood flooring, the in suite storage room outfitted with shelving, gorgeous den with floor to ceiling windows, which could be as an office or dinning area, another storage downstairs. Parking stall just a step to elevator .","QUICK POSSESSION AVAILABLE! EMPTY & EASY TO SHOW! Measurements are approximate & should be verified by the buyer. Call or text me for quicker respond. https://www.youtube.com/watch?v=_Hia8_3uc_g","Greater Vancouver","For Sale",,,,"$272.02",,,"424",,"5/3/2015","$455,000","$750.83","0.98","5/4/2015","1","1","DD","$465,000",,"20",,"606",,"0.00","City of Vancouver","$750.83","0.98","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551622/0/120/90/7b35d083d793a59a34d662494d9f9adc/13/319f7ce195ea1e5930400b2959fd886d/261551622.JPG","N242669","Residential Detached","S","8604 113TH AVENUE","Fort St. John - City NE","2009","House/Single Family","1",,,,,,"6",,"250-793-1788",,"Fort St. John (Zone 60)",,,"1","3",,,,"Fort St. John","Residential Detached",,"PANORAMA RIDGE",,,"Detached",,"8/28/2015",,"JODY BROWN","Concrete Perimeter","3","$3,953.00",,,,,"2/28/2015",,,"3",,"027-197-450",,"V1J 0E2",,"BC","You will fall in love the minute you lay eyes on this enchanting 2-storey house in Panorama Ridge. The open-concept floor plan is great for entertaining family and friends, the inviting kitchen features loads of storage with lots of cabinets and a pantry, stainless steel appliances, tile floors and backsplash. Upstairs you will find the relaxing master suite featuring an ensuite and his/hers closets along with 2 more large bedrooms. The daylight basement has been finished to include a family room, bedroom and bathroom. Head outside to one of the covered decks, and you will find a large storage shed in the fully-fenced yard...perfect for kids, pets and entertaining. Call today to turn this dream home into your reality!",,"BC Northern","For Sale",,,,,,,,,"5/4/2015","$455,000","$229.91","0.99","5/27/2015","4","4","R1","$459,900",,"65","118","1,979","40.00","0.00","Fort St John","$229.91","0.95","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261685355/0/120/90/10edb0d89e7b4c76d227fdf7cb624e84/13/6c495f15388d2dbc422e8015f19e7ae4/261685355.JPG","N244374","Residential Detached","S","9815 E 114TH AVENUE","Fort St. John - City NE","1978","House/Single Family","1",,,,,,"37",,"250-793-5705",,"Fort St. John (Zone 60)",,,"0","4",,,,"Fort St. John","Residential Detached",,,,,"Detached",,"8/31/2015",,"SANDY","Concrete Perimeter","2","$3,413.00",,,,,"4/22/2015",,,"2",,"013-323-393",,"V1J 4R8",,"BC","Looking for that unique 2 storey family home 4 bedrooms up and 3 bathrooms? This home comes with an exceptional layout and a very private yard just minutes from Bert Ambrose School! Solid surface countertop in kitchen, nice bathrooms, main floor laundry. Wonderful family room with wood fireplace with patio doors to the exceptional yard. The bedrooms are upstairs, with great kid work stations, 2 of the bedrooms have walk in closets. The master bedroom has a nice ensuite. The main bath with jet tub. A large garage with high ceiling & the large concrete drive holds plenty of vehicles. A very private backyard with RV parking.",,"BC Northern","For Sale",,,,,,,,,"5/6/2015","$455,000","$260.15","0.97","5/15/2015","3","4","R2","$469,900",,"14","150","1,749","60.00","0.21","Fort St John","$260.15","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261697719/0/120/90/84d72080eeef9ffaaf31e0ba89ff68b2/16/fa395c60c8cffa55ece15a07ce017dc9/261697719.JPG","V1119817","Residential Attached","S","106 995 ROCHE POINT DRIVE","Roche Point","1989","Apartment/Condo","1",,,,,,"26",,"604-971-2683",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"Roche Point Tower",,,"Attached",,"8/31/2015",,"Alex, no text","Concrete Perimeter","2","$2,979.00",,,,,"4/27/2015",,,"1",,"013-138-944",,"V7H 2X4",,"BC","Fabulous private ground floor suite in walk to everything location! Renovated 2 bedrooms/ 2 baths with spacious open living areas and tons of in-suite storage. Great building amenities or walk down the street to new library, recreation centre and the many Parkgate Mall shops and restaurants. Perfect ground floor living!","All measurements approximate. Buyers to verify. Strata Management Fee to be conf","Greater Vancouver","For Sale",,"11",,"$222.59",,,,,"5/5/2015","$457,500","$397.83","1.02","5/13/2015","2","2","RH2","$449,900",,"8",,"1,150",,"0.00","North Vancouver District","$397.83","1.02","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701093/0/120/90/9331042d2d2c33e01af022904e682e8e/16/dd81aa12e67e3df0c9d957556713a6e0/261701093.JPG","V1120026","Residential Attached","S","112 3163 RIVERWALK AVENUE","Champlain Heights","2013","Apartment/Condo","1",,,,,,"2",,"604-298-2829",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"NEW WATER",,,"Attached",,"7/30/2015",,"KEVAN JANGZE","Concrete Perimeter","2","$1,615.00",,,,,"4/29/2015",,,"1",,"029-006-392",,"V5S 0A8",,"BC","NEW WATER in the River District by Polygon, located steps from the Fraser River, walking paths, and parks. This ground floor, 2 bedroom, 2 bath home has a separate street entrance. High end finishes with Fisher Paykel & Bosh appliances; quartz stone counter tops, 9' ceilings, radiant hot water heat, in-suite storage and a separate storage locker. Open concept living space with a south facing, sunny, spacious patio is perfect for entertaining. Enjoy the generous sized master bedroom with walk-in closet. Have peace of mind with the balance of new building 2-5-10 Warranty. Pets are welcome and rentals are allowed.","Please allow 24 hours to book viewing, Sellers have a very young child. Note second bedroom has closet but not windows. See plan in photos or attachment.","Greater Vancouver","For Sale",,"4",,"$370.81",,,"157",,"5/3/2015","$458,000","$474.61","1.00","5/14/2015","2","2","CD-1","$460,000",,"4",,"965",,"0.00","City of Vancouver","$474.61","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261498324/0/120/90/18527a9052567e7d0504e00a27ac489c/16/16ec2edd3c3dbc6efbea7b505ed0b4c4/261498324.JPG","V1103700","Residential Attached","S","1602 9868 CAMERON STREET","Sullivan Heights","2009","Apartment/Condo","1",,,,,,"6",,"604-780-4050",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2015",,"SHAHIN","Concrete Perimeter","2","$2,535.00",,,,,"2/5/2015",,,"1",,"027-911-381",,"V3J 0A5",,"BC","This fantastic 2 bedroom, 2 bathroom Beautiful S/W corner unit at Silhouette North Tower features a beautiful open plan living/dining/kitchen area, granite countertops, stainless steel appliances, Gas stove & oven which is included in Strata fee. Electric Fireplace. 5 minute walk to Lougheed Mall & the Millenium Line. Great view of city and mountains. Convenient Central location - close to shopping, schools, bus/Skytrain, transit. 1 parking stall #60, 1 storage locker #387 & guest suite.","All measurements are approximate, Buyer to verify if important. Call Shahin at 604-780-4050 for appointments. No Touchbase please. It's tenanted! Please give at least 24 hours notice for showing.","Greater Vancouver","For Sale",,"27",,"$272.57",,,,,"5/7/2015","$458,000","$479.58","0.98","5/11/2015","2","2","RES","$469,000",,"91",,"955",,"0.00","Burnaby","$479.58","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261702357/0/120/90/b21b3cf512b00cdd011443683acd035e/15/41f6342cb6a2c7d57078e62e5e7be86e/261702357.JPG","F1439826","Residential Detached","S","2956 GLENCOE PLACE","Abbotsford East","1986","House/Single Family","1",,,,,,"29",,,,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,"Glenridge",,,"Detached",,"10/29/2015",,"Elizabeth","Concrete Perimeter","3","$3,192.00",,,,,"4/29/2015",,,"2",,"000-479-756",,"V3G 1H5",,"BC","Great home in a great neighbourhood of MacMillan Area. Home has been well cared for with a new roof, furnace and heat pump. Backs on to Greenbelt for added privacy & a covered patio. Home has a view to the west to enjoy gorgeous sunsets. This cul-de-sac home boasts real hardwood flooring, family room, large rec room down, large double garage and more. Lots of room for a growing family. You will love the neighbours all very friendly. Call today to view.","All measurements are approx. please verify if important.","Fraser Valley","For Sale",,,,,,,,,"5/3/2015","$459,000","$195.74","0.98","5/20/2015","3","3","RS1","$469,000",,"4","108","2,345","60.00","0.15","Abbotsford","$195.74","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635044/0/120/90/4d278ec63dceb1d1b8b95362a725269b/16/1545e9eec597e065bd9ce123d85e6852/261635044.JPG","V1115002","Residential Attached","S","217 405 SKEENA STREET","Renfrew VE","2009","Apartment/Condo","1",,,,,,"6",,"604-618-1720",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"JASMINE",,,"Attached",,"10/7/2015",,"Martina Pandey","Concrete Perimeter","2","$1,669.00",,,,,"4/7/2015",,,"1",,"027-714-101",,"V5K 0A3",,"BC","Corner unit with over, 1,000 sqft of space! Well maintained, wonderful open layout, large enough to fit your house-sized furniture. For the at-home chef and entertainer, a gourmet kitchen outfitted with a stunningly large kitchen island, stainless steel appliances, gas cooking range, granite countertops, built-in wine racks and hand crafted white shaker cabinets. This home also features 2 generous proportioned bedrooms, a den and 2 full sized bathrooms finished with Kohler fixtures. Excellent location close to schools, community center & highway access. Protected by the remainder of a 2-5-10 home warranty. INVESTORS - NO RESTRICTIONS.","Parking #65. Storage #31.Room size measurements are approximate,Buyer to verify 24 hours notice for showings appreciated, sellers have small children.","Greater Vancouver","For Sale",,"4",,"$325.91",,,"56",,"5/3/2015","$460,000","$453.65","0.98","5/13/2015","2","2","C-2C1","$469,800",,"26",,"1,014",,"0.00","City of Vancouver","$453.65","0.94","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261689071/0/120/90/e5515ca788b50c29b74b661e4610b72a/16/fd24f956c831f05d57babf9f87157951/261689071.JPG","V1119062","Residential Attached","S","516 1618 QUEBEC STREET","Mount Pleasant VE","2014","Apartment/Condo","1",,,,,,"1",,"778-893-7827",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"Central",,,"Attached",,"10/30/2015",,"Michelle Raymond","Concrete Slab","1",,,,,,"4/27/2015",,,"1",,"029-394-147",,"V6A 0C5",,"BC","MUST SEE! New 655 Sq Ft 1 Bdrm, Flex AND Den in Central with a Tranquil Courtyard View! NO GST!! Superb location just steps to Vancouver's gorgeous Seawall!! This area is an up and coming trendy hidden jewel. Central boasts an exclusive 7000 sq ft wellness center, awesome gym equipment, yoga room, sauna, theatre, roof top garden plots, kids play area, private dining facilities and so much more! Be one of the first to view this delightful unit. Don't delay!!","Parking stall #288. Storage locker P4 R18 354. Professionally measured by Draft On Site.","Greater Vancouver","For Sale",,,,"$290.00",,,"304",,"5/5/2015","$460,000","$693.82","0.98","5/15/2015","1","1","CD1","$469,000",,"8",,"663",,"0.00","City of Vancouver","$693.82","0.98","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671293/0/120/90/f3dba1d52f52d01997d0b4e21f66a997/16/a8a65202b7ad6ba871ef6c100cf34555/261671293.JPG","V1117869","Residential Attached","S","709 535 SMITHE STREET","Downtown VW","2010","Apartment/Condo","1",,,,,,"5",,"604-710-1716",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"DOLCE",,,"Attached",,"7/20/2015",,"ATEFEH ABBASPOUR","Concrete Perimeter","1","$1,621.00",,,,,"4/20/2015",,,"1",,"028-315-391",,"V6B 0H2",,"BC","Beautiful North West facing 1 bedroom and den, 1 bathroom corner end unit in the heart of Downtown Vancouver. Fantastic views of the city. Very bright, famous Dolce building. Situated in the heart of Downtown Vancouver with walking distance to all Downtown Vancouver trendy shops, restaurants, ocean and Vancouver library.","Buyer is aware that all measurements, sq footage and dimensions and age of the home are approx and are not guaranteed & definitely should be verified by the Buyer(s) to their own satisfaction.","Greater Vancouver","For Sale",,,,"$270.00",,,,,"5/3/2015","$460,000","$732.48","0.98","7/2/2015","1","1","APT","$468,800",,"13",,"628",,"0.00","City of Vancouver","$732.48","0.98","Apartment/Condo"
