"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261920520/0/120/90/2af580c43bdc889295ea3b60b1de6841/16/5226385708b94cc2e306e054ea2de13d/261920520.JPG","V1136345","Residential Attached","S","601 1500 HOWE STREET","Yaletown","1990","Apartment/Condo","1",,,,,,"25",,"604-786-5555","2015","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE DISCOVERY",,,"Attached",,"9/30/2015",,"ALY","Concrete Perimeter","1","$1,312.00",,,,,"7/27/2015",,,"1",,"013-441-710",,"V6Z 2N1",,"BC","Bright extra large 1 bedroom with brand new high end laminate flooring, new paint, new Quartz counters in kitchen & bathroom, new sinks (undercount in kitchen), new faucets & GE stainless steel appliances. This move in ready suite also boasts a separate tub & shower in bathroom as well as a large balcony accessible from living & generous sized master bedroom. Parking & locker included. Rentals allowed but sorry, no pets. Ideally located on the Vancouver Seawall & Marina, steps to water taxi, in desirable Yaletown. OPEN HOUSE SATURDAY AUG. 1ST 2:00PM - 4:00PM","VIRTUAL TOUR: http://tinyurl.com/qzju6n7 OPEN HOUSE SATURDAY AUG. 1ST 2:00PM - 4:00PM","Greater Vancouver","For Sale",,,,"$328.26",,,"174",,"8/5/2015","$412,000","$535.76","1.03","8/10/2015","1","1","CD-1","$400,000",,"9",,"769",,"0.00","City of Vancouver","$535.76","1.03","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816367/0/120/90/0da2a1c426af14b892ccc2eb4f4d72e2/15/ba68c0f063c47329bafe76688f94fec1/261816367.JPG","F1444102","Residential Attached","S","40 8089 209TH STREET","Willoughby Heights","2008","Townhouse","1",,,,,,"7",,"604-716-7895",,"Langley",,,"0","4",,,,"Langley","Residential Attached",,,,,"Attached",,"10/31/2015",,"Eugene Oh","Concrete Perimeter","3","$2,857.00",,,,,"6/11/2015",,,"3",,"027-346-633",,"V2Y 0B1",,"BC","A fabulous 4 bedroom home in the desirable Polygon built Arborel Park complex. Truly a RESORT FEEL & ATMOSPHERE can be found here with the Arbor Club membership that comes with owning a home in the complex. The Arbor Club features a large OUTDOOR POOL, fitness centre, INDOOR FLOOR HOCKEY RINK, billiards room, WHIRLPOOL SPA & many outside play areas. Located in a low traffic/quiet/private area of the complex fronting the large GREEN SPACE/FIELD. Some features of this home are: bright END unit with lots of extra windows, high end LAMINATE floor throughout the main, gourmet kitchen with a cozy eating nook, GRANITE counters, stainless steel appliances, private fenced, 2 car SIDE by SIDE GARAGE plus 2 uncovered parking.","*S.Comm $6000 incl. GST. Measurements approximate, buyer to verify. ***READY TO MOVE IN","Fraser Valley","For Sale",,,,"$250.12",,,"238",,"8/2/2015","$412,500","$238.30","0.96","8/17/2015","4","4","CD-52","$428,000",,"52",,"1,731",,"0.00","Langley","$238.30","0.96","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897370/0/120/90/53be289add42a5d2b5a5fabe60631e80/15/7a035d8565d33abdb13fe593a9a223f9/261897370.JPG","F1447166","Residential Attached","S","15 6895 188 STREET","Clayton","2012","Townhouse","1",,,,,,"3",,"604-574-0161",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Attached",,"Bella Vita",,,"Attached",,"9/14/2015",,"Cyndi or Marianne","Concrete Perimeter","3","$2,366.00",,,,,"7/14/2015",,,"3",,"028-737-415",,"V4N 6M3",,"BC","Best End Unit in Bella Vita, Shows like new!! Large open concept facing the park. Side x Side garage with powder room on the main and full bathroom on the bottom floor. 9 ft ceilings and pot lights on main, large kitchen and eating area. 3 large bedrooms up, master has a huge walk in closet and 4 piece ensuite. Large bedroom in the basement with full bathroom. Very convenient location, walking distance to everything. Come view today.","Measurements approximate and to be verified by purchaser. Strata documents are to be received by the selling Realtor in the format delivered by the management company in all cases","Fraser Valley","For Sale",,,,"$189.00",,,"53",,"8/5/2015","$412,500","$222.49","0.99","8/27/2015","4","4","MF","$415,000",,"22",,"1,854","0.00","0.00","Surrey","$222.49","0.99","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261913889/0/120/90/c0eb53eb393b05638337e1527bffa081/16/1d6498d3f8f7973236733bcee489dde8/261913889.JPG","V1135958","Residential Attached","S","106 2 RENAISSANCE SQUARE","Quay","1990","Apartment/Condo","1",,,,,,"25",,"778-288-4481","2014","New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"THE LIDO",,,"Attached",,"12/1/2015",,"KRIS","Concrete Perimeter","1","$2,500.00",,,,,"7/23/2015",,,"1",,"015-999-556",,"V3M 6K3",,"BC","Enjoy life with great river views from almost every room in this 2 bedroom, 2 bath, 1219 SqFt, waterfront home. Located on the boardwalk and nestled amongst the lagoons, The Lido is just minutes from the River Market, Skytrain and Pier Park . Renovated with new bathroom, updated kitchen, hardwood floors and more. Features large master with ensuite, spacious patio and natural gas fireplace included in maintenance fees. Pro-active strata in rain screened building. New piping completed and painting in progress, paid for by Seller. Unit includes in-suite laundry, a storage locker and 2 parking stalls w/ secure visitors parking available. **SOLD!","Measurements are approx. Buyer or buyers agent to verify if important. Some noti ce appreciated but easy to show. *SOLD FIRM*","Greater Vancouver","For Sale",,"5",,"$369.00",,,"148",,"7/31/2015","$415,000","$340.44","0.98","8/12/2015","2","2","RM2 2A","$424,900",,"8",,"1,219",,"0.00","New Westminster","$340.44","0.98","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629550/0/120/90/044f7fd5c87a7fece2948ced2009e8f8/13/54e31f18efab6ad05c10f55e38d97101/261629550.JPG","N243666","Residential Detached","S","7607 NORTH POINT ROAD","Bridge Lake/Sheridan Lake","1998","House/Single Family","2",,,,,,"17",,"250-644-4242",,"100 Mile House (Zone 10)",,,"0","5",,,,"Bridge Lake","Residential Detached",,,,,"Detached",,"12/31/2015",,"BRAD","Concrete Perimeter","2","$3,405.00",,,,,"3/30/2015",,,"2",,"007-553-951",,"V0K 1X1",,"BC","Well built home on Sheridan Lake waterfront. Older 3 bedroom year round cottage makes this the ideal spot for a large family. Level property with good sandy beach area. Attached garage and separate garage for all the toys you can collect. Y ou can launch your ski-boat right from your own property. Covered decks up and down to barbeque even when everything is covered with snow in the winter! L#7317",,"BC Northern","For Sale",,,,,,,,,"8/3/2015","$415,000","$176.45","0.92","8/17/2015","2","5","RL","$450,000",,"126",,"2,352","0.00","0.67","Williams Lake Rural","$176.45","0.87","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901293/0/120/90/350235c89de611f18122b570ef1f1d0d/16/57ff3234971498d99f3376ce3cb6bfaf/261901293.JPG","V1135107","Residential Attached","S","213 500 KLAHANIE DRIVE","Port Moody Centre","2006","Apartment/Condo","1","25%",,,,,"9",,,,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"TIDES",,,"Attached",,"10/31/2015",,"CANDACE","Concrete Perimeter","2","$2,118.00",,,,,"7/16/2015",,,"1",,"026-763-630",,"V3H 5L1",,"BC","Welcome to TIDES! Don't miss this well appointed 2 bed/ 2 bath CORNER UNIT! Featuring fresh paint, laminate flooring throughout, sleek stainless appliances & gas range. Bedrooms located on opposing sides of living space offering more privacy. Large Master bedroom can accommodate large furniture ~ complete w/ 5 PC ensuite & walk in closet. CANOE CLUB ~ ownership offers use of outdoor pool, spa, gym guest suites & more ~ located steps to shops, trails, transit, WCE & Evergreen Line!! 1 parking & locker included ~","Parking #8 & Locker #16 http://www.pixilink.com/86439","Greater Vancouver","For Sale",,"4",,"$322.76",,,"58",,"8/4/2015","$415,000","$405.67","1.01","8/5/2015","2","2","APT","$409,900",,"19",,"1,023",,"0.00","Port Moody","$405.67","1.01","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261855683/0/120/90/ed24a63233baeae2f2ec8cdbd45d7f6a/16/abb8b2eba6f540aeb4790f8419edb26a/261855683.JPG","V1131637","Residential Attached","S","1198 VILLAGE GREEN WAY","Downtown SQ","2007","Townhouse","1",,,,,,"8",,"604-815-8846",,"Squamish",,,"0","2",,,,"Squamish","Residential Attached",,"EAGLEWIND TALON",,,"Attached",,"12/31/2015",,"ELEANORE MCKENZIE","Concrete Perimeter","2","$2,642.00",,,,,"6/26/2015",,,"2",,"027-059-529",,"V8B 0N5",,"BC","Rare opportunity to get into the Squamish market with this luxury townhome in the 25 acre Eaglewind community. Talon is an architecturally designed townhome, featuring a spacious, efficient floor plan with oversized windows, natural gas fireplace and contemporary interior. Gourmet kitchen includes granite counter top, breakfast bar, solid wood cabinetry, wide plank laminate wood floors and premium appliances. Luxurious bathroom features 5' soaker tub, double sinks and imported porcelain tile floors. Walking distance to transit, trails & shopping.","Lockbox. Tenanted requires 24 hrs notice - month to month tenancy.","Greater Vancouver","For Sale",,,,"$232.50",,,,,"7/31/2015","$415,500","$352.72","0.99","8/24/2015","2","2","CD2","$419,000",,"35",,"1,178",,"0.00","Dist. of Squamish","$352.72","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261933572/0/120/90/fd91d258b5b9eab9debea06a2852e117/15/46ecf07dcf237e7d1f6121ae00693cca/261933572.JPG","F1448496","Residential Attached","S","61 8089 209 STREET","Willoughby Heights","2007","Townhouse","1",,,,,,"8",,"604-537-1294",,"Langley",,,"1","3",,,,"Langley","Residential Attached",,"Arborel Park",,,"Attached",,"11/30/2015",,"Stephanie","Concrete Slab","3","$2,978.00",,,,,"7/31/2015",,,"3",,"027-346-455",,"V2Y 0B1",,"BC","Arborel Park! Beautiful townhouse located in Willoughby. Close to schools and lots of new shopping and amenities. This bright and open townhouse has new paint and brand new carpet upstairs. The kitchen has modern finishing complete with a nook eating area and seperate dining area. There are bathrooms on all three levels, beautiful fire place in the cozy living room. 2 car garage with a private deck and yard. The clubhouse has it all, an outdoor pool, fitness center, floor hockey room and much more. Don't miss out on this one!","Measurements are approx. Buyer to verify if deemed important.","Fraser Valley","For Sale",,,,"$272.86",,,,,"8/6/2015","$416,000","$214.21","0.98","8/21/2015","4","4","RM","$425,000",,"6",,"1,942",,"0.00","Langley","$214.21","0.98","Townhouse"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261838512/0/120/90/78f432d0e94646c97bc895b1afa0eb6b/15/44a9e8ea86211ddb9dd49672c92d08c6/261838512.JPG","F1444981","Residential Detached","S","12354 104TH AVENUE","Cedar Hills","1978","House/Single Family","1",,,,,,"37",,"604-998-8889",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/17/2015",,"J. GARRY REIMER","Concrete Perimeter","1","$2,691.00",,,,,"6/19/2015",,,"1",,"004-116-313",,"V3V 3H3",,"BC","A QUARTER OF AN ACRE TO BUILD ON! A home or rental opportunity now, and the site of your future dream home! Huge, spacious lot with flexible zoning, quick access to major transportation in a transitioning area. Large rancher will make an ex cellent starter home for the time being and features a huge yard for the kids to play in! Located close to skytrain, amenities of the new Surrey City Center and much more! Tremendous upside! Value is mostly in land.","*S.Comm 3.22% 1st 100K/1.15% bal, Buyer's Brokerage Rep to be present at physical intro, otherwise $500. PRIVACY PROTECTED! DO NOT SOLICIT! All measurements are approximate & to be verified by buyer if important. SHWGS MON-THURS between 6-8pm. 24 hrs notice required.","Fraser Valley","For Sale",,,,,,,,,"8/7/2015","$417,000","$359.48","0.98","8/24/2015","1","3","RF","$424,900",,"49","178","1,160","61.19","0.24","Surrey","$359.48","0.98","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261893439/0/120/90/a9d25ea8e8d38c0c9f54001a2b3c056a/16/5d69bf5f4d26b0498abb92f42808a8a3/261893439.JPG","V1134437","Residential Attached","S","505 5833 WILSON AVENUE","Central Park BS","1995","Apartment/Condo","2",,,,,,"20",,"604-729-5001",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"PARAMOUNT 1",,,"Attached",,"11/1/2015",,"GLEN/NO TOUCHBASE","Concrete Perimeter","2","$2,375.00",,,,,"7/14/2015",,,"1",,"019-169-027",,"V5H 4R8",,"BC","'Bosa's' Paramount Tower' Clean corner unit with city & mountain views. 1 owner condo meticulously maintained. Great layout, no wasted space, freshly painted & move in condition. Short walking distance to skytrain, Old Orchard Mall, Crystal Mall, Metropolis & schools.","Measurements by Pixilink. Buyer to verify if important. Repipping levy paid by owner. Parking stall #178, locker #505. Extra large south facing balcony - 173 sq ft. All offers subject to probate. http://www.pixilink.com/85954 Sq footage different from strata plan.","Greater Vancouver","For Sale",,,,"$334.65",,,,,"8/2/2015","$418,000","$410.61","1.00","9/2/2015","2","2","APT","$419,900",,"19",,"1,018",,"0.00","Burnaby","$410.61","1.02","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261938591/0/120/90/f307fad5badcb2a9603dcbff349fd5fb/16/d245acccc8d6ff183d08242b803c8aac/261938591.JPG","V1137614","Residential Attached","S","402 501 PACIFIC STREET","Downtown VW","1999","Apartment/Condo","1",,,,,,"16",,"604-346-7200",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE 501",,,"Attached",,"12/4/2015",,"TEAM CHOWKAI","Concrete Perimeter","1","$1,188.00",,,,,"8/4/2015",,,"1",,"024-637-947",,"V6Z 2X6",,"BC","Welcome to the 501 in the heart of Yaletown - Bright & Gorgeous, Immaculate Corner SE facing 1 Bed + Den home with Balcony overlooking Beautiful False Creek & City! Well loved and meticulously maintained featuring updated laminate flooring, cozy gas fireplace and a single bed that can easily fit in the den for a 2nd bedroom. First Class, Resort like amenities including 2 guest suites, indoor/outdoor Pool, exercise room and even a beach volleyball court! Ideally located steps away to the Seawall, George Wainborn Park, trendy restaurants and boutiques. Includes 1 parking and 1 storage locker. Call today!","Parking P2-84; Locker P1-95. Measurements are approx, Buyer to verify if important. No Text or TB, call 604-346-7200 for showings.","Greater Vancouver","For Sale",,"33",,"$320.05",,,,,"8/7/2015","$418,000","$706.08","1.05","8/13/2015","1","1","DD","$399,000",,"3",,"592",,"0.00","City of Vancouver","$706.08","1.05","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261930415/0/120/90/2bb093fcc7954c95bf80b1612ae05dc9/16/1fbca1cfb8403d939640b78512e7fb36/261930415.JPG","V1137183","Land Only","S","1017 MADELEY PLACE","Cheakamus Crossing",,,,,,,,"Road Access",,,"604-905-2860",,"Whistler",,,,,"No","Not Available",,"Whistler","Land",,"CHEAKAMUS CROSSING",,"No",,"At Lot Line","12/31/2015",,"ROB PALM",,,"$0.00",,,"Yes",,"7/22/2015","At Lot Line",,,,"028-042-620","House/Single Family","V0N 1B1","No","BC","Build your legacy in one of Whistler's most vibrant new communities. Lot 2 enjoys excellent sunshine, views of the surrounding mountains and privacy through the tree preserve. Build up to 3,000 square feet on your fully serviced lot. Cheaka mus Crossing has incredible access to the best of Whistler's trails. Hike, bike or stroll along the Cheakamus River up to Logger's Lake or take the Sea to Sky Trail as far as Squamish right from your doorstep.","Physical introduction to property must be by designated agent for buyer or commi ssion of 3% on 1st $100,000 and 1.5% on balance won't be paid, commission of $500 shall be received by agent for the buyer.","Greater Vancouver","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","8/6/2015","$419,000","$59.11","1.00","9/1/2015",,,"RS11","$419,000",,"15",,,,"0.16","Whistler","$59.11","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261928613/0/120/90/fee6f0342c339b4bbc418d6749e5edac/15/647f467b9f2fd080ef41ac085ca27cf9/261928613.JPG","F1448312","Residential Detached","S","34674 3RD AVENUE","Poplar","2014","House/Single Family","1",,,,,,"1",,"604-825-7109",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/31/2015",,"JASON","Concrete Perimeter","2","$1,344.00",,,,,"7/30/2015",,,"2",,"001-938-509",,"V2S 8B9",,"BC","Only 8 months young! Located in the quiet family friendly neighbourhood Huntingdon Village, this home boasts 3 bedrooms plus den & 3 bathrooms. This quality built home has an open concept floor plan w/9' ceilings on the main with large wind ows too let in natural light overlooking the fenced backyard, beautiful kitchen with lots of cabinet space and quartz countertops, large pantry, engineered hardwood flooring, vaulted ceiling in the master bedroom, garage with lane access, 4' crawl space with staircase access (879 sqfeet of storage space). This home is located on a no-thru street just minutes from Hwy 1, Costco, UFV and the border. Great location! Call to view today!","No sign on property.","Fraser Valley","For Sale",,,,,,,,,"8/2/2015","$420,000","$260.06","0.99","8/14/2015","3","3","RS2","$424,800",,"3","125","1,615","30.00","0.09","Abbotsford","$260.06","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923111/0/120/90/ded6a0dee7e71e5360106946669cea3d/16/3d158eb6e6b09aefd5f84f70a6ef9ba2/261923111.JPG","V1136543","Residential Attached","S","904 295 GUILDFORD WAY","North Shore Pt Moody","2007","Apartment/Condo","1",,,,,,"8",,"604-936-0422",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"NEWPORT VILLAGE",,,"Attached",,"12/15/2015",,"JEFF PENNINGTON","Concrete Perimeter","2","$1,963.00",,,,,"7/28/2015",,,"1",,"026-941-210",,"V3H 5N3",,"BC","LIFESTYLE, LIFESTYLE, LIFESTYLE! If you are looking for an enviable one, which your friends admire, look no further; this is it. Newport Village has it all, whether you're looking for dinner, a pair of runners, or a stroll around the ocean; it's all at your doorstep. You or your tenant will love it here. Yes you heard right, INVESTORS ARE WELCOME. With a name like Bentley this building has got to be good. But it doesn't stop there, this home is exceptional, almost like no one has ever lived in it. So just move in and enjoy, you deserve it. Ask me about the extra storage units. Don't miss out, call now for easy viewing. P.S. Bonus is the onsite caretaker.","Very easy to show. A-1 condition, almost like nobody lived here.","Greater Vancouver","For Sale",,,,"$268.95",,,"137",,"8/3/2015","$420,000","$438.41","1.03","8/10/2015","2","2","STRATA","$408,000",,"6",,"958",,"0.00","Port Moody","$438.41","1.03","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907428/0/120/90/63d686b492e6918bea99c9fde4b3171d/16/b32a0b3b2f76d97632a5d00c738f7afb/261907428.JPG","V1135510","Residential Attached","S","1501 2955 ATLANTIC AVENUE","North Coquitlam","2013","Apartment/Condo","1",,,,,,"2",,"604-788-6868",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"OASIS",,,"Attached",,"12/31/2015",,"EMILY","Concrete Perimeter","2","$2,435.00",,,,,"7/20/2015",,,"1",,"028-965-281",,"V3B 0H9",,"BC","Oasis by Onni Group located in the heart of Coquitlam Centre in the convenient area close to all schools, new Ever Green Line skytrain station, public library, and restaurants. This stunning building is by far the tallest high-rise in Coquitlam. Oaisis boasts 20,000 sq.ft of commercial space, and 30,000 sq.ft of office space. Amenities are including an outdoor swimming pool, hot tub, children's play area, a good size gym, three elevators, and building concierge. This bright home features an open floor plan in the living area, laminate hardwood floor throughout the living space, granite countertops, S/S appliances, lots fo storage spacein kitchen, insuite laundry, and two separate balconies. Unit comes with one parking stall.","No Locker, Parking:#363; Amenities at 5th floor.","Greater Vancouver","For Sale",,,,"$239.61",,,"225",,"7/31/2015","$420,000","$468.23","0.98","8/11/2015","2","2","STRATA","$429,000",,"11",,"897",,"0.00","Coquitlam","$468.23","0.98","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528978/0/120/90/444ada76a6f139c894b987830da7de54/15/d30d3758e0b4f5d7df7989d0e43b7570/261528978.JPG","F1433208","Residential Detached","S","17537 56A AVENUE","Cloverdale BC","9999","House/Single Family","1",,,,,,"999",,"604-585-7653",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2015",,"The Brent Roberts Team","Concrete Perimeter","1","$2,482.00",,,,,"2/20/2015",,,"1",,"012-317-225",,"V3S 1G2",,"BC","2nd Price Reduction! Own a Prime Piece of the Cloverdale Downtown Core today! Huge 8,118sqft FLAT RECTANGULAR lot with back lane access in downtown Cloverdale! Investor/builder Alert - Sellers will rent back. 2014 assessment $424,700. There is also a second little house on the property. Fully fenced with gate.","All measurements are approximate to be verified by the buyer. Sellers will rent back at $1500 per month and would like to stay. Property is As is where isIL zoning downtown Cloverdale can be re-zoned to RM 30-45","Fraser Valley","For Sale",,,,"$216.03",,,"116",,"8/7/2015","$420,000","$477.27","0.94","12/18/2015","1","2","IL","$449,000",,"168","123","880","66.00","0.19","Surrey","$477.27","1.05","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710306/0/120/90/91f6c5c77aca65924c27fcaa02d30436/16/ac12949e000aeba16bec978ab15c7a97/261710306.JPG","V1120663","Residential Attached","S","1006 7831 WESTMINSTER HIGHWAY","Brighouse","2003","Apartment/Condo","1",,,,,,"12",,"604-720-2818","2011","Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"CAPRI",,,"Attached",,"12/30/2015",,"PHYLLIS LI","Concrete Perimeter","2","$1,661.00",,,,,"5/4/2015",,,"1",,"025-596-349",,"V6X 1A4",,"BC","Located in the heart of Richmond, walking distance to all amenties and steps to skytrain, well kept functional 2 bedrooms & 2 full bathrooms with large balcony, granite counters in kitchen, stainless steel refrigerator & laminate wood floor throughout. 2 parkings.","All meas. are apporx. Buyer to verify.","Greater Vancouver","For Sale",,,,"$267.00",,,,,"8/1/2015","$420,000","$480.00","0.98","8/14/2015","2","2","APT","$429,900",,"89",,"875",,"0.00","Richmond","$480.00","0.96","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261910484/0/120/90/3f6291ec7024e13f869e731d99ba5de0/16/d69398f6ba6f0b1060be612e8d82929e/261910484.JPG","V1135688","Residential Attached","S","703 8 LAGUNA COURT","Quay","1991","Apartment/Condo","1",,,,,,"24",,"604-415-9800",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"EXCELSIOR",,,"Attached",,"12/31/2015",,"MAURA BOGUSKI","Concrete Perimeter","1","$2,320.00",,,,,"7/22/2015",,,"1",,"017-442-982",,"V3M 6M6",,"BC","The Excelsior overlooking the Fraser River this spacious 2 bed, 2 bath home is loated at the Quay. The location provides beautiful walks on the Boardwalk,Restaurants, & the Public Market. With the bus just 1 block fr the door the skytrain Douglas College & shopping are just minutes away.","Measurements are approx. Buyers to verify if impt. Easy to show. http://tours.suttonconcierge.com/Viewer/63.asp?ID=139335","Greater Vancouver","For Sale",,,,"$468.01",,,,,"8/5/2015","$420,000","$293.30","0.91","8/13/2015","2","2","STRATA","$459,900",,"14",,"1,432",,"0.00","New Westminster","$293.30","0.91","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859032/0/120/90/4243eaaabbd20b1508c6edbe4449e615/16/1df1de9e152cae5352108b0610b0c2f2/261859032.JPG","V1131816","Residential Attached","S","214 368 ELLESMERE AVENUE","Capitol Hill BN","2009","Townhouse","1","6",,,,,"6",,"604-318-1167",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"HILLTOP GREENE",,,"Attached",,"10/1/2015",,"John McNaughton","Concrete Perimeter","2","$2,388.00",,,,,"6/30/2015",,,"2",,"028-111-401",,"V5B 3S9",,"BC","Contemporary two bedroom, 2 bathroom townhome in Hilltop Greene! Only 6 years old, this bright west-facing home exudes modern elegance with open concept, 9' ceilings, lovely dark kitchen cabinets, large centre island, stainless steel appliances, granite countertops, living room w/fireplace, laminate floors, beautiful luxurious bathrooms. Upper floor has master bedroom with ensuite, 2nd bedroom & extra full bath. Quality building features energy star windows, hardiplank siding, blinds, 1 underground parking, storage, 1 dog/1 cat allowed. Excellent location, close to SFU & Burnaby North High School, walk to bus, schools, parks, shops.","Immediate possession.","Greater Vancouver","For Sale",,"3",,"$206.90",,,"32",,"7/31/2015","$421,000","$454.64","0.96","8/10/2015","2","2","MULTI","$439,900",,"31",,"926",,"0.00","Burnaby","$454.64","0.96","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261929878/0/120/90/e048c6c23ae9fa7feea0fd8a0ed2ad89/16/1aaee6b6f89d4d7ad189daa57682df14/261929878.JPG","V1137012","Residential Attached","S","906 2289 YUKON CRESCENT","Brentwood Park","2008","Apartment/Condo","1",,,,,,"7",,,,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"WATERCOLOURS",,,"Attached",,"10/30/2015",,"SANG-DO","Concrete Perimeter","2","$2,392.00",,,,,"7/30/2015",,,"1",,"027-502-414",,"V5C 0B2",,"BC","Watercolours in Burnaby, built by Polygon with high-end upgrades. Enjoy SE city skyline & mountain views. This 2 beds + 2 full baths home is centrally located in desirable Brentwood Park area and this spacious home features laminate floors and granite counter tops in the kitchen with S/S appliances, over-height windows allowing plenty of natural light. Walking distance to Brentwood skytrain & shopping mall. Easy access to major driving route (Hwy #1 & Lougheed Hwy). Amenities include a gym, sauna/steam, party room. Facing SE directions! Priced to sell!","SOLD","Greater Vancouver","For Sale",,,,"$315.29",,,"174",,"8/4/2015","$423,000","$485.65","1.00","8/13/2015","2","2","RES","$425,000",,"5",,"871",,"0.00","Burnaby","$485.65","1.00","Apartment/Condo"
