"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261447219/0/120/90/7b0cecc3f29014f65b7188f8f8763086/16/04c5ed8b2b40e638b1246bd5127ff53c/261447219.JPG","V1099101","Residential Attached","S","2974 MT SEYMOUR PARKWAY","Northlands","1989","Townhouse","1",,,,,,"26",,"604-307-6042",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"8/27/2015",,"CAMERON","Concrete Perimeter","2","$3,760.00",,,,,"1/8/2015",,,"2",,"011-772-859",,"V7H 1E9",,"BC","Amazing, quiet 3-bedroom, 2.5 bathroom updated Townhome in highly sought after McCartney Lane. Features include beautiful new bathrooms, new flooring, new paint, new windows and a fabulous newer kitchen with granite counters. The open family room/kitchen leads to a wonderful fully fenced private yard. Outstanding location away from the Parkway, this home is ideal for young families. Other features include a gas fireplace, generous storage and a very spacious master bedroom with brand new ensuite bathroom and massive walk-in closet. Two parking stalls and a storage locker. Your pets are welcome here. A very special home that shows beautifully. Open House: Sat, Jan 31st, 2-4 PM.","Open House: Sat, Jan 31st, 2-4 PM. http://tres.ca/virtual_tours/CamArmstrong/2974MtSeymourPkwy/tour.html Floor plan attached.","Greater Vancouver","For Sale",,,,"$251.65",,,,,"1/30/2015","$592,500","$405.27","0.99","2/19/2015","3","3","RM2","$598,800",,"22",,"1,462",,"0.00","North Vancouver District","$405.27","0.99","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261438744/0/120/90/1c50de338c686b4cdd8e8549cee1c075/16/7eea1a01ade1dc509213d7e3a2426f93/261438744.JPG","V1098295","Residential Attached","S","11 7060 ASH STREET","McLennan North","2007","Townhouse","1",,,,,,"8",,"604-649-6976",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"QUISTA",,,"Attached",,"6/30/2015",,"TOUCHBASE/TEXT/AGNES WU","Concrete Slab","2","$2,492.00",,,,,"1/7/2015",,,"2",,"027-109-836",,"V6Y 2S1",,"BC","Welcome to Quista! Only 17 units in this rarely available 2 story duplex style townhouse. Quiet & bright corner unit facing South! Quality built. 9' ceiling on main with crown mouldings. S/S appliances, granite island, countertops through out, gas F/P & gas stove. 3 bedroom & open den, large master bedroom plus good size bedrooms. Deluxe master ensuite with bath tub & shower stall, large laundry room with storage space. Side by side double garage. Walking distance to McNeil Secondary, Garden City Community Park, public transit & Canada Line Station! Balance of 2-5-10 New Home Warranty, very well kept unit & complex. Easy to show!!","Touchbase or text for faster response. Thanks. Shows very nice. 2 level townhouse and side by side double garage.","Greater Vancouver","For Sale",,,,"$186.50",,,,,"1/30/2015","$593,000","$433.16","0.99","2/24/2015","3","3","ZT16","$599,000",,"23",,"1,369",,"0.00","Richmond","$433.16","0.99","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261382298/0/120/90/5fd99cfcf9d056cbfe80a4e87f2a395d/16/fce86b7f08a90cf678e4feb75d4a1a67/261382298.JPG","V1094530","Residential Attached","S","4202 4670 ASSEMBLY WAY","Metrotown","2018","Apartment/Condo","1",,,,,,"0",,"604-438-1113",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"STATION SQUARE",,,"Attached",,"5/17/2015",,"SHARON OR SOPHIA","Concrete Slab","2",,,,,,"11/17/2014",,,"1",,"800-090-645",,"V0V 0V0",,"BC","Station Square, Metrotown's highly sought after community, is conveniently located close to two shopping malls, skytrain, restaurants, schools, and parks. Amenities include 24 hour concierge/security services, fitness centre, yoga studio, guest suite, multimedia room, outdoor lounge, kids playground, and expansive gardens. This beautiful laid out corner south east facing 2 bedroom home with floor to ceiling windows features a gourmet kitchen with a luxurious appliance package, marble breakfast bar and back splash, and two spa-inspired bathrooms. Estimated completion is Fall of 2018.","For more information about this hme or any other home within our community, please visit the presentation centre open every day between 12-6 pm located at #115-4600 Kingsway or call us at 604-438-1113. Measurements are approximate and based on architectural drawings.","Greater Vancouver","For Sale",,"55",,"$329.02",,,,,"1/28/2015","$593,900","$719.88","1.00","2/6/2015","2","2","CD","$593,900",,"72",,"825",,"0.00","Burnaby","$719.88","1.00","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459504/0/120/90/4e3d92fc65b9fd1612b670c594db4ef7/15/7656069a9065e706ba40217f5314f1af/261459504.JPG","F1430211","Residential Detached","S","2279 153A STREET","King George Corridor","9999","House/Single Family","1",,,,,,"999",,"778-227-9000",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2015",,"Colin Hill","Concrete Perimeter","1","$3,004.00",,,,,"1/16/2015",,,"1",,"011-343-541",,"V4A 4R4",,"BC","Welcome to south surrey - large lot 9317 sq.ft. 3 bedrooms home. Plan ready for a 3 level home over 6000 sq.ft (dream home) on a nice quiet road. Close to Penninsula village shopping mall, and Wal-Mart, schools, transit and recreation. Detached wired workshop in back yard. Lots of room for RV parking or boat. Call today before it's gone.","*S.Comm 3.2% 1st 100K/1.15% Bal, Buyer's Brokerage to be present at physical intro, otherwise $500. PLEASE ALLOW TIME FOR SHOWINGS -24HRS.","Fraser Valley","For Sale",,,,,,,,,"1/31/2015","$597,000","$467.14","0.98","2/10/2015","1","2","RF","$609,000",,"15","132","1,278","71.00","0.21","Surrey","$467.14","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261359941/0/120/90/5f12b0828b3464e48a190099a5b25517/15/696ba1c078dbdcb1227f5b71f1b926ad/261359941.JPG","V1093009","Residential Detached","S","914 THIRTEENTH STREET","West End NW","1910","House/Single Family","1",,,,,,"104",,"604-590-4888",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"5/5/2015",,"TB LEAH BACH","Concrete Perimeter","2","$3,686.00",,,,,"11/5/2014",,,"3",,"013-471-121",,"V3M 4N1",,"BC","Rarely available heritage home in the West End. This home boasts generous sized rooms, spacious bathrooms, and high ceiling on the main floor. Nestled in an English country garden, this home is warm, inviting, and packed with old world charm. From the fir floors, to the clear cedar closets and teardrop roof, this name takes you back to a place in time. The sunroom beside kitchen could be used as a kids play room or 4 bedroom. Walking distance to shops, parks and schools.","THIS UNIT IS SOLD Heritage Status registered on Title.","Greater Vancouver","For Sale",,,,,,,,,"1/29/2015","$599,000","$260.66","0.98","2/11/2015","2","3","NK-1","$610,000",,"85","110","2,298","49.50","0.13","New Westminster","$260.66","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261061409/0/120/90/830fb32206dcddbe070b802bbf3cb307/15/5e587d96169a7f65c724e0b91e073925/261061409.JPG","F1415148","Residential Attached","S","209 13585 16TH AVENUE","Crescent Bch Ocean Pk.","2013","Townhouse","1",,,,,,"1",,"604-531-1111",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"BAYVIEW TERRACE",,,"Attached",,"6/30/2015",,"MORRIS TEAM","Concrete Perimeter","3",,,,,,"6/11/2014",,,"3",,"029-258-278",,"V4A 1P6",,"BC","Bayview Terrace - 10 Custom Executive Townhomes designed with two color schemes, air conditioning, 2 modern gas linear fireplaces crafted from cast stone with quartz surrounds, NuHeat electric floor heating in bathrooms, Garaventa private Elevator, undercounter lighting, 2 laundry areas, pantry, Great room plan with soaring 11' ceilings. Designer professional appliance package. Gas line & hose bibs on large covered balcony with Kayu Brazilian hardwood. Main living area floors are hardwood. All quartz countertops throughout. All townhomes face South to capture the Mt.Baker & partial ocean views. Close to shopping & White Rock beach. All Images are of furnished display suite & not Subject Property.","Measurements taken from Strata Plan. All images are of display suite. GST is not included. No rentals. Pet restrictions - 2 pets (dogs or cats). Images are of Display Suite #210","Fraser Valley","For Sale",,"3",,"$238.00",,,"16",,"2/1/2015","$599,000","$306.24","1.00","3/17/2015","3","3","MF","$599,000",,"235",,"1,956",,"0.00","Surrey","$306.24","0.86","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261475566/0/120/90/a37176ca5f3e6fd45ff46b1d7908fbec/16/d8dfe4a88aeea0e4724d4be2688d666a/261475566.JPG","V1101630","Residential Attached","S","2007 5883 BARKER AVENUE","Central Park BS","2017","Apartment/Condo","0",,,,,,"0",,"604-451-9517",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"ALDYNNE ON THE PARK",,,"Attached",,"4/30/2015",,"WAYLIN CHENG","Concrete Slab","2","$0.00",,,,,"1/23/2015",,,"1",,"029-207-550",,"V5H 2M8",,"BC","Downtown facing corner 2 bed, 2 bath home at Aldynne on the Park by Polygon! A bright open plan with a modern designer kitchen, large living space & A/C. Enjoy a hotel inspired lobby with fireplace, outdoor water feature, residents lounge & fitness studio. A convenient location with Metrotown shopping & the skytrain network nearby. Visit us at 5808 Patterson Ave, just south of Kingsway.","Open daily 12-5pm except Fridays. Please call 604-451-9517 or aldynne@polyhomes.com for more information.","Greater Vancouver","For Sale",,"35",,"$231.92",,,"242",,"1/26/2015","$599,900","$685.60","1.00","2/2/2015","2","2","RM-5","$599,900",,"3",,"875",,"0.00","Burnaby","$685.60","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261320184/0/120/90/93cac054fb9e1f58ec87c8306a7e996f/15/c8e9f21380118420c6567ef30935ea3f/261320184.JPG","F1425136","Residential Detached","S","4645 218A STREET","Murrayville","1992","House/Single Family","1",,,,,,"22",,"604-837-5748",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"MURRAYVILLE",,,"Detached",,"1/31/2015",,"ELSIE WEISS","Concrete Block","2","$4,509.00",,,,,"10/14/2014",,,"2",,"017-812-429",,"V3A 8H8",,"BC","Fantastic home in a family friendly neighborhood of Murrayville. Spacious Rancher with loft is situated on a large property on a quiet cul-de-sca. This custom built home for original owner has 3 bedrooms + den (could be converted to 4th bed room). Great floor plan, two gas fireplaces, open foyer entrance, french doors, 3 yr old furnace. Double garage. Private fenced backyard with fruit trees + side parking for RV/boat. Just minutes away from Denny Ross Memorial Park. Close to all levels of schools, shopping and transportation.","All measurements are approximate, if deemed important, buyer to verify.","Fraser Valley","For Sale",,,,,,,,,"2/2/2015","$600,000","$291.97","0.97","2/10/2015","3","3","RES","$618,000",,"111",,"2,055",,"0.16","Langley","$291.97","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261088778/0/120/90/4f6958b2a1064c3b617149c4268052fe/14/e58516353ce3982cd4b1710d95452626/261088778.JPG","H1402737","Residential Detached","S","8497 BRADSHAW PLACE","Eastern Hillsides","2009","House/Single Family","2",,,,,,"5",,"604-858-7179",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"2/25/2015",,"LEONA","Concrete Perimeter","3","$4,021.00",,,,,"6/25/2014",,,"2",,"027-029-875",,"V4Z 0A7",,"BC","A WINNER- Items not mentioned in the internet remarks are the state of the art hot water delivery system, the unique & artistry landscaping, the proximity to the golf course & the well on the property delivering wonderful good water not chl orinated. Its a winner. 30 amp breaker installed for future hot tub & the house is wired for solar panels. NG hook up on patio. Additional laundry room in downstairs.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** All measurements to be re-measured by Buyer if deemed important.","Chilliwack","For Sale",,,,,,,,,"1/31/2015","$600,000","$131.75","0.98","2/18/2015","4","4","R3","$615,000",,"220",".23 ACRES","4,554","53.00","0.23","Chilliwack","$131.75","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261359280/0/120/90/72bb516857da2c5b156bd7ef4862f35f/15/fa81cb9d901abc79b3b3ac770bbe0f06/261359280.JPG","F1426448","Land Only","S","16028 28TH AVENUE","Grandview Surrey",,,,,,,,"Road Access",,,"604-727-1317",,"South Surrey White Rock",,,,,"No","Not Available",,"Surrey","Land",,,,"No",,"Nearby","2/5/2015",,"RON KEILLOR",,,"$1,200.00",,,"Yes",,"11/4/2014","Nearby",,,,"029-301-874","House/Single Family","N0N 0N0","No","BC","Large RF lot, Great location close to Southridge School & Morgan Crossing, Build up to 3900 sqft plus bsmt. Lots are fully serviced, ready for building permits.",,"Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","1/26/2015","$600,000","$91.45","0.97","1/27/2015",,,"RF","$620,000","No","83","43.5",,"45.93","0.15","Surrey","$91.45","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261359856/0/120/90/25b0bc2f8f7222803be97678a64de88f/15/3f213f1b17e2f80dbc0e99cacefddacf/261359856.JPG","F1426469","Land Only","S","16036 28TH AVENUE","Grandview Surrey",,,,,,,,"Road Access",,,"604-727-1317",,"South Surrey White Rock",,,,,"No","Not Available",,"Surrey","Land",,,,"No",,"Nearby","2/5/2015",,"RON KEILLOR",,,"$1,200.00",,,"Yes",,"11/4/2014","Nearby",,,,"029-301-882","House/Single Family","N0N 0N0","No","BC","Large RF lot, Great location close to Southridge School & Morgan Crossing, Build up to 3900 sqft plus bsmt. Lots are to be fully serviced, ready for building permits.",,"Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","1/26/2015","$600,000","$85.37","0.96","1/27/2015",,,"RF","$625,000","No","83","43.5",,"49.22","0.16","Surrey","$85.37","0.96","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473305/0/120/90/1b7470534748f3e6ec59c629f3611b2b/16/92dd7b08683355e364ca229e4bdfcb5f/261473305.JPG","V1101376","Residential Attached","S","641 E GEORGIA STREET","Mount Pleasant VE","2005","Townhouse","1",,,,,,"10",,"604-255-7575",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"4/30/2015",,"ROSE/OFFICE","Concrete Slab","2","$1,655.00",,,,,"1/26/2015",,,"2",,"026-405-890",,"V6A 2A2",,"BC","This private 2 bed, 2 bath, rear 1/2 duplex is located half a block from McLean park in the heart of Strathcona. Main level features, living, dining & kitchen & access to your own enclosed garage parking spot. Kitchen has granite countertops, maple cabinets & large floor tiles. Living room has electric fireplace & French doors that lead out to a fenced & landscaped patio/yard. Second level has 2 bedrooms, both with vaulted ceilings. The spacious master ensuite bathroom w/jetted tub, separate shower & a balcony for enjoying your morning coffee. Large patio/garden, security system, NO maintenance fee.","PDS, title & floor plan in attachments.","Greater Vancouver","For Sale",,,,"$0.00",,,"3",,"2/2/2015","$605,000","$725.42","1.03","2/12/2015","2","2","RT-3","$589,000",,"7","122","834","37.50","0.00","City of Vancouver","$725.42","1.03","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261402152/0/120/90/d6c260b7f46de2603abb411ffc966e33/15/aacdb15e2cb1f873e25cd3c1ba53e4ee/261402152.JPG","F1427912","Residential Detached","S","8770 143A STREET","Bear Creek Green Timbers","1992","House/Single Family","2",,,,,,"22",,"604-783-3669",,"Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/24/2015",,"Jag Sidhu / TB","Concrete Perimeter","4","$3,751.00",,,,,"12/3/2014",,,"2",,"015-945-791",,"V3W 3Y2",,"BC","Beautiful Brookside Estates. 2 Storey Home featuring 6 Bedrooms, 4 Bathrooms on 7,857sqf lot, Extremely Bright and Spacious floor plan. Elegant winding staircase leads you to 3 large bedrooms on the upper level. 2 bedroom side suite and 1 bedroom suite R/I for kitchen. Ample parking drive way on front and back. Fantastic location with Schools, Public Transit and shopping near by.","All measurements are approximate, buyer or buyers agent to verify. Property ains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"1/26/2015","$605,000","$197.07","0.96","2/10/2015","4","6","SFD","$629,000",,"54",,"3,070","24.83","0.18","Surrey","$197.07","0.96","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261396553/0/120/90/def205433aa605bc9e4d73528d4297a7/16/ff4e012ac645a30527be39ddf2cb26f9/261396553.JPG","F1427753","Residential Detached","S","14094 91A AVENUE","Bear Creek Green Timbers","2011","House/Single Family","2",,,,,,"3",,"778-227-6977",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2015",,"LEO","Concrete Perimeter","3","$3,827.00",,,,,"11/27/2014",,,"3",,"028-124-464",,"V3V 1E7",,"BC","Backing into quiet green forest, rare opportunity to own a well planned evergreen subdivision build by renowned Maskeen Group. This home features eco-friendly geothermal heating and cooling system, 3 bdrms & 2 baths up and a large 2 bdrm suite(unauthorized) with separate entry. Impressive craftsmanship throughout the home including luxuruious kitchen cabinets, granite countertops, designer light fixtures and upgraded stainless steel appliances. Fenced yard and wood deck offer space for family to enjoy. Shows extremely well. Hurry your dream home ends here.","Geothermal heating and cooling system. 24 hours notice required. Property contains accommodation which is not authorized. All measurements are taken from plan and should be verified by buyer. Basement is tenanted, available to see on second viewing.","Fraser Valley","For Sale",,,,,,,,,"1/30/2015","$605,000","$243.76","0.98","2/20/2015","4","5","RF-9","$619,000",,"64","106","2,482","28.00","0.08","Surrey","$243.76","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261437153/0/120/90/5f06ce4bcd69631bd7c84c192698c57c/15/d8a69b3cca657d5ec4047cbcaae5e4e4/261437153.JPG","F1429152","Residential Detached","S","34907 EVERSON PLACE","Abbotsford East","1992","House/Single Family","1",,,,,,"23",,"604-855-0800","2009","Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"3/30/2015",,"JIM","Concrete Perimeter","3","$4,447.00",,,,,"1/5/2015",,,"2",,"017-908-205",,"V2S 7R6",,"BC","Everett area full basement rancher style on a quiet cul-de-sac with rare backyard privacy. Extensively renovated up and down, rec room with pool table (stays), new kitchen with granite counters and stainless appliances, new flooring through out home, brand new roof (Dec 2014), thousands spent for someone's benefit, this one has the 'Wow' factor you may be looking for! The home is located in a prime East side development within easy walking of schools and recreation.","All measurements are approximate, to be verified by the selling realtor.","Fraser Valley","For Sale",,,,,,,,,"1/31/2015","$605,000","$168.52","0.98","2/10/2015","3","5","RS2","$619,900",,"26","30.47","3,590","66.08","0.17","Abbotsford","$168.52","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459381/0/120/90/2cabb923a10a16bba427d05b8923acd9/15/919577bcae71bcdcf7c681f4faf5cbcc/261459381.JPG","F1430193","Residential Detached","S","19902 44B AVENUE","Brookswood Langley","1974","House/Single Family","1",,,,,,"41",,"604-347-8831",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Brookswood",,,"Detached",,"12/31/2015",,"Rob or Touchbase","Concrete Perimeter","2","$3,655.00",,,,,"1/27/2015",,,"2",,"005-866-936",,"V3A 5L3",,"BC","Don't miss this meticulously maintained and spotlessly clean home in a very desirable (and quiet) Brookswood neighbourhood. Just some of the recent upgrades include an engineered septic system, roof, high efficiency windows, flooring, pain t, electrical fixtures and much much more. The fully fenced yard is perfect for kids and pets and be sure to check out the HUGE side yard for your dream shop location! Please see listing Realtor's website for more pictures, floor plans and information.","Home professionally measured by BC Floorplans, lot dimensions approximate, buyer to verify. See www.RobertMcLean.ca for floorplan, virtual tour and more information.","Fraser Valley","For Sale",,,,,,,,,"1/29/2015","$607,000","$310.49","1.03","2/12/2015","2","3","R-1E","$589,900",,"2","94.3","1,955","120.00","0.26","Langley","$310.49","1.03","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261479361/0/120/90/70be53c2835052fcabe2e2c08eb93a73/16/564332840d8c7a76c83ef7afa360432b/261479361.JPG","V1101964","Residential Attached","S","1701 150 W 15TH STREET","Central Lonsdale","2014","Apartment/Condo","1",,,,,,"1",,"604-980-9949",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"15 WEST",,,"Attached",,"5/29/2015",,"15 WEST SALES TEAM","Concrete Perimeter","2","$0.00",,,,,"1/28/2015",,,"1",,"029-355-231",,"V7M 0C4",,"BC","Don't miss out on your final opportunity to own a sub penthouse at 15 West! 2 bedroom 2 bathroom with a stunning view of the North Shore Mountains. You will love to entertain your guests in the gourmet kitchen with full size Miele appliances, granite countertops and plenty of storage. Wide plank hardwood flooring throughout entry, kitchen, living & dining. Master bedroom has beautiful ensuite with double sinks, frameless glass shower and deep soaker tub. Peek-a-boo view of the water from your large balcony. Outdoor entertaining made a breeze with gas bib for BBQ! Open by appointment during the week. Open House on weekends 12-4pm.","North facing sub penthouse with stunning view of the North Shore Mountains! Gourmet kit w/ Miele appls, granite countertops & plenty of storage. Wide plank H/W flooring throughout living area. Open by appointment during the week. Call 604-980-9949. Open House on weekends 12-4","Greater Vancouver","For Sale",,,,"$347.24",,,,,"1/29/2015","$609,900","$706.72","0.97","2/10/2015","2","2","CD-610","$629,900",,"1",,"863",,"0.00","North Vancouver","$706.72","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260948702/0/120/90/e7d8293bed33a6caab5b454577bbd90f/16/564cca3df21cda24f5eef2e148cbc0e1/260948702.JPG","V1061762","Residential Detached","S","20421 WICKLUND AVENUE","Southwest Maple Ridge","2015","House/Single Family","1",,,,,,"0",,"604-710-1452",,"Maple Ridge",,,"1","1",,,,"Maple Ridge","Residential Detached",,"WEST MAPLE RIDGE - VILLAGEWALK",,,"Detached",,"12/31/2014",,"ANGELA","Concrete Perimeter","2","$0.00",,,,,"4/30/2014",,,"2",,"800-085-274",,"V2X 4V4",,"BC","Welcome home to VILLAGEWALK...PRIME LOCATION in WEST MAPLE RIDGE! This BEAUTIFUL RANCHER with Fully FINISHED Basement offers 2,520 sq.ft. of living space with EVERYTHING you NEED on the MAIN FLOOR. Open Concept Kitchen, Dining and Living Area with Gas Fireplace. Featuring a MASTER on the MAIN with a GRAND ensuite. Utilize Your Basement however you like with an extra Bedroom for Family, Guests or your Grandchildren. Lots of Storage Space plus a SPACIOUS Rec Room that can accomodate many different ideas! Features and Upgrades can be found on our Website or call for further information. This is our LAST Rancher Plan with a BASEMENT LEFT in our development where our UNIQUE homes are SELLING FAST! CORNER LOT! which is very desirable!","WEST M.R. - This is a FANTASTIC RANCHER J PLAN with a BASEMENT and separate access. Measurements are approximate and taken from architectural plans and should be verified by buyer. Easily maintainable lot for those looking to downsize. LAST RANCHER WITH BASEMENT LEFT!!!!","Greater Vancouver","For Sale",,,,,,,,,"1/27/2015","$609,900","$242.02","0.99","2/12/2015","3","2","RES","$614,900",,"272","22.68","2,520","52.50","0.10","Maple Ridge","$242.02","1.00","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261317189/0/120/90/0cc2e41555044208d9fa7d635d1b07da/16/ede13c4051cd1fcc69a2a8195caeab1e/261317189.JPG","V1090159","Residential Attached","S","707 110 SWITCHMEN STREET","Mount Pleasant VE","2014","Apartment/Condo","1",,,,,,"0",,"604-872-2672",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"LIDO BY BOSA",,,"Attached",,"4/5/2015",,"Madonna McLafferty","Concrete Block","2","$0.00",,,,,"10/15/2014",,,"1",,"800-089-691",,"V6A 0C6",,"BC","$15,000 OFF ALL TWO BEDROOMS THAT COMPLETE BEFORE THE END OF 2014! Nowhere in False Creek will you find a greater luxury or convenience than Bosa Properties' Lido. Location is everything. Within 1 block you will find access to Skytrain, bus , aquabus and seawall as well as the Telus World of Science and the new Creekside Community Center. Lido is less than 2 blocks from London Drugs, Urban Fare, TD Canada Trust, and Terra Breads.","$5000 BONUS OFFERED on all suites with completion by end of Feb. 2015.","Greater Vancouver","For Sale",,"19",,"$403.63",,,,,"1/31/2015","$609,900","$686.05","1.00","2/24/2015","2","2","CD-1","$609,900",,"108",,"889",,"0.00","City of Vancouver","$686.05","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261462551/0/120/90/911fd9c5e4feae4fa67ac5bcee22cfcd/16/2a236a66ebbc91d2da3efa264e2360a2/261462551.JPG","V1101997","Residential Attached","S","1189 FORGE WALK","False Creek","1977","Townhouse","1",,,,,,"38",,"778-688-2782","2012","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/31/2015",,"TEXT BRIGID","Concrete Perimeter","1","$2,088.00",,,,,"1/29/2015",,,"1",,"005-298-962",,"V6H 3R1",,"BC","False Creek Living at its Finest! Welcome to 1189 Forge, a completely renovated, well appointed luxury residence in the heart of False Creek and Granville Island. This amazing property features: Miele Stainless Steel Appliances, sub-zero fridge, Marble slab countertops, open chef's kitchen with breakfast bar and open living and dining rooms that spill onto a large 120 square foot deck. Upstairs are you will find a master bedroom with vaulted ceilings, view deck and large storage/kid playroom. Huge lower patio with perfect for BBQ and entertaining. A MUST SEE!","All measurements are approximate and to be verifie by Buyer. Strata fee to be confirmed. TEXT/TOUCH BASE PLEASE. OPEN HOUSE Saturday Feb. 7 from 1230-230PM.","Greater Vancouver","For Sale",,,,"$410.35",,,"36",,"2/2/2015","$610,000","$523.16","0.98","2/13/2015","2","2","FCCDD","$619,900",,"4",,"1,166",,"0.00","City of Vancouver","$523.16","0.98","Townhouse"
