"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555921/0/120/90/9f5f0a286072abd754b8a64cf034b318/15/cd21cd380aeecf1bc5f75775877d78de/261555921.JPG","F1434181","Residential Detached","S","36136 WALTER ROAD","Abbotsford East","2004","House/Single Family","2",,,,,,"11",,"604-859-2341",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,"REGAL PARK ESTATES",,,"Detached",,"8/29/2015",,"THE HARDY TEAM","Concrete Perimeter","3","$4,267.00",,,,,"2/28/2015",,,"3",,"018-088-996",,"V3G 1K9",,"BC","YOUR NEW HOME SEARCH STOPS HERE! Don't let this beautiful 2 storey with full walk out basement on quiet street pass you by. Whether you're relaxing in the summer on the deck or cozied up by the rock fireplace in the winter - Mt. Baker views will be front and center for your enjoyment!! The home is beautifully designed with great finishing details throughout. Four bedrooms, four baths, a large bunker under the garage and a self contained in-law suite downstairs. The extremely private large back yard completes this perfect package. Just steps to beautiful parks and walking trails. Call us today for your private tour.","Property contains accommodation which is not authorized. All meas. are approx and must be verified. Suite not available to view between 1:00pm and 4:00pm daily.","Fraser Valley","For Sale",,,,,,,,,"7/28/2015","$558,000","$176.41","0.99","9/30/2015","4","4","N4","$564,900",,"150",,"3,163","31.76","0.15","Abbotsford","$176.41","0.93","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261828350/0/120/90/89a2115c7a09d8ec6aea41a26d767439/16/7ad328334529cee31476498a46ce7fa0/261828350.JPG","V1130216","Residential Attached","S","1298 W 6TH AVENUE","Fairview VW","1985","Townhouse","1",,,,,,"30",,"778-229-2519",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Vanderlee Court",,,"Attached",,"9/30/2015",,"Scott Thompson","Concrete Perimeter","1","$2,158.00",,,,,"6/22/2015",,,"2",,"006-538-398",,"V6H 1A5",,"BC","This is the best value per square foot in Fairview! It is a bright and beautiful fully renovated 2 level townhouse! This home features an entertaining sized main floor with open kitchen and living space that has been tastefully renovated with quartz counters, stainless steel appliances, new light fixtures, crown mouldings and engineered hardwood flooring! Great sized bedrooms upstairs with brand new carpet including a huge master bedroom that can easily fit a king size bed! This well maintained 13 suite complex is just steps from Granville Island, the seawall and all that Vancouver has to offer! Comes with 2 parking and a storage locker! Priced well below BC Assessment value!","Measurements from Literal Concepts, strata plan shows 1160 sq ft. Parking - #1 (double spot). Storage - #1. PDS dated June 17, 2015. This suite faces W 6th Ave.","Greater Vancouver","For Sale",,,,"$377.55",,,"13",,"7/27/2015","$558,700","$472.67","1.02","8/12/2015","2","2","FM-1","$549,000",,"35",,"1,182",,"0.00","City of Vancouver","$472.67","0.98","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261916969/0/120/90/ae67ab3383d8f1c58215ccc5ab183e05/15/c5e66d11e2e61f309e615a29fa55b94f/261916969.JPG","F1447868","Residential Detached","S","11346 133A STREET","Bolivar Heights","1976","House/Single Family","2",,,,,,"39",,"604-970-3738","2014","North Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"BILL McGROGAN","Concrete Perimeter","2","$3,087.00",,,,,"7/23/2015",,,"2",,"006-184-014",,"V3R 2Y9",,"BC","Great family home in Bolivar Hts. With a terrific 1 bdrm suite which could easily be 2. This is a great neighbourhood for raising a family close to both James Ardiel and Surrey Traditional schools. Features include new windows, ext & int pa int, 2 hw tanks, professinally landscaped, dbl garage and RV parking all on an LUC lot! Easy access to skytrain, bus both bridges and freeways. Dont miss out! 1st showings at Open House Wed July 29, 7-9pm.","First showings Wed July 29 - 7-9pm. Offers to follow. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"7/29/2015","$559,900","$205.85","1.00","8/18/2015","2","4","RS","$559,900",,"6","120","2,720","60.00","0.17","Surrey","$205.85","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261591101/0/120/90/993aefd64ebbc12e81cb434c40b3c1c9/16/e16e401b50fff6e1ef81d9e9bdedd9dd/261591101.JPG","V1111720","Residential Detached","S","11325 244TH STREET","Cottonwood MR","2014","House/Single Family","1",,,,,,"1",,"604-765-8670",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Detached",,"Montgomery Acres",,,"Detached",,"8/31/2015",,"Nicole Hunt","Concrete Perimeter","2",,,,,,"3/18/2015",,,"3",,"029-366-721",,"V2W 0H4",,"BC","Montgomery Acres. Situated on planned streetscapes with a private community feel, each unique home includes a welcoming, covered front deck, bright, open floor plans, 10-foot ceilings, quartz counter tops, full basement with separate entra nce and garage, spa-style master ensuite with free-standing soaker tub, Moen faucets, pre-wiring for your tech gadgets, and many more impressive features you'll have to see for yourself. Showhome is open daily 12 - 6pm or call for a private viewing.","Measurements taken from building plans. Sales Center and showhome open daily 12 -6pm.","Greater Vancouver","For Sale",,,,,,,,,"7/28/2015","$559,980","$187.91","0.98","9/4/2015","3","2","RES","$569,980",,"166",,"2,980",,"0.09","Maple Ridge","$187.91","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261730729/0/120/90/580fcca080aa11a20ebc76c4536fe35b/16/c5e252674b81c48b30dfae46a6483ea5/261730729.JPG","V1122219","Residential Attached","S","4 3582 WHITNEY PLACE","Champlain Heights","1995","Townhouse","1",,,,,,"20",,"604-773-9862",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Attached",,"THE SIERRA",,,"Attached",,"12/15/2015",,"TAN","Concrete Perimeter","3","$1,734.00",,,,,"5/11/2015",,,"3",,"023-076-526",,"V5S 4T2",,"BC","This investment property will appeal to all investors. End unit with signed lease till March 2016. Shows well with updates. Call listing agent for more details.","Excellent investment property. Balance lease of 79 yrs with the City of Vancouver. Current tenant Lease till March 2016. Showing by advance appt within the 2 days in a week. Call for details.","Greater Vancouver","For Sale",,"3",,"$338.08",,,"68",,"7/29/2015","$560,000","$339.39","0.98","8/20/2015","3","4","CD1","$569,900",,"79",,"1,650",,"0.00","City of Vancouver","$339.39","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261909331/0/120/90/00a6eb70d4b57f48eb550d9296b07db9/16/0558717e78177fec151a5fdfbadbfa8e/261909331.JPG","V1135617","Residential Attached","S","819 W 7TH AVENUE","Fairview VW","1986","Townhouse","1",,,,,,"29",,"604-790-8464",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Ballentyne Square",,,"Attached",,"10/31/2015",,"Pamela","Concrete Perimeter","1","$1,640.00",,,,,"7/22/2015",,,"2",,"002-972-069",,"V5Z 1C2",,"BC","Location. Location is what this fabulous Fairview Slopes unique heritage home townhouse! Living room has wood burning fireplace and large windows for natural light. Dining Room provides good eating area with kitchen adjacent with work island and loads of cabinets. Two levels with bedrooms reversed keeps you cool in the summer and warm in the winter! The 990 square feet with 9'ceilings on the main floor feels spacious and open and very modern in design. Enjoy the privacy of your own front door plus a second entry. 1 secure underground parking and 1 storage locker. You'll love the walkability of the neighbourhood, the Laurel Overpass to the seawall just steps away. Close to Cambie shops, Granville Island,and Olympic Station.","http://www.pixilink.com/86154","Greater Vancouver","For Sale",,"2",,"$359.00",,,"19",,"7/26/2015","$560,000","$516.13","1.06","8/4/2015","1","2","FM-1","$530,500",,"4",,"1,085",,"0.00","City of Vancouver","$516.13","1.06","Townhouse"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261878343/0/120/90/a431b54d986ba8e1ddffb0e03211cdb5/16/b709f506f6bba792641def3de4d59b83/261878343.JPG","V1133324","Residential Attached","S","308 5740 TORONTO ROAD","University VW","2006","Apartment/Condo","1",,,,,,"9",,"604-767-3949",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Glenlloyd Park",,,"Attached",,"9/30/2015",,"JAMES","Concrete Perimeter","2",,,,,,"7/1/2015",,,"1",,"026-869-161",,"V6T 1L2",,"BC","Suite 308 is one of the best unit in Glenlloyd Park , with south-west exposure and view of landscaped courtyard. This spacious 2 bedroom, 2 bathroom, 834 of condo has gas fireplace, stainless steel appliances, polished granite countertops. It also comes with two parking stalls and a storage locker. Close to university village, UBC facilities and public transit. No UBC levy, no rental restriction. It is a perfect home for students, young family or buyer looking for a safe investment.","All measures are approximate. Buyer to verify if deemed important. For more info, Please call Yvonne at 604-339-3088","Greater Vancouver","For Sale",,"4",,"$265.00",,,,,"7/26/2015","$562,000","$673.86","0.97","8/24/2015","2","2","MF","$579,000",,"25",,"834",,"0.00","University Lands","$673.86","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261913936/0/120/90/136c958ce93aed1dec086bbd94ffa383/16/4de3e703304b8415aa74e5636bf4a983/261913936.JPG","V1135965","Residential Attached","S","1206 1001 RICHARDS STREET","Downtown VW","2004","Apartment/Condo","1",,,,,,"11",,"604-961-6413",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"MIRO",,,"Attached",,"11/30/2015",,"DMITRI","Concrete Perimeter","2","$1,647.00",,,,,"7/22/2015",,,"1",,"025-846-957",,"V6B 1J6",,"BC","2 Bedroom and Den unit in the MIRO by Polygon. Corner suite has large windows overlooking Yaletown. Bedrooms are at opposite sides of the living room, open floor plan, laminate, carpets, granite countertops, stainless steel appliances. The most desirable 2 bedroom floor plan. Great Yaletown location close to all restaurants, shopping and entertainment. 1 Parking and 1 Storage included. Open Saturday July 25 2-4pm","Accepted offer till August 4, 2015","Greater Vancouver","For Sale",,,,"$374.28",,,"182",,"7/27/2015","$562,000","$725.16","1.04","8/7/2015","2","2","DD","$539,800",,"5",,"775",,"0.00","City of Vancouver","$725.16","1.04","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911603/0/120/90/49fda7d4c29c259e51a0a616ebf2a67e/16/50525716ff1fca8fafb1d40ed251ecf3/261911603.JPG","V1135780","Residential Attached","S","13 2615 FORTRESS DRIVE","Citadel PQ","1993","Townhouse","1",,,,,,"22",,"604-551-0401",,"Port Coquitlam",,,"1","3",,,,"Port Coquitlam","Residential Attached",,"ORCHARD HILL",,,"Attached",,"10/30/2015",,"Ryan Taylor","Concrete Perimeter","3","$2,914.00",,,,,"7/22/2015",,,"3",,"017-809-835",,"V3C 6E8",,"BC","Orchard Hill on the top of Citadel! Fantastic family home in great complex. Large 4 bedroom, 4 bathroom townhome. 3 bedrooms up with fully renovated master en-suite. Bright kitchen with eating area and new flooring. Lower level has huge recreation room, bedroom, updated full bathroom, and great storage. Expansive rooms will easily fit house size furniture. 2 car garage. The complex has new roof and gutters throughout! Walk to Transit, Castle Park Elementary School & Park nearby. These homes do not come available very often. You will not be disappointed. Open House Saturday, July 25th 2-4pm","Call Ryan to view: 604-551-0401. Open House Saturday, July 25th 2-4pm. Offers, if any, Monday July 27th @ 4pm.","Greater Vancouver","For Sale",,,,"$273.72",,,,,"7/27/2015","$562,615","$240.64","1.09","7/28/2015","4","4","RTH3","$514,900",,"5",,"2,338",,"0.00","Port Coquitlam","$240.64","1.09","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1136696","Residential Detached","S","450 WILSON STREET","Sapperton","9999","House/Single Family","1",,,,,,"999",,"604-880-1400",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Detached",,,,,"Detached",,"7/31/2016",,"BRYAN","Concrete Perimeter","1","$3,107.00",,,,,"7/27/2015",,,"2",,"013-123-360",,"V3L 3R8",,"BC",,"HOUSE IS OF NO VALUE. SUBJECT TO PROBATE.","Greater Vancouver","For Sale",,,,,,,,,"7/29/2015","$563,000","$703.75","1.13","8/7/2015","1","2","RS-1","$500,000",,"2",,"800","45.20","0.00","New Westminster","$703.75","1.13","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911026/0/120/90/83f931ba7bed589630eab5e6947a1ad0/16/8a7b0e739ed93e0b6645950c21e7c754/261911026.JPG","V1135777","Residential Attached","S","702 3588 CROWLEY DRIVE","Collingwood VE","2003","Apartment/Condo","1",,,,,,"12",,"604-551-0881","2015","Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"NEXUS",,,"Attached",,"10/31/2015",,"JUDY","Concrete Perimeter","2","$1,517.00",,,,,"7/21/2015",,,"1",,"025-680-447",,"V5R 6H3",,"BC","Best priced concrete hi-rise with 3 bedrooms, 2 baths, 2 full side by side parking, in sought after Collingwood Village. Over $30K just spent for professional renos. 2nd parking now worth another $30K. Renos incl brand new kitchen & baths, engineer hardwood floor throughout, blinds,lightings,paints.Gourmet kitchen with trendy white cabinets,quartz countertops & eating area,extensive backsplash,stainless steel appliances.NE Corner unit with mountain & park view.Excellent layout.Cheerful & bright. Quality built by Bosa,well mgt secured building with caretaker,upcoming new gym & exterior painting.Huge locker.Lots of free visitors' parkings.Walk to skytrain,bus, parks,shops.Move in now. Open house Sat,Sun (July 25-26) 2 to 4 pm.","Better than show room! First showing Sat and Sunday open house. Rentals OK. Offer, if any, to be presented on Tuesday, July 28. (Vacant, available now) http://www.pixilink.com/86270","Greater Vancouver","For Sale",,,,"$309.00",,,,,"7/28/2015","$563,888","$552.29","1.05","7/29/2015","2","3","CD1","$539,800",,"7",,"1,021",,"0.00","City of Vancouver","$552.29","1.05","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261925690/0/120/90/9f16506923c8eb3b9a70bc9c7c7096da/15/6869f8c12d5d4de23f1244cd0d8dbc6c/261925690.JPG","F1448209","Residential Detached","S","9127 146TH STREET","Bear Creek Green Timbers","1981","House/Single Family","1",,,,,,"34",,"604-716-4781","2008","Surrey",,,"0","4",,,,"Surrey","Residential Detached",,"BEAR CREEK GREEN TIMBERS",,,"Detached",,"4/27/2016",,"TONY BAL","Concrete Slab","3","$2,719.00",,,,,"7/27/2015",,,"1",,"005-644-496",,"V3R 7N3",,"BC","Truly Stunning This 4 Bedroom & 3 Bathroom Rancher is mint! Immaculately groomed home and garden, located on a quiet street in a lovely neighbourhood. Good size rear and front yards are beautifully manicured & landscaped, includes nice covered patio area and separate storage shed at rear. Nicely renovated inside & laminate floors, vaulted ceilings, skylights,many large bright windows, cozy gas F/P. new appliances & landscaping. Double car garage, 2 Large Master bedrooms w/ensuites + 2 bedrooms & bathroom. Open floor plan with plenty of customizing potential. Close to parks, schools, shopping & buses. This is perfect home for those who don't want fancy stairs, are downsizing or just want their own slice heaven! Don't miss out.","Measurements are approximate, please verify if important. Very Clean House. Move in condition.","Fraser Valley","For Sale",,,,,,,,,"7/27/2015","$564,000","$331.76","1.00","8/4/2015","3","4","SF RES","$564,879",,"0","100","1,700","59.96","0.14","Surrey","$331.76","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905151/0/120/90/8353ca0403bae0485ebbff57502f3809/16/516ab011549441845cd65d0d775029b7/261905151.JPG","V1135501","Residential Attached","S","406 5 RENAISSANCE SQUARE","Quay","1990","Apartment/Condo","1",,,,,,"25",,"604-525-1005",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"The Lido",,,"Attached",,"10/24/2015",,"Steve Goodwin","Concrete Perimeter","2","$3,334.00",,,,,"7/20/2015",,,"2",,"016-000-293",,"V3M 6K5",,"BC"," PENTHOUSE CONDO AT THE LIDO Extremely bright and very spacious 2 level Penthouse corner suite at the Westminster Quay! This open concept floor plan includes over 1800 sq ft of living space including 2 bedrooms + 2 bathrooms, office or 3rd bedroom potential , The bonus upstairs loft area includes a comfortable sitting area and flex room and wonderful sunny roof top deck! Other great features include large floor to ceiling windows for added daylight in the main living area, Master bedroom with large ensuite, and east facing private sundeck overlooking the lagoon. Well cared for and one of the largest Condo suites at the Quay offering an updated kitchen with granite countertops, new flooring, french doors, and high ceilings.","2 Parking Stalls #13-#14 locker #68 Professionally Measured by Pixilink to 2051sq/ft.","Greater Vancouver","For Sale",,"4",,"$580.18",,,,,"7/26/2015","$565,000","$275.48","0.99","8/6/2015","2","2","RMW-2A","$569,900",,"6",,"2,051",,"0.00","New Westminster","$275.48","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261861847/0/120/90/0b5c3a9a4a9636ea7474a023f20a593d/16/8804f7fbdbcd775d910edaa163628bc2/261861847.JPG","F1445865","Residential Attached","S","49 2738 158TH STREET","Grandview Surrey","2010","Townhouse","1",,,,,,"5",,"778-384-0108",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Attached",,"CATHEDRAL GROVE",,,"Attached",,"12/31/2015",,"Jeff Lin","Concrete Perimeter","3","$2,897.00",,,,,"7/1/2015",,,"3",,"028-271-335",,"V3S 3K3",,"BC","The largest and newest corner unit in Cathedral Grove, Carefully maintained, almost like new. Spacious layout. Easy to show, Ready to move in.","All measurements are approximate and to be verified by the buyer and or their ag ent. Easy to show.","Fraser Valley","For Sale",,,,"$370.73",,,"143",,"7/27/2015","$565,800","$257.77","0.98","8/14/2015","4","4","RM30","$580,000",,"26",,"2,195",,"0.00","Surrey","$257.77","0.98","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905529/0/120/90/42e0a11fefd452ec5c9d2e9b4798aa96/16/6037962fdf543036c63cd85a5b9b59a0/261905529.JPG","V1135344","Residential Attached","S","610 9371 HEMLOCK DRIVE","McLennan North","2009","Apartment/Condo","1",,,,,,"6",,"604-375-5715",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"MANDALAY",,,"Attached",,"10/31/2015",,"VIOLET CHEN","Concrete Perimeter","2","$2,463.00",,,,,"7/20/2015",,,"1",,"027-786-471",,"V6Y 4K6",,"BC","Nestled among the most beautiful green space in Richmond, Mandalay luxury residences are constructed entirely of concrete, stone, steel and glass. This bright and spacious 2 bedroom penthouse unit overlooks a central courtyard and clubhouse along with Katsura Park for a true oasis of a residence. Hardwood flooring in the living/dining area, walk in closets with closet organizers, electric fireplace and a gourmet kitchen w/double thick granite countertops, & hi-tech KitchenAid s/s appliances. Amazing 6600 sq. ft. clubhouse with an indoor pool, gym, steam room and games room. Close to schools, transit and shopping. Unit comes w/two parking stalls and a large private storage room. 164 sq ft balcony for summer BBQ. OPEN HOUSE 7/25,26","Very clean and shows well. Great tenant month-to-month rent $1850, willing to stay or 2 month notice. Large parking, extra large private locker#146, 2 large parking#285/286. Large balcony is 164 sq ft. Best price in the building now. Measured by BC Floor Plan. SOLD!","Greater Vancouver","For Sale",,"6",,"$363.00",,,"232",,"7/28/2015","$566,500","$544.19","0.96","8/14/2015","2","2","ZLR10","$588,000",,"8",,"1,041",,"0.00","Richmond","$544.19","0.96","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261916428/0/120/90/3acd93d262f10e41b5d28926af69d961/16/89be557da238a8777bbef2db3067d4db/261916428.JPG","V1136113","Residential Attached","S","B1303 1331 HOMER STREET","Yaletown","1989","Apartment/Condo","1",,,,,,"26",,"604-326-6660",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"PACIFIC POINT",,,"Attached",,"11/30/2015",,"SHARON DELISSER (TEXT OR TB)","Concrete Perimeter","1","$1,905.00",,,,,"7/23/2015",,,"1",,"015-176-134",,"V6B 5M5",,"BC","Pacific Point - An outstanding fully rain-screened bldg. This fabulous 1 bdrm unit has a huge separate formal dining area w/pocketted french doors, that could easily be used as a 2nd bdrm, a good sized den, 1 bath, 1 vehicle parking & a storage locker. There is absolutely no wasted space in this well designed corner unit w/comanding views of False Creek, David Lam Park & sparking city lights on the quiet side of the bldg. Other amenities include a guest suite, fitness & excercise centre, bike room. Close to schools, Choices Market & the Vancouver Seawall. Don't wait, this 1 won't last long.","SOLD FIRM $568K","Greater Vancouver","For Sale",,,,"$371.55",,,"163",,"7/29/2015","$568,000","$662.78","1.02","8/6/2015","1","1","CD-1","$559,000",,"6",,"857",,"0.00","City of Vancouver","$662.78","1.02","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856720/0/120/90/baf764860528404b0af63b3666c80579/16/dee4f529b440d60346aa0ddd637f40e0/261856720.JPG","V1131679","Residential Attached","S","10 3298 E 54TH AVENUE","Champlain Heights","2006","Townhouse","1",,,,,,"9",,"604-329-7382",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/29/2015",,"RONNIE WONG","Concrete Perimeter","2","$1,662.00",,,,,"6/29/2015",,,"2",,"026-452-715",,"V5S 0A1",,"BC","Location! Location! 2 levels, 2 bedroom, 2 bathrooms cozy townhouse in Champlain Gardens. Well maintained & newly painted, new appliances: washer/dryer/microwave, 9' ceiling on the main floor with private patio as bonus. Close to everything including Captain Cook Elementary School, Killarney Secondary School, community centre & Champlain Height shopping mall, yet extremely quiet. Move-in anytime.",,"Greater Vancouver","For Sale",,,,"$263.60",,,,,"7/30/2015","$568,000","$587.99","0.95","8/11/2015","2","2","CD-1","$599,000",,"31",,"966",,"0.00","City of Vancouver","$587.99","0.95","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261811660/0/120/90/ca304430bc008a59fb6d3ee79301fc4d/14/6f98fccdbdc4d2d7f139fbba173f9e9e/261811660.JPG","H2152345","Residential Detached","S","5480 MACLACHLAN PLACE","Promontory","2014","House/Single Family","1",,,,,,"1",,"604-795-2955",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,"THE SUMMIT",,,"Detached",,"9/30/2015",,"LINDA SEXSMITH","Concrete Perimeter","3","$1,264.00",,,,,"6/7/2015",,,"3",,"027-667-715",,"V2R 0P3",,"BC","Fantastic Chwk valley views, backs onto green belt Thom Park! What more can you ask for? Fabulous custom built home with some awesome unique features including polished concrete floors, cesar stone counter tops, $5000 custom metal wine wal l with brick accents, media room with exposed brick wall & built in sound system throughout the home, floor to ceiling windows in office & 1 bdrm., 2 f/p's, 1 in mstr bdrm + fabulous 5 pc ensuite with 5 ft. tiled shower & sep. soaker tub, upgraded lighting, roll down shades, extra cabinets & closet in laundry, & stamped concrete covered patio in back with gas BBQ hook up & extra gas line, & spacious covered deck in front, $4000 dog run, extra landscaping, & fully fenced.",,"Chilliwack","For Sale",,,,,,,,,"7/31/2015","$569,000","$204.97","1.00","8/12/2015","4","3","R1A","$569,000",,"54","IRREG/.13 ACRES","2,776","51.00","0.13","Chilliwack","$204.97","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261931906/0/120/90/21e10c01b39b08a150ad7e80c9082ce5/15/fe12233aa7d2fc55c6e8f6b276e9b7f3/261931906.JPG","H2152988","Residential Detached","S","1859 FALCON PLACE","Mt Woodside","2016","House/Single Family","1",,,,,,"0",,"778-885-4659",,"Harrison Mills / Mt Woodside",,,"0","3",,,,"Mt Woodside","Residential Detached",,"HARRISON HIGHLANDS",,,"Detached",,"10/25/2015",,"MICHELE","Concrete Perimeter","2","$626.00",,,,,"7/25/2015",,,"3",,"028-061-390",,"V0M 1A1",,"BC","The 37 free simple single family homes range from 1,430 sqft rancher to 3,957 sqft, 1.5 to 2-storey plans, most with an unfinished bsment area, standard 2-car front garage & roomy deck. Your choice of thoughtfully well-appointed home interi or and exterior finished & upgrades, feature rich colour schemes that complement the natural setting- & include an attractive mix of siding textures, ledge stone accents, smart board shingles, & decorative trim.","***COMMISSION PAYABLE UPON 1ST PHYSICAL INTRO TO PROPERTY OTHERWISE $100.00 L 1/ 2 BF***","Chilliwack","For Sale",,,,,,,,,"7/27/2015","$569,250","$159.95","0.95","8/12/2015","3","3","RS1","$597,900",,"2","146/0.363 ACRES","3,559","41.00","0.36","Chilliwack","$159.95","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261271092/0/120/90/97c1069c1c6579cc8c8691398145e60f/15/2b746d180f1b036a4fcf528aa1b5b156/261271092.JPG","F1423407","Residential Detached","S","33783 BOWIE DRIVE","Mission BC","2014","House/Single Family","3",,,,,,"0",,,,"Mission",,,"2","4",,,,"Mission","Residential Detached",,,,,"Detached",,"9/30/2015",,"touchbase","Concrete Perimeter","6",,,,,,"9/12/2014",,,"3",,"028-976-738",,"V2V 7S3",,"BC","Big, Bold & Beautiful!!! Gorgeous 4200+ sqft three storey home with 2 bedroom LEGAL suite PLUS lots more room in the beautifully finished basement with fabulous flex-use plan for more inlaws/nanny; media room + games/exercise room or home office with separate entrance. Main floor has 2 kitchens (2nd is spice kitchen) opening to stunning great room & living room with vaulted ceiling. Luxurious master retreat & ensuite up plus 3 more generous-sized bedrooms, two with ensuites. Tons of extras & exquisite designer touches. Covered deck and flat backyard for family fun & entertaining; all in a fantastic & desirable family neighbourhood. You will LOVE this one!!!","*S.Comm 2.3% 1st 100K/1.15% bal based on 1st physical introduction, otherwise $250. Commission based on selling price Less Net GST. Touchbase all showings. Email offers to mindy@mincymcpherson.com All meas, age & sf are approx & should be verified.","Fraser Valley","For Sale",,,,,,,,,"7/28/2015","$569,500","$135.11","1.00","8/14/2015","6","6","RES","$569,500",,"319","31.0","4,215","59.06","0.14","Mission","$135.11","0.98","House/Single Family"
