"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261678271/0/120/90/5936ad59d7eb5859330975e154520346/16/3dd46c658d465eeaaab230a3dc92b8a7/261678271.JPG","F1438919","Residential Detached","S","7831 168TH STREET","Fleetwood Tynehead","1986","House/Single Family","2",,,,,,"29",,"778-945-5628",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2015",,"Touchbase only","Concrete Perimeter","4","$3,262.00",,,,,"4/22/2015",,,"2",,"003-247-287",,"V4N 0J3",,"BC","Beautifully renovated 5 bedroom and 4 bathroom home in the highly sought after Fleetwood Tynehead area. Updated with gorgeous laminate flooring, chic tiles in bathroom, modern colours and more! The upper level welcomes you with a bright and open floorplan and has a large living area with a cozy gas fireplace which is perfect for entertaining guests. A dream master bedroom offers its own private deck, a walk-in closet and a convenient 3 piece ensuite. The spacious kitchen features a walk-in pantry, solid oak cabinetry, updated appliances, and a sliding door that leads you onto the vast deck boasting beautiful views. On the lower level you will find a separate suite with its own living area, kitchen and laundry.","*S.Comm 3.255% 1st 100K/1.1625% bal will be paid to agent who physically introdu ces buyer to property, otherwise $500 -excludes opens. Please TOUCHBASE for all appointments. PDS & Title Search: info@valleerealestate.ca Offers will be presented on Tuesday April 28th at 7pm.","Fraser Valley","For Sale",,,,,,,,,"4/28/2015","$615,000","$209.90","1.03","5/13/2015","4","5","RF","$600,000",,"6",,"2,930",,"0.16","Surrey","$209.90","1.03","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261540611/0/120/90/6980f6bc0fbfa4e0666f5356f736fef1/15/99c6fd49a249898f3df29b159c6b8c7d/261540611.JPG","F1433596","Residential Detached","S","14599 67B AVENUE","East Newton","2004","House/Single Family","2",,,,,,"11",,"778-885-7870",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/23/2015",,"REMPY SHOKAR","Concrete Perimeter","5","$3,827.00",,,,,"2/23/2015",,,"3",,"025-719-297",,"V3S 0Z4",,"BC","Home built on corner lot, 4 bedrooms all with ensuites, full bathroom on main with a large den. Home features a traditional dining room, family and living room. This home offers a gourmet kitchen, great for entertainment. Priced to sell. Wo n't last long.","All measurements are approximate, if deemed necessary, the buyer or buyers agent to verify.","Fraser Valley","For Sale",,,,,,,,,"4/24/2015","$617,000","$170.82","0.98","5/26/2015","5","6","RES","$629,000",,"60","70.61","3,612","57.00","0.09","Surrey","$170.82","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677161/0/120/90/2a86452129130784bde1d25caacfc7c9/16/ae9f9331f0e01ccc51e56db506798421/261677161.JPG","V1118280","Residential Detached","S","11739 209 STREET","Southwest Maple Ridge","1975","House/Single Family","2",,,,,,"40",,"778-552-9355","2015","Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"7/20/2015",,"THE PROPERTY FINDERS","Concrete Perimeter","3","$3,556.00",,,,,"4/20/2015",,,"2",,"002-298-635",,"V2X 7S6",,"BC","Gorgeous 5 bed & 3 bath Fully Renovated home BACKING ONTO RESIDENTIAL PARK! This amazingly fully updated home boasts new kitchens, baths, paint, hardwood floors, vinyl windows, HW tank, light fixtures, exterior vinyl/paint, RV PARKING and extensive landscaping including 2 large decks & koi pond w/ waterfall, the perfect backyard getaway! Close to transit, recreation, shopping & schools! In-law accommodation down, great for mom and dad or perhaps the one who has not left the nest yet. Open House this Saturday/Sunday, 2 to 4, not a drive by, u really must see inside & check out the backyard! O, did I mention the park, you can walk right through your own backyard gate to access: swings, slides, pick-nick. WOW!","Measurements are approximate and should be verified if important.","Greater Vancouver","For Sale",,,,,,,,,"4/26/2015","$617,500","$224.71","1.07","5/12/2015","3","5","RES","$575,000",,"6","120.0","2,748","60.00","0.16","Maple Ridge","$224.71","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698962/0/120/90/4d577b9781b14a73df1f1870932f697f/15/468b7579e97ead54b8b99fcc030b3807/261698962.JPG","F1439677","Residential Detached","S","27078 35A AVENUE","Aldergrove Langley","2015","House/Single Family","1",,,,,,"0",,,,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"THE MEADOWS",,,"Detached",,"1/20/2016",,"TOUCHBASE","Concrete Perimeter","2","$1.00",,,,,"4/26/2015",,,"3",,"029-287-189",,"N0N 0N0",,"BC","Welcome to The Meadows. A collection of beautifully crafted single family homes by Noort Homes. All homes are roughed in for optional 2 bedroom basement suites and feature triple car garages. Show homes open daily between 1:30 & 4:30 excluding Fridays & Holidays. All pictures and victuals tour are from show home.","*S.Comm Net of GST. liveatthemeadows.ca","Fraser Valley","For Sale",,,,,,,,,"4/26/2015","$617,642","$180.07","0.98","5/11/2015","3","4","RES","$629,900",,"0","100","3,430","56.00","0.13","Langley","$180.07","0.98","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261668396/0/120/90/53154209d8dc4dc2e449b283d80ca7cb/16/3510faec195789819e44fe58f37e93d3/261668396.JPG","V1117572","Residential Detached","S","38305 FIR STREET","Valleycliffe","1975","House/Single Family","2",,,,,,"40",,"778-866-2117",,"Squamish",,,"0","4",,,,"Squamish","Residential Detached",,,,,"Detached",,"12/31/2015",,"BRIAN LOVERIN","Concrete Perimeter","2","$2,887.00",,,,,"4/18/2015",,,"2",,"005-162-947",,"V0N 3G0",,"BC","This Beautiful 3 Bedroom up & 2 bedroom down is being 100% renovated top to bottom. New roof, new piping through out, everything has been 100% renovated and you get to pick the paint color for the inside of your new home. Located in amazing Valley Cliffe allows you to be able to walk to town in 20 min. You also have an amazing view of the Chief Mountain Range.","Home is easy to show","Greater Vancouver","For Sale",,,,,,,,,"4/25/2015","$618,000","$272.25","1.00","4/27/2015","2","4","RS1","$618,000",,"7",,"2,270","65.00","0.00","Dist. of Squamish","$272.25","1.00","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681508/0/120/90/e92332d7c89376373e31a5cfa9da8bdd/16/6fbdb75b7ead1db2361739c44e0aec98/261681508.JPG","F1439030","Residential Detached","S","5973 129TH STREET","Panorama Ridge","2011","House/Single Family","2",,,,,,"4",,"778-895-0110",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2015",,"SAT","Concrete Perimeter","3","$2,954.00",,,,,"4/22/2015",,,"3",,"028-322-444",,"V3X 0B9",,"BC","This beautiful home has an open floor plan, stainless steel appliances and granite countertops. Sound proofed living room for theater room which contains surround sound. Nice patio for barbequing. This house is spotless, better than new. Th e basement has never been rented and used only for entertaining.","All measurements are approximate. Property contains acommodation which is not authorized (never rented like new). All offers if any be presented April 29th 7pm, please note commission.","Fraser Valley","For Sale",,,,,,,,,"4/26/2015","$618,000","$235.34","1.00","5/7/2015","4","5","R9","$618,999",,"4","92","2,626","30.00","0.06","Surrey","$235.34","1.00","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261702827/0/120/90/180e9a90dd1c330aa5a8b31ec467f0f4/16/2a14660e2d522069feabc5b7c6a044e0/261702827.JPG","V1120153","Residential Attached","S","3607 6333 SILVER AVENUE","Metrotown","2015","Apartment/Condo","1",,,,,,"0",,"604-649-4328",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"SILVER",,,"Attached",,"8/25/2015",,"CANDACE","Concrete Perimeter","2",,,,,,"4/28/2015",,,"1",,"800-094-790",,"V5H 0C3",,"BC","South West corner, Views Views Views! Listing Price includes GST! 60 sq ft Balcony! Developer's final release! Silver-Intracorp's newest 38-storey tower located steps from the Metrotown SkyTrain station. It's central to parks, civic facil ities shopping & restaurants. Metropolis at Metrotown is just across the street & & all the necessities of life are there: groceries, healthcare, banking & childcare. Stores include Real Canadian Superstore, T&T Supermarket, Chapters, Winners, HomeSense & The Bay. More choices at Station Square including Save-On-Foods & Future Shop. Parks like Central Park & Deer Lake Park, Burnaby Public Library, Bonsor Recreation Centre are a short stroll away.","Listing price includes GST! Developer's final release of units! Call 604-649-4328 for showings. Visit http://www.intracorp.ca/silverliving/ or click on the attachment to the left for more information. Measurements approx.","Greater Vancouver","For Sale",,"38",,"$317.00",,,"278",,"4/28/2015","$618,587","$698.18","0.95","5/7/2015","2","2","CD","$649,800",,"0",,"886",,"0.00","Burnaby","$698.18","0.95","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676165/0/120/90/d175dc39199c77e36b2473c4b53afac7/16/26699a5d0d7a31d75e325698e05c369e/261676165.JPG","V1118334","Residential Attached","S","1001 1050 SMITHE STREET","West End VW","2005","Apartment/Condo","1",,,,,,"10",,"604-760-6368",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2015",,"Judy Zhong","Concrete Perimeter","2","$2,145.00",,,,,"4/22/2015",,,"1",,"026-210-894",,"V6E 4T4",,"BC","STERLING - primer west end location, steps to Robson for shopping, IGA for groceries, Scotia Theater for entertainment and multitude of restaurant choices. This CORNER UNIT has two bright and spacious bedrooms + den with 9ft ceiling, hardwood floor, granite countertops, gas fireplace, in-suite storage, Bosch s/s appliances and a large balcony. Well-managed building with concierge, fitness center, lounge & more. Excellent investment in a central downtown location! open house: April 25 2-4pm","All measurements and information to be verified by buyer if important.","Greater Vancouver","For Sale",,"21",,"$411.58",,,,,"4/24/2015","$619,000","$687.78","1.03","5/4/2015","2","2","APT","$599,900",,"2",,"900",,"0.00","City of Vancouver","$687.78","1.03","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676158/0/120/90/a8dcb1367a45fd3c4d9dfce20ebc3cb5/16/482dcc28184417c63c59ff818a1f24fa/261676158.JPG","V1118229","Residential Attached","S","7749 TEAKWOOD PLACE","Champlain Heights","1979","Townhouse","1",,,,,,"36",,"778-885-5892","2013","Vancouver East",,,"0","4",,,,"Vancouver","Residential Attached",,"WOODLANDS",,,"Attached",,"9/30/2015",,"EYAL DANIEL","Concrete Perimeter","3","$2,647.00",,,,,"4/8/2015",,,"2",,"005-708-061",,"V5S 4A5",,"BC","Great townhouse in popular Champlain Heights. This charming home (4 Bedrooms, 3 full Bathrooms), which includes new hardwood floors, paint throughout, double-glazed windows, furnace, and roof has a very bright and spacious feel with its vaulted ceilings and skylights. The main level has a very large living room accented by a gas fireplace and a skylight, big family room, 1 bedroom with ensuite shower bath, roomy kitchen, and separate laundry with newer washer/dryer. The upper floor has 3 bedrooms, including a massive master bedroom with ensuite bathroom and walk-in-closet, and loads of storage. Just minutes to the shops and services at Champlain Square. DON'T MISS THIS ONE! 1st SHOWING: SUNDAY APRIL 26 (2-4pm).","No Touchbase please. All measurements are approximate & to be verified by the Buyer. Bare land Strata - 99 year prepaid lease to 2078 (City of Vancouver). Title Search and updated PDS are attached. 1st SHOWING: SUNDAY APRIL 26 (2-4 PM).","Greater Vancouver","For Sale",,,,"$165.00",,,"70",,"4/26/2015","$620,000","$317.95","0.99","5/1/2015","3","4","CD1","$624,980",,"18",,"1,950",,"0.00","City of Vancouver","$317.95","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671545/0/120/90/34a4458061f9ac4cbfa57aa65c320850/16/307d00a162ec45ec180dc7cdc8b938c3/261671545.JPG","V1117811","Residential Attached","S","1808 CROWE STREET","False Creek","2012","Townhouse","1",,,,,,"3",,"604-220-7490",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE JAMES",,,"Attached",,"7/20/2015",,"PETE or TEXT/EMAIL/TB","Concrete Perimeter","1","$1,813.00",,,,,"4/20/2015",,,"3",,"028-886-046",,"V5Y 3V2",,"BC","This is your chance! The most sought after building in Southeast False Creek - The James. Very unique split-level townhouse loft. This gorgeous open concept home features 12' ceilings, A/C, Fagor & Bloomberg appliances, gas range, hardwo od flooring throughout, entertainment niche, walk-in closet (with custom built-ins), a den, an office, additional storage, & a patio! Locker & parking also included. The James boasts concierge, 2 meeting rooms, well equipped gym, & a 5,000 sq ft indoor/outdoor rooftop lounge. Short walk to Canada Line, Olympic Village, Cambie Street amenities, breweries & restaurants. Pet & Rental friendly. Easy & a pleasure to show. Sneak peek Apr 23 5:30-6:30pm. Open House Sat Apr 25 & Sun Apr 26 2-4pm.","Measurements approx. Strata Plan reads 811 sq ft. PDS April 14th. Parking P1 #77. Storage #39. More info at www.vuppie.com. Young child...no showings after 6pm. April 21 Realtor Open 10-12. Offers, if any, April 27th at 6pm. http://www.pixilink.com/81459","Greater Vancouver","For Sale",,,,"$355.85",,,"155",,"4/27/2015","$620,000","$728.55","1.04","5/7/2015","1","1","CD-1","$599,000",,"7",,"851",,"0.00","City of Vancouver","$728.55","1.04","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681685/0/120/90/e1068d0775d2fc66eff4310cfb9b5c8a/15/c34c39aaea47bf837c7e034ab66e02bb/261681685.JPG","F1439037","Residential Attached","S","403 15558 16A AVENUE","King George Corridor","1989","Apartment/Condo","1","0,0",,,,,"26",,"604-531-1111","2012","South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"Sandringham",,,"Attached",,"7/31/2015",,"Bernie's Office","Concrete Perimeter","2","$2,009.00",,,,,"4/23/2015",,,"1",,"023-345-888",,"V4A 1T3",,"BC","Spectacular 1,470 square foot 2 bedroom penthouse at the Sandringham, located in back building with south & west exposures. Completely renovated, new oversized kitchen with quartz counters & stainless steel appliances, laminate floors. Vaulted ceilings in Great Room & Master Bedroom. Patio door opens onto sun drenched wrap around deck that offers private & spacious outdoor living spaces (approx. 1,000 Sq.Ft.) 2 garden sheds on patio, private decks off both bedrooms. 2 gas fireplaces (1 in Master Bedroom), 2 parking spots, 2 pets allowed, no rentals, guest suite. Short walking distance to transit, shops & services. Move-in condition.","Parking stalls #38 & #39, Locker #49, Guest Suite $30.00 per night.","Fraser Valley","For Sale",,"4",,"$401.19",,,"52",,"4/28/2015","$620,000","$421.77","0.95","5/8/2015","2","2","CD","$649,900",,"5",,"1,470","0.00","0.00","Surrey","$421.77","0.95","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261642177/0/120/90/a5cc7832d40bccf6d8b76023df63d66c/15/a88e6a1d5a588e9ad35858d4e42955bf/261642177.JPG","F1437469","Residential Detached","S","6032 189A STREET","Cloverdale BC","1991","House/Single Family","2",,,,,,"24",,"604-807-7688",,"Cloverdale",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/30/2015",,"Manny","Concrete Perimeter","4","$3,653.00",,,,,"4/7/2015",,,"2",,"016-485-785",,"V3S 8A3",,"BC","Wow! Great home in very sought after location near shopping, bus and schools. All new flooring, new paint in and out, new decks, new roof. Very clean and move-in ready. Vacant main floor, tenanted two bedroom suite plus extra recroom with full bath and extra room. Basement is above ground with deck and lots of light. Double garage, lots of parking. Easy to show on short notice.","Property contains accomodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/27/2015","$621,250","$216.31","0.94","5/27/2015","4","5","RF","$659,900",,"20","36.6","2,872","59.06","0.16","Surrey","$216.31","0.90","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261475495/0/120/90/15e5e166ece9d0f0727cd7d72f287bc0/15/e2a060fd74908564c9e1a8b68a367e9d/261475495.JPG","F1430930","Residential Detached","S","8295 151A STREET","Bear Creek Green Timbers","1996","House/Single Family","2",,,,,,"19",,"604-590-2444",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/31/2015",,"JASBIR","Concrete Perimeter","4","$3,982.00",,,,,"1/26/2015",,,"2",,"018-654-550",,"V3S 8R1",,"BC","Well kept originally 5 bed room on the top floor now they removed the in-between wall and converted into 4 bed room, high ceilings in the living room, house is built on the crawl space, close to both level of school, bus stop, park, corner store, 1 bed room side suite. Property contains accommodation which is not authorized. Very quiet street. 3 master bedrooms on the top floor.","*$5000 SELLING BONUS. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/28/2015","$625,000","$177.05","0.98","4/30/2015","5","5","SFD","$638,000",,"92","150X91","3,530","31.00","0.19","Surrey","$177.05","0.95","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654971/0/120/90/b21fa8b6f14b1bf14efcfa5d19916490/15/88ff0c85352add778a3213429e079174/261654971.JPG","F1437959","Residential Detached","S","14695 60TH AVENUE","Sullivan Station","2007","House/Single Family","1",,,,,,"8",,"604-530-4141",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/9/2015",,"DANNY OR JEFF","Concrete Perimeter","3","$3,653.00",,,,,"4/9/2015",,,"3",,"026-777-215",,"V3S 1R5",,"BC","Rarely Available! Original Foxridge SHOWHOME with over $60,000 of extras! 2 Storey With Fully Finished Basement & a Detached Coach Home with an excellent, long term tenant in place! Great Room Concept with an absolute BEAUTIFUL kitchen feat uring Crown Mouldings, Pot Lights and Granite Countertops with bonus 7ft Island. Large Master Bedroom with Vaulted Ceilings & a Stunning 5 Piece Ensuite. Tons of WOW factor in this Original Owner, Custom Built Home! Close to all Schools, Shopping, & Major Transit Routes. A FANTASTIC place to call Home!","Measurements taken from plans. Buyer or Buyers Agent to verify if deemed important. Coach House 438 sq.ft. rented at $840.00 per month.","Fraser Valley","For Sale",,,,,,,,,"4/27/2015","$625,000","$209.87","1.00","5/6/2015","4","4","SFR","$625,000",,"18","146","2,978","30.00","0.10","Surrey","$209.87","1.00","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629679/0/120/90/81c67258a02701b4dc2793d18197685f/15/d41cad45b5aa295f83499c087d8d282d/261629679.JPG","F1437033","Residential Detached","S","13284 92B AVENUE","Queen Mary Park Surrey","1977","House/Single Family","2",,,,,,"38",,"778-995-7762","2013","Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2015",,"Danny Khan","Concrete Perimeter","2","$3,046.00",,,,,"4/1/2015",,,"2",,"003-920-828",,"V3V 1K6",,"BC","Location! Huge level, quiet and private 10766 SF lot-with partly renovated 5 bedrooms basement house-newer roof/windows, updated washrooms, new laminate flooring. 3 bedrooms upstairs with 1.5 washrooms. Close to school and bus.","All measurements are approximate, buyer or buyer's agent to verify if important. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/26/2015","$625,000","$292.74","0.96","5/12/2015","3","5","SF","$649,000",,"25","178","2,135","60.00","0.25","Surrey","$292.74","0.96","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261615173/0/120/90/67d58f61387e85f853686c6bfba74176/16/1e9014e5abcd164184ab141de301d0a1/261615173.JPG","V1113560","Residential Attached","S","80 1380 PINETREE WAY","Westwood Plateau","2006","Townhouse","1",,,,,,"9",,"778-862-1682",,"Coquitlam",,,"1","3",,,,"Coquitlam","Residential Attached",,"WHISPER RIDGE",,,"Attached",,"8/31/2015",,"PAUL LEE","Concrete Perimeter","3","$3,324.00",,,,,"3/26/2015",,,"3",,"026-818-787",,"V3E 3S6",,"BC","View of mountain and city. Back on Greenbelt. Super clean and tidy, excellent Show Home condition, original owner home in prestige Westwood Plateau. Only 7 executive townhouses in this quiet location. Gourmet kitchen with Stainless Steel ap pliances, huge Granite island and counter top, 3 bedrooms upstairs including master ensuite with 2 walk in closets. Basement has 1 bedroom, 1 recreation room, full bath and walkout to fence & private backyard back on greenbelt. Pinetree Sec. School catchment. 7 mins drive to Coquitlam Centre Mall, TNT, Superstore, West Coast Express, Evergreen line (coming end 2015), 45 mins drive to Downtown. Cascade Club with 5,000 SF of spa-inspired amenities with swimming pool and gym.","Buyer to verify measurement. Signed by POA. Motivated Seller.","Greater Vancouver","For Sale",,,,"$310.00",,,"85",,"4/23/2015","$625,000","$277.78","0.95","5/5/2015","4","4","RM2","$659,900",,"28",,"2,250",,"0.00","Coquitlam","$277.78","0.93","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677790/0/120/90/79911d7c795c817f031458812b57322c/15/b6152ae70c61bf97f02f4a58283b3966/261677790.JPG","F1438891","Residential Detached","S","4862 208A STREET","Langley City","1989","House/Single Family","1",,,,,,"26",,"604-533-3231",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Newlands",,,"Detached",,"10/31/2015",,"Bobbie Blair","Concrete Perimeter","2","$3,580.00",,,,,"4/22/2015",,,"1",,"009-075-577",,"V3A 5T1",,"BC","RENOVATED RANCHER in the DESIRABLE NEWLANDS AREA of Langley. 3 beds & 2 tastefully updated full baths. New roof, vinyl windows & furnace within the last 6 years. RECENTLY PAINTED INSIDE & OUT; exterior stucco painted in the last few years. Interior painting and new crowns in 2015, New brushed nickel hardware & light fixtures, 2 faux wood blinds, mosaic kitchen backsplash, 3 bay windows. The island kitchen boasts a prime eastern-exposed eating area that captures the morning sun, with NEWER FRENCH DOORS leading to the CUSTOM DECK w/built-in lighting & covered BBQ area. PRIVATE, QUIET, & BEAUTIFULLY LANDSCAPED YARD, shed has a brand new roof. No stairs & level driveway. OPEN HOUSE Sat & Sun (April 25 & 26th) SEE VIRTUAL TOURS!","This home has already been inspected by a professional home inspector prior to listing. In Excellent condition.","Fraser Valley","For Sale",,,,,,,,,"4/25/2015","$625,050","$382.53","1.02","5/4/2015","2","3","RES","$615,000",,"3",,"1,634","60.86","0.17","Langley","$382.53","1.02","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261680031/0/120/90/c274fe61c930f7f9aca53838a03c2a3a/16/b5fb70ad2ff7f904b1d3506a7ff0924b/261680031.JPG","V1118574","Residential Attached","S","113 5835 HAMPTON PLACE","University VW","1993","Apartment/Condo","1","14",,,,,"22",,"604-671-5771","2011","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ST JAMES PLACE",,,"Attached",,"9/30/2015",,"SIMON NO TOUCHBASE","Concrete Perimeter","2","$1,583.00",,,,,"4/22/2015",,,"1",,"018-179-266",,"V6T 2G2",,"BC","Spectacular 2 bdrm+den with over 1300 SF of renovated & updated garden level suite with over 800 SF or private patio space for all your outdoor enjoyment. Spacious bright & airy the perfect private suite & conveniently located near Wesbrook Village shops & the new community center, new Norma Rose Point School & University Hill Secondary. Hardwood floor, gas F/P, 9ft ceilings, SS appls & more. Well managed building with live in caretaker, exercise centre, guest suite, ample visitors parking includes storage locker & underground parking & pets are welcome. Flr plan at listing agent website call today to view.","SOLD","Greater Vancouver","For Sale",,"4",,"$517.00",,,"142",,"4/25/2015","$628,000","$479.39","1.02","5/7/2015","2","2","APT","$618,800",,"3",,"1,310","0.00","0.00","University Lands","$479.39","1.02","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606481/0/120/90/2bec64f8f72bf6f12d6885bf692674c6/16/b07c848ef22ce58fcb26cb8f47eb2011/261606481.JPG","V1112894","Residential Attached","S","201 2140 BRIAR AVENUE","Quilchena","1980","Apartment/Condo","1",,,,,,"35",,"604-346-7200",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE BRIAR",,,"Attached",,"6/23/2015",,"TEAM CHOWKAI","Concrete Perimeter","2","$2,394.00",,,,,"3/23/2015",,,"1",,"005-871-972",,"V6L 3E3",,"BC","Gorgeous NW Corner 2 Bed + 2 Bath home at The Briar! A well maintained, solid concrete low rise in a fantastic location along the Arbutus corridor, with plenty of parks, schools, shopping and only a quick drive to anywhere in Vancouver and Richmond. This meticulously maintained beautiful home features a very open and spacious layout with plenty of room for house sized furniture. Large windows throughout making the space very bright and airy. Generous sized bedrooms with plenty of closet space. House like living without the maintenance! Elevator and piping recently done for the building. Includes 2 parking and 1 locker. Move in ready!","Parking #23 and #24. Locker #1. Measurements are approx, buyer to verify if important. Pls no text or TB! Please call 604-346-7200 for showings.","Greater Vancouver","For Sale",,"5",,"$437.20",,,,,"4/23/2015","$630,000","$460.53","0.94","5/1/2015","2","2","CD-1","$668,000",,"31",,"1,368",,"0.00","City of Vancouver","$460.53","0.94","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261511225/0/120/90/ecc512e5d4944717016b6b297e15a046/16/4ce8f09e9e2499514d9ad846107b1650/261511225.JPG","V1104900","Residential Attached","S","311 2102 W 38TH AVENUE","Kerrisdale","2001","Apartment/Condo","1",,,,,,"14",,"604-657-2616","2014","Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"The Platinum",,,"Attached",,"4/30/2015",,"Elke Lee","Concrete Perimeter","2","$2,163.00",,,,,"2/11/2015",,,"1",,"025-099-761",,"V6M 1R9",,"BC","Rarely available 3 Bedroom & Den over 1000 sf at The Platinum in Prime Kerrisdale across from Point Grey Sec. School and Quilchena Elem. School. Bright corner unit with lots of windows, laminate flooring throughout, gas fireplace. Short walk to transit, schools, community centre, library, swimming pool, shopping and restaurants that Kerrisdale has to offer. Quick possession possible. Don't miss this one in a very convenient location.","All measurements are approximate & to be verified by buyer. Vacant, easy to show and quick possession possible.","Greater Vancouver","For Sale",,"4",,"$370.49",,,"38",,"4/28/2015","$630,000","$610.47","0.94","5/13/2015","2","3","C-2","$668,000",,"78",,"1,032",,"0.00","City of Vancouver","$610.47","0.94","Apartment/Condo"
