"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025204/0/120/90/a31771cfebe10e443d63ee71c7b9ed89/15/6b3e9e02901151a7a9cf98e1e74dd4ad/262025204.JPG","R2003577","Residential Attached","S","228 1633 MACKAY AVENUE","Pemberton NV","2008","Apartment/Condo","1",,,,,,"7",,"604-825-4096",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"4/30/2016",,"BASH SHAH","Concrete Perimeter","2","$1,913.29",,,,,"9/25/2015",,,"1",,"027-516-032",,"V7P 0A2",,"BC","TOUCHSTONE - WOW - Walk out Corner Unit with Garden. Steps to Visitor Parking and Street Parking on TWO Streets. Heywood Park facing.  Gym and hotwater included in Maintenance Fee. Spacious 2-bedroom/2-bathroom with an Open Concept Floor Plan. Granite and Marble counter tops upgrades, Laminate flooring, In-suite Laundry, Large Covered Balcony for entertaining. 8' ceiling height. Shows well.....see it to believe it. Walking distance to Walmart, Capilano Mall, transit, public park and Marine Drive...... Enjoy Northshore Living in a building with NO restrictions. Items included upon accepted Offer with conditions - Replacing Glasstop Electric Range, Rolling New Grass, New Paint on Walls. you choose colors. Pets Welcome, Renters Allowed.","All measurements are approximate & should be confirmed if considered important.","Greater Vancouver","For Sale",,,,"$260.51",,,,,"10/22/2015","$472,000","$574.21","0.97","11/18/2015","2","2","MF","$489,000",,"27",,"822",,"0.00",,"$574.21","0.97","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030045/0/120/90/35fc38df2de66fd89f9d1ea15c33bca0/16/3bb4d4b7e859025130a7a9a01e112a0f/262030045.JPG","R2008418","Residential Attached","S","423 2255 W 4TH AVENUE","Kitsilano","1993","Apartment/Condo","1",,,,,,"22",,"604-617-1251",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"CAPERS BUILDING",,,"Attached",,"1/31/2016",,"TEXT OR CALL TIM","Concrete Perimeter","1","$1,326.86",,,,,"10/13/2015",,,"1",,"018-479-341",,"V6K 1N9",,"BC","Quintessential Kits Lifestyle!! This Penthouse at the Capers building is a bright south facing corner suite & includes a massive 372sf private sunny patio for your enjoyment! Features include a spacious open floor plan, new laminate flooring, gas fireplace,new quartz counter tops, fresh paint, huge master bedroom, separate tub with shower & heated bathroom floors. All this plus concrete construction, geothermal heating, secured parking & storage locker. Located in an ideal location just steps to Whole Foods, restaurants and shops on W 4th. Call today!!","First showings Friday Oct. 16th by appointment. Text Tim at 604-617-1251 for faster response. Parking #28 & storage Locker #67, both LCP. Measurements by Pixilink, strata plan shows 558sf.","Greater Vancouver","For Sale",,"4",,"$261.06",,,"85",,"10/20/2015","$472,500","$806.31","1.04","10/22/2015","1","1","C-2B","$454,900",,"7",,"586",,"0.00",,"$806.31","1.04","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025738/0/120/90/71bc70c9c6433ffb5392af1729c71f30/16/c328e6480bf2a99d67e4a4bc555aba72/262025738.JPG","R2004111","Residential Attached","S","205 2137 W 10TH AVENUE","Kitsilano","2004","Apartment/Condo","1",,,,,,"11",,"604-306-1062",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"i",,,"Attached",,"12/31/2015",,"Chris","Concrete Perimeter","1","$1,463.62",,,,,"9/28/2015",,,"1",,"025-886-088",,"V6K 2H7",,"BC","Welcome to the i a concrete buidling built by award winning Adera that's centrally located in KITSILANO just steps from the best neighbourhood has to offer with its beaches, parks, shops, restaurants cafes & entertainment. Situated on the quiet sunny south side of the building this open concept 1 BDRM + DEN features hardwood flooring, new carpet in the bedroom large enough for a king sized bed, a fresh coat of paint, a full Stainless Steel appliance package, 2 sinks in the semi-ensuite & insuite laundry plus a cozy fireplace. 1 semi-private parking stall & 1 private storage room beside it included in this desirable PET & RENTAL FRIENDLY  building.","Measurements are approx & provided by BC Floor Plans. Strata Plan shows  660 sqft. Buyer to verify if deemed important. Parking Stall #72 & Storage Locker #65.","Greater Vancouver","For Sale",,"7",,"$252.94",,,"65",,"10/21/2015","$473,000","$690.51","0.97","11/2/2015","1","1","C-7","$488,800",,"23",,"685",,"0.00",,"$690.51","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030497/0/120/90/2d0ff61288b0861be380fabbd2c0e818/16/9442a4452c1371e6fcaecb1cbe2e2651/262030497.JPG","R2008870","Residential Attached","S","414 3132 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","2009","Apartment/Condo","1",,,,,,"6",,"778-893-4228",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"LEDGEVIEW",,,"Attached",,"1/13/2016",,"DAVID","Concrete Perimeter","2","$2,639.00",,,,,"10/13/2015",,,"1",,"027-973-018",,"V3E 0B5",,"BC","Better than townhouse! Why rent when cheaper to own? This rare 3 bedroom apartment on the 4th floor of Ledgeview built by Polygon offers space, privacy, and convenience! This 1205 sqft bright and cozy home has a wide and open layout, no space wasted on staircases. Granite countertop and Stainless Steel appliances comes standard. Club house even has a movie theatre. Within 5 minutes radius there are Coquitlam Centre, Henderson Mall, all level schools, Town Centre Park, La Farge Lake, transit, Westcoast Express to Downtown Vancouver, and the future Evergreen Line! Previously rented for $1700/month. Rent can cover mortgage and strata fee. Open House: Sat & Sun, Oct 24th & 25th, 2-4PM.","Measurements approx. Buyer to verify. Vacant. Parking #219, Locker #34. Open House: Sat & Sun, Oct 24th & 25th, 2-4PM. ","Greater Vancouver","For Sale",,"5",,"$345.13",,,"156",,"10/20/2015","$473,000","$392.53","1.00","11/30/2015","2","3","APT","$474,900",,"7",,"1,205",,"0.00",,"$392.53","1.00","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2008212","Residential Attached","S","2209 5470 ORMINDALE STREET","Collingwood VE","2018","Apartment/Condo","1",,,,,,"0",,"604-874-9232",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"WALL CENTRE CENTRAL PARK TOWER 3",,,"Attached",,"7/13/2016",,"SALES TEAM","Concrete Perimeter","2","$0.00",,,,,"10/13/2015",,,"1",,"800-099-597",,"V5R 2P9",,"BC","OWN with ONLY 5% DOWN until 2018. We have the neighbourhood. We have the park. We have the views. We have the shopping. We have the transit. ALL THAT'S MISSING IS YOU. Wall Centre Central Park. Relax, exercise, work and play - building homes and building balanced lives. Wall Financial does it again. An assortment of 1 and 2 BR homes designed to meet LEED Gold Standards by award-winning GBL Architects featuring floor to ceiling windows, cocoa wood-tone laminate floors, shaker-style cabinetry, quartz/marble counters, and stainless steel appliances (gas range). Amenities include: fitness centre, 60-foot lap pool, Jacuzzi spa, meeting rooms, caretaker and lush garden space. 1 parking included. Private showings available by appointment.","5% deposit only, completion early 2018. Other units available. Private showings available by appointment at 51 E. Pender Street.","Greater Vancouver","For Sale",,"35",,"$334.00",,,"1,060",,"10/26/2015","$473,900","$637.82","1.00","12/23/2015","2","2","CD-1","$473,900",,"13",,"743",,"0.00",,"$637.82","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261955289/0/120/90/6c625495e537a08f4c5f6a77a6ecded0/16/4bfdeb699c9f80f7083171f580cbc1eb/261955289.JPG","V1138822","Residential Attached","S","104 7660 MINORU BOULEVARD","Brighouse South","1987","Apartment/Condo","1","0",,,,,"28",,"604-767-9663",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"2/28/2016",,"Scott","Concrete Slab","2","$1,549.00",,,,,"8/12/2015",,,"1",,"002-950-227",,"V6Y 1Z5",,"BC","Age-restricted 19+. A very spacious and bright two-bedroom home in adult-oriented Bentley Wynd. 1475 sq ft with 10' ceilings, wide rooms, and large windows give an even greater feeling of space. Two outdoor spaces - a juliet balcony and a covered balcony. Two parking spaces; abundant in-suite storage plus a separate storage locker. Piped for built-in vacuum system, wired for security system, gas fireplace, baseboard hot water radiant heating with a brand new on-demand water heater. Very proactive strata council. Current projects include interior common area upgrades and elevator replacement. Beautiful gardens and grounds, plus a pool. No rentals. One dog or cat.",,"Greater Vancouver","For Sale",,"3",,"$392.12",,,"76",,"10/26/2015","$474,000","$321.36","0.95","11/23/2015","2","2","RAM1","$498,000",,"75",,"1,475",,"0.00","Richmond","$321.36","0.99","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261853743/0/120/90/7d31681bec252571e508db7e4eec6332/16/d0d2e5865cf6b34e6c1eb73514a1a242/261853743.JPG","V1131405","Residential Detached","S","24049 102ND AVENUE","Albion","2015","House/Single Family","1",,,,,,"0",,,,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"6/30/2016",,"TOUCHBASE","Concrete Perimeter","3","$0.00",,,,,"6/26/2015",,,"3",,"028-559-801",,"V0V 0V0",,"BC","Homestead Deluxe 2 storey + Full daylight basement homes with detached double garages. Features 4 bdrms, games + familyrms, 4 bathrooms, Fully finished bsmt. Maple kitchens with granite counter tops incl bathrms, laminate tile floors, cro wn molding, gas fireplace, stainless steel appliance package, fully landscaped front + rear yrds including fenced, garage door opener, 2-5-10 yr warranty",,"Greater Vancouver","For Sale",,,,,,,,,"10/23/2015","$474,900","$212.20","1.00","11/17/2015","4","4","R3","$474,900",,"119",,"2,238","0.00","0.05","Maple Ridge","$212.20","1.06","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261833008/0/120/90/f1e065c5779b7f7f4643040a2aa4c27c/16/c09c35aa931bca3598fe9af77b312dc0/261833008.JPG","V1130025","Residential Attached","S","302 114 W KEITH ROAD","Central Lonsdale","1975","Apartment/Condo","1",,,,,,"40",,"604-783-8665",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"ASHBY HOUSE",,,"Attached",,"11/30/2015",,"IGOR","Concrete Perimeter","1","$1,833.00",,,,,"6/17/2015",,,"1",,"003-487-890",,"V7M 3C9",,"BC","Tranquility and privacy! Wraparound balcony (more than 200 sq.ft) facing green gardens. Very private with nobody looking at your windows. This Two bedroom apart. is recently renovated. Top quality renovations included: new kitchen, new S/S appliances, dark hardwood floors, all new modern closet doors, granite, completely renovated bathrooms with stylish vanities, modern light fixtures, rain shower, etc. Very popular well known building known for its fantastic floor plans with large living rooms. Only 4 units per floor. Absolutely worry-free building with new elevator, re-piped, new roof, new up to code fire alarm system. Maintenance fee includes Cable and Hot water heating. Fantastic location with all Shops, transp. nearby.","All measurements are approx. Buyer to verify. Easy to show with a notice. Touch base Igor. Open house June 27 from 2 to 4 pm","Greater Vancouver","For Sale",,"15",,"$520.00",,,"56",,"10/20/2015","$475,000","$498.95","0.95","10/30/2015","2","2","MFD","$499,000",,"125",,"952",,"0.00","North Vancouver","$498.95","0.95","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030730/0/120/90/1864fc52783e99af9959452f7c34bde0/16/a95cea8517983ac0483dc167286a5aeb/262030730.JPG","R2009103","Residential Attached","S","522 1211 VILLAGE GREEN WAY","Downtown SQ","2009","Apartment/Condo","1",,,,,,"6",,"604-892-7515",,"Squamish",,,"0","2",,,,"Squamish","Residential Attached",,"ROCKCLIFF",,,"Attached",,"4/15/2016",,"MARIANNE WILSON","Concrete Perimeter","2","$2,334.79",,,,,"10/16/2015",,,"1",,"027-877-965",,"V8B 0R7",,"BC","This one of a kind Rockcliff penthouse, is a wrap around corner unit that offers spectacular, 270 degree views of Garibaldi/Atwell, the Chief, Shannon Falls & downtown Squamish. This fine residence features 16' ceilings in the living room w/ natural gas fireplace, shaker style wood cabinets, granite counters, in-suite laundry, spacious master bdrm with 5 pce ensuite w/ shower & soaker tub and covered east facing deck. The second bdrm is spacious, east facing so the morning sun will gently wake you. The home has a large storage locker (78), 2 secured underground parking stalls (121, 122), elevator and mail boxes in the lobby. Great downtown location; walk to shopping, restaurants, parks, tennis courts, river trails and much more.","Notice required, tenanted @ $1600/mo lease expires Nov.30.15 at which time will be vacant. Measurements to be verified by the buyer, taken from strata plan.","Greater Vancouver","For Sale",,"6",,"$472.55",,,,,"10/23/2015","$475,000","$393.21","0.99","11/9/2015","2","2","RM","$480,000",,"7",,"1,208",,"0.00",,"$393.21","0.99","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261981350/0/120/90/8161d91f977cf2a3d9b013719a6f4bee/16/c8060144425e07c10f45ea624c110691/261981350.JPG","V1140549","Residential Attached","S","225 9399 ALEXANDRA ROAD","West Cambie","2015","Apartment/Condo","1",,,,,,"0",,,,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"ALEXANDRA COURT",,,"Attached",,"12/31/2015",,"TOUCHBASE FIRST","Other","2","$0.00",,,,,"8/24/2015",,,"1",,"029-585-040",,"V6X 2K5",,"BC","Alexandra Court by Polygon - a collection of sophisticated urban apartment residences in Richmond's highly sought-after Alexandra Gardens neighbourhood. Enjoy an exceptional location just steps from Richmond's vibrant shopping & dining district. This SOUTHWEST-facing corner 2-bedroom home features most functional plan, air-conditioning interiors, overheight 9' ceilings & a gourmet kitchen with integrated KitchenAid/Blomberg appliances & an engineered stone countertop. Super LOW $281 strata fee covers your cost of GAS, water, hotwater, AC, sewer, 5-STAR Amenities! A 12,000 SqFt residents-only clubhouse, The Alexandra Club offer an outdoor pool, gymnasium for court activities, fitness studio, guest suite & multi-media lounge.","Parking Lot #28 & Storage Locker #2 (P-06). Measurements from Strata plan, buyers verify.","Greater Vancouver","For Sale",,"6",,"$281.61",,,"138",,"10/22/2015","$475,000","$491.72","0.99","11/4/2015","2","2","APT","$479,900",,"59",,"966",,"0.00","Richmond","$491.72","0.99","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023898/0/120/90/031e3193e0d59d83999416b8cb0001cb/15/8720c1abf5e67720b95ae077455fd498/262023898.JPG","R2002271","Residential Detached","S","26516 28A AVENUE","Aldergrove Langley","1986","House/Single Family","1",,,,,,"29",,"604-328-0753",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"12/16/2015",,"BRYAN","Concrete Slab","2","$3,339.40",,,,,"9/18/2015",,,"3",,"000-569-305",,"V4W 3A8",,"BC","This is just like a newer home! Look at all the new updates done in the past few years roof, deck & sidewalk, driveway, garage doors, interior and exterior doors, new vinyl windows, all new kitchen  incl. cabinets, counters, flooring, appliances, all new laundry room, paint & light fixtures, all new flooring throughout, shower in ensuite, ceiling fans, shed, full house water filter system, there is a good sized crawl space for extra storage. All this in a great Aldergrove location!",,"Fraser Valley","For Sale",,,,,,,,,"10/25/2015","$475,000","$248.56","0.99","11/18/2015","3","3","SF","$479,900",,"37","100.32","1,911","50.00","0.12",,"$248.56","0.97","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261188608/0/120/90/24f62f248de2f41065fb8659c336ce1a/13/7eeff9f6b18492028dae732f21a95a40/261188608.JPG","N238967","Residential Detached","S","3923 ESTABROOK COURT","Charella/Starlane","2014","House/Single Family","1",,,,,,"1",,"250-640-7355",,"PG City South (Zone 74)",,,"0","3",,,,"Prince George","Residential Detached",,"BARNES RIDGE",,,"Detached",,"10/31/2015",,"AARON SWITZER","Concrete Perimeter","2","$0.00",,,,,"8/12/2014",,,"2",,"029-233-852",,"V2N 5K8",,"BC","Brand new rancher with basement. Over 1800 square feet on each floor. Spacious open concept kitchen with large island, eating bar and granite countertops. Private yard in a quiet cul-de-sac. Main floor laundry. All 3 bedrooms feature walk-in closets. Lots of windows at the back of the home bring in loads of natural light and sunshine. Basement has excellent suite potential (2 bedrooms) with a separate entrance and roughed in plumbing. Basement living space is huge! All measurements taken from plan, Buyer to verify if important. Lot size taken from BC Tax Assessment.","Aaron Switzer Personal Real Estate Corporation. Full property taxes not yet calculated. Commission net of GST.","BC Northern","For Sale",,,,,,,,,"10/20/2015","$475,007","$130.07","0.98","11/12/2015","2","3","RS2","$487,007",,"434",,"3,652","0.00","0.18","City of Prince George","$130.07","0.97","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028629/0/120/90/418a8637edd6d326aa38ae679d3df1bf/16/a76cd2869e15151113f3c4e692aa78c0/262028629.JPG","R2007002","Residential Attached","S","1105 660 NOOTKA WAY","Port Moody Centre","2009","Apartment/Condo","1",,,,,,"6",,"604-805-8895",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"NAHANNI",,,"Attached",,"12/31/2015",,"JAMES SHA","Concrete Perimeter","2","$2,170.68",,,,,"10/6/2015",,,"1",,"027-916-774",,"V3H 0B7",,"BC","Amazing panoramic Inlet, Mountain and Sunset views from your every room! Immaculate beautifully finished 2 bedroom/2 bath condo, spacious living area that features laminate flooring. Massive windows in every room to drink in the view! Kitchen has granite counters, s/s appliances, gas cooker & spacious breakfast bar. Enjoy the Canoe Club with outdoor pool, hot tub, steam room, gym, theatre, etc is included with this apartment. Move-in condition!","All meas are approx, buyer to verify.","Greater Vancouver","For Sale",,,,"$251.33",,,,,"10/26/2015","$476,500","$525.94","0.98","11/23/2015","2","2","APT","$485,000",,"20",,"906",,"0.00",,"$525.94","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969576/0/120/90/cfb1aed01aa2d9b3a39503c3e11feaff/15/920b4232768e78feeb96f2d5e3c484a1/261969576.JPG","F1449861","Residential Attached","S","18 15177 60 AVENUE","Sullivan Station","2015","Townhouse","1",,,,,,"0",,"604-581-3838",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"EVOQUE",,,"Attached",,"12/15/2015",,"ARTHUR SIMON","Concrete Perimeter","3","$1.00",,,,,"8/15/2015",,,"3",,"900-575-850",,"V3S 5J7",,"BC","Imagine a place where soaring 9ft ceilings compliment large windows and Low Voltage LED Pot Lighting. Chic low-maintenace wide-plank flooring flatter bright wide-open kitchens with Electrolux Appliances and Quartz Countertops. This energy efficient homes features Our signature Geo-Thermal heating and Cooling and many more technologically advanced features. To top it off, easy access to everything you need is just around the corner. This is Evoque a premier Townhouse community Built by Maskeen Group of Companies. Free-flowing modern Built Green Certified homes that bring sophistication and function to everyday living. So go on, check it out. You won't be disappointed.","*S.Comm. 2.55% 1st 100K/1.15% balance excluding taxes, Selling Realtor to be present on first introduction on site and all subsequent showings otherwise $1,000. Non-regsitered Strata Property - Contact L.R. Sales Center open Daily 1-5pm Except Fridays. Meas taken from Plan A.","Fraser Valley","For Sale",,"3",,"$244.98",,,"86",,"10/24/2015","$479,900","$234.10","1.00","11/4/2015","4","3","MF","$479,900",,"70",,"2,050",,"0.00","Surrey","$234.10","1.03","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023345/0/120/90/a202c0928830266f75d94b32004c728c/15/7a67e33e91474b86e839fc54979fc7f4/262023345.JPG","R2001718","Residential Attached","S","24 15177 60 AVENUE","Sullivan Station","2015","Townhouse","1",,,,,,"0",,"604-581-3838",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"EVOQUE",,,"Attached",,"12/20/2015",,"ARTHUR SIMON","Concrete Perimeter","3","$1.00",,,,,"9/16/2015",,,"3",,"900-576-367",,"V3S 5J7",,"BC","Imagine a place where soaring 9ft ceilings compliment large windows and Low Voltage LED Pot Lighting. Chic low-maintenace wide-plank flooring flatter bright wide-open kitchens with Electrolux Appliances and Quartz Countertops. This energy efficient homes features Our signature Geo-Thermal heating and Cooling and many more technologically advanced features. To top it off, easy access to everything you need is just around the corner. This is Evoque a premier Townhouse community Built by Maskeen Group of Companies. Free-flowing modern Built Green Certified homes that bring sophistication and function to everyday living. So go on, check it out. You won't be disappointed.","Non-registered Strata Property - Contact L.R. Sales Center open Daily 1-5pm Except Fridays. Measurements taken from Plan A4. Buyers Agent to Verify sizes.","Fraser Valley","For Sale",,"3",,"$246.32",,,"86",,"10/25/2015","$479,900","$234.10","1.00","11/4/2015","4","3","MF","$479,900",,"39",,"2,050",,"0.00","Surrey","$234.10","1.02","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031774/0/120/90/cec0912eb4d519e66d9912ed1aa03467/16/1e0f16a62fca7bfd538c18a3fa2a16bc/262031774.JPG","R2010147","Residential Attached","S","101 1720 W 12TH AVENUE","Fairview VW","1973","Apartment/Condo","1",,,,,,"42",,"778-228-0900","2015","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"1/31/2016",,"Text - MARKUS","Concrete Perimeter","1","$1,304.84",,,,,"10/21/2015",,,"1",,"003-274-641",,"V6J 2E6",,"BC","Beautifully updated junior 2 bedroom unit will all the items on the wish list checked. To begin, open layout with large walk out private patio space, 2 parking stalls side by side, on/off site storage....the finishing includes Kitchen Aid appliance package, German wide plank floors, California Closet organizers, quartz counter tops, designer baseboards heaters, and the list goes on.  Don't miss out."," Listing Realtor is related to the Seller. parking stall 50 & 51 (LCP) and storage 29 (CP)","Greater Vancouver","For Sale",,"3",,"$318.96",,,,,"10/26/2015","$479,900","$617.63","1.00","11/6/2015","1","2","RM3","$479,900",,"5",,"777",,"0.02","City of Vancouver","$617.63","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024665/0/120/90/cdfbc6b8acc023ec0bb55e1becdb93f5/15/0f74cc5ebee2a12372dc8588fba1428e/262024665.JPG","R2003038","Residential Attached","S","1 6885 184TH STREET","Cloverdale BC","2000","Townhouse","1",,,,,,"15",,,,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"Creekside",,,"Attached",,"3/22/2016",,"touchbase please","Concrete Slab","2","$2,372.60",,,,,"9/22/2015",,,"2",,"024-350-877",,"V3S 9G1",,"BC","Rarely available! Gated 45+ Creekside at Clayton Hills. IMMACULATE stand alone DETACHED townhouse in a fully gated community. Master on the main, great floor plan, bright and spacious. Island in the kitchen, open to eating area & family room with a gas fireplace. Updates include good quality laminate on the main floor, washer & dryer and newer appliances. Covered patio with a private hedged yard. Lots of flowers and very private. Backyard is east facing great for that morning sun. Call today to view. Pictures will be up soon.","All measurements are approx. please verify if important.","Fraser Valley","For Sale",,,,"$247.07",,,"68",,"10/26/2015","$480,000","$264.90","0.98","11/3/2015","3","3","RMF","$489,900",,"34",,"1,812",,"0.00","Surrey","$264.90","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031323/0/120/90/4697d62ffdbf8d0bdcc09ef04729ddfc/16/c32b7e27a9a7265c04cc88ce077e3391/262031323.JPG","R2009696","Residential Attached","S","1205 4028 KNIGHT STREET","Knight","2008","Apartment/Condo","1",,,,,,"7",,"604-417-3226",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/30/2016",,"Chae","Concrete Perimeter","2","$1,601.51",,,,,"10/19/2015",,,"1",,"027-490-831",,"V5N 5Y8",,"BC","Views, views, views. This 2 bed 2 bath corner unit has unobstructed views of downtown, waters and mountains in every room. King Edward Village is a very desirable area for extra convenience, just steps away from shops, groceries, restaurant, banks, transits and only 10 minutes away from downtown, Richmond and Burnaby. This unit features, granite countertops, laminate hardwood floorings, gourmet kitchen cabinetry, insuite laundry and almost floor to ceiling windows in the living room and kitchen. This property will provide every buyer the convenience and luxury at a great price!",,"Greater Vancouver","For Sale",,,,"$310.00",,,,,"10/23/2015","$480,000","$509.55","0.98","11/17/2015","2","2","CD1","$488,000",,"4",,"942",,"0.00",,"$509.55","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768246/0/120/90/ca395c0f32a9933422a8740d495ad7d6/14/257168870a14754c24b9b14de724f58c/261768246.JPG","H2152118","Residential Detached","S","45762 BRITTON AVENUE","Sardis East Vedder Rd","1993","House/Single Family","1",,,,,,"22",,"604-316-2456",,"Sardis",,,"0","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"10/31/2015",,"STEVE DAVIES","Concrete Perimeter","3","$3,655.00",,,,,"5/22/2015",,,"3",,"018-218-288",,"V2R 3T6",,"BC","Spacious, roomy custom built 3000 sq.ft.+ 3 level split home. One of a kind floor plan provides functional space & privacy for the large family. 4 bdrms, 4 bathrooms & a den. Master bedroom balcony overlooks back yard & sports field, brigh t ensuite with jetted soaker tub, walk-in closet. 1398 sq.ft. main floor open kitchen family room concept. Separate dining room/living room with high vaulted ceilings. Huge 15 x 20 rec room down with 3 pc bathroom/shower. 2 x 6 exterior walls, vinyl windows updated kitchen cabinets. Premier Sardis Park location, large .32 ac. pan handle lot backing onto sports fields.",,"Chilliwack","For Sale",,,,,,,,,"10/20/2015","$480,000","$158.52","0.98","11/3/2015","4","4","R1A","$489,900",,"151","244/.326 ACRES","3,028","0.00","0.33","Chilliwack","$158.52","0.96","House/Single Family"
