"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652832/0/120/90/bfe869026257ec20480cd2e62266b8e3/15/f0ec75b3e5f4807d4c43440259f29ce6/261652832.JPG","F1437884","Residential Detached","S","5933 129TH STREET","Panorama Ridge","2011","House/Single Family","2",,,,,,"4",,"778-791-1000",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,"Panorama Ridge Area",,,"Detached",,"10/31/2015",,"Bob Harika","Concrete Perimeter","3","$3,549.00",,,,,"4/13/2015",,,"3",,"028-322-517",,"V3X 0B9",,"BC","Very Well kept! 3 level 2600 sq. ft. home on 4239 sq. ft. lot in PANORAMA RIDGE. This beauty features open floor plan with detached 2 car garage, HUGE 36'X30' BACKYARD plus extra long driveway behind the garage for extra parking. Main floor features inviting living & dining room as you enter the house, family room with built in entertainment unit, elegant kitchen with quartz counters & 2 piece powder room. Upstairs has 4 bedrooms, 2 full bath. Master en suite has walk in closet, Jacuzzi & standing shower, 2 bedrooms fully finished basement suite with separate entry. This beauty has impressive finishing thru out, Chrystal chandeliers, covered sundeck, Quiet and family oriented neighborhood, close to school, shopping and bus route.","House is firm sold!! Property contains accommodation which is not authorized. All measurements are approximate.","Fraser Valley","For Sale",,,,,,,,,"4/15/2015","$612,000","$235.38","1.00","5/11/2015","4","6","RF9","$614,900",,"2","142","2,600","30.00","0.10","Surrey","$235.38","1.00","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459643/0/120/90/4a90fd29bcd4c37e51e8f73622a5725f/16/e0e4a8bff02522ab4d12a3fc7fe0a70f/261459643.JPG","V1100245","Residential Attached","S","2601 4880 BENNETT STREET","Metrotown","2013","Apartment/Condo","0",,,,,,"2",,"604-518-0438",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"CHANCELLOR",,,"Attached",,"4/30/2015",,"Roy","Concrete Slab","2","$3,195.00",,,,,"1/19/2015",,,"1",,"029-051-746",,"V5H 0C1",,"BC","THE ONLY UNIT WITH 2 PARKING AT THIS PRICE POINT in the building,at the heard of METROTOWN with shopping,skytrain and bus transit,bonsor community park all at your floor steps,yet providing a peacful quiet living environment.This unit is facing the courtyard with 2 bedrooms functional layout, open concept kitchen with marble &quartz countertops, kitchen Aid S/S appliances and gas stove, huge LIEBHERR fridge, undermount cabinet lights, it is truely a state of art kitchen. WALK IN close in master bedroom with double vanity ensuite. Building feature a 1900 sf exercises centre and social lounge. RARE found fantastic location. DOWNTOWN/RICHMOND/AIRPORT is all around 15 mins away. 2-5-10 NEW HOME WARRANT. STUNNING VIEW!","ALL measurement and tax approx, buyer to verify, 2 Parkings!!! #84/ #24! GREAT PRICE & Great view! THIS IS THE ONLY UNIT THAT COMES WITH 2 PARKING AT THIS PRICE POINT!!!!PRICE JUST REDUCED FOR QUICK SALES,","Greater Vancouver","For Sale",,"37",,"$221.00",,,"245",,"4/17/2015","$613,000","$754.93","0.98","4/28/2015","2","2","RM3","$625,000",,"88",,"812",,"0.00","Burnaby","$754.93","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629893/0/120/90/3dfd5f14e5e17d565e3498b08c8a6cc7/15/ea3bc3b24a6c82f3495500c06b4a742e/261629893.JPG","F1437040","Residential Detached","S","6226 190TH STREET","Cloverdale BC","1994","House/Single Family","1",,,,,,"21",,"604-533-3491",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"BAKERVIEW ESTATES",,,"Detached",,"9/30/2015",,"VINCE OR CAROL","Concrete Perimeter","2","$3,142.00",,,,,"4/2/2015",,,"2",,"017-893-488",,"V3S 8S4",,"BC","No worries here! This lovely 4 bedroom (or 3 bdrms & Games room) home boasts a NEW ROOF (Sept 2014), NEW EXTERIOR & INTERIOR PAINT (Summer 2014), NEWER FURNACE, FENCING, S/S APPLIANCES (approx 2 years for all), updated main bath & powder ro om, newer light fixtures and more! It has been meticulously maintained and features a fabulous MT. BAKER VIEW from both levels! The Kitchen has sleek modern cabinetry & overlooks the spacious family room with new fireplace & french doors that open onto your large deck. The den is bright and could be used as a small bedroom. The formal living room/dining room are perfect for entertaining boasting large windows that highlight the backyard & view. The master bedroom is huge, has a private balcony.",,"Fraser Valley","For Sale",,,,,,,,,"4/18/2015","$616,000","$237.47","0.96","4/30/2015","3","3","SFR","$644,900",,"16","127","2,594","55.00","0.16","Surrey","$237.47","0.96","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261512697/0/120/90/40ba25b3abe7c82e16d55bc601a24dc7/15/10bfbb1fe3702f1d41eaf634fbfc1e17/261512697.JPG","F1432565","Residential Attached","S","3740 NICO WYND DRIVE","Elgin Chantrell","1987","Townhouse","1","5",,,,,"28",,"604-781-8790",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"5/31/2015",,"Doug or TB","Concrete Perimeter","2","$3,166.00",,,,,"2/14/2015",,,"2",,"008-812-187",,"V4P 1J3",,"BC","Architecturally designed Golf Course development set amongst aprox. 76 ac. of trees and walkways. Updated 5 yrs. ago this 2 lvl north/west corner fourplex townhome offers one of the best locations. All windows and deck face landscaped groun ds with neighboring units at a distance. Very large Master bdrm on main. Each lvl has a full bath with soaker tub & shower. The open & spacious lvgrm/dinrm with vaulted ceiling & skylight leads to oversized deck with natural gas BBQ hookup. Gate from sundeck gives you direct access to the beautiful grounds. The well appointed kitchen is aprox. 5 yrs new with B/I oven, M/W, Gas Cooktop & Side by Side Fridge c/w bottom drawer freezer. Incls. 2 golf memberships & so much more. Don't miss this one","Easy to show call Doug or TB. Flexible dates. $2.7M recently spend by Strata Corp. & is all paid for.Lifestyle here with golf, pool, tennis, gym, walk/bike trails, marina & clubhouse facilities. This home shows very well.","Fraser Valley","For Sale",,,,"$574.80",,,,,"4/15/2015","$617,500","$328.46","0.97","4/28/2015","2","3","MR15","$635,000",,"60",,"1,880","0.00","0.00","Surrey","$328.46","0.92","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584231/0/120/90/dbfdf9c4b6f5a79c42b964239b9d4a8b/15/19ef9ae66fd096de4617c2d5d4502696/261584231.JPG","F1435339","Residential Detached","S","3877 ANGUS CRESCENT","Abbotsford East","2006","House/Single Family","2",,,,,,"9",,"604-859-2341",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,"Sandy Hill",,,"Detached",,"6/12/2015",,"Dan K","Concrete Perimeter","3","$4,498.00",,,,,"3/12/2015",,,"2",,"026-245-965",,"V3G 0A2",,"BC","TRIPLE car garage, TWO BEDROOM legal suite, EAST ABBY! This incredible home is what you have been looking for! Just shy of 2900 square feet, 5 bedrooms, 3 full baths, slate flooring, wood details throughout, massive covered patio, fully fenced yard, room for a 27 foot rv on the driveway, walking distance to some of the best schools around, easy freeway access via Whatcom connector. Ample 7200 square foot lot and it's only 9 years old to boot.","Fairly easy to show. Shift worker, so times vary.","Fraser Valley","For Sale",,,,,,,,,"4/17/2015","$618,000","$214.21","0.98","4/30/2015","3","5","RES","$629,900",,"36","121.3","2,885","59.30","0.17","Abbotsford","$214.21","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261661540/0/120/90/9ba03970cef8daf3c1ddbf1e69b8e104/15/de597698eecbc68020093419071e6f14/261661540.JPG","F1438194","Residential Detached","S","19748 68A AVENUE","Willoughby Heights","2006","House/Single Family","2",,,,,,"9",,"604-530-4111",,"Langley",,,"0","5",,,,"Langley","Residential Detached",,,,,"Detached",,"8/31/2015",,"Lindy","Concrete Perimeter","3","$4,515.00",,,,,"4/16/2015",,,"3",,"026-069-598",,"V2Y 3H1",,"BC","Well built Springer Home offers the perfect design for contemporary lifestyles with bright, open space and a family friendly floorplan. Located on a quiet street, this home is perfect for the young family with walkable access to trails, p arks, stores and transportation. Beautifully maintained and recently painted in calming neutrals & crown mouldings, this home invites families to simply move in & enjoy. Kids will love their shared ensuite, while mom & dad retreat to the vaulted master suite. Bonus 2 bedroom LEGAL SUITE down with its own washer/dryer & separate entry.","Measurements are approximate. Buyer (or Buyer's agent) to verify if deemed important. Permits now in place to legalize suite & all work will be done prior to completion.","Fraser Valley","For Sale",,,,,,,,,"4/18/2015","$618,000","$199.48","0.99","4/29/2015","4","5","R-CL","$624,900",,"2","86.61","3,098","39.69","0.08","Langley","$199.48","0.99","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261648281/0/120/90/66175c43332845bac2f5b6e424eadb34/16/d13187df906ae659b495210e07403dd5/261648281.JPG","V1116128","Residential Attached","S","2335 BRUNSWICK STREET","Mount Pleasant VE","2015","Townhouse","1",,,,,,"0",,"604-306-1062",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"9 ON THE PARK",,,"Attached",,"12/31/2015",,"CHRIS","Concrete Perimeter","2","$0.00",,,,,"4/10/2015",,,"1",,"028-923-332",,"V5T 3L8",,"BC","Introducing 9 ON THE PARK a boutique collection of 2 BEDROOM TOWNHOMES centrally located in Vancouver's vibrant MT Pleasant across from Guelph Park & only 2 blocks off of Main Street. This 2 bedroom, 2 bathroom one level townhome features a functional, open concept layout with 10' ceilings & views of the park. The large 100ft + patio has electrical, water & natural gas connection, perfect for entertaining! All homes come with 1 parking stall & 1 large storage locker. Estimated completion date Fall 2015. Sales Office is available by appointment.","Fall 2015 Completion. View Sales office by appointment only call 604-306-1062. Measurements are approximate. Buyer to verify if important. www.9onthepark.com","Greater Vancouver","For Sale",,"3",,"$256.92",,,"9",,"4/15/2015","$619,900","$749.58","1.00","4/29/2015","2","2","RM-4","$619,900",,"5",,"827",,"0.00","City of Vancouver","$749.58","1.00","Townhouse"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261443188/0/120/90/caca4c7d7fb14c25c731767c13b1bf32/16/52119862ee0bf59923ffe31bb31e4195/261443188.JPG","F1429467","Residential Detached","S","7627 148TH STREET","East Newton","1966","House/Single Family","1",,,,,,"49",,"604-314-6373",,"Surrey",,,"2","1",,,,"Surrey","Residential Detached",,"CHIMNEY HEIGHTS",,,"Detached",,"5/31/2015",,"DEAN THOMAS","Concrete Perimeter","2","$2,867.00",,,,,"1/8/2015",,,"2",,"010-105-867",,"V3S 3E9",,"BC","GREAT INVESTMENT on a large 0.35 acre lot. Property con be subdivided into 2 lots. Located in the quiet Chimney Heights Corridor area. Owner occupied home, house needs substantial renovation. Across the street from the Guildford Golf and Country Club and close to schools. Motivated Seller, property is being sold on a lot value basis.","*S.Comm 3% 1st 100K/1% Bal. Realtor must be present at 1st and subsequent showings otherwise $500 comm. Property contains accommodation which is not authorized. Measurements are approx., buyer to verify.","Fraser Valley","For Sale",,,,,,,,,"4/14/2015","$620,000","$354.29","0.95","6/2/2015","3","3","RA","$650,000",,"143","189.5","1,750","82.50","0.36","Surrey","$354.29","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261663014/0/120/90/213ac3b27d29460f425c67aa0b9e3fa2/15/2fba4905c9cb7776dbf9ad30916fb7cf/261663014.JPG","F1438290","Residential Detached","S","19466 72ND AVENUE","Clayton","2010","House/Single Family","3",,,,,,"5",,"604-513-2300",,"Cloverdale",,,"1","4",,,,"Surrey","Residential Detached",,"CLAYTON",,,"Detached",,"6/30/2015",,"BRAD HANNING","Concrete Perimeter","4","$3,600.00",,,,,"4/14/2015",,,"3",,"027-248-844",,"V4N 5Z4",,"BC","CLAYTON COACH HOME- OWNER OCCUPIED! MAIN HOUSE AND BASEMENT NEVER RENTED. This home is in immaculate condition. Walk in to the stunning home where you are greeted by rich laminate flooring and a large family room with GAS fire place. The ROOMY KITCHEN features High end Stainless Steel Appliances and GRANITE! Upstairs has 3 bedrooms and 2 bath plus 1 bedroom and bath in the basement, plus 1 bed and bath in the coach. EQUALS 5 bedrooms and 4 baths and a powder room on the main floor. Double side by side garage and single parking pad. CLOSE TO ALL CLAYTON HAS TO OFFER!","Property contains accommodation which is not authorized. REALTOR USE TOUCHBASE FOR ALL SHOWINGS! All meas are assumed to be correct buyer or buyers REALTOR to verify if important.","Fraser Valley","For Sale",,,,,,,,,"4/18/2015","$620,000","$195.46","1.03","4/29/2015","5","5","RF9C","$599,900",,"4","100","3,172","29.00","0.07","Surrey","$195.46","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489659/0/120/90/0eba4530b9a3b09b852b0af1954f3a85/15/44f4ca9e0d2f3bb102f743f763c67a76/261489659.JPG","F1431589","Residential Detached","S","6227 137A STREET","Sullivan Station","2003","House/Single Family","3",,,,,,"12",,"604-590-4888",,"Surrey",,,"0","7",,,,"Surrey","Residential Detached",,"Sullivan Station",,,"Detached",,"8/1/2015",,"JOHN","Concrete Perimeter","4","$3,842.00",,,,,"2/2/2015",,,"2",,"025-233-947",,"V3X 3R1",,"BC","Beautiful family home available in Sullivan Station. Original owners have cared for this home meticulously. NOTHING TO DO BUT MOVE IN. 4 bedrooms and 2 full bathrooms upstairs and a 2 bedroom suite and 1 bedroom suite in the basement. Wh ole house shows excellently including the suites. Separate alarm zones for each suite. Nicely decorated with designed colours. Kitchen with new countertops and large island. Lots of wood molding throughout the home. Quiet street close to transit. Not many homes like this one. Large patio and deck, and freshly sodded yard big enough for kids to play. Double garage and parking for 4 on driveway. Quiet street.","Property contains accommodation which is not authorized. Shows extremely well. Suites were rented to family and friend - total of $1300 month. Taxes include both suites.","Fraser Valley","For Sale",,,,,,,,,"4/15/2015","$622,000","$236.95","0.97","5/8/2015","4","7","CD","$639,900",,"72","82","2,625","45.00","0.09","Surrey","$236.95","0.96","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261655465/0/120/90/1ffa96d5a278eee82d8ae85422a1ccde/15/ddb65d4a04b0b44bd7f76bb406cbc22e/261655465.JPG","F1437983","Multifamily","S","10065-10067 128A STREET","Cedar Hills","1970","Duplex","2",,,,,,"45",,"604-773-0291",,"North Surrey",,,"3","3",,,,"Surrey","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"11/13/2015",,"MANDEEP","Concrete Perimeter","3","$3,273.00",,,,,"4/13/2015",,,"2",,"006-760-899",,"V3T 3E4",,"BC","Rare find, over 11,000 sqft lot in Cedar Hills area. This beautiful home offers 3 bedrooms, 2 full bathrooms on the main level and a 3 bedroom suite downstairs. The whole house is rented to great tenants. Very close to bus stop, schools, restaurants, banks, etc. Please go to city hall for subdivision potential. Great future potential.","All measurements are approximate, Buyer or Buyers agent should verify if necessary. Tenanted property.","Fraser Valley","For Sale",,,,,,,,,"4/19/2015","$623,000","$234.56","0.98","5/7/2015","3","6","SF RES","$639,000",,"6","145","2,656","76.30","0.26","Surrey","$234.56","0.98","Duplex"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261468084/0/120/90/5d822a2d86150064b9455527e74e23f3/16/76cbc6b92b4d9c2f70b48a8dbb26c5a0/261468084.JPG","F1430593","Residential Detached","S","7643 148TH STREET","East Newton","1958","House/Single Family","1",,,,,,"57",,"604-314-6373",,"Surrey",,,"0","2",,,,"Surrey","Residential Detached",,"CHIMNEY HEIGHTS",,,"Detached",,"5/31/2015",,"Dean Thomas","Concrete Perimeter","1","$2,739.00",,,,,"1/20/2015",,,"1",,"002-357-194",,"V3S 3E9",,"BC","GREAT INVESTMENT on a large 0.35 acre lot. Property can be subdivided into 2 lots or can be sold with neighbouring property to form a 4 lot subdivision. Located in the quiet Chimney Heights Corridor area. Owner occupied home, house needs substantial renovation. Across the street from the Guildford Golf and Country Club and close to schools. Motivated seller, property is being sold on a lot value basis.","*S.Comm 3% 1st 100K/1% Bal. Realtor must be present at 1st and subsequent showings otherwise $500 commission. Measurements are approx., buyer to verify.","Fraser Valley","For Sale",,,,,,,,,"4/14/2015","$625,000","$580.86","0.96","6/2/2015","1","2","RA","$650,000",,"131","189.5","1,076","82.50","0.36","Surrey","$580.86","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639727/0/120/90/5aafc0af3b838a4102163bdf32eeb6a5/15/09ec9b9d2e17907c8989faf1e699516f/261639727.JPG","F1437395","Residential Detached","S","7086 PAPUC PLACE","Sunshine Hills Woods","1973","House/Single Family","1",,,,,,"42",,"604-590-4888",,"N. Delta",,,"1","3",,,,"Delta","Residential Detached",,"SUNSHINE HILLS",,,"Detached",,"10/30/2015",,"ROGER BASI","Concrete Perimeter","2","$2,825.00",,,,,"4/7/2015",,,"2",,"006-530-184",,"V4E 1W1",,"BC","Beautiful home situated in a secluded cul-de-sac location. Featuring many updates including a new roof, newer high efficiency furnace, newer hotwater tank, newer kitchen (with island) with Caesarstone countertops and stainless steel applian ces, tile floors, new full bathroom downstairs, in ground sprinkler system. Step out from the kitchen through double glass doors to a large covered sundeck, (great for entertaining, summer bbqs), fully fenced backyard, nicely landscaped. Great area to raise kids, close to schools, shopping, all major routes.","All measurements are approximate, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"4/18/2015","$625,000","$284.09","0.99","4/29/2015","3","4","RM1","$629,000",,"11","100","2,200","60.00","0.14","Delta","$284.09","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261637798/0/120/90/de2ca147037e419821a64dca8a8b3ff1/15/7842127392d0d7bd5be13030dfbf7135/261637798.JPG","F1437292","Residential Detached","S","11851 85A AVENUE","Annieville","1970","House/Single Family","2",,,,,,"45",,"604-783-1313","2015","N. Delta",,,"2","3",,,,"Delta","Residential Detached",,,,,"Detached",,"7/31/2015",,"RAJINDER S DHALIWAL","Concrete Perimeter","4","$3,313.00",,,,,"4/2/2015",,,"2",,"006-852-882",,"V4C 2V8",,"BC","Beautiful mega home big lot 8150 sf. Fully renovated new double glazed window three bedroom upstair. Full two washroom upstair and family room and one bedroom downstair using for upstairs and new full washroom and laundry room and basement one bedroom unauth suite. Hardwood floor upstairs and laminate floor downstairs. Newer furnace hotwater on demand, 2 kitchen, spacious bedroom newer fresh paint inside and outside. New gutter, two year old roof and new drapes, new stove and two dishwasher, new carpet and refinished hardwood floor. One car garage total four washroom new two stove, new drain tiles and new tiles and lots more you can see don't last long inground good size clean pool heating with solar system close to amenities.","All measurements are approximate, buyer to verify if important. Property contains legal suite.","Fraser Valley","For Sale",,,,,,,,,"4/19/2015","$625,000","$212.44","0.95","4/30/2015","4","5","SFD","$659,000",,"17","90","2,942","130.00","0.19","Delta","$212.44","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590063/0/120/90/f6883eb5f746dcf72fe35fc8b713349c/16/d9fad62dd5b12ae3b25d685cc4f7db15/261590063.JPG","F1435556","Residential Detached","S","5960 128TH STREET","Panorama Ridge","2012","House/Single Family","3",,,,,,"3",,"604-716-2135",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/14/2015",,"KULWANT ATWAL","Concrete Perimeter","4","$4,054.00",,,,,"3/14/2015",,,"3",,"027-295-915",,"V3X 1T3",,"BC","Panorama area. 3 storey Coach home with legal suite above garage. 3 bedroom and 2 washroom upstairs. 2 bedroom fully finished basement suite and one bedroom coach home on top of garage. Double garage with extra driveway for 4 cars plus addi tional parking. Laundry on main floor connected to garage. Extra storage. Close to shopping + bus + school.","*S.Comm 3.25% 1st $100,000 on bal - Comm $1000 if realtor not present at 1st and all subsequent showings. Laundry and attached garage via breezeway.","Fraser Valley","For Sale",,,,,,,,,"4/15/2015","$625,000","$203.85","0.99","4/28/2015","5","6","RF9C","$629,000",,"32","133.96","3,066","30.00","0.09","Surrey","$203.85","0.99","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660141/0/120/90/6020732dcdfbfbce8f9389f172692448/16/1354bb2f4e7b8be41eab0d79a1eae5eb/261660141.JPG","V1117033","Residential Attached","S","5855 17A AVENUE","Beach Grove","1981","1/2 Duplex","2",,,,,,"34",,"778-230-8555",,"Tsawwassen",,,"0","4",,,,"Tsawwassen","Residential Attached",,,,,"Attached",,"10/13/2015",,"ANDREW DO","Concrete Slab","2","$2,729.00",,,,,"4/13/2015",,,"2",,"001-849-191",,"V4L 1J3",,"BC","Charming & well maintained half-duplex in BEACH GROVE is a wonderful place to call home! With lovely front garden, backing onto quiet farmland with wide open view of mountains, spacious front balcony, a second balcony off the kitchen eating area with steps down to a low maintenance zen backyard, including large finished storage & work shed. Clean & updated appliances, water tank, windows, kitchen & bathrooms - Around the corner from Beach Grove Elementary School, Boundary Bay, dog-walking park & close to all lifestyle amenities. WON'T LAST LONG! CALL FOR VIEWINGS!","Visit www.SouthDeltaProperty.com Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"4/17/2015","$625,000","$335.12","0.99","4/30/2015","2","4","RM1","$629,000",,"4","17.02","1,865","12.19","0.00","Delta","$335.12","0.99","1/2 Duplex"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","H2151598","Residential Detached","S","7914 BROOKWOOD PLACE","Eastern Hillsides","2007","House/Single Family","1",,,,,,"8",,"604-792-0077","2014","Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,"Elkcreek Park",,,"Detached",,"10/19/2015",,"Dennis Muxlow","Concrete Perimeter","3","$3,874.00",,,,,"4/19/2015",,,"3",,"026-419-041",,"V4Z 0A1",,"BC","This home has it all! Beautiful 2 storey, full finished basement home on a large 66x132 lot in Elkcreek Park. Featuring 3/4 hardwood floors through the living room, dining, hall, kit, family and master. Family room has trayed 10' ceilings, liv/din room with 10' coffered ceilings, gorgeous crown and baseboards, tiled baths and laundry. Butlers pantry has sink and glass top cabinets, kitchen has maple cabinets a centre island and large eating area. Master boasts a spa like ensuite with a huge soaker and separate shower. Basement offers a theatre & bar room, flex/workout room, and wine room. Call to see today!","Measurements to be confirmed if deemed important by Buyer.","Chilliwack","For Sale",,,,,,,,,"4/19/2015","$629,000","$164.14","1.00","4/27/2015","4","4","SR","$629,000",,"0","132/.0239 ACRES","3,832","66.00","0.24","Chilliwack","$164.14","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261450196/0/120/90/abddaa5a64b732af6bdc1fb4f569929e/15/44e3fd57adb94da73a51a147f74bdb2f/261450196.JPG","F1429782","Residential Detached","S","21 4633 SUMAS MOUNTAIN ROAD","Sumas Mountain","2015","House/Single Family","1",,,,,,"0",,"604-855-7393",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,"STRAITON MOUNTAIN ESTATES",,,"Detached",,"5/30/2015",,"STEVE/BLONDIE","Concrete Perimeter","3","$100.00",,,,,"1/8/2015",,,"2",,"029-381-436",,"V3G 3C1",,"BC","New Home under Construction - Pick your colors. Another quality built home by Ridgepoint Homes! Large, open level entry home with full daylight basement. Great rm. w/gas f/p, grand windows to capture the lush greenbelt. Kitchen w/granite countertops, large island & pantry. Opens to a covered sundeck. Master bdrm. on main w/5pc ensuite, walk-in closet. 2nd bdrm, 2 full bathrms. & laundry on main. Full basement mostly fin w/2 bdrms, bathrm, huge rec/games rm, plumbed for wet bar. Walkout bright basement. Hardwood, tile & carpet floors, granite counters, high ceilings make this home grand. In the country yet min. to town, schools and shopping. Note: Pictures are of similar home built by Ridgepoint Homes.","ASSIGNMENT OF CONTRACT. Measurements taken from floor plans. House under construction, completion date Mid May 2015. Note: Pictures are of similar home built by Ridgepoint Homes.","Fraser Valley","For Sale",,,,"$57.00",,,"26",,"4/14/2015","$629,900","$187.02","1.00","5/15/2015","3","4","RS3A","$629,900",,"96","IRREG","3,368","46.00","0.15","Abbotsford","$187.02","1.00","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261238886/0/120/90/89d8915c3073eaa7f9fef8af8c2f17e3/16/7f51de94b40494f45125695aca055afa/261238886.JPG","V1084124","Residential Attached","S","10 757 ORWELL STREET","Lynnmour","9999","Townhouse","1",,,,,,"999",,"604-889-9447",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"4/30/2015",,"TIM FOLKMANN","Concrete Perimeter","2","$0.00",,,,,"9/4/2014",,,"3",,"029-314-534",,"V7N 4M2",,"BC","Connect at natures Edge is a collection of 32 Townhomes in North Vancouver, Your neighborhood is a natural extension of your life, and should reflect the lifestyle preferences that are important to you. A safe, welcoming community. Local amenities close by. Easy access to major transportation routes and the city. Plus the beauty of Nature outside your front door, with direct out-your-door access to Vancouver's world-famous North Shore. Nestled in the vibrant neighborhoods of Lynnmour, Connect at Nature's Edge offers residents a rare opportunity for an extraordinary lifestyle - a home enveloped by the natural grandeur of the North Shore. The Townhomes at Connect will be ready for occupancy September 2015.","Connect at natures adege is a collection of 32 townhomes built to the exacting standards of Brody Development Group. Offering 3 bedrooms, 2 car garages and open plan living with direct out the door access to Inter River Park and Lynn Creek. Completion sched for Sep 2015","Greater Vancouver","For Sale",,,,"$195.93",,,,,"4/17/2015","$629,900","$449.61","1.00","4/29/2015","3","3","CD","$629,900",,"225",,"1,401",,"0.00","North Vancouver District","$449.61","1.00","Townhouse"
