"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261886645/0/120/90/e0b4676c30d1fa85cdbc39ced35def84/16/d8fe73dd5ff6705eb4154898dcc43543/261886645.JPG","V1133926","Residential Attached","S","3 645 CHESTERFIELD AVENUE","Lower Lonsdale","2002","Townhouse","1",,,,,,"13",,"604-802-4528",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"LOWER LONSDALE",,,"Attached",,"9/30/2015",,"Helen Grant","Concrete Perimeter","2","$2,480.00",,,,,"7/12/2015",,,"1",,"025-565-605",,"V7M 2M3",,"BC","Right size with no compromise! You can't beat the location and the value. With a WALKSCORE of 93 your home is a WALKERS PARADISE where most of your errands can be accomplished on foot. PLUS, walking distance to Victoria, Waterfront and Harbour View Park. This is one of three units in a triplex built in 2002 with lovely finishings including granite counter tops and separate walk-in laundry room with large tub. Two bedrooms plus den, single car garage and a 348 st ft patio! Come and see for yourself...Open Sat and Sun 2-4","Measurements Strata Plan and On Site Draft, See attachements Triplex, self managed. Offers sent via email to LR by Monday 12 Noon left open Tuesday 5pm.","Greater Vancouver","For Sale",,,,"$209.00",,,"3",,"7/20/2015","$609,000","$575.07","1.02","7/30/2015","2","2","MULTI","$599,000",,"8",,"1,059",,"0.00","North Vancouver","$575.07","1.02","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572035/0/120/90/5ded7b98f5b9af530184c40a6ee6e84a/16/a6441c937fb15a5d97e3917fd5ed26bf/261572035.JPG","F1434815","Residential Detached","S","9374 127TH STREET","Queen Mary Park Surrey","1975","House/Single Family","2",,,,,,"40",,"604-724-4709",,"Surrey",,,"1","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/30/2015",,"Hari Sharma","Concrete Perimeter","3","$2,741.00",,,,,"3/6/2015",,,"2",,"005-965-331",,"V3V 6C5",,"BC","Excellent 4 Bdrm on main floor with 2 mstr ensuites. Large living room, dining & family room. Huge sundeck (25'x45') with private backyard, fully fenced. All new laminate floor, new kitchen, stainless steel appliances up & down. Lots of pot lights in Family room. LUC LOT 60 x 130' one bdrm suite mortgage helper. Area of expensive homes. Close to school, bus, shopping, new railing & vinyl on sundeck and much more.","Property contains accomodation which is not authorized. All appointments touch base or text. All measures approximate.","Fraser Valley","For Sale",,,,,,,,,"7/16/2015","$613,000","$255.42","0.98","7/29/2015","4","5","SFD","$624,900",,"132","130","2,400","60.00","0.18","Surrey","$255.42","0.99","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261880706/0/120/90/1c5b904b553f9bd9fbd313c70e1be796/16/a86de16ef14587dac29b1c72ba91c3da/261880706.JPG","V1133592","Residential Attached","S","203 1327 DRAYCOTT ROAD","Lynn Valley","2017","Apartment/Condo","1",,,,,,"0",,"604-831-3890",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"12/31/2015",,"GAIL LEPORE","Concrete Perimeter","2",,,,,,"7/8/2015",,,"1",,"800-096-908",,"V0V 0V0",,"BC","Rare, quiet cul de sace. Walter's Place is a smal, only 35 homes, boutique building steps from Lynn Vally Village. This home features 9' ceilings, private street entrance and 366sqft of patio with natral gas hookup, quartz countertops, Bosch, Fisher Pykel appliances, gas cooktop and designer cabinets. Each home purchase includes 1 parking stall and oen 7' x 5' secure storage locker with roll up metal door. Presentation Centre open daily except Fri from noon-6pm at 1337 Drycott Rd.","Open Daily except Friday noon-6pm 1337 Drycott Rd.","Greater Vancouver","For Sale",,"5",,"$283.50",,,"35",,"7/20/2015","$614,900","$564.13","1.01","8/7/2015","2","3","APT","$609,900",,"12",,"1,090",,"0.00","North Vancouver District","$564.13","1.01","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1134895","Residential Attached","S","2 6031 FRANCIS ROAD","Woodwards","1990","Townhouse","1","5%",,,,,"25",,"604-241-7185",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"10/10/2015",,"STELLA","Concrete Slab","2","$2,349.00",,,,,"7/10/2015",,,"2",,"013-049-526",,"V7C 1K4",,"BC","Very well kept, super clean townhouse in central location. All rooms spacious, high ceiling. Master bedroom with 3 walk in closets, Second room also with insuites. Laminate, tiles and marble floors, formal dining room and overside living room. Nice garden.","Mere posting. Contact seller direct for all showings.","Greater Vancouver","For Sale",,,,"$310.00",,,,,"7/20/2015","$615,000","$321.99","1.01","8/5/2015","3","2","RES","$610,000",,"10",,"1,910",,"0.00","Richmond","$321.99","1.01","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515969/0/120/90/592d29c5b2d1e517a02ea4d7705e2332/14/3114010587bf38bd467a12dfbc8859a5/261515969.JPG","H2150577","Residential Detached","S","5243 CRIMSON RIDGE","Promontory","2008","House/Single Family","2",,,,,,"7",,"604-855-3193",,"Sardis",,,"2","7",,,,"Sardis","Residential Detached",,,,,"Detached",,"8/31/2015",,"CYRIL","Concrete Perimeter","5","$4,740.00",,,,,"2/12/2015",,,"3",,"026-533-570",,"V2R 0B4",,"BC","Large family in need of 9 bedrooms?! Here it is! Quality custom built 5544 sq.ft. home with a huge 2 bdrm in-law suite, with separate laundry & entrance. This 2-storey w/fully finished basement sits on a 1/4 acre lot with incredible views t o the west, level backyard with a huge garden area & green house. Inside has real hardwood, tiled floors, 20 ft. vaulted ceilings, bright European kitchen, open floor plan, 7 bathrooms, family rooms, playrooms & dens galore. Large solarium off the fam room to grow your plants & enjoy the view. If it's space you are looking for, then you've found it!","***$5000.00 SELLING BONUS*** **PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED**(Unauthorized 2 bdrm suite in bsmt) Meas. taken from plan, verify if important. (Anna Lee has POA for both owners)","Chilliwack","For Sale",,,,,,,,,"7/17/2015","$615,000","$110.93","0.95","8/18/2015","7","9","R3","$649,888",,"155","220/.263 ACRES","5,544","52.00","0.26","Chilliwack","$110.93","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261887769/0/120/90/b3885c006aaa19a7853d5b0112806dba/15/04b7af3a55fe29492cb85e8bcda08302/261887769.JPG","F1446816","Residential Detached","S","15467 91A AVENUE","Fleetwood Tynehead","1988","House/Single Family","1",,,,,,"27",,"604-575-5262",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"BERKSHIRE PARK",,,"Detached",,"1/14/2016",,"TOUCHBASE or call Drew","Concrete Perimeter","2","$2,985.00",,,,,"7/14/2015",,,"1",,"008-257-710",,"V3R 9X1",,"BC","BERKSHIRE PARK, Updated RANCHER on a 8,000 sqft. lot, Approx 1,627 sqft home, 3 Bdrms & 2 Baths. New Shaker Maple Kitchen Cabinets, Quartz countertops, Stainless Steel appliances, Glass Tile Backsplash, Soft close doors & Eating Island. New Wide Plank Laminate & Tile flooring. Spacious Living & Dining rms w/Fireplace & Bay Window. Large Marble Tile Foyer w/Skylight. Master Bedroom w/4 pc. Ensuite, 2 more Good sized Bdrms plus 4 pc. Cheater Ensuite. Laundry rm off Big Double Garage, Alarm System, Designer Paint & both Bathrooms Updated with Quartz countertops, New Faucets & Lighting. Newer Roof, Brand New Fence, Storage Shed & room for Garden or In Ground Pool. Great Neighbourhood, Walk to Shopping, Transit, Schools & Parks.","Property measurements approximate, Buyer should verify if important.","Fraser Valley","For Sale",,,,,,,,,"7/15/2015","$615,000","$378.00","0.99","7/17/2015","2","3","SFD","$619,000",,"1","132","1,627","61.00","0.18","Surrey","$378.00","0.99","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805817/0/120/90/3b808b88f0096453c905ead168464bd1/16/9c86cfd336a7f3d316d024525d7875c2/261805817.JPG","V1128129","Residential Attached","S","7817 MARCHWOOD PLACE","Champlain Heights","1981","Townhouse","1",,,,,,"34",,"604-263-2823",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"The Woodlands",,,"Attached",,"10/9/2015",,"Susan in Sayo's office.","Concrete Slab","2","$2,459.00",,,,,"6/9/2015",,,"2",,"005-708-231",,"V5S 4A6",,"BC","This bright and spacious 3-bdrm, 2.5 bath townhome in The Woodlands development of Champlain Heights has an open plan main floor and a large landing for an office or den on the second floor. The master bedroom has a bright ensuite bath, walk-in-closet and private balcony. The big,fenced, west facing backyard is ideal for patio dining and children at play. Quiet and central location close to schools, shopping, community centre, parks and trails. Catchments are Champlain Heights Elementary and Killarney Secondary. OPEN HOUSE: SUN, July 19th, 2-4pm","http://www.pixilink.com/84191 OPEN HOUSE: SUN, July 19th, 2-4pm","Greater Vancouver","For Sale",,,,"$165.00",,,"70",,"7/18/2015","$615,000","$332.61","0.95","7/31/2015","3","3","CD-1","$649,000",,"39",,"1,849",,"0.10","City of Vancouver","$332.61","0.91","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261889378/0/120/90/8545117f494cf3c171eb6b5c5b8b0672/16/7b1200b711fefa2167d8b29b30003aa5/261889378.JPG","F1446893","Residential Detached","S","14839 95TH AVENUE","Fleetwood Tynehead","1982","House/Single Family","1",,,,,,"33",,"604-202-3280","2014","Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2015",,"CISIA CHIU","Concrete Perimeter","3","$3,114.00",,,,,"7/12/2015",,,"2",,"002-370-603",,"V3R 7W4",,"BC","This beautiful renovated house sits on a large lot (9537 sqft) in Surrey, desirable Fleetwood area. Brand new kitchen countertops with new faucet, new dryer, all windows, blinder and bathroom tile was replaced in 2014, exterior wall and dec k painted in 2014, glass awning over the large deck was replaced in 2014. Also newer roof, newer hardwood floor throughout the whole house, bright and spacious layout, the family room opens onto a large deck overlook a flat private fenced yard. Green Timbers Greenway steps away, Central location, close to shopping center, city park, bus station, Johnston Heights Secondary & Bonaccord Elementary catchment, both in walking distance. It's a must see gorgeous house, a pleasure to show.","Sold firm","Fraser Valley","For Sale",,,,,,,,,"7/16/2015","$615,000","$271.52","0.99","8/6/2015","3","4","RF","$619,000",,"4",,"2,265",,"0.22","Surrey","$271.52","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261843030/0/120/90/f73408438664d46a79f34fc0869c2271/16/311c8580fe31eac26c150da4588e5466/261843030.JPG","V1130770","Residential Detached","S","1543 PITT RIVER ROAD","Lower Mary Hill","1978","House/Single Family","1",,,,,,"37",,,,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"9/30/2015",,"TOUCHBASE","Concrete Perimeter","2","$3,472.00",,,,,"6/20/2015",,,"3",,"005-697-158",,"V3C 1P3",,"BC","Beautifully re-modelled family home. This home is bright and spacious w/ an open floor plan. Hardwood floors throughout main flor. Spacious bedrooms & master bedroom incl. soaker tub ensuite. Enjoy family time in the large rec room downstairs or entertain company in the great back yard featuring large deck & pool while looking out towards mountain views. Includes new roof, hot water tank & dishwasher. Close to transit, schools and the bypass. A great family home to be proud of. Call to book your showing today, this property will not last! OPEN HOUSE SATURDAY JUN 27 2-4PM","Measurements are approximate and buyer should verify if deemed important. Please TOUCHBASE for all showings. No showings between 5:00-6:30pm. Lockbox key opens front deadbolt only. Offers will be looked at Sat Jun-27 after 4pm","Greater Vancouver","For Sale",,,,,,,,,"7/18/2015","$615,900","$308.72","1.00","7/28/2015","2","3","RES","$615,900",,"28",,"1,995",,"0.16","Port Coquitlam","$308.72","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874261/0/120/90/bf1fde7e591aba15f18e1c5863843a2b/15/ad8d7596e59aa5e13f9db1d114e12b14/261874261.JPG","F1446327","Residential Detached","S","8688 110A STREET","Nordel","1961","House/Single Family","2",,,,,,"54",,"604-839-1155","2015","N. Delta",,,"1","3",,,,"Delta","Residential Detached",,,,,"Detached",,"12/31/2015",,"Amit Saini","Concrete Perimeter","2","$2,666.00",,,,,"7/13/2015",,,"2",,"010-584-005",,"V4C 4K7",,"BC","Fully renovated, ready to move in! 3 beds and 1 bath up, 1 bed in-law suite down with a large rec room and separate entrance. New roof and fresh paint, new kitchen cabinets, quartz countertops, undermount sink, stainless steel appliances, w indows, granite tiles, laminate, bathrooms, completely renovated. Big driveway, good for RV parking, front and rear decks. Located on a dead end street, close to Devon Gardens Elementary and transit. Easy access to highway. Must come see, open house Sunday July 19th 2-4pm.","All measurements and age are approximate and should be verified if important. Property contains accomodation which is not authorized. First showing Sunday July 19th 2-4pm. Sold firm.","Fraser Valley","For Sale",,,,,,,,,"7/20/2015","$616,500","$306.56","1.07","7/23/2015","2","4","RS1","$578,888",,"7","100","2,011","66.00","0.15","Delta","$306.56","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856784/0/120/90/372960e28dc3960e91a7e5696e70b6f6/16/4f9af896e23a5ece96284b8e32136bd5/261856784.JPG","V1131635","Residential Attached","S","64 12871 JACK BELL DRIVE","East Cambie","1994","Townhouse","1",,,,,,"21",,"778-968-1101",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"JASON WANG","Concrete Perimeter","2","$2,280.00",,,,,"6/29/2015",,,"2",,"018-995-641",,"V6V 2T8",,"BC","Capistrano Superb townhome located in this newer neighborhood of California Pointe., rarest corner unit, bright &spacious , new laminate floor,very good maintained. Vaulted entry with 18 ' high ceiling at living and dining room. Gorgeous gas fireplace, large eastern fenced yard, detached parallel double garage and extensive visitors parkng. Renovation finished on July 12, includes replace the downstairs bathroom sink, whiten bathroom silicone, fixed ceiling lights,and painted windows wood frame.Extremely well managed gated community,greenery,fantastic outdoor pool, hot tub & rec room. Walk to recreation center ,Mcneely Elementary and Cambie Secondary. Close to highway ,shops, transit, parks. open house July 18/19 2-4pm","Measurements are approximate, Buyer to verify. Open house July 18 & 19 th 2-4 pm.","Greater Vancouver","For Sale",,,,"$248.21",,,,,"7/20/2015","$618,000","$426.21","1.05","7/23/2015","3","3","RTL1","$588,000",,"21",,"1,450",,"0.00","Richmond","$426.21","1.05","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261889874/0/120/90/f78559c4d3033982ef6370a3393334be/16/ba719ac18edbe43205856dd063ef66c9/261889874.JPG","V1134130","Residential Detached","S","1056 HOY STREET","Meadow Brook","1980","House/Single Family","1",,,,,,"35",,"604-257-8888",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"Meadow Brooks",,,"Detached",,"10/31/2015",,"RAYMOND LAM","Concrete Slab","2","$2,804.00",,,,,"7/13/2015",,,"2",,"005-310-296",,"V3C 4R2",,"BC","Look no more! 50x120 lot at quiet location. Well maintained & updated house by long term owner with newer roof, kitchen, vinyl siding, landscape & much more. 1784 SF with 3 good size bedrooms up & a large rec room on the main floor. Huge secured backyard for kids or BBQ. Newer driveway for more parking or RV. Walking distance to sky train, west coast express, coq center, Douglas College etc. All measurements are approx. & verified by buyer. Move in condition & quick possession possible. A MUST SEE!",,"Greater Vancouver","For Sale",,,,,,,,,"7/20/2015","$618,000","$343.72","0.99","8/7/2015","2","3","RS5","$625,000",,"7","120","1,798","50.00","0.14","Coquitlam","$343.72","0.99","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261840236/0/120/90/9a3459c036b98d995e9fdb845a70f304/15/e64c369417e267009860c723d51973a3/261840236.JPG","F1445018","Residential Detached","S","21162 82A AVENUE","Willoughby Heights","2007","House/Single Family","1",,,,,,"8",,,,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"Creekside at Yorkson",,,"Detached",,"11/30/2015",,"Touchbase","Concrete Perimeter","3","$4,325.00",,,,,"6/23/2015",,,"3",,"026-822-288",,"V2Y 0B5",,"BC","Creekside at Yorkson by Morningstar Homes. The Banbury has 3 complete floors. This open concept floor plan has a huge kitchen with gas range, granite counter tops, large island. Stairways are spindled offering a dramatic open feel between f loors. Second floor features a laundry room, 2 bedrooms plus master retreat with ensuite bath & walk-in closet. The basement offers space for Grandma or a home theatre that you've been wanting! Great sunny south facing back yard located on a quiet street. 1 block to elementary school.","*S.Comm 3.22% 1st 100K/1.15% Bal payable upon first introduction to the property otherwise $500. All measurements are approximate and should be verified if important. Please make all appointments through touchbase.","Fraser Valley","For Sale",,,,,,,,,"7/17/2015","$619,000","$234.74","1.00","7/29/2015","4","4","R-CL","$619,000",,"24","83.67","2,637","44.30","0.09","Langley","$234.74","0.98","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261737606/0/120/90/8f2cdcde802569bbc9cf0ecb922c48be/16/cf43ce81c35ad018a5fdd89e81032c49/261737606.JPG","V1122900","Residential Detached","S","40370 GARIBALDI WAY","Garibaldi Estates","1966","House/Single Family","2",,,,,,"49",,"604-892-6990",,"Squamish",,,"0","6",,,,"Squamish","Residential Detached",,"GARIBALDI ESTATES",,,"Detached",,"9/11/2015",,"SPEN HINDE","Concrete Perimeter","2","$3,397.00",,,,,"5/11/2015",,,"2",,"008-254-915",,"V0N 3G0",,"BC","SUITE HOUSE- Located w/i easy walking distance to golf, racquet sports, shopping, restaurants, churches, elementary school, post office, fishing, bike (and hiking) trails and more! 2 full kitchens, 6 bedrooms, family room, and conservatory make it ideal for the large family. Two driveways, and double carport as well!!","Large, clean & ready for immediate occupancy, not to mention ideal location for the large, busy family! 2 kitchens, 6 bedrooms, family room, & conservatory. Plenty of storage & 2 driveways as well as garden shed. Very easy to show after April 17th.","Greater Vancouver","For Sale",,,,,,,,,"7/17/2015","$619,000","$217.96","0.95","7/22/2015","2","6","RS1","$649,000",,"67","0","2,840","0.00","0.18","Dist. of Squamish","$217.96","0.95","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906216/0/120/90/c2e30e5fa950fee63a1f4dec4637221b/16/3363c5702aa708350492aa9c643b7888/261906216.JPG","V1135381","Residential Attached","S","7 9019 COOK ROAD","McLennan North","2015","Apartment/Condo","0",,,,,,"0",,"604-722-3632",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"1/20/2016",,"DANIEL(TEXT OK/ NO TB)","Concrete Perimeter","2",,,,,,"7/20/2015",,,"2",,"029-595-762",,"V6Y 0G6",,"BC","MONET by Concord Pacific - A living masterpiece collection offers one & two bedroom apts in Richmond's McLennan North neighbourhood, by Garden City & Cook Rd. Richmond Ctr Mall, skytrain, shopping, restaurants, just a short walk away. Close to Richmond Aquatic Center, library and community parks. High quality finishes, European appliances, grand entertainment lounge and private dining area equipped with gourmet kitchen. Grand private water garden and courtyard with a reflective pond and lush green. Concierge Service will be available to enhance your daily luxury living.","Sold","Greater Vancouver","For Sale",,,,"$476.12",,,,,"7/20/2015","$620,000","$488.19","1.07","7/24/2015","3","3","ZHR9","$578,000",,"0",,"1,270",,"0.00","Richmond","$488.19","1.07","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261855639/0/120/90/986560803fd537b67ac15e712a8c7807/16/2eb25b892090b0b5da82fb5f55eb6ac9/261855639.JPG","V1131519","Residential Attached","S","2506 1495 RICHARDS STREET","Yaletown","2004","Apartment/Condo","1",,,,,,"11",,"604-889-6365","2014","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"AZURA TWO",,,"Attached",,"12/1/2015",,"ERIC XIAO","Concrete Perimeter","1","$2,092.00",,,,,"6/29/2015",,,"1",,"025-986-899",,"V6Z 3E3",,"BC","Spectacular False Creek views! 1 bedroom plus den largest corner unit at Azura II. Must see the gorgeous water & city views, stainless steel appls & granite in the countertops, open kitchen, large bedroom w/walk in closets & extra wide secure parking stall. Amens incl Club Viva facilities, pool, gym, theatre room, secure guest parking & just steps to shopping, George Wainborn & David Lam Park, shopping, bus & more.","Tenanted 6 month, but VERY GOOD CONDITION, showings on Friday 6PM ONLY! All the measurements approximate, buyer or buyer's agent verify if important. Call Eric to view 604-889-6365 Parking 227.","Greater Vancouver","For Sale",,,,"$346.67",,,,,"7/18/2015","$620,000","$819.02","1.00","7/27/2015","1","1","APT","$620,000",,"19",,"757",,"0.00","City of Vancouver","$819.02","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891578/0/120/90/f235dbe0917bff1f7868b5fb0cd575ef/16/925c4b9ef434bd7a53ca608556468e9d/261891578.JPG","V1134265","Residential Detached","S","2178 CHESTER PLACE","Glenwood PQ","1976","House/Single Family","2",,,,,,"39",,,,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"12/31/2015",,"LUC PREVILLE","Concrete Perimeter","2","$2,851.00",,,,,"7/14/2015",,,"2",,"006-295-657",,"V3B 5J7",,"BC","Great small cul-de-sac location only minutes to everything! Very well maintained house with newer windows and newer furnace. Three bedrooms upstairs with spacious living room and large windows. The kitchen flows to the oversized deck above the carport. The basement offers a separate 1 bedroom suite with newer French doors leading to a very nice flat yard with Southern exposure and newer fence. Don't miss the large shed addition. The perfect family home at an affordable price.","Showings Thursday 4:30 to 7:30 or send your clients to Open House Saturday 1 to 3. No one day code. Touchbase preferred. Two dogs down & one cat up, do not let them out. All measurements are approx, and must be verified.","Greater Vancouver","For Sale",,,,,,,,,"7/19/2015","$620,000","$313.77","1.07","7/29/2015","3","4","RS4","$579,900",,"5",,"1,976",,"0.09","Port Coquitlam","$313.77","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888276/0/120/90/df63739317e2e0e0933839ab9e282002/16/42d1d03de4057db837f9f49cbf54c635/261888276.JPG","V1133987","Residential Detached","S","11918 194B STREET","Central Meadows","1979","House/Single Family","1",,,,,,"36",,"604-727-7848","2014","Pitt Meadows",,,"0","4",,,,"Pitt Meadows","Residential Detached",,"Central Pitt Meadows",,,"Detached",,"12/31/2015",,"John Kenney","Concrete Perimeter","2","$3,978.00",,,,,"7/13/2015",,,"3",,"005-467-543",,"V3Y 1K2",,"BC","RENOVATED KITCHEN with granite counters, under mount sink, stainless appliances, solid cabinets, tiled floor, and crown moulding. NEW ENSUITE and MAIN BATH. With newer paint, flooring and carpets. Very private rear yard with large hot-tub built in to new deck (25' x16') through French doors off dining room, and covered patio area. Crown moulding through out home. Beautiful 3 level split home in Central pitt Meadows on a quiet street that is a quick walk to WC Express, schools and the Golden Ears bridge is just minutes away. 4 year old roof and HWT, new garage door on large 2 car attached garage with additional parking for boat or RV on the side. 2 blinds and screens. Super home for entertaining family and friends.","Easy to show. Terrific reno's, very private yard in quiet area in great conditio n Open house Sunday July 19th 1-4 pm All offers presented Monday July 20th starting at 1 PM","Greater Vancouver","For Sale",,,,,,,,,"7/20/2015","$620,000","$326.32","1.06","7/28/2015","3","4","SFD","$584,900",,"7",,"1,900","0.00","0.14","Pitt Meadows","$326.32","1.06","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907475/0/120/90/3f70319c4f6148a6351936a23d1db5f7/15/211ee9c029ba840f373a77a43aa24d59/261907475.JPG","F1447557","Residential Detached","S","7332 197B STREET","Willoughby Heights","2006","House/Single Family","1",,,,,,"9",,,,"Langley",,,"0","6",,,,"Langley","Residential Detached",,,,,"Detached",,"12/31/2015",,"Matt","Concrete Perimeter","3","$4,590.00",,,,,"7/20/2015",,,"3",,"026-156-041",,"V2Y 3E7",,"BC","Elegant 3 storey corner lot home in desirable Willoughby Heights. Well laid out floor plan with large rooms throughout. Formal living & dining room, 2 gas fireplaces, spacious granite counter top kitchen with island opens onto large family room, extensive use of spotlights & mouldings. Hardwood throughout the main floor. Luxurious 5 piece MBR ensuite plus another 4 piece ensuite in 2nd BR. Cozy covered front veranda, large covered rear deck perfect for year round BBQ's. Fully Finished basement has separate entrance with wet bar, massive 36' x 15' recroom, 2 more bedrooms, full bath and storage area. Fully fenced yard for your privacy. Close to shopping and all amenities. Call for your private tour!","Measurements approx. Buyers to verify all room sizes if important. *Previous owner Ex Grow in 2006. All recertification papers are available. ACCEPTED OFFER SR JULY 31ST.","Fraser Valley","For Sale",,,,,,,,,"7/20/2015","$620,000","$174.35","0.97","8/11/2015","4","6","SFD","$639,000",,"0","89","3,556","34.00","0.09","Langley","$174.35","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261697790/0/120/90/a08072b094c31b3bfacff62d4ac6a1a5/16/806a1a07155a9d0762656d7d00980cda/261697790.JPG","V1119779","Residential Attached","S","1589 AUGUSTA AVENUE","Simon Fraser Univer.","1987","Townhouse","1",,,,,,"28",,"778-833-2582","2015","Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"7/26/2015",,"NICOLE FENG","Concrete Perimeter","2","$2,726.00",,,,,"4/28/2015",,,"1",,"007-603-134",,"V5A 4N8",,"BC","CAMERAY welcomes you to absolutely UNIQUE townhouse in Burnaby. This END UNIT has exceptional layout, bright & spacious rooms, surrounded by green grass & trees in fenced side yard & back yard . Just renovated in 2015, new water tank, new quartz countertop in kitchen & 3 bathrooms, first class hardwood flooring, completely new paint & much more! Management fee ONLY 260+/m, safe & convenient neighborhood. Walking distance to transit (136,144. Sperling skytrain), Greystone Plaza, BBy Mtn Golf, walking/hiking/cycling trails. Great school nearby, Montecito Elementary, Sperling Elementary & Burnaby North Secondary, close to SFU. Feels like house living without the maintenance & upkeeping. A MUST SEE!","SOLD","Greater Vancouver","For Sale",,,,"$260.73",,,,,"7/16/2015","$623,000","$388.16","0.96","7/24/2015","3","3","RM3","$649,888",,"79",,"1,605",,"0.00","Burnaby","$388.16","0.92","Townhouse"
