"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261642902/0/120/90/2d84ddee9695e0a68c1690095dda17d8/16/5b8f5cce0e0a755c8f49029e24d697a6/261642902.JPG","V1115695","Residential Attached","S","1101 110 SWITCHMEN STREET","Mount Pleasant VE","2014","Apartment/Condo","1",,,,,,"1",,"604-760-3339",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2015",,"JENNY","Concrete Perimeter","2",,,,,,"4/9/2015",,,"1",,"029-433-908",,"V6A 0C6",,"BC","Lido by Bosa Properties! Brand new 2 bedroom & 2 bath in SE False Creek's best new residence. South facing unit with a perfect floor plan.Gourmet kitchen with integrated Meile appliances package, extensive marble tiles & quartz countertops. Lido Vision TV in your bathroom mirror. Heating/Cooling heat pump system & extensive building amenities include heated outdoor pool with cabanas, designer lobby w/concierge, gym & outdoor garden. Brand new, no GST!","Brand new unit, NO GST.","Greater Vancouver","For Sale",,,,"$320.97",,,,,"5/29/2015","$580,000","$807.80","0.97","6/17/2015","2","2","CD-1","$599,000",,"50",,"718",,"0.00","City of Vancouver","$807.80","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698420/0/120/90/1a610cf942d1a5e5487256fcacfcdfee/16/ce5aa447a2ee2213cf7c006be6e088d8/261698420.JPG","V1119854","Residential Attached","S","18 3500 CUNNINGHAM DRIVE","West Cambie","1991","Townhouse","1","5",,,,,"24",,"604-787-0641",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"CUNNINGHAM GARDEN",,,"Attached",,"8/31/2015",,"MARINA","Concrete Perimeter","2","$2,462.00",,,,,"4/29/2015",,,"2",,"016-304-501",,"V6X 3T3",,"BC","BEST VALUE IN RICHMOND! Cunningham Gardens in prestigious The Oaks neighbourhood. This rarely available, executive style townhouse features a spacious & open floor plan with high vaulted ceilings. Close to 2000 sq. ft., the main floor features 2 gas fireplaces, seperate formal dining & living area along with the family room adjoining the casual eating area & kitchen. Upstairs features 3 bdrms & den along with an extra large Master featuring a walk in closet and a 5 piece ensuite. (includes a jetted tub!) The large double garage makes it easy to park side by side. Closely located to all amenities including transit, shopping, schools and just minutes to Vancouver this home is not to be missed. Call for your private showing!","Measurements provided by Pixilink. Easy to show. City of Richmond utilities included in strata fees. Priced below last 2 sales in complex. Bring your offers!","Greater Vancouver","For Sale",,,,"$320.13",,,"50",,"5/29/2015","$580,000","$297.28","0.97","6/17/2015","3","3","RTL1","$599,000",,"30",,"1,951",,"0.00","Richmond","$297.28","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261753435/0/120/90/103d5c9b1996d7563be6b6655b3fea85/16/239bb4051f88a799e46e94e272f3fa97/261753435.JPG","V1124012","Residential Attached","S","205 1680 W 4TH AVENUE","False Creek","2009","Apartment/Condo","1",,,,,,"6",,"604-240-7625",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"MANTRA",,,"Attached",,"8/20/2015",,"JULIET OR TEXT","Concrete Perimeter","1","$1,824.00",,,,,"5/20/2015",,,"1",,"028-022-122",,"V6J 1L9",,"BC","Mantra - spend this summer on your private south facing, oversized terrace (557SF). Grow vegetables & bbq, do yoga or pull up a lounge chair. Take a stroll down to Granville Island or along 4th. Head down to Kits beach for a swim then come back to your geothermal cooled home. This one bed & den is quality throughout. High end appliances & detailed finishing; custom built ins and gas range; wide plank eng hardwood & little things like NEST thermostat & smoke/CO detector. The indoor/outdoor living expands your space exponentially. Piece of mind comes in this concrete building with remaining 2-10-10 warranty. In-suite & ext storage as well as 2 parking stalls & a great gym. Pets & rentals welcome too.","Two parking. 1 storage. 2-10-10 warranty.","Greater Vancouver","For Sale",,"5",,"$289.57",,,"68",,"5/26/2015","$580,000","$882.80","1.00","6/2/2015","1","1","C-2B","$580,000",,"6",,"657",,"0.00","City of Vancouver","$882.80","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261560071/0/120/90/382217fae81cb3ca5a9ca02229f3bc65/16/0212d95d0975196c976a71a29644f29b/261560071.JPG","V1109216","Residential Detached","S","1028 THIRD AVENUE","Uptown NW","1905","House/Single Family","2",,,,,,"110",,"604-506-2072",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"6/4/2015",,"IMAN","Concrete Perimeter","1","$3,198.00",,,,,"3/4/2015",,,"3",,"011-874-597",,"V3M 1P8",,"BC","INVESTOR ALERT! Great opportunity to build a new house in a prime location in New Westminster. Sold As is, Where is.","House does not have an occupancy permit & was a previous grow-op. Sold As is, Where is.Court date May 28,2015 @800 Smithe. All offers must include a Schedule A & Subject to Court Approval.","Greater Vancouver","For Sale",,,,,,,,,"5/28/2015","$580,000","$266.54","1.15","6/2/2015","2","3","RS-2","$506,100",,"85","120","2,176","45.00","0.12","New Westminster","$266.54","1.08","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1123893","Residential Attached","S","7 6860 ECKERSLEY ROAD","Brighouse","2009","Townhouse","1",,,,,,"6",,"778-919-0212",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"Nancy","Concrete Slab","2","$2,419.00",,,,,"5/19/2015",,,"3",,"028-018-044",,"V6Y 2L8",,"BC","Space townhouse is located in the heart of Richmond, walking distance from Canada Line, Richmond Centre and restaurants. This 3 level townhouse comes with 2 side-by-side parking, open concept living room, dining room and kitchen. 9' ceiling on both main and upper floor, bonus vaulted ceilings in master bedroom. Upper level features 3 bedrooms, 2 full baths and 2 balconies. Ensuited master bedroom has walk-in closet, large window, and private balcony. Lower level includes laundry and den that could be your fourth bedroom.","All measurements are taken from building plans, Buyer should verify measurement. if important.","Greater Vancouver","For Sale",,,,"$338.00",,,,,"5/30/2015","$580,000","$401.94","1.00","6/2/2015","3","3","CD","$580,000",,"11",,"1,443",,"0.00","Richmond","$401.94","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747226/0/120/90/86b9b9fa11dfc88b8e26d4c3e604eb9e/15/d45af823f22b09f44be4ea483207b84e/261747226.JPG","F1441537","Residential Detached","S","19756 36 AVENUE","Brookswood Langley","1979","House/Single Family","1",,,,,,"36",,,,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"BROOKSWOOD",,,"Detached",,"12/31/2015",,"Touchbase only","Concrete Perimeter","2","$3,506.00",,,,,"5/19/2015",,,"2",,"000-452-238",,"V3A 7G1",,"BC","Brookswood BEAUTIFUL PRIVATE PARKLIKE 1/4 acre. Huge south exposed rear yard with playhouse, fire-pit & side yard access. Room to park everything. Immaculate basement home with spacious plan & nice updates - kitchen, flooring, bathrms, d oors, fixture, roof 2007 etc. Picture window living room with wood fireplace open to bayed window dining rm. Large country kitchen has stainless steel appliances, loads of cabinets & door to covered patio overlooking rear yard. Master bedrm with ensuite. Bright basement - large games room & rec room with gas heatilator fireplace, 4th bedrm & den. Don't miss this one - call now!","*S.Comm 3.22% on 1st $100,000/1.15% on balance w/physical introduction otherwise $100. PRIVACY - DO NOT SOLICIT. ALL touchbases recvd after 5pm Sat will be replied to after 9am Monday","Fraser Valley","For Sale",,,,,,,,,"5/27/2015","$580,000","$256.75","1.01","6/3/2015","3","4","R-1E","$575,000",,"8","125.3(.21ac)","2,259","73.00","0.21","Langley","$256.75","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551925/0/120/90/cbbc7713e8c7b4bdcafbfed246fc9ffd/16/c35ae0413ac833bd18d4b67738121824/261551925.JPG","V1108414","Residential Detached","S","11746 CREEKSIDE STREET","Cottonwood MR","1999","House/Single Family","1",,,,,,"16",,"604-880-2944",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"8/31/2015",,"ROB","Concrete Perimeter","3","$4,602.00",,,,,"2/27/2015",,,"3",,"024-052-884",,"V4R 2V4",,"BC","Original owner home located in fantastic family neighbourhood. This 3 level home has a massive daylight walkout basement with a wet bar and lots of room for additional bedrooms & inlaws. Other key features: covered patio with hot tub and view towards Thornhill; covered sundeck; formal lving & dining area; spacious kitchen with loads of cupboards; family room off kitchen which overlooks the rear yard; master bedroom ensuite with soaker tub + 3 more good sized bedrooms upstairs. All this close to shopping, transportation & recreation. Walking distance to Meadow Ridge School and 1 block to Alexander Robinson Elementary School.","Measurements approx and must be verified.","Greater Vancouver","For Sale",,,,,,,,,"5/31/2015","$580,000","$166.09","0.97","6/12/2015","4","4","CD1-93","$598,900",,"93","114.83","3,492","49.21","0.13","Maple Ridge","$166.09","0.93","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261771228/0/120/90/4c36b00faee5c59734f04a8230fef7d8/16/311c273c28e724af3fa58e7a1f48a033/261771228.JPG","V1125332","Residential Attached","S","37 3634 GARIBALDI DRIVE","Roche Point","1989","Townhouse","1","5",,,,,"26",,"604-220-2020",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"BROOKSIDE",,,"Attached",,"11/27/2015",,"Team Clarke","Concrete Perimeter","2","$3,290.00",,,,,"5/27/2015",,,"1",,"013-986-821",,"V7H 2X5",,"BC","Top floor, corner unit townhome at popular Brookside. 2 bedroom / 2 bathroom plus a large office/den (could be 3rd bedroom). Recently renovated with new flooring, paint, trim, appliances, lighting, tiles and updated bathrooms. Large living and dining rooms offer cozy gas fireplace and private deck. Delightful house-sized kitchen with adjoining eating area. Master bedroom has its own ensuite and patio welcoming the morning sun. Full sized laundry room with plenty of additional storage as well as separate storage room and 2 parking stalls. Superb location, very quiet and 1 block to Parkgate shopping center, skiing, biking, hiking and golf. Pet friendly and low maintenance fees. Call today for your private showing.","NO TOUCHBASE. Measurements are approx & must be verified by the buyer. For SHOWINGS call 604-220-2020. See attachments on left hand bar for documents. For OFFERS call Rob Montgomerie at 604-339-2624","Greater Vancouver","For Sale",,"2",,"$240.32",,,"37",,"5/27/2015","$581,500","$418.04","1.04","6/1/2015","2","2","MULTI","$559,900",,"0",,"1,391",,"0.00","North Vancouver District","$418.04","1.04","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459616/0/120/90/b5e1ccdf45648e6ab9368a9c55d5d04b/16/c5a12b1ed9694a5b47db6126461bcb85/261459616.JPG","F1430218","Residential Detached","S","8603 109B STREET","Nordel","1975","House/Single Family","2",,,,,,"40",,"778-863-6263",,"N. Delta",,,"1","3",,,,"Delta","Residential Detached",,,,,"Detached",,"7/16/2015",,"Text Daniel","Concrete Perimeter","2","$2,839.00",,,,,"1/16/2015",,,"2",,"006-288-537",,"V4C 4H4",,"BC","A cozy family 4 bedroom home in Nordel situated on a quiet no thru street which is good for young kids to play. Large corner lot of 7895 sqft. Home features 3 bedrooms up & 1 bedroom down with 2 kitchens and separate entrance. Just renovated by owner, new double window, new blinds, new floor, new kitchen, new appliances, new lights, new bathroom, new hot water tank, new laundry, Close to bus, shopping and all amenities.","All measurements are approx. Buyer to verify if important.Property contains unauthorized accommodation. Pls Text Daniel for showing at 778-863-6263.","Fraser Valley","For Sale",,,,,,,,,"5/30/2015","$584,000","$268.51","0.99","6/5/2015","2","4","CD36","$588,800",,"134",,"2,175","120.00","0.18","Delta","$268.51","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763410/0/120/90/d97452f91527edb646cd4db05911a131/15/d3738f946c29bd0c5a96307546764277/261763410.JPG","F1442124","Residential Detached","S","33541 MOUNTVIEW PLACE","Central Abbotsford","1990","House/Single Family","2",,,,,,"25",,"604-859-2341",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"10/11/2015",,"RON FALK","Concrete Block","3","$4,563.00",,,,,"5/25/2015",,,"3",,"014-414-724",,"V2S 6P4",,"BC","Lots to love here!! Custom built builders own home, set on a large cul-de-sac view lot. Thousands spent on upgraded retaining walls set off this multi level entertainers dream, Exterior has been redone with new soffits, hardi plank, extra ridged insulation and stamped concrete. Interior features many built-ins, updated finishes from hardwood floors and modern decor and trims. Enjoy the prairie and mtn views from the kitchen, massive patio or the sitting area in the Mbdrm. There is also a massive over 1300 sqft legal suite with separate entry. Did I forget the 500 sqft bunker/storage/workshop with 3' door for easy access. Inground sprinklers, hottub, storage shed with light and power. Bose entertainment. The list goes on.","Bsmt rent is not market value and tenant will not stay.","Fraser Valley","For Sale",,,,,,,,,"5/26/2015","$585,000","$123.97","0.99","6/5/2015","4","5","RS3","$589,900",,"1","155","4,719","37.00","0.20","Abbotsford","$123.97","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261757130/0/120/90/6dd0c274d58335641317005a04a8086a/16/dff8e066760e8d39e0e9c92aea8f074a/261757130.JPG","F1441932","Residential Detached","S","12928 60TH AVENUE","Panorama Ridge","2010","House/Single Family","2",,,,,,"5",,"604-307-3000",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"Andy","Concrete Perimeter","3","$3,440.00",,,,,"5/19/2015",,,"3",,"028-041-534",,"V3X 2L5",,"BC","Beautiful home in very desired Panorama Ridge area. This house has a very open plan with 3 bedrooms up, Master bedroom has vaulted ceiling, Jacuuzi & shower in en suite, Jack & Jill closets. Beautiful kitchen on the main floor with Granite countertops, very expensive Kitchen Aid appliances, gas stove, gas fireplace in living room, lots of storage space and has a 2 bedroom suite. The whole house has radiant heat.","Property contains accommodation which is not authorized. Measurements are approx buyer or buyer's agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"5/26/2015","$585,000","$241.44","0.99","6/23/2015","4","5","SFD","$589,900",,"7","90","2,423","30.00","0.06","Surrey","$241.44","0.99","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723354/0/120/90/643f15e9b9535f4890295ab3bdf06821/15/753d56bb7ae9e5a97e854524986a98a1/261723354.JPG","F1440706","Residential Detached","S","14302 68TH AVENUE","East Newton","1993","House/Single Family","3",,,,,,"22",,"778-889-7502",,"Surrey",,,"0","10",,,,"Surrey","Residential Detached",,"East Newton",,,"Detached",,"11/30/2015",,"Am Grewal","Concrete Perimeter","4","$3,652.00",,,,,"5/8/2015",,,"3",,"013-684-531",,"V3W 2H4",,"BC","A rare opportunity! 3 storey home in East Newton featuring 3800 sqft living space, this home is situated on a large lot with 10 bedrooms and 4 bathrooms. Great schools nearby as well as recreation facility, easy access to USA, White Rock, R ichmond & Vancouver. An ideal investment property with tremendous potential & a great family home for 1st time home buyers with extended family members or looking for substantial rental income at the same time.","Property contains accommodation which is not authorized. All measurements are approximate. Buyer to verify if deemed important.","Fraser Valley","For Sale",,,,,,,,,"5/30/2015","$585,000","$153.95","0.98","6/4/2015","4","10","RF","$599,900",,"22","148.97","3,800","69.00","0.24","Surrey","$153.95","0.98","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782696/0/120/90/0c2701049fadd0c5b609ac1b52e9160e/16/fc1ed5870c5180f0e12fa2be5ce4787c/261782696.JPG","V1126189","Residential Attached","S","38 728 W 14TH STREET","Hamilton","2008","Townhouse","1",,,,,,"7",,"604-724-0450",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"NOMA",,,"Attached",,"9/30/2015",,"CALL/TEXT Danny Nikas","Concrete Perimeter","2","$2,317.00",,,,,"5/28/2015",,,"2",,"027-295-371",,"V7M 0A8",,"BC","Gorgeous rooftop deck. Noma built by Gold Georgie Winning Adera. This fantastic New York style townhome has 3 bdrms, 2.5 baths, & features an additional 500 sq ft outside living! You can see the snow capped mountains & the city lights. A mu st see!","Accepted offer, subject to June 5. Measurements to be confirmed by Buyer and/or Buyers agent. Comes with 2 Parking spots #63 & 64 & 1 storage locker #78.","Greater Vancouver","For Sale",,,,"$280.44",,,"81",,"5/28/2015","$585,000","$511.36","1.00","6/8/2015","3","3","CD-518","$585,000",,"0",,"1,144",,"0.00","North Vancouver","$511.36","1.00","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1441306","Residential Detached","S","7843 BREMRIDGE DRIVE","Scottsdale","1973","House/Single Family","1",,,,,,"42",,"604-585-7653",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,,,,"Detached",,"11/30/2015",,"The Brent Roberts Team","Concrete Perimeter","4","$2,767.00",,,,,"5/22/2015",,,"2",,"002-395-941",,"V4C 5E3",,"BC","A quiet cul-de-sac located in the Scottsdale area. Perfect for entertaining friends and family, this home features a large covered sundeck off the kitchen - overlooking a huge sunny backyard. With 5 bedrooms and 2 bathrooms this is perfect for any size family. Chalmers Elementary, Burnsview high school and SunGod Recreation Centre in walking distance. Don't miss out call to view.","All measurements approx. buyer to verify. Furnace has been serviced","Fraser Valley","For Sale",,,,,,,,,"5/28/2015","$586,000","$291.54","1.10","6/8/2015","4","5","RES","$533,880",,"6","120","2,010","66.00","0.18","Delta","$291.54","1.10","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1123041","Residential Attached","S","2006 7088 SALISBURY AVENUE","Highgate","2008","Apartment/Condo","1",,,,,,"7",,"604-901-8488","2015","Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"WEST",,,"Attached",,"5/13/2016",,"HARRY (TOUCHBASE PREFERED)","Concrete Perimeter","2","$2,915.00",,,,,"5/15/2015",,,"1",,"027-469-735",,"V5E 0A4",,"BC","View!View!View! Famous West at Highgate built by Bosa(The final phase of the award-winning community in Burnaby)Enjoy your 20th Floor,270 degree South Panorama Mountain Baker & Downtown View in all Day & Night! It has perfectly Private End & Corner unit as well as face to exact South. Brand New & move-in Condition,total renovation,new wooden floor(made in Germany),new paint,new lighting,marble top toilet,so on. The 2-5-10 Warranty still left & 1 parking & big enough storage.Superbly appointed kitchen with nature wood cabinet,granite top & S/S appliance.Fitness center,hot tub,Club house & lounge. Step away shopping,schools,community center & close to Edmonds & Metro Town Shopping Ctr.Absolutely 3 rm have fantastic panorama view!!","All measurements are approximated. The buyer verify. The seller related to listing Agent. Early possession will be available. Full Selling Commission will be paid to agent who physically introduces buyer to the property, otherwise $200.","Greater Vancouver","For Sale",,,,"$252.52",,,"213",,"5/30/2015","$587,000","$546.05","1.00","6/10/2015","2","2","RES","$589,000",,"15",,"1,075",,"0.00","Burnaby","$546.05","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261769893/0/120/90/7bdec2081d889c2fd92c0347e2c05bc8/16/c9a0776cbf4a97e83d935c9bafdd7928/261769893.JPG","V1125236","Residential Attached","S","26 7311 MINORU BOULEVARD","Brighouse South","1988","Townhouse","1",,,,,,"27",,"604-868-7090",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"PARC REGENT",,,"Attached",,"9/24/2015",,"HEATHER","Concrete Perimeter","2","$2,233.00",,,,,"5/24/2015",,,"3",,"007-887-787",,"V6Y 3S8",,"BC","This end unit has lots of light and has brand new laminate flooring throughout. Kitchen has newer appliances and flows into the eating area and family room. Downstairs there is a large flex room or 4th bedroom. Upstairs are 3 bdrms, the Master being 18' x 12'. The living room is nice and bright with lots of room for a piano. Complex is nicely landscaped. There is a fenced yard and sundeck off the eating area. Complex has been re-roofed with fiberglass shingles, 30 year warranty.",,"Greater Vancouver","For Sale",,,,"$373.90",,,,,"5/29/2015","$588,000","$313.93","1.00","6/15/2015","3","4","RAM1","$588,000",,"5",,"1,873",,"0.00","Richmond","$313.93","1.00","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723964/0/120/90/cac70857a2a04d3540db5e0ed92b3c8c/16/0c03c78cb5ec2bf02a9372c728ee6e7c/261723964.JPG","V1121762","Residential Attached","S","2703 1331 ALBERNI STREET","West End VW","1999","Apartment/Condo","1",,,,,,"16",,"604-505-1858",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"LIONS",,,"Attached",,"8/7/2015",,"CALL/TEXT","Concrete Perimeter","2","$1,926.00",,,,,"5/7/2015",,,"1",,"024-554-880",,"V6E 4S1",,"BC","INVESTORS ALERT!! Welcome to The Lions. This 2 bedroom, 2 full bath and den SouthWest facing corner suite has stunning semi water views of Coal Harbour Marina, English Bay and North Shore Mountains from every room. Floor to ceiling windows allow in tons of natural light. THE FURNITURE IS INCLUDED. Comes with 1 parking and 1 storage locker. Amenities include exercise centre, sauna, party room, guest suite, and 24 hour concierge service. Rentals and pets are allowed. Steps to Coal Harbour Marina, Robson St, trendy shops, dining and Stanley Park.","Price includes furniture. Easy to show. Quick possession possible. Call or text for showings. Seller is overseas, allow time for offers. Parking #313, locker #432. All measurements are approximate, buyer to verify if important. http://www.pixilink.com/82477 - SOLD.","Greater Vancouver","For Sale",,"33",,"$384.82",,,"463",,"5/26/2015","$589,000","$775.00","0.95","6/3/2015","2","2","VA","$619,000",,"19",,"760",,"0.00","City of Vancouver","$775.00","0.95","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261748505/0/120/90/92bd7923a61a67cf8d25512b12d00078/16/225da27c28c458752e3f122b4429251e/261748505.JPG","V1123556","Residential Attached","S","17 9451 WILLIAMS ROAD","Saunders","2015","Townhouse","1","NR",,,,,"0",,"604-760-6024",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"MUKHTIAR SIAN","Concrete Perimeter","2",,,,,,"5/18/2015",,,"3",,"029-546-087",,"V7A 1G8",,"BC","SUNDALE GARDENS Brand new quality built 20 townhouses project built by Sian Group in Richmond. 3 level with tandem 2 garage, spacious 3 bedroom & den, 2.5 bathrooms, quartz countertops, modern kitchen cabinets, A/C, crown mldgs, two color scheme. Open floor plan, window blinds & screens, built in vacuum system, elegant light fittings, DCS Security system, high end S/S Samsung appliances. Desirable location, close to South Arm Community Centre, bus stop, easy access to the airport, highway & Downtown. Close to Hugh McRoberts High School (French Immersion), Mathew McNair High School & James Whiteside Elementary school (French Immersion). 2-5-10 yrs NHW. Open house Tues-Thurs 2-5 pm, Sat/Sun, 12-5PM. Ready to move in now.","Price excludes GST. Measurements are approx & taken off floor plans. For more info please call Mukhtiar Sian at 604-760-6024. Open house Tues-Thurs 2-5 pm, Sat/Sun, 12-5PM. Ready to move in now.","Greater Vancouver","For Sale",,,,"$202.79",,,"20",,"5/28/2015","$589,900","$464.49","1.00","7/15/2015","3","3","RTL4","$589,900",,"10",,"1,270",,"0.00","Richmond","$464.49","1.00","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1126461","Residential Attached","S","19 9451 WILLIAMS ROAD","Saunders","2015","Townhouse","1",,,,,,"0",,"604-760-6024",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"MUKHTIAR SIAN","Concrete Perimeter","2",,,,,,"5/30/2015",,,"3",,"029-352-606",,"V7A 1G8",,"BC","SUNDALE GARDENS Brand new quality built 20 townhouses project built by Sian Group in Richmond. 3 level with tandem 2 car garage, spacious 3 bedroom & den, 2.5 bathrooms, quartz countertops, modern kitchen cabinets, A/C, crown mldgs, two color scheme. Open floor plan, window blinds & screens, built in vacuum system, elegant light fittings, DCS Security system, high end S/S Samsung appliances. Desirable location, close to South Arm Community Centre, bus stop, easy access to the airport, highway & Downtown. Close to Hugh McRoberts High School (French Immersion), Mathew McNair High School & James Whiteside Elementary school (French Immersion). 2-5-10 yrs NHW. Open house Tues-Thurs 2-5 pm, Sat/Sun, 12-5PM. Ready to move in now.","Price excludes GST. Measurements are approx & taken off floor plans. For more info please call Mukhtiar Sian at 604-760-6024. Open house Tues-Thurs 2-5 pm, Sat/Sun, 12-5PM. Ready to move in now.","Greater Vancouver","For Sale",,,,"$202.79",,,"20",,"5/31/2015","$589,900","$464.49","1.00","6/16/2015","3","3","RTL4","$589,900",,"1",,"1,270",,"0.00","Richmond","$464.49","1.00","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261761000/0/120/90/f4222ce66edd73e00232b3e027f82d44/16/fb32f9ee90f56a95f79793e31b37274c/261761000.JPG","F1442065","Residential Detached","S","8158 145B STREET","Bear Creek Green Timbers","2000","House/Single Family","3",,,,,,"15",,"604-249-4444",,"Surrey",,,"4","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2015",,"RAJA DHILLON","Concrete Perimeter","4","$3,662.00",,,,,"5/21/2015",,,"2",,"024-548-642",,"V3S 9J5",,"BC","Great family home in a quiet location. 2 storey home, features 3 bedroom with 2 washrooms up and 2 suites (2+2). Main floor with 9' ceilings, private setting, located in a peaceful cul-de-sac. Basement rented out to one family. Priced to se ll. Only 15 years young with little over 6000 sqft lot. With both levels of school are walking distance. Call today for your private viewing. Open House May 23rd, 2015 from 1-4pm.","2 Bedroom suites (2+2) both rented out to one family. Property contains accommodations which is not authorized. All the measurements are approximate, verify if important. Touchbase/text for quick reply. Open House Sat May 23, 2015 from 1-4pm.","Fraser Valley","For Sale",,,,,,,,,"5/26/2015","$590,000","$195.75","0.99","6/9/2015","4","7","SFD","$599,000",,"5","124 X 70","3,014","20.00","0.14","Surrey","$195.75","0.99","House/Single Family"
