"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022973/0/120/90/bcc2b9d3cd37246b194d33d27c4b1fd2/15/ca930005808ea71fb31973228617ef75/262022973.JPG","R2001346","Residential Detached","S","14671 61A AVENUE","Sullivan Station","2007","House/Single Family","3",,,,,,"8",,"604-562-9954",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"1/15/2016",,"GILLTEAM TOUCHBASE","Concrete Perimeter","4","$3,845.00",,,,,"9/15/2015",,,"3",,"026-175-541",,"V3S 6N4",,"BC","Custom built with good quality home. This 6 year young home features good size living room, dining room that leads you to a very nice kitchen, dining room that leads you to a very nice kitchen with granite counter tops and a wok kitchen for all your spicy cooking. Good size family room with fireplace. Upstairs features 4 good size bedrooms with 3 full bath. Master bedroom with full ensuite and walk in closet. Basement features full size laundry with 2 bedroom unauthorized suite with good tenant. Not to miss this beauty. All measurements are approximate buyer to verify.","Thank you for showing. Property contains accommodation which is not authorized. All measurements are approximate.","Fraser Valley","For Sale",,,,,,,,,"11/21/2015","$738,000","$203.87","1.00","12/3/2015","5","6","RES","$739,606",,"67","IRREGULAR","3,620","33.00","0.09",,"$203.87","1.00","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036101/0/120/90/da2dc93d6c50224225e231dc88967ead/16/9911b7b59a6ee5c411547fc589979fa5/262036101.JPG","R2014474","Residential Attached","S","308 3825 CATES LANDING WAY","Dollarton","2017","Apartment/Condo","1",,,,,,"0",,"604-929-5746",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"2/9/2016",,"SANDRA BUA","Concrete Slab","2","$0.00",,,,,"11/9/2015",,,"1",,"800-100-514",,"V7G 1A1",,"BC","Introducing Cates Landing by Polygon, a limited collection of waterfront apartment residences directly adjacent to Cates Park in North Vancouver. Homeowners will enjoy panoramic views of the Burrard Inlet in a tranquil setting, just moments from everyday amenities. Inside, stunning homes will boast spacious floorplans and thoughtful details such as kitchen islands, pantries, top-of-the-line appliances, spa bathrooms and oversized patios and terraces. Residents will also enjoy a fitness studio, meeting room, dog and bike washrooms, deluxe storage space and even kayak storage. Please visit us at our presentation centre at 3919 Dollarton Hwy, North Vancouver. We are open 12pm-5pm everyday (except Fridays).","Open 12pm-5pm daily except Fridays. We are located at 3919 Dollarton Hwy in North Vancouver.","Greater Vancouver","For Sale",,"4",,"$431.70",,,,,"11/25/2015","$738,000","$672.74","1.00","12/4/2015","2","2","CD 77","$738,000",,"16",,"1,097",,"0.00",,"$672.74","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036100/0/120/90/622600797682e7f998b802542c00b5da/15/e601e423e89f27fd028572eb9a3a8d53/262036100.JPG","R2014473","Residential Detached","S","6759 145B STREET","East Newton","2004","House/Single Family","4",,,,,,"11",,"604-782-9341",,"Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/30/2016",,"Stephanie","Concrete Perimeter","6","$4,060.25",,,,,"11/10/2015",,,"3",,"025-719-211",,"V3S 0Z4",,"BC","Custom built home with 7 bdrms, 6 baths, spice kitchen, gorgeous original maple cabinets, sparkling granite counters, high ceilings & pot lights galore. Open formal family room w/ comfortably sized dinning room. Kitchen is efficiently designed to utilize space & has an aesthetically pleasing layout. Huge & brightly light Master Bedroom w/ its own deck. Jack&Jill bathroom joins the add. 2 bedrooms above. Total 4 bdrms above. Great rental opportunities w/ 2 +1 bdrm suites equipped w/ their own functional kitchen space. Double car garage w/add. parking in front. School catchment includes Georges Vanier Elementary and Frank Hurt Secondary School.","Property contains accommodation which is not authorized. Please touchbase for all appointments. Measurements are all approximate, buyer to verify. A/O SR Dec 1, 2015","Fraser Valley","For Sale",,,,,,,,,"11/22/2015","$739,800","$227.28","1.00","12/2/2015","6","7","RF12","$739,800",,"12","82.05","3,255","45.92","0.09","Surrey","$227.28","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037782/0/120/90/83981028bf80e27baa79e0ec0ec9d641/16/bff9f24f2a1c663c637436121e191b9f/262037782.JPG","R2016155","Residential Attached","S","810 168 POWELL STREET","Downtown VE","2009","Apartment/Condo","1",,,,,,"6",,"604-209-8267",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"SMART",,,"Attached",,"5/20/2016",,"SYLVIA","Concrete Perimeter","2","$2,036.37",,,,,"11/17/2015",,,"2",,"028-069-862",,"V6A 0B2",,"BC","RARE OPPORTUNITY TWO LEVEL PENTHOUSE and Private Roof Top Deck with breath taking view of City, Ocean and Mountains. Exceptionally well laid out Penthouse - 2 Bedrooms, 2 Baths with Walkway Entrance, designed by Busby Perkin & Willis Architects. Features include: Bamboo Flooring, Stylish European Kitchen, Spa-Like Bathrooms, and Huge Private Roof Top Deck for Your Entertainment. Enjoy the common courtyard, meeting room, bike room and air-conditioned exercise room - low maintenance fees. This Rare Find is located in the hub of the city with high transit and walking scores. RENTALS/PETS ALLOWED. This Unique Penthouse is located in the Newest Location of Desired Vancouver. Parking & Storage.","Meas. approx. Buyer to verrify if required. LEASED $2,700 per month till Aug. of 2016, possible re-negotations - 24 hrs. notice required. Realtor's physical intro or $1,000.00. Parking No.38 - Storage No.66.","Greater Vancouver","For Sale",,"8",,"$382.97",,,,,"11/24/2015","$740,000","$714.98","0.99","12/14/2015","2","2","HA-2","$748,800",,"7",,"1,035",,"0.00",,"$714.98","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038898/0/120/90/5293b48ad6b28eac661265031bc987f5/15/0a6d2908fd1df18a32f2f0911e751cd2/262038898.JPG","R2017271","Residential Detached","S","11664 85A AVENUE","Annieville","1979","House/Single Family","1",,,,,,"36",,"604-807-9521",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"2/25/2016",,"Ahmed","Concrete Perimeter","3","$3,133.00",,,,,"11/21/2015",,,"2",,"005-415-691",,"V4C 2V6",,"BC",,"Accepted Offer. Seller is a Licensed Realtor. All info is Appx Buyer/Agent must verify before removing subjects.","Fraser Valley","For Sale",,,,,,,,,"11/24/2015","$740,000","$255.97","1.14","11/30/2015","3","4","RS1","$649,900",,"3",,"2,891","58.81","0.15","Delta","$255.97","1.14","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037611/0/120/90/3622341e32bc8b18d94d4bbb14393b2a/16/09ab88c0625acb50a159658c750f3c28/262037611.JPG","R2015984","Residential Detached","S","15766 106 AVENUE","Fraser Heights","1992","House/Single Family","2",,,,,,"23",,"604-618-2799",,"North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/18/2016",,"TOUCHBASE/TEXT ASHLEY","Concrete Perimeter","3","$4,251.29",,,,,"11/17/2015",,,"2",,"015-879-542",,"V4N 1K5",,"BC","Welcome home to this beautifully maintained two-level home in Fraser Heights! Enter through your double garage to find yourself in a spacious foyer, with half spiral stairs leading you to the main floor. Enjoy an oversized master bedroom with ensuite, cozy living room with gas fireplace and large deck overlooking a HUGE yard - perfect for entertaining! Downstairs offers a 2 bedroom suite with separate access to make for a nice mortgage helper or in-law suite (no stairs). Close to Fraser Heights Secondary School, Guildford Town Centre, Parks and easy access to the Freeway! Don't miss out! Open House CANCELLED for Sunday - Sold.","Measurements are approx. and should be verified by buyer/buyer's agent if important. Property contains accommodation which is not authorized.  PDS + Title attached. SOLD FIRM - OPEN HOUSE CANCELLED FOR SUNDAY DEC 6","Fraser Valley","For Sale",,,,,,,,,"11/23/2015","$740,000","$279.25","1.02","12/10/2015","3","5","SFD","$724,900",,"6","140","2,650","53.00","0.18",,"$279.25","1.02","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025018/0/120/90/838e06e6b5f06f8a60e45c5ea2349d9e/16/d48deb5a41014c5c259c8afa71075054/262025018.JPG","R2003391","Residential Detached","S","617 SCHOOLHOUSE STREET","Central Coquitlam","1957","House/Single Family","1",,,,,,"58",,"604-802-2107",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"12/31/2015",,"CHRIS SHEPPARD","Concrete Perimeter","2","$3,899.12",,,,,"9/22/2015",,,"2",,"002-208-024",,"V3J 5P6",,"BC","Come and view this extensively renovated home in a great central location, on a huge fully fenced yard with lane access. Main floor has a nice open floor plan w/ newer kitchen, laminate floors, newer windows, updated electrical + plumbing, 3 bedrooms, 2 baths, lots of storage. Close to all levels of schools, transit, recreation, Evergreen line. Don't miss out!  ","All measurements are approximate, the buyer to verify. 24 hrs notice if possible see attachements re: trans mountain oil pipeline r/w plan.  ","Greater Vancouver","For Sale",,,,,,,,,"11/24/2015","$740,000","$452.60","0.98","12/8/2015","2","3","RES","$755,000",,"63","141.81","1,635","67.00","0.22",,"$452.60","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033489/0/120/90/77ee6161a2bfec5f7d941ba87f8cb0a5/15/e3dcbbe268bf15a956456e780bf0e2d1/262033489.JPG","R2011862","Residential Detached","S","15502 84 AVENUE","Fleetwood Tynehead","1992","House/Single Family","3",,,,,,"23",,"604-897-9575",,"Surrey",,,"3","4",,,,"Surrey","Residential Detached",,"Fleetwood Tynehead",,,"Detached",,"3/31/2016",,"Sameer Kaushal or Touchbase","Concrete Perimeter","5","$4,414.25",,,,,"10/28/2015",,,"2",,"015-909-298",,"V3S 2N4",,"BC","One of the best and most sought Fleetwood Area of Surrey, Corner House. Brand New Roof, New Fence, New Furnace, New Hot water Tank, Renovated home. Rented to good tenants. Best for investment or to live in prime area. North Facing House & South Facing Sunny backyard. Spacious 4000 Square Feet home with 2 Unauthorized Basement Suites, 1 Bedroom & 2 Bedroom and Good Size Rec room for upstairs. 4 bedrooms up, Gazebo in the backyard. Close to all Schools, Shopping, Library, Park and Transit. Need some notice to show, only in weekdays between 10am to 2pm as the house is rented at $3225 per month, $1900 Main house, $750 for 2 Bedroom suite and $575 for One bedroom suite. Rare to find 2 suites house in Fleetwood Area, close to all amenities.","Property contains accommodation which is not authorized. Measurements approximate. Showings need advance notice, only in weekday as the whole house is rented at $3225 per month. Priced to sell, only serious buyers please. No door knocking.","Fraser Valley","For Sale",,,,,,,,,"11/22/2015","$742,000","$185.50","0.98","12/1/2015","5","7","RF SS","$758,000",,"25","110","4,000","65.00","0.16","Surrey","$185.50","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262007395/0/120/90/48345456b3225f2244b61cd430879ed7/15/418ca6405fbf4ba3e1741984ba411c1e/262007395.JPG","F1451245","Residential Detached","S","7828 168TH STREET","Fleetwood Tynehead","2006","House/Single Family","3",,,,,,"9",,"604-780-9830",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/28/2015",,"JEFF CHADHA","Concrete Perimeter","4","$4,052.00",,,,,"8/28/2015",,,"3",,"025-902-504",,"V4N 0E1",,"BC","Welcome to Falcon Ridge! This 4 bedroom, 4 washroom custom built home is designed for a family who loves to entertain indoors and out! Sit out on the patio with spectacular views of the valley & mountains or entertain your quests indoors with a beautifully designed open concept kitchen and family rm made for dinner parties! This home boasts exquisite slate flooring and granite countertops with custom cabinetry in your very own wok kitchen. Basement consist of a suite and wet bar. Walking distance to Surrey Golf Club and Northview Golf course. Call us or your Realtor to book an exclusive showing.","*S.Comm 3.22% 1st 100K/1.15% Bal ($100 if Realtor not present at 1st & all subsequent showings). Property contains accommodation which is not authorized. Meas & age approx. Buyer/Buyer's Agent to verify if important. Reasonable notice for showings. One of the sellers is a Licensed Realtor.","Fraser Valley","For Sale",,,,,,,,,"11/25/2015","$742,000","$197.08","0.99","12/15/2015","5","6","RF","$749,000",,"89","109.7","3,765","57.57","0.14","Surrey","$197.08","0.97","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2017590","Residential Detached","S","34937 MT BLANCHARD DRIVE","Abbotsford East","2015","House/Single Family","2",,,,,,"0",,"604-825-7193",,"Abbotsford",,,"2","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/31/2016",,"Ravi","Concrete Perimeter","5","$2,435.59",,,,,"11/23/2015",,,"3",,"028-962-389",,"V2S 6N5",,"BC","What a Beautiful Home! Over 4600 sqft, 2 storey with full basement in a very Desirable neighborhood. PRIVACY... backs onto permanent greenbelt with creek. This home has 2 Gorgeous ensuites with soaker tubs and shower & with walk-in closets very open great room plan with high-end engineered wood floors, huge kitchen with large granite counters for entertaining in your formal dining room. Another good sized bedroom on the main floor. Basement is fully finished with a 2 bedroom legal suite as well as an additional recroom and gym. Nice sized lot for your outdoor fun.","All measurements are approx from the plan. Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"11/24/2015","$743,000","$158.15","0.93","12/7/2015","5","7","RS3","$799,000",,"1","180","4,698","46.00","0.19","Abbotsford","$158.15","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261962061/0/120/90/67bc17ed98745eb6ba19bcb3a54c0ea9/15/55a9b6c3aedf13236c0a3c9d4a5831f8/261962061.JPG","F1449593","Residential Detached","S","11282 83RD AVENUE","Scottsdale","1961","House/Single Family","1",,,,,,"54",,"604-617-5827","2012","N. Delta",,,"2","3",,,,"Delta","Residential Detached",,,,,"Detached",,"1/29/2016",,"ANDY LAIL","Concrete Perimeter","1","$3,288.00",,,,,"8/12/2015",,,"2",,"008-835-276",,"V4C 2G6",,"BC","WALK TO NORDEL SHOPPING CENTER! Spotless, bright NORTH DELTA basement home on a huge 66x155 sqft level lot! Renos which have been completed over the years kitchen, paint, laminate flooring, shed in the back. Walking distance to Richardson E lementary and North Delta Secondary.","Measurements approximate, buyer or buyers agent to verify with the owner. Easy to show.","Fraser Valley","For Sale",,,,,,,,,"11/23/2015","$745,000","$385.81","0.96","12/4/2015","2","5","SFD","$779,000",,"103","155","1,931","66.00","0.24","Delta","$385.81","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031136/0/120/90/5e91c8eaae1a25684fc13a7dcc66d9a0/16/bc537fccdc66280d0888219c575d70e1/262031136.JPG","R2009509","Residential Attached","S","305 388 DRAKE STREET","Yaletown","1995","Apartment/Condo","1",,,,,,"20",,"000-000-0000",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"GOVERNOR'S TOWER",,,"Attached",,"12/23/2015",,"Sold","Concrete Block","2","$2,210.29",,,,,"10/16/2015",,,"1",,"019-049-404",,"V6B 6A8",,"BC","Yaletown water view! Overlooking David Lam Park and Seawall. Steps to great restaurants, shops, transit and every amenity Yaletown has to offer. Enjoy the 3 sided view (East, South & West) to Hamilton (Yaletown), False Creek& David Lam Park with unobstructed water views! The building boasts 24 hour concierge, gym, pool/hot tub, sauna, meeting rooms, party room and a beautiful courtyard to relax in. Truly this building has every amenity one would need. Look out your window or balcony to see all the location has to offer with the Seawall, tennis courts, playground and congrats on being part of the Elsie Roy school catchment!","Property Is a  Firm deal- 745,000.","Greater Vancouver","For Sale",,,,"$466.97",,,,,"11/23/2015","$745,000","$706.16","0.99","12/21/2015","2","2","CD-1","$749,900",,"38",,"1,055",,"0.00",,"$706.16","0.99","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261883476/0/120/90/e94f1c8bc123760b901da1e4562a5771/16/4d79f5a05700b2ff13c1c7f0fffb2471/261883476.JPG","V1133713","Residential Detached","S","2275 HAWTHORNE AVENUE","Central Pt Coquitlam","9999","House/Single Family","1",,,,,,"999",,"604-466-2838",,"Port Coquitlam",,,"0","5",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"1/17/2016",,"John O'Grady","Concrete Perimeter","2","$2,708.00",,,,,"7/8/2015",,,"3",,"012-426-849",,"V3C 1W7",,"BC","Great holding and investment property. Solid old timer in the heart of PoCo, 5 bedroom 2 1/2 baths on double lot. One owner home. Rare opportunity.","Development property RA-1 zoning.","Greater Vancouver","For Sale",,,,,,,,,"11/26/2015","$750,000","$384.62","0.91","12/14/2015","3","5","RA-1","$819,900",,"140","129","1,950","70.00","0.21","Port Coquitlam","$384.62","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023772/0/120/90/5ed1e2ea932740a9fbbd92434ba41553/16/e13d15ef8d42a2eed2ea57008fc754c5/262023772.JPG","R2002145","Residential Attached","S","715 7080 NO 3 ROAD","Brighouse South","2009","Townhouse","1",,,,,,"6",,"778-688-8558","2013","Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"JIMMY LEE","Concrete Perimeter","3","$3,031.98",,,,,"9/18/2015",,,"3",,"027-858-774",,"V6Y 0B5",,"BC","Centrally located concrete high rise building in the heart of desirable neighbourhood in Richmond. Walking distance to city hall, Richmond Centre shopping, library, swimming pool, park, school and skytrain station. This unique 3 level air-conditioned north and south facing has 3 bedrooms, 2.5 bathrooms and 2 side by side enclosed parking. Lots of windows with extra sunlight. Large south facing balcony and a private enclosed backyard for family enjoyment and guest entertainment. Amenities include 15000 sq ft roof top garden, fitness and sauna and meeting room. Quick possession.","All measurements are approximate. Buyer/buyer's agent to verify if important. Vacant for quick possession. Easy to show.  http://www.tourbuzz.net/public/vtour/display/411579","Greater Vancouver","For Sale",,,,"$652.73",,,,,"11/25/2015","$750,000","$448.30","0.98","12/8/2015","4","3","ZMU6","$768,000",,"68",,"1,673",,"0.00",,"$448.30","0.91","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038543/0/120/90/97f72763252acec142d9e370df4d363b/15/8480a9d297c910584c58d4792b8dfdaf/262038543.JPG","R2016916","Residential Detached","S","6078 145A STREET","Sullivan Station","2010","House/Single Family","1",,,,,,"5",,,,"Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/28/2016",,"TOUCHBASE","Concrete Perimeter","3","$3,620.17",,,,,"11/22/2015",,,"3",,"027-065-936",,"V3S 4R5",,"BC","HIGHLANDS MASTER PLANNED COMMUNITY mint 2 level plus bsmt with 4 bdrms up and 2 + den in bsmt. This is the one you have been waiting for. Spotless home with a bright open plan featuring lrg kitchen with island, granite counters, S/S appls, walkin pantry and a huge eating area. Finished bsmt with sep entry just needs a kitchen for easy suite. Fenced level backyard great for BBQ's and entertaining. Close to schools, transit and new shopping plaza. Open Nov 28, 2-4pm...Hurry!","Touchbase for quick apt confirmations. All measurements are approximate, verify if important and note on offer. First showings at open house 2-4PM Nov 28, 2015. Offers presented Nov 28 at 8 PM. SOLD FIRM $752K.","Fraser Valley","For Sale",,,,,,,,,"11/28/2015","$752,000","$225.15","1.02","12/14/2015","4","6","SFD","$739,898",,"6","84.4","3,340","46.60","0.08",,"$225.15","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023022/0/120/90/e1eb36b3858c3218c995a31a3bdec47f/15/687ffd3bfc984fa097f69affe5e857dc/262023022.JPG","R2001395","Residential Detached","S","8986 146A STREET","Bear Creek Green Timbers","1982","House/Single Family","2",,,,,,"33",,"604-575-5262","2015","Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/31/2016",,"Touchbase","Concrete Perimeter","4","$3,312.00",,,,,"9/17/2015",,,"3",,"002-219-956",,"V3R 7C2",,"BC","What a Charmer!! From the outset, this lovely 2 storey plus bsmt home exudes plenty of character and lots of privacy!! Located in a quiet cul de sac, this home is situated on a large 1/4 ACRE lot featuring plenty of space over 3 levels for a growing family. Highlights of this newly RENOVATED 6 bed / 5 bath home includes expansive living spaces with new flooring throughout, NEW KITCHEN and a large covered deck overlooking a SOUTH facing backyard with an inground swimming pool. Basement level is fully finished containing 2 bed / 2 bath suite, living room with gas f/p for mortgage helper. Additionally, the home boasts of a NEWER ROOF. Located conveniently close to all amenities including Bear Creek Park, Transit and schools.","Measurements approximate, Buyer or Buyer's agent to verify. Property contains accommodation which is not authorized (unauthorized). Viewings start September 21, 2015. Suite rented tenanted, viewings on second showing only.","Fraser Valley","For Sale",,,,,,,,,"11/25/2015","$754,000","$243.23","0.99","12/7/2015","5","6","RF","$759,800",,"69","272","3,100","41.00","0.26","Surrey","$243.23","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037931/0/120/90/1f90ca6d1d9825fa6034e95a903834e1/15/450bff68b9962192acd46632c3848878/262037931.JPG","R2016304","Residential Detached","S","6729 205A STREET","Willoughby Heights","2006","House/Single Family","1",,,,,,"9",,"604-583-2000",,"Langley",,,"2","3",,,,"Langley","Residential Detached",,"TANGLEWOODS",,,"Detached",,"4/19/2016",,"SPENCE","Concrete Perimeter","3","$4,682.00",,,,,"11/19/2015",,,"3",,"026-084-732",,"V2Y 3E1",,"BC","Tanglewood's. Morning Star built. Ashton plan with fully finished basement completed by the builder, beautiful two storey home with basement three bedrooms up two bedrooms down. Over 3300 sq ft on a south west exposed 4200 sq ft lot. Great room plan with large vaulted ceilings, gas fireplace. Kitchen offers beautiful French provincial cabinets with an island, granite countertops, stainless steel appliance. Large master bedroom with a full walk in closet and 5pc bathroom with double sinks, soaker tub and separate shower. Basement is fully finished with separate entry. Nice size backyard with a professionally built cedar gazebo covering large relaxing hot tub. Hurry on this one!","Buyers to verify measurements if important.","Fraser Valley","For Sale",,,,,,,,,"11/22/2015","$756,000","$223.14","1.01","11/25/2015","4","5","SFD","$749,900",,"3","98","3,388","44.00","0.10",,"$223.14","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025486/0/120/90/f63dedaface07b3afd482374f0a918c1/15/34b28ac8cccc0757338aec3f39e91a26/262025486.JPG","R2003859","Residential Detached","S","15863 VINE AVENUE","White Rock","1970","House/Single Family","1",,,,,,"45",,"604-538-8888","9999","South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Detached",,,,,"Detached",,"3/28/2016",,"Am Lail","Concrete Perimeter","1","$3,845.87",,,,,"9/28/2015",,,"1",,"000-750-140",,"V4B 2T5",,"BC","This cozy rancher is perfect for those wishing to down size or for those who would like to build their dream home. This property features an EXTREMELY CLEAN 7200+ sq/ft lot with the potential to build a 2 story with basement home. Located in a desirable area close to transit, shopping and all levels of school. Open house Saturday October 3 from 2-4PM. Oversized garage.","All measurements are approximate buyer or buyers agent to confirm. New paint, new flooring. Clean Lot RS1 zoning will accommodate a new 2 Story plus basement home. Show & Sell! Call Am Lail (604) 347-8737 Thank You!","Fraser Valley","For Sale",,,,,,,,,"11/21/2015","$758,000","$697.97","0.95","12/4/2015","1","2","RES","$799,800",,"54",,"1,086","53.60","0.17","Surrey","$697.97","0.95","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035551/0/120/90/7fe5747851410a490b64186eca760ea8/14/09d6fe3359ada48bb390a912c41d606b/262035551.JPG","R2013924","Land Only","S","8690 BANFORD ROAD","East Chilliwack",,,,,,,,"Road Access",,,"604-795-6938",,"Chilliwack",,,,,"No","Not Available",,"Chilliwack","Land",,,,"No",,"At Lot Line","6/1/2016",,"Corney",,,"$226.40",,,"No",,"11/9/2015","Nearby",,,,"025-488-635","House/Single Family","V2P 6H3","Yes - Forest Land Reserve","BC","Rare find - 4.571 acres of prime bare land in a quiet setting in east Chilliwack. Ready for your dream home, greenhouse, chicken farm or berry farm etc. On a no thru road. Act quick on this one.","Buyer to install boundary fencing along the north boundary within six months of completion","Chilliwack","For Sale","None",,"None",,"No",,,"City/Municipal","11/24/2015","$759,900","$3.82","1.04","11/25/2015",,,"AL","$729,000","No","15","429.05/4.57 ACRES",,"465.80","4.57","Chilliwack","$3.82","1.04","Other"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013840/0/120/90/30983d53b07e77b37e68b0d9c9d23eb5/15/b29cf0724d7d0306252b2a77d3ab8ee5/262013840.JPG","F1451478","Residential Detached","S","12392 63A AVENUE","Panorama Ridge","1991","House/Single Family","1",,,,,,"24",,"604-603-3777",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,"Boundary Park",,,"Detached",,"2/29/2016",,"Claude","Concrete Perimeter","3","$3,674.00",,,,,"9/8/2015",,,"3",,"016-485-866",,"V3X 3H4",,"BC","BOUNDARY PARK, cul-de-sac location, Sitting at the top of this cul-de-sac looking at the North Shore Mountains this majestic home sports very unique and interesting design. High ceilings, quality finish, architectural design, shows it is s pecial. Three bedrooms up with a huge master with 2-way fireplace and a fourth bed in the basement plus a total of four bathrooms. The den on the main serves well as an office. Large private yard. This home is ready for your decorating touches. Call for a private viewing.","BRING ALL OFFERS! NOTE COMMISSION! Motivated Listing agent! Buyers or buyer agent to verify all measurements. Call Claude for a private viewing. 604-603-3777.","Fraser Valley","For Sale",,,,,,,,,"11/25/2015","$760,000","$190.14","0.97","12/10/2015","4","4","RES","$779,888",,"78","133","3,997","22.50","0.17","Surrey","$190.14","0.97","House/Single Family"
