"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026002/0/120/90/99543d5dd28ef78f57f1ee6da2dae679/16/4fadcc2e0113daefdd7d2ef999c17715/262026002.JPG","R2004375","Residential Attached","S","2601 4132 HALIFAX STREET","Brentwood Park","2005","Apartment/Condo","1",,,,,,"10",,"604-788-6868",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"MARQUIS GRANDE",,,"Attached",,"3/30/2016",,"TEXT EMILY","Concrete Perimeter","2","$3,305.79",,,,,"9/28/2015",,,"1",,"026-306-026",,"V5C 6V1",,"BC","Unique opportunity to own this modern bright Sub-Penthouse corner unit at the Marquis Grande. This unit features an unbeatable 270 degree North West view sweeping across DT and the Burrard Inlet to the North Shore mountains. This immaculate home offers 1255sq of luxury living on an open floor plan. High ceilings, granite counters, floor to ceiling windows, 2 oversized covered balconies(West: 15'x6' & North 13'x12'). Upgraded engineered dark walnut hardwood floors, 2015 hotwater tank, island kitchen, plenty of cabinets, S/S appliances, and large master bedroom w/ private balcony, and more. Plenty of parking w/ 2 tandem side by side (equaling 4 spaces), 1 locker. Few blks away from Gilmore Millenium Skytrain and mins away from Brentwood Mall and so much more.","Parking: (P2) 52, 53; Locker: (P3) 137; Amenities: 2nd floor; Hot water tank installed in June 2015.","Greater Vancouver","For Sale",,"27",,"$420.42",,,"183",,"11/2/2015","$644,000","$513.15","0.99","11/17/2015","2","2","STRATA","$648,800",,"35",,"1,255",,"0.00",,"$513.15","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932391/0/120/90/2cc0628ab1845ad3759a0e3741b49cdb/16/5eacad52e40a2a22d25afba75236251e/261932391.JPG","V1137161","Residential Attached","S","1007 123 E 14TH STREET","Central Lonsdale","2018","Apartment/Condo","0",,,,,,"0",,"604-988-8540",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"7/31/2016",,"PRESENTATION CENTER","Concrete Perimeter","2","$0.00",,,,,"7/31/2015",,,"1",,"800-097-481",,"V7M 2H7",,"BC","Live at the heart of it all. Anchored by Whole Food Market, CentreView is expected to feature a national pharmacy, restaurant, coffee shop and more. Enjoy over 25,000 sq.ft. of indoor and outdoor amenities including a fully-equipped gym, steam & sauna, squash court, lounge, and outdoor pool and hot tub! This 880 sqft 2 bedroom home boasts northwest views of the mountains, Lions Gate Bridge and Stanley Park. Modern finishings include integrated paneled appliances, premium wide-plank laminate flooring, and custom flat-panel wood cabinetry. Master bedroom offers walk-in closet and spacious ensuite. Parking & storage included. Built by the award-winning Onni Group. Call or visit our Presentation Centre today. NOW UNDER CONSTRUCTION.","Open 12-6 everyday except Fridays. All measurements are approximate, and to be verified by the buyer. No Touchbase - Please call Presentation Centre.","Greater Vancouver","For Sale",,,,"$334.00",,,,,"11/2/2015","$644,900","$732.84","0.98","11/9/2015","2","2","RES","$659,900",,"94",,"880",,"0.00","North Vancouver","$732.84","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032085/0/120/90/b788aa806e0109c48c635b00e377a4b9/15/f1d1d5dbd43bba1acd093bc940c60dc3/262032085.JPG","R2010458","Residential Detached","S","18952 60B AVENUE","Cloverdale BC","1989","House/Single Family","1",,,,,,"26",,"604-530-4141",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"1/22/2016",,"judi","Concrete Perimeter","2","$3,247.36",,,,,"10/22/2015",,,"2",,"011-526-203",,"V3S 8A4",,"BC","GREAT UPDATED FAMILY HOME ACROSS FROM THE PARK ON THE CLOVERDALE HILLSIDE. MOVE IN READY this 3 BEDROOM 3 BATH home features NEWER KITCH , PWDER RM, LIGHTING FIXT, TILE and LAM FLOORING and MN BATH(2010) CARPETS, ENSUITE and REM FAMRM WITH B/I SHELVING - GAS F/P-WIRED IN SPEAKERS (SINCE 2013). A very welcoming layout offering a FORMAL LVG/DIN RM, OPEN AND BRIGHT KITCH/FMRM area opening onto TIERED DECK AND VERY PRIVATE SOUTH FACING REAR YARD, PROF done GAMES RM AND HUGE MASTR BDRM with SITTING AREA. A SUPER LOCATION 5 minutes to WILLOWBROOK IN ONE OF CLOVERDALES' BEST NEIGHBORHOODS.",,"Fraser Valley","For Sale",,,,,,,,,"11/2/2015","$645,000","$276.82","0.99","11/12/2015","3","3","SF","$649,900",,"11","121","2,330","59.00","0.16","Surrey","$276.82","0.99","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022464/0/120/90/84791565e3402fac0c2cff44879dfcb5/15/9e52df76baf798da879bb9417e6e9c5b/262022464.JPG","R2000837","Residential Detached","S","14955 FRASER HIGHWAY","Fleetwood Tynehead","2011","House/Single Family","2",,,,,,"4",,"778-233-4345",,"Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/30/2016",,"Majid Sheikh","Concrete Perimeter","5","$3,788.98",,,,,"9/14/2015",,,"3",,"026-623-749",,"V3R 3N8",,"BC","Centrally Located, Beautifully Designed and only 4-Years old 3-Level home in Fleetwood area. This house features 4 Bedroom+2 full bath up, main floor with full bath, large Den, Family room, Kitchen, Dining and Living room. Fully finished basement with 3 Bedroom Suite makes it really affordable. Maple stain cabinets with granite counter tops, Designers ceramic tiles and lot of crown mouldings. Still under 5 and 10 years Warranty.","Please call listings Realtor at 778-233-4345 for Appointments. Main/Upstairs Currently rented with Lease Expiring in June 2016. Property contains accommodation which is not authorized. All the measurements are approximate, Buyer or Buyer's Agent to Verify.","Fraser Valley","For Sale",,,,,,,,,"11/5/2015","$645,000","$220.21","0.95","11/19/2015","5","7","RF 12","$678,000",,"52","77.00","2,929","44.72","0.08","Surrey","$220.21","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032119/0/120/90/7689aed5302c291f824bc752796fd872/15/d70fb4b5ae3a968fd8fdd13b4781b4a1/262032119.JPG","R2010492","Residential Detached","S","8951 COLLINGS WAY","Nordel","1987","House/Single Family","1",,,,,,"28",,"604-722-4340",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,"Collings Park",,,"Detached",,"4/21/2016",,"Mike","Concrete Perimeter","3","$2,127.52",,,,,"10/21/2015",,,"3",,"003-365-603",,"V4C 7E8",,"BC","Beautiful unique custom designed home. Vaulted ceilings, skylights and large windows throughout the entire main floor, bathe the rooms in natural light. Open concept, 5 bedroom, 3 bathroom with large kitchen & high end appliances. Quality ceramic tile floors. Huge master bedroom with walk-in closet and large ensuite bathroom, Newly renovated back yard with multi-level decks is perfect for BBQ's and entertaining. 2 separate garages & 2 driveways. Trails to beautiful ravine and river walks. Minutes to all major routes and bridges. Schools within a few blks and all major shopping less than 5 minutes drive.","All measurements are approximate and should be verified by the Buyer or Buyers agent if deemed important.","Fraser Valley","For Sale",,,,,,,,,"11/1/2015","$645,000","$242.75","0.99","11/13/2015","3","5","RS5 SF","$648,900",,"11","274 Irregular","2,657","125.00","0.22","Delta","$242.75","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261988667/0/120/90/467a2c9ca34c135ba9e43a6e961adb04/15/ece7f0791a5aaced3f29d04532f8e356/261988667.JPG","F1450560","Residential Detached","S","14032 86A AVENUE","Bear Creek Green Timbers","1991","House/Single Family","1",,,,,,"24",,"604-721-3840","2012","Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"Manni Gill","Concrete Perimeter","2","$2,940.00",,,,,"8/24/2015",,,"2",,"014-358-760",,"V3W 0V9",,"BC","***SOLD FIRM*** This corner lot home in Brookside Estates is situated right across from Bear Creek Park. Within walking distance to school, public transit and corner store. This beautiful 2 storey home features 3 bedrooms plus games room, 2.5 baths, fully fenced backyard, double garage and a separate 150 sq feet detached guest suite. Hot water tank is 5 yrs old, furnace has been replaced and maintained.","***SOLD FIRM***","Fraser Valley","For Sale",,,,,,,,,"11/7/2015","$646,000","$335.24","1.00","11/30/2015","3","3","SFD","$649,000",,"75","120","1,927","59.69","0.16","Surrey","$335.24","1.00","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020830/0/120/90/0f3bf3ebf4a9bf469880e6b995aada86/15/f12ee499e4d8b80d998a0941294184c1/262020830.JPG","V1143640","Residential Attached","S","525 289 E 6TH AVENUE","Mount Pleasant VE","2015","Apartment/Condo","1",,,,,,"0",,"604-318-4505",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/31/2016",,"WIL PANGANIBAN","Concrete Perimeter","2","$724.00",,,,,"9/10/2015",,,"1",,"029-594-324",,"V5T 0E9",,"BC","Shine, newly 2015 blt 90 home boutique building located in the heart of Mount Pleasant. Lge 952 sq ft 2 bdrm, 2 bath + den w/a grt sz balcony located on the 5th flr w/views of the N shore mountains, downtown city & False Creek. This terrifi c suite boasts open-concept living incl laminate & tile flooring, basebrd radiant heat syst, gourmet kit feat full sz s/s appliances & quartz stone countertops. Steps to transit, restaurants, popular breweries + trendy shops & cafes along Main St. It offers insuite laundry, storage, 1 secured U/G parking. Rentals & pet allowed w restriction. Amenities incl: outside courtyard patio area with gas BBQ, seating lounge, fire pit & secured bike locker rm & rooftop deck.","1 storage locker available #60, 1 parking stall available underground (#98). Strata documents ordered.","Greater Vancouver","For Sale",,"6",,"$272.84",,,,,"11/3/2015","$649,000","$763.53","0.98","11/19/2015","2","2","CONDO","$659,900",,"54",,"850",,"0.00","City of Vancouver","$763.53","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845114/0/120/90/357ad8ba4b58f94f5a81ce4fd1b56ffa/15/c3ea50aa2907a961297d755908e20905/261845114.JPG","F1445224","Residential Detached","S","6947 192ND STREET","Clayton","2008","House/Single Family","1",,,,,,"7",,"778-552-2657",,"Cloverdale",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/21/2016",,"Aman Brar","Concrete Perimeter","3","$3,254.00",,,,,"6/21/2015",,,"3",,"026-837-838",,"V4N 5W6",,"BC","Beautifully designed 3 storey home with basement in the heart of Langley. 4 bedrooms upstairs and a Legal 2 bedroom suite downstairs with a separate entrance. Includes granite counter tops, maple kitchen cabinets, bay windows, high quality carpet and 12mm laminate floors. Entertain your guests on the large covered deck in the backyard. Also includes, main floor with 9ft ceilings, hot water heat, crown mouldings, and a detached garage with 8ft high door with remote. Minutes away from transit, all levels of schools, and many shopping centres including Willowbrook Mall. OPEN HOUSE ON SATURDAY AUGUST 1ST 12-4PM.","Buyer to verify measurements. Easy to show. Finished basement with separate entry. OPEN HOUSE ON SATURDAY AUGUST 1ST 12-4PM.","Fraser Valley","For Sale",,,,,,,,,"11/3/2015","$649,000","$254.31","0.98","11/9/2015","4","6","RF9C","$659,000",,"135",,"2,552",,"0.08","Surrey","$254.31","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021742/0/120/90/889013f32d822e15488aeb9b0bd5b0e7/15/2728d749d1fd60368fff06dac890bcff/262021742.JPG","R2000115","Residential Detached","S","7273 194A STREET","Clayton","2015","House/Single Family","1",,,,,,"0",,"604-590-2444",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/9/2016",,"Vijay Virk","Concrete Perimeter","3","$1,259.69",,,,,"9/14/2015",,,"3",,"029-216-575",,"V4N 5X9",,"BC","Brand new exceptional open concept 2 storey house with fully finished basement in highly desired Clayton. High quality craftsmanship shows throughout the whole house. Main floor has open concept, living room/lounge, exquisite dream kitchen with island and a family room. Upstairs 3 spacious bedrooms with full baths. Basement shows attention to detail as well- media room, recroom, bedroom and bathroom- everything with high end finishes will please any extended family. Ample parking. Buyers or buyers agent to verify measurements if important.  OPEN HOUSE on Sunday, November 8th from 2 PM to 4 PM. Don't miss it.","Buyer or Buyers agent to verify measurements if important. OPEN HOUSE Sunday, November 8th from 2 PM to 4 PM.","Fraser Valley","For Sale",,,,,,,,,"11/7/2015","$649,000","$244.26","1.00","11/16/2015","4","4","RF-9","$649,900",,"54","100.49","2,657","29.52","0.07","Surrey","$244.26","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891047/0/120/90/27bd15ec225ad8747214321e0a000c04/16/932486c961b258fa33c684f958c527ba/261891047.JPG","V1134221","Residential Attached","S","904 2411 HEATHER STREET","Fairview VW","2012","Apartment/Condo","1",,,,,,"3",,"604-710-8686",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2015",,"TOUCHBASE/TEXT/MIKE","Concrete Perimeter","1","$2,214.00",,,,,"7/10/2015",,,"1",,"028-761-901",,"V5Z 0B7",,"BC","Rarely found upper condo unit in Fairview neighbourhood! South-East exposed 1-bedroom corner unit comes with approx. 500 sqft rooftop deck with north mountain & downtown city view. Quality built by reputable developer Westbank. Wood flooring throughout and radiant heating and cooling system and gas stove, in-suite laundry, and storage/den. Walking distance to everything you need: shopping, restaurants, Granville Island, Canada Line Skytrain Station, parks, waterfront. Call to book your private showing.","All measurements are approximate, must be verified if deemed important. Current size is from developer marketing material. Allow at least 24 hours notice as tenanted.","Greater Vancouver","For Sale",,,,"$292.79",,,,,"11/3/2015","$649,000","$795.34","0.97","11/18/2015","1","1","CD-1","$669,000",,"116",,"816",,"0.00","City of Vancouver","$795.34","0.97","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034817/0/120/90/709ebc0ff42f34bb9211937421cf10c3/16/82252f50eb49f4c0fd949670f9122158/262034817.JPG","R2013190","Residential Detached","S","13950 60 AVENUE","Sullivan Station","2015","House/Single Family","2",,,,,,"0",,"604-725-1000",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2016",,"MAYUR ARORA","Concrete Perimeter","3","$3,883.18",,,,,"11/4/2015",,,"3",,"029-017-815",,"V3X 0G6",,"BC","NO GST and APPLIANCES INCLUDED. 2015 built house in Sullivan Heights featuring open concept layout with 10 ft ceiling height on the main floor, spacious living room, formal dining, kitchen with customized high quality cabinets & granite countertops overlooking a family room plus 2 piece powder room. Upstairs includes 3 bdrms, walk-in closet, 2 full bath plus office area. Basement is a legal 2 bdrm suite which is rented out to nice and clean tenant for $900/month. Double detached garage & extra parking. Still under 2-5-10 New Home Warranty.","***NO TOUCHBASE*** Buyer to verify measurements. ALL OFFERS MUST GO THROUGH LISTING REP.","Fraser Valley","For Sale",,,,,,,,,"11/6/2015","$650,000","$258.14","0.98","11/18/2015","4","5","SFRES","$659,900",,"2","92","2,518","31.00","0.07","Surrey","$258.14","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031526/0/120/90/81edf647ad53daceab73069e6615e3bb/15/72c799f3ea132c4e708968d6f9485b66/262031526.JPG","R2009899","Residential Detached","S","829 PARKER STREET","White Rock","1918","House/Single Family","1",,,,,,"97",,"604-538-8888","1995","South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Detached",,"Eastside",,,"Detached",,"4/30/2016",,"Gary McGratten PREC*","Concrete Perimeter","1","$3,939.00",,,,,"10/21/2015",,,"1",,"012-112-968",,"V4B 4R3",,"BC","Ocean View cottage on a 33x125 foot easy build lot (4125 sq.ft.), new home could be over 4000 square feet on 3 floors with the top 2 floors having ocean views including double garage and legal suite. This property has a good rentable 2 bedroom home in a area of newer homes, quiet location, steps to Semiahmoo Park, sandy beaches of White Rock and just minutes to Freeway access.","All offers presented Monday Octiber 26th at 1pm","Fraser Valley","For Sale",,,,,,,,,"11/2/2015","$650,000","$872.48","1.00","11/3/2015","1","2","RS-2","$649,900",,"12","125","745","33.00","0.09","White Rock","$872.48","1.00","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035136/0/120/90/7bc625f00577584f51195ae52bd32345/16/f2ebd06117c2d95359a859720afd14a6/262035136.JPG","R2013509","Residential Detached","S","13448 BALSAM STREET","Silver Valley","2012","House/Single Family","2",,,,,,"3",,"604-696-9300",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,"BALSAM WEST",,,"Detached",,"12/31/2016",,"ROB PIWKO robsoldit@gmail.com","Concrete Perimeter","3","$4,507.41",,,,,"11/3/2015",,,"2",,"028-207-033",,"V4R 0C8",,"BC","Spectacular new home in one of the most desirable areas of Maple Ridge. Steps to Maple Ridge park, dozens of trails and numerous creeks for you to explore in this lush forest community, a short drive from amenities. Main floor features a vaulted ceiling, kitchen with granite countertops, stainless steel appliances, large island, dining area, great room gas fireplace. The amazing master suite graces the upper floor with complete privacy. The ground floor features a private den with a powder room as well as separate 2-bedroom suite with insuite laundry and a private entrance. A Balsam West home with extensive finishes that are designed to impress in this amazing family neighbourhood. Open House Sat. 2-4 Offers after open at 7pm.","All measurements approximate and should be verified if important. 2-bedroom unauthorized basement suite w/insuite laundry separate entrance. SOLD FIRM","Greater Vancouver","For Sale",,,,,,,,,"11/7/2015","$657,000","$242.08","1.10","11/9/2015","4","5","SF","$599,900",,"4",,"2,714","0.00","0.10",,"$242.08","1.10","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033086/0/120/90/61684e57c21dbb4018213d9736cee8c4/16/d13d4911043eeea96eca64606a2cab6e/262033086.JPG","R2011459","Residential Attached","S","109 3133 RIVERWALK AVENUE","Champlain Heights","2013","Apartment/Condo","1",,,,,,"2",,"604-780-6433",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"NEW WATER",,,"Attached",,"6/30/2016",,"TOUCHBASE","Concrete Perimeter","2","$2,262.62",,,,,"10/26/2015",,,"1",,"029-005-591",,"V5S 0A7",,"BC","Rare 3 Bedroom, 2 Bath Spacious home at Polygon's NEW WATER now available. Townhouse-style living with a separate entrance plus a huge wrap around south-facing outdoor patio. Bright unit with lots of natural light, over-height ceilings. Superb finishings include rich laminate flooring, premium Bosch/Fisher Paykel appliances, and cozy in-floor radiant heating. Minutes to Metrotown & Richmond, and 20 minutes to downtown Vancouver. Enjoy shoreline trails, brand new parks, and a neighborhood restaurant...coming soon with new schools and a town centre. Strata fee includes HEAT & HOT WATER. Experience waterfront living in a friendly neighbourhood. Cook Elementary & Killarney Secondary School. Call for your private showing.","All sizes & meas approx, buyer to verify.","Greater Vancouver","For Sale",,,,"$477.93",,,"157",,"11/6/2015","$657,000","$521.43","1.01","11/16/2015","2","3","CD-1","$649,000",,"11",,"1,260",,"0.00",,"$521.43","1.01","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023056/0/120/90/9f4b326077c3f3ae4da63f46933d18fb/16/d36e717071bc46526294d37111e5e80e/262023056.JPG","R2001429","Residential Attached","S","4928 DOMINION STREET","Central BN","2000","1/2 Duplex","2",,,,,,"15",,"604-328-5511",,"Burnaby North",,,"0","4",,,,"Burnaby","Residential Attached",,,,,"Attached",,"3/31/2016",,"Jagmohan Bhandari","Other","2","$3,324.94",,,,,"9/16/2015",,,"2",,"024-757-098",,"V5G 1C9",,"BC",,,"Greater Vancouver","For Sale",,,,"$0.00",,,,,"11/1/2015","$657,500","$526.00","0.95","11/30/2015","2","4","MF","$688,888",,"46",,"1,250",,"0.00",,"$526.00","0.95","1/2 Duplex"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033352/0/120/90/c7b1c3d4c3734173fffdbfd135bd9222/16/ea611f973f96d418cd7ff505542cc2ca/262033352.JPG","R2011725","Residential Attached","S","1507 4688 KINGSWAY","Metrotown","2015","Apartment/Condo","1",,,,,,"3",,"604-783-0571",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"4/29/2016",,"EMILY","Concrete Slab","2","$1,110.52",,,,,"10/29/2015",,,"1",,"029-659-957",,"V5H 0E9",,"BC","F plan, same floor plan as the show home! 2 side by side parkings on P4 and 1 storage locker! Metrotown Station Square. Excellent Location! This brand new southeast facing two bedroom two bathroom corner unit has the best layout. Large patio with breathtaking views of the City, Deer Lake and mountains. Amenities include 24 hour concierge, fitness centre, party room, roof top garden. 2-5-10 New Home Warranty. Walking distance to Skytrain, public transit, library, community centre, Crystal Mall, Metropolis and much more. Must see! Come see it yourself. Move in anytime!","All measurements are approximate. Buyer to verify. 2 Parkings on P4 and 1 storage locker. To view text or call Emily at 604-783-0571.","Greater Vancouver","For Sale",,,,"$352.33",,,,,"11/2/2015","$657,800","$742.44","1.00","12/17/2015","2","2","RES","$658,800",,"4",,"886",,"0.00","Burnaby","$742.44","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946086/0/120/90/a8c1fa6fccc052f045e027747a0a150c/15/b72cc3eb7486c1584367e7084a3aee8f/261946086.JPG","V1138195","Residential Attached","S","PH8 9188 COOK ROAD","McLennan North","2007","Apartment/Condo","1",,,,,,"8",,"604-575-5262",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"GARDEN CITY RESIDENCES",,,"Attached",,"12/31/2015",,"MATTHEW FUNG (TOUCHBASE)","Concrete Perimeter","2","$2,829.00",,,,,"8/6/2015",,,"2",,"027-042-278",,"V6Y 4M1",,"BC","Executive living at its finest! This 1235 SF southeast-facing two-level penthouse boasts rare, unblocked views of Garden City Park, Mt Baker and Richmond City which can be enjoyed from a 466 SF wrap-around balcony, perfect for relaxing or entertaining. Centrally-located and in walking distance from Skytrain, Richmond Centre, restaurants, schools, parks and much more! Well-maintained with lots of updates: it doesn't get much better! Seeing is believing, call to book a private tour!","Touchbase preferred. Measurements are approximate and are to be verified by the Buyer. Furniture also available for sale.","Greater Vancouver","For Sale",,,,"$401.56",,,,,"11/6/2015","$658,000","$532.79","0.96","11/18/2015","3","2","ZMU3","$688,800",,"92",,"1,235",,"0.00","Richmond","$532.79","0.96","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031989/0/120/90/bfc1a7e97643486d74ca4db7ecc501a8/16/722c4f2d2ae88fd16ff075e1a1c11383/262031989.JPG","R2010362","Residential Attached","S","40 9728 ALEXANDRA ROAD","West Cambie","2015","Townhouse","1",,,,,,"0",,"604-278-8715",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"JAYDEN MEWS BY POLYGON",,,"Attached",,"2/20/2016",,"JAYDEN MEWS","Concrete Slab","2","$0.00",,,,,"10/20/2015",,,"3",,"800-099-895",,"V6X 0M4",,"BC","Built right by Polygon, Jayden Mews is a limited collection of executive townhomes in Richmond's sought-after Alexandra Gardens neighbourhood. This 3-bedroom home boasts a coveted corner location and bright interiors, along with a 10-foot ceiling in the living area, a central kitchen island and a convenient powder room on the main level. The spacious master bedroom upstairs comes with a five-piece ensuite. Brick entry monuments, tree-lined streets and a residents-only clubhouse are just some of the many featurs you will love at Jayden Mews. Grab a delicious bite just down the block, or commute to Vancouver in just minutes via the Canada Line network. Sales centre located at 9728 Alexandra Road just west of No. 4 Road.","Open 12pm-5pm daily except Fridays. Call 604-278-8715, or email jaydenmews@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$264.98",,,"64",,"11/6/2015","$658,800","$477.39","1.00","11/16/2015","3","3","ZT71","$658,800",,"17",,"1,380",,"0.00",,"$477.39","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985180/0/120/90/f641baece96a96c817ff047c3e9a4801/15/19732bbda9a5894dc91d1dc233cc7563/261985180.JPG","F1450412","Residential Detached","S","36551 LESTER PEARSON WAY","Abbotsford East","2006","House/Single Family","1",,,,,,"9",,"604-864-1732",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"2/19/2016",,"Ron Dulle","Concrete Perimeter","2","$4,741.00",,,,,"8/20/2015",,,"3",,"026-542-471",,"V3G 3C5",,"BC","Best of the Best! Great open floor plan in this 2 storey with basement. 3 bedrooms up; master with 5 pc ensuite. Big rooms throughout. The cook will love this open kitchen w/lots of counter space, eating bar, big pantry and open to family r oom with gorgeous stone fireplace. Crown mouldings. Everyone will enjoy the huge rec room in basement. Fenced corner lot. Underground sprinklers, central air, electronic air filter. Walking distance to Auguston Traditional Elementary and is on bus route.","Buyer/Buyer's agent to verify measurements if important.","Fraser Valley","For Sale",,,,,,,,,"11/6/2015","$660,000","$152.50","0.98","11/16/2015","3","4","RS5","$674,900",,"78",,"4,328","110.40","0.20","Abbotsford","$152.50","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033386/0/120/90/c029f1711013855ddc3bb07b13c08d4b/16/1b4a29e994a48a723d906d86a8107839/262033386.JPG","R2011759","Residential Detached","S","12093 202 STREET","Northwest Maple Ridge","1985","House/Single Family","2",,,,,,"30",,"604-616-9686","2015","Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"6/30/2016",,"AL KASSAM","Concrete Perimeter","3","$4,714.14",,,,,"10/28/2015",,,"2",,"001-769-821",,"V2X 8X4",,"BC","Location Location Location !!!! Super Central 1 block away from West Gate Mall, Theatres, Golf Courses and Fairview Elementary School. 6167 sq ft lot !! Fully fenced yard, just replaced Roof, New Laminate Flooring, Windows, and a New Sundeck within 2 months. Front Water Pipe replaced as well. Hot Water Tank replaced 2 years ago. This house is well taken care of !  1 bedroom suite you could keep and rent out the Bachelor or a Studio Suite ! Transportation only 1 block away !! Bachelor Suite rented out for $650 per month now.","Easy to show!! Recent Reno. Please Touchbase Al Kassam. Full commission paid to realtor who initially shows the property or $200.00. Measurements are approx., buyer to verify if deemed important. Showings only TUE/THU from 4-6pm. Open House Sundays 2-4pm. http://www.imagemaker360.com/140945","Greater Vancouver","For Sale",,,,,,,,,"11/4/2015","$660,000","$295.43","0.99","11/19/2015","3","4","RES","$668,800",,"7","103.3","2,234","59.70","0.14",,"$295.43","1.02","House/Single Family"
