"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261208795/0/120/90/8218a67d51d4515325bb1b6a97a606e3/16/820f17969ecb4ac11c855d96646defc3/261208795.JPG","V1082293","Residential Attached","S","5 5988 LANCING ROAD","Granville","2005","Townhouse","1",,,,,,"9",,"604-715-9389","2014","Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"2/28/2015",,"Call Clara/Text or Touchbase","Concrete Perimeter","2","$2,314.00",,,,,"8/29/2014",,,"3",,"026-472-864",,"V7C 3A8",,"BC","Central located & immaculate condition townhouse in a popular west Richmond neighbourhood, 3 bdrm + (Rec rm - included in measurement), 2 1/2 baths, 9' ceiling, granite counter top, stainless appliances, electric fireplace, built-in vacuum & security system, spacious south facing deck, private fenced yard. New carpet. close to transportation, Blundell & No. 2 Rd, shopping mall, recreation & easy access to airport & Vancouver. All meas are approx. Buyer to verify if important. A pleasure to show.","The sq. footage of the below recreation room (176sqft) is added in the measurement but in the strata plan. Motivated seller.","Greater Vancouver","For Sale",,,,"$169.38",,,,,"11/12/2014","$528,000","$345.10","0.96","12/8/2014","3","3","RTM1","$552,000",,"75",,"1,530","0.00","0.00","Richmond","$345.10","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261257168/0/120/90/42752b1c04fc9357911e6223dda97307/15/fd96d5dcd98048a47309b221699ea196/261257168.JPG","V1085515","Residential Attached","S","27 2418 AVON PLACE","Riverwood","2008","Townhouse","1",,,,,,"6",,"604-309-9953",,"Port Coquitlam",,,"1","3",,,,"Port Coquitlam","Residential Attached",,"LINKS",,,"Attached",,"3/15/2015",,"SONYA REICH","Concrete Perimeter","3","$2,801.00",,,,,"9/15/2014",,,"3",,"027-635-520",,"V3B 0C7",,"BC","Immaculate Townhouse for sale at the LINKS, built in 2008 by Mosaic Homes. Best location in Complex facing courtyard with fenced yard. 1908 sq ft END UNIT offers 4 bdrms (4th bdrm in bsmt with 3 pce ensuite), 4 bathrooms, Gourmet kitchen with granite counters & huge centre island, extra storage, Cozy living room & Mbdrm looking out courtyard green space and side by side double garage. Close to Schools and walking distance to Public Transit, Shopping Centre & Golf Course.","All showings are between 10am-2pm.","Greater Vancouver","For Sale",,,,"$270.00",,,"137",,"11/8/2014","$528,000","$276.73","0.98","11/25/2014","4","4","RTH3","$539,900",,"54",,"1,908",,"0.00","Port Coquitlam","$276.73","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260934888/0/120/90/0b4aacd317dc3df2e1acb72aca6fc1a8/16/c5febbd70683208f805e52bf00267ae2/260934888.JPG","V1060643","Residential Detached","S","309 SHOAL LKOUT LOOKOUT","Gibsons & Area","1981","House/Single Family","1",,,,,,"33",,"604-865-0020",,"Sunshine Coast",,,"0","4",,,,"Gibsons","Residential Detached",,,,,"Detached",,"3/31/2015",,"Ede Anaka or ede@telus.net","Concrete Perimeter","3","$3,242.00",,,,,"4/25/2014",,,"3",,"009-410-201",,"V0N 1V8",,"BC","Embrace this exquisite and elegant residence, located on a quiet no-through stree on the Bluff, Gibsons most prestigious neighbourhood. This charming home boast over 3,400 sq ft, 4 bedrooms, 4 bathrooms, library and even a man cave. Too many tasteful features to mention. Lower level has potential for 1 bedroom suite. This is an excellent home for those who appreciate Vancouver West-style living without having to pay the prices. This is a classy and glamorous home, ideal for entertaining indoors or outdoors. Sunrise on your front step and sunset in your back yard. Close to Georgia Beach and the lively village of Gibsons. Join hundreds of communters, pay off your mortgage and experience the good life on the Coast.","Listing agent must be there to shut alarm off","Greater Vancouver","For Sale",,,,,,,,,"11/9/2014","$528,000","$154.98","0.98","11/26/2014","4","4","R1","$539,000",,"198","100","3,407","100.00","0.27","Gibsons","$154.98","0.94","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261198857/0/120/90/78379f0dd02ad50639f747d75e5eec74/15/b0c2f16a93b7be780e4503f239225e9d/261198857.JPG","F1420550","Residential Detached","S","34416 ROCKRIDGE PLACE","Hatzic","2003","House/Single Family","1",,,,,,"11",,"604-302-0177",,"Mission",,,"0","4",,,,"Mission","Residential Detached",,"ROCKRIDGE",,,"Detached",,"8/31/2015",,"BOB MCLEAN","Concrete Perimeter","3","$5,048.00",,,,,"8/15/2014",,,"3",,"025-505-378",,"V2V 7N3",,"BC","Situated at the end of an exclusive cul-de-sac sits this lovely 2 storey with basement. The main floor has gleaming maple hardwood throughout the lovely open floor plan. Loads of window flood the home with light. Chefs Kitchen is complete w ith maple cabinets, pantry & a commercial grade range. MASTER ON THE MAIN FLOOR features a 5pc ensuite & walk-in closet. 3 bedrooms & a study up. Large Rec room, Family room & Office in the full walkout basement. Huge sundeck off the kitchen has just been completely redone. CENTRAL A/C. Wonderful, large private backyard takes advantage of greenery and views to the south. Excellent value here!","All measurements are approximate. There are no Recreational or commercial vehicles allowed to be parked on streets or driveways. No parking on the road - pull in to the driveway when you show.","Fraser Valley","For Sale",,,,"$50.00",,,,,"11/6/2014","$529,500","$139.34","1.00","11/24/2014","4","4","RES","$529,500",,"83",,"3,800","31.50","0.17","Mission","$139.34","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261360726/0/120/90/0c05e5fe5941e5cfa9967b5d55ce3314/15/a56003d8107d4fa632c31621d9f162b0/261360726.JPG","F1426493","Residential Detached","S","4633 203 STREET","Langley City","1974","House/Single Family","1",,,,,,"40",,"604-533-3491",,"Langley",,,"0","5",,,,"Langley","Residential Detached",,"Creekside",,,"Detached",,"3/31/2015",,"Laura","Concrete Perimeter","2","$3,344.00",,,,,"11/5/2014",,,"2",,"001-739-751",,"V3A 5J6",,"BC","Nicely updated split entry home in beautiful Creekside Estates subdivision. Open concept with stunning dark kitchen cabinets, crown throughout upstairs with new flooring & interior doors. 5 piece bath up with soaker tub & separate shower. 3 piece bath down with 2 bedrooms, laundry, family room, and large storage room (formerly the garage and not included in square footage) could easily be converted back if required. Very private fenced yard with 18'x10' sundeck & 12'x34' patio. Home has newer roof & vinyl windows. Easy walking distance to Simons Elementary & HD Stafford Middle School.","S. COMM 3.22% 1ST 100K/1.15% BAL with physical introduction to the property. Property contains accommodation which is not authorized. 24hrs notice preferred. All measurements are approx. and to be verified by buyer if important.","Fraser Valley","For Sale",,,,,,,,,"11/14/2014","$530,000","$241.24","0.98","11/25/2014","2","5","SFD","$539,900",,"9","120","2,197","60.00","0.17","Langley","$241.24","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261356616/0/120/90/5731812ebdde5e2e67e7ae8ea414a40e/16/ccaddb8862dcd635b652de7690bc62f3/261356616.JPG","V1092752","Residential Detached","S","23633 112A AVENUE","Cottonwood MR","2008","House/Single Family","1",,,,,,"6",,"778-239-6498",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"5/4/2015",,"FRANK","Concrete Perimeter","3","$4,448.00",,,,,"11/4/2014",,,"3",,"026-690-624",,"V2W 0C8",,"BC","Spacious two story single family house with fully finished basement located in the most desirable Cottonwood subarea. Main floor living room has large windows with open view. Front and rear covered decks let you enjoy outdoor rain or shine. Kitchen comes with stainless appliances and wood maple shaker cabinets. Hardwood floor covers kitchen & family room. Upper floor Master bedroom has large ensuite bathroom with beautiful tub and individual shower. Built-in double garage has a crawl room and extra storage rooms. Open plan basement recreation room can embrace your many creative ideas. Well maintained like new. Walking distance to schools and park. Close to shopping. Priced to sell.","Meas. taken by builders plan approx., buyers to verify. No Touch base please","Greater Vancouver","For Sale",,,,,,,,,"11/8/2014","$532,000","$179.43","0.99","11/21/2014","4","3","RES","$535,188",,"4",,"2,965","0.00","0.09","Maple Ridge","$179.43","0.99","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261363540/0/120/90/726356df2396280f42198e0bf8f1c64c/16/87f66c1f784437b6eccf0ea2fabd187e/261363540.JPG","V1093256","Residential Attached","S","216 4600 WESTWATER DRIVE","Steveston South","2003","Apartment/Condo","1",,,,,,"11",,"604-377-2888",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"COPPERSKY",,,"Attached",,"5/31/2015",,"JESS BAXTER","Concrete Perimeter","2","$1,994.00",,,,,"11/7/2014",,,"1",,"025-663-747",,"V7E 6S2",,"BC","Copper Sky - WATER VIEWS - This award winning development is perfectly situated just a short walk into Steveston Village via the waterfront Boardwalk. This bright and spacious open-concept home enjoys western exposure on the quiet side of the building, with 9 foot ceilings and water views. Featuring 2 bedrooms + den, 2 full bathrooms in nearly 1100 sqft plus a generous 250 sqft covered balcony overlooking the courtyard, pathway and Fraser River for year round enjoyment. Call today for your opportunity to view this terrific home in an unbeatable neighborhood!","SOLD FIRM","Greater Vancouver","For Sale",,"4",,"$330.00",,,"91",,"11/9/2014","$534,250","$490.59","0.97","11/17/2014","2","2","ZLR13","$549,000",,"2",,"1,089",,"0.00","Richmond","$490.59","0.97","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261115907/0/120/90/702bad8ffda433e763e9f95374793c05/16/aba52ca417b77ab764b2285d78888b43/261115907.JPG","V1074929","Residential Attached","S","11 241 PARKSIDE DRIVE","Heritage Mountain","2000","Townhouse","1",,,,,,"14",,"778-688-7997","2012","Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,"PINEHURST",,,"Attached",,"7/7/2015",,"SAM QI","Concrete Perimeter","2","$2,956.00",,,,,"7/8/2014",,,"3",,"024-744-158",,"V3H 5G5",,"BC","Best location. Walking distance to Heritage Woods Secondary. Minutes from Newport Village, rec centre, library, Rocky Point Park, Belcarra, Bunsen lake. Duplex style townhouse with walk out basement to patio and BBQ area. Totally renovated 2 years ago. Large center island with granite countertop, tile backsplash, new tile flooring and new glass fronted pantry in kitchen. New engineered hardwood floor in main. New shower enclosure, counter, taps, and tile floor in bathrooms. New Hunter-Douglas blinds. Added Lighting. Too many to list. Come to see.","Motivated seller. Bring offers. Room sizes approximate, Buyer to verify if important.","Greater Vancouver","For Sale",,,,"$270.22",,,"33",,"11/16/2014","$535,000","$288.88","0.97","12/1/2014","3","3","RM4","$550,000",,"131",,"1,852",,"0.00","Port Moody","$288.88","0.96","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276292/0/120/90/c279357b36d8b29c7e7c173f3b9e5ab1/16/d3ebd8801d36814f75ef61817e8eca74/261276292.JPG","V1086946","Residential Attached","S","1506 7371 WESTMINSTER HIGHWAY","Brighouse","2008","Apartment/Condo","1",,,,,,"6",,"604-367-9595",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"9/23/2015",,"MILES ZHANG OFFICE","Concrete Perimeter","2","$2,159.00",,,,,"9/23/2014",,,"1",,"027-496-732",,"V6X 0B4",,"BC","Lotus is famous of top quality, top amenity & best location. Richmond Ctr & Minoru Park next door. Schls & colleges, parks & playgrounds, cafes & designer boutiques only steps away. Canada Line connects you to D/T Vancouver in mins. Lotus is more than a home. It's a world of amens designed just for you. Your own fitness centre, lap pool & spa. Your fireside lounge, big screen media ctr & meeting rms. Tranquil landscape of water feats, reflecting pools & zen gardens. Every Lotus home comes complete with energy efficient Geothermal A/C for year round comfort. Smart home technology: live in the Lower Mainland's most technological advanced residence. Unit 1506 features 2 br & a den, great view of ocean & sunset. A must see!","All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"11/9/2014","$535,000","$551.55","0.97","12/3/2014","2","2","CDT1","$550,000",,"47",,"970",,"0.00","Richmond","$551.55","0.97","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261362577/0/120/90/2128963a734c898f3ae8b7c4868d909e/16/f0608f118e72cf73511ded123fffa575/261362577.JPG","V1093197","Residential Attached","S","309 2101 MCMULLEN AVENUE","Quilchena","1974","Apartment/Condo","1",,,,,,"40",,"604-616-0115",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"2/28/2015",,"Mike","Concrete Perimeter","2","$1,908.00",,,,,"11/5/2014",,,"1",,"003-497-437",,"V6L 3B4",,"BC","Arbutus Village - well managed concrete building. Great recreation facilities (outdoor/indoor pools, gym, sauna and rec centre). Excellent location. Spacious layout. RENO ALERT!!!! Open House Sat/Sun 15/16th Nov 12-2pm","2 underground parking. No rentals allowed. Measurements by Pixilink and to be verified by buyer.Open House Sat/Sun 15/16th Nov 12-2pm","Greater Vancouver","For Sale",,,,"$400.00",,,"103",,"11/8/2014","$537,000","$429.26","1.00","11/19/2014","2","2","CD-1","$539,000",,"3",,"1,251",,"0.00","City of Vancouver","$429.26","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276675/0/120/90/0baa282d8a4b9ab77bbdb1f9fdd88310/16/bc157d36b425abd1f0f876a620e476ce/261276675.JPG","V1086969","Residential Detached","S","10346 240TH STREET","Albion","2014","House/Single Family","1",,,,,,"0",,"778-386-9686",,"Maple Ridge",,,"2","4",,,,"Maple Ridge","Residential Detached",,"ALBION",,,"Detached",,"12/25/2014",,"Michael Ree","Concrete Perimeter","3","$3,701.00",,,,,"9/25/2014",,,"3",,"027-528-537",,"V2W 1G3",,"BC","MOVE IN TODAY! This Brand New Home is fully finished. Features 6 bedrooms, 4 bathrooms, with open concepts kitchen on main level. Great 2 storey w/Basement which has separate entrance and 2 bedrooms down. Masterbed has nice size walk-in closet. The house was constructed with TJI Floor planning, crown moldings, and granite counter tops and Double Detached garage with Lane Access. It is close to Albion Sport Complex, Samuel Robertson School, Planet Ice, Albion Elementary and transit. Other Features: garage door opener, security-RI, smoke alarm, vacuum RI, heat pump RI, concealed fire sprinklers. A must see, Presentation Centre Open Sat & Sun 2-4pm 1 year free Shaw package included.","All measurements are Approx to be verified by Buyer. Contact Michael Ree 778-386 -9686","Greater Vancouver","For Sale",,,,,,,,,"11/6/2014","$537,000","$177.23","1.02","11/17/2014","4","6","RS1","$525,000",,"42",,"3,030","0.00","0.08","Maple Ridge","$177.23","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261310206/0/120/90/38451f42a8e6d590bf2a0c29ca51c99c/15/e1c7c8e0d8e98c08291cd0d3788d6043/261310206.JPG","F1424870","Residential Detached","S","8717 AUGUST DRIVE","Fleetwood Tynehead","1989","House/Single Family","2",,,,,,"25",,"604-722-0099","2011","Surrey",,,"0","5",,,,"Surrey","Residential Detached",,"FLEETWOOD",,,"Detached",,"12/13/2014",,"MIKE MARFORI","Concrete Perimeter","3","$3,591.00",,,,,"10/13/2014",,,"2",,"001-854-437",,"V3S 5A4",,"BC","Welcome HOME! Sitting on a huge lot (9698 sqft), this home is perfect for a first time home buyer, investor or any family! NEW ROOF, NEW cabinets in the kitchen, FRESH paint and an open concept, perfect for any family! 3 spacious rooms upst airs with a great 2 bedroom basement suite (great for a mortgage helper). Huge backyard great for entertaining, and great for the kids or pets! Stones throw steps away from both levels of schools, transit and shopping mall.","All measurements are approximate, if improtant buyer to verify. Please TOUCHBASE or TEXT any info or showing requests.","Fraser Valley","For Sale",,,,,,,,,"11/12/2014","$537,000","$248.96","0.98","12/1/2014","3","5","RF","$549,800",,"30",,"2,157","33.31","0.22","Surrey","$248.96","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261326369/0/120/90/e45398e7c3bc17544fe8aab16723b0aa/15/062e2967352a442f741cb24834b2a1d1/261326369.JPG","F1425380","Residential Detached","S","8546 149A STREET","Bear Creek Green Timbers","1989","House/Single Family","2",,,,,,"25",,"604-319-3955",,"Surrey",,,"3","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/17/2015",,"MICKEY JOHAL","Concrete Perimeter","3","$3,502.00",,,,,"10/17/2014",,,"2",,"012-428-132",,"V3S 7K7",,"BC","Present & Future Potential! Great home in a kid friendly neighborhood boasts a large 7097 SF lot, with over 2500 SF of spacious living area, situated within steps from Maple Green Elementary, in Bear Creek/Green Timbers. Main floor features 3 Bdrms, 2 Full Bathrms, Large LR w/fireplace, D/R, nice sized Kitchen & an open F/R which leads onto a big Covered Patio. Enjoy your barbeques here with East backyard exposure that's Fully Fenced & Private. Bsmt has a 2 bedroom suite w/option of shared laundry plus a rec room, next to the entry, along w/double garage for your own use. Easy access to all major routes - Take advantage of the price & bring your Renovation Ideas! Take this home where you want to - Where it should be!!","Property contains accommodations which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"11/6/2014","$538,000","$214.00","0.98","11/24/2014","3","6","RF","$549,900",,"20","109.6","2,514","64.80","0.16","Surrey","$214.00","0.98","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261373629/0/120/90/f0bf702c40474c80def28de5827003d8/16/5249e6ce8543fe82ea28d01dab8cda21/261373629.JPG","V1093923","Residential Attached","S","A516 8333 SWEET AVENUE","West Cambie","2016","Apartment/Condo","0",,,,,,"0",,"604-276-9186",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"AVANTI",,,"Attached",,"2/11/2015",,"AVANTI","Concrete Slab","2","$0.00",,,,,"11/11/2014",,,"1",,"800-090-436",,"V6X 1J8",,"BC","Avanti by Polygon is a visually stunning parkside community in the heart of Richmond's shopping and entertainment district. Enjoy living just steps from the Canada Line's Aberdeen Station, great shopping and a brand new 4.2-Acre urban park. This coveted two-bedroom corner home features a large open-plan living area and an air-cooling system for your comfort. The smart kitchen is well-appointed with engineered countertops, sleek cabinetry and integrated Bosch appliances. Enjoy an 8,000 SqFt residents-only clubhouse. Visit the Avanti Sales Centre and display home at the intersection of Hazelbridge Way and Cambie Road today.","Sales Office at 8311 Cambie Road, open 12-5 PM daily except Fridays. Please call 604-276-9186 or email avanti@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$364.16",,,,,"11/16/2014","$539,900","$540.98","1.00","11/26/2014","2","2","ZHR12","$539,900",,"5",,"998",,"0.00","Richmond","$540.98","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261325202/0/120/90/8c1f179fe44c9419ac8f4766032b4cc2/16/31275baccc06515868d0a78823e4366c/261325202.JPG","V1090699","Residential Attached","S","3 7458 BRITTON STREET","Edmonds BE","2015","Townhouse","1",,,,,,"0",,"604-961-3559",,"Burnaby East",,,"0","3",,,,"Burnaby","Residential Attached",,"BRITTON LIVING SOUTH BURNABY",,,"Attached",,"4/30/2015",,"JENNY","Concrete Perimeter","2","$0.00",,,,,"10/20/2014",,,"3",,"800-089-795",,"V3N 3A5",,"BC","Only 6 remaining at BRITTON LIVING - Exciting opportunity to purchase a BRAND NEW 3 bdrm + 2.5 bath townhome in the EDMONDS neighbourhood. Offering an open concept layout, these 3-storey townhomes offer 1150 sq ft w/ laminate flooring throughout main, 9' ceiling, & a private fenced backyard. Retreat to your master bdrm on your very own floor w/ vaulted ceilings, a large walk-thru closet, & luxurious 5-piece ensuite. 1 parking + 1 locker included. Opportunity to choose your colours w/ completion est. Jan to March 2015. Walk to Highgate Village & Edmond skytrain. A signature collection of only 44 townhomes - Check out Britton Living's website for availability. View virtual tour. OPEN HOUSE: SAT-SUN, 1 - 4 PM OR BY APT","Msmt's from builder's plans. Completion is est. early 2015. Photos are of display suite. Visit www.BrittonLiving.com for more info. Call for more details on pricing & availability. GST applicable. View video tour. OPEN HOUSE: SAT & SUN, 1-4 PM OR BY APT.","Greater Vancouver","For Sale",,"3",,"$225.00",,,"44",,"11/7/2014","$539,900","$469.48","1.00","11/13/2014","3","3","RM2","$539,900",,"18",,"1,150",,"0.00","Burnaby","$469.48","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261295194/0/120/90/eda9f2cfb9ddcd1bc5f2ebbbedeb6a40/15/0188e53bb2a52fe05dac7454d6aa5452/261295194.JPG","F1424186","Residential Detached","S","8636 TERRACE DRIVE","Nordel","1969","House/Single Family","1",,,,,,"45",,"604-590-4888",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,"Sunbury",,,"Detached",,"4/1/2015",,"Jenny or TB","Concrete Perimeter","1","$2,767.00",,,,,"10/1/2014",,,"2",,"007-170-548",,"V4C 3Z2",,"BC","AN ESCAPE FROM THE ORDINARY IN SUNBURY! This almost 2600 sq ft home is a hidden gem nestled on it's own beautiful and private 12, 870 sq ft park like setting. Featuring a spacious main lvl w/ 3 bedrooms, 2 bath, formal living & dining area s plus an great open floor plan w/ vaulted ceilings, an entertainers size kitchen, eating area & family rm. The bsmt is complete w/ den, loads of storage, RI bath, rec rm and bonus 4th bdrm or great space for an in home business w/ a separate entry. All this within walking to Brooke Elementary. THIS IS A RARE FIND.","Roof: 2012 Furnace: 2005 HW tank: 2008. Hydro right of way through back of property - NO powerlines.","Fraser Valley","For Sale",,,,,,,,,"11/9/2014","$540,000","$208.98","0.97","11/27/2014","2","4","RS3","$559,000",,"39",,"2,584",,"0.30","Delta","$208.98","0.97","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1426162","Residential Detached","S","10315 143RD STREET","Whalley","1962","House/Single Family","2",,,,,,"52",,"604-779-5610","1983","North Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2015",,"Kendra Ballendine","Concrete Slab","3","$3,195.00",,,,,"10/29/2014",,,"2",,"009-565-540",,"V3T 4T5",,"BC","WELCOME HOME! This is a clean & spacious 6 bedroom, 3 bathroom house located on a corner lot on a quiet street, 3 bedroom suite downstairs (or 2 plus den) with separate entrance. Newer torch on roof (2010) and Furnace (2009). Ability to park up to 8 cars, ideal for boat or RV parking! Very well maintained with newer flooring and countertops. A 300 sq foot sunroom off the kitchen boasts a lot natural light and leads out to a large balcony. Ideal location, short walk to SFU, transit, Guildford, high school and shopping! View today!","Touchbase preferred. Motivated seller, bring all offers!","Fraser Valley","For Sale",,,,,,,,,"11/10/2014","$540,000","$191.15","0.98","11/17/2014","3","6","RES","$548,888",,"12","120","2,825","76.00","0.21","Surrey","$191.15","0.98","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261259587/0/120/90/2bdf76ff68d0e8d7077e5d4120bc04a7/15/28899618e4b5f81644396a5c7ee5cd4a/261259587.JPG","F1422952","Residential Detached","S","6670 187A STREET","Cloverdale BC","2004","House/Single Family","2",,,,,,"10",,"778-874-1079",,"Cloverdale",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/15/2014",,"Jennel","Concrete Perimeter","3","$3,710.00",,,,,"9/16/2014",,,"3",,"025-459-767",,"V3S 0T1",,"BC","Court Ordered Sale - Check out this large family home in the heart of Cloverdale. 4 Bedrooms & 2 Baths up, and 2 bedroom in-law suite in the basement. Fabulous cul-de-sac location just steps away from shopping and amenities. Very close to s chools and recreation. Take advantage of our Vendor Take Back Mortgage program, call for details. COURT DATE NOV 10","Court Ordered Sale ~ AS IS; WHERE IS. Contact Listing Realtor for schedule A & S ample offer. Allow 3days for acceptance. Water damage in bsmt. Property backs onto Fraser Hwy. Court Date NOV 10 - Accepted Offer $515,500","Fraser Valley","For Sale",,,,,,,,,"11/9/2014","$541,800","$180.36","1.04","11/24/2014","4","6","RS2","$522,900",,"54",,"3,004","24.00","0.16","Surrey","$180.36","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261255509/0/120/90/4f87f37fdcbfae2a354869e7aad0b453/16/42f8bb8a251337bcc995a3fe26454167/261255509.JPG","V1085371","Residential Attached","S","101 2298 MCBAIN AVENUE","Quilchena","1975","Apartment/Condo","1",,,,,,"39",,"604-723-3525","2011","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ARBUTUS VILLAGE",,,"Attached",,"12/31/2014",,"JENNIFER","Concrete Perimeter","2","$2,143.00",,,,,"9/12/2014",,,"1",,"003-397-441",,"V6L 3B1",,"BC","Stunning superior renovation of this SE corner garden suite in desirable Arbutus Village! Surrounded by park enjoying the ultimate in privacy, quiet & outlook from oversized windows & generous patio ideal for BBQs. Large foyer, open plan living w/ oak floors & w/b fireplace. New kitchen: wood cabinets, Caesarstone counters, bar seating, high end S/S appliances, unique tile. Custom wood/glass sliding doors to master w/ decadent ensuite: oversized soaker tub & heated marble tile floor. 2nd bedroom on opposite side w/ new bath w/ glass shower, heated towel rack & floors. Outdoor/indoor pools, rec centre, playground, Prince of Wales school & shops within steps. 2 parking! Cats OK. No rentals & dogs.","Gorgeous reno! Shared laundry. Cats OK. No dogs or rentals. 2 parking stalls. Notice appreciated.","Greater Vancouver","For Sale",,"3",,"$506.20",,,,,"11/15/2014","$543,000","$459.78","0.99","11/27/2014","2","2","CD1","$549,000",,"64",,"1,181",,"0.00","City of Vancouver","$459.78","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261347623/0/120/90/de197bc94a6ef17ecc223b54dec27e70/15/93691b657cdc0295473dd1e5c576a827/261347623.JPG","F1426085","Residential Detached","S","21604 49A AVENUE","Murrayville","1992","House/Single Family","1",,,,,,"22",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Murrayville",,,"Detached",,"4/30/2015",,"Touchbase only","Concrete Perimeter","2","$4,595.00",,,,,"10/30/2014",,,"1",,"017-328-845",,"V3A 5Z3",,"BC","Murrayville - private parklike 0.26 acres. Fantastic rancher on crawlspace with double garage and newer 30x18 wired (220) & insulated workshop with vehicle access. Loads of parking, room for large RV. Roof 2005, hardwood & tile floors, HUG E partly covered patio with hot tub. Massive rear yard. Spacious floor plan boasts formal living room with bay window and gas fireplace. Cross hall dining room. Bright Country kitchen with eating area open to family room with gas fireplace and sliders to patio. 3 bedrooms - master with walk-in closet, shower ensuite and sliders to patio. Quick possession possible. Call today!","*S.Comm.3.22% on 1st $100,000/1.15% on balance w/physical introduction otherwise $100. PRIVACY - DO NOT SOLICIT","Fraser Valley","For Sale",,,,,,,,,"11/6/2014","$544,800","$314.01","0.98","11/13/2014","2","3","R-1D","$558,800",,"7","175(.26ac)","1,735","65.00","0.26","Langley","$314.01","0.98","House/Single Family"
