"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044065/0/120/90/9a4c60ffcd60228b122d99b31e858708/16/ab4163e6050e9ae3f23575830c77743c/262044065.JPG","R2022438","Residential Detached","S","33 11442 BEST STREET","Southwest Maple Ridge","2005","House/Single Family","1","0",,,,,"11",,"604-612-8687",,"Maple Ridge",,,"1","2",,,,"Maple Ridge","Residential Detached",,"RIVER ROAD ESTATES",,,"Detached",,"1/7/2017",,"Shannon","Concrete Perimeter","3","$3,957.23",,,,,"1/5/2016",,,"3",,"025-557-653",,"V2X 7C7",,"BC","Exclusive Gated Community, River Road Estates! Safe and Secure. Wow, everything here is to-die-for! Open Great Room, Kitchen and dining plan. Stainless Steele Appliances, large island, a chef's dream. Floor to ceiling windows, double height open stair case. Upstairs features double master bedrooms with glorious spa style ensuites, perfect for the guest you wish to impress. Full walk-out basement featuring large games room, the pool table stays! A third bedroom and full bathroom round out the basement area. Private river walk exclusive to the community, sit and enjoy the view!","*** A/O with S/R JANUARY 12 ***  Title & PDS Attached. Please note: Age restricted 19+  No rentals allowed. Gated community. Bareland Strata Fee Approx. $135 incl garbage, gardening, snow removal, gate","Greater Vancouver","For Sale",,,,"$135.00",,,,,"1/8/2016","$735,000","$250.94","1.01","1/15/2016","4","3","RM-1","$729,900",,"3",,"2,929","0.00","0.09",,"$250.94","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043236/0/120/90/2f7de5abce69dd759932f558638731fd/15/210de071034cf01c7e27a963d5b94dcb/262043236.JPG","R2021609","Residential Detached","S","14170 65 AVENUE","East Newton","2002","House/Single Family","2",,,,,,"14",,"604-767-2136",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"Kiran","Concrete Perimeter","4","$3,929.00",,,,,"12/20/2015",,,"2",,"025-068-172",,"V3W 1N1",,"BC","Beautiful Basement House in East Newton near Sullivan Station, 5 bedrooms family room and rec room Double garage, Camera intercome, Security system, Lots of mouldings, Beautiful Kitchen with Island, 3 bedrooms with 2 full baths up and family room. over 5000 sq ft lot, all fenced back yard, 2 bedroom suite plus rec room and full baths for up staire people, Only 13 years old. close to 2 schools, Bell Centre and transit and # 10 HWY. 3 sky lights, All meas approx buyers to verify.","Beautiful Basement House in East Newton, near Sullivan Station. 2 schools  transit close by. Property contains accomodation which is not authorized. All meas approx buyer to verify. Hurry!!","Fraser Valley","For Sale",,,,,,,,,"12/28/2015","$735,000","$256.81","1.02","1/14/2016","4","4","RF","$719,000",,"8",,"2,862","40.68","0.12","Surrey","$256.81","1.02","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040124/0/120/90/cfedba49a7c438c2f6d80629ded27698/16/50aed18a6b6660ffb3ca8f5527da9c2c/262040124.JPG","R2018497","Residential Detached","S","14446 BEDFORD DRIVE","Bolivar Heights","1994","House/Single Family","2",,,,,,"22",,"778-839-6894",,"North Surrey",,,"0","8",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/27/2016",,"ARCHIE POLINO","Concrete Perimeter","4","$3,981.05",,,,,"11/30/2015",,,"2",,"018-090-591",,"V3R 1Z6",,"BC","Welcome to your new Home in a nice Bolivar Heights neighbourhood. This 8 BR, 4 bath home feat. a HARDWOOD flooring Living room and Family room (above flr). Newly RENOVATED bathrooms (on both flrs) and Kitchen (above flr) with new TILED flooring, GRANITE countertops w/new faucets and sinks. All BR in both floors are laminated. Spiral staircase w/hardwood steps, Skylight, Dble door, crawl space, TILED roof, nice size backyard and large patio for BBQ and gatherings. Main floor has 3 BR authorized SUITE which currently rented out to loyal tenants (3 room & board tenants for $700-$750 each), perfect as a mortgage helper. Call now for private showing. OPEN HOUSE - Sunday  JANUARY 3, 2016  from 2-5pm.","3 BR authorized suite has 3 male independent mentally handicapped tenants paying room & board. 2 (11 & 23 yrs) tenants are paying $700 and one (1 yr) paying $750. Tenants are willing to stay. All measurements approximate, buyer to verify. No sign outside as per Seller's request.","Fraser Valley","For Sale",,,,,,,,,"1/4/2016","$737,500","$235.62","1.00","1/22/2016","4","8","RF (R)","$739,900",,"35","19.76","3,130","64.80","0.17",,"$235.62","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877794/0/120/90/33fb2095670a2d1cf445f8b86246d8d4/16/8902a702d8741a4449995146eeb4d0cb/261877794.JPG","V1134048","Residential Attached","S","702 1425 W 6TH AVENUE","False Creek","2000","Apartment/Condo","1","20%",,,,,"15",,"604-224-5277",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"MODENA OF PORTICO",,,"Attached",,"6/30/2016",,"MAEGAN/CLARISSE (NO TOUCHBASE)","Concrete Perimeter","2","$2,651.00",,,,,"7/13/2015",,,"1",,"024-683-426",,"V6H 4G5",,"BC","Fabulous 2 bdrm, 2 bath suite at THE MODENA w/a must see 400 s.f terrace! This functional layout boasts tons of natural light w/floor-ceiling windows. Spacious living rm & open dining area features a cozy gas f/p & opens to your spectacul ar terrace, perfect for relaxing & entertaining. Delightful kitchen offers S/S appl's & granite counters. Large master w/ample closet space & a soothing 4 piece ensuite w/deep soaker tub. Suite also has generous 2nd bdrm & lovely 3 piece bath. Insuite laundry, 2 parking & 2 storage lockers. Great amenities: gym, rec rm, hot tub, sauna, steam rm & workshop. Pets/Rentals w/restrictions. Prime False Creek locale, 5 mins to Granville Island & shops, cafes & restaurants along W 4th Ave & W Broadway!","24hrs notice for showings, can only show on Thurs 6pm-7pm & Sat 2-3pm. Fixed term tenancy til June 30, 2016. Total s.f. from strata plan. All measurements approximate, buyer to verify if important. No touchbase/texting. www.faithwilsongroup.com","Greater Vancouver","For Sale",,"11",,"$364.15",,,"215",,"12/28/2015","$738,500","$818.74","0.97","12/31/2015","2","2","C-3A","$759,000",,"168",,"902",,"0.00","City of Vancouver","$818.74","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039333/0/120/90/43c9a8708e4c4727d4f8f49339e08db5/16/d53fdcf6caa9d23bdd808ba1c076f6c7/262039333.JPG","R2017706","Residential Detached","S","5721 MASON ROAD","Sechelt District","1992","House/Single Family","1",,,,,,"24",,"604-741-1837",,"Sunshine Coast",,,"0","4",,,,"Sechelt","Residential Detached",,"WEST SECHELT",,,"Detached",,"2/20/2016",,"JOEL OR DENISE","Concrete Perimeter","2","$3,830.00",,,,,"11/20/2015",,,"2",,"007-948-654",,"V0N 3A8",,"BC","Remarkable property in West Sechelt on the Sunshine Coast.  Currently the over 8 acres of flat useable land has a lovely 4 bedroom family home with two offices, updated stables and insulated media room over the workshop. Sunny gardens and ponds surround the house, patios and fields. Walking distance to the elementary school, corner store and beaches. In addition to city water, the water rights to the creek would come in handy for agricultural uses. Call today for an information package.","In the ALR. Buyer to verify measurements if important. No Touchbase please.","Greater Vancouver","For Sale",,,,,,,,,"1/4/2016","$740,000","$256.94","0.99","1/22/2016","3","4","RR2","$750,000",,"45","1228","2,880","300.00","8.43",,"$256.94","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032678/0/120/90/514e3e2ad73a43597c2277d0f2e03846/15/c5676efd056630c87000484156da1bf4/262032678.JPG","R2011051","Residential Detached","S","9772 152B STREET","Guildford","1985","House/Single Family","2",,,,,,"31",,"604-617-3661","2010","North Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/26/2016",,"Jat Saini","Concrete Perimeter","3","$3,649.74",,,,,"10/27/2015",,,"2",,"000-465-097",,"V3R 9K3",,"BC","If you have kids this is the home for you. Across the street from Mountainview Montessori Elementary and only steps from William F. Davidson Elementary and Johnston Heights Secondary. This immaculate home has Italian crown moulding with a hard to find wood burning fireplace. Recently renovated kitchen with granite counters, large island, new cabinets, fridge & stove. With an oversized balcony, massive backyard and patio this is the perfect home to beat the summer heat. Plenty of room for BBQ's and entertaining. Close to Guildford Mall and Guildford Recreation Centre. 2 bedroom legal suite is rented for $750/mo to very friendly tenants. Come see this quite, friendly neighbourhood at the open house on Sunday, Nov 29 from 1pm to 3pm.","All measurements are approximate and must be verified by the buyer. Licensee is related to the sellers.","Fraser Valley","For Sale",,,,,,,,,"1/4/2016","$740,000","$300.81","0.96","1/20/2016","3","5","RES","$769,900",,"69","134","2,460","54.00","0.16","Surrey","$300.81","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043735/0/120/90/6bac1c2ad81246d8f3077231dbdc67af/15/349efc022d67bef4634f71519d6e7808/262043735.JPG","R2022108","Residential Detached","S","14575 58 AVENUE","Sullivan Station","2003","House/Single Family","1",,,,,,"13",,"604-530-0231",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/4/2016",,"Paul Klann","Concrete Perimeter","3","$3,485.03",,,,,"1/4/2016",,,"3",,"025-691-520",,"V3S 0Y5",,"BC","Beautiful FOXRIDGE Home in SULLIVAN STATION! Very well maintained with numerous updates. GREAT ROOM Open Plan with 10' CEILINGS on the Main and Front Entry DEN. Extensive use of Engineered BAMBOO HARDWOOD FLOORING, GRANITE KITCHEN with Undermount Sink, and OVERSIZED WINDOWS for Plenty of Natural Light. Alarm and Built in Speakers. Deluxe Master Bedroom up with a VAULTED CEILING & SPA Inspired 5 piece Ensuite. 2 other Large Bedrooms share a Jack and Jill Bath. Downstairs features another Bedroom and Full Bath, LARGE OPEN RECROOM with Bar Sink, and separate entry. GOOD SIZED BACKARD, DOUBLE Car Garage, Driveway and street parking. EXCELLENT LOCATON steps to Goldstone Park, good access for commuters & close to Shopping and Schools.","Measurements are approximate and square footage taken from City of Surrey - Must be verified if important.","Fraser Valley","For Sale",,,,,,,,,"1/6/2016","$740,000","$256.94","0.99","1/8/2016","4","4","RES","$749,900",,"2",,"2,880","43.96","0.11","Surrey","$256.94","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043475/0/120/90/b7aba96f4b7863367ee6d9e671c39cd7/15/44515cc1f1cd6e6ea8583355a033c6aa/262043475.JPG","R2021848","Residential Attached","S","58 15988 32 AVENUE","Grandview Surrey","2016","Townhouse","1",,,,,,"0",,"604-961-5160",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Attached",,,,,"Attached",,"4/30/2017",,"Cliff","Concrete Perimeter","3","$2,708.00",,,,,"12/27/2015",,,"3",,"900-577-468",,"V3Z 2J4",,"BC","FULLY DETACHED! LIKE A HOUSE !!! PHASE 4 JUST RELEASED! QUIET LOCATIONS! This luxurious 3000 SQFT 5 bedroom Townhome is FULLY DETACHED with a private, fully fenced backyard,  backing on GREENSPACE! All the extras details, finishings included, such as stainless steel designer appliances, gas range, cook top, quartz, marble countertops, walk in Pantry, wood plank flooring, 9 ft ceilings, custom shelving, moldings, jetted soaker tub and much more! Just footsteps away from all the ammenities, including MorganCreek Golf Course, Morgan Crossing, Grandview Corners , Schools,& Southridge School. Close to transit and easy acess to hwy 99. BEST PRICE PER SQ FT FOR NEW, SOUTH SURREY-WHITE ROCK! 2/5/10 YR NEW HOME WARRANTY. GST INCLUDED!!","GST INCLUDED. All measurements are approximate. Buyer to verify if important. NOW SELLING PHASE 4! SHOW HOME OPENED DAILY 12/5PM EXCEPT FRIDAYS. Photos are from #47 Showhome. Non-registered strata property - contact LR","Fraser Valley","For Sale",,,,"$280.00",,,,,"12/27/2015","$742,762","$247.75","0.95","2/11/2016","4","5","MF","$779,900",,"0",,"2,998",,"0.00","Surrey","$247.75","0.95","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041424/0/120/90/cf88295a9b7df804d050bad0911ac4ac/15/437f9afa86ca6baff5e4fd3aad27a6db/262041424.JPG","R2019797","Residential Detached","S","14660 62A AVENUE","Sullivan Station","2011","House/Single Family","3",,,,,,"5",,"604-767-2136",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"KIRAN","Concrete Perimeter","4","$4,186.00",,,,,"12/7/2015",,,"3",,"028-340-906",,"V3S 3T1",,"BC","Newer 3 level house in Sullivan Station. Close to both schools, Bell Centre, YMCA, and #10 Highway. 4 bedrooms plus 3 full baths and Laundry room on top floor, Huge family room, Dream Kitchen with beautiful Granite counter tops, Spice Kitchen Stainless steel appliances, powder room on the main floor. 2- bedroom Suite in the basement plus Rec room for upstairs use. Lots of fancy mouldings, Double garage, and fully fenced yard All meas. Approx. buyer to verify. MUST SEE!!!!!","Beautiful House in Sullivan station. 3 level house in new subdivision, close to both schools, Bell Centre, YMCA. Property contains accommodation which is not authorized. All meas. approx. buyer to verify. Please enter from 148st to 63rd ave to go to the address.","Fraser Valley","For Sale",,,,,,,,,"12/29/2015","$747,000","$238.66","1.00","1/12/2016","5","6","SFD","$749,990",,"22","72","3,130","45.00","0.08","Surrey","$238.66","1.00","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039240/0/120/90/4b9e172014df76235fbe262a68375c8f/15/2b2fc1261ccc8d5b3fefcc9d6d6a8092/262039240.JPG","R2017613","Residential Detached","S","6768 183B STREET","Cloverdale BC","2016","House/Single Family","2",,,,,,"0",,"604-786-2685",,"Cloverdale",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/15/2016",,"TOUCHBASE","Concrete Perimeter","4","$0.00",,,,,"11/26/2015",,,"3",,"029-376-131",,"V3S 1E5",,"BC","Master crafted spectacular 3 level home! 6 bed/4.5 bath including cedar soffits, polished foundation and many extras. Main floor features 10' ceilings with tons of pot lights, a bedroom on the main that can be used as an office or den, a full bath, formal dining room, a spacious great room with floating shelves and a designer kitchen with large island, quartz counter and quartz backsplash! Upstairs is 3 spacious bedrooms, laundry and the master w/own deck and a spa inspired en-suite with steam shower. Downstairs is a legal 2 bed suite and a games room w/its own bathrooms. Quality built by reputable woodbine builders, this designer home is a must see!","Buyer or buyers agent to verify all that is important. All info approx. and measurements taken from plan. House will be pleasure to show. Shows very well.","Fraser Valley","For Sale",,,,,,,,,"12/31/2015","$747,619","$242.97","0.97","1/11/2016","5","6","RF12","$769,000",,"35","87","3,077","39.00","0.08",,"$242.97","0.97","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044399/0/120/90/e8d2bfe133100bfe791af0b43b692548/15/1867a5d14b7ac73add59e7ebb585584d/262044399.JPG","R2022772","Residential Detached","S","14621 81A AVENUE","Bear Creek Green Timbers","2001","House/Single Family","3",,,,,,"15",,,"2015","Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/15/2016",,"SONIA KHARI","Concrete Perimeter","6","$3,756.00",,,,,"1/4/2016",,,"3",,"024-977-136",,"V3S 9Y4",,"BC","Enver Creek! This well kept 2 level + basement home is located in a quiet and desirable area. This updated 8 bed/6 bath home features formal living including new laminate flooring on the main floor, newly stained custom kitchen cabinetry, 2 gas fireplaces, den as well as 2+1 basement suites for mortgage helper. A fully fenced private yard with hot tub and walking distance to elementary and High Schools make this one of the most desirable homes. Call today for a private viewing! HURRY won't last long.","Measurements approximate, Buyer or Buyer's agent to verify. 'Accepted offer'","Fraser Valley","For Sale",,,,,,,,,"1/4/2016","$749,500","$206.70","1.00","1/11/2016","6","7","SFD","$749,000",,"0","98.7","3,626","44.00","0.10",,"$206.70","1.00","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261831249/0/120/90/615f726c2099cdde2a95312cf3b025f8/16/1b0ef1b4d120f1fe0d555429e917da2e/261831249.JPG","V1129922","Residential Attached","S","1202 89 W 2ND AVENUE","False Creek","2013","Apartment/Condo","0",,,,,,"3",,"604-618-6668",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/30/2015",,"STANLEY HAN","Concrete Perimeter","2","$2,276.00",,,,,"6/15/2015",,,"1",,"029-012-317",,"V0V 0V0",,"BC","Southwest exposure, view of City Hall and Broadway corridor. This is a corner unit, bright and sunny. The solarium/den makes excellent office space. Built by Pinnacle International in the heart of trendy Southeast False Creek, minutes to Skytrain stations, steps away from Waterfront Park and Village Plaza. Featuring heat pump heating and cooling. New, immediate occupancy. Call now to view.","**HOLDINGS INC**Bright and sunny two bedroom and two bath unit. Southwest exposure with view of City Hall. Immediate possession. New unit, call now to view. Stanley Han 604-618-6668. Visit Sales Centre 1738 Ontario (at 1st Ave) Open daily 12-5 (except Friday).","Greater Vancouver","For Sale",,,,"$419.21",,,,,"12/30/2015","$749,900","$731.61","1.00","1/19/2016","2","2","CD","$749,900",,"198",,"1,025",,"0.00","City of Vancouver","$731.61","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952343/0/120/90/26ce4c7a68446cd78af3d242ac00b098/16/131a4bbc1fb63aaf53bdab793828c580/261952343.JPG","V1138616","Residential Attached","S","2053 TRIUMPH STREET","Hastings","2015","Townhouse","1",,,,,,"1",,"604-728-0257",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/31/2016",,"Parminder","Concrete Perimeter","3","$0.00",,,,,"8/10/2015",,,"3",,"029-601-878",,"V5L 1K7",,"BC","A collection of premium townhomes built by renowned Vancouver developer. This luxuriously built townhome contains 3 floors. The main floor includes an open concept living room and kitchen and 2 pieces bathroom. Stainless steel Bosch kitchen appliances, washer/dryer, A/C, heat pump heating and window coverings. The upper floor has 3 bedrooms and 2 bathrooms with gorgeous maple hardwood floors. The basement consists of a 1 bedroom suite. There is 1 underground parking spot in addition to 1 extra visitor parking. Short driving distance to UBC and Downtown. Featuring a 2-5-10 National Home Warranty. Within school catchment for Sir William MacDonald Elementary and Templeton Secondary.","Measurements are from the building plan. $5,000 bonus for selling agent. For all showings, please call Parminder at 604-728-0257. Property contains accommodation which is not authorized. http://www.pixilink.com/87596","Greater Vancouver","For Sale",,,,"$145.32",,,"5",,"12/25/2015","$750,000","$533.05","0.94","1/11/2016","4","3","RM-3A","$798,000",,"137","122","1,407","49.50","0.00","City of Vancouver","$533.05","0.94","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034641/0/120/90/e21c3f0ffab7c84479bf07966de7a557/16/f253067d5cb7f113f552a203717a3432/262034641.JPG","R2013014","Residential Attached","S","608 6311 CAMBIE STREET","Oakridge VW","2014","Apartment/Condo","1",,,,,,"2",,"778-238-8159",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"PRELUDE",,,"Attached",,"5/2/2016",,"Terry Lin","Concrete Slab","2","$2,244.95",,,,,"11/2/2015",,,"1",,"029-367-743",,"V5Z 3B2",,"BC","Great view! Spacious corner unit with south/west view that's facing the park! Two  bedrooms with efficient floor plan, located at Cambie and 48th Avenue, close to skytrain, Langara, YMCA and Oakridge Mall! Very well maintained, call today to see this gem!","All measurements are approximate. Buyer to verify if important. Showing is easy to arrange.","Greater Vancouver","For Sale",,,,"$290.28",,,,,"12/30/2015","$750,000","$856.16","0.96","1/19/2016","2","2","CD","$780,000",,"58",,"876",,"0.00",,"$856.16","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033864/0/120/90/73eec246b15267a881588c3296f6c956/15/8feab934aec2fee3a2847dac786a5be8/262033864.JPG","R2012237","Residential Detached","S","34764 PRIOR AVENUE","Abbotsford East","1997","House/Single Family","1",,,,,,"19",,"604-859-2341",,"Abbotsford",,,"1","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"2/2/2016",,"JIM","Concrete Perimeter","4","$7,238.56",,,,,"11/2/2015",,,"3",,"018-626-912",,"V2S 8G7",,"BC","Great Robert Bateman area. Executive and deluxe 2 storey with basement home situated on a quiet street in East Abby. This home has fantastic street appeal and with over 5000 sqft, features 6 bedrooms, 2 dens, 6 baths, newer hardwood flooring in liv/dining and Masterbedroom area, large kitchen with wood cabinetry, island and pantry, huge open entrance, 9' ceilings on main, french doors lead to large masterbedroom with W/I closet and jacuzzi tub in ensuite. Huge entertaining size patio. Private fenced backyard, Large lot! Triple Garage! Workshop area in basement. Don't miss this one. Open House Sun Nov. 22, 2-4 PM.","Please Touchbase for appts. All measurements, while thought to be accurate, should be verified by the Buyer. Open House Sun Nov. 22, 2-4 PM.","Fraser Valley","For Sale",,,,,,,,,"12/31/2015","$750,000","$138.50","0.94","1/14/2016","6","6","RS3","$799,900",,"59","IRREG","5,415","120.60","0.20",,"$138.50","0.94","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044489/0/120/90/acaf01e4b480403d652421dbed2c64e9/15/54bb251267afa642565dc79fd5275434/262044489.JPG","R2022862","Residential Detached","S","14861 68 AVENUE","East Newton","1959","House/Single Family","2",,,,,,"57",,"604-572-3005",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"Stephanie","Concrete Perimeter","4","$3,298.16",,,,,"1/6/2016",,,"2",,"010-227-768",,"V3S 2B4",,"BC","Granite countertops and real hardwood floors highlights this fully renovated home with spacious deck/patio areas. Hickory wood kitchen with custom pantry and island. Summer kitchen. Obtains large master bedroom with vault ceiling and 5 pce en-suite with double sinks. Basement fully finished with wainscoting, ceiling cove mouldings and Maplewood flooring. California wood shutters and newer thermo pane windows. The large private 9700+ sq.ft. lot has LANE access. Bright, fresh and clean. Bonuses include modern acrylic sand float stucco and loads of parking for RV and visitors. Walking distance to both level of schools and park.","All measurements are approximate, buyer or agent to verify. Please use touchbase for ALL appointments. Property contains accommodation which is not authorized.  If no one is home do not open back door as a large dog is outside","Fraser Valley","For Sale",,,,,,,,,"1/8/2016","$750,000","$239.23","1.00","1/15/2016","4","5","RA","$749,000",,"2","143.50","3,135","68.09","0.22","Surrey","$239.23","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039825/0/120/90/91798ec7640186231e9db975ada91061/16/8903435725cc1854d0ef171ab5efb64e/262039825.JPG","R2018198","Residential Attached","S","7575 10TH AVENUE","Edmonds BE","1970","1/2 Duplex","2",,,,,,"46",,"604-868-0567","2009","Burnaby East",,,"0","5",,,,"Burnaby","Residential Attached",,,,,"Attached",,"11/29/2016",,"SAM","Concrete Perimeter","2","$3,004.41",,,,,"11/29/2015",,,"2",,"027-951-359",,"V3N 2S1",,"BC","Beautiful & Spacious 1/2 duplex in a desirable area in Burnaby East. This 5 bedroom home with an open concept has been updated. 3 bedrooms up & a self contained 2 bedroom suite on the main floor. New roof in 2014, newer windows, new electrical panel, new washer/dryer, laminate & tile flooring. Walking distance to St. Thomas Moore, Our Lady of Mercy, Byrne Creek Secondary, steps to Langley Market, & minutes away to Highgate Mall. Backyard is a private yard which backs onto Mary Avenue Park, great for families to enjoy. GREAT OPPORTUNITY as a starter home, upgrade or investment property. Self-Managed."," All measurements are approximate. Unauthorized suite on main floor. Easy to view. Call Sam","Greater Vancouver","For Sale",,,,"$0.00",,,,,"1/4/2016","$750,000","$356.46","1.00","1/14/2016","2","5","R5","$749,900",,"36","125","2,104","30.00","0.09",,"$356.46","1.00","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261716175/0/120/90/3e7166dad4d01c40b185e4274762f477/16/f28611e389f99234f94f91ea71b8ba8f/261716175.JPG","V1121120","Residential Attached","S","1 1140 25TH STREET","Dundarave","2006","Apartment/Condo","1",,,,,,"10",,"604-836-7577",,"West Vancouver",,,"0","1",,,,"West Vancouver","Residential Attached",,"DUNDARAVE LANDING",,,"Attached",,"1/31/2016",,"RICK","Concrete Perimeter","1","$2,800.00",,,,,"5/4/2015",,,"1",,"026-852-675",,"V7V 0A2",,"BC","Seldom are suites available in Dundarave Landing. Prime location close to all amenities including sandy beach, sea wall, shops and transportation. Huge outdoor patio overlooking the water and Vancouver. Quiet suite in small self-managed complex with plenty of visitor parking. Den could be second bedroom if needed. No need for a car, just steps to everything including public transportation, parks, and world class sea wall.  Listed below assessed value.","Immediate possession available. Measurements approx to be verified by buyer. no touch base please, call or text.  Very motivated seller.","Greater Vancouver","For Sale",,"3",,"$380.00",,,,,"12/23/2015","$755,000","$684.50","0.95","1/4/2016","1","1","STRATA","$795,000",,"233",,"1,103",,"0.00","West Vancouver","$684.50","0.76","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040027/0/120/90/3ae67f0fb3e7c67f7cb783369efa1b9f/15/c1b13b76c3579b9a75f37becc662d0df/262040027.JPG","R2018400","Residential Detached","S","7803 110A STREET","Nordel","1975","House/Single Family","2",,,,,,"41",,"604-782-9341",,"N. Delta",,,"2","3",,,,"Delta","Residential Detached",,,,,"Detached",,"5/30/2016",,"Stephanie","Concrete Perimeter","3","$2,839.73",,,,,"11/30/2015",,,"2",,"008-625-735",,"V4C 4K5",,"BC","LOCATION! LOCATION! Wow! Completely renovated Nordel home for sale! Brand new Kitchen, and bathrooms, roof, laminate flooring, modern interior paint, fresh exterior paint, huge coverd sundeck, 2 vinyl blinds and more! Large 66 X 100 CORNER lot with lots of parking and room to play B-ball! 3 bedroom and 2 full bath up and 2 bedroom plus den suite available with separate access. Great location very close to both level of schools (Gray Elementry & Sands Secondary). Walking distance to public transit and behind the very popular Sun God Recreation Centre. Easy access to Hwy. Ready to move in!!!","Property contains accommodation which is not authorized. Pls TB for all appts. Measurements are approximate, should be verified if deemed important.","Fraser Valley","For Sale",,,,,,,,,"12/24/2015","$760,000","$365.74","0.97","1/6/2016","3","5","RS 3","$779,800",,"24","100","2,078","66.00","0.15","Delta","$365.74","0.97","House/Single Family"
