"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261562934/0/120/90/e1ffa5553d11529ca2390c2546c97f5e/16/bb87eff918357fb2f94236e81d710b6a/261562934.JPG","V1109441","Residential Detached","S","38092 WESTWAY AVENUE","Valleycliffe","1966","House/Single Family","2",,,,,,"49",,"604-306-8911",,"Squamish",,,"0","4",,,,"Squamish","Residential Detached",,"VALLEYCLIFF",,,"Detached",,"11/6/2015",,"CANDICE DYER","Concrete Perimeter","2","$3,261.00",,,,,"3/6/2015",,,"2",,"009-094-512",,"V8B 0C2",,"BC","UNIQUE flexible floor place and extensive upgrades create the perfect home, lovely open rooms and lots of natural light. Hardwood floors, crown moldings, gas fireplace w/slate surround and large kitchen that would be the envy of any chef. Three good sized bedrooms above plus large fourth bedroom below, beautifully appointed bathrooms finished with luxurious neutral tile, Nu-Heat floors, oversize tub, rain head shower and custom glass doors. New hot water tank, gas furnace, windows, doors and decks. Second kitchen, family room, laundry, storage and huge workshop with updated 200 amp panel. Gorgeous garden with fenced yard includes greenhouse, ornamental and vegetable gardens as well as decorative patio areas. Easy to show.","All measurements are to be verified by buyer. Piano and pool table can be included in the sale.","Greater Vancouver","For Sale",,,,,,,,,"3/10/2015","$625,000","$260.42","0.96","3/18/2015","2","4","R1","$649,000",,"4","120","2,400","70.00","0.19","Dist. of Squamish","$260.42","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515981/0/120/90/6eae898bfd08be8e79cec437e817264f/15/349d93033753a4a5c7648864f08ac15e/261515981.JPG","F1432671","Residential Attached","S","76 15500 ROSEMARY HEIGHTS CRESCENT","Morgan Creek","2002","Townhouse","1",,,,,,"13",,"604-541-4888",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"CARRINGTON",,,"Attached",,"6/30/2015",,"Susan Vollmer","Concrete Slab","2","$3,274.00",,,,,"2/12/2015",,,"2",,"025-458-370",,"V3Z 0K1",,"BC","Downsize-don't downgrade! Very PRIVATE. Master Main Carrington duplex town home. This spacious end unit has a large, west facing backyard with extended patio and green space behind. Upgraded hardwood plank floors, designer paint colours, open design island kitchen with gleaming granite counter tops and stainless steel appliances. Cozy fireside family room plus vaulted living/dining room make entertaining a joy. Upstairs there are 2 large bedrooms with Jack and Jill bath, a bonus storage area (with hardwood flooring!) and office/library. Outstanding amenities here with a well equipped exercise centre, fabulous party lounge, pool and hot tub, tennis courts and 2 guest suites, Don't just live here - have a lifestyle!","Quiet and private location backing onto greenspace; Easy to show.","Fraser Valley","For Sale",,,,"$343.00",,,,,"3/11/2015","$625,000","$335.84","0.99","3/26/2015","3","3","MF","$630,000",,"27",,"1,861",,"0.00","Surrey","$335.84","0.99","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261318726/0/120/90/5c009d51c70ee55751dfe9b8264216da/16/0263784c4a8e53d9ade901a66aa145d0/261318726.JPG","V1090266","Residential Attached","S","3707 6461 TELFORD AVENUE","Metrotown","2014","Apartment/Condo","1",,,,,,"0",,"604-790-6096",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"9/30/2015",,"MARK","Concrete Perimeter","2",,,,,,"10/15/2014",,,"1",,"029-342-121",,"V5H 2Y9",,"BC","Brand new Metroplace by Intracorp. This Southwest corner unit offers a spectacular view of Richmond and islands. The kitchen contains stainless steel appliances with granite countertops and is open to the dining and living rooms, perfect fo r entertaining and enjoying its perfect view. This spacious and bright open layout unit contains two private bedrooms on opposite ends of the unit, perfect to live in or used as investment. The building constains a fully equipped gym, large studio room, large lounge, and a well-kept garden. Incomparable location, it is across the street from Metrotown Skytrain station, and Metrotown. This unit comes with 1 parking and 1 locker.","Buyer or buyer's agent to verify all measurements.","Greater Vancouver","For Sale",,"44",,"$289.00",,,"342",,"3/14/2015","$627,000","$692.05","1.00","4/10/2015","2","2","RM5S","$628,888",,"150",,"906",,"0.00","Burnaby","$692.05","0.97","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572153/0/120/90/4f7fbd207834bfb86de0ef73883f585a/15/1191c72d5332cb28af320aa48906dcc3/261572153.JPG","F1434827","Residential Detached","S","256 172A STREET","Pacific Douglas","2011","House/Single Family","1",,,,,,"4",,"604-531-1909",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"SUMMERFIELD BY CRESSEY",,,"Detached",,"7/31/2015",,"NEIL OR SCOTT","Concrete Perimeter","2","$3,378.00",,,,,"3/11/2015",,,"3",,"027-358-755",,"V3S 9R1",,"BC","Summerfield by Award Winning Cressey loaded with features and extreme attention to detail, Cressey's finished product stands the test of time and provides many years of carefree living. This home carries the balance of the 2-5-10 New Home W arranty is Green Built and is wonderfully located on a very quiet street. Features include spacious Great room design, 3 Bedrooms provide lots of room for the growing family. Upstairs features a huge Master Bedroom. Basement is unfinished and waiting for your own ideas, plenty of room for more bedrooms and bathroom. Kitchen features Stainless Steel Appliance package and large granite island. Outdoor features large detached garage and low maintenance backyard. Hurry on this one, won't last long!","Please use touchbase and provide cell phone number. Easy to show. Quality Cressey built. Information and measurements though deemed to be accurate, should be confirmed by buyer and/or buyers agent prior to subject removal.","Fraser Valley","For Sale",,,,,,,,,"3/13/2015","$627,500","$261.57","1.00","3/23/2015","3","3","RF9","$629,900",,"2","90","2,399","30.00","0.06","Surrey","$261.57","1.00","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261549349/0/120/90/70476ccc780a8f15e019cebd04bfce59/16/1a5d302afbd776b34de24fec4115bcc2/261549349.JPG","V1108186","Residential Attached","S","3602 928 BEATTY STREET","Yaletown","2005","Apartment/Condo","1",,,,,,"10",,"604-805-6646",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2015",,"Reza","Concrete Perimeter","2","$2,278.00",,,,,"2/27/2015",,,"1",,"026-376-806",,"V6Z 3G6",,"BC","Sub-Penthouse unit with sweeping Views from all rooms. Modern Yaletown apartment with 270 degrees of ocean views with floor-to-ceiling windows. 2 Large size Bedrooms are well separated for privacy with plenty of in-suite flex space. Fantastic amenities with lap pool, excercise room, party room and more. SOLD!","It is Sold!","Greater Vancouver","For Sale",,"37",,"$440.00",,,,,"3/15/2015","$628,000","$723.50","1.00","3/23/2015","2","2","MF","$630,000",,"16",,"868",,"0.00","City of Vancouver","$723.50","1.01","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261567495/0/120/90/d3247ba401ec4890784c40d0c7b3568c/15/0391a2794c87899c370962d79d29aba2/261567495.JPG","F1434611","Residential Detached","S","4666 221ST STREET","Murrayville","1992","House/Single Family","1",,,,,,"23",,"604-530-4141",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Murrayville",,,"Detached",,"7/30/2015",,"TOUCHBASE","Concrete Perimeter","2","$4,486.00",,,,,"3/9/2015",,,"2",,"017-421-489",,"V2Z 1A9",,"BC","This 2075 sq ft 2 storey is located on a fabulous cul- de- sac in upper Murrayville ! New paint and carpets, 3 bedrooms up + games room that could be used as a 4th bedroom, den on main. South facing rear yard, 7001 sq ft lot, close to schoo ls , parks, shopping and rec centre.","*S.Comm. 3.22% 1st 100K/1.15% balance payable only upon first physical introduction to the property, otherwise $500. All measurements should be verified by the buyer/buyer's agent.","Fraser Valley","For Sale",,,,,,,,,"3/11/2015","$629,000","$303.13","0.98","4/7/2015","3","3","R1D","$639,000",,"2","IRREG","2,075","26.00","0.16","Langley","$303.13","0.98","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261550175/0/120/90/4d282d737e12bb3b3aa3cfe8d8a3fdb8/16/5e50b425d4689e47279834e2c1fba72c/261550175.JPG","V1108419","Residential Detached","S","20409 WICKLUND AVENUE","Northwest Maple Ridge","2015","House/Single Family","1",,,,,,"0",,"604-710-1452",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"VILLAGE WALK DEVELOPMENT",,,"Detached",,"12/31/2015",,"ANGELA","Concrete Perimeter","2",,,,,,"3/1/2015",,,"3",,"029-266-441",,"V2X 2Z5",,"BC","Welcome Home to this Brand New C-Plan offering 4 bedrooms Plus an unfinished basement in Village Walk Developments. Prime West Side location where all your Shopping Needs and Public Transit are within a block and both Elementary & High Scho ols are within walking distance. This georgeous home features the perfect layout! Master bedroom with Spa inspired ensuite and large walk-in closet. 3 very spacious kids rooms as well as the convenience of yourlaundry room being on the same level. Incredible study room with 18' high ceilings and oversized windows. Plenty of room for you and your growing family. Still time to ick your colour scheme but hurry we are over 50% sold & selling very fast! Visit our Show Home today!","Prime West side location!! Brand new home with lots of space....perfect for grow ing families. Show Home Open Daily from 12pm - 4pm (closed Mondays & Fridays). Call Angela at 604-710-1452 for details. clients can still choose their colour scheme. Over 50% sold!!","Greater Vancouver","For Sale",,,,,,,,,"3/13/2015","$629,900","$181.32","1.00","3/18/2015","3","4","RES","$629,900",,"12","22.68","3,474","16.37","0.09","Maple Ridge","$181.32","1.00","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261407316/0/120/90/006d48f97999c0f38ac7fc60698f3e81/16/67a3d3d91f673e243fd1bbdc5c66efb4/261407316.JPG","V1096144","Residential Detached","S","964 CORNWALL PLACE","Lincoln Park PQ","1979","House/Single Family","1",,,,,,"35",,"778-707-5582",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"6/11/2015",,"DALE HODGINS","Concrete Perimeter","2","$3,228.00",,,,,"12/4/2014",,,"2",,"004-011-074",,"V3B 5N5",,"BC","For additional property information, details & more photos, please click on the 'REALTOR(R) WEBSITE' link. Green living a stunning home WITH full renovations to 'better than new'. 3 bed, 3 bath semi-custom delight, located in THE best Port Coquitlam community, it has been designed with every comfort considered, for couples, young families or 'zoomers' interested in more than a condo or townhouse.","This is a Mere Posting. Contact seller directly for all appts or to present any offer. Sellers reserve the right to sell. A copy of all offers, amendments & subject removals MUST be sent to listing brokerage.","Greater Vancouver","For Sale",,,,,,,,,"3/10/2015","$630,000","$302.88","0.97","3/23/2015","3","3","R-1","$650,000",,"96",,"2,080","0.00","0.13","Port Coquitlam","$302.88","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261481106/0/120/90/fab7fdd1e3e4261a603101d5775a5af4/16/c09ad1582594ffa1c4a909b9a5631c3c/261481106.JPG","V1102076","Residential Attached","S","6 12251 NO 2 ROAD","Steveston South","2006","Townhouse","1",,,,,,"9",,"604-240-0339",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"Navigators Cove",,,"Attached",,"6/30/2015",,"Harvey","Concrete Perimeter","2","$2,669.00",,,,,"1/28/2015",,,"2",,"027-031-039",,"V7E 0A3",,"BC","Immaculate and tastefully decorated end unit in Navigators Cove. This semi detached home features 3 spacious bedrooms with huge master ensuite. Granite counters, laminate floors and feature carpets all over radiant in floor heating. Beautiful gas fireplace, stainless appliances and high ceilings on every floor. Close to village of Steveston, superb schools, bus routes and relaxing walks on dyke trails. A pleasure to view.",,"Greater Vancouver","For Sale",,"3",,"$180.37",,,"36",,"3/15/2015","$630,000","$410.42","0.99","3/24/2015","3","3","RTM1","$639,900",,"46",,"1,535",,"0.00","Richmond","$410.42","0.99","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261451743/0/120/90/da4ffd3427196ef426f7ed2b598ac914/15/6ce70e0c177452c6759b6dc73ed8c728/261451743.JPG","F1429853","Residential Detached","S","21064 84TH AVENUE","Willoughby Heights","2007","House/Single Family","3",,,,,,"8",,,,"Langley",,,"2","5",,,,"Langley","Residential Detached",,,,,"Detached",,"1/13/2016",,"Leigh","Concrete Perimeter","5","$4,820.00",,,,,"1/13/2015",,,"3",,"026-655-802",,"V2Y 0B9",,"BC","Great family home in the Yorkson. Over 3900 sqft. floor offers big living room with dining, large kitchen with oversize island, pantry, wok kitchen, stainless appliances & granite countertops. 4 bedrooms up including 2 ensuites. Fully finis hed 3 bedroom basement with separate entrance. Close to Linda Fripp Elementary & RE Mountain Secondary, Langley Event Centre and Walnut Grove community Centre.","Property contains accommodation which is not authorized. All measurements are approximate, should be verified if important.","Fraser Valley","For Sale",,,,,,,,,"3/12/2015","$630,000","$161.50","0.97","3/27/2015","6","7","RCL","$649,000",,"58",,"3,901","43.00","0.10","Langley","$161.50","0.94","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261549923/0/120/90/d0ebbaab16abbcfd2f449a3da75b749c/16/528361342c664c5845aba82653844a11/261549923.JPG","V1108244","Residential Attached","S","5678 HARDWICK STREET","Central BN","2009","1/2 Duplex","1",,,,,,"6",,"778-322-7761",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"8/1/2015",,"MARCEL","Concrete Perimeter","2","$3,414.00",,,,,"3/1/2015",,,"2",,"027-881-946",,"V5G 1R4",,"BC","Beautiful two level, three bedroom, three bathroom, half duplex with a great curb appeal in a quiet family oriented location in North Burnaby. Features include, stainless steel appliances, granite countertops in the kitchen and bathrooms, gas fireplace and radiant heating throughout. Great location for a family, with Burnaby Montessori School and Douglas Road Elementary School just minutes away and public transportation just one block away. Enjoy a five minute walk to Harwood Park or take a short drive to Brentwood Town Centre for all your shopping needs. Seller has maintained the property with the utmost care. Don't miss out on your chance to view this well built and rarely available property! Open House March 8, 2015 fr 2-4pm.","24 hours notice for showings. Touchbase or text Marcel. Front unit facing North. Open house March 8, from 2pm to 4pm.","Greater Vancouver","For Sale",,,,,,,,,"3/13/2015","$631,500","$562.33","0.98","3/25/2015","3","3","R12","$645,000",,"12","122","1,123","33.00","0.09","Burnaby","$562.33","0.98","1/2 Duplex"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261574192/0/120/90/f5897e24e4d9f719b8af3710a791f103/16/7e4db67d0ba97cfdaae256c430d79e29/261574192.JPG","V1110411","Residential Attached","S","402 4600 WESTWATER DRIVE","Steveston South","2003","Apartment/Condo","1",,,,,,"12",,"604-341-7997",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"COPPER SKY",,,"Attached",,"6/30/2015",,"HELEN","Concrete Perimeter","2","$2,155.00",,,,,"3/9/2015",,,"1",,"025-664-077",,"V7E 6S2",,"BC","Peaceful and Private. Check out the Eagles nesting on Shady Island or ships plying the river,from every room & balcony of this suite.TOP FLOOR and unobstructed WATER VIEWS.Lovely 2 Bedroom,2 FULL Bathrooms,both en-suite,with southern exposu re and stunning views over Water Feature, Fraser River and Britannia Heritage Shipyards. Interior offers soaring 15 feet ceiling and hardwood floors in main living area,2 inch window blinds,Italian porcelain tiles in foyer and kitchen, stainless steel appliances(gas stove)granite counters and shaker style wood cabinets. Cozy carpet in bedrooms and Custom Millwork in Master Bedroom walk-in closet. Extra large in-suite storage, and BONUS separate Storage Locker.","Shift worker.Need 24 HOURS notice to show.Showings by Appointment starting Thurs day March 12th.PDS dated March 9,2015.Parking stall #48 Locker # Square Footage taken from Strata plan.Floor Plan by Measure Masters.","Greater Vancouver","For Sale",,"4",,"$300.89",,,"91",,"3/14/2015","$632,000","$639.03","1.01","3/23/2015","2","2","ZLR13","$629,000",,"5",,"989",,"0.00","Richmond","$639.03","1.01","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261570652/0/120/90/ac7973be9b6110dade483f2cee262c31/16/36731f0100fdfff960b4c6a64b9cf18f/261570652.JPG","F1434751","Residential Detached","S","9693 120TH STREET","Royal Heights","2002","House/Single Family","3",,,,,,"13",,"778-792-1000",,"North Surrey",,,"0","6",,,,"Surrey","Residential Detached",,"QUEEN MARY PARK",,,"Detached",,"12/30/2015",,"NAV KHANGURA","Concrete Perimeter","4","$3,879.00",,,,,"3/7/2015",,,"2",,"001-451-294",,"V3V 4C4",,"BC","RENOVATED BEAUTY! This 2 storey home has 6 bdrms, 4 baths, 2720 sqft of total living space, located on a 6457 sqft lot in the heart of Surrey. This home has been totally renovated with new flooring, new paint throughout, a large sundeck for summer entertaining, new pot light, stainless steel appliances and a cozy gas fireplace. This home is in an ideal location for a HOME BUSINESS. It has ample parking with back lane access and 2 basement suites (2+1) with separate entry. Close to all amenities including shopping, transit and both levels of schools.","Property contains accommodation which is not authorized. PLEASE USE TOUCHBASE FOR SHOWINGS AND INFO. All measurements and sizes are approximate, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"3/14/2015","$634,000","$233.09","1.00","3/20/2015","4","6","SFD","$634,000",,"7","101","2,720","53.00","0.15","Surrey","$233.09","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261562243/0/120/90/0104bd91bf808ef30a8396f685b06f08/16/7a6bed1f01f3bf6e2d3d3b2c9511041c/261562243.JPG","V1109356","Residential Detached","S","1370 OAK PLACE","Brackendale","1992","House/Single Family","1",,,,,,"23",,"604-671-6407","2012","Squamish",,,"0","3",,,,"Squamish","Residential Detached",,"BRACKENDALE",,,"Detached",,"6/30/2015",,"MANPREET mladhar@sutton.com","Concrete Perimeter","2","$3,283.00",,,,,"3/6/2015",,,"2",,"007-292-295",,"V0N 1T0",,"BC","IMMACULATE family home on a picturesque corner lot 3000 sqft of SPOTLESS living. Shows like new. 3bdrm/2bath, fully finished, bright, above ground bsmt w/ste. potential. Excellent layout w/generous sized lvgrm, separate dinrm, 3 bdrms & NEW KITCHEN on the main w/a large balcony. SUPER spacious ground level Foyer w/large lvgrm, dinrm w/new wood burning stove, huge laundry, wine room & workshop. Fully attached dbl garage (incl in sqft). AMAZING landscaping w/full privacy hedge, meticulous lawns & flower beds.Even the garden shed looks like a guest hosue. Situated mins fr Squamish River & the world famous BALD EAGLE migration! Eagle Run subdivision: Peaceful, private & serene. Call now for a private viewing.","VERY EASY TO SHOW. even on short notice. LKBX upon Request. Square footage includes 400 sqft garage.","Greater Vancouver","For Sale",,,,,,,,,"3/15/2015","$638,000","$211.82","1.00","3/25/2015","2","3","SF","$638,800",,"9","120","3,012","64.00","0.18","Dist. of Squamish","$211.82","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501904/0/120/90/1c60ad94f53705552534fb4a8d514112/16/5d8eb09d00c202ff2d3806e92ef8a6e2/261501904.JPG","V1103903","Residential Attached","S","704 155 W 1ST STREET","Lower Lonsdale","2004","Apartment/Condo","1",,,,,,"11",,"604-655-6668",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"TIME (EAST TOWER)",,,"Attached",,"7/31/2015",,"TEXT ANGIE","Concrete Perimeter","2","$2,451.00",,,,,"2/6/2015",,,"1",,"026-019-795",,"V7M 3N8",,"BC","Rare to find South West Corner 2 Bedroom, 2 full Bathroom at the TIME Building offers urban living with lots of upgrades and designer touch. This very bright and functional layout unit features an open kitchen with island cabinet, gas stove stainless steel appliances, granite counter tops, laminate flooring, gas fireplace and in-suite washer/dryer. Gas/hot water/heat included in strata fee. Exceptional view of Ocean, Downtown, Stanley Park, Lions Gate Bridge and North Shore Mountains from any room. Step away from all that Lower Lonsdale has to offer including shops, restaurants, theatres, Community Centre, Lonsdale Quay and the Seabus. Parking and storage included, pets welcome and rentals allowed.","All measurements are approximatte, buyer(s) to verify if important. Parking Stall #138 (P2); Storage locker #83 (P1). Quick completion possible. http://www.pixilink.com/77779","Greater Vancouver","For Sale",,"16",,"$427.37",,,"265",,"3/11/2015","$638,000","$659.77","0.98","3/23/2015","2","2","CD-430","$649,000",,"33",,"967",,"0.00","North Vancouver","$659.77","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535334/0/120/90/b2b04d739525e0f214b24edadb55a8a6/15/f278f901ed74661b4d3630b9662237a2/261535334.JPG","F1433410","Residential Detached","S","7008 178A STREET","Cloverdale BC","2006","House/Single Family","1",,,,,,"9",,"604-574-0161",,"Cloverdale",,,"1","4",,,,"Surrey","Residential Detached",,"Provinceton",,,"Detached",,"8/24/2015",,"Cyndi or Marianne","Concrete Perimeter","3","$3,251.00",,,,,"2/24/2015",,,"3",,"026-489-911",,"V3S 7A3",,"BC","Beautifully built Vesta home situated on a well layed out corner lot in Provinceton. House shows immaculate. Freshly painted interior/exterior, open concept, 9ft ceilings, potlights, wide plank laminate, pantry in kitchen, added deck and fl ower beds in backyard, soaker tub in ensuite, brand new washer and dryer plus more.","Measurements approximate and to be verified by purchaser.","Fraser Valley","For Sale",,,,,,,,,"3/14/2015","$639,000","$224.84","1.00","3/26/2015","4","5","RF12","$642,000",,"18","74.05","2,842","43.96","0.09","Surrey","$224.84","1.00","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566659/0/120/90/984971e8dae9c7feb1fc21946b87a911/16/e7c79566933608ea89f4b3adc5221850/261566659.JPG","V1110118","Residential Attached","S","3709 6461 TELFORD AVENUE","Metrotown","2014","Apartment/Condo","1",,,,,,"1",,"778-870-3339",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"8/30/2015",,"Eddy Shan","Concrete Perimeter","2","$0.00",,,,,"3/9/2015",,,"1",,"029-342-147",,"V5H 0B7",,"BC","Location and view! Brand new 2 bedroom and den corner unit with spectacular mountain, downtown, Central Park and Richmond view! One of the largest and brightest unit located in the heart of Burnaby Metrotown. Beautiful finishings and superior craftmanship w/ marble countertop, S/S appliances, high ceilings, and open concept layout. Walk to skytrain station, Metrotown mall, library, school, community centre, too many to list. This is a must see! Great Value! Call now to book a private showing. No GST! Motivated seller, any reasonable offer will be considered.","All measurements approx, buyer verify if important. Corner unit with downtown Richmond and mountain view! Easy to show, no GST! Motivated seller, any reasonable offer will be considered.","Greater Vancouver","For Sale",,,,"$314.66",,,,,"3/14/2015","$640,000","$676.53","0.99","3/25/2015","2","2","CONDO","$649,000",,"5",,"946",,"0.00","Burnaby","$676.53","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261331535/0/120/90/4d5e4f29d220aaa2c4a89d309ca38dde/16/1df930294d4bf992390a06e24dd003c4/261331535.JPG","V1091152","Residential Attached","S","5502 6461 TELFORD AVENUE","Metrotown","2014","Apartment/Condo","1",,,,,,"0",,"604-779-1989",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"3/31/2015",,"DAVE CHAN","Concrete Perimeter","2",,,,,,"10/20/2014",,,"1",,"029-342-562",,"V5H 2Y9",,"BC","3 Parking stalls 1 locker, View unit N & E facing TWO large size Balcony, great floor plan 2 Bedrooms and 2 full bath, 40 floors, Panoramic View of Burrard Inlet, Downtown and Burnaby Lake.","3 parking stalls included. View of downtown water and Burnaby Lake, North East facing Parking stall P2 #130 #139 #140. Storage RM P 201 #128.","Greater Vancouver","For Sale",,"44",,"$294.00",,,,,"3/10/2015","$640,000","$725.62","0.99","3/24/2015","2","2","STRATA","$649,000",,"141",,"882","0.00","0.00","Burnaby","$725.62","0.92","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261557075/0/120/90/a4d093dc45af86fce343edff326ae88e/15/4c2a8cbad77dde1b5aba1afa07ca6790/261557075.JPG","F1434216","Residential Detached","S","20639 96A AVENUE","Walnut Grove","1992","House/Single Family","2",,,,,,"23",,"604-377-1068",,"Langley",,,"0","5",,,,"Langley","Residential Detached",,"DERBY HILLS",,,"Detached",,"5/30/2015",,"JOE BORLINHA","Concrete Perimeter","3","$4,486.00",,,,,"3/1/2015",,,"2",,"017-608-627",,"V1M 2H2",,"BC","Quiet Cul-de-sac in Derby Hills. 4 bedrms up, plus large living rm w/gas fireplace and vaulted ceilings. Separate dining rm and eating area off the kitchen. Sliding doors off the Family rm on the deck. 1 Bdrm + 2 dens down + open Kitchen an d Family rm. Sliding doors onto patio. 2 separate laundry areas, 2 car garage, private fenced backyard w/large patio area.",,"Fraser Valley","For Sale",,,,,,,,,"3/10/2015","$640,000","$254.68","0.99","3/25/2015","3","5","R1D","$645,000",,"9","114","2,513","63.00","0.17","Langley","$254.68","0.99","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576000/0/120/90/120f7ab0b7c2010ab81350718613ab47/15/aa0e0967339e57c00c87a2bb83334242/261576000.JPG","F1435020","Residential Detached","S","21342 86TH AVENUE","Walnut Grove","1988","House/Single Family","1",,,,,,"27",,"604-533-3491",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"FOREST HILLS",,,"Detached",,"7/18/2015",,"JEREMY OR SUSAN","Concrete Perimeter","2","$4,296.00",,,,,"3/7/2015",,,"2",,"008-594-457",,"V1M 1Z7",,"BC","On a quiet cul-de-sac in popular Forest Hills with a fully fenced south facing backyard sits this well maintained executive 3 bedrm family home. Formal living and dining rooms are carpeted and the kitchen, eating area and family room on mai n have laminate flooring. Spacious Master Bedrm with walk-in closet has laminate flooring. Redone ensuite has dble sinks, soaker tub and nice tiled flooring. 2 more roomy bedrms and games room upstairs are carpeted. Stainless appliances, crown moldings and baseboards, covered deck off the family room all make for a very comfortable next home! Recent roof and new perimeter drains plus new concrete driveway. Elem school is a short walk away as are shops and community services.","This now has an accepted offer with subjects to March 20th","Fraser Valley","For Sale",,,,,,,,,"3/14/2015","$642,000","$284.07","1.02","3/24/2015","3","3","R1C","$628,000",,"7","124.24","2,260","48.50","0.14","Langley","$284.07","1.02","House/Single Family"
