"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525608/0/120/90/82c320a99e592f881780d916631dfcf8/16/41cd64c043bf225b3567d73d497670fe/261525608.JPG","F1433052","Residential Detached","S","15537 84A AVENUE","Fleetwood Tynehead","1985","House/Single Family","1",,,,,,"30",,"604-805-5022","2006","Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/16/2015",,"RINA NG","Concrete Perimeter","3","$2,890.00",,,,,"2/16/2015",,,"1",,"000-547-026",,"V3S 6M9",,"BC","Location, Location, Location! This house is located within 2 blocks of transit, shopping & nearby a park in a cul-de-sac of Fleetwood neighborhood. Meticulously cared for and lived in, this house has 4 bedrooms, 3 bathrooms, wheelchair acce ssible, newly painted w/designer colors, sunken family room, nook off the kitchen overlooks the private backyard and covered patio for your summer entertainment. Make this house your home! First showing at the OPEN HOUSE on Saturday, February 21 from 2-4pm.","All measurements are approximate and should be verified if deemed important. Contact Rina Ng - touchbase or call for inquiries at 604-805-5022. First Showing at OPEN HOUSE On Sat Feb 21 from 2-4pm.","Fraser Valley","For Sale",,,,,,,,,"2/21/2015","$577,500","$283.09","1.00","3/9/2015","3","4","RF","$578,000",,"5","125","2,040","59.00","0.17","Surrey","$283.09","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261432747/0/120/90/38288b9a34769c5bb706fd132cee22c1/15/8df6deaeb56b0c7698341587ab063b0a/261432747.JPG","F1428921","Residential Detached","S","35202 ROCKWELL DRIVE","Abbotsford East","1986","House/Single Family","2",,,,,,"29",,"604-857-3617",,"Abbotsford",,,"4","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"4/3/2015",,"Adam","Concrete Perimeter","4","$3,947.00",,,,,"1/3/2015",,,"3",,"019-123-612",,"V3G 2C9",,"BC","If space is what you need then look no further! 4560 Sq. Ft. 3 level, Tudor style home with amazing views of the valley and Mt. Baker. 4 over sized bedrooms and 2 baths up. Open concept kitchen/great room. Large family room, formal dining r oom and office on main. Man cave w/bar and games room, plus 2 more bedrooms and bath down. As well as a 2 bedroom suite w/seperate laundry. Brand new windows, new appliances, new floors, new paint! Private yard backing on to green space. Move in ready!","30 Year roof is app 12 yrs old. Furnace and HW Tank app 10 yrs old. Property contains accommodation which is not authorized. Home based business, no sign. Seller is LR, pls ask for Disclosure of Interest in Trade prior to offer.","Fraser Valley","For Sale",,,,,,,,,"2/22/2015","$579,900","$127.17","1.00","3/16/2015","5","8","RS2","$579,900",,"50","183","4,560","64.00","0.27","Abbotsford","$127.17","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261416246/0/120/90/fa7225c882a4931a7794248e3f6be09c/16/4b90178d1ebf7fcdcf75ebe7ddc76ced/261416246.JPG","V1096709","Residential Attached","S","10880 ROSEBROOK ROAD","South Arm","1968","1/2 Duplex","2",,,,,,"46",,"778-238-8228",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"3/30/2015",,"IVY","Concrete Perimeter","2","$2,401.00",,,,,"12/11/2014",,,"2",,"001-265-873",,"V7A 2R7",,"BC","Great location. 1/2 Duplex, upstairs 3 bedrooms. Tenanted, need 24 hours notice. Easy to show. Close to Park, schools, McRoberts High & William Bridge Elementary, Broadmoor Mall (No 3 Road & Williams). Most of the Exterior Windows are newer","Lower floor vacant, easy to show. Property contains unauthorized accommodation. Measurements approximate. For appointment call Ivy at 778-238-8228. 1/2 duplex, TLC, Tenant on month-to-month. Exterior Insulated Storage Room for Washer and Dryer outside downstairs basement door.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"2/26/2015","$580,000","$276.19","0.97","2/27/2015","2","4","RS1/E","$599,000",,"77","135","2,100","40.00","0.13","Richmond","$276.19","0.97","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261540475/0/120/90/ed6f56e88dd59022b61b6f58a0fa84a3/15/6a0d73aefb6d6f810d6716a18bbdcab0/261540475.JPG","F1433594","Residential Detached","S","32725 BELLVUE CRESCENT","Abbotsford West","1979","House/Single Family","1",,,,,,"36",,"604-850-5040",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"6/23/2015",,"RANDY OR MONIQUE","Concrete Perimeter","4","$4,768.00",,,,,"2/23/2015",,,"2",,"009-378-936",,"V2S 5K3",,"BC","Bellvue Cres! One of the best streets in the heart of Abbotsford. Walk to Mill Lake, 7 Oaks, hospital and more! Custom built 2 owner home boasting 2640 sqft on each floor (total 5800 sqft). Detached garage workshop, vaulted ceilings, 3 F/Ps , outside entrance to basement and more. This is a spectacular home waiting for your decorating ideas - Call for your personal showing today.","Call agent regarding rear property line - recently subdivided and new easement has recently been added.","Fraser Valley","For Sale",,,,,,,,,"2/23/2015","$580,000","$109.85","0.97","3/10/2015","4","5","RS3","$599,700",,"0",,"5,280",,"0.32","Abbotsford","$109.85","0.97","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261445180/0/120/90/ac30e0c0aeb46a966fe2212a9282ce70/16/18dd68a955a0e772e55ca4facb4ae99c/261445180.JPG","V1098839","Residential Attached","S","503 1133 HOMER STREET","Yaletown","2009","Apartment/Condo","1",,,,,,"6",,"604-992-8612",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"H&H",,,"Attached",,"4/5/2015",,"Call Morgan Direct","Concrete Perimeter","2","$1,933.00",,,,,"1/6/2015",,,"1",,"027-602-061",,"V6B 0B1",,"BC","Bring your decorating ideas! A spacious 2 bed, 2 bath, 866sqft, den/flex plus insuite storage is efficient floor plan. With large windows, high quality finishes including gas stove. The kitchen features sleek contemporary dark wood stained cabinets, high end finishes w/ quartz counters, open concept dining and living room space for entertainment. The master has a walk through closet to the cheater ensuite w/ separate tub & glass enclosed shower with double sinks. BONUS Storage LOCKER & 1 secure underground parking.","MEASUREMENTS ARE APPROX. PLEASE HAVE YOUR CLIENTS CONFIRM Send your clients. Vacant MARCH 15.","Greater Vancouver","For Sale",,,,"$329.00",,,"192",,"2/24/2015","$580,000","$669.75","0.99","3/3/2015","2","2","DD","$588,800",,"49",,"866",,"0.00","City of Vancouver","$669.75","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525303/0/120/90/fc262e411c8204b98deb484b77e9fd74/16/3bb57de93680d5358f2d5488c20a8407/261525303.JPG","V1106209","Residential Attached","S","808 1133 HOMER STREET","Yaletown","2008","Apartment/Condo","1",,,,,,"7",,"604-763-8898",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"H&H",,,"Attached",,"6/30/2015",,"Nina","Concrete Perimeter","2","$1,937.00",,,,,"2/18/2015",,,"1",,"027-602-664",,"V6B 0B1",,"BC","Yaletown views from this 2/bed/bath/den suite at the H&H. It's move in ready. Features include SS appliances, chef quality gas stove, granite countertops, & seamless fridge. Bright open concept lay out with floor to ceiling windows, and a p atio. The bedrooms & bathrooms are on separate sides, for privacy. Rental & pet friendly. Comes with one parking & insuite storage. You'll love this urban lifestyle with it's walkable location close to boutiques, seawall and the Canada Line.","Strata plan reads 838. Barnowl photography measures 818 sq ft","Greater Vancouver","For Sale",,"16",,"$318.00",,,"190",,"2/23/2015","$580,888","$693.18","0.99","3/3/2015","2","2","DD","$589,000",,"5",,"838",,"0.00","City of Vancouver","$693.18","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533035/0/120/90/2b4827aa7561e293ad19c36572326607/16/7af9437536c3f65286142ca10686f2bf/261533035.JPG","V1106843","Residential Attached","S","312 6263 RIVER ROAD","East Delta","2000","Apartment/Condo","1",,,,,,"15",,"604-862-5731",,"Ladner",,,"0","2",,,,"Ladner","Residential Attached",,,,,"Attached",,"6/30/2015",,"FRANK BECIR","Concrete Perimeter","2","$3,118.00",,,,,"2/23/2015",,,"1",,"025-186-451",,"V4K 5E3",,"BC","THE RIVERHOUSE!.... the tranquil rural atmosphere with panoramic views of picturesque landscapes, shorelines and mountains. This top floor unit features a great plan with 2 Bdrms and loft, den & family room overlooking Mt. Baker. Kitchen with newer stainless steel appliances & quartz counters looks into LR & DR which have 20 ft vaulted ceilings and fabulous views of the waterfront & marina. Master BR with 5 pce ensuite and gas f/p. Loft great for an office or den. Located within walking distance of endless nature parks & trails, boating & canoeing and great for Summer BBQs on your huge private deck.","Measurements are approx. To be verified by buyer.","Greater Vancouver","For Sale",,"3",,"$363.00",,,"45",,"2/26/2015","$582,000","$382.64","1.01","3/11/2015","2","2","CD 267","$579,000",,"3",,"1,521",,"0.00","Delta","$382.64","1.01","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261538744/0/120/90/e5a30f49705baa8b087144eee9a6aef1/15/a384a6159abfa4d19ddd39fcd01beb46/261538744.JPG","F1433535","Residential Detached","S","6981 202B STREET","Willoughby Heights","2003","House/Single Family","1",,,,,,"12",,"604-889-1517",,"Langley",,,"2","3",,,,"Langley","Residential Detached",,"JEFFRIES BROOK",,,"Detached",,"4/18/2015",,"ANN","Concrete Perimeter","3","$4,140.00",,,,,"2/22/2015",,,"3",,"025-535-421",,"V2Y 2Z6",,"BC","JEFFRIES BROOK BEAUTY!! Built by Morningstar with open Great Room Plan with Den on the main and UNIQUE ARCHITECTURAL DETAIL throughout! Lots of BIG Windows provide tons of natural light and main is open to second floor with 17' ceilings. Co zy gas F/P, Classic maple cabinetry, Island, pantry and kitchen opens to beautiful deck and garden! Upstairs are 3 EXTRA LARGE bedrooms + Loft area. Master has walk-in closet and ensuite with big separate soaker tub and shower. Fully finished WALK-OUT Basement (Daylight Windows) with big Rec Room (including Wet bar), Den and two Extra Bedrooms. Well maintained and close to RC Garnett and Mountain schools.","Measurements taken from Building plans. Buyers agent to verify if deemed important.","Fraser Valley","For Sale",,,,,,,,,"2/22/2015","$583,000","$193.24","0.99","3/5/2015","4","5","RES","$589,900",,"0","79.53","3,017","43.97","0.08","Langley","$193.24","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525037/0/120/90/3af4bde76232351e3b5e924cfb22fdf5/15/cc01e999a5da0456b6c3ca42c41c822e/261525037.JPG","F1433029","Residential Detached","S","6426 137TH STREET","East Newton","2008","House/Single Family","2",,,,,,"7",,"604-825-7160",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/30/2015",,"JINDER JHAJJ","Concrete Perimeter","4","$3,789.00",,,,,"2/16/2015",,,"3",,"026-749-025",,"V3W 1S6",,"BC","Just like new. 3 level neat and clean home. Only 7 yrs young. 6 bedrooms, 6 baths. Upstairs has 4 bedrooms, 3 bathrooms plus a loft. Main floor featuring beautiful kitchen with granite countertops, Good size family room and living room, din ing room, powder room. Basement has 2 bedroom unauthorized suite plus 1/2 bathroom in basement for upstairs use. All this within walking distance to bus, shopping, schools, Woodward Hill French Immer. McLeod Rd Traditional and Sullivan Heights. Easy to show, call today for your private viewing. All measurements are approx, buyer to verify if important. Must See!","Property contains accommodation which is not authorized. All measurements are approx. Thanks for showing!","Fraser Valley","For Sale",,,,,,,,,"2/23/2015","$585,000","$201.31","0.98","3/11/2015","6","6","RF12","$599,000",,"7",,"2,906","27.56","0.09","Surrey","$201.31","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473691/0/120/90/4d618189922773f5dfa0dc229e320b01/15/dbc0119cff5c4dca3e028ad170c11b64/261473691.JPG","F1430853","Residential Attached","S","13 2533 152ND STREET","Sunnyside Park Surrey","1992","Townhouse","1",,,,,,"23",,"604-538-8888",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"BISHOPS GREEN",,,"Attached",,"7/31/2015",,"HELGA","Concrete Perimeter","2","$2,841.00",,,,,"1/22/2015",,,"1",,"017-811-520",,"V4P 1N4",,"BC","DESIRABLE BISHOPS GREEN (Exeter Plan). Soaring ceilings, many upgrades including a striking custom designer kitchen, granite countertops, patio with southern exposure, 398 sqft double garage with built-in wall cabinets and attic storage, im pressive clubhouse amenities including 2 guest suites and all surrounded by magnificently landscaped grounds. THIS IS A MUST SEE!!!","Subject to probate. Measurements taken from developers strata plans. Buyer should verify if important. Accepted offer in place subject to probate","Fraser Valley","For Sale",,,,"$325.78",,,"120",,"2/25/2015","$585,000","$379.87","0.98","3/31/2015","2","2","MF","$599,000",,"34",,"1,540",,"0.00","Surrey","$379.87","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261519867/0/120/90/b744c4da8515bc4063c09efe6cd9c99e/16/e7266db52b70b349df8e56e33760fb83/261519867.JPG","V1105659","Residential Detached","S","2829 ST. JAMES STREET","Glenwood PQ","1975","House/Single Family","2",,,,,,"40",,"604-936-0422","2002","Port Coquitlam",,,"1","4",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"6/30/2015",,"KELLEY","Concrete Perimeter","2","$3,161.00",,,,,"2/17/2015",,,"2",,"005-856-621",,"V3B 5G5",,"BC","Well maintained spacious family home in fantastic location. Large entry with curved staircase to main flr. Loads of character in this open plan with cedar vaulted ceilings & w/b fireplace in living room. Sliders from dining room to huge c overed deck to enjoy year round. Good size kitchen & eating area. 3 big bdrms up. 2 piece master ensuite. Updated main floor bathroom. Laminate floors, 2 bdrms, updated open kitchen, living rm with gas fireplace, 4 piece bath & laundry complete the lower level. Torch on roof replaced 2008, Vinyl windows 2003, deck re-surfaced 2011, newer furnace & hot water. Private fenced backyard. Walk to Imperial Park & James Park Elementary. Close to Costco, restaurants, Fremont Village & PoCo supercentre.","Tenanted up $1285.00 + 60% util. & down $885.00 + 40% util. both Month to Month.","Greater Vancouver","For Sale",,,,,,,,,"2/24/2015","$585,000","$212.80","0.98","3/6/2015","3","5","SFD","$599,000",,"7","100","2,749","59.00","0.14","Port Coquitlam","$212.80","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520415/0/120/90/2b93abf06900eb8ac7508e2a1ea71874/16/6d3c2ebd3b70deaa8d7938dcdccafaf4/261520415.JPG","V1105694","Residential Detached","S","1550 LINCOLN AVENUE","Glenwood PQ","1970","House/Single Family","2",,,,,,"45",,,"2007","Port Coquitlam",,,"0","5",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"6/16/2015",,"PLS NO TXT-TB Team Rethink","Concrete Perimeter","2","$3,490.00",,,,,"2/16/2015",,,"2",,"000-644-510",,"V3B 2J3",,"BC","Summer nights on tree swings, kids catching fish by net in the stream right in your back yard- perfect yard for a family or family plans. Not only does dad have a mancave (detached garage) in the back of property, but also a carport & plenty of space for your RV. Tons of room to entertain on the outdoor deck for BBQ's & a yard waiting for pools, trampolines, etc. Meticulous is the only word for this home. 3 beds on main & 1.5 baths!! Everything's been taken care of-- proactive, no details missed. REVENUE suite (vacant) clean and very rentable for $800-1100/month (one/two bed) tenant to pay 2-300K of your mortgage payment w/ todays rates.","SOLD $586,000","Greater Vancouver","For Sale",,,,,,,,,"2/23/2015","$586,000","$268.81","1.03","3/10/2015","3","5","RS1","$569,900",,"7",,"2,180","0.00","0.15","Port Coquitlam","$268.81","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261440566/0/120/90/41e954040c8d602d3dbef4db59edfd9d/16/d1bf878b602a50c2361468981b417e53/261440566.JPG","V1098437","Residential Attached","S","1 8399 JONES ROAD","Brighouse South","2014","Townhouse","1",,,,,,"1",,"604-787-2578",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"HANSON","Concrete Perimeter","2","$2,362.00",,,,,"1/8/2015",,,"3",,"029-213-169",,"V6X 3Z7",,"BC","BRAND NEW BUT NO GST. UNBEATABLE LOCATION: Central Richmond shopping, Skytrain, schools, recreation! Quality built by reputable developer Western Construction. This spectacular corner townhouse has all: S-E-N exposure for max light and airflow, generous front porch. Open den and attached garage below floor, main floor has your big dream separated kitchen with windows on both sides, stainless steel appliances with gas range. There is also convenience powder room, deck off living room for your entertaining. Good size master bedroom with SE exposure. 2nd bedroom also has extra space for your office. Low maintenance fee in a low density complex. Owner never live in.",,"Greater Vancouver","For Sale",,,,"$187.00",,,,,"2/24/2015","$587,500","$478.81","0.98","3/16/2015","3","2","CD","$599,900",,"47",,"1,227",,"0.00","Richmond","$478.81","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261507435/0/120/90/32acf7e956bc195212d696c250753020/16/b333a95aa5842b6ba820adac99eff10c/261507435.JPG","V1104587","Residential Attached","S","3208 1495 RICHARDS STREET","Yaletown","2004","Apartment/Condo","1",,,,,,"11",,"604-250-9177",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"AZURA 2",,,"Attached",,"4/30/2015",,"CHRISTINE SAULNIER","Concrete Slab","1","$2,056.00",,,,,"2/11/2015",,,"1",,"025-987-402",,"V6Z 3E3",,"BC","BIG VIEW, gorgeous sunsets from this high floor, West-facing one bedroom + den in Azura 2 in Beach Crescent neighbourhood. Laminate floors throughout, stainless appliances including gas cooktop, every room (except bathroom) has beautiful ocean view. Den can work as nursery or occasional guest room. The apartment has good in-suite storage plus a big storage locker and includes one parking spot. The Sellers rent a second parking spot for $1000/year. Big, bright gym, squash court, indoor pool, sauna, steam, whirlpool, meeting room, billiards room, party room, guest suite, concierge, visitor parking, pet and rental friendly.","PCDS dated Feb. 5, 2015; Parking P1-7; storage P4-58 both long term lease from developer. Dog & cat (2) friendly, some restrictions on dog breed and size as per bylaws.","Greater Vancouver","For Sale",,"38",,"$330.61",,,"196",,"2/21/2015","$589,000","$811.29","0.97","3/4/2015","1","1","CD-1","$608,000",,"10",,"726",,"0.00","City of Vancouver","$811.29","0.97","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261507691/0/120/90/a7cd0689200cf50b119d38b7f63c4218/16/d9f41a5fe545f8b07d6e871901d6fa12/261507691.JPG","F1432356","Residential Detached","S","19114 68TH AVENUE","Clayton","2010","House/Single Family","3",,,,,,"5",,"604-715-6000",,"Cloverdale",,,"2","4",,,,"Surrey","Residential Detached",,"CLAYTON",,,"Detached",,"12/30/2015",,"SANDY JHAND","Concrete Perimeter","4","$3,662.00",,,,,"2/10/2015",,,"3",,"027-227-995",,"V4N 6A5",,"BC","Delightful 3 story carriage home with 6 bedrooms w/ 5 baths, in the heart of Cloverdale close to all amenities. Home comes with fully finished basement and there is a legal coach home with separate living, kitchen, bedroom on top of your double garage. Main floor features living, dining, family room with huge maple kitchen and a breakfast island. Upstairs are 3 bedrooms w/ 2 full baths master bedroom w/ ensuite and w/ closet. Finished BSMT has 2 bedrooms, living room, and bath. Call now.","Property contains accommodation which is not authorized. All measurements should be checked if deemed important by purchaser or Buyer's Realtor. Please use touchbase for all showings. Minimum 48 hours notice is required for any showing. Double Third above represents Coachhouse.","Fraser Valley","For Sale",,,,,,,,,"2/26/2015","$589,000","$250.96","1.00","3/5/2015","5","6","RF-9S","$589,000",,"16","96","2,347","30.00","0.07","Surrey","$250.96","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261531611/0/120/90/52cffcec5937a98c9e4c84abbd6382e9/16/9e9d8b3b8e6676d9c2a08ae0a471672d/261531611.JPG","V1106652","Residential Detached","S","1993 BIRCH DRIVE","Valleycliffe","1977","House/Single Family","2",,,,,,"38",,"604-849-0665","2011","Squamish",,,"0","4",,,,"Squamish","Residential Detached",,,,,"Detached",,"8/22/2015",,"LIANE","Concrete Perimeter","2","$2,958.00",,,,,"2/22/2015",,,"2",,"006-005-993",,"V8B 0C2",,"BC","Extensively upgraded, move-in ready home ideally situated on a quiet street backing onto Valleycliffe elementary. New 'low E' windows, high efficiency gas furnace, Energuide rated home, and so much more!!! Main floor features open plan kitc hen with shaker cabinets, stainless steel appliances, gas stove, and wood burning fireplace. Downstairs is ideal as an in-law suite, with separate entrance, bedroom, kitchen and living room with a gas fireplace. Lovely yard with a large veggie garden, shed, plum & apple trees. Single car garage and lots of extra parking and storage. Extremely affordable monthly payment with mortgage helper and low utility bills. Contact me for more details and a full list of upgrades.","Measurements approximate - buyer to verify. Bentley the friendly dog and Poppy the skittish cat MUST stay indoors. Do not lock door handle - use deadbolt only.","Greater Vancouver","For Sale",,,,,,,,,"2/26/2015","$589,000","$275.23","1.00","3/13/2015","2","4","RS1","$589,000",,"4",,"2,140","0.00","0.17","Dist. of Squamish","$275.23","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515086/0/120/90/dc8274bd1358afb7df8bbdcdbdf3a78b/16/3981ece71b53251024bc99c41c5a04c9/261515086.JPG","V1105161","Residential Attached","S","3 900 W 17TH STREET","Hamilton","1985","Townhouse","1",,,,,,"30",,"604-723-0072","2013","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"FOXWOOD HILLS",,,"Attached",,"5/16/2015",,"Toby","Concrete Slab","1","$2,237.00",,,,,"2/16/2015",,,"2",,"002-781-662",,"V7P 3K5",,"BC","Find luxury and tranquility in Foxwood Hills! Freshly reno'd, 3 bdrm, 2 bath, 2 storey unit in one of Hamilton's best complexes. Bask in the abundance of natural light that fills this well-designed and immaculately-finished home! The open plan living/dining room area features new engineered hardwood floors and the modern kitchen boasts s/s appliances, quartz countertops and under cabinet lighting. The 3 upstairs bedrooms flow nicely with the centrally-located bath and laundry. Loads of storage on both floors and a number of options for an office nook. The ~500sqft SW facing fenced patio will entice grillers and gardeners alike. Family living at its best, just steps to parks, schools, transit, shopping...the list goes on!","Property has sold firm at $590,000","Greater Vancouver","For Sale",,,,"$339.67",,,,,"2/23/2015","$590,000","$484.80","0.99","3/5/2015","2","3","MF","$599,000",,"7",,"1,217",,"0.00","North Vancouver","$484.80","0.99","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261393191/0/120/90/cb0c29f970de53bbd7ca5c7f401f5ea4/15/78ac100a2ec2cb77f50f5ef4736e3990/261393191.JPG","F1427621","Land Only","S","18773 53A AVENUE","Cloverdale BC",,,,,,,,"Road Access",,,"604-533-3939",,"Cloverdale",,,,,"No","Available",,"Surrey","Land",,,,"Yes",,"At Lot Line","5/30/2015",,"GARY SIDHU",,,"$3,261.00",,,"No",,"11/22/2014","At Lot Line",,,,"027-231-747","House/Single Family","V3S 2H6","No","BC","Fully serviced. Ready to build 2 storey home with basement (3 storey) lot. Located in quiet cul-de-sac. Last lot in this developed infill area. Plan included or design your own. Close to public and private schools & all amenities. Priced to sell.","All sizes & measurements are approximate.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","2/23/2015","$590,000","$35.37","0.98","4/20/2015",,,"CD","$599,900",,"93","200",,"36.00","0.38","Surrey","$35.37","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261486733/0/120/90/4516fd94831dc0d1df7a01f883b1358d/16/b42fdcb7f9869d6879499f5db6b32664/261486733.JPG","V1102566","Residential Detached","S","23997 MCCLURE AVENUE","Albion","2007","House/Single Family","2",,,,,,"8",,"604-763-5131",,"Maple Ridge",,,"2","4",,,,"Maple Ridge","Residential Detached",,"MAPLE WOODS",,,"Detached",,"5/9/2015",,"GINA HALINDA","Concrete Perimeter","2","$5,092.00",,,,,"1/30/2015",,,"3",,"026-358-158",,"V2W 0B3",,"BC","Gorgeous Maple Woods custom home. Hardwood floors on the main, finished basement includes a full kitchen and two bedrooms,mainfloor laundry, 4 bedrooms up all on the larger side, master has a large walk-in closet and a beautiful ensuite. Built by Wallmark Homes this residence is a one and only. Professional kitchen 4 burner gas stove and designer style appliances.","Measurements are approximate, if important Buyers Agent is to verify. End April possession 2015.","Greater Vancouver","For Sale",,,,,,,,,"2/23/2015","$590,000","$167.28","0.99","3/17/2015","3","6","RES","$596,900",,"24",,"3,527",,"0.12","Maple Ridge","$167.28","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261498613/0/120/90/4296192ed5b0df7e5df3196a8c581187/15/b8ef8ee3e6bfe0aa55f453c2510bb649/261498613.JPG","F1431969","Residential Detached","S","34424 THOREAU AVENUE","Abbotsford East","1992","House/Single Family","1",,,,,,"23",,"604-308-8025","2011","Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"8/10/2015",,"JIM","Concrete Perimeter","2","$4,019.00",,,,,"2/16/2015",,,"2",,"017-637-970",,"V2S 7H6",,"BC","Beautiful 5 bedroom 3 bath house located in a quiet cul d sac with a private back yard backing onto green belt. this home features new flooring, updated kitchen, fresh paint throughout and renovated main bath upstairs. A unique etched glas s feature adds interest to the living room. A 20X12 addition with a loft adds a great place for kids to explore and use their imaginations. The rear deck has a large covered portion for comfortable year round use. This home is definitely worth a look. Book your viewing today.","Touchbase for showings. Measurements taken from builder plans and while thought to be accurate should be verified by the buyer.","Fraser Valley","For Sale",,,,,,,,,"2/21/2015","$590,000","$179.88","0.99","3/4/2015","3","4","RS3","$598,800",,"5","9.2","3,280","149.55","0.20","Abbotsford","$179.88","0.99","House/Single Family"
