"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041445/0/120/90/3afe716ef47263168e3a2f02ae7f47ae/16/0052db0db554dca7228cba678f1735ac/262041445.JPG","R2019818","Residential Detached","S","3568 HICKORY STREET","Lincoln Park PQ","1982","House/Single Family","1",,,,,,"33",,"778-773-2283",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,"LINCOLN PARK",,,"Detached",,"3/9/2016",,"CARMEN SMITH","Concrete Perimeter","2","$3,334.60",,,,,"12/9/2015",,,"2",,"002-472-520",,"V3B 5V2",,"BC","This FAMILY FRIENDLY updated 3 bedroom, 3 bathroom and den double car garage home sits on a quiet street overlooking GREENBELT in sought after LINCOLN PARK!!! Upstairs features 3 bedrooms and 2 full bathrooms. The main floor features a large kitchen with breakfast bar, open concept living and dining room areas, large den could be used as a bedroom, bathroom and family room overlooking your private fenced yard with covered patio area. Newer roof, hot water tank and plumbing re-piped.  Nothing to do but MOVE in!!Close to schools, recreation, shopping & transit. Come meet us at the Open Houses: Saturday, December 12 2:00-4:00 & Sunday, December 13 2:00-4:00.",,"Greater Vancouver","For Sale",,,,,,,,,"12/14/2015","$785,000","$410.99","1.21","12/16/2015","3","3","RS-1","$649,900",,"5","0","1,910","0.00","0.12",,"$410.99","1.21","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040942/0/120/90/843b4924750f167e1c72ec93572b06e9/16/034a2845b73e762e1a1fea92d87e0f74/262040942.JPG","R2019315","Residential Attached","S","608 2851 HEATHER STREET","Fairview VW","2008","Apartment/Condo","1",,,,,,"8",,"778-863-6208",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE HEATHER AT TAPESTRY",,,"Attached",,"5/31/2016",,"SAM","Concrete Perimeter","2","$2,262.62",,,,,"12/3/2015",,,"1",,"027-309-711",,"V5Z 0A2",,"BC","Spacious 2 BDRM, 2 BATH, quiet east facing unit at Concert Properties' award winning Heather Building at Tapestry in the heart of desirable Fairview neighbourhood. Superior concrete construction built by BOSA Development. Features include: S/S appliances, granite countertops, hardwood floors, open floor plan, large balcony, insuite storage, wonderful city & mountain views & more. Conveniently located a short stroll from City Square Mall, VGH & Broadway-City Hall Skytrain Station.","All measurements and ages are approximate only. Buyers & their Realtors to verify if important. Parking Stall #203.  All offers to be presented by email by Seller's instruction.","Greater Vancouver","For Sale",,"10",,"$288.70",,,"230",,"12/18/2015","$787,000","$774.61","0.99","1/6/2016","2","2","APT","$798,800",,"15",,"1,016",,"0.00","City of Vancouver","$774.61","0.99","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2020516","Residential Detached","S","14741 63 AVENUE","Sullivan Station","2014","House/Single Family","2",,,,,,"2",,"604-719-2805",,"Surrey",,,"3","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/14/2016",,"RYAN (Touchbase)","Concrete Perimeter","8","$4,912.99",,,,,"12/14/2015",,,"3",,"028-371-275",,"V3S 3T1",,"BC","Amazingly Designed Custom Home in Sullivan Station. 8 Bedrooms and 8 Bathrooms includes 2 Master Bedrooms Upstairs and all secondary bedrooms have their own Ensuites. Exquisitely finished to the highest end and perfectly maintained. Walking Distance to both Elementary and Secondary Schools. Stones throw away from Major Bus Routes and the local YMCA. 5500 Sqft of Home nestled on a Gorgeous 7800 Sqft lot with plenty of Parking.","Property contains accommodation which is not authorized. All measurements are approximate, Buyer or Buyers agent to verify if deemed important.  THIS LISTING IS SOLD FIRM!!!","Fraser Valley","For Sale",,,,,,,,,"12/15/2015","$787,500","$141.89","0.97","1/14/2016","8","8","RF","$810,000",,"1",,"5,550","52.00","0.18","Surrey","$141.89","0.97","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041897/0/120/90/e2aea5fe734f4d551e9ae163c561402e/15/7c3061fea293118c92bb5a9e7b73afb9/262041897.JPG","R2020270","Residential Detached","S","17341 64 AVENUE","Cloverdale BC","2015","House/Single Family","3",,,,,,"0",,"604-828-7331",,"Cloverdale",,,"0","8",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/30/2016",,"ANSHU","Concrete Perimeter","6","$3,314.70",,,,,"12/11/2015",,,"3",,"027-177-181",,"V3S 1Y8",,"BC","Amazing and Brand New 8 bed, 6 bath home is located in a great family oriented neighbourhood in Cloverdale. Close to schools, shopping, restaurants, recreation, transit and much more! This spacious home boasts a very well laid out main floor with a good sized kitchen, WITH APPLIANCES and spice kitchen with plenty of cupboards, counter space and a 150 sq. ft. covered deck! The upper floor has 2 bedrooms and 2 bathrooms, plus Large master bedroom with ensuite and a laundry room. 2 basement suites (2+1) to help with the Mortgage, or use it for Family and Friends. House comes with 2-5-10 New Home Warranty and is built by a very reputable builder. This spacious and quality built home won't last long. Price does not include GST. 2 bed basement rented for $700","Property contains accommodation which is not authorized. Vacant house. LB on Hydro meter. Please use TB schedule showings. Buyer to verify all measurements if important. Thank you for showing. GST is not included in the list price. Kitchen Appliances included. SOLD!","Fraser Valley","For Sale",,,,,,,,,"12/14/2015","$789,000","$188.89","1.05","12/31/2015","6","8","RF-12","$751,488",,"3","109","4,177","40.00","0.10",,"$188.89","1.05","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029107/0/120/90/86313ea145545cb3cb658fdf404c7acb/16/179954f83d84de073e1c8fb56516714e/262029107.JPG","R2007480","Residential Detached","S","4019 JOSEPH PLACE","Lincoln Park PQ","2016","House/Single Family","2",,,,,,"0",,"778-886-3300",,"Port Coquitlam",,,"2","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"3/31/2016",,"LESLIE DOUGLAS","Concrete Slab","3","$4,111.00",,,,,"10/8/2015",,,"1",,"027-283-291",,"V3B 0C2",,"BC","Built by Azure Luxury Homes at end of quiet culdesac of newly built homes. Lot has a greenspace running down the side. Open concept main floor with high ceilings & finished garage below.  Full height unfinished basement is on flood plain, as is entire surrounding area. Daylight basement has huge potential with lots of windows, waiting for your ideas. Main floor boasts massive gourmet kitchen with eating bar island & raised ceiling great room. Large, raised ceiling master bedroom complete with walk in closet & spa-like ensuite. Home can be made wheelchair accessible. Main floor has all your living & bedroom uses including laundry all on one floor!! Exterior is a beautiful 'modern prairie style' design of architecture. Save portion of the  PTT & GST in month of October only."," Property Taxes approximate. Front photo is a representation only.  Finished basement unauthorized due to flood plain and will be additional upgrade. Expected completion August 2016.","Greater Vancouver","For Sale",,,,,,,,,"12/16/2015","$790,000","$340.52","1.01","12/22/2015","3","5","RS2","$779,900",,"69","82","2,320","56.00","0.11",,"$340.52","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040968/0/120/90/7161d63446009dee3ee1240def316372/15/aeb6c9a5cbbe68053fb6eddeeaa55fe3/262040968.JPG","R2019341","Residential Detached","S","16602 61 AVENUE","Cloverdale BC","2001","House/Single Family","2",,,,,,"14",,"604-533-3491",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,"West Cloverdale",,,"Detached",,"6/9/2016",,"Scott Moe","Concrete Perimeter","3","$3,545.60",,,,,"12/9/2015",,,"3",,"024-831-891",,"V3S 1W2",,"BC","This is it! Gorgeous 2 storey w/fin. basement on a corner lot kitty corner to AJ McLellan School! 3,410 sq ft home w/4 bedrooms up, den on main, great room kitchen/eating/family room + separate dining/living area. New paint, stainless appliances incl. Jenn-Air gas range, speakers throughout, security cameras, and more! Finished basement w/bar, rec room + ready for 1 or 2 bedroom unauthorized basement suite...just hook up the range and sink...cabinets and appliances are already installed! Fully fenced backyard w/patio and firepit area, sprinklers, speakers, and towering 20'+ hedging for TOTAL privacy! Awesome West Cloverdale location. This home has it all!","All measurements are approximate and to be verified by Buyer if important. Basement is ready for a 1 or 2 bedroom unauthorized suite.","Fraser Valley","For Sale",,,,,,,,,"12/13/2015","$790,000","$231.67","0.99","12/21/2015","4","4","RES","$800,000",,"4","122.5","3,410","49.20","0.14","Surrey","$231.67","0.99","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946859/0/120/90/db28cdc2409cbc3a532a55c10c546327/16/d084c2d05a1e11054bb658a71c1cdbbf/261946859.JPG","F1449027","Residential Attached","S","153 2853 HELC PLACE","Grandview Surrey","2015","Townhouse","1",,,,,,"1",,"604-506-1852",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Attached",,"HYDE PARK",,,"Attached",,"2/7/2016",,"DONNA DALKIE","Concrete Perimeter","3",,,,,,"8/7/2015",,,"3",,"900-575-777",,"V3S 0C7",,"BC","A beautiful home located in Hyde Park - Stunning new townhomes in Grandview Heights, South Surrey. Four bedrooms plus large rec room, 3.5 bathrooms. Beautifully appointed kitchen with built-in pantry, stainless steel appliances and solid sl ab quartz counters. Living area includes 14ft vaulted ceiling. Large Deck. Many upgrades as standard, including on demand, tankless hotwater system, heated ensuite floor and forces air gas heating. Large double garage with space for storage. Fantastic location. PRICE INCLUDES GST!!!! Hyde Park Townhomes - Sales center open 12-5pm 7 Days a week. Sales center #30-2411 160th Street (next to TD Bank), Surrey BC.","*S.Comm 2.55% 1st 100K/1.15% Bal + $10,000 Selling Bonus. Comm based on Net GST first introduction, otherwise $500. NON-REGISTERED STRATA PROPERTY - CONTACT LR. A 4 Bed + Rec unit loc in beaut Hyde Park complex (2015 Award winning project). Prices incl GST. Meas from plans.","Fraser Valley","For Sale",,,,"$296.02",,,,,"12/20/2015","$790,466","$295.06","0.95","1/19/2016","4","4","CD","$829,990",,"135",,"2,679",,"0.00","Surrey","$295.06","0.95","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032045/0/120/90/db1d6fac5aa7f5259ac52191fd8f2af2/15/6f7d7d3bec536ed2d5325e87debe2631/262032045.JPG","R2010418","Residential Detached","S","6489 139A STREET","East Newton","2015","House/Single Family","3",,,,,,"0",,"604-722-0251",,"Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/22/2016",,"GURDIP SIDHU","Concrete Perimeter","4","$2,018.44",,,,,"10/22/2015",,,"3",,"029-088-453",,"V3W 3L9",,"BC","Custom built beautiful home 2 storey with legal basement 3656 sqft with garage. Four bdrm upstairs with 3 full baths. Huge family room, kitchen, spice kitchen, powder room & den on main floor. Below 2 bedroom legal suite & big games room. Granite countertops. Quality work, nice finishing, 2 much much more. 2-5-10 Warranty.","All measurements are approximate, buyer to verify. Home is vacant very easy to show.","Fraser Valley","For Sale",,,,,,,,,"12/14/2015","$793,000","$216.90","0.99","12/31/2015","5","6","RF12","$799,000",,"53","27X20X24","3,656","32.81","0.09",,"$216.90","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035314/0/120/90/e8621c0af580b404a77f75d94c3bc5d3/15/d6bccc55e8c1f43eda324cd95b9cc340/262035314.JPG","R2013687","Residential Detached","S","5867 139A STREET","Sullivan Station","2014","House/Single Family","3",,,,,,"2",,"604-306-9061",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/29/2016",,"KULWANT","Concrete Perimeter","5","$1,885.00",,,,,"11/4/2015",,,"3",,"029-018-358",,"V3X 0G7",,"BC","This house is built with quality & pride by an experienced builder. High ceiling in the lvgrm & dinrm spice kit., spacious kitchen with high end cabinetry, cozy famrm with gas f/p; upper floor has 2 great size master bedrms; 6 washrooms; 2 bdrm bsmt suite; huge theatre room with bar & 3 piece washroom. It has everything you need in a perfect home. 2-5-10 yr New Home Warranty.  OPEN HOUSE NOV 29, 2:30-4:30","All meas. are approx. Buyer's agent has to verify if deemed important. Basement has authorized suite. P.S. weekday showings after 2pm. Suite will be viewed on the second showing. OPEN HOUSE NOV 29, 2:30-4:30","Fraser Valley","For Sale",,,,,,,,,"12/20/2015","$795,000","$207.68","0.99","1/5/2016","6","6","SFD021","$799,800",,"46","88(IRREG)","3,828","28.00","0.10",,"$207.68","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041313/0/120/90/37340ecb90261440b3355376ccb0499b/16/6c9b8a7c87b56379b7747796877a710c/262041313.JPG","R2019686","Residential Detached","S","23167 PARKSIDE CRESCENT","Silver Valley","2008","House/Single Family","1",,,,,,"8",,"604-467-5000",,"Maple Ridge",,,"3","4",,,,"Maple Ridge","Residential Detached",,"ANDERSON CREEK ESTATES",,,"Detached",,"6/30/2016",,"JEFF OR CASS","Concrete Perimeter","3","$5,550.85",,,,,"12/8/2015",,,"3",,"027-415-031",,"V4R 0B8",,"BC","GREEN BUILT ON GREENBELT! Awesome custom built 7 bedroom + den home on large greenbelt lot in sought after Anderson Creek Estates. Entertainers' dream island kitchen, open great room concept complete with outdoor living area with cozy gas fireplace to enjoy the greenbelt surroundings. Home is eco-friendly, featuring: geo-thermal heating and coiling, grey water recovery system, eco-friendly renewable bamboo flooring, no expense has been spared. Large office on main floor, ideal for taking advantage of valley views. Upstairs are 4 huge bedrooms including master suite with spa-like bathroom and martini deck. The basement is fully finished and features 3 additional bedrooms plus a large recreation room ideal for home theatre!","Notice for showings appreciated. Full selling commission regardless of first physical introduction to property, co-operation = win/win! Quick possession available.","Greater Vancouver","For Sale",,,,,,,,,"12/22/2015","$796,000","$205.79","1.00","1/6/2016","4","7","R1","$799,900",,"14",,"3,868","0.00","0.17",,"$205.79","1.00","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041516/0/120/90/ed8bc851339e89f948ce965d2ec61778/16/10da676ff1886974cf4cf38db298a273/262041516.JPG","R2019889","Residential Detached","S","9978 159A STREET","Guildford","1992","House/Single Family","3",,,,,,"23",,"604-833-8979",,"North Surrey",,,"3","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/31/2016",,"Rudy","Concrete Perimeter","4","$4,008.99",,,,,"12/7/2015",,,"2",,"016-457-099",,"V4N 2K8",,"BC","Prime Guildford location. Beautifully maintained house in a quiet cul-de-sac. Huge living room for your enjoyment. Only minute to Port Mann Bridge. Close to transit, schools, Guildford mall, Walmart, Grocery Stores, Banks and Restaurants. Contains 2BR authorized and 1BR unauthorized suites. Mountain view from balcony. Fully fenced.","All measurements are approximate and to be verified by buyer if important. Upstairs is vacant. Quick possession is desirable. Easy to show. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"12/15/2015","$796,000","$269.28","1.04","12/21/2015","4","6","SFR","$768,000",,"8","139x104.89","2,956","24.09","0.00","Surrey","$269.28","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260741880/0/120/90/3f7802b992dbfc5736ce6a133bc80bd4/16/fdea28c8f6bded4d90782be67cdff03f/260741880.JPG","V1043808","Land Only","S","205 KINSEY DRIVE","Anmore",,,,,,,,"Road Access",,,"604-800-5469",,"Port Moody",,,,,"No","Not Available",,"Anmore","Land",,,,"No",,"At Lot Line","4/29/2016",,"CHRIS OR GLEN",,,"$0.00",,,"Yes",,"1/23/2014","At Lot Line",,,,"028-861-001","House/Single Family","V3H 5E9","No","BC","Pinnacle Ridge Estates is your opportunity to build a dream home in a forested mountainside on a spectacular one acre view lot. Imagine a home where nature is your next door neighbour. Pinnacle Ridge Estates is situated amidst one of British Columbia's most desirable residential communities, the Village of Anmore. Itsrich natural landscapes, beautiful trails, and panoramic views of the Burrard Inlet and the North Shore Mountains make it an ideal location for the home of your dreams.","The Seller reserves the right to modify or change plans, specifications and prices without any notice. All dimension and sizes are approximate and based on site survey plans. Final surveyed areas may differ and plans may be altered to fit particular grades and lots. E. & O.E.","Greater Vancouver","For Sale","Septic",,"At Lot Line",,"No",,,"City/Municipal","12/17/2015","$799,000",,"1.00","2/18/2016",,,"RS-1","$799,000",,"693",,,,"1.00","Anmore",,"1.18","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042649/0/120/90/37df54f589e3fefb2180d058be12896f/16/01b9cadaa6a5b67288b4cf4ba85eb3cc/262042649.JPG","R2021022","Residential Attached","S","1107 38 W 1ST AVENUE","False Creek","2015","Apartment/Condo","1",,,,,,"0",,"604-671-7263",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE ONE",,,"Attached",,"3/31/2016",,"HELEN WONG","Concrete Perimeter","2","$936.21",,,,,"12/16/2015",,,"1",,"029-701-848",,"V5Y 0K3",,"BC","Brand New northwest corner 2 Bedroom + Solarium at southeast False Creek, 2 bath, city & mountain view. Functional floor plan, central air-con and heat, deluxe finishing, engineering hardwood floor. Bosch stainless steel appliances. Gym & Roof-top infinity pool. Great location. Come with 1 Parking Stall & 1 Bicycle storage. Measurement approximate. Great Value. Easy to show. GST Paid. One of the listing agents is related to the seller.","Brand New northwest corner 2 Bedroom + Solarium at southeast False Creek, 2 bath, city & mountain view, functional layout. Central Air-con & heat, Engg wood floor, deluxe finishing. 1 Parking & 1 Bike storage. Gym & Roof-top infinity Pool. Meas approx. Easy to show. GST Paid.","Greater Vancouver","For Sale",,,,"$463.13",,,,,"12/19/2015","$800,000","$890.87","0.98","12/30/2015","2","2","CD-1","$819,000",,"3",,"898",,"0.00",,"$890.87","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261627675/0/120/90/338bebfd0cbe191fc9291c2d3422e87b/14/f04849554caeef31f971dd38e5b15cb9/261627675.JPG","H2151251","Residential Detached","S","43081 OLD ORCHARD ROAD","Chilliwack Mountain","1970","House with Acreage","1",,,,,,"45",,"604-795-2955","2011","Chilliwack",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"4/1/2016",,"CLAYTON/ROMAN","Concrete Perimeter","3","$4,276.00",,,,,"4/1/2015",,,"2",,"008-449-261",,"V2R 4A6",,"BC","Amazing 3.8 acre river front retreat boasting some of the most extensive luxury finishing from floor to ceiling with no expense spared. Professionally remastered this home demonstrates superb opulence and offers the Lifestyle everyone wan ts and deserves when looking to purchase their life long estate. The list of fine woods and materials goes on and on and are all documented for your record. This estate is not alr and is perfect for a Fraser river fishing lodge or exclusive B&B. Chilliwack's best location with access to shopping, recreation, schools, and highway one are 5 mins from your door.","Measurements are approximate & should be verified if important by buyers agent.","Chilliwack","For Sale",,,,,,,,,"12/22/2015","$800,000","$240.82","0.86","12/30/2015","3","3","RR","$924,900",,"265","642/3.80 ACRES","3,322","288.00","3.80","Chilliwack","$240.82","0.84","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041265/0/120/90/95e50c5d55bd46ceef560b72b33ad1b4/16/93d829429c649ae429f646d0ff8a236f/262041265.JPG","R2019638","Residential Attached","S","1601 7788 ACKROYD ROAD","Brighouse","2015","Apartment/Condo","1",,,,,,"0",,"778-926-6642",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"6/7/2016",,"AN DONG PAN","Concrete Perimeter","2","$0.00",,,,,"12/8/2015",,,"1",,"029-682-606",,"V6X 2C9",,"BC","Quintet Phase 2 Tower D. Great South West city view. - Newly completed, never lived in. Located right in Central Richmond, within walking distance to transit, Richmond Centre Shopping Mall, restaurants, and Kwantlen University. Spacious 2 bedroom with large in-suite storage or Den and balcony. Unit also comes with air conditioning and one covered parking spot. Indoor pool, sauna room, hot tub, gym, daycare center, community center are just some of the incredible selection of amenities","Easy to show. Touch base preferred. All measurements are approximate, Buyers to verify if important. 2 parkings: 271, 272 **COMMISSION ONLY PAYABLE TO BUYER AGENT WHO SHOW INITIAL AND SUBSEQUENT SHOWINGS OTHERWISE $100.","Greater Vancouver","For Sale",,,,"$394.42",,,,,"12/14/2015","$800,000","$767.02","0.98","12/22/2015","2","2","APT","$818,000",,"6",,"1,043",,"0.00",,"$767.02","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040862/0/120/90/b840b0bc76d669349ea88c52079506a3/16/8e39edd9a48062ecb85506fc39853581/262040862.JPG","R2019235","Residential Attached","S","510 111 E 3RD STREET","Lower Lonsdale","2013","Apartment/Condo","1",,,,,,"2",,"604-657-5030",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"The Versatile Building",,,"Attached",,"12/3/2016",,"No Touchbase. Text Amir.","Concrete Perimeter","2","$3,422.88",,,,,"12/4/2015",,,"1",,"029-140-579",,"V7L 0C6",,"BC","VIEW VIEW VIEW! This PENTHOUSE gives you the 180 degrees of SPECTACULAR downtown Vancouver city and water view. With 450 sqft wrap around patio, enjoy the gorgeous mountain view and Vancouver harbour view. Perfect for entertain! This 1,003 sqft suite features an open-concept kitchen with granite counter top, 2 spacious bedrooms, 2 bathrooms plus den. 2 parking stalls and 1 storage locker. Radiant heat. Steps to Lonsdale Quay, Sea Bus, Lonsdale Quay Market, shops, restaurants, and community centre. In catchment for Ridgeway Elementary (walking distance) and Sutherland Secondary. Best value penthouse in town! MUST SEE!","Buyer(s) is aware that all the measurement, sqft, dimension and age are approximate and should be verified by the buyer(s).  Public Open on Sat. Dec. 12th 2-4pm.   Offers if any to be emailed to: amir@amirmiri.com on Sunday Dec 13th by 5 pm.","Greater Vancouver","For Sale",,"5",,"$433.75",,,"72",,"12/13/2015","$800,000","$808.08","1.00","12/18/2015","2","2","STRATA","$798,000",,"9",,"990",,"0.00","North Vancouver","$808.08","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040465/0/120/90/d448450bd58d59f05e9b08299da94668/15/fcac49c4cfe2918b8f97bff29cef72a5/262040465.JPG","R2018838","Residential Detached","S","1563 KEIL STREET","White Rock","1972","House/Single Family","1",,,,,,"44",,"604-356-9811",,"South Surrey White Rock",,,"0","3",,,,"White Rock","Residential Detached",,,,,"Detached",,"12/1/2016",,"JODY BLIZARD","Concrete Perimeter","2","$4,009.86",,,,,"12/1/2015",,,"2",,"008-618-372",,"V4B 4W2",,"BC","This White Rock beauty offers it all. Amazing location, large sunny private lot and close to all levels of school, shopping and transportation. This lovely family home boasts open concept on main floor, new laminate flooring, gorgeous sunroom, all new appliances, paint, windows, vinyl siding, large deck off kitchen and so much more. 3 bdrms and 1 full bath up. Downstairs offers laundry, 4 piece bath, large recreation room and storage. This home is a must see!!","Realtor related to Seller. Please ask for Disc of Interest & trade ror to writing offer. Perfect location on a large lot. All measurements are approximate and should be verified if deemed important. Great family home, bring your offers","Fraser Valley","For Sale",,,,,,,,,"12/23/2015","$800,000","$461.36","0.94","1/8/2016","2","3","SFD","$849,000",,"22","127.9","1,734","57.99","0.17",,"$461.36","0.94","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042016/0/120/90/62e973464a79fae75d60644ac49858c7/16/6ee04337f7a6111ba516e4212225943a/262042016.JPG","R2020389","Residential Detached","S","1688 156 STREET","King George Corridor","1972","House/Single Family","1",,,,,,"43",,"778-231-4018",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/31/2016",,"Kathleen Murphy","Concrete Perimeter","2","$3,185.40",,,,,"12/13/2015",,,"1",,"004-950-356",,"V4A 4T1",,"BC","BUILDERS ALERT! 10,071 sq.ft. lot. Minutes to White Rock Beach, Semiahmoo mall, hospital, downtown White Rock, the U.S. Border, golf courses. Spacious Post and Beam 1610 sq.ft. rancher. Rent out or live in & build later. Carport converted to dble. garage. Updates done approx. 2002 included gas F/P, skylights, high efficieny furnace, some thermo windows, large wood deck off family rm. House needs further updating but the bones are great. Wheelchair friendly. Large eat-in kitchen, 3 good size bedrooms. Mstr with ensuite. Value is mainly in the land. 2010-25 yr. Torch on roof.","TOUCHBASE PLEASE! Offers subject to Buyers verifying all measurements at their expense & initiative, they are not guaranteed or warranted whatsoever. LOCKBOX ONLY!!! NO ONE DAY CODES!!!","Fraser Valley","For Sale",,,,,,,,,"12/16/2015","$800,000","$496.89","1.14","12/21/2015","2","3","SFD","$699,900",,"3","170","1,610","60.00","0.23","Surrey","$496.89","1.14","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888590/0/120/90/f95ff862ce5b32d78e31b7e8635493f8/16/ae9f680f2abe729df405c85b218d1bbf/261888590.JPG","V1134019","Land Only","S","1248 EWEN AVENUE","Queensborough",,,,,,,,"Road Access",,,"604-943-8080",,"New Westminster",,,,,"No","Not Available",,"New Westminster","Land",,,,"No",,"Nearby","7/7/2016",,"LANCE",,,"$4,341.00",,,"No",,"7/7/2015","Nearby",,,,"012-989-690","House/Single Family","V3M 5E4","No","BC","Att: Builders - developers. Great opportunity to own 1/2 acre of development property in the centre of Queensborough. City of New West has notified that the ditches will be filled in Ewen Ave starting this fall. Potential to rezone to RM2 (townhomes) with neighbouring properties. Close to buses, schools & shopping.",,"Greater Vancouver","For Sale","Nearby",,"Nearby",,"No",,,"City/Municipal","12/14/2015","$800,000","$36.61","0.86","1/6/2016",,,"RQ1","$929,000","Yes","160","416.21",,"52.50","0.50","New Westminster","$36.61","0.86","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2018849","Residential Detached","S","6131 139 STREET","Sullivan Station","2015","House/Single Family","2",,,,,,"0",,"604-807-8337",,"Surrey",,,"2","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/29/2016",,"Jarnail Purewall","Concrete Perimeter","5","$2,050.00",,,,,"11/27/2015",,,"3",,"029-098-831",,"V3X 0H1",,"BC","Ready to Move In Three Level Fully Finished New House. Main floor comes with large family room, kitchen with solid maple cabinets with quartz counters features large island. Extra features on main floor has guest suite with ensuite washroom. Upstairs four bedrooms with three full washrooms. Legal 2 bedroom basement suite with large rec room. Close to schools and transportation.","All dimensions to be verified.","Fraser Valley","For Sale",,,,,,,,,"12/13/2015","$808,571","$215.16","0.95","12/24/2015","6","7","SFRF12","$849,000",,"16",,"3,758",,"0.14","Surrey","$215.16","0.95","House/Single Family"
