"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031982/0/120/90/a575b31f1a098438be010ff0b8e0d2dd/16/a61bd140f059a2e4899ca97f40294119/262031982.JPG","R2010355","Residential Attached","S","208 2150 BRUNSWICK STREET","Mount Pleasant VE","1983","Apartment/Condo","1",,,,,,"32",,"604-224-5277","2007","Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"MT. PLEASANT PLACE",,,"Attached",,"1/30/2016",,"MAEGAN (NO TOUCHBASE)","Concrete Perimeter","1","$1,315.14",,,,,"10/22/2015",,,"1",,"004-301-480",,"V5T 3L5",,"BC","Spacious & quiet 2 bdrm & den suite in popular SoMa locale in Mount Pleasant! Suite features large living rm that adjoins the open dining area & fantastic kitchen w/granite counters & s/s appl’s. Good sized den, ideal for study or storage. Suite offers 2 sizable bdrms w/ample storage & lovely 4 piece bath. Relax & have bbqs on your covered balcony w/neighbourhood & peek-a-boo mountain views. 1 parking space & shared laundry on every level. Well maintained building: new piping, new carpets & paint in lobby & hallways + newer balconies & roof. Rentals & 1 pet allowed. Convenient location, walk/bike to trendy shops & delicious restaurants & breweries along Main St + close to transit, parks, the Seawall & Olympic Village’s amenities.","All measurements approximate, buyer to verify if important. Total s.f. from strata plan. No touchbase/texting. More details at www.faithwilsongroup.com","Greater Vancouver","For Sale",,"3",,"$286.61",,,"49",,"10/26/2015","$444,850","$560.97","1.00","11/3/2015","1","2","RM-4","$445,000",,"4",,"793",,"0.00",,"$560.97","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032149/0/120/90/60e55259b23ca5c15305f7ea4623f7d4/16/a3db2a81aa76a43ddaf10bda288c4ca2/262032149.JPG","R2010522","Residential Attached","S","112 101 MORRISSEY ROAD","Port Moody Centre","2010","Apartment/Condo","1","100%",,,,,"5",,"604-328-8127",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"LIBRA AT SUTER BROOK VILALGE",,,"Attached",,"1/31/2016",,"TARA CALDWELL","Concrete Perimeter","2","$2,100.00",,,,,"10/23/2015",,,"1",,"027-731-332",,"V3H 0E6",,"BC","Beautiful luxury at the Libra. 112 is an upscale home that offers a patio & landscaped yard, perfect for kids & pets or guests (shared with 1 neighbor). Lovingly maintained by the original owners. 2 large bedrooms on separate sides of the home, 2 baths, walk-in closet & private ensuite in master. In-suite laundry. The large open concept kitchen/pantry offers granite & SS appliances. Bonus: storage locker #27. No rental restrictions. No size restrictions for dogs. (2 pets) Superb rec/gym facility & movie theatre in complex. Restaurants, Shopping, upcoming Sky Train, WC Express-all just steps away. 2 secure underground parking spaces (#47 & #48) but you won't need a car to live here.","TOUCH BASE PREFERRED. QUICK DATES AVAIALBLE. Pls allow time for showings. Measurements are approximate. Parking #47 & #48. Storage Locker #27. Fenced yard shared with 1 neighbor. Rentals allowed, no size restrictions on dogs.","Greater Vancouver","For Sale",,"4",,"$345.78",,,"112",,"10/28/2015","$445,000","$454.08","1.01","11/9/2015","2","2","M3","$439,900",,"5",,"980",,"0.00",,"$454.08","1.01","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032919/0/120/90/fd474f32fb249a17a255ef075748dd7a/15/dbfca51466656cde31558e5b8678b136/262032919.JPG","R2011292","Residential Detached","S","32916 11TH AVENUE","Mission BC","1995","House/Single Family","1",,,,,,"20",,"604-820-0555",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,,,,"Detached",,"6/30/2016",,"Duane","Concrete Perimeter","4","$4,500.14",,,,,"10/26/2015",,,"3",,"010-693-734",,"V2V 2M1",,"BC","The best of both worlds!! Huge 2 storey with full bsmt, European quality owner built. 3 bdrms, 4 baths. 2 gas fireplaces. Beautiful spiral staircase, huge deck overlooks big 40'x167' level usable lot with back lane access! Excellent big family home in great location near school, and park. Sign on. Call L.S. to show!!",,"Fraser Valley","For Sale",,,,,,,,,"11/1/2015","$445,000","$134.04","0.97","11/5/2015","4","3","RS1","$459,000",,"6","167","3,320","40.00","0.15","Mission","$134.04","0.97","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032176/0/120/90/f4404aaee407dfd97fd5f24a6b8adfca/16/26e22274741bc12300f7e2b4138ae39e/262032176.JPG","R2010549","Residential Attached","S","406 2528 MAPLE STREET","Kitsilano","2009","Apartment/Condo","1",,,,,,"6",,"778-882-7727",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"4/22/2016",,"JANET LU","Concrete Perimeter","1","$1,566.16",,,,,"10/22/2015",,,"1",,"028-092-511",,"V6J 0B4",,"BC","Most desirable are in Kitsilano, walking distance to Kitsilano Beach. Steps to shops and restaurants, close to bus stop. 10 minute drive to Downtown Vancouver, This well kept one bedroom with den features 9 foot ceilings, Bosch appliances and engineering hardwood floor, solid concrete building still under 2-5-10 new home warranty. Must see!","All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,"$268.33",,,"74",,"10/29/2015","$446,000","$674.74","0.99","12/22/2015","1","1","C-3A","$449,000",,"0",,"661",,"0.00",,"$674.74","0.99","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029724/0/120/90/e68148cbec2efc9ccdea5e5e54b0f64f/16/dd5f0a873dd29ec14ca3704d4721bf99/262029724.JPG","R2008097","Residential Attached","S","2102 4688 KINGSWAY","Metrotown","2015","Apartment/Condo","1",,,,,,"0",,"604-505-8895",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2015",,"LUIS","Concrete Slab","1","$776.00",,,,,"10/12/2015",,,"1",,"029-660-459",,"V0V 0V0",,"BC","1 bedroom 1 den 622 sqft+balcony, Amenities include 24/7 concierge security services, fitness centre, yoga studio guest suite, entertainment pavilion, playground & garden. Connected to Metropolis, Crystal Mall, Hilton Hotel. Steps from transit, library and community centre.","Measurements are approximate, buyer to verify if deemed important. **Accepted Offer till Nov 9th**","Greater Vancouver","For Sale",,,,"$246.21",,,,,"10/28/2015","$446,500","$717.85","0.95","11/16/2015","1","1","CD","$468,800",,"16",,"622",,"0.00",,"$717.85","0.95","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032769/0/120/90/1c6c9c1c6abe61c2b8311e1de338aa4a/16/da8690e9682367725c6531f6fadc8bb6/262032769.JPG","R2011142","Residential Detached","S","12238 GREENWELL STREET","East Central","1972","House/Single Family","1",,,,,,"43",,"604-467-5000",,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"3/1/2016",,"DAVE HYSLOP","Concrete Perimeter","2","$3,698.94",,,,,"10/27/2015",,,"2",,"006-259-154",,"V2X 7H7",,"BC","Great 4 bedroom family home on corner lot, located close to schools and transportation. Huge yard with southern exposure is great for the kids or gardening. Maybe build your workshop to tinker in. Roof is about 5 years old. Two wood burning fireplaces. All sizes are approximate and must be verified by buyer if important.","Tenanted property.","Greater Vancouver","For Sale",,,,,,,,,"10/30/2015","$447,500","$214.63","0.99","11/20/2015","2","4","RES","$452,800",,"3","120","2,085","62.00","0.17",,"$214.63","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031581/0/120/90/a2e81d82b05f3ec8aa2c1f49a376f36f/16/98d36637d18c9ad59076ba4e020d97f4/262031581.JPG","R2009954","Residential Attached","S","3 1053 NICOLA STREET","West End VW","1986","Apartment/Condo","1",,,,,,"29",,"604-970-3345","2012","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"CITYPOINTE",,,"Attached",,"4/21/2016",,"RAPHAEL ARAZI","Concrete Perimeter","1","$1,046.46",,,,,"10/21/2015",,,"1",,"003-137-104",,"V6G 2E1",,"BC","The heart and soul of the Westend is CityPointe complex. At the corner of Nicola & Comox sits this Super Cute 1 bdrm fully renovated lower south facing unit. Designer kitchen with Thomasville cabinetry, Top end appliances (Fisher Paykel & Bosch), Engineered hardwood, tile & heated floors in the bathroom. Custom built-ins in the bedroom, designer crystal chandelier & California shutters out to your south facing deck are just some of the features to enjoy. 1 storage, 1 parking & pets are welcome. Central to everything your heart desires. Call for your appt today!","Professionally measured. To be verified by the buyer if deemed important. Easy to show. Call for your appt today! No showings on Saturdays.","Greater Vancouver","For Sale",,"3",,"$277.00",,,"8",,"10/26/2015","$448,000","$732.03","1.00","11/3/2015","1","1","RM-5","$448,000",,"5",,"612",,"0.00",,"$732.03","1.00","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024481/0/120/90/f697a454b0764adf64cb14e408c33bf0/16/ee6b88e2db9526965f2cd5aac0f00ce4/262024481.JPG","R2002854","Residential Detached","S","36144 SHADBOLT AVENUE","Abbotsford East","2002","House/Single Family","1",,,,,,"13",,,,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"3/20/2016",,"CHANA","Concrete Perimeter","3","$3,363.06",,,,,"9/23/2015",,,"3",,"025-397-443",,"V3G 2Z1",,"BC","A beautiful 2-storey home with a fully finished walk out basement located in the popular and family friendly Auguston community! Featuring on the main floor, an open kitchen layout overlooking a bright and spacious living room that leads to a large balcony and a comfortable family room and dining area, this home provides plenty of space for the family to entertain. A large south facing master bedroom includes an ensuite with a soaker tub and is complimented with 2 additional bedrooms upstairs. The above ground basement includes a rec room that leads to the backyard covered patio, 1 bedroom and a huge storage space. All located across from Callighan Park and skipping distance to Auguston Traditional School. A must see!","All measurements are approximate buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"10/29/2015","$448,500","$179.98","0.95","11/19/2015","4","4","RS6","$469,900",,"36",,"2,492","42.31","0.09",,"$179.98","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261821499/0/120/90/d2326064d6811f35b8edfb21fdee4c83/16/179ec2079f861008a0b8155d3485cc97/261821499.JPG","V1129188","Land Only","S","LT187 1143 COPPER DRIVE","Britannia Beach",,,,,,,,"Allowed Access",,,"604-848-4279",,"Squamish",,,,,"No","Mandatory",,"Squamish","Land",,"BRITANNIA BEACH ESTATES",,"No",,"At Lot Line","6/11/2016",,"PETER",,,"$2,767.00",,,"Yes",,"6/11/2015","Nearby",,,,"026-826-216","House/Single Family","V0V 0V0","No","BC","Amazin ocean & mountain view building lot in Britannia Beach. Enjoy 1.09 acres of stunning West Coast real estate. This in an exceptional private property only 25 minutes from West Vancouver along the scenic Sea to Sky Highway. This one of a kind property is perched on a mountain bluff above the majestic ocean waters of Howe Sound. All services are at the driveway & it is ready to build. As a bonus this property has access from above or below, therefore offering the potential for multiple different home sites. Please call the listing realtor to learn more about this unique piece of ocean view real estate. In the future Britannia Beach will see a redeveloped commercial village & waterfront. Thank you for your interest. PLEASE CHANGE ABOVE PROPERTY DESCRIPTION TOO: Amazing ocean & mtn view.","All meas are approx. Please call Peter at 604-848-4279 for more information. More info about Britannia Beach at www.southbritannia.com This is a very unique, one of a kind real estate property. Added bonus of accessing this property from above and below.","Greater Vancouver","For Sale","At Lot Line",,"At Lot Line",,"No",,,"Community","10/26/2015","$449,000",,"1.00","11/26/2015",,,"RS1","$449,000","Not Known","137",,,,"1.09","Whistler",,"1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033078/0/120/90/4a60967b217b6285f1efe6c634de3d49/15/112d63b5e22aad5b091de4f96909960c/262033078.JPG","R2011451","Residential Detached","S","8573 MCEWEN TERRACE","Hatzic","1973","House/Single Family","2",,,,,,"42",,"604-854-4781",,"Mission",,,"0","5",,,,"Mission","Residential Detached",,"Hatzic",,,"Detached",,"2/29/2016",,"Del","Concrete Slab","2","$4,345.00",,,,,"10/28/2015",,,"2",,"005-343-046",,"V2V 6R2",,"BC","Recently updated home with open floor plan in a quiet cul de sac. Updates include floor to ceilings cabinets, hardwood & tiled flooring, granite countertops updated bathrooms, new windows, lifetime steel roof, oversized large deck overlooking the private west facing park like backyard with swimming pool. Just a short walk to Hatzic Elementary School and Hatzic Middle School. Close to parks and recreational areas. Huge driveway with RV parking.","All measurements are approx. Buyer to verify if deemed important. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"10/29/2015","$449,900","$195.44","1.00","11/10/2015","2","5","R930","$449,900",,"1","115","2,302","72.00","0.19","Mission","$195.44","1.00","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031873/0/120/90/d02b1322fa05caaca59a0cf225cf4406/15/de9a5712a4b87810339f2b1c6b63af44/262031873.JPG","R2010246","Residential Attached","S","49 7686 209 STREET","Willoughby Heights","2015","Townhouse","1",,,,,,"0",,"604-882-3733",,"Langley",,,"0","4",,,,"Langley","Residential Attached",,"KEATON",,,"Attached",,"1/19/2016",,"SHOW HOME","Concrete Perimeter","3","$0.00",,,,,"10/21/2015",,,"3",,"900-576-855",,"V2Y 2E6",,"BC","KEATON - an exquisite collection of 3 and 4 bedroom townhomes in Langley's Yorkson neighbourhood. Short walking distance to Willoughby Town Centre and the new Richard Bulpitt elementary school just across the street. Large open-plan layouts boast contemporary interior design featuring gourmet kitchens with family-sized islands, stainless steel appliances and quartz countertops. Laminate wood flooring, main floor powder rooms, large laundry rooms and lots of storage. Spacious bedrooms with 4 piece ensuite for master bedroom. 2 car garage with room for storage. Lush landscaping for large fenced yards. Ultra-low maintenance fees.","Non-Registered Strata Plan-Contact LR. Photos of Show Home. Show Homes open 12-5pm. Closed Fridays. Please call 604.882.3733.","Fraser Valley","For Sale",,,,"$165.63",,,"80",,"10/30/2015","$449,900","$240.59","1.00","11/18/2015","4","4","RM","$449,900",,"9",,"1,870",,"0.00","Langley","$240.59","1.00","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261959059/0/120/90/e7927478fd915484a8bfdc6a62b32975/16/84339037a7d5f5666fc3118bd257bd03/261959059.JPG","V1139095","Residential Attached","S","23 SHANNON DRIVE","Downtown SQ","2015","Townhouse","1",,,,,,"0",,"604-892-4012",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"THE FALLS - EAGLEWIND",,,"Attached",,"12/31/2015",,"GENA BELANGER","Concrete Perimeter","2","$2,600.00",,,,,"8/10/2015",,,"3",,"800-097-732",,"V0N 3G0",,"BC","NEW OFFERING from Solterra: THE FALLS at EAGLEWIND. Fabulous location adjoining Eaglewind Park, striking Mountain Contemporary style architecture, 3 bdrm townhomes within walking distance to downtown. Very modern functional floor plans come with 9' ceilings on the main, six appliances including gas range, oversize windows and a double tandem garage for all of your storage needs! Privately landscaped fenced backyards with walk-out patio make this the perfect place to call home. So many desirable features. Call LISTING REALTOR FOR APPOINTMENT. OPEN Saturday and Sunday 1 to 4 pm.","Measurements from IFC drawings and must be verified by buyer to the buyers satis faction. Flat fee of $500.00 will be paid if buyer's agent not present during initial physical introduction to the development. Showings at the presentation centre are by appointment only.","Greater Vancouver","For Sale",,"3",,"$198.35",,,"40",,"10/27/2015","$449,900","$337.76","1.00","11/9/2015","2","3","MULTI","$449,900",,"78",,"1,332",,"0.00","Dist. of Squamish","$337.76","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030681/0/120/90/6fab7d953748c307db18df07862cd935/16/bfe363a1d1027a7270694b7dad9e8c48/262030681.JPG","R2009054","Residential Attached","S","707 1018 CAMBIE STREET","Yaletown","1997","Apartment/Condo","1",,,,,,"18",,"604-377-7616",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Yaletown Limited at Marina Pointe",,,"Attached",,"2/29/2016",,"Dan  dan@dangoluboff.ca","Concrete Slab","1","$1,392.92",,,,,"10/16/2015",,,"1",,"023-936-380",,"V6B 6J6",,"BC","RARELY AVAILABLE SUB-PENTHOUSE in a boutique building in the heart of Yaletown. Yaletown Limited built by Concord Pacific has 1st class amenities.   This bright move in ready 1 bedroom & den features updated floors, washer/dryer, large kitchen area, pantry, outdoor balcony.  The fantastic open floor plan has W. exposure looking out towards Yaletown . Enjoy the famous H20 Club with 70’ lap pool, gym, squash courts, steam room and huge common patio with bbqs.  Ideal location, 1 block from the Yaletown Canada Line station and the seawall.  Pets and rentals allowed.  Secured parking and concierge service.",,"Greater Vancouver","For Sale",,"8",,"$342.00",,,"52",,"10/26/2015","$450,000","$646.55","0.98","11/4/2015","1","1","CD-1","$459,000",,"10",,"696",,"0.00",,"$646.55","0.98","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022682/0/120/90/c12b7e2211cf656f268802f40c2c3068/14/daefe951c0616f9e0999ce761bef2f29/262022682.JPG","R2001055","Residential Detached","S","46677 BRAESIDE AVENUE","Promontory","1996","House/Single Family","1",,,,,,"19",,"604-858-7179",,"Sardis",,,"2","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"11/30/2015",,"HENRY","Concrete Perimeter","3","$3,537.90",,,,,"9/11/2015",,,"3",,"018-684-939",,"V2R 3Y9",,"BC","EXECUTIVE CUSTOM HOME! Bring the family to this exceptional quality built custom home! Boasting 4134 sq. ft., 6 bedroom, 4 baths, full finished basement & ample spacious living space. Enjoy the City lights, & valley views from this well located .16 acre property. Close proximity to shopping & school, along with easy freeway access, all make this a desirable home & location to call home! Call today.","Measurements are approximate, verify if important. NO Sunday calls/showings please. By appointment only please. Home is vacant for quick completion & possession.","Chilliwack","For Sale",,,,,,,,,"11/1/2015","$450,000","$108.85","0.97","11/23/2015","4","6","SR","$464,900",,"51",".16 ACRES","4,134","65.00","0.16",,"$108.85","0.97","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033527/0/120/90/3c0eacc246d9962d7f175db640b65878/16/4f93b8daa7d4f652590e7137cd793aab/262033527.JPG","R2011900","Residential Detached","S","11975 MEADOWLARK DRIVE","Cottonwood MR","1987","House/Single Family","1",,,,,,"28",,,,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"4/28/2016",,"TOUCHBASE","Concrete Perimeter","2","$3,850.96",,,,,"10/28/2015",,,"1",,"000-822-418",,"V2X 9M1",,"BC","This 3 bdrm rancher on a large corner lot commands your attention. You will be delighted with the consistent flow of wide open space great for entertaining and family living. Walnut flooring throughout the home. The kitchen features stunning butcher block counter tops with white cabinets. Family room and laundry room both perfectly situated close to the kitchen. Beautiful French doors leading off of the kitchen open onto the backyard patio deck which is equipped with a hot tub and a detached garage converted to a workshop with 220. Your spacious master bedroom features ensuite bathroom providing you with the privacy you want. This wonderful home is located conveniently close to schools, shopping, and recreation.","Open House cancelled. We have accepted offer November 7 subject removal.  Seller will still do showings with notice.","Greater Vancouver","For Sale",,,,,,,,,"10/30/2015","$450,000","$287.91","1.03","11/13/2015","2","3","SFD","$439,000",,"2","95.4","1,563","67.00","0.15",,"$287.91","1.03","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261027454/0/120/90/dd1e01ba0e93a4393887d10f9b64020c/16/2c657adb151dd42def64cea3fa83add8/261027454.JPG","V1068057","Residential Attached","S","404 5725 TEREDO STREET","Sechelt District","2014","Apartment/Condo","1",,,,,,"1",,"604-740-1304",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Attached",,"WATERMARK AT SECHELT",,,"Attached",,"11/30/2015",,"John McKenzie","Concrete Slab","2","$4,017.00",,,,,"5/30/2014",,,"1",,"029-286-026",,"V0N 3A0",,"BC","Enjoy a carefree lifestyle in downtown Sechelt. This walk-on waterfront, concrete six storey Watermark luxury suite offers 1,121 sq ft with 2 bdrm plus den, 2 baths & 68 sq ft balcony with lovely ocean views. Local day dock & seawall plus s hops & services of Sechelt are located just steps from the front door. A short ferry ride from West Vancouver to the Sunshine Coast makes access easy. High end construction and finishing at a very affordable price.",,"Greater Vancouver","For Sale",,"6",,"$234.34",,,"114",,"10/28/2015","$452,285","$403.47","0.95","10/30/2015","2","2","CD30","$474,900",,"516",,"1,121",,"0.00","Sechelt (Village)","$403.47","0.95","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030469/0/120/90/0d7708a06dd77dce97f67619023c8af8/16/731dcebb4c20e83e26b722a8a94dc915/262030469.JPG","R2008842","Residential Attached","S","821 AGNES STREET","Downtown NW","2006","Townhouse","1",,,,,,"9",,"604-873-4811",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"THE NEWS",,,"Attached",,"3/31/2016",,"DONNA LOUIE","Concrete Perimeter","2","$2,590.00",,,,,"10/15/2015",,,"4",,"026-755-823",,"V3M 1H3",,"BC","Beautiful 4 level split townhouse prime location of downtown, New West, main floor features with high ceiling, living room & access to private fenced patio, upper w/2 bedrooms & den, 2 full baths. Entry level large den which can be used as a third bedroom. Large laundry area, crawlspace, one block to skytrain, shop, school.",,"Greater Vancouver","For Sale",,,,"$441.90",,,"230",,"10/31/2015","$452,500","$311.85","0.96","11/20/2015","3","2","RM6","$469,000",,"16",,"1,451",,"0.00",,"$311.85","0.96","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028094/0/120/90/a27f3cac670eb43e8f1ad97fc6a3be02/16/7d0de6a899c36dc1d42c5a60c26eed44/262028094.JPG","R2006467","Residential Attached","S","1505 7360 ELMBRIDGE WAY","Brighouse","2008","Apartment/Condo","1",,,,,,"7",,"604-518-6758",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"3/31/2016",,"SHERRY","Concrete Perimeter","2","$1,803.79",,,,,"10/6/2015",,,"1",,"027-521-435",,"V6X 0A5",,"BC","FLO by ONNI in the heart of Richmond Downtown. Bright WEST facing 2 bdrms and 2 bath upper level unit, getting fantastic city View. Gourmet kitchen features Stainless Steel appliances, solid granite countertops with breakfast bar, 2 private balconies, luxurious bathrooms with soaker tub. Great Amenities in clubhouse, exercise room, playground, garden and outdoor pool. Close to RAV Line, Minoru Park, Library, Olympic Oval, T&T super market, World Class Shopping Malls, Styles of Restaurants, Richmond Hospital & much more, Enjoy your City life here.","MEAS. ARE APPRO. BUYER TO VERIFY IF NEEDED. TOUCHBASE PREFERRED. PARKING #291, LOCKER #21. MOTIVATED SELLER, ALL OFFER WELCOMED.","Greater Vancouver","For Sale",,,,"$303.26",,,"309",,"10/28/2015","$453,000","$536.73","0.97","11/13/2015","2","2","CDT1","$468,000",,"22",,"844",,"0.00",,"$536.73","1.03","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028544/0/120/90/732841178380120f52f1b13bf00128f0/16/b32402a25c99bd21212ed6e88b0415c1/262028544.JPG","R2006917","Residential Attached","S","211 1738 55A STREET","Tsawwassen East","2015","Townhouse","1",,,,,,"0",,"604-785-8345",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Attached",,"CITY HOMES",,,"Attached",,"1/6/2016",,"Judie Wilson","Concrete Perimeter","2","$0.00",,,,,"10/6/2015",,,"2",,"800-099-408",,"V4M 0A9",,"BC","Tastefully designed to blend with the surrounding community, these 41 low-rise character homes spread over 3 building blocks feature natural stone, stucco and hardiplank accents. The architectural interfacing of the residences creates a wide range of suite sizes and floor plan options, choices range from 1,2, and 3 bedroom homes to single-level and multi-level living. All homes have a private street level entry and secured underground parking. Superior quality construction, stainless steel, engineered hardwood, nuheat in bathrooms and energy efficiencies ensure lasting comfort and value. Display suite photos.","Open daily 12-5 (closed Friday). Video, floor plans @ www.cityhomesnorthgate.ca Display suite photos. All measurements are approximate.","Greater Vancouver","For Sale",,"3",,"$263.01",,,"41",,"10/29/2015","$454,000","$369.11","1.03","11/10/2015","3","3","STRATA","$439,900",,"23",,"1,230",,"0.00","Delta","$369.11","1.03","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031393/0/120/90/6334f8138b8c82e065c83ccd334a979e/16/41d8bf8d20e283f7d9cc20a1ac877ebd/262031393.JPG","R2009766","Residential Attached","S","2 1053 NICOLA STREET","West End VW","1986","Apartment/Condo","1",,,,,,"29",,"604-762-2554",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"CITYPOINTE",,,"Attached",,"1/31/2016",,"KATHY","Concrete Perimeter","1","$1,410.60",,,,,"10/19/2015",,,"1",,"003-137-066",,"V6G 2E1",,"BC","Bright & spacious 1 bedroom and den (enclosed solarium) in a fully rainscreened building located on a picturesque street in the heart of the West End. This large home features insuite laundry, engineered wood flooring, energy efficient gas fireplace, fully updated bathroom, newer kitchen appliances, Bosch washer/dryer and huge master bedroom. The den contains a built-in Murphy bed which can be used as a 2nd bedroom or office. Amazing location, steps to English Bay and all the amenities of Davie, Denman and Robson. A well-maintained boutique building with 1 secure U/G parking, 2 lockers, bike room and common rooftop deck. 1 pet allowed, no rentals.","Professionally measured by West Coast Measuring; buyer to verify, if important. Enclosed solarium is not included in strata plan. 1 pet, no rentals.  1 parking, 2 lockers (CP).","Greater Vancouver","For Sale",,"3",,"$333.20",,,,,"10/26/2015","$454,500","$524.22","0.98","11/2/2015","1","1","RM-5","$464,900",,"7",,"867",,"0.00",,"$524.22","0.98","Apartment/Condo"
