"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261506148/0/120/90/3b90510f0853fe9fac68d1a99b08a7c8/16/cb8b259f2e3b354c0812a792f443cdc9/261506148.JPG","F1432287","Residential Detached","S","6130 150TH STREET","Sullivan Station","2006","House/Single Family","1",,,,,,"9",,"604-603-7378",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/31/2015",,"REBECCA NG","Concrete Perimeter","3","$2,841.00",,,,,"2/9/2015",,,"3",,"026-397-323",,"V3S 3H8",,"BC","Spacious family home in Sullivan Heights, very well kept home with hardwood flooring on main, granite countertops, nice kitchen with eating area, total 5 bedrooms & 3 1/2 baths, double car garage. Basement two good sized bedrooms & huge rec room, with separate entry can easily be converted. Convenient location close to schools, parks & YMCA. Don't miss this one.","Age & measurements are approx, to be verified by buyers. Please use touchbase for appointments.","Fraser Valley","For Sale",,,,,,,,,"3/3/2015","$550,000","$223.21","0.95","3/26/2015","4","5","SFD","$578,000",,"22",,"2,464",,"0.06","Surrey","$223.21","0.95","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261539758/0/120/90/e05ab13e5429ac61b3030f025d629e5b/15/1a7c70a40eb09eacd0ea6c4da88c9375/261539758.JPG","V1107431","Residential Attached","S","54 6300 LONDON ROAD","Steveston South","2006","Townhouse","1",,,,,,"9",,"604-377-6452",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"8/17/2015",,"DAVID REIFFER","Concrete Slab","2","$1,887.00",,,,,"2/20/2015",,,"1",,"026-581-094",,"V7E 6V6",,"BC","The Award Winning McKinney Crossing at London Landing! This stylish 1,190 sq ft two bedroom/two bathroom bungalow features a modern open concept, 9' ceilings with crown moulding, granite countertops in the kitchen and bathrooms, laminate wood floors, a cozy gas fireplace, 2 underground parking stalls, and a spacious West-facing landscaped backyard perfect for barbecues. A modern design with classic heritage lines, the home is steps from an enjoyable short walk along the riverfront into picturesque Steveston Village. Perfectly located between agricultural land and the riverfront. Come and enjoy London Landing's upscale and private lifestyle.",,"Greater Vancouver","For Sale",,,,"$196.50",,,,,"3/2/2015","$550,500","$462.61","1.00","3/18/2015","2","2","MF","$548,800",,"10","65","1,190","32.00","0.05","Richmond","$462.61","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261475812/0/120/90/e9650bc651574eb31c3e3a92ecd548c6/15/6a081e592cce630c0967149f4f421c6b/261475812.JPG","F1430949","Residential Attached","S","42 8355 DELSOM WAY","Nordel","2010","Townhouse","1",,,,,,"5",,"604-782-8687",,"N. Delta",,,"0","4",,,,"Delta","Residential Attached",,"SPYGLASS AT SUNSTONE",,,"Attached",,"6/30/2015",,"DARRYL","Concrete Perimeter","3","$3,084.00",,,,,"1/25/2015",,,"3",,"028-213-483",,"V4C 0A9",,"BC","Spyglass at Sunstone Community built by Polygon. Lots of natural light in this very bright corner end unit that has great sunset views from deck and family room area. Unit has large fenced yard and is close to greenspace. Feels like living in a detached home. Largest plan in Spyglass features 4 bedrooms and 3.5 bathrooms and good parking for 4 vehicles. Gorgeous kitchen, granite counters, laminated floors, 9' ceilings on main and in tip top condition. 12000 sqft clubhouse with resort style amenities. Central location close to Richmond and Metro Vancouver. Priced to sell.","Easy to show. Rentals allowed. 2 pets. PDS dated Jan 25.","Fraser Valley","For Sale",,,,"$311.90",,,"91",,"3/4/2015","$552,000","$269.27","0.98","3/16/2015","4","4","CD","$564,900",,"38",,"2,050",,"0.00","Delta","$269.27","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472154/0/120/90/8a04cbbc4b9f3c7e6ea7bb7036dcb2db/15/b817db0b2475a2ccae0d4ab6d76164c6/261472154.JPG","F1430773","Residential Detached","S","14890 72ND AVENUE","East Newton","2011","House/Single Family","2",,,,,,"4",,"604-562-9954",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/18/2015",,"GILLTEAM TOUCHBASE","Concrete Perimeter","3","$3,356.00",,,,,"1/25/2015",,,"3",,"027-183-009",,"V3S 2G1",,"BC","PRICED TO SELL!!!! This 4 year young Custom built 3 level home sits on a 3400 sqft lot with 2630 finished area. This new like home features a good size living room, elegant dining room, grand kitchen open wide to relaxing family room. Main floor also features laundry with covered deck. Upstairs features 3 good size bedrooms, 2 full baths and a study up with master bedroom has a big walk in closet and full ensuite. Designer paint colors, moldings, granite countertops throughout the house. Basement features 2 good size bedroom suite with good tenants. Back lane access with attached double garage.Close to all amenities, schools. All measaurments are approximate buyer to verify.","THANK YOU FOR SHOWING. REALTORS ALL APPOINTMENTS THRU TOUCHBASE ONLY. PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED. ALL MEASURMENTS AND DETAILS ARE APPROXIMATE,BUYER TO VERIFY. EMAIL OFFER TO GILLTEAMSALES@GMAIL.COM","Fraser Valley","For Sale",,,,,,,,,"3/1/2015","$552,500","$210.08","0.96","3/17/2015","4","5","RF9","$574,606",,"35","122","2,630","30.00","0.08","Surrey","$210.08","0.96","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261285256/0/120/90/09d494fa51546845fd120498efd01d43/15/d53133bcf0859e16181f7275d86dc905/261285256.JPG","F1423916","Residential Detached","S","22937 FRASER HIGHWAY","Campbell Valley","1988","House/Single Family","2",,,,,,"26",,"604-308-1455",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"Murrayville Area",,,"Detached",,"5/31/2015",,"Touchbase please","Concrete Perimeter","2","$3,946.00",,,,,"9/27/2014",,,"2",,"008-956-189",,"V2Z 2T3",,"BC","Investment property Alert is great for home based business, trucker. 28 x 18 shop/barn with electrical and 3 sheds. Zoned for 2 homes RUI on 0.64 acre property with 2000+ sq.ft home with NEWER Roof and NEWER Boiler. Two large skylights upstairs for a bright living space. Steps to Murrayville Centre. Not a drive by! Call for an appointment!","Property contains accomodation which is not authorized. 24 Hours notice, Suite shown on 2nd showings. Tenant wants to stay pays $700 all in. Roof and boiler 5 years NEW. Showings; Wednesday all day, Mon Tues Thurs Fri before 9:30am or after 4pm Weekends anytime.","Fraser Valley","For Sale",,,,,,,,,"3/3/2015","$553,000","$237.14","0.94","3/19/2015","2","4","RU1","$589,800",,"157","210","2,332",,"0.64","Langley","$237.14","0.94","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261511192/0/120/90/a4e5dcd9a8db9e1c49c815767bd97af5/16/f0cd606b9531c02bdfe9b652270e6811/261511192.JPG","V1104899","Residential Attached","S","405 610 W GRANVILLE STREET","Downtown VW","2006","Apartment/Condo","1",,,,,,"9",,"604-328-4731","2010","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE HUDSON",,,"Attached",,"7/5/2015",,"Nikolai","Concrete Perimeter","1",,,,,,"2/11/2015",,,"1",,"026-826-496",,"V6C 3J3",,"BC","INCREDIBLE opportunity to Live, Work and Play with STYLE in this loft unit in The Hudson! This home has been totally renovated with HIGH END custom finishings offering a classic yet contemporary feel. Over $100,000 spent on upgrades including a new kitchen, S/S appls., walnut h w flooring, custom glass railings and designer lighting fixtures. The 16' Vaulted ceilings in the living & dining room and the floor to ceiling windows make this a very bright and open unit. The den on the main floor has been outfitted by California Closets and makes an ideal office. Granville Skytrain access is at your door step as is Pacific Center & more.. Building offers 24 hours concierge, 6 elevators, fitness, billiards & meeting rooms.","please allow 24 hrs for showings. The unit is currently being used an as office Virtual tour link: http://www.pixilink.com/77979. Incredible price for the value of all the updates.","Greater Vancouver","For Sale",,,,"$348.13",,,"423",,"3/1/2015","$553,405","$623.20","1.01","3/18/2015","2","1","CD-1","$548,800",,"18",,"888",,"0.00","City of Vancouver","$623.20","1.01","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261556963/0/120/90/a6310b26028cf9f4d70a02fda7b66965/15/052f34c443628b77230d1cdace0cb291/261556963.JPG","F1434212","Residential Detached","S","20924 94B AVENUE","Walnut Grove","1986","House/Single Family","1",,,,,,"29",,"604-657-8921",,"Langley",,,"2","3",,,,"Langley","Residential Detached",,,,,"Detached",,"7/18/2015",,"JEREMY","Concrete Perimeter","3","$3,991.00",,,,,"2/26/2015",,,"2",,"002-509-555",,"V1M 2B1",,"BC","Large basement style home with a fabulous view to the northern mountains from the front and a sundeck that overlooks parkland to the rear. This home has a lovely updated kitchen with full height cabinets and quality built-in appliances. The home also has a large family room off the kitchen with fireplace and sliders to the 12x12 sundeck. The Master boasts a full ensuite with skylight and w/i closet. In the basement there's lots of room for many ideas. It's full finished basement has bright windows and a full bathroom. Best of all it's a newer roof and it is fully air conditioned too!","Sloped driveway precludes RV parking. Now is sold","Fraser Valley","For Sale",,,,,,,,,"3/3/2015","$555,000","$205.48","0.99","3/30/2015","3","5","R1B","$559,000",,"5","110.54","2,701","48.22","0.13","Langley","$205.48","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542905/0/120/90/fb911beb787a976fda480ac4a3eee460/16/7f48e0cf397810cb56a866677acb05ff/261542905.JPG","F1433677","Residential Detached","S","6955 208B STREET","Willoughby Heights","2009","House/Single Family","1",,,,,,"6",,"604-787-1234",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,"MILNER HEIGHTS",,,"Detached",,"5/31/2015",,"RANDAL KUNG","Concrete Perimeter","2","$4,066.00",,,,,"2/20/2015",,,"3",,"027-531-031",,"V2Y 0G3",,"BC","RARE FIND! Beautiful detached home, fenced yard and patio in desirable Milner Heights neighbhourhood. Built by Georgie Award Winner, VESTA and still carries the remaining balance of 2-5-10 Warranty. This home features quality laminate and lush carpet throughout, an open-concept kitchen with premium S/S appliances, granite counter-tops and lots of natural light throughout. Exellent layout offers a large den on main, additonal bedroom on lower floor (finished basement) and 3 spacious rooms above. Do not miss out, these opportunities do not come often. Call for showings!","ACCEPTED OFFER IN PLACE. SUBJECT REMOVAL DATE, MARCH 6.","Fraser Valley","For Sale",,,,,,,,,"2/27/2015","$555,500","$235.48","1.02","3/20/2015","3","4","R-CL","$545,000",,"7","91","2,359","31.90","0.07","Langley","$235.48","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261546094/0/120/90/54f3750e67ba41731af0c73cdeddd206/15/31a25292e0393398ff38f8afa4014a0b/261546094.JPG","F1433820","Residential Detached","S","34165 SUMMERHILL PLACE","Central Abbotsford","2003","House/Single Family","1",,,,,,"12",,"604-855-0800",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"8/27/2015",,"Mike","Concrete Perimeter","3","$3,885.00",,,,,"3/1/2015",,,"2",,"025-393-685",,"V2S 8N2",,"BC","Huge and Spacious great family home. Neatly tucked in away in a quiet private cul-de-sac, this is the property for the growing family. Main floor boasts huge country style kitchen with eating bar with many windows to enjoy the treed in yard . Picture the family sitting together, with the fire going, watching the game on the TV as dinner is being prepared. When the guests arrive, there is a formal living room and dining room for additional peace and quiet. Uniquely styled bedrooms upstairs are a kids paradise. You will find two more bedrooms down, with huge rec room (plenty of room for pool table) and a walk out to the backyard. Extra parking has been added for an RV. Lots of extras here to be enjoyed including air conditioning.",,"Fraser Valley","For Sale",,,,,,,,,"3/5/2015","$558,000","$189.41","1.00","3/12/2015","3","4","RS3","$559,900",,"4","irreg","2,946","65.00","0.19","Abbotsford","$189.41","1.00","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261356019/0/120/90/dc9a428410fabe0d8a66caf339664a9a/16/ee2de294f3c35ccf435e1e13347ccae9/261356019.JPG","F1426338","Residential Detached","S","14602 80A AVENUE","Bear Creek Green Timbers","2002","House/Single Family","2",,,,,,"12",,"604-725-9091",,"Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/15/2015",,"ROSHA","Concrete Perimeter","3","$3,813.00",,,,,"11/3/2014",,,"3",,"024-977-845",,"V3S 9Y6",,"BC","Central location. Walk to both levels of school. 7 bedrooms, 4 bathrooms, 2 laundries. Bright 2 level plus basement with separate entrance backing onto greenspace. Lots of parking and only one neighbor. Functional floor plan, neutral colors , 4 bedrooms up, 2 gas fireplaces, beautiful kitchen, family room, formal quiet serene atmosphere. 3 bedroom suite rented for $800/month plus 33% utilities to long time nice tenant. Huge covered deck for BBQ and relaxing. Premise was used as grow-op prior to previous ownership long time ago. Remediated and City of Surrey Comfort letter available upon request.","Property contains accommodation which is not authorized. 3.5% on first 100k plus 1.16% on balance. Ex grow op prior to previous ownership. Remediated, comfort letter from City of Surrey available.","Fraser Valley","For Sale",,,,,,,,,"3/3/2015","$558,000","$165.14","0.95","5/4/2015","4","7","SFD","$589,000",,"132","105","3,379","47.00","0.12","Surrey","$165.14","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261509007/0/120/90/90cc13181e9a1dd746de6c37016a86d8/16/81a3edfa6257884d54ac1495825e93b5/261509007.JPG","V1104687","Residential Attached","S","1003 7500 GRANVILLE AVENUE","Brighouse South","1993","Apartment/Condo","1",,,,,,"22",,"604-273-8582",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"IMPERIAL GRAND",,,"Attached",,"6/30/2015",,"ANNE PICHE","Concrete Slab","2","$2,241.00",,,,,"2/10/2015",,,"1",,"018-012-949",,"V6Y 3Y6",,"BC","Spotless and spacious corner suite with spectacular Vancouver Island and North Shore Mountain views. Savour the sunsets and enjoy watching the activity at Minoru Centre. Meticulously maintaind home by original owner. 2 secured parking and one storage locker. Great amenities and choice location near Richmond Centre Mall, Minoru Park, Library, Richmond High and the Canada Line.","Buzzer number 169","Greater Vancouver","For Sale",,,,"$417.73",,,"108",,"2/27/2015","$558,000","$405.23","0.95","3/10/2015","2","2","RCL1","$588,000",,"17",,"1,377",,"0.00","Richmond","$405.23","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261268195/0/120/90/7bbb245f97689a72d7c678d92bf4e3c0/14/7de4473924085463953e3a01a37c2853/261268195.JPG","H1403871","Residential Detached","S","48241 YALE ROAD","East Chilliwack","1980","House/Single Family","1",,,,,,"34",,"604-795-2955",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"9/18/2015",,"KELLEE/SABRINA","Concrete Perimeter","2","$3,620.00",,,,,"9/18/2014",,,"1",,"025-528-076",,"V4Z 0A8",,"BC","What a woman wants and what a man wants!! This is like not many others. A Private Garden paradise with a Beautiful 4 bdrm, 3 baths, updated Rancher with a huge 24X46 wired shop- 220wiring. This home shows well and have been very well kept s o you can move right in.","Meas approx buyer to verify if important","Chilliwack","For Sale",,,,,,,,,"3/5/2015","$558,000","$222.31","0.97","3/18/2015","3","4","R1A","$575,000",,"168","130/.7 ACRES","2,510","12.00","0.70","Chilliwack","$222.31","0.93","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448601/0/120/90/e3e706ab2af2cc5c25519821389a4ac5/16/15b9162af4821e7438a4a42e580f29d4/261448601.JPG","V1099278","Residential Attached","S","508 530 RAVEN WOODS DRIVE","Roche Point","2006","Apartment/Condo","1",,,,,,"9",,"604-787-2233",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"SEASONS SOUTH AT RAVEN WOODS",,,"Attached",,"4/28/2015",,"CRAIG CLARK","Concrete Perimeter","2","$3,195.00",,,,,"1/9/2015",,,"1",,"800-085-635",,"V7G 2T5",,"BC","Lovable 2 bedroom + large den penthouse at Seasons South, the premier Raven Woods development. Just under 1200 square feet with all the upgrades. Soaring 14' high ceilings, living room with fireplace and dining room opening to an expansive 44' wide westerly facing deck. A bright outlook over the flowers, trees and ponds of the beautifully designed courtyard. A well-built and desired complex with 2 side by side secure underground parking spaces, plenty of storage, bike storage, exercise room, sauna, lounge w/kitchen & pool table and theater room. Surrounded by the natural environment we all crave. A short walk to trails and close to waterfront parks, skiing, shopping and golf.","All measurements approximate, buyer to verify. Parking stalls 72 & 77.Locker 34. Title: Leasehold Prepaid-NonStrata Virtual Tour: http://www.pixilink.com/65902 Aerial Tour: https://www.dropbox.com/s/lm7dhsx3uwq2j9g/530%20Ravenwoods%20Drive.mp4","Greater Vancouver","For Sale",,"5",,"$377.51",,,"266",,"3/4/2015","$560,000","$472.18","0.97","4/1/2015","2","2","NA","$574,900",,"54",,"1,186","0.00","0.00","North Vancouver","$472.18","0.94","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548635/0/120/90/9f4ac90caa9370f6d3885e7c00682142/15/704feb258d5e7fe889ca636d7243a515/261548635.JPG","F1433880","Residential Detached","S","7785 112TH STREET","Scottsdale","1974","House/Single Family","1",,,,,,"41",,"604-590-4888","2013","N. Delta",,,"1","3",,,,"Delta","Residential Detached",,"ROYAL YORK",,,"Detached",,"8/30/2015",,"RAJEEV KAINTH","Concrete Perimeter","2","$2,634.00",,,,,"3/1/2015",,,"2",,"005-028-396",,"V4C 4V9",,"BC","ROYAL YORK Beauty! This lovingly (move in ready) cared for home features 4 bedrooms, 3 baths, Spacious living/dining room and extensive UPDATES incl. Windows, Rock Wall w/, 2-gas fireplaces, carpets, Pot lights Up & Down, flooring, doors, k itchen, stainless steel appliances, garage door, paint in/out, driveway,siding,landscaping to name a few! The spacious Master bedrm features an 2pc ensuite & W/I Closet, along with 3 more spacious bedrooms. Basement has separate entry, large lvr room and a bedroom. A fully fenced backyard awaits you with a new covered area for entertaining. Driveway has a closed area for RV/Boat parking. Walk to both levels of schools, SUNGOD Rec Center & buses, close to hwys and shopping - a must see!","Potential for a 1 Bedroom Legal Suite.","Fraser Valley","For Sale",,,,,,,,,"3/4/2015","$560,000","$264.65","0.98","3/11/2015","3","4","RS3","$569,000",,"3","100","2,116","66.00","0.15","Delta","$264.65","0.98","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552587/0/120/90/b29abbcf0afacb849b569b634ee76788/16/f66f603826d1b793c5b5f3d9a705f29c/261552587.JPG","V1108490","Residential Detached","S","20188 DITTON STREET","Southwest Maple Ridge","2004","House/Single Family","2",,,,,,"11",,"604-655-2505",,"Maple Ridge",,,"2","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"5/15/2015",,"DIANNE","Concrete Perimeter","4","$4,692.00",,,,,"3/3/2015",,,"2",,"017-284-562",,"V2X 3N1",,"BC","Beautiful family home in West Maple Ridge! Custom built with quality finishings throughout, with a great floor plan offering large room sizes. 3 large bedrooms up, spacious & bright living room and dining room. Big, sunny kitchen with great family room. Downstairs offers a large office that could be a 6th bedroom plus a large recreation room. There is also room for the extended family with a large 2 bedroom unauthorized suite that was completed with permits. New painting throughout, large new 10 x 18 deck, crown moulding throughout house, and too much more to list! Quiet neighbourhood, great Westside location, close to shopping, schools, parks, West Coast Express & Golden Ears Bridge.","All measurements are approximate, buyer(s) to verify if important. Easy to show. 2 Bedrm suite currently rented month to month for $1200, good tenants that would like to stay if possible.","Greater Vancouver","For Sale",,,,,,,,,"3/5/2015","$563,500","$170.91","0.99","3/20/2015","4","5","RES","$569,900",,"2",,"3,297",,"0.18","Maple Ridge","$170.91","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261526876/0/120/90/47dbb70b45ab7ebdbb2a60b1e064f820/15/eac0b3b6f30b5f9347dae7ceb25c21cf/261526876.JPG","F1433125","Residential Detached","S","13059 59A AVENUE","Panorama Ridge","2014","House/Single Family","2",,,,,,"1",,"604-721-9476",,"Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2015",,"DALE SOHI","Concrete Perimeter","3","$1,669.00",,,,,"2/14/2015",,,"3",,"029-172-179",,"V3X 3B5",,"BC","ABSOLUTELY OUTSTANDING!! Beautiful Contemporary open concept house in Panorama Ridge. Designed with DISTINCTION and finished with a style that reflects STABILITY AND CHARM. Sought after open Great room layout, House features 4 bdrms with 2 full baths on top floor with walk in closet in master bd. Main floor features a dining, powder rm, kitchen, family rm and living rm with fireplace. Lots of moldings, beautiful cabinets, tiled backsplash, GRANITE counter tops & with extra large island, stainless steel appliances.Upscale light fixtures, Radiant heat and designer paint colours. Features coffered ceilings in family rm. Laminate floors on main. 1 bdrm legal suite with laundry. READY TO MOVE IN. 2/5/10 HOME WARRANTY.","*$1500 Selling Bonus. All sizes are approx, buyer or agent to verify if deemed important. All appliances included.","Fraser Valley","For Sale",,,,,,,,,"2/28/2015","$564,285","$234.53","0.98","3/11/2015","4","6","RF9","$575,000",,"14","96.46","2,406","29.66","0.07","Surrey","$234.53","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536105/0/120/90/6fd789ff45657269ea811170c16f59f2/16/1c868bf44cf91eab2c13feba210ff2c4/261536105.JPG","V1107103","Residential Detached","S","39049 KINGFISHER ROAD","Brennan Center","2011","House/Single Family","1",,,,,,"4",,"604-815-9332",,"Squamish",,,"0","3",,,,"Squamish","Residential Detached",,"MAPLES AT FINTREY PARK",,,"Detached",,"8/23/2015",,"NANCI","Concrete Perimeter","2","$3,649.00",,,,,"2/23/2015",,,"1",,"028-173-961",,"V8B 0G1",,"BC","4 year old rancher! Maples at Fintrey Park subdivision is Squamish's most centrally located area of new homes. Walk or bike to everything Squamish has to offer. Quality constructed by Glacier Creek Contracting - this home is still under warranty. Backing onto greenspace with an open concept living plan & luxurious finishes; the 3 bedrooms and 2 full baths are all on one level and make a perfect home for busy lifestyles. Single car garage is roomy and accesses a huge crawlspace for extra storage space. Small yard is easy care so you can get out and play!","Easy to show with notice appreciated.","Greater Vancouver","For Sale",,,,,,,,,"3/3/2015","$565,000","$405.31","0.97","3/16/2015","2","3","CD","$579,900",,"8",,"1,394",,"0.11","Dist. of Squamish","$405.31","0.97","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461363/0/120/90/5425c73ff893f4e4196a0ddd3bc61c54/16/b0003325d094eb792a8afb29fe6266d2/261461363.JPG","V1100433","Residential Attached","S","1208 150 24TH STREET","Dundarave","1963","Apartment/Condo","1",,,,,,"52",,"604-506-2751",,"West Vancouver",,,"0","1",,,,"West Vancouver","Residential Attached",,"Seastrand/Dundarave",,,"Attached",,"9/19/2015",,"Karim","Concrete Perimeter","1","$2,221.00",,,,,"1/19/2015",,,"1",,"006-006-698",,"V7V 4G8",,"BC","Spectacular updated waterfront one bedroom suite in the Seastrand with ocean views and a swimming pool right on the beach. Luxury Resort Lifestyle located on the Seawall in Dundarave West vancouver, one of the most desirable neighbourhoods in the lower mainland. Open concept floor-plan with stunning newer kitchen, granite counter-tops, stainless streel appliances. rich walnut hardwood floors throughout, travertine tiles in kitchen and bathroom, updated electrical. Watch the cruise ships go by from the gorgeous ocean views in the dining, living room and balcony over the Seawall. Beautiful North Shore mountain views from the kitchen & bedroom. Rentals allowed, 1 cat allowed, parking & storage included.","Meas. approximate & are to be verified by the Buyer. Parking #73 & Locker 1208, locker room is on 15th flr.Laundry is on 14th flr. Sq.ft. includes balcony which can be enclosed with permission.(Tenant paying $1600/m until end of Feb/2015","Greater Vancouver","For Sale",,"16",,"$336.00",,,"112",,"3/4/2015","$565,000","$947.99","0.94","3/5/2015","1","1","APT","$599,000",,"44",,"596",,"0.00","West Vancouver","$947.99","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261497513/0/120/90/825a09132c06dbbf8ce7b284d60ceec4/15/64622defc9324dfbef17ee47a6cadf38/261497513.JPG","F1431917","Residential Attached","S","23 15137 24TH AVENUE","Sunnyside Park Surrey","1989","Townhouse","1",,,,,,"26",,"604-803-0424","2011","South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"SEAGATE",,,"Attached",,"6/3/2015",,"DIANE","Concrete Perimeter","2","$2,455.00",,,,,"2/3/2015",,,"1",,"013-897-632",,"V4A 2H7",,"BC","Rarely available, highly sought after, Seagate - gated community - Ranch style townhome only a block to Peninsula Mall. This executive town home is move in ready!! The total facelift includes: a new kitchen with extra storage, new master bathroom, new gas fireplace, fresh paint and assorted flooring. New roof in 2008, hot water tank 2015. Oversized garage, lovely rear patio, a stones throw from the clubhouse. Small pets welcome, no rentals. Garage is 24' x 19'5'' (16' roll up door).","www.dianesellinghomes.com","Fraser Valley","For Sale",,,,"$376.99",,,"24",,"3/3/2015","$565,000","$382.27","0.98","3/16/2015","2","2","MR15","$579,000",,"28",,"1,478",,"0.00","Surrey","$382.27","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261235194/0/120/90/6eb7220f1bd84af2c7ad9dd4f99d44d4/15/67930d5310d031306e4567f3114d0160/261235194.JPG","F1421964","Residential Attached","S","114 1770 128TH STREET","Crescent Bch Ocean Pk.","1988","Townhouse","1",,,,,,"26",,"604-531-8000",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"PALISADES",,,"Attached",,"4/30/2015",,"BILL MCGREGOR","Concrete Perimeter","2","$2,925.00",,,,,"9/4/2014",,,"3",,"007-167-288",,"V4A 8V3",,"BC","Looking for a townhouse in Ocean Park. Here is a beauty. Quiet location in the 'Palisades' complex. Rare stand alone unit with finished basement. Second master bedroom upstairs with own ensuite. Custom built-in Murphy bed is included. Skyli ghts in both bathrooms. Hardwood floors in Kitchen and breakfast area. Convenient Den on main. Lovely spacious living room with gas fireplace. Basement is ideal rec room plus ample storage. Very pleasant gardens and patio catches the morning sun. Excellent double garage and convenient visitor parking. NO RENTALS, 2 PETS OK. 2 CATS OR ONE DOG & ONE CAT. NO AGE RESTRICTIONS. Easy steps to all Ocean Park has to offer. Shopping, Starbucks coffee, banking and restaurants. Notice to show please.","'PALISADES IN OCEAN PARK' Excellent stand alone unit in quiet location in the complex. NO RENTALS, 2 PETS OK, 2 CATS OR ONE DOG & ONE CAT. Notice to show please. NEW TITLE ON ATTACHMENTS.","Fraser Valley","For Sale",,"2",,"$341.54",,,"45",,"2/27/2015","$565,900","$229.95","0.96","3/2/2015","3","2","RM15","$589,900",,"176",,"2,461",,"0.00","Surrey","$229.95","0.94","Townhouse"
