"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261993117/0/120/90/1a2ff44db3224860fac21480aa826aa2/15/63b3e71fd1a65b2089ff1682550fca5f/261993117.JPG","F1450685","Residential Attached","S","6 2456 163RD STREET","Grandview Surrey","2010","Townhouse","1",,,,,,"5",,"604-307-0000",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Attached",,"Azure East",,,"Attached",,"12/31/2015",,"Paula","Concrete Perimeter","3","$3,420.00",,,,,"8/26/2015",,,"3",,"028-245-059",,"V3S 8B8",,"BC","FEELS LIKE A HOUSE! One of a select few units with personal gated access from the roadside into your private west facing yard. This large unit offers 2651 sqft of living space with high end finishing such as hardwood throughout the main floor, granite counter tops, built-in appliances in the kitchen, and vaulted ceilings in the great room perfect for entertaining family and friends. Upstairs you'll find a KING size master bdrm with large walk-in closet and luxury ensuite; two additional bdrms and a bright open loft. The bsmt features a rec room plumbed for a wet bar, an additional bdrm and storage. Garage on main floor so no struggling with bags upstairs. Outdoor patio has gas hook-up for bbq. Bonus AIR CONDITIONING!","Measurements are approx. and should be verified by the Buyer if deemed important . Easy to show on short notice. Seller is related to listing Realtor.","Fraser Valley","For Sale",,,,"$311.16",,,"26",,"10/17/2015","$629,000","$237.27","0.96","10/28/2015","4","4","MF","$655,000",,"52",,"2,651",,"0.00","Surrey","$237.27","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028562/0/120/90/79c3982a1d6ccb0b9c1f1ab9de43789e/15/3070ac540dfff34a6439c5d04901c42d/262028562.JPG","R2006935","Residential Detached","S","4511 199 STREET","Langley City","1977","House/Single Family","1",,,,,,"38",,"604-868-2842",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Hunter Park",,,"Detached",,"1/29/2016",,"Susan Parsons","Concrete Perimeter","2","$3,530.13",,,,,"10/8/2015",,,"1",,"004-378-695",,"V3A 8C3",,"BC","RANCHER This unique and lovely 3 bdrm, 2 bath approx 1684 sq ft rancher is located within 1/2 block of Hunter Park on a QUIET .19 acre lot in Langley City which has been lovingly cared for over the years. FEATURES include: newer furnace, hot water tank, kitchen, countertops, lighting, flooring, exterior paint, 3 pc ensuite, beautiful rock feature wall in living room, family room/sun room with 2 sets of sliding doors to covered glass deck in west facing backyard which is totally private with mature landscaping, gazebo, garden shed and green house. Spacious 2 car garage with work benches, cabinets, extra lighting and it's own gas heater.  Lots of exterior driveway parking. This property is NOT close to 200th Street.","Measurements approximate - Buyer to verify.  ALARM. THIS PROPERTY IS NOT CLOSE TO 200TH STREET.","Fraser Valley","For Sale",,,,,,,,,"10/14/2015","$630,000","$374.11","1.01","10/27/2015","2","3","SF","$624,800",,"6","129","1,684","59.00","0.19","Langley","$374.11","1.01","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026237/0/120/90/59b27b803eb9830a12c3da237e9316e1/16/38a38b000dcfb932162b12c91b81fb67/262026237.JPG","R2004610","Residential Attached","S","71 9800 ODLIN ROAD","West Cambie","2008","Townhouse","1",,,,,,"7",,"604-307-2125",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"HENNESSY GARDEN",,,"Attached",,"1/29/2016",,"REGINA DUTT","Concrete Perimeter","2","$2,379.27",,,,,"9/27/2015",,,"3",,"027-604-551",,"V6X 0C2",,"BC","Prime location !! 3 Bdrms, 2 full baths plus 1 half bath, 3 level extremely well kept in much sought after Hennessy Green Development by Polygon. This unit features 9' Ceilings, Air Conditioning, Granite Counters. Stainless Steel Appliances, H/W flooring and Tandem 2 Car Garage. Situated beautifully over looking inner courtyard and just steps away from private clubhouse with fitness room, playground and recreation room. Central location close schools, shopping centres, parks, bridges, and transit. A Must See !! Open house this Saturday, October 17th from 2-4 pm.","All measurements approximate. Buyer to verify if important. Sellers have 2 young children. 24 hours notice is preferred for all showings.  Open house this Saturday, October 17th from 2-4 pm.","Greater Vancouver","For Sale",,,,"$227.48",,,,,"10/18/2015","$630,000","$468.40","0.99","11/5/2015","3","3","ZT67","$635,800",,"21",,"1,345",,"0.00",,"$468.40","0.97","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022419/0/120/90/014e4fa0216dd1a67e90a641461c5328/16/953e21bc0dea852c994f64d9e32953d9/262022419.JPG","R2000792","Residential Detached","S","6416 137 STREET","East Newton","2008","House/Single Family","3",,,,,,"7",,"778-227-6977",,"Surrey",,,"2","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"LEO","Concrete Perimeter","5","$3,256.63",,,,,"9/14/2015",,,"3",,"026-749-033",,"V3W 1S6",,"BC","This is a perfect home for your growing family. The main floor boasts a high ceiling living room and cozy dining room. Crown mouldings, beautiful custom glazed kitchen cabinets with granite countertops, stainless steel appliances, 2 gas fireplaces, designer paint and a decent size family room. Upstairs has 4 bedrooms (2 master bedrooms with ensuites) and 3 full bathrooms. Downstairs has 1 bedroom and a powder room. 2 one bedroom unauthorized suites as mortgage helper. Walking distance to transit, recreation and school.","Measurements are approximate, buyer to verify. 24 hours notice required before showing. Property contains accommodation which is not authorized. Basement suite tenanted to be shown on 2nd viewing. Please use touchbase for appointment.  SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"10/18/2015","$630,000","$208.82","0.96","10/26/2015","6","7","SFD","$659,000",,"34",,"3,017","38.00","0.10",,"$208.82","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024473/0/120/90/3ea0df5ce9288960c18ec79096e0f939/15/00f9a65b5009db5b499d5d2cbf36cfc7/262024473.JPG","R2002846","Residential Detached","S","20310 37B AVENUE","Brookswood Langley","1973","House/Single Family","1",,,,,,"42",,"604-530-0231",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"Brookswood",,,"Detached",,"2/1/2016",,"Solon","Concrete Perimeter","3","$3,805.00",,,,,"9/22/2015",,,"2",,"003-859-045",,"V3A 2T3",,"BC","CAR ENTHUSIAST DREAM! This Brookswood Beauty will not last. Beautiful basement entry fully renovated upper. Features large master bedroom with ensuite including separate shower & deep soaker tub. Open concept kitchen and living, done with real hardwood floors throughout. Brand new shaker white cabinets, new stainless steel appliances and gas range. Windows, roof, deck, siding and 200 Amp service have been upgraded in the past 2 years. Hoist in garage for your toys with overhead height. Basement ready for your finishing ideas or potential legal suite. Large 1/4 acre lot South facing. Call today! Easy to add 2 more bedrooms downstairs.","Measurements to be verified by buyer or agent if deemed important. Basement is ready for finishing ideas. Potential to put in a legal suite.","Fraser Valley","For Sale",,,,,,,,,"10/19/2015","$631,000","$350.56","0.97","10/26/2015","3","2","R1-E","$649,000",,"27","140","1,800","83.90","0.27","Langley","$350.56","0.94","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261544804/0/120/90/675c26ac3e569cc1db7b2fb2cd495868/16/134083c71717038078d64b0587f3e106/261544804.JPG","V1107798","Residential Attached","S","2101 867 HAMILTON STREET","Downtown VW","1995","Apartment/Condo","1",,,,,,"20",,"604-831-4744","2008","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2015",,"RISHI DHIR","Concrete Perimeter","2","$2,106.00",,,,,"2/23/2015",,,"1",,"019-081-553",,"V6B 2R7",,"BC","This one you have been looking for! 1 bedroom & Den, 2 bathroom - Den can be transformed to 2nd bedroom. Boasting renovations with newer appliances high-end finishes. Open concept great for entertaining with picturesque views of mountains & water. In addition to great living spaces. Huge master bedroom with a beautifully crafted bathroom. Very central, close to Robson, Yaletown, skytrain.","Measurements approx, buyer to verify.","Greater Vancouver","For Sale",,,,"$444.00",,,,,"10/15/2015","$632,000","$605.94","0.96","11/5/2015","2","1","CD","$659,999",,"234",,"1,043",,"0.00","City of Vancouver","$605.94","0.96","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026590/0/120/90/642b9e991e2f5fc290fa976ff596651b/16/3e5dea234679f9b288eb49a5d2fc4e72/262026590.JPG","R2004963","Residential Attached","S","705 5611 GORING STREET","Central BN","2008","Apartment/Condo","1",,,,,,"7",,"778-773-9898","2015","Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"Legacy South Tower",,,"Attached",,"12/18/2015",,"Susana Chan","Concrete Perimeter","2","$2,916.34",,,,,"9/30/2015",,,"1",,"027-446-042",,"V5B 0A3",,"BC","Spacious 2 bedroom & Den unit with view of Metrotown. Facing away from the skytrain. Great open plan layout with large living area and large patio. Upgrades: quality engineering hardwood flooring, granite countertops throughout, enclosed bath/shower in 2nd bathroom, quality drapery, 2015 stainless steel kitchen appliances, glass enclosure w/door for den. Building amenities- fitness area, sauna, steam room, hot tub, amenities lounge room. 4th level garden area is great for pets. Steps to Holdom Skytrain. Convenient location for SFU students. Close to Brentwood Town Centre. Quick walk to grocery store. 2 side by side parking. 2 storage lockers.","All measurements approximate. buyer to verify if important. 2 lockers.","Greater Vancouver","For Sale",,,,"$428.00",,,"325",,"10/15/2015","$633,800","$463.30","0.99","10/16/2015","2","2","CD","$638,000",,"15",,"1,368",,"0.00",,"$463.30","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028702/0/120/90/ce2fbbdd64d58369871bf288ee7d205f/15/657f93bfb8664a991ee15f05a44a1668/262028702.JPG","R2007075","Residential Detached","S","34906 EVERSON PLACE","Abbotsford East","1993","House/Single Family","1",,,,,,"22",,"604-855-0800",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"1/31/2016",,"Jim","Concrete Perimeter","3","$4,734.22",,,,,"10/5/2015",,,"3",,"017-908-230",,"v2s 7r6",,"BC","Very quiet Everett Area cul-de-sac location, 4 bedrooms up, 5th downstairs, has separate entry down. In ground salt water pool, covered back deck. Excellent parking available, walking distance to schools, shopping and recreation. Kitchen has walk-in pantry, and updated flooring, fenced rear yard. Showings start Friday after 2 pm.","All measurements are approximate and to be verified by Selling Agent.","Fraser Valley","For Sale",,,,,,,,,"10/17/2015","$634,900","$165.30","1.00","10/22/2015","4","5","RS3","$634,900",,"12","35.45","3,841","95.14","0.18","Abbotsford","$165.30","1.02","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261914998/0/120/90/a80e0c347e5ebbbd638b50c3983b3059/16/09b81e6ed92f36bef035fce70349adab/261914998.JPG","V1136150","Residential Attached","S","318 2222 CASTLE DRIVE","Nordic","1998","Townhouse","1",,,,,,"17",,"604-902-2520",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"2222 CASTLE ESTATES",,,"Attached",,"11/30/2015",,"KAREN VAGELATOS","Concrete Perimeter","2","$3,619.00",,,,,"7/21/2015",,,"3",,"024-013-641",,"V0N 1B2",,"BC","Located in Nordic, a quiet neighbourhood and within minutes of Whistler Creekside, the Village and Alta Lake, this two bedroom townhouse is perfect for full-time living or a weekend getaway. In immaculate condition it features an up dated kitchen with hand crafted countertops, wiring updates, hardwood flooring, wood burning fireplace, vaulted ceilings, 2 decks, an on-grade patio and a private garage with tons of storage. Make an appointment to view today as this townhome won't last long. Owner occupied.","Owner occupied. Some notice required. Call Karen @ 604-902-2520. Physical intro. must be done by the designated agent for the buyer or the commission of 3% on the first $100,000 & 1.5% on the balance will not be paid & a commission of $500 shall be received by the Buyer's agent.","Greater Vancouver","For Sale",,,,"$293.00",,,,,"10/19/2015","$635,000","$599.06","0.95","11/12/2015","2","2","RM12","$669,000",,"90",,"1,060",,"0.00","Whistler","$599.06","0.95","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030102/0/120/90/e4e9c851aaf5e702c23c9802adbd3acc/16/f83e27b4081e4d8182589ce942fa9e5f/262030102.JPG","R2008475","Residential Attached","S","2809 4688 KINGSWAY","Metrotown","2015","Apartment/Condo","1",,,,,,"0",,"604-267-1833",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"STATION SQUARE",,,"Attached",,"1/15/2016",,"JACKSON DING","Concrete Slab","2","$976.72",,,,,"10/9/2015",,,"1",,"029-661-048",,"V5H 0E9",,"BC","Heart of Metrotown Burnaby. 2 bedrooms and 2 bathrooms brand new Condo with S/S Porter & Charles appliance package. Amenities include 24/7 concierge security services, fitness center, yoga studio, guest suite, entertainment pavilion, playground & garden. Connected to Metropolis, Crystal Mall, Hilton Hotel. Steps from transit, library and community center. A large balcony,  breathtaking and spectacular view! Open House: Sat, Oct. 17th, 2-4pm.","Measurements to be verified if important. Parking Number: P3-141. Locker Number: P304-140. Please text Jackson at 604-839-1171 for viewing. Open House: Sat, Oct. 17th, 2-4pm.","Greater Vancouver","For Sale",,,,"$309.88",,,,,"10/14/2015","$635,000","$808.92","0.99","10/26/2015","2","2","RES","$638,900",,"5",,"785",,"0.00","Burnaby","$808.92","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030301/0/120/90/26df76fb5c83c1981f52fd80be95a229/16/6dfb7baadeed6d360501d82f4715b891/262030301.JPG","R2008674","Residential Detached","S","1568 SHAUGHNESSY STREET","Mary Hill","1975","House/Single Family","2",,,,,,"40",,"604-942-0606",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"12/11/2015",,"HARRIS JOHNSON","Concrete Perimeter","3","$3,423.80",,,,,"10/10/2015",,,"3",,"006-987-796",,"V3C 6M4",,"BC","Lovely 3 level split in Mary Hill! Engineered hardwood floors in the spacious living and dining rooms, complete with large window for plenty of natural light. Fabulous modern kitchen with stainless steel appliances overlooking the private yard. 3 bedrooms up, including Master bdrm with 4 pce ensuite. 2nd kitchen, rec room, and 3rd bathroom down. Lots of updates over the past several years including thermal windows, light fixtures, blinds/window coverings and more. 3 year old roof, 2 year old hot water tank, and newer furnace. Great entertaining space through sliding doors off the Family Room to the large covered wood deck and patio. Fenced, tiered back yard for the pets. Lane access. Convenient location for commuters!","Measurements approx. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"10/19/2015","$635,000","$342.87","0.98","10/26/2015","3","3","SFD","$649,900",,"9","110","1,852","70.00","0.18",,"$342.87","0.98","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028384/0/120/90/fe2b2b7dd16e66029f9a782451ccc177/16/a117d3da1c4d044226c4fbd7a53137d7/262028384.JPG","R2006757","Residential Detached","S","253 BOYNE STREET","Queensborough","1937","House/Single Family","2",,,,,,"78",,"604-537-5204","2013","New Westminster",,,"2","4",,,,"New Westminster","Residential Detached",,,,,"Detached",,"2/28/2016",,"MONICA RAYNOLDS","Concrete Perimeter","2","$2,603.00",,,,,"10/7/2015",,,"3",,"013-038-516",,"V3M 5J7",,"BC","Unique opportunity for first-time home buyers or investors. Beautiful character home with 4 bedrooms and 1 1/2 bathrooms plus 2 bedroom basement suite is waiting for you. The basement suite can be used as a mortgage helper. This home on 6,500 sq. ft. is located in a quiet and safe neighbourhood. Close to schools, transit, Walmart, Queensborough Shopping Centre, Starbucks Coffee, Tim Horton's, Boston Pizza, medical/dental centre and much more. Direct access to Highway 91. Perfect home and location for a new family. Call today for a private showing.  Showings will start on Tue, October 13, 2015.","All measurements are approximate. Buyer to verify. Property contains accommodation which is not authorized. Unique opportunity for first-time home buyers or investors. Property contains accommodation which is not authorized. Showings will start on Tue, October 13, 2015","Greater Vancouver","For Sale",,,,,,,,,"10/14/2015","$635,000","$343.24","0.99","10/16/2015","3","6","RQ-1","$640,000",,"7","130.25","1,850","50.00","0.15","City of Vancouver","$343.24","0.99","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917797/0/120/90/01df249d9070da86fcc91fb9ba10373b/16/df45f92364770749543b5b3dc44781d3/261917797.JPG","V1136215","Residential Attached","S","16 10711 NO 5 ROAD","Ironwood","2010","Townhouse","1",,,,,,"7",,"604-303-7653",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"2/29/2016",,"Dale/Melinda","Concrete Perimeter","2","$2,513.00",,,,,"7/24/2015",,,"2",,"028-212-681",,"V7A 4E6",,"BC","Southwynd Beautifully Designed and Built by Centro Properties in a very Convenient Ironwood location, Walk to Shopping,Transit,Schools,close to Silver City/ Watermania and Hwy 99. This end unit is very bright and spacious and situated next to the playground,Offers gas fireplace,European style kitchen with Stainless Steel appliances,3 bedrooms, 2full baths up,2pc Powder Room on Main, Computer/Study area up, SxS Double garage.Must see to appreacite the Quality and Conveniece. Owners Pride shows in this home.","All measurements are approximate and Must verify if importnat","Greater Vancouver","For Sale",,,,"$241.65",,,,,"10/19/2015","$635,000","$463.84","0.98","11/2/2015","3","3","RTL4","$649,900",,"87",,"1,369",,"0.00","Richmond","$463.84","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029594/0/120/90/c6bae50b3b444c9d98d34c66120a9fa6/16/3858a534639b0911dfbd8f8b85156d2d/262029594.JPG","R2007967","Residential Attached","S","1102 489 INTERURBAN WAY","Marpole","2015","Apartment/Condo","1",,,,,,"0",,"604-618-3888",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"MARINE GATEWAY",,,"Attached",,"6/30/2016",,"EMMA","Concrete Perimeter","2","$0.00",,,,,"10/13/2015",,,"1",,"029-648-670",,"V5X 0C7",,"BC","GST Paid Brand new building in one of the most popular developments along Cambie corridor location! Built by PCI Developments, Marine Gateway features direct access to Canada Line and bus transits and soon to be housing 12 cinemas, TNT supermarket, banks and more shops for your convenience. Impeccable SOUTH tower unit with amazing views of Fraser River, mountains and city. Modern & high end finishes with stainless steel appliances in the kitchen, high quality laminate floor, closets with organizers, solid surface countertops and Huge balcony for your summer bbq's! Comes with storage locker, bike locker & 1 car parking. Very bright SOUTH exposure with 270 views of River, mountains & city. Move in Ready!","**Full Cooperation** measurements are APPROX. buyer or buyer's agent to verify, SF is based from the strata entitlement. L 285; P4-1117 Brand new Marine Gateway by PCI Developments, move in anytime! ~","Greater Vancouver","For Sale",,"28",,"$382.76",,,"415",,"10/15/2015","$636,800","$796.00","0.98","10/30/2015","2","2","CD","$648,000",,"2",,"800",,"0.00",,"$796.00","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024956/0/120/90/093cc5ec8518f48943d46b86f9ef9b5d/15/050b4aba218409d64991816d0c5447a1/262024956.JPG","R2003329","Residential Detached","S","26856 30A AVENUE","Aldergrove Langley","1973","House/Single Family","1",,,,,,"42",,"604-762-5181","2013","Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"1/24/2016",,"Katu","Concrete Slab","2","$3,523.56",,,,,"9/24/2015",,,"2",,"002-058-073",,"V4W 3C5",,"BC","Completely Renovated Top to Bottom!!!!! This Whistler inspired home is rustic yet contemporary boasting a modern open concept with walnut hardwood floors, granite countertops, s/s appliance, custom Columbia slow close cabinetry, 2 blinds, recessed  & designer lighting, freestanding ledge stone gas fireplace, wired for surround sound, incredible millwork throughout, upstairs laundry. Huge post and beam covered cedar deck, over 350 sq ft of private outdoor living space. All on a 10,620 Sq Ft CORNER LOT!!!!! Potential to subdivide, build your dream shop, build a carriage house for that extra income!!! In this huge backyard your options are endless.... this is a must see.","All measurements are approximate, buyers agent to verify. Please contact Pam Kemps for ALL Showings between Oct. 12th and Oct.16th must be after 5:30pm","Fraser Valley","For Sale",,,,,,,,,"10/17/2015","$637,000","$316.76","1.00","10/27/2015","3","4","R-1B","$639,500",,"23","120","2,011","88.50","0.24","Langley","$316.76","1.00","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027232/0/120/90/e218d66766d7e77bb9e5ebe9de715835/15/14969185dfbd2be5ea4fc53df3affc2f/262027232.JPG","R2005605","Residential Detached","S","7295 194A STREET","Clayton","2015","House/Single Family","1",,,,,,"0",,"604-825-4442",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/1/2016",,"AFRESH","Concrete Perimeter","3","$1,260.00",,,,,"10/1/2015",,,"3",,"029-216-532",,"V0V 0V0",,"BC","Beautiful modern 2 Storey with basement home. Main floor has living, dining, kitchen with oversized island and family room. Upstairs boasts three large bed rooms with vaulted ceilings and high quality of wood work & crown mouldings. Two full baths upstairs. Basement has media room, recroom, bedroom and bathroom and laundry finished with high quality material. Hi-Lite fabric window blinds throughout. Open house on Saturday and Sunday from 2pm to 4 pm.","Property contains accommodation which is not authorized. All measurements are taken from city approved home plans. Buyer or Buyers agent to verify if important. Listing realtor is related  to the seller. Open  house on  Saturdays and  Sundays from  2pm  to 4 pm.","Fraser Valley","For Sale",,,,,,,,,"10/17/2015","$638,095","$249.35","0.98","12/3/2015","4","4","RF-9","$649,900",,"16","107.9","2,559","29.52","0.07",,"$249.35","0.98","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029112/0/120/90/9c9dae8ec09a12969620d4377f78504e/16/35ed817e58373c80c4d97000ac29be58/262029112.JPG","R2007485","Residential Detached","S","1122 WALLACE COURT","Ranch Park","1983","House/Single Family","1",,,,,,"32",,,,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"1/7/2016",,"Touchbase Gloria","Concrete Perimeter","2","$3,426.58",,,,,"10/7/2015",,,"3",,"003-629-872",,"V3C 4X4",,"BC","RANCH PARK split level on 9,000 sq ft lot at the end of cul-de-sac. Near Coquitlam Centre, Buses, and Evergreen sky train station. Needs major renovation. Measurements are approximate and should be verified by the Buyer if important to them.","Measurements are approx, Buyers to verify if important. Court Ordered Sale. Schedule A required w/ all offers & subject to Court Approval. Allow min 48 hrs for offer accept. SOLD as is where is.","Greater Vancouver","For Sale",,,,,,,,,"10/15/2015","$639,000","$354.21","1.16","11/17/2015","3","3","RS-1","$550,000",,"8",,"1,804","0.00","0.21",,"$354.21","1.16","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261965191/0/120/90/4742fedeb57d0ac5826dd9355dd533a3/16/6e1d8179aeac15d67d4bae242fa25cd3/261965191.JPG","V1139457","Residential Attached","S","2310 668 CITADEL PARADE","Downtown VW","2007","Apartment/Condo","0",,,,,,"10",,"604-626-2725",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"SPECTRUM",,,"Attached",,"2/29/2016",,"BEN - TEXT OR EMAIL","Concrete Perimeter","2","$2,167.00",,,,,"8/17/2015",,,"1",,"027-174-875",,"V6B 1W6",,"BC","INVESTMENT ALLERT -Stylish southeast 2 bed, 2 bath & solarium plus in-suite storage corner unit with city views from every room. Laminate floors in living dining room, kitchen & entry. Excellent amenities located in Club Ozone include an 80 ft indoor pool, whirlpool,steam/sauna, exercise facility &meeting room. Steps away from Gastown, Rogers Arena, BC Stadium Downtown shopping district & Skytrain station. This unit comes with 2 parking stalls and 1 storage locker. RENTED UNTIL MAY 1ST 2016 FOR $2,500 A MONTH","Size taken from strata plan, buyer to verify if important. More information on http://amzaleg.com/property/2310-668-citadel-pd/ --- THE UNIT IS RENTED UNTIL DECEMBER 1st 2015 for $2,500 a month. Showings on Sundays only 12:00 to 3:00 ONLY NO EXCEPTIONS","Greater Vancouver","For Sale",,,,"$422.70",,,,,"10/19/2015","$639,800","$684.28","0.91","10/29/2015","2","2","CD-1","$699,900",,"63",,"935",,"0.00","City of Vancouver","$684.28","0.91","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028693/0/120/90/0609bbca6787406ca9383c9d44e23ab2/16/a699d63b121ba9590365213f56e8d0a0/262028693.JPG","R2007066","Residential Attached","S","PH1 168 E 35TH AVENUE","Main","2017","Apartment/Condo","1",,,,,,"0",,"604-325-2216",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"JAMES WALK",,,"Attached",,"12/6/2015",,"JAMES WALK SALES TEAM","Concrete Slab","2","$0.00",,,,,"10/6/2015",,,"1",,"800-099-385",,"V0V 0V0",,"BC","Drawing upon elements of both traditional and contemporary design, the grand 2 bedroom & 2 bath ARBORETA city home features high volume spaces, well detailed with architectural trims, mouldings, and accented by materials in black, white and brass palette. Up to 908 sf of total living space, including 74 sf of private outdoor living space. Two bedrooms, separated for privacy. 10-foot high ceilings maximize volume while purposefully-designed, 8-foot-high windows stream natural light. Peninsula kitchen, featuring Bertazzoni range and custom, full-height pantry for easy access and open-shelving to showcase your favourite things. Parisian inspired grand ceiling rosettes, crown moulding and baseboard trim are a formal and elegant accent.","Easy to Show. Open Daily from 12pm - 6pm at 5710 Cambie Street (41st and Cambie Street).","Greater Vancouver","For Sale",,,,"$266.88",,,"48",,"10/17/2015","$639,900","$767.27","1.00","10/27/2015","2","2","CD-1","$639,900",,"11",,"834",,"0.00",,"$767.27","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029431/0/120/90/59f3aedd69d92bd45514c5de2e0e4c7b/16/c2eea26897f99cd0f20fd2caedd3c293/262029431.JPG","R2007804","Residential Attached","S","3207 1189 MELVILLE STREET","Coal Harbour","2007","Apartment/Condo","1",,,,,,"8",,"604-765-7880",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/12/2016",,"Pouria","Concrete Perimeter","1","$2,181.32",,,,,"10/12/2015",,,"1",,"027-055-230",,"V6E 4T8",,"BC","This is one of the most popular 1 bedroom units in Coal Harbour with spectacular views of the Lions Gate bridge and North Shore mountains as well as the beautiful Burrard inlet. Enjoy the scenery form your bedroom the moment you wake up or from your office when you want to take a short break from work. Updated engineered hardwood floors and a gorgeous kitchen together with an open living space and a magnificent rooftop pool and hot tub that are second to none are only some of the features of this amazing home. Open house October 17th 1pm-4pm.","All measurements are approximate and if important must be verified by buyers or their agent. Please call 24 hours in advance for showings. 1st Open house Saturday October 17th 1pm-4pm.","Greater Vancouver","For Sale",,,,"$360.00",,,,,"10/17/2015","$640,000","$888.89","1.02","10/27/2015","1","1","CD-1","$630,000",,"5",,"720",,"0.00",,"$888.89","1.02","Apartment/Condo"
