"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261389443/0/120/90/dbaf51d5764de49b42a70d97b1e51324/16/df2b9339428d7cbc806145ea1446fecb/261389443.JPG","V1094933","Residential Attached","S","38327 SUMMITS VIEW DRIVE","Downtown SQ","2014","Townhouse","1",,,,,,"0",,"604-306-8911",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"EAGLEWIND NATURES GATE",,,"Attached",,"2/16/2015",,"CANDICE DYER","Concrete Perimeter","2","$2,500.00",,,,,"11/24/2014",,,"3",,"800-090-542",,"V8B 0A8",,"BC","NOW OFFERING from Solterra: NATURE'S GATE at EAGLEWIND. Choose from six floor plans and two new colour schemes. Fabulous location adjoining Eaglewind Park, striking Mountain Contemporary style architecture, 9' ceilings, six appliances including gas range and microwave built into the kitchen island. Side by side double garage and privately landscaped fenced backyards with walk-out patio make this the perfect place to call home. So many desirable features. Presentation Centre open SATURDAY and SUNDAY 1-3 pm or call LISTING REALTOR FOR APPOINTMENT","Measurements from IFC drawings and must be verified by buyer. Flat fee of $500 will be paid if not present during initial introduction to the development. Hours for Realtor with clients noon-1 pm Saturday and Sunday or by appointment only.","Greater Vancouver","For Sale",,"3",,"$188.16",,,"400",,"11/29/2014","$379,900","$277.10","1.00","12/8/2014","3","3","RM1","$379,900",,"5",,"1,371",,"0.00","Dist. of Squamish","$277.10","1.00","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261407914/0/120/90/6305ef7449485899c814c5bf79073b56/16/ffc2b4b5de3011fea6f2e096ae9a6bf0/261407914.JPG","V1096190","Residential Attached","S","615 9311 ALEXANDRA ROAD","West Cambie","2015","Apartment/Condo","1",,,,,,"0",,"604-278-5809",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"ALEXANDER COURT",,,"Attached",,"4/30/2015",,"LILY LIU","Concrete Slab","2",,,,,,"12/2/2014",,,"1",,"800-091-117",,"V6X 2K5",,"BC","Alexandra Court by Polygon - a collection of sophisticated urban apartment residences in Richmond's highly sought-after Alexandra Gardens neighbourhood. This air-conditioned two bedroom, two bathroom home features south facing views, along with a 9 ft ceiling and a spa-inspired ensuite. Show off your culinary skills in the superbly outfitted gourmet kitchen with integrated KitchenAid and Blomberg appliances. A 12,000 sf residents-only clubhouse, The Alexandra Club, offers an outdoor pool, gymnasium for court activities, fitness studio, guest suite and multi-media lounge. Sales office located at 400 May Drive and is open 12-5pm daily except Friday.","Please note commission.","Greater Vancouver","For Sale",,"6",,"$298.48",,,"136",,"12/2/2014","$379,900","$464.43","1.00","12/9/2014","2","2","ZLR25","$379,900",,"0",,"818",,"0.00","Richmond","$464.43","1.00","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261256061/0/120/90/b7da9e40d0e53097f6e1eb825556751c/13/3e66ae2870bfe7ba4678f6c3482119d0/261256061.JPG","N239808","Residential Detached","S","2426 MCBRIDE CRESCENT","Crescents","2014","House/Single Family","1",,,,,,"0",,"250-981-3425",,"PG City Central (Zone 72)",,,"0","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"3/31/2015",,"MARK","Concrete Perimeter","2","$1,099.00",,,,,"9/15/2014",,,"3",,"014-384-931",,"V2M 2A1",,"BC","Desirable Mcbride Cres. Brand new 2 storey home. Detached garage. Roughed-in plumbing for a 1-bedroom suite. Grey-blue Hardie board siding. Gas fireplace in the living room. Hardwood floors on the main...still time to pick your colours! Walking distance to Duchess Park Highschool, the playground and the dog park. Excellent location for hospital employees. All measurements taken from building plans, and buyer is to verify if deemed important. 10 year home warranty.",,"BC Northern","For Sale",,,,,,,,,"12/5/2014","$380,000","$168.22","1.06","12/12/2014","3","3","RS4","$359,900",,"81",,"2,259","0.00","0.08","City of Prince George","$168.22","1.06","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261274997/0/120/90/04f09dda613634843ee623e7181b8e03/13/0f56f0b9d8a73b09a36a610b7fe07ca6/261274997.JPG","N240028","Residential Attached","S","8827 113TH AVENUE","Fort St. John - City NE","2007","1/2 Duplex","1",,,,,,"7",,"250-785-6601",,"Fort St. John (Zone 60)",,,"1","3",,,,"Fort St. John","Residential Attached",,"PANORAMA RIDGE",,,"Attached",,"3/31/2015",,"STACEY GOODE","Concrete Perimeter","1","$3,333.00",,,,,"9/19/2014",,,"3",,"027-299-481",,"V1J 0E2",,"BC","High-end finishing throughout. This is a 2-storey with full basement. Main floor has kitchen, dining room, 2 pc bath and living room. Upstairs are 3 spacious bedrooms and a 4 pc bath. The basement has a family room with gas fireplace, a 4th bedroom and a bathroom ready to finish. Amazing yard is huge, with an oversized sundeck. In like-new condition!",,"BC Northern","For Sale",,,,"$0.00",,,,,"12/5/2014","$380,000","$223.00","0.99","1/5/2015","2","4","R2","$385,000",,"77","153.41","1,704","47.57","0.00","Fort St John","$223.00","0.95","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261259768/0/120/90/47c8c76f725a098409c62d263892ae6e/15/39ec355f5a10e4aca731595e0b9fc025/261259768.JPG","V1085720","Residential Attached","S","78 1195 FALCON DRIVE","Eagle Ridge CQ","1986","Townhouse","1","10",,,,,"28",,"604-308-7313",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"THE COURTYARDS",,,"Attached",,"3/16/2015",,"DANIELLE","Concrete Perimeter","2","$2,217.00",,,,,"9/16/2014",,,"4",,"003-844-498",,"V3E 2H1",,"BC","Incredible, pristine, modern top to bottom reno, 3 levels wood laminate floor move-in ready 3 level, 3 bdrms, 3 baths 1762 sq ft townhouse with spacious enclosed garage in quiet C-D-S, newer location of complex. S/S appliances, updated kitchen + baths, granite countertops, wood-burning fireplace, 3-bay windows. Backs on greenbelt at very end of complex. Playgrounds, fabulous unit! Close to all three levels of school + buses, Newport Village + Evergreen Line 2 blocks away. Truly a must see - hurry!","Limit 8 rentals, at 5 currently. Maint fees $325.29 per month. Seller is a lic realtor. Measurements approx. to be verified if important. One dog or one cat 40lbs.","Greater Vancouver","For Sale",,"3",,"$325.29",,,"80",,"12/3/2014","$380,000","$216.89","0.98","12/16/2014","3","3","TWNHS","$389,900",,"78",,"1,752",,"0.00","Coquitlam","$216.89","0.95","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261306844/0/120/90/ae028daa7db205f9766562d75c9f782d/16/9d1538807a3cf6dfeeaf096169c1c195/261306844.JPG","V1089390","Residential Detached","S","6264 ORACLE ROAD","Sechelt District","2015","House/Single Family","1",,,,,,"0",,"604-885-4313",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,,,,"Detached",,"6/30/2015",,"LEN ROBINSON","Concrete Perimeter","2",,,,,,"10/8/2014",,,"1",,"028-407-679",,"V0N 3A7",,"BC","Brand new custom 3 bedroom rancher on a large 70 ft wide lot with a southwest oceanview, open floor plan, vaulted ceiling, rock faced gas fireplace, stainless appliances, private back yard, full front and back landscaping, fenced yard with gate, custom trim and cabinetry and more. Price includes GST and 5 appliances. Show home is located at 6276 Oracle Rd and is open 1-4 pm every Friday, Saturday and Sunday.",,"Greater Vancouver","For Sale",,,,,,,,,"11/27/2014","$381,267","$262.04","0.95","12/17/2014","2","3","R-1","$399,900",,"50","110","1,455","70.00","0.00","Sechelt (Village)","$262.04","0.95","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261275023/0/120/90/debfc9b3c4df801384cd4f83255a9410/15/3ef9dd2fa02ebe523dc1458fa226cdae/261275023.JPG","V1086860","Residential Attached","S","230 9288 ODLIN ROAD","West Cambie","2009","Apartment/Condo","1",,,,,,"5",,"778-999-8406",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"MERIDIAN GATE",,,"Attached",,"1/16/2015",,"ANDREAS","Concrete Block","2","$1,562.00",,,,,"9/18/2014",,,"1",,"027-823-199",,"V6X 0C3",,"BC","HUGE 2 BEDROOM CONDO! This 2 bed & 2 bath condo has a very spacious & functional layout! The bedrooms do not share any walls for maximum privacy! The living room is very spacious & bright, perfect for entertaining! Master bedroom has a 5 pce ensuite! The balcony is large for your guests or for a BBQ! The kitchen layout is perfect for those who love to cook, there are oversized GRANITE countertops, GAS STOVE & lots of cabinets. The amenities include an outdoor pool, media center, lounge & billiard room plus a guest suite. Your front door is just a short stroll to transit, park, restaurants & shopping! 10 minutes to Vancouver! This is a great investment!","Vacant & easy to show, please send touchbase. Seller is motivated. Great investment! Full brokerage cooperation, send your buyers through!","Greater Vancouver","For Sale",,,,"$280.00",,,,,"11/28/2014","$383,800","$413.58","0.99","12/10/2014","2","2","CD186","$388,888",,"71",,"928",,"0.00","Richmond","$413.58","0.96","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261209049/0/120/90/a91ef4dd3b158cfe860e0b86c43a5027/16/c69ec74ea87201e1c8e32ac1013a4485/261209049.JPG","V1081723","Residential Attached","S","504 219 E GEORGIA STREET","Mount Pleasant VE","2014","Apartment/Condo","1",,,,,,"0",,"604-880-8772",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"The Flats",,,"Attached",,"12/31/2014",,"Tom Malapitan","Concrete Perimeter","1","$0.00",,,,,"8/21/2014",,,"1",,"800-088-421",,"V6A 4J7",,"BC","THE FLATS 219 GEORGIA EAST. Located in Vancouver's next up & coming neighbourhood - CHINATOWN. Within steps of award winning restaurants, pubs, cafes, shopping, transit & dntn Vancouver. This spacious premium 1 bed + 1 bath is crafted for a modern European feel. High ceilings, floor to floor & in spaces wall to wall windows make for airy, sunlit living. Your home is outfitted w/ modern fictures, integrated FISHER & PAYKEL appliances & a BLOMBERG fridge. Polished concrete floors stream lined storage & built in closets open up living & bedrm spaces. Your bathrm has custom cabinetry & oversized white subway tiles for a clean look. Other home in this building are also available.",,"Greater Vancouver","For Sale",,"9",,"$275.68",,,"29",,"12/1/2014","$383,900","$609.37","1.01","12/16/2014","1","1","HA-1A","$379,900",,"102",,"630",,"0.00","City of Vancouver","$609.37","1.01","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261382016/0/120/90/d7ce0dc8516e4783f0e33b7dd494850a/16/ca310a8ed536a1e16777a06135154bb2/261382016.JPG","V1094494","Residential Attached","S","3711 4670 ASSEMBLY WAY","Metrotown","2018","Apartment/Condo","1",,,,,,"0",,"604-438-1113",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,"STATION SQUARE",,,"Attached",,"5/17/2015",,"SHARON OR SOPHIA","Concrete Slab","1",,,,,,"11/17/2014",,,"1",,"800-090-649",,"V0V 0V0",,"BC","Station Square, Metrotown's highly sought after community, is conveniently located close to two shopping malls, Skytrain, restaurants, schools and parks. Amenities include 24 hour concierge/security services, fitness centre, yoga studio, guest suite, multimedia room, outdoor lounge, kids playground and expansive private gardens. This stunning functionally laid out 1 bedroom home, with a southeastern exposure, features a gourmet kitchen with a luxurious appliance package, marble breakfast bar and backsplash and a spa-inspired bathroom. Estimated completion is Fall of 2018.","For more information about this home or any other home within our community, please visit the presentation centre open everyday between 12-6pm located at #115 - 4600 Kingsway or call us at 604-438-1113. Measurements are approximate and based on architectural drawings.","Greater Vancouver","For Sale",,"55",,"$235.01",,,,,"11/27/2014","$383,900","$654.00","1.00","12/10/2014","1","1","CD","$383,900",,"10",,"587",,"0.00","Burnaby","$654.00","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261396168/0/120/90/d08ffcbc75220ab737592952ecf6a194/16/1378525e219a94f8207224f43d9f7ed0/261396168.JPG","V1095401","Residential Attached","S","206 2146 W 43RD AVENUE","Kerrisdale","1956","Apartment/Condo","1",,,,,,"58",,"604-266-1150",,"Vancouver West",,,"1","1",,,,"Vancouver","Residential Attached",,"MADDOCK MANOR",,,"Attached",,"5/31/2015",,"LIZ","Concrete Perimeter","1","$1,306.00",,,,,"11/24/2014",,,"1",,"800-090-913",,"V6M 2E1",,"BC","Spacious, Bright 2-BR top SW corner, airy view to trees & green space! Updates include: gorgeous refinished hardwood oak floors, double glazed windows(2005), newer fridge and stove(2013), mantle with electric fire. Bathroom has larger soaker tub & skylight. Large kitchen with nook area, window, cork floors and lots of storage. Magnificent living & dining rooms with mouldings, picture rails & chandelier. Perfect for entertaining, 2 large BR's, one has the closet removed. Upgrades to building include piping(2004), roof (2007), hot water tank(2012), painted lobby. Stair-lift, shared laundry, no rentals, age restriction 35+ 25 OK to occupy. Cats only. Sq Ft by Pixilinks & should be confirmed by buyer.","Square Footage taken from Pixilinks. All measurements should be verified by buyer. Age Restriction 35+ for shareholder. Occupant 25 years. No rentals. Cats allowed. Co-op 35% down.","Greater Vancouver","For Sale",,"3",,"$320.55",,,"16",,"12/3/2014","$384,950","$313.73","1.03","12/16/2014","1","2","RM-3","$374,950",,"9",,"1,227",,"0.00","City of Vancouver","$313.73","1.03","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261197679/0/120/90/eeb1c8e7cb95e5d872d21ea7c820c1b5/16/b3e6366aca6cf527fe279a3fe43f44ae/261197679.JPG","V1080914","Residential Attached","S","1305 1288 W GEORGIA STREET","West End VW","1998","Apartment/Condo","1",,,,,,"16",,"604-612-6289",,"Vancouver West",,"9/20/2014","0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/31/2015",,"MICHAEL","Concrete Perimeter","1","$1,378.00",,,,,"8/19/2014",,,"1",,"024-030-422",,"V6E 4R3",,"BC","Residence on Georgia Bright & clean 1 bedroom plus den (office) efficient floor plan. Pets & rentals allowed. Amenities include gym, meeting rooms, 24 hrs concierge. 1 secured underground parking & 1 locker. Prime downtown location. Walk to Stanley Park, Coal Harbour waterfront, Robson Street with convenience of a wide varieties of restaurants, pubs & shops.","Tenanted need notice Parking P4-421. Locker P5-430. measurement approximate. Buyer to verify.","Greater Vancouver","For Sale",,,,"$320.00",,,,,"12/2/2014","$385,000","$638.47","0.96","12/16/2014","1","1","APT","$399,900",,"105",,"603",,"0.00","City of Vancouver","$638.47","0.94","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261344587/0/120/90/85b15d98810bc3fd843fce6c12779c32/15/9a5305c11839305375adb0d38a80684e/261344587.JPG","F1425982","Residential Attached","S","17 6785 193RD STREET","Clayton","2007","Townhouse","1",,,,,,"7",,"604-307-9425",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"Madrona",,,"Attached",,"4/30/2015",,"Mary Young","Concrete Perimeter","2","$2,162.00",,,,,"10/29/2014",,,"3",,"027-071-057",,"V4N 0Z4",,"BC","Quality built MADRONA,one of the most attractive & upscale projects in Clayton!Beautiful custom finished 3 bdrm ,3 bath, 3 level has all the room you need for your growing family.Full size open Kitchen w/huge Eating area, dark cabi netry,granite counters w/breakfast bar,s/s appliances,Rich laminate flrs thru-out the Main &Bsmt,crown mldgs,9'ceilngs. Adjoining FamRm leads to level walk-out grass, & fenced yard w/easy access to street parkg,6'privacy hedge. HUGE Living/Dining Rm w/gas F/P.Upper offers 3 bdrms & laundry, MSTR w/walk-in closet,ensuite w/dble sinks &oversize shower. BONUS MediaRm down feat custom bar,w/beautiful stone accents. Full size s/s 2 car garage w plenty of storage. Super bright unit...lots of windows.","*S.Comm 3.22% 1st 100K/1.15% Bal + $2000 Selling Bonus with first introduction to the property otherwise $500. Measurements approx. Buyer to verify if important.","Fraser Valley","For Sale",,,,"$210.00",,,"59",,"11/29/2014","$385,000","$200.42","1.02","1/8/2015","3","3","MFD","$378,900",,"31",,"1,921","0.00","0.00","Surrey","$200.42","1.02","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261322828/0/120/90/6da6bcedb5002a7cd8086aeebb8d12aa/15/4aa634665f24fa707ccd8d8331ed21d5/261322828.JPG","F1425244","Residential Attached","S","42 13918 58TH AVENUE","Panorama Ridge","2000","Townhouse","1",,,,,,"14",,"604-868-5200",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Alder Park",,,"Attached",,"4/23/2015",,"Eric","Concrete Perimeter","3","$2,178.00",,,,,"10/24/2014",,,"3",,"025-059-971",,"V3X 3N8",,"BC","From the moment you pull through the GATES of this lovely community, you will feel at Home. This Beautiful Duplex style Townhome is Immaculate! and loaded with Upgrades. This home feels like a Single Family Home and is designed for the Entertaining Family! Upgrades include a Gorgeous Custom Built/Designed Wine Rack with Wrought Iron Gate, Laminate flooring and Ceramic Tile. Escape to your Master Suite with a Balcony and a Beautiful NEW Ensuite Bathroom. The Bedrooms are Large. The Basement features a large Family Room, Den and Flex Room with Ensuite Bath. The Large West Facing yard is fully Fenced and Very private. Lots of Visitor Parking right at your door step. This home is a MUST see. You will not be disappointed!","Very Easy to Show! Beautiful Home in Immaculate Condition! Measurements By BC Floor Plans & should be verified if important. Commission Paid Regardless of First Physical Introduction. Please email offers to: eric@ericbuanhomes.com I look forward to working with you!","Fraser Valley","For Sale",,,,"$222.50",,,,,"12/6/2014","$385,000","$160.42","0.99","12/16/2014","4","3","MULTI","$389,900",,"43",,"2,400","0.00","0.00","Surrey","$160.42","0.99","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261350435/0/120/90/0cdb1ce354795626b37f7961b539b998/16/0406130ddca58822e2b685480b2766ad/261350435.JPG","V1092334","Residential Attached","S","1004 1328 W PENDER STREET","Coal Harbour","2003","Apartment/Condo","1",,,,,,"11",,"604-779-4146",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"CLASSICO",,,"Attached",,"11/1/2015",,"MEHRNAZ","Concrete Perimeter","1","$1,390.00",,,,,"10/31/2014",,,"1",,"025-704-273",,"V6E 4T1",,"BC","First Time Home Buyer?Priced to sell, Easy to show,Tenanted for $1,400 till June 1,2015.All measurements approx, to be verified by the buyer if deemed important. Some renovations done in the last few years. Investor Attention! CLASSICO IS ONE THE MOST SOUGHT AFTER BUILDINGS IN COAL HARBOUR. Call me for more info.","All measurements approx, to be verified by the buyer if deemed important. Tenanted for $1,400 till June 1, 2015. Easy to show. Priced to sell, bring offers.","Greater Vancouver","For Sale",,,,"$207.34",,,,,"12/6/2014","$385,000","$675.44","0.96","12/9/2014","1","1","DD","$400,000",,"36",,"570",,"0.00","City of Vancouver","$675.44","0.92","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261384442/0/120/90/9989d4b7928d7f1706d0d90680e17876/15/29235e37500824f6aa62610818f6f2d5/261384442.JPG","V1094665","Residential Attached","S","8 2458 PITT RIVER ROAD","Mary Hill","1994","Townhouse","1",,,,,,"20",,"604-725-4220",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"SHAUGHNESSY MEWS",,,"Attached",,"3/31/2015",,"FABIAN","Concrete Perimeter","2","$1,951.00",,,,,"11/19/2014",,,"3",,"018-874-827",,"V3C 1R9",,"BC","Totally renovated top to bottom. Zero detail missed. This is not a drive by. High-end kitchen completely brand new, Quartz countertops, custom maple island top. From pot lights to under cabinet lighting, it's all there. Glass tile in warm c olors pulls this entire kitchen into a cozy family meeting place. It is a real Show Stopper! All new trim railings, fireplace with reclaimed wood mantel, even a barn door in Master Bedroom. This is your Dream Home. Ask for full list of upgrades, over $60k spent. Call now!!!","Measurements are approx Buyer to verify if important. A pleasure to show. On LB. For possession owner easy to work with. http://realestatechannel.ca/50491","Greater Vancouver","For Sale",,,,"$227.00",,,"27",,"12/2/2014","$385,000","$259.26","0.97","12/15/2014","3","3","MF","$398,000",,"13",,"1,485",,"0.00","Port Coquitlam","$259.26","0.97","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1095987","Residential Attached","S","907 538 W 7TH AVENUE","Fairview VW","2014","Apartment/Condo","1",,,,,,"0",,"604-729-1923",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"CAMBIE & 7",,,"Attached",,"3/2/2015",,"HENRY KUO","Concrete Perimeter","1","$840.00",,,,,"12/2/2014",,,"1",,"029-267-315",,"V5Z 1B3",,"BC","Brand new 1 bdrm S-facing unit in the heart of Cambie corridor. Walking distance to transportation and major shopping stores. Quality built w/ all high-end S/S appliances. Must see.","All meas approx, buyer to verify if important. Vacant. Easy to show.","Greater Vancouver","For Sale",,,,"$182.52",,,,,"12/3/2014","$385,000","$826.18","0.97","12/12/2014","1","1","STRATA","$399,000",,"1",,"466",,"0.00","City of Vancouver","$826.18","0.97","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261344390/0/120/90/7316a7286c734377c39196e22667e4dc/16/d3e2379a764941aa6061039df114d07c/261344390.JPG","V1091976","Residential Attached","S","102 2829 ASH STREET","Fairview VW","1994","Apartment/Condo","1",,,,,,"20",,"778-889-2424",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"2/28/2015",,"JOE","Concrete Perimeter","1","$1,471.00",,,,,"10/28/2014",,,"1",,"018-490-468",,"V5Z 4P5",,"BC","Absolutely gorgeous, luxurious 1 bedroom and den in 7 unit building w/only 2 units on each floor. Bright North/East corner with lots of windows, window seat and French doors that open onto a private patio. Includes: new-kitchen, bathroom, stainless steel appliances, quartz countertops, flooring, fireplace, blinds, plumbing and electrical fixtures and much more. Other is space off den that could be used as another bedroom. Excellent location across from Cambie Square. Open house Sunday November 23rd, from 2-4 pm.","Open house Sunday November 23rd, from 2-4 pm.","Greater Vancouver","For Sale",,,,"$364.46",,,,,"11/25/2014","$385,000","$410.01","0.96","12/9/2014","1","1","PM-4","$399,800",,"28","0","939","0.00","0.00","City of Vancouver","$410.01","0.96","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261330787/0/120/90/58084ad004b59b1bc73d5cd276eca481/16/3151a736fbcc0b89c4a534e9f2501806/261330787.JPG","F1425573","Residential Attached","S","15 14177 103 AVENUE","Whalley","2014","Townhouse","1",,,,,,"0",,"604-724-6523",,"North Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"THE MAPLE",,,"Attached",,"9/16/2015",,"KRISTINA SCOTT","Concrete Slab","3","$0.00",,,,,"10/21/2014",,,"3",,"900-572-867",,"N0N 0N0",,"BC","21 Brand New Townhomes in the heart of Surrey. Just one block from transportation, located between Surrey Central and Guildford Mall. Close to major shopping and schools, but tucked in a quiet community with walking trails just across the street. Some feature include: DOUBLE SIDE-BY-SIDE GARAGES, VAULTED CEILINGS, CROWN MOULDING, QUARTZ COUNTER TOPS STAINLESS STEEL APPLIANCES, LARGE LAUNDRY AREA, WALK-IN ENGINEERED LAMINATE FLOORING...and so much MORE!!! Come see us today. We have options to move in today or after the New Year! And note, we cover the net GST so you don't have to. Open Wednesday thru Sunday, 1-6PM.","Non-Registered Strata Property - Contact LR. 21 New Townhomes in the heart of Surrey. Prices includes net GST. Show home open Wednesday - Sunday 1-6PM, call for appointments on off-hours.","Fraser Valley","For Sale",,"3",,"$170.00",,,"21",,"11/25/2014","$387,106","$224.15","0.95","12/8/2014","4","3","TWH","$408,000",,"35",,"1,727",,"0.00","Surrey","$224.15","0.95","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261395370/0/120/90/47bc80c21381808fc6019a50334f3bb2/16/8a99f5059ca7b7addb44ae01e1d21ef1/261395370.JPG","V1095381","Residential Attached","S","492 LEHMAN PLACE","North Shore Pt Moody","1980","Townhouse","1",,,,,,"34",,"604-307-6146",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,"EAGLE POINT",,,"Attached",,"3/31/2015",,"JOANNE","Concrete Perimeter","3","$2,101.00",,,,,"11/26/2014",,,"3",,"002-001-390",,"V3H 3Z6",,"BC","Welcome to Eagle Point and this spacious, nicely updatd 1,700+ sq ft, 3 level townhome. Lots of room to grow here! Spacious, newer kitchen with pass through to the dining/living room and boasts of laminate flooring, a gas fireplace & opens to a nice deck area. Three bedrooms up, and the master enjoys a convenient 3 pce ensuite. The basement has a full bathroom, perfect for a 4th bedroom and has a rec room with sliders to a nice patio with grass area. Bonus DETACHED garage. Great family oriented complex with outdoor pool, playground, and plenty of visitor parking. Centrally located near trendy Newport Village, Rocky Point Park and is steps to the new Evergreen Line.","Shows beautifully.","Greater Vancouver","For Sale",,"3",,"$295.00",,,"158",,"11/30/2014","$387,500","$225.82","0.98","12/10/2014","4","3","STRATA","$394,800",,"4",,"1,716",,"0.00","Port Moody","$225.82","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261161702/0/120/90/980b9c7b45fc25937e08f67196b6c4b6/16/2afbab1d7388e097bb6d08b014238e26/261161702.JPG","V1078323","Residential Attached","S","218 8200 JONES ROAD","Brighouse South","1994","Apartment/Condo","1",,,,,,"20",,"604-961-3907",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"LAGUNA",,,"Attached",,"12/31/2014",,"SHARON LANSER","Concrete Perimeter","2","$1,660.00",,,,,"7/29/2014",,,"1",,"018-312-748",,"V6Y 3Z2",,"BC","This great unit has two master bedrooms! The largest suite in the building with a wonderful quiet view of green space from the two separate balconies. The spacious living room has access to the two decks with windows to the two master suites with bathrooms. The unit has two parking spots side by side and a gas fireplace which is included in the maintenance fees. The kitchen has brand new stainless appliances with FULL Warranty. Call for your private viewing today. Largest and great location in the building. Come see this spectacular unit!!! OPEN HOUSE Sunday December 7 2:00-4:00 pm. Come see this awesome rental unit.","Easy to view.","Greater Vancouver","For Sale",,"4",,"$367.86",,,,,"12/4/2014","$388,000","$331.06","0.97","12/17/2014","2","2","APT","$399,900",,"128",,"1,172",,"0.00","Richmond","$331.06","0.95","Apartment/Condo"
