"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261992614/0/120/90/026321abf96e7bfbf51e56a96609f4dc/16/e715fa8f533a280dd183bf6fb5b201c8/261992614.JPG","V1142682","Residential Detached","S","1198 TALL TREE LANE","Canyon Heights NV","1977","House/Single Family","1",,,,,,"38",,"604-354-4580",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/14/2015",,"Leslie McConnell","Concrete Perimeter","3","$6,656.00",,,,,"9/8/2015",,,"3",,"002-812-070",,"V7R 1W4",,"BC","Updated family home on quiet cul-de-sac in Sunset Gdns. Open concept living / dining room w vaulted ceilings. Large kitchen / family room overlooking huge deck and forest setting. Office & laundry on main. Three good sized bedrooms up and one down. Master w ensuite and w/i closet. High and dry basement offering rec room & great nanny/teenage suite w sep entrance. Peaceful, private setting in back. Road hockey, basketball etc in front.Walk to Handsworth and Cleveland schools. A dream neighbourhood to raise a family. Great floor plan: Many options. Dble garage. New roof & furnace. OPEN SAT 2:30 - 4:00 AND SUN 2:00 - 4:00","All measurements approximate, to be verified by buyer. Please no Touchbase. Home has been hugely improved. Shows very well. Great floor plan: many options. Offers, if any, Monday at 4:00.","Greater Vancouver","For Sale",,,,,,,,,"9/14/2015","$1,750,000","$537.30","1.13","9/22/2015","4","4","SFD","$1,548,000",,"6",,"3,257",,"0.26","North Vancouver District","$537.30","1.13","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261948499/0/120/90/c272dbea5160990f468cf3ec808eb743/15/2c8549be0faba79d423389debbb2dd77/261948499.JPG","F1449054","Residential Detached","S","14191 MALABAR AVENUE","White Rock","2004","House/Single Family","1",,,,,,"11",,"604-531-1111",,"South Surrey White Rock",,,"0","5",,,,"White Rock","Residential Detached",,"WEST WHITE ROCK",,,"Detached",,"12/7/2015",,"Melanie Sasso","Concrete Perimeter","3","$7,416.00",,,,,"8/7/2015",,,"2",,"028-675-746",,"V4B 2Y4",,"BC","West White Rock - Stunning and unparalleled 5bd/4ba 3,800sf home on large 8,113sf lot w/ idyllic private backyard retreat. Masterfully envisioned & expertly crafted by Randy Stobbe, this home offers an exceptional lifestyle opportunity for the most discriminating buyer. Unmatched quality & craftsmanship is evident throughout w/ extensive use of millwork, wide-plank hdwd flrs & built-ins. You are instantly greeted at the front entry by the home's warmth & welcoming layout w/ lvg rm & den flanking front hall & leading through crafted archways to the spectacular & spacious kitch, eating and fam rm areas. Upstairs are 5 bdrm retreats w/ 3 ensuites & Mstr bdrm w/ balc & Ocean views. Walk to Semi High & Bayridge Elem. Not to be missed!","All Measurements Approximate, Buyer To Measure If deemed Important.","Fraser Valley","For Sale",,,,,,,,,"9/14/2015","$1,759,000","$470.70","0.98","9/16/2015","4","5","SF","$1,788,000",,"38",,"3,737","60.00","0.19","White Rock","$470.70","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022852/0/120/90/0a0556986c03d6ea9f6c13902cf1d6b0/16/7573591be1b159e00ecd4a16231f78fb/262022852.JPG","R2001225","Residential Detached","S","324 W 20TH STREET","Central Lonsdale","2015","House/Single Family","2",,,,,,"0",,"604-986-9321",,"North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"11/30/2015",,"Jon","Concrete Perimeter","4","$5,670.74",,,,,"9/15/2015",,,"3",,"012-110-337",,"V7M 1Y5",,"BC","BRAND NEW luxury inspired family home set in an amazing Central Lonsdale location. This quality built home by renowned builder Sivia Construction Ltd personifies perfection. Fantastic open floor plan with a chef inspired kitchen, entertainers family and living room and den on the main floor. Upstairs offers 4 Bedrooms including a spa inspired master suite. Downstairs offers a great rec room with wet bar and a completely separate 2 bedroom legal suite. Fantastic location... steps from schools, parks, trails and all of Lonsdale's trendy amenities.","All measurements are approx. and off building plans, If deemed important, the buyer shall verify, Brand New Home. Completion Jan 2016.","Greater Vancouver","For Sale",,,,,,,,,"9/15/2015","$1,765,000","$506.75","1.00","9/21/2015","5","6","SFD","$1,765,000",,"0","140","3,483","33.00","0.11",,"$506.75","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013693/0/120/90/da811481eaab201591cd448846cb4f8e/16/6cd1eb1b57588b7211c827102c8d0ebb/262013693.JPG","V1143029","Residential Detached","S","2510 E 23RD AVENUE","Renfrew Heights","2015","House/Single Family","2",,,,,,"0",,"778-889-5278",,"Vancouver East",,,"3","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"KEVIN","Concrete Perimeter","6","$3,756.00",,,,,"9/9/2015",,,"3",,"013-933-477",,"V5R 1A4",,"BC","Luxurious new custom built & quality home in popular Renfrew Height, superior workmanship and finishings throughout. Modern style with open floor plan. 10' ceiling on main floor, kitchen kraft cabinets made from playwood, wok kitchen, granite countertop, elegant tiled throughout kitchen, stainless steel appliances, hardwood floor, air conditioning, HRV, security system with cameras and etc. This beautiful home has 4 bedrooms upstairs & 2 bedroom legal suite in basement. A couple blocks away from skytrain station & trout lake. Act fast!!!","All measurements are taken from the plan, buyer to verify. Commission paid on net selling price. (no commission on GST). No touchbase, call or text Kevin at 778-889-5278 for showings.","Greater Vancouver","For Sale",,,,,,,,,"9/15/2015","$1,769,523","$589.45","0.98","9/30/2015","6","7","RS-1","$1,799,000",,"6","120","3,002","33.00","0.00","City of Vancouver","$589.45","0.98","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011368/0/120/90/d6a6efd91e3894bd64ddc5f8614bb117/16/b4962bfca5538e52d7b0ff495e51ee25/262011368.JPG","V1142875","Residential Detached","S","1727 E 22ND AVENUE","Victoria VE","9999","House/Single Family","3",,,,,,"999",,"604-802-1051",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/29/2015",,"Michelle","Concrete Perimeter","3","$5,227.00",,,,,"9/8/2015",,,"3",,"008-452-971",,"V5N 2P6",,"BC","Attention Builders / Investors! Cedar cottage 53x108 RT 10 Lot with fabulous home! Development Permit has been issued for 4 units. Gorgeous corner lot with fabulous North Western Vies, Drawings are complete. 3 units to be built in the front with an infill coach house in the back. All floors will have 9 foot ceilings total square foot to be built 4600 Sq.FT... Currently for $4000.00 per month with great tenants. Home sold as is where is .Please do not disturb tenants. Please call for more info!",,"Greater Vancouver","For Sale",,,,,,,,,"9/13/2015","$1,775,000","$536.90","0.99","9/30/2015","3","5","RT10","$1,799,000",,"5","108.52","3,306","53.05","0.13","City of Vancouver","$536.90","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022355/0/120/90/10f93d67ba5999d6e8d897d89539ffee/16/e328c0e6f1c3fc97569ce485123679ee/262022355.JPG","R2000728","Residential Detached","S","7131 LANGTON ROAD","Granville","1970","House/Single Family","1",,,,,,"45",,"604-273-8555",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/31/2016",,"HANS WONG","Concrete Perimeter","2","$5,132.96",,,,,"9/10/2015",,,"1",,"006-463-975",,"V7C 4B3",,"BC","Property sold as land value. Lease expires April 30, 2018. Rental schedules are May 2015 - April 2016 $2,200.00; May 2016 - April 2017 $2,300.00 and May 2017 - April 2018 $2,400.00 House is still livable with air-conditioning. Beautiful front and back yards.","Call listing agent for additional information.","Greater Vancouver","For Sale",,,,,,,,,"9/17/2015","$1,788,000","$805.77","0.95","9/23/2015","2","4","R1/E","$1,888,000",,"7","110","2,219","87.00","0.22",,"$805.77","0.95","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262017291/0/120/90/12a363d862a6e6c0da0d604daf246e2d/16/a1cc7244b1d45c2a9980d236bf98fa36/262017291.JPG","V1143429","Residential Detached","S","258 NEWDALE COURT","Upper Delbrook","1966","House/Single Family","0",,,,,,"49",,"604-773-5204",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"DJ","Concrete Perimeter","2","$7,139.00",,,,,"9/10/2015",,,"2",,"009-087-567",,"V7N 3H1",,"BC","SPECTACULAR VIEWS IN SOUGHT AFTER UPPER DELBROOK! A rare opportunity to renovate a 2 storey home featuring sun-drenched decks or build a sensational residence on a 9247 sq.ft. lot w/ breathtaking vistas of the ocean and downtown Vancouver. First time this property has been on the market in 41 years! Contact LS today for more information on this INCREDIBLE property on one of North Vancouver's PREMIER streets. First Open House Sunday, September 13th 2pm to 4pm. A must see!","First Open House Sunday, September 13, 2-4pm. All Offers if any to be presented Monday, September 14 at 6:00 p.m. at Angell Hasman & Assoc. office. Home being sold as is where is. All measurements are approx. and not guaranteed. Buyers or buyer's agent to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"9/14/2015","$1,788,000","$455.43","1.06","9/16/2015","3","4","RS3","$1,688,000",,"4",,"3,926",,"0.21","North Vancouver District","$455.43","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262000386/0/120/90/861a23d7dd38c2efa75fea666fc79446/16/e75a820f84d5b7cc87a3f199d05ee24b/262000386.JPG","V1142032","Residential Detached","S","1455 E 61ST AVENUE","Fraserview VE","2015","House/Single Family","3",,,,,,"0",,"778-888-9187",,"Vancouver East",,,"1","6",,,,"Vancouver","Residential Detached",,"FRASERVIEW",,,"Detached",,"12/1/2015",,"TEXT BRENT","Concrete Perimeter","6","$3,749.00",,,,,"9/1/2015",,,"5",,"012-126-080",,"V5P 2J5",,"BC","RARE opportunity to own this HIGH END QUALITY brand new custom home in the booming FRASERVIEW neighbourhood. Contemporary West Coast style meets modern day functionality, making this home perfect for families or investors. No detail has been overlooked. Wok kitchen, built in speakers/alarm/AC/vacuum, over height ceilings, crown moldings, Bosch appliances, 3 self-contained rental suites, incl. a 600sf Laneway House. All with own laundry. 2-5-10 Warranty. Ask realtor for a unique features list. Go to listing realtors website for more photos and virtual tour. Weekend Open Houses Sat Sep 19 12-1pm & Sun Sep 20 12-1pm.","SOLD 1,800,000","Greater Vancouver","For Sale",,,,,,,,,"9/14/2015","$1,800,000","$517.24","0.95","10/1/2015","6","7","RS1","$1,898,000",,"13","115","3,480","33.00","0.09","City of Vancouver","$517.24","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006569/0/120/90/76d3d09094802e46dc880d17728ea41d/16/6bd93772ce3da822622749ce78ccfe33/262006569.JPG","V1142339","Residential Attached","S","2185 W 15TH AVENUE","Kitsilano","1988","1/2 Duplex","1",,,,,,"27",,"604-649-6678","2010","Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/4/2015",,"NORMAN CHANG","Concrete Perimeter","2","$6,022.00",,,,,"9/4/2015",,,"2",,"004-817-591",,"V6K 2Y4",,"BC","Spacious renovated half duplex in move in condition in KITS! Windows & doors replaced, 30 year duroid roof (8 years ago), boiler & hot water tank replaced, bathrms redone, hardwood floors refinished & more. Gourmet kitchen done in 2010 features custom maple cabients, big island w/granite countertops, VIKING gas cooktop, VIKING fridge & VIKING steam oven, Bosch dishwasher & bar sink. Off the sunken family room enjoy the covered patio & year round bbqs! Abundant storage in the crawl space as well as in a rare double garage. South front yard is very private, nicely landscaped & is accessed by French doors in the living room.","Property contains unauthorized accommodation. PCDS must be signed before writing any offer. All offers, if any will be presented Sept 13th. Please email offers to normanchung@hotmail.com before 5pm. First showing Sept 9, 2015.","Greater Vancouver","For Sale",,"2",,"$0.00",,,"2",,"9/13/2015","$1,800,000","$805.01","1.00","9/15/2015","3","3","RT-7","$1,799,000",,"9",,"2,236",,"0.00","City of Vancouver","$805.01","1.00","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009104/0/120/90/8e37e400bbfac705cadedf644bf41c12/16/68c745cbe8962e7b95a6aa1de3195c00/262009104.JPG","V1142461","Residential Detached","S","538 E 18TH STREET","Boulevard","1997","House/Single Family","1",,,,,,"18",,"604-788-7792","2012","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"3/7/2016",,"Steve Hamer-Jackson","Concrete Perimeter","4","$5,943.00",,,,,"9/7/2015",,,"3",,"023-734-817",,"V7L 2Y3",,"BC","Grand Boulevard Charmer! Here is a truly special home located on a quiet street in a sought after heritage neighbourhood. The home offers timeless appeal and a great layout for families. 3 bedrooms and 2 full bathrooms up, a media room downstairs, and a great room that will bring the family together. The yard offers privacy, mature landscaping, and a park-like feel. Sit by the outdoor fireplace, relax in peace, or entertain friends. A double garage offers convenience and a place for the toys. Completing this home is a cozy cottage out-building nestled in the yard that would make the perfect office or artist studio. Public open Sat Sept 12th 1-3pm and Sun Sept 13th 2-4pm.","More pics and info at www.stevehj.ca. Measurements approximate and buyer to verfity if important. Agents open Wed Sept 9th from 10am to 12pm. Nov/Dec completion preferred. Public Open Sat Sept 12th from 1-3pm and Sun Sept 14th from 2-4pm. Offers, if any, Mon Sept 15th at 3pm.","Greater Vancouver","For Sale",,,,,,,,,"9/14/2015","$1,812,000","$619.91","1.04","9/22/2015","4","3","SFD","$1,749,900",,"7","110","2,923","55.00","0.14","North Vancouver","$619.91","1.04","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904009/0/120/90/f0057fbcedef2f048299dedaa71d8ae3/16/e419485c67300e1f40a0723377ad2346/261904009.JPG","V1135137","Residential Detached","S","3280 FRANCIS ROAD","Seafair","2010","House/Single Family","2",,,,,,"5",,"604-273-2828",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2015",,"PETER LAM","Concrete Perimeter","4","$6,089.00",,,,,"7/18/2015",,,"2",,"010-585-583",,"V7C 1J2",,"BC","SPOTLESS! Like new mansion with uncompromised quality! Unique custom home with all bells and whistles. Nothing but Luxury and Elegant! Walk to Dyke, very quiet low traffic section on Francis. High end finishing 3622 SF of spacious family South back yard, 4 bed 5.5 bath, Den & Movie room. 2 Kitchens, top of the line appliances & fixtures A/C, HRV, Soaring high ceiling throughout. Walk to street mall. 2 level of schools and transit. See realtors website to appreciate.","www.3181818.com","Greater Vancouver","For Sale",,,,,,,,,"9/14/2015","$1,818,000","$501.93","0.97","9/15/2015","5","4","SFD","$1,880,000",,"58",,"3,622","0.00","0.00","Richmond","$501.93","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261933402/0/120/90/bd2fd71098b4008f51a91ed93e14026f/15/b3bf0cf7d47e65de81a1bd9cffa9abba/261933402.JPG","F1448491","Residential Detached","S","15722 38A AVENUE","Morgan Creek","2001","House/Single Family","1",,,,,,"14",,"604-340-8527",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"Morgan Creek",,,"Detached",,"10/31/2015",,"Jessie Hu","Concrete Perimeter","3","$6,723.00",,,,,"8/4/2015",,,"3",,"024-876-241",,"V3S 0K8",,"BC","Morgan Creek - Extraordinary, custom built 4bd/4ba 3,850sf home on picturesque 8300sf lot overlooking 13th fairway. Quality & attention to detail is evident throughout this thoughtfully planned home. Entrance greets you w/ winding staircase and instant views of the golf course. Formal din rm off entrance is lrg w/ dbl doors leading to priv patio. Further in you'll find the spacious living room w/ extra-large windows to take in the gorgeous and tranquil views. Bright, open kitch is well appointed w/ granite & walk-in pantry. Upstairs you'll find 3 bdrms incl spacious & bright mstr bdrm w/ elegant ensuite & huge WIC. Dwnstr feat's wine rm, Lrg rec/media rm & 4th bdrm. All this plus 3car grg, wkshp & sep access to bsmnt. Call today!","Measurements deemed to be accurate - buyer to verify if important. Please use Touchbase and allow 24hrs notice for all showing requests.","Fraser Valley","For Sale",,,,,,,,,"9/17/2015","$1,820,000","$482.12","0.98","9/30/2015","4","4","CD","$1,858,000",,"24","118","3,775","68.00","0.19","Surrey","$482.12","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262003896/0/120/90/0b22366bdbec747cc10101b0c95d247e/16/a9c8d4f44ca761a327f37c48733e55ee/262003896.JPG","V1142155","Residential Attached","S","3388 W 3RD AVENUE","Kitsilano","2011","1/2 Duplex","1",,,,,,"4",,"604-290-7582",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2015",,"ANNE ANDREW","Concrete Perimeter","2","$5,655.00",,,,,"9/1/2015",,,"3",,"028-577-019",,"V6R 1L4",,"BC","This spacious 1/2 duplex in the desirable North of 4th West Kits location is quiet perfect! Large landscaped corner lot offers privacy & serenity. 2 ensuite bdrms up + office/den, 3rd ensuite bdrm down. Generous principal rooms have 9 1/2 foot ceilings and impressive mldgs. Lovely big kitchen. Excellent light from the many windows. Radiant in-floor HW heat, engineered HW floors, granite/shingle ext, beautiful veranda for enjoying the afternoon sun! This inviting home is a down-sizers dream, & so close to all the amenities of vibrant Kitsilano. Or great for a family--easy access to schools and UBC. Don't miss this opportunity! 1904 Waterloo also available!","Stunning N of 4th 1/2 duplex on a large sunny corner lot. 1904 Waterloo also available-excellent opportunity to buy both units--perfect for family/friends who want to live nearby! Professionally measured.","Greater Vancouver","For Sale",,,,"$0.00",,,"2",,"9/15/2015","$1,830,000","$1,159.70","1.00","9/24/2015","3","3","RT 2","$1,838,000",,"14",,"1,578",,"0.00","City of Vancouver","$1,159.70","1.00","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022924/0/120/90/a0a241d2f63171199dff706267fcb85a/16/b9d11edaa9000b6965b5094fe240604c/262022924.JPG","R2001297","Residential Detached","S","8491 BOWCOCK ROAD","Garden City","9999","House/Single Family","0",,,,,,"999",,,,"Richmond",,,"0","0",,,,"Richmond","Residential Detached",,"BROADMOOR",,,"Detached",,"3/16/2016",,"WILSON","Concrete Perimeter","0","$4,983.99",,,,,"9/16/2015",,,"2",,"003-414-051",,"V6Y 1C3",,"BC",,,"Greater Vancouver","For Sale",,,,,,,,,"9/16/2015","$1,838,000","$851.71","1.03","9/18/2015","0","0","RS1/E","$1,789,000",,"0","162.46","2,158","66.00","0.25",,"$851.71","1.03","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001628/0/120/90/332361ceac565eaa960ac0220301654d/16/55dd12671dc14ce2bbbd8e09fcc1b73c/262001628.JPG","V1142485","Residential Detached","S","4115 CANTERBURY CRESCENT","Forest Hills NV","1954","House/Single Family","1",,,,,,"61",,"604-908-7211",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"3/8/2016",,"Mel Montgomery","Concrete Perimeter","2","$7,314.00",,,,,"9/8/2015",,,"2",,"009-939-407",,"V7R 3N4",,"BC","THE ONE! SOUTH SIDE VIEW PROPERTY perfectly situated on prestigious Canterbury Cres.! Gorgeous City and Water Views! Prime southern exposure with gentle sloped lot allows for full walk out lower level! 3500 sq ft home with enclosed deck and 4 fireplaces. 70 x 115 lot with south facing backyard. Easy walk to Canyon Heights and Handsworth Secondary, Edgemont Village, Mosquito Creek and the new Rec Centre! Build your dream home on the neighbourhoods best lot, hold and rent or bring your ideas for extensive renovation! City & water to the south, sunsets to the west and stunning mountain views to the north. HAVE IT ALL! Easy to show!","Property is vacant and easy to show, please contact L.R. to arrange showing. Please do not walk the property. Measurements taken from Geoweb are approx. and to be verified by the Buyer.","Greater Vancouver","For Sale",,,,,,,,,"9/14/2015","$1,850,000","$521.27","1.03","9/18/2015","3","4","RSCH","$1,789,800",,"6","115.00","3,549","70.00","0.18","North Vancouver District","$521.27","1.03","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261956825/0/120/90/ae905177fb06ea440ad61ca5b360a8d8/16/2acc6dbc0b6eb4a849c6bf73014a355b/261956825.JPG","V1139485","Residential Detached","S","7840 SUNNYDENE ROAD","Broadmoor","1968","House/Single Family","2",,,,,,"47",,"604-551-3833",,"Richmond",,,"0","8",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/11/2016",,"KEN","Concrete Perimeter","3","$6,671.00",,,,,"8/17/2015",,,"2",,"000-509-221",,"V6Y 1H1",,"BC","Lot Value. Aug. 29 & 30 Sat & Sun 2-4PM & 3-5 PM Open, Offer, if any, email by Monday 2PM. Prestigious and exclusive Sunnymede area. Well kept 8 bedroom house and 3 level split house. Huge master bedroom. Beautiful landscaping front and back. Great investment lot or build your own dream home with back lane.","Offer, if any, email to realtyxuoffice@gmail.com by Monday 2PM. All meas approx. buyer to verify it.","Greater Vancouver","For Sale",,,,,,,,,"9/14/2015","$1,850,000","$613.19","0.93","10/16/2015","4","8","SFD","$1,998,000",,"28","0","3,017","0.00","0.19","Richmond","$613.19","1.10","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932001/0/120/90/96fe49e84fad685858d55d64467d8926/16/c5ec9dc0a19e00927e4d81858ff7995b/261932001.JPG","V1137164","Residential Detached","S","4702 WILLOW PLACE","Caulfeild","1973","House/Single Family","1",,,,,,"42",,"604-616-3776",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"7/30/2016",,"MICHAEL","Concrete Perimeter","3","$4,981.00",,,,,"7/31/2015",,,"3",,"004-485-599",,"V7W 1C5",,"BC","Beautifully maintained 3 level Caulfeild family home featuring 4 bedrooms, 3 bat hs and over 3,000 sq ft comofortable living space! The totally private large master suite enjoys an ensuite bath and generous storage space, as well as sunny ocean views! A perfect family home on a private cul-de-sac in the heart of Caulfeild! This south side home boasts a beautiful bright backyard pool to take full advantage of West Vancouver's sunny days . There's a totally separate master suite upstairs with ensuite and loads of storage. The 3 generously sized bedrooms down are accompanied by a spacious family room that opens onto the pool patio. Caulfeild village shopping centre is close by, as is Caulfeild Elementary and Rockridge Secondary.","All measurements and age are approximate and if important should be verified by buyer.","Greater Vancouver","For Sale",,,,,,,,,"9/16/2015","$1,850,000","$599.09","0.94","9/24/2015","3","4","SFD","$1,968,000",,"47","160","3,088","83.00","0.28","West Vancouver","$599.09","0.85","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667246/0/120/90/ad7dad197d9a33a713cd20201fe3211f/16/aded03dc98b71d9ed2e64e8cb9cb3b7d/261667246.JPG","V1117545","Residential Detached","S","85 STEVENS DRIVE","British Properties","1965","House/Single Family","1",,,,,,"50",,"604-671-5981",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"PHILIP","Concrete Perimeter","2","$4,836.00",,,,,"4/16/2015",,,"2",,"009-063-978",,"V7S 1C1",,"BC","On a gentle upslope 15,300 + sqft East facing lot with no creek or u/g oil tank, this spacious 2 level home has 4 bedrooms, 2 full baths, 2 half baths, double glazed windows mostly, metal roof, large covered deck. Walk to Collingwood Elem, public transit, golf course & Baden Powell trail. Only a approx. 7 min drive to Park Royal Shopping Centre & about 15 mins drive to Downtown Vancouver. Catchment schools are Westcot Elem (K-7) & Sentinel Sec (8-12). All sizes and ages are approx. only. The Buyer should not rely upon the listing information without the Buyer independently verifying the information.",,"Greater Vancouver","For Sale",,,,,,,,,"9/17/2015","$1,879,000","$782.92","0.94","9/30/2015","4","4","RS3","$1,999,000",,"154","117.9","2,400","130.00","0.35","West Vancouver","$782.92","0.86","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823378/0/120/90/80629f5a43526bfee7319e5ba8a0f87e/16/22e2b56aa6581d9c6a78e6181ea2a1bb/261823378.JPG","V1129342","Residential Detached","S","610 NEWDALE ROAD","Cedardale","1966","House/Single Family","1",,,,,,"49",,"604-351-1236",,"West Vancouver",,,"0","5",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"Voy or Rebecca","Concrete Perimeter","3","$5,068.00",,,,,"6/16/2015",,,"2",,"008-970-211",,"V7T 1W6",,"BC","Perfectly situated on a quiet cul de sac this sweet family home sits on over half an acre of private property with a little trickling creek behind it. With a mature garden, the sunny south facing park-like backyard stretches out to offer great potential for a young family's adventures & enjoyment. Almost 4000 sq.ft. of living space,this solid home offers the discerning buyer great opportunity to refresh or expand this late 1960's floor plan & make it their own. Convenienty located in the Cedardale neighborhood, it's an easy distance to Park Royal, Ambleside beach, downtown Vancouver, schools & shopping.","Measurements taken by See Virtual are approximate; Buyer to verify if important. Offers emailed to: voyandrebecca@gmail.com; http://www.seevirtual360.com/30015","Greater Vancouver","For Sale",,,,"$0.00",,,,,"9/14/2015","$1,892,000","$478.74","0.98","10/9/2015","3","5","RS3","$1,938,000",,"90",,"3,952",,"0.51","West Vancouver","$478.74","1.01","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261740245/0/120/90/3971190de514057596b1ae1f546045ba/16/2a35624665b480a6f17d45b275d35825/261740245.JPG","V1122973","Residential Detached","S","5056 CEDAR SPRINGS DRIVE","Cliff Drive","2015","House/Single Family","1",,,,,,"0",,"604-948-4663",,"Tsawwassen",,,"0","4",,,,"Tsawwassen","Residential Detached",,"TSAWWASSEN SPRINGS",,,"Detached",,"11/30/2015",,"SARAH OR DANIELLE","Concrete Slab","4","$0.00",,,,,"5/14/2015",,,"2",,"029-375-509",,"V4M 0A7",,"BC","South Facing Golf Course View Home. This beautiful Arts & Crafts 3004 sq ft home offers ideal resort living, on freehold property, main floor living, 10-foot ceilings, great room concept, and every detail you want in a sunny Tsawwassen home. This home comes finished with engineered hardwood floors, quartz countertops, gourmet stainless steel kitchen, lyonstone gas fireplace, huge pop up ceiling in the great room and media room upstairs.","Always cooperating - register your clients with us! Measurements approximate and taken from plans. Springs Exclusive, time limited incentive, for Houses is to include the GST. List price includes GST, and posted sale price shows price net of GST.","Greater Vancouver","For Sale",,,,"$82.23",,,,,"9/16/2015","$1,895,143","$630.87","0.95","9/24/2015","5","4","CD360","$1,989,900",,"125","195'11","3,004","45.00","0.11","Delta","$630.87","0.95","House/Single Family"
