"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039535/0/120/90/8d5d55bc5952866e74412bfdbb02f5c8/16/ef869f63cb2996f5b882d8ac3627553d/262039535.JPG","R2017908","Residential Attached","S","9 2015 W 3RD AVENUE","Kitsilano","1984","Apartment/Condo","1",,,,,,"31",,"604-813-1092",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"4/27/2016",,"Sean Murty","Concrete Perimeter","1","$1,778.28",,,,,"11/27/2015",,,"1",,"006-608-795",,"V6J 1L4",,"BC","RARELY AVAILABLE!! Coveted north of 4th Kitsilano 2 bed, 2 bath southwest exposure, corner suite in a rock solid building! Featuring hardwood floors, crown mouldings, classic wainscotting in entry, beautiful maple cabinetry, new appliances, tile countertops, in-floor heating in kitchen & bathrooms, new washing machine, tiled natural gas fireplace surround, southwest wrap around deck w gas BBQ hook up, 1 secure underground parking spot & storage locker! All in a vibrant location - a few blocks to the beach and 1 block to the shops & restaurants that a Kits life has to offer! Pets allowed w/ restr & no rentals make this the perfect place to call your own! Open House Sat & Sun Dec 5 & 6 from 2-4. Offers, if any, Monday Dec 7 evening.","RARELY AVAILABLE!! Most recent listing in the building was in 2007. All sizes are approximate, verify if necessary. Agent Sneak Peak Thurs Dec 3 at 10 am - Noon. Opens Dec 4 @ 5:30-7 Dec 5 & 6 @ 2-4. Offers Dec 7 evening. More pics & floorplan to come.","Greater Vancouver","For Sale",,"4",,"$298.62",,,"12",,"12/7/2015","$685,000","$731.06","1.03","12/14/2015","2","2","RM-4","$668,000",,"10",,"937",,"0.00",,"$731.06","1.03","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039500/0/120/90/616967836d390bf7c1d79ef08659a28d/14/cbed08ec274954c814ee3c9d5bba7264/262039500.JPG","R2017873","Residential Detached","S","46370 JOHN PLACE","Sardis East Vedder Rd","1993","House/Single Family","1",,,,,,"22",,"604-795-2955",,"Sardis",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"5/26/2016",,"Kellee/Deb/Joanne for Sabrina","Concrete Perimeter","2","$4,164.32",,,,,"11/26/2015",,,"2",,"017-978-271",,"V2R 3S6",,"BC","First time on the market for this custom built stunning rancher. Quality built with engineered I-joist flooring (no squeaks) and 2x6 construction. This 3300 sq ft home features 3 bdrm + den, 2.5 bath and an added bonus room over the double garage, oak kitchen w/ granite countertops, large master suite with double french doors leading out to back patio, dining room w/ hand trolled ceiling, vaulted ceiling in foyer and living room. There is so much detail in every room.","All measurements are approx... please measure if deemed important!","Chilliwack","For Sale",,,,,,,,,"12/10/2015","$685,000","$207.58","0.98","12/30/2015","3","3","R1A","$699,900",,"14","36.81","3,300","80.28","0.22","Chilliwack","$207.58","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622221/0/120/90/b92ff8e6df6a4867347e7a8c55f63d51/15/7377df065b6c7a716d3919fb6503c5d1/261622221.JPG","F1436715","Residential Attached","S","41 15988 32ND AVENUE","Grandview Surrey","2015","Townhouse","1",,,,,,"0",,"604-961-5160",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/31/2015",,"Cliff","Concrete Perimeter","3","$2,229.00",,,,,"3/30/2015",,,"3",,"029-384-435",,"V3S 2J4",,"BC","GST SALE!! PHASE 3 ALL QUIET LOCATIONS! This luxurious 5 bedroom almost 3000 sq ft DUPLEX STYLE TOWNHOUSE is situated far AWAY from the road! SOUTH bright facing facing patio, sundeck, & fully fenced back yard. PHASE 3 NEW KITCHEN DESIGN , + ALL extra details and finishings included, such as stainless steel designer appliances, gas range cook top, quartz, countertops, walk in Pantry, engineered wood flooring, 9ft ceilings, custom shelving, moldings, jetted soaker tub and so much more!! Centrally located in the hub of South Surrey just footsteps away from all the ammenities, including Morgan Creek Golf Course, Morgan Crossing,Grandview Corners Shopping and schools inc. Southridge School. Close to transit and easy hwy 99.","GST INCLUDED! All measurements are approximate. Buyer to verify if important. NEW SHOW HOME. OPEN DAILY 12/5PM EXCEPT FRIDAYS. Super Quiet Locations -Phase #3. Photos from Showhome #47.","Fraser Valley","For Sale",,,,"$280.00",,,,,"12/7/2015","$685,619","$228.69","0.95","12/29/2015","4","5","MF","$719,900",,"252",,"2,998",,"0.00","Surrey","$228.69","1.01","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039644/0/120/90/5fe85cca96af336f01821e4ff0c26b32/16/308be32be65b2dd928dd78e06c70ca85/262039644.JPG","R2018017","Residential Attached","S","1002 138 E ESPLANADE AVENUE","Lower Lonsdale","2005","Apartment/Condo","1",,,,,,"10",,"604-889-7802",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"11/26/2016",,"TIM TEXT PREFERRED","Concrete Perimeter","2","$2,676.86",,,,,"11/29/2015",,,"1",,"026-936-305",,"V7L 4X9",,"BC","South east corner 1013 square feet of very well laid out living space. Great city, Harbour and shoreline views. Walk to everything, This building enjoys membership in Hotel facilities at the Pinnacle, boasting a stunning pool steam room and well equipped gym. Pets and rentals allowed with restrictions. Great bedroom separation both en suite. Lovely outdoor space. Fully air conditioned. Heat and hot water included in maintenance. Walls of windows make the suite bright on any day. These 02 units are sought after and rare. Fully rain screened concrete construction. Minutes to downtown on the very enjoyable and reliable SeaBus.","Great long term tenant happy to stay pays $2150 pm Showing schedule Wednesday  December 2nd 11am to 12noon and Sunday Dec 6th 2 to 4pm sorry no deviations Offers if any to be presented by Email at 10 am Monday December 7th 2015","Greater Vancouver","For Sale",,,,"$505.00",,,,,"12/7/2015","$687,500","$678.68","1.03","12/10/2015","2","2","MF","$669,000",,"8",,"1,013",,"0.00",,"$678.68","1.03","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040448/0/120/90/4d112d8a7039e791b9b462a32fc52cb3/15/174d305f8d7575d99eb317dcb1a25884/262040448.JPG","R2018821","Residential Detached","S","8938 WATSON DRIVE","Nordel","1970","House/Single Family","1",,,,,,"45",,"604-590-4888","2014","N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"3/31/2016",,"Touchbase","Concrete Perimeter","1","$2,872.29",,,,,"12/3/2015",,,"2",,"007-210-922",,"V4C 4T6",,"BC","Tastefully renovated basement home with updated kitchen with open floor plan, french doors off the dinning room, quality laminate floors, pot lights, newer water tank & furnace and updated main & en-suite bathrooms. Private yard consists of deck, patio, widened driveway, storage shed, terraced backyard and no neighbours behind. Located steps away from Devon Gardens French Immersion Elementary School, Transit & commuter routes! Open House (Sat. & Sun.) Dec. 5th & 6th 2-4pm.","NOTE COMMISSION! Disclosure statement in attachments and must be signed and included with all offers. First showings 6pm to 7:30pm on Friday by appointment. Open Houses Saturday & Sunday Dec. 5th/6th 2-4pm. All Offers to be presented Tuesday, December 8th at 7:30pm.","Fraser Valley","For Sale",,,,,,,,,"12/8/2015","$688,000","$305.91","1.06","12/11/2015","3","4","RS1","$649,800",,"5","100","2,249","66.00","0.15","Delta","$305.91","1.06","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040919/0/120/90/1c02e6567a8d552a50c9d70d4c86acb6/15/b9db1174936d277bf8fd808c8ad924fe/262040919.JPG","R2019292","Residential Detached","S","7761 143 STREET","East Newton","1991","House/Single Family","2",,,,,,"24",,,,"Surrey",,,"3","3",,,,"Surrey","Residential Detached",,"Springhill Estates",,,"Detached",,"3/3/2016",,"TOUCHBASE ONLY","Concrete Perimeter","3","$3,156.57",,,,,"12/7/2015",,,"3",,"010-770-160",,"V3W 0L2",,"BC","3 Storey home in Springhill Estates! Walkout basement. Huge mater bdrm with large ensuite and walk-in closet. Big bright kitchen with pantry and bayed Eating area. 3 bdrm Unauthorized suite with separate entrance and In-suite laundry! Or lock a door and keep one bedroom, or even 2 bedrooms for upstairs use.  Newer furnace and hot water tank! 12x12 shop with power! Large deck overlooking 8000 sq.ft. low-maintenance yard. Fully fenced in chain-link! Handmade curtains in kitchen, living room, master and main bathrooms are to be removed. All sizes are approximate and are to be verified by Buyer if deemed important. Seller is a licensed Realtor.","All sizes are approx. & to be verified if deemed important. 12x12 shop is on concrete pylons, is considered a temporary building & was built with No permit. Seller is a lic. Realtor. Property contains accommodation which is not authorized. Suite is brand new & not yet registered with City of Surrey.","Fraser Valley","For Sale",,,,,,,,,"12/13/2015","$690,000","$225.49","1.02","12/16/2015","4","6","SF","$679,800",,"6","154","3,060","52.00","0.18","Surrey","$225.49","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027665/0/120/90/ca4623ffdf7968733b30499801bf1f46/15/12969f56a4223f26082cc9f168f749f9/262027665.JPG","R2006038","Residential Detached","S","20924 81 AVENUE","Willoughby Heights","2015","House/Single Family","2",,,,,,"0",,"778-889-3015",,"Langley",,,"2","4",,,,"Langley","Residential Detached",,,,,"Detached",,"12/31/2015",,"Kulbir","Concrete Perimeter","3","$800.00",,,,,"10/5/2015",,,"3",,"029-240-255",,"V2Y 0R2",,"BC","BRAND NEW HOUSE in the new YORKSON AREA. Upstairs contains 3 bdrms + easily converted to 4th bdrm. LEGAL BDRM SUITE with it's OWN LAUNDRY that can be converted to 2BDRM or used as GYM/MEDIA ROOM. Main floor features designer kitchen/paint with extensive use of Crown Moulding all around the house. Driveway space for 2 SPOTS - PLUS STREET PARKING. Backed by 2-5-10 HOME Warranty.","Please use TB for info/showing requests. Buyer or buyer's agent to verify measurements if they are a concern. Disclosure of interest is required prior to writing the offer. Flex Room upstairs can be converted to 4th room.  www.kulbirdhaliwal.ca  GST is not included in price.","Fraser Valley","For Sale",,,,,,,,,"12/6/2015","$695,000","$277.89","1.02","12/8/2015","4","6","CD-91","$679,880",,"62","21.6","2,501","40.03","0.07","Langley","$277.89","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039665/0/120/90/6d9ae6d04ccc498c641b2cefd953abb6/15/bebf4ece321718ab2392d971d338e4ba/262039665.JPG","R2018038","Residential Detached","S","11129 87 AVENUE","Nordel","1970","House/Single Family","2",,,,,,"45",,"604-782-9341",,"N. Delta",,,"3","3",,,,"Delta","Residential Detached",,,,,"Detached",,"5/30/2016",,"Stephanie","Concrete Perimeter","2","$2,788.48",,,,,"11/30/2015",,,"2",,"004-816-056",,"V4C 2Z4",,"BC","Completely Remodeled 2,400 sqft interior and South Facing Home!! Sitting on a 6,600 sqft lot (63 X 105) with updated windows, floors, paint, mouldings, and deck. New hot water tank, landscaping and outdoor shed. Great elementary and high schools in the area (Catchment school: Devon Gardens Elementary & Delview Secondary School) as well as shopping, recreation, libraries and community centers. The home offers 3 bedrooms and 2 baths on the main floor and features a 3 bedroom legal suite in the basement with separate entry, great for rental income. Huge backyard space for kids and entertaining and includes a storage shed.","LEGAL SUITE! Please touchbase for all appointments. 3 bedroom currently rented at $1000 incl. utilities. Measurements are all approximate, buyer to verify. Please submit offers on Wednesday December 9, 2015 before 6pm and your offer will be presented that evening.","Fraser Valley","For Sale",,,,,,,,,"12/9/2015","$698,000","$290.83","1.01","12/14/2015","3","6","RS1","$689,800",,"9","105","2,400","63.00","0.15","Delta","$290.83","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261988709/0/120/90/6bfdcd45adb07367106ca00f28543c6a/16/7feca170eb0f82d6077a47452214b191/261988709.JPG","V1141229","Residential Attached","S","3219 FOX STREET","Central Pt Coquitlam","2015","1/2 Duplex","1",,,,,,"0",,"604-782-9993",,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"12/31/2015",,"Sachin Sood","Concrete Perimeter","3","$2,775.00",,,,,"8/24/2015",,,"2",,"029-710-618",,"V3C 3K9",,"BC","Brand new two storey half duplex is available in very popular area central port coquitlam.This 4 Bedroom, 4 Bath home has tons to offer. It features beautiful Kitchen finished with Quartz counter tops, tiled backsplash,Hardwood floors all over,2 car garage with aggravated driveway, beautiful lighting in Kitchen and bathrooms,extensive use of crown moulding on main floor, R.I Security system, R.I.Vaccuum and much more.5000 dollar allowance for appliances. Very close to Coquitlam centre and new skytrain (Evergreen Line).2-5-10 Warranty. House will be ready by end of November.","All Measurements from plans. Buyer of Buyer Agent to verify, if necessary.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"12/10/2015","$699,000","$339.82","1.00","12/22/2015","4","4","RA","$699,000",,"108",,"2,057",,"0.17","Port Coquitlam","$339.82","1.01","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023721/0/120/90/d4eded6bbd005772efc4e21d45ae2ee9/15/dd667b462e7bf35c39f12896fcc93dc7/262023721.JPG","R2002094","Residential Detached","S","19703 68A AVENUE","Willoughby Heights","2006","House/Single Family","1",,,,,,"9",,"604-618-6736",,"Langley",,,"0","6",,,,"Langley","Residential Detached",,"WILLOUGHBY HEIGHTS - WINDY HILLS",,,"Detached",,"3/15/2016",,"Touchbase","Concrete Perimeter","3","$4,910.35",,,,,"9/21/2015",,,"3",,"026-069-300",,"V2Y 3H1",,"BC","Lots of value for your money here! Large home of over 3600 sq.ft. with 6 bedrooms, 4 bathrooms, fully finished basement. Traditional floor plan with sitting area and fireplace at entry. Good sized kitchen with island, eating area and dining room to the side plus separate family room. Home backs onto green space for a very private yard. Good area, great neighbourhood, close to transit, shopping and more.","Had small grow op in bsmt in 2009. Township has given accepted final notice inspection. We have lenders who will provide financing.","Fraser Valley","For Sale",,,,,,,,,"12/8/2015","$699,500","$191.38","1.03","12/18/2015","4","6","SF","$679,000",,"78",,"3,655","56.00","0.11","Langley","$191.38","0.97","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030255/0/120/90/75426be1645962c2b7a4984e2cede04e/16/903dcac27c27e88aa25be954df74c055/262030255.JPG","R2008628","Residential Attached","S","2 9533 TOMICKI AVENUE","West Cambie","2011","Townhouse","1",,,,,,"4",,,,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"10/14/2016",,"MINNIE WANG","Concrete Perimeter","3","$2,685.01",,,,,"10/15/2015",,,"3",,"028-571-134",,"V6X 0E5",,"BC","Wishing Tree by Polygon, one of the best townhouse complexes. This south facing large unit offers 4 comfortable bedrooms and 3.5 baths. Close to parks, shopping centres, restaurants, transit and everything. Easy to show.","All measurements are approximate. Buyer to verify if important. Vacant and easy to show.","Greater Vancouver","For Sale",,"3",,"$232.04",,,,,"12/8/2015","$702,000","$448.56","0.98","12/16/2015","4","4","ZT67","$716,000",,"54",,"1,565",,"0.00",,"$448.56","0.98","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041720/0/120/90/4a768b5e38d52afc794b2ab93d48776f/16/efdebcbee1ddc975942f2778d02a0432/262041720.JPG","R2020093","Residential Detached","S","14057 85 AVENUE","Bear Creek Green Timbers","1991","House/Single Family","1",,,,,,"24",,"778-863-1734","2013","Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/10/2016",,"Ruperto T. Payot","Concrete Perimeter","3","$3,238.05",,,,,"12/9/2015",,,"2",,"016-333-764",,"V3W 3A9",,"BC","BROOKSIDE: Roof 2 years old, Hot Water Tank, 1 year. Most laminate floors are 2 years old. Corner Lot. Close to Bus Stop along 140th St. 4 bedrooms, 3 bath. Gorgeous Vault Living room. RV parking. Well maintained. Big shed at the back with outdoor kitchen.","Open House on Sunday from 1:00 to 3:30 PM, December 13, 2015.","Fraser Valley","For Sale",,,,,,,,,"12/12/2015","$703,000","$300.17","0.99","12/29/2015","3","4","RES","$709,900",,"3","99","2,342","64.00","0.15","Surrey","$300.17","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034967/0/120/90/0416f4f6e68f4f9dec36deec836e43d7/16/332cb5d3ad9762f1d45935c50006fa6a/262034967.JPG","R2013340","Residential Detached","S","19262 FIELDSTONE WALK","South Meadows","2006","House/Single Family","1",,,,,,"9",,"604-313-6158",,"Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Detached",,"FIELDSTONE",,,"Detached",,"11/3/2016",,"Julia","Concrete Perimeter","2","$4,712.30",,,,,"11/4/2015",,,"3",,"026-082-381",,"V3Y 2X1",,"BC","Fantastic home! Fantastic Location! This gorgeous 3 bedroom plus den home is perfect for every family! There is a spacious media room, separate laundry/storage room upstairs, a huge south facing kitchen/family/dining room with oodles of windows! There are gleaming hardwood floors, decorator paint and all this on a quiet street with a bright south-facing backyard!",,"Greater Vancouver","For Sale",,,,,,,,,"12/6/2015","$710,000","$270.58","0.98","12/22/2015","3","3","SFD","$724,900",,"32",,"2,624","0.00","0.09",,"$270.58","0.98","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041768/0/120/90/e46bb4e0148c004286a933bee965db73/16/e2b76d5db52a0efb23a6897e0e0717ae/262041768.JPG","R2020141","Residential Attached","S","1905 788 HAMILTON STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"6",,"604-561-7221",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"TV TOWER 1",,,"Attached",,"3/15/2016",,"ROBIN BARDON","Concrete Slab","2","$1,898.49",,,,,"12/7/2015",,,"1",,"027-891-496",,"V6B 0E9",,"BC","TV Tower on Robson! Enjoy gorgeous views of the city, mountains, and iconic Library from this 907 sqft 2 bedroom home. Perfectly laid out and excellent use of space. Master suite fits a king size bed and features a walk-thru double closet and full en-suite bathroom. Open concept kitchen with eating bar opens onto living and dining space. Enjoy the lovely evening views while preparing a meal (or waiting for take-out). Huge en-suite storage. Complex boasts concierge, huge well appointed gym, yoga lounge, and hot tub. 1 parking. You can't beat this location, right in between Gastown, Crosstown and Yaletown, and steps to amazing restaurants bars and all amenities. Come see it, you'll want it. OPEN Sat/Sun Dec 12/13 2-4pm.","2nd Bedroom has common window and no closet. Parking 171 (CP), PDS Dated Dec 3 2015, Measurements approx. 2 pets (cats or dogs or combo), rentals must be over 90 days. Tenant m-m $2150. OPEN Friday Dec 11 11am-12pm SA/SUN 2-4pm VIDEO TOUR: https://vimeo.com/148559393","Greater Vancouver","For Sale",,"26",,"$328.85",,,,,"12/13/2015","$711,000","$783.90","1.17","12/14/2015","2","2","DD","$609,800",,"6",,"907",,"0.00",,"$783.90","1.17","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261792549/0/120/90/6342599996f4a07f42d25513d1dbffa9/14/197f7f7f45df4b24e8c65ba0d0b4c83a/261792549.JPG","H2152238","Residential Detached","S","4982 LIMBERT ROAD","Agassiz","1960","House with Acreage","1",,,,,,"55",,"604-799-7179","2006","Agassiz",,,"0","3",,,,"Agassiz","Residential Detached",,,,,"Detached",,"12/31/2015",,"VINCENT","Concrete Perimeter","2","$3,290.00",,,,,"6/4/2015",,,"2",,"023-876-298",,"V0M 1A3",,"BC","LUXURY IN THE COUNTRY (Ready to move in/completely remodeled in 2006). Hobby farm sitting on a flat square 2 acres lot, can be a great home based business opportunity! Access to the Fraser river for the world class fishing enthusiast. Th is is 3 or possibly 4 beds/2 baths family home. Open concept, office space, well designed floor plan with over 3300+ sq.ft. of living space. Incredible patio off living room and master bedroom, courtyard, vegetable garden. Heat pump + central vac, storage. 5 min from Harrison Lake for the family summer activities, mountain trails, golf course. Hemlock skiing resort less than 30 mins. away! Call today for your private showing! RV garage (rare property with usable and fertile acreage).","Meas. to be verified by buyers if deemed important. New Roof (Nov. 2014). Garage/workshop 40' x 32' (RV parking & RV garage). Horse shed and paddock.","Chilliwack","For Sale",,,,,,,,,"12/10/2015","$715,000","$214.26","0.98","12/30/2015","2","3","AL","$729,900",,"189","278/ 2 AC","3,337","313.00","2.00","Chilliwack","$214.26","0.98","House with Acreage"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041727/0/120/90/7d0d40044ab3e721b502aaf9f7d547f0/15/1ab90c8123d1ddcac9bfee2ff63c4585/262041727.JPG","R2020100","Residential Detached","S","13738 58 AVENUE","Panorama Ridge","1992","House/Single Family","1",,,,,,"23",,"604-825-7160",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/9/2016",,"JINDER JHAJJ","Concrete Perimeter","2","$3,121.57",,,,,"12/9/2015",,,"2",,"017-489-555",,"V3X 3J1",,"BC","**Pride of Ownership** This beautifully updated 2 storey North facing home features a grand entrance, formal living & dining room, cozy family room with gas fireplace, Good size den/office and a fully renovated kitchen with granite countertops, high-end stainless steel appliances & large eat-in island. Home is situated on over 7200 sq.ft. level lot in highly sought after Panorama Ridge! Upstairs boasts 3 bedrooms and 2 full bath, Master has a large walk-in closet and spa-like ensuite. Home has high ceilings, designer colours and so much more! Beautifully fenced backyard perfect for entertaining. This home shows like show home, just move in and enjoy!! Open House Saturday Dec 12th 2 to 4pm. Don’t miss out!","All measurements are approximate, buyer or buyers agent to verify if important!! Thank you for showing.","Fraser Valley","For Sale",,,,,,,,,"12/12/2015","$717,000","$316.98","1.03","12/22/2015","3","3","RF","$699,000",,"3",,"2,262","73.10","0.17",,"$316.98","1.03","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036787/0/120/90/3312681660faf6548a9a631ba01d9d0f/16/ebfd2277bec9774bc224e7d333b28538/262036787.JPG","R2015160","Residential Detached","S","516 CREEKSIDE ROAD","Britannia Beach","2013","House/Single Family","1",,,,,,"3",,"604-339-6767",,"Squamish",,,"0","3",,,,"Squamish","Residential Detached",,,,,"Detached",,"2/20/2016",,"RUBY","Concrete Perimeter","2","$3,850.00",,,,,"11/12/2015",,,"2",,"026-457-610",,"V0N 1J0",,"BC","MAJESTIC WATER & MOUNTAIN VIEWS! Builder's own quality custom home featuring spacious living area w/maple hardwood floor & a cozy river rock fireplace, B/I vacuum, gourmet kitchen with radiant H/W heated floors, double oven, Jennair multi function cooktop, granite countertops & glass backsplash. Upstairs features 3 bdrms, 2 full baths & an oversized games room w/extra storage. Enjoy the views from the master bedroom with high vaulted ceiling & a large walk in closet. Outside, perfect street appeal w/cobblestone driveway, mechanic's double garage, hardy plank & stone exterior, granite stone stairs & open veranda on a level 11,000 sq ft lot. Perfect location, serene setting fronting the creek & only steps away from the ocean.","Special location, tranquil nature setting fronting creek with ocean views!! Quality builder/owner home with many extras. Note: bonus to SA. Measurements approximate, buyer to verify.  24 hours notice appreciated.","Greater Vancouver","For Sale",,,,,,,,,"12/6/2015","$719,000","$388.65","0.97","1/5/2016","3","3","RS-1","$738,000",,"24",,"1,850","0.00","0.25",,"$388.65","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040700/0/120/90/e317b4d5ccffc5476415b5b5d49099f2/14/8847d7a51c54789d8435be12c5d722f6/262040700.JPG","R2019073","Residential Detached","S","5885 MATSQUI STREET","Vedder S Watson-Promontory","2008","House/Single Family","1",,,,,,"7",,"604-792-0077",,"Sardis",,,"1","4",,,,"Sardis","Residential Detached",,"Garrison Crossing",,,"Detached",,"3/31/2016",,"Rick","Concrete Perimeter","3","$3,884.70",,,,,"12/2/2015",,,"3",,"026-841-797",,"V2R 0G9",,"BC","Stunning 3243 sq ft EXECUTIVE former SHOWHOME in award winning GARRISON CROSSING! Great room w/ 20 ft coffered ceilings, beautiful stone & wood fireplace, & powered window coverings. Open concept kitchen w/ SS appliances, granite, pantry, garb, & b.i server. MASSIVE master retreat w/ 2 way fireplace, private balcony, & spa like 7 piece ensuite w/ soaker tub & walk in 5 ft tile shower! Bsmt features rec room w 7.1 surround sound, built in cabinets, and adjacent wet bar. Separate laundry hook ups & entry-easy conversion to 1 or 2 bdrm inlaw suite! A/C, inground sprinklers, b.i speakers, security system, & b.i vac. Fully fenced landscaped west facing backyard feat. a covered deck, built in gas BBQ, and fire pit - WOW! Call Today!","All measurements are apprx and should be verified prior to SR if deemed important. Bsmt can be made into a 1 or 2 bdrm suite (flex+wine room= 2nd bdrm) laundry hook ups behind the black fridge near washroom. Bedrm on main = office (has window & closet) 24 hr notice shift worker","Chilliwack","For Sale",,,,,,,,,"12/9/2015","$719,000","$221.71","0.99","12/21/2015","4","5","CD10","$729,900",,"7",".12 ACRES","3,243","37.00","0.12","Chilliwack","$221.71","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026957/0/120/90/210a02446e551f1fe37c17958bfb7f7c/16/be4c60b7c537df58ec3970c81ad094e7/262026957.JPG","R2005330","Residential Attached","S","408 1575 W 10TH AVENUE","Fairview VW","1998","Apartment/Condo","0","3",,,,,"18",,"604-714-1700",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE TRITON",,,"Attached",,"1/1/2016",,"TYLER/ANN","Concrete Slab","2","$2,043.44",,,,,"10/1/2015",,,"1",,"024-229-679",,"V6J 5L1",,"BC","This is a beautiful 2 bedroom & den located on the SE corner of the Triton. A fantastic location, you are just steps to Granville shopping & minutes to downtown. All the conveniences of the city on the quiet side of the bridge! You truly are centrally located being 2 blocks north of 12th Ave & 1 block South of Broadway gives you easy access to downtown, UBC, Richmond/YVR and access to the highways. It's condo living at its best: great location, prestigious complex, low maintenance fee & fantastic neighbours with close to 100% owner occupancy. This home comes with 2 side by side parking & a large storage locker. Call today for your private viewing!","Vacant & easy to show. Parking is on P2 #31-32 and storage is 4'x8'x8' on P1 #12.","Greater Vancouver","For Sale",,,,"$306.18",,,,,"12/9/2015","$720,800","$668.65","0.96","1/6/2016","2","2","RM-3","$748,000",,"69",,"1,078",,"0.00",,"$668.65","0.96","Apartment/Condo"
